chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr11,2951236,2951517,1.7655266531845852,29,30,"[-45.3197047656, 52.109260182, 5.9784920812]",-45.3197047656,52.109260182,5.9784920812,"[-45.3181689882, 52.108993091500004, 5.9759087639]",-45.3181689882,52.108993091500004,5.9759087639,2951376,51.517,"[-45.3181689882, 52.108993091500004, 5.9759087639]",-45.3181689882,52.108993091500004,5.9759087639
chr11,2956682,2957394,2.4359094396735843,29,30,"[-45.2899401972, 52.104083759000005, 5.9284253694]",-45.2899401972,52.104083759000005,5.9284253694,"[-45.2860488324, 52.103407003, 5.9218797398]",-45.2860488324,52.103407003,5.9218797398,2957038,57.394,"[-45.2860488324, 52.103407003, 5.9218797398]",-45.2860488324,52.103407003,5.9218797398
chr11,3021639,3022182,1.2727204080444674,30,31,"[-45.015494862000004, 52.130811018100005, 5.740477802]",-45.015494862000004,52.130811018100005,5.740477802,"[-45.014548956, 52.1325148978, 5.745754676]",-45.014548956,52.1325148978,5.745754676,3021910,22.182,"[-45.014548956, 52.1325148978, 5.745754676]",-45.014548956,52.1325148978,5.745754676
chr11,3022756,3023196,1.3142560292374004,30,31,"[-45.013549048, 52.1343160524, 5.751332808]",-45.013549048,52.1343160524,5.751332808,"[-45.012782568, 52.1356967284, 5.755608728]",-45.012782568,52.1356967284,5.755608728,3022976,23.196,"[-45.012782568, 52.1356967284, 5.755608728]",-45.012782568,52.1356967284,5.755608728
chr11,3023601,3023948,2.115024822246101,30,31,"[-45.012077058, 52.1369675779, 5.759544518]",-45.012077058,52.1369675779,5.759544518,"[-45.011472584, 52.1380564292, 5.7629166640000005]",-45.011472584,52.1380564292,5.7629166640000005,3023774,23.948,"[-45.011472584, 52.1380564292, 5.7629166640000005]",-45.011472584,52.1380564292,5.7629166640000005
chr11,3026984,3027388,1.5951205143834104,30,31,"[-45.006183872, 52.1475830936, 5.7924205120000005]",-45.006183872,52.1475830936,5.7924205120000005,"[-45.005480104, 52.1488508052, 5.796346584]",-45.005480104,52.1488508052,5.796346584,3027186,27.388,"[-45.005480104, 52.1488508052, 5.796346584]",-45.005480104,52.1488508052,5.796346584
chr11,3061701,3062422,2.886008441944228,30,31,"[-44.945706858, 52.2565215679, 6.129800318]",-44.945706858,52.2565215679,6.129800318,"[-44.944450876000005, 52.2587839938, 6.136806996]",-44.944450876000005,52.2587839938,6.136806996,3062061,62.422,"[-44.944450876000005, 52.2587839938, 6.136806996]",-44.944450876000005,52.2587839938,6.136806996
chr11,3105750,3105972,1.610314081381033,31,32,"[-44.845557775, 52.332966075, 6.49042905]",-44.845557775,52.332966075,6.49042905,"[-44.8442670004, 52.3312775652, 6.4899826968]",-44.8442670004,52.3312775652,6.4899826968,3105861,5.972,"[-44.8442670004, 52.3312775652, 6.4899826968]",-44.8442670004,52.3312775652,6.4899826968
chr11,3138092,3138546,1.388167936108711,31,32,"[-44.6575116844, 52.0869760572, 6.4254022248]",-44.6575116844,52.0869760572,6.4254022248,"[-44.6548719922, 52.0835229786, 6.4244894124]",-44.6548719922,52.0835229786,6.4244894124,3138319,38.546,"[-44.6548719922, 52.0835229786, 6.4244894124]",-44.6548719922,52.0835229786,6.4244894124
chr11,3147161,3147451,1.4554057988627205,31,32,"[-44.6047817977, 52.0179981501, 6.4071680934]",-44.6047817977,52.0179981501,6.4071680934,"[-44.6030956507, 52.0157924391, 6.4065850194000005]",-44.6030956507,52.0157924391,6.4065850194000005,3147306,47.451,"[-44.6030956507, 52.0157924391, 6.4065850194000005]",-44.6030956507,52.0157924391,6.4065850194000005
chr11,3167641,3167987,3.031546122076884,31,32,"[-44.4857049337, 51.8622293181, 6.3659910054]",-44.4857049337,51.8622293181,6.3659910054,"[-44.4836931859, 51.8595976767, 6.3652953378]",-44.4836931859,51.8595976767,6.3652953378,3167814,67.987,"[-44.4836931859, 51.8595976767, 6.3652953378]",-44.4836931859,51.8595976767,6.3652953378
chr11,3178760,3178973,1.3788769261937746,31,32,"[-44.421055732, 51.777659316, 6.343635144]",-44.421055732,51.777659316,6.343635144,"[-44.4198172861, 51.7760392593, 6.3432068862]",-44.4198172861,51.7760392593,6.3432068862,3178866,78.973,"[-44.4198172861, 51.7760392593, 6.3432068862]",-44.4198172861,51.7760392593,6.3432068862
chr11,3179014,3179384,1.6091984858384003,31,32,"[-44.4195788998, 51.7757274174, 6.3431244516000005]",-44.4195788998,51.7757274174,6.3431244516000005,"[-44.4174276088, 51.7729132344, 6.3423805296]",-44.4174276088,51.7729132344,6.3423805296,3179199,79.384,"[-44.4174276088, 51.7729132344, 6.3423805296]",-44.4174276088,51.7729132344,6.3423805296
chr11,3184604,3184951,2.905236932661073,31,32,"[-44.387076962799995, 51.7332104364, 6.3318851976]",-44.387076962799995,51.7332104364,6.3318851976,"[-44.3850594007, 51.7305711891, 6.3311875194]",-44.3850594007,51.7305711891,6.3311875194,3184777,84.951,"[-44.3850594007, 51.7305711891, 6.3311875194]",-44.3850594007,51.7305711891,6.3311875194
chr11,3184987,3185307,1.9853120747953652,31,32,"[-44.3848500859, 51.7302973767, 6.3311151378]",-44.3848500859,51.7302973767,6.3311151378,"[-44.3829895099, 51.7278634887, 6.3304717458]",-44.3829895099,51.7278634887,6.3304717458,3185147,85.307,"[-44.3829895099, 51.7278634887, 6.3304717458]",-44.3829895099,51.7278634887,6.3304717458
chr11,3198923,3199301,2.75135382394942,31,32,"[-44.303822001099995, 51.6243015543, 6.3030954162]",-44.303822001099995,51.6243015543,6.3030954162,"[-44.3016241957, 51.6214265241, 6.3023354094]",-44.3016241957,51.6214265241,6.3023354094,3199112,99.30099999999999,"[-44.3016241957, 51.6214265241, 6.3023354094]",-44.3016241957,51.6214265241,6.3023354094
chr11,3231750,3232116,3.3194670349848074,32,33,"[-44.524918575, 51.83672805, 6.3347374]",-44.524918575,51.83672805,6.3347374,"[-44.5275394644, 51.8392712376, 6.3351271168]",-44.5275394644,51.8392712376,6.3351271168,3231933,32.116,"[-44.5275394644, 51.8392712376, 6.3351271168]",-44.5275394644,51.8392712376,6.3351271168
chr11,3248511,3248909,1.7703802028493067,32,33,"[-44.6449424199, 51.9531935346, 6.3525845128]",-44.6449424199,51.9531935346,6.3525845128,"[-44.6477924581, 51.955959077399996, 6.3530083032]",-44.6477924581,51.955959077399996,6.3530083032,3248710,48.909000000000006,"[-44.6477924581, 51.955959077399996, 6.3530083032]",-44.6477924581,51.955959077399996,6.3530083032
chr11,3322649,3323011,2.5077698711532257,33,34,"[-45.1661819554, 52.3841783627, 6.5650810134999995]",-45.1661819554,52.3841783627,6.5650810134999995,"[-45.1686198806, 52.3853484553, 6.5676010765]",-45.1686198806,52.3853484553,6.5676010765,3322830,23.011,"[-45.1686198806, 52.3853484553, 6.5676010765]",-45.1686198806,52.3853484553,6.5676010765
chr11,3334647,3335282,3.4765390321025698,33,34,"[-45.2469836862, 52.4229594981, 6.648605090499999]",-45.2469836862,52.4229594981,6.648605090499999,"[-45.2512601572, 52.4250120086, 6.653025642999999]",-45.2512601572,52.4250120086,6.653025642999999,3334964,35.282000000000004,"[-45.2512601572, 52.4250120086, 6.653025642999999]",-45.2512601572,52.4250120086,6.653025642999999
chr11,3336792,3337046,1.8347314042369207,33,34,"[-45.2614294032, 52.429892781599996, 6.663537508]",-45.2614294032,52.429892781599996,6.663537508,"[-45.2631399916, 52.4307137858, 6.665305729]",-45.2631399916,52.4307137858,6.665305729,3336919,37.046,"[-45.2631399916, 52.4307137858, 6.665305729]",-45.2631399916,52.4307137858,6.665305729
chr11,3744396,3744799,2.0146483520124447,37,38,"[-46.852860845200006, 51.8766986208, 7.0855733104]",-46.852860845200006,51.8766986208,7.0855733104,"[-46.8524009013, 51.8769504152, 7.089326207599999]",-46.8524009013,51.8769504152,7.089326207599999,3744597,44.799,"[-46.8524009013, 51.8769504152, 7.089326207599999]",-46.8524009013,51.8769504152,7.089326207599999
chr11,3908991,3909426,1.4690090398678834,39,40,"[-46.259522826099996, 51.873779143600004, 6.8381664593]",-46.259522826099996,51.873779143600004,6.8381664593,"[-46.2629580646, 51.8712298696, 6.8388547598]",-46.2629580646,51.8712298696,6.8388547598,3909208,9.426,"[-46.2629580646, 51.8712298696, 6.8388547598]",-46.2629580646,51.8712298696,6.8388547598
chr11,4065005,4065412,1.9527580910877165,40,41,"[-46.615060066000005, 51.203353956499996, 7.4817659275]",-46.615060066000005,51.203353956499996,7.4817659275,"[-46.612786238400005, 51.2024957156, 7.484893926]",-46.612786238400005,51.2024957156,7.484893926,4065208,65.412,"[-46.612786238400005, 51.2024957156, 7.484893926]",-46.612786238400005,51.2024957156,7.484893926
chr11,4354606,4355282,2.542291791745897,43,44,"[-46.3875910342, 50.953519422599996, 7.822663847599999]",-46.3875910342,50.953519422599996,7.822663847599999,"[-46.3799087674, 50.9546193422, 7.8200373172]",-46.3799087674,50.9546193422,7.8200373172,4354944,55.282,"[-46.3799087674, 50.9546193422, 7.8200373172]",-46.3799087674,50.9546193422,7.8200373172
chr11,4559603,4559824,1.409537261967206,45,46,"[-46.5606611777, 51.498693346399996, 7.3605924858]",-46.5606611777,51.498693346399996,7.3605924858,"[-46.5610691216, 51.4965471712, 7.3613236864]",-46.5610691216,51.4965471712,7.3613236864,4559713,59.824,"[-46.5610691216, 51.4965471712, 7.3613236864]",-46.5610691216,51.4965471712,7.3613236864
chr11,4559923,4560240,1.7822531732474969,45,46,"[-46.5612518657, 51.4955857624, 7.3616512378]",-46.5612518657,51.4955857624,7.3616512378,"[-46.561837016, 51.492507311999994, 7.362700064]",-46.561837016,51.492507311999994,7.362700064,4560081,60.24,"[-46.561837016, 51.492507311999994, 7.362700064]",-46.561837016,51.492507311999994,7.362700064
chr11,4679869,4680088,2.062595709273804,46,47,"[-45.8891257496, 50.5591595596, 7.713634169200001]",-45.8891257496,50.5591595596,7.713634169200001,"[-45.8870799392, 50.5576590592, 7.7142357184]",-45.8870799392,50.5576590592,7.7142357184,4679978,80.08800000000001,"[-45.8870799392, 50.5576590592, 7.7142357184]",-45.8870799392,50.5576590592,7.7142357184
chr11,5042011,5042313,2.282770390147405,50,51,"[-46.2069073097, 50.612073138300005, 8.1522272134]",-46.2069073097,50.612073138300005,8.1522272134,"[-46.204818285099996, 50.6101660989, 8.1522934722]",-46.204818285099996,50.6101660989,8.1522934722,5042162,42.313,"[-46.204818285099996, 50.6101660989, 8.1522934722]",-46.204818285099996,50.6101660989,8.1522934722
chr11,5128984,5129323,1.7713121147634006,51,52,"[-45.5027203976, 50.2816011864, 8.083386125599999]",-45.5027203976,50.2816011864,8.083386125599999,"[-45.499175779699996, 50.2820188683, 8.0824321457]",-45.499175779699996,50.2820188683,8.0824321457,5129153,29.323,"[-45.499175779699996, 50.2820188683, 8.0824321457]",-45.499175779699996,50.2820188683,8.0824321457
chr11,5132350,5132632,2.210872529669011,51,52,"[-45.467525165, 50.285748435, 8.073913865]",-45.467525165,50.285748435,8.073913865,"[-45.464576544799996, 50.286095887200005, 8.0731202888]",-45.464576544799996,50.286095887200005,8.0731202888,5132491,32.632,"[-45.464576544799996, 50.286095887200005, 8.0731202888]",-45.464576544799996,50.286095887200005,8.0731202888
chr11,5206902,5207154,1.7607408213236977,52,53,"[-44.8046692646, 50.413265898000006, 7.8870696828]",-44.8046692646,50.413265898000006,7.8870696828,"[-44.8062939842, 50.414878446, 7.8871985556]",-44.8062939842,50.414878446,7.8871985556,5207028,7.154000000000001,"[-44.8062939842, 50.414878446, 7.8871985556]",-44.8062939842,50.414878446,7.8871985556
chr11,5485749,5485982,1.2590674090283112,54,55,"[-45.8432330638, 51.7782334819, 7.9003880189]",-45.8432330638,51.7782334819,7.9003880189,"[-45.841738648399996, 51.779944424199996, 7.899818590200001]",-45.841738648399996,51.779944424199996,7.899818590200001,5485865,85.982,"[-45.841738648399996, 51.779944424199996, 7.899818590200001]",-45.841738648399996,51.779944424199996,7.899818590200001
chr11,5663081,5663332,1.7075888763860878,56,57,"[-45.6040343808, 50.724824738500004, 8.1710358452]",-45.6040343808,50.724824738500004,8.1710358452,"[-45.6022866176, 50.723458922, 8.1699086544]",-45.6022866176,50.723458922,8.1699086544,5663206,63.332,"[-45.6022866176, 50.723458922, 8.1699086544]",-45.6022866176,50.723458922,8.1699086544
chr11,5711856,5712173,2.809366829387773,57,58,"[-45.255277552, 50.4679175136, 7.956964739200001]",-45.255277552,50.4679175136,7.956964739200001,"[-45.252826191000004, 50.466419878800004, 7.9556739786]",-45.252826191000004,50.466419878800004,7.9556739786,5712014,12.173,"[-45.252826191000004, 50.466419878800004, 7.9556739786]",-45.252826191000004,50.466419878800004,7.9556739786
chr11,5758593,5758825,2.395883065359346,57,58,"[-44.893860331, 50.247113230800004, 7.7666610226]",-44.893860331,50.247113230800004,7.7666610226,"[-44.892066275, 50.24601717, 7.765716365]",-44.892066275,50.24601717,7.765716365,5758709,58.825,"[-44.892066275, 50.24601717, 7.765716365]",-44.892066275,50.24601717,7.765716365
chr11,6115072,6115340,1.5239977636444035,61,62,"[-45.45456184, 50.692602176, 8.034510704]",-45.45456184,50.692602176,8.034510704,"[-45.4524098, 50.69343847, 8.03335013]",-45.4524098,50.69343847,8.03335013,6115206,15.340000000000002,"[-45.4524098, 50.69343847, 8.03335013]",-45.4524098,50.69343847,8.03335013
chr11,6116055,6116256,1.8295795229536975,61,62,"[-45.446668349999996, 50.6956696275, 8.0302538225]",-45.446668349999996,50.6956696275,8.0302538225,"[-45.44505432, 50.696296847999996, 8.029383392000002]",-45.44505432,50.696296847999996,8.029383392000002,6116155,16.256,"[-45.44505432, 50.696296847999996, 8.029383392000002]",-45.44505432,50.696296847999996,8.029383392000002
chr11,6139503,6139815,3.935169036571796,61,62,"[-45.25838091, 50.7688391115, 7.928712258500001]",-45.25838091,50.7688391115,7.928712258500001,"[-45.25587555, 50.7698127075, 7.927361142500001]",-45.25587555,50.7698127075,7.927361142500001,6139659,39.815,"[-45.25587555, 50.7698127075, 7.927361142500001]",-45.25587555,50.7698127075,7.927361142500001
chr11,6205752,6206169,2.6448416715617373,62,63,"[-44.727900411200004, 50.970904243999996, 7.630187544]",-44.727900411200004,50.970904243999996,7.630187544,"[-44.7246605714, 50.9718673055, 7.627538343]",-44.7246605714,50.9718673055,7.627538343,6205960,6.1690000000000005,"[-44.7246605714, 50.9718673055, 7.627538343]",-44.7246605714,50.9718673055,7.627538343
chr11,6253988,6254195,1.9175624139067056,62,63,"[-44.3531356328, 51.082305286, 7.3237442360000005]",-44.3531356328,51.082305286,7.3237442360000005,"[-44.351527367, 51.0827833525, 7.322429165]",-44.351527367,51.0827833525,7.322429165,6254091,54.19500000000001,"[-44.351527367, 51.0827833525, 7.322429165]",-44.351527367,51.0827833525,7.322429165
chr11,6255260,6255600,2.289834875569624,62,63,"[-44.343252956, 51.085242969999996, 7.31566322]",-44.343252956,51.085242969999996,7.31566322,"[-44.34061136, 51.0860282, 7.3135032]",-44.34061136,51.0860282,7.3135032,6255430,55.60000000000001,"[-44.34061136, 51.0860282, 7.3135032]",-44.34061136,51.0860282,7.3135032
chr11,6302334,6302765,1.9182829591348387,63,64,"[-44.005809668599994, 51.1980411386, 7.0137329118]",-44.005809668599994,51.1980411386,7.0137329118,"[-44.0076857685, 51.1997900935, 7.0104649405]",-44.0076857685,51.1997900935,7.0104649405,6302549,2.765,"[-44.0076857685, 51.1997900935, 7.0104649405]",-44.0076857685,51.1997900935,7.0104649405
chr11,6303183,6303434,1.6896277195903884,63,64,"[-44.0095052807, 51.2014862957, 7.0072955391]",-44.0095052807,51.2014862957,7.0072955391,"[-44.0105978586, 51.2025048286, 7.0053923818]",-44.0105978586,51.2025048286,7.0053923818,6303308,3.434,"[-44.0105978586, 51.2025048286, 7.0053923818]",-44.0105978586,51.2025048286,7.0053923818
chr11,6313254,6313593,4.083526801570678,63,64,"[-44.0533433366, 51.242353406599996, 6.9309341958]",-44.0533433366,51.242353406599996,6.9309341958,"[-44.0548189697, 51.243729034699996, 6.9283637961]",-44.0548189697,51.243729034699996,6.9283637961,6313423,13.593,"[-44.0548189697, 51.243729034699996, 6.9283637961]",-44.0548189697,51.243729034699996,6.9283637961
chr11,6323213,6323425,2.4214921216919736,63,64,"[-44.0966938677, 51.282766032699996, 6.8554220701]",-44.0966938677,51.282766032699996,6.8554220701,"[-44.097616682499996, 51.2836263075, 6.8538146225]",-44.097616682499996,51.2836263075,6.8538146225,6323319,23.425,"[-44.097616682499996, 51.2836263075, 6.8538146225]",-44.097616682499996,51.2836263075,6.8538146225
chr11,6353387,6353744,2.639493223999729,63,64,"[-44.2280382723, 51.4052091073, 6.6266337499]",-44.2280382723,51.4052091073,6.6266337499,"[-44.2295922576, 51.4066577776, 6.6239268688]",-44.2295922576,51.4066577776,6.6239268688,6353565,53.744,"[-44.2295922576, 51.4066577776, 6.6239268688]",-44.2295922576,51.4066577776,6.6239268688
chr11,6369724,6369948,3.156654544174671,63,64,"[-44.2991515996, 51.4715030196, 6.5027617148]",-44.2991515996,51.4715030196,6.5027617148,"[-44.300126649199996, 51.4724119892, 6.5010632796]",-44.300126649199996,51.4724119892,6.5010632796,6369836,69.948,"[-44.300126649199996, 51.4724119892, 6.5010632796]",-44.300126649199996,51.4724119892,6.5010632796
chr11,6372048,6372323,1.422911438074979,63,64,"[-44.309267739199996, 51.4809335792, 6.4851404496]",-44.309267739199996,51.4809335792,6.4851404496,"[-44.3104647867, 51.482049501700004, 6.4830553171]",-44.3104647867,51.482049501700004,6.4830553171,6372185,72.32300000000001,"[-44.3104647867, 51.482049501700004, 6.4830553171]",-44.3104647867,51.482049501700004,6.4830553171
chr11,6372409,6372749,2.4144686933826,63,64,"[-44.3108391361, 51.4823984811, 6.4824032393]",-44.3108391361,51.4823984811,6.4824032393,"[-44.3123191221, 51.4837781671, 6.4798252573]",-44.3123191221,51.4837781671,6.4798252573,6372579,72.749,"[-44.3123191221, 51.4837781671, 6.4798252573]",-44.3123191221,51.4837781671,6.4798252573
chr11,6372817,6373683,4.704582168516331,63,64,"[-44.3126151193, 51.4840541043, 6.4793096609]",-44.3126151193,51.4840541043,6.4793096609,"[-44.3163847307, 51.487568245700004, 6.472743389100001]",-44.3163847307,51.487568245700004,6.472743389100001,6373250,73.68299999999999,"[-44.3163847307, 51.487568245700004, 6.472743389100001]",-44.3163847307,51.487568245700004,6.472743389100001
