gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103223591,gene-LOC103223591,1542960,1572545,chr19,NC_023660.1,15,16,"[9.851524504, 3.343443576, -22.2159492]",9.851524504,3.343443576,-22.2159492,"[9.5491628455, 3.3765225645, -22.26831465]",9.5491628455,3.3765225645,-22.26831465,1557752,9.5491628455,3.3765225645,-22.26831465,72.545,"[9.5491628455, 3.3765225645, -22.26831465]"
CECR2,gene-CECR2,1578349,1777262,chr19,NC_023660.1,15,18,"[10.0440627064, 3.4258192988666667, -22.2046967881]",10.0440627064,3.4258192988666667,-22.2046967881,"[9.4182028432, 3.7569033569333334, -22.369177947799997]",9.4182028432,3.7569033569333334,-22.369177947799997,1677805,9.4182028432,3.7569033569333334,-22.369177947799997,92.42066666666666,"[9.4182028432, 3.7569033569333334, -22.369177947799997]"
SLC25A18,gene-SLC25A18,1781128,1805237,chr19,NC_023660.1,17,19,"[10.17144468, 3.8232766648, -22.119895592800003]",10.17144468,3.8232766648,-22.119895592800003,"[10.163850345, 3.9512737567, -22.2051233187]",10.163850345,3.9512737567,-22.2051233187,1793182,10.163850345,3.9512737567,-22.2051233187,52.618500000000004,"[10.163850345, 3.9512737567, -22.2051233187]"
LOC103222873,gene-LOC103222873,1806105,1807588,chr19,NC_023660.1,18,19,"[9.394727107, 3.8350204115, -22.397268147]",9.394727107,3.8350204115,-22.397268147,"[9.4064033592, 3.8448027244, -22.3995243832]",9.4064033592,3.8448027244,-22.3995243832,1806846,9.4064033592,3.8448027244,-22.3995243832,7.588,"[9.4064033592, 3.8448027244, -22.3995243832]"
ATP6V1E1,gene-ATP6V1E1,1808336,1840567,chr19,NC_023660.1,18,19,"[9.4122926624, 3.8497367568, -22.4006623904]",9.4122926624,3.8497367568,-22.4006623904,"[9.6660602178, 4.0623421021, -22.4496986338]",9.6660602178,4.0623421021,-22.4496986338,1824451,9.6660602178,4.0623421021,-22.4496986338,40.567,"[9.6660602178, 4.0623421021, -22.4496986338]"
BCL2L13,gene-BCL2L13,1854382,1944356,chr19,NC_023660.1,18,20,"[9.822257781, 4.0092897091, -22.4876921161]",9.822257781,4.0092897091,-22.4876921161,"[10.609125398, 4.3642416378, -22.6526639438]",10.609125398,4.3642416378,-22.6526639438,1899369,10.609125398,4.3642416378,-22.6526639438,72.178,"[10.609125398, 4.3642416378, -22.6526639438]"
BID,gene-BID,1949550,1983693,chr19,NC_023660.1,19,20,"[10.61055208, 4.51848779, -22.646439435]",10.61055208,4.51848779,-22.646439435,"[10.9389257968, 4.5626620034, -22.7197000701]",10.9389257968,4.5626620034,-22.7197000701,1966621,10.9389257968,4.5626620034,-22.7197000701,83.693,"[10.9389257968, 4.5626620034, -22.7197000701]"
LOC103222877,gene-LOC103222877,1986702,1987967,chr19,NC_023660.1,19,20,"[10.9678651552, 4.5665550476, -22.7261564814]",10.9678651552,4.5665550476,-22.7261564814,"[10.9800314192, 4.5681917046, -22.7288707919]",10.9800314192,4.5681917046,-22.7288707919,1987334,10.9800314192,4.5681917046,-22.7288707919,87.967,"[10.9800314192, 4.5681917046, -22.7288707919]"
MICAL3,gene-MICAL3,1997701,2224228,chr19,NC_023660.1,19,23,"[10.457456258175, 4.4648999551749995, -22.400336736775]",10.457456258175,4.4648999551749995,-22.400336736775,"[11.2074135339, 4.4892912499, -22.0762388947]",11.2074135339,4.4892912499,-22.0762388947,2110964,11.2074135339,4.4892912499,-22.0762388947,81.057,"[11.2074135339, 4.4892912499, -22.0762388947]"
LOC103222880,gene-LOC103222880,2055786,2060729,chr19,NC_023660.1,20,21,"[11.4547094384, 4.4710499656, -22.413753861]",11.4547094384,4.4710499656,-22.413753861,"[11.4865146776, 4.461063128399999, -22.3835447165]",11.4865146776,4.461063128399999,-22.3835447165,2058257,11.4865146776,4.461063128399999,-22.3835447165,60.729,"[11.4865146776, 4.461063128399999, -22.3835447165]"
LOC103222879,gene-LOC103222879,2064624,2069823,chr19,NC_023660.1,20,21,"[11.5115766656, 4.453193670399999, -22.359740424]",11.5115766656,4.453193670399999,-22.359740424,"[11.5450291112, 4.4426896108, -22.327966735500002]",11.5450291112,4.4426896108,-22.327966735500002,2067223,11.5450291112,4.4426896108,-22.327966735500002,69.82300000000001,"[11.5450291112, 4.4426896108, -22.327966735500002]"
PEX26,gene-PEX26,2273321,2285085,chr19,NC_023660.1,22,23,"[11.390446646200001, 4.5106774482, -22.2312797892]",11.390446646200001,4.5106774482,-22.2312797892,"[11.420353087, 4.504844857, -22.115112642]",11.420353087,4.504844857,-22.115112642,2279203,11.420353087,4.504844857,-22.115112642,85.085,"[11.420353087, 4.504844857, -22.115112642]"
LOC103222883,gene-LOC103222883,2285290,2288955,chr19,NC_023660.1,22,23,"[11.420874238, 4.504743218, -22.113088308]",11.420874238,4.504743218,-22.113088308,"[11.430191401, 4.502926111, -22.076897166]",11.430191401,4.502926111,-22.076897166,2287122,11.430191401,4.502926111,-22.076897166,88.955,"[11.430191401, 4.502926111, -22.076897166]"
TUBA8,gene-TUBA8,2306557,2330789,chr19,NC_023660.1,23,24,"[11.434451041800001, 4.4992217014, -21.895196143899998]",11.434451041800001,4.4992217014,-21.895196143899998,"[11.3464258786, 4.5057691877999995, -21.6267710103]",11.3464258786,4.5057691877999995,-21.6267710103,2318673,11.3464258786,4.5057691877999995,-21.6267710103,30.789,"[11.3464258786, 4.5057691877999995, -21.6267710103]"
LOC103222890,gene-LOC103222890,2338928,2347436,chr19,NC_023660.1,23,24,"[11.3168601472, 4.5079683456, -21.5366128656]",11.3168601472,4.5079683456,-21.5366128656,"[11.285953986400001, 4.5102672072, -21.4423671972]",11.285953986400001,4.5102672072,-21.4423671972,2343182,11.285953986400001,4.5102672072,-21.4423671972,47.436,"[11.285953986400001, 4.5102672072, -21.4423671972]"
USP18,gene-USP18,2358049,2371091,chr19,NC_023660.1,23,24,"[11.2474012026, 4.5131348398, -21.3248038123]",11.2474012026,4.5131348398,-21.3248038123,"[11.2000248334, 4.5166587882, -21.180333665699997]",11.2000248334,4.5166587882,-21.180333665699997,2364570,11.2000248334,4.5166587882,-21.180333665699997,71.09100000000001,"[11.2000248334, 4.5166587882, -21.180333665699997]"
LOC103222886,gene-LOC103222886,2368554,2380080,chr19,NC_023660.1,23,24,"[11.2092407396, 4.5159732908, -21.2084367758]",11.2092407396,4.5159732908,-21.2084367758,"[11.167371392, 4.519087616, -21.080759816]",11.167371392,4.519087616,-21.080759816,2374317,11.167371392,4.519087616,-21.080759816,80.08,"[11.167371392, 4.519087616, -21.080759816]"
LOC103222885,gene-LOC103222885,2380532,2394025,chr19,NC_023660.1,23,24,"[11.165729456800001, 4.5192097464, -21.0757528764]",11.165729456800001,4.5192097464,-21.0757528764,"[11.116714785000001, 4.522855555, -20.9262868675]",11.116714785000001,4.522855555,-20.9262868675,2387278,11.116714785000001,4.522855555,-20.9262868675,94.025,"[11.116714785000001, 4.522855555, -20.9262868675]"
LOC103222897,gene-LOC103222897,2408163,2551374,chr19,NC_023660.1,24,26,"[11.07483228845, 4.5394972667, -20.8707674084]",11.07483228845,4.5394972667,-20.8707674084,"[10.7208361781, 4.8031343966, -21.0579155432]",10.7208361781,4.8031343966,-21.0579155432,2479768,10.7208361781,4.8031343966,-21.0579155432,75.687,"[10.7208361781, 4.8031343966, -21.0579155432]"
DGCR6,gene-DGCR6,2436534,2441930,chr19,NC_023660.1,24,25,"[10.9408036394, 4.3743371803999995, -21.1367975558]",10.9408036394,4.3743371803999995,-21.1367975558,"[10.918027663, 4.352162858, -21.177665241]",10.918027663,4.352162858,-21.177665241,2439232,10.918027663,4.352162858,-21.177665241,41.93,"[10.918027663, 4.352162858, -21.177665241]"
LOC103222895,gene-LOC103222895,2443145,2458101,chr19,NC_023660.1,24,25,"[10.9128992695, 4.347169937, -21.1868672865]",10.9128992695,4.347169937,-21.1868672865,"[10.8497714891, 4.2857097506, -21.3001395437]",10.8497714891,4.2857097506,-21.3001395437,2450623,10.8497714891,4.2857097506,-21.3001395437,58.101,"[10.8497714891, 4.2857097506, -21.3001395437]"
LOC103222894,gene-LOC103222894,2501026,2501643,chr19,NC_023660.1,25,26,"[10.672178407199999, 4.1215237712, -21.6123809374]",10.672178407199999,4.1215237712,-21.6123809374,"[10.6717324396, 4.1263309416, -21.609320555700002]",10.6717324396,4.1263309416,-21.609320555700002,2501334,10.6717324396,4.1263309416,-21.609320555700002,1.643,"[10.6717324396, 4.1263309416, -21.609320555700002]"
LOC103223593,gene-LOC103223593,2560452,2561540,chr19,NC_023660.1,25,26,"[10.6292252944, 4.5845236224, -21.3176220348]",10.6292252944,4.5845236224,-21.3176220348,"[10.628438888, 4.593000448, -21.312225446]",10.628438888,4.593000448,-21.312225446,2560996,10.628438888,4.593000448,-21.312225446,61.53999999999999,"[10.628438888, 4.593000448, -21.312225446]"
LOC103222898,gene-LOC103222898,2569841,2703703,chr19,NC_023660.1,25,28,"[10.410278263433334, 4.2121105715, -21.852489621066667]",10.410278263433334,4.2121105715,-21.852489621066667,"[9.9068812883, 4.4010567845, -22.3029441752]",9.9068812883,4.4010567845,-22.3029441752,2636772,9.9068812883,4.4010567845,-22.3029441752,67.901,"[9.9068812883, 4.4010567845, -22.3029441752]"
RAB36,gene-RAB36,2720771,2737989,chr19,NC_023660.1,27,28,"[10.2463861782, 4.3874827999, -22.3003763704]",10.2463861782,4.3874827999,-22.3003763704,"[10.0939070138, 4.4199714441, -22.371355853599997]",10.0939070138,4.4199714441,-22.371355853599997,2729380,10.0939070138,4.4199714441,-22.371355853599997,37.989,"[10.0939070138, 4.4199714441, -22.371355853599997]"
RTDR1,gene-RTDR1,2740897,2824054,chr19,NC_023660.1,27,29,"[10.2360937882, 4.24056934685, -22.154786818599998]",10.2360937882,4.24056934685,-22.154786818599998,"[9.8411479324, 4.0215379667, -22.0328620252]",9.8411479324,4.0215379667,-22.0328620252,2782475,9.8411479324,4.0215379667,-22.0328620252,62.027,"[9.8411479324, 4.0215379667, -22.0328620252]"
GNAZ,gene-GNAZ,2758097,2812306,chr19,NC_023660.1,27,29,"[10.1544041082, 4.19526540685, -22.1295681786]",10.1544041082,4.19526540685,-22.1295681786,"[9.896943883599999, 4.0524816113, -22.0500869428]",9.896943883599999,4.0524816113,-22.0500869428,2785201,9.896943883599999,4.0524816113,-22.0500869428,56.153,"[9.896943883599999, 4.0524816113, -22.0500869428]"
LOC103222934,gene-LOC103222934,2981759,3877778,chr19,NC_023660.1,29,39,"[9.42739985526, 3.91682036533, -21.869309331270003]",9.42739985526,3.91682036533,-21.869309331270003,"[8.84600896692, 4.96146203686, -21.29722808034]",8.84600896692,4.96146203686,-21.29722808034,3429768,8.84600896692,4.96146203686,-21.29722808034,97.7778,"[8.84600896692, 4.96146203686, -21.29722808034]"
LOC103222935,gene-LOC103222935,2998281,3000278,chr19,NC_023660.1,29,31,"[10.05131027445, 4.02886799595, -22.13415568565]",10.05131027445,4.02886799595,-22.13415568565,"[10.0629097491, 4.0330815661, -22.1384764947]",10.0629097491,4.0330815661,-22.1384764947,2999279,10.0629097491,4.0330815661,-22.1384764947,50.139,"[10.0629097491, 4.0330815661, -22.1384764947]"
LOC103222926,gene-LOC103222926,3003641,3897038,chr19,NC_023660.1,30,39,"[10.327951795511112, 3.7946846741444444, -21.493027035066667]",10.327951795511112,3.7946846741444444,-21.493027035066667,"[8.836534696977779, 4.983428795711111, -21.283733897866668]",8.836534696977779,4.983428795711111,-21.283733897866668,3450339,8.836534696977779,4.983428795711111,-21.283733897866668,99.67088888888888,"[8.836534696977779, 4.983428795711111, -21.283733897866668]"
LOC103222931,gene-LOC103222931,3068545,3072045,chr19,NC_023660.1,30,31,"[10.5452239995, 4.1007943925, -22.083613762000002]",10.5452239995,4.1007943925,-22.083613762000002,"[10.5560078495, 4.116672142500001, -22.113726362]",10.5560078495,4.116672142500001,-22.113726362,3070295,10.5560078495,4.116672142500001,-22.113726362,72.045,"[10.5560078495, 4.116672142500001, -22.113726362]"
LOC103222929,gene-LOC103222929,3159901,3163363,chr19,NC_023660.1,31,32,"[10.8235142379, 4.244406485300001, -21.7617052981]",10.8235142379,4.244406485300001,-21.7617052981,"[10.8339968277, 4.2444594539, -21.7274595403]",10.8339968277,4.2444594539,-21.7274595403,3161632,10.8339968277,4.2444594539,-21.7274595403,63.363,"[10.8339968277, 4.2444594539, -21.7274595403]"
LOC103222928,gene-LOC103222928,3180435,3241844,chr19,NC_023660.1,31,33,"[10.4927319875, 4.066311803750001, -22.19973643025]",10.4927319875,4.066311803750001,-22.19973643025,"[10.37866477, 3.9310431290000003, -22.0817789526]",10.37866477,3.9310431290000003,-22.0817789526,3211139,10.37866477,3.9310431290000003,-22.0817789526,70.922,"[10.37866477, 3.9310431290000003, -22.0817789526]"
LOC103222923,gene-LOC103222923,3301804,3304542,chr19,NC_023660.1,33,34,"[10.2802455784, 3.8054603684, -21.9519547732]",10.2802455784,3.8054603684,-21.9519547732,"[10.2948243332, 3.8092856282, -21.9244605986]",10.2948243332,3.8092856282,-21.9244605986,3303173,10.2948243332,3.8092856282,-21.9244605986,4.542,"[10.2948243332, 3.8092856282, -21.9244605986]"
LOC103222922,gene-LOC103222922,3310158,3313608,chr19,NC_023660.1,33,34,"[10.3247272868, 3.8171317418, -21.8680664114]",10.3247272868,3.8171317418,-21.8680664114,"[10.3430971568, 3.8219517368, -21.8334225464]",10.3430971568,3.8219517368,-21.8334225464,3311883,10.3430971568,3.8219517368,-21.8334225464,13.608,"[10.3430971568, 3.8219517368, -21.8334225464]"
LOC103222921,gene-LOC103222921,3321356,3323429,chr19,NC_023660.1,33,34,"[10.3843521576, 3.8327764676, -21.7556194548]",10.3843521576,3.8327764676,-21.7556194548,"[10.3953900534, 3.8356726559, -21.7348030107]",10.3953900534,3.8356726559,-21.7348030107,3322392,10.3953900534,3.8356726559,-21.7348030107,23.429,"[10.3953900534, 3.8356726559, -21.7348030107]"
LOC103222920,gene-LOC103222920,3325960,3327363,chr19,NC_023660.1,33,34,"[10.408866616000001, 3.839208716, -21.709387468]",10.408866616000001,3.839208716,-21.709387468,"[10.416337029800001, 3.8411688473, -21.6952989629]",10.416337029800001,3.8411688473,-21.6952989629,3326661,10.416337029800001,3.8411688473,-21.6952989629,27.363,"[10.416337029800001, 3.8411688473, -21.6952989629]"
LOC103222919,gene-LOC103222919,3329382,3349012,chr19,NC_023660.1,33,34,"[10.427087397200001, 3.8439895922, -21.6750247706]",10.427087397200001,3.8439895922,-21.6750247706,"[10.5316092952, 3.8714146652, -21.4779061996]",10.5316092952,3.8714146652,-21.4779061996,3339197,10.5316092952,3.8714146652,-21.4779061996,49.012,"[10.5316092952, 3.8714146652, -21.4779061996]"
LOC103222918,gene-LOC103222918,3413462,3426379,chr19,NC_023660.1,34,35,"[10.752389992200001, 3.9325777316, -21.0896184724]",10.752389992200001,3.9325777316,-21.0896184724,"[10.7037329449, 3.9229132322, -21.2083282858]",10.7037329449,3.9229132322,-21.2083282858,3419920,10.7037329449,3.9229132322,-21.2083282858,26.379,"[10.7037329449, 3.9229132322, -21.2083282858]"
ZNF280A,gene-ZNF280A,3457060,3463629,chr19,NC_023660.1,34,35,"[10.588160686, 3.899957708, -21.490292812]",10.588160686,3.899957708,-21.490292812,"[10.5634159199, 3.8950427822, -21.550663235800002]",10.5634159199,3.8950427822,-21.550663235800002,3460344,10.5634159199,3.8950427822,-21.550663235800002,63.629000000000005,"[10.5634159199, 3.8950427822, -21.550663235800002]"
ZNF280B,gene-ZNF280B,3468032,3491475,chr19,NC_023660.1,34,35,"[10.5468302592, 3.8917484576, -21.5911276864]",10.5468302592,3.8917484576,-21.5911276864,"[10.4585228225, 3.874208405, -21.806573545000003]",10.4585228225,3.874208405,-21.806573545000003,3479753,10.4585228225,3.874208405,-21.806573545000003,91.475,"[10.4585228225, 3.874208405, -21.806573545000003]"
LOC103222914,gene-LOC103222914,3669401,3671674,chr19,NC_023660.1,36,37,"[9.2371512838, 3.6217323595, -21.9424685262]",9.2371512838,3.6217323595,-21.9424685262,"[9.222521801200001, 3.6286866030000002, -21.9248441388]",9.222521801200001,3.6286866030000002,-21.9248441388,3670537,9.222521801200001,3.6286866030000002,-21.9248441388,71.674,"[9.222521801200001, 3.6286866030000002, -21.9248441388]"
LOC103222912,gene-LOC103222912,3711354,3719082,chr19,NC_023660.1,37,38,"[9.0329911268, 3.823547943, -21.7596785442]",9.0329911268,3.823547943,-21.7596785442,"[9.0280776644, 3.897191919, -21.7967520786]",9.0280776644,3.897191919,-21.7967520786,3715218,9.0280776644,3.897191919,-21.7967520786,19.082,"[9.0280776644, 3.897191919, -21.7967520786]"
LOC103222911,gene-LOC103222911,3728491,3729164,chr19,NC_023660.1,37,38,"[9.0220954222, 3.9868549845, -21.8418898743]",9.0220954222,3.9868549845,-21.8418898743,"[9.0216675288, 3.993268338, -21.8451184572]",9.0216675288,3.993268338,-21.8451184572,3728827,9.0216675288,3.993268338,-21.8451184572,29.164,"[9.0216675288, 3.993268338, -21.8451184572]"
LOC103222907,gene-LOC103222907,3822957,3832252,chr19,NC_023660.1,38,39,"[8.9433331672, 4.741548899900001, -21.977890817000002]",8.9433331672,4.741548899900001,-21.977890817000002,"[8.9298516992, 4.771206456400001, -21.894059212000002]",8.9298516992,4.771206456400001,-21.894059212000002,3827604,8.9298516992,4.771206456400001,-21.894059212000002,32.251999999999995,"[8.9298516992, 4.771206456400001, -21.894059212000002]"
LOC103223583,gene-LOC103223583,3834716,3859946,chr19,NC_023660.1,38,39,"[8.9262779136, 4.7790683412, -21.871836396]",8.9262779136,4.7790683412,-21.871836396,"[8.8896843216, 4.8595697022, -21.644287026]",8.8896843216,4.8595697022,-21.644287026,3847331,8.8896843216,4.8595697022,-21.644287026,59.946,"[8.8896843216, 4.8595697022, -21.644287026]"
LOC103222906,gene-LOC103222906,3839977,3841959,chr19,NC_023660.1,38,39,"[8.9186473592, 4.7958546139000005, -21.824387437000002]",8.9186473592,4.7958546139000005,-21.824387437000002,"[8.9157726664, 4.802178581300001, -21.806511779]",8.9157726664,4.802178581300001,-21.806511779,3840968,8.9157726664,4.802178581300001,-21.806511779,41.959,"[8.9157726664, 4.802178581300001, -21.806511779]"
LOC103222905,gene-LOC103222905,3904019,3905853,chr19,NC_023660.1,39,40,"[8.8143890819, 4.9981807081000005, -21.319620938]",8.8143890819,4.9981807081000005,-21.319620938,"[8.8065397453, 5.003113984700001, -21.336314006]",8.8065397453,5.003113984700001,-21.336314006,3904936,8.8065397453,5.003113984700001,-21.336314006,5.853,"[8.8065397453, 5.003113984700001, -21.336314006]"
LOC103223594,gene-LOC103223594,3915347,3917065,chr19,NC_023660.1,39,40,"[8.7659063747, 5.0286518953, -21.422728394]",8.7659063747,5.0286518953,-21.422728394,"[8.7585535065, 5.033273143500001, -21.43836563]",8.7585535065,5.033273143500001,-21.43836563,3916206,8.7585535065,5.033273143500001,-21.43836563,17.065,"[8.7585535065, 5.033273143500001, -21.43836563]"
LOC103223595,gene-LOC103223595,3928526,3933844,chr19,NC_023660.1,39,40,"[8.7095015726, 5.0641020874, -21.542683652]",8.7095015726,5.0641020874,-21.542683652,"[8.6867410644, 5.0784069756, -21.591088088]",8.6867410644,5.0784069756,-21.591088088,3931185,8.6867410644,5.0784069756,-21.591088088,33.844,"[8.6867410644, 5.0784069756, -21.591088088]"
LOC103222904,gene-LOC103222904,3943012,3945275,chr19,NC_023660.1,39,40,"[8.6475029412, 5.1030679788, -21.674535224]",8.6475029412,5.1030679788,-21.674535224,"[8.637817527500001, 5.1091552225, -21.69513305]",8.637817527500001,5.1091552225,-21.69513305,3944143,8.637817527500001,5.1091552225,-21.69513305,45.275,"[8.637817527500001, 5.1091552225, -21.69513305]"
LOC103223596,gene-LOC103223596,3968745,3990468,chr19,NC_023660.1,39,40,"[8.5373682745, 5.1722871755, -21.90875699]",8.5373682745,5.1722871755,-21.90875699,"[8.444396006800002, 5.2307198732, -22.106479736]",8.444396006800002,5.2307198732,-22.106479736,3979606,8.444396006800002,5.2307198732,-22.106479736,90.468,"[8.444396006800002, 5.2307198732, -22.106479736]"
LOC103223597,gene-LOC103223597,4012858,4027551,chr19,NC_023660.1,40,41,"[8.485003998, 5.2383382272, -22.075994327]",8.485003998,5.2383382272,-22.075994327,"[8.578025381, 5.2177445184, -21.9420162065]",8.578025381,5.2177445184,-21.9420162065,4020204,8.578025381,5.2177445184,-21.9420162065,27.551,"[8.578025381, 5.2177445184, -21.9420162065]"
LOC103222937,gene-LOC103222937,4091778,4093117,chr19,NC_023660.1,40,41,"[8.984646518, 5.1277239552000005, -21.356362306999998]",8.984646518,5.1277239552000005,-21.356362306999998,"[8.993123727, 5.1258472128, -21.3441526355]",8.993123727,5.1258472128,-21.3441526355,4092447,8.993123727,5.1258472128,-21.3441526355,93.117,"[8.993123727, 5.1258472128, -21.3441526355]"
LOC103222936,gene-LOC103222936,4108732,4129276,chr19,NC_023660.1,41,42,"[9.0438401564, 5.1906787208, -21.3444062244]",9.0438401564,5.1906787208,-21.3444062244,"[9.0606389852, 5.3659067144, -21.492666109199998]",9.0606389852,5.3659067144,-21.492666109199998,4119004,9.0606389852,5.3659067144,-21.492666109199998,29.276000000000003,"[9.0606389852, 5.3659067144, -21.492666109199998]"
TOP3B,gene-TOP3B,4137823,4163860,chr19,NC_023660.1,41,42,"[9.0676278671, 5.4388074962, -21.5543472441]",9.0676278671,5.4388074962,-21.5543472441,"[9.088918322, 5.660887484, -21.742248462]",9.088918322,5.660887484,-21.742248462,4150841,9.088918322,5.660887484,-21.742248462,63.85999999999999,"[9.088918322, 5.660887484, -21.742248462]"
PPM1F,gene-PPM1F,4167925,4200550,chr19,NC_023660.1,41,43,"[9.390005095, 5.45855218875, -21.681458061249998]",9.390005095,5.45855218875,-21.681458061249998,"[9.559700770000001, 5.6229870825, -21.8736144175]",9.559700770000001,5.6229870825,-21.8736144175,4184237,9.559700770000001,5.6229870825,-21.8736144175,50.275000000000006,"[9.559700770000001, 5.6229870825, -21.8736144175]"
MAPK1,gene-MAPK1,4246144,4352648,chr19,NC_023660.1,42,44,"[9.5331868928, 5.8658328128, -22.134039744000003]",9.5331868928,5.8658328128,-22.134039744000003,"[10.4903862676, 5.6273916576, -22.436351348]",10.4903862676,5.6273916576,-22.436351348,4299396,10.4903862676,5.6273916576,-22.436351348,76.324,"[10.4903862676, 5.6273916576, -22.436351348]"
LOC103223598,gene-LOC103223598,4375294,4400450,chr19,NC_023660.1,43,45,"[10.506852269500001, 6.2006007042, -22.268918885799998]",10.506852269500001,6.2006007042,-22.268918885799998,"[10.6504741625, 6.226116435, -22.205291815]",10.6504741625,6.226116435,-22.205291815,4387872,10.6504741625,6.226116435,-22.205291815,50.224999999999994,"[10.6504741625, 6.226116435, -22.205291815]"
YPEL1,gene-YPEL1,4378483,4409498,chr19,NC_023660.1,43,45,"[10.52505906775, 6.2038353069, -22.2608529481]",10.52505906775,6.2038353069,-22.2608529481,"[10.7021314565, 6.2352938214, -22.1824067086]",10.7021314565,6.2352938214,-22.1824067086,4393990,10.7021314565,6.2352938214,-22.1824067086,54.749,"[10.7021314565, 6.2352938214, -22.1824067086]"
