chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr12,654788,655487,2.155199303391665,6,7,"[-23.1469117292, 39.2757926272, 38.114722136]",-23.1469117292,39.2757926272,38.114722136,"[-23.1538778933, 39.2743068328, 38.115506414]",-23.1538778933,39.2743068328,38.115506414,655137,55.486999999999995,"[-23.1538778933, 39.2743068328, 38.115506414]",-23.1538778933,39.2743068328,38.115506414
chr12,655735,656005,1.3674485473721116,6,7,"[-23.1563494365, 39.273779684, 38.11578467]",-23.1563494365,39.273779684,38.11578467,"[-23.1590402295, 39.273205772, 38.11608761]",-23.1590402295,39.273205772,38.11608761,655870,56.005,"[-23.1590402295, 39.273205772, 38.11608761]",-23.1590402295,39.273205772,38.11608761
chr12,702105,702327,2.9008014604852006,7,8,"[-23.5782896635, 39.171088549000004, 38.1709589955]",-23.5782896635,39.171088549000004,38.1709589955,"[-23.5762647349, 39.1701814126, 38.1715399917]",-23.5762647349,39.1701814126,38.1715399917,702216,2.327,"[-23.5762647349, 39.1701814126, 38.1715399917]",-23.5762647349,39.1701814126,38.1715399917
chr12,734749,734961,2.2247964784784138,7,8,"[-23.2805339463, 39.0376986362, 38.2563916079]",-23.2805339463,39.0376986362,38.2563916079,"[-23.2786002307, 39.0368323618, 38.2569464331]",-23.2786002307,39.0368323618,38.2569464331,734855,34.961,"[-23.2786002307, 39.0368323618, 38.2569464331]",-23.2786002307,39.0368323618,38.2569464331
chr12,739951,740187,2.360051561210115,7,8,"[-23.2330849437, 39.0164422238, 38.2700057621]",-23.2330849437,39.0164422238,38.2700057621,"[-23.2309323169, 39.0154778806, 38.2706233977]",-23.2309323169,39.0154778806,38.2706233977,740069,40.187,"[-23.2309323169, 39.0154778806, 38.2706233977]",-23.2309323169,39.0154778806,38.2706233977
chr12,769190,769663,3.194248134187614,7,8,"[-22.966387253, 38.896965822, 38.346527149]",-22.966387253,38.896965822,38.346527149,"[-22.9620728781, 38.8950330494, 38.3477650373]",-22.9620728781,38.8950330494,38.3477650373,769426,69.663,"[-22.9620728781, 38.8950330494, 38.3477650373]",-22.9620728781,38.8950330494,38.3477650373
chr12,781329,781776,3.130688392742635,7,8,"[-22.8556637923, 38.8473634402, 38.3782961259]",-22.8556637923,38.8473634402,38.3782961259,"[-22.8515865712, 38.8455369088, 38.3794659696]",-22.8515865712,38.8455369088,38.3794659696,781552,81.77600000000001,"[-22.8515865712, 38.8455369088, 38.3794659696]",-22.8515865712,38.8455369088,38.3794659696
chr12,782331,782584,1.147065018005522,7,8,"[-22.8465242497, 38.8432690678, 38.3809184601]",-22.8465242497,38.8432690678,38.3809184601,"[-22.8442165608, 38.8422352592, 38.3815805864]",-22.8442165608,38.8422352592,38.3815805864,782457,82.584,"[-22.8442165608, 38.8422352592, 38.3815805864]",-22.8442165608,38.8422352592,38.3815805864
chr12,879208,879453,1.1408186097534336,8,9,"[-22.819934392, 39.3710468376, 37.731238512000004]",-22.819934392,39.3710468376,37.731238512000004,"[-22.820350647, 39.3729026391, 37.729085942000005]",-22.820350647,39.3729026391,37.729085942000005,879330,79.453,"[-22.820350647, 39.3729026391, 37.729085942000005]",-22.820350647,39.3729026391,37.729085942000005
chr12,888099,888445,1.4419952463896977,8,9,"[-22.835040201, 39.4383934953, 37.653122186000004]",-22.835040201,39.4383934953,37.653122186000004,"[-22.835628055, 39.4410143415, 37.65008223]",-22.835628055,39.4410143415,37.65008223,888272,88.445,"[-22.835628055, 39.4410143415, 37.65008223]",-22.835628055,39.4410143415,37.65008223
chr12,910962,911323,2.5490579499432253,9,10,"[-22.9373993622, 39.4924541922, 37.6134287312]",-22.9373993622,39.4924541922,37.6134287312,"[-22.940104371300002, 39.4912658163, 37.6155649848]",-22.940104371300002,39.4912658163,37.6155649848,911142,11.323,"[-22.940104371300002, 39.4912658163, 37.6155649848]",-22.940104371300002,39.4912658163,37.6155649848
chr12,932086,932481,2.0343379417552225,9,10,"[-23.0956836066, 39.4229160966, 37.738432113600005]",-23.0956836066,39.4229160966,37.738432113600005,"[-23.0986433811, 39.4216157961, 37.740769565600004]",-23.0986433811,39.4216157961,37.740769565600004,932283,32.481,"[-23.0986433811, 39.4216157961, 37.740769565600004]",-23.0986433811,39.4216157961,37.740769565600004
chr12,947998,949015,3.5041713927933835,9,10,"[-23.2149138138, 39.370535383800004, 37.8325929648]",-23.2149138138,39.370535383800004,37.8325929648,"[-23.2225342965, 39.3671875215, 37.838611164]",-23.2225342965,39.3671875215,37.838611164,948506,49.015,"[-23.2225342965, 39.3671875215, 37.838611164]",-23.2225342965,39.3671875215,37.838611164
chr12,965824,966254,1.9932488765827443,9,10,"[-23.3484858144, 39.3118539744, 37.9380801024]",-23.3484858144,39.3118539744,37.9380801024,"[-23.3517078474, 39.310438457400004, 37.940624670400005]",-23.3517078474,39.310438457400004,37.940624670400005,966039,66.254,"[-23.3517078474, 39.310438457400004, 37.940624670400005]",-23.3517078474,39.310438457400004,37.940624670400005
chr12,983734,984086,1.4753686016933485,9,10,"[-23.4826872354, 39.2528960454, 38.044064318400004]",-23.4826872354,39.2528960454,38.044064318400004,"[-23.485324806599998, 39.251737296600005, 38.0461473136]",-23.485324806599998,39.251737296600005,38.0461473136,983910,84.086,"[-23.485324806599998, 39.251737296600005, 38.0461473136]",-23.485324806599998,39.251737296600005,38.0461473136
chr12,988299,988831,4.758895323352706,9,10,"[-23.5168932369, 39.237868521900005, 38.0710781624]",-23.5168932369,39.237868521900005,38.0710781624,"[-23.5208795661, 39.2361172311, 38.0742263256]",-23.5208795661,39.2361172311,38.0742263256,988565,88.831,"[-23.5208795661, 39.2361172311, 38.0742263256]",-23.5208795661,39.2361172311,38.0742263256
chr12,1000117,1000927,2.2648877529450404,10,11,"[-23.603963869799998, 39.199066052700005, 38.139317859900004]",-23.603963869799998,39.199066052700005,38.139317859900004,"[-23.5997675838, 39.1971002637, 38.132379966900004]",-23.5997675838,39.1971002637,38.132379966900004,1000522,0.927,"[-23.5997675838, 39.1971002637, 38.132379966900004]",-23.5997675838,39.1971002637,38.132379966900004
chr12,1020794,1021169,2.7442123057047527,10,11,"[-23.4968446036, 39.1488850414, 37.9622131518]",-23.4968446036,39.1488850414,37.9622131518,"[-23.4949018786, 39.147974953900004, 37.959001164300005]",-23.4949018786,39.147974953900004,37.959001164300005,1020981,21.169,"[-23.4949018786, 39.147974953900004, 37.959001164300005]",-23.4949018786,39.147974953900004,37.959001164300005
chr12,1037713,1038046,2.1186570376605243,10,11,"[-23.4091940322, 39.107824320300004, 37.8172968411]",-23.4091940322,39.107824320300004,37.8172968411,"[-23.4074688924, 39.107016162600004, 37.814444596200005]",-23.4074688924,39.107016162600004,37.814444596200005,1037879,38.046,"[-23.4074688924, 39.107016162600004, 37.814444596200005]",-23.4074688924,39.107016162600004,37.814444596200005
chr12,1061837,1062826,3.990143451338711,10,11,"[-23.2842172378, 39.0492777847, 37.6106675439]",-23.2842172378,39.0492777847,37.6106675439,"[-23.2790936244, 39.046877580600004, 37.602196462200006]",-23.2790936244,39.046877580600004,37.602196462200006,1062331,62.82600000000001,"[-23.2790936244, 39.046877580600004, 37.602196462200006]",-23.2790936244,39.046877580600004,37.602196462200006
chr12,1080747,1081000,1.7938724487666555,10,11,"[-23.1862520918, 39.0033851057, 37.4486977209]",-23.1862520918,39.0033851057,37.4486977209,"[-23.1849414, 39.0027711, 37.446530700000004]",-23.1849414,39.0027711,37.446530700000004,1080873,81.0,"[-23.1849414, 39.0027711, 37.446530700000004]",-23.1849414,39.0027711,37.446530700000004
chr12,1103681,1104725,2.516034379316016,11,12,"[-23.1223714063, 38.9603597731, 37.295754722400005]",-23.1223714063,38.9603597731,37.295754722400005,"[-23.1325423675, 38.9614090975, 37.29914814]",-23.1325423675,38.9614090975,37.29914814,1104203,4.725,"[-23.1325423675, 38.9614090975, 37.29914814]",-23.1325423675,38.9614090975,37.29914814
chr12,1106423,1107189,3.693115706232136,11,12,"[-23.149084792900002, 38.9631157573, 37.3046673192]",-23.149084792900002,38.9631157573,37.3046673192,"[-23.1565473947, 38.9638856639, 37.3071571256]",-23.1565473947,38.9638856639,37.3071571256,1106806,7.188999999999999,"[-23.1565473947, 38.9638856639, 37.3071571256]",-23.1565473947,38.9638856639,37.3071571256
chr12,1120911,1121251,2.690257806637708,11,12,"[-23.2902312353, 38.9776776461, 37.351759114400004]",-23.2902312353,38.9776776461,37.351759114400004,"[-23.2935436173, 38.9780193801, 37.3528642504]",-23.2935436173,38.9780193801,37.3528642504,1121081,21.251,"[-23.2935436173, 38.9780193801, 37.3528642504]",-23.2935436173,38.9780193801,37.3528642504
chr12,1162129,1162347,1.2350666840142066,11,12,"[-23.6917893567, 39.0191058579, 37.4857341016]",-23.6917893567,39.0191058579,37.4857341016,"[-23.6939131781, 39.0193249697, 37.4864426888]",-23.6939131781,39.0193249697,37.4864426888,1162238,62.346999999999994,"[-23.6939131781, 39.0193249697, 37.4864426888]",-23.6939131781,39.0193249697,37.4864426888
chr12,1202281,1203054,2.739687658990956,12,13,"[-24.0430973774, 39.067461872, 37.6229683223]",-24.0430973774,39.067461872,37.6229683223,"[-24.0371185316, 39.070949648, 37.627759608199995]",-24.0371185316,39.070949648,37.627759608199995,1202667,3.0540000000000003,"[-24.0371185316, 39.070949648, 37.627759608199995]",-24.0371185316,39.070949648,37.627759608199995
chr12,1216645,1216916,2.1829209191332883,12,13,"[-23.931997582999998, 39.13227224, 37.712000703499996]",-23.931997582999998,39.13227224,37.712000703499996,"[-23.9299015064, 39.133494992, 37.7136804428]",-23.9299015064,39.133494992,37.7136804428,1216780,16.916,"[-23.9299015064, 39.133494992, 37.7136804428]",-23.9299015064,39.133494992,37.7136804428
chr12,1239136,1239552,3.1391228285546484,12,13,"[-23.7580386944, 39.233751632, 37.851406668799996]",-23.7580386944,39.233751632,37.851406668799996,"[-23.754821100799997, 39.235628624, 37.8539851616]",-23.754821100799997,39.235628624,37.8539851616,1239344,39.552,"[-23.754821100799997, 39.235628624, 37.8539851616]",-23.754821100799997,39.235628624,37.8539851616
chr12,1246422,1246702,2.063648415037564,12,13,"[-23.701684398799998, 39.266626064, 37.8965674826]",-23.701684398799998,39.266626064,37.8965674826,"[-23.6995187108, 39.267889423999996, 37.898303006599996]",-23.6995187108,39.267889423999996,37.898303006599996,1246562,46.702,"[-23.6995187108, 39.267889423999996, 37.898303006599996]",-23.6995187108,39.267889423999996,37.898303006599996
chr12,1304186,1304578,3.600418468519133,13,14,"[-23.3043099038, 39.5145351408, 38.2641748612]",-23.3043099038,39.5145351408,38.2641748612,"[-23.305904677399997, 39.5151124784, 38.2675006676]",-23.305904677399997,39.5151124784,38.2675006676,1304382,4.578,"[-23.305904677399997, 39.5151124784, 38.2675006676]",-23.305904677399997,39.5151124784,38.2675006676
chr12,1308135,1308439,4.150316158015477,13,14,"[-23.3203756205, 39.520351228, 38.297678966999996]",-23.3203756205,39.520351228,38.297678966999996,"[-23.3216123837, 39.5207989592, 38.300258163799995]",-23.3216123837,39.5207989592,38.300258163799995,1308287,8.439,"[-23.3216123837, 39.5207989592, 38.300258163799995]",-23.3216123837,39.5207989592,38.300258163799995
chr12,1322171,1322567,3.404389932300105,13,14,"[-23.3774782793, 39.5410234488, 38.4167631982]",-23.3774782793,39.5410234488,38.4167631982,"[-23.379089326099997, 39.5416066776, 38.420122941399995]",-23.379089326099997,39.5416066776,38.420122941399995,1322369,22.567,"[-23.379089326099997, 39.5416066776, 38.420122941399995]",-23.379089326099997,39.5416066776,38.420122941399995
chr12,1339328,1340133,3.395612668917046,13,14,"[-23.4472781024, 39.5662922784, 38.5623266176]",-23.4472781024,39.5662922784,38.5623266176,"[-23.450553083899997, 39.5674778824, 38.5691563986]",-23.450553083899997,39.5674778824,38.5691563986,1339730,40.133,"[-23.450553083899997, 39.5674778824, 38.5691563986]",-23.450553083899997,39.5674778824,38.5691563986
chr12,1346484,1346918,1.9148910641670227,13,14,"[-23.4763908572, 39.5768316352, 38.6230395528]",-23.4763908572,39.5768316352,38.6230395528,"[-23.478156499399997, 39.5774708304, 38.6267216956]",-23.478156499399997,39.5774708304,38.6267216956,1346701,46.918,"[-23.478156499399997, 39.5774708304, 38.6267216956]",-23.478156499399997,39.5774708304,38.6267216956
chr12,1379027,1379338,1.2273987646654871,13,14,"[-23.608785544099998, 39.624760965600004, 38.8991408734]",-23.608785544099998,39.624760965600004,38.8991408734,"[-23.6100507854, 39.6252190064, 38.9017794596]",-23.6100507854,39.6252190064,38.9017794596,1379182,79.338,"[-23.6100507854, 39.6252190064, 38.9017794596]",-23.6100507854,39.6252190064,38.9017794596
chr12,1379750,1380064,1.4550744374846196,13,14,"[-23.611726925, 39.6258258, 38.90527495]",-23.611726925,39.6258258,38.90527495,"[-23.6130043712, 39.6262882592, 38.9079389888]",-23.6130043712,39.6262882592,38.9079389888,1379907,80.06400000000001,"[-23.6130043712, 39.6262882592, 38.9079389888]",-23.6130043712,39.6262882592,38.9079389888
chr12,1387152,1387558,1.710514032782005,13,14,"[-23.6418404816, 39.6367274656, 38.9680749984]",-23.6418404816,39.6367274656,38.9680749984,"[-23.643492211399998, 39.637325422400004, 38.9715195836]",-23.643492211399998,39.637325422400004,38.9715195836,1387355,87.558,"[-23.643492211399998, 39.637325422400004, 38.9715195836]",-23.643492211399998,39.637325422400004,38.9715195836
chr12,1395455,1396271,3.841941817864484,13,14,"[-23.675619576499997, 39.648956124, 39.038519311]",-23.675619576499997,39.648956124,39.038519311,"[-23.6789393093, 39.6501579288, 39.045442418200004]",-23.6789393093,39.6501579288,39.045442418200004,1395863,96.271,"[-23.6789393093, 39.6501579288, 39.045442418200004]",-23.6789393093,39.6501579288,39.045442418200004
chr12,1401985,1402208,1.6430199001936634,14,15,"[-23.674651243499998, 39.658526662, 39.0708159355]",-23.674651243499998,39.658526662,39.0708159355,"[-23.672465196799997, 39.6588498336, 39.070112214400005]",-23.672465196799997,39.6588498336,39.070112214400005,1402096,2.2079999999999997,"[-23.672465196799997, 39.6588498336, 39.070112214400005]",-23.672465196799997,39.6588498336,39.070112214400005
chr12,1463892,1464215,2.736593592277621,14,15,"[-23.067783113199997, 39.7482422864, 38.8754560156]",-23.067783113199997,39.7482422864,38.8754560156,"[-23.0646167765, 39.748710378, 38.8744367245]",-23.0646167765,39.748710378,38.8744367245,1464053,64.215,"[-23.0646167765, 39.748710378, 38.8744367245]",-23.0646167765,39.748710378,38.8744367245
chr12,1510979,1511365,1.6461462746012396,15,16,"[-22.7686644966, 39.8872832399, 38.8008192116]",-22.7686644966,39.8872832399,38.8008192116,"[-22.770592721, 39.8903319065, 38.802201246]",-22.770592721,39.8903319065,38.802201246,1511172,11.365,"[-22.770592721, 39.8903319065, 38.802201246]",-22.770592721,39.8903319065,38.802201246
chr12,1632836,1633103,3.565933861536033,16,17,"[-23.0063323036, 40.426538210800004, 38.926638499999996]",-23.0063323036,40.426538210800004,38.926638499999996,"[-23.0046488953, 40.4252059609, 38.925069875]",-23.0046488953,40.4252059609,38.925069875,1632969,33.103,"[-23.0046488953, 40.4252059609, 38.925069875]",-23.0046488953,40.4252059609,38.925069875
chr12,1681845,1682227,4.118039462578858,16,17,"[-22.6973354595, 40.181998003500006, 38.638710624999995]",-22.6973354595,40.181998003500006,38.638710624999995,"[-22.6949269877, 40.180091938100006, 38.636466375]",-22.6949269877,40.180091938100006,38.636466375,1682036,82.22699999999999,"[-22.6949269877, 40.180091938100006, 38.636466375]",-22.6949269877,40.180091938100006,38.636466375
chr12,1718191,1719416,2.0247671147755213,17,18,"[-22.7515042082, 40.1154639593, 38.5873488209]",-22.7515042082,40.1154639593,38.5873488209,"[-22.7628602032, 40.1170837768, 38.5910726984]",-22.7628602032,40.1170837768,38.5910726984,1718803,19.416,"[-22.7628602032, 40.1170837768, 38.5910726984]",-22.7628602032,40.1170837768,38.5910726984
chr12,1764276,1764567,1.1459961810062842,17,18,"[-23.1787213752, 40.1764021548, 38.7274426124]",-23.1787213752,40.1764021548,38.7274426124,"[-23.1814190034, 40.1767869441, 38.7283272233]",-23.1814190034,40.1767869441,38.7283272233,1764421,64.567,"[-23.1814190034, 40.1767869441, 38.7283272233]",-23.1814190034,40.1767869441,38.7283272233
chr12,1791715,1792019,1.562994722472994,17,18,"[-23.433086393, 40.2126847445, 38.810854428499994]",-23.433086393,40.2126847445,38.810854428499994,"[-23.4359045338, 40.2130867237, 38.811778558099995]",-23.4359045338,40.2130867237,38.811778558099995,1791867,92.01899999999999,"[-23.4359045338, 40.2130867237, 38.811778558099995]",-23.4359045338,40.2130867237,38.811778558099995
chr12,1802610,1803033,1.908735837496764,18,19,"[-23.493882087, 40.203398928000006, 38.840293517]",-23.493882087,40.203398928000006,38.840293517,"[-23.4912877011, 40.2001184784, 38.8409828801]",-23.4912877011,40.2001184784,38.8409828801,1802821,3.033,"[-23.4912877011, 40.2001184784, 38.8409828801]",-23.4912877011,40.2001184784,38.8409828801
chr12,1841547,1841840,2.9890962361068856,18,19,"[-23.255069784899998, 39.9014347056, 38.9037491459]",-23.255069784899998,39.9014347056,38.9037491459,"[-23.253272728, 39.899162432000004, 38.904226648]",-23.253272728,39.899162432000004,38.904226648,1841693,41.839999999999996,"[-23.253272728, 39.899162432000004, 38.904226648]",-23.253272728,39.899162432000004,38.904226648
chr12,1841896,1842399,2.8982047901949874,18,19,"[-23.2529292632, 39.8987281408, 38.904317911199996]",-23.2529292632,39.8987281408,38.904317911199996,"[-23.2498442133, 39.8948272752, 38.9051376503]",-23.2498442133,39.8948272752,38.9051376503,1842147,42.399,"[-23.2498442133, 39.8948272752, 38.9051376503]",-23.2498442133,39.8948272752,38.9051376503
chr12,1919857,1920337,2.4209741088251278,19,20,"[-22.9789427216, 39.547281886600004, 38.860547139]",-22.9789427216,39.547281886600004,38.860547139,"[-22.980934145600003, 39.5496789106, 38.857200098999996]",-22.980934145600003,39.5496789106,38.857200098999996,1920097,20.337,"[-22.980934145600003, 39.5496789106, 38.857200098999996]",-22.980934145600003,39.5496789106,38.857200098999996
chr12,1935012,1935294,1.879961133425963,19,20,"[-23.0418177856, 39.6229629256, 38.754871324]",-23.0418177856,39.6229629256,38.754871324,"[-23.0429877472, 39.624371177200004, 38.752904938]",-23.0429877472,39.624371177200004,38.752904938,1935153,35.294,"[-23.0429877472, 39.624371177200004, 38.752904938]",-23.0429877472,39.624371177200004,38.752904938
chr12,2065775,2066569,2.596398288867336,20,21,"[-22.906200225000003, 40.336664365000004, 38.6513633225]",-22.906200225000003,40.336664365000004,38.6513633225,"[-22.901308391, 40.3413621454, 38.6555841471]",-22.901308391,40.3413621454,38.6555841471,2066172,66.569,"[-22.901308391, 40.3413621454, 38.6555841471]",-22.901308391,40.3413621454,38.6555841471
chr12,2080343,2080707,3.167414406171212,20,21,"[-22.816446777000003, 40.4228573938, 38.728805353700004]",-22.816446777000003,40.4228573938,38.728805353700004,"[-22.814204173, 40.425011036200004, 38.7307403413]",-22.814204173,40.425011036200004,38.7307403413,2080525,80.707,"[-22.814204173, 40.425011036200004, 38.7307403413]",-22.814204173,40.425011036200004,38.7307403413
chr12,2081046,2081425,2.637338694607677,20,21,"[-22.812115594, 40.4270167636, 38.7325424314]",-22.812115594,40.4270167636,38.7325424314,"[-22.809780575, 40.429259155000004, 38.7345571575]",-22.809780575,40.429259155000004,38.7345571575,2081235,81.425,"[-22.809780575, 40.429259155000004, 38.7345571575]",-22.809780575,40.429259155000004,38.7345571575
chr12,2090077,2090929,3.505394633387176,20,21,"[-22.756475603000002, 40.4804495782, 38.7805503243]",-22.756475603000002,40.4804495782,38.7805503243,"[-22.751226431000003, 40.4854905214, 38.7850794711]",-22.751226431000003,40.4854905214,38.7850794711,2090503,90.929,"[-22.751226431000003, 40.4854905214, 38.7850794711]",-22.751226431000003,40.4854905214,38.7850794711
chr12,2146278,2147513,2.038669521219817,21,22,"[-22.685505925, 40.9625250274, 38.5934457538]",-22.685505925,40.9625250274,38.5934457538,"[-22.6852434875, 40.9738231779, 38.5870448723]",-22.6852434875,40.9738231779,38.5870448723,2146895,47.513,"[-22.6852434875, 40.9738231779, 38.5870448723]",-22.6852434875,40.9738231779,38.5870448723
chr12,2219812,2220117,1.3834607437008717,22,23,"[-22.6753104192, 41.259731358799996, 38.3792880528]",-22.6753104192,41.259731358799996,38.3792880528,"[-22.6753292072, 41.2567408033, 38.3802775948]",-22.6753292072,41.2567408033,38.3802775948,2219964,20.116999999999997,"[-22.6753292072, 41.2567408033, 38.3802775948]",-22.6753292072,41.2567408033,38.3802775948
chr12,2237660,2237972,2.207798401514689,22,23,"[-22.676409856, 41.084729934, 38.437194104]",-22.676409856,41.084729934,38.437194104,"[-22.6764290752, 41.0816707428, 38.4382063568]",-22.6764290752,41.0816707428,38.4382063568,2237816,37.972,"[-22.6764290752, 41.0816707428, 38.4382063568]",-22.6764290752,41.0816707428,38.4382063568
chr12,2246686,2247164,2.2283347899943715,22,23,"[-22.6769658576, 40.9962291014, 38.4664780584]",-22.6769658576,40.9962291014,38.4664780584,"[-22.6769953024, 40.9915422636, 38.4680288816]",-22.6769953024,40.9915422636,38.4680288816,2246925,47.164,"[-22.6769953024, 40.9915422636, 38.4680288816]",-22.6769953024,40.9915422636,38.4680288816
chr12,2252863,2253196,2.530205375081426,22,23,"[-22.6773463608, 40.9356629987, 38.4865187172]",-22.6773463608,40.9356629987,38.4865187172,"[-22.6773668736, 40.9323979004, 38.4875991024]",-22.6773668736,40.9323979004,38.4875991024,2253029,53.196,"[-22.6773668736, 40.9323979004, 38.4875991024]",-22.6773668736,40.9323979004,38.4875991024
chr12,2276007,2276416,2.27525271704844,22,23,"[-22.6787720312, 40.7087337643, 38.5616071108]",-22.6787720312,40.7087337643,38.5616071108,"[-22.6787972256, 40.7047234784, 38.5629340704]",-22.6787972256,40.7047234784,38.5629340704,2276211,76.416,"[-22.6787972256, 40.7047234784, 38.5629340704]",-22.6787972256,40.7047234784,38.5629340704
chr12,2297260,2297548,1.6991352294054296,22,23,"[-22.680081216, 40.500345974000005, 38.630560343999996]",-22.680081216,40.500345974000005,38.630560343999996,"[-22.680098956800002, 40.497522105200005, 38.6314947312]",-22.680098956800002,40.497522105200005,38.6314947312,2297404,97.548,"[-22.680098956800002, 40.497522105200005, 38.6314947312]",-22.680098956800002,40.497522105200005,38.6314947312
chr12,2297759,2298139,2.3599148351895183,22,23,"[-22.6801119544, 40.4954532291, 38.6321792996]",-22.6801119544,40.4954532291,38.6321792996,"[-22.6801353624, 40.491727291100005, 38.6334121716]",-22.6801353624,40.491727291100005,38.6334121716,2297949,98.139,"[-22.6801353624, 40.491727291100005, 38.6334121716]",-22.6801353624,40.491727291100005,38.6334121716
chr12,2308487,2308798,2.9527133868054944,23,24,"[-22.620857125300002, 40.533062134800005, 38.6165631071]",-22.620857125300002,40.533062134800005,38.6165631071,"[-22.6186807162, 40.5352454792, 38.6157244334]",-22.6186807162,40.5352454792,38.6157244334,2308642,8.798,"[-22.6186807162, 40.5352454792, 38.6157244334]",-22.6186807162,40.5352454792,38.6157244334
chr12,2467920,2468212,1.4859654882999316,24,25,"[-21.796261336, 41.132540223999996, 37.686124448]",-21.796261336,41.132540223999996,37.686124448,"[-21.7954695196, 41.1323554464, 37.6831852928]",-21.7954695196,41.1323554464,37.6831852928,2468066,68.21199999999999,"[-21.7954695196, 41.1323554464, 37.6831852928]",-21.7954695196,41.1323554464,37.6831852928
chr12,2482641,2482952,3.607543056417508,24,25,"[-21.7563424003, 41.1232247752, 37.5379487504]",-21.7563424003,41.1232247752,37.5379487504,"[-21.755499061600002, 41.1230279744, 37.5348183488]",-21.755499061600002,41.1230279744,37.5348183488,2482796,82.952,"[-21.755499061600002, 41.1230279744, 37.5348183488]",-21.755499061600002,41.1230279744,37.5348183488
