chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr18,798833,799344,2.15140731985555,7,8,"[-107.5355423824, 24.045894297500002, 39.5717878149]",-107.5355423824,24.045894297500002,39.5717878149,"[-107.5345473632, 24.043777480000003, 39.575878523200004]",-107.5345473632,24.043777480000003,39.575878523200004,799088,99.344,"[-107.5345473632, 24.043777480000003, 39.575878523200004]",-107.5345473632,24.043777480000003,39.575878523200004
chr18,815470,815717,1.1165265356480834,8,9,"[-107.357787602, 24.046367757000002, 39.587540768000004]",-107.357787602,24.046367757000002,39.587540768000004,"[-107.3549857822, 24.046452502700003, 39.5876431248]",-107.3549857822,24.046452502700003,39.5876431248,815593,15.717,"[-107.3549857822, 24.046452502700003, 39.5876431248]",-107.3549857822,24.046452502700003,39.5876431248
chr18,817157,817654,2.302872038223374,8,9,"[-107.3386512862, 24.0469465667, 39.5882398608]",-107.3386512862,24.0469465667,39.5882398608,"[-107.3330136164, 24.0471170874, 39.588445817600004]",-107.3330136164,24.0471170874,39.588445817600004,817405,17.654,"[-107.3330136164, 24.0471170874, 39.588445817600004]",-107.3330136164,24.0471170874,39.588445817600004
chr18,1115374,1116308,2.7287737425951173,11,12,"[-106.794060301, 24.342239245, 39.68455394]",-106.794060301,24.342239245,39.68455394,"[-106.79897454200001, 24.34440379, 39.69138148]",-106.79897454200001,24.34440379,39.69138148,1115841,16.308,"[-106.79897454200001, 24.34440379, 39.69138148]",-106.79897454200001,24.34440379,39.69138148
chr18,1120365,1120566,1.341595592190377,11,12,"[-106.82032044750001, 24.3538058875, 39.72103815]",-106.82032044750001,24.3538058875,39.72103815,"[-106.821378009, 24.354271705, 39.72250746]",-106.821378009,24.354271705,39.72250746,1120465,20.566000000000003,"[-106.821378009, 24.354271705, 39.72250746]",-106.821378009,24.354271705,39.72250746
chr18,2862438,2862915,2.376914720615251,28,29,"[-106.63850475000001, 24.221859800599997, 39.7755052]",-106.63850475000001,24.221859800599997,39.7755052,"[-106.64333437500001, 24.2212939355, 39.775695999999996]",-106.64333437500001,24.2212939355,39.775695999999996,2862676,62.915,"[-106.64333437500001, 24.2212939355, 39.775695999999996]",-106.64333437500001,24.2212939355,39.775695999999996
chr18,2871863,2872676,2.112433532287274,28,29,"[-106.73393287500001, 24.210678923099998, 39.779275199999994]",-106.73393287500001,24.210678923099998,39.779275199999994,"[-106.7421645, 24.209714461199997, 39.7796004]",-106.7421645,24.209714461199997,39.7796004,2872269,72.676,"[-106.7421645, 24.209714461199997, 39.7796004]",-106.7421645,24.209714461199997,39.7796004
chr18,2905447,2905900,2.208405420480185,29,30,"[-107.010605924, 24.16951079, 39.7348502213]",-107.010605924,24.16951079,39.7348502213,"[-107.0099228, 24.168862999999998, 39.73021961]",-107.0099228,24.168862999999998,39.73021961,2905673,5.8999999999999995,"[-107.0099228, 24.168862999999998, 39.73021961]",-107.0099228,24.168862999999998,39.73021961
chr18,4505176,4505411,1.4205414518396906,45,46,"[-105.462077144, 23.827551748, 38.691395023199995]",-105.462077144,23.827551748,38.691395023199995,"[-105.464149609, 23.8282650905, 38.690989812699996]",-105.464149609,23.8282650905,38.690989812699996,4505293,5.411,"[-105.464149609, 23.8282650905, 38.690989812699996]",-105.464149609,23.8282650905,38.690989812699996
chr18,4702457,4703171,1.444524347030816,47,48,"[-105.5896170367, 24.590064198500002, 38.953158228]",-105.5896170367,24.590064198500002,38.953158228,"[-105.5939460901, 24.583788495500002, 38.954017884]",-105.5939460901,24.583788495500002,38.954017884,4702814,3.1710000000000003,"[-105.5939460901, 24.583788495500002, 38.954017884]",-105.5939460901,24.583788495500002,38.954017884
chr18,5301917,5302129,1.5113360836820782,53,54,"[-106.5361375315, 24.492650283899998, 38.0188051598]",-106.5361375315,24.492650283899998,38.0188051598,"[-106.5378270655, 24.4931435443, 38.0201681926]",-106.5378270655,24.4931435443,38.0201681926,5302023,2.129,"[-106.5378270655, 24.4931435443, 38.0201681926]",-106.5378270655,24.4931435443,38.0201681926
chr18,5400664,5401347,2.583927602230368,54,55,"[-107.31401716559999, 24.717627515199997, 38.6535893224]",-107.31401716559999,24.717627515199997,38.6535893224,"[-107.3101158013, 24.714302534599998, 38.6578779477]",-107.3101158013,24.714302534599998,38.6578779477,5401005,1.347,"[-107.3101158013, 24.714302534599998, 38.6578779477]",-107.3101158013,24.714302534599998,38.6578779477
chr18,5598767,5599278,3.674647264751203,55,56,"[-105.78481683070001, 24.0714102578, 39.4436141212]",-105.78481683070001,24.0714102578,39.4436141212,"[-105.77984076380001, 24.0705688452, 39.4444744408]",-105.77984076380001,24.0705688452,39.4444744408,5599022,99.278,"[-105.77984076380001, 24.0705688452, 39.4444744408]",-105.77984076380001,24.0705688452,39.4444744408
chr18,5745204,5745555,2.668271700880806,57,58,"[-106.50304670039999, 23.8748589048, 39.2458755612]",-106.50304670039999,23.8748589048,39.2458755612,"[-106.5002545305, 23.872811241, 39.2451736665]",-106.5002545305,23.872811241,39.2451736665,5745379,45.555,"[-106.5002545305, 23.872811241, 39.2451736665]",-106.5002545305,23.872811241,39.2451736665
chr18,5745752,5746046,2.057062921678128,57,58,"[-106.4986874152, 23.8716619824, 39.2447797256]",-106.4986874152,23.8716619824,39.2447797256,"[-106.4963486746, 23.8699468452, 39.2441918138]",-106.4963486746,23.8699468452,39.2441918138,5745899,46.046,"[-106.4963486746, 23.8699468452, 39.2441918138]",-106.4963486746,23.8699468452,39.2441918138
chr18,7087693,7087926,1.435961581095094,70,71,"[-106.59586656, 23.7091033164, 38.3202031559]",-106.59586656,23.7091033164,38.3202031559,"[-106.59444992, 23.7070610248, 38.321213513800004]",-106.59444992,23.7070610248,38.321213513800004,7087809,87.926,"[-106.59444992, 23.7070610248, 38.321213513800004]",-106.59444992,23.7070610248,38.321213513800004
chr18,7274765,7275007,1.2267951770754886,72,73,"[-106.184714271, 23.860497013, 38.135342708]",-106.184714271,23.860497013,38.135342708,"[-106.1872894898, 23.8615144294, 38.1346087704]",-106.1872894898,23.8615144294,38.1346087704,7274886,75.007,"[-106.1872894898, 23.8615144294, 38.1346087704]",-106.1872894898,23.8615144294,38.1346087704
chr18,9152365,9152648,1.8601918056238669,91,92,"[-105.69433221450001, 23.8455092425, 38.968502236999996]",-105.69433221450001,23.8455092425,38.968502236999996,"[-105.6967765704, 23.845691636, 38.9665364624]",-105.6967765704,23.845691636,38.9665364624,9152506,52.647999999999996,"[-105.6967765704, 23.845691636, 38.9665364624]",-105.6967765704,23.845691636,38.9665364624
chr18,9398798,9399106,2.6684056547555057,93,94,"[-105.4958060978, 24.9230063504, 38.1838661258]",-105.4958060978,24.9230063504,38.1838661258,"[-105.4965117566, 24.9260693488, 38.1840746726]",-105.4965117566,24.9260693488,38.1840746726,9398952,99.10600000000001,"[-105.4965117566, 24.9260693488, 38.1840746726]",-105.4965117566,24.9260693488,38.1840746726
chr18,9487829,9488128,1.317435390375131,94,95,"[-106.2267853706, 24.6913311369, 37.699521386899995]",-106.2267853706,24.6913311369,37.699521386899995,"[-106.2292644992, 24.6905017408, 37.697869740799995]",-106.2292644992,24.6905017408,37.697869740799995,9487978,88.128,"[-106.2292644992, 24.6905017408, 37.697869740799995]",-106.2292644992,24.6905017408,37.697869740799995
chr18,9575152,9575843,2.313740814646488,95,96,"[-105.8482903616, 25.1999945904, 38.116261364799996]",-105.8482903616,25.1999945904,38.116261364799996,"[-105.84388233439999, 25.2049820211, 38.1207113357]",-105.84388233439999,25.2049820211,38.1207113357,9575497,75.843,"[-105.84388233439999, 25.2049820211, 38.1207113357]",-105.84388233439999,25.2049820211,38.1207113357
chr18,11019672,11020246,1.8942298349187765,110,111,"[-106.3277463056, 25.7114819016, 37.4701535464]",-106.3277463056,25.7114819016,37.4701535464,"[-106.3245432708, 25.7067465738, 37.4682643402]",-106.3245432708,25.7067465738,37.4682643402,11019959,20.246,"[-106.3245432708, 25.7067465738, 37.4682643402]",-106.3245432708,25.7067465738,37.4682643402
chr18,12226321,12227104,1.836906393749656,122,123,"[-105.51715374390001, 25.5027856364, 37.5122708618]",-105.51715374390001,25.5027856364,37.5122708618,"[-105.52064271360001, 25.5088526336, 37.5155640032]",-105.52064271360001,25.5088526336,37.5155640032,12226712,27.104,"[-105.52064271360001, 25.5088526336, 37.5155640032]",-105.52064271360001,25.5088526336,37.5155640032
chr18,12227359,12227560,1.3533496073822475,122,123,"[-105.52177896810001, 25.5108284756, 37.5166364822]",-105.52177896810001,25.5108284756,37.5166364822,"[-105.522674604, 25.512385904, 37.517481848]",-105.522674604,25.512385904,37.517481848,12227459,27.560000000000002,"[-105.522674604, 25.512385904, 37.517481848]",-105.522674604,25.512385904,37.517481848
chr18,15786241,15786943,2.240617099141124,157,158,"[-106.414513316, 26.2670234978, 38.7915702556]",-106.414513316,26.2670234978,38.7915702556,"[-106.413864668, 26.2679401694, 38.7841793188]",-106.413864668,26.2679401694,38.7841793188,15786592,86.943,"[-106.413864668, 26.2679401694, 38.7841793188]",-106.413864668,26.2679401694,38.7841793188
chr18,15824863,15825208,2.1282245530598405,158,159,"[-106.33997317789999, 26.177256134700002, 38.8771328251]",-106.33997317789999,26.177256134700002,38.8771328251,"[-106.3391152664, 26.1757612152, 38.8803301816]",-106.3391152664,26.1757612152,38.8803301816,15825035,25.208000000000002,"[-106.3391152664, 26.1757612152, 38.8803301816]",-106.3391152664,26.1757612152,38.8803301816
chr18,16336753,16337284,2.47992014739024,163,164,"[-106.84401008340001, 25.642106496300002, 38.528810963400005]",-106.84401008340001,25.642106496300002,38.528810963400005,"[-106.8450602952, 25.6444201164, 38.5229369352]",-106.8450602952,25.6444201164,38.5229369352,16337018,37.284,"[-106.8450602952, 25.6444201164, 38.5229369352]",-106.8450602952,25.6444201164,38.5229369352
chr18,16392075,16392801,3.476844567733691,163,164,"[-106.953425935, 25.8831499825, 37.916827935]",-106.953425935,25.8831499825,37.916827935,"[-106.9548618178, 25.8863132371, 37.9087967778]",-106.9548618178,25.8863132371,37.9087967778,16392438,92.801,"[-106.9548618178, 25.8863132371, 37.9087967778]",-106.9548618178,25.8863132371,37.9087967778
chr18,16393310,16393530,1.3597257792949675,163,164,"[-106.955868518, 25.888531001, 37.903166118]",-106.955868518,25.888531001,37.903166118,"[-106.956303634, 25.889489563, 37.900732434]",-106.956303634,25.889489563,37.900732434,16393420,93.53,"[-106.956303634, 25.889489563, 37.900732434]",-106.956303634,25.889489563,37.900732434
chr18,16440013,16440252,2.1170551552433348,164,165,"[-107.0108215551, 25.533795278, 37.7626503914]",-107.0108215551,25.533795278,37.7626503914,"[-107.0110707604, 25.531502312, 37.7622531256]",-107.0110707604,25.531502312,37.7622531256,16440132,40.251999999999995,"[-107.0110707604, 25.531502312, 37.7622531256]",-107.0110707604,25.531502312,37.7622531256
chr18,16442010,16442265,1.706265612677032,164,165,"[-107.012903827, 25.51463606, 37.759330978]",-107.012903827,25.51463606,37.759330978,"[-107.0131697155, 25.51218959, 37.758907117]",-107.0131697155,25.51218959,37.758907117,16442137,42.265,"[-107.0131697155, 25.51218959, 37.758907117]",-107.0131697155,25.51218959,37.758907117
chr18,16604404,16604691,2.807152842395397,166,167,"[-107.3120673324, 25.1828417828, 38.6515849092]",-107.3120673324,25.1828417828,38.6515849092,"[-107.3110407621, 25.1827487087, 38.648484534299996]",-107.3110407621,25.1827487087,38.648484534299996,16604547,4.691,"[-107.3110407621, 25.1827487087, 38.648484534299996]",-107.3110407621,25.1827487087,38.648484534299996
chr18,17051050,17051745,4.189977503508973,170,171,"[-106.96877643500001, 24.76681918, 38.47773532]",-106.96877643500001,24.76681918,38.47773532,"[-106.9665070515, 24.767897542, 38.470881508]",-106.9665070515,24.767897542,38.470881508,17051397,51.745,"[-106.9665070515, 24.767897542, 38.470881508]",-106.9665070515,24.767897542,38.470881508
chr18,17241252,17241539,1.749325403353063,172,173,"[-105.8951445888, 25.471074666, 37.7775213044]",-105.8951445888,25.471074666,37.7775213044,"[-105.8959465816, 25.4741657995, 37.7773317983]",-105.8959465816,25.4741657995,37.7773317983,17241395,41.539,"[-105.8959465816, 25.4741657995, 37.7773317983]",-105.8959465816,25.4741657995,37.7773317983
chr18,17246385,17246976,2.737218038886533,172,173,"[-105.909488244, 25.526359642499997, 37.7741319845]",-105.909488244,25.526359642499997,37.7741319845,"[-105.9111397344, 25.532725008, 37.7737417472]",-105.9111397344,25.532725008,37.7737417472,17246680,46.976,"[-105.9111397344, 25.532725008, 37.7737417472]",-105.9111397344,25.532725008,37.7737417472
chr18,17318874,17319339,2.6465711996119508,173,174,"[-106.2260504656, 26.0610005562, 37.772446513599995]",-106.2260504656,26.0610005562,37.772446513599995,"[-106.2301584616, 26.059945610699998, 37.773277189599995]",-106.2301584616,26.059945610699998,37.773277189599995,17319106,19.339000000000002,"[-106.2301584616, 26.059945610699998, 37.773277189599995]",-106.2301584616,26.059945610699998,37.773277189599995
chr18,17370488,17370688,1.074722616672516,173,174,"[-106.6820291872, 25.9439038744, 37.8646497632]",-106.6820291872,25.9439038744,37.8646497632,"[-106.6837960672, 25.9434501344, 37.865007043199995]",-106.6837960672,25.9434501344,37.865007043199995,17370588,70.68799999999999,"[-106.6837960672, 25.9434501344, 37.865007043199995]",-106.6837960672,25.9434501344,37.865007043199995
chr18,17385821,17386057,1.8475020871324053,173,174,"[-106.8174870424, 25.9091178973, 37.8920406344]",-106.8174870424,25.9091178973,37.8920406344,"[-106.8195719608, 25.908582484100002, 37.8924622248]",-106.8195719608,25.908582484100002,37.8924622248,17385939,86.05699999999999,"[-106.8195719608, 25.908582484100002, 37.8924622248]",-106.8195719608,25.908582484100002,37.8924622248
chr18,17445417,17445763,1.211571712886667,174,175,"[-107.0336884591, 25.4762085588, 37.791355991799996]",-107.0336884591,25.4762085588,37.791355991799996,"[-107.0343812549, 25.4731555932, 37.790395980199996]",-107.0343812549,25.4731555932,37.790395980199996,17445590,45.763,"[-107.0343812549, 25.4731555932, 37.790395980199996]",-107.0343812549,25.4731555932,37.790395980199996
chr18,17589008,17589789,4.288794738077171,175,176,"[-107.1463534032, 24.991207696, 38.4824864304]",-107.1463534032,24.991207696,38.4824864304,"[-107.1463830031, 24.991178018, 38.4898796107]",-107.1463830031,24.991178018,38.4898796107,17589398,89.789,"[-107.1463830031, 24.991178018, 38.4898796107]",-107.1463830031,24.991178018,38.4898796107
chr18,18283544,18283762,1.821472111645095,182,183,"[-106.32600167999999, 26.185783280800003, 39.8187613392]",-106.32600167999999,26.185783280800003,39.8187613392,"[-106.32697614, 26.1845190334, 39.8202528516]",-106.32697614,26.1845190334,39.8202528516,18283653,83.762,"[-106.32697614, 26.1845190334, 39.8202528516]",-106.32697614,26.1845190334,39.8202528516
chr18,18294653,18295197,2.551441987428595,182,183,"[-106.37565891, 26.121358857100002, 39.894766895400004]",-106.37565891,26.121358857100002,39.894766895400004,"[-106.37809059, 26.1182040379, 39.8984888346]",-106.37809059,26.1182040379,39.8984888346,18294925,95.197,"[-106.37809059, 26.1182040379, 39.8984888346]",-106.37809059,26.1182040379,39.8984888346
chr18,19723461,19723880,1.8179703541188932,197,198,"[-106.7802983274, 25.2846435555, 40.1673441281]",-106.7802983274,25.2846435555,40.1673441281,"[-106.783215992, 25.28352294, 40.165358948]",-106.783215992,25.28352294,40.165358948,19723670,23.880000000000003,"[-106.783215992, 25.28352294, 40.165358948]",-106.783215992,25.28352294,40.165358948
chr18,19864877,19865774,1.8354175862925768,198,199,"[-107.3897405199, 25.7437420009, 39.5932628816]",-107.3897405199,25.7437420009,39.5932628816,"[-107.3907978138, 25.7529198358, 39.590339379199996]",-107.3907978138,25.7529198358,39.590339379199996,19865325,65.774,"[-107.3907978138, 25.7529198358, 39.590339379199996]",-107.3907978138,25.7529198358,39.590339379199996
chr18,20377000,20377322,2.7606683891752493,203,204,"[-108.0037555, 25.4122511, 39.1986751]",-108.0037555,25.4122511,39.1986751,"[-108.00628690299999, 25.4115988246, 39.1957533686]",-108.00628690299999,25.4115988246,39.1957533686,20377161,77.322,"[-108.00628690299999, 25.4115988246, 39.1957533686]",-108.00628690299999,25.4115988246,39.1957533686
chr18,20377484,20377809,1.1048144208467925,203,204,"[-108.007560466, 25.4112706612, 39.194283429200006]",-108.007560466,25.4112706612,39.194283429200006,"[-108.01011545349999, 25.4106123087, 39.1913344767]",-108.01011545349999,25.4106123087,39.1913344767,20377646,77.809,"[-108.01011545349999, 25.4106123087, 39.1913344767]",-108.01011545349999,25.4106123087,39.1913344767
chr18,20572738,20573011,1.526103669470483,205,206,"[-107.7231593894, 25.4199754162, 38.537183670800005]",-107.7231593894,25.4199754162,38.537183670800005,"[-107.72330579930001, 25.4228432539, 38.5377860726]",-107.72330579930001,25.4228432539,38.5377860726,20572874,73.01100000000001,"[-107.72330579930001, 25.4228432539, 38.5377860726]",-107.72330579930001,25.4228432539,38.5377860726
chr18,20587752,20588573,2.5092520533758016,205,206,"[-107.7312113976, 25.577695984800002, 38.5703135632]",-107.7312113976,25.577695984800002,38.5703135632,"[-107.7316516999, 25.5863205077, 38.572125181800004]",-107.7316516999,25.5863205077,38.572125181800004,20588162,88.57300000000001,"[-107.7316516999, 25.5863205077, 38.572125181800004]",-107.7316516999,25.5863205077,38.572125181800004
chr18,20603983,20604302,3.414653767799509,206,207,"[-107.7265324063, 25.693618383, 38.5599005966]",-107.7265324063,25.693618383,38.5599005966,"[-107.7256315822, 25.692597902, 38.556902060400006]",-107.7256315822,25.692597902,38.556902060400006,20604142,4.3020000000000005,"[-107.7256315822, 25.692597902, 38.556902060400006]",-107.7256315822,25.692597902,38.556902060400006
chr18,20947837,20948358,1.798141983443167,209,210,"[-107.32242735780001, 26.245590121499998, 37.5651452555]",-107.32242735780001,26.245590121499998,37.5651452555,"[-107.32470902520001, 26.241901181, 37.562801537]",-107.32470902520001,26.241901181,37.562801537,20948097,48.358000000000004,"[-107.32470902520001, 26.241901181, 37.562801537]",-107.32470902520001,26.241901181,37.562801537
chr18,21063512,21063717,1.4390485437904916,210,211,"[-107.337025096, 26.3958607256, 37.62655118799999]",-107.337025096,26.3958607256,37.62655118799999,"[-107.336334861, 26.397537892099997, 37.6275067955]",-107.336334861,26.397537892099997,37.6275067955,21063614,63.717,"[-107.336334861, 26.397537892099997, 37.6275067955]",-107.336334861,26.397537892099997,37.6275067955
chr18,21063807,21064542,3.394455986769021,210,211,"[-107.336031831, 26.3982742091, 37.627926330499996]",-107.336031831,26.3982742091,37.627926330499996,"[-107.333557086, 26.4042874646, 37.631352533]",-107.333557086,26.4042874646,37.631352533,21064174,64.542,"[-107.333557086, 26.4042874646, 37.631352533]",-107.333557086,26.4042874646,37.631352533
chr18,21112370,21112585,1.1543375140012695,211,212,"[-107.327612796, 26.688360757999998, 37.853175848]",-107.327612796,26.688360757999998,37.853175848,"[-107.32958451799999, 26.688256139, 37.854158483999996]",-107.32958451799999,26.688256139,37.854158483999996,21112477,12.584999999999999,"[-107.32958451799999, 26.688256139, 37.854158483999996]",-107.32958451799999,26.688256139,37.854158483999996
chr18,21124016,21124303,1.4449245584966417,211,212,"[-107.4344159328, 26.6826938144, 37.906402726399996]",-107.4344159328,26.6826938144,37.906402726399996,"[-107.4370479524, 26.6825541602, 37.9077144312]",-107.4370479524,26.6825541602,37.9077144312,21124159,24.303,"[-107.4370479524, 26.6825541602, 37.9077144312]",-107.4370479524,26.6825541602,37.9077144312
chr18,21135486,21135701,1.998485535799071,211,212,"[-107.5396050088, 26.6771125124, 37.9588252144]",-107.5396050088,26.6771125124,37.9588252144,"[-107.54157673079999, 26.6770078934, 37.9598078504]",-107.54157673079999,26.6770078934,37.9598078504,21135593,35.701,"[-107.54157673079999, 26.6770078934, 37.9598078504]",-107.54157673079999,26.6770078934,37.9598078504
chr18,21156620,21156828,1.509937594143244,211,212,"[-107.733420696, 26.666828708, 38.055416048]",-107.733420696,26.666828708,38.055416048,"[-107.7353282224, 26.6667274952, 38.0563666912]",-107.7353282224,26.6667274952,38.0563666912,21156724,56.828,"[-107.7353282224, 26.6667274952, 38.0563666912]",-107.7353282224,26.6667274952,38.0563666912
chr18,21212803,21213025,1.2497597363618045,212,213,"[-108.117205109, 26.5201046458, 38.238653118900004]",-108.117205109,26.5201046458,38.238653118900004,"[-108.11696157499999, 26.517926515, 38.2383925575]",-108.11696157499999,26.517926515,38.2383925575,21212914,13.025,"[-108.11696157499999, 26.517926515, 38.2383925575]",-108.11696157499999,26.517926515,38.2383925575
chr18,21330786,21331272,2.73462213017813,213,214,"[-108.027276196, 25.8955088646, 38.3591144392]",-108.027276196,25.8955088646,38.3591144392,"[-108.027366592, 25.8991543992, 38.3626317184]",-108.027366592,25.8991543992,38.3626317184,21331029,31.272,"[-108.027366592, 25.8991543992, 38.3626317184]",-108.027366592,25.8991543992,38.3626317184
chr18,21568272,21568574,3.1515214861623497,215,216,"[-108.3931355648, 25.264308929600002, 38.666190545599996]",-108.3931355648,25.264308929600002,38.666190545599996,"[-108.3945393816, 25.2630282382, 38.6632195602]",-108.3945393816,25.2630282382,38.6632195602,21568423,68.574,"[-108.3945393816, 25.2630282382, 38.6632195602]",-108.3945393816,25.2630282382,38.6632195602
chr18,21683856,21684753,2.264983981415845,216,217,"[-108.462759704, 25.938425336, 38.5827017696]",-108.462759704,25.938425336,38.5827017696,"[-108.46192683950001, 25.9470755555, 38.5851475298]",-108.46192683950001,25.9470755555,38.5851475298,21684304,84.753,"[-108.46192683950001, 25.9470755555, 38.5851475298]",-108.46192683950001,25.9470755555,38.5851475298
chr18,21728969,21729388,1.8848656612250567,217,218,"[-108.1885090376, 26.1604316286, 38.4854352901]",-108.1885090376,26.1604316286,38.4854352901,"[-108.1847591552, 26.1613908872, 38.4833917852]",-108.1847591552,26.1613908872,38.4833917852,21729178,29.387999999999998,"[-108.1847591552, 26.1613908872, 38.4833917852]",-108.1847591552,26.1613908872,38.4833917852
chr18,21916154,21916464,1.300133616309012,219,220,"[-107.0178242736, 26.8327483676, 38.6858331192]",-107.0178242736,26.8327483676,38.6858331192,"[-107.0196155776, 26.831939081599998, 38.6831283072]",-107.0196155776,26.831939081599998,38.6831283072,21916309,16.464000000000002,"[-107.0196155776, 26.831939081599998, 38.6831283072]",-107.0196155776,26.831939081599998,38.6831283072
chr18,21929634,21930068,1.936392321289959,219,220,"[-107.0957171056, 26.7975574796, 38.5682174232]",-107.0957171056,26.7975574796,38.5682174232,"[-107.09822493120001, 26.7964244792, 38.5644306864]",-107.09822493120001,26.7964244792,38.5644306864,21929851,30.068,"[-107.09822493120001, 26.7964244792, 38.5644306864]",-107.09822493120001,26.7964244792,38.5644306864
chr18,22106930,22107733,2.494083254675788,221,222,"[-107.585063, 25.710563313, 38.491636029999995]",-107.585063,25.710563313,38.491636029999995,"[-107.5811283, 25.7177373953, 38.492335442999995]",-107.5811283,25.7177373953,38.492335442999995,22107331,7.733,"[-107.5811283, 25.7177373953, 38.492335442999995]",-107.5811283,25.7177373953,38.492335442999995
chr18,22143337,22143578,1.4223836957171745,221,222,"[-107.4066687, 26.0358270917, 38.523346527]",-107.4066687,26.0358270917,38.523346527,"[-107.4054878, 26.0379802098, 38.523556438]",-107.4054878,26.0379802098,38.523556438,22143457,43.578,"[-107.4054878, 26.0379802098, 38.523556438]",-107.4054878,26.0379802098,38.523556438
chr18,22296399,22296769,2.8013278703431825,222,223,"[-106.253813479, 27.0215968255, 39.1219333025]",-106.253813479,27.0215968255,39.1219333025,"[-106.250454249, 27.0234373905, 39.1240413775]",-106.250454249,27.0234373905,39.1240413775,22296584,96.769,"[-106.250454249, 27.0234373905, 39.1240413775]",-106.250454249,27.0234373905,39.1240413775
chr18,23073687,23074035,1.9119124494749924,230,231,"[-106.8478550577, 26.662229954199997, 38.9949223183]",-106.8478550577,26.662229954199997,38.9949223183,"[-106.8448090485, 26.664062730999998, 38.9942266315]",-106.8448090485,26.664062730999998,38.9942266315,23073861,74.035,"[-106.8448090485, 26.664062730999998, 38.9942266315]",-106.8448090485,26.664062730999998,38.9942266315
