chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr28,2061479,2061911,4.203494991417284,20,21,"[44.297192968699996, 4.8039416529, -36.5829959782]",44.297192968699996,4.8039416529,-36.5829959782,"[44.300854298299996, 4.8018227361, -36.5823936838]",44.300854298299996,4.8018227361,-36.5823936838,2061695,61.911,"[44.300854298299996, 4.8018227361, -36.5823936838]",44.300854298299996,4.8018227361,-36.5823936838
chr28,2158699,2158989,2.1423759933175712,21,22,"[44.4748034661, 4.9570566827, -37.040188486299996]",44.4748034661,4.9570566827,-37.040188486299996,"[44.4740679971, 4.9587465997, -37.0427125593]",44.4740679971,4.9587465997,-37.0427125593,2158844,58.989000000000004,"[44.4740679971, 4.9587465997, -37.0427125593]",44.4740679971,4.9587465997,-37.0427125593
chr28,2163950,2164767,3.830504630595409,21,22,"[44.461486405, 4.987655835, -37.085891615]",44.461486405,4.987655835,-37.085891615,"[44.4594144113, 4.9924167391, -37.0930025379]",44.4594144113,4.9924167391,-37.0930025379,2164358,64.767,"[44.4594144113, 4.9924167391, -37.0930025379]",44.4594144113,4.9924167391,-37.0930025379
chr28,2233645,2234136,1.9487389488764064,22,23,"[44.1564579885, 5.485340918, -37.4407169935]",44.1564579885,5.485340918,-37.4407169935,"[44.1533407768, 5.4895381824000005, -37.4413161608]",44.1533407768,5.4895381824000005,-37.4413161608,2233890,34.136,"[44.1533407768, 5.4895381824000005, -37.4413161608]",44.1533407768,5.4895381824000005,-37.4413161608
chr28,2256075,2256831,6.484578357014076,22,23,"[44.014056647500006, 5.67708153, -37.4680883225]",44.014056647500006,5.67708153,-37.4680883225,"[44.009257030300006, 5.683544120400001, -37.4690108693]",44.009257030300006,5.683544120400001,-37.4690108693,2256453,56.830999999999996,"[44.009257030300006, 5.683544120400001, -37.4690108693]",44.009257030300006,5.683544120400001,-37.4690108693
chr28,2307180,2307696,2.501225413278092,23,24,"[43.768864918000006, 5.9972078920000005, -37.497667874]",43.768864918000006,5.9972078920000005,-37.497667874,"[43.7712850096, 5.9932292224, -37.4959414928]",43.7712850096,5.9932292224,-37.4959414928,2307438,7.696,"[43.7712850096, 5.9932292224, -37.4959414928]",43.7712850096,5.9932292224,-37.4959414928
chr28,2308070,2308419,2.108496789262766,23,24,"[43.773039107, 5.990345458, -37.494690201]",43.773039107,5.990345458,-37.494690201,"[43.7746759519, 5.9876544586, -37.493522551699996]",43.7746759519,5.9876544586,-37.493522551699996,2308244,8.419,"[43.7746759519, 5.9876544586, -37.493522551699996]",43.7746759519,5.9876544586,-37.493522551699996
chr28,2408823,2409109,1.41201536096893,24,25,"[44.2703116213, 5.3489221315, -37.188196406]",44.2703116213,5.3489221315,-37.188196406,"[44.2724546479, 5.3511073145, -37.188231298]",44.2724546479,5.3511073145,-37.188231298,2408966,9.109,"[44.2724546479, 5.3511073145, -37.188231298]",44.2724546479,5.3511073145,-37.188231298
chr28,2534778,2535319,2.5102118528043498,25,26,"[44.6884633842, 5.8996767234, -37.317617367000004]",44.6884633842,5.8996767234,-37.317617367000004,"[44.6843403691, 5.8974073907, -37.3194575785]",44.6843403691,5.8974073907,-37.3194575785,2535048,35.319,"[44.6843403691, 5.8974073907, -37.3194575785]",44.6843403691,5.8974073907,-37.3194575785
chr28,2536046,2536596,6.06478220354427,25,26,"[44.6787998294, 5.8943578438, -37.321930469]",44.6787998294,5.8943578438,-37.321930469,"[44.674608224400004, 5.8920507588, -37.323801294]",44.674608224400004,5.8920507588,-37.323801294,2536321,36.596000000000004,"[44.674608224400004, 5.8920507588, -37.323801294]",44.674608224400004,5.8920507588,-37.323801294
chr28,4038925,4039301,3.6378254674850634,40,41,"[45.4447386175, 4.0516818525, -37.2707418525]",45.4447386175,4.0516818525,-37.2707418525,"[45.4466852071, 4.054934741299999, -37.2700843413]",45.4466852071,4.054934741299999,-37.2700843413,4039113,39.301,"[45.4466852071, 4.054934741299999, -37.2700843413]",45.4466852071,4.054934741299999,-37.2700843413
chr28,4047550,4047853,3.1643466001296594,40,41,"[45.489391105, 4.126299315, -37.255659315]",45.489391105,4.126299315,-37.255659315,"[45.4909597663, 4.128920658899999, -37.2551294589]",45.4909597663,4.128920658899999,-37.2551294589,4047701,47.853,"[45.4909597663, 4.128920658899999, -37.2551294589]",45.4909597663,4.128920658899999,-37.2551294589
chr28,4118860,4119636,3.424681359959632,41,42,"[45.808078114000004, 4.468529503999999, -37.304924158]",45.808078114000004,4.468529503999999,-37.304924158,"[45.8100180364, 4.463940550399999, -37.3107249908]",45.8100180364,4.463940550399999,-37.3107249908,4119248,19.636,"[45.8100180364, 4.463940550399999, -37.3107249908]",45.8100180364,4.463940550399999,-37.3107249908
chr28,4125807,4126065,1.255952917790228,41,42,"[45.825444919300004, 4.4274477247999995, -37.3568550671]",45.825444919300004,4.4274477247999995,-37.3568550671,"[45.826089893500004, 4.4259220159999995, -37.3587836945]",45.826089893500004,4.4259220159999995,-37.3587836945,4125936,26.064999999999998,"[45.826089893500004, 4.4259220159999995, -37.3587836945]",45.826089893500004,4.4259220159999995,-37.3587836945
chr28,4228688,4228965,2.121216610450607,42,43,"[45.8012996528, 3.7852561792, -37.843410588800005]",45.8012996528,3.7852561792,-37.843410588800005,"[45.7992756415, 3.7832918060000003, -37.842753434]",45.7992756415,3.7832918060000003,-37.842753434,4228826,28.965000000000003,"[45.7992756415, 3.7832918060000003, -37.842753434]",45.7992756415,3.7832918060000003,-37.842753434
chr28,4309428,4309646,2.072004727267344,43,44,"[45.2894779252, 3.339308806, -37.5899116248]",45.2894779252,3.339308806,-37.5899116248,"[45.2896917614, 3.340690817, -37.5879619636]",45.2896917614,3.340690817,-37.5879619636,4309537,9.646,"[45.2896917614, 3.340690817, -37.5879619636]",45.2896917614,3.340690817,-37.5879619636
chr28,4362528,4362743,1.732000508973765,43,44,"[45.3415637152, 3.675936256, -37.1150170848]",45.3415637152,3.675936256,-37.1150170848,"[45.3417746087, 3.6772992485, -37.1130942538]",45.3417746087,3.6772992485,-37.1130942538,4362635,62.743,"[45.3417746087, 3.6772992485, -37.1130942538]",45.3417746087,3.6772992485,-37.1130942538
chr28,4362949,4363199,1.9180448145866396,43,44,"[45.3419766741, 3.6786051855, -37.111251913400004]",45.3419766741,3.6786051855,-37.111251913400004,"[45.342221899100004, 3.6801900604999997, -37.1090160634]",45.342221899100004,3.6801900604999997,-37.1090160634,4363074,63.199000000000005,"[45.342221899100004, 3.6801900604999997, -37.1090160634]",45.342221899100004,3.6801900604999997,-37.1090160634
chr28,4424964,4425337,2.4659496290114866,44,45,"[45.1880718524, 3.7828009635999997, -36.847824533200004]",45.1880718524,3.7828009635999997,-36.847824533200004,"[45.185229256700005, 3.7808482713, -36.8488395781]",45.185229256700005,3.7808482713,-36.8488395781,4425150,25.337,"[45.185229256700005, 3.7808482713, -36.8488395781]",45.185229256700005,3.7808482713,-36.8488395781
chr28,4431078,4431408,1.7705737576340184,44,45,"[45.141477669800004, 3.7507935622, -36.8644625614]",45.141477669800004,3.7507935622,-36.8644625614,"[45.1389627728, 3.7490659792, -36.8653605904]",45.1389627728,3.7490659792,-36.8653605904,4431243,31.408,"[45.1389627728, 3.7490659792, -36.8653605904]",45.1389627728,3.7490659792,-36.8653605904
chr28,4644403,4644892,4.753761093431211,46,47,"[44.7191074311, 4.1168948169, -36.395815105400004]",44.7191074311,4.1168948169,-36.395815105400004,"[44.7241850604, 4.1170084116, -36.3943783256]",44.7241850604,4.1170084116,-36.3943783256,4644647,44.891999999999996,"[44.7241850604, 4.1170084116, -36.3943783256]",44.7241850604,4.1170084116,-36.3943783256
chr28,4679170,4679499,3.291822549782263,46,47,"[45.080117529, 4.124971191, -36.293662706]",45.080117529,4.124971191,-36.293662706,"[45.0835337663, 4.1250476177, -36.2926960382]",45.0835337663,4.1250476177,-36.2926960382,4679334,79.499,"[45.0835337663, 4.1250476177, -36.2926960382]",45.0835337663,4.1250476177,-36.2926960382
chr28,4743015,4743429,2.29997514181091,47,48,"[45.666274477500004, 4.2727832569999995, -36.4634892635]",45.666274477500004,4.2727832569999995,-36.4634892635,"[45.6698342565, 4.2741593102, -36.4657128161]",45.6698342565,4.2741593102,-36.4657128161,4743222,43.429,"[45.6698342565, 4.2741593102, -36.4657128161]",45.6698342565,4.2741593102,-36.4657128161
chr28,4762842,4763130,1.422578023539649,47,48,"[45.836756937000004, 4.3386842396, -36.5699780978]",45.836756937000004,4.3386842396,-36.5699780978,"[45.839233305, 4.339641493999999, -36.571524917000005]",45.839233305,4.339641493999999,-36.571524917000005,4762986,63.129999999999995,"[45.839233305, 4.339641493999999, -36.571524917000005]",45.839233305,4.339641493999999,-36.571524917000005
chr28,5936630,5936951,1.6715177301305848,59,60,"[44.473530802, 3.905046415, -38.782289189]",44.473530802,3.905046415,-38.782289189,"[44.4758116354, 3.9030788455, -38.7807292253]",44.4758116354,3.9030788455,-38.7807292253,5936790,36.951,"[44.4758116354, 3.9030788455, -38.7807292253]",44.4758116354,3.9030788455,-38.7807292253
chr28,6482287,6482533,1.4786288621948986,64,65,"[43.9033262141, 4.8621578705, -38.8754492606]",43.9033262141,4.8621578705,-38.8754492606,"[43.901049311899996, 4.862187759499999, -38.8742472554]",43.901049311899996,4.862187759499999,-38.8742472554,6482410,82.533,"[43.901049311899996, 4.862187759499999, -38.8742472554]",43.901049311899996,4.862187759499999,-38.8742472554
chr28,6521658,6521910,2.718155088878813,65,66,"[43.6667867156, 4.8332610912, -38.577883940199996]",43.6667867156,4.8332610912,-38.577883940199996,"[43.665942062, 4.832899824, -38.575428679]",43.665942062,4.832899824,-38.575428679,6521784,21.91,"[43.665942062, 4.832899824, -38.575428679]",43.665942062,4.832899824,-38.575428679
chr28,6648891,6649172,1.5494272252843049,66,67,"[43.6377963089, 4.5675349311, -37.4116352671]",43.6377963089,4.5675349311,-37.4116352671,"[43.6391388988, 4.5666531812, -37.4093192932]",43.6391388988,4.5666531812,-37.4093192932,6649031,49.172,"[43.6391388988, 4.5666531812, -37.4093192932]",43.6391388988,4.5666531812,-37.4093192932
chr28,6652395,6652642,2.1610754559397214,66,67,"[43.6545380705, 4.5565397295, -37.3827556495]",43.6545380705,4.5565397295,-37.3827556495,"[43.6557182118, 4.5557646682, -37.3807199002]",43.6557182118,4.5557646682,-37.3807199002,6652518,52.642,"[43.6557182118, 4.5557646682, -37.3807199002]",43.6557182118,4.5557646682,-37.3807199002
chr28,6677231,6677494,1.7275287420577423,66,67,"[43.7732019949, 4.4786068451, -37.1780598211]",43.7732019949,4.4786068451,-37.1780598211,"[43.774458582600005, 4.4777815774, -37.1758922014]",43.774458582600005,4.4777815774,-37.1758922014,6677362,77.494,"[43.774458582600005, 4.4777815774, -37.1758922014]",43.774458582600005,4.4777815774,-37.1758922014
chr28,6685730,6685968,1.8441262129975968,66,67,"[43.813809367000005, 4.451937833000001, -37.108011913]",43.813809367000005,4.451937833000001,-37.108011913,"[43.814946507200005, 4.4511910128, -37.1060503408]",43.814946507200005,4.4511910128,-37.1060503408,6685849,85.968,"[43.814946507200005, 4.4511910128, -37.1060503408]",43.814946507200005,4.4511910128,-37.1060503408
chr28,6692308,6692925,1.8915138870622583,66,67,"[43.8452383932, 4.4312967268, -37.0537966948]",43.8452383932,4.4312967268,-37.0537966948,"[43.848186357500005, 4.4293606425, -37.0487114425]",43.848186357500005,4.4293606425,-37.0487114425,6692616,92.925,"[43.848186357500005, 4.4293606425, -37.0487114425]",43.848186357500005,4.4293606425,-37.0487114425
chr28,7115040,7115261,1.5442465079855596,71,72,"[44.8389292, 3.597837424, -37.955923744]",44.8389292,3.597837424,-37.955923744,"[44.83765403, 3.5974557791, -37.9544305796]",44.83765403,3.5974557791,-37.9544305796,7115150,15.261,"[44.83765403, 3.5974557791, -37.9544305796]",44.83765403,3.5974557791,-37.9544305796
chr28,7137741,7138011,1.8061679932806227,71,72,"[44.70794443, 3.5586350671, -37.8025467076]",44.70794443,3.5586350671,-37.8025467076,"[44.70638653, 3.5581688041, -37.800722479600005]",44.70638653,3.5581688041,-37.800722479600005,7137876,38.011,"[44.70638653, 3.5581688041, -37.800722479600005]",44.70638653,3.5581688041,-37.800722479600005
chr28,7460396,7460728,2.163942070610552,74,75,"[43.4697020652, 5.6226442476, -37.585747478]",43.4697020652,5.6226442476,-37.585747478,"[43.4714794936, 5.6252166168, -37.586969404]",43.4714794936,5.6252166168,-37.586969404,7460562,60.728,"[43.4714794936, 5.6252166168, -37.586969404]",43.4714794936,5.6252166168,-37.586969404
chr28,8167972,8168287,4.619876379815359,81,82,"[44.5549713552, 5.6746910368000005, -37.3394069176]",44.5549713552,5.6746910368000005,-37.3394069176,"[44.554830109200005, 5.673095372800001, -37.3367910946]",44.554830109200005,5.673095372800001,-37.3367910946,8168129,68.28699999999999,"[44.554830109200005, 5.673095372800001, -37.3367910946]",44.554830109200005,5.673095372800001,-37.3367910946
chr28,8250337,8250574,2.4920101216070765,82,83,"[44.0918405439, 5.328870961000001, -36.832023748]",44.0918405439,5.328870961000001,-36.832023748,"[44.0897276178, 5.328006622, -36.830887096]",44.0897276178,5.328006622,-36.830887096,8250455,50.574,"[44.0897276178, 5.328006622, -36.830887096]",44.0897276178,5.328006622,-36.830887096
chr28,8268097,8268748,2.502865962535372,82,83,"[43.9335048159, 5.264100241, -36.746846788]",43.9335048159,5.264100241,-36.746846788,"[43.927700955599995, 5.261726044, -36.743724592]",43.927700955599995,5.261726044,-36.743724592,8268422,68.748,"[43.927700955599995, 5.261726044, -36.743724592]",43.927700955599995,5.261726044,-36.743724592
chr28,8322427,8322658,1.954701380296187,83,84,"[43.7320957832, 5.0180479309, -36.4486812425]",43.7320957832,5.0180479309,-36.4486812425,"[43.7329508528, 5.0167119886, -36.447186095]",43.7329508528,5.0167119886,-36.447186095,8322542,22.658,"[43.7329508528, 5.0167119886, -36.447186095]",43.7329508528,5.0167119886,-36.447186095
chr28,8334164,8334873,6.077930370069861,83,84,"[43.7755414624, 4.9501693388, -36.37271351]",43.7755414624,4.9501693388,-36.37271351,"[43.7781658968, 4.9460689791000005, -36.3681245075]",43.7781658968,4.9460689791000005,-36.3681245075,8334518,34.873,"[43.7781658968, 4.9460689791000005, -36.3681245075]",43.7781658968,4.9460689791000005,-36.3681245075
chr28,8459954,8460158,2.535708088500827,84,85,"[44.4299788586, 4.339406479, -35.6543022592]",44.4299788586,4.339406479,-35.6543022592,"[44.4313764422, 4.338623833, -35.6533077184]",44.4313764422,4.338623833,-35.6533077184,8460056,60.158,"[44.4313764422, 4.338623833, -35.6533077184]",44.4313764422,4.338623833,-35.6533077184
chr28,8462364,8462709,2.991649565489396,84,85,"[44.4464895276, 4.330160514, -35.6425530272]",44.4464895276,4.330160514,-35.6425530272,"[44.4488530881, 4.3288369215, -35.6408710832]",44.4488530881,4.3288369215,-35.6408710832,8462536,62.709,"[44.4488530881, 4.3288369215, -35.6408710832]",44.4488530881,4.3288369215,-35.6408710832
chr28,8463207,8463818,3.4021430970604016,84,85,"[44.4522648363, 4.3269263444999995, -35.6384432336]",44.4522648363,4.3269263444999995,-35.6384432336,"[44.4564507362, 4.324582243, -35.6354644864]",44.4564507362,4.324582243,-35.6354644864,8463512,63.818,"[44.4564507362, 4.324582243, -35.6354644864]",44.4564507362,4.324582243,-35.6354644864
chr28,8508318,8508635,3.9473583893821065,85,86,"[44.6163222328, 4.1981455204, -35.4554541654]",44.6163222328,4.1981455204,-35.4554541654,"[44.612968246, 4.198617153, -35.455316365499996]",44.612968246,4.198617153,-35.455316365499996,8508476,8.635,"[44.612968246, 4.198617153, -35.455316365499996]",44.612968246,4.198617153,-35.455316365499996
chr28,8529970,8530725,4.183609737939393,85,86,"[44.387235412, 4.230359366, -35.446042041]",44.387235412,4.230359366,-35.446042041,"[44.37924721, 4.231482655, -35.4457138425]",44.37924721,4.231482655,-35.4457138425,8530347,30.725,"[44.37924721, 4.231482655, -35.4457138425]",44.37924721,4.231482655,-35.4457138425
chr28,8537279,8537766,3.760401498365696,85,86,"[44.3099032684, 4.2412336962, -35.442864818699995]",44.3099032684,4.2412336962,-35.442864818699995,"[44.3047506136, 4.2419582548, -35.4426531198]",44.3047506136,4.2419582548,-35.4426531198,8537522,37.766,"[44.3047506136, 4.2419582548, -35.4426531198]",44.3047506136,4.2419582548,-35.4426531198
chr28,8543133,8543406,1.87108568132142,85,86,"[44.2479656068, 4.2499432774, -35.440320084899994]",44.2479656068,4.2499432774,-35.440320084899994,"[44.2450771576, 4.2503494468, -35.4402014118]",44.2450771576,4.2503494468,-35.4402014118,8543269,43.406,"[44.2450771576, 4.2503494468, -35.4402014118]",44.2450771576,4.2503494468,-35.4402014118
chr28,8607441,8608231,7.482928378370744,86,87,"[43.7174140544, 4.3417499116, -35.4182951302]",43.7174140544,4.3417499116,-35.4182951302,"[43.7249651904, 4.3425143156, -35.4185812682]",43.7249651904,4.3425143156,-35.4185812682,8607836,8.231,"[43.7249651904, 4.3425143156, -35.4185812682]",43.7249651904,4.3425143156,-35.4185812682
chr28,8619944,8620446,4.737616079499522,86,87,"[43.8369227296, 4.3538478144, -35.422823716799996]",43.8369227296,4.3538478144,-35.422823716799996,"[43.841721046400004, 4.3543335496, -35.4230055412]",43.841721046400004,4.3543335496,-35.4230055412,8620195,20.446,"[43.841721046400004, 4.3543335496, -35.4230055412]",43.841721046400004,4.3543335496,-35.4230055412
chr28,8623205,8623527,2.7870560614218625,86,87,"[43.868092672, 4.357003158, -35.424004851]",43.868092672,4.357003158,-35.424004851,"[43.8711704768, 4.3573147252, -35.4241214794]",43.8711704768,4.3573147252,-35.4241214794,8623366,23.527,"[43.8711704768, 4.3573147252, -35.4241214794]",43.8711704768,4.3573147252,-35.4241214794
chr28,8624056,8624855,2.6827972369438715,86,87,"[43.876226870400004, 4.3578265856, -35.4243130832]",43.876226870400004,4.3578265856,-35.4243130832,"[43.883864032, 4.358599698, -35.424602481]",43.883864032,4.358599698,-35.424602481,8624455,24.855,"[43.883864032, 4.358599698, -35.424602481]",43.883864032,4.358599698,-35.424602481
chr28,8631033,8631704,6.601727534868322,86,87,"[43.942915827200004, 4.3645775308, -35.4268401526]",43.942915827200004,4.3645775308,-35.4268401526,"[43.9493295136, 4.3652267904, -35.4270831888]",43.9493295136,4.3652267904,-35.4270831888,8631368,31.704,"[43.9493295136, 4.3652267904, -35.4270831888]",43.9493295136,4.3652267904,-35.4270831888
chr28,8647561,8647969,1.221325838828788,86,87,"[44.1008970624, 4.3805700236, -35.432826594199994]",44.1008970624,4.3805700236,-35.432826594199994,"[44.1047968896, 4.3809648044, -35.4329743718]",44.1047968896,4.3809648044,-35.4329743718,8647765,47.969,"[44.1047968896, 4.3809648044, -35.4329743718]",44.1047968896,4.3809648044,-35.4329743718
chr28,8657260,8657547,3.248671869783036,86,87,"[44.193603984, 4.389954776, -35.436339571999994]",44.193603984,4.389954776,-35.436339571999994,"[44.1963472448, 4.3902324772, -35.4364435234]",44.1963472448,4.3902324772,-35.4364435234,8657403,57.547000000000004,"[44.1963472448, 4.3902324772, -35.4364435234]",44.1963472448,4.3902324772,-35.4364435234
chr28,8657911,8658120,1.8454129176847105,86,87,"[44.1998265024, 4.3905846836, -35.436575364199996]",44.1998265024,4.3905846836,-35.436575364199996,"[44.201824208000005, 4.390786912, -35.436651063999996]",44.201824208000005,4.390786912,-35.436651063999996,8658015,58.120000000000005,"[44.201824208000005, 4.390786912, -35.436651063999996]",44.201824208000005,4.390786912,-35.436651063999996
chr28,8673456,8673905,2.0629788294666858,86,87,"[44.3484118304, 4.4056260256, -35.4422057632]",44.3484118304,4.4056260256,-35.4422057632,"[44.352703552, 4.406060478, -35.442368390999995]",44.352703552,4.406060478,-35.442368390999995,8673680,73.905,"[44.352703552, 4.406060478, -35.442368390999995]",44.352703552,4.406060478,-35.442368390999995
chr28,8768825,8769057,1.4354664146386344,87,88,"[44.0047771775, 4.7762402525, -35.69422165]",44.0047771775,4.7762402525,-35.69422165,"[44.002763579900005, 4.7774029668999995, -35.695038754]",44.002763579900005,4.7774029668999995,-35.695038754,8768941,69.057,"[44.002763579900005, 4.7774029668999995, -35.695038754]",44.002763579900005,4.7774029668999995,-35.695038754
chr28,8772318,8772734,3.1952968887411632,87,88,"[43.9744603826, 4.7937461206, -35.706523996]",43.9744603826,4.7937461206,-35.706523996,"[43.9708497938, 4.7958309878, -35.707989148]",43.9708497938,4.7958309878,-35.707989148,8772526,72.734,"[43.9708497938, 4.7958309878, -35.707989148]",43.9708497938,4.7958309878,-35.707989148
