chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr16,562084,562506,4.044176962138352,5,6,"[-30.860991974, -65.79973938639999, 61.350541297999996]",-30.860991974,-65.79973938639999,61.350541297999996,"[-30.858153391000002, -65.8026742276, 61.348593557]",-30.858153391000002,-65.8026742276,61.348593557,562295,62.50599999999999,"[-30.858153391000002, -65.8026742276, 61.348593557]",-30.858153391000002,-65.8026742276,61.348593557
chr16,574058,574753,3.701805977855655,5,6,"[-30.780448863, -65.88301376679999, 61.295275301]",-30.780448863,-65.88301376679999,61.295275301,"[-30.7757739455, -65.8878472138, 61.2920675285]",-30.7757739455,-65.8878472138,61.2920675285,574405,74.753,"[-30.7757739455, -65.8878472138, 61.2920675285]",-30.7757739455,-65.8878472138,61.2920675285
chr16,604070,604635,4.052276594237943,6,7,"[-30.623842941, -66.062399069, 61.214222500999995]",-30.623842941,-66.062399069,61.214222500999995,"[-30.6263268505, -66.0622559545, 61.2195924305]",-30.6263268505,-66.0622559545,61.2195924305,604352,4.635,"[-30.6263268505, -66.0622559545, 61.2195924305]",-30.6263268505,-66.0622559545,61.2195924305
chr16,654962,655206,2.41569720965917,6,7,"[-30.8475794406, -66.0495081254, 61.6979153366]",-30.8475794406,-66.0495081254,61.6979153366,"[-30.848652137800002, -66.0494463202, 61.7002343858]",-30.848652137800002,-66.0494463202,61.7002343858,655084,55.206,"[-30.848652137800002, -66.0494463202, 61.7002343858]",-30.848652137800002,-66.0494463202,61.7002343858
chr16,663268,663958,2.4609810798064524,6,7,"[-30.8840951084, -66.0474042156, 61.7768580524]",-30.8840951084,-66.0474042156,61.7768580524,"[-30.8871285554, -66.0472294386, 61.7834160194]",-30.8871285554,-66.0472294386,61.7834160194,663613,63.958000000000006,"[-30.8871285554, -66.0472294386, 61.7834160194]",-30.8871285554,-66.0472294386,61.7834160194
chr16,685138,685798,3.628654877706008,6,7,"[-30.980242189400002, -66.0418645446, 61.9847170934]",-30.980242189400002,-66.0418645446,61.9847170934,"[-30.9831437474, -66.0416973666, 61.9909899314]",-30.9831437474,-66.0416973666,61.9909899314,685468,85.798,"[-30.9831437474, -66.0416973666, 61.9909899314]",-30.9831437474,-66.0416973666,61.9909899314
chr16,686507,686990,3.9130605076657567,6,7,"[-30.9862607241, -66.0415177769, 61.9977284801]",-30.9862607241,-66.0415177769,61.9977284801,"[-30.988384137, -66.041395433, 62.002319057]",-30.988384137,-66.041395433,62.002319057,686748,86.99,"[-30.988384137, -66.041395433, 62.002319057]",-30.988384137,-66.041395433,62.002319057
chr16,700403,700700,2.397853125626792,7,8,"[-31.0442095985, -66.0374548776, 62.130567746400004]",-31.0442095985,-66.0374548776,62.130567746400004,"[-31.043199650000002, -66.03697944, 62.133956160000004]",-31.043199650000002,-66.03697944,62.133956160000004,700551,0.7000000000000001,"[-31.043199650000002, -66.03697944, 62.133956160000004]",-31.043199650000002,-66.03697944,62.133956160000004
chr16,717403,717637,1.4150327510303922,7,8,"[-30.9864010985, -66.0102412776, 62.3245173464]",-30.9864010985,-66.0102412776,62.3245173464,"[-30.9856053815, -66.0098666904, 62.3271870056]",-30.9856053815,-66.0098666904,62.3271870056,717520,17.637,"[-30.9856053815, -66.0098666904, 62.3271870056]",-30.9856053815,-66.0098666904,62.3271870056
chr16,717742,717950,0.975845625767341,7,8,"[-30.985248329, -66.00969860640001, 62.3283849296]",-30.985248329,-66.00969860640001,62.3283849296,"[-30.984541025000002, -66.00936564, 62.33075796]",-30.984541025000002,-66.00936564,62.33075796,717846,17.95,"[-30.984541025000002, -66.00936564, 62.33075796]",-30.984541025000002,-66.00936564,62.33075796
chr16,724189,724650,1.845522826121324,7,8,"[-30.9633253055, -65.9993782488, 62.4019374632]",-30.9633253055,-65.9993782488,62.4019374632,"[-30.961757675, -65.99864028, 62.407196920000004]",-30.961757675,-65.99864028,62.407196920000004,724419,24.65,"[-30.961757675, -65.99864028, 62.407196920000004]",-30.961757675,-65.99864028,62.407196920000004
chr16,786472,786860,4.971366371690612,7,8,"[-30.751531963999998, -65.89967562240001, 63.112511753599996]",-30.751531963999998,-65.89967562240001,63.112511753599996,"[-30.75021257, -65.899054512, 63.116938368]",-30.75021257,-65.899054512,63.116938368,786666,86.86,"[-30.75021257, -65.899054512, 63.116938368]",-30.75021257,-65.899054512,63.116938368
chr16,809728,810120,2.0792328231796926,8,9,"[-30.7468438432, -65.810376352, 63.2201877024]",-30.7468438432,-65.810376352,63.2201877024,"[-30.748508628, -65.80765058, 63.218307396]",-30.748508628,-65.80765058,63.218307396,809924,10.12,"[-30.748508628, -65.80765058, 63.218307396]",-30.748508628,-65.80765058,63.218307396
chr16,810158,810553,3.3502371932886823,8,9,"[-30.7486700102, -65.807386347, 63.2181251214]",-30.7486700102,-65.807386347,63.2181251214,"[-30.7503475357, -65.80463971450001, 63.2162304249]",-30.7503475357,-65.80463971450001,63.2162304249,810355,10.552999999999999,"[-30.7503475357, -65.80463971450001, 63.2162304249]",-30.7503475357,-65.80463971450001,63.2162304249
chr16,832147,832353,1.4262803052235575,8,9,"[-30.8420550943, -65.65448583550001, 63.1126504851]",-30.8420550943,-65.65448583550001,63.1126504851,"[-30.8429299557, -65.65305341450001, 63.1116623649]",-30.8429299557,-65.65305341450001,63.1116623649,832250,32.353,"[-30.8429299557, -65.65305341450001, 63.1116623649]",-30.8429299557,-65.65305341450001,63.1116623649
chr16,834100,834628,2.806871151382273,8,9,"[-30.85034929, -65.64090565000001, 63.10328253]",-30.85034929,-65.64090565000001,63.10328253,"[-30.8525916532, -65.637234202, 63.1007498724]",-30.8525916532,-65.637234202,63.1007498724,834364,34.628,"[-30.8525916532, -65.637234202, 63.1007498724]",-30.8525916532,-65.637234202,63.1007498724
chr16,892291,892502,1.759428858757019,8,9,"[-31.0974806479, -65.2362745315, 62.8241577603]",-31.0974806479,-65.2362745315,62.8241577603,"[-31.098376743800003, -65.234807343, 62.8231456566]",-31.098376743800003,-65.234807343,62.8231456566,892396,92.502,"[-31.098376743800003, -65.234807343, 62.8231456566]",-31.098376743800003,-65.234807343,62.8231456566
chr16,906251,906506,2.646060747726291,9,10,"[-31.1254154814, -65.2049148086, 62.7056307042]",-31.1254154814,-65.2049148086,62.7056307042,"[-31.125219488400003, -65.2058222516, 62.7023040252]",-31.125219488400003,-65.2058222516,62.7023040252,906378,6.506,"[-31.125219488400003, -65.2058222516, 62.7023040252]",-31.125219488400003,-65.2058222516,62.7023040252
chr16,911340,911713,2.3135583426293995,9,10,"[-31.121504076, -65.223024524, 62.639240627999996]",-31.121504076,-65.223024524,62.639240627999996,"[-31.1212173882, -65.2243518818, 62.6343745446]",-31.1212173882,-65.2243518818,62.6343745446,911526,11.713,"[-31.1212173882, -65.2243518818, 62.6343745446]",-31.1212173882,-65.2243518818,62.6343745446
chr16,915765,915980,1.1275423701419387,9,10,"[-31.118103021, -65.238771329, 62.581512963]",-31.118103021,-65.238771329,62.581512963,"[-31.117937772, -65.239536428, 62.578708116]",-31.117937772,-65.239536428,62.578708116,915872,15.98,"[-31.117937772, -65.239536428, 62.578708116]",-31.117937772,-65.239536428,62.578708116
chr16,922320,922554,2.2159854377436843,9,10,"[-31.113064848, -65.262097952, 62.495997744]",-31.113064848,-65.262097952,62.495997744,"[-31.1128849956, -65.2629306644, 62.4929450268]",-31.1128849956,-65.2629306644,62.4929450268,922437,22.554,"[-31.1128849956, -65.2629306644, 62.4929450268]",-31.1128849956,-65.2629306644,62.4929450268
chr16,932271,932586,1.3062664860770816,9,10,"[-31.1054165094, -65.29750958059999, 62.3661789882]",-31.1054165094,-65.29750958059999,62.3661789882,"[-31.105174400400003, -65.2986305396, 62.3620695612]",-31.105174400400003,-65.2986305396,62.3620695612,932428,32.586,"[-31.105174400400003, -65.2986305396, 62.3620695612]",-31.105174400400003,-65.2986305396,62.3620695612
chr16,945336,945539,1.843200054661981,9,10,"[-31.0953747504, -65.3440026896, 62.1957356112]",-31.0953747504,-65.3440026896,62.1957356112,"[-31.095218724600002, -65.3447250854, 62.1930873138]",-31.095218724600002,-65.3447250854,62.1930873138,945437,45.539,"[-31.095218724600002, -65.3447250854, 62.1930873138]",-31.095218724600002,-65.3447250854,62.1930873138
chr16,947083,947479,1.1443785052708906,9,10,"[-31.094032006200003, -65.3502195638, 62.1729445986]",-31.094032006200003,-65.3502195638,62.1729445986,"[-31.0937276406, -65.3516287694, 62.1677784618]",-31.0937276406,-65.3516287694,62.1677784618,947281,47.479,"[-31.0937276406, -65.3516287694, 62.1677784618]",-31.0937276406,-65.3516287694,62.1677784618
chr16,959892,960155,1.483550229000048,9,10,"[-31.0841870088, -65.39580167119999, 62.0058409464]",-31.0841870088,-65.39580167119999,62.0058409464,"[-31.083984867, -65.396737583, 62.002409901]",-31.083984867,-65.396737583,62.002409901,960023,60.155,"[-31.083984867, -65.396737583, 62.002409901]",-31.083984867,-65.396737583,62.002409901
chr16,1085765,1086379,1.2226494182787035,10,11,"[-31.2722923155, -65.753302713, 62.235428017]",-31.2722923155,-65.753302713,62.235428017,"[-31.273859673300002, -65.7548402918, 62.2408175862]",-31.273859673300002,-65.7548402918,62.2408175862,1086072,86.37899999999999,"[-31.273859673300002, -65.7548402918, 62.2408175862]",-31.273859673300002,-65.7548402918,62.2408175862
chr16,1086690,1087149,2.3795039355105563,10,11,"[-31.274653563, -65.755619098, 62.243547482]",-31.274653563,-65.755619098,62.243547482,"[-31.275825252300002, -65.7567685258, 62.2475764922]",-31.275825252300002,-65.7567685258,62.2475764922,1086919,87.149,"[-31.275825252300002, -65.7567685258, 62.2475764922]",-31.275825252300002,-65.7567685258,62.2475764922
chr16,1134357,1134775,1.4014926678255986,11,12,"[-31.1454067644, -65.6804540297, 62.6250285353]",-31.1454067644,-65.6804540297,62.6250285353,"[-31.14342093, -65.6791340275, 62.6282483475]",-31.14342093,-65.6791340275,62.6282483475,1134566,34.775,"[-31.14342093, -65.6791340275, 62.6282483475]",-31.14342093,-65.6791340275,62.6282483475
chr16,1134833,1135533,2.875987766810826,11,12,"[-31.1431453836, -65.6789508693, 62.6286951157]",-31.1431453836,-65.6789508693,62.6286951157,"[-31.1398198236, -65.6767403393, 62.6340871457]",-31.1398198236,-65.6767403393,62.6340871457,1135183,35.533,"[-31.1398198236, -65.6767403393, 62.6340871457]",-31.1398198236,-65.6767403393,62.6340871457
chr16,1159984,1160478,1.5655051060775032,11,12,"[-31.0236580128, -65.5995265264, 62.8224307536]",-31.0236580128,-65.5995265264,62.8224307536,"[-31.0213111176, -65.5979665238, 62.826235986200004]",-31.0213111176,-65.5979665238,62.826235986200004,1160231,60.478,"[-31.0213111176, -65.5979665238, 62.826235986200004]",-31.0213111176,-65.5979665238,62.826235986200004
chr16,1160529,1160814,1.0491154060029146,11,12,"[-31.0210688268, -65.5978054709, 62.8266288341]",-31.0210688268,-65.5978054709,62.8266288341,"[-31.0197148488, -65.5969054694, 62.8288241606]",-31.0197148488,-65.5969054694,62.8288241606,1160671,60.814,"[-31.0197148488, -65.5969054694, 62.8288241606]",-31.0197148488,-65.5969054694,62.8288241606
chr16,1161093,1161343,1.8244161758422848,11,12,"[-31.018389375599998, -65.5960244153, 62.8309732697]",-31.018389375599998,-65.5960244153,62.8309732697,"[-31.0172016756, -65.59523494029999, 62.8328989947]",-31.0172016756,-65.59523494029999,62.8328989947,1161218,61.343,"[-31.0172016756, -65.59523494029999, 62.8328989947]",-31.0172016756,-65.59523494029999,62.8328989947
chr16,1162257,1162599,1.4713827744562027,11,12,"[-31.0128594444, -65.59234861969999, 62.839939445300004]",-31.0128594444,-65.59234861969999,62.839939445300004,"[-31.0112346708, -65.5912686179, 62.8425738371]",-31.0112346708,-65.5912686179,62.8425738371,1162428,62.599000000000004,"[-31.0112346708, -65.5912686179, 62.8425738371]",-31.0112346708,-65.5912686179,62.8425738371
chr16,1162966,1163535,3.8132403561017214,11,12,"[-31.0094911272, -65.5901096686, 62.845400801400004]",-31.0094911272,-65.5901096686,62.845400801400004,"[-31.006787922, -65.58831282349999, 62.8497837515]",-31.006787922,-65.58831282349999,62.8497837515,1163250,63.535,"[-31.006787922, -65.58831282349999, 62.8497837515]",-31.006787922,-65.58831282349999,62.8497837515
chr16,1166310,1166557,1.8652822450105,11,12,"[-30.993604452, -65.579549651, 62.871159299]",-30.993604452,-65.579549651,62.871159299,"[-30.9924310044, -65.57876964969999, 62.8730619153]",-30.9924310044,-65.57876964969999,62.8730619153,1166433,66.557,"[-30.9924310044, -65.57876964969999, 62.8730619153]",-30.9924310044,-65.57876964969999,62.8730619153
chr16,1191810,1192432,3.963767764269347,11,12,"[-30.872459052, -65.499023201, 63.067583249]",-30.872459052,-65.499023201,63.067583249,"[-30.8695040544, -65.49705898719999, 63.072374452800005]",-30.8695040544,-65.49705898719999,63.072374452800005,1192121,92.432,"[-30.8695040544, -65.49705898719999, 63.072374452800005]",-30.8695040544,-65.49705898719999,63.072374452800005
chr16,1265090,1265418,2.136866345274739,12,13,"[-30.998468533, -64.845048009, 63.222830931000004]",-30.998468533,-64.845048009,63.222830931000004,"[-30.9992995866, -64.8418828418, 63.223295346200004]",-30.9992995866,-64.8418828418,63.223295346200004,1265254,65.41799999999999,"[-30.9992995866, -64.8418828418, 63.223295346200004]",-30.9992995866,-64.8418828418,63.223295346200004
chr16,1299927,1300515,1.7478355270664707,12,14,"[-31.289491919249997, -64.99208644024999, 62.7873707915]",-31.289491919249997,-64.99208644024999,62.7873707915,"[-31.29217481625, -64.98925566125, 62.7853507175]",-31.29217481625,-64.98925566125,62.7853507175,1300221,50.2575,"[-31.29217481625, -64.98925566125, 62.7853507175]",-31.29217481625,-64.98925566125,62.7853507175
chr16,1319845,1320642,2.684054706147504,13,14,"[-31.217734270999998, -64.50859468300001, 63.107806469500005]",-31.217734270999998,-64.50859468300001,63.107806469500005,"[-31.2229879356, -64.50861173880001, 63.1012018102]",-31.2229879356,-64.50861173880001,63.1012018102,1320243,20.642,"[-31.2229879356, -64.50861173880001, 63.1012018102]",-31.2229879356,-64.50861173880001,63.1012018102
chr16,1320696,1321087,1.5827238706066786,13,14,"[-31.2233438928, -64.5086128944, 63.1007543176]",-31.2233438928,-64.5086128944,63.1007543176,"[-31.2259212866, -64.5086212618, 63.0975141397]",-31.2259212866,-64.5086212618,63.0975141397,1320891,21.087,"[-31.2259212866, -64.5086212618, 63.0975141397]",-31.2259212866,-64.5086212618,63.0975141397
chr16,1352503,1352987,3.293731660389703,13,14,"[-31.4330092754, -64.50929356420001, 62.8371728893]",-31.4330092754,-64.50929356420001,62.8371728893,"[-31.4361997066, -64.50930392180001, 62.8331620297]",-31.4361997066,-64.50930392180001,62.8331620297,1352745,52.986999999999995,"[-31.4361997066, -64.50930392180001, 62.8331620297]",-31.4361997066,-64.50930392180001,62.8331620297
chr16,1364879,1365274,1.986975227428388,13,14,"[-31.514589392199998, -64.50955841060001, 62.7346142149]",-31.514589392199998,-64.50955841060001,62.7346142149,"[-31.517193153199997, -64.5095668636, 62.7313408894]",-31.517193153199997,-64.5095668636,62.7313408894,1365076,65.274,"[-31.517193153199997, -64.5095668636, 62.7313408894]",-31.517193153199997,-64.5095668636,62.7313408894
chr16,1368973,1370193,3.6224376558280382,13,14,"[-31.5415762214, -64.5096460222, 62.700687646300004]",-31.5415762214,-64.5096460222,62.700687646300004,"[-31.5496182174, -64.5096721302, 62.6905776283]",-31.5496182174,-64.5096721302,62.6905776283,1369583,70.19300000000001,"[-31.5496182174, -64.5096721302, 62.6905776283]",-31.5496182174,-64.5096721302,62.6905776283
chr16,1370514,1372216,3.7408103540837416,13,14,"[-31.551734185199997, -64.5096789996, 62.687917533400004]",-31.551734185199997,-64.5096789996,62.687917533400004,"[-31.5629534288, -64.5097154224, 62.6738132296]",-31.5629534288,-64.5097154224,62.6738132296,1371365,72.21600000000001,"[-31.5629534288, -64.5097154224, 62.6738132296]",-31.5629534288,-64.5097154224,62.6738132296
chr16,1377212,1377445,1.991869689057313,13,14,"[-31.595886061599998, -64.5098223368, 62.6324118772]",-31.595886061599998,-64.5098223368,62.6324118772,"[-31.597421950999998, -64.50982732300001, 62.630481029500004]",-31.597421950999998,-64.50982732300001,62.630481029500004,1377328,77.445,"[-31.597421950999998, -64.50982732300001, 62.630481029500004]",-31.597421950999998,-64.50982732300001,62.630481029500004
chr16,1418541,1418767,2.433560439970641,14,15,"[-31.7119048337, -64.6036991629, 62.586537796900004]",-31.7119048337,-64.6036991629,62.586537796900004,"[-31.7114880219, -64.6048375023, 62.5882804603]",-31.7114880219,-64.6048375023,62.5882804603,1418654,18.767,"[-31.7114880219, -64.6048375023, 62.5882804603]",-31.7114880219,-64.6048375023,62.5882804603
chr16,1425915,1426131,1.8934930916185733,14,15,"[-31.6983049655, -64.64084126350001, 62.6433979735]",-31.6983049655,-64.64084126350001,62.6433979735,"[-31.697906596699998, -64.6419292339, 62.6450635279]",-31.697906596699998,-64.6419292339,62.6450635279,1426023,26.131,"[-31.697906596699998, -64.6419292339, 62.6450635279]",-31.697906596699998,-64.6419292339,62.6450635279
chr16,1430844,1431285,1.962441481970876,14,15,"[-31.6892144108, -64.6656681436, 62.6814049996]",-31.6892144108,-64.6656681436,62.6814049996,"[-31.6884010745, -64.6678894165, 62.6848055065]",-31.6884010745,-64.6678894165,62.6848055065,1431064,31.285,"[-31.6884010745, -64.6678894165, 62.6848055065]",-31.6884010745,-64.6678894165,62.6848055065
chr16,1432346,1432585,1.9263038261166177,14,15,"[-31.6864442722, -64.6732335674, 62.6929867714]",-31.6864442722,-64.6732335674,62.6929867714,"[-31.6860034845, -64.6744373865, 62.6948296765]",-31.6860034845,-64.6744373865,62.6948296765,1432465,32.584999999999994,"[-31.6860034845, -64.6744373865, 62.6948296765]",-31.6860034845,-64.6744373865,62.6948296765
chr16,1470056,1470591,1.8997092572328087,14,15,"[-31.6168957192, -64.8631750664, 62.983764810400004]",-31.6168957192,-64.8631750664,62.983764810400004,"[-31.6159090187, -64.8658698079, 62.9878901419]",-31.6159090187,-64.8658698079,62.9878901419,1470323,70.59100000000001,"[-31.6159090187, -64.8658698079, 62.9878901419]",-31.6159090187,-64.8658698079,62.9878901419
chr16,1525075,1525368,2.285960830112366,15,16,"[-31.45075826, -64.8314163875, 63.083151655]",-31.45075826,-64.8314163875,63.083151655,"[-31.4494622624, -64.829282908, 63.0816149872]",-31.4494622624,-64.829282908,63.0816149872,1525221,25.368000000000002,"[-31.4494622624, -64.829282908, 63.0816149872]",-31.4494622624,-64.829282908,63.0816149872
chr16,1673664,1673923,2.872371028749179,16,17,"[-30.7848491424, -64.93502873279999, 62.9521344512]",-30.7848491424,-64.93502873279999,62.9521344512,"[-30.7836730493, -64.93731122209999, 62.9530554034]",-30.7836730493,-64.93731122209999,62.9530554034,1673793,73.923,"[-30.7836730493, -64.93731122209999, 62.9530554034]",-30.7836730493,-64.93731122209999,62.9530554034
chr16,1680107,1680817,1.8543399612668532,16,17,"[-30.7555921237, -64.9918089589, 62.9750444706]",-30.7555921237,-64.9918089589,62.9750444706,"[-30.7523680847, -64.99806597589999, 62.9775690886]",-30.7523680847,-64.99806597589999,62.9775690886,1680462,80.81700000000001,"[-30.7523680847, -64.99806597589999, 62.9775690886]",-30.7523680847,-64.99806597589999,62.9775690886
chr16,1688558,1689066,1.4726658234680732,16,17,"[-30.7172169778, -65.06628508659999, 63.0050945364]",-30.7172169778,-65.06628508659999,63.0050945364,"[-30.7149102006, -65.0707619382, 63.006900882800004]",-30.7149102006,-65.0707619382,63.006900882800004,1688812,89.066,"[-30.7149102006, -65.0707619382, 63.006900882800004]",-30.7149102006,-65.0707619382,63.006900882800004
chr16,1691807,1692093,2.02311372465187,16,17,"[-30.7024635937, -65.0949175489, 63.0166473306]",-30.7024635937,-65.0949175489,63.0166473306,"[-30.7011648963, -65.0974379811, 63.0176642894]",-30.7011648963,-65.0974379811,63.0176642894,1691950,92.093,"[-30.7011648963, -65.0974379811, 63.0176642894]",-30.7011648963,-65.0974379811,63.0176642894
chr16,1692696,1692909,1.6471387757941591,16,17,"[-30.6984267336, -65.1027520392, 63.0198084368]",-30.6984267336,-65.1027520392,63.0198084368,"[-30.6974595219, -65.10462914429999, 63.0205658222]",-30.6974595219,-65.10462914429999,63.0205658222,1692802,92.90899999999999,"[-30.6974595219, -65.10462914429999, 63.0205658222]",-30.6974595219,-65.10462914429999,63.0205658222
chr16,1693134,1693345,1.8897580066563395,16,17,"[-30.6964378194, -65.1066120018, 63.0213658772]",-30.6964378194,-65.1066120018,63.0213658772,"[-30.6954796895, -65.1084714815, 63.022116151]",-30.6954796895,-65.1084714815,63.022116151,1693239,93.345,"[-30.6954796895, -65.1084714815, 63.022116151]",-30.6954796895,-65.1084714815,63.022116151
chr16,1832475,1833006,1.936092971632934,18,19,"[-30.813218307499998, -66.1307220175, 62.962767715]",-30.813218307499998,-66.1307220175,62.962767715,"[-30.8157021662, -66.1305145558, 62.9585788684]",-30.8157021662,-66.1305145558,62.9585788684,1832740,33.006,"[-30.8157021662, -66.1305145558, 62.9585788684]",-30.8157021662,-66.1305145558,62.9585788684
chr16,1875507,1875924,2.3861966790626945,18,19,"[-31.0145090939, -66.1139094151, 62.6233054798]",-31.0145090939,-66.1139094151,62.6233054798,"[-31.016459694799998, -66.1137464932, 62.6200159336]",-31.016459694799998,-66.1137464932,62.6200159336,1875715,75.924,"[-31.016459694799998, -66.1137464932, 62.6200159336]",-31.016459694799998,-66.1137464932,62.6200159336
chr16,1940203,1941235,2.248246302207311,19,20,"[-30.7438870164, -66.2062304832, 62.532358391399995]",-30.7438870164,-66.2062304832,62.532358391399995,"[-30.733999218, -66.20884598399999, 62.534983593]",-30.733999218,-66.20884598399999,62.534983593,1940719,41.235,"[-30.733999218, -66.20884598399999, 62.534983593]",-30.733999218,-66.20884598399999,62.534983593
chr16,1969324,1969552,2.9005877218748397,19,20,"[-30.4648728912, -66.2800347456, 62.6064363912]",-30.4648728912,-66.2800347456,62.6064363912,"[-30.4626883776, -66.2806125888, 62.6070163776]",-30.4626883776,-66.2806125888,62.6070163776,1969438,69.552,"[-30.4626883776, -66.2806125888, 62.6070163776]",-30.4626883776,-66.2806125888,62.6070163776
chr16,1970876,1971175,1.529955241991126,19,20,"[-30.4500028688, -66.2839681344, 62.6103843688]",-30.4500028688,-66.2839681344,62.6103843688,"[-30.44713809, -66.28472592, 62.611144965]",-30.44713809,-66.28472592,62.611144965,1971025,71.175,"[-30.44713809, -66.28472592, 62.611144965]",-30.44713809,-66.28472592,62.611144965
chr16,1988834,1989087,2.8576362717293,19,20,"[-30.2779436792, -66.3294808896, 62.6560659292]",-30.2779436792,-66.3294808896,62.6560659292,"[-30.275519635600002, -66.33012209280001, 62.656709510599995]",-30.275519635600002,-66.33012209280001,62.656709510599995,1988960,89.087,"[-30.275519635600002, -66.33012209280001, 62.656709510599995]",-30.275519635600002,-66.33012209280001,62.656709510599995
