chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr16,572589,572857,1.8559651543844995,5,6,"[-3.8339194028, -25.7235652483, 45.5387249731]",-3.8339194028,-25.7235652483,45.5387249731,"[-3.8337760764, -25.7237594679, 45.5413213303]",-3.8337760764,-25.7237594679,45.5413213303,572723,72.857,"[-3.8337760764, -25.7237594679, 45.5413213303]",-3.8337760764,-25.7237594679,45.5413213303
chr16,574035,575107,7.909860989162281,5,6,"[-3.833146082, -25.7246131645, 45.5527336765]",-3.833146082,-25.7246131645,45.5527336765,"[-3.8325727763999997, -25.7253900429, 45.5631191053]",-3.8325727763999997,-25.7253900429,45.5631191053,574571,75.107,"[-3.8325727763999997, -25.7253900429, 45.5631191053]",-3.8325727763999997,-25.7253900429,45.5631191053
chr16,587655,588310,2.166612954722106,5,6,"[-3.8258621059999998, -25.7344835785, 45.6846828745]",-3.8258621059999998,-25.7344835785,45.6846828745,"[-3.825511812, -25.734958257, 45.691028449]",-3.825511812,-25.734958257,45.691028449,587982,88.31,"[-3.825511812, -25.734958257, 45.691028449]",-3.825511812,-25.734958257,45.691028449
chr16,589781,590141,2.0739711076021194,5,6,"[-3.8247251211999997, -25.7360242907, 45.705279349899996]",-3.8247251211999997,-25.7360242907,45.705279349899996,"[-3.8245325932, -25.7362851827, 45.7087669939]",-3.8245325932,-25.7362851827,45.7087669939,589961,90.141,"[-3.8245325932, -25.7362851827, 45.7087669939]",-3.8245325932,-25.7362851827,45.7087669939
chr16,604012,604647,4.65582630014795,6,7,"[-3.8631019323999998, -25.7448053136, 45.8039995612]",-3.8631019323999998,-25.7448053136,45.8039995612,"[-3.8700410218999997, -25.7450229916, 45.8039551747]",-3.8700410218999997,-25.7450229916,45.8039551747,604329,4.646999999999999,"[-3.8700410218999997, -25.7450229916, 45.8039551747]",-3.8700410218999997,-25.7450229916,45.8039551747
chr16,633870,634076,1.6100690283821624,6,7,"[-4.189381199, -25.755040636, 45.801912486999996]",-4.189381199,-25.755040636,45.801912486999996,"[-4.1916323052, -25.7551112528, 45.8018980876]",-4.1916323052,-25.7551112528,45.8018980876,633973,34.076,"[-4.1916323052, -25.7551112528, 45.8018980876]",-4.1916323052,-25.7551112528,45.8018980876
chr16,636347,637096,2.0921674607115213,6,7,"[-4.216449111899999, -25.755889751599998, 45.801739344699996]",-4.216449111899999,-25.755889751599998,45.801739344699996,"[-4.2246339592, -25.7561465088, 45.8016869896]",-4.2246339592,-25.7561465088,45.8016869896,636721,37.096000000000004,"[-4.2246339592, -25.7561465088, 45.8016869896]",-4.2246339592,-25.7561465088,45.8016869896
chr16,654877,655380,3.230580675910055,6,7,"[-4.4189393929, -25.7622418356, 45.800444097699994]",-4.4189393929,-25.7622418356,45.800444097699994,"[-4.4244360259999995, -25.762414264, 45.800408938]",-4.4244360259999995,-25.762414264,45.800408938,655128,55.379999999999995,"[-4.4244360259999995, -25.762414264, 45.800408938]",-4.4244360259999995,-25.762414264,45.800408938
chr16,662164,662427,2.1514148997716576,6,7,"[-4.498569542799999, -25.7647398192, 45.7999347364]",-4.498569542799999,-25.7647398192,45.7999347364,"[-4.501443527899999, -25.764829975599998, 45.799916352699995]",-4.501443527899999,-25.764829975599998,45.799916352699995,662295,62.427,"[-4.501443527899999, -25.764829975599998, 45.799916352699995]",-4.501443527899999,-25.764829975599998,45.799916352699995
chr16,663172,663994,7.034787342061091,6,7,"[-4.5095846644, -25.7650853616, 45.799864277199994]",-4.5095846644,-25.7650853616,45.799864277199994,"[-4.5185672338, -25.7653671432, 45.7998068194]",-4.5185672338,-25.7653671432,45.7998068194,663583,63.99399999999999,"[-4.5185672338, -25.7653671432, 45.7998068194]",-4.5185672338,-25.7653671432,45.7998068194
chr16,685097,685902,7.391859041015554,6,7,"[-4.749174486899999, -25.772601251599998, 45.798331719699995]",-4.749174486899999,-25.772601251599998,45.798331719699995,"[-4.7579712854, -25.7728772056, 45.798275450199995]",-4.7579712854,-25.7728772056,45.798275450199995,685499,85.902,"[-4.7579712854, -25.7728772056, 45.798275450199995]",-4.7579712854,-25.7728772056,45.798275450199995
chr16,686433,687271,4.644055755155468,6,7,"[-4.7637738941, -25.773059232399998, 45.7982383333]",-4.7637738941,-25.773059232399998,45.7982383333,"[-4.772931306699999, -25.7733464988, 45.798179757099994]",-4.772931306699999,-25.7733464988,45.798179757099994,686852,87.271,"[-4.772931306699999, -25.7733464988, 45.798179757099994]",-4.772931306699999,-25.7733464988,45.798179757099994
chr16,690045,690288,1.9171936286329727,6,7,"[-4.8032447465, -25.774297426, 45.7979858545]",-4.8032447465,-25.774297426,45.7979858545,"[-4.8059001776, -25.7743807264, 45.7979688688]",-4.8059001776,-25.7743807264,45.7979688688,690166,90.288,"[-4.8059001776, -25.7743807264, 45.7979688688]",-4.8059001776,-25.7743807264,45.7979688688
chr16,700228,700889,5.142540462799765,7,8,"[-4.9113841672, -25.7799550248, 45.796457070399995]",-4.9113841672,-25.7799550248,45.796457070399995,"[-4.9095118185999995, -25.7864636274, 45.794042305199994]",-4.9095118185999995,-25.7864636274,45.794042305199994,700558,0.889,"[-4.9095118185999995, -25.7864636274, 45.794042305199994]",-4.9095118185999995,-25.7864636274,45.794042305199994
chr16,717470,718008,1.5952427250966708,7,8,"[-4.862544478, -25.949730102, 45.733468595999994]",-4.862544478,-25.949730102,45.733468595999994,"[-4.8610205392, -25.9550275728, 45.7315031744]",-4.8610205392,-25.9550275728,45.7315031744,717739,18.008,"[-4.8610205392, -25.9550275728, 45.7315031744]",-4.8610205392,-25.9550275728,45.7315031744
chr16,718925,719158,2.0137249666222177,7,8,"[-4.858423044999999, -25.964056905, 45.72815319]",-4.858423044999999,-25.964056905,45.72815319,"[-4.8577630492, -25.9663511628, 45.727301994399994]",-4.8577630492,-25.9663511628,45.727301994399994,719041,19.158,"[-4.8577630492, -25.9663511628, 45.727301994399994]",-4.8577630492,-25.9663511628,45.727301994399994
chr16,724176,725053,2.963391983386728,7,8,"[-4.8435490624, -26.0157614016, 45.7089702368]",-4.8435490624,-26.0157614016,45.7089702368,"[-4.8410648722, -26.0243968698, 45.7057663804]",-4.8410648722,-26.0243968698,45.7057663804,724614,25.052999999999997,"[-4.8410648722, -26.0243968698, 45.7057663804]",-4.8410648722,-26.0243968698,45.7057663804
chr16,783087,783296,1.362431102107016,7,8,"[-4.6766777638, -26.595834454200002, 45.4937565716]",-4.6766777638,-26.595834454200002,45.4937565716,"[-4.6760857504, -26.5978923936, 45.492993052799996]",-4.6760857504,-26.5978923936,45.492993052799996,783191,83.296,"[-4.6760857504, -26.5978923936, 45.492993052799996]",-4.6760857504,-26.5978923936,45.492993052799996
chr16,786454,786881,7.206890880363607,7,8,"[-4.6671403996, -26.6289879564, 45.4814562472]",-4.6671403996,-26.6289879564,45.4814562472,"[-4.6659308794, -26.6331924546, 45.4798963308]",-4.6659308794,-26.6331924546,45.4798963308,786667,86.881,"[-4.6659308794, -26.6331924546, 45.4798963308]",-4.6659308794,-26.6331924546,45.4798963308
chr16,798018,798686,1.9168388149338569,7,8,"[-4.634384213200001, -26.7428540388, 45.4392106424]",-4.634384213200001,-26.7428540388,45.4392106424,"[-4.6324920364, -26.749431567600002, 45.4367703048]",-4.6324920364,-26.749431567600002,45.4367703048,798352,98.68599999999999,"[-4.6324920364, -26.749431567600002, 45.4367703048]",-4.6324920364,-26.749431567600002,45.4367703048
chr16,809575,810596,4.378610738110706,8,9,"[-4.60715348, -26.865100175000002, 45.429547525]",-4.60715348,-26.865100175000002,45.429547525,"[-4.6048484704, -26.876054484, 45.429289212]",-4.6048484704,-26.876054484,45.429289212,810085,10.596,"[-4.6048484704, -26.876054484, 45.429289212]",-4.6048484704,-26.876054484,45.429289212
chr16,832075,832424,1.5135877289539763,8,9,"[-4.55635748, -27.106502675, 45.423855025]",-4.55635748,-27.106502675,45.423855025,"[-4.5555695776, -27.110247096000002, 45.423766728]",-4.5555695776,-27.110247096000002,45.423766728,832249,32.424,"[-4.5555695776, -27.110247096000002, 45.423766728]",-4.5555695776,-27.110247096000002,45.423766728
chr16,833909,834822,3.353991417477452,8,9,"[-4.5522170416000005, -27.126179661000002, 45.423391023]",-4.5522170416000005,-27.126179661000002,45.423391023,"[-4.550155852800001, -27.135975238, 45.423160034]",-4.550155852800001,-27.135975238,45.423160034,834365,34.821999999999996,"[-4.550155852800001, -27.135975238, 45.423160034]",-4.550155852800001,-27.135975238,45.423160034
chr16,888401,888732,1.4111873665965216,8,9,"[-4.4291959024, -27.710824329, 45.409604547]",-4.4291959024,-27.710824329,45.409604547,"[-4.4284486368, -27.714375628000003, 45.409520803999996]",-4.4284486368,-27.714375628000003,45.409520803999996,888566,88.732,"[-4.4284486368, -27.714375628000003, 45.409520803999996]",-4.4284486368,-27.714375628000003,45.409520803999996
chr16,892012,892575,5.405806713163536,8,9,"[-4.4210437088, -27.749566748000003, 45.408690964]",-4.4210437088,-27.749566748000003,45.408690964,"[-4.41977268, -27.755607175, 45.408548525]",-4.41977268,-27.755607175,45.408548525,892293,92.575,"[-4.41977268, -27.755607175, 45.408548525]",-4.41977268,-27.755607175,45.408548525
chr16,906181,906541,3.523585334420204,9,10,"[-4.4386391383, -27.8523301781, 45.3517851924]",-4.4386391383,-27.8523301781,45.3517851924,"[-4.4407142863, -27.8533238141, 45.3485885364]",-4.4407142863,-27.8533238141,45.3485885364,906361,6.5409999999999995,"[-4.4407142863, -27.8533238141, 45.3485885364]",-4.4407142863,-27.8533238141,45.3485885364
chr16,907020,907380,1.57718858619531,9,10,"[-4.443475386, -27.854645902, 45.344335208]",-4.443475386,-27.854645902,45.344335208,"[-4.4455505340000006, -27.855639538000002, 45.341138552]",-4.4455505340000006,-27.855639538000002,45.341138552,907200,7.380000000000001,"[-4.4455505340000006, -27.855639538000002, 45.341138552]",-4.4455505340000006,-27.855639538000002,45.341138552
chr16,911311,911705,4.216754975052655,9,10,"[-4.4682099973, -27.8664894911, 45.3062328444]",-4.4682099973,-27.8664894911,45.3062328444,"[-4.4704811315, -27.8675769705, 45.302734281999996]",-4.4704811315,-27.8675769705,45.302734281999996,911508,11.705,"[-4.4704811315, -27.8675769705, 45.302734281999996]",-4.4704811315,-27.8675769705,45.302734281999996
chr16,915710,916224,1.6532378526049365,9,10,"[-4.493567153, -27.878631171000002, 45.267171483999995]",-4.493567153,-27.878631171000002,45.267171483999995,"[-4.4965300032, -27.8800498624, 45.2626073696]",-4.4965300032,-27.8800498624,45.2626073696,915967,16.224,"[-4.4965300032, -27.8800498624, 45.2626073696]",-4.4965300032,-27.8800498624,45.2626073696
chr16,922320,922565,1.726846193294136,9,10,"[-4.531669176, -27.896875432, 45.208477328]",-4.531669176,-27.896875432,45.208477328,"[-4.5330814295, -27.897551656500003, 45.206301826]",-4.5330814295,-27.897551656500003,45.206301826,922442,22.564999999999998,"[-4.5330814295, -27.897551656500003, 45.206301826]",-4.5330814295,-27.897551656500003,45.206301826
chr16,932252,932649,1.5951599510250525,9,10,"[-4.5889202036, -27.924288745200002, 45.1202851408]",-4.5889202036,-27.924288745200002,45.1202851408,"[-4.5912086307, -27.925384504900002, 45.1167599396]",-4.5912086307,-27.925384504900002,45.1167599396,932450,32.649,"[-4.5912086307, -27.925384504900002, 45.1167599396]",-4.5912086307,-27.925384504900002,45.1167599396
chr16,936125,936612,2.03330711148358,9,10,"[-4.6112453375, -27.9349786125, 45.08589445]",-4.6112453375,-27.9349786125,45.08589445,"[-4.6140525516, -27.9363227812, 45.0815700848]",-4.6140525516,-27.9363227812,45.0815700848,936368,36.612,"[-4.6140525516, -27.9363227812, 45.0815700848]",-4.6140525516,-27.9363227812,45.0815700848
chr16,945339,945586,2.445140166321264,9,10,"[-4.6643575977000005, -27.9604101739, 45.0040778156]",-4.6643575977000005,-27.9604101739,45.0040778156,"[-4.6657813798, -27.9610919186, 45.0018845544]",-4.6657813798,-27.9610919186,45.0018845544,945462,45.586,"[-4.6657813798, -27.9610919186, 45.0018845544]",-4.6657813798,-27.9610919186,45.0018845544
chr16,947268,947480,1.6569331069037598,9,10,"[-4.6754769324000005, -27.9657344068, 44.9869490672]",-4.6754769324000005,-27.9657344068,44.9869490672,"[-4.676698964, -27.966319548, 44.985066591999995]",-4.676698964,-27.966319548,44.985066591999995,947374,47.48,"[-4.676698964, -27.966319548, 44.985066591999995]",-4.676698964,-27.966319548,44.985066591999995
chr16,959914,960181,2.9793630186538125,9,10,"[-4.7483722702, -28.0006386314, 44.874657645599996]",-4.7483722702,-28.0006386314,44.874657645599996,"[-4.7499113383000005, -28.0013755781, 44.8722867924]",-4.7499113383000005,-28.0013755781,44.8722867924,960047,60.181,"[-4.7499113383000005, -28.0013755781, 44.8722867924]",-4.7499113383000005,-28.0013755781,44.8722867924
chr16,1076454,1076680,1.9804053491195743,10,11,"[-4.985594547, -28.0909202998, 45.3265000278]",-4.985594547,-28.0909202998,45.3265000278,"[-4.9856127400000005, -28.090860116, 45.328887875999996]",-4.9856127400000005,-28.090860116,45.328887875999996,1076567,76.68,"[-4.9856127400000005, -28.090860116, 45.328887875999996]",-4.9856127400000005,-28.090860116,45.328887875999996
chr16,1086677,1087177,2.7951397087574006,10,11,"[-4.9864174985, -28.0881979149, 45.4345131789]",-4.9864174985,-28.0881979149,45.4345131789,"[-4.9864577485, -28.0880647649, 45.4397960289]",-4.9864577485,-28.0880647649,45.4397960289,1086927,87.177,"[-4.9864577485, -28.0880647649, 45.4397960289]",-4.9864577485,-28.0880647649,45.4397960289
chr16,1104738,1104981,2.3185383562197903,11,12,"[-5.0110762378, -28.0646371618, 45.532161357199996]",-5.0110762378,-28.0646371618,45.532161357199996,"[-5.0122859161, -28.0636107541, 45.5299499114]",-5.0122859161,-28.0636107541,45.5299499114,1104859,4.981,"[-5.0122859161, -28.0636107541, 45.5299499114]",-5.0122859161,-28.0636107541,45.5299499114
chr16,1134990,1135544,4.612434401624039,11,12,"[-5.161673719, -27.936855739, 45.256850006]",-5.161673719,-27.936855739,45.256850006,"[-5.1644315864, -27.9345156984, 45.2518082736]",-5.1644315864,-27.9345156984,45.2518082736,1135267,35.544,"[-5.1644315864, -27.9345156984, 45.2518082736]",-5.1644315864,-27.9345156984,45.2518082736
chr16,1159824,1160193,1.344731625825732,11,12,"[-5.2852998544, -27.8319594064, 45.0308457056]",-5.2852998544,-27.8319594064,45.0308457056,"[-5.287136773299999, -27.8304007873, 45.027487584199996]",-5.287136773299999,-27.8304007873,45.027487584199996,1160008,60.193,"[-5.287136773299999, -27.8304007873, 45.027487584199996]",-5.287136773299999,-27.8304007873,45.027487584199996
chr16,1161089,1161331,1.6032204908772931,11,12,"[-5.2915971508999995, -27.8266161729, 45.0193334466]",-5.2915971508999995,-27.8266161729,45.0193334466,"[-5.2928018511, -27.8255939891, 45.0171311014]",-5.2928018511,-27.8255939891,45.0171311014,1161210,61.331,"[-5.2928018511, -27.8255939891, 45.0171311014]",-5.2928018511,-27.8255939891,45.0171311014
chr16,1162312,1162573,1.1754516851856334,11,12,"[-5.2976853672, -27.8214503432, 45.0082034128]",-5.2976853672,-27.8214503432,45.0082034128,"[-5.2989846513, -27.8203479053, 45.005828156199996]",-5.2989846513,-27.8203479053,45.005828156199996,1162442,62.573,"[-5.2989846513, -27.8203479053, 45.005828156199996]",-5.2989846513,-27.8203479053,45.005828156199996
chr16,1162966,1163554,3.5700811584587813,11,12,"[-5.3009410446, -27.8186879126, 45.002251620399996]",-5.3009410446,-27.8186879126,45.002251620399996,"[-5.3038681674, -27.8162042594, 44.9969004676]",-5.3038681674,-27.8162042594,44.9969004676,1163260,63.554,"[-5.3038681674, -27.8162042594, 44.9969004676]",-5.3038681674,-27.8162042594,44.9969004676
chr16,1166318,1166557,1.8072815370360176,11,12,"[-5.3176276358, -27.8045293998, 44.9717464092]",-5.3176276358,-27.8045293998,44.9717464092,"[-5.3188174017, -27.8035198877, 44.9695713658]",-5.3188174017,-27.8035198877,44.9695713658,1166437,66.557,"[-5.3188174017, -27.8035198877, 44.9695713658]",-5.3188174017,-27.8035198877,44.9695713658
chr16,1191811,1192504,4.671937106835721,11,12,"[-5.4445343391, -27.6968495171, 44.7397448134]",-5.4445343391,-27.6968495171,44.7397448134,"[-5.447984162399999, -27.6939223544, 44.7334380976]",-5.447984162399999,-27.6939223544,44.7334380976,1192157,92.50399999999999,"[-5.447984162399999, -27.6939223544, 44.7334380976]",-5.447984162399999,-27.6939223544,44.7334380976
chr16,1235628,1235839,2.164113936266063,12,13,"[-5.1879700888, -27.8575798216, 44.5613786312]",-5.1879700888,-27.8575798216,44.5613786312,"[-5.186209209399999, -27.8587365658, 44.560763650599995]",-5.186209209399999,-27.8587365658,44.560763650599995,1235733,35.839,"[-5.186209209399999, -27.8587365658, 44.560763650599995]",-5.186209209399999,-27.8587365658,44.560763650599995
chr16,1250194,1250704,4.484647723272735,12,13,"[-5.0664109924, -27.9374335468, 44.518924567599996]",-5.0664109924,-27.9374335468,44.518924567599996,"[-5.0621548384, -27.940229468800002, 44.517438121599994]",-5.0621548384,-27.940229468800002,44.517438121599994,1250449,50.70400000000001,"[-5.0621548384, -27.940229468800002, 44.517438121599994]",-5.0621548384,-27.940229468800002,44.517438121599994
chr16,1262068,1262508,3.269029038060795,12,13,"[-4.9673177128, -28.0025291896, 44.4843166072]",-4.9673177128,-28.0025291896,44.4843166072,"[-4.9636457368, -28.0049413576, 44.4830341832]",-4.9636457368,-28.0049413576,44.4830341832,1262288,62.507999999999996,"[-4.9636457368, -28.0049413576, 44.4830341832]",-4.9636457368,-28.0049413576,44.4830341832
chr16,1265078,1265371,3.198536415555778,12,13,"[-4.9421980588, -28.0190306116, 44.4755436612]",-4.9421980588,-28.0190306116,44.4755436612,"[-4.9397528566, -28.0206368962, 44.474689683399994]",-4.9397528566,-28.0206368962,44.474689683399994,1265224,65.371,"[-4.9397528566, -28.0206368962, 44.474689683399994]",-4.9397528566,-28.0206368962,44.474689683399994
chr16,1299937,1300423,1.7063089525748674,12,14,"[-5.4324683049499995, -27.71114418355, 44.76990900435]",-5.4324683049499995,-27.71114418355,44.76990900435,"[-5.43221138105, -27.71138191045, 44.770418113649995]",-5.43221138105,-27.71138191045,44.770418113649995,1300180,50.2115,"[-5.43221138105, -27.71138191045, 44.770418113649995]",-5.43221138105,-27.71138191045,44.770418113649995
chr16,1315522,1315832,2.7327545815898526,13,14,"[-4.7638858882, -28.1405704642, 44.451520563399995]",-4.7638858882,-28.1405704642,44.451520563399995,"[-4.7661451992, -28.1391742552, 44.4530735704]",-4.7661451992,-28.1391742552,44.4530735704,1315677,15.831999999999999,"[-4.7661451992, -28.1391742552, 44.4530735704]",-4.7661451992,-28.1391742552,44.4530735704
chr16,1319850,1321144,2.8006834884331067,13,14,"[-4.795428785, -28.121077585000002, 44.473202545]",-4.795428785,-28.121077585000002,44.473202545,"[-4.8048595864, -28.1152495384, 44.4796850968]",-4.8048595864,-28.1152495384,44.4796850968,1320497,21.144,"[-4.8048595864, -28.1152495384, 44.4796850968]",-4.8048595864,-28.1152495384,44.4796850968
chr16,1352643,1353022,3.6951739130674377,13,14,"[-5.0344274483, -27.9733811923, 44.6374856371]",-5.0344274483,-27.9733811923,44.6374856371,"[-5.0371896382, -27.9716742142, 44.6393843134]",-5.0371896382,-27.9716742142,44.6393843134,1352832,53.022000000000006,"[-5.0371896382, -27.9716742142, 44.6393843134]",-5.0371896382,-27.9716742142,44.6393843134
