chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr3,651518,651920,4.399012576288252,6,7,"[-13.1454858092, 50.8267722624, 35.640912074599996]",-13.1454858092,50.8267722624,35.640912074599996,"[-13.142285648, 50.826706656, 35.643257624]",-13.142285648,50.826706656,35.643257624,651719,51.92,"[-13.142285648, 50.826706656, 35.643257624]",-13.142285648,50.826706656,35.643257624
chr3,698381,698976,3.2835038669970857,6,7,"[-12.7724282114, 50.8191242208, 35.914343620699995]",-12.7724282114,50.8191242208,35.914343620699995,"[-12.7676916544, 50.8190271168, 35.9178152672]",-12.7676916544,50.8190271168,35.9178152672,698678,98.976,"[-12.7676916544, 50.8190271168, 35.9178152672]",-12.7676916544,50.8190271168,35.9178152672
chr3,719621,719880,1.1143997288578726,7,8,"[-12.9459493105, 50.9156680519, 35.907649765399995]",-12.9459493105,50.9156680519,35.907649765399995,"[-12.94840994, 50.916945932, 35.907436712]",-12.94840994,50.916945932,35.907436712,719750,19.88,"[-12.94840994, 50.916945932, 35.907436712]",-12.94840994,50.916945932,35.907436712
chr3,821808,822212,2.3670158610485568,8,9,"[-13.4669781808, 51.2261563776, 35.8347346272]",-13.4669781808,51.2261563776,35.8347346272,"[-13.4624837212, 51.2245614664, 35.8346087408]",-13.4624837212,51.2245614664,35.8346087408,822010,22.212,"[-13.4624837212, 51.2245614664, 35.8346087408]",-13.4624837212,51.2245614664,35.8346087408
chr3,1016905,1017220,2.34383914016542,10,11,"[-12.370367236, 50.168026219000005, 36.4447869125]",-12.370367236,50.168026219000005,36.4447869125,"[-12.372002464, 50.170016956000005, 36.44652965]",-12.372002464,50.170016956000005,36.44652965,1017062,17.22,"[-12.372002464, 50.170016956000005, 36.44652965]",-12.372002464,50.170016956000005,36.44652965
chr3,1018227,1019151,3.3844672339561184,10,11,"[-12.3772300024, 50.1763809946, 36.4521008775]",-12.3772300024,50.1763809946,36.4521008775,"[-12.3820266712, 50.1822204898, 36.4572129075]",-12.3820266712,50.1822204898,36.4572129075,1018689,19.151,"[-12.3820266712, 50.1822204898, 36.4572129075]",-12.3820266712,50.1822204898,36.4572129075
chr3,1019418,1019778,1.6366800367832184,10,11,"[-12.3834127216, 50.183907876400006, 36.458690085]",-12.3834127216,50.183907876400006,36.458690085,"[-12.3852815536, 50.1861830044, 36.460681785000006]",-12.3852815536,50.1861830044,36.460681785000006,1019598,19.778000000000002,"[-12.3852815536, 50.1861830044, 36.460681785000006]",-12.3852815536,50.1861830044,36.460681785000006
chr3,1090337,1090878,1.323464454211942,10,11,"[-12.7515674344, 50.6321017726, 36.8510494525]",-12.7515674344,50.6321017726,36.8510494525,"[-12.754375873599999, 50.6355207844, 36.854042535000005]",-12.754375873599999,50.6355207844,36.854042535000005,1090607,90.878,"[-12.754375873599999, 50.6355207844, 36.854042535000005]",-12.754375873599999,50.6355207844,36.854042535000005
chr3,1091062,1091806,4.09952551783413,10,11,"[-12.7553310544, 50.6366836276, 36.855060515000005]",-12.7553310544,50.6366836276,36.855060515000005,"[-12.759193307199999, 50.6413855588, 36.859176695]",-12.759193307199999,50.6413855588,36.859176695,1091434,91.806,"[-12.759193307199999, 50.6413855588, 36.859176695]",-12.759193307199999,50.6413855588,36.859176695
chr3,1159993,1160433,1.3547262770208446,11,12,"[-12.985710533099999, 50.777280186, 36.3508046065]",-12.985710533099999,50.777280186,36.3508046065,"[-12.987059881099999, 50.777897066, 36.3467436265]",-12.987059881099999,50.777897066,36.3467436265,1160213,60.43300000000001,"[-12.987059881099999, 50.777897066, 36.3467436265]",-12.987059881099999,50.777897066,36.3467436265
chr3,1295734,1296167,3.134566531996253,12,13,"[-13.828156932199999, 51.477841714600004, 36.034117966]",-13.828156932199999,51.477841714600004,36.034117966,"[-13.8314123561, 51.4807566273, 36.034355683]",-13.8314123561,51.4807566273,36.034355683,1295950,96.167,"[-13.8314123561, 51.4807566273, 36.034355683]",-13.8314123561,51.4807566273,36.034355683
chr3,1305112,1305487,1.3969011416435242,13,14,"[-13.8939237032, 51.5401095448, 36.0285093064]",-13.8939237032,51.5401095448,36.0285093064,"[-13.8963953657, 51.5425706323, 36.0279260689]",-13.8963953657,51.5425706323,36.0279260689,1305299,5.487,"[-13.8963953657, 51.5425706323, 36.0279260689]",-13.8963953657,51.5425706323,36.0279260689
chr3,1713063,1713753,2.6038998064787493,17,18,"[-13.7467776917, 50.3792104658, 36.222729206400004]",-13.7467776917,50.3792104658,36.222729206400004,"[-13.745912362699999, 50.3859425198, 36.2254980384]",-13.745912362699999,50.3859425198,36.2254980384,1713408,13.753000000000002,"[-13.745912362699999, 50.3859425198, 36.2254980384]",-13.745912362699999,50.3859425198,36.2254980384
chr3,3265758,3266110,1.5570128306069158,32,33,"[-14.493135044599999, 51.7348342364, 37.314734206]",-14.493135044599999,51.7348342364,37.314734206,"[-14.491562907, 51.731661238, 37.31369827]",-14.491562907,51.731661238,37.31369827,3265934,66.11,"[-14.491562907, 51.731661238, 37.31369827]",-14.491562907,51.731661238,37.31369827
chr3,3316937,3317396,1.803473339101588,33,34,"[-14.2144901986, 51.3815697979, 37.0895035366]",-14.2144901986,51.3815697979,37.0895035366,"[-14.211083408799999, 51.3803611132, 37.0861307128]",-14.211083408799999,51.3803611132,37.0861307128,3317166,17.396,"[-14.211083408799999, 51.3803611132, 37.0861307128]",-14.211083408799999,51.3803611132,37.0861307128
chr3,3436937,3437380,1.5775701651185683,34,35,"[-13.5880587218, 50.8126144471, 36.5388523542]",-13.5880587218,50.8126144471,36.5388523542,"[-13.587939732, 50.808414054, 36.539568508]",-13.587939732,50.808414054,36.539568508,3437158,37.38,"[-13.587939732, 50.808414054, 36.539568508]",-13.587939732,50.808414054,36.539568508
chr3,3474205,3474623,2.223029034844996,34,35,"[-13.578048537, 50.4592504515, 36.599099803]",-13.578048537,50.4592504515,36.599099803,"[-13.5779362622, 50.4552871009, 36.5997755418]",-13.5779362622,50.4552871009,36.5997755418,3474414,74.62299999999999,"[-13.5779362622, 50.4552871009, 36.5997755418]",-13.5779362622,50.4552871009,36.5997755418
chr3,3529745,3529966,1.995994017134964,35,36,"[-13.5249706325, 50.3586209275, 36.378874453499996]",-13.5249706325,50.3586209275,36.378874453499996,"[-13.524627751, 50.359690457, 36.3769283938]",-13.524627751,50.359690457,36.3769283938,3529855,29.965999999999998,"[-13.524627751, 50.359690457, 36.3769283938]",-13.524627751,50.359690457,36.3769283938
chr3,3537660,3537875,1.4043151833290275,35,36,"[-13.51269051, 50.39692557, 36.309177338]",-13.51269051,50.39692557,36.309177338,"[-13.5123569375, 50.3979660625, 36.3072841125]",-13.5123569375,50.3979660625,36.3072841125,3537767,37.875,"[-13.5123569375, 50.3979660625, 36.3072841125]",-13.5123569375,50.3979660625,36.3072841125
chr3,3557156,3557541,4.628674752062017,35,36,"[-13.482442466, 50.491276461999995, 36.1375014108]",-13.482442466,50.491276461999995,36.1375014108,"[-13.4818451385, 50.493139669499996, 36.1341112163]",-13.4818451385,50.493139669499996,36.1341112163,3557348,57.541,"[-13.4818451385, 50.493139669499996, 36.1341112163]",-13.4818451385,50.493139669499996,36.1341112163
chr3,3562012,3562353,2.420939468218784,35,36,"[-13.474908382, 50.514777074, 36.0947409316]",-13.474908382,50.514777074,36.0947409316,"[-13.4743793205, 50.5164273435, 36.0917381879]",-13.4743793205,50.5164273435,36.0917381879,3562182,62.353,"[-13.4743793205, 50.5164273435, 36.0917381879]",-13.4743793205,50.5164273435,36.0917381879
chr3,3726626,3726890,2.100777031345801,37,38,"[-13.697986067199999, 50.348766867, 36.590740808199996]",-13.697986067199999,50.348766867,36.590740808199996,"[-13.695839008, 50.347164254999996, 36.590488873]",-13.695839008,50.347164254999996,36.590488873,3726758,26.889999999999997,"[-13.695839008, 50.347164254999996, 36.590488873]",-13.695839008,50.347164254999996,36.590488873
chr3,3766732,3767041,3.109692839357073,37,38,"[-13.3718119904, 50.105303394, 36.5524676524]",-13.3718119904,50.105303394,36.5524676524,"[-13.3692989552, 50.1034276095, 36.5521727737]",-13.3692989552,50.1034276095,36.5521727737,3766886,67.041,"[-13.3692989552, 50.1034276095, 36.5521727737]",-13.3692989552,50.1034276095,36.5521727737
chr3,3767414,3767631,1.1883030314049965,37,38,"[-13.3662654208, 50.101163313, 36.551816819799996]",-13.3662654208,50.101163313,36.551816819799996,"[-13.3645006032, 50.0998460145, 36.551609736699994]",-13.3645006032,50.0998460145,36.551609736699994,3767522,67.631,"[-13.3645006032, 50.0998460145, 36.551609736699994]",-13.3645006032,50.0998460145,36.551609736699994
chr3,3795777,3796054,2.370398484412513,37,38,"[-13.135594814400001, 49.928985721500005, 36.5247500089]",-13.135594814400001,49.928985721500005,36.5247500089,"[-13.1333420288, 49.927304193000005, 36.5244856678]",-13.1333420288,49.927304193000005,36.5244856678,3795915,96.054,"[-13.1333420288, 49.927304193000005, 36.5244856678]",-13.1333420288,49.927304193000005,36.5244856678
chr3,3920514,3920774,2.263571042739428,39,40,"[-13.7645131088, 50.5121188294, 36.971886852]",-13.7645131088,50.5121188294,36.971886852,"[-13.7633897008, 50.5107868754, 36.970175532]",-13.7633897008,50.5107868754,36.970175532,3920644,20.774,"[-13.7633897008, 50.5107868754, 36.970175532]",-13.7633897008,50.5107868754,36.970175532
chr3,3932103,3932827,2.502010061431326,39,40,"[-13.7144393576, 50.4527495413, 36.895608054]",-13.7144393576,50.4527495413,36.895608054,"[-13.7113110984, 50.4490405617, 36.890842686]",-13.7113110984,50.4490405617,36.890842686,3932465,32.827,"[-13.7113110984, 50.4490405617, 36.890842686]",-13.7113110984,50.4490405617,36.890842686
chr3,4191762,4192128,1.9836744052953408,41,42,"[-13.375489106, 50.910578579799996, 37.2779417986]",-13.375489106,50.910578579799996,37.2779417986,"[-13.373700463999999, 50.9136668512, 37.276966518399995]",-13.373700463999999,50.9136668512,37.276966518399995,4191945,92.128,"[-13.373700463999999, 50.9136668512, 37.276966518399995]",-13.373700463999999,50.9136668512,37.276966518399995
chr3,4359806,4360494,2.966774306844833,43,44,"[-14.048934197, 51.011851255399996, 37.3058042598]",-14.048934197,51.011851255399996,37.3058042598,"[-14.047110652999999, 51.0093785146, 37.2997177302]",-14.047110652999999,51.0093785146,37.2997177302,4360150,60.494,"[-14.047110652999999, 51.0093785146, 37.2997177302]",-14.047110652999999,51.0093785146,37.2997177302
chr3,4374746,4375178,2.9190277766298363,43,44,"[-14.009335727, 50.9581554014, 37.1736345618]",-14.009335727,50.9581554014,37.1736345618,"[-14.008190711, 50.9566027502, 37.169812787400005]",-14.008190711,50.9566027502,37.169812787400005,4374962,75.178,"[-14.008190711, 50.9566027502, 37.169812787400005]",-14.008190711,50.9566027502,37.169812787400005
chr3,4681473,4682031,3.842362307519468,46,47,"[-13.783071078999999, 50.7769054179, 36.452421486]",-13.783071078999999,50.7769054179,36.452421486,"[-13.781075113, 50.7725040813, 36.455759441999994]",-13.781075113,50.7725040813,36.455759441999994,4681752,82.03099999999999,"[-13.781075113, 50.7725040813, 36.455759441999994]",-13.781075113,50.7725040813,36.455759441999994
chr3,4695013,4695236,1.5368891826125004,46,47,"[-13.734638498999999, 50.6701059599, 36.533417766]",-13.734638498999999,50.6701059599,36.533417766,"[-13.733840828, 50.6683470028, 36.534751752]",-13.733840828,50.6683470028,36.534751752,4695124,95.236,"[-13.733840828, 50.6683470028, 36.534751752]",-13.733840828,50.6683470028,36.534751752
chr3,5026528,5027150,117.57491639285226,50,51,"[-13.4982712864, 52.2289232672, 37.2945575648]",-13.4982712864,52.2289232672,37.2945575648,"[-13.50194967, 52.22508391, 37.29878194]",-13.50194967,52.22508391,37.29878194,5026839,27.150000000000002,"[-13.50194967, 52.22508391, 37.29878194]",-13.50194967,52.22508391,37.29878194
chr3,5027271,5027607,199.944633102488,50,51,"[-13.5026652398, 52.224337025400004, 37.2996037236]",-13.5026652398,52.224337025400004,37.2996037236,"[-13.5046522766, 52.222263031800004, 37.3018857012]",-13.5046522766,52.222263031800004,37.3018857012,5027439,27.607,"[-13.5046522766, 52.222263031800004, 37.3018857012]",-13.5046522766,52.222263031800004,37.3018857012
chr3,5027867,5029013,132.92236446083425,50,51,"[-13.5061898646, 52.2206581558, 37.3036515172]",-13.5061898646,52.2206581558,37.3036515172,"[-13.512967079400001, 52.2135843562, 37.3114346908]",-13.512967079400001,52.2135843562,37.3114346908,5028440,29.012999999999998,"[-13.512967079400001, 52.2135843562, 37.3114346908]",-13.512967079400001,52.2135843562,37.3114346908
chr3,5029115,5029346,53.73482560285758,50,51,"[-13.513570287, 52.212954751000005, 37.312127434000004]",-13.513570287,52.212954751000005,37.312127434000004,"[-13.5149363748, 52.2115288804, 37.3136962936]",-13.5149363748,52.2115288804,37.3136962936,5029230,29.346,"[-13.5149363748, 52.2115288804, 37.3136962936]",-13.5149363748,52.2115288804,37.3136962936
chr3,5442313,5442783,2.1928883248187128,54,55,"[-13.3650442528, 51.6388885164, 37.103762063]",-13.3650442528,51.6388885164,37.103762063,"[-13.3613338848, 51.641277432399995, 37.106465033]",-13.3613338848,51.641277432399995,37.106465033,5442548,42.783,"[-13.3613338848, 51.641277432399995, 37.106465033]",-13.3613338848,51.641277432399995,37.106465033
chr3,5470432,5471290,2.021932441454667,54,55,"[-13.1430616192, 51.7818117696, 37.265474432]",-13.1430616192,51.7818117696,37.265474432,"[-13.136288224, 51.786172812, 37.27040879]",-13.136288224,51.786172812,37.27040879,5470861,71.28999999999999,"[-13.136288224, 51.786172812, 37.27040879]",-13.136288224,51.786172812,37.27040879
chr3,5504802,5505298,3.4592169648216617,55,56,"[-12.9412453234, 51.890478184799996, 37.4421506016]",-12.9412453234,51.890478184799996,37.4421506016,"[-12.944509846599999, 51.886179055199996, 37.4428354784]",-12.944509846599999,51.886179055199996,37.4428354784,5505050,5.298,"[-12.944509846599999, 51.886179055199996, 37.4428354784]",-12.944509846599999,51.886179055199996,37.4428354784
chr3,5804852,5805191,3.153653817542535,58,59,"[-12.9713893996, 51.7340719244, 38.1120806356]",-12.9713893996,51.7340719244,38.1120806356,"[-12.974142859299999, 51.7329073577, 38.1097806223]",-12.974142859299999,51.7329073577,38.1097806223,5805021,5.191,"[-12.974142859299999, 51.7329073577, 38.1097806223]",-12.974142859299999,51.7329073577,38.1097806223
chr3,5805684,5805994,1.152831058925198,58,59,"[-12.9781471532, 51.7312137548, 38.106435765200004]",-12.9781471532,51.7312137548,38.106435765200004,"[-12.9806650662, 51.7301488118, 38.1043325082]",-12.9806650662,51.7301488118,38.1043325082,5805839,5.994,"[-12.9806650662, 51.7301488118, 38.1043325082]",-12.9806650662,51.7301488118,38.1043325082
chr3,6186530,6186849,1.7170232603542483,61,62,"[-13.14212209, 52.305490175, 38.134267255]",-13.14212209,52.305490175,38.134267255,"[-13.139331797, 52.306781327500005, 38.1334644915]",-13.139331797,52.306781327500005,38.1334644915,6186689,86.849,"[-13.139331797, 52.306781327500005, 38.1334644915]",-13.139331797,52.306781327500005,38.1334644915
chr3,6382769,6383256,2.081163775259954,63,64,"[-12.291072081400001, 51.2081354559, 37.4710001665]",-12.291072081400001,51.2081354559,37.4710001665,"[-12.2892120336, 51.2036994216, 37.471622796]",-12.2892120336,51.2036994216,37.471622796,6383012,83.256,"[-12.2892120336, 51.2036994216, 37.471622796]",-12.2892120336,51.2036994216,37.471622796
chr3,6407327,6407693,3.963344558992021,64,65,"[-12.2797399085, 51.056242957, 37.5315062751]",-12.2797399085,51.056242957,37.5315062751,"[-12.2824613015, 51.056495863, 37.533428250899995]",-12.2824613015,51.056495863,37.533428250899995,6407510,7.693,"[-12.2824613015, 51.056495863, 37.533428250899995]",-12.2824613015,51.056495863,37.533428250899995
chr3,6444947,6445342,1.3295955540258673,64,65,"[-12.5594634185, 51.082238377, 37.729060181099996]",-12.5594634185,51.082238377,37.729060181099996,"[-12.562400441, 51.082511322, 37.7311344446]",-12.562400441,51.082511322,37.7311344446,6445144,45.342,"[-12.562400441, 51.082511322, 37.7311344446]",-12.562400441,51.082511322,37.7311344446
chr3,6463591,6464114,2.550334340071815,64,65,"[-12.6980908805, 51.095121381, 37.8269654183]",-12.6980908805,51.095121381,37.8269654183,"[-12.701979647, 51.095482774000004, 37.8297118482]",-12.701979647,51.095482774000004,37.8297118482,6463852,64.114,"[-12.701979647, 51.095482774000004, 37.8297118482]",-12.701979647,51.095482774000004,37.8297118482
chr3,6514858,6515138,1.855151911718505,65,66,"[-12.859507123, 51.2116671006, 37.9569049234]",-12.859507123,51.2116671006,37.9569049234,"[-12.857447302999999, 51.2133892966, 37.9557505674]",-12.857447302999999,51.2133892966,37.9557505674,6514998,15.137999999999998,"[-12.857447302999999, 51.2133892966, 37.9557505674]",-12.857447302999999,51.2133892966,37.9557505674
chr3,6625881,6626438,2.483686213540432,66,67,"[-12.4382229273, 51.6607402532, 37.7495191976]",-12.4382229273,51.6607402532,37.7495191976,"[-12.4426362054, 51.659134533599996, 37.7526103248]",-12.4426362054,51.659134533599996,37.7526103248,6626159,26.438,"[-12.4426362054, 51.659134533599996, 37.7526103248]",-12.4426362054,51.659134533599996,37.7526103248
chr3,6771783,6772636,3.052856331623453,67,68,"[-13.2102235505, 50.7675434088, 38.3138339296]",-13.2102235505,50.7675434088,38.3138339296,"[-13.212418746, 50.7594685696, 38.3156518432]",-13.212418746,50.7594685696,38.3156518432,6772209,72.636,"[-13.212418746, 50.7594685696, 38.3156518432]",-13.212418746,50.7594685696,38.3156518432
chr3,7072938,7073209,2.470289792521853,70,71,"[-12.641320654000001, 51.735371324, 37.519424937400004]",-12.641320654000001,51.735371324,37.519424937400004,"[-12.639608747, 51.735208182, 37.5175583707]",-12.639608747,51.735208182,37.5175583707,7073073,73.209,"[-12.639608747, 51.735208182, 37.5175583707]",-12.639608747,51.735208182,37.5175583707
chr3,7215510,7215811,2.92725031716483,72,73,"[-12.352567719000001, 50.795302905, 36.75291433]",-12.352567719000001,50.795302905,36.75291433,"[-12.353644365900001, 50.7928243205, 36.751946013]",-12.353644365900001,50.7928243205,36.751946013,7215660,15.811,"[-12.353644365900001, 50.7928243205, 36.751946013]",-12.353644365900001,50.7928243205,36.751946013
chr3,7250231,7250448,1.245951043570646,72,73,"[-12.4767612639, 50.5093928305, 36.641216873]",-12.4767612639,50.5093928305,36.641216873,"[-12.4775374512, 50.507605944, 36.640518784]",-12.4775374512,50.507605944,36.640518784,7250339,50.44800000000001,"[-12.4775374512, 50.507605944, 36.640518784]",-12.4775374512,50.507605944,36.640518784
chr3,7562947,7563224,1.0631425359188864,75,76,"[-12.6034279917, 50.3138334839, 37.0679990844]",-12.6034279917,50.3138334839,37.0679990844,"[-12.602389546400001, 50.3149812888, 37.070238684799996]",-12.602389546400001,50.3149812888,37.070238684799996,7563085,63.224000000000004,"[-12.602389546400001, 50.3149812888, 37.070238684799996]",-12.602389546400001,50.3149812888,37.070238684799996
chr3,7563574,7563840,1.4083475362985654,75,76,"[-12.6010774314, 50.316431583800004, 37.0730685048]",-12.6010774314,50.316431583800004,37.0730685048,"[-12.600080224000001, 50.317533808, 37.075219168]",-12.600080224000001,50.317533808,37.075219168,7563707,63.839999999999996,"[-12.600080224000001, 50.317533808, 37.075219168]",-12.600080224000001,50.317533808,37.075219168
chr3,7607971,7608555,1.715035042840324,76,77,"[-12.5018888451, 50.4652640618, 37.443697470299995]",-12.5018888451,50.4652640618,37.443697470299995,"[-12.5046266955, 50.465109769, 37.449274261499994]",-12.5046266955,50.465109769,37.449274261499994,7608263,8.555,"[-12.5046266955, 50.465109769, 37.449274261499994]",-12.5046266955,50.465109769,37.449274261499994
chr3,7687440,7687690,1.5201222829818726,76,77,"[-12.874447464, 50.444268352, 38.202570792]",-12.874447464,50.444268352,38.202570792,"[-12.875619489, 50.444202302, 38.204958117000004]",-12.875619489,50.444202302,38.204958117000004,7687565,87.69,"[-12.875619489, 50.444202302, 38.204958117000004]",-12.875619489,50.444202302,38.204958117000004
chr3,7763837,7764159,4.402368361165064,77,78,"[-12.6129001785, 50.526849067200004, 37.7643639579]",-12.6129001785,50.526849067200004,37.7643639579,"[-12.6112838995, 50.5272823504, 37.7615486153]",-12.6112838995,50.5272823504,37.7615486153,7763998,64.159,"[-12.6112838995, 50.5272823504, 37.7615486153]",-12.6112838995,50.5272823504,37.7615486153
chr3,7819364,7819880,3.2458542030911115,78,79,"[-12.6203377848, 50.523353066, 37.4756691344]",-12.6203377848,50.523353066,37.4756691344,"[-12.625373016000001, 50.52196322, 37.476401648]",-12.625373016000001,50.52196322,37.476401648,7819622,19.88,"[-12.625373016000001, 50.52196322, 37.476401648]",-12.625373016000001,50.52196322,37.476401648
chr3,7899208,7899496,1.885405613937312,78,79,"[-13.3994715056, 50.308293252, 37.589015676799995]",-13.3994715056,50.308293252,37.589015676799995,"[-13.4022818672, 50.307517524, 37.5894245216]",-13.4022818672,50.307517524,37.5894245216,7899352,99.496,"[-13.4022818672, 50.307517524, 37.5894245216]",-13.4022818672,50.307517524,37.5894245216
chr3,8522965,8524001,2.024171001892753,85,86,"[-13.311889003000001, 50.754716164, 38.3150356995]",-13.311889003000001,50.754716164,38.3150356995,"[-13.3026418742, 50.7536693896, 38.3100984343]",-13.3026418742,50.7536693896,38.3100984343,8523483,24.001,"[-13.3026418742, 50.7536693896, 38.3100984343]",-13.3026418742,50.7536693896,38.3100984343
chr3,8534986,8535209,1.923004825553552,85,86,"[-13.2045919612, 50.7425701456, 38.2577472198]",-13.2045919612,50.7425701456,38.2577472198,"[-13.2026015078, 50.7423448264, 38.2566844687]",-13.2026015078,50.7423448264,38.2566844687,8535097,35.209,"[-13.2026015078, 50.7423448264, 38.2566844687]",-13.2026015078,50.7423448264,38.2566844687
chr3,8594273,8594487,2.2040048609270118,85,86,"[-12.6754080566, 50.682666560799994, 37.9752031639]",-12.6754080566,50.682666560799994,37.9752031639,"[-12.6734979354, 50.682450335199995, 37.9741833041]",-12.6734979354,50.682450335199995,37.9741833041,8594380,94.487,"[-12.6734979354, 50.682450335199995, 37.9741833041]",-12.6734979354,50.682450335199995,37.9741833041
chr3,8600073,8600286,1.527028672012365,86,87,"[-12.6236588858, 50.676663372499995, 37.9481241163]",-12.6236588858,50.676663372499995,37.9481241163,"[-12.6218174156, 50.676031294999994, 37.9487488666]",-12.6218174156,50.676031294999994,37.9487488666,8600179,0.28600000000000003,"[-12.6218174156, 50.676031294999994, 37.9487488666]",-12.6218174156,50.676031294999994,37.9487488666
chr3,8605079,8605357,2.0829550581012697,86,87,"[-12.580380013400001, 50.6618080675, 37.9628072149]",-12.580380013400001,50.6618080675,37.9628072149,"[-12.5779765922, 50.6609831025, 37.9636226167]",-12.5779765922,50.6609831025,37.9636226167,8605218,5.357,"[-12.5779765922, 50.6609831025, 37.9636226167]",-12.5779765922,50.6609831025,37.9636226167
chr3,8606329,8606831,2.918571575466855,86,87,"[-12.5695732634, 50.6580986925, 37.9664735899]",-12.5695732634,50.6580986925,37.9664735899,"[-12.5652332726, 50.656609007499995, 37.9679460061]",-12.5652332726,50.656609007499995,37.9679460061,8606580,6.8309999999999995,"[-12.5652332726, 50.656609007499995, 37.9679460061]",-12.5652332726,50.656609007499995,37.9679460061
chr3,8659275,8659564,1.7907483610727384,86,87,"[-12.111833915, 50.5009814375, 38.1217695025]",-12.111833915,50.5009814375,38.1217695025,"[-12.1093353944, 50.50012383, 38.1226171684]",-12.1093353944,50.50012383,38.1226171684,8659419,59.56399999999999,"[-12.1093353944, 50.50012383, 38.1226171684]",-12.1093353944,50.50012383,38.1226171684
chr3,8778313,8778646,2.092597846512322,87,88,"[-11.9352337704, 49.7616295886, 37.6421568752]",-11.9352337704,49.7616295886,37.6421568752,"[-11.935979956799999, 49.7589996212, 37.639609558400004]",-11.935979956799999,49.7589996212,37.639609558400004,8778479,78.646,"[-11.935979956799999, 49.7589996212, 37.639609558400004]",-11.935979956799999,49.7589996212,37.639609558400004
