chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr3,1018173,1019301,3.011062737052322,10,11,"[-41.6901871984, 15.3198261364, -20.0882113881]",-41.6901871984,15.3198261364,-20.0882113881,"[-41.6793818608, 15.3161339668, -20.0894292897]",-41.6793818608,15.3161339668,-20.0894292897,1018737,19.301,"[-41.6793818608, 15.3161339668, -20.0894292897]",-41.6793818608,15.3161339668,-20.0894292897
chr3,1019399,1019758,1.530108216579246,10,11,"[-41.678443099199995, 15.3158131932, -20.0895351003]",-41.678443099199995,15.3158131932,-20.0895351003,"[-41.6750041664, 15.314638114400001, -20.0899227126]",-41.6750041664,15.314638114400001,-20.0899227126,1019578,19.758,"[-41.6750041664, 15.314638114400001, -20.0899227126]",-41.6750041664,15.314638114400001,-20.0899227126
chr3,1090335,1090794,1.5766001138552082,10,11,"[-40.998932968000005, 15.083625478, -20.1661246995]",-40.998932968000005,15.083625478,-20.1661246995,"[-40.994536115200006, 15.0821230792, -20.1666202818]",-40.994536115200006,15.0821230792,-20.1666202818,1090564,90.794,"[-40.994536115200006, 15.0821230792, -20.1666202818]",-40.994536115200006,15.0821230792,-20.1666202818
chr3,1091067,1091894,4.4688985060895945,10,11,"[-40.991920993600004, 15.0812294956, -20.166915039899997]",-40.991920993600004,15.0812294956,-20.166915039899997,"[-40.983998995200004, 15.0785225592, -20.1678079518]",-40.983998995200004,15.0785225592,-20.1678079518,1091480,91.89399999999999,"[-40.983998995200004, 15.0785225592, -20.1678079518]",-40.983998995200004,15.0785225592,-20.1678079518
chr3,1160092,1160325,1.1868403983730105,11,12,"[-40.5925976496, 15.3034269464, -19.7614925376]",-40.5925976496,15.3034269464,-19.7614925376,"[-40.59138111, 15.304401864999999, -19.759883159999998]",-40.59138111,15.304401864999999,-19.759883159999998,1160208,60.324999999999996,"[-40.59138111, 15.304401864999999, -19.759883159999998]",-40.59138111,15.304401864999999,-19.759883159999998
chr3,1295701,1296130,3.24303008042849,12,13,"[-40.7197672761, 15.590610456, -20.3380191246]",-40.7197672761,15.590610456,-20.3380191246,"[-40.721271392999995, 15.59114928, -20.341839198]",-40.721271392999995,15.59114928,-20.341839198,1295915,96.13000000000001,"[-40.721271392999995, 15.59114928, -20.341839198]",-40.721271392999995,15.59114928,-20.341839198
chr3,1305035,1305469,2.387733872585033,13,14,"[-40.710441397, 15.605030705999999, -20.335191239]",-40.710441397,15.605030705999999,-20.335191239,"[-40.7083383198, 15.6058082604, -20.3316478026]",-40.7083383198,15.6058082604,-20.3316478026,1305252,5.469,"[-40.7083383198, 15.6058082604, -20.3316478026]",-40.7083383198,15.6058082604,-20.3316478026
chr3,1713016,1713721,2.3303247074708877,17,18,"[-40.9589892776, 14.976849884, -19.3922883208]",-40.9589892776,14.976849884,-19.3922883208,"[-40.9539211031, 14.9814933665, -19.3903681123]",-40.9539211031,14.9814933665,-19.3903681123,1713368,13.721,"[-40.9539211031, 14.9814933665, -19.3903681123]",-40.9539211031,14.9814933665,-19.3903681123
chr3,1791267,1791477,1.4398158073425291,17,18,"[-40.3964506637, 15.492250095500001, -19.1791560721]",-40.3964506637,15.492250095500001,-19.1791560721,"[-40.3949409947, 15.493633260500001, -19.1785840951]",-40.3949409947,15.493633260500001,-19.1785840951,1791372,91.477,"[-40.3949409947, 15.493633260500001, -19.1785840951]",-40.3949409947,15.493633260500001,-19.1785840951
chr3,3265430,3266101,1.7277905003857503,32,33,"[-40.168591104, 14.538574792, -19.717071895]",-40.168591104,14.538574792,-19.717071895,"[-40.169619612800005, 14.5371216744, -19.723531276499997]",-40.169619612800005,14.5371216744,-19.723531276499997,3265765,66.101,"[-40.169619612800005, 14.5371216744, -19.723531276499997]",-40.169619612800005,14.5371216744,-19.723531276499997
chr3,3317005,3317414,2.103723109642859,33,34,"[-40.321484375000004, 14.571132285500001, -20.1012065975]",-40.321484375000004,14.571132285500001,-20.1012065975,"[-40.323887250000006, 14.573715979400001, -20.102441573]",-40.323887250000006,14.573715979400001,-20.102441573,3317209,17.413999999999998,"[-40.323887250000006, 14.573715979400001, -20.102441573]",-40.323887250000006,14.573715979400001,-20.102441573
chr3,3389803,3390026,1.7688339125415136,33,34,"[-40.749172625, 15.0310045313, -20.3210201585]",-40.749172625,15.0310045313,-20.3210201585,"[-40.75048275, 15.0324132446, -20.321693507]",-40.75048275,15.0324132446,-20.321693507,3389914,90.026,"[-40.75048275, 15.0324132446, -20.321693507]",-40.75048275,15.0324132446,-20.321693507
chr3,3429390,3429630,1.620273472865423,34,35,"[-41.097892591000004, 15.01256959, -20.316744791]",-41.097892591000004,15.01256959,-20.316744791,"[-41.100251047, 15.011893030000001, -20.316458447000002]",-41.100251047,15.011893030000001,-20.316458447000002,3429510,29.630000000000003,"[-41.100251047, 15.011893030000001, -20.316458447000002]",-41.100251047,15.011893030000001,-20.316458447000002
chr3,3437078,3437949,1.9029053225172372,34,35,"[-41.1734417982, 14.990897118000001, -20.307572238200002]",-41.1734417982,14.990897118000001,-20.307572238200002,"[-41.182001028100004, 14.988441769000001, -20.3065330481]",-41.182001028100004,14.988441769000001,-20.3065330481,3437513,37.949,"[-41.182001028100004, 14.988441769000001, -20.3065330481]",-41.182001028100004,14.988441769000001,-20.3065330481
chr3,3474208,3474592,2.3078036457300186,34,35,"[-41.5383145952, 14.886227648, -20.2632724352]",-41.5383145952,14.886227648,-20.2632724352,"[-41.5420881248, 14.885145152, -20.2628142848]",-41.5420881248,14.885145152,-20.2628142848,3474400,74.592,"[-41.5420881248, 14.885145152, -20.2628142848]",-41.5420881248,14.885145152,-20.2628142848
chr3,3557137,3557519,3.593125118635088,35,36,"[-41.3462956658, 14.7123018045, -20.5873607659]",-41.3462956658,14.7123018045,-20.5873607659,"[-41.3433173646, 14.7116250915, -20.5897332533]",-41.3433173646,14.7116250915,-20.5897332533,3557328,57.519,"[-41.3433173646, 14.7116250915, -20.5897332533]",-41.3433173646,14.7116250915,-20.5897332533
chr3,3562057,3562334,2.235066475851011,35,36,"[-41.3079363938, 14.7035860245, -20.617917409900002]",-41.3079363938,14.7035860245,-20.617917409900002,"[-41.3057767356, 14.703095318999999, -20.6196377738]",-41.3057767356,14.703095318999999,-20.6196377738,3562195,62.334,"[-41.3057767356, 14.703095318999999, -20.6196377738]",-41.3057767356,14.703095318999999,-20.6196377738
chr3,3726468,3726918,1.6704186301761204,37,38,"[-40.417555272, 15.1085034792, -20.066216823599998]",-40.417555272,15.1085034792,-20.066216823599998,"[-40.421854572, 15.1096372092, -20.0648770386]",-40.421854572,15.1096372092,-20.0648770386,3726693,26.918,"[-40.421854572, 15.1096372092, -20.0648770386]",-40.421854572,15.1096372092,-20.0648770386
chr3,3766754,3767095,3.4177974060483693,37,38,"[-40.802447716, 15.2100000276, -19.9462733158]",-40.802447716,15.2100000276,-19.9462733158,"[-40.80570563, 15.210859143, -19.945258056500002]",-40.80570563,15.210859143,-19.945258056500002,3766924,67.095,"[-40.80570563, 15.210859143, -19.945258056500002]",-40.80570563,15.210859143,-19.945258056500002
chr3,3767360,3767631,1.5446980479018717,37,38,"[-40.80823744, 15.211526784, -19.944469072]",-40.80823744,15.211526784,-19.944469072,"[-40.810826574000004, 15.2122095414, -19.9436622237]",-40.810826574000004,15.2122095414,-19.9436622237,3767495,67.631,"[-40.810826574000004, 15.2122095414, -19.9436622237]",-40.810826574000004,15.2122095414,-19.9436622237
chr3,3795782,3796033,2.3517078659923905,37,38,"[-41.079781228, 15.283133170800001, -19.859848251400003]",-41.079781228,15.283133170800001,-19.859848251400003,"[-41.082179282, 15.283765540200001, -19.8591009491]",-41.082179282,15.283765540200001,-19.8591009491,3795907,96.033,"[-41.082179282, 15.283765540200001, -19.8591009491]",-41.082179282,15.283765540200001,-19.8591009491
chr3,3920560,3920789,2.0901527123680284,39,40,"[-40.362406816, 15.127025512, -19.548664496]",-40.362406816,15.127025512,-19.548664496,"[-40.3637541604, 15.125451755299999, -19.5494915524]",-40.3637541604,15.125451755299999,-19.5494915524,3920674,20.788999999999998,"[-40.3637541604, 15.125451755299999, -19.5494915524]",-40.3637541604,15.125451755299999,-19.5494915524
chr3,3932128,3932791,1.7366526199681729,39,40,"[-40.4304683008, 15.047526745599999, -19.590443484799998]",-40.4304683008,15.047526745599999,-19.590443484799998,"[-40.4343691276, 15.042970410699999, -19.5928379756]",-40.4343691276,15.042970410699999,-19.5928379756,3932459,32.791,"[-40.4343691276, 15.042970410699999, -19.5928379756]",-40.4343691276,15.042970410699999,-19.5928379756
chr3,4111353,4111589,1.3057660667572992,41,42,"[-40.600312308499994, 14.4400892323, -18.8151921211]",-40.600312308499994,14.4400892323,-18.8151921211,"[-40.600488010499994, 14.437882419900001, -18.8144743743]",-40.600488010499994,14.437882419900001,-18.8144743743,4111471,11.589,"[-40.600488010499994, 14.437882419900001, -18.8144743743]",-40.600488010499994,14.437882419900001,-18.8144743743
chr3,4191766,4192222,2.1382970063898123,41,42,"[-40.660179787000004, 13.6881553106, -18.5706320642]",-40.660179787000004,13.6881553106,-18.5706320642,"[-40.660519279, 13.683891300199999, -18.5692452314]",-40.660519279,13.683891300199999,-18.5692452314,4191994,92.22200000000001,"[-40.660519279, 13.683891300199999, -18.5692452314]",-40.660519279,13.683891300199999,-18.5692452314
chr3,4359959,4360489,3.180416395754184,43,44,"[-40.2048012319, 14.7003732108, -19.451114932]",-40.2048012319,14.7003732108,-19.451114932,"[-40.2051214049, 14.7020380468, -19.455963372]",-40.2051214049,14.7020380468,-19.455963372,4360224,60.489000000000004,"[-40.2051214049, 14.7020380468, -19.455963372]",-40.2051214049,14.7020380468,-19.455963372
chr3,4374728,4375178,2.7498249371846515,43,44,"[-40.2137231848, 14.7467655936, -19.586221744]",-40.2137231848,14.7467655936,-19.586221744,"[-40.2139950298, 14.7481791336, -19.590338344]",-40.2139950298,14.7481791336,-19.590338344,4374953,75.178,"[-40.2139950298, 14.7481791336, -19.590338344]",-40.2139950298,14.7481791336,-19.590338344
chr3,4681530,4682049,3.3202462334164307,46,47,"[-41.015502604, 14.295360459000001, -19.333793634000003]",-41.015502604,14.295360459000001,-19.333793634000003,"[-41.0191079932, 14.2939074147, -19.329692392200002]",-41.0191079932,14.2939074147,-19.329692392200002,4681789,82.049,"[-41.0191079932, 14.2939074147, -19.329692392200002]",-41.0191079932,14.2939074147,-19.329692392200002
chr3,4695028,4695622,1.518581256721959,46,47,"[-41.1092705104, 14.257570108400001, -19.227129738400002]",-41.1092705104,14.257570108400001,-19.227129738400002,"[-41.1133969096, 14.2559070866, -19.222435831600002]",-41.1133969096,14.2559070866,-19.222435831600002,4695325,95.622,"[-41.1133969096, 14.2559070866, -19.222435831600002]",-41.1133969096,14.2559070866,-19.222435831600002
chr3,5026529,5027150,81.50099641919712,50,51,"[-41.3384443881, 14.299811486400001, -18.109019112200002]",-41.3384443881,14.299811486400001,-18.109019112200002,"[-41.333059635, 14.30214744, -18.11140487]",-41.333059635,14.30214744,-18.11140487,5026839,27.150000000000002,"[-41.333059635, 14.30214744, -18.11140487]",-41.333059635,14.30214744,-18.11140487
chr3,5027272,5027606,138.82778400289797,50,51,"[-41.3320017608, 14.3026063552, -18.1118735696]",-41.3320017608,14.3026063552,-18.1118735696,"[-41.3291056134, 14.3038627296, -18.1131567308]",-41.3291056134,14.3038627296,-18.1131567308,5027439,27.606,"[-41.3291056134, 14.3038627296, -18.1131567308]",-41.3291056134,14.3038627296,-18.1131567308
chr3,5027867,5028730,104.21087118744988,50,51,"[-41.3268424563, 14.3048445072, -18.1141594406]",-41.3268424563,14.3048445072,-18.1141594406,"[-41.319359297, 14.308090768, -18.117474914]",-41.319359297,14.308090768,-18.117474914,5028298,28.73,"[-41.319359297, 14.308090768, -18.117474914]",-41.319359297,14.308090768,-18.117474914
chr3,5028772,5029013,70.24690049268398,50,51,"[-41.3189951108, 14.308248755200001, -18.117636269600002]",-41.3189951108,14.308248755200001,-18.117636269600002,"[-41.3169053757, 14.3091553008, -18.118562143400002]",-41.3169053757,14.3091553008,-18.118562143400002,5028892,29.012999999999998,"[-41.3169053757, 14.3091553008, -18.118562143400002]",-41.3169053757,14.3091553008,-18.118562143400002
chr3,5029115,5029346,38.63081036604844,50,51,"[-41.3160209235, 14.309538984, -18.118954007]",-41.3160209235,14.309538984,-18.118954007,"[-41.3140178994, 14.3104079136, -18.1198414628]",-41.3140178994,14.3104079136,-18.1198414628,5029230,29.346,"[-41.3140178994, 14.3104079136, -18.1198414628]",-41.3140178994,14.3104079136,-18.1198414628
chr3,5442287,5442730,1.6569365519971395,54,55,"[-40.825848782, 14.6271126158, -18.0370947481]",-40.825848782,14.6271126158,-18.0370947481,"[-40.82513378, 14.632128882, -18.037017799]",-40.82513378,14.632128882,-18.037017799,5442508,42.730000000000004,"[-40.82513378, 14.632128882, -18.037017799]",-40.82513378,14.632128882,-18.037017799
chr3,5470443,5471284,2.2601432394896337,54,55,"[-40.780404998, 14.9459342662, -18.0322040509]",-40.780404998,14.9459342662,-18.0322040509,"[-40.779047624, 14.9554572456, -18.0320579692]",-40.779047624,14.9554572456,-18.0320579692,5470863,71.284,"[-40.779047624, 14.9554572456, -18.0320579692]",-40.779047624,14.9554572456,-18.0320579692
chr3,5504804,5505524,2.877427586499188,55,56,"[-40.741061362, 15.2364673968, -18.047069051999998]",-40.741061362,15.2364673968,-18.047069051999998,"[-40.742314522, 15.2298500208, -18.050066412]",-40.742314522,15.2298500208,-18.050066412,5505164,5.524,"[-40.742314522, 15.2298500208, -18.050066412]",-40.742314522,15.2298500208,-18.050066412
chr3,5804719,5805313,2.289035686740169,58,59,"[-41.2901423869, 14.7432226728, -18.071033987]",-41.2901423869,14.7432226728,-18.071033987,"[-41.2861537363, 14.7383466456, -18.071374349]",-41.2861537363,14.7383466456,-18.071374349,5805016,5.313,"[-41.2861537363, 14.7383466456, -18.071374349]",-41.2861537363,14.7383466456,-18.071374349
chr3,6186576,6186778,1.680786941311147,61,62,"[-41.4257468448, 14.380884995199999, -17.75974812]",-41.4257468448,14.380884995199999,-17.75974812,"[-41.4274456244, 14.3818556456, -17.759633485000002]",-41.4274456244,14.3818556456,-17.759633485000002,6186677,86.778,"[-41.4274456244, 14.3818556456, -17.759633485000002]",-41.4274456244,14.3818556456,-17.759633485000002
chr3,6382761,6383250,2.8280927494991044,63,64,"[-41.4277498087, 15.3168016376, -19.2586552571]",-41.4277498087,15.3168016376,-19.2586552571,"[-41.425655275, 15.3187682, -19.263066575]",-41.425655275,15.3187682,-19.263066575,6383005,83.25,"[-41.425655275, 15.3187682, -19.263066575]",-41.425655275,15.3187682,-19.263066575
chr3,6407327,6407717,3.803732762275598,64,65,"[-41.4028052691, 15.3373417051, -19.403853584]",-41.4028052691,15.3373417051,-19.403853584,"[-41.4054078561, 15.3347448121, -19.403304463999998]",-41.4054078561,15.3347448121,-19.403304463999998,6407522,7.7170000000000005,"[-41.4054078561, 15.3347448121, -19.403304463999998]",-41.4054078561,15.3347448121,-19.403304463999998
chr3,6444975,6445286,1.4052431847888174,64,65,"[-41.654041667499996, 15.0866549675, -19.3508452]",-41.654041667499996,15.0866549675,-19.3508452,"[-41.6561170638, 15.0845841118, -19.350407311999998]",-41.6561170638,15.0845841118,-19.350407311999998,6445130,45.286,"[-41.6561170638, 15.0845841118, -19.350407311999998]",-41.6561170638,15.0845841118,-19.350407311999998
chr3,6463603,6464135,2.435491350360383,64,65,"[-41.7783518999, 14.9626167039, -19.324616975999998]",-41.7783518999,14.9626167039,-19.324616975999998,"[-41.7819020955, 14.959074275499999, -19.323867919999998]",-41.7819020955,14.959074275499999,-19.323867919999998,6463869,64.13499999999999,"[-41.7819020955, 14.959074275499999, -19.323867919999998]",-41.7819020955,14.959074275499999,-19.323867919999998
chr3,6484360,6484623,1.907938938403764,64,65,"[-41.916869588, 14.824402068, -19.29539112]",-41.916869588,14.824402068,-19.29539112,"[-41.9186246659, 14.822650829899999, -19.295020816]",-41.9186246659,14.822650829899999,-19.295020816,6484491,84.623,"[-41.9186246659, 14.822650829899999, -19.295020816]",-41.9186246659,14.822650829899999,-19.295020816
chr3,6514904,6515142,2.2290554249487005,65,66,"[-42.0663350328, 14.8276299064, -19.1588521352]",-42.0663350328,14.8276299064,-19.1588521352,"[-42.0670551494, 14.8293444822, -19.1570234146]",-42.0670551494,14.8293444822,-19.1570234146,6515023,15.142,"[-42.0670551494, 14.8293444822, -19.1570234146]",-42.0670551494,14.8293444822,-19.1570234146
chr3,6625891,6626158,2.518477345227302,66,67,"[-42.101755838500004, 15.3039448072, -18.5180853114]",-42.101755838500004,15.3039448072,-18.5180853114,"[-42.099465913, 15.302534833600001, -18.5182202532]",-42.099465913,15.302534833600001,-18.5182202532,6626024,26.157999999999998,"[-42.099465913, 15.302534833600001, -18.5182202532]",-42.099465913,15.302534833600001,-18.5182202532
chr3,6771740,6772701,2.7121166681771967,67,68,"[-41.58026247, 14.957219454, -19.340935172000002]",-41.58026247,14.957219454,-19.340935172000002,"[-41.5817909405, 14.9578172921, -19.3514560078]",-41.5817909405,14.9578172921,-19.3514560078,6772220,72.70100000000001,"[-41.5817909405, 14.9578172921, -19.3514560078]",-41.5817909405,14.9578172921,-19.3514560078
chr3,6773444,6773697,1.402883644160546,67,68,"[-41.582972682000005, 14.9582795124, -19.3595902232]",-41.582972682000005,14.9582795124,-19.3595902232,"[-41.583375078500005, 14.958436903700001, -19.3623600166]",-41.583375078500005,14.958436903700001,-19.3623600166,6773570,73.697,"[-41.583375078500005, 14.958436903700001, -19.3623600166]",-41.583375078500005,14.958436903700001,-19.3623600166
chr3,6964062,6964285,1.5663308124371174,69,70,"[-40.9456587838, 14.8193159134, -18.0804768324]",-40.9456587838,14.8193159134,-18.0804768324,"[-40.9445983965, 14.818420724500001, -18.078405207]",-40.9445983965,14.818420724500001,-18.078405207,6964173,64.285,"[-40.9445983965, 14.818420724500001, -18.078405207]",-40.9445983965,14.818420724500001,-18.078405207
chr3,7072819,7073158,2.02697990531415,70,71,"[-41.1662959173, 14.0137952248, -17.8307842002]",-41.1662959173,14.0137952248,-17.8307842002,"[-41.1681186186, 14.0107168336, -17.8311760164]",-41.1681186186,14.0107168336,-17.8311760164,7072988,73.158,"[-41.1681186186, 14.0107168336, -17.8311760164]",-41.1681186186,14.0107168336,-17.8311760164
chr3,7073479,7073700,1.1992891533342422,70,71,"[-41.1698445393, 14.0078018968, -17.831547028200003]",-41.1698445393,14.0078018968,-17.831547028200003,"[-41.17103279, 14.00579504, -17.831802460000002]",-41.17103279,14.00579504,-17.831802460000002,7073589,73.7,"[-41.17103279, 14.00579504, -17.831802460000002]",-41.17103279,14.00579504,-17.831802460000002
chr3,7215384,7215810,2.1517427009595957,72,73,"[-41.718494027199995, 13.751998393600001, -18.8590430416]",-41.718494027199995,13.751998393600001,-18.8590430416,"[-41.720498698, 13.753642924, -18.862262494]",-41.720498698,13.753642924,-18.862262494,7215597,15.809999999999999,"[-41.720498698, 13.753642924, -18.862262494]",-41.720498698,13.753642924,-18.862262494
chr3,7250364,7250642,1.3520539561621576,72,73,"[-41.8831029112, 13.8870351856, -19.1234008936]",-41.8831029112,13.8870351856,-19.1234008936,"[-41.8844111236, 13.8881083768, -19.1255018508]",-41.8844111236,13.8881083768,-19.1255018508,7250503,50.641999999999996,"[-41.8844111236, 13.8881083768, -19.1255018508]",-41.8844111236,13.8881083768,-19.1255018508
chr3,7563650,7563870,1.1903408310630106,75,76,"[-41.52597907, 14.29695656, -19.89838292]",-41.52597907,14.29695656,-19.89838292,"[-41.524380066, 14.297883728, -19.899456696]",-41.524380066,14.297883728,-19.899456696,7563760,63.870000000000005,"[-41.524380066, 14.297883728, -19.899456696]",-41.524380066,14.297883728,-19.899456696
chr3,7606978,7607309,1.2528496150523871,76,77,"[-41.2894317206, 14.429527916600001, -20.014812977800002]",-41.2894317206,14.429527916600001,-20.014812977800002,"[-41.2907433743, 14.4285497123, -20.0119200709]",-41.2907433743,14.4285497123,-20.0119200709,7607143,7.309,"[-41.2907433743, 14.4285497123, -20.0119200709]",-41.2907433743,14.4285497123,-20.0119200709
chr3,7607900,7608454,1.469851899340695,76,77,"[-41.293085330000004, 14.426803130000001, -20.006754790000002]",-41.293085330000004,14.426803130000001,-20.006754790000002,"[-41.2952806658, 14.425165893800001, -20.0019128854]",-41.2952806658,14.425165893800001,-20.0019128854,7608177,8.454,"[-41.2952806658, 14.425165893800001, -20.0019128854]",-41.2952806658,14.425165893800001,-20.0019128854
chr3,7687434,7687676,1.746891450783438,76,77,"[-41.6082547118, 14.1917562998, -19.311635583399998]",-41.6082547118,14.1917562998,-19.311635583399998,"[-41.609213685200004, 14.1910411172, -19.3095205276]",-41.609213685200004,14.1910411172,-19.3095205276,7687555,87.676,"[-41.609213685200004, 14.1910411172, -19.3095205276]",-41.609213685200004,14.1910411172,-19.3095205276
chr3,7763848,7764127,3.356473411710459,77,78,"[-41.8816903896, 14.5357414816, -19.701701531199998]",-41.8816903896,14.5357414816,-19.701701531199998,"[-41.8826676429, 14.5374068884, -19.7038859338]",-41.8826676429,14.5374068884,-19.7038859338,7763987,64.127,"[-41.8826676429, 14.5374068884, -19.7038859338]",-41.8826676429,14.5374068884,-19.7038859338
chr3,7819400,7819879,3.780907212816848,78,79,"[-41.91262174, 14.69788348, -19.808279839999997]",-41.91262174,14.69788348,-19.808279839999997,"[-41.910258880899995, 14.696558661800001, -19.803922664399998]",-41.910258880899995,14.696558661800001,-19.803922664399998,7819639,19.878999999999998,"[-41.910258880899995, 14.696558661800001, -19.803922664399998]",-41.910258880899995,14.696558661800001,-19.803922664399998
