gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,35144,37282,NC_023645.1,2803_004_autosomes_peak_16586c,65,.,5.98714,8.78202,6.53109,1536
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,37614,37838,NC_023645.1,2803_004_autosomes_peak_16587,18,.,3.26571,3.62938,1.85363,42
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,38867,40079,NC_023645.1,2803_004_autosomes_peak_16588a,54,.,5.44286,7.66058,5.47972,504
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,38867,40079,NC_023645.1,2803_004_autosomes_peak_16588b,123,.,8.70857,14.8965,12.3825,728
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,38867,40079,NC_023645.1,2803_004_autosomes_peak_16588c,123,.,8.70857,14.8965,12.3825,1059
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,41077,41891,NC_023645.1,2803_004_autosomes_peak_16589,149,.,9.79714,17.5389,14.9404,405
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,47041,48136,NC_023645.1,2803_004_autosomes_peak_16590a,87,.,7.07571,11.134,8.76481,532
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,47041,48136,NC_023645.1,2803_004_autosomes_peak_16590b,123,.,8.70857,14.8965,12.3825,851
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,49240,50419,NC_023645.1,2803_004_autosomes_peak_16591a,44,.,4.89857,6.57994,4.47868,511
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,49240,50419,NC_023645.1,2803_004_autosomes_peak_16591b,54,.,5.44286,7.66058,5.47972,782
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,50634,51620,NC_023645.1,2803_004_autosomes_peak_16592a,99,.,7.62,12.3591,9.93822,380
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,50634,51620,NC_023645.1,2803_004_autosomes_peak_16592b,76,.,6.53143,9.9408,7.62777,690
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,54186,54359,NC_023645.1,2803_004_autosomes_peak_16593,18,.,3.26571,3.62938,1.85363,90
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,55889,56536,NC_023645.1,2803_004_autosomes_peak_16594,162,.,10.3414,18.8957,16.2575,134
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,57088,57372,NC_023645.1,2803_004_autosomes_peak_16595,26,.,3.81,4.55861,2.65564,24
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,58642,59199,NC_023645.1,2803_004_autosomes_peak_16596a,87,.,7.07571,11.134,8.76481,230
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,58642,59199,NC_023645.1,2803_004_autosomes_peak_16596b,335,.,16.8729,36.6583,33.5953,463
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,60814,62851,NC_023645.1,2803_004_autosomes_peak_16597a,99,.,7.62,12.3591,9.93822,140
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,60814,62851,NC_023645.1,2803_004_autosomes_peak_16597b,136,.,9.25285,16.2053,13.6482,420
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,63936,64667,NC_023645.1,2803_004_autosomes_peak_16598,44,.,4.89857,6.57994,4.47868,304
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,64825,64971,NC_023645.1,2803_004_autosomes_peak_16599,18,.,3.26571,3.62938,1.85363,10
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,65513,65935,NC_023645.1,2803_004_autosomes_peak_16600,65,.,5.98714,8.78202,6.53109,213
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,89031,89244,NC_023645.1,2803_004_autosomes_peak_16601,35,.,4.35428,5.54425,3.53438,65
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,90699,92380,NC_023645.1,2803_004_autosomes_peak_16602,123,.,8.70857,14.8965,12.3825,1222
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,92629,92863,NC_023645.1,2803_004_autosomes_peak_16603,54,.,5.44286,7.66058,5.47972,106
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,93130,93383,NC_023645.1,2803_004_autosomes_peak_16604,44,.,4.89857,6.57994,4.47868,51
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,94187,95015,NC_023645.1,2803_004_autosomes_peak_16605,87,.,7.07571,11.134,8.76481,626
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,95962,97890,NC_023645.1,2803_004_autosomes_peak_16606,54,.,5.44286,7.66058,5.47972,650
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,98615,98865,NC_023645.1,2803_004_autosomes_peak_16607,35,.,4.35428,5.54425,3.53438,116
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,104579,104781,NC_023645.1,2803_004_autosomes_peak_16608,18,.,3.26571,3.62938,1.85363,44
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,106739,108435,NC_023645.1,2803_004_autosomes_peak_16609a,65,.,5.98714,8.78202,6.53109,686
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,106739,108435,NC_023645.1,2803_004_autosomes_peak_16609b,44,.,4.89857,6.57994,4.47868,955
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,108658,109514,NC_023645.1,2803_004_autosomes_peak_16610,136,.,9.25285,16.2053,13.6482,431
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,109853,110260,NC_023645.1,2803_004_autosomes_peak_16611,26,.,3.81,4.55861,2.65564,308
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,110735,111060,NC_023645.1,2803_004_autosomes_peak_16612,44,.,4.89857,6.57994,4.47868,246
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,112326,113320,NC_023645.1,2803_004_autosomes_peak_16613a,65,.,5.98714,8.78202,6.53109,134
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,112326,113320,NC_023645.1,2803_004_autosomes_peak_16613b,65,.,5.98714,8.78202,6.53109,372
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,113485,114700,NC_023645.1,2803_004_autosomes_peak_16614,65,.,5.98714,8.78202,6.53109,736
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,115885,116673,NC_023645.1,2803_004_autosomes_peak_16615,35,.,4.35428,5.54425,3.53438,193
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,118174,118447,NC_023645.1,2803_004_autosomes_peak_16616,54,.,5.44286,7.66058,5.47972,96
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,118917,120162,NC_023645.1,2803_004_autosomes_peak_16617,44,.,4.89857,6.57994,4.47868,57
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,120748,122174,NC_023645.1,2803_004_autosomes_peak_16618a,87,.,7.07571,11.134,8.76481,258
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,120748,122174,NC_023645.1,2803_004_autosomes_peak_16618b,351,.,17.4171,38.2409,35.1452,765
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,120748,122174,NC_023645.1,2803_004_autosomes_peak_16618c,76,.,6.53143,9.9408,7.62777,936
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,122682,123137,NC_023645.1,2803_004_autosomes_peak_16619,35,.,4.35428,5.54425,3.53438,339
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,123296,123427,NC_023645.1,2803_004_autosomes_peak_16620,26,.,3.81,4.55861,2.65564,28
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,124137,124504,NC_023645.1,2803_004_autosomes_peak_16621,26,.,3.81,4.55861,2.65564,152
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,126486,126735,NC_023645.1,2803_004_autosomes_peak_16622,26,.,3.81,4.55861,2.65564,163
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,128528,128640,NC_023645.1,2803_004_autosomes_peak_16623,26,.,3.81,4.55861,2.65564,23
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,128898,129351,NC_023645.1,2803_004_autosomes_peak_16624,65,.,5.98714,8.78202,6.53109,98
LOC103214891,gene-LOC103214891,28722,34772,chr4,30981,31257,NC_023645.1,2803_004_autosomes_peak_16581,44,.,4.89857,6.57994,4.47868,236
LOC103214891,gene-LOC103214891,28722,34772,chr4,31490,31906,NC_023645.1,2803_004_autosomes_peak_16582,35,.,4.35428,5.54425,3.53438,131
LOC103214891,gene-LOC103214891,28722,34772,chr4,32282,32570,NC_023645.1,2803_004_autosomes_peak_16583,35,.,4.35428,5.54425,3.53438,124
LOC103214891,gene-LOC103214891,28722,34772,chr4,32961,33248,NC_023645.1,2803_004_autosomes_peak_16584,26,.,3.81,4.55861,2.65564,101
LOC103214891,gene-LOC103214891,28722,34772,chr4,33571,34985,NC_023645.1,2803_004_autosomes_peak_16585a,65,.,5.98714,8.78202,6.53109,111
LOC103214891,gene-LOC103214891,28722,34772,chr4,33571,34985,NC_023645.1,2803_004_autosomes_peak_16585b,44,.,4.89857,6.57994,4.47868,1175
LRRC14B,gene-LRRC14B,132428,148965,chr4,132959,135291,NC_023645.1,2803_004_autosomes_peak_16628a,87,.,7.07571,11.134,8.76481,887
LRRC14B,gene-LRRC14B,132428,148965,chr4,132959,135291,NC_023645.1,2803_004_autosomes_peak_16628b,44,.,4.89857,6.57994,4.47868,1213
LRRC14B,gene-LRRC14B,132428,148965,chr4,132959,135291,NC_023645.1,2803_004_autosomes_peak_16628c,136,.,9.25285,16.2053,13.6482,1603
LRRC14B,gene-LRRC14B,132428,148965,chr4,132959,135291,NC_023645.1,2803_004_autosomes_peak_16628d,99,.,7.62,12.3591,9.93822,1852
LRRC14B,gene-LRRC14B,132428,148965,chr4,132959,135291,NC_023645.1,2803_004_autosomes_peak_16628e,76,.,6.53143,9.9408,7.62777,2140
LRRC14B,gene-LRRC14B,132428,148965,chr4,135751,136137,NC_023645.1,2803_004_autosomes_peak_16629,99,.,7.62,12.3591,9.93822,135
LRRC14B,gene-LRRC14B,132428,148965,chr4,136298,137696,NC_023645.1,2803_004_autosomes_peak_16630,99,.,7.62,12.3591,9.93822,673
LRRC14B,gene-LRRC14B,132428,148965,chr4,137854,139822,NC_023645.1,2803_004_autosomes_peak_16631,54,.,5.44286,7.66058,5.47972,708
LRRC14B,gene-LRRC14B,132428,148965,chr4,140381,140944,NC_023645.1,2803_004_autosomes_peak_16632,35,.,4.35428,5.54425,3.53438,198
LRRC14B,gene-LRRC14B,132428,148965,chr4,141821,142158,NC_023645.1,2803_004_autosomes_peak_16633,123,.,8.70857,14.8965,12.3825,159
LRRC14B,gene-LRRC14B,132428,148965,chr4,142634,143615,NC_023645.1,2803_004_autosomes_peak_16634,54,.,5.44286,7.66058,5.47972,443
LRRC14B,gene-LRRC14B,132428,148965,chr4,143941,146875,NC_023645.1,2803_004_autosomes_peak_16635a,65,.,5.98714,8.78202,6.53109,478
LRRC14B,gene-LRRC14B,132428,148965,chr4,143941,146875,NC_023645.1,2803_004_autosomes_peak_16635b,54,.,5.44286,7.66058,5.47972,1051
LRRC14B,gene-LRRC14B,132428,148965,chr4,143941,146875,NC_023645.1,2803_004_autosomes_peak_16635c,123,.,8.70857,14.8965,12.3825,1361
LRRC14B,gene-LRRC14B,132428,148965,chr4,143941,146875,NC_023645.1,2803_004_autosomes_peak_16635d,123,.,8.70857,14.8965,12.3825,1460
LRRC14B,gene-LRRC14B,132428,148965,chr4,143941,146875,NC_023645.1,2803_004_autosomes_peak_16635e,65,.,5.98714,8.78202,6.53109,1946
LOC103214892,gene-LOC103214892,135651,140328,chr4,135751,136137,NC_023645.1,2803_004_autosomes_peak_16629,99,.,7.62,12.3591,9.93822,135
LOC103214892,gene-LOC103214892,135651,140328,chr4,136298,137696,NC_023645.1,2803_004_autosomes_peak_16630,99,.,7.62,12.3591,9.93822,673
LOC103214892,gene-LOC103214892,135651,140328,chr4,137854,139822,NC_023645.1,2803_004_autosomes_peak_16631,54,.,5.44286,7.66058,5.47972,708
CCDC127,gene-CCDC127,151804,163644,chr4,153095,153220,NC_023645.1,2803_004_autosomes_peak_16638,18,.,3.26571,3.62938,1.85363,10
CCDC127,gene-CCDC127,151804,163644,chr4,154538,154890,NC_023645.1,2803_004_autosomes_peak_16639,26,.,3.81,4.55861,2.65564,90
CCDC127,gene-CCDC127,151804,163644,chr4,156293,156611,NC_023645.1,2803_004_autosomes_peak_16640,35,.,4.35428,5.54425,3.53438,17
CCDC127,gene-CCDC127,151804,163644,chr4,158125,158331,NC_023645.1,2803_004_autosomes_peak_16641,35,.,4.35428,5.54425,3.53438,54
CCDC127,gene-CCDC127,151804,163644,chr4,159358,160447,NC_023645.1,2803_004_autosomes_peak_16642,633,.,26.67,66.92,63.3153,394
CCDC127,gene-CCDC127,151804,163644,chr4,163519,164822,NC_023645.1,2803_004_autosomes_peak_16643a,76,.,6.53143,9.9408,7.62777,319
CCDC127,gene-CCDC127,151804,163644,chr4,163519,164822,NC_023645.1,2803_004_autosomes_peak_16643b,44,.,4.89857,6.57994,4.47868,661
CCDC127,gene-CCDC127,151804,163644,chr4,163519,164822,NC_023645.1,2803_004_autosomes_peak_16643c,149,.,9.79714,17.5389,14.9404,1114
SDHA,gene-SDHA,163726,190145,chr4,163519,164822,NC_023645.1,2803_004_autosomes_peak_16643a,76,.,6.53143,9.9408,7.62777,319
SDHA,gene-SDHA,163726,190145,chr4,163519,164822,NC_023645.1,2803_004_autosomes_peak_16643b,44,.,4.89857,6.57994,4.47868,661
SDHA,gene-SDHA,163726,190145,chr4,163519,164822,NC_023645.1,2803_004_autosomes_peak_16643c,149,.,9.79714,17.5389,14.9404,1114
SDHA,gene-SDHA,163726,190145,chr4,164980,165231,NC_023645.1,2803_004_autosomes_peak_16644,26,.,3.81,4.55861,2.65564,69
SDHA,gene-SDHA,163726,190145,chr4,167199,167510,NC_023645.1,2803_004_autosomes_peak_16645,35,.,4.35428,5.54425,3.53438,73
SDHA,gene-SDHA,163726,190145,chr4,169283,169789,NC_023645.1,2803_004_autosomes_peak_16646,54,.,5.44286,7.66058,5.47972,214
SDHA,gene-SDHA,163726,190145,chr4,172638,172759,NC_023645.1,2803_004_autosomes_peak_16647,18,.,3.26571,3.62938,1.85363,49
SDHA,gene-SDHA,163726,190145,chr4,174210,174407,NC_023645.1,2803_004_autosomes_peak_16648,26,.,3.81,4.55861,2.65564,77
SDHA,gene-SDHA,163726,190145,chr4,175901,176522,NC_023645.1,2803_004_autosomes_peak_16649,26,.,3.81,4.55861,2.65564,446
SDHA,gene-SDHA,163726,190145,chr4,180958,181566,NC_023645.1,2803_004_autosomes_peak_16650a,54,.,5.44286,7.66058,5.47972,194
SDHA,gene-SDHA,163726,190145,chr4,180958,181566,NC_023645.1,2803_004_autosomes_peak_16650b,76,.,6.53143,9.9408,7.62777,450
SDHA,gene-SDHA,163726,190145,chr4,183740,183976,NC_023645.1,2803_004_autosomes_peak_16651,18,.,3.26571,3.62938,1.85363,25
LOC103214896,gene-LOC103214896,200147,204147,chr4,201658,201948,NC_023645.1,2803_004_autosomes_peak_16657,35,.,4.35428,5.54425,3.53438,78
PDCD6,gene-PDCD6,204512,215059,chr4,207086,207536,NC_023645.1,2803_004_autosomes_peak_16658,35,.,4.35428,5.54425,3.53438,32
PDCD6,gene-PDCD6,204512,215059,chr4,207879,208183,NC_023645.1,2803_004_autosomes_peak_16659,18,.,3.26571,3.62938,1.85363,19
PDCD6,gene-PDCD6,204512,215059,chr4,208627,209234,NC_023645.1,2803_004_autosomes_peak_16660,44,.,4.89857,6.57994,4.47868,64
PDCD6,gene-PDCD6,204512,215059,chr4,209614,209746,NC_023645.1,2803_004_autosomes_peak_16661,26,.,3.81,4.55861,2.65564,48
PDCD6,gene-PDCD6,204512,215059,chr4,210050,210296,NC_023645.1,2803_004_autosomes_peak_16662,18,.,3.26571,3.62938,1.85363,36
PDCD6,gene-PDCD6,204512,215059,chr4,211111,211337,NC_023645.1,2803_004_autosomes_peak_16663,18,.,3.26571,3.62938,1.85363,46
PDCD6,gene-PDCD6,204512,215059,chr4,212199,212355,NC_023645.1,2803_004_autosomes_peak_16664,18,.,3.26571,3.62938,1.85363,71
PDCD6,gene-PDCD6,204512,215059,chr4,212885,213055,NC_023645.1,2803_004_autosomes_peak_16665,18,.,3.26571,3.62938,1.85363,3
PDCD6,gene-PDCD6,204512,215059,chr4,213825,214665,NC_023645.1,2803_004_autosomes_peak_16666a,54,.,5.44286,7.66058,5.47972,350
PDCD6,gene-PDCD6,204512,215059,chr4,213825,214665,NC_023645.1,2803_004_autosomes_peak_16666b,54,.,5.44286,7.66058,5.47972,482
AHRR,gene-AHRR,220523,329973,chr4,220504,221335,NC_023645.1,2803_004_autosomes_peak_16670a,35,.,4.35428,5.54425,3.53438,434
AHRR,gene-AHRR,220523,329973,chr4,220504,221335,NC_023645.1,2803_004_autosomes_peak_16670b,99,.,7.62,12.3591,9.93822,634
AHRR,gene-AHRR,220523,329973,chr4,221823,223994,NC_023645.1,2803_004_autosomes_peak_16671a,54,.,5.44286,7.66058,5.47972,51
AHRR,gene-AHRR,220523,329973,chr4,221823,223994,NC_023645.1,2803_004_autosomes_peak_16671b,54,.,5.44286,7.66058,5.47972,361
AHRR,gene-AHRR,220523,329973,chr4,221823,223994,NC_023645.1,2803_004_autosomes_peak_16671c,111,.,8.16428,13.6139,11.1449,742
AHRR,gene-AHRR,220523,329973,chr4,221823,223994,NC_023645.1,2803_004_autosomes_peak_16671d,65,.,5.98714,8.78202,6.53109,1254
AHRR,gene-AHRR,220523,329973,chr4,221823,223994,NC_023645.1,2803_004_autosomes_peak_16671e,65,.,5.98714,8.78202,6.53109,1607
AHRR,gene-AHRR,220523,329973,chr4,225075,225680,NC_023645.1,2803_004_autosomes_peak_16672a,65,.,5.98714,8.78202,6.53109,229
AHRR,gene-AHRR,220523,329973,chr4,225075,225680,NC_023645.1,2803_004_autosomes_peak_16672b,44,.,4.89857,6.57994,4.47868,487
AHRR,gene-AHRR,220523,329973,chr4,226366,226487,NC_023645.1,2803_004_autosomes_peak_16673,18,.,3.26571,3.62938,1.85363,10
AHRR,gene-AHRR,220523,329973,chr4,227082,227644,NC_023645.1,2803_004_autosomes_peak_16674,54,.,5.44286,7.66058,5.47972,73
AHRR,gene-AHRR,220523,329973,chr4,234142,234538,NC_023645.1,2803_004_autosomes_peak_16675,65,.,5.98714,8.78202,6.53109,147
AHRR,gene-AHRR,220523,329973,chr4,241656,241961,NC_023645.1,2803_004_autosomes_peak_16676,26,.,3.81,4.55861,2.65564,35
AHRR,gene-AHRR,220523,329973,chr4,242266,243639,NC_023645.1,2803_004_autosomes_peak_16677a,99,.,7.62,12.3591,9.93822,260
AHRR,gene-AHRR,220523,329973,chr4,242266,243639,NC_023645.1,2803_004_autosomes_peak_16677b,99,.,7.62,12.3591,9.93822,824
AHRR,gene-AHRR,220523,329973,chr4,242266,243639,NC_023645.1,2803_004_autosomes_peak_16677c,87,.,7.07571,11.134,8.76481,971
AHRR,gene-AHRR,220523,329973,chr4,242266,243639,NC_023645.1,2803_004_autosomes_peak_16677d,111,.,8.16428,13.6139,11.1449,1049
AHRR,gene-AHRR,220523,329973,chr4,242266,243639,NC_023645.1,2803_004_autosomes_peak_16677e,136,.,9.25285,16.2053,13.6482,1157
AHRR,gene-AHRR,220523,329973,chr4,244093,244212,NC_023645.1,2803_004_autosomes_peak_16678,44,.,4.89857,6.57994,4.47868,74
AHRR,gene-AHRR,220523,329973,chr4,244943,245092,NC_023645.1,2803_004_autosomes_peak_16679,18,.,3.26571,3.62938,1.85363,26
AHRR,gene-AHRR,220523,329973,chr4,247088,247238,NC_023645.1,2803_004_autosomes_peak_16680,26,.,3.81,4.55861,2.65564,4
AHRR,gene-AHRR,220523,329973,chr4,251173,252185,NC_023645.1,2803_004_autosomes_peak_16681,35,.,4.35428,5.54425,3.53438,234
AHRR,gene-AHRR,220523,329973,chr4,252399,254454,NC_023645.1,2803_004_autosomes_peak_16682a,65,.,5.98714,8.78202,6.53109,445
AHRR,gene-AHRR,220523,329973,chr4,252399,254454,NC_023645.1,2803_004_autosomes_peak_16682b,111,.,8.16428,13.6139,11.1449,655
AHRR,gene-AHRR,220523,329973,chr4,252399,254454,NC_023645.1,2803_004_autosomes_peak_16682c,87,.,7.07571,11.134,8.76481,1417
AHRR,gene-AHRR,220523,329973,chr4,252399,254454,NC_023645.1,2803_004_autosomes_peak_16682d,87,.,7.07571,11.134,8.76481,1580
AHRR,gene-AHRR,220523,329973,chr4,254792,255377,NC_023645.1,2803_004_autosomes_peak_16683,35,.,4.35428,5.54425,3.53438,377
AHRR,gene-AHRR,220523,329973,chr4,255927,256390,NC_023645.1,2803_004_autosomes_peak_16684,44,.,4.89857,6.57994,4.47868,274
AHRR,gene-AHRR,220523,329973,chr4,257896,258091,NC_023645.1,2803_004_autosomes_peak_16685,18,.,3.26571,3.62938,1.85363,15
AHRR,gene-AHRR,220523,329973,chr4,263463,264369,NC_023645.1,2803_004_autosomes_peak_16686,54,.,5.44286,7.66058,5.47972,563
AHRR,gene-AHRR,220523,329973,chr4,264840,264987,NC_023645.1,2803_004_autosomes_peak_16687,35,.,4.35428,5.54425,3.53438,53
AHRR,gene-AHRR,220523,329973,chr4,266088,266601,NC_023645.1,2803_004_autosomes_peak_16688,65,.,5.98714,8.78202,6.53109,309
AHRR,gene-AHRR,220523,329973,chr4,266822,269675,NC_023645.1,2803_004_autosomes_peak_16689a,87,.,7.07571,11.134,8.76481,394
AHRR,gene-AHRR,220523,329973,chr4,266822,269675,NC_023645.1,2803_004_autosomes_peak_16689b,149,.,9.79714,17.5389,14.9404,730
AHRR,gene-AHRR,220523,329973,chr4,266822,269675,NC_023645.1,2803_004_autosomes_peak_16689c,54,.,5.44286,7.66058,5.47972,1586
AHRR,gene-AHRR,220523,329973,chr4,266822,269675,NC_023645.1,2803_004_autosomes_peak_16689d,76,.,6.53143,9.9408,7.62777,2075
AHRR,gene-AHRR,220523,329973,chr4,266822,269675,NC_023645.1,2803_004_autosomes_peak_16689e,149,.,9.79714,17.5389,14.9404,2356
AHRR,gene-AHRR,220523,329973,chr4,266822,269675,NC_023645.1,2803_004_autosomes_peak_16689f,136,.,9.25285,16.2053,13.6482,2527
AHRR,gene-AHRR,220523,329973,chr4,266822,269675,NC_023645.1,2803_004_autosomes_peak_16689g,99,.,7.62,12.3591,9.93822,2719
AHRR,gene-AHRR,220523,329973,chr4,269826,272986,NC_023645.1,2803_004_autosomes_peak_16690a,111,.,8.16428,13.6139,11.1449,376
AHRR,gene-AHRR,220523,329973,chr4,269826,272986,NC_023645.1,2803_004_autosomes_peak_16690b,26,.,3.81,4.55861,2.65564,863
AHRR,gene-AHRR,220523,329973,chr4,269826,272986,NC_023645.1,2803_004_autosomes_peak_16690c,123,.,8.70857,14.8965,12.3825,993
AHRR,gene-AHRR,220523,329973,chr4,269826,272986,NC_023645.1,2803_004_autosomes_peak_16690d,175,.,10.8857,20.2748,17.5976,1920
AHRR,gene-AHRR,220523,329973,chr4,269826,272986,NC_023645.1,2803_004_autosomes_peak_16690e,149,.,9.79714,17.5389,14.9404,2071
AHRR,gene-AHRR,220523,329973,chr4,269826,272986,NC_023645.1,2803_004_autosomes_peak_16690f,123,.,8.70857,14.8965,12.3825,2261
AHRR,gene-AHRR,220523,329973,chr4,269826,272986,NC_023645.1,2803_004_autosomes_peak_16690g,65,.,5.98714,8.78202,6.53109,2659
AHRR,gene-AHRR,220523,329973,chr4,273384,274407,NC_023645.1,2803_004_autosomes_peak_16691,65,.,5.98714,8.78202,6.53109,599
AHRR,gene-AHRR,220523,329973,chr4,274833,275256,NC_023645.1,2803_004_autosomes_peak_16692,44,.,4.89857,6.57994,4.47868,207
AHRR,gene-AHRR,220523,329973,chr4,282416,282773,NC_023645.1,2803_004_autosomes_peak_16693,26,.,3.81,4.55861,2.65564,67
AHRR,gene-AHRR,220523,329973,chr4,284030,284287,NC_023645.1,2803_004_autosomes_peak_16694,35,.,4.35428,5.54425,3.53438,218
AHRR,gene-AHRR,220523,329973,chr4,284533,284853,NC_023645.1,2803_004_autosomes_peak_16695,44,.,4.89857,6.57994,4.47868,255
AHRR,gene-AHRR,220523,329973,chr4,285355,285483,NC_023645.1,2803_004_autosomes_peak_16696,35,.,4.35428,5.54425,3.53438,73
AHRR,gene-AHRR,220523,329973,chr4,286140,287721,NC_023645.1,2803_004_autosomes_peak_16697a,76,.,6.53143,9.9408,7.62777,285
AHRR,gene-AHRR,220523,329973,chr4,286140,287721,NC_023645.1,2803_004_autosomes_peak_16697b,111,.,8.16428,13.6139,11.1449,475
AHRR,gene-AHRR,220523,329973,chr4,286140,287721,NC_023645.1,2803_004_autosomes_peak_16697c,99,.,7.62,12.3591,9.93822,696
AHRR,gene-AHRR,220523,329973,chr4,286140,287721,NC_023645.1,2803_004_autosomes_peak_16697d,99,.,7.62,12.3591,9.93822,1002
AHRR,gene-AHRR,220523,329973,chr4,288107,288505,NC_023645.1,2803_004_autosomes_peak_16698,35,.,4.35428,5.54425,3.53438,78
AHRR,gene-AHRR,220523,329973,chr4,289070,291426,NC_023645.1,2803_004_autosomes_peak_16699a,65,.,5.98714,8.78202,6.53109,129
