chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr24,1059238,1059600,NC_023665.1,2803_004_autosomes_peak_121770,35,.,4.35428,5.54425,3.53438,78,10,11,"[-25.4965633502, -55.6944137774, 27.5409024032]",-25.4965633502,-55.6944137774,27.5409024032,"[-25.49606484, -55.69113308, 27.54291744]",-25.49606484,-55.69113308,27.54291744,1059419,59.599999999999994,"[-25.49606484, -55.69113308, 27.54291744]",-25.49606484,-55.69113308,27.54291744
chr24,1061242,1061572,NC_023665.1,2803_004_autosomes_peak_121771,44,.,4.89857,6.57994,4.47868,253,10,11,"[-25.4938036418, -55.676252126600005, 27.5520574688]",-25.4938036418,-55.676252126600005,27.5520574688,"[-25.4933491988, -55.673261435600004, 27.5538943808]",-25.4933491988,-55.673261435600004,27.5538943808,1061407,61.572,"[-25.4933491988, -55.673261435600004, 27.5538943808]",-25.4933491988,-55.673261435600004,27.5538943808
chr24,1063865,1064168,NC_023665.1,2803_004_autosomes_peak_121772,35,.,4.35428,5.54425,3.53438,131,10,11,"[-25.4901915085, -55.652480664500004, 27.566658136]",-25.4901915085,-55.652480664500004,27.566658136,"[-25.4897742472, -55.6497346664, 27.568344755200002]",-25.4897742472,-55.6497346664,27.568344755200002,1064016,64.168,"[-25.4897742472, -55.6497346664, 27.568344755200002]",-25.4897742472,-55.6497346664,27.568344755200002
chr24,1064540,1065006,NC_023665.1,2803_004_autosomes_peak_121773,76,.,6.53143,9.9408,7.62777,114,10,11,"[-25.489261966, -55.646363342, 27.570415456]",-25.489261966,-55.646363342,27.570415456,"[-25.4886202374, -55.642140123800004, 27.5730093984]",-25.4886202374,-55.642140123800004,27.5730093984,1064773,65.006,"[-25.4886202374, -55.642140123800004, 27.5730093984]",-25.4886202374,-55.642140123800004,27.5730093984
chr24,1065313,1065519,NC_023665.1,2803_004_autosomes_peak_121774,26,.,3.81,4.55861,2.65564,10,10,11,"[-25.4881974677, -55.6393578749, 27.5747182832]",-25.4881974677,-55.6393578749,27.5747182832,"[-25.487913785099998, -55.6374909587, 27.5758649616]",-25.487913785099998,-55.6374909587,27.5758649616,1065416,65.519,"[-25.487913785099998, -55.6374909587, 27.5758649616]",-25.487913785099998,-55.6374909587,27.5758649616
chr24,1065853,1066331,NC_023665.1,2803_004_autosomes_peak_121775,18,.,3.26571,3.62938,1.85363,119,10,11,"[-25.4874538337, -55.634464016900004, 27.5777241392]",-25.4874538337,-55.634464016900004,27.5777241392,"[-25.4867955799, -55.630132046300005, 27.5803848784]",-25.4867955799,-55.630132046300005,27.5803848784,1066092,66.33099999999999,"[-25.4867955799, -55.630132046300005, 27.5803848784]",-25.4867955799,-55.630132046300005,27.5803848784
chr24,1067422,1068139,NC_023665.1,2803_004_autosomes_peak_121776,65,.,5.98714,8.78202,6.53109,374,10,11,"[-25.4852931638, -55.6202446406, 27.5864578208]",-25.4852931638,-55.6202446406,27.5864578208,"[-25.484305783099998, -55.613746684700004, 27.5904489296]",-25.484305783099998,-55.613746684700004,27.5904489296,1067780,68.13900000000001,"[-25.484305783099998, -55.613746684700004, 27.5904489296]",-25.484305783099998,-55.613746684700004,27.5904489296
chr24,1068377,1068799,NC_023665.1,2803_004_autosomes_peak_121777,26,.,3.81,4.55861,2.65564,238,10,11,"[-25.4839780333, -55.6115897621, 27.5917737328]",-25.4839780333,-55.6115897621,27.5917737328,"[-25.4833968971, -55.6077653027, 27.5941227536]",-25.4833968971,-55.6077653027,27.5941227536,1068588,68.79899999999999,"[-25.4833968971, -55.6077653027, 27.5941227536]",-25.4833968971,-55.6077653027,27.5941227536
chr24,1073943,1074332,NC_023665.1,2803_004_autosomes_peak_121778,87,.,7.07571,11.134,8.76481,176,10,11,"[-25.4763130947, -55.561146773900006, 27.6227563152]",-25.4763130947,-55.561146773900006,27.6227563152,"[-25.4757774028, -55.5576213836, 27.6249216448]",-25.4757774028,-55.5576213836,27.6249216448,1074137,74.332,"[-25.4757774028, -55.5576213836, 27.6249216448]",-25.4757774028,-55.5576213836,27.6249216448
chr24,1076021,1076359,NC_023665.1,2803_004_autosomes_peak_121779,26,.,3.81,4.55861,2.65564,304,10,11,"[-25.4734514809, -55.542314483300004, 27.6343232944]",-25.4734514809,-55.542314483300004,27.6343232944,"[-25.4729860211, -55.5392512907, 27.6362047376]",-25.4729860211,-55.5392512907,27.6362047376,1076190,76.359,"[-25.4729860211, -55.5392512907, 27.6362047376]",-25.4729860211,-55.5392512907,27.6362047376
chr24,1076751,1078998,NC_023665.1,2803_004_autosomes_peak_121780a,246,.,13.6071,27.4684,24.6074,467,10,11,"[-25.4724461979, -55.535698712300004, 27.6383867664]",-25.4724461979,-55.535698712300004,27.6383867664,"[-25.4693518542, -55.515334825400004, 27.6508944672]",-25.4693518542,-55.515334825400004,27.6508944672,1077874,78.998,"[-25.4693518542, -55.515334825400004, 27.6508944672]",-25.4693518542,-55.515334825400004,27.6508944672
chr24,1076751,1078998,NC_023665.1,2803_004_autosomes_peak_121780b,305,.,15.7843,33.5348,30.5379,584,10,11,"[-25.4724461979, -55.535698712300004, 27.6383867664]",-25.4724461979,-55.535698712300004,27.6383867664,"[-25.4693518542, -55.515334825400004, 27.6508944672]",-25.4693518542,-55.515334825400004,27.6508944672,1077874,78.998,"[-25.4693518542, -55.515334825400004, 27.6508944672]",-25.4693518542,-55.515334825400004,27.6508944672
chr24,1076751,1078998,NC_023665.1,2803_004_autosomes_peak_121780c,650,.,27.2143,68.6962,65.0641,939,10,11,"[-25.4724461979, -55.535698712300004, 27.6383867664]",-25.4724461979,-55.535698712300004,27.6383867664,"[-25.4693518542, -55.515334825400004, 27.6508944672]",-25.4693518542,-55.515334825400004,27.6508944672,1077874,78.998,"[-25.4693518542, -55.515334825400004, 27.6508944672]",-25.4693518542,-55.515334825400004,27.6508944672
chr24,1076751,1078998,NC_023665.1,2803_004_autosomes_peak_121780d,149,.,9.79714,17.5389,14.9404,1531,10,11,"[-25.4724461979, -55.535698712300004, 27.6383867664]",-25.4724461979,-55.535698712300004,27.6383867664,"[-25.4693518542, -55.515334825400004, 27.6508944672]",-25.4693518542,-55.515334825400004,27.6508944672,1077874,78.998,"[-25.4693518542, -55.515334825400004, 27.6508944672]",-25.4693518542,-55.515334825400004,27.6508944672
chr24,1076751,1078998,NC_023665.1,2803_004_autosomes_peak_121780e,123,.,8.70857,14.8965,12.3825,1807,10,11,"[-25.4724461979, -55.535698712300004, 27.6383867664]",-25.4724461979,-55.535698712300004,27.6383867664,"[-25.4693518542, -55.515334825400004, 27.6508944672]",-25.4693518542,-55.515334825400004,27.6508944672,1077874,78.998,"[-25.4693518542, -55.515334825400004, 27.6508944672]",-25.4693518542,-55.515334825400004,27.6508944672
chr24,1081200,1081797,NC_023665.1,2803_004_autosomes_peak_121781,54,.,5.44286,7.66058,5.47972,462,10,11,"[-25.46631948, -55.49537876, 27.663151680000002]",-25.46631948,-55.49537876,27.663151680000002,"[-25.465497351299998, -55.489968328100005, 27.6664748208]",-25.465497351299998,-55.489968328100005,27.6664748208,1081498,81.797,"[-25.465497351299998, -55.489968328100005, 27.6664748208]",-25.465497351299998,-55.489968328100005,27.6664748208
chr24,1084290,1084655,NC_023665.1,2803_004_autosomes_peak_121782,35,.,4.35428,5.54425,3.53438,227,10,11,"[-25.462064241, -55.467375017, 27.680351856]",-25.462064241,-55.467375017,27.680351856,"[-25.461561599499998, -55.4640671315, 27.682383592]",-25.461561599499998,-55.4640671315,27.682383592,1084472,84.655,"[-25.461561599499998, -55.4640671315, 27.682383592]",-25.461561599499998,-55.4640671315,27.682383592
chr24,1085621,1086007,NC_023665.1,2803_004_autosomes_peak_121783,26,.,3.81,4.55861,2.65564,156,10,11,"[-25.4602313209, -55.455312563300005, 27.6877607344]",-25.4602313209,-55.455312563300005,27.6877607344,"[-25.4596997603, -55.451814361100006, 27.689909364800002]",-25.4596997603,-55.451814361100006,27.689909364800002,1085814,86.007,"[-25.4596997603, -55.451814361100006, 27.689909364800002]",-25.4596997603,-55.451814361100006,27.689909364800002
chr24,1092391,1092566,NC_023665.1,2803_004_autosomes_peak_121784,35,.,4.35428,5.54425,3.53438,79,10,11,"[-25.4509083539, -55.3939580843, 27.7254452624]",-25.4509083539,-55.3939580843,27.7254452624,"[-25.4506673614, -55.3923721118, 27.7264193824]",-25.4506673614,-55.3923721118,27.7264193824,1092478,92.566,"[-25.4506673614, -55.3923721118, 27.7264193824]",-25.4506673614,-55.3923721118,27.7264193824
chr24,1099813,1102186,NC_023665.1,2803_004_autosomes_peak_121785a,998,.,37.5557,103.914,99.8049,645,10,12,"[-25.3881259919, -55.9552072046, 27.94792466885]",-25.3881259919,-55.9552072046,27.94792466885,"[-25.3836085118, -55.9486439612, 27.9654408497]",-25.3836085118,-55.9486439612,27.9654408497,1100999,51.092999999999996,"[-25.3836085118, -55.9486439612, 27.9654408497]",-25.3836085118,-55.9486439612,27.9654408497
chr24,1099813,1102186,NC_023665.1,2803_004_autosomes_peak_121785b,848,.,33.2014,88.7684,84.8485,824,10,12,"[-25.3881259919, -55.9552072046, 27.94792466885]",-25.3881259919,-55.9552072046,27.94792466885,"[-25.3836085118, -55.9486439612, 27.9654408497]",-25.3836085118,-55.9486439612,27.9654408497,1100999,51.092999999999996,"[-25.3836085118, -55.9486439612, 27.9654408497]",-25.3836085118,-55.9486439612,27.9654408497
chr24,1099813,1102186,NC_023665.1,2803_004_autosomes_peak_121785c,1210,.,43.5428,125.385,121.057,1100,10,12,"[-25.3881259919, -55.9552072046, 27.94792466885]",-25.3881259919,-55.9552072046,27.94792466885,"[-25.3836085118, -55.9486439612, 27.9654408497]",-25.3836085118,-55.9486439612,27.9654408497,1100999,51.092999999999996,"[-25.3836085118, -55.9486439612, 27.9654408497]",-25.3836085118,-55.9486439612,27.9654408497
chr24,1115577,1115685,NC_023665.1,2803_004_autosomes_peak_121786,18,.,3.26571,3.62938,1.85363,49,11,12,"[-25.4025732169, -55.3800039447, 27.9110538805]",-25.4025732169,-55.3800039447,27.9110538805,"[-25.4023107445, -55.3803853035, 27.9120471025]",-25.4023107445,-55.3803853035,27.9120471025,1115631,15.684999999999999,"[-25.4023107445, -55.3803853035, 27.9120471025]",-25.4023107445,-55.3803853035,27.9120471025
chr24,1116445,1116715,NC_023665.1,2803_004_autosomes_peak_121787,111,.,8.16428,13.6139,11.1449,110,11,12,"[-25.4004637165, -55.3830689395, 27.9190364425]",-25.4004637165,-55.3830689395,27.9190364425,"[-25.3998075355, -55.3840223365, 27.9215194975]",-25.3998075355,-55.3840223365,27.9215194975,1116580,16.715,"[-25.3998075355, -55.3840223365, 27.9215194975]",-25.3998075355,-55.3840223365,27.9215194975
chr24,1117789,1119190,NC_023665.1,2803_004_autosomes_peak_121788a,54,.,5.44286,7.66058,5.47972,869,11,12,"[-25.3971973933, -55.3878147379, 27.9313965385]",-25.3971973933,-55.3878147379,27.9313965385,"[-25.393792543, -55.392761809, 27.944280835]",-25.393792543,-55.392761809,27.944280835,1118489,19.189999999999998,"[-25.393792543, -55.392761809, 27.944280835]",-25.393792543,-55.392761809,27.944280835
chr24,1117789,1119190,NC_023665.1,2803_004_autosomes_peak_121788b,44,.,4.89857,6.57994,4.47868,1359,11,12,"[-25.3971973933, -55.3878147379, 27.9313965385]",-25.3971973933,-55.3878147379,27.9313965385,"[-25.393792543, -55.392761809, 27.944280835]",-25.393792543,-55.392761809,27.944280835,1118489,19.189999999999998,"[-25.393792543, -55.392761809, 27.944280835]",-25.393792543,-55.392761809,27.944280835
chr24,1121495,1122869,NC_023665.1,2803_004_autosomes_peak_121789a,175,.,10.8857,20.2748,17.5976,316,11,12,"[-25.388190701499997, -55.4009009945, 27.965478767500002]",-25.388190701499997,-55.4009009945,27.965478767500002,"[-25.3848514693, -55.4057527259, 27.978114758500002]",-25.3848514693,-55.4057527259,27.978114758500002,1122182,22.869,"[-25.3848514693, -55.4057527259, 27.978114758500002]",-25.3848514693,-55.4057527259,27.978114758500002
chr24,1121495,1122869,NC_023665.1,2803_004_autosomes_peak_121789b,430,.,20.1386,46.3466,43.0909,649,11,12,"[-25.388190701499997, -55.4009009945, 27.965478767500002]",-25.388190701499997,-55.4009009945,27.965478767500002,"[-25.3848514693, -55.4057527259, 27.978114758500002]",-25.3848514693,-55.4057527259,27.978114758500002,1122182,22.869,"[-25.3848514693, -55.4057527259, 27.978114758500002]",-25.3848514693,-55.4057527259,27.978114758500002
chr24,1121495,1122869,NC_023665.1,2803_004_autosomes_peak_121789c,430,.,20.1386,46.3466,43.0909,854,11,12,"[-25.388190701499997, -55.4009009945, 27.965478767500002]",-25.388190701499997,-55.4009009945,27.965478767500002,"[-25.3848514693, -55.4057527259, 27.978114758500002]",-25.3848514693,-55.4057527259,27.978114758500002,1122182,22.869,"[-25.3848514693, -55.4057527259, 27.978114758500002]",-25.3848514693,-55.4057527259,27.978114758500002
chr24,1123029,1123498,NC_023665.1,2803_004_autosomes_peak_121790,65,.,5.98714,8.78202,6.53109,164,11,12,"[-25.3844626213, -55.4063177019, 27.9795861985]",-25.3844626213,-55.4063177019,27.9795861985,"[-25.3833228106, -55.4079737878, 27.983899357000002]",-25.3833228106,-55.4079737878,27.983899357000002,1123263,23.498,"[-25.3833228106, -55.4079737878, 27.983899357000002]",-25.3833228106,-55.4079737878,27.983899357000002
chr24,1124343,1124618,NC_023665.1,2803_004_autosomes_peak_121791,35,.,4.35428,5.54425,3.53438,65,11,12,"[-25.381269207099997, -55.4109575673, 27.991670399500002]",-25.381269207099997,-55.4109575673,27.991670399500002,"[-25.3806008746, -55.4119286198, 27.994199437]",-25.3806008746,-55.4119286198,27.994199437,1124480,24.618000000000002,"[-25.3806008746, -55.4119286198, 27.994199437]",-25.3806008746,-55.4119286198,27.994199437
chr24,1126443,1128174,NC_023665.1,2803_004_autosomes_peak_121792a,87,.,7.07571,11.134,8.76481,385,11,12,"[-25.3761655771, -55.4183728773, 28.010983049500002]",-25.3761655771,-55.4183728773,28.010983049500002,"[-25.3719587278, -55.424485211400004, 28.026902191]",-25.3719587278,-55.424485211400004,28.026902191,1127308,28.174,"[-25.3719587278, -55.424485211400004, 28.026902191]",-25.3719587278,-55.424485211400004,28.026902191
chr24,1126443,1128174,NC_023665.1,2803_004_autosomes_peak_121792b,246,.,13.6071,27.4684,24.6074,858,11,12,"[-25.3761655771, -55.4183728773, 28.010983049500002]",-25.3761655771,-55.4183728773,28.010983049500002,"[-25.3719587278, -55.424485211400004, 28.026902191]",-25.3719587278,-55.424485211400004,28.026902191,1127308,28.174,"[-25.3719587278, -55.424485211400004, 28.026902191]",-25.3719587278,-55.424485211400004,28.026902191
chr24,1126443,1128174,NC_023665.1,2803_004_autosomes_peak_121792c,721,.,29.3914,75.8855,72.1447,1117,11,12,"[-25.3761655771, -55.4183728773, 28.010983049500002]",-25.3761655771,-55.4183728773,28.010983049500002,"[-25.3719587278, -55.424485211400004, 28.026902191]",-25.3719587278,-55.424485211400004,28.026902191,1127308,28.174,"[-25.3719587278, -55.424485211400004, 28.026902191]",-25.3719587278,-55.424485211400004,28.026902191
chr24,1131918,1134459,NC_023665.1,2803_004_autosomes_peak_121793a,76,.,6.53143,9.9408,7.62777,385,11,12,"[-25.3628596846, -55.4377056498, 28.061333887]",-25.3628596846,-55.4377056498,28.061333887,"[-25.3566842923, -55.4466781749, 28.0847021935]",-25.3566842923,-55.4466781749,28.0847021935,1133188,34.459,"[-25.3566842923, -55.4466781749, 28.0847021935]",-25.3566842923,-55.4466781749,28.0847021935
chr24,1131918,1134459,NC_023665.1,2803_004_autosomes_peak_121793b,87,.,7.07571,11.134,8.76481,703,11,12,"[-25.3628596846, -55.4377056498, 28.061333887]",-25.3628596846,-55.4377056498,28.061333887,"[-25.3566842923, -55.4466781749, 28.0847021935]",-25.3566842923,-55.4466781749,28.0847021935,1133188,34.459,"[-25.3566842923, -55.4466781749, 28.0847021935]",-25.3566842923,-55.4466781749,28.0847021935
chr24,1131918,1134459,NC_023665.1,2803_004_autosomes_peak_121793c,703,.,28.8471,74.0759,70.3615,974,11,12,"[-25.3628596846, -55.4377056498, 28.061333887]",-25.3628596846,-55.4377056498,28.061333887,"[-25.3566842923, -55.4466781749, 28.0847021935]",-25.3566842923,-55.4466781749,28.0847021935,1133188,34.459,"[-25.3566842923, -55.4466781749, 28.0847021935]",-25.3566842923,-55.4466781749,28.0847021935
chr24,1131918,1134459,NC_023665.1,2803_004_autosomes_peak_121793d,685,.,28.3028,72.2743,68.5867,1077,11,12,"[-25.3628596846, -55.4377056498, 28.061333887]",-25.3628596846,-55.4377056498,28.061333887,"[-25.3566842923, -55.4466781749, 28.0847021935]",-25.3566842923,-55.4466781749,28.0847021935,1133188,34.459,"[-25.3566842923, -55.4466781749, 28.0847021935]",-25.3566842923,-55.4466781749,28.0847021935
chr24,1131918,1134459,NC_023665.1,2803_004_autosomes_peak_121793e,1074,.,39.7328,111.64,107.443,1422,11,12,"[-25.3628596846, -55.4377056498, 28.061333887]",-25.3628596846,-55.4377056498,28.061333887,"[-25.3566842923, -55.4466781749, 28.0847021935]",-25.3566842923,-55.4466781749,28.0847021935,1133188,34.459,"[-25.3566842923, -55.4466781749, 28.0847021935]",-25.3566842923,-55.4466781749,28.0847021935
chr24,1135436,1135605,NC_023665.1,2803_004_autosomes_peak_121794,35,.,4.35428,5.54425,3.53438,72,11,12,"[-25.3543098892, -55.4501280596, 28.093687174]",-25.3543098892,-55.4501280596,28.093687174,"[-25.3538991685, -55.4507248155, 28.0952413825]",-25.3538991685,-55.4507248155,28.0952413825,1135520,35.605,"[-25.3538991685, -55.4507248155, 28.0952413825]",-25.3538991685,-55.4507248155,28.0952413825
chr24,1145149,1147087,NC_023665.1,2803_004_autosomes_peak_121795a,65,.,5.98714,8.78202,6.53109,1145,11,12,"[-25.3307043853, -55.4844256339, 28.1830127785]",-25.3307043853,-55.4844256339,28.1830127785,"[-25.3259944639, -55.4912689057, 28.2008355955]",-25.3259944639,-55.4912689057,28.2008355955,1146118,47.087,"[-25.3259944639, -55.4912689057, 28.2008355955]",-25.3259944639,-55.4912689057,28.2008355955
chr24,1145149,1147087,NC_023665.1,2803_004_autosomes_peak_121795b,189,.,11.43,21.675,18.9594,1355,11,12,"[-25.3307043853, -55.4844256339, 28.1830127785]",-25.3307043853,-55.4844256339,28.1830127785,"[-25.3259944639, -55.4912689057, 28.2008355955]",-25.3259944639,-55.4912689057,28.2008355955,1146118,47.087,"[-25.3259944639, -55.4912689057, 28.2008355955]",-25.3259944639,-55.4912689057,28.2008355955
