gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MYD88,gene-MYD88,1276804,1281811,chr15,NC_023656.1,123.995595148384,-0.23989646777839,0.222767095733479,-1.07689363632681,0.281527786398153,0.443246320174981
ACAA1,gene-ACAA1,1282556,1297154,chr15,NC_023656.1,106.160125732933,0.0184173368441714,0.235517715987072,0.078199369278795,0.937669463725484,0.963038393511642
DLEC1,gene-DLEC1,1297129,1364134,chr15,NC_023656.1,369.855385005047,-0.608040363669997,0.135315031446378,-4.49351677467517,7.00565001583508e-06,6.8457681461629e-05
PLCD1,gene-PLCD1,1372874,1395475,chr15,NC_023656.1,149.351856664775,-0.0361111705755228,0.200678667730032,-0.179945237747453,0.85719556022649,0.916011950699937
VILL,gene-VILL,1395763,1412352,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
CTDSPL,gene-CTDSPL,1418855,1536527,chr15,NC_023656.1,233.485561393389,0.0323129023877259,0.163009404431648,0.19822722805711,0.842867285244715,0.907735752772685
ITGA9,gene-ITGA9,1585811,1961798,chr15,NC_023656.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103221074,gene-LOC103221074,1656788,1658844,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103221073,gene-LOC103221073,1924854,1947464,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
C15H3orf35,gene-C15H3orf35,1978575,1996888,chr15,NC_023656.1,2.67751474633017,2.65026600592817,1.86761464285611,1.41906469627758,0.155880155259436,NA
GOLGA4,gene-GOLGA4,2046436,2162590,chr15,NC_023656.1,1318.58102136383,-0.301455750245278,0.127039099626784,-2.37293676616802,0.017647284833856,0.0542041781663644
LOC103221318,gene-LOC103221318,2230441,2258413,chr15,NC_023656.1,32.8199137394967,1.51614858209688,0.467907350236897,3.24027519834699,0.0011941438947408,0.0058952173303169
LRRFIP2,gene-LRRFIP2,2231423,2362394,chr15,NC_023656.1,0.479614490746322,1.97070878499712,3.80723721819891,0.517621748279032,0.604722204761997,NA
MLH1,gene-MLH1,2364537,2418379,chr15,NC_023656.1,122.050200178879,-0.321818457127792,0.216877688283127,-1.48387074611229,0.137843214067465,0.264409146677719
EPM2AIP1,gene-EPM2AIP1,2418518,2422637,chr15,NC_023656.1,492.758871942029,0.168459594974392,0.159846382548905,1.0538843124764,0.291935886005164,0.45485221135928
TRANK1,gene-TRANK1,2464289,2583314,chr15,NC_023656.1,0.135917854655043,2.17034699169175,5.28944946706466,0.410316235216096,0.681573984030056,NA
DCLK3,gene-DCLK3,2641036,2690573,chr15,NC_023656.1,1.57155564737894,1.5879905126254,2.16840149972283,0.732332325368886,0.46396575373042,NA
HRG,gene-HRG,2753819,2766946,chr15,NC_023656.1,0.326901348583644,0.67973528946914,4.7508996367837,0.143075068184204,0.886230895050044,NA
FETUB,gene-FETUB,2773057,2790944,chr15,NC_023656.1,0.439536048080706,0.0,4.66378938030693,0.0,1.0,NA
AHSG,gene-AHSG,2809234,2818382,chr15,NC_023656.1,0.481515330455363,-0.629336066182314,3.40580397058731,-0.184783408445492,0.853398921894857,NA
DNAJB11,gene-DNAJB11,2841377,2858192,chr15,NC_023656.1,1422.46607114935,-0.648582940655423,0.112012300953871,-5.79028316651153,7.02678583074115e-09,1.325038447305e-07
TBCCD1,gene-TBCCD1,2858291,2882014,chr15,NC_023656.1,268.481559697453,0.0227974044164834,0.151666408190474,0.150312812761101,0.880517824716131,0.930088725587484
CRYGS,gene-CRYGS,2887133,2889566,chr15,NC_023656.1,75.0960419667276,0.909760823256446,0.29190717178949,3.11661004311509,0.001829433884445,0.008433914677707
LOC103221096,gene-LOC103221096,2933851,2936095,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103221099,gene-LOC103221099,2982675,3005766,chr15,NC_023656.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
DGKG,gene-DGKG,3062445,3275933,chr15,NC_023656.1,23.438872527407,-0.644082571522473,0.510672791132684,-1.26124317313614,0.207221248242851,0.355841880694905
LOC103221100,gene-LOC103221100,3286466,3288872,chr15,NC_023656.1,3.85074041281165,1.22610732199817,1.27264943251121,0.963428962191724,0.33533229775832,0.500318584633158
ETV5,gene-ETV5,3313331,3376024,chr15,NC_023656.1,287.450791941498,1.40867048051982,0.180742493726564,7.79379796900959,6.502448594745831e-15,3.17289934839075e-13
LOC103221102,gene-LOC103221102,3453341,3473246,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
TRA2B,gene-TRA2B,3493287,3514421,chr15,NC_023656.1,1512.61599569604,0.072662336364506,0.117615965209784,0.617793139178875,0.536711706568788,0.683521755615822
IGF2BP2,gene-IGF2BP2,3607764,3793386,chr15,NC_023656.1,91.1068688038515,0.313870250265384,0.285492250920266,1.09940024380221,0.271593524482171,0.432391851635863
SENP2,gene-SENP2,3805916,3853529,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LIPH,gene-LIPH,3872492,3922231,chr15,NC_023656.1,1.4596241392649,1.33198577934583,2.25494843300481,0.590694563055222,0.554725091533922,NA
LOC103221109,gene-LOC103221109,3903018,3916456,chr15,NC_023656.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
TMEM41A,gene-TMEM41A,3930394,3940692,chr15,NC_023656.1,322.776448880162,-0.354945880438349,0.141411435546124,-2.51002246789707,0.0120723480198925,0.0400607901061968
MAP3K13,gene-MAP3K13,3947464,4135554,chr15,NC_023656.1,116.702066709943,0.469034895200981,0.235694124459983,1.99001522110754,0.046589258802025,0.115030387799513
LOC103221112,gene-LOC103221112,3948476,3954204,chr15,NC_023656.1,1.66008741645358,0.863359756905202,1.93391879280643,0.446430201783358,0.655286520687385,NA
EHHADH,gene-EHHADH,4164795,4228593,chr15,NC_023656.1,150.883182345491,-0.361779302394286,0.190228707330545,-1.90181233669244,0.0571956928816027,0.134880600708867
C15H3orf70,gene-C15H3orf70,4264112,4339224,chr15,NC_023656.1,0.439066364203353,1.35588731072914,4.23010991883652,0.320532406189122,0.748564768554848,NA
VPS8,gene-VPS8,4368144,4607691,chr15,NC_023656.1,212.542267519643,-0.0552101417349269,0.170177186724689,-0.324427397100208,0.745614480582524,0.842420876693731
LOC103221120,gene-LOC103221120,4652497,4654188,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103221121,gene-LOC103221121,4678285,4680339,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103221122,gene-LOC103221122,4706254,4707932,chr15,NC_023656.1,1.55132001677433,-0.331079541147739,2.18487348265161,-0.151532591601567,0.879555603288199,NA
EPHB3,gene-EPHB3,4831980,4852586,chr15,NC_023656.1,4.29939668339303,2.56951081169492,1.42886879745144,1.79828324075517,0.0721321341887187,0.160852890407082
LOC103221125,gene-LOC103221125,4990289,4993733,chr15,NC_023656.1,0.142543445882644,0.0,5.3977166796105,0.0,1.0,NA
CHRD,gene-CHRD,5030618,5040399,chr15,NC_023656.1,37.2520051143123,0.309232160102245,0.449255019512102,0.688322103641882,0.491249965362545,0.643622677136579
THPO,gene-THPO,5040684,5048387,chr15,NC_023656.1,9.79153107403562,0.949305020554543,0.779341647973005,1.21808583311773,0.223191356864799,0.375719419111971
POLR2H,gene-POLR2H,5051705,5056497,chr15,NC_023656.1,73.7459830535755,-0.536272921058657,0.26368709965223,-2.03374727761022,0.041977082726635,0.106487782279562
CLCN2,gene-CLCN2,5057687,5073596,chr15,NC_023656.1,3.52255111380759,1.98983895379584,1.32376925914376,1.50316147625525,0.132797409003955,0.25739131543983
FAM131A,gene-FAM131A,5073515,5084765,chr15,NC_023656.1,64.4610138957953,0.461563837000655,0.313499538458993,1.4722951085334,0.140941203629209,0.268637330290854
EIF4G1,gene-EIF4G1,5085326,5106551,chr15,NC_023656.1,2843.07100784251,-0.388193600741108,0.0887537489807183,-4.37382764333079,1.22086782939907e-05,0.0001121541724207
PSMD2,gene-PSMD2,5111127,5121159,chr15,NC_023656.1,1421.84570230454,-0.376793588422845,0.100903561615272,-3.73419513039087,0.000188316451798,0.0012146815253532
LOC103221138,gene-LOC103221138,5131038,5148829,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
CAMK2N2,gene-CAMK2N2,5163379,5165676,chr15,NC_023656.1,18.9064232693491,0.0020258963589894,0.548960923979945,0.003690419974343,0.997055477563268,0.998091935106459
LOC103221135,gene-LOC103221135,5166130,5175717,chr15,NC_023656.1,5.97483069770656,-2.04655305285213,1.06032541124112,-1.93011789697336,0.0535922314092666,0.12827482813344
ALG3,gene-ALG3,5175904,5182444,chr15,NC_023656.1,61.2165098785257,-0.552430434868934,0.299076842990237,-1.84711871820503,0.0647299361985544,0.148134847096226
VWA5B2,gene-VWA5B2,5182536,5194820,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103221142,gene-LOC103221142,5205319,5206497,chr15,NC_023656.1,1.61982647737849,0.215737585839612,1.83471230667781,0.117586602027136,0.906395221325568,NA
ABCF3,gene-ABCF3,5232161,5240012,chr15,NC_023656.1,176.323887204693,0.446632918651908,0.195263596552074,2.28733325893031,0.0221763786222315,0.0647791631318789
AP2M1,gene-AP2M1,5242025,5251272,chr15,NC_023656.1,939.044334091213,-0.905392449424646,0.109616423260646,-8.25964232815558,1.46109618557266e-16,8.46605254559935e-15
DVL3,gene-DVL3,5254764,5270661,chr15,NC_023656.1,349.581162769082,-0.0431548771500731,0.165590565573699,-0.260611931607095,0.794391787486072,0.876894173641438
EIF2B5,gene-EIF2B5,5278759,5289422,chr15,NC_023656.1,584.350975705618,-0.0926457652973537,0.11915678668591,-0.777511444157708,0.436857085211849,0.596540535494174
HTR3E,gene-HTR3E,5314837,5324086,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
HTR3C,gene-HTR3C,5367858,5375095,chr15,NC_023656.1,0.210015314296413,0.0,5.39771667954487,0.0,1.0,NA
HTR3D,gene-HTR3D,5385897,5390378,chr15,NC_023656.1,1.06033096957289,1.94081454147187,2.59709435430649,0.747302283512964,0.454881114405378,NA
ABCC5,gene-ABCC5,5409921,5505334,chr15,NC_023656.1,1500.41784736587,-0.373903280284463,0.0969757792496294,-3.85563573891975,0.0001154292594203,0.0007954086840113
LOC103221152,gene-LOC103221152,5467617,5469785,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
PARL,gene-PARL,5536556,5589522,chr15,NC_023656.1,120.015366939553,-0.245786674335428,0.21800441223166,-1.12743898996982,0.259556921905215,0.418414778431136
MAP6D1,gene-MAP6D1,5593259,5603781,chr15,NC_023656.1,36.7865034224428,0.0267794972108854,0.395540651059273,0.0677035271574967,0.946021641490775,0.968652260103534
YEATS2,gene-YEATS2,5607788,5716245,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
KLHL24,gene-KLHL24,5732347,5780154,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
KLHL6,gene-KLHL6,5844728,5912392,chr15,NC_023656.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103221163,gene-LOC103221163,5948606,5973635,chr15,NC_023656.1,36.2569630975119,-0.0284112440878586,0.386131886134646,-0.0735791192285826,0.941345286535134,0.965654326687227
MCF2L2,gene-MCF2L2,5973691,6223940,chr15,NC_023656.1,32.094103180794,2.24172582115047,0.509467768076924,4.40013276916861,1.08184665672775e-05,0.000100759351245
LOC103221162,gene-LOC103221162,5990017,5995102,chr15,NC_023656.1,1.1188426140299,1.90858506476086,2.70353365595453,0.705959424828025,0.480213370670094,NA
B3GNT5,gene-B3GNT5,6131905,6151882,chr15,NC_023656.1,332.233974113597,0.297081174280205,0.158402967023586,1.87547733393132,0.0607270848638158,0.141119253049417
LAMP3,gene-LAMP3,6245146,6285481,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
MCCC1,gene-MCCC1,6318788,6400539,chr15,NC_023656.1,1.36446908904022,0.509303826252108,2.20080159293079,0.231417419856495,0.816990533336377,NA
LOC103221169,gene-LOC103221169,6413520,6414440,chr15,NC_023656.1,0.605898091072663,1.39009596338991,3.050908845828,0.455633397664703,0.648653622797763,NA
DCUN1D1,gene-DCUN1D1,6428748,6472596,chr15,NC_023656.1,579.399253824911,-0.056376042456242,0.131534845758205,-0.428601578017402,0.668213196955972,0.787822170066448
LOC103221174,gene-LOC103221174,6474277,6476476,chr15,NC_023656.1,23.0830094939207,0.102755736838995,0.47379721936372,0.216877036503063,0.828304173907844,0.898555177541575
ATP11B,gene-ATP11B,6494309,6624385,chr15,NC_023656.1,458.024817606554,-0.0703986731527343,0.130237417287344,-0.540541071982508,0.588823944237213,0.725934295528292
LOC103221170,gene-LOC103221170,6598875,6601116,chr15,NC_023656.1,10.7809827938118,1.32665661684269,0.868483702437854,1.52755499397252,0.126623063255714,0.247788804384131
LOC103221176,gene-LOC103221176,6923278,6933620,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103221180,gene-LOC103221180,7296574,7303434,chr15,NC_023656.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103221179,gene-LOC103221179,7395390,7398055,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103221178,gene-LOC103221178,7398271,7426465,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103221181,gene-LOC103221181,7426543,7444321,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103221188,gene-LOC103221188,7649490,7775000,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103221187,gene-LOC103221187,7661681,7663664,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
SOX2,gene-SOX2,7673581,7676812,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
DNAJC19,gene-DNAJC19,8408615,8426838,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
FXR1,gene-FXR1,8420789,8486681,chr15,NC_023656.1,1178.70188081631,-0.463630958394564,0.0905711996241417,-5.11896673908008,3.07214130650912e-07,4.14463300677968e-06
CCDC39,gene-CCDC39,8730456,8789379,chr15,NC_023656.1,13.2342752489456,0.857690216498403,0.620044372431116,1.38327231829475,0.166581382525376,0.303497587340754
TTC14,gene-TTC14,8765081,8801266,chr15,NC_023656.1,552.64007329515,-0.0200733813907712,0.14363327909804,-0.139754390603793,0.888854050561701,0.934689863272586
PEX5L,gene-PEX5L,9373826,9613276,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103221200,gene-LOC103221200,9482052,9504871,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
USP13,gene-USP13,9619065,9753490,chr15,NC_023656.1,301.712112170632,-0.307378240914135,0.138021839690693,-2.22702611125145,0.0259455287440612,0.0733788768337403
NDUFB5,gene-NDUFB5,9804081,9822346,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
MRPL47,gene-MRPL47,9822442,9838287,chr15,NC_023656.1,163.997972176623,-0.633679692698167,0.196464555146012,-3.22541484507074,0.0012579025046907,0.0061419807482124
ACTL6A,gene-ACTL6A,9838609,9863439,chr15,NC_023656.1,168.041740648329,-0.304709985138797,0.182528908954582,-1.66937931576974,0.0950422302245674,0.198856978705976
LOC103221208,gene-LOC103221208,9967596,9970576,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
GNB4,gene-GNB4,9979262,10034181,chr15,NC_023656.1,100.34922350866,0.2210558407186,0.232953217791952,0.948928041492103,0.34265721148202,0.506819725554895
MFN1,gene-MFN1,10050616,10093118,chr15,NC_023656.1,438.128583011048,-0.117317474942761,0.129992882457005,-0.90249152665388,0.366795820568705,0.530259175387367
LOC103221211,gene-LOC103221211,10097426,10101678,chr15,NC_023656.1,251.860926831698,0.343333519450687,0.172023044306416,1.99585771101182,0.0459494129228134,0.11389967455335
ZNF639,gene-ZNF639,10102800,10107108,chr15,NC_023656.1,208.466578332058,0.63965846225853,0.179691233282843,3.55976443910136,0.0003711875975303,0.0021711461327354
LOC103221327,gene-LOC103221327,10107753,10113600,chr15,NC_023656.1,4.806996535697,1.17851362237671,1.04080066257724,1.13231444286215,0.257502260176909,0.41581621018575
KCNMB3,gene-KCNMB3,10187551,10218110,chr15,NC_023656.1,3.60628184041612,0.875656469534803,1.311369451468,0.66774200707097,0.504298290736476,0.654838345557154
PIK3CA,gene-PIK3CA,10218034,10304874,chr15,NC_023656.1,364.183106201589,0.298021449348505,0.135820573469813,2.19422906070075,0.0282189463718491,0.0784213285914424
ZMAT3,gene-ZMAT3,10374093,10434212,chr15,NC_023656.1,1071.81130015374,0.15545847679483,0.105986745627466,1.46677281083102,0.142437868353824,0.270711384301751
KCNMB2,gene-KCNMB2,10587706,11011884,chr15,NC_023656.1,0.20639737688711,0.0,5.39771667960615,0.0,1.0,NA
LOC103221217,gene-LOC103221217,11054812,11066307,chr15,NC_023656.1,0.296293737579936,0.0,5.36062576877066,0.0,1.0,NA
LOC103221218,gene-LOC103221218,11351095,11357777,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103221219,gene-LOC103221219,11617193,11618097,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103221220,gene-LOC103221220,11683889,11690406,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103221222,gene-LOC103221222,11778796,11993948,chr15,NC_023656.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103221223,gene-LOC103221223,12164561,12165161,chr15,NC_023656.1,113.972842222315,0.618619909328212,0.224439338771009,2.75629001901212,0.005846113569726,0.0221927862691116
TBL1XR1,gene-TBL1XR1,12223404,12406165,chr15,NC_023656.1,982.192779701222,-0.201261882159778,0.106403137811114,-1.89150326108856,0.0585571960761994,0.137315665443782
LOC103221225,gene-LOC103221225,12740229,12758092,chr15,NC_023656.1,0.656030408653968,2.64584785537851,3.26593118966907,0.810135823972033,0.417862116867383,NA
NAALADL2,gene-NAALADL2,13545846,14618740,chr15,NC_023656.1,12.6407411789919,0.803209383960059,0.731131518183539,1.09858399478605,0.271949562062951,0.43286697397205
LOC103221232,gene-LOC103221232,15113620,15114076,chr15,NC_023656.1,21.5340310529219,-0.425992533889544,0.504923131941997,-0.84367799164028,0.398849369099722,0.561738090919289
NLGN1,gene-NLGN1,15129976,16017107,chr15,NC_023656.1,361.899900325405,0.66418925820304,0.141887892032276,4.68108482471467,2.85360826395269e-06,3.07432821497813e-05
LOC103221233,gene-LOC103221233,15514290,15514542,chr15,NC_023656.1,0.250131740940373,0.464899775259279,5.16390401295396,0.09002874067625,0.92826437580309,NA
SPATA16,gene-SPATA16,16283640,16540132,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
ECT2,gene-ECT2,16612738,16685455,chr15,NC_023656.1,1318.48059113907,0.0241581724799289,0.10861944207716,0.222411126571316,0.823993850972862,0.895567669092622
NCEH1,gene-NCEH1,16724037,16812235,chr15,NC_023656.1,166.028396802751,0.0660238170677659,0.181158956264149,0.364452403730435,0.715520209629925,0.822678218199517
LOC103221241,gene-LOC103221241,16748925,16751435,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103221244,gene-LOC103221244,16837137,16849031,chr15,NC_023656.1,0.263536306545255,0.0,5.39771667957551,0.0,1.0,NA
TNFSF10,gene-TNFSF10,16934982,16953155,chr15,NC_023656.1,0.548120326843767,-1.91382838185717,3.72721254365825,-0.513474442211109,0.607619484238419,NA
GHSR,gene-GHSR,17008185,17013504,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
FNDC3B,gene-FNDC3B,17060117,17428340,chr15,NC_023656.1,24.4006917138444,1.50942370111611,0.567251319718673,2.66094348068631,0.0077922035900745,0.0280769666159746
TMEM212,gene-TMEM212,17622134,17634095,chr15,NC_023656.1,0.128018404129315,1.31225559815149,5.34108487144519,0.24569083430356,0.805921567928257,NA
PLD1,gene-PLD1,17667079,17871452,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
TNIK,gene-TNIK,18011137,18403676,chr15,NC_023656.1,335.90343310803,-0.638386191144289,0.144477687481809,-4.4185797978298,9.93515978531265e-06,9.33221977584148e-05
LOC103221253,gene-LOC103221253,18293623,18294968,chr15,NC_023656.1,1.92272562322379,0.501108611740366,1.74105161654214,0.287819503442182,0.773484907220455,NA
SLC2A2,gene-SLC2A2,18434370,18466331,chr15,NC_023656.1,0.533263405827449,1.5662518753253,3.07406516214327,0.509505099180558,0.610398225015977,NA
EIF5A2,gene-EIF5A2,18544104,18562336,chr15,NC_023656.1,501.466197744738,0.341482740644457,0.165441218644463,2.06407292839345,0.0390108022843772,0.100806971721442
RPL22L1,gene-RPL22L1,18571113,18575066,chr15,NC_023656.1,328.670646013131,-0.359451739881806,0.167459437853177,-2.14650033757406,0.0318330818681657,0.0861990625651337
SLC7A14,gene-SLC7A14,18842801,18965673,chr15,NC_023656.1,0.123875824356586,0.676734420783606,5.36625538221678,0.126109246128359,0.899645448554795,NA
LOC103221262,gene-LOC103221262,18964547,18971236,chr15,NC_023656.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
CLDN11,gene-CLDN11,18991734,19006902,chr15,NC_023656.1,1.11798791511763,1.95991374691853,2.2656080033586,0.865071867689864,0.386999344396183,NA
SKIL,gene-SKIL,19022167,19059117,chr15,NC_023656.1,2135.15530239367,0.312563322138293,0.105428149916042,2.96470461055424,0.0030297368977048,0.0128590555875758
PRKCI,gene-PRKCI,19103682,19180689,chr15,NC_023656.1,711.267823498826,-0.0533873077527588,0.126304797538573,-0.422686301654174,0.672524151237243,0.790764492797294
LOC103221267,gene-LOC103221267,19204810,19206638,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
PHC3,gene-PHC3,19214818,19308248,chr15,NC_023656.1,4.98517244967293,0.658486522617806,1.03523227322118,0.636076115139734,0.524726812466537,0.673049352612408
TRNAG-GCC,gene-TRNAG-GCC,19252472,19252542,chr15,NC_023656.1,505.118999762801,-0.658962784645947,0.12976334472364,-5.07818896044453,3.81049620297498e-07,5.03233281498339e-06
GPR160,gene-GPR160,19310269,19357588,chr15,NC_023656.1,134.064238702245,-0.960748354381047,0.205002323165231,-4.68652422834587,2.77883936386189e-06,3.00022821835348e-05
SEC62,gene-SEC62,19402135,19443079,chr15,NC_023656.1,657.003671949775,-0.45989690462727,0.113892992195002,-4.03797367830899,5.39149009126457e-05,0.000410896067858
SAMD7,gene-SAMD7,19457823,19486250,chr15,NC_023656.1,0.207539694549736,1.43495002743481,5.33728995991444,0.268853676343605,0.788042285718206,NA
LOC103221279,gene-LOC103221279,19500395,19511267,chr15,NC_023656.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
LOC103221278,gene-LOC103221278,19521016,19534646,chr15,NC_023656.1,0.267792592153377,0.0,5.39771667955942,0.0,1.0,NA
LRRC31,gene-LRRC31,19528934,19560737,chr15,NC_023656.1,9.27872899274825,-2.1249202387373,0.875738710627005,-2.42643178033768,0.0152481167699702,0.0482017667208597
LRRIQ4,gene-LRRIQ4,19561764,19586250,chr15,NC_023656.1,1.16003514322573,0.679095641718553,2.5673499111229,0.264512304604997,0.791385184656593,NA
LRRC34,gene-LRRC34,19586297,19606149,chr15,NC_023656.1,24.4333343033058,-0.012532373010347,0.437210191076909,-0.0286644119147316,0.977132239875124,0.986784063505123
MYNN,gene-MYNN,19611809,19626413,chr15,NC_023656.1,194.093928162569,0.411238615924322,0.181775826715554,2.26233940648135,0.0236764415076793,0.0683637347586767
ACTRT3,gene-ACTRT3,19621332,19629179,chr15,NC_023656.1,5.7252572970673,0.291648223373572,1.01061362644793,0.288585286939627,0.772898756004477,0.862033054099539
TRNAV-AAC,gene-TRNAV-AAC,19626909,19626981,chr15,NC_023656.1,0.296293737579936,0.0,5.36062576877066,0.0,1.0,NA
MECOM,gene-MECOM,19726423,20320832,chr15,NC_023656.1,119.652116608738,-0.786693428164367,0.216407890032446,-3.63523450113773,0.0002777278895393,0.0016926084557527
LOC103221286,gene-LOC103221286,20344682,20351453,chr15,NC_023656.1,0.264030770582425,0.676717789889752,5.36625539834648,0.126106146587483,0.899647902043732,NA
