chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr8,1534728,1535110,1.6840979912518206,15,16,"[-34.3372096592, 13.6467885024, -50.166214408]",-34.3372096592,13.6467885024,-50.166214408,"[-34.336323954, 13.643824488, -50.16413671]",-34.336323954,13.643824488,-50.16413671,1534919,35.11,"[-34.336323954, 13.643824488, -50.16413671]",-34.336323954,13.643824488,-50.16413671
chr8,1658431,1658806,1.8155162235895792,16,17,"[-34.0972243299, 13.6842466497, -49.7987425108]",-34.0972243299,13.6842466497,-49.7987425108,"[-34.0966554174, 13.6877374122, -49.7986625608]",-34.0966554174,13.6877374122,-49.7986625608,1658618,58.806000000000004,"[-34.0966554174, 13.6877374122, -49.7986625608]",-34.0966554174,13.6877374122,-49.7986625608
chr8,1660946,1661224,1.21044924597946,16,17,"[-34.0934088234, 13.7076580302, -49.7982063128]",-34.0934088234,13.7076580302,-49.7982063128,"[-34.0929870696, 13.7102458488, -49.7981470432]",-34.0929870696,13.7102458488,-49.7981470432,1661085,61.224000000000004,"[-34.0929870696, 13.7102458488, -49.7981470432]",-34.0929870696,13.7102458488,-49.7981470432
chr8,1664437,1664797,1.727797696325514,16,17,"[-34.0881126273, 13.7401547019, -49.7974620316]",-34.0881126273,13.7401547019,-49.7974620316,"[-34.0875664713, 13.7435058339, -49.7973852796]",-34.0875664713,13.7435058339,-49.7973852796,1664617,64.79700000000001,"[-34.0875664713, 13.7435058339, -49.7973852796]",-34.0875664713,13.7435058339,-49.7973852796
chr8,1669891,1670666,5.160339994430542,16,17,"[-34.0798383639, 13.7909243517, -49.796299238799996]",-34.0798383639,13.7909243517,-49.796299238799996,"[-34.0786626114, 13.7981385942, -49.796134008799996]",-34.0786626114,13.7981385942,-49.796134008799996,1670278,70.666,"[-34.0786626114, 13.7981385942, -49.796134008799996]",-34.0786626114,13.7981385942,-49.796134008799996
chr8,1682833,1683321,2.180047945653806,16,17,"[-34.0602040557, 13.9113975471, -49.7935400044]",-34.0602040557,13.9113975471,-49.7935400044,"[-34.0594637109, 13.915940192699999, -49.7934359628]",-34.0594637109,13.915940192699999,-49.7934359628,1683077,83.321,"[-34.0594637109, 13.915940192699999, -49.7934359628]",-34.0594637109,13.915940192699999,-49.7934359628
chr8,4330287,4331018,3.107981243309668,43,44,"[-34.0734413651, 13.1067594177, -51.2573298203]",-34.0734413651,13.1067594177,-51.2573298203,"[-34.080910211399996, 13.1116915478, -51.2626857842]",-34.080910211399996,13.1116915478,-51.2626857842,4330652,31.018,"[-34.080910211399996, 13.1116915478, -51.2626857842]",-34.080910211399996,13.1116915478,-51.2626857842
chr8,4335460,4336098,1.938792870336192,43,44,"[-34.126295458, 13.141662166, -51.295231874]",-34.126295458,13.141662166,-51.295231874,"[-34.1328140954, 13.1459668158, -51.299906436200004]",-34.1328140954,13.1459668158,-51.299906436200004,4335779,36.098,"[-34.1328140954, 13.1459668158, -51.299906436200004]",-34.1328140954,13.1459668158,-51.299906436200004
chr8,4359638,4359850,1.1812570308739283,43,44,"[-34.3733293374, 13.304793549800001, -51.4723816622]",-34.3733293374,13.304793549800001,-51.4723816622,"[-34.375495404999995, 13.306223935, -51.473934965]",-34.375495404999995,13.306223935,-51.473934965,4359744,59.85,"[-34.375495404999995, 13.306223935, -51.473934965]",-34.375495404999995,13.306223935,-51.473934965
chr8,4480533,4480988,1.4630689839740376,44,45,"[-33.9474197898, 13.3550341459, -51.807249038]",-33.9474197898,13.3550341459,-51.807249038,"[-33.942683512799995, 13.3537793924, -51.807470168]",-33.942683512799995,13.3537793924,-51.807470168,4480760,80.988,"[-33.942683512799995, 13.3537793924, -51.807470168]",-33.942683512799995,13.3537793924,-51.807470168
chr8,4840131,4840346,1.4391791579335236,48,49,"[-33.1177260451, 12.6519859454, -51.3263242214]",-33.1177260451,12.6519859454,-51.3263242214,"[-33.1165805466, 12.6529541764, -51.3283235924]",-33.1165805466,12.6529541764,-51.3283235924,4840238,40.346,"[-33.1165805466, 12.6529541764, -51.3283235924]",-33.1165805466,12.6529541764,-51.3283235924
chr8,6190251,6190512,1.3740560734409026,61,62,"[-33.606740412, 13.4696494887, -50.860718396500005]",-33.606740412,13.4696494887,-50.860718396500005,"[-33.608674944, 13.4684916144, -50.862812008000006]",-33.608674944,13.4684916144,-50.862812008000006,6190381,90.512,"[-33.608674944, 13.4684916144, -50.862812008000006]",-33.608674944,13.4684916144,-50.862812008000006
chr8,6248315,6248782,2.706174084665433,62,63,"[-34.143548725, 13.354231884499999, -51.029665233]",-34.143548725,13.354231884499999,-51.029665233,"[-34.148038930000006, 13.3535343266, -51.0305423524]",-34.148038930000006,13.3535343266,-51.0305423524,6248548,48.782,"[-34.148038930000006, 13.3535343266, -51.0305423524]",-34.148038930000006,13.3535343266,-51.0305423524
chr8,6328266,6328466,1.548047513961792,63,64,"[-34.593194022400006, 13.324567758799999, -50.8703193278]",-34.593194022400006,13.324567758799999,-50.8703193278,"[-34.5928593024, 13.3249041188, -50.868504987799994]",-34.5928593024,13.3249041188,-50.868504987799994,6328366,28.466,"[-34.5928593024, 13.3249041188, -50.868504987799994]",-34.5928593024,13.3249041188,-50.868504987799994
chr8,6376624,6377118,1.7422257092317588,63,64,"[-34.5122620736, 13.405896243199999, -50.431630059199996]",-34.5122620736,13.405896243199999,-50.431630059199996,"[-34.5114353152, 13.406727052399999, -50.427148639399995]",-34.5114353152,13.406727052399999,-50.427148639399995,6376871,77.118,"[-34.5114353152, 13.406727052399999, -50.427148639399995]",-34.5114353152,13.406727052399999,-50.427148639399995
chr8,6396624,6396986,1.7144856471053802,63,64,"[-34.4787900736, 13.439532243199999, -50.2501960592]",-34.4787900736,13.439532243199999,-50.2501960592,"[-34.478184230400004, 13.4401410548, -50.2469121038]",-34.478184230400004,13.4401410548,-50.2469121038,6396805,96.986,"[-34.478184230400004, 13.4401410548, -50.2469121038]",-34.478184230400004,13.4401410548,-50.2469121038
chr8,6398510,6398815,1.0837878946398125,63,64,"[-34.475633664, 13.442704118, -50.233086832999994]",-34.475633664,13.442704118,-50.233086832999994,"[-34.475123216, 13.443217066999999, -50.2303199645]",-34.475123216,13.443217066999999,-50.2303199645,6398662,98.815,"[-34.475123216, 13.443217066999999, -50.2303199645]",-34.475123216,13.443217066999999,-50.2303199645
chr8,6427009,6427248,1.654300092154467,64,65,"[-34.482252836600004, 13.7493529472, -50.264972129]",-34.482252836600004,13.7493529472,-50.264972129,"[-34.4823334752, 13.7520442784, -50.265373888]",-34.4823334752,13.7520442784,-50.265373888,6427128,27.248,"[-34.4823334752, 13.7520442784, -50.265373888]",-34.4823334752,13.7520442784,-50.265373888
chr8,6488306,6488911,2.867074018864592,64,65,"[-34.502934444400005, 14.439606204799999, -50.368012386]",-34.502934444400005,14.439606204799999,-50.368012386,"[-34.5031385714, 14.4464189888, -50.369029391]",-34.5031385714,14.4464189888,-50.369029391,6488608,88.911,"[-34.5031385714, 14.4464189888, -50.369029391]",-34.5031385714,14.4464189888,-50.369029391
chr8,6488980,6489487,2.119619139200132,64,65,"[-34.503161852000005, 14.447195984, -50.36914538]",-34.503161852000005,14.447195984,-50.36914538,"[-34.5033329138, 14.452905209599999, -50.369997647]",-34.5033329138,14.452905209599999,-50.369997647,6489233,89.48700000000001,"[-34.5033329138, 14.452905209599999, -50.369997647]",-34.5033329138,14.452905209599999,-50.369997647
chr8,6555163,6555535,1.2800769506282703,65,66,"[-34.5947050123, 14.0457576153, -50.6431077878]",-34.5947050123,14.0457576153,-50.6431077878,"[-34.5952972735, 14.0422136085, -50.644830371]",-34.5952972735,14.0422136085,-50.644830371,6555349,55.535000000000004,"[-34.5952972735, 14.0422136085, -50.644830371]",-34.5952972735,14.0422136085,-50.644830371
chr8,6614108,6614727,2.4351061410202925,66,67,"[-34.6240791976, 13.716846701200001, -50.77010278]",-34.6240791976,13.716846701200001,-50.77010278,"[-34.6222359394, 13.7211573553, -50.766565195]",-34.6222359394,13.7211573553,-50.766565195,6614417,14.727,"[-34.6222359394, 13.7211573553, -50.766565195]",-34.6222359394,13.7211573553,-50.766565195
chr8,6623972,6624320,2.293299596200044,66,67,"[-34.594706178399996, 13.7855386108, -50.71373002]",-34.594706178399996,13.7855386108,-50.71373002,"[-34.593669903999995, 13.787962048, -50.7117412]",-34.593669903999995,13.787962048,-50.7117412,6624146,24.32,"[-34.593669903999995, 13.787962048, -50.7117412]",-34.593669903999995,13.787962048,-50.7117412
chr8,6626072,6626927,4.15244739871276,66,67,"[-34.5884527984, 13.8001628008, -50.701728519999996]",-34.5884527984,13.8001628008,-50.701728519999996,"[-34.5859067794, 13.8061169353, -50.696842195]",-34.5859067794,13.8061169353,-50.696842195,6626499,26.927,"[-34.5859067794, 13.8061169353, -50.696842195]",-34.5859067794,13.8061169353,-50.696842195
chr8,6632683,6633235,2.109497709766678,66,67,"[-34.5687665626, 13.8462011437, -50.663946655]",-34.5687665626,13.8462011437,-50.663946655,"[-34.567122817, 13.8500452165, -50.660791974999995]",-34.567122817,13.8500452165,-50.660791974999995,6632959,33.235,"[-34.567122817, 13.8500452165, -50.660791974999995]",-34.567122817,13.8500452165,-50.660791974999995
chr8,6639401,6640083,3.98834251081489,66,67,"[-34.5487617022, 13.8929846239, -50.625553284999995]",-34.5487617022,13.8929846239,-50.625553284999995,"[-34.5467308426, 13.8977340037, -50.621655655]",-34.5467308426,13.8977340037,-50.621655655,6639742,40.083,"[-34.5467308426, 13.8977340037, -50.621655655]",-34.5467308426,13.8977340037,-50.621655655
chr8,6641551,6641990,2.9878976812123708,66,67,"[-34.5423594322, 13.9079570089, -50.613266034999995]",-34.5423594322,13.9079570089,-50.613266034999995,"[-34.541052178, 13.911014161, -50.61075715]",-34.541052178,13.911014161,-50.61075715,6641770,41.99,"[-34.541052178, 13.911014161, -50.61075715]",-34.541052178,13.911014161,-50.61075715
chr8,7017339,7017547,1.6279411335977223,70,71,"[-32.355690252, 13.6880721395, -50.245646967]",-32.355690252,13.6880721395,-50.245646967,"[-32.355870796, 13.6890560835, -50.243993991]",-32.355870796,13.6890560835,-50.243993991,7017443,17.546999999999997,"[-32.355870796, 13.6890560835, -50.243993991]",-32.355870796,13.6890560835,-50.243993991
chr8,7023262,7025193,1.6248965519256138,70,71,"[-32.360831415999996, 13.716090891, -50.198576886]",-32.360831415999996,13.716090891,-50.198576886,"[-32.362507524, 13.7252254865, -50.183231229]",-32.362507524,13.7252254865,-50.183231229,7024227,25.192999999999998,"[-32.362507524, 13.7252254865, -50.183231229]",-32.362507524,13.7252254865,-50.183231229
chr8,7032124,7032431,1.250732899488766,70,71,"[-32.368523632, 13.758012582, -50.128150572]",-32.368523632,13.758012582,-50.128150572,"[-32.368790108, 13.7594648455, -50.125710843]",-32.368790108,13.7594648455,-50.125710843,7032277,32.431,"[-32.368790108, 13.7594648455, -50.125710843]",-32.368790108,13.7594648455,-50.125710843
chr8,7033928,7034579,1.889700583415464,70,71,"[-32.370089504, 13.766546404, -50.113814184]",-32.370089504,13.766546404,-50.113814184,"[-32.370654572, 13.7696259595, -50.108640687]",-32.370654572,13.7696259595,-50.108640687,7034253,34.579,"[-32.370654572, 13.7696259595, -50.108640687]",-32.370654572,13.7696259595,-50.108640687
chr8,7044828,7045064,1.2562364041805267,70,71,"[-32.379550703999996, 13.818108854, -50.027191884000004]",-32.379550703999996,13.818108854,-50.027191884000004,"[-32.379755552, 13.819225252, -50.025316392]",-32.379755552,13.819225252,-50.025316392,7044946,45.064,"[-32.379755552, 13.819225252, -50.025316392]",-32.379755552,13.819225252,-50.025316392
chr8,7048008,7048639,1.3868437008887955,70,71,"[-32.382310944, 13.833151844, -50.001920424]",-32.382310944,13.833151844,-50.001920424,"[-32.382858651999996, 13.8361367895, -49.996905867]",-32.382858651999996,13.8361367895,-49.996905867,7048323,48.638999999999996,"[-32.382858651999996, 13.8361367895, -49.996905867]",-32.382858651999996,13.8361367895,-49.996905867
chr8,7053468,7054035,1.4450155556517303,70,71,"[-32.387050224, 13.858980374, -49.958529804]",-32.387050224,13.858980374,-49.958529804,"[-32.38754238, 13.8616625675, -49.954023855]",-32.38754238,13.8616625675,-49.954023855,7053751,54.035,"[-32.38754238, 13.8616625675, -49.954023855]",-32.38754238,13.8616625675,-49.954023855
chr8,7059997,7061456,1.6118945427509592,70,71,"[-32.392717396, 13.8898658085, -49.906643841]",-32.392717396,13.8898658085,-49.906643841,"[-32.393983808, 13.896767608, -49.895049168]",-32.393983808,13.896767608,-49.895049168,7060726,61.456,"[-32.393983808, 13.896767608, -49.895049168]",-32.393983808,13.896767608,-49.895049168
chr8,7066663,7067816,7.763680928547488,70,71,"[-32.398503483999995, 13.921399321500001, -49.853669139000004]",-32.398503483999995,13.921399321500001,-49.853669139000004,"[-32.399504287999996, 13.926853588, -49.844506248]",-32.399504287999996,13.926853588,-49.844506248,7067239,67.816,"[-32.399504287999996, 13.926853588, -49.844506248]",-32.399504287999996,13.926853588,-49.844506248
chr8,7070721,7070989,1.230873766007708,70,71,"[-32.402025828, 13.9405956905, -49.821420213]",-32.402025828,13.9405956905,-49.821420213,"[-32.402258452, 13.9418634645, -49.819290417]",-32.402258452,13.9418634645,-49.819290417,7070855,70.989,"[-32.402258452, 13.9418634645, -49.819290417]",-32.402258452,13.9418634645,-49.819290417
chr8,7071072,7071304,1.1173562094055374,70,71,"[-32.402330496, 13.942256096, -49.818630816]",-32.402330496,13.942256096,-49.818630816,"[-32.402531872, 13.943353572, -49.816787112]",-32.402531872,13.943353572,-49.816787112,7071188,71.304,"[-32.402531872, 13.943353572, -49.816787112]",-32.402531872,13.943353572,-49.816787112
chr8,7072769,7073181,1.2221295215840478,70,71,"[-32.403803492, 13.950283754500001, -49.805144757]",-32.403803492,13.950283754500001,-49.805144757,"[-32.404161108, 13.9522327205, -49.801870593000004]",-32.404161108,13.9522327205,-49.801870593000004,7072975,73.181,"[-32.404161108, 13.9522327205, -49.801870593000004]",-32.404161108,13.9522327205,-49.801870593000004
chr8,7073471,7073686,1.2273229829100676,70,71,"[-32.404412828, 13.953604565500001, -49.799565963]",-32.404412828,13.953604565500001,-49.799565963,"[-32.404599448, 13.954621623, -49.797857358]",-32.404599448,13.954621623,-49.797857358,7073578,73.68599999999999,"[-32.404599448, 13.954621623, -49.797857358]",-32.404599448,13.954621623,-49.797857358
chr8,7074492,7074741,1.214290821648027,70,71,"[-32.405299056, 13.958434406, -49.791452076]",-32.405299056,13.958434406,-49.791452076,"[-32.405515187999995, 13.9596123005, -49.789473273]",-32.405515187999995,13.9596123005,-49.789473273,7074616,74.741,"[-32.405515187999995, 13.9596123005, -49.789473273]",-32.405515187999995,13.9596123005,-49.789473273
chr8,7075032,7075391,1.176595028064377,70,71,"[-32.405767776, 13.960988876, -49.787160696]",-32.405767776,13.960988876,-49.787160696,"[-32.406079387999995, 13.9626871255, -49.784307723]",-32.406079387999995,13.9626871255,-49.784307723,7075211,75.39099999999999,"[-32.406079387999995, 13.9626871255, -49.784307723]",-32.406079387999995,13.9626871255,-49.784307723
chr8,7259678,7260185,2.4293529723993186,72,73,"[-33.931998242, 14.2051509168, -50.0016844872]",-33.931998242,14.2051509168,-50.0016844872,"[-33.936378215000005, 14.206796436, -50.002785894]",-33.936378215000005,14.206796436,-50.002785894,7259931,60.185,"[-33.936378215000005, 14.206796436, -50.002785894]",-33.936378215000005,14.206796436,-50.002785894
chr8,7306456,7307468,4.468371539247837,73,74,"[-34.2263536368, 14.3512025752, -50.0573111792]",-34.2263536368,14.3512025752,-50.0573111792,"[-34.2178910904, 14.3535824956, -50.0522999576]",-34.2178910904,14.3535824956,-50.0522999576,7306962,7.468,"[-34.2178910904, 14.3535824956, -50.0522999576]",-34.2178910904,14.3535824956,-50.0522999576
chr8,7338218,7338941,2.557199296120292,73,74,"[-33.9607534404, 14.4258972706, -49.9000321076]",-33.9607534404,14.4258972706,-49.9000321076,"[-33.9547075698, 14.4275975497, -49.8964519562]",-33.9547075698,14.4275975497,-49.8964519562,7338579,38.940999999999995,"[-33.9547075698, 14.4275975497, -49.8964519562]",-33.9547075698,14.4275975497,-49.8964519562
chr8,7820826,7821590,2.9738173267916235,78,79,"[-33.606356154, 13.457671788799999, -50.9215897408]",-33.606356154,13.457671788799999,-50.9215897408,"[-33.61378911, 13.459221792, -50.917449472]",-33.61378911,13.459221792,-50.917449472,7821208,21.59,"[-33.61378911, 13.459221792, -50.917449472]",-33.61378911,13.459221792,-50.917449472
chr8,7899510,7899896,1.941825861757901,78,79,"[-34.371872790000005, 13.617305887999999, -50.495185408000005]",-34.371872790000005,13.617305887999999,-50.495185408000005,"[-34.375628184, 13.6180890048, -50.4930935968]",-34.375628184,13.6180890048,-50.4930935968,7899703,99.896,"[-34.375628184, 13.6180890048, -50.4930935968]",-34.375628184,13.6180890048,-50.4930935968
chr8,7908012,7908316,1.5935229176753445,79,80,"[-34.3779323356, 13.694284205599999, -50.4958365524]",-34.3779323356,13.694284205599999,-50.4958365524,"[-34.3779813708, 13.6971672808, -50.4959620132]",-34.3779813708,13.6971672808,-50.4959620132,7908164,8.315999999999999,"[-34.3779813708, 13.6971672808, -50.4959620132]",-34.3779813708,13.6971672808,-50.4959620132
chr8,8039608,8040260,2.083266573083913,80,81,"[-34.2453609064, 14.282829268, -50.760001288]",-34.2453609064,14.282829268,-50.760001288,"[-34.242934358, 14.27815671, -50.763724859999996]",-34.242934358,14.27815671,-50.763724859999996,8039934,40.26,"[-34.242934358, 14.27815671, -50.763724859999996]",-34.242934358,14.27815671,-50.763724859999996
chr8,8053648,8054245,2.203151464961482,80,81,"[-34.1931082384, 14.182211608, -50.840183728]",-34.1931082384,14.182211608,-50.840183728,"[-34.1908863835, 14.1779332075, -50.843593195]",-34.1908863835,14.1779332075,-50.843593195,8053946,54.245,"[-34.1908863835, 14.1779332075, -50.843593195]",-34.1908863835,14.1779332075,-50.843593195
chr8,8112018,8112228,1.4539687871932985,81,82,"[-33.985139689200004, 13.804772615600001, -50.9841154946]",-33.985139689200004,13.804772615600001,-50.9841154946,"[-33.9845200632, 13.8039817976, -50.9820049316]",-33.9845200632,13.8039817976,-50.9820049316,8112123,12.228,"[-33.9845200632, 13.8039817976, -50.9820049316]",-33.9845200632,13.8039817976,-50.9820049316
chr8,8139309,8139567,1.9400902177936348,81,82,"[-33.9046148646, 13.7020001678, -50.7098327573]",-33.9046148646,13.7020001678,-50.7098327573,"[-33.9038536098, 13.7010285914, -50.7072397799]",-33.9038536098,13.7010285914,-50.7072397799,8139438,39.567,"[-33.9038536098, 13.7010285914, -50.7072397799]",-33.9038536098,13.7010285914,-50.7072397799
chr8,8259448,8259957,3.29081590681507,82,83,"[-33.621375214400004, 14.1206128176, -49.9221145352]",-33.621375214400004,14.1206128176,-49.9221145352,"[-33.620483344600004, 14.1261538934, -49.9205925743]",-33.620483344600004,14.1261538934,-49.9205925743,8259702,59.95700000000001,"[-33.620483344600004, 14.1261538934, -49.9205925743]",-33.620483344600004,14.1261538934,-49.9205925743
chr8,8279958,8280391,1.8071897996215287,82,83,"[-33.5854375924, 14.3438887796, -49.860787584200004]",-33.5854375924,14.3438887796,-49.860787584200004,"[-33.5846788898, 14.3486025042, -49.8594928709]",-33.5846788898,14.3486025042,-49.8594928709,8280174,80.391,"[-33.5846788898, 14.3486025042, -49.8594928709]",-33.5846788898,14.3486025042,-49.8594928709
chr8,8427663,8427917,1.9521001849587507,84,85,"[-32.5648197486, 14.0386440165, -50.0847737233]",-32.5648197486,14.0386440165,-50.0847737233,"[-32.5630499274, 14.0385158735, -50.086485454700004]",-32.5630499274,14.0385158735,-50.086485454700004,8427790,27.916999999999998,"[-32.5630499274, 14.0385158735, -50.086485454700004]",-32.5630499274,14.0385158735,-50.086485454700004
chr8,8445298,8445809,2.341452303347989,84,85,"[-32.4419425956, 14.029747159, -50.2036177518]",-32.4419425956,14.029747159,-50.2036177518,"[-32.4383820498, 14.0294893595, -50.2070614319]",-32.4383820498,14.0294893595,-50.2070614319,8445553,45.809,"[-32.4383820498, 14.0294893595, -50.2070614319]",-32.4383820498,14.0294893595,-50.2070614319
chr8,8447645,8447857,1.5370093443483677,84,85,"[-32.425589169, 14.0285630975, -50.2194344195]",-32.425589169,14.0285630975,-50.2194344195,"[-32.4241119954, 14.0284561435, -50.2208631087]",-32.4241119954,14.0284561435,-50.2208631087,8447751,47.857,"[-32.4241119954, 14.0284561435, -50.2208631087]",-32.4241119954,14.0284561435,-50.2208631087
chr8,8935451,8935708,1.4390873452104946,89,90,"[-32.5566114543, 13.7945600452, -51.7455663179]",-32.5566114543,13.7945600452,-51.7455663179,"[-32.5591221644, 13.7947412816, -51.7453126332]",-32.5591221644,13.7947412816,-51.7453126332,8935579,35.708,"[-32.5591221644, 13.7947412816, -51.7453126332]",-32.5591221644,13.7947412816,-51.7453126332
chr8,8999343,8999815,3.8084856173244575,89,90,"[-33.1807915699, 13.839616683600001, -51.682498524699994]",-33.1807915699,13.839616683600001,-51.682498524699994,"[-33.1854026795, 13.839949538, -51.6820326135]",-33.1854026795,13.839949538,-51.6820326135,8999579,99.815,"[-33.1854026795, 13.839949538, -51.6820326135]",-33.1854026795,13.839949538,-51.6820326135
chr8,9024571,9025718,2.300614756610774,90,91,"[-33.1925566496, 13.8767866169, -51.9113701681]",-33.1925566496,13.8767866169,-51.9113701681,"[-33.1928062368, 13.8785001202, -51.9220844098]",-33.1928062368,13.8785001202,-51.9220844098,9025144,25.718000000000004,"[-33.1928062368, 13.8785001202, -51.9220844098]",-33.1928062368,13.8785001202,-51.9220844098
chr8,9523307,9524002,3.500894794704245,95,96,"[-33.687271909699994, 13.6213277428, -51.84493713]",-33.687271909699994,13.6213277428,-51.84493713,"[-33.686227394199996, 13.6144197208, -51.843957180000004]",-33.686227394199996,13.6144197208,-51.843957180000004,9523654,24.002000000000002,"[-33.686227394199996, 13.6144197208, -51.843957180000004]",-33.686227394199996,13.6144197208,-51.843957180000004
chr8,9767162,9767599,1.8469469094440103,97,98,"[-33.5247401718, 13.2603129444, -52.0084987558]",-33.5247401718,13.2603129444,-52.0084987558,"[-33.5280281161, 13.2579864438, -52.0068625841]",-33.5280281161,13.2579864438,-52.0068625841,9767380,67.599,"[-33.5280281161, 13.2579864438, -52.0068625841]",-33.5280281161,13.2579864438,-52.0068625841
chr8,9911230,9911695,1.5007753892611433,99,100,"[-34.436213755, 13.475033412, -51.047568227]",-34.436213755,13.475033412,-51.047568227,"[-34.4372453575, 13.478662458, -51.0451711055]",-34.4372453575,13.478662458,-51.0451711055,9911462,11.695,"[-34.4372453575, 13.478662458, -51.0451711055]",-34.4372453575,13.478662458,-51.0451711055
chr8,9913047,9914148,2.1178914618210616,99,100,"[-34.4402447695, 13.4892140068, -51.0382014103]",-34.4402447695,13.4892140068,-51.0382014103,"[-34.442687338, 13.4978066512, -51.0325256452]",-34.442687338,13.4978066512,-51.0325256452,9913597,14.148,"[-34.442687338, 13.4978066512, -51.0325256452]",-34.442687338,13.4978066512,-51.0325256452
chr8,9928638,9929140,1.8087759496443776,99,100,"[-34.474833403, 13.6108924072, -50.9578282462]",-34.474833403,13.6108924072,-50.9578282462,"[-34.47594709, 13.614810216, -50.955240386]",-34.47594709,13.614810216,-50.955240386,9928889,29.14,"[-34.47594709, 13.614810216, -50.955240386]",-34.47594709,13.614810216,-50.955240386
chr8,9974303,9975341,1.825530747687426,99,100,"[-34.5761412055, 13.9672803332, -50.7224206047]",-34.5761412055,13.9672803332,-50.7224206047,"[-34.5784440085, 13.9753813004, -50.717069610900005]",-34.5784440085,13.9753813004,-50.717069610900005,9974822,75.34100000000001,"[-34.5784440085, 13.9753813004, -50.717069610900005]",-34.5784440085,13.9753813004,-50.717069610900005
