gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103244015,gene-LOC103244015,393851,395148,chr18,NC_023659.1,3,4,"[31.723403134, -54.1930066392, 29.3528106919]",31.723403134,-54.1930066392,29.3528106919,"[31.726300632, -54.205612441599996, 29.3542722812]",31.726300632,-54.205612441599996,29.3542722812,394499,31.726300632,-54.205612441599996,29.3542722812,95.148,"[31.726300632, -54.205612441599996, 29.3542722812]"
LOC103244021,gene-LOC103244021,455134,462267,chr18,NC_023659.1,4,5,"[31.5313137512, -53.783166155, 29.1950106348]",31.5313137512,-53.783166155,29.1950106348,"[31.5046848356, -53.7224108275, 29.1736986574]",31.5046848356,-53.7224108275,29.1736986574,458700,31.5046848356,-53.7224108275,29.1736986574,62.266999999999996,"[31.5046848356, -53.7224108275, 29.1736986574]"
CTDP1,gene-CTDP1,479476,549546,chr18,NC_023659.1,4,6,"[31.7956025456, -54.257443188799996, 29.1544972038]",31.7956025456,-54.257443188799996,29.1544972038,"[31.8471460376, -54.2615633048, 28.9735449323]",31.8471460376,-54.2615633048,28.9735449323,514511,31.8471460376,-54.2615633048,28.9735449323,74.773,"[31.8471460376, -54.2615633048, 28.9735449323]"
CRIPAK,gene-CRIPAK,522523,524586,chr18,NC_023659.1,5,6,"[31.4810387012, -53.595508357300005, 29.0119251767]",31.4810387012,-53.595508357300005,29.0119251767,"[31.4917753784, -53.613322568600005, 29.007433819400003]",31.4917753784,-53.613322568600005,29.007433819400003,523554,31.4917753784,-53.613322568600005,29.007433819400003,24.586,"[31.4917753784, -53.613322568600005, 29.007433819400003]"
LOC103244022,gene-LOC103244022,572089,573821,chr18,NC_023659.1,5,6,"[31.7389999916, -54.023515723900005, 28.904015038100002]",31.7389999916,-54.023515723900005,28.904015038100002,"[31.748014012400002, -54.0384717171, 28.900244300900003]",31.748014012400002,-54.0384717171,28.900244300900003,572955,31.748014012400002,-54.0384717171,28.900244300900003,73.821,"[31.748014012400002, -54.0384717171, 28.900244300900003]"
LOC103244029,gene-LOC103244029,639307,743164,chr18,NC_023659.1,6,8,"[31.8489269377, -54.23696596625, 28.9049069602]",31.8489269377,-54.23696596625,28.9049069602,"[31.7555698804, -54.164136245, 29.067817050400002]",31.7555698804,-54.164136245,29.067817050400002,691235,31.7555698804,-54.164136245,29.067817050400002,71.58200000000001,"[31.7555698804, -54.164136245, 29.067817050400002]"
NFATC1,gene-NFATC1,690313,815804,chr18,NC_023659.1,6,9,"[31.772214681766666, -54.20930059006667, 28.6559769632]",31.772214681766666,-54.20930059006667,28.6559769632,"[31.616526364133335, -54.132558660533334, 28.3957588256]",31.616526364133335,-54.132558660533334,28.3957588256,753058,31.616526364133335,-54.132558660533334,28.3957588256,71.93466666666667,"[31.616526364133335, -54.132558660533334, 28.3957588256]"
LOC103244027,gene-LOC103244027,692095,698426,chr18,NC_023659.1,6,7,"[31.493169372999997, -53.3461494505, 28.714243324]",31.493169372999997,-53.3461494505,28.714243324,"[31.4662841484, -53.2830160854, 28.7053748592]",31.4662841484,-53.2830160854,28.7053748592,695260,31.4662841484,-53.2830160854,28.7053748592,98.426,"[31.4662841484, -53.2830160854, 28.7053748592]"
LOC103244026,gene-LOC103244026,789138,790877,chr18,NC_023659.1,7,8,"[31.6778811344, -54.0311970048, 29.107678244000002]",31.6778811344,-54.0311970048,29.107678244000002,"[31.6821395976, -54.0460995392, 29.115569826]",31.6821395976,-54.0460995392,29.115569826,790007,31.6821395976,-54.0460995392,29.115569826,90.877,"[31.6821395976, -54.0460995392, 29.115569826]"
LOC103244025,gene-LOC103244025,813870,815135,chr18,NC_023659.1,8,9,"[31.677792733, -54.118286773, 29.02717454]",31.677792733,-54.118286773,29.02717454,"[31.6753587465, -54.1177401665, 29.01533667]",31.6753587465,-54.1177401665,29.01533667,814502,31.6753587465,-54.1177401665,29.01533667,15.135000000000002,"[31.6753587465, -54.1177401665, 29.01533667]"
ATP9B,gene-ATP9B,832908,1115758,chr18,NC_023659.1,8,12,"[31.6781190466, -54.2023451803, 29.105010736100002]",31.6781190466,-54.2023451803,29.105010736100002,"[31.451542054100003, -54.87332902155, 28.65841179985]",31.451542054100003,-54.87332902155,28.65841179985,974333,31.451542054100003,-54.87332902155,28.65841179985,78.9395,"[31.451542054100003, -54.87332902155, 28.65841179985]"
LOC103244030,gene-LOC103244030,978986,980938,chr18,NC_023659.1,9,10,"[30.824220419, -53.8936678164, 28.8363050694]",30.824220419,-53.8936678164,28.8363050694,"[30.807221427, -53.889036501199996, 28.851507050200002]",30.807221427,-53.889036501199996,28.851507050200002,979962,30.807221427,-53.889036501199996,28.851507050200002,80.938,"[30.807221427, -53.889036501199996, 28.851507050200002]"
SALL3,gene-SALL3,1154033,1174030,chr18,NC_023659.1,11,12,"[31.1624622864, -54.6526271104, 28.2768426409]",31.1624622864,-54.6526271104,28.2768426409,"[31.258863824000002, -54.835575664, 28.384972419]",31.258863824000002,-54.835575664,28.384972419,1164031,31.258863824000002,-54.835575664,28.384972419,74.03,"[31.258863824000002, -54.835575664, 28.384972419]"
LOC103244247,gene-LOC103244247,1173945,1177299,chr18,NC_023659.1,11,12,"[31.258454056, -54.834798016, 28.3845127985]",31.258454056,-54.834798016,28.3845127985,"[31.2746230192, -54.8654830912, 28.4026488827]",31.2746230192,-54.8654830912,28.4026488827,1175622,31.2746230192,-54.8654830912,28.4026488827,77.29899999999999,"[31.2746230192, -54.8654830912, 28.4026488827]"
LOC103244035,gene-LOC103244035,1342623,1344168,chr18,NC_023659.1,13,14,"[31.2142484438, -55.902022921, 29.3729317247]",31.2142484438,-55.902022921,29.3729317247,"[31.201410420800002, -55.906236136, 29.380763175200002]",31.201410420800002,-55.906236136,29.380763175200002,1343395,31.201410420800002,-55.906236136,29.380763175200002,44.168,"[31.201410420800002, -55.906236136, 29.380763175200002]"
LOC103244036,gene-LOC103244036,1387388,1411975,chr18,NC_023659.1,13,15,"[31.525945062599998, -55.634739841999995, 29.2323876014]",31.525945062599998,-55.634739841999995,29.2323876014,"[31.51399455125, -55.5922412125, 29.25363199875]",31.51399455125,-55.5922412125,29.25363199875,1399681,31.51399455125,-55.5922412125,29.25363199875,55.987500000000004,"[31.51399455125, -55.5922412125, 29.25363199875]"
LOC103244037,gene-LOC103244037,1452881,1477752,chr18,NC_023659.1,14,15,"[31.1254837613, -55.731473896, 29.4871051552]",31.1254837613,-55.731473896,29.4871051552,"[31.307969749599998, -55.577671632, 29.404016118399998]",31.307969749599998,-55.577671632,29.404016118399998,1465316,31.307969749599998,-55.577671632,29.404016118399998,77.752,"[31.307969749599998, -55.577671632, 29.404016118399998]"
LOC103244040,gene-LOC103244040,1647749,1650334,chr18,NC_023659.1,16,17,"[31.1222186194, -55.889891077, 28.8214734185]",31.1222186194,-55.889891077,28.8214734185,"[31.1416852204, -55.876120782, 28.807143471]",31.1416852204,-55.876120782,28.807143471,1649041,31.1416852204,-55.876120782,28.807143471,50.334,"[31.1416852204, -55.876120782, 28.807143471]"
LOC103244041,gene-LOC103244041,1864544,1871706,chr18,NC_023659.1,18,19,"[31.1219184096, -55.2710704288, 29.4935078784]",31.1219184096,-55.2710704288,29.4935078784,"[31.1293017154, -55.207186821200004, 29.5021638716]",31.1293017154,-55.207186821200004,29.5021638716,1868125,31.1293017154,-55.207186821200004,29.5021638716,71.706,"[31.1293017154, -55.207186821200004, 29.5021638716]"
LOC103244042,gene-LOC103244042,2035011,2035831,chr18,NC_023659.1,20,21,"[30.739050672399998, -55.7994179201, 29.194666881]",30.739050672399998,-55.7994179201,29.194666881,"[30.7380571604, -55.7978837821, 29.186607101]",30.7380571604,-55.7978837821,29.186607101,2035421,30.7380571604,-55.7978837821,29.186607101,35.831,"[30.7380571604, -55.7978837821, 29.186607101]"
LOC103244043,gene-LOC103244043,2036065,2050945,chr18,NC_023659.1,20,21,"[30.737773645999997, -55.7974459915, 29.184307115]",30.737773645999997,-55.7974459915,29.184307115,"[30.719745038, -55.7696069995, 29.038051595]",30.719745038,-55.7696069995,29.038051595,2043505,30.719745038,-55.7696069995,29.038051595,50.94499999999999,"[30.719745038, -55.7696069995, 29.038051595]"
LOC103244248,gene-LOC103244248,2602813,2611109,chr18,NC_023659.1,26,27,"[31.041494391500002, -55.1933592234, 29.520190115]",31.041494391500002,-55.1933592234,29.520190115,"[30.9821406595, -55.2623968762, 29.485803195]",30.9821406595,-55.2623968762,29.485803195,2606961,30.9821406595,-55.2623968762,29.485803195,11.109,"[30.9821406595, -55.2623968762, 29.485803195]"
GALR1,gene-GALR1,2719736,2739018,chr18,NC_023659.1,27,28,"[30.4753460672, -55.86062288, 29.1344196664]",30.4753460672,-55.86062288,29.1344196664,"[30.6015506136, -55.722370940000005, 29.151096668199997]",30.6015506136,-55.722370940000005,29.151096668199997,2729377,30.6015506136,-55.722370940000005,29.151096668199997,39.018,"[30.6015506136, -55.722370940000005, 29.151096668199997]"
MBP,gene-MBP,2844154,2996640,chr18,NC_023659.1,28,30,"[31.003083146799998, -55.099023097700005, 29.1384413029]",31.003083146799998,-55.099023097700005,29.1384413029,"[31.011347888, -54.456302232, 28.912586664]",31.011347888,-54.456302232,28.912586664,2920397,31.011347888,-54.456302232,28.912586664,98.32,"[31.011347888, -54.456302232, 28.912586664]"
LOC103244048,gene-LOC103244048,2930928,2934567,chr18,NC_023659.1,29,30,"[30.561463755200002, -54.646627656, 29.430630091199998]",30.561463755200002,-54.646627656,29.430630091199998,"[30.5851751153, -54.6358543965, 29.4030752193]",30.5851751153,-54.6358543965,29.4030752193,2932747,30.5851751153,-54.6358543965,29.4030752193,34.567,"[30.5851751153, -54.6358543965, 29.4030752193]"
LOC103244047,gene-LOC103244047,2991367,2995006,chr18,NC_023659.1,29,30,"[30.9552782353, -54.4676979965, 28.972979939299996]",30.9552782353,-54.4676979965,28.972979939299996,"[30.9789895954, -54.456924737, 28.9454250674]",30.9789895954,-54.456924737,28.9454250674,2993186,30.9789895954,-54.456924737,28.9454250674,95.006,"[30.9789895954, -54.456924737, 28.9454250674]"
LOC103244046,gene-LOC103244046,2996214,3000108,chr18,NC_023659.1,29,31,"[30.3794377671, -54.481649801100005, 28.8941121851]",30.3794377671,-54.481649801100005,28.8941121851,"[30.3802268862, -54.471267034200004, 28.8629198822]",30.3802268862,-54.471267034200004,28.8629198822,2998161,30.3802268862,-54.471267034200004,28.8629198822,50.054,"[30.3802268862, -54.471267034200004, 28.8629198822]"
ZNF236,gene-ZNF236,3002133,3173924,chr18,NC_023659.1,30,32,"[31.00243371485, -54.43141324965, 28.902951314699997]",31.00243371485,-54.43141324965,28.902951314699997,"[30.2698224058, -53.5674849002, 28.5277425916]",30.2698224058,-53.5674849002,28.5277425916,3088028,30.2698224058,-53.5674849002,28.5277425916,86.96199999999999,"[30.2698224058, -53.5674849002, 28.5277425916]"
LOC103244053,gene-LOC103244053,3254016,3255335,chr18,NC_023659.1,32,33,"[30.6104152256, -53.8335134432, 28.3607486048]",30.6104152256,-53.8335134432,28.3607486048,"[30.621447473499998, -53.843211654499996, 28.358061538]",30.621447473499998,-53.843211654499996,28.358061538,3254675,30.621447473499998,-53.843211654499996,28.358061538,55.335,"[30.621447473499998, -53.843211654499996, 28.358061538]"
LOC103244057,gene-LOC103244057,3414703,3442368,chr18,NC_023659.1,34,35,"[30.3524898273, -54.4225227435, 27.559149806]",30.3524898273,-54.4225227435,27.559149806,"[30.4360132288, -54.280449136, 27.747327136000003]",30.4360132288,-54.280449136,27.747327136000003,3428535,30.4360132288,-54.280449136,27.747327136000003,42.368,"[30.4360132288, -54.280449136, 27.747327136000003]"
LOC103244058,gene-LOC103244058,3447132,3449205,chr18,NC_023659.1,34,35,"[30.4503962212, -54.255983614, 27.779731864000002]",30.4503962212,-54.255983614,27.779731864000002,"[30.4566548155, -54.2453377225, 27.79383241]",30.4566548155,-54.2453377225,27.79383241,3448168,30.4566548155,-54.2453377225,27.79383241,49.205,"[30.4566548155, -54.2453377225, 27.79383241]"
ZNF516,gene-ZNF516,3449624,3588105,chr18,NC_023659.1,34,36,"[30.5461785836, -54.550904372, 27.6702107216]",30.5461785836,-54.550904372,27.6702107216,"[31.21056195325, -54.698455877499995, 28.259225807]",31.21056195325,-54.698455877499995,28.259225807,3518864,31.21056195325,-54.698455877499995,28.259225807,94.05250000000001,"[31.21056195325, -54.698455877499995, 28.259225807]"
LOC103244062,gene-LOC103244062,3450984,3451692,chr18,NC_023659.1,34,35,"[30.4620257944, -54.236201668, 27.805933168000003]",30.4620257944,-54.236201668,27.805933168000003,"[30.4641633172, -54.232565734, 27.810748984]",30.4641633172,-54.232565734,27.810748984,3451338,30.4641633172,-54.232565734,27.810748984,51.69200000000001,"[30.4641633172, -54.232565734, 27.810748984]"
LOC103244059,gene-LOC103244059,3521079,3565787,chr18,NC_023659.1,35,36,"[30.7486297198, -54.137650553499995, 28.1752754792]",30.7486297198,-54.137650553499995,28.1752754792,"[31.0426384694, -54.4625212355, 28.2514936776]",31.0426384694,-54.4625212355,28.2514936776,3543433,31.0426384694,-54.4625212355,28.2514936776,65.78699999999999,"[31.0426384694, -54.4625212355, 28.2514936776]"
LOC103244063,gene-LOC103244063,3608180,3609900,chr18,NC_023659.1,36,37,"[31.231813052, -54.790824468, 28.370608034]",31.231813052,-54.790824468,28.370608034,"[31.22428186, -54.807581739999996, 28.38338987]",31.22428186,-54.807581739999996,28.38338987,3609040,31.22428186,-54.807581739999996,28.38338987,9.9,"[31.22428186, -54.807581739999996, 28.38338987]"
LOC103244064,gene-LOC103244064,3878143,3881361,chr18,NC_023659.1,38,39,"[30.8319373898, -55.0108704076, 28.4994822914]",30.8319373898,-55.0108704076,28.4994822914,"[30.856164424600003, -54.986584805199996, 28.516987567799998]",30.856164424600003,-54.986584805199996,28.516987567799998,3879752,30.856164424600003,-54.986584805199996,28.516987567799998,81.361,"[30.856164424600003, -54.986584805199996, 28.516987567799998]"
LOC103244065,gene-LOC103244065,3918032,3921473,chr18,NC_023659.1,39,40,"[30.992093798400003, -54.6754833392, 28.6102421584]",30.992093798400003,-54.6754833392,28.6102421584,"[30.9912548826, -54.6429593513, 28.608689235099998]",30.9912548826,-54.6429593513,28.608689235099998,3919752,30.9912548826,-54.6429593513,28.608689235099998,21.473,"[30.9912548826, -54.6429593513, 28.608689235099998]"
LOC103244066,gene-LOC103244066,4100587,4108604,chr18,NC_023659.1,41,42,"[30.1996259491, -54.0619656734, 27.982007739]",30.1996259491,-54.0619656734,27.982007739,"[30.1697970972, -54.140437672800005, 27.969958188]",30.1697970972,-54.140437672800005,27.969958188,4104595,30.1697970972,-54.140437672800005,27.969958188,8.604000000000001,"[30.1697970972, -54.140437672800005, 27.969958188]"
LOC103244067,gene-LOC103244067,4257879,4285488,chr18,NC_023659.1,42,43,"[30.3694269476, -55.1187677614, 27.7996221216]",30.3694269476,-55.1187677614,27.7996221216,"[30.6268643072, -55.158706940799995, 27.783896035199998]",30.6268643072,-55.158706940799995,27.783896035199998,4271683,30.6268643072,-55.158706940799995,27.783896035199998,85.488,"[30.6268643072, -55.158706940799995, 27.783896035199998]"
LOC103244068,gene-LOC103244068,4288136,4296928,chr18,NC_023659.1,42,43,"[30.6515553184, -55.162537537599995, 27.7823877344]",30.6515553184,-55.162537537599995,27.7823877344,"[30.7335354432, -55.175256044799994, 27.7773798112]",30.7335354432,-55.175256044799994,27.7773798112,4292532,30.7335354432,-55.175256044799994,27.7773798112,96.928,"[30.7335354432, -55.175256044799994, 27.7773798112]"
LOC103244070,gene-LOC103244070,4441835,4461108,chr18,NC_023659.1,44,45,"[29.8468166855, -55.3085919525, 27.9080465795]",29.8468166855,-55.3085919525,27.9080465795,"[29.8348924804, -55.299369822, 27.7091048916]",29.8348924804,-55.299369822,27.7091048916,4451471,29.8348924804,-55.299369822,27.7091048916,61.108,"[29.8348924804, -55.299369822, 27.7091048916]"
SMIM21,gene-SMIM21,4484750,4496438,chr18,NC_023659.1,44,45,"[29.820265175, -55.288057125, 27.465065075]",29.820265175,-55.288057125,27.465065075,"[29.8130338094, -55.282464417, 27.3444180326]",29.8130338094,-55.282464417,27.3444180326,4490594,29.8130338094,-55.282464417,27.3444180326,96.438,"[29.8130338094, -55.282464417, 27.3444180326]"
LOC103244073,gene-LOC103244073,4484755,4500894,chr18,NC_023659.1,44,46,"[30.2813292815, -55.259674520749996, 28.0177686225]",30.2813292815,-55.259674520749996,28.0177686225,"[30.3591402422, -55.2465478651, 27.956432353]",30.3591402422,-55.2465478651,27.956432353,4492824,30.3591402422,-55.2465478651,27.956432353,50.446999999999996,"[30.3591402422, -55.2465478651, 27.956432353]"
LOC103244072,gene-LOC103244072,4487447,4490064,chr18,NC_023659.1,44,45,"[29.8185965411, -55.2867666105, 27.437225831899998]",29.8185965411,-55.2867666105,27.437225831899998,"[29.8169774032, -55.285514376, 27.4102123728]",29.8169774032,-55.285514376,27.4102123728,4488755,29.8169774032,-55.285514376,27.4102123728,90.064,"[29.8169774032, -55.285514376, 27.4102123728]"
LOC103244071,gene-LOC103244071,4495496,4509637,chr18,NC_023659.1,44,46,"[30.3331148648, -55.2509383284, 27.976947452]",30.3331148648,-55.2509383284,27.976947452,"[30.4012928681, -55.239436746049996, 27.9232045815]",30.4012928681,-55.239436746049996,27.9232045815,4502566,30.4012928681,-55.239436746049996,27.9232045815,54.8185,"[30.4012928681, -55.239436746049996, 27.9232045815]"
LOC103244075,gene-LOC103244075,4572222,4586845,chr18,NC_023659.1,45,46,"[30.5519216086, -55.1978346996, 27.504187728599998]",30.5519216086,-55.1978346996,27.504187728599998,"[30.7019725985, -55.181044571, 27.5439812985]",30.7019725985,-55.181044571,27.5439812985,4579533,30.7019725985,-55.181044571,27.5439812985,86.845,"[30.7019725985, -55.181044571, 27.5439812985]"
LOC103244076,gene-LOC103244076,4587496,4593117,chr18,NC_023659.1,45,46,"[30.708652704800002, -55.1802970928, 27.5457528648]",30.708652704800002,-55.1802970928,27.5457528648,"[30.766331472100003, -55.1738430606, 27.561049292099998]",30.766331472100003,-55.1738430606,27.561049292099998,4590306,30.766331472100003,-55.1738430606,27.561049292099998,93.117,"[30.766331472100003, -55.1738430606, 27.561049292099998]"
TSHZ1,gene-TSHZ1,4622407,4702267,chr18,NC_023659.1,46,48,"[30.71019575855, -55.12396384655, 27.588758484899998]",30.71019575855,-55.12396384655,27.588758484899998,"[30.25839978755, -54.97435811555, 27.6207583869]",30.25839978755,-54.97435811555,27.6207583869,4662337,30.25839978755,-54.97435811555,27.6207583869,51.1335,"[30.25839978755, -54.97435811555, 27.6207583869]"
ZADH2,gene-ZADH2,4702671,4712792,chr18,NC_023659.1,47,48,"[30.5714163801, -54.1617849596, 27.6305461078]",30.5714163801,-54.1617849596,27.6305461078,"[30.481370855199998, -54.227243539199996, 27.6336006256]",30.481370855199998,-54.227243539199996,27.6336006256,4707731,30.481370855199998,-54.227243539199996,27.6336006256,12.792,"[30.481370855199998, -54.227243539199996, 27.6336006256]"
LOC103244077,gene-LOC103244077,4771270,4774151,chr18,NC_023659.1,47,48,"[29.961097937, -54.605455852, 27.651249286]",29.961097937,-54.605455852,27.651249286,"[29.9354659681, -54.6240890076, 27.6521187718]",29.9354659681,-54.6240890076,27.6521187718,4772710,29.9354659681,-54.6240890076,27.6521187718,74.151,"[29.9354659681, -54.6240890076, 27.6521187718]"
ZNF407,gene-ZNF407,4844066,5303034,chr18,NC_023659.1,48,54,"[29.687247410433333, -54.7990608688, 27.688092862666668]",29.687247410433333,-54.7990608688,27.688092862666668,"[29.497242307900002, -54.8802064112, 27.981526404]",29.497242307900002,-54.8802064112,27.981526404,5073550,29.497242307900002,-54.8802064112,27.981526404,83.839,"[29.497242307900002, -54.8802064112, 27.981526404]"
LOC103244249,gene-LOC103244249,5300585,5303772,chr18,NC_023659.1,53,54,"[30.125268215000002, -55.4949633895, 27.6984405935]",30.125268215000002,-55.4949633895,27.6984405935,"[30.103848388, -55.475805376400004, 27.7095029892]",30.103848388,-55.475805376400004,27.7095029892,5302178,30.103848388,-55.475805376400004,27.7095029892,3.772,"[30.103848388, -55.475805376400004, 27.7095029892]"
CNDP1,gene-CNDP1,5317101,5364323,chr18,NC_023659.1,53,54,"[30.014264179, -55.3956807587, 27.7557692811]",30.014264179,-55.3956807587,27.7557692811,"[29.696885117, -55.1118151501, 27.9196815653]",29.696885117,-55.1118151501,27.9196815653,5340712,29.696885117,-55.1118151501,27.9196815653,64.323,"[29.696885117, -55.1118151501, 27.9196815653]"
CNDP2,gene-CNDP2,5376201,5400778,chr18,NC_023659.1,53,55,"[30.27845108865, -55.1029129889, 27.9520795952]",30.27845108865,-55.1029129889,27.9520795952,"[30.3265888297, -54.9753313242, 28.0345403456]",30.3265888297,-54.9753313242,28.0345403456,5388489,30.3265888297,-54.9753313242,28.0345403456,50.388999999999996,"[30.3265888297, -54.9753313242, 28.0345403456]"
FAM69C,gene-FAM69C,5432911,5456470,chr18,NC_023659.1,54,55,"[29.8072170913, -54.753499310100004, 28.1501286023]",29.8072170913,-54.753499310100004,28.1501286023,"[30.057844801, -54.650525277, 28.226443271]",30.057844801,-54.650525277,28.226443271,5444690,30.057844801,-54.650525277,28.226443271,56.47,"[30.057844801, -54.650525277, 28.226443271]"
C18H18orf63,gene-C18H18orf63,5532726,5575198,chr18,NC_023659.1,55,56,"[30.2959354774, -54.3205592512, 28.2329985016]",30.2959354774,-54.3205592512,28.2329985016,"[30.0039362302, -54.1392547776, 28.058506536800003]",30.0039362302,-54.1392547776,28.058506536800003,5553962,30.0039362302,-54.1392547776,28.058506536800003,75.198,"[30.0039362302, -54.1392547776, 28.058506536800003]"
LOC103244088,gene-LOC103244088,5599198,5636620,chr18,NC_023659.1,55,57,"[30.5862419632, -54.0099705186, 28.0407116276]",30.5862419632,-54.0099705186,28.0407116276,"[30.610880608, -53.840100834, 27.917451044]",30.610880608,-53.840100834,27.917451044,5617909,30.610880608,-53.840100834,27.917451044,68.31,"[30.610880608, -53.840100834, 27.917451044]"
