gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
TRIM11,gene-TRIM11,1322817,1336535,chr25,NC_023666.1,13,14,"[63.2183576604, -24.280239479, 42.8897569163]",63.2183576604,-24.280239479,42.8897569163,"[63.257333242, -24.188150545, 42.797762636499996]",63.257333242,-24.188150545,42.797762636499996,1329676,63.257333242,-24.188150545,42.797762636499996,36.535000000000004,"[63.257333242, -24.188150545, 42.797762636499996]"
OBSCN,gene-OBSCN,1356567,1520517,chr25,NC_023666.1,13,16,"[63.35078667126667, -24.338237908066667, 42.98185676883333]",63.35078667126667,-24.338237908066667,42.98185676883333,"[63.922502181266665, -24.062397498066666, 42.805309943833336]",63.922502181266665,-24.062397498066666,42.805309943833336,1438542,63.922502181266665,-24.062397498066666,42.805309943833336,73.50566666666667,"[63.922502181266665, -24.062397498066666, 42.805309943833336]"
LOC103230993,gene-LOC103230993,1437951,1439129,chr25,NC_023666.1,14,15,"[63.4068375831, -24.0746326899, 42.6127086184]",63.4068375831,-24.0746326899,42.6127086184,"[63.405881164899995, -24.0843334021, 42.6201752536]",63.405881164899995,-24.0843334021,42.6201752536,1438540,63.405881164899995,-24.0843334021,42.6201752536,39.129000000000005,"[63.405881164899995, -24.0843334021, 42.6201752536]"
LOC103229956,gene-LOC103229956,1485850,1486960,chr25,NC_023666.1,14,15,"[63.367948385, -24.469076165, 42.91631164]",63.367948385,-24.469076165,42.91631164,"[63.367047176, -24.478216904, 42.923347264]",63.367047176,-24.478216904,42.923347264,1486405,63.367047176,-24.478216904,42.923347264,86.96000000000001,"[63.367047176, -24.478216904, 42.923347264]"
IBA57,gene-IBA57,1531030,1563180,chr25,NC_023666.1,15,16,"[63.618108063, -24.381754621, 42.917167316000004]",63.618108063,-24.381754621,42.917167316000004,"[63.889200077999995, -24.170551626, 42.825128296]",63.889200077999995,-24.170551626,42.825128296,1547105,63.889200077999995,-24.170551626,42.825128296,63.18,"[63.889200077999995, -24.170551626, 42.825128296]"
GJC2,gene-GJC2,1568664,1579279,chr25,NC_023666.1,15,16,"[63.9354417144, -24.1345255848, 42.809428700800005]",63.9354417144,-24.1345255848,42.809428700800005,"[64.0249484559, -24.064792465300002, 42.7790400788]",64.0249484559,-24.064792465300002,42.7790400788,1573971,64.0249484559,-24.064792465300002,42.7790400788,79.279,"[64.0249484559, -24.064792465300002, 42.7790400788]"
LOC103229961,gene-LOC103229961,1575014,1578349,chr25,NC_023666.1,15,16,"[63.9889855494, -24.0928105298, 42.7912499208]",63.9889855494,-24.0928105298,42.7912499208,"[64.0171066029, -24.0709019143, 42.7817024828]",64.0171066029,-24.0709019143,42.7817024828,1576681,64.0171066029,-24.0709019143,42.7817024828,78.349,"[64.0171066029, -24.0709019143, 42.7817024828]"
GUK1,gene-GUK1,1579382,1587623,chr25,NC_023666.1,15,16,"[64.0258169622, -24.064115827400002, 42.778745210400004]",64.0258169622,-24.064115827400002,42.778745210400004,"[64.0953058983, -24.0099782261, 42.755152875600004]",64.0953058983,-24.0099782261,42.755152875600004,1583502,64.0953058983,-24.0099782261,42.755152875600004,87.62299999999999,"[64.0953058983, -24.0099782261, 42.755152875600004]"
MRPL55,gene-MRPL55,1618831,1621460,chr25,NC_023666.1,16,17,"[64.0386367035, -24.044731102300002, 42.7844477963]",64.0386367035,-24.044731102300002,42.7844477963,"[64.01615481, -24.060934418000002, 42.793484458]",64.01615481,-24.060934418000002,42.793484458,1620145,64.01615481,-24.060934418000002,42.793484458,21.46,"[64.01615481, -24.060934418000002, 42.793484458]"
C25H1orf35,gene-C25H1orf35,1624507,1627363,chr25,NC_023666.1,16,17,"[63.9900983895, -24.0797139931, 42.8039579111]",63.9900983895,-24.0797139931,42.8039579111,"[63.9656753055, -24.0973163779, 42.813774839900006]",63.9656753055,-24.0973163779,42.813774839900006,1625935,63.9656753055,-24.0973163779,42.813774839900006,27.363,"[63.9656753055, -24.0973163779, 42.813774839900006]"
ARF1,gene-ARF1,1628836,1644502,chr25,NC_023666.1,16,17,"[63.953078946, -24.1063949188, 42.818837982800005]",63.953078946,-24.1063949188,42.818837982800005,"[63.819111147, -24.2029491766, 42.8726867246]",63.819111147,-24.2029491766,42.8726867246,1636669,63.819111147,-24.2029491766,42.8726867246,44.502,"[63.819111147, -24.2029491766, 42.8726867246]"
WNT3A,gene-WNT3A,1664316,1675006,chr25,NC_023666.1,16,17,"[63.649671726, -24.3250688028, 42.9407933868]",63.649671726,-24.3250688028,42.9407933868,"[63.558256191, -24.3909544798, 42.9775381238]",63.558256191,-24.3909544798,42.9775381238,1669661,63.558256191,-24.3909544798,42.9775381238,75.006,"[63.558256191, -24.3909544798, 42.9775381238]"
WNT9A,gene-WNT9A,1759047,1787510,chr25,NC_023666.1,17,18,"[63.4365565589, -24.0782216556, 42.697417647]",63.4365565589,-24.0782216556,42.697417647,"[63.480921837000004, -23.853215948000003, 42.52097551]",63.480921837000004,-23.853215948000003,42.52097551,1773278,63.480921837000004,-23.853215948000003,42.52097551,87.51,"[63.480921837000004, -23.853215948000003, 42.52097551]"
LOC103229969,gene-LOC103229969,1767122,1772390,chr25,NC_023666.1,17,18,"[63.4491430614, -24.014387165600002, 42.647360722]",63.4491430614,-24.014387165600002,42.647360722,"[63.457354293, -23.972742572, 42.61470439]",63.457354293,-23.972742572,42.61470439,1769756,63.457354293,-23.972742572,42.61470439,72.39,"[63.457354293, -23.972742572, 42.61470439]"
LOC103229970,gene-LOC103229970,1791108,1794699,chr25,NC_023666.1,17,18,"[63.486530039600005, -23.8247730384, 42.498671508]",63.486530039600005,-23.8247730384,42.498671508,"[63.492127331300004, -23.7963854652, 42.476410899]",63.492127331300004,-23.7963854652,42.476410899,1792903,63.492127331300004,-23.7963854652,42.476410899,94.699,"[63.492127331300004, -23.7963854652, 42.476410899]"
LOC103229971,gene-LOC103229971,1812525,1825057,chr25,NC_023666.1,18,19,"[63.547015565, -23.86462986, 42.4852795425]",63.547015565,-23.86462986,42.4852795425,"[63.5936671882, -23.9748412808, 42.5270324069]",63.5936671882,-23.9748412808,42.5270324069,1818791,63.5936671882,-23.9748412808,42.5270324069,25.057000000000002,"[63.5936671882, -23.9748412808, 42.5270324069]"
PRSS38,gene-PRSS38,1858604,1887770,chr25,NC_023666.1,18,19,"[63.7185492504, -24.2698670176, 42.638800946799996]",63.7185492504,-24.2698670176,42.638800946799996,"[63.827122602, -24.526364488, 42.735973308999995]",63.827122602,-24.526364488,42.735973308999995,1873187,63.827122602,-24.526364488,42.735973308999995,87.77000000000001,"[63.827122602, -24.526364488, 42.735973308999995]"
SNAP47,gene-SNAP47,1923751,1968543,chr25,NC_023666.1,19,20,"[64.0852499512, -24.6665491238, 42.8361141257]",64.0852499512,-24.6665491238,42.8361141257,"[64.4861921016, -24.7280843734, 42.948125480099996]",64.4861921016,-24.7280843734,42.948125480099996,1946147,64.4861921016,-24.7280843734,42.948125480099996,68.54299999999999,"[64.4861921016, -24.7280843734, 42.948125480099996]"
JMJD4,gene-JMJD4,1968517,1972853,chr25,NC_023666.1,19,20,"[64.4859593704, -24.7280486546, 42.9480604619]",64.4859593704,-24.7280486546,42.9480604619,"[64.5247717736, -24.7340054514, 42.958903497099996]",64.5247717736,-24.7340054514,42.958903497099996,1970685,64.5247717736,-24.7340054514,42.958903497099996,72.853,"[64.5247717736, -24.7340054514, 42.958903497099996]"
LOC103229976,gene-LOC103229976,2000439,2016484,chr25,NC_023666.1,20,21,"[64.7718521732, -24.7696632324, 43.0280404037]",64.7718521732,-24.7696632324,43.0280404037,"[64.9210514192, -24.709841054400002, 43.0737413772]",64.9210514192,-24.709841054400002,43.0737413772,2008461,64.9210514192,-24.709841054400002,43.0737413772,16.483999999999998,"[64.9210514192, -24.709841054400002, 43.0737413772]"
LOC103229978,gene-LOC103229978,2088570,2187821,chr25,NC_023666.1,20,22,"[64.6937210515, -24.674745414500002, 43.168156577]",64.6937210515,-24.674745414500002,43.168156577,"[64.61074225295, -24.566546936850003, 43.3265710981]",64.61074225295,-24.566546936850003,43.3265710981,2138195,64.61074225295,-24.566546936850003,43.3265710981,93.9105,"[64.61074225295, -24.566546936850003, 43.3265710981]"
LOC103231002,gene-LOC103231002,2310281,2347521,chr25,NC_023666.1,23,24,"[65.6176145308, -24.3042140049, 43.2291294179]",65.6176145308,-24.3042140049,43.2291294179,"[65.5813725628, -24.1922296009, 42.855459533899996]",65.5813725628,-24.1922296009,42.855459533899996,2328901,65.5813725628,-24.1922296009,42.855459533899996,47.521,"[65.5813725628, -24.1922296009, 42.855459533899996]"
LOC103229981,gene-LOC103229981,2408950,2411759,chr25,NC_023666.1,24,25,"[65.53824759999999, -23.94644866, 42.340285879999996]",65.53824759999999,-23.94644866,42.340285879999996,"[65.540741992, -23.9188384372, 42.3438656696]",65.540741992,-23.9188384372,42.3438656696,2410354,65.540741992,-23.9188384372,42.3438656696,11.759,"[65.540741992, -23.9188384372, 42.3438656696]"
CDC42BPA,gene-CDC42BPA,2463764,2777699,chr25,NC_023666.1,24,28,"[65.4335588533, -24.059558957, 42.3960266802]",65.4335588533,-24.059558957,42.3960266802,"[64.957264519675, -24.18332783075, 42.72661593195]",64.957264519675,-24.18332783075,42.72661593195,2620731,64.957264519675,-24.18332783075,42.72661593195,94.42475,"[64.957264519675, -24.18332783075, 42.72661593195]"
ADCK3,gene-ADCK3,2780593,2827565,chr25,NC_023666.1,27,29,"[64.8849664645, -23.56426260735, 42.38960849955]",64.8849664645,-23.56426260735,42.38960849955,"[64.5456642225, -23.75726820675, 42.36350850775]",64.5456642225,-23.75726820675,42.36350850775,2804079,64.5456642225,-23.75726820675,42.36350850775,63.7825,"[64.5456642225, -23.75726820675, 42.36350850775]"
LOC103229983,gene-LOC103229983,2791163,2793131,chr25,NC_023666.1,27,28,"[64.97147676899999, -24.1073722863, 42.722200707300004]",64.97147676899999,-24.1073722863,42.722200707300004,"[64.96077675299999, -24.1262456031, 42.7284138801]",64.96077675299999,-24.1262456031,42.7284138801,2792147,64.96077675299999,-24.1262456031,42.7284138801,93.131,"[64.96077675299999, -24.1262456031, 42.7284138801]"
PSEN2,gene-PSEN2,2862354,2888735,chr25,NC_023666.1,28,29,"[64.36162046, -24.1065578412, 42.4839481864]",64.36162046,-24.1065578412,42.4839481864,"[64.12392765, -24.070357833, 42.371343526]",64.12392765,-24.070357833,42.371343526,2875544,64.12392765,-24.070357833,42.371343526,88.735,"[64.12392765, -24.070357833, 42.371343526]"
ITPKB,gene-ITPKB,3009464,3117729,chr25,NC_023666.1,30,32,"[64.108481802, -23.0348438932, 42.119456402800004]",64.108481802,-23.0348438932,42.119456402800004,"[64.22072554075, -22.72006881895, 41.98374081205]",64.22072554075,-22.72006881895,41.98374081205,3063596,64.22072554075,-22.72006881895,41.98374081205,58.8645,"[64.22072554075, -22.72006881895, 41.98374081205]"
C25H1orf95,gene-C25H1orf95,3148091,3206855,chr25,NC_023666.1,31,33,"[63.6868245386, -22.5673681794, 42.4662397471]",63.6868245386,-22.5673681794,42.4662397471,"[64.070236133, -22.648074657, 42.6024605755]",64.070236133,-22.648074657,42.6024605755,3177473,64.070236133,-22.648074657,42.6024605755,53.42750000000001,"[64.070236133, -22.648074657, 42.6024605755]"
LOC103229989,gene-LOC103229989,3255784,3257422,chr25,NC_023666.1,32,33,"[64.51350858800001, -22.645505319199998, 42.4037356168]",64.51350858800001,-22.645505319199998,42.4037356168,"[64.51960112900001, -22.650339548599998, 42.419096289399995]",64.51960112900001,-22.650339548599998,42.419096289399995,3256603,64.51960112900001,-22.650339548599998,42.419096289399995,57.422,"[64.51960112900001, -22.650339548599998, 42.419096289399995]"
PARP1,gene-PARP1,3350798,3405040,chr25,NC_023666.1,33,35,"[64.4387291993, -22.8402670897, 42.856293087299996]",64.4387291993,-22.8402670897,42.856293087299996,"[64.183268364, -22.908891355999998, 42.896776603999996]",64.183268364,-22.908891355999998,42.896776603999996,3377919,64.183268364,-22.908891355999998,42.896776603999996,52.52,"[64.183268364, -22.908891355999998, 42.896776603999996]"
LIN9,gene-LIN9,3450692,3538088,chr25,NC_023666.1,34,36,"[63.9656378336, -22.3944233136, 42.5319657832]",63.9656378336,-22.3944233136,42.5319657832,"[64.08281839039999, -22.921491110399998, 42.230851604799994]",64.08281839039999,-22.921491110399998,42.230851604799994,3494390,64.08281839039999,-22.921491110399998,42.230851604799994,69.04400000000001,"[64.08281839039999, -22.921491110399998, 42.230851604799994]"
MIXL1,gene-MIXL1,3542923,3546561,chr25,NC_023666.1,35,36,"[63.9205187617, -23.143136503199997, 42.559834284699996]",63.9205187617,-23.143136503199997,42.559834284699996,"[63.9361545219, -23.1528077624, 42.5252692829]",63.9361545219,-23.1528077624,42.5252692829,3544742,63.9361545219,-23.1528077624,42.5252692829,46.561,"[63.9361545219, -23.1528077624, 42.5252692829]"
ACBD3,gene-ACBD3,3585619,3630711,chr25,NC_023666.1,35,37,"[63.66583242, -23.096121048399997, 42.96342470235]",63.66583242,-23.096121048399997,42.96342470235,"[63.62885698, -23.1314551396, 42.96119941215]",63.62885698,-23.1314551396,42.96119941215,3608165,63.62885698,-23.1314551396,42.96119941215,65.3555,"[63.62885698, -23.1314551396, 42.96119941215]"
H3F3A,gene-H3F3A,3696153,3704886,chr25,NC_023666.1,36,38,"[63.8733614199, -22.82556162995, 42.5328335423]",63.8733614199,-22.82556162995,42.5328335423,"[63.8467982538, -22.7829371669, 42.5796345626]",63.8467982538,-22.7829371669,42.5796345626,3700519,63.8467982538,-22.7829371669,42.5796345626,52.443,"[63.8467982538, -22.7829371669, 42.5796345626]"
SDE2,gene-SDE2,3779561,3793496,chr25,NC_023666.1,37,38,"[63.5604638745, -22.4959163495, 43.0624663638]",63.5604638745,-22.4959163495,43.0624663638,"[63.558436332, -22.375092932, 43.0808020368]",63.558436332,-22.375092932,43.0808020368,3786528,63.558436332,-22.375092932,43.0808020368,93.496,"[63.558436332, -22.375092932, 43.0808020368]"
LEFTY2,gene-LEFTY2,3828944,3834679,chr25,NC_023666.1,38,39,"[63.5730531888, -22.4556601136, 42.8245224]",63.5730531888,-22.4556601136,42.8245224,"[63.5761368983, -22.4827975601, 42.77204715]",63.5761368983,-22.4827975601,42.77204715,3831811,63.5761368983,-22.4827975601,42.77204715,34.679,"[63.5761368983, -22.4827975601, 42.77204715]"
PYCR2,gene-PYCR2,3846518,3850976,chr25,NC_023666.1,38,39,"[63.5825027286, -22.5388185242, 42.6637203]",63.5825027286,-22.5388185242,42.6637203,"[63.5848997952, -22.5599133344, 42.6229296]",63.5848997952,-22.5599133344,42.6229296,3848747,63.5848997952,-22.5599133344,42.6229296,50.976,"[63.5848997952, -22.5599133344, 42.6229296]"
LEFTY1,gene-LEFTY1,3881085,3884596,chr25,NC_023666.1,38,39,"[63.6010894045, -22.702386111499997, 42.34743225]",63.6010894045,-22.702386111499997,42.34743225,"[63.602977269200004, -22.7189998124, 42.3153066]",63.602977269200004,-22.7189998124,42.3153066,3882840,63.602977269200004,-22.7189998124,42.3153066,84.596,"[63.602977269200004, -22.7189998124, 42.3153066]"
TMEM63A,gene-TMEM63A,3887535,3924422,chr25,NC_023666.1,38,40,"[63.439545341, -22.233278970249998, 42.93102231525]",63.439545341,-22.233278970249998,42.93102231525,"[63.3898437972, -22.197282791299997, 42.8642992653]",63.3898437972,-22.197282791299997,42.8642992653,3905978,63.3898437972,-22.197282791299997,42.8642992653,62.211000000000006,"[63.3898437972, -22.197282791299997, 42.8642992653]"
LOC103230003,gene-LOC103230003,3904606,3914488,chr25,NC_023666.1,39,40,"[63.596371105, -22.7611053384, 42.1998417738]",63.596371105,-22.7611053384,42.1998417738,"[63.564427540000004, -22.6950580032, 42.2545119624]",63.564427540000004,-22.6950580032,42.2545119624,3909547,63.564427540000004,-22.6950580032,42.2545119624,14.488000000000001,"[63.564427540000004, -22.6950580032, 42.2545119624]"
EPHX1,gene-EPHX1,3924396,3960264,chr25,NC_023666.1,39,40,"[63.532399930000004, -22.6288368944, 42.3093259908]",63.532399930000004,-22.6288368944,42.3093259908,"[63.41645662, -22.3891095296, 42.5077585272]",63.41645662,-22.3891095296,42.5077585272,3942330,63.41645662,-22.3891095296,42.5077585272,60.263999999999996,"[63.41645662, -22.3891095296, 42.5077585272]"
LOC103230006,gene-LOC103230006,3974586,4035839,chr25,NC_023666.1,39,41,"[63.7335735814, -22.368357128299998, 42.6377404422]",63.7335735814,-22.368357128299998,42.6377404422,"[63.8340223761, -22.02053503045, 43.0182869553]",63.8340223761,-22.02053503045,43.0182869553,4005212,63.8340223761,-22.02053503045,43.0182869553,67.9195,"[63.8340223761, -22.02053503045, 43.0182869553]"
LOC103231005,gene-LOC103231005,4107255,4109741,chr25,NC_023666.1,41,42,"[63.8958369625, -21.695163703, 43.374828255]",63.8958369625,-21.695163703,43.374828255,"[63.8809644675, -21.7085150146, 43.360411940999995]",63.8809644675,-21.7085150146,43.360411940999995,4108498,63.8809644675,-21.7085150146,43.360411940999995,9.741,"[63.8809644675, -21.7085150146, 43.360411940999995]"
ENAH,gene-ENAH,4134853,4264392,chr25,NC_023666.1,41,43,"[63.90938666285, -21.902103598849997, 43.247218169499995]",63.90938666285,-21.902103598849997,43.247218169499995,"[63.7984300324, -22.8160595364, 42.616557547999996]",63.7984300324,-22.8160595364,42.616557547999996,4199622,63.7984300324,-22.8160595364,42.616557547999996,82.196,"[63.7984300324, -22.8160595364, 42.616557547999996]"
LBR,gene-LBR,4326872,4353208,chr25,NC_023666.1,43,44,"[63.892976164800004, -23.3422658016, 42.5598621008]",63.892976164800004,-23.3422658016,42.5598621008,"[64.0155281072, -23.6117568224, 42.674197211199996]",64.0155281072,-23.6117568224,42.674197211199996,4340040,64.0155281072,-23.6117568224,42.674197211199996,53.208,"[64.0155281072, -23.6117568224, 42.674197211199996]"
DNAH14,gene-DNAH14,4355323,4831801,chr25,NC_023666.1,43,49,"[63.8368569257, -23.16272125295, 42.504804926649996]",63.8368569257,-23.16272125295,42.504804926649996,"[64.4305008659, -23.98463786165, 43.03538700355]",64.4305008659,-23.98463786165,43.03538700355,4593562,64.4305008659,-23.98463786165,43.03538700355,88.6335,"[64.4305008659, -23.98463786165, 43.03538700355]"
LOC103230014,gene-LOC103230014,4980243,5006030,chr25,NC_023666.1,49,51,"[64.47438157185, -23.61126907085, 43.58259312685]",64.47438157185,-23.61126907085,43.58259312685,"[64.4611773385, -23.4534771285, 43.7340388885]",64.4611773385,-23.4534771285,43.7340388885,4993136,64.4611773385,-23.4534771285,43.7340388885,53.015,"[64.4611773385, -23.4534771285, 43.7340388885]"
CNIH3,gene-CNIH3,5014111,5338994,chr25,NC_023666.1,50,54,"[64.76734298939999, -23.608637714025, 43.953211782275]",64.76734298939999,-23.608637714025,43.953211782275,"[64.40847722759999, -21.983824732349998, 43.50959216785]",64.40847722759999,-21.983824732349998,43.50959216785,5176552,64.40847722759999,-21.983824732349998,43.50959216785,84.7485,"[64.40847722759999, -21.983824732349998, 43.50959216785]"
LOC103230013,gene-LOC103230013,5169286,5179544,chr25,NC_023666.1,51,52,"[64.1928898778, -22.2752245124, 44.0255709264]",64.1928898778,-22.2752245124,44.0255709264,"[64.1602930312, -22.185912209599998, 43.9870254656]",64.1602930312,-22.185912209599998,43.9870254656,5174415,64.1602930312,-22.185912209599998,43.9870254656,79.544,"[64.1602930312, -22.185912209599998, 43.9870254656]"
WDR26,gene-WDR26,5339056,5393173,chr25,NC_023666.1,53,54,"[64.6695294048, -22.2585838768, 43.597146504]",64.6695294048,-22.2585838768,43.597146504,"[64.3778820684, -21.7436768569, 43.445429494500004]",64.3778820684,-21.7436768569,43.445429494500004,5366114,64.3778820684,-21.7436768569,43.445429494500004,93.173,"[64.3778820684, -21.7436768569, 43.445429494500004]"
CNIH4,gene-CNIH4,5402570,5424008,chr25,NC_023666.1,54,55,"[64.31786927899999, -21.679661134, 43.415572843]",64.31786927899999,-21.679661134,43.415572843,"[64.12417051759999, -21.6875117296, 43.3261742392]",64.12417051759999,-21.6875117296,43.3261742392,5413289,64.12417051759999,-21.6875117296,43.3261742392,24.008,"[64.12417051759999, -21.6875117296, 43.3261742392]"
NVL,gene-NVL,5455812,5555666,chr25,NC_023666.1,54,56,"[64.3177996524, -21.814329207, 43.127737659]",64.3177996524,-21.814329207,43.127737659,"[64.2761305782, -22.0569494635, 42.5935936495]",64.2761305782,-22.0569494635,42.5935936495,5505739,64.2761305782,-22.0569494635,42.5935936495,77.833,"[64.2761305782, -22.0569494635, 42.5935936495]"
DEGS1,gene-DEGS1,5589530,5603261,chr25,NC_023666.1,55,57,"[63.837875489, -21.615505097, 43.079171594499996]",63.837875489,-21.615505097,43.079171594499996,"[63.89927090929999, -21.6001936589, 43.08989069965]",63.89927090929999,-21.6001936589,43.08989069965,5596395,63.89927090929999,-21.6001936589,43.08989069965,51.6305,"[63.89927090929999, -21.6001936589, 43.08989069965]"
FBXO28,gene-FBXO28,5617311,5661206,chr25,NC_023666.1,56,57,"[64.2704730309, -22.0482794915, 42.4964807967]",64.2704730309,-22.0482794915,42.4964807967,"[64.3030387314, -21.753151459, 42.8515781782]",64.3030387314,-21.753151459,42.8515781782,5639258,64.3030387314,-21.753151459,42.8515781782,61.206,"[64.3030387314, -21.753151459, 42.8515781782]"
LOC103230018,gene-LOC103230018,5649381,5656171,chr25,NC_023666.1,56,57,"[64.2942657639, -21.8326568465, 42.7559174757]",64.2942657639,-21.8326568465,42.7559174757,"[64.2993032649, -21.7870042815, 42.8108465387]",64.2993032649,-21.7870042815,42.8108465387,5652776,64.2993032649,-21.7870042815,42.8108465387,56.17100000000001,"[64.2993032649, -21.7870042815, 42.8108465387]"
LOC103230021,gene-LOC103230021,5752289,5753548,chr25,NC_023666.1,57,58,"[64.1794393962, -21.963809913, 43.0037428698]",64.1794393962,-21.963809913,43.0037428698,"[64.1757704184, -21.975162316, 42.9998502936]",64.1757704184,-21.975162316,42.9998502936,5752918,64.1757704184,-21.975162316,42.9998502936,53.547999999999995,"[64.1757704184, -21.975162316, 42.9998502936]"
TP53BP2,gene-TP53BP2,5774037,5841620,chr25,NC_023666.1,57,59,"[64.0703657382, -21.4936452623, 43.07610286875]",64.0703657382,-21.4936452623,43.07610286875,"[63.831703132, -21.494854997999997, 42.994580875000004]",63.831703132,-21.494854997999997,42.994580875000004,5807828,63.831703132,-21.494854997999997,42.994580875000004,70.81,"[63.831703132, -21.494854997999997, 42.994580875000004]"
LOC103230024,gene-LOC103230024,5844311,5846326,chr25,NC_023666.1,58,59,"[63.8565713854, -21.9960540468, 42.886330462299995]",63.8565713854,-21.9960540468,42.886330462299995,"[63.8482119564, -21.9779569288, 42.8876992518]",63.8482119564,-21.9779569288,42.8876992518,5845318,63.8482119564,-21.9779569288,42.8876992518,46.326,"[63.8482119564, -21.9779569288, 42.8876992518]"
CAPN2,gene-CAPN2,5845873,5905464,chr25,NC_023666.1,58,60,"[64.0980944721, -22.19786017105, 43.025691742949995]",64.0980944721,-22.19786017105,43.025691742949995,"[64.1730420728, -21.9430401164, 43.2458298356]",64.1730420728,-21.9430401164,43.2458298356,5875668,64.1730420728,-21.9430401164,43.2458298356,52.732,"[64.1730420728, -21.9430401164, 43.2458298356]"
CAPN8,gene-CAPN8,5936582,6030929,chr25,NC_023666.1,59,61,"[63.7104047527, -21.6909241293, 43.0748193088]",63.7104047527,-21.6909241293,43.0748193088,"[63.929275640650005, -22.193902138349998, 43.4633779936]",63.929275640650005,-22.193902138349998,43.4633779936,5983755,63.929275640650005,-22.193902138349998,43.4633779936,65.4645,"[63.929275640650005, -22.193902138349998, 43.4633779936]"
