chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr27,7667436,7667851,1.2514378337975007,76,77,"[-32.6242531828, -52.3360499128, 20.6718256528]",-32.6242531828,-52.3360499128,20.6718256528,"[-32.6289353373, -52.335282079799995, 20.6735332948]",-32.6289353373,-52.335282079799995,20.6735332948,7667643,67.851,"[-32.6289353373, -52.335282079799995, 20.6735332948]",-32.6289353373,-52.335282079799995,20.6735332948
chr27,8241568,8241842,2.195257060284162,82,83,"[-32.4042942752, -52.2824191264, 21.24599816]",-32.4042942752,-52.2824191264,21.24599816,"[-32.4041227238, -52.2825094916, 21.243376665]",-32.4041227238,-52.2825094916,21.243376665,8241705,41.842,"[-32.4041227238, -52.2825094916, 21.243376665]",-32.4041227238,-52.2825094916,21.243376665
chr27,8367351,8367669,1.984549199260256,83,84,"[-32.773769179, -52.4403118282, 21.3246157978]",-32.773769179,-52.4403118282,21.3246157978,"[-32.775686401, -52.440966335800006, 21.3276265582]",-32.775686401,-52.440966335800006,21.3276265582,8367510,67.669,"[-32.775686401, -52.440966335800006, 21.3276265582]",-32.775686401,-52.440966335800006,21.3276265582
chr27,8422855,8423491,2.671860411482037,84,85,"[-33.0099685955, -52.7029728165, 21.5301717095]",-33.0099685955,-52.7029728165,21.5301717095,"[-33.0110638511, -52.708412079300004, 21.5272899299]",-33.0110638511,-52.708412079300004,21.5272899299,8423173,23.491,"[-33.0110638511, -52.708412079300004, 21.5272899299]",-33.0110638511,-52.708412079300004,21.5272899299
chr27,8849128,8849653,2.256069854554676,88,89,"[-32.6416276648, -54.3789065152, 21.077338097600002]",-32.6416276648,-54.3789065152,21.077338097600002,"[-32.6446905673, -54.3782704252, 21.0839920526]",-32.6446905673,-54.3782704252,21.0839920526,8849390,49.653000000000006,"[-32.6446905673, -54.3782704252, 21.0839920526]",-32.6446905673,-54.3782704252,21.0839920526
chr27,8936862,8937306,5.192660543564204,89,90,"[-32.6513055682, -54.121256315, 21.885656694]",-32.6513055682,-54.121256315,21.885656694,"[-32.6478472966, -54.118895345, 21.887626722]",-32.6478472966,-54.118895345,21.887626722,8937084,37.306,"[-32.6478472966, -54.118895345, 21.887626722]",-32.6478472966,-54.118895345,21.887626722
chr27,8941813,8942052,1.4511375691601422,89,90,"[-32.6127427243, -54.0949293725, 21.907624281]",-32.6127427243,-54.0949293725,21.907624281,"[-32.6108811772, -54.09365849, 21.908684724]",-32.6108811772,-54.09365849,21.908684724,8941932,42.052,"[-32.6108811772, -54.09365849, 21.908684724]",-32.6108811772,-54.09365849,21.908684724
chr27,8991672,8991914,1.3122229413552715,89,90,"[-32.224395959199995, -53.82980414, 22.128848664]",-32.224395959199995,-53.82980414,22.128848664,"[-32.2225110454, -53.828517305, 22.129922418]",-32.2225110454,-53.828517305,22.129922418,8991793,91.914,"[-32.2225110454, -53.828517305, 22.129922418]",-32.2225110454,-53.828517305,22.129922418
chr27,8994690,8995163,2.114545050433524,89,90,"[-32.200889059, -53.813755924999995, 22.14223953]",-32.200889059,-53.813755924999995,22.14223953,"[-32.1972049093, -53.8112407475, 22.144338231000003]",-32.1972049093,-53.8112407475,22.144338231000003,8994926,95.163,"[-32.1972049093, -53.8112407475, 22.144338231000003]",-32.1972049093,-53.8112407475,22.144338231000003
chr27,8995814,8996087,1.3999197055131962,89,90,"[-32.1921343354, -53.807779055, 22.147226718000002]",-32.1921343354,-53.807779055,22.147226718000002,"[-32.1900079657, -53.8063273775, 22.148438019]",-32.1900079657,-53.8063273775,22.148438019,8995950,96.087,"[-32.1900079657, -53.8063273775, 22.148438019]",-32.1900079657,-53.8063273775,22.148438019
chr27,9128978,9129280,2.5590483115998324,91,92,"[-32.141800154, -54.2771938114, 21.4189181366]",-32.141800154,-54.2771938114,21.4189181366,"[-32.13983504, -54.277384464, 21.420952015999998]",-32.13983504,-54.277384464,21.420952015999998,9129129,29.28,"[-32.13983504, -54.277384464, 21.420952015999998]",-32.13983504,-54.277384464,21.420952015999998
chr27,9130847,9131185,3.861730232041263,91,92,"[-32.129638571, -54.278373711099995, 21.4315052909]",-32.129638571,-54.278373711099995,21.4315052909,"[-32.127439205, -54.2785870905, 21.4337816195]",-32.127439205,-54.2785870905,21.4337816195,9131016,31.185000000000002,"[-32.127439205, -54.2785870905, 21.4337816195]",-32.127439205,-54.2785870905,21.4337816195
chr27,9137577,9137813,1.922439708042953,91,92,"[-32.085846460999996, -54.2826223601, 21.4768298219]",-32.085846460999996,-54.2826223601,21.4768298219,"[-32.084310809, -54.2827713469, 21.4784192111]",-32.084310809,-54.2827713469,21.4784192111,9137695,37.813,"[-32.084310809, -54.2827713469, 21.4784192111]",-32.084310809,-54.2827713469,21.4784192111
chr27,9163618,9163987,1.620474084929076,91,92,"[-31.916397674, -54.2990620434, 21.6522081446]",-31.916397674,-54.2990620434,21.6522081446,"[-31.913996591, -54.2992949931, 21.6546932489]",-31.913996591,-54.2992949931,21.6546932489,9163802,63.987,"[-31.913996591, -54.2992949931, 21.6546932489]",-31.913996591,-54.2992949931,21.6546932489
chr27,9166480,9166827,1.578225446365752,91,92,"[-31.897774639999998, -54.300868824, 21.671482856]",-31.897774639999998,-54.300868824,21.671482856,"[-31.895516711, -54.301087885099996, 21.6738197969]",-31.895516711,-54.301087885099996,21.6738197969,9166653,66.827,"[-31.895516711, -54.301087885099996, 21.6738197969]",-31.895516711,-54.301087885099996,21.6738197969
chr27,9184148,9184426,1.8241006105923825,91,92,"[-31.782808963999997, -54.312022632399994, 21.790471535600002]",-31.782808963999997,-54.312022632399994,21.790471535600002,"[-31.781000017999997, -54.312198133799996, 21.7923437822]",-31.781000017999997,-54.312198133799996,21.7923437822,9184287,84.426,"[-31.781000017999997, -54.312198133799996, 21.7923437822]",-31.781000017999997,-54.312198133799996,21.7923437822
chr27,9184494,9185201,2.951260809682552,91,92,"[-31.780557541999997, -54.312241062199995, 21.7928017418]",-31.780557541999997,-54.312241062199995,21.7928017418,"[-31.775957093, -54.312687391299995, 21.7975631747]",-31.775957093,-54.312687391299995,21.7975631747,9184847,85.20100000000001,"[-31.775957093, -54.312687391299995, 21.7975631747]",-31.775957093,-54.312687391299995,21.7975631747
chr27,9197267,9197477,1.8324803851899647,91,92,"[-31.697443631, -54.320304657099996, 21.8788240649]",-31.697443631,-54.320304657099996,21.8788240649,"[-31.696077160999998, -54.3204372301, 21.8802383519]",-31.696077160999998,-54.3204372301,21.8802383519,9197372,97.477,"[-31.696077160999998, -54.3204372301, 21.8802383519]",-31.696077160999998,-54.3204372301,21.8802383519
chr27,9202647,9202892,1.6483115561154424,92,93,"[-31.6643238114, -54.319184475, 21.8740909848]",-31.6643238114,-54.319184475,21.8740909848,"[-31.6629043304, -54.3189211, 21.8719492928]",-31.6629043304,-54.3189211,21.8719492928,9202769,2.8920000000000003,"[-31.6629043304, -54.3189211, 21.8719492928]",-31.6629043304,-54.3189211,21.8719492928
chr27,9203873,9204479,4.327588826122851,92,93,"[-31.6572206126, -54.317866525, 21.8633737832]",-31.6572206126,-54.317866525,21.8633737832,"[-31.6537095698, -54.317215075, 21.8580763736]",-31.6537095698,-54.317215075,21.8580763736,9204176,4.479,"[-31.6537095698, -54.317215075, 21.8580763736]",-31.6537095698,-54.317215075,21.8580763736
chr27,9348895,9349178,1.9496037138645723,93,94,"[-30.813080549, -53.7834472325, 21.140388663]",-30.813080549,-53.7834472325,21.140388663,"[-30.8114182636, -53.780952163, 21.1410676932]",-30.8114182636,-53.780952163,21.1410676932,9349036,49.178,"[-30.8114182636, -53.780952163, 21.1410676932]",-30.8114182636,-53.780952163,21.1410676932
chr27,9434937,9435308,2.251291252853414,94,95,"[-30.8089316821, -53.4427638524, 21.4150173933]",-30.8089316821,-53.4427638524,21.4150173933,"[-30.812075276399998, -53.443930721600005, 21.4166315772]",-30.812075276399998,-53.443930721600005,21.4166315772,9435122,35.308,"[-30.812075276399998, -53.443930721600005, 21.4166315772]",-30.812075276399998,-53.443930721600005,21.4166315772
chr27,9645017,9645416,2.505261400588473,96,97,"[-32.0678409945, -54.237438532, 20.49166013]",-32.0678409945,-54.237438532,20.49166013,"[-32.070856836, -54.239751136, 20.49002024]",-32.070856836,-54.239751136,20.49002024,9645216,45.416000000000004,"[-32.070856836, -54.239751136, 20.49002024]",-32.070856836,-54.239751136,20.49002024
chr27,9739073,9739624,5.445333432372382,97,98,"[-32.0592496047, -54.2819564809, 20.582405738]",-32.0592496047,-54.2819564809,20.582405738,"[-32.0532678936, -54.2780902792, 20.586872144]",-32.0532678936,-54.2780902792,20.586872144,9739348,39.623999999999995,"[-32.0532678936, -54.2780902792, 20.586872144]",-32.0532678936,-54.2780902792,20.586872144
chr27,10025770,10026052,2.0860062366259013,100,101,"[-30.882509993, -53.618874751, 20.929463884]",-30.882509993,-53.618874751,20.929463884,"[-30.8833111268, -53.6163723676, 20.9305493584]",-30.8833111268,-53.6163723676,20.9305493584,10025911,26.051999999999996,"[-30.8833111268, -53.6163723676, 20.9305493584]",-30.8833111268,-53.6163723676,20.9305493584
chr27,10040304,10040682,1.908875597847833,100,101,"[-30.9237996336, -53.4899043952, 20.9854081568]",-30.9237996336,-53.4899043952,20.9854081568,"[-30.9248734938, -53.4865501366, 20.986863154399998]",-30.9248734938,-53.4865501366,20.986863154399998,10040493,40.682,"[-30.9248734938, -53.4865501366, 20.986863154399998]",-30.9248734938,-53.4865501366,20.986863154399998
chr27,10051146,10051620,3.0686077065608672,100,101,"[-30.9546006714, -53.3936957398, 21.027141183199998]",-30.9546006714,-53.3936957398,21.027141183199998,"[-30.955947258, -53.389489606, 21.028965704]",-30.955947258,-53.389489606,21.028965704,10051383,51.62,"[-30.955947258, -53.389489606, 21.028965704]",-30.955947258,-53.389489606,21.028965704
chr27,10052058,10052354,2.116697119297208,100,101,"[-30.9571915722, -53.3856029254, 21.0306516536]",-30.9571915722,-53.3856029254,21.0306516536,"[-30.9580324786, -53.3829763102, 21.0317910168]",-30.9580324786,-53.3829763102,21.0317910168,10052206,52.354,"[-30.9580324786, -53.3829763102, 21.0317910168]",-30.9580324786,-53.3829763102,21.0317910168
chr27,10248644,10248912,2.1750135377271853,102,103,"[-31.434207906, -53.6982455196, 21.7117197012]",-31.434207906,-53.6982455196,21.7117197012,"[-31.435450488, -53.6973975408, 21.7136378576]",-31.435450488,-53.6973975408,21.7136378576,10248778,48.912,"[-31.435450488, -53.6973975408, 21.7136378576]",-31.435450488,-53.6973975408,21.7136378576
chr27,10249334,10249572,1.395621009233619,102,103,"[-31.437407091, -53.6960622906, 21.7166582382]",-31.437407091,-53.6960622906,21.7166582382,"[-31.438510578, -53.6953092348, 21.7183616756]",-31.438510578,-53.6953092348,21.7183616756,10249453,49.572,"[-31.438510578, -53.6953092348, 21.7183616756]",-31.438510578,-53.6953092348,21.7183616756
chr27,10249642,10249999,1.6057908144317756,102,103,"[-31.438835133, -53.6950877478, 21.7188626866]",-31.438835133,-53.6950877478,21.7188626866,"[-31.4404903635, -53.693958164099996, 21.7214178427]",-31.4404903635,-53.693958164099996,21.7214178427,10249820,49.999,"[-31.4404903635, -53.693958164099996, 21.7214178427]",-31.4404903635,-53.693958164099996,21.7214178427
chr27,10250532,10250801,1.8507435707354636,102,103,"[-31.442961618000002, -53.6922716988, 21.7252326836]",-31.442961618000002,-53.6922716988,21.7252326836,"[-31.4442088365, -53.6914205559, 21.7271579973]",-31.4442088365,-53.6914205559,21.7271579973,10250666,50.800999999999995,"[-31.4442088365, -53.6914205559, 21.7271579973]",-31.4442088365,-53.6914205559,21.7271579973
chr27,10333553,10333919,2.872921044383544,103,104,"[-31.3373201374, -53.606499855799996, 22.1775969347]",-31.3373201374,-53.606499855799996,22.1775969347,"[-31.333665920199998, -53.6072716034, 22.1786692781]",-31.333665920199998,-53.6072716034,22.1786692781,10333736,33.919,"[-31.333665920199998, -53.6072716034, 22.1786692781]",-31.333665920199998,-53.6072716034,22.1786692781
chr27,10335101,10335321,1.7301404145630923,103,104,"[-31.3218645958, -53.6097639686, 22.1821324199]",-31.3218645958,-53.6097639686,22.1821324199,"[-31.3196680718, -53.6102278606, 22.1827769979]",-31.3196680718,-53.6102278606,22.1827769979,10335211,35.321000000000005,"[-31.3196680718, -53.6102278606, 22.1827769979]",-31.3196680718,-53.6102278606,22.1827769979
chr27,10618359,10618934,3.003178382127181,106,107,"[-30.298175044, -53.855546419700005, 21.0003900889]",-30.298175044,-53.855546419700005,21.0003900889,"[-30.298586743999998, -53.8541481922, 21.0060636714]",-30.298586743999998,-53.8541481922,21.0060636714,10618646,18.934,"[-30.298586743999998, -53.8541481922, 21.0060636714]",-30.298586743999998,-53.8541481922,21.0060636714
chr27,10677827,10678248,5.280748079055279,106,107,"[-30.340754132, -53.7109380841, 21.5871667917]",-30.340754132,-53.7109380841,21.5871667917,"[-30.341055567999998, -53.709914338400004, 21.591320840799998]",-30.341055567999998,-53.709914338400004,21.591320840799998,10678037,78.24799999999999,"[-30.341055567999998, -53.709914338400004, 21.591320840799998]",-30.341055567999998,-53.709914338400004,21.591320840799998
chr27,10724065,10724473,3.144751547890551,107,108,"[-30.4892546215, -53.74870765, 21.98205767]",-30.4892546215,-53.74870765,21.98205767,"[-30.491503150299998, -53.75026213, 21.985043414]",-30.491503150299998,-53.75026213,21.985043414,10724269,24.473,"[-30.491503150299998, -53.75026213, 21.985043414]",-30.491503150299998,-53.75026213,21.985043414
chr27,10737323,10737550,1.934056516785979,107,108,"[-30.5623207853, -53.79922063, 22.079079714]",-30.5623207853,-53.79922063,22.079079714,"[-30.563571805, -53.8000855, 22.0807409]",-30.563571805,-53.8000855,22.0807409,10737436,37.55,"[-30.563571805, -53.8000855, 22.0807409]",-30.563571805,-53.8000855,22.0807409
chr27,10780836,10781940,3.888419847989428,107,108,"[-30.8021252796, -53.965005160000004, 22.397507848]",-30.8021252796,-53.965005160000004,22.397507848,"[-30.808209534, -53.969211400000006, 22.405586919999998]",-30.808209534,-53.969211400000006,22.405586919999998,10781388,81.94,"[-30.808209534, -53.969211400000006, 22.405586919999998]",-30.808209534,-53.969211400000006,22.405586919999998
chr27,10807627,10807836,1.686884626817475,108,109,"[-30.9935757834, -54.0253340109, 22.5607904043]",-30.9935757834,-54.0253340109,22.5607904043,"[-30.9959279112, -54.0249863812, 22.5614217724]",-30.9959279112,-54.0249863812,22.5614217724,10807731,7.836,"[-30.9959279112, -54.0249863812, 22.5614217724]",-30.9959279112,-54.0249863812,22.5614217724
chr27,10850374,10850872,2.0134402702611136,108,109,"[-31.4746590708, -53.9542329258, 22.689924816599998]",-31.4746590708,-53.9542329258,22.689924816599998,"[-31.480263662400002, -53.9534046024, 22.6914292248]",-31.480263662400002,-53.9534046024,22.6914292248,10850623,50.87199999999999,"[-31.480263662400002, -53.9534046024, 22.6914292248]",-31.480263662400002,-53.9534046024,22.6914292248
chr27,10936220,10936739,2.4834152473879687,109,110,"[-31.881441664, -53.78470767, 22.541890658]",-31.881441664,-53.78470767,22.541890658,"[-31.8792676768, -53.783461291500004, 22.5376213121]",-31.8792676768,-53.783461291500004,22.5376213121,10936479,36.739,"[-31.8792676768, -53.783461291500004, 22.5376213121]",-31.8792676768,-53.783461291500004,22.5376213121
chr27,11113613,11114054,6.850133097361004,111,112,"[-31.5552005135, -53.5083882543, 21.001439398000002]",-31.5552005135,-53.5083882543,21.001439398000002,"[-31.557687533, -53.5130456994, 20.999872084]",-31.557687533,-53.5130456994,20.999872084,11113833,14.054,"[-31.557687533, -53.5130456994, 20.999872084]",-31.557687533,-53.5130456994,20.999872084
chr27,11406477,11406694,1.577167081942756,114,115,"[-32.542784378, -54.1013923704, 21.023127214]",-32.542784378,-54.1013923704,21.023127214,"[-32.542375116, -54.1011699888, 21.025163108]",-32.542375116,-54.1011699888,21.025163108,11406585,6.694,"[-32.542375116, -54.1011699888, 21.025163108]",-32.542375116,-54.1011699888,21.025163108
chr27,11428438,11428728,1.3318572743185637,114,115,"[-32.501365932, -54.0788867376, 21.229165316]",-32.501365932,-54.0788867376,21.229165316,"[-32.500818992, -54.078589545599996, 21.231886096]",-32.500818992,-54.078589545599996,21.231886096,11428583,28.727999999999998,"[-32.500818992, -54.078589545599996, 21.231886096]",-32.500818992,-54.078589545599996,21.231886096
chr27,11534479,11535154,4.044785617545799,115,116,"[-32.3428404993, -54.1800689064, 21.6142739672]",-32.3428404993,-54.1800689064,21.6142739672,"[-32.3423792718, -54.1834854864, 21.6086693072]",-32.3423792718,-54.1834854864,21.6086693072,11534816,35.154,"[-32.3423792718, -54.1834854864, 21.6086693072]",-32.3423792718,-54.1834854864,21.6086693072
chr27,11626007,11626378,4.231801563196105,116,117,"[-32.3300768149, -54.3342018222, 21.2528429491]",-32.3300768149,-54.3342018222,21.2528429491,"[-32.330533404600004, -54.3316695988, 21.2554478514]",-32.330533404600004,-54.3316695988,21.2554478514,11626192,26.378,"[-32.330533404600004, -54.3316695988, 21.2554478514]",-32.330533404600004,-54.3316695988,21.2554478514
chr27,11628604,11628837,2.813792624698688,116,117,"[-32.3332729428, -54.3164762584, 21.2710772652]",-32.3332729428,-54.3164762584,21.2710772652,"[-32.3335596959, -54.3148859402, 21.2727132281]",-32.3335596959,-54.3148859402,21.2727132281,11628720,28.837000000000003,"[-32.3335596959, -54.3148859402, 21.2727132281]",-32.3335596959,-54.3148859402,21.2727132281
chr27,11636998,11637351,4.2364977868353,116,117,"[-32.3436034386, -54.2591838508, 21.3300140574]",-32.3436034386,-54.2591838508,21.3300140574,"[-32.3440378757, -54.2567744846, 21.332492576299998]",-32.3440378757,-54.2567744846,21.332492576299998,11637174,37.351,"[-32.3440378757, -54.2567744846, 21.332492576299998]",-32.3440378757,-54.2567744846,21.332492576299998
chr27,11640231,11640466,1.7862031033698549,116,117,"[-32.3475822917, -54.2371173326, 21.352713920299998]",-32.3475822917,-54.2371173326,21.352713920299998,"[-32.3478715062, -54.2355133636, 21.354363925799998]",-32.3478715062,-54.2355133636,21.354363925799998,11640348,40.466,"[-32.3478715062, -54.2355133636, 21.354363925799998]",-32.3478715062,-54.2355133636,21.354363925799998
chr27,11724036,11724258,1.7999195451135035,117,118,"[-32.6045130476, -53.874828785599995, 21.6349850312]",-32.6045130476,-53.874828785599995,21.6349850312,"[-32.6062067078, -53.8752504968, 21.6337161236]",-32.6062067078,-53.8752504968,21.6337161236,11724147,24.258,"[-32.6062067078, -53.8752504968, 21.6337161236]",-32.6062067078,-53.8752504968,21.6337161236
chr27,11820465,11820717,1.4243665455825745,118,119,"[-33.032830022, -54.004346084, 21.057072491]",-33.032830022,-54.004346084,21.057072491,"[-33.0309679436, -54.0041640392, 21.0553027958]",-33.0309679436,-54.0041640392,21.0553027958,11820591,20.717,"[-33.0309679436, -54.0041640392, 21.0553027958]",-33.0309679436,-54.0041640392,21.0553027958
chr27,11906579,11906806,1.219894185990489,119,120,"[-32.492268535, -53.995112096300005, 20.5238519131]",-32.492268535,-53.995112096300005,20.5238519131,"[-32.49389499, -53.9967759382, 20.524725613399998]",-32.49389499,-53.9967759382,20.524725613399998,11906692,6.805999999999999,"[-32.49389499, -53.9967759382, 20.524725613399998]",-32.49389499,-53.9967759382,20.524725613399998
chr27,11921784,11922179,2.2494593674623515,119,120,"[-32.60121236, -54.1065601848, 20.5823744376]",-32.60121236,-54.1065601848,20.5823744376,"[-32.604042535, -54.1094554163, 20.5838947531]",-32.604042535,-54.1094554163,20.5838947531,11921981,22.179,"[-32.604042535, -54.1094554163, 20.5838947531]",-32.604042535,-54.1094554163,20.5838947531
chr27,11968756,11969056,2.442785234451294,119,120,"[-32.93776674, -54.4508508532, 20.7631649684]",-32.93776674,-54.4508508532,20.7631649684,"[-32.93991624, -54.4530497632, 20.7643196384]",-32.93991624,-54.4530497632,20.7643196384,11968906,69.056,"[-32.93991624, -54.4530497632, 20.7643196384]",-32.93991624,-54.4530497632,20.7643196384
chr27,11972491,11972858,2.6614405332534123,119,120,"[-32.964528015, -54.4782272827, 20.7775406099]",-32.964528015,-54.4782272827,20.7775406099,"[-32.967157570000005, -54.4809172826, 20.7789531562]",-32.967157570000005,-54.4809172826,20.7789531562,11972674,72.858,"[-32.967157570000005, -54.4809172826, 20.7789531562]",-32.967157570000005,-54.4809172826,20.7789531562
