chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr27,1982187,1982461,1.0969398517678255,19,20,"[-10.9414694515, 16.701353530800002, 44.1086611502]",-10.9414694515,16.701353530800002,44.1086611502,"[-10.9420269045, 16.7009941524, 44.111421590599996]",-10.9420269045,16.7009941524,44.111421590599996,1982324,82.461,"[-10.9420269045, 16.7009941524, 44.111421590599996]",-10.9420269045,16.7009941524,44.111421590599996
chr27,1982592,1982936,1.2686127550726711,19,20,"[-10.942293424, 16.7008223328, 44.1127413632]",-10.942293424,16.7008223328,44.1127413632,"[-10.942993292, 16.7003711424, 44.1162070256]",-10.942993292,16.7003711424,44.1162070256,1982764,82.93599999999999,"[-10.942993292, 16.7003711424, 44.1162070256]",-10.942993292,16.7003711424,44.1162070256
chr27,2077509,2077796,1.2716010798560615,20,21,"[-10.4536639001, 16.965858426, 43.7960851171]",-10.4536639001,16.965858426,43.7960851171,"[-10.4517234644, 16.966924344, 43.7942632124]",-10.4517234644,16.966924344,43.7942632124,2077652,77.79599999999999,"[-10.4517234644, 16.966924344, 43.7942632124]",-10.4517234644,16.966924344,43.7942632124
chr27,2126546,2127037,3.7552657503702975,21,22,"[-10.262431377, 17.0588244484, 43.393597209]",-10.262431377,17.0588244484,43.393597209,"[-10.2617069065, 17.0589989498, 43.3887935105]",-10.2617069065,17.0589989498,43.3887935105,2126791,27.037,"[-10.2617069065, 17.0589989498, 43.3887935105]",-10.2617069065,17.0589989498,43.3887935105
chr27,2230843,2232082,3.715033628172794,22,23,"[-10.3051930372, 17.3016668453, 42.8844178973]",-10.3051930372,17.3016668453,42.8844178973,"[-10.3112646328, 17.3103734222, 42.8928320702]",-10.3112646328,17.3103734222,42.8928320702,2231462,32.082,"[-10.3112646328, 17.3103734222, 42.8928320702]",-10.3112646328,17.3103734222,42.8928320702
chr27,2297415,2298032,2.922198728475617,22,23,"[-10.631422466, 17.7694749465, 43.3365150065]",-10.631422466,17.7694749465,43.3365150065,"[-10.6344460128, 17.7738106672, 43.3407051152]",-10.6344460128,17.7738106672,43.3407051152,2297723,98.032,"[-10.6344460128, 17.7738106672, 43.3407051152]",-10.6344460128,17.7738106672,43.3407051152
chr27,2333304,2334313,3.3798070606084245,23,24,"[-10.594753454400001, 17.4240202672, 43.3478721256]",-10.594753454400001,17.4240202672,43.3478721256,"[-10.5932587218, 17.4130038034, 43.3476843507]",-10.5932587218,17.4130038034,43.3476843507,2333808,34.313,"[-10.5932587218, 17.4130038034, 43.3476843507]",-10.5932587218,17.4130038034,43.3476843507
chr27,2406838,2407227,118.44538265665884,24,25,"[-10.475753283200001, 16.7642690638, 43.3268796776]",-10.475753283200001,16.7642690638,43.3268796776,"[-10.4746043328, 16.768162992700002, 43.3263915604]",-10.4746043328,16.768162992700002,43.3263915604,2407032,7.227,"[-10.4746043328, 16.768162992700002, 43.3263915604]",-10.4746043328,16.768162992700002,43.3263915604
chr27,2734969,2735199,2.3042599221934443,27,28,"[-10.39792846, 17.677879991599998, 43.6526679736]",-10.39792846,17.677879991599998,43.6526679736,"[-10.39823666, 17.677538763599998, 43.6550126856]",-10.39823666,17.677538763599998,43.6550126856,2735084,35.199000000000005,"[-10.39823666, 17.677538763599998, 43.6550126856]",-10.39823666,17.677538763599998,43.6550126856
chr27,2770672,2771177,3.711903952017869,27,28,"[-10.44577048, 17.6249110208, 44.0166386368]",-10.44577048,17.6249110208,44.0166386368,"[-10.44644718, 17.6241618028, 44.0217868088]",-10.44644718,17.6241618028,44.0217868088,2770924,71.177,"[-10.44644718, 17.6241618028, 44.0217868088]",-10.44644718,17.6241618028,44.0217868088
chr27,2792730,2793281,2.0613653607896367,27,28,"[-10.4753282, 17.592185771999997, 44.241506712]",-10.4753282,17.592185771999997,44.241506712,"[-10.47606654, 17.5913683084, 44.2471238264]",-10.47606654,17.5913683084,44.2471238264,2793005,93.281,"[-10.47606654, 17.5913683084, 44.2471238264]",-10.47606654,17.5913683084,44.2471238264
chr27,5562749,5563454,2.445629541586477,55,56,"[-9.7986828643, 16.822321272900002, 44.4591311141]",-9.7986828643,16.822321272900002,44.4591311141,"[-9.8029556578, 16.8262002534, 44.4629105486]",-9.8029556578,16.8262002534,44.4629105486,5563101,63.454,"[-9.8029556578, 16.8262002534, 44.4629105486]",-9.8029556578,16.8262002534,44.4629105486
chr27,5610855,5611639,2.524071623628237,56,57,"[-9.9187081885, 17.0251035725, 44.651079530000004]",-9.9187081885,17.0251035725,44.651079530000004,"[-9.9110710093, 17.0249463805, 44.650519754]",-9.9110710093,17.0249463805,44.650519754,5611247,11.639,"[-9.9110710093, 17.0249463805, 44.650519754]",-9.9110710093,17.0249463805,44.650519754
chr27,7667158,7667613,1.3549264544969075,76,77,"[-10.2091603638, 17.0576890378, 44.975849491]",-10.2091603638,17.0576890378,44.975849491,"[-10.209913889300001, 17.0622659283, 44.9754693385]",-10.209913889300001,17.0622659283,44.9754693385,7667385,67.613,"[-10.209913889300001, 17.0622659283, 44.9754693385]",-10.209913889300001,17.0622659283,44.9754693385
chr27,8241573,8241886,2.14979505081908,82,83,"[-9.532374581500001, 17.8921098281, 45.177049748099996]",-9.532374581500001,17.8921098281,45.177049748099996,"[-9.534695633, 17.893706034199997, 45.1752154742]",-9.534695633,17.893706034199997,45.1752154742,8241729,41.886,"[-9.534695633, 17.893706034199997, 45.1752154742]",-9.534695633,17.893706034199997,45.1752154742
chr27,8367016,8367880,1.9772763682736287,83,84,"[-9.4440745768, 17.913260412, 44.5132479656]",-9.4440745768,17.913260412,44.5132479656,"[-9.437350324, 17.90969166, 44.509104308000005]",-9.437350324,17.90969166,44.509104308000005,8367448,67.88,"[-9.437350324, 17.90969166, 44.509104308000005]",-9.437350324,17.90969166,44.509104308000005
chr27,8422575,8423587,2.8565645823365613,84,85,"[-9.3547297625, 17.800935955, 44.16004812]",-9.3547297625,17.800935955,44.16004812,"[-9.3622322245, 17.8020080678, 44.1513060592]",-9.3622322245,17.8020080678,44.1513060592,8423081,23.587,"[-9.3622322245, 17.8020080678, 44.1513060592]",-9.3622322245,17.8020080678,44.1513060592
chr27,8551538,8552042,1.3203353393408988,85,86,"[-9.9999919002, 17.568624584200002, 43.8893046658]",-9.9999919002,17.568624584200002,43.8893046658,"[-10.0006888818, 17.5655506378, 43.8931976122]",-10.0006888818,17.5655506378,43.8931976122,8551790,52.042,"[-10.0006888818, 17.5655506378, 43.8931976122]",-10.0006888818,17.5655506378,43.8931976122
chr27,8719864,8720087,1.1038142207492092,87,88,"[-10.1475265048, 17.5542164344, 43.2694761008]",-10.1475265048,17.5542164344,43.2694761008,"[-10.1475879859, 17.5562751927, 43.2689971414]",-10.1475879859,17.5562751927,43.2689971414,8719975,20.087,"[-10.1475879859, 17.5562751927, 43.2689971414]",-10.1475879859,17.5562751927,43.2689971414
chr27,8822440,8822780,1.9262174048844505,88,89,"[-10.301751208, 18.355373008, 43.261495136]",-10.301751208,18.355373008,43.261495136,"[-10.303753196, 18.356302296, 43.263982032]",-10.303753196,18.356302296,43.263982032,8822610,22.78,"[-10.303753196, 18.356302296, 43.263982032]",-10.303753196,18.356302296,43.263982032
chr27,8848339,8848581,1.3339227070985746,88,89,"[-10.4542496998, 18.4261601548, 43.4509307816]",-10.4542496998,18.4261601548,43.4509307816,"[-10.4556746442, 18.4268215892, 43.4527008664]",-10.4556746442,18.4268215892,43.4527008664,8848460,48.581,"[-10.4556746442, 18.4268215892, 43.4527008664]",-10.4556746442,18.4268215892,43.4527008664
chr27,8849115,8849648,2.511180354551348,88,89,"[-10.458818943, 18.428281118, 43.456606756]",-10.458818943,18.428281118,43.456606756,"[-10.4619573536, 18.4297379136, 43.460505331200004]",-10.4619573536,18.4297379136,43.460505331200004,8849381,49.647999999999996,"[-10.4619573536, 18.4297379136, 43.460505331200004]",-10.4619573536,18.4297379136,43.460505331200004
chr27,8911100,8911367,1.3591930573799191,89,90,"[-10.80755084, 18.49551303, 43.77132753]",-10.80755084,18.49551303,43.77132753,"[-10.8087321548, 18.4937848191, 43.7699450841]",-10.8087321548,18.4937848191,43.7699450841,8911233,11.366999999999999,"[-10.8087321548, 18.4937848191, 43.7699450841]",-10.8087321548,18.4937848191,43.7699450841
chr27,8936864,8937371,4.191077812653791,89,90,"[-10.921541081600001, 18.3287503872, 43.6379292672]",-10.921541081600001,18.3287503872,43.6379292672,"[-10.9237842524, 18.3254687283, 43.6353041733]",-10.9237842524,18.3254687283,43.6353041733,8937117,37.370999999999995,"[-10.9237842524, 18.3254687283, 43.6353041733]",-10.9237842524,18.3254687283,43.6353041733
chr27,8941823,8942091,1.4759834270868728,89,90,"[-10.9434816812, 18.2966522679, 43.6122530529]",-10.9434816812,18.2966522679,43.6122530529,"[-10.9446674204, 18.2949175843, 43.6108654293]",-10.9446674204,18.2949175843,43.6108654293,8941957,42.091,"[-10.9446674204, 18.2949175843, 43.6108654293]",-10.9446674204,18.2949175843,43.6108654293
chr27,8991661,8992177,1.620504901852719,89,90,"[-11.1639849284, 17.9740658453, 43.3542068403]",-11.1639849284,17.9740658453,43.3542068403,"[-11.1662679188, 17.9707259321, 43.3515351471]",-11.1662679188,17.9707259321,43.3515351471,8991919,92.17699999999999,"[-11.1662679188, 17.9707259321, 43.3515351471]",-11.1662679188,17.9707259321,43.3515351471
chr27,8993398,8993652,1.2247898416725669,89,90,"[-11.1716701112, 17.9628227654, 43.345213175400005]",-11.1716701112,17.9628227654,43.345213175400005,"[-11.1727939088, 17.961178699599998, 43.3438980396]",-11.1727939088,17.961178699599998,43.3438980396,8993525,93.652,"[-11.1727939088, 17.961178699599998, 43.3438980396]",-11.1727939088,17.961178699599998,43.3438980396
chr27,8993996,8994545,1.2938370177003204,89,90,"[-11.1743159024, 17.958952090799997, 43.3421169108]",-11.1743159024,17.958952090799997,43.3421169108,"[-11.176744897999999, 17.9553985785, 43.3392743535]",-11.176744897999999,17.9553985785,43.3392743535,8994270,94.545,"[-11.176744897999999, 17.9553985785, 43.3392743535]",-11.176744897999999,17.9553985785,43.3392743535
chr27,8994717,8995121,2.6673793783872437,89,90,"[-11.1775058948, 17.9542852741, 43.3383837891]",-11.1775058948,17.9542852741,43.3383837891,"[-11.1792933524, 17.9516703033, 43.336291998300005]",-11.1792933524,17.9516703033,43.336291998300005,8994919,95.121,"[-11.1792933524, 17.9516703033, 43.336291998300005]",-11.1792933524,17.9516703033,43.336291998300005
chr27,8995772,8996089,1.414199942105952,89,90,"[-11.1821736368, 17.947456575599997, 43.332921315600004]",-11.1821736368,17.947456575599997,43.332921315600004,"[-11.1835761716, 17.945404729699998, 43.331279984700004]",-11.1835761716,17.945404729699998,43.331279984700004,8995930,96.089,"[-11.1835761716, 17.945404729699998, 43.331279984700004]",-11.1835761716,17.945404729699998,43.331279984700004
chr27,9128656,9129342,2.5004478778157915,91,92,"[-10.9596927504, 18.265208664, 44.589349073600005]",-10.9596927504,18.265208664,44.589349073600005,"[-10.9616038778, 18.266773773, 44.5959813902]",-10.9616038778,18.266773773,44.5959813902,9128999,29.342000000000002,"[-10.9616038778, 18.266773773, 44.5959813902]",-10.9616038778,18.266773773,44.5959813902
chr27,9130868,9131400,2.5595829802796355,91,92,"[-10.9658551612, 18.270255342, 44.6107349108]",-10.9658551612,18.270255342,44.6107349108,"[-10.96733726, 18.2714691, 44.61587834]",-10.96733726,18.2714691,44.61587834,9131134,31.4,"[-10.96733726, 18.2714691, 44.61587834]",-10.96733726,18.2714691,44.61587834
chr27,9137495,9137965,1.5492850777950693,91,92,"[-10.9843173205, 18.2853748425, 44.6748054095]",-10.9843173205,18.2853748425,44.6748054095,"[-10.9856266935, 18.2864471475, 44.6793494165]",-10.9856266935,18.2864471475,44.6793494165,9137730,37.964999999999996,"[-10.9856266935, 18.2864471475, 44.6793494165]",-10.9856266935,18.2864471475,44.6793494165
chr27,9163618,9164003,1.9648964234760828,91,92,"[-11.0570933862, 18.344974467, 44.9273651858]",-11.0570933862,18.344974467,44.9273651858,"[-11.0581659577, 18.3458528445, 44.9310874043]",-11.0581659577,18.3458528445,44.9310874043,9163810,64.003,"[-11.0581659577, 18.3458528445, 44.9310874043]",-11.0581659577,18.3458528445,44.9310874043
chr27,9166359,9166830,1.7354636551721334,91,92,"[-11.0647295381, 18.351228058500002, 44.9538654479]",-11.0647295381,18.351228058500002,44.9538654479,"[-11.066041697000001, 18.352302645, 44.958419123]",-11.066041697000001,18.352302645,44.958419123,9166594,66.83,"[-11.066041697000001, 18.352302645, 44.958419123]",-11.066041697000001,18.352302645,44.958419123
chr27,9184182,9185265,3.2164488172266954,91,92,"[-11.1143826338, 18.391891233000003, 45.1261799942]",-11.1143826338,18.391891233000003,45.1261799942,"[-11.1173997635, 18.3943620975, 45.1366505465]",-11.1173997635,18.3943620975,45.1366505465,9184723,85.265,"[-11.1173997635, 18.3943620975, 45.1366505465]",-11.1173997635,18.3943620975,45.1366505465
chr27,9189971,9190270,1.247927691226819,91,92,"[-11.1305102089, 18.405098836500002, 45.182148625100005]",-11.1305102089,18.405098836500002,45.182148625100005,"[-11.131343193000001, 18.405781005, 45.185039387]",-11.131343193000001,18.405781005,45.185039387,9190120,90.27,"[-11.131343193000001, 18.405781005, 45.185039387]",-11.131343193000001,18.405781005,45.185039387
chr27,9197227,9197512,1.7530296103996144,91,92,"[-11.1507246993, 18.421653400500002, 45.252300358700005]",-11.1507246993,18.421653400500002,45.252300358700005,"[-11.1515186808, 18.422303628, 45.255055767200005]",-11.1515186808,18.422303628,45.255055767200005,9197369,97.512,"[-11.1515186808, 18.422303628, 45.255055767200005]",-11.1515186808,18.422303628,45.255055767200005
chr27,9202602,9203117,2.3184542963805708,92,93,"[-11.16525423, 18.402546230600002, 45.274038702000006]",-11.16525423,18.402546230600002,45.274038702000006,"[-11.166600955, 18.3975122601, 45.273034967]",-11.166600955,18.3975122601,45.273034967,9202859,3.117,"[-11.166600955, 18.3975122601, 45.273034967]",-11.166600955,18.3975122601,45.273034967
chr27,9203860,9204464,3.658981791789958,92,93,"[-11.1685439, 18.390249658000002, 45.27158686]",-11.1685439,18.390249658000002,45.27158686,"[-11.17012336, 18.3843457392, 45.270409664000006]",-11.17012336,18.3843457392,45.270409664000006,9204162,4.4639999999999995,"[-11.17012336, 18.3843457392, 45.270409664000006]",-11.17012336,18.3843457392,45.270409664000006
chr27,9348875,9349178,1.2907654241760178,93,94,"[-11.4707653375, 17.806349325, 44.7777051]",-11.4707653375,17.806349325,44.7777051,"[-11.4710803666, 17.808555346800002, 44.7758049264]",-11.4710803666,17.808555346800002,44.7758049264,9349026,49.178,"[-11.4710803666, 17.808555346800002, 44.7758049264]",-11.4710803666,17.808555346800002,44.7758049264
chr27,9434786,9435697,2.306956447309249,94,95,"[-11.3004651718, 18.0430472226, 44.6736189356]",-11.3004651718,18.0430472226,44.6736189356,"[-11.2946131811, 18.0394980577, 44.679289546199996]",-11.2946131811,18.0394980577,44.679289546199996,9435241,35.697,"[-11.2946131811, 18.0394980577, 44.679289546199996]",-11.2946131811,18.0394980577,44.679289546199996
chr27,9589212,9589718,1.4799674678696946,95,96,"[-10.636306212000001, 16.847052940399998, 45.134950652]",-10.636306212000001,16.847052940399998,45.134950652,"[-10.634915218, 16.8417104406, 45.135264878]",-10.634915218,16.8417104406,45.135264878,9589465,89.718,"[-10.634915218, 16.8417104406, 45.135264878]",-10.634915218,16.8417104406,45.135264878
chr27,9644988,9645485,2.5936973027780024,96,97,"[-10.952247816, 17.030273246, 45.1136944568]",-10.952247816,17.030273246,45.1136944568,"[-10.95606577, 17.033555682499998, 45.113385621]",-10.95606577,17.033555682499998,45.113385621,9645236,45.485,"[-10.95606577, 17.033555682499998, 45.113385621]",-10.95606577,17.033555682499998,45.113385621
chr27,9684292,9684526,1.211356232308934,96,97,"[-11.254181144, 17.289856514, 45.0892709512]",-11.254181144,17.289856514,45.0892709512,"[-11.255978732, 17.291401967, 45.0891255436]",-11.255978732,17.291401967,45.0891255436,9684409,84.526,"[-11.255978732, 17.291401967, 45.0891255436]",-11.255978732,17.291401967,45.0891255436
chr27,9739059,9739642,5.083675998357312,97,98,"[-11.3836968635, 17.2978390497, 44.719932846]",-11.3836968635,17.2978390497,44.719932846,"[-11.383828913, 17.2964097086, 44.714565748]",-11.383828913,17.2964097086,44.714565748,9739350,39.641999999999996,"[-11.383828913, 17.2964097086, 44.714565748]",-11.383828913,17.2964097086,44.714565748
chr27,9892742,9892973,1.2034802692277091,98,99,"[-11.161202658199999, 17.3803870162, 45.047888441]",-11.161202658199999,17.3803870162,45.047888441,"[-11.1606140933, 17.3809647703, 45.0501026915]",-11.1606140933,17.3809647703,45.0501026915,9892857,92.973,"[-11.1606140933, 17.3809647703, 45.0501026915]",-11.1606140933,17.3809647703,45.0501026915
chr27,9989850,9990109,1.459798069994422,99,100,"[-11.370587570000001, 17.49563191, 44.19419734]",-11.370587570000001,17.49563191,44.19419734,"[-11.3712444458, 17.4959117854, 44.1915359596]",-11.3712444458,17.4959117854,44.1915359596,9989979,90.109,"[-11.3712444458, 17.4959117854, 44.1915359596]",-11.3712444458,17.4959117854,44.1915359596
chr27,10025672,10026074,1.8673134526210045,100,101,"[-11.3480692072, 17.767476296799998, 44.093527453600004]",-11.3480692072,17.767476296799998,44.093527453600004,"[-11.347313487400001, 17.771561380599998, 44.0935842562]",-11.347313487400001,17.771561380599998,44.0935842562,10025873,26.074,"[-11.347313487400001, 17.771561380599998, 44.0935842562]",-11.347313487400001,17.771561380599998,44.0935842562
chr27,10040175,10040689,1.6663564891202904,100,101,"[-11.3208050175, 17.9148543325, 44.0955767275]",-11.3208050175,17.9148543325,44.0955767275,"[-11.3198387489, 17.9200775491, 44.0956493557]",-11.3198387489,17.9200775491,44.0956493557,10040432,40.689,"[-11.3198387489, 17.9200775491, 44.0956493557]",-11.3198387489,17.9200775491,44.0956493557
chr27,10051022,10052381,2.5896212142385746,100,101,"[-11.3004137422, 18.0250804618, 44.0971094086]",-11.3004137422,18.0250804618,44.0971094086,"[-11.2978589581, 18.0388904839, 44.097301435300004]",-11.2978589581,18.0388904839,44.097301435300004,10051701,52.381,"[-11.2978589581, 18.0388904839, 44.097301435300004]",-11.2978589581,18.0388904839,44.097301435300004
chr27,10248662,10250893,1.80478251028467,102,103,"[-11.1232160352, 17.5342232148, 45.0413095438]",-11.1232160352,17.5342232148,45.0413095438,"[-11.1237728928, 17.5133084822, 45.0503560257]",-11.1237728928,17.5133084822,45.0503560257,10249777,50.893,"[-11.1237728928, 17.5133084822, 45.0503560257]",-11.1237728928,17.5133084822,45.0503560257
chr27,10333469,10333879,1.800344620972145,103,104,"[-11.3814648708, 17.0871084614, 45.0111740262]",-11.3814648708,17.0871084614,45.0111740262,"[-11.3844714828, 17.0875269074, 45.0082547442]",-11.3844714828,17.0875269074,45.0082547442,10333674,33.879,"[-11.3844714828, 17.0875269074, 45.0082547442]",-11.3844714828,17.0875269074,45.0082547442
chr27,10334718,10335351,1.3774693846514252,103,104,"[-11.3906240376, 17.0883831908, 45.0022808964]",-11.3906240376,17.0883831908,45.0022808964,"[-11.395265953200001, 17.0890292306, 44.9977738098]",-11.395265953200001,17.0890292306,44.9977738098,10335034,35.351,"[-11.395265953200001, 17.0890292306, 44.9977738098]",-11.395265953200001,17.0890292306,44.9977738098
chr27,10618179,10619133,2.303466700782816,106,107,"[-12.0135044588, 18.1386158705, 44.493099230700004]",-12.0135044588,18.1386158705,44.493099230700004,"[-12.009533147600001, 18.1464763535, 44.4945906189]",-12.009533147600001,18.1464763535,44.4945906189,10618656,19.133,"[-12.009533147600001, 18.1464763535, 44.4945906189]",-12.009533147600001,18.1464763535,44.4945906189
chr27,10677832,10678412,3.695099366841645,106,107,"[-11.7651809504, 18.630126764, 44.5863547656]",-11.7651809504,18.630126764,44.5863547656,"[-11.7627665264, 18.634905674, 44.5872614796]",-11.7627665264,18.634905674,44.5872614796,10678122,78.412,"[-11.7627665264, 18.634905674, 44.5872614796]",-11.7627665264,18.634905674,44.5872614796
chr27,10724066,10724486,2.652377161809376,107,108,"[-11.5724388896, 18.9074291714, 44.8391538504]",-11.5724388896,18.9074291714,44.8391538504,"[-11.5706856416, 18.9090809894, 44.8429608984]",-11.5706856416,18.9090809894,44.8429608984,10724276,24.486,"[-11.5706856416, 18.9090809894, 44.8429608984]",-11.5706856416,18.9090809894,44.8429608984
chr27,10737268,10737617,1.8358811372330677,107,108,"[-11.5173284608, 18.9593513172, 44.9588220592]",-11.5173284608,18.9593513172,44.9588220592,"[-11.5158715952, 18.9607238993, 44.9619855348]",-11.5158715952,18.9607238993,44.9619855348,10737442,37.617,"[-11.5158715952, 18.9607238993, 44.9619855348]",-11.5158715952,18.9607238993,44.9619855348
chr27,10766274,10766484,1.1243373802730017,107,108,"[-11.3962458144, 19.073429014600002, 45.2217440456]",-11.3962458144,19.073429014600002,45.2217440456,"[-11.3953691904, 19.0742549236, 45.2236475696]",-11.3953691904,19.0742549236,45.2236475696,10766379,66.484,"[-11.3953691904, 19.0742549236, 45.2236475696]",-11.3953691904,19.0742549236,45.2236475696
chr27,10766515,10766749,1.2338675713946676,107,108,"[-11.395239784, 19.0743768435, 45.223928566]",-11.395239784,19.0743768435,45.223928566,"[-11.3942629744, 19.075297142100002, 45.2260496356]",-11.3942629744,19.075297142100002,45.2260496356,10766632,66.74900000000001,"[-11.3942629744, 19.075297142100002, 45.2260496356]",-11.3942629744,19.075297142100002,45.2260496356
chr27,10780782,10782126,5.468609175955256,107,108,"[-11.3356836192, 19.1304875278, 45.353250360800004]",-11.3356836192,19.1304875278,45.353250360800004,"[-11.3300732256, 19.1357733454, 45.3654329144]",-11.3300732256,19.1357733454,45.3654329144,10781454,82.126,"[-11.3300732256, 19.1357733454, 45.3654329144]",-11.3300732256,19.1357733454,45.3654329144
chr27,10807390,10808237,2.2613354407629127,108,109,"[-11.264488363, 19.132232076, 45.528623532000005]",-11.264488363,19.132232076,45.528623532000005,"[-11.2655231429, 19.1237691908, 45.5287580356]",-11.2655231429,19.1237691908,45.5287580356,10807813,8.237,"[-11.2655231429, 19.1237691908, 45.5287580356]",-11.2655231429,19.1237691908,45.5287580356
chr27,10850040,10850995,1.9320811480127704,108,109,"[-11.316593868, 18.706090336, 45.535396352]",-11.316593868,18.706090336,45.535396352,"[-11.317760591499999, 18.696548358, 45.535548006]",-11.317760591499999,18.696548358,45.535548006,10850517,50.995000000000005,"[-11.317760591499999, 18.696548358, 45.535548006]",-11.317760591499999,18.696548358,45.535548006
chr27,10936210,10936736,2.6342569977158377,109,110,"[-11.19542128, 18.497212812, 45.382166532]",-11.19542128,18.497212812,45.382166532,"[-11.192774448, 18.5014298592, 45.379825411199995]",-11.192774448,18.5014298592,45.379825411199995,10936473,36.736000000000004,"[-11.192774448, 18.5014298592, 45.379825411199995]",-11.192774448,18.5014298592,45.379825411199995
chr27,11113367,11114073,4.600982445495324,111,112,"[-10.8721509263, 18.175608566999998, 45.0644433673]",-10.8721509263,18.175608566999998,45.0644433673,"[-10.8706604897, 18.179562873, 45.0594391687]",-10.8706604897,18.179562873,45.0594391687,11113720,14.072999999999999,"[-10.8706604897, 18.179562873, 45.0594391687]",-10.8706604897,18.179562873,45.0594391687
chr27,11428031,11428317,1.2110426280048343,114,115,"[-10.0231424157, 18.8808073194, 43.5512646087]",-10.0231424157,18.8808073194,43.5512646087,"[-10.0241647799, 18.8820077758, 43.5537464309]",-10.0241647799,18.8820077758,43.5537464309,11428174,28.316999999999997,"[-10.0241647799, 18.8820077758, 43.5537464309]",-10.0241647799,18.8820077758,43.5537464309
chr27,11534481,11535186,4.9099824298358135,115,116,"[-10.5396416061, 18.9588359101, 44.238166129]",-10.5396416061,18.9588359101,44.238166129,"[-10.5449418666, 18.9542548906, 44.239441474]",-10.5449418666,18.9542548906,44.239441474,11534833,35.186,"[-10.5449418666, 18.9542548906, 44.239441474]",-10.5449418666,18.9542548906,44.239441474
