chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr27,2406839,2407227,99.3013817864595,24,25,"[9.346415974800001, 38.7887637175, -47.341334293799996]",9.346415974800001,38.7887637175,-47.341334293799996,"[9.3488654964, 38.788989727499995, -47.3388643634]",9.3488654964,38.788989727499995,-47.3388643634,2407033,7.227,"[9.3488654964, 38.788989727499995, -47.3388643634]",9.3488654964,38.788989727499995,-47.3388643634
chr27,2734969,2735203,2.8775476365007906,27,28,"[9.8525760622, 38.7337863161, -46.6391636703]",9.8525760622,38.7337863161,-46.6391636703,"[9.850288431400001, 38.7335235107, -46.6386415461]",9.850288431400001,38.7335235107,-46.6386415461,2735086,35.203,"[9.850288431400001, 38.7335235107, -46.6386415461]",9.850288431400001,38.7335235107,-46.6386415461
chr27,2770758,2771167,2.4753928936489635,27,28,"[9.5026956404, 38.6935916902, -46.5593076746]",9.5026956404,38.6935916902,-46.5593076746,"[9.4986971746, 38.693132342300004, -46.5583950729]",9.4986971746,38.693132342300004,-46.5583950729,2770962,71.167,"[9.4986971746, 38.693132342300004, -46.5583950729]",9.4986971746,38.693132342300004,-46.5583950729
chr27,2792809,2793100,1.5784003085287166,27,28,"[9.2871206542, 38.6688262121, -46.510105278299996]",9.2871206542,38.6688262121,-46.510105278299996,"[9.28427578, 38.66849939, -46.50945597]",9.28427578,38.66849939,-46.50945597,2792954,93.10000000000001,"[9.28427578, 38.66849939, -46.50945597]",9.28427578,38.66849939,-46.50945597
chr27,3858446,3858991,1.334317584540866,38,39,"[10.255088497800001, 38.9346339336, -47.0797786412]",10.255088497800001,38.9346339336,-47.0797786412,"[10.2498206913, 38.9347819556, -47.0817472902]",10.2498206913,38.9347819556,-47.0817472902,3858718,58.99100000000001,"[10.2498206913, 38.9347819556, -47.0817472902]",10.2498206913,38.9347819556,-47.0817472902
chr27,5562803,5563111,1.775973155126943,55,56,"[10.0755525171, 40.140123179999996, -46.8952173592]",10.0755525171,40.140123179999996,-46.8952173592,"[10.0725297127, 40.13860166, -46.8955704504]",10.0725297127,40.13860166,-46.8955704504,5562957,63.111,"[10.0725297127, 40.13860166, -46.8955704504]",10.0725297127,40.13860166,-46.8955704504
chr27,5611139,5611519,1.6690935574079817,56,57,"[9.8031364047, 39.8962617282, -46.8805654396]",9.8031364047,39.8962617282,-46.8805654396,"[9.8062969787, 39.8942111722, -46.8786108716]",9.8062969787,39.8942111722,-46.8786108716,5611329,11.519,"[9.8062969787, 39.8942111722, -46.8786108716]",9.8062969787,39.8942111722,-46.8786108716
chr27,7667273,7667876,1.8604776969991907,76,77,"[10.6591508715, 40.1829070835, -45.9910577628]",10.6591508715,40.1829070835,-45.9910577628,"[10.661077758000001, 40.184498702, -45.985307313599996]",10.661077758000001,40.184498702,-45.985307313599996,7667574,67.876,"[10.661077758000001, 40.184498702, -45.985307313599996]",10.661077758000001,40.184498702,-45.985307313599996
chr27,8367404,8367664,2.2015312731266024,83,84,"[10.3432913788, 38.898225354, -45.3671639176]",10.3432913788,38.898225354,-45.3671639176,"[10.342745300799999, 38.896629864, -45.3651071616]",10.342745300799999,38.896629864,-45.3651071616,8367534,67.664,"[10.342745300799999, 38.896629864, -45.3651071616]",10.342745300799999,38.896629864,-45.3651071616
chr27,8422859,8423412,2.495158892212466,84,85,"[10.4588038038, 38.8220112017, -45.1675821628]",10.4588038038,38.8220112017,-45.1675821628,"[10.4632544584, 38.8250064156, -45.1689918704]",10.4632544584,38.8250064156,-45.1689918704,8423135,23.412,"[10.4632544584, 38.8250064156, -45.1689918704]",10.4632544584,38.8250064156,-45.1689918704
chr27,8994142,8994372,1.148392446922219,89,90,"[8.761716193, 38.5973992336, -45.9772771516]",8.761716193,38.5973992336,-45.9772771516,"[8.759230237999999, 38.598264217600004, -45.976055805600005]",8.759230237999999,38.598264217600004,-45.976055805600005,8994257,94.372,"[8.759230237999999, 38.598264217600004, -45.976055805600005]",8.759230237999999,38.598264217600004,-45.976055805600005
chr27,8994447,8995163,2.3172468361574845,89,90,"[8.7584196005, 38.5985462776, -45.975657540600004]",8.7584196005,38.5985462776,-45.975657540600004,"[8.7506807145, 38.6012390104, -45.9718554374]",8.7506807145,38.6012390104,-45.9718554374,8994805,95.163,"[8.7506807145, 38.6012390104, -45.9718554374]",8.7506807145,38.6012390104,-45.9718554374
chr27,9128937,9129322,1.8981844812244564,91,92,"[9.613064319100001, 38.4142838198, -46.5498414952]",9.613064319100001,38.4142838198,-46.5498414952,"[9.6145944246, 38.410389698799996, -46.5498836912]",9.6145944246,38.410389698799996,-46.5498836912,9129129,29.322,"[9.6145944246, 38.410389698799996, -46.5498836912]",9.6145944246,38.410389698799996,-46.5498836912
chr27,9130847,9131198,2.7589890887255004,91,92,"[9.6206552321, 38.3949649338, -46.550050831200004]",9.6206552321,38.3949649338,-46.550050831200004,"[9.622050211400001, 38.3914147092, -46.5500893008]",9.622050211400001,38.3914147092,-46.5500893008,9131022,31.197999999999997,"[9.622050211400001, 38.3914147092, -46.5500893008]",9.622050211400001,38.3914147092,-46.5500893008
chr27,9184556,9184776,1.699229640310461,91,92,"[9.8341109108, 37.8517198824, -46.5559373376]",9.8341109108,37.8517198824,-46.5559373376,"[9.834985256800001, 37.8494946704, -46.555961449600005]",9.834985256800001,37.8494946704,-46.555961449600005,9184666,84.776,"[9.834985256800001, 37.8494946704, -46.555961449600005]",9.834985256800001,37.8494946704,-46.555961449600005
chr27,9184959,9185236,1.6901601908008974,91,92,"[9.8357125537, 37.847643698599995, -46.5559815064]",9.8357125537,37.847643698599995,-46.5559815064,"[9.8368134348, 37.844841954399996, -46.556011865600006]",9.8368134348,37.844841954399996,-46.556011865600006,9185097,85.236,"[9.8368134348, 37.844841954399996, -46.556011865600006]",9.8368134348,37.844841954399996,-46.556011865600006
chr27,9203967,9204207,1.2578260528544585,92,93,"[9.877973711500001, 37.7257286225, -46.5450343783]",9.877973711500001,37.7257286225,-46.5450343783,"[9.8769139915, 37.7275568225, -46.544272354300006]",9.8769139915,37.7275568225,-46.544272354300006,9204087,4.207000000000001,"[9.8769139915, 37.7275568225, -46.544272354300006]",9.8769139915,37.7275568225,-46.544272354300006
chr27,9589423,9589711,1.2165470597230723,95,96,"[9.2648575008, 39.1569238405, -46.3203172565]",9.2648575008,39.1569238405,-46.3203172565,"[9.2655745056, 39.1594650085, -46.3215889205]",9.2655745056,39.1594650085,-46.3215889205,9589567,89.711,"[9.2655745056, 39.1594650085, -46.3215889205]",9.2655745056,39.1594650085,-46.3215889205
chr27,9645166,9645391,2.2635793791876897,96,97,"[9.344273599800001, 38.8755889968, -46.1271930566]",9.344273599800001,38.8755889968,-46.1271930566,"[9.3445380423, 38.8737225768, -46.1259983291]",9.3445380423,38.8737225768,-46.1259983291,9645278,45.391,"[9.3445380423, 38.8737225768, -46.1259983291]",9.3445380423,38.8737225768,-46.1259983291
chr27,9739265,9739601,2.198494395152444,97,98,"[9.69723922, 38.336066807, -45.581985450000005]",9.69723922,38.336066807,-45.581985450000005,"[9.699708148000001, 38.3353423238, -45.57981153]",9.699708148000001,38.3353423238,-45.57981153,9739433,39.601,"[9.699708148000001, 38.3353423238, -45.57981153]",9.699708148000001,38.3353423238,-45.57981153
chr27,10051115,10051519,1.492984221270769,100,101,"[9.829970394, 38.40213743, -45.5187308315]",9.829970394,38.40213743,-45.5187308315,"[9.8276334964, 38.403140158, -45.5220953839]",9.8276334964,38.403140158,-45.5220953839,10051317,51.519000000000005,"[9.8276334964, 38.403140158, -45.5220953839]",9.8276334964,38.403140158,-45.5220953839
chr27,10248619,10248889,1.757247938933196,102,103,"[10.2375813959, 38.0468006924, -46.2810254738]",10.2375813959,38.0468006924,-46.2810254738,"[10.237253642899999, 38.0460067844, -46.2781230278]",10.237253642899999,38.0460067844,-46.2781230278,10248754,48.888999999999996,"[10.237253642899999, 38.0460067844, -46.2781230278]",10.237253642899999,38.0460067844,-46.2781230278
chr27,10249237,10249538,1.3689779126366903,102,103,"[10.2368312057, 38.044983525199996, -46.2743820974]",10.2368312057,38.044983525199996,-46.2743820974,"[10.2364658218, 38.0440984648, -46.2711464076]",10.2364658218,38.0440984648,-46.2711464076,10249387,49.538,"[10.2364658218, 38.0440984648, -46.2711464076]",10.2364658218,38.0440984648,-46.2711464076
chr27,10249711,10250022,1.5349076461178697,102,103,"[10.2362558171, 38.0435897756, -46.2692866922]",10.2362558171,38.0435897756,-46.2692866922,"[10.235878294199999, 38.0426753112, -46.2659435044]",10.235878294199999,38.0426753112,-46.2659435044,10249866,50.022,"[10.235878294199999, 38.0426753112, -46.2659435044]",10.235878294199999,38.0426753112,-46.2659435044
chr27,10250502,10250749,1.6210938170853897,102,103,"[10.2352956222, 38.0412639192, -46.260783600399996]",10.2352956222,38.0412639192,-46.260783600399996,"[10.2349957889, 38.0405376404, -46.2581283998]",10.2349957889,38.0405376404,-46.2581283998,10250625,50.749,"[10.2349957889, 38.0405376404, -46.2581283998]",10.2349957889,38.0405376404,-46.2581283998
chr27,10333603,10334362,2.2445441760878637,103,104,"[10.3246929455, 37.8326438087, -46.0728989702]",10.3246929455,37.8326438087,-46.0728989702,"[10.328069357, 37.8312190898, -46.0806737108]",10.328069357,37.8312190898,-46.0806737108,10333982,34.361999999999995,"[10.328069357, 37.8312190898, -46.0806737108]",10.328069357,37.8312190898,-46.0806737108
chr27,10335027,10335365,1.63009904933399,103,104,"[10.3310276095, 37.8299708183, -46.0874855718]",10.3310276095,37.8299708183,-46.0874855718,"[10.3325312025, 37.8293363585, -46.090947841]",10.3325312025,37.8293363585,-46.090947841,10335196,35.365,"[10.3325312025, 37.8293363585, -46.090947841]",10.3325312025,37.8293363585,-46.090947841
chr27,10617932,10618231,1.5322177880583798,106,107,"[10.5436396672, 37.5301415016, -46.8638958644]",10.5436396672,37.5301415016,-46.8638958644,"[10.5433016776, 37.531930657800004, -46.866203157700006]",10.5433016776,37.531930657800004,-46.866203157700006,10618081,18.231,"[10.5433016776, 37.531930657800004, -46.866203157700006]",10.5433016776,37.531930657800004,-46.866203157700006
chr27,10618309,10618991,2.897844984996354,106,107,"[10.5432135064, 37.532397394200004, -46.8668050603]",10.5432135064,37.532397394200004,-46.8668050603,"[10.5424425736, 37.5364783458, -46.8720678497]",10.5424425736,37.5364783458,-46.8720678497,10618650,18.991,"[10.5424425736, 37.5364783458, -46.8720678497]",10.5424425736,37.5364783458,-46.8720678497
chr27,10677835,10678382,3.1426320880161125,106,107,"[10.475925316, 37.888589073, -47.3261493445]",10.475925316,37.888589073,-47.3261493445,"[10.4753069872, 37.8918622116, -47.3303703794]",10.4753069872,37.8918622116,-47.3303703794,10678108,78.38199999999999,"[10.4753069872, 37.8918622116, -47.3303703794]",10.4753069872,37.8918622116,-47.3303703794
chr27,10724114,10724440,1.657160032929087,107,108,"[10.3106736154, 37.8730659954, -47.3169667868]",10.3106736154,37.8730659954,-47.3169667868,"[10.308778284, 37.871063084, -47.314530328000004]",10.308778284,37.871063084,-47.314530328000004,10724277,24.44,"[10.308778284, 37.871063084, -47.314530328000004]",10.308778284,37.871063084,-47.314530328000004
chr27,10780803,10782037,4.547135564940868,107,108,"[9.9810894383, 37.5247744483, -46.8932845386]",9.9810894383,37.5247744483,-46.8932845386,"[9.9739150857, 37.5171928757, -46.8840618694]",9.9739150857,37.5171928757,-46.8840618694,10781420,82.037,"[9.9739150857, 37.5171928757, -46.8840618694]",9.9739150857,37.5171928757,-46.8840618694
chr27,10850372,10850657,1.88764528872674,108,109,"[9.81847835, 37.5251840512, -46.2873900028]",9.81847835,37.5251840512,-46.2873900028,"[9.8181897875, 37.5258536872, -46.2847736743]",9.8181897875,37.5258536872,-46.2847736743,10850514,50.657,"[9.8181897875, 37.5258536872, -46.2847736743]",9.8181897875,37.5258536872,-46.2847736743
chr27,10936218,10936796,1.5205781052475569,109,110,"[9.5988601448, 37.8974999454, -45.689651593600004]",9.5988601448,37.8974999454,-45.689651593600004,"[9.596157185600001, 37.9015807988, -45.6873830592]",9.596157185600001,37.9015807988,-45.6873830592,10936507,36.796,"[9.596157185600001, 37.9015807988, -45.6873830592]",9.596157185600001,37.9015807988,-45.6873830592
chr27,11113638,11114073,4.478976987696242,111,112,"[10.401987648, 38.1572099264, -45.232230076]",10.401987648,38.1572099264,-45.232230076,"[10.404987408, 38.1562236944, -45.234666946000004]",10.404987408,38.1562236944,-45.234666946000004,11113855,14.072999999999999,"[10.404987408, 38.1562236944, -45.234666946000004]",10.404987408,38.1562236944,-45.234666946000004
chr27,11249366,11249707,2.131143200082863,112,113,"[10.5543962278, 38.0812903944, -45.7038069784]",10.5543962278,38.0812903944,-45.7038069784,"[10.5513351731, 38.0821184788, -45.7037225468]",10.5513351731,38.0821184788,-45.7037225468,11249536,49.707,"[10.5513351731, 38.0821184788, -45.7037225468]",10.5513351731,38.0821184788,-45.7037225468
chr27,11249843,11250074,1.5104579228859445,112,113,"[10.5501143419, 38.082448741200004, -45.7036888732]",10.5501143419,38.082448741200004,-45.7036888732,"[10.5480407242, 38.0830097016, -45.7036316776]",10.5480407242,38.0830097016,-45.7036316776,11249958,50.074,"[10.5480407242, 38.0830097016, -45.7036316776]",10.5480407242,38.0830097016,-45.7036316776
chr27,11428387,11428762,1.4453487930297853,114,115,"[10.703487019, 37.9913992966, -45.1064854439]",10.703487019,37.9913992966,-45.1064854439,"[10.705038394, 37.9908749716, -45.109890331399995]",10.705038394,37.9908749716,-45.109890331399995,11428574,28.762,"[10.705038394, 37.9908749716, -45.109890331399995]",10.705038394,37.9908749716,-45.109890331399995
chr27,11534563,11534850,1.5354780558925056,115,116,"[11.0773957795, 37.9789528747, -46.091487218]",11.0773957795,37.9789528747,-46.091487218,"[11.078040525, 37.979680965, -46.094267099999996]",11.078040525,37.979680965,-46.094267099999996,11534706,34.849999999999994,"[11.078040525, 37.979680965, -46.094267099999996]",11.078040525,37.979680965,-46.094267099999996
chr27,11626041,11626330,2.33344789277311,116,117,"[10.9958589758, 38.228882330699996, -46.5853240004]",10.9958589758,38.228882330699996,-46.5853240004,"[10.993322654, 38.229813691, -46.583770452]",10.993322654,38.229813691,-46.583770452,11626185,26.33,"[10.993322654, 38.229813691, -46.583770452]",10.993322654,38.229813691,-46.583770452
chr27,11628594,11628826,2.317717608192871,116,117,"[10.9734533372, 38.237109883799995, -46.5716000936]",10.9734533372,38.237109883799995,-46.5716000936,"[10.971417258799999, 38.2378575502, -46.5703529544]",10.971417258799999,38.2378575502,-46.5703529544,11628710,28.826,"[10.971417258799999, 38.2378575502, -46.5703529544]",10.971417258799999,38.2378575502,-46.5703529544
chr27,11637033,11637295,2.793415050470192,116,117,"[10.8993909854, 38.264306249099995, -46.5262354052]",10.8993909854,38.264306249099995,-46.5262354052,"[10.897091621, 38.2651505965, -46.524826998]",10.897091621,38.2651505965,-46.524826998,11637164,37.295,"[10.897091621, 38.2651505965, -46.524826998]",10.897091621,38.2651505965,-46.524826998
chr27,11639170,11639383,1.3902945991413134,116,117,"[10.880636246, 38.271193159, -46.514747748]",10.880636246,38.271193159,-46.514747748,"[10.8787669154, 38.2718795941, -46.513602745200004]",10.8787669154,38.2718795941,-46.513602745200004,11639276,39.383,"[10.8787669154, 38.2718795941, -46.513602745200004]",10.8787669154,38.2718795941,-46.513602745200004
chr27,11640149,11640473,2.194736049131111,116,117,"[10.8720443462, 38.274348182299995, -46.5094850356]",10.8720443462,38.274348182299995,-46.5094850356,"[10.8692008574, 38.2753923371, -46.5077433412]",10.8692008574,38.2753923371,-46.5077433412,11640311,40.473,"[10.8692008574, 38.2753923371, -46.5077433412]",10.8692008574,38.2753923371,-46.5077433412
chr27,11640529,11640979,1.6355764872497982,116,117,"[10.8687093902, 38.2755728083, -46.5074423076]",10.8687093902,38.2755728083,-46.5074423076,"[10.8647601002, 38.277023023299996, -46.505023287600004]",10.8647601002,38.277023023299996,-46.505023287600004,11640754,40.979,"[10.8647601002, 38.277023023299996, -46.505023287600004]",10.8647601002,38.277023023299996,-46.505023287600004
chr27,12162944,12163190,1.3044173610888845,121,122,"[11.008447113599999, 38.220250304, -45.7806491808]",11.008447113599999,38.220250304,-45.7806491808,"[11.007975261, 38.21817554, -45.779891058]",11.007975261,38.21817554,-45.779891058,12163067,63.190000000000005,"[11.007975261, 38.21817554, -45.779891058]",11.007975261,38.21817554,-45.779891058
chr27,12195302,12195586,1.8759524763469968,121,122,"[10.9463812338, 37.947342932, -45.6809282964]",10.9463812338,37.947342932,-45.6809282964,"[10.9458364934, 37.944947676, -45.6800530652]",10.9458364934,37.944947676,-45.6800530652,12195444,95.586,"[10.9458364934, 37.944947676, -45.6800530652]",10.9458364934,37.944947676,-45.6800530652
chr27,12246605,12246856,1.935617887166392,122,123,"[10.7598655365, 38.0913483605, -45.18399504]",10.7598655365,38.0913483605,-45.18399504,"[10.7589095528, 38.0923373256, -45.181396688]",10.7589095528,38.0923373256,-45.181396688,12246730,46.855999999999995,"[10.7589095528, 38.0923373256, -45.181396688]",10.7589095528,38.0923373256,-45.181396688
chr27,12247544,12247804,2.163944072906788,122,123,"[10.7562891672, 38.0950481144, -45.174274512]",10.7562891672,38.0950481144,-45.174274512,"[10.7552989052, 38.0960725404, -45.171582992]",10.7552989052,38.0960725404,-45.171582992,12247674,47.804,"[10.7552989052, 38.0960725404, -45.171582992]",10.7552989052,38.0960725404,-45.171582992
chr27,12317433,12317719,2.119297771395503,123,124,"[10.5441696391, 38.3867908369, -44.8131563818]",10.5441696391,38.3867908369,-44.8131563818,"[10.5439673513, 38.3881863167, -44.8161406774]",10.5439673513,38.3881863167,-44.8161406774,12317576,17.718999999999998,"[10.5439673513, 38.3881863167, -44.8161406774]",10.5439673513,38.3881863167,-44.8161406774
chr27,12398132,12398941,1.1283441308991724,123,124,"[10.487091236400001, 38.7805454676, -45.6552181672]",10.487091236400001,38.7805454676,-45.6552181672,"[10.4865190307, 38.7844928213, -45.6636597586]",10.4865190307,38.7844928213,-45.6636597586,12398536,98.941,"[10.4865190307, 38.7844928213, -45.6636597586]",10.4865190307,38.7844928213,-45.6636597586
chr27,12462067,12462559,2.0152321201029832,124,125,"[10.3187228762, 38.8176770438, -46.2638747908]",10.3187228762,38.8176770438,-46.2638747908,"[10.3173987074, 38.8178991326, -46.2685450516]",10.3173987074,38.8178991326,-46.2685450516,12462313,62.559,"[10.3173987074, 38.8178991326, -46.2685450516]",10.3173987074,38.8178991326,-46.2685450516
chr27,12593951,12594198,2.5606630191146604,125,126,"[9.7527093571, 39.3216352918, -45.8000654957]",9.7527093571,39.3216352918,-45.8000654957,"[9.7514896958, 39.322915196400004, -45.7978994786]",9.7514896958,39.322915196400004,-45.7978994786,12594074,94.19800000000001,"[9.7514896958, 39.322915196400004, -45.7978994786]",9.7514896958,39.322915196400004,-45.7978994786
chr27,12601903,12603119,4.368133063869257,126,127,"[9.738439271599999, 39.3662538056, -45.7494731573]",9.738439271599999,39.3662538056,-45.7494731573,"[9.7484070668, 39.374735648800005, -45.7510407029]",9.7484070668,39.374735648800005,-45.7510407029,12602511,3.1189999999999998,"[9.7484070668, 39.374735648800005, -45.7510407029]",9.7484070668,39.374735648800005,-45.7510407029
chr27,14037144,14037891,1.9564127552621016,140,141,"[10.9611654328, 39.7995922832, -45.6216166792]",10.9611654328,39.7995922832,-45.6216166792,"[10.9589271967, 39.8059401398, -45.6289703713]",10.9589271967,39.8059401398,-45.6289703713,14037517,37.891000000000005,"[10.9589271967, 39.8059401398, -45.6289703713]",10.9589271967,39.8059401398,-45.6289703713
chr27,17454469,17454728,1.454142241864591,174,175,"[12.0630321833, 38.5769624431, -45.5605072272]",12.0630321833,38.5769624431,-45.5605072272,"[12.0618914696, 38.5751002072, -45.5628664064]",12.0618914696,38.5751002072,-45.5628664064,17454598,54.728,"[12.0618914696, 38.5751002072, -45.5628664064]",12.0618914696,38.5751002072,-45.5628664064
chr27,17912076,17912449,3.130483831860744,179,180,"[11.1031842616, 37.959089500400005, -46.0234801332]",11.1031842616,37.959089500400005,-46.0234801332,"[11.1050741034, 37.9594561221, -46.0200040343]",11.1050741034,37.9594561221,-46.0200040343,17912262,12.449,"[11.1050741034, 37.9594561221, -46.0200040343]",11.1050741034,37.9594561221,-46.0200040343
chr27,18736176,18736484,1.2953263399275867,187,188,"[12.21798456, 39.0448133824, -44.9817705232]",12.21798456,39.0448133824,-44.9817705232,"[12.21654004, 39.046103101599996, -44.9795223388]",12.21654004,39.046103101599996,-44.9795223388,18736330,36.484,"[12.21654004, 39.046103101599996, -44.9795223388]",12.21654004,39.046103101599996,-44.9795223388
chr27,19631187,19631916,1.589736779857892,196,197,"[11.1412262538, 38.1202829553, -45.0098929504]",11.1412262538,38.1202829553,-45.0098929504,"[11.1432801384, 38.1240022404, -45.0038416672]",11.1432801384,38.1240022404,-45.0038416672,19631551,31.916,"[11.1432801384, 38.1240022404, -45.0038416672]",11.1432801384,38.1240022404,-45.0038416672
chr27,19632445,19632905,1.5829778137414352,196,197,"[11.144770543, 38.1267011455, -44.999450544000005]",11.144770543,38.1267011455,-44.999450544000005,"[11.146066547, 38.129048019500004, -44.995632176]",11.146066547,38.129048019500004,-44.995632176,19632675,32.905,"[11.146066547, 38.129048019500004, -44.995632176]",11.146066547,38.129048019500004,-44.995632176
chr27,19633917,19635302,1.9391383344516,196,197,"[11.1489177558, 38.1342111423, -44.9872317664]",11.1489177558,38.1342111423,-44.9872317664,"[11.1528198548, 38.1412772738, -44.9757351584]",11.1528198548,38.1412772738,-44.9757351584,19634609,35.302,"[11.1528198548, 38.1412772738, -44.9757351584]",11.1528198548,38.1412772738,-44.9757351584
chr27,23498868,23499170,2.488145565355061,234,235,"[10.9532361868, 40.1278565832, -45.124089504400004]",10.9532361868,40.1278565832,-45.124089504400004,"[10.950510667000001, 40.126566258, -45.124220361]",10.950510667000001,40.126566258,-45.124220361,23499019,99.17,"[10.950510667000001, 40.126566258, -45.124220361]",10.950510667000001,40.126566258,-45.124220361
chr27,23501859,23502086,1.2674117206476858,235,236,"[10.9487144888, 40.1009917795, -45.1213616992]",10.9487144888,40.1009917795,-45.1213616992,"[10.9494098352, 40.098301942999996, -45.1209687168]",10.9494098352,40.098301942999996,-45.1209687168,23501972,2.086,"[10.9494098352, 40.098301942999996, -45.1209687168]",10.9494098352,40.098301942999996,-45.1209687168
chr27,23571843,23572146,2.3883145827271366,235,236,"[11.1630894776, 39.2717163715, -45.0002053984]",11.1630894776,39.2717163715,-45.0002053984,"[11.1640176272, 39.268125973000004, -44.9996808448]",11.1640176272,39.268125973000004,-44.9996808448,23571994,72.146,"[11.1640176272, 39.268125973000004, -44.9996808448]",11.1640176272,39.268125973000004,-44.9996808448
chr27,24023440,24023924,2.527256220332847,240,241,"[10.818348312000001, 39.269007728, -44.5398554]",10.818348312000001,39.269007728,-44.5398554,"[10.816841765200001, 39.2720768688, -44.54335109]",10.816841765200001,39.2720768688,-44.54335109,24023682,23.924,"[10.816841765200001, 39.2720768688, -44.54335109]",10.816841765200001,39.2720768688,-44.54335109
chr27,24024669,24025003,2.674986931378256,240,241,"[10.814522803700001, 39.2768010628, -44.5487318525]",10.814522803700001,39.2768010628,-44.5487318525,"[10.8134831619, 39.2789190236, -44.5511441675]",10.8134831619,39.2789190236,-44.5511441675,24024836,25.002999999999997,"[10.8134831619, 39.2789190236, -44.5511441675]",10.8134831619,39.2789190236,-44.5511441675
chr27,24025097,24025441,1.9759766944619117,240,241,"[10.813190568100001, 39.2795150964, -44.5518230825]",10.813190568100001,39.2795150964,-44.5518230825,"[10.812119799300001, 39.2816964692, -44.5543076225]",10.812119799300001,39.2816964692,-44.5543076225,24025269,25.441000000000003,"[10.812119799300001, 39.2816964692, -44.5543076225]",10.812119799300001,39.2816964692,-44.5543076225
