chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr29,1329691,1329930,NC_023670.1,2803_004_autosomes_peak_137062,35,.,4.35428,5.54425,3.53438,173,13,14,"[12.2994744201, -17.3450542266, 22.9357353516]",12.2994744201,-17.3450542266,22.9357353516,"[12.297887723, -17.344894718, 22.937338468]",12.297887723,-17.344894718,22.937338468,1329810,29.93,"[12.297887723, -17.344894718, 22.937338468]",12.297887723,-17.344894718,22.937338468
chr29,1330158,1330446,NC_023670.1,2803_004_autosomes_peak_137063,35,.,4.35428,5.54425,3.53438,162,13,14,"[12.2963740538, -17.3447425508, 22.9388678008]",12.2963740538,-17.3447425508,22.9388678008,"[12.2944620506, -17.3445503396, 22.9407995896]",12.2944620506,-17.3445503396,22.9407995896,1330302,30.446,"[12.2944620506, -17.3445503396, 22.9407995896]",12.2944620506,-17.3445503396,22.9407995896
chr29,1330597,1330874,NC_023670.1,2803_004_autosomes_peak_137064,35,.,4.35428,5.54425,3.53438,256,13,14,"[12.2934595767, -17.3444495622, 22.9418124372]",12.2934595767,-17.3444495622,22.9418124372,"[12.2916206014, -17.3442646924, 22.943670442400002]",12.2916206014,-17.3442646924,22.943670442400002,1330735,30.874000000000002,"[12.2916206014, -17.3442646924, 22.943670442400002]",12.2916206014,-17.3442646924,22.943670442400002
chr29,1332090,1332351,NC_023670.1,2803_004_autosomes_peak_137065,35,.,4.35428,5.54425,3.53438,100,13,14,"[12.283547699, -17.343453134, 22.951826884]",12.283547699,-17.343453134,22.951826884,"[12.281814946099999, -17.3432789426, 22.9535775676]",12.281814946099999,-17.3432789426,22.9535775676,1332220,32.351,"[12.281814946099999, -17.3432789426, 22.9535775676]",12.281814946099999,-17.3432789426,22.9535775676
chr29,1332866,1333564,NC_023670.1,2803_004_autosomes_peak_137066a,189,.,11.43,21.675,18.9594,175,13,14,"[12.2783959126, -17.3429352316, 22.9570319816]",12.2783959126,-17.3429352316,22.9570319816,"[12.2737619604, -17.3424693864, 22.961713886400002]",12.2737619604,-17.3424693864,22.961713886400002,1333215,33.564,"[12.2737619604, -17.3424693864, 22.961713886400002]",12.2737619604,-17.3424693864,22.961713886400002
chr29,1332866,1333564,NC_023670.1,2803_004_autosomes_peak_137066b,290,.,15.24,31.9948,29.0315,316,13,14,"[12.2783959126, -17.3429352316, 22.9570319816]",12.2783959126,-17.3429352316,22.9570319816,"[12.2737619604, -17.3424693864, 22.961713886400002]",12.2737619604,-17.3424693864,22.961713886400002,1333215,33.564,"[12.2737619604, -17.3424693864, 22.961713886400002]",12.2737619604,-17.3424693864,22.961713886400002
chr29,1333790,1334446,NC_023670.1,2803_004_autosomes_peak_137067,44,.,4.89857,6.57994,4.47868,88,13,14,"[12.272261569, -17.342318554, 22.963229804]",12.272261569,-17.342318554,22.963229804,"[12.2679064506, -17.3418807396, 22.9676299896]",12.2679064506,-17.3418807396,22.9676299896,1334118,34.446,"[12.2679064506, -17.3418807396, 22.9676299896]",12.2679064506,-17.3418807396,22.9676299896
chr29,1335293,1335778,NC_023670.1,2803_004_autosomes_peak_137068,54,.,5.44286,7.66058,5.47972,130,13,14,"[12.2622833023, -17.3413154518, 22.9733113268]",12.2622833023,-17.3413154518,22.9733113268,"[12.2590634358, -17.3409917628, 22.9765645128]",12.2590634358,-17.3409917628,22.9765645128,1335535,35.778,"[12.2590634358, -17.3409917628, 22.9765645128]",12.2590634358,-17.3409917628,22.9765645128
chr29,1340258,1340468,NC_023670.1,2803_004_autosomes_peak_137069,26,.,3.81,4.55861,2.65564,168,13,14,"[12.2293211638, -17.3380018108, 23.0066145608]",12.2293211638,-17.3380018108,23.0066145608,"[12.2279269948, -17.3378616568, 23.0080231568]",12.2279269948,-17.3378616568,23.0080231568,1340363,40.467999999999996,"[12.2279269948, -17.3378616568, 23.0080231568]",12.2279269948,-17.3378616568,23.0080231568
chr29,1342888,1343275,NC_023670.1,2803_004_autosomes_peak_137070,65,.,5.98714,8.78202,6.53109,124,13,14,"[12.2118608568, -17.3362465488, 23.0242555488]",12.2118608568,-17.3362465488,23.0242555488,"[12.2092916025, -17.335988265, 23.02685139]",12.2092916025,-17.335988265,23.02685139,1343081,43.275000000000006,"[12.2092916025, -17.335988265, 23.02685139]",12.2092916025,-17.335988265,23.02685139
chr29,1350966,1351175,NC_023670.1,2803_004_autosomes_peak_137071,26,.,3.81,4.55861,2.65564,50,13,14,"[12.1582318226, -17.3308552916, 23.0784395416]",12.1582318226,-17.3308552916,23.0784395416,"[12.1568442925, -17.330715805, 23.079841430000002]",12.1568442925,-17.330715805,23.079841430000002,1351070,51.175000000000004,"[12.1568442925, -17.330715805, 23.079841430000002]",12.1568442925,-17.330715805,23.079841430000002
chr29,1356256,1356516,NC_023670.1,2803_004_autosomes_peak_137072,149,.,9.79714,17.5389,14.9404,87,13,14,"[12.1231120416, -17.3273247456, 23.1139227456]",12.1231120416,-17.3273247456,23.1139227456,"[12.1213859276, -17.3271512216, 23.1156667216]",12.1213859276,-17.3271512216,23.1156667216,1356386,56.516,"[12.1213859276, -17.3271512216, 23.1156667216]",12.1213859276,-17.3271512216,23.1156667216
chr29,1362822,1363173,NC_023670.1,2803_004_autosomes_peak_137073,99,.,7.62,12.3591,9.93822,164,13,14,"[12.0795210242, -17.3229425972, 23.157964847200002]",12.0795210242,-17.3229425972,23.157964847200002,"[12.0771907703, -17.322708339800002, 23.1603192148]",12.0771907703,-17.322708339800002,23.1603192148,1362997,63.173,"[12.0771907703, -17.322708339800002, 23.1603192148]",12.0771907703,-17.322708339800002,23.1603192148
chr29,1399843,1400196,NC_023670.1,2803_004_autosomes_peak_137074,44,.,4.89857,6.57994,4.47868,142,13,15,"[12.071089086899999, -17.79768441285, 22.854923907899998]",12.071089086899999,-17.79768441285,22.854923907899998,"[12.069584706799999, -17.7992146502, 22.8553423188]",12.069584706799999,-17.7992146502,22.8553423188,1400019,50.098,"[12.069584706799999, -17.7992146502, 22.8553423188]",12.069584706799999,-17.7992146502,22.8553423188
chr29,1400670,1400915,NC_023670.1,2803_004_autosomes_peak_137075,35,.,4.35428,5.54425,3.53438,34,14,15,"[11.831437385000001, -17.304385991, 23.40443421]",11.831437385000001,-17.304385991,23.40443421,"[11.8309756825, -17.3066736295, 23.403371645]",11.8309756825,-17.3066736295,23.403371645,1400792,0.915,"[11.8309756825, -17.3066736295, 23.403371645]",11.8309756825,-17.3066736295,23.403371645
chr29,1403879,1404005,NC_023670.1,2803_004_autosomes_peak_137076,26,.,3.81,4.55861,2.65564,122,14,15,"[11.8253900245, -17.3343493867, 23.390516777000002]",11.8253900245,-17.3343493867,23.390516777000002,"[11.8251525775, -17.3355258865, 23.389970315000003]",11.8251525775,-17.3355258865,23.389970315000003,1403942,4.005,"[11.8251525775, -17.3355258865, 23.389970315000003]",11.8251525775,-17.3355258865,23.389970315000003
chr29,1404641,1404844,NC_023670.1,2803_004_autosomes_peak_137077,35,.,4.35428,5.54425,3.53438,111,14,15,"[11.823954035500002, -17.341464409300002, 23.387211983]",11.823954035500002,-17.341464409300002,23.387211983,"[11.823571482, -17.3433598812, 23.386331572]",11.823571482,-17.3433598812,23.386331572,1404742,4.843999999999999,"[11.823571482, -17.3433598812, 23.386331572]",11.823571482,-17.3433598812,23.386331572
chr29,1411546,1411908,NC_023670.1,2803_004_autosomes_peak_137078,26,.,3.81,4.55861,2.65564,237,14,15,"[11.810941563, -17.405938465800002, 23.357264998]",11.810941563,-17.405938465800002,23.357264998,"[11.810259374000001, -17.4093185684, 23.355695004]",11.810259374000001,-17.4093185684,23.355695004,1411727,11.908000000000001,"[11.810259374000001, -17.4093185684, 23.355695004]",11.810259374000001,-17.4093185684,23.355695004
chr29,1413504,1414161,NC_023670.1,2803_004_autosomes_peak_137079,65,.,5.98714,8.78202,6.53109,260,14,15,"[11.807251712000001, -17.4242208992, 23.348773152]",11.807251712000001,-17.4242208992,23.348773152,"[11.806013595500001, -17.4303555053, 23.345923743]",11.806013595500001,-17.4303555053,23.345923743,1413832,14.161000000000001,"[11.806013595500001, -17.4303555053, 23.345923743]",11.806013595500001,-17.4303555053,23.345923743
chr29,1415823,1415957,NC_023670.1,2803_004_autosomes_peak_137080,18,.,3.26571,3.62938,1.85363,9,14,15,"[11.802881556500001, -17.4458740979, 23.338715649]",11.802881556500001,-17.4458740979,23.338715649,"[11.8026290335, -17.4471252961, 23.338134491]",11.8026290335,-17.4471252961,23.338134491,1415890,15.956999999999999,"[11.8026290335, -17.4471252961, 23.338134491]",11.8026290335,-17.4471252961,23.338134491
chr29,1422664,1422886,NC_023670.1,2803_004_autosomes_peak_137081,26,.,3.81,4.55861,2.65564,97,14,15,"[11.789989692, -17.5097505672, 23.309046232]",11.789989692,-17.5097505672,23.309046232,"[11.789571333000001, -17.5118234478, 23.308083418000002]",11.789571333000001,-17.5118234478,23.308083418000002,1422775,22.886,"[11.789571333000001, -17.5118234478, 23.308083418000002]",11.789571333000001,-17.5118234478,23.308083418000002
chr29,1424709,1425274,NC_023670.1,2803_004_autosomes_peak_137082,54,.,5.44286,7.66058,5.47972,450,14,15,"[11.7861358895, -17.5288453457, 23.300177067]",11.7861358895,-17.5288453457,23.300177067,"[11.785071147, -17.5341209202, 23.297726662000002]",11.785071147,-17.5341209202,23.297726662000002,1424991,25.274,"[11.785071147, -17.5341209202, 23.297726662000002]",11.785071147,-17.5341209202,23.297726662000002
chr29,1427288,1427763,NC_023670.1,2803_004_autosomes_peak_137083,136,.,9.25285,16.2053,13.6482,280,14,15,"[11.781275764, -17.5529262424, 23.288991944]",11.781275764,-17.5529262424,23.288991944,"[11.780380626500001, -17.5573614599, 23.286931869]",11.780380626500001,-17.5573614599,23.286931869,1427525,27.762999999999998,"[11.780380626500001, -17.5573614599, 23.286931869]",11.780380626500001,-17.5573614599,23.286931869
chr29,1429258,1429512,NC_023670.1,2803_004_autosomes_peak_137084,35,.,4.35428,5.54425,3.53438,151,14,15,"[11.777563299, -17.5713207234, 23.280448054]",11.777563299,-17.5713207234,23.280448054,"[11.777084636, -17.573692397600002, 23.279346456000003]",11.777084636,-17.573692397600002,23.279346456000003,1429385,29.512,"[11.777084636, -17.573692397600002, 23.279346456000003]",11.777084636,-17.573692397600002,23.279346456000003
chr29,1430559,1430774,NC_023670.1,2803_004_autosomes_peak_137085,26,.,3.81,4.55861,2.65564,108,14,15,"[11.775111564500001, -17.5834685507, 23.274805617000002]",11.775111564500001,-17.5834685507,23.274805617000002,"[11.774706397000001, -17.585476070200002, 23.273873162]",11.774706397000001,-17.585476070200002,23.273873162,1430666,30.774,"[11.774706397000001, -17.585476070200002, 23.273873162]",11.774706397000001,-17.585476070200002,23.273873162
chr29,1430925,1431750,NC_023670.1,2803_004_autosomes_peak_137086,54,.,5.44286,7.66058,5.47972,697,14,15,"[11.7744218375, -17.586886002500002, 23.273218275]",11.7744218375,-17.586886002500002,23.273218275,"[11.772867125000001, -17.594589275, 23.269640250000002]",11.772867125000001,-17.594589275,23.269640250000002,1431337,31.75,"[11.772867125000001, -17.594589275, 23.269640250000002]",11.772867125000001,-17.594589275,23.269640250000002
chr29,1432991,1434051,NC_023670.1,2803_004_autosomes_peak_137087,162,.,10.3414,18.8957,16.2575,588,14,15,"[11.7705284605, -17.6061768643, 23.264258033]",11.7705284605,-17.6061768643,23.264258033,"[11.768530890500001, -17.6160744023, 23.259660813]",11.768530890500001,-17.6160744023,23.259660813,1433521,34.050999999999995,"[11.768530890500001, -17.6160744023, 23.259660813]",11.768530890500001,-17.6160744023,23.259660813
chr29,1436927,1437062,NC_023670.1,2803_004_autosomes_peak_137088,18,.,3.26571,3.62938,1.85363,44,14,15,"[11.7631110685, -17.6429284771, 23.247187601]",11.7631110685,-17.6429284771,23.247187601,"[11.762856661, -17.644189012600002, 23.246602106]",11.762856661,-17.644189012600002,23.246602106,1436994,37.062,"[11.762856661, -17.644189012600002, 23.246602106]",11.762856661,-17.644189012600002,23.246602106
chr29,1437963,1439520,NC_023670.1,2803_004_autosomes_peak_137089a,65,.,5.98714,8.78202,6.53109,882,14,15,"[11.7611587265, -17.6526019199, 23.242694469]",11.7611587265,-17.6526019199,23.242694469,"[11.75822456, -17.667140096, 23.23594176]",11.75822456,-17.667140096,23.23594176,1438741,39.519999999999996,"[11.75822456, -17.667140096, 23.23594176]",11.75822456,-17.667140096,23.23594176
chr29,1437963,1439520,NC_023670.1,2803_004_autosomes_peak_137089b,203,.,11.9743,23.0953,20.3427,1061,14,15,"[11.7611587265, -17.6526019199, 23.242694469]",11.7611587265,-17.6526019199,23.242694469,"[11.75822456, -17.667140096, 23.23594176]",11.75822456,-17.667140096,23.23594176,1438741,39.519999999999996,"[11.75822456, -17.667140096, 23.23594176]",11.75822456,-17.667140096,23.23594176
chr29,1439757,1441002,NC_023670.1,2803_004_autosomes_peak_137090,203,.,11.9743,23.0953,20.3427,315,14,15,"[11.7577779335, -17.669353036100002, 23.234913891]",11.7577779335,-17.669353036100002,23.234913891,"[11.755431731, -17.6809779746, 23.229514326]",11.755431731,-17.6809779746,23.229514326,1440379,41.002,"[11.755431731, -17.6809779746, 23.229514326]",11.755431731,-17.6809779746,23.229514326
chr29,1441422,1441876,NC_023670.1,2803_004_autosomes_peak_137091,44,.,4.89857,6.57994,4.47868,114,14,15,"[11.754640241, -17.6848996406, 23.227692786000002]",11.754640241,-17.6848996406,23.227692786000002,"[11.753784678, -17.6891387748, 23.225723788]",11.753784678,-17.6891387748,23.225723788,1441649,41.876000000000005,"[11.753784678, -17.6891387748, 23.225723788]",11.753784678,-17.6891387748,23.225723788
chr29,1445104,1445451,NC_023670.1,2803_004_autosomes_peak_137092,26,.,3.81,4.55861,2.65564,182,14,15,"[11.747701512, -17.719279579200002, 23.211723952]",11.747701512,-17.719279579200002,23.211723952,"[11.747047590500001, -17.722519622300002, 23.210219013]",11.747047590500001,-17.722519622300002,23.210219013,1445277,45.451,"[11.747047590500001, -17.722519622300002, 23.210219013]",11.747047590500001,-17.722519622300002,23.210219013
chr29,1448720,1448900,NC_023670.1,2803_004_autosomes_peak_137093,26,.,3.81,4.55861,2.65564,148,14,15,"[11.74088716, -17.753043256, 23.19604136]",11.74088716,-17.753043256,23.19604136,"[11.74054795, -17.75472397, 23.195260700000002]",11.74054795,-17.75472397,23.195260700000002,1448810,48.9,"[11.74054795, -17.75472397, 23.195260700000002]",11.74054795,-17.75472397,23.195260700000002
chr29,1461150,1461549,NC_023670.1,2803_004_autosomes_peak_137094,44,.,4.89857,6.57994,4.47868,292,14,15,"[11.717462825, -17.869105895, 23.142132450000002]",11.717462825,-17.869105895,23.142132450000002,"[11.7167109095, -17.8728314777, 23.140401987]",11.7167109095,-17.8728314777,23.140401987,1461349,61.549,"[11.7167109095, -17.8728314777, 23.140401987]",11.7167109095,-17.8728314777,23.140401987
chr29,1472485,1473105,NC_023670.1,2803_004_autosomes_peak_137095,35,.,4.35428,5.54425,3.53438,155,14,15,"[11.6961020175, -17.9749441905, 23.092972555]",11.6961020175,-17.9749441905,23.092972555,"[11.6949336275, -17.9807333165, 23.090283615]",11.6949336275,-17.9807333165,23.090283615,1472795,73.105,"[11.6949336275, -17.9807333165, 23.090283615]",11.6949336275,-17.9807333165,23.090283615
chr29,1475192,1475753,NC_023670.1,2803_004_autosomes_peak_137096,44,.,4.89857,6.57994,4.47868,43,14,15,"[11.691000676, -18.000220261600003, 23.081232296]",11.691000676,-18.000220261600003,23.081232296,"[11.6899434715, -18.0054584869, 23.078799239]",11.6899434715,-18.0054584869,23.078799239,1475472,75.753,"[11.6899434715, -18.0054584869, 23.078799239]",11.6899434715,-18.0054584869,23.078799239
chr29,1477179,1477609,NC_023670.1,2803_004_autosomes_peak_137097,44,.,4.89857,6.57994,4.47868,30,14,15,"[11.6872561745, -18.0187734767, 23.072614677]",11.6872561745,-18.0187734767,23.072614677,"[11.6864458395, -18.0227885157, 23.070749767]",11.6864458395,-18.0227885157,23.070749767,1477394,77.609,"[11.6864458395, -18.0227885157, 23.070749767]",11.6864458395,-18.0227885157,23.070749767
chr29,1487997,1488104,NC_023670.1,2803_004_autosomes_peak_137098,26,.,3.81,4.55861,2.65564,48,14,15,"[11.6668696535, -18.1197843881, 23.025697011]",11.6668696535,-18.1197843881,23.025697011,"[11.666668011999999, -18.1207834792, 23.025232952]",11.666668011999999,-18.1207834792,23.025232952,1488050,88.104,"[11.666668011999999, -18.1207834792, 23.025232952]",11.666668011999999,-18.1207834792,23.025232952
chr29,1545973,1547440,NC_023670.1,2803_004_autosomes_peak_137099a,615,.,26.1257,65.1525,61.5753,379,15,16,"[11.0904224636, -18.2904387966, 22.899389007699998]",11.0904224636,-18.2904387966,22.899389007699998,"[11.072749808, -18.292308048, 22.897019656]",11.072749808,-18.292308048,22.897019656,1546706,47.44,"[11.072749808, -18.292308048, 22.897019656]",11.072749808,-18.292308048,22.897019656
chr29,1545973,1547440,NC_023670.1,2803_004_autosomes_peak_137099b,668,.,27.7586,70.481,66.8208,490,15,16,"[11.0904224636, -18.2904387966, 22.899389007699998]",11.0904224636,-18.2904387966,22.899389007699998,"[11.072749808, -18.292308048, 22.897019656]",11.072749808,-18.292308048,22.897019656,1546706,47.44,"[11.072749808, -18.292308048, 22.897019656]",11.072749808,-18.292308048,22.897019656
chr29,1545973,1547440,NC_023670.1,2803_004_autosomes_peak_137099c,581,.,25.0371,61.6446,58.1231,661,15,16,"[11.0904224636, -18.2904387966, 22.899389007699998]",11.0904224636,-18.2904387966,22.899389007699998,"[11.072749808, -18.292308048, 22.897019656]",11.072749808,-18.292308048,22.897019656,1546706,47.44,"[11.072749808, -18.292308048, 22.897019656]",11.072749808,-18.292308048,22.897019656
chr29,1645929,1646113,NC_023670.1,2803_004_autosomes_peak_137100,18,.,3.26571,3.62938,1.85363,49,16,17,"[10.2151654989, -18.6117792704, 22.5002950545]",10.2151654989,-18.6117792704,22.5002950545,"[10.2142664933, -18.612790828799998, 22.499045786499998]",10.2142664933,-18.612790828799998,22.499045786499998,1646021,46.113,"[10.2142664933, -18.612790828799998, 22.499045786499998]",10.2142664933,-18.612790828799998,22.499045786499998
chr29,1687675,1687875,NC_023670.1,2803_004_autosomes_peak_137101,65,.,5.98714,8.78202,6.53109,82,16,17,"[10.0111987175, -18.84128208, 22.2168605875]",10.0111987175,-18.84128208,22.2168605875,"[10.0102215375, -18.8423816, 22.2155026875]",10.0102215375,-18.8423816,22.2155026875,1687775,87.875,"[10.0102215375, -18.8423816, 22.2155026875]",10.0102215375,-18.8423816,22.2155026875
chr29,1728677,1728814,NC_023670.1,2803_004_autosomes_peak_137102,44,.,4.89857,6.57994,4.47868,87,17,18,"[10.140408791199999, -18.8125361596, 21.9229403099]",10.140408791199999,-18.8125361596,21.9229403099,"[10.141313758399999, -18.8120751272, 21.9219359218]",10.141313758399999,-18.8120751272,21.9219359218,1728745,28.814,"[10.141313758399999, -18.8120751272, 21.9219359218]",10.141313758399999,-18.8120751272,21.9219359218
chr29,1757049,1757212,NC_023670.1,2803_004_autosomes_peak_137103,44,.,4.89857,6.57994,4.47868,73,17,18,"[10.327822874399999, -18.7170587052, 21.714936666299998]",10.327822874399999,-18.7170587052,21.714936666299998,"[10.3288995872, -18.7165101776, 21.7137416644]",10.3288995872,-18.7165101776,21.7137416644,1757130,57.211999999999996,"[10.3288995872, -18.7165101776, 21.7137416644]",10.3288995872,-18.7165101776,21.7137416644
chr29,1787314,1787438,NC_023670.1,2803_004_autosomes_peak_137104,18,.,3.26571,3.62938,1.85363,32,17,18,"[10.5277413584, -18.6152109272, 21.4930548718]",10.5277413584,-18.6152109272,21.4930548718,"[10.528560452799999, -18.614793642400002, 21.4921457906]",10.528560452799999,-18.614793642400002,21.4921457906,1787376,87.438,"[10.528560452799999, -18.614793642400002, 21.4921457906]",10.528560452799999,-18.614793642400002,21.4921457906
chr29,1854852,1855163,NC_023670.1,2803_004_autosomes_peak_137105,111,.,8.16428,13.6139,11.1449,119,18,19,"[10.86084234, -18.8086194636, 21.8430402372]",10.86084234,-18.8086194636,21.8430402372,"[10.862255835, -18.8099581009, 21.8455519043]",10.862255835,-18.8099581009,21.8455519043,1855007,55.163,"[10.862255835, -18.8099581009, 21.8455519043]",10.862255835,-18.8099581009,21.8455519043
chr29,1874607,1874991,NC_023670.1,2803_004_autosomes_peak_137106,54,.,5.44286,7.66058,5.47972,134,18,19,"[10.950628815, -18.8936509101, 22.0025835927]",10.950628815,-18.8936509101,22.0025835927,"[10.952374095, -18.8953037613, 22.0056848151]",10.952374095,-18.8953037613,22.0056848151,1874799,74.991,"[10.952374095, -18.8953037613, 22.0056848151]",10.952374095,-18.8953037613,22.0056848151
