gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
TM6SF1,gene-TM6SF1,2508945,2538820,chr29,NC_023670.1,25,26,"[10.9431066245, -17.967951636000002, 21.6184519255]",10.9431066245,-17.967951636000002,21.6184519255,"[11.209415362, -18.017687536, 21.722294438]",11.209415362,-18.017687536,21.722294438,2523882,11.209415362,-18.017687536,21.722294438,38.82,"[11.209415362, -18.017687536, 21.722294438]"
BTBD1,gene-BTBD1,2580373,2636988,chr29,NC_023670.1,25,27,"[11.37231192925, -18.28821139135, 21.98021920535]",11.37231192925,-18.28821139135,21.98021920535,"[11.730812263, -18.524293110600002, 22.256950494599998]",11.730812263,-18.524293110600002,22.256950494599998,2608680,11.730812263,-18.524293110600002,22.256950494599998,68.494,"[11.730812263, -18.524293110600002, 22.256950494599998]"
LOC103231084,gene-LOC103231084,2638601,2639008,chr29,NC_023670.1,26,27,"[11.8995491904, -18.3772055351, 22.1781363]",11.8995491904,-18.3772055351,22.1781363,"[11.9010756032, -18.3799223008, 22.1807004]",11.9010756032,-18.3799223008,22.1807004,2638804,11.9010756032,-18.3799223008,22.1807004,39.007999999999996,"[11.9010756032, -18.3799223008, 22.1807004]"
C29H15orf40,gene-C29H15orf40,2641930,2652387,chr29,NC_023670.1,26,27,"[11.912034272, -18.399426943, 22.199109]",11.912034272,-18.399426943,22.199109,"[11.951252204800001, -18.469228463700002, 22.2649881]",11.951252204800001,-18.469228463700002,22.2649881,2647158,11.951252204800001,-18.469228463700002,22.2649881,52.38699999999999,"[11.951252204800001, -18.469228463700002, 22.2649881]"
FAM103A1,gene-FAM103A1,2652843,2667718,chr29,NC_023670.1,26,27,"[11.9529623872, -18.4722723093, 22.2678609]",11.9529623872,-18.4722723093,22.2678609,"[12.0087495872, -18.5715644218, 22.3615734]",12.0087495872,-18.5715644218,22.3615734,2660280,12.0087495872,-18.5715644218,22.3615734,67.718,"[12.0087495872, -18.5715644218, 22.3615734]"
HOMER2,gene-HOMER2,2667718,2810238,chr29,NC_023670.1,26,29,"[11.7042691438, -18.1901089278, 22.169638015333334]",11.7042691438,-18.1901089278,22.169638015333334,"[11.5979634758, -18.3386290198, 22.66356482866667]",11.5979634758,-18.3386290198,22.66356482866667,2738978,11.5979634758,-18.3386290198,22.66356482866667,70.07933333333334,"[11.5979634758, -18.3386290198, 22.66356482866667]"
WHAMM,gene-WHAMM,2819140,2843292,chr29,NC_023670.1,28,29,"[12.111528198, -17.869149906, 22.958971246]",12.111528198,-17.869149906,22.958971246,"[11.9381337444, -18.037317866800002, 22.9636543188]",11.9381337444,-18.037317866800002,22.9636543188,2831216,11.9381337444,-18.037317866800002,22.9636543188,43.292,"[11.9381337444, -18.037317866800002, 22.9636543188]"
FSD2,gene-FSD2,2848391,2898644,chr29,NC_023670.1,28,29,"[11.9015264937, -18.0728216939, 22.9646430149]",11.9015264937,-18.0728216939,22.9646430149,"[11.5407451308, -18.4227283076, 22.9743870716]",11.5407451308,-18.4227283076,22.9743870716,2873517,11.5407451308,-18.4227283076,22.9743870716,98.644,"[11.5407451308, -18.4227283076, 22.9743870716]"
LOC103231090,gene-LOC103231090,2899123,2901582,chr29,NC_023670.1,28,30,"[11.37421421805, -18.037015674, 22.94816774935]",11.37421421805,-18.037015674,22.94816774935,"[11.352514403699999, -18.044486116, 22.9479918079]",11.352514403699999,-18.044486116,22.9479918079,2900352,11.352514403699999,-18.044486116,22.9479918079,50.791,"[11.352514403699999, -18.044486116, 22.9479918079]"
LOC103231089,gene-LOC103231089,2899923,2906616,chr29,NC_023670.1,28,30,"[11.367154498049999, -18.039446074, 22.94811050935]",11.367154498049999,-18.039446074,22.94811050935,"[11.3080911156, -18.059779408, 22.9476316252]",11.3080911156,-18.059779408,22.9476316252,2903269,11.3080911156,-18.059779408,22.9476316252,53.308,"[11.3080911156, -18.059779408, 22.9476316252]"
AP3B2,gene-AP3B2,2943836,2994655,chr29,NC_023670.1,29,30,"[11.072047079999999, -18.3932918516, 22.959877268]",11.072047079999999,-18.3932918516,22.959877268,"[10.53997215, -18.3482204805, 22.942751265000002]",10.53997215,-18.3482204805,22.942751265000002,2969245,10.53997215,-18.3482204805,22.942751265000002,94.655,"[10.53997215, -18.3482204805, 22.942751265000002]"
LOC103231096,gene-LOC103231096,3004044,3008287,chr29,NC_023670.1,30,31,"[10.5073309392, -18.3583000468, 22.91230837]",10.5073309392,-18.3583000468,22.91230837,"[10.5317994716, -18.3738493689, 22.8822573225]",10.5317994716,-18.3738493689,22.8822573225,3006165,10.5317994716,-18.3738493689,22.8822573225,8.286999999999999,"[10.5317994716, -18.3738493689, 22.8822573225]"
CPEB1,gene-CPEB1,3005891,3106732,chr29,NC_023670.1,30,32,"[10.5281188625, -18.3379666131, 22.916202498100002]",10.5281188625,-18.3379666131,22.916202498100002,"[11.28316585, -18.2435895212, 22.4925795412]",11.28316585,-18.2435895212,22.4925795412,3056311,11.28316585,-18.2435895212,22.4925795412,53.366,"[11.28316585, -18.2435895212, 22.4925795412]"
RPS17,gene-RPS17,3109426,3113538,chr29,NC_023670.1,31,32,"[11.147486493199999, -18.657762951, 22.220264278200002]",11.147486493199999,-18.657762951,22.220264278200002,"[11.185350611599999, -18.634996862999998, 22.214839316600003]",11.185350611599999,-18.634996862999998,22.214839316600003,3111482,11.185350611599999,-18.634996862999998,22.214839316600003,13.538,"[11.185350611599999, -18.634996862999998, 22.214839316600003]"
LOC103231100,gene-LOC103231100,3116249,3118449,chr29,NC_023670.1,31,32,"[11.2103140418, -18.6199874115, 22.2112626943]",11.2103140418,-18.6199874115,22.2112626943,"[11.2305720818, -18.607807111499998, 22.208360234300002]",11.2305720818,-18.607807111499998,22.208360234300002,3117349,11.2305720818,-18.607807111499998,22.208360234300002,18.448999999999998,"[11.2305720818, -18.607807111499998, 22.208360234300002]"
LOC103231496,gene-LOC103231496,3123667,3128295,chr29,NC_023670.1,31,32,"[11.2786204694, -18.5789176545, 22.2014761269]",11.2786204694,-18.5789176545,22.2014761269,"[11.321236018999999, -18.5532947325, 22.1953704065]",11.321236018999999,-18.5532947325,22.1953704065,3125981,11.321236018999999,-18.5532947325,22.1953704065,28.294999999999998,"[11.321236018999999, -18.5532947325, 22.1953704065]"
LOC103231099,gene-LOC103231099,3133541,3149383,chr29,NC_023670.1,31,32,"[11.3695422362, -18.5242502535, 22.1884493587]",11.3695422362,-18.5242502535,22.1884493587,"[11.515418540599999, -18.4365410205, 22.1675490081]",11.515418540599999,-18.4365410205,22.1675490081,3141462,11.515418540599999,-18.4365410205,22.1675490081,49.382999999999996,"[11.515418540599999, -18.4365410205, 22.1675490081]"
PDE8A,gene-PDE8A,3214183,3367051,chr29,NC_023670.1,32,34,"[11.94172597585, -18.199857411300002, 22.215222555100002]",11.94172597585,-18.199857411300002,22.215222555100002,"[11.51292359245, -18.669330326100003, 23.4488214547]",11.51292359245,-18.669330326100003,23.4488214547,3290617,11.51292359245,-18.669330326100003,23.4488214547,83.5255,"[11.51292359245, -18.669330326100003, 23.4488214547]"
LOC103231101,gene-LOC103231101,3217646,3219943,chr29,NC_023670.1,32,33,"[12.0047268422, -18.2410519734, 22.2525467752]",12.0047268422,-18.2410519734,22.2525467752,"[12.0077490051, -18.252084234700003, 22.2723037316]",12.0077490051,-18.252084234700003,22.2723037316,3218794,12.0077490051,-18.252084234700003,22.2723037316,19.942999999999998,"[12.0077490051, -18.252084234700003, 22.2723037316]"
SLC28A1,gene-SLC28A1,3387226,3469461,chr29,NC_023670.1,33,35,"[11.3850307458, -18.739289892400002, 23.2012368817]",11.3850307458,-18.739289892400002,23.2012368817,"[10.6986398713, -18.8361133814, 23.42783131245]",10.6986398713,-18.8361133814,23.42783131245,3428343,10.6986398713,-18.8361133814,23.42783131245,84.73049999999999,"[10.6986398713, -18.8361133814, 23.42783131245]"
ALPK3,gene-ALPK3,3484483,3544016,chr29,NC_023670.1,34,36,"[11.390749311550001, -18.7484783853, 23.55159444775]",11.390749311550001,-18.7484783853,23.55159444775,"[11.3697847656, -18.732946225600003, 23.436651108]",11.3697847656,-18.732946225600003,23.436651108,3514249,11.3697847656,-18.732946225600003,23.436651108,72.00800000000001,"[11.3697847656, -18.732946225600003, 23.436651108]"
ZNF592,gene-ZNF592,3554095,3611845,chr29,NC_023670.1,35,37,"[10.65051543275, -18.64327249275, 23.682468506750002]",10.65051543275,-18.64327249275,23.682468506750002,"[10.87126192025, -18.399015980250002, 23.86447629425]",10.87126192025,-18.399015980250002,23.86447629425,3582970,10.87126192025,-18.399015980250002,23.86447629425,55.9225,"[10.87126192025, -18.399015980250002, 23.86447629425]"
SEC11A,gene-SEC11A,3645234,3690510,chr29,NC_023670.1,36,37,"[11.2859100944, -18.4052392988, 23.696651675]",11.2859100944,-18.4052392988,23.696651675,"[11.221690616, -18.091847882, 24.065085125]",11.221690616,-18.091847882,24.065085125,3667872,11.221690616,-18.091847882,24.065085125,90.51,"[11.221690616, -18.091847882, 24.065085125]"
NMB,gene-NMB,3703390,3706463,chr29,NC_023670.1,37,38,"[11.232708851, -18.034426176, 24.126230213]",11.232708851,-18.034426176,24.126230213,"[11.2548986767, -18.0419193792, 24.111654052099997]",11.2548986767,-18.0419193792,24.111654052099997,3704926,11.2548986767,-18.0419193792,24.111654052099997,6.463000000000001,"[11.2548986767, -18.0419193792, 24.111654052099997]"
WDR73,gene-WDR73,3707254,3718600,chr29,NC_023670.1,37,38,"[11.2606104086, -18.0438481536, 24.107902101799997]",11.2606104086,-18.0438481536,24.107902101799997,"[11.34253874, -18.07151424, 24.054084619999998]",11.34253874,-18.07151424,24.054084619999998,3712927,11.34253874,-18.07151424,24.054084619999998,18.6,"[11.34253874, -18.07151424, 24.054084619999998]"
ZSCAN2,gene-ZSCAN2,3746183,3770586,chr29,NC_023670.1,37,38,"[11.5417128247, -18.1387726272, 23.923250176099998]",11.5417128247,-18.1387726272,23.923250176099998,"[11.7179244474, -18.1982769024, 23.8074994262]",11.7179244474,-18.1982769024,23.8074994262,3758384,11.7179244474,-18.1982769024,23.8074994262,70.586,"[11.7179244474, -18.1982769024, 23.8074994262]"
LOC103231115,gene-LOC103231115,3945018,3953709,chr29,NC_023670.1,39,40,"[11.531484709599999, -17.5100466978, 23.8618014144]",11.531484709599999,-17.5100466978,23.8618014144,"[11.4690589948, -17.5545628689, 23.907870667199997]",11.4690589948,-17.5545628689,23.907870667199997,3949363,11.4690589948,-17.5545628689,23.907870667199997,53.708999999999996,"[11.4690589948, -17.5545628689, 23.907870667199997]"
LOC103231114,gene-LOC103231114,3953720,3960714,chr29,NC_023670.1,39,40,"[11.468979983999999, -17.554619212, 23.907928976]",11.468979983999999,-17.554619212,23.907928976,"[11.4187434808, -17.5904431794, 23.9450027712]",11.4187434808,-17.5904431794,23.9450027712,3957217,11.4187434808,-17.5904431794,23.9450027712,60.714,"[11.4187434808, -17.5904431794, 23.9450027712]"
AKAP13,gene-AKAP13,4009921,4364226,chr29,NC_023670.1,40,44,"[11.1204820274, -17.782748292725, 24.128686844125]",11.1204820274,-17.782748292725,24.128686844125,"[10.5462953444, -17.46413066385, 23.25147195225]",10.5462953444,-17.46413066385,23.25147195225,4187073,10.5462953444,-17.46413066385,23.25147195225,91.0565,"[10.5462953444, -17.46413066385, 23.25147195225]"
LOC103231118,gene-LOC103231118,4165087,4165974,chr29,NC_023670.1,41,42,"[10.2854961153, -18.4289736017, 23.1307226739]",10.2854961153,-18.4289736017,23.1307226739,"[10.2822602506, -18.4290969834, 23.1223846078]",10.2822602506,-18.4290969834,23.1223846078,4165530,10.2822602506,-18.4290969834,23.1223846078,65.974,"[10.2822602506, -18.4290969834, 23.1223846078]"
KLHL25,gene-KLHL25,4376292,4412778,chr29,NC_023670.1,43,45,"[10.619401890199999, -17.6614992508, 23.2612498648]",10.619401890199999,-17.6614992508,23.2612498648,"[10.7357685143, -17.4112016422, 23.0120285932]",10.7357685143,-17.4112016422,23.0120285932,4394535,10.7357685143,-17.4112016422,23.0120285932,56.389,"[10.7357685143, -17.4112016422, 23.0120285932]"
AGBL1,gene-AGBL1,4702646,5528743,chr29,NC_023670.1,47,56,"[11.1635376646, -16.474500853800002, 21.938144945799998]",11.1635376646,-16.474500853800002,21.938144945799998,"[11.815319018744445, -16.427936519566664, 21.452647738899998]",11.815319018744445,-16.427936519566664,21.452647738899998,5115694,11.815319018744445,-16.427936519566664,21.452647738899998,92.08255555555556,"[11.815319018744445, -16.427936519566664, 21.452647738899998]"
LOC103231123,gene-LOC103231123,4931403,4944345,chr29,NC_023670.1,49,50,"[11.4188879041, -17.1326185073, 21.4318907506]",11.4188879041,-17.1326185073,21.4318907506,"[11.2994940715, -17.1790686395, 21.425292919]",11.2994940715,-17.1790686395,21.425292919,4937874,11.2994940715,-17.1790686395,21.425292919,44.345,"[11.2994940715, -17.1790686395, 21.425292919]"
LOC103231122,gene-LOC103231122,4951982,4954201,chr29,NC_023670.1,49,50,"[11.2290404554, -17.2064785962, 21.421399576400002]",11.2290404554,-17.2064785962,21.421399576400002,"[11.2085695147, -17.2144428091, 21.420268330200003]",11.2085695147,-17.2144428091,21.420268330200003,4953091,11.2085695147,-17.2144428091,21.420268330200003,54.201,"[11.2085695147, -17.2144428091, 21.420268330200003]"
LOC103231125,gene-LOC103231125,5899924,6087255,chr29,NC_023670.1,58,61,"[11.694221438800001, -16.305462596399998, 21.8748927992]",11.694221438800001,-16.305462596399998,21.8748927992,"[11.731756326833334, -16.381225497166664, 22.377401962333334]",11.731756326833334,-16.381225497166664,22.377401962333334,5993589,11.731756326833334,-16.381225497166664,22.377401962333334,95.75166666666667,"[11.731756326833334, -16.381225497166664, 22.377401962333334]"
NTRK3,gene-NTRK3,6441824,6831029,chr29,NC_023670.1,64,69,"[12.11392364992, -16.410863008, 22.41415348032]",12.11392364992,-16.410863008,22.41415348032,"[12.07347746632, -16.612081993, 23.17725993972]",12.07347746632,-16.612081993,23.17725993972,6636426,12.07347746632,-16.612081993,23.17725993972,86.2058,"[12.07347746632, -16.612081993, 23.17725993972]"
LOC103231126,gene-LOC103231126,6830581,6833356,chr29,NC_023670.1,68,69,"[12.2970934655, -16.5452150789, 22.609074214899998]",12.2970934655,-16.5452150789,22.609074214899998,"[12.287867978, -16.549313476400002, 22.6371930124]",12.287867978,-16.549313476400002,22.6371930124,6831968,12.287867978,-16.549313476400002,22.6371930124,33.356,"[12.287867978, -16.549313476400002, 22.6371930124]"
LOC103231128,gene-LOC103231128,6938374,6939323,chr29,NC_023670.1,69,70,"[11.6483710912, -16.5833829646, 23.2000273182]",11.6483710912,-16.5833829646,23.2000273182,"[11.6380353424, -16.581791396699998, 23.1972460839]",11.6380353424,-16.581791396699998,23.1972460839,6938848,11.6380353424,-16.581791396699998,23.1972460839,39.323,"[11.6380353424, -16.581791396699998, 23.1972460839]"
MRPL46,gene-MRPL46,7025380,7033219,chr29,NC_023670.1,70,71,"[10.724293528, -16.483042606, 23.138442048]",10.724293528,-16.483042606,23.138442048,"[10.646182596400001, -16.4839730953, 23.1752038224]",10.646182596400001,-16.4839730953,23.1752038224,7029299,10.646182596400001,-16.4839730953,23.1752038224,33.219,"[10.646182596400001, -16.4839730953, 23.1752038224]"
MRPS11,gene-MRPS11,7033403,7043994,chr29,NC_023670.1,70,71,"[10.6443491468, -16.4839949361, 23.1760667088]",10.6443491468,-16.4839949361,23.1760667088,"[10.5388161864, -16.4852520878, 23.2257342624]",10.5388161864,-16.4852520878,23.2257342624,7038698,10.5388161864,-16.4852520878,23.2257342624,43.994,"[10.5388161864, -16.4852520878, 23.2257342624]"
DET1,gene-DET1,7078777,7103174,chr29,NC_023670.1,70,72,"[10.64032773145, -16.858711039, 23.32028117955]",10.64032773145,-16.858711039,23.32028117955,"[10.5360024999, -16.975987418, 23.4134569821]",10.5360024999,-16.975987418,23.4134569821,7090975,10.5360024999,-16.975987418,23.4134569821,51.587,"[10.5360024999, -16.975987418, 23.4134569821]"
LOC103231131,gene-LOC103231131,7103053,7103576,chr29,NC_023670.1,71,72,"[9.985061141300001, -16.5208891509, 23.4973823811]",9.985061141300001,-16.5208891509,23.4973823811,"[9.9857996696, -16.5258551928, 23.4989245512]",9.9857996696,-16.5258551928,23.4989245512,7103314,9.9857996696,-16.5258551928,23.4989245512,3.576,"[9.9857996696, -16.5258551928, 23.4989245512]"
LOC103231133,gene-LOC103231133,7144692,7152670,chr29,NC_023670.1,71,72,"[10.0438595732, -16.9162639476, 23.620163300399998]",10.0438595732,-16.9162639476,23.620163300399998,"[10.055125307, -16.992017451000002, 23.643688029]",10.055125307,-16.992017451000002,23.643688029,7148681,10.055125307,-16.992017451000002,23.643688029,52.669999999999995,"[10.055125307, -16.992017451000002, 23.643688029]"
LOC103231136,gene-LOC103231136,7152872,7154189,chr29,NC_023670.1,71,72,"[10.0554105512, -16.9939355016, 23.6442836664]",10.0554105512,-16.9939355016,23.6442836664,"[10.0572702869, -17.0064408117, 23.6481671043]",10.0572702869,-17.0064408117,23.6481671043,7153530,10.0572702869,-17.0064408117,23.6481671043,54.189,"[10.0572702869, -17.0064408117, 23.6481671043]"
AEN,gene-AEN,7160445,7172082,chr29,NC_023670.1,71,72,"[10.0661043845, -17.0658434085, 23.666614171499997]",10.0661043845,-17.0658434085,23.666614171499997,"[10.0825369922, -17.1763402146, 23.7009281934]",10.0825369922,-17.1763402146,23.7009281934,7166263,10.0825369922,-17.1763402146,23.7009281934,72.08200000000001,"[10.0825369922, -17.1763402146, 23.7009281934]"
ISG20,gene-ISG20,7178118,7195460,chr29,NC_023670.1,71,72,"[10.0910604278, -17.2336538454, 23.7187265466]",10.0910604278,-17.2336538454,23.7187265466,"[10.115549066, -17.398321338, 23.769862902]",10.115549066,-17.398321338,23.769862902,7186789,10.115549066,-17.398321338,23.769862902,95.46,"[10.115549066, -17.398321338, 23.769862902]"
LOC103231139,gene-LOC103231139,7338911,7340986,chr29,NC_023670.1,73,74,"[10.2038240429, -17.3775646316, 23.094478617500002]",10.2038240429,-17.3775646316,23.094478617500002,"[10.2191663854, -17.3680935016, 23.106809305]",10.2191663854,-17.3680935016,23.106809305,7339948,10.2191663854,-17.3680935016,23.106809305,40.986,"[10.2191663854, -17.3680935016, 23.106809305]"
ACAN,gene-ACAN,7345350,7416951,chr29,NC_023670.1,73,75,"[10.2179265175, -17.27290253, 22.986425135]",10.2179265175,-17.27290253,22.986425135,"[10.69443475255, -16.8272435858, 23.1809006111]",10.69443475255,-16.8272435858,23.1809006111,7381150,10.69443475255,-16.8272435858,23.1809006111,58.475500000000004,"[10.69443475255, -16.8272435858, 23.1809006111]"
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,NC_023670.1,74,75,"[10.769958889, -16.94621402, 23.4476282465]",10.769958889,-16.94621402,23.4476282465,"[10.9896806408, -16.653410144, 23.4286762148]",10.9896806408,-16.653410144,23.4286762148,7437914,10.9896806408,-16.653410144,23.4286762148,56.484,"[10.9896806408, -16.653410144, 23.4286762148]"
LOC103231140,gene-LOC103231140,7446508,7447100,chr29,NC_023670.1,74,75,"[10.9306606296, -16.732060928, 23.4337669676]",10.9306606296,-16.732060928,23.4337669676,"[10.93416302, -16.7273936, 23.433464869999998]",10.93416302,-16.7273936,23.433464869999998,7446804,10.93416302,-16.7273936,23.433464869999998,47.099999999999994,"[10.93416302, -16.7273936, 23.433464869999998]"
LOC103231147,gene-LOC103231147,7629921,7631171,chr29,NC_023670.1,76,77,"[11.0779283504, -17.2958777177, 23.4019291683]",11.0779283504,-17.2958777177,23.4019291683,"[11.072606350400001, -17.2981448427, 23.4123695433]",11.072606350400001,-17.2981448427,23.4123695433,7630546,11.072606350400001,-17.2981448427,23.4123695433,31.171,"[11.072606350400001, -17.2981448427, 23.4123695433]"
ABHD2,gene-ABHD2,7631436,7742209,chr29,NC_023670.1,76,78,"[10.9861434926, -17.275575026200002, 23.206655768]",10.9861434926,-17.275575026200002,23.206655768,"[10.21381752065, -17.39525971405, 23.399179242]",10.21381752065,-17.39525971405,23.399179242,7686822,10.21381752065,-17.39525971405,23.399179242,71.1045,"[10.21381752065, -17.39525971405, 23.399179242]"
RLBP1,gene-RLBP1,7756742,7769061,chr29,NC_023670.1,77,78,"[10.2299172686, -17.4426808224, 23.7105589854]",10.2299172686,-17.4426808224,23.7105589854,"[10.110586811300001, -17.4469579792, 23.6504878457]",10.110586811300001,-17.4469579792,23.6504878457,7762901,10.110586811300001,-17.4469579792,23.6504878457,69.06099999999999,"[10.110586811300001, -17.4469579792, 23.6504878457]"
FANCI,gene-FANCI,7788983,7864505,chr29,NC_023670.1,77,79,"[10.77140470805, -17.54762293725, 23.8674076956]",10.77140470805,-17.54762293725,23.8674076956,"[10.76448311675, -17.65341037875, 23.765694666]",10.76448311675,-17.65341037875,23.765694666,7826744,10.76448311675,-17.65341037875,23.765694666,82.2525,"[10.76448311675, -17.65341037875, 23.765694666]"
POLG,gene-POLG,7864319,7881577,chr29,NC_023670.1,78,79,"[10.4221391846, -17.6155581217, 23.6400090813]",10.4221391846,-17.6155581217,23.6400090813,"[10.5861488618, -17.6579144311, 23.6776781179]",10.5861488618,-17.6579144311,23.6776781179,7872948,10.5861488618,-17.6579144311,23.6776781179,81.577,"[10.5861488618, -17.6579144311, 23.6776781179]"
TRNAR-UCG,gene-TRNAR-UCG,7882801,7882873,chr29,NC_023670.1,78,79,"[10.5977810234, -17.660918494300002, 23.6803497427]",10.5977810234,-17.660918494300002,23.6803497427,"[10.5984652682, -17.6610952039, 23.6805068971]",10.5984652682,-17.6610952039,23.6805068971,7882837,10.5984652682,-17.6610952039,23.6805068971,82.87299999999999,"[10.5984652682, -17.6610952039, 23.6805068971]"
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,NC_023670.1,79,80,"[10.829122503199999, -17.2455191524, 23.7715734022]",10.829122503199999,-17.2455191524,23.7715734022,"[10.9026630716, -16.7498390662, 23.8297227961]",10.9026630716,-16.7498390662,23.8297227961,7970546,10.9026630716,-16.7498390662,23.8297227961,95.331,"[10.9026630716, -16.7498390662, 23.8297227961]"
RHCG,gene-RHCG,8015391,8040811,chr29,NC_023670.1,80,81,"[11.0217796163, -16.6442963551, 23.7565011997]",11.0217796163,-16.6442963551,23.7565011997,"[11.2070736223, -16.5470928171, 23.6265211137]",11.2070736223,-16.5470928171,23.6265211137,8028101,11.2070736223,-16.5470928171,23.6265211137,40.811,"[11.2070736223, -16.5470928171, 23.6265211137]"
