gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103214908,gene-LOC103214908,706552,707492,chr4,NC_023645.1,14.4177090493946,2.49205107909662,0.809832697927067,3.07724186177656,0.0020892570667193,0.009404672481213
BRD9,gene-BRD9,711862,737174,chr4,NC_023645.1,338.725894275252,0.0828001461778688,0.14462636208907,0.572510744112301,0.566976009090265,0.708249791141252
TRIP13,gene-TRIP13,737214,760263,chr4,NC_023645.1,539.84997029351,0.296412620623484,0.121253855663373,2.44456243475168,0.0145027976237973,0.0463651447538927
LOC103214913,gene-LOC103214913,771694,781201,chr4,NC_023645.1,0.57802484995687,1.82362938385995,3.77421636813672,0.48318093240644,0.628967272830984,NA
LOC103214916,gene-LOC103214916,796036,857903,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214915,gene-LOC103214915,816847,822626,chr4,NC_023645.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
NKD2,gene-NKD2,857938,884840,chr4,NC_023645.1,0.569815564671341,1.95599721649857,3.40000284932428,0.575292816853759,0.56509327872612,NA
LOC103214917,gene-LOC103214917,871100,875136,chr4,NC_023645.1,56.254605061382,-0.490567524686462,0.337239771150974,-1.45465501596147,0.14576479196938,0.274971640329838
SLC12A7,gene-SLC12A7,890213,989650,chr4,NC_023645.1,2.62869000581296,-0.277197797328256,1.59588758707469,-0.173695064472786,0.862105116545242,NA
LOC103214920,gene-LOC103214920,964133,966109,chr4,NC_023645.1,0.207539694549736,1.43495002743481,5.33728995991444,0.268853676343605,0.788042285718206,NA
LOC103214919,gene-LOC103214919,975737,977060,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214923,gene-LOC103214923,993811,1000667,chr4,NC_023645.1,3740.51416877752,-0.0654547189214325,0.0905063468141285,-0.723205843849336,0.469553429065483,0.62577977169683
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,NC_023645.1,0.272306762476056,1.4349411870043,5.33728998003713,0.268852018978049,0.788043561165642,NA
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214926,gene-LOC103214926,1058919,1060462,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
TERT,gene-TERT,1082894,1119373,chr4,NC_023645.1,79.4860982109718,0.712544576946749,0.310561044626885,2.29437847815979,0.0217687682818994,0.0637993015812532
LOC103214927,gene-LOC103214927,1100633,1103820,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
CLPTM1L,gene-CLPTM1L,1140272,1162663,chr4,NC_023645.1,374.812047595405,0.0992808550870962,0.140938870062351,0.704424939998276,0.481168178961988,0.635223162243669
LOC103214931,gene-LOC103214931,1176286,1177072,chr4,NC_023645.1,0.488374110434937,-1.14631475104763,3.39421950468972,-0.337725580052731,0.735569996143943,NA
SLC6A3,gene-SLC6A3,1209013,1258797,chr4,NC_023645.1,118.038540497537,-0.218755407324123,0.215912205470645,-1.01316832389017,0.310979767782649,0.474199972606071
LPCAT1,gene-LPCAT1,1273542,1333840,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103214937,gene-LOC103214937,1373296,1375647,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103215235,gene-LOC103215235,1383163,1421627,chr4,NC_023645.1,492.184202108345,-0.0239438301770166,0.12583164343151,-0.190284649584579,0.849086081751231,0.91118070296438
LOC103214936,gene-LOC103214936,1421859,1428567,chr4,NC_023645.1,28.8394237347661,-0.115690788074876,0.440916916191793,-0.262386821249906,0.793023231976442,0.876007923285163
LOC103214935,gene-LOC103214935,1442558,1462869,chr4,NC_023645.1,28.0437598069329,-0.0478596502919432,0.464462756005818,-0.103043031272337,0.917928818684732,0.951614279920869
LOC103214934,gene-LOC103214934,1468646,1470340,chr4,NC_023645.1,25.838956615188,-0.778729309273825,0.516132146239439,-1.50877893374338,0.131355285990718,0.255221537576535
LOC103214938,gene-LOC103214938,1478479,1485805,chr4,NC_023645.1,19.4349565585717,0.664502074744104,0.562516986897201,1.18130134773253,0.237483032109517,0.39238483834366
LOC103214939,gene-LOC103214939,1538175,1540819,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214940,gene-LOC103214940,1613882,1618352,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
MRPL36,gene-MRPL36,1640921,1642451,chr4,NC_023645.1,48.6449228796917,-0.941112189197275,0.331410139453413,-2.83972056723862,0.0045153067482279,0.0180816800210814
NDUFS6,gene-NDUFS6,1643810,1658651,chr4,NC_023645.1,93.0762598886315,-0.7369324872738,0.265888955098123,-2.77157991388489,0.0055784977368821,0.0213712063440227
LOC103214943,gene-LOC103214943,1697022,1700741,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
IRX4,gene-IRX4,1712382,1723284,chr4,NC_023645.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103214945,gene-LOC103214945,1772480,1776481,chr4,NC_023645.1,3915.93766188581,-0.233110319920339,0.0901799922112391,-2.58494499948834,0.0097394532395495,0.0336963168782847
LOC103214946,gene-LOC103214946,1923047,1932801,chr4,NC_023645.1,0.896815468744355,-0.235253144361975,2.76548212000104,-0.0850676786736508,0.932207585818979,NA
LOC103214947,gene-LOC103214947,2051988,2055390,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214948,gene-LOC103214948,2495925,2499723,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214949,gene-LOC103214949,2504099,2515329,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215237,gene-LOC103215237,2539372,2547227,chr4,NC_023645.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
IRX2,gene-IRX2,2547205,2552085,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
C4H5orf38,gene-C4H5orf38,2552677,2555831,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103214954,gene-LOC103214954,3096805,3306614,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
IRX1,gene-IRX1,3365880,3371520,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214956,gene-LOC103214956,3385435,3388225,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214957,gene-LOC103214957,3729088,3732173,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214958,gene-LOC103214958,4586664,4602112,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214959,gene-LOC103214959,4686359,4701886,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214960,gene-LOC103214960,4702385,4704958,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
ADAMTS16,gene-ADAMTS16,4866300,5040338,chr4,NC_023645.1,222.362558235705,-1.52257551036239,0.179546853438394,-8.48010132845249,2.2499790313905402e-17,1.4148508310781801e-15
LOC103214963,gene-LOC103214963,5148777,5150013,chr4,NC_023645.1,1.16569685887457,1.58771224179045,2.28412039330554,0.695108824580273,0.486987104901758,NA
KIAA0947,gene-KIAA0947,5150090,5216864,chr4,NC_023645.1,1271.10087646543,0.0523755419976678,0.0939126196287555,0.557705047572017,0.577045810359487,0.716551390885956
LOC103214964,gene-LOC103214964,5500620,5514769,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103214965,gene-LOC103214965,5906698,5931687,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214966,gene-LOC103214966,6043738,6044374,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
MED10,gene-MED10,6058380,6064916,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103214969,gene-LOC103214969,6073553,6141712,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
UBE2QL1,gene-UBE2QL1,6136142,6179292,chr4,NC_023645.1,6.02962675265527,0.893390569559848,1.07477266428902,0.8312367808041,0.405839880399977,0.568519013401387
NSUN2,gene-NSUN2,6279984,6312737,chr4,NC_023645.1,658.598748035965,0.534858921149186,0.115936420256615,4.61338136855806,3.96170422681206e-06,4.12330005711624e-05
SRD5A1,gene-SRD5A1,6312770,6348449,chr4,NC_023645.1,31.5601748120726,0.643461026285939,0.452813933514016,1.42102744341903,0.155308781386583,0.287738618769595
LOC103214970,gene-LOC103214970,6318776,6343675,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215240,gene-LOC103215240,6351359,6353929,chr4,NC_023645.1,0.240469802869117,-1.28946228643532,5.26408113851464,-0.244954865342209,0.806491379039193,NA
PAPD7,gene-PAPD7,6400248,6442582,chr4,NC_023645.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
LOC103214975,gene-LOC103214975,6483719,6489539,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103214976,gene-LOC103214976,6501154,6518559,chr4,NC_023645.1,3.97327421210476,2.81336814293439,1.48954184185381,1.88874730731499,0.058925696376105,0.137986022255606
LOC103214977,gene-LOC103214977,6742245,6748419,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
ADCY2,gene-ADCY2,6989077,7415282,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214979,gene-LOC103214979,7169667,7170168,chr4,NC_023645.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
LOC103214978,gene-LOC103214978,7180936,7184695,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
C4H5orf49,gene-C4H5orf49,7418409,7439389,chr4,NC_023645.1,0.322565348009068,1.42776761948958,5.200398090099,0.274549677688693,0.783662232367197,NA
LOC103214985,gene-LOC103214985,7447617,7456338,chr4,NC_023645.1,0.0679589273275217,1.31227678248072,5.34108487145329,0.245694800600248,0.805918497371184,NA
FASTKD3,gene-FASTKD3,7451618,7461465,chr4,NC_023645.1,50.0583736335072,0.340660443112252,0.320768329310723,1.06201395831151,0.288229348517445,0.450712608351752
MTRR,gene-MTRR,7461521,7493032,chr4,NC_023645.1,440.066592741009,0.201752946661878,0.131665492900355,1.53231452081804,0.125444839523151,0.245803193375938
LOC103214986,gene-LOC103214986,7590993,7591653,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103214987,gene-LOC103214987,7668882,7672847,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214989,gene-LOC103214989,7718301,7722662,chr4,NC_023645.1,418.254882386896,0.173676395522822,0.14881025279037,1.1670996605824,0.243170124926504,0.398363177899889
LOC103214990,gene-LOC103214990,8007394,8045119,chr4,NC_023645.1,20.3530765595135,1.91495099876544,0.551455367063525,3.4725403235487,0.0005155575568831,0.0028857782206319
LOC103214991,gene-LOC103214991,8075953,8120423,chr4,NC_023645.1,192.033572912411,0.210328755118556,0.189505965989596,1.10987933292878,0.267051027378506,0.427514900987598
LOC103214992,gene-LOC103214992,8130371,8132945,chr4,NC_023645.1,1.59480668296516,1.99033826144484,2.01382898237586,0.988335295034189,0.32298846516768,NA
LOC103214994,gene-LOC103214994,8598680,9095346,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214993,gene-LOC103214993,8902897,8914533,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214996,gene-LOC103214996,9095638,9114983,chr4,NC_023645.1,70.5137590573706,-1.18700869476937,0.279593185083073,-4.24548507652891,2.18121026876111e-05,0.0001873223378812
LOC103214995,gene-LOC103214995,9115147,9120442,chr4,NC_023645.1,1.9493660948043,0.904508929699273,1.68890775835053,0.535558514209597,0.592263706951774,NA
LOC103214997,gene-LOC103214997,9174015,9175629,chr4,NC_023645.1,0.0688753225778613,0.0,5.39771667961664,0.0,1.0,NA
LOC103214998,gene-LOC103214998,9445310,9473641,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
FAM173B,gene-FAM173B,9591946,9786841,chr4,NC_023645.1,3.60280221399397,-1.1062281385321,1.18501764331756,-0.933511956357973,0.350555700106138,0.514854062043892
CCT5,gene-CCT5,9787093,9802892,chr4,NC_023645.1,1320.58852344061,-0.525408848505318,0.0919900688402494,-5.71158229501651,1.11930547075369e-08,2.03570341250009e-07
CMBL,gene-CMBL,9816762,9847077,chr4,NC_023645.1,21.8052199057592,-0.933718898961549,0.502912354997836,-1.8566235044386,0.0633647375181258,0.145880612769594
LOC103215004,gene-LOC103215004,9887225,9889741,chr4,NC_023645.1,164.095051827125,0.374120023328255,0.194054357856338,1.92791353650106,0.053865881730413,0.128718880859998
MARCH6,gene-MARCH6,9891847,9970617,chr4,NC_023645.1,657.372295478194,0.312375595524549,0.12449962982612,2.5090483880219,0.0121056900288558,0.0401322666614749
ROPN1L,gene-ROPN1L,9978369,9999007,chr4,NC_023645.1,4.28907317385438,4.02850459173606,1.6802528286158,2.39755858352268,0.016504741476243,0.0513773321554384
LOC103215006,gene-LOC103215006,9997437,9998502,chr4,NC_023645.1,2.80584077111576,2.63971315475264,1.78200735278813,1.48131440121307,0.138522812679404,NA
ANKRD33B,gene-ANKRD33B,10092511,10183437,chr4,NC_023645.1,193.839610076897,2.56599370963779,0.238244312468908,10.7704300809811,4.74778159249483e-27,7.43275099516716e-25
DAP,gene-DAP,10205447,10280004,chr4,NC_023645.1,245.81959986898,-0.497999775264841,0.161984190888889,-3.074372705954,0.0021094572050537,0.0094777376187603
LOC103215010,gene-LOC103215010,10293370,10296343,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
CTNND2,gene-CTNND2,10499822,11426432,chr4,NC_023645.1,176.270695163498,1.09641980575723,0.199034701780518,5.50868665588922,3.61520767952315e-08,5.93154543837919e-07
LOC103215011,gene-LOC103215011,11340143,11360243,chr4,NC_023645.1,1.03490444611375,0.0,3.02584413732619,0.0,1.0,NA
LOC103215014,gene-LOC103215014,12071028,12265334,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
TRNAE-CUC,gene-TRNAE-CUC,12432334,12432405,chr4,NC_023645.1,299.593374489541,-0.044121451084706,0.148342566866976,-0.297429470290016,0.766138647097324,0.856973632571128
DNAH5,gene-DNAH5,13401980,13718900,chr4,NC_023645.1,181.212152596794,-0.096695059024068,0.216840161204496,-0.445927813772825,0.655649390285516,0.778276177758552
TRIO,gene-TRIO,13846753,14214647,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215020,gene-LOC103215020,14097983,14099955,chr4,NC_023645.1,720.471574744761,-0.416309122220646,0.256264578420522,-1.62452854306496,0.104263053727968,0.213164118416219
FAM105A,gene-FAM105A,14280578,14318206,chr4,NC_023645.1,43.5905562574625,1.06844564758048,0.361950668775701,2.95190958258068,0.003158153928207,0.0133288108360079
OTULIN,gene-OTULIN,14358556,14395539,chr4,NC_023645.1,613.947489308203,-0.0256003686537662,0.124716737601187,-0.205268107121513,0.837362660318073,0.904334824800253
ANKH,gene-ANKH,14401681,14559342,chr4,NC_023645.1,234.729092769988,0.0330904013665074,0.169699012312793,0.194994660932466,0.845397127355638,0.909131828116088
FBXL7,gene-FBXL7,15191309,15621160,chr4,NC_023645.1,463.965377453909,-0.217617229138294,0.121498345070469,-1.79111270208722,0.0732752112250347,0.162810932806187
MARCH11,gene-MARCH11,15746426,15862799,chr4,NC_023645.1,0.357688952846202,0.0,4.95880865851556,0.0,1.0,NA
LOC103215030,gene-LOC103215030,16056256,16058019,chr4,NC_023645.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103215031,gene-LOC103215031,16076023,16078840,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
ZNF622,gene-ZNF622,16131215,16145763,chr4,NC_023645.1,138.186158001996,-0.454200664159405,0.211906215882488,-2.14340415767361,0.032080659538854,0.0867002755276814
FAM134B,gene-FAM134B,16153003,16297252,chr4,NC_023645.1,280.283647385958,0.301431735421075,0.168980950062243,1.78382081122188,0.0744527867649994,0.164758721442721
LOC103215035,gene-LOC103215035,16188983,16189939,chr4,NC_023645.1,0.612051706553588,0.695256942134706,3.30346533540352,0.210462914407964,0.833306393433228,NA
LOC103215034,gene-LOC103215034,16297338,16358452,chr4,NC_023645.1,4.7092314747781,2.08530843272888,1.32149598520843,1.57799074387651,0.114567736265077,0.229312848540429
MYO10,gene-MYO10,16337933,16608115,chr4,NC_023645.1,583.369481511587,-0.293417983796482,0.121204755551614,-2.42084547310962,0.015484457995849,0.0488488495423204
LOC103215032,gene-LOC103215032,16445226,16448204,chr4,NC_023645.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103215038,gene-LOC103215038,16667689,16668040,chr4,NC_023645.1,0.233884990984166,0.0,5.39771667955915,0.0,1.0,NA
BASP1,gene-BASP1,16871488,16937685,chr4,NC_023645.1,45.9513320280025,-0.904901490940029,0.395345059772814,-2.28889034672656,0.0220857242813306,0.0645519934313725
LOC103215040,gene-LOC103215040,17006703,17008530,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215042,gene-LOC103215042,17070986,17077721,chr4,NC_023645.1,0.148193349949091,-1.90157723698812,5.37378070268823,-0.353862083734987,0.723442243622478,NA
LOC103215043,gene-LOC103215043,17087879,17092566,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215044,gene-LOC103215044,17094407,17124553,chr4,NC_023645.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
LOC103215048,gene-LOC103215048,17132590,17161002,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215046,gene-LOC103215046,17138116,17154374,chr4,NC_023645.1,0.213036263415555,-2.46901304962802,5.34861222312838,-0.461617508734613,0.644355636467989,NA
LOC103215045,gene-LOC103215045,17148157,17150381,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103215243,gene-LOC103215243,17162679,17176798,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215049,gene-LOC103215049,17351945,17362617,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215050,gene-LOC103215050,17559723,17563571,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215051,gene-LOC103215051,18180522,18290945,chr4,NC_023645.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
CDH18,gene-CDH18,18981462,19337792,chr4,NC_023645.1,23.2536347298511,0.0445084508701996,0.467135750600216,0.0952794788517285,0.92409284199444,0.955302746067852
LOC103215055,gene-LOC103215055,20492804,20537538,chr4,NC_023645.1,91.2506355218541,-0.275274719796974,0.234792000309901,-1.17241950080769,0.241028673976203,0.395936161458997
CDH12,gene-CDH12,21183585,22272005,chr4,NC_023645.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103215059,gene-LOC103215059,21649818,21652560,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215057,gene-LOC103215057,22267858,22273667,chr4,NC_023645.1,0.602289336221214,-0.134232891966719,2.85741843789583,-0.0469769811052127,0.962531573686324,NA
PRDM9,gene-PRDM9,22902119,22922193,chr4,NC_023645.1,41.9521582313729,0.517650202296502,0.364641408483361,1.41961442187695,0.155719964474355,0.288227754721088
CDH10,gene-CDH10,23828202,23994019,chr4,NC_023645.1,1.2952608796737,2.32099660237887,2.28687808962503,1.01491925298014,0.310144319803363,NA
LOC103215065,gene-LOC103215065,24187340,24197294,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215066,gene-LOC103215066,24213707,24220641,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215067,gene-LOC103215067,24476510,24512293,chr4,NC_023645.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103215069,gene-LOC103215069,25472604,25495870,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215071,gene-LOC103215071,25652459,25661627,chr4,NC_023645.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
CDH9,gene-CDH9,26217847,26385382,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215073,gene-LOC103215073,27294054,27294899,chr4,NC_023645.1,1.43628139993492,-1.41182942286799,1.80547189392308,-0.781972528965956,0.434230718253604,NA
LOC103215074,gene-LOC103215074,28111558,28112828,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215076,gene-LOC103215076,28447298,28450025,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215078,gene-LOC103215078,29388384,29405613,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215080,gene-LOC103215080,30059979,30228409,chr4,NC_023645.1,0.175896710702346,-1.9015898803979,5.37378003804365,-0.353864480297966,0.723440447491931,NA
CDH6,gene-CDH6,30457589,30594066,chr4,NC_023645.1,7328.54557220061,-0.970315749000168,0.079530365588578,-12.2005694531791,3.08657775008484e-34,9.46697489918879e-32
DROSHA,gene-DROSHA,30665759,30807047,chr4,NC_023645.1,1193.59203667535,-0.0114116596027676,0.101755030753989,-0.112148357857188,0.910705775214025,0.947397105273136
C4H5orf22,gene-C4H5orf22,30807147,30832503,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
PDZD2,gene-PDZD2,30920855,31397578,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215088,gene-LOC103215088,31212073,31215131,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
GOLPH3,gene-GOLPH3,31408297,31461539,chr4,NC_023645.1,698.816801656345,-0.10428410628114,0.113578393770059,-0.918168525012471,0.358530644114899,0.522431360326044
MTMR12,gene-MTMR12,31515499,31602391,chr4,NC_023645.1,427.109906603993,-0.114215473121104,0.138856927511464,-0.822540691112977,0.410769237746411,0.57310164074367
ZFR,gene-ZFR,31635430,31723164,chr4,NC_023645.1,133.560595157316,-0.0436486194649659,0.195876894455169,-0.222836999669483,0.823662370363696,0.895393979327015
SUB1,gene-SUB1,31860744,31879851,chr4,NC_023645.1,654.865072380246,-0.271436659194121,0.112177689148531,-2.41970271677392,0.0155332001393645,0.0489512402798299
LOC103215097,gene-LOC103215097,31895792,31898501,chr4,NC_023645.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
NPR3,gene-NPR3,31984712,32062593,chr4,NC_023645.1,132.542091825735,-1.12399693039639,0.209407995013333,-5.36749769427297,7.98365286168044e-08,1.20589265184116e-06
LOC103215100,gene-LOC103215100,32248992,32253614,chr4,NC_023645.1,0.412461708701894,1.36902847782216,4.36844621134274,0.313390256303822,0.753984186004804,NA
LOC103215101,gene-LOC103215101,32548047,32559807,chr4,NC_023645.1,0.23300203238857,0.0,5.39771667955906,0.0,1.0,NA
LOC103215102,gene-LOC103215102,32653084,32658369,chr4,NC_023645.1,0.23300203238857,0.0,5.39771667955906,0.0,1.0,NA
TARS,gene-TARS,32670020,32697608,chr4,NC_023645.1,607.531161359361,-0.432900253331202,0.117289764788787,-3.69086129647168,0.0002234959909238,0.001405994662032
ADAMTS12,gene-ADAMTS12,32757699,33129116,chr4,NC_023645.1,19.7677594196005,0.785857685242852,0.638772399257455,1.23026243174623,0.218598847676139,0.369677290618284
RXFP3,gene-RXFP3,33169286,33174386,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
SLC45A2,gene-SLC45A2,33178614,33219664,chr4,NC_023645.1,0.267792592153377,0.0,5.39771667955942,0.0,1.0,NA
AMACR,gene-AMACR,33221777,33244829,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
C1QTNF3,gene-C1QTNF3,33257167,33281430,chr4,NC_023645.1,1.70264284998155,2.42855499529709,2.11151977292104,1.15014551435503,0.250083942922261,NA
LOC103215111,gene-LOC103215111,33372691,33376749,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
RAI14,gene-RAI14,33551774,33726302,chr4,NC_023645.1,1989.58467207566,-0.6354937998282,0.0894484310795031,-7.10458296650686,1.20686403764628e-12,4.3600864475447097e-11
TTC23L,gene-TTC23L,33732841,33793975,chr4,NC_023645.1,898.600740400669,-0.610338155062665,0.105028479522316,-5.81116815018714,6.20384105552646e-09,1.18428208648036e-07
RAD1,gene-RAD1,33800279,33807986,chr4,NC_023645.1,116.184692795253,0.322283887009424,0.216169010877456,1.49088847518539,0.135990777652372,0.262093536462874
