gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
EHMT1,gene-EHMT1,380041,545333,chr12,382081,382686,NC_023653.1,2803_004_autosomes_peak_58387,54,.,5.44286,7.66058,5.47972,271
EHMT1,gene-EHMT1,380041,545333,chr12,382976,383498,NC_023653.1,2803_004_autosomes_peak_58388,65,.,5.98714,8.78202,6.53109,237
EHMT1,gene-EHMT1,380041,545333,chr12,386970,387228,NC_023653.1,2803_004_autosomes_peak_58389,35,.,4.35428,5.54425,3.53438,157
EHMT1,gene-EHMT1,380041,545333,chr12,388413,388754,NC_023653.1,2803_004_autosomes_peak_58390,35,.,4.35428,5.54425,3.53438,180
EHMT1,gene-EHMT1,380041,545333,chr12,396123,396559,NC_023653.1,2803_004_autosomes_peak_58391,35,.,4.35428,5.54425,3.53438,73
EHMT1,gene-EHMT1,380041,545333,chr12,397927,398274,NC_023653.1,2803_004_autosomes_peak_58392,26,.,3.81,4.55861,2.65564,32
EHMT1,gene-EHMT1,380041,545333,chr12,399172,399465,NC_023653.1,2803_004_autosomes_peak_58393,26,.,3.81,4.55861,2.65564,282
EHMT1,gene-EHMT1,380041,545333,chr12,401300,401559,NC_023653.1,2803_004_autosomes_peak_58394,35,.,4.35428,5.54425,3.53438,129
EHMT1,gene-EHMT1,380041,545333,chr12,403039,403231,NC_023653.1,2803_004_autosomes_peak_58395,44,.,4.89857,6.57994,4.47868,133
EHMT1,gene-EHMT1,380041,545333,chr12,404413,405097,NC_023653.1,2803_004_autosomes_peak_58396a,76,.,6.53143,9.9408,7.62777,69
EHMT1,gene-EHMT1,380041,545333,chr12,404413,405097,NC_023653.1,2803_004_autosomes_peak_58396b,136,.,9.25285,16.2053,13.6482,235
EHMT1,gene-EHMT1,380041,545333,chr12,411954,412076,NC_023653.1,2803_004_autosomes_peak_58397,18,.,3.26571,3.62938,1.85363,49
EHMT1,gene-EHMT1,380041,545333,chr12,414448,414828,NC_023653.1,2803_004_autosomes_peak_58398,44,.,4.89857,6.57994,4.47868,154
EHMT1,gene-EHMT1,380041,545333,chr12,424450,424639,NC_023653.1,2803_004_autosomes_peak_58399,54,.,5.44286,7.66058,5.47972,136
EHMT1,gene-EHMT1,380041,545333,chr12,424896,425713,NC_023653.1,2803_004_autosomes_peak_58400a,35,.,4.35428,5.54425,3.53438,113
EHMT1,gene-EHMT1,380041,545333,chr12,424896,425713,NC_023653.1,2803_004_autosomes_peak_58400b,99,.,7.62,12.3591,9.93822,620
EHMT1,gene-EHMT1,380041,545333,chr12,425892,426110,NC_023653.1,2803_004_autosomes_peak_58401,44,.,4.89857,6.57994,4.47868,147
EHMT1,gene-EHMT1,380041,545333,chr12,426384,427079,NC_023653.1,2803_004_autosomes_peak_58402,44,.,4.89857,6.57994,4.47868,240
EHMT1,gene-EHMT1,380041,545333,chr12,429608,429929,NC_023653.1,2803_004_autosomes_peak_58403,26,.,3.81,4.55861,2.65564,52
EHMT1,gene-EHMT1,380041,545333,chr12,432802,432925,NC_023653.1,2803_004_autosomes_peak_58404,26,.,3.81,4.55861,2.65564,49
EHMT1,gene-EHMT1,380041,545333,chr12,438178,438561,NC_023653.1,2803_004_autosomes_peak_58405,44,.,4.89857,6.57994,4.47868,268
EHMT1,gene-EHMT1,380041,545333,chr12,438817,438935,NC_023653.1,2803_004_autosomes_peak_58406,44,.,4.89857,6.57994,4.47868,83
EHMT1,gene-EHMT1,380041,545333,chr12,451841,451985,NC_023653.1,2803_004_autosomes_peak_58407,26,.,3.81,4.55861,2.65564,131
EHMT1,gene-EHMT1,380041,545333,chr12,452465,453056,NC_023653.1,2803_004_autosomes_peak_58408,65,.,5.98714,8.78202,6.53109,385
EHMT1,gene-EHMT1,380041,545333,chr12,454245,454553,NC_023653.1,2803_004_autosomes_peak_58409,99,.,7.62,12.3591,9.93822,143
EHMT1,gene-EHMT1,380041,545333,chr12,459317,459528,NC_023653.1,2803_004_autosomes_peak_58410,26,.,3.81,4.55861,2.65564,70
EHMT1,gene-EHMT1,380041,545333,chr12,461037,461225,NC_023653.1,2803_004_autosomes_peak_58411,26,.,3.81,4.55861,2.65564,63
EHMT1,gene-EHMT1,380041,545333,chr12,468928,469219,NC_023653.1,2803_004_autosomes_peak_58412,35,.,4.35428,5.54425,3.53438,69
EHMT1,gene-EHMT1,380041,545333,chr12,473155,473428,NC_023653.1,2803_004_autosomes_peak_58413,35,.,4.35428,5.54425,3.53438,43
EHMT1,gene-EHMT1,380041,545333,chr12,480648,481149,NC_023653.1,2803_004_autosomes_peak_58414,54,.,5.44286,7.66058,5.47972,22
EHMT1,gene-EHMT1,380041,545333,chr12,483080,483229,NC_023653.1,2803_004_autosomes_peak_58415,35,.,4.35428,5.54425,3.53438,99
EHMT1,gene-EHMT1,380041,545333,chr12,487522,487667,NC_023653.1,2803_004_autosomes_peak_58416,35,.,4.35428,5.54425,3.53438,59
EHMT1,gene-EHMT1,380041,545333,chr12,490474,490652,NC_023653.1,2803_004_autosomes_peak_58417,99,.,7.62,12.3591,9.93822,21
EHMT1,gene-EHMT1,380041,545333,chr12,492232,493019,NC_023653.1,2803_004_autosomes_peak_58418,54,.,5.44286,7.66058,5.47972,708
EHMT1,gene-EHMT1,380041,545333,chr12,493810,494581,NC_023653.1,2803_004_autosomes_peak_58419,44,.,4.89857,6.57994,4.47868,518
EHMT1,gene-EHMT1,380041,545333,chr12,500409,500688,NC_023653.1,2803_004_autosomes_peak_58420,26,.,3.81,4.55861,2.65564,23
EHMT1,gene-EHMT1,380041,545333,chr12,501817,501987,NC_023653.1,2803_004_autosomes_peak_58421,87,.,7.07571,11.134,8.76481,77
EHMT1,gene-EHMT1,380041,545333,chr12,507124,507253,NC_023653.1,2803_004_autosomes_peak_58422,18,.,3.26571,3.62938,1.85363,49
EHMT1,gene-EHMT1,380041,545333,chr12,507837,508025,NC_023653.1,2803_004_autosomes_peak_58423,18,.,3.26571,3.62938,1.85363,10
EHMT1,gene-EHMT1,380041,545333,chr12,511760,511860,NC_023653.1,2803_004_autosomes_peak_58424,26,.,3.81,4.55861,2.65564,76
EHMT1,gene-EHMT1,380041,545333,chr12,515652,515761,NC_023653.1,2803_004_autosomes_peak_58425,76,.,6.53143,9.9408,7.62777,37
EHMT1,gene-EHMT1,380041,545333,chr12,517574,517860,NC_023653.1,2803_004_autosomes_peak_58426,35,.,4.35428,5.54425,3.53438,98
EHMT1,gene-EHMT1,380041,545333,chr12,528979,529121,NC_023653.1,2803_004_autosomes_peak_58427,44,.,4.89857,6.57994,4.47868,64
EHMT1,gene-EHMT1,380041,545333,chr12,534766,535085,NC_023653.1,2803_004_autosomes_peak_58428,54,.,5.44286,7.66058,5.47972,207
EHMT1,gene-EHMT1,380041,545333,chr12,544543,544706,NC_023653.1,2803_004_autosomes_peak_58429,26,.,3.81,4.55861,2.65564,125
LOC103239542,gene-LOC103239542,486939,488825,chr12,487522,487667,NC_023653.1,2803_004_autosomes_peak_58416,35,.,4.35428,5.54425,3.53438,59
LOC103239545,gene-LOC103239545,595149,596098,chr12,595172,596197,NC_023653.1,2803_004_autosomes_peak_58433a,149,.,9.79714,17.5389,14.9404,183
LOC103239545,gene-LOC103239545,595149,596098,chr12,595172,596197,NC_023653.1,2803_004_autosomes_peak_58433b,54,.,5.44286,7.66058,5.47972,809
C12H9orf37,gene-C12H9orf37,597097,598711,chr12,598678,599494,NC_023653.1,2803_004_autosomes_peak_58435,87,.,7.07571,11.134,8.76481,582
ARRDC1,gene-ARRDC1,598686,608282,chr12,598678,599494,NC_023653.1,2803_004_autosomes_peak_58435,87,.,7.07571,11.134,8.76481,582
ARRDC1,gene-ARRDC1,598686,608282,chr12,600017,600271,NC_023653.1,2803_004_autosomes_peak_58436,26,.,3.81,4.55861,2.65564,91
ARRDC1,gene-ARRDC1,598686,608282,chr12,600521,601374,NC_023653.1,2803_004_autosomes_peak_58437,65,.,5.98714,8.78202,6.53109,353
ARRDC1,gene-ARRDC1,598686,608282,chr12,601540,602486,NC_023653.1,2803_004_autosomes_peak_58438a,757,.,30.48,79.5286,75.734,192
ARRDC1,gene-ARRDC1,598686,608282,chr12,601540,602486,NC_023653.1,2803_004_autosomes_peak_58438b,866,.,33.7457,90.638,86.6943,398
ARRDC1,gene-ARRDC1,598686,608282,chr12,603494,603767,NC_023653.1,2803_004_autosomes_peak_58439,35,.,4.35428,5.54425,3.53438,135
ARRDC1,gene-ARRDC1,598686,608282,chr12,604317,604608,NC_023653.1,2803_004_autosomes_peak_58440,26,.,3.81,4.55861,2.65564,78
ARRDC1,gene-ARRDC1,598686,608282,chr12,605084,605467,NC_023653.1,2803_004_autosomes_peak_58441,44,.,4.89857,6.57994,4.47868,248
ARRDC1,gene-ARRDC1,598686,608282,chr12,606190,607550,NC_023653.1,2803_004_autosomes_peak_58442a,76,.,6.53143,9.9408,7.62777,707
ARRDC1,gene-ARRDC1,598686,608282,chr12,606190,607550,NC_023653.1,2803_004_autosomes_peak_58442b,65,.,5.98714,8.78202,6.53109,1164
ARRDC1,gene-ARRDC1,598686,608282,chr12,607702,608636,NC_023653.1,2803_004_autosomes_peak_58443a,99,.,7.62,12.3591,9.93822,698
ARRDC1,gene-ARRDC1,598686,608282,chr12,607702,608636,NC_023653.1,2803_004_autosomes_peak_58443b,87,.,7.07571,11.134,8.76481,829
ZMYND19,gene-ZMYND19,621599,630703,chr12,622077,622790,NC_023653.1,2803_004_autosomes_peak_58449,44,.,4.89857,6.57994,4.47868,297
ZMYND19,gene-ZMYND19,621599,630703,chr12,629205,629430,NC_023653.1,2803_004_autosomes_peak_58450,26,.,3.81,4.55861,2.65564,1
ZMYND19,gene-ZMYND19,621599,630703,chr12,629886,630051,NC_023653.1,2803_004_autosomes_peak_58451,18,.,3.26571,3.62938,1.85363,28
DPH7,gene-DPH7,633517,651892,chr12,633800,634486,NC_023653.1,2803_004_autosomes_peak_58454,203,.,11.9743,23.0953,20.3427,402
DPH7,gene-DPH7,633517,651892,chr12,636038,636178,NC_023653.1,2803_004_autosomes_peak_58455,18,.,3.26571,3.62938,1.85363,9
DPH7,gene-DPH7,633517,651892,chr12,640227,640721,NC_023653.1,2803_004_autosomes_peak_58456,44,.,4.89857,6.57994,4.47868,361
DPH7,gene-DPH7,633517,651892,chr12,641792,641893,NC_023653.1,2803_004_autosomes_peak_58457,18,.,3.26571,3.62938,1.85363,60
DPH7,gene-DPH7,633517,651892,chr12,642837,643415,NC_023653.1,2803_004_autosomes_peak_58458,35,.,4.35428,5.54425,3.53438,250
DPH7,gene-DPH7,633517,651892,chr12,649977,650342,NC_023653.1,2803_004_autosomes_peak_58459,35,.,4.35428,5.54425,3.53438,222
DPH7,gene-DPH7,633517,651892,chr12,650560,650706,NC_023653.1,2803_004_autosomes_peak_58460,35,.,4.35428,5.54425,3.53438,95
MRPL41,gene-MRPL41,654233,654942,chr12,654456,655579,NC_023653.1,2803_004_autosomes_peak_58462a,87,.,7.07571,11.134,8.76481,123
MRPL41,gene-MRPL41,654233,654942,chr12,654456,655579,NC_023653.1,2803_004_autosomes_peak_58462b,246,.,13.6071,27.4684,24.6074,415
MRPL41,gene-MRPL41,654233,654942,chr12,654456,655579,NC_023653.1,2803_004_autosomes_peak_58462c,305,.,15.7843,33.5348,30.5379,770
LOC103239920,gene-LOC103239920,655723,734315,chr12,655776,656506,NC_023653.1,2803_004_autosomes_peak_58463a,76,.,6.53143,9.9408,7.62777,191
LOC103239920,gene-LOC103239920,655723,734315,chr12,655776,656506,NC_023653.1,2803_004_autosomes_peak_58463b,99,.,7.62,12.3591,9.93822,464
LOC103239920,gene-LOC103239920,655723,734315,chr12,656823,657165,NC_023653.1,2803_004_autosomes_peak_58464,26,.,3.81,4.55861,2.65564,69
LOC103239920,gene-LOC103239920,655723,734315,chr12,657601,657780,NC_023653.1,2803_004_autosomes_peak_58465,18,.,3.26571,3.62938,1.85363,10
LOC103239920,gene-LOC103239920,655723,734315,chr12,661560,661800,NC_023653.1,2803_004_autosomes_peak_58466,35,.,4.35428,5.54425,3.53438,100
LOC103239920,gene-LOC103239920,655723,734315,chr12,663842,664208,NC_023653.1,2803_004_autosomes_peak_58467,44,.,4.89857,6.57994,4.47868,101
LOC103239920,gene-LOC103239920,655723,734315,chr12,667191,667292,NC_023653.1,2803_004_autosomes_peak_58468,18,.,3.26571,3.62938,1.85363,7
LOC103239920,gene-LOC103239920,655723,734315,chr12,668459,668559,NC_023653.1,2803_004_autosomes_peak_58469,18,.,3.26571,3.62938,1.85363,10
LOC103239920,gene-LOC103239920,655723,734315,chr12,673378,673496,NC_023653.1,2803_004_autosomes_peak_58470,26,.,3.81,4.55861,2.65564,54
LOC103239920,gene-LOC103239920,655723,734315,chr12,678559,678713,NC_023653.1,2803_004_autosomes_peak_58471,18,.,3.26571,3.62938,1.85363,49
LOC103239920,gene-LOC103239920,655723,734315,chr12,678868,679473,NC_023653.1,2803_004_autosomes_peak_58472,76,.,6.53143,9.9408,7.62777,292
LOC103239920,gene-LOC103239920,655723,734315,chr12,679723,680626,NC_023653.1,2803_004_autosomes_peak_58473,44,.,4.89857,6.57994,4.47868,221
LOC103239920,gene-LOC103239920,655723,734315,chr12,681114,681437,NC_023653.1,2803_004_autosomes_peak_58474,35,.,4.35428,5.54425,3.53438,101
LOC103239920,gene-LOC103239920,655723,734315,chr12,682022,682731,NC_023653.1,2803_004_autosomes_peak_58475,54,.,5.44286,7.66058,5.47972,412
LOC103239920,gene-LOC103239920,655723,734315,chr12,684746,685712,NC_023653.1,2803_004_autosomes_peak_58476,44,.,4.89857,6.57994,4.47868,128
LOC103239920,gene-LOC103239920,655723,734315,chr12,686830,687468,NC_023653.1,2803_004_autosomes_peak_58477,54,.,5.44286,7.66058,5.47972,318
LOC103239920,gene-LOC103239920,655723,734315,chr12,691107,691425,NC_023653.1,2803_004_autosomes_peak_58478,26,.,3.81,4.55861,2.65564,171
LOC103239920,gene-LOC103239920,655723,734315,chr12,691818,692213,NC_023653.1,2803_004_autosomes_peak_58479,35,.,4.35428,5.54425,3.53438,111
LOC103239920,gene-LOC103239920,655723,734315,chr12,692401,693219,NC_023653.1,2803_004_autosomes_peak_58480a,65,.,5.98714,8.78202,6.53109,271
LOC103239920,gene-LOC103239920,655723,734315,chr12,692401,693219,NC_023653.1,2803_004_autosomes_peak_58480b,87,.,7.07571,11.134,8.76481,442
LOC103239920,gene-LOC103239920,655723,734315,chr12,692401,693219,NC_023653.1,2803_004_autosomes_peak_58480c,76,.,6.53143,9.9408,7.62777,591
LOC103239920,gene-LOC103239920,655723,734315,chr12,693628,693812,NC_023653.1,2803_004_autosomes_peak_58481,35,.,4.35428,5.54425,3.53438,118
LOC103239920,gene-LOC103239920,655723,734315,chr12,694073,694190,NC_023653.1,2803_004_autosomes_peak_58482,35,.,4.35428,5.54425,3.53438,49
LOC103239920,gene-LOC103239920,655723,734315,chr12,694554,694712,NC_023653.1,2803_004_autosomes_peak_58483,290,.,15.24,31.9948,29.0315,53
LOC103239920,gene-LOC103239920,655723,734315,chr12,698218,698338,NC_023653.1,2803_004_autosomes_peak_58484,18,.,3.26571,3.62938,1.85363,10
LOC103239920,gene-LOC103239920,655723,734315,chr12,699643,700973,NC_023653.1,2803_004_autosomes_peak_58485,65,.,5.98714,8.78202,6.53109,1138
LOC103239920,gene-LOC103239920,655723,734315,chr12,701303,701730,NC_023653.1,2803_004_autosomes_peak_58486,54,.,5.44286,7.66058,5.47972,69
LOC103239920,gene-LOC103239920,655723,734315,chr12,701965,702291,NC_023653.1,2803_004_autosomes_peak_58487,123,.,8.70857,14.8965,12.3825,297
LOC103239920,gene-LOC103239920,655723,734315,chr12,707602,708085,NC_023653.1,2803_004_autosomes_peak_58488,44,.,4.89857,6.57994,4.47868,138
LOC103239920,gene-LOC103239920,655723,734315,chr12,708382,708555,NC_023653.1,2803_004_autosomes_peak_58489,18,.,3.26571,3.62938,1.85363,25
