chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr17,171365,171670,NC_023658.1,2803_001_autosomes_peak_91651,21,.,3.3682,3.87986,2.15898,65,1,2,"[22.317163374, 8.863597023499999, 25.24445609]",22.317163374,8.863597023499999,25.24445609,"[22.316372692, 8.864934112999999, 25.241548220000002]",22.316372692,8.864934112999999,25.241548220000002,171517,71.67,"[22.316372692, 8.864934112999999, 25.241548220000002]",22.316372692,8.864934112999999,25.241548220000002
chr17,190989,191839,NC_023658.1,2803_001_autosomes_peak_91652,280,.,13.954,30.4499,28.0891,253,1,2,"[22.2662901164, 8.9496266771, 25.057360874]",22.2662901164,8.9496266771,25.057360874,"[22.2640865764, 8.9533529921, 25.049256974000002]",22.2640865764,8.9533529921,25.049256974000002,191414,91.839,"[22.2640865764, 8.9533529921, 25.049256974000002]",22.2640865764,8.9533529921,25.049256974000002
chr17,308467,308713,NC_023658.1,2803_001_autosomes_peak_91653,57,.,5.29288,7.66889,5.74981,180,3,4,"[22.0420985845, 8.437523369100001, 25.6813844204]",22.0420985845,8.437523369100001,25.6813844204,"[22.0413245455, 8.438184444900001, 25.6791165956]",22.0413245455,8.438184444900001,25.6791165956,308590,8.713,"[22.0413245455, 8.438184444900001, 25.6791165956]",22.0413245455,8.438184444900001,25.6791165956
chr17,343099,343218,NC_023658.1,2803_001_autosomes_peak_91654,29,.,3.84937,4.75735,2.97448,78,3,4,"[21.9331289965, 8.5305899427, 25.362118938800002]",21.9331289965,8.5305899427,25.362118938800002,"[21.932754563, 8.530909731400001, 25.3610219016]",21.932754563,8.530909731400001,25.3610219016,343158,43.218,"[21.932754563, 8.530909731400001, 25.3610219016]",21.932754563,8.530909731400001,25.3610219016
chr17,352932,353188,NC_023658.1,2803_001_autosomes_peak_91655,21,.,3.3682,3.87986,2.15898,44,3,4,"[21.902189462, 8.5570141636, 25.2714704784]",21.902189462,8.5570141636,25.2714704784,"[21.901383958, 8.557702112400001, 25.2691104656]",21.901383958,8.557702112400001,25.2691104656,353060,53.188,"[21.901383958, 8.557702112400001, 25.2691104656]",21.901383958,8.557702112400001,25.2691104656
chr17,356597,356946,NC_023658.1,2803_001_autosomes_peak_91656,57,.,5.29288,7.66889,5.74981,208,3,4,"[21.8906575395, 8.5668631181, 25.237683576400002]",21.8906575395,8.5668631181,25.237683576400002,"[21.889559411, 8.5678009858, 25.2344662152]",21.889559411,8.5678009858,25.2344662152,356771,56.946,"[21.889559411, 8.5678009858, 25.2344662152]",21.889559411,8.5678009858,25.2344662152
chr17,598125,598291,NC_023658.1,2803_001_autosomes_peak_91657,29,.,3.84937,4.75735,2.97448,108,5,6,"[21.925518999999998, 8.8721465625, 24.8912666875]",21.925518999999998,8.8721465625,24.8912666875,"[21.9267399632, 8.8711632615, 24.8917061061]",21.9267399632,8.8711632615,24.8917061061,598208,98.291,"[21.9267399632, 8.8711632615, 24.8917061061]",21.9267399632,8.8711632615,24.8917061061
chr17,623363,623522,NC_023658.1,2803_001_autosomes_peak_91658,67,.,5.77405,8.71856,6.76339,46,6,7,"[21.974849795599997, 8.7460613318, 25.0794029289]",21.974849795599997,8.7460613318,25.0794029289,"[21.975091666399997, 8.7452788292, 25.0806495366]",21.975091666399997,8.7452788292,25.0806495366,623442,23.522000000000002,"[21.975091666399997, 8.7452788292, 25.0806495366]",21.975091666399997,8.7452788292,25.0806495366
chr17,650361,651086,NC_023658.1,2803_001_autosomes_peak_91659,211,.,11.5481,23.4565,21.1922,322,6,7,"[22.0159191532, 8.6131933746, 25.2910753483]",22.0159191532,8.6131933746,25.2910753483,"[22.0170220232, 8.609625359599999, 25.2967595658]",22.0170220232,8.609625359599999,25.2967595658,650723,51.086,"[22.0170220232, 8.609625359599999, 25.2967595658]",22.0170220232,8.609625359599999,25.2967595658
chr17,654030,654298,NC_023658.1,2803_001_autosomes_peak_91660,21,.,3.3682,3.87986,2.15898,8,6,7,"[22.021500436, 8.595136757999999, 25.319841409]",22.021500436,8.595136757999999,25.319841409,"[22.0219081176, 8.5938178228, 25.3219426094]",22.0219081176,8.5938178228,25.3219426094,654164,54.298,"[22.0219081176, 8.5938178228, 25.3219426094]",22.0219081176,8.5938178228,25.3219426094
chr17,658730,659226,NC_023658.1,2803_001_autosomes_peak_91661a,47,.,4.81171,6.6564,4.77727,69,6,7,"[22.028650075999998, 8.572006177999999, 25.356690819]",22.028650075999998,8.572006177999999,25.356690819,"[22.0294045912, 8.5695651636, 25.3605796078]",22.0294045912,8.5695651636,25.3605796078,658978,59.226,"[22.0294045912, 8.5695651636, 25.3605796078]",22.0294045912,8.5695651636,25.3605796078
chr17,658730,659226,NC_023658.1,2803_001_autosomes_peak_91661b,100,.,7.21756,12.0637,10.0145,365,6,7,"[22.028650075999998, 8.572006177999999, 25.356690819]",22.028650075999998,8.572006177999999,25.356690819,"[22.0294045912, 8.5695651636, 25.3605796078]",22.0294045912,8.5695651636,25.3605796078,658978,59.226,"[22.0294045912, 8.5695651636, 25.3605796078]",22.0294045912,8.5695651636,25.3605796078
chr17,785012,785138,NC_023658.1,2803_001_autosomes_peak_91662,38,.,4.33054,5.68452,3.84989,86,7,8,"[22.1298724264, 8.5954229752, 24.8443625076]",22.1298724264,8.5954229752,24.8443625076,"[22.1299294036, 8.5957587148, 24.8431235874]",22.1299294036,8.5957587148,24.8431235874,785075,85.138,"[22.1299294036, 8.5957587148, 24.8431235874]",22.1299294036,8.5957587148,24.8431235874
chr17,896098,896304,NC_023658.1,2803_001_autosomes_peak_91663,29,.,3.84937,4.75735,2.97448,46,8,9,"[21.7562364572, 9.4093429018, 24.341523497999997]",21.7562364572,9.4093429018,24.341523497999997,"[21.7554209856, 9.4110020464, 24.340761504]",21.7554209856,9.4110020464,24.340761504,896201,96.304,"[21.7554209856, 9.4110020464, 24.340761504]",21.7554209856,9.4110020464,24.340761504
chr17,958411,958583,NC_023658.1,2803_001_autosomes_peak_91664,47,.,4.81171,6.6564,4.77727,64,9,10,"[21.5067780107, 9.881019548100001, 24.572422041099998]",21.5067780107,9.881019548100001,24.572422041099998,"[21.506088927100002, 9.8823159293, 24.5731444583]",21.506088927100002,9.8823159293,24.5731444583,958497,58.583,"[21.506088927100002, 9.8823159293, 24.5731444583]",21.506088927100002,9.8823159293,24.5731444583
chr17,1100318,1100448,NC_023658.1,2803_001_autosomes_peak_91665,38,.,4.33054,5.68452,3.84989,44,11,12,"[20.2692434702, 10.0428729326, 25.0947833308]",20.2692434702,10.0428729326,25.0947833308,"[20.2700870272, 10.042072873599999, 25.0941633088]",20.2700870272,10.042072873599999,25.0941633088,1100383,0.44799999999999995,"[20.2700870272, 10.042072873599999, 25.0941633088]",20.2700870272,10.042072873599999,25.0941633088
chr17,1125688,1126419,NC_023658.1,2803_001_autosomes_peak_91666,845,.,30.7949,87.47,84.5819,388,11,12,"[20.4338668632, 9.8867383416, 24.973783652799998]",20.4338668632,9.8867383416,24.973783652799998,"[20.4386102491, 9.8822395483, 24.9702972214]",20.4386102491,9.8822395483,24.9702972214,1126053,26.418999999999997,"[20.4386102491, 9.8822395483, 24.9702972214]",20.4386102491,9.8822395483,24.9702972214
chr17,1126789,1126979,NC_023658.1,2803_001_autosomes_peak_91667,67,.,5.77405,8.71856,6.76339,109,11,12,"[20.4410111421, 9.8799624573, 24.9685325434]",20.4410111421,9.8799624573,24.9685325434,"[20.4422440331, 9.878793140299999, 24.9676263574]",20.4422440331,9.878793140299999,24.9676263574,1126884,26.979,"[20.4422440331, 9.878793140299999, 24.9676263574]",20.4422440331,9.878793140299999,24.9676263574
chr17,1129190,1129360,NC_023658.1,2803_001_autosomes_peak_91668,38,.,4.33054,5.68452,3.84989,61,11,12,"[20.456590991, 9.865185983, 24.957081214]",20.456590991,9.865185983,24.957081214,"[20.457694104, 9.864139752, 24.956270416]",20.457694104,9.864139752,24.956270416,1129275,29.360000000000003,"[20.457694104, 9.864139752, 24.956270416]",20.457694104,9.864139752,24.956270416
chr17,1131832,1132048,NC_023658.1,2803_001_autosomes_peak_91669,67,.,5.77405,8.71856,6.76339,122,11,12,"[20.4737346648, 9.848926322399999, 24.9444804592]",20.4737346648,9.848926322399999,24.9444804592,"[20.4751362672, 9.8475969936, 24.9434502688]",20.4751362672,9.8475969936,24.9434502688,1131940,32.048,"[20.4751362672, 9.8475969936, 24.9434502688]",20.4751362672,9.8475969936,24.9434502688
chr17,1145488,1145708,NC_023658.1,2803_001_autosomes_peak_91670,88,.,6.73639,10.9183,8.89845,119,11,12,"[20.5623470832, 9.7648832016, 24.8793495328]",20.5623470832,9.7648832016,24.8793495328,"[20.563774641200002, 9.7635292556, 24.8783002648]",20.563774641200002,9.7635292556,24.8783002648,1145598,45.708,"[20.563774641200002, 9.7635292556, 24.8783002648]",20.563774641200002,9.7635292556,24.8783002648
chr17,1148878,1149267,NC_023658.1,2803_001_autosomes_peak_91671,57,.,5.29288,7.66889,5.74981,62,11,12,"[20.5843444542, 9.744020124599999, 24.8631812668]",20.5843444542,9.744020124599999,24.8631812668,"[20.5868686363, 9.7416261019, 24.8613259702]",20.5868686363,9.7416261019,24.8613259702,1149072,49.267,"[20.5868686363, 9.7416261019, 24.8613259702]",20.5868686363,9.7416261019,24.8613259702
chr17,1278054,1278268,NC_023658.1,2803_001_autosomes_peak_91672,38,.,4.33054,5.68452,3.84989,153,12,13,"[21.5043708034, 8.9262092782, 24.9415044688]",21.5043708034,8.9262092782,24.9415044688,"[21.505983742799998, 8.924829684399999, 24.9423876896]",21.505983742799998,8.924829684399999,24.9423876896,1278161,78.268,"[21.505983742799998, 8.924829684399999, 24.9423876896]",21.505983742799998,8.924829684399999,24.9423876896
chr17,1326798,1327125,NC_023658.1,2803_001_autosomes_peak_91673,29,.,3.84937,4.75735,2.97448,144,13,14,"[21.7767200988, 8.630266328, 25.2122241954]",21.7767200988,8.630266328,25.2122241954,"[21.778025025, 8.6283815, 25.2144223875]",21.778025025,8.6283815,25.2144223875,1326961,27.125,"[21.778025025, 8.6283815, 25.2144223875]",21.778025025,8.6283815,25.2144223875
chr17,1341839,1342022,NC_023658.1,2803_001_autosomes_peak_91674,29,.,3.84937,4.75735,2.97448,105,13,14,"[21.8367427134, 8.543570004, 25.3133343097]",21.8367427134,8.543570004,25.3133343097,"[21.8374729932, 8.542515192, 25.3145644906]",21.8374729932,8.542515192,25.3145644906,1341930,42.022,"[21.8374729932, 8.542515192, 25.3145644906]",21.8374729932,8.542515192,25.3145644906
chr17,1376417,1376900,NC_023658.1,2803_001_autosomes_peak_91675,639,.,25.0209,66.6643,63.9399,297,13,14,"[21.9747296802, 8.344262412, 25.5457779991]",21.9747296802,8.344262412,25.5457779991,"[21.97665714, 8.3414784, 25.54902487]",21.97665714,8.3414784,25.54902487,1376658,76.9,"[21.97665714, 8.3414784, 25.54902487]",21.97665714,8.3414784,25.54902487
chr17,1427416,1427558,NC_023658.1,2803_001_autosomes_peak_91676,88,.,6.73639,10.9183,8.89845,69,14,15,"[22.094493151200002, 8.2394444184, 26.0197913952]",22.094493151200002,8.2394444184,26.0197913952,"[22.0946260206, 8.2396055742, 26.0214254176]",22.0946260206,8.2396055742,26.0214254176,1427487,27.558,"[22.0946260206, 8.2396055742, 26.0214254176]",22.0946260206,8.2396055742,26.0214254176
chr17,1430909,1431010,NC_023658.1,2803_001_autosomes_peak_91677,38,.,4.33054,5.68452,3.84989,46,14,15,"[22.097761551300003, 8.2434086241, 26.0599860448]",22.097761551300003,8.2434086241,26.0599860448,"[22.097856057, 8.243523249, 26.061148272]",22.097856057,8.243523249,26.061148272,1430959,31.009999999999998,"[22.097856057, 8.243523249, 26.061148272]",22.097856057,8.243523249,26.061148272
chr17,1452902,1453736,NC_023658.1,2803_001_autosomes_peak_91678,863,.,31.2761,89.2503,86.3492,298,14,15,"[22.1183404014, 8.268368479800001, 26.3130638944]",22.1183404014,8.268368479800001,26.3130638944,"[22.119120775200003, 8.269314986400001, 26.3226608992]",22.119120775200003,8.269314986400001,26.3226608992,1453319,53.736,"[22.119120775200003, 8.269314986400001, 26.3226608992]",22.119120775200003,8.269314986400001,26.3226608992
chr17,1459890,1462878,NC_023658.1,2803_001_autosomes_peak_91679a,135,.,8.66107,15.6603,13.5311,354,14,15,"[22.124879073000002, 8.276299161, 26.393476208]",22.124879073000002,8.276299161,26.393476208,"[22.127674944600003, 8.279690242200001, 26.4278597216]",22.127674944600003,8.279690242200001,26.4278597216,1461384,62.878,"[22.127674944600003, 8.279690242200001, 26.4278597216]",22.127674944600003,8.279690242200001,26.4278597216
chr17,1459890,1462878,NC_023658.1,2803_001_autosomes_peak_91679b,916,.,32.7196,94.6306,91.6904,1954,14,15,"[22.124879073000002, 8.276299161, 26.393476208]",22.124879073000002,8.276299161,26.393476208,"[22.127674944600003, 8.279690242200001, 26.4278597216]",22.127674944600003,8.279690242200001,26.4278597216,1461384,62.878,"[22.127674944600003, 8.279690242200001, 26.4278597216]",22.127674944600003,8.279690242200001,26.4278597216
chr17,1459890,1462878,NC_023658.1,2803_001_autosomes_peak_91679c,239,.,12.5104,26.2054,23.9012,2384,14,15,"[22.124879073000002, 8.276299161, 26.393476208]",22.124879073000002,8.276299161,26.393476208,"[22.127674944600003, 8.279690242200001, 26.4278597216]",22.127674944600003,8.279690242200001,26.4278597216,1461384,62.878,"[22.127674944600003, 8.279690242200001, 26.4278597216]",22.127674944600003,8.279690242200001,26.4278597216
chr17,1481504,1482002,NC_023658.1,2803_001_autosomes_peak_91680,88,.,6.73639,10.9183,8.89845,280,14,15,"[22.145103292800002, 8.3008288896, 26.6421928288]",22.145103292800002,8.3008288896,26.6421928288,"[22.145569271400003, 8.3013940698, 26.6479234144]",22.145569271400003,8.3013940698,26.6479234144,1481753,82.002,"[22.145569271400003, 8.3013940698, 26.6479234144]",22.145569271400003,8.3013940698,26.6479234144
chr17,1491447,1491730,NC_023658.1,2803_001_autosomes_peak_91681,57,.,5.29288,7.66889,5.74981,99,14,15,"[22.1544069579, 8.3121132003, 26.756608918399998]",22.1544069579,8.3121132003,26.756608918399998,"[22.154671761000003, 8.312434377, 26.759865456]",22.154671761000003,8.312434377,26.759865456,1491588,91.73,"[22.154671761000003, 8.312434377, 26.759865456]",22.154671761000003,8.312434377,26.759865456
chr17,1499127,1500816,NC_023658.1,2803_001_autosomes_peak_91682a,309,.,14.9163,33.354,30.9572,239,14,16,"[21.854626553, 8.46513336255, 26.6250610522]",21.854626553,8.46513336255,26.6250610522,"[21.850976624, 8.4695089704, 26.640749497599998]",21.850976624,8.4695089704,26.640749497599998,1499971,50.407999999999994,"[21.850976624, 8.4695089704, 26.640749497599998]",21.850976624,8.4695089704,26.640749497599998
chr17,1499127,1500816,NC_023658.1,2803_001_autosomes_peak_91682b,639,.,25.0209,66.6643,63.9399,443,14,16,"[21.854626553, 8.46513336255, 26.6250610522]",21.854626553,8.46513336255,26.6250610522,"[21.850976624, 8.4695089704, 26.640749497599998]",21.850976624,8.4695089704,26.640749497599998,1499971,50.407999999999994,"[21.850976624, 8.4695089704, 26.640749497599998]",21.850976624,8.4695089704,26.640749497599998
chr17,1507348,1507462,NC_023658.1,2803_001_autosomes_peak_91683,29,.,3.84937,4.75735,2.97448,65,15,16,"[22.123776420400002, 8.3515529472, 26.90698036]",22.123776420400002,8.3515529472,26.90698036,"[22.123177042600002, 8.3520142368, 26.907786339999998]",22.123177042600002,8.3520142368,26.907786339999998,1507405,7.462000000000001,"[22.123177042600002, 8.3520142368, 26.907786339999998]",22.123177042600002,8.3520142368,26.907786339999998
chr17,1554251,1554500,NC_023658.1,2803_001_autosomes_peak_91684,57,.,5.29288,7.66889,5.74981,89,15,16,"[21.877174517300002, 8.5413412464, 27.23858457]",21.877174517300002,8.5413412464,27.23858457,"[21.87586535, 8.5423488, 27.240345]",21.87586535,8.5423488,27.240345,1554375,54.50000000000001,"[21.87586535, 8.5423488, 27.240345]",21.87586535,8.5423488,27.240345
chr17,1566274,1567092,NC_023658.1,2803_001_autosomes_peak_91685,100,.,7.21756,12.0637,10.0145,422,15,16,"[21.8139611902, 8.5899911136, 27.32358718]",21.8139611902,8.5899911136,27.32358718,"[21.8096603916, 8.5933010688, 27.329370439999998]",21.8096603916,8.5933010688,27.329370439999998,1566683,67.092,"[21.8096603916, 8.5933010688, 27.329370439999998]",21.8096603916,8.5933010688,27.329370439999998
chr17,1570626,1572135,NC_023658.1,2803_001_autosomes_peak_91686a,1696,.,52.4476,173.056,169.636,444,15,16,"[21.7910796798, 8.6076010464, 27.35435582]",21.7910796798,8.6076010464,27.35435582,"[21.7831458105, 8.613707064, 27.36502445]",21.7831458105,8.613707064,27.36502445,1571380,72.135,"[21.7831458105, 8.613707064, 27.36502445]",21.7831458105,8.613707064,27.36502445
chr17,1570626,1572135,NC_023658.1,2803_001_autosomes_peak_91686b,198,.,11.0669,22.1082,19.8648,1011,15,16,"[21.7910796798, 8.6076010464, 27.35435582]",21.7910796798,8.6076010464,27.35435582,"[21.7831458105, 8.613707064, 27.36502445]",21.7831458105,8.613707064,27.36502445,1571380,72.135,"[21.7831458105, 8.613707064, 27.36502445]",21.7831458105,8.613707064,27.36502445
chr17,1608164,1608411,NC_023658.1,2803_001_autosomes_peak_91687,21,.,3.3682,3.87986,2.15898,105,16,17,"[21.6275910224, 8.803829411599999, 27.552869992]",21.6275910224,8.803829411599999,27.552869992,"[21.6273172476, 8.806170205899999, 27.552592858]",21.6273172476,8.806170205899999,27.552592858,1608287,8.411,"[21.6273172476, 8.806170205899999, 27.552592858]",21.6273172476,8.806170205899999,27.552592858
chr17,1624024,1624418,NC_023658.1,2803_001_autosomes_peak_91688,67,.,5.77405,8.71856,6.76339,112,16,17,"[21.6100117984, 8.954133045599999, 27.535075071999998]",21.6100117984,8.954133045599999,27.535075071999998,"[21.6095750888, 8.9578669442, 27.534633004]",21.6095750888,8.9578669442,27.534633004,1624221,24.418,"[21.6095750888, 8.9578669442, 27.534633004]",21.6095750888,8.9578669442,27.534633004
chr17,1625691,1627762,NC_023658.1,2803_001_autosomes_peak_91689a,135,.,8.66107,15.6603,13.5311,431,16,17,"[21.6081640956, 8.969931037899999, 27.533204698]",21.6081640956,8.969931037899999,27.533204698,"[21.6058685992, 8.989557697799999, 27.530881036]",21.6058685992,8.989557697799999,27.530881036,1626726,27.761999999999997,"[21.6058685992, 8.989557697799999, 27.530881036]",21.6058685992,8.989557697799999,27.530881036
chr17,1625691,1627762,NC_023658.1,2803_001_autosomes_peak_91689b,1305,.,42.8242,133.768,130.572,1118,16,17,"[21.6081640956, 8.969931037899999, 27.533204698]",21.6081640956,8.969931037899999,27.533204698,"[21.6058685992, 8.989557697799999, 27.530881036]",21.6058685992,8.989557697799999,27.530881036,1626726,27.761999999999997,"[21.6058685992, 8.989557697799999, 27.530881036]",21.6058685992,8.989557697799999,27.530881036
chr17,1625691,1627762,NC_023658.1,2803_001_autosomes_peak_91689c,111,.,7.69873,13.2369,11.1598,1866,16,17,"[21.6081640956, 8.969931037899999, 27.533204698]",21.6081640956,8.969931037899999,27.533204698,"[21.6058685992, 8.989557697799999, 27.530881036]",21.6058685992,8.989557697799999,27.530881036,1626726,27.761999999999997,"[21.6058685992, 8.989557697799999, 27.530881036]",21.6058685992,8.989557697799999,27.530881036
chr17,1628954,1629238,NC_023658.1,2803_001_autosomes_peak_91690,38,.,4.33054,5.68452,3.84989,168,16,17,"[21.6045473864, 9.0008541626, 27.529543612]",21.6045473864,9.0008541626,27.529543612,"[21.6042326008, 9.003545602199999, 27.529224964]",21.6042326008,9.003545602199999,27.529224964,1629096,29.237999999999996,"[21.6042326008, 9.003545602199999, 27.529224964]",21.6042326008,9.003545602199999,27.529224964
