gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
EEF1A1,gene-EEF1A1,1626701,1630445,chr17,NC_023658.1,16,17,"[21.6070446116, 8.9795027069, 27.532071478]",21.6070446116,8.9795027069,27.532071478,"[21.602894762, 9.014984220499999, 27.52787071]",21.602894762,9.014984220499999,27.52787071,1628573,21.602894762,9.014984220499999,27.52787071,30.445,"[21.602894762, 9.014984220499999, 27.52787071]"
MTO1,gene-MTO1,1650818,1688362,chr17,NC_023658.1,16,17,"[21.5803133288, 9.2080571042, 27.505012204]",21.5803133288,9.2080571042,27.505012204,"[21.5386995592, 9.563857837799999, 27.462887836]",21.5386995592,9.563857837799999,27.462887836,1669590,21.5386995592,9.563857837799999,27.462887836,88.362,"[21.5386995592, 9.563857837799999, 27.462887836]"
MB21D1,gene-MB21D1,1697446,1723626,chr17,NC_023658.1,16,18,"[22.0756488469, 9.3288127044, 27.3135427]",22.0756488469,9.3288127044,27.3135427,"[22.1935936739, 9.4906417564, 27.246783699999998]",22.1935936739,9.4906417564,27.246783699999998,1710536,22.1935936739,9.4906417564,27.246783699999998,61.812999999999995,"[22.1935936739, 9.4906417564, 27.246783699999998]"
DDX43,gene-DDX43,1726285,1752561,chr17,NC_023658.1,17,18,"[21.7917700295, 9.7500058815, 27.34526827]",21.7917700295,9.7500058815,27.34526827,"[22.0576489907, 9.8258357899, 27.240742341999997]",22.0576489907,9.8258357899,27.240742341999997,1739423,22.0576489907,9.8258357899,27.240742341999997,52.561,"[22.0576489907, 9.8258357899, 27.240742341999997]"
OOEP,gene-OOEP,1775192,1777214,chr17,NC_023658.1,17,18,"[22.2866452904, 9.8911465928, 27.150716224]",22.2866452904,9.8911465928,27.150716224,"[22.3071053018, 9.8969818826, 27.142672708]",22.3071053018,9.8969818826,27.142672708,1776203,22.3071053018,9.8969818826,27.142672708,77.214,"[22.3071053018, 9.8969818826, 27.142672708]"
KHDC3L,gene-KHDC3L,1781156,1783344,chr17,NC_023658.1,17,18,"[22.346993217199998, 9.9083581004, 27.126991431999997]",22.346993217199998,9.9083581004,27.126991431999997,"[22.3691329328, 9.9146724496, 27.118287568]",22.3691329328,9.9146724496,27.118287568,1782250,22.3691329328,9.9146724496,27.118287568,83.344,"[22.3691329328, 9.9146724496, 27.118287568]"
DPPA5,gene-DPPA5,1793216,1794598,chr17,NC_023658.1,17,18,"[22.469024739199998, 9.9431620544, 27.079016751999998]",22.469024739199998,9.9431620544,27.079016751999998,"[22.4830087826, 9.9471503682, 27.073519156]",22.4830087826,9.9471503682,27.073519156,1793907,22.4830087826,9.9471503682,27.073519156,94.598,"[22.4830087826, 9.9471503682, 27.073519156]"
LOC103243905,gene-LOC103243905,1869399,1885804,chr17,NC_023658.1,18,19,"[22.6668284789, 9.3889698877, 26.7894450037]",22.6668284789,9.3889698877,26.7894450037,"[22.6973598244, 9.2533382692, 26.7273734052]",22.6973598244,9.2533382692,26.7273734052,1877601,22.6973598244,9.2533382692,26.7273734052,85.804,"[22.6973598244, 9.2533382692, 26.7273734052]"
KHDC1L,gene-KHDC1L,1902568,1907152,chr17,NC_023658.1,19,20,"[22.730419564, 9.1457173576, 26.6505207792]",22.730419564,9.1457173576,26.6505207792,"[22.742271496, 9.1631168464, 26.6092161888]",22.742271496,9.1631168464,26.6092161888,1904860,22.742271496,9.1631168464,26.6092161888,7.152,"[22.742271496, 9.1631168464, 26.6092161888]"
LOC103244000,gene-LOC103244000,1920324,1925346,chr17,NC_023658.1,19,20,"[22.776327702, 9.213113806800001, 26.490528565600002]",22.776327702,9.213113806800001,26.490528565600002,"[22.789312083000002, 9.2321758122, 26.4452773324]",22.789312083000002,9.2321758122,26.4452773324,1922835,22.789312083000002,9.2321758122,26.4452773324,25.346000000000004,"[22.789312083000002, 9.2321758122, 26.4452773324]"
KCNQ5,gene-KCNQ5,1932962,2495926,chr17,NC_023658.1,19,25,"[22.6774172989, 9.207695861366666, 26.567829455966667]",22.6774172989,9.207695861366666,26.567829455966667,"[21.8855802847, 10.4327149081, 24.7603303239]",21.8855802847,10.4327149081,24.7603303239,2214444,21.8855802847,10.4327149081,24.7603303239,99.321,"[21.8855802847, 10.4327149081, 24.7603303239]"
LOC103243911,gene-LOC103243911,2113518,2115431,chr17,NC_023658.1,21,22,"[22.3900313232, 10.3632364644, 25.319414378599998]",22.3900313232,10.3632364644,25.319414378599998,"[22.3750379944, 10.3731377698, 25.3245081237]",22.3750379944,10.3731377698,25.3245081237,2114474,22.3750379944,10.3731377698,25.3245081237,15.431000000000001,"[22.3750379944, 10.3731377698, 25.3245081237]"
LOC103243909,gene-LOC103243909,2415632,2420061,chr17,NC_023658.1,24,25,"[21.7427435632, 10.8476600576, 25.364275368]",21.7427435632,10.8476600576,25.364275368,"[21.7499411311, 10.826342394800001, 25.3318838765]",21.7499411311,10.826342394800001,25.3318838765,2417846,21.7499411311,10.826342394800001,25.3318838765,20.061,"[21.7499411311, 10.826342394800001, 25.3318838765]"
LOC103243915,gene-LOC103243915,2582225,2630301,chr17,NC_023658.1,25,27,"[21.901187387500002, 10.4153913375, 24.788128158750002]",21.901187387500002,10.4153913375,24.788128158750002,"[21.9136631095, 10.4000791315, 24.81202914215]",21.9136631095,10.4000791315,24.81202914215,2606263,21.9136631095,10.4000791315,24.81202914215,65.1505,"[21.9136631095, 10.4000791315, 24.81202914215]"
RIMS1,gene-RIMS1,2690430,3176794,chr17,NC_023658.1,26,32,"[21.47934717333333, 11.116606278499999, 25.499114516833334]",21.47934717333333,11.116606278499999,25.499114516833334,"[20.808813338666667, 10.9025818003, 25.390549965966667]",20.808813338666667,10.9025818003,25.390549965966667,2933612,20.808813338666667,10.9025818003,25.390549965966667,96.13233333333334,"[20.808813338666667, 10.9025818003, 25.390549965966667]"
LOC103243921,gene-LOC103243921,3321055,3326552,chr17,NC_023658.1,33,34,"[21.927624438, 10.696613483, 25.213581565]",21.927624438,10.696613483,25.213581565,"[21.9806792832, 10.6827093712, 25.240423416]",21.9806792832,10.6827093712,25.240423416,3323803,21.9806792832,10.6827093712,25.240423416,26.552,"[21.9806792832, 10.6827093712, 25.240423416]"
LOC103243920,gene-LOC103243920,3324790,3383968,chr17,NC_023658.1,33,34,"[21.963673164, 10.687166174, 25.23181957]",21.963673164,10.687166174,25.23181957,"[22.5348355488, 10.537481340800001, 25.520785744]",22.5348355488,10.537481340800001,25.520785744,3354379,22.5348355488,10.537481340800001,25.520785744,83.968,"[22.5348355488, 10.537481340800001, 25.520785744]"
LOC103244001,gene-LOC103244001,3634520,3641269,chr17,NC_023658.1,36,37,"[22.748564464, 9.224900152, 26.351498596000003]",22.748564464,9.224900152,26.351498596000003,"[22.7499358608, 9.1727479294, 26.3984871587]",22.7499358608,9.1727479294,26.3984871587,3637894,22.7499358608,9.1727479294,26.3984871587,41.269,"[22.7499358608, 9.1727479294, 26.3984871587]"
OGFRL1,gene-OGFRL1,3751671,3766288,chr17,NC_023658.1,37,38,"[22.855988726499998, 8.9054888139, 26.3791459191]",22.855988726499998,8.9054888139,26.3791459191,"[22.882613592, 8.9582693392, 26.2580016848]",22.882613592,8.9582693392,26.2580016848,3758979,22.882613592,8.9582693392,26.2580016848,66.288,"[22.882613592, 8.9582693392, 26.2580016848]"
LOC103243924,gene-LOC103243924,3877395,3893685,chr17,NC_023658.1,38,39,"[22.4882176265, 9.0523312875, 25.4106987085]",22.4882176265,9.0523312875,25.4106987085,"[22.3922809295, 9.0465076125, 25.2911675755]",22.3922809295,9.0465076125,25.2911675755,3885540,22.3922809295,9.0465076125,25.2911675755,93.685,"[22.3922809295, 9.0465076125, 25.2911675755]"
LOC103243925,gene-LOC103243925,3945940,3969792,chr17,NC_023658.1,39,40,"[22.444870542, 8.963409382, 25.660949926]",22.444870542,8.963409382,25.660949926,"[22.4914845056, 8.9214370176, 25.8769989568]",22.4914845056,8.9214370176,25.8769989568,3957866,22.4914845056,8.9214370176,25.8769989568,69.792,"[22.4914845056, 8.9214370176, 25.8769989568]"
B3GAT2,gene-B3GAT2,4080648,4150371,chr17,NC_023658.1,40,42,"[22.281740378, 9.4325256672, 26.39568911]",22.281740378,9.4325256672,26.39568911,"[22.04937104975, 9.9203356644, 26.60755987625]",22.04937104975,9.9203356644,26.60755987625,4115509,22.04937104975,9.9203356644,26.60755987625,75.1855,"[22.04937104975, 9.9203356644, 26.60755987625]"
SMAP1,gene-SMAP1,4149801,4333713,chr17,NC_023658.1,41,44,"[22.085636228, 9.550733270433334, 27.075426895966665]",22.085636228,9.550733270433334,27.075426895966665,"[20.582707364, 9.493800245633334, 27.030546237566668]",20.582707364,9.493800245633334,27.030546237566668,4241757,20.582707364,9.493800245633334,27.030546237566668,77.90433333333333,"[20.582707364, 9.493800245633334, 27.030546237566668]"
C17H6orf57,gene-C17H6orf57,4410081,4432885,chr17,NC_023658.1,44,45,"[20.118079245, 9.525549985000001, 27.0595994146]",20.118079245,9.525549985000001,27.0595994146,"[20.292415825, 9.643788725, 27.161911841]",20.292415825,9.643788725,27.161911841,4421483,20.292415825,9.643788725,27.161911841,32.885,"[20.292415825, 9.643788725, 27.161911841]"
LOC103243933,gene-LOC103243933,4436252,4439591,chr17,NC_023658.1,44,45,"[20.31815654, 9.66124662, 27.1770182232]",20.31815654,9.66124662,27.1770182232,"[20.343683195, 9.678559335000001, 27.1919989806]",20.343683195,9.678559335000001,27.1919989806,4437921,20.343683195,9.678559335000001,27.1919989806,39.591,"[20.343683195, 9.678559335000001, 27.1919989806]"
FAM135A,gene-FAM135A,4438643,4570653,chr17,NC_023658.1,44,46,"[20.2954702907, 9.38520294225, 27.0114872322]",20.2954702907,9.38520294225,27.0114872322,"[21.1647429397, 9.08431914975, 27.0016392862]",21.1647429397,9.08431914975,27.0016392862,4504648,21.1647429397,9.08431914975,27.0016392862,85.32650000000001,"[21.1647429397, 9.08431914975, 27.0016392862]"
COL9A1,gene-COL9A1,4570766,4761678,chr17,NC_023658.1,45,48,"[20.932711885, 9.889777887600001, 27.3632711698]",20.932711885,9.889777887600001,27.3632711698,"[21.275876205, 9.6145973308, 27.094142523400002]",21.275876205,9.6145973308,27.094142523400002,4666222,21.275876205,9.6145973308,27.094142523400002,87.226,"[21.275876205, 9.6145973308, 27.094142523400002]"
COL19A1,gene-COL19A1,4769466,5096036,chr17,NC_023658.1,47,51,"[20.5164105617, 9.3956315593, 26.40821573995]",20.5164105617,9.3956315593,26.40821573995,"[20.0093943082, 9.7454043578, 26.4751870827]",20.0093943082,9.7454043578,26.4751870827,4932751,20.0093943082,9.7454043578,26.4751870827,99.009,"[20.0093943082, 9.7454043578, 26.4751870827]"
LOC103243936,gene-LOC103243936,5135795,5149479,chr17,NC_023658.1,51,52,"[20.298842269, 9.8643336005, 26.605900055]",20.298842269,9.8643336005,26.605900055,"[20.4118474778, 9.908175768100001, 26.655559291]",20.4118474778,9.908175768100001,26.655559291,5142637,20.4118474778,9.908175768100001,26.655559291,49.479,"[20.4118474778, 9.908175768100001, 26.655559291]"
LMBRD1,gene-LMBRD1,5169347,5295565,chr17,NC_023658.1,51,53,"[20.029175778000003, 9.62171518705, 26.5421154298]",20.029175778000003,9.62171518705,26.5421154298,"[20.076381310000002, 9.38886190975, 26.662451671]",20.076381310000002,9.38886190975,26.662451671,5232456,20.076381310000002,9.38886190975,26.662451671,97.7825,"[20.076381310000002, 9.38886190975, 26.662451671]"
LOC103243938,gene-LOC103243938,5334724,5348173,chr17,NC_023658.1,53,54,"[20.1170663036, 9.6899076372, 26.7182868088]",20.1170663036,9.6899076372,26.7182868088,"[20.1321816347, 9.8096750169, 26.7382747126]",20.1321816347,9.8096750169,26.7382747126,5341448,20.1321816347,9.8096750169,26.7382747126,48.173,"[20.1321816347, 9.8096750169, 26.7382747126]"
LOC103243939,gene-LOC103243939,5363282,5366495,chr17,NC_023658.1,53,54,"[20.1491626398, 9.9442251946, 26.7607297084]",20.1491626398,9.9442251946,26.7607297084,"[20.1527737305, 9.9728379235, 26.765504869]",20.1527737305,9.9728379235,26.765504869,5364888,20.1527737305,9.9728379235,26.765504869,66.495,"[20.1527737305, 9.9728379235, 26.765504869]"
BAI3,gene-BAI3,5543587,6287255,chr17,NC_023658.1,55,63,"[20.074008895425, 9.8430756992125, 25.8879650267375]",20.074008895425,9.8430756992125,25.8879650267375,"[21.120554280125003, 8.5328349375625, 25.0206343341875]",21.120554280125003,8.5328349375625,25.0206343341875,5915421,21.120554280125003,8.5328349375625,25.0206343341875,98.406875,"[21.120554280125003, 8.5328349375625, 25.0206343341875]"
LOC103243940,gene-LOC103243940,6287537,6290888,chr17,NC_023658.1,62,63,"[21.255953775000002, 8.527277335399999, 25.0296902359]",21.255953775000002,8.527277335399999,25.0296902359,"[21.2243706, 8.5227340496, 25.0232586616]",21.2243706,8.5227340496,25.0232586616,6289212,21.2243706,8.5227340496,25.0232586616,90.888,"[21.2243706, 8.5227340496, 25.0232586616]"
LOC103243943,gene-LOC103243943,6659001,6674883,chr17,NC_023658.1,66,67,"[21.0056900742, 9.193629018100001, 24.9771429152]",21.0056900742,9.193629018100001,24.9771429152,"[20.8829889186, 9.2113866823, 25.0742645216]",20.8829889186,9.2113866823,25.0742645216,6666942,20.8829889186,9.2113866823,25.0742645216,74.883,"[20.8829889186, 9.2113866823, 25.0742645216]"
LOC103243944,gene-LOC103243944,6678441,6683863,chr17,NC_023658.1,66,67,"[20.8555005222, 9.215364882100001, 25.0960224032]",20.8555005222,9.215364882100001,25.0960224032,"[20.8136112346, 9.2214272203, 25.1291790176]",20.8136112346,9.2214272203,25.1291790176,6681152,20.8136112346,9.2214272203,25.1291790176,83.863,"[20.8136112346, 9.2214272203, 25.1291790176]"
LOC103243945,gene-LOC103243945,8293651,8311485,chr17,NC_023658.1,82,84,"[20.17311737205, 9.4170837224, 26.0156027503]",20.17311737205,9.4170837224,26.0156027503,"[20.21350335675, 9.327243164, 26.129834870499998]",20.21350335675,9.327243164,26.129834870499998,8302568,20.21350335675,9.327243164,26.129834870499998,55.74249999999999,"[20.21350335675, 9.327243164, 26.129834870499998]"
LOC103243954,gene-LOC103243954,9179988,11074940,chr17,NC_023658.1,91,111,"[21.92855394048, 8.13171779432, 26.82028869744]",21.92855394048,8.13171779432,26.82028869744,"[20.800981702399998, 10.2486444716, 27.089144487200002]",20.800981702399998,10.2486444716,27.089144487200002,10127464,20.800981702399998,10.2486444716,27.089144487200002,98.747,"[20.800981702399998, 10.2486444716, 27.089144487200002]"
LOC103243953,gene-LOC103243953,9233227,9235958,chr17,NC_023658.1,92,93,"[20.878270864599997, 8.5547540329, 26.8618036715]",20.878270864599997,8.5547540329,26.8618036715,"[20.8622393484, 8.5661223666, 26.879430911]",20.8622393484,8.5661223666,26.879430911,9234592,20.8622393484,8.5661223666,26.879430911,35.958,"[20.8622393484, 8.5661223666, 26.879430911]"
LOC103243951,gene-LOC103243951,9730255,9756073,chr17,NC_023658.1,97,98,"[20.824211340999998, 8.443272096, 26.057849966499997]",20.824211340999998,8.443272096,26.057849966499997,"[21.0606577486, 8.3466921216, 25.9617631159]",21.0606577486,8.3466921216,25.9617631159,9743164,21.0606577486,8.3466921216,25.9617631159,56.07299999999999,"[21.0606577486, 8.3466921216, 25.9617631159]"
LOC103243949,gene-LOC103243949,10855234,10924778,chr17,NC_023658.1,108,110,"[20.345889457000002, 9.2141325135, 27.1673008935]",20.345889457000002,9.2141325135,27.1673008935,"[20.468321669, 9.2442276795, 27.0631761395]",20.468321669,9.2442276795,27.0631761395,10890006,20.468321669,9.2442276795,27.0631761395,62.388999999999996,"[20.468321669, 9.2442276795, 27.0631761395]"
PHF3,gene-PHF3,11080557,11163821,chr17,NC_023658.1,110,112,"[20.828271162950003, 9.3803682463, 27.17193271955]",20.828271162950003,9.3803682463,27.17193271955,"[21.06343784135, 9.487437423900001, 27.40075468115]",21.06343784135,9.487437423900001,27.40075468115,11122189,21.06343784135,9.487437423900001,27.40075468115,81.9105,"[21.06343784135, 9.487437423900001, 27.40075468115]"
PTP4A1,gene-PTP4A1,11215005,11248911,chr17,NC_023658.1,112,113,"[21.2936081485, 9.443206759, 27.449751196]",21.2936081485,9.443206759,27.449751196,"[21.5828161567, 9.2381364898, 27.335799911200002]",21.5828161567,9.2381364898,27.335799911200002,11231958,21.5828161567,9.2381364898,27.335799911200002,48.911,"[21.5828161567, 9.2381364898, 27.335799911200002]"
LGSN,gene-LGSN,11419089,11505533,chr17,NC_023658.1,114,116,"[22.5816582222, 8.7527498513, 26.25849618915]",22.5816582222,8.7527498513,26.25849618915,"[22.6127607734, 9.3234272061, 25.91033001255]",22.6127607734,9.3234272061,25.91033001255,11462311,22.6127607734,9.3234272061,25.91033001255,52.76650000000001,"[22.6127607734, 9.3234272061, 25.91033001255]"
KHDRBS2,gene-KHDRBS2,12522386,13150784,chr17,NC_023658.1,125,132,"[20.6086358652, 10.6776299584, 25.734987392]",20.6086358652,10.6776299584,25.734987392,"[21.857119057371428, 10.345548546742856, 25.080017133714286]",21.857119057371428,10.345548546742856,25.080017133714286,12836585,21.857119057371428,10.345548546742856,25.080017133714286,92.96914285714286,"[21.857119057371428, 10.345548546742856, 25.080017133714286]"
LOC103243966,gene-LOC103243966,12806791,12809771,chr17,NC_023658.1,128,129,"[21.7188631613, 10.318124300000001, 26.3731375522]",21.7188631613,10.318124300000001,26.3731375522,"[21.6937247753, 10.3100783, 26.3979734682]",21.6937247753,10.3100783,26.3979734682,12808281,21.6937247753,10.3100783,26.3979734682,9.771,"[21.6937247753, 10.3100783, 26.3979734682]"
PRIM2,gene-PRIM2,13995488,14304161,chr17,NC_023658.1,139,144,"[22.345867776, 9.29871109824, 27.14402866432]",22.345867776,9.29871109824,27.14402866432,"[22.107263547000002, 9.33065258028, 27.51586850704]",22.107263547000002,9.33065258028,27.51586850704,14149824,22.107263547000002,9.33065258028,27.51586850704,80.8322,"[22.107263547000002, 9.33065258028, 27.51586850704]"
RAB23,gene-RAB23,14383064,14418144,chr17,NC_023658.1,143,145,"[22.125232792000002, 9.623076184, 26.9765431936]",22.125232792000002,9.623076184,26.9765431936,"[22.297230032, 9.432977664, 26.978732185600002]",22.297230032,9.432977664,26.978732185600002,14400604,22.297230032,9.432977664,26.978732185600002,59.072,"[22.297230032, 9.432977664, 26.978732185600002]"
BAG2,gene-BAG2,14420196,14432910,chr17,NC_023658.1,144,145,"[22.1675621644, 9.269647706799999, 27.5005549392]",22.1675621644,9.269647706799999,27.5005549392,"[22.252159849, 9.224999953, 27.418234332]",22.252159849,9.224999953,27.418234332,14426553,22.252159849,9.224999953,27.418234332,32.910000000000004,"[22.252159849, 9.224999953, 27.418234332]"
ZNF451,gene-ZNF451,14434878,14516914,chr17,NC_023658.1,144,146,"[22.0247517313, 9.1564002088, 27.5363681328]",22.0247517313,9.1564002088,27.5363681328,"[22.0049277319, 8.7232173144, 27.3130333264]",22.0049277319,8.7232173144,27.3130333264,14475896,22.0049277319,8.7232173144,27.3130333264,58.457,"[22.0049277319, 8.7232173144, 27.3130333264]"
KIAA1586,gene-KIAA1586,14552519,14561170,chr17,NC_023658.1,145,146,"[22.3237313932, 8.619188317099999, 27.03793457]",22.3237313932,8.619188317099999,27.03793457,"[22.261987476, 8.558206553, 27.0468451]",22.261987476,8.558206553,27.0468451,14556844,22.261987476,8.558206553,27.0468451,61.17,"[22.261987476, 8.558206553, 27.0468451]"
BEND6,gene-BEND6,14576290,14651878,chr17,NC_023658.1,145,147,"[22.367379852, 9.0911441585, 27.2751190345]",22.367379852,9.0911441585,27.2751190345,"[22.0392372264, 9.191952094700001, 27.5637177979]",22.0392372264,9.191952094700001,27.5637177979,14614084,22.0392372264,9.191952094700001,27.5637177979,75.93900000000001,"[22.0392372264, 9.191952094700001, 27.5637177979]"
DST,gene-DST,14652044,15133172,chr17,NC_023658.1,146,152,"[21.9551450196, 8.3158994214, 27.136788361599997]",21.9551450196,8.3158994214,27.136788361599997,"[21.6805331948, 8.6062681882, 27.5985429408]",21.6805331948,8.6062681882,27.5985429408,14892608,21.6805331948,8.6062681882,27.5985429408,88.862,"[21.6805331948, 8.6062681882, 27.5985429408]"
LOC103243980,gene-LOC103243980,14956012,15060192,chr17,NC_023658.1,149,151,"[21.6648009974, 8.9457639464, 28.000943384]",21.6648009974,8.9457639464,28.000943384,"[20.9685087584, 8.9522439424, 27.926142144]",20.9685087584,8.9522439424,27.926142144,15008102,20.9685087584,8.9522439424,27.926142144,80.096,"[20.9685087584, 8.9522439424, 27.926142144]"
LOC103243978,gene-LOC103243978,14988828,14991530,chr17,NC_023658.1,149,150,"[21.37450449, 9.5301081728, 28.1519018676]",21.37450449,9.5301081728,28.1519018676,"[21.354286775, 9.547988927999999, 28.155270451]",21.354286775,9.547988927999999,28.155270451,14990179,21.354286775,9.547988927999999,28.155270451,91.53,"[21.354286775, 9.547988927999999, 28.155270451]"
COL21A1,gene-COL21A1,15160680,15520708,chr17,NC_023658.1,151,156,"[20.9618036016, 8.9754470744, 27.607998680799998]",20.9618036016,8.9754470744,27.607998680799998,"[22.50060647696, 9.09842543864, 25.88996666648]",22.50060647696,9.09842543864,25.88996666648,15340694,22.50060647696,9.09842543864,25.88996666648,84.14160000000001,"[22.50060647696, 9.09842543864, 25.88996666648]"
LOC103243986,gene-LOC103243986,15552708,15565817,chr17,NC_023658.1,155,156,"[22.5913026672, 9.4017473012, 25.773318115600002]",22.5913026672,9.4017473012,25.773318115600002,"[22.6601039428, 9.3251763213, 25.7007689769]",22.6601039428,9.3251763213,25.7007689769,15559262,22.6601039428,9.3251763213,25.7007689769,65.81700000000001,"[22.6601039428, 9.3251763213, 25.7007689769]"
BMP5,gene-BMP5,15696379,15819454,chr17,NC_023658.1,156,159,"[22.756791116933332, 9.400675257633333, 25.4857122385]",22.756791116933332,9.400675257633333,25.4857122385,"[22.651159946933333, 9.752058485133334, 25.452666601]",22.651159946933333,9.752058485133334,25.452666601,15757916,22.651159946933333,9.752058485133334,25.452666601,73.15133333333334,"[22.651159946933333, 9.752058485133334, 25.452666601]"
HMGCLL1,gene-HMGCLL1,15979892,16123770,chr17,NC_023658.1,159,162,"[22.501072773333334, 9.958984473333333, 25.84215357973333]",22.501072773333334,9.958984473333333,25.84215357973333,"[22.3552764, 9.91749965, 26.582530583999997]",22.3552764,9.91749965,26.582530583999997,16051831,22.3552764,9.91749965,26.582530583999997,74.59,"[22.3552764, 9.91749965, 26.582530583999997]"
GFRAL,gene-GFRAL,16154054,16221616,chr17,NC_023658.1,161,163,"[21.6511284165, 9.6966007249, 26.2342245669]",21.6511284165,9.6966007249,26.2342245669,"[21.941290316, 9.4661703896, 26.2688399576]",21.941290316,9.4661703896,26.2688399576,16187835,21.941290316,9.4661703896,26.2688399576,60.80799999999999,"[21.941290316, 9.4661703896, 26.2688399576]"
HCRTR2,gene-HCRTR2,16258262,16371576,chr17,NC_023658.1,162,164,"[22.0422961218, 9.7790921323, 26.8836665796]",22.0422961218,9.7790921323,26.8836665796,"[21.583816346400003, 9.5526511004, 26.706420820800002]",21.583816346400003,9.5526511004,26.706420820800002,16314919,21.583816346400003,9.5526511004,26.706420820800002,85.788,"[21.583816346400003, 9.5526511004, 26.706420820800002]"
FAM83B,gene-FAM83B,16582769,16681943,chr17,NC_023658.1,165,167,"[22.30568025845, 9.32310998605, 26.8122292865]",22.30568025845,9.32310998605,26.8122292865,"[22.65081073715, 9.46794865435, 25.994886765500002]",22.65081073715,9.46794865435,25.994886765500002,16632356,22.65081073715,9.46794865435,25.994886765500002,90.9715,"[22.65081073715, 9.46794865435, 25.994886765500002]"
