chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr12,910511,911492,2.5427870459391317,9,10,"[-17.1556872451, -83.9823315923, 1.0274455932000002]",-17.1556872451,-83.9823315923,1.0274455932000002,"[-17.158290917200002, -83.9916013556, 1.0286043504000002]",-17.158290917200002,-83.9916013556,1.0286043504000002,911001,11.491999999999999,"[-17.158290917200002, -83.9916013556, 1.0286043504000002]",-17.158290917200002,-83.9916013556,1.0286043504000002
chr12,932135,932618,1.4272682848184004,9,10,"[-17.2130795035, -84.1866632555, 1.0529878620000002]",-17.2130795035,-84.1866632555,1.0529878620000002,"[-17.2143614338, -84.1912272674, 1.0535583816]",-17.2143614338,-84.1912272674,1.0535583816,932376,32.618,"[-17.2143614338, -84.1912272674, 1.0535583816]",-17.2143614338,-84.1912272674,1.0535583816
chr12,947967,949009,4.094872233620532,9,10,"[-17.2550992147, -84.3362645731, 1.0716886204]",-17.2550992147,-84.3362645731,1.0716886204,"[-17.2578647869, -84.3461107437, 1.0729194308]",-17.2578647869,-84.3461107437,1.0729194308,948488,49.009,"[-17.2578647869, -84.3461107437, 1.0729194308]",-17.2578647869,-84.3461107437,1.0729194308
chr12,952261,952469,1.4750988512085037,9,10,"[-17.266495920100002, -84.37683986729999, 1.0767606932]",-17.266495920100002,-84.37683986729999,1.0767606932,"[-17.267047972900002, -84.3788053217, 1.0770063828]",-17.267047972900002,-84.3788053217,1.0770063828,952365,52.469,"[-17.267047972900002, -84.3788053217, 1.0770063828]",-17.267047972900002,-84.3788053217,1.0770063828
chr12,961452,961911,1.4638213724352436,9,10,"[-17.290889753200002, -84.4636883836, 1.0876171024]",-17.290889753200002,-84.4636883836,1.0876171024,"[-17.2921079851, -84.4680256123, 1.0881592732]",-17.2921079851,-84.4680256123,1.0881592732,961681,61.911,"[-17.2921079851, -84.4680256123, 1.0881592732]",-17.2921079851,-84.4680256123,1.0881592732
chr12,965831,966169,1.4211258230477395,9,10,"[-17.3025120571, -84.50506686829999, 1.0927895772]",-17.3025120571,-84.50506686829999,1.0927895772,"[-17.3034091429, -84.5082607317, 1.0931888228000002]",-17.3034091429,-84.5082607317,1.0931888228000002,966000,66.169,"[-17.3034091429, -84.5082607317, 1.0931888228000002]",-17.3034091429,-84.5082607317,1.0931888228000002
chr12,983660,983967,1.5767391576440792,9,10,"[-17.349832006, -84.673538438, 1.113849192]",-17.349832006,-84.673538438,1.113849192,"[-17.3506468147, -84.6764393731, 1.1142118204]",-17.3506468147,-84.6764393731,1.1142118204,983813,83.967,"[-17.3506468147, -84.6764393731, 1.1142118204]",-17.3506468147,-84.6764393731,1.1142118204
chr12,988184,988811,4.915114554872163,9,10,"[-17.361839154400002, -84.7162870712, 1.1191929408]",-17.361839154400002,-84.7162870712,1.1191929408,"[-17.3635032751, -84.7222117823, 1.1199335532]",-17.3635032751,-84.7222117823,1.1199335532,988497,88.81099999999999,"[-17.3635032751, -84.7222117823, 1.1199335532]",-17.3635032751,-84.7222117823,1.1199335532
chr12,1000106,1000980,2.4764462997220478,10,11,"[-17.392991869, -84.8269953174, 1.1337320778000002]",-17.392991869,-84.8269953174,1.1337320778000002,"[-17.39127577, -84.819206142, 1.138531474]",-17.39127577,-84.819206142,1.138531474,1000543,0.98,"[-17.39127577, -84.819206142, 1.138531474]",-17.39127577,-84.819206142,1.138531474
chr12,1061680,1062952,4.273250938867623,10,11,"[-17.27209132, -84.278241672, 1.471853384]",-17.27209132,-84.278241672,1.471853384,"[-17.269593748000002, -84.26690548079999, 1.4788383176]",-17.269593748000002,-84.26690548079999,1.4788383176,1062316,62.952,"[-17.269593748000002, -84.26690548079999, 1.4788383176]",-17.269593748000002,-84.26690548079999,1.4788383176
chr12,1080718,1081134,2.263149125358233,10,11,"[-17.234710207000003, -84.10857311219999, 1.5763967534]",-17.234710207000003,-84.10857311219999,1.5763967534,"[-17.233893391000002, -84.10486567859999, 1.5786811342]",-17.233893391000002,-84.10486567859999,1.5786811342,1080926,81.134,"[-17.233893391000002, -84.10486567859999, 1.5786811342]",-17.233893391000002,-84.10486567859999,1.5786811342
chr12,1094497,1094742,1.4235716717583793,10,11,"[-17.207655140500002, -83.9857732863, 1.6520613761]",-17.207655140500002,-83.9857732863,1.6520613761,"[-17.207174083, -83.9835898218, 1.6534067446]",-17.207174083,-83.9835898218,1.6534067446,1094619,94.742,"[-17.207174083, -83.9835898218, 1.6534067446]",-17.207174083,-83.9835898218,1.6534067446
chr12,1103527,1104812,2.6965527962153986,11,12,"[-17.2268404337, -83.933848441, 1.6573067238]",-17.2268404337,-83.933848441,1.6573067238,"[-17.237766917200002, -83.932798596, 1.6482081528]",-17.237766917200002,-83.932798596,1.6482081528,1104169,4.812,"[-17.237766917200002, -83.932798596, 1.6482081528]",-17.237766917200002,-83.932798596,1.6482081528
chr12,1106393,1107314,4.905835181830631,11,12,"[-17.2512103183, -83.931506919, 1.6370137242]",-17.2512103183,-83.931506919,1.6370137242,"[-17.259041673400002, -83.930754462, 1.6304924916]",-17.259041673400002,-83.930754462,1.6304924916,1106853,7.314,"[-17.259041673400002, -83.930754462, 1.6304924916]",-17.259041673400002,-83.930754462,1.6304924916
chr12,1120915,1121224,1.6926823584393005,11,12,"[-17.3746923365, -83.919642445, 1.534189251]",-17.3746923365,-83.919642445,1.534189251,"[-17.3773197944, -83.91938999199999, 1.5320013456]",-17.3773197944,-83.91938999199999,1.5320013456,1121069,21.224,"[-17.3773197944, -83.91938999199999, 1.5320013456]",-17.3773197944,-83.91938999199999,1.5320013456
chr12,1144575,1145210,2.3905361477784286,11,12,"[-17.5758756825, -83.900312225, 1.366662255]",-17.5758756825,-83.900312225,1.366662255,"[-17.581275151, -83.89979343, 1.3621660740000001]",-17.581275151,-83.89979343,1.3621660740000001,1144892,45.21,"[-17.581275151, -83.89979343, 1.3621660740000001]",-17.581275151,-83.89979343,1.3621660740000001
chr12,1147084,1147309,1.3518042008082072,11,12,"[-17.5972099604, -83.898262372, 1.3488970296]",-17.5972099604,-83.898262372,1.3488970296,"[-17.599123157900003, -83.898078547, 1.3473038946]",-17.599123157900003,-83.898078547,1.3473038946,1147196,47.309,"[-17.599123157900003, -83.898078547, 1.3473038946]",-17.599123157900003,-83.898078547,1.3473038946
chr12,1155408,1155701,1.1484791369975222,11,12,"[-17.6679897648, -83.891461664, 1.2899581152]",-17.6679897648,-83.891461664,1.2899581152,"[-17.6704811731, -83.891222283, 1.2878834994]",-17.6704811731,-83.891222283,1.2878834994,1155554,55.701,"[-17.6704811731, -83.891222283, 1.2878834994]",-17.6704811731,-83.891222283,1.2878834994
chr12,1162129,1162654,1.828216990289234,11,12,"[-17.7251390999, -83.885970607, 1.2423694026]",-17.7251390999,-83.885970607,1.2423694026,"[-17.729603227400002, -83.885541682, 1.2386520876]",-17.729603227400002,-83.885541682,1.2386520876,1162391,62.653999999999996,"[-17.729603227400002, -83.885541682, 1.2386520876]",-17.729603227400002,-83.885541682,1.2386520876
chr12,1202476,1202888,1.4946852844316982,12,13,"[-18.0422424164, -83.8800930624, 0.9717021556]",-18.0422424164,-83.8800930624,0.9717021556,"[-18.0414241432, -83.8842634912, 0.9712831928]",-18.0414241432,-83.8842634912,0.9712831928,1202682,2.888,"[-18.0414241432, -83.8842634912, 0.9712831928]",-18.0414241432,-83.8842634912,0.9712831928
chr12,1216560,1217108,2.719053092664176,12,13,"[-18.014270184, -84.022656944, 0.9573801359999999]",-18.014270184,-84.022656944,0.9573801359999999,"[-18.013181801200002, -84.0282040192, 0.9568228748]",-18.013181801200002,-84.0282040192,0.9568228748,1216834,17.108,"[-18.013181801200002, -84.0282040192, 0.9568228748]",-18.013181801200002,-84.0282040192,0.9568228748
chr12,1238937,1239619,2.958726087448534,12,13,"[-17.9698272243, -84.24916588880001, 0.9346249647]",-17.9698272243,-84.24916588880001,0.9346249647,"[-17.9684727041, -84.2560693656, 0.9339314389]",-17.9684727041,-84.2560693656,0.9339314389,1239278,39.619,"[-17.9684727041, -84.2560693656, 0.9339314389]",-17.9684727041,-84.2560693656,0.9339314389
chr12,1287084,1287550,2.4628990365456103,12,13,"[-17.8742024676, -84.7365290816, 0.8856642804]",-17.8742024676,-84.7365290816,0.8856642804,"[-17.873276945, -84.74124612, 0.885190405]",-17.873276945,-84.74124612,0.885190405,1287317,87.55,"[-17.873276945, -84.74124612, 0.885190405]",-17.873276945,-84.74124612,0.885190405
chr12,1304237,1304768,3.5364562957749306,13,14,"[-17.8548449109, -84.89506514370001, 0.9118379201]",-17.8548449109,-84.89506514370001,0.9118379201,"[-17.8556338176, -84.89854855680001, 0.9167641664]",-17.8556338176,-84.89854855680001,0.9167641664,1304502,4.768,"[-17.8556338176, -84.89854855680001, 0.9167641664]",-17.8556338176,-84.89854855680001,0.9167641664
chr12,1308027,1308794,2.8574726322017407,13,14,"[-17.860475713899998, -84.9199279227, 0.9469988871]",-17.860475713899998,-84.9199279227,0.9469988871,"[-17.8616152458, -84.9249595194, 0.9541145762000001]",-17.8616152458,-84.9249595194,0.9541145762000001,1308410,8.794,"[-17.8616152458, -84.9249595194, 0.9541145762000001]",-17.8616152458,-84.9249595194,0.9541145762000001
chr12,1322231,1322645,2.8364645221095155,13,14,"[-17.8815785967, -85.01310758310001, 1.0787736563]",-17.8815785967,-85.01310758310001,1.0787736563,"[-17.8821936765, -85.0158234645, 1.0826144585]",-17.8821936765,-85.0158234645,1.0826144585,1322438,22.645,"[-17.8821936765, -85.0158234645, 1.0826144585]",-17.8821936765,-85.0158234645,1.0826144585
chr12,1339075,1339511,1.985075951442806,13,14,"[-17.9066037275, -85.12360590750001, 1.2350404975]",-17.9066037275,-85.12360590750001,1.2350404975,"[-17.9072514927, -85.1264661111, 1.2390854003]",-17.9072514927,-85.1264661111,1.2390854003,1339293,39.511,"[-17.9072514927, -85.1264661111, 1.2390854003]",-17.9072514927,-85.1264661111,1.2390854003
chr12,1339556,1340109,5.065967572101848,13,14,"[-17.9073183492, -85.1267613156, 1.2395028788]",-17.9073183492,-85.1267613156,1.2395028788,"[-17.9081399413, -85.1303890509, 1.2446332257]",-17.9081399413,-85.1303890509,1.2446332257,1339832,40.109,"[-17.9081399413, -85.1303890509, 1.2446332257]",-17.9081399413,-85.1303890509,1.2446332257
chr12,1345092,1345381,1.3399961547455572,13,14,"[-17.9155431844, -85.16307802920001, 1.2908620116]",-17.9155431844,-85.16307802920001,1.2908620116,"[-17.915972551699998, -85.1649738981, 1.2935431513]",-17.915972551699998,-85.1649738981,1.2935431513,1345236,45.381,"[-17.915972551699998, -85.1649738981, 1.2935431513]",-17.915972551699998,-85.1649738981,1.2935431513
chr12,1346321,1347242,2.595196670481488,13,14,"[-17.9173691097, -85.1711403921, 1.3022638133]",-17.9173691097,-85.1711403921,1.3022638133,"[-17.918737439399997, -85.1771822442, 1.3108082066]",-17.918737439399997,-85.1771822442,1.3108082066,1346781,47.242,"[-17.918737439399997, -85.1771822442, 1.3108082066]",-17.918737439399997,-85.1771822442,1.3108082066
chr12,1378950,1379566,1.2831906734348892,13,14,"[-17.965846015, -85.385189895, 1.6049728349999999]",-17.965846015,-85.385189895,1.6049728349999999,"[-17.966761206199998, -85.3892309166, 1.6106876518000002]",-17.966761206199998,-85.3892309166,1.6106876518000002,1379258,79.566,"[-17.966761206199998, -85.3892309166, 1.6106876518000002]",-17.966761206199998,-85.3892309166,1.6106876518000002
chr12,1379787,1380307,1.3260689409879538,13,14,"[-17.9670895459, -85.3906806987, 1.6127379351]",-17.9670895459,-85.3906806987,1.6127379351,"[-17.9678621099, -85.3940919507, 1.6175621310999997]",-17.9678621099,-85.3940919507,1.6175621310999997,1380047,80.30699999999999,"[-17.9678621099, -85.3940919507, 1.6175621310999997]",-17.9678621099,-85.3940919507,1.6175621310999997
chr12,1395466,1395832,1.6937173595193955,13,14,"[-17.9903838362, -85.4935365066, 1.7581967218]",-17.9903838362,-85.4935365066,1.7581967218,"[-17.9909276024, -85.4959375032, 1.7615922136]",-17.9909276024,-85.4959375032,1.7615922136,1395649,95.832,"[-17.9909276024, -85.4959375032, 1.7615922136]",-17.9909276024,-85.4959375032,1.7615922136
chr12,1395917,1396310,3.117651189556559,13,14,"[-17.991053886899998, -85.4964951117, 1.7623807840999999]",-17.991053886899998,-85.4964951117,1.7623807840999999,"[-17.991637767, -85.499073231, 1.7660267630000002]",-17.991637767,-85.499073231,1.7660267630000002,1396113,96.31,"[-17.991637767, -85.499073231, 1.7660267630000002]",-17.991637767,-85.499073231,1.7660267630000002
chr12,1402000,1402528,1.9537439005392967,14,15,"[-18.0038886, -85.5066614, 1.8004176]",-18.0038886,-85.5066614,1.8004176,"[-18.0056755104, -85.5022740896, 1.8004592064]",-18.0056755104,-85.5022740896,1.8004592064,1402264,2.528,"[-18.0056755104, -85.5022740896, 1.8004592064]",-18.0056755104,-85.5022740896,1.8004592064
chr12,1462802,1463394,1.450884771407456,14,15,"[-18.2096608086, -85.0014393414, 1.8052087976]",-18.2096608086,-85.0014393414,1.8052087976,"[-18.2116643142, -84.9965202358, 1.8052554472]",-18.2116643142,-84.9965202358,1.8052554472,1463098,63.39399999999999,"[-18.2116643142, -84.9965202358, 1.8052554472]",-18.2116643142,-84.9965202358,1.8052554472
chr12,1463844,1464579,1.854085362363024,14,15,"[-18.2131872492, -84.9927810508, 1.8052909072]",-18.2131872492,-84.9927810508,1.8052909072,"[-18.2156747097, -84.9866737153, 1.8053488252]",-18.2156747097,-84.9866737153,1.8053488252,1464211,64.579,"[-18.2156747097, -84.9866737153, 1.8053488252]",-18.2156747097,-84.9866737153,1.8053488252
chr12,1503465,1503919,1.9635660770443568,15,16,"[-18.340449510000003, -84.693031219, 1.7734903465]",-18.340449510000003,-84.693031219,1.7734903465,"[-18.341091466, -84.69312047540001, 1.7689503919]",-18.341091466,-84.69312047540001,1.7689503919,1503692,3.9190000000000005,"[-18.341091466, -84.69312047540001, 1.7689503919]",-18.341091466,-84.69312047540001,1.7689503919
chr12,1511169,1511462,1.337990877978224,15,16,"[-18.351342966, -84.6945458254, 1.6964511169]",-18.351342966,-84.6945458254,1.6964511169,"[-18.351757268, -84.6946034292, 1.6935211462000002]",-18.351757268,-84.6946034292,1.6935211462000002,1511315,11.462,"[-18.351757268, -84.6946034292, 1.6935211462000002]",-18.351757268,-84.6946034292,1.6935211462000002
chr12,1553997,1554259,1.151440414081093,15,16,"[-18.411901758, -84.70296581020001, 1.2681753997]",-18.411901758,-84.70296581020001,1.2681753997,"[-18.412272226, -84.7030173194, 1.2655554259000001]",-18.412272226,-84.7030173194,1.2655554259000001,1554128,54.259,"[-18.412272226, -84.7030173194, 1.2655554259000001]",-18.412272226,-84.7030173194,1.2655554259000001
chr12,1632672,1633186,3.917702942738737,16,17,"[-18.2017145376, -84.59308392, 0.6882241568]",-18.2017145376,-84.59308392,0.6882241568,"[-18.197384498799998, -84.59121296000001, 0.6863374684]",-18.197384498799998,-84.59121296000001,0.6863374684,1632929,33.186,"[-18.197384498799998, -84.59121296000001, 0.6863374684]",-18.197384498799998,-84.59121296000001,0.6863374684
chr12,1656020,1656665,1.550821376216504,16,17,"[-18.005026316, -84.50809720000001, 0.602522988]",-18.005026316,-84.50809720000001,0.602522988,"[-17.999592707, -84.5057494, 0.600155451]",-17.999592707,-84.5057494,0.600155451,1656342,56.665,"[-17.999592707, -84.5057494, 0.600155451]",-17.999592707,-84.5057494,0.600155451
chr12,1681309,1683237,4.247806760409066,16,17,"[-17.7919867222, -84.41604524, 0.5096971846]",-17.7919867222,-84.41604524,0.5096971846,"[-17.7757448646, -84.40902732, 0.5026202678]",-17.7757448646,-84.40902732,0.5026202678,1682273,83.23700000000001,"[-17.7757448646, -84.40902732, 0.5026202678]",-17.7757448646,-84.40902732,0.5026202678
chr12,1717069,1718420,1.5559373909151175,17,18,"[-17.654270298500002, -84.4628297492, 0.5658353727000001]",-17.654270298500002,-84.4628297492,0.5658353727000001,"[-17.65583273, -84.471917656, 0.575708886]",-17.65583273,-84.471917656,0.575708886,1717744,18.42,"[-17.65583273, -84.471917656, 0.575708886]",-17.65583273,-84.471917656,0.575708886
chr12,1718529,1718758,1.7649663655518444,17,18,"[-17.6559587885, -84.4726508772, 0.5765054907]",-17.6559587885,-84.4726508772,0.5765054907,"[-17.656223627000003, -84.4741913144, 0.5781790914]",-17.656223627000003,-84.4741913144,0.5781790914,1718643,18.758,"[-17.656223627000003, -84.4741913144, 0.5781790914]",-17.656223627000003,-84.4741913144,0.5781790914
chr12,1719108,1719512,1.881691753569216,17,18,"[-17.656628402000003, -84.4765456944, 0.5807369964]",-17.656628402000003,-84.4765456944,0.5807369964,"[-17.657095628, -84.4792633216, 0.5836895496000001]",-17.657095628,-84.4792633216,0.5836895496000001,1719310,19.512,"[-17.657095628, -84.4792633216, 0.5836895496000001]",-17.657095628,-84.4792633216,0.5836895496000001
chr12,1764448,1764680,1.0334793236748925,17,18,"[-17.709064112, -84.78153880640001, 0.9120953184]",-17.709064112,-84.78153880640001,0.9120953184,"[-17.70933242, -84.783099424, 0.913790844]",-17.70933242,-84.783099424,0.913790844,1764564,64.68,"[-17.70933242, -84.783099424, 0.913790844]",-17.70933242,-84.783099424,0.913790844
chr12,1791694,1791942,1.2071938286385229,17,18,"[-17.740574111, -84.9648171992, 1.1112172602000001]",-17.740574111,-84.9648171992,1.1112172602000001,"[-17.740860923, -84.9664854456, 1.1130297186]",-17.740860923,-84.9664854456,1.1130297186,1791818,91.94200000000001,"[-17.740860923, -84.9664854456, 1.1130297186]",-17.740860923,-84.9664854456,1.1130297186
chr12,1802394,1802974,2.0029590199733605,18,19,"[-17.7370970294, -85.01317020660001, 1.1534194074000002]",-17.7370970294,-85.01317020660001,1.1534194074000002,"[-17.7339273874, -85.0113483686, 1.1489372254]",-17.7339273874,-85.0113483686,1.1489372254,1802684,2.9739999999999998,"[-17.7339273874, -85.0113483686, 1.1489372254]",-17.7339273874,-85.0113483686,1.1489372254
chr12,1832513,1833008,1.432353110506077,18,19,"[-17.5724997063, -84.9185634157, 0.9206627873000001]",-17.5724997063,-84.9185634157,0.9206627873000001,"[-17.5697945808, -84.9170085712, 0.9168374768]",-17.5697945808,-84.9170085712,0.9168374768,1832760,33.007999999999996,"[-17.5697945808, -84.9170085712, 0.9168374768]",-17.5697945808,-84.9170085712,0.9168374768
chr12,1841525,1841746,1.6726672234038962,18,19,"[-17.5232500275, -84.8902558225, 0.8510189525]",-17.5232500275,-84.8902558225,0.8510189525,"[-17.5220422846, -84.8895616394, 0.8493110866]",-17.5220422846,-84.8895616394,0.8493110866,1841635,41.746,"[-17.5220422846, -84.8895616394, 0.8493110866]",-17.5220422846,-84.8895616394,0.8493110866
chr12,1841925,1842190,2.5567306936911818,18,19,"[-17.5210640675, -84.8889993825, 0.8479277924999999]",-17.5210640675,-84.8889993825,0.8479277924999999,"[-17.519615869000003, -84.888166991, 0.845879899]",-17.519615869000003,-84.888166991,0.845879899,1842057,42.19,"[-17.519615869000003, -84.888166991, 0.845879899]",-17.519615869000003,-84.888166991,0.845879899
chr12,1878133,1878721,1.384766737924141,18,19,"[-17.3231909683, -84.7752664337, 0.5681159893000001]",-17.3231909683,-84.7752664337,0.5681159893000001,"[-17.3199776071, -84.77341946690001, 0.5635719841]",-17.3199776071,-84.77341946690001,0.5635719841,1878427,78.721,"[-17.3199776071, -84.77341946690001, 0.5635719841]",-17.3199776071,-84.77341946690001,0.5635719841
chr12,1919870,1920371,2.139314209629676,19,20,"[-17.252343682000003, -84.688047251, 0.5768611889999999]",-17.252343682000003,-84.688047251,0.5768611889999999,"[-17.2535704306, -84.6875799683, 0.5813424837]",-17.2535704306,-84.6875799683,0.5813424837,1920120,20.371,"[-17.2535704306, -84.6875799683, 0.5813424837]",-17.2535704306,-84.6875799683,0.5813424837
chr12,2065681,2066024,1.4280528341020855,20,21,"[-17.791371979500003, -84.87518014700001, 1.7780170793]",-17.791371979500003,-84.87518014700001,1.7780170793,"[-17.793162268, -84.876547688, 1.7805468072000001]",-17.793162268,-84.876547688,1.7805468072000001,2065852,66.024,"[-17.793162268, -84.876547688, 1.7805468072000001]",-17.793162268,-84.876547688,1.7805468072000001
chr12,2066225,2066780,1.841612684189736,20,21,"[-17.794211387500003, -84.877349075, 1.7820292425]",-17.794211387500003,-84.877349075,1.7820292425,"[-17.79710821, -84.87956186, 1.7861225340000002]",-17.79710821,-84.87956186,1.7861225340000002,2066502,66.78,"[-17.79710821, -84.87956186, 1.7861225340000002]",-17.79710821,-84.87956186,1.7861225340000002
chr12,2080343,2080719,1.969075802792894,20,21,"[-17.8679002885, -84.933637541, 1.8861537279]",-17.8679002885,-84.933637541,1.8861537279,"[-17.8698628205, -84.935136653, 1.8889268407]",-17.8698628205,-84.935136653,1.8889268407,2080531,80.719,"[-17.8698628205, -84.935136653, 1.8889268407]",-17.8698628205,-84.935136653,1.8889268407
chr12,2080941,2081364,1.6012937656249278,20,21,"[-17.8710215495, -84.936021767, 1.8905641573]",-17.8710215495,-84.936021767,1.8905641573,"[-17.873229398, -84.93770826800001, 1.8936839092]",-17.873229398,-84.93770826800001,1.8936839092,2081152,81.364,"[-17.873229398, -84.93770826800001, 1.8936839092]",-17.873229398,-84.93770826800001,1.8936839092
chr12,2081847,2082206,1.1327467366513435,20,21,"[-17.8757504165, -84.939633989, 1.8972461791000002]",-17.8757504165,-84.939633989,1.8972461791000002,"[-17.877624217, -84.941065322, 1.8998939118]",-17.877624217,-84.941065322,1.8998939118,2082026,82.206,"[-17.877624217, -84.941065322, 1.8998939118]",-17.877624217,-84.941065322,1.8998939118
chr12,2089952,2090963,4.524342786605469,20,21,"[-17.918054464, -84.971948624, 1.9570229856]",-17.918054464,-84.971948624,1.9570229856,"[-17.923331378500002, -84.97597948100001, 1.9644794139000001]",-17.923331378500002,-84.97597948100001,1.9644794139000001,2090457,90.96300000000001,"[-17.923331378500002, -84.97597948100001, 1.9644794139000001]",-17.923331378500002,-84.97597948100001,1.9644794139000001
chr12,2145741,2147126,2.756810612971172,21,22,"[-17.7730635476, -85.035017723, 1.6444584565000002]",-17.7730635476,-85.035017723,1.6444584565000002,"[-17.7670853336, -85.035714378, 1.632750359]",-17.7670853336,-85.035714378,1.632750359,2146433,47.126000000000005,"[-17.7670853336, -85.035714378, 1.632750359]",-17.7670853336,-85.035714378,1.632750359
