gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103239615,gene-LOC103239615,1463991,1467432,chr12,NC_023653.1,20.1110683347633,-0.683715095806471,0.541097338188424,-1.26357135316083,0.206383921081019,0.354918449251472
FAM69B,gene-FAM69B,1467927,1483614,chr12,NC_023653.1,84.6086982469225,0.435353410016161,0.286364356466552,1.52027792630334,0.128441139374977,0.250628652774152
AGPAT2,gene-AGPAT2,1511063,1525146,chr12,NC_023653.1,100.700013872645,0.651374427403373,0.257992704944155,2.5247784721059,0.0115771241861709,0.0387856886745347
EGFL7,gene-EGFL7,1525615,1535024,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103239622,gene-LOC103239622,1649883,1656695,chr12,NC_023653.1,6.79479837457162,1.0828261484743,0.919333044367509,1.17783882033662,0.238860869049901,0.393593551717523
NOTCH1,gene-NOTCH1,1656815,1707566,chr12,NC_023653.1,326.731576701998,-0.76303844338231,0.166077130170973,-4.5944823504403,4.33824842452836e-06,4.4687824244165e-05
C12H9orf163,gene-C12H9orf163,1716912,1718064,chr12,NC_023653.1,2.49495744957782,-1.06403145858628,1.5048501675926,-0.707068040061739,0.479524195985133,NA
SEC16A,gene-SEC16A,1718520,1763562,chr12,NC_023653.1,1057.38232421903,-0.060243600779446,0.101023241163826,-0.596334072094868,0.550952073659531,0.695410994795422
INPP5E,gene-INPP5E,1763800,1776139,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
PMPCA,gene-PMPCA,1778376,1791878,chr12,NC_023653.1,277.95200139983,0.0693288814449546,0.14892180037032,0.465538834962753,0.641545633038717,0.767623045143706
SDCCAG3,gene-SDCCAG3,1791860,1800874,chr12,NC_023653.1,244.094326390057,-0.0215523737559467,0.160836534853404,-0.134001728995162,0.893401207226771,0.93763454912089
SNAPC4,gene-SNAPC4,1801975,1829823,chr12,NC_023653.1,287.818408257942,0.552407140589686,0.156568324175484,3.52821775093244,0.000418367847568,0.0024026176465799
CARD9,gene-CARD9,1829913,1841489,chr12,NC_023653.1,17.7578220748686,1.89618726690039,0.64469752435961,2.94120451103626,0.0032693860269721,0.013732700558794
DNLZ,gene-DNLZ,1841598,1846006,chr12,NC_023653.1,20.5693848281937,-0.411519828995536,0.498452845621558,-0.825594301668357,0.409034268682722,0.571598092961078
GPSM1,gene-GPSM1,1845882,1877400,chr12,NC_023653.1,181.867277299711,-0.0162408157829427,0.204288934960949,-0.0794992434908294,0.93663553331697,0.962640732422946
LOC103239634,gene-LOC103239634,1877509,1879003,chr12,NC_023653.1,0.167487170319207,0.0,5.39771667955432,0.0,1.0,NA
LOC103239923,gene-LOC103239923,1898355,1922331,chr12,NC_023653.1,0.294818374844983,0.0,5.37081904991548,0.0,1.0,NA
LOC103239635,gene-LOC103239635,1927571,1950730,chr12,NC_023653.1,0.507926475262204,2.49976914072884,3.99670644402417,0.625457279822606,0.531670978212331,NA
QSOX2,gene-QSOX2,1956441,1997344,chr12,NC_023653.1,243.060266550839,0.346717786599368,0.171677670889194,2.0195858017153,0.0434263691214867,0.109349648766427
LHX3,gene-LHX3,1997437,2007473,chr12,NC_023653.1,0.274924442873635,2.53205781785309,5.27025928469859,0.480442741252702,0.630912608658147,NA
LOC103239636,gene-LOC103239636,2001962,2003859,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
C12H9orf69,gene-C12H9orf69,2081265,2085553,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
NACC2,gene-NACC2,2104649,2192283,chr12,NC_023653.1,234.262687577035,-0.366537418578027,0.173895889704501,-2.10779805779699,0.0350484609333194,0.0929820510797629
LOC103239641,gene-LOC103239641,2215067,2218903,chr12,NC_023653.1,2.82433660922792,1.41300771114114,1.44172267394016,0.980082880488701,0.327045208934468,NA
UBAC1,gene-UBAC1,2237860,2266011,chr12,NC_023653.1,206.29592871056,-0.758540217520482,0.190037753513568,-3.99152380774869,6.5650096197326e-05,0.0004886851390537
CAMSAP1,gene-CAMSAP1,2298341,2395392,chr12,NC_023653.1,748.978681345981,0.0084762827836008,0.104050108063175,0.0814634692974495,0.935073375565745,0.961956175054937
KCNT1,gene-KCNT1,2410520,2502176,chr12,NC_023653.1,103.948934429378,-0.0735506097489309,0.230211899701043,-0.319490911827081,0.749354281889237,0.844737886477148
SOHLH1,gene-SOHLH1,2493066,2508396,chr12,NC_023653.1,182.934292985513,-0.485082980209492,0.18098792067729,-2.68019533234164,0.0073579210279036,0.0267883224632665
LCN9,gene-LCN9,2526003,2530175,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
GLT6D1,gene-GLT6D1,2545555,2564090,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103239648,gene-LOC103239648,2571284,2588667,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103239649,gene-LOC103239649,2600779,2607016,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
PAEP,gene-PAEP,2624894,2630817,chr12,NC_023653.1,0.826683728141805,-0.255581321564507,2.36442601465842,-0.108094446592963,0.913920773320192,NA
LCN1,gene-LCN1,2639012,2648767,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
MRPS2,gene-MRPS2,2665725,2669478,chr12,NC_023653.1,119.389068893215,-0.442186841732992,0.235971100219182,-1.87390253010757,0.0609438606820269,0.141433798979336
C12H9orf116,gene-C12H9orf116,2669623,2674929,chr12,NC_023653.1,110.581624785029,-0.0444506253286997,0.233311981080201,-0.190520114410326,0.848901582823075,0.91118070296438
PPP1R26,gene-PPP1R26,2681538,2690589,chr12,NC_023653.1,308.834807650241,0.265800388185215,0.170371559157418,1.56012182725653,0.118731094367027,0.235348142606443
LOC103239654,gene-LOC103239654,2689102,2691257,chr12,NC_023653.1,2.00539646971414,1.79496919227297,2.07929616840927,0.863258067582639,0.387995593665957,NA
LOC103239656,gene-LOC103239656,2782737,2789288,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
C12H9orf62,gene-C12H9orf62,2811416,2818669,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103239926,gene-LOC103239926,2821891,2866414,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103239659,gene-LOC103239659,3028681,3063754,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103239658,gene-LOC103239658,3072448,3076077,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
FCN1,gene-FCN1,3227790,3236161,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103239662,gene-LOC103239662,3255810,3264561,chr12,NC_023653.1,0.158771683270687,0.0,5.39771667960269,0.0,1.0,NA
LOC103239661,gene-LOC103239661,3258644,3284634,chr12,NC_023653.1,1.24181299669278,1.31536010641649,2.30960071544248,0.569518401003998,0.569004386775376,NA
COL5A1,gene-COL5A1,3301643,3507300,chr12,NC_023653.1,6755.01453748309,-0.476872063430797,0.107651542972144,-4.42977453239285,9.43316590272076e-06,8.91081397561222e-05
LOC103239663,gene-LOC103239663,3376547,3380311,chr12,NC_023653.1,0.304328638615226,-2.57832347046822,4.45700024860938,-0.578488518431804,0.562934346861626,NA
LOC103239665,gene-LOC103239665,3510943,3525458,chr12,NC_023653.1,20.0022972949353,0.005815951991576,0.542155160461741,0.0107274677356621,0.991440883279329,0.994341814930976
LOC103239666,gene-LOC103239666,3594313,3597204,chr12,NC_023653.1,1.38707680217431,-0.377729146329977,2.00730640363297,-0.188177124153211,0.850737804416006,NA
RXRA,gene-RXRA,3704129,3814707,chr12,NC_023653.1,61.5278480557717,0.711053055163845,0.315142466865583,2.25629082058029,0.0240524238955159,0.0691967608586731
LOC103239668,gene-LOC103239668,3750049,3765566,chr12,NC_023653.1,1475.03371794052,0.218391057765125,0.11481279593953,1.90214911132509,0.0571516634952217,0.134840243433232
WDR5,gene-WDR5,3982998,4007605,chr12,NC_023653.1,221.047472240998,0.268001082687052,0.163961528329214,1.63453637824685,0.10214627420714,0.210093931169989
BRD3,gene-BRD3,4075123,4112727,chr12,NC_023653.1,11.9517968445496,0.818275392187685,0.743177982525793,1.10104902382423,0.270875321336589,0.431522705572144
LOC103239673,gene-LOC103239673,4115658,4117756,chr12,NC_023653.1,45.5992861168833,-0.13734674177085,0.354730375286819,-0.387186300749681,0.698618291181715,0.810301237260482
VAV2,gene-VAV2,4142966,4377849,chr12,NC_023653.1,743.081481962346,0.169282060478483,0.119188680737517,1.42028638483955,0.155524323284737,0.288031430024192
SARDH,gene-SARDH,4397312,4469890,chr12,NC_023653.1,7.28856388168798,0.472628155990207,0.915375430089653,0.516321653885683,0.605629774924291,0.739216267544838
DBH,gene-DBH,4474041,4498942,chr12,NC_023653.1,604.190875399003,-0.0140292761635593,0.123437656376717,-0.113654751518803,0.909511483067111,0.946781962779417
FAM163B,gene-FAM163B,4525338,4560676,chr12,NC_023653.1,149.302594905721,-0.751078945598426,0.210994728336589,-3.55970479224613,0.0003712719117126,0.0021711461327354
ADAMTSL2,gene-ADAMTSL2,4562213,4602494,chr12,NC_023653.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
TMEM8C,gene-TMEM8C,4611952,4623373,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
SLC2A6,gene-SLC2A6,4649140,4665609,chr12,NC_023653.1,111.913427803612,0.203465078031252,0.229081858519878,0.888176302330798,0.374445923885186,0.538109369867131
CACFD1,gene-CACFD1,4665927,4676671,chr12,NC_023653.1,15.4615964491404,-0.682331517808388,0.605360190490332,-1.12714963508867,0.259679220592859,0.41847726852778
LOC103239685,gene-LOC103239685,4676685,4677141,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
ADAMTS13,gene-ADAMTS13,4677237,4718825,chr12,NC_023653.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103239683,gene-LOC103239683,4682200,4682910,chr12,NC_023653.1,0.182984580786854,1.31225580533642,5.34108487144612,0.245690873094312,0.805921537897908,NA
LOC103239682,gene-LOC103239682,4684788,4686432,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
REXO4,gene-REXO4,4718728,4732138,chr12,NC_023653.1,152.059092686032,0.124283955386954,0.195710826250134,0.635038734280899,0.525403152806767,0.673571951167185
C12H9orf96,gene-C12H9orf96,4732267,4763687,chr12,NC_023653.1,22.2301049193557,0.292346578272323,0.497389761545253,0.587761552155965,0.556692354201205,0.699952262301506
LOC103239691,gene-LOC103239691,4732922,4734024,chr12,NC_023653.1,15.1681263539347,1.38513581908874,0.640287451010215,2.16330308661109,0.0305178758503938,0.0834369940250261
LOC103239690,gene-LOC103239690,4756153,4759186,chr12,NC_023653.1,1.70903524964252,-0.683579411945702,2.16389095531343,-0.315902892549725,0.752076216335929,NA
SURF4,gene-SURF4,4759307,4775227,chr12,NC_023653.1,998.163576598292,-0.426579677126036,0.102926697985394,-4.14449977970313,3.4055628374822e-05,0.0002771099289903
SURF2,gene-SURF2,4775521,4780468,chr12,NC_023653.1,35.1440548308509,-0.640746836178892,0.380484495454883,-1.6840287681443,0.0921761091433699,0.194402854941862
SURF1,gene-SURF1,4780415,4785538,chr12,NC_023653.1,48.7854575825253,-0.919252375164548,0.320914698134112,-2.8644757641496,0.0041770011729094,0.0169344889742799
LOC103239693,gene-LOC103239693,4785844,4786431,chr12,NC_023653.1,160.739652535847,-0.777774019211129,0.261570326956785,-2.97347955427539,0.0029444402239045,0.012546637971381
LOC103239695,gene-LOC103239695,4786823,4787666,chr12,NC_023653.1,16.2678969435027,-0.571143820579246,0.596916115812487,-0.956824259639629,0.338655965298567,0.50372728646795
MED22,gene-MED22,4787771,4794942,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103239697,gene-LOC103239697,4798785,4803204,chr12,NC_023653.1,4.13648446021406,-1.6277057531776,1.16481300599926,-1.39739661627597,0.162294336117715,0.297526418335342
LOC103239696,gene-LOC103239696,4800413,4802248,chr12,NC_023653.1,11.7248197051028,-0.566850046053676,0.707228550873048,-0.801508996425441,0.422837037969215,0.584243618979437
SURF6,gene-SURF6,4803231,4804973,chr12,NC_023653.1,36.0980933024765,-0.335019111163085,0.385580479141045,-0.868869481954599,0.384918523521583,0.548751706507862
LOC103239698,gene-LOC103239698,4847974,4848743,chr12,NC_023653.1,37.5347521142933,-0.492322473621509,0.381569737420448,-1.29025555577282,0.196961942611748,0.342529626881736
ABO,gene-ABO,4863100,4892204,chr12,NC_023653.1,0.901724512719575,-0.519033478006076,2.80456141149956,-0.185067610171729,0.853176006074774,NA
LOC103239699,gene-LOC103239699,4878818,4883542,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
OBP2B,gene-OBP2B,4932868,4935739,chr12,NC_023653.1,259.676824531309,1.13997214129451,0.182820196963532,6.23548251357538,4.50387663536996e-10,1.03499636013724e-08
GBGT1,gene-GBGT1,4975591,4989624,chr12,NC_023653.1,586.566697567561,-0.382152964098933,0.114267792082885,-3.34436289642961,0.0008247178166476,0.0043067005095194
RALGDS,gene-RALGDS,4993357,5042347,chr12,NC_023653.1,12.0907898071265,1.98603445518334,0.922550866936319,2.1527641741628,0.0313372170730313,0.0851350389353917
LOC103239704,gene-LOC103239704,5024247,5027430,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
CEL,gene-CEL,5053817,5077487,chr12,NC_023653.1,39.70549912804,1.1261742541995,0.415381818215145,2.71117849846812,0.0067044523419766,0.0248626568505576
GTF3C5,gene-GTF3C5,5080660,5108001,chr12,NC_023653.1,108.493318531074,-0.14932080646143,0.234192132115919,-0.637599585914014,0.523734365297551,0.672355212859991
GFI1B,gene-GFI1B,5145194,5158659,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103239714,gene-LOC103239714,5193114,5194877,chr12,NC_023653.1,1.74140485715615,-0.636026482835282,1.83170759907225,-0.347231448489609,0.728417446436167,NA
TSC1,gene-TSC1,5195604,5249042,chr12,NC_023653.1,534.904786982721,0.362092000376637,0.125179876263552,2.89257356042031,0.0038209969440953,0.0157029704875057
C12H9orf9,gene-C12H9orf9,5250367,5263194,chr12,NC_023653.1,35.5595539764362,-0.748901205677698,0.372351736666985,-2.01127356724935,0.0442965688830528,0.110844677612954
AK8,gene-AK8,5263126,5414543,chr12,NC_023653.1,1.17046263404959,-0.229577050170399,2.39066023832538,-0.0960308146218279,0.923496099122896,NA
GTF3C4,gene-GTF3C4,5447644,5468043,chr12,NC_023653.1,403.682989165054,0.340405521128893,0.143690329083851,2.36902179359788,0.0178352024825536,0.0546473512966967
DDX31,gene-DDX31,5468127,5545610,chr12,NC_023653.1,110.439261191847,-0.0293444620107449,0.227923161497554,-0.12874716995824,0.897557709752094,0.940030387187325
BARHL1,gene-BARHL1,5549484,5557348,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
C12H9orf171,gene-C12H9orf171,5566994,5731619,chr12,NC_023653.1,0.301146884352583,-1.62114721288575,5.17365708792632,-0.313346475294815,0.754017444456461,NA
TTF1,gene-TTF1,5734136,5763768,chr12,NC_023653.1,169.536690135709,-0.303133847620898,0.191468676866669,-1.58320333425601,0.113375126757735,0.227461591248431
SETX,gene-SETX,5773122,5872372,chr12,NC_023653.1,1770.49170317329,0.457704051558988,0.0949552147469878,4.82020974602143,1.43407365344538e-06,1.65789945674082e-05
NTNG2,gene-NTNG2,5897613,5978129,chr12,NC_023653.1,73.5430366260033,0.149981803234561,0.291999208145568,0.513637705345392,0.607505312710775,0.74030635597718
LOC103239929,gene-LOC103239929,5973062,5978084,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
MED27,gene-MED27,6062604,6281039,chr12,NC_023653.1,140.523877362075,-0.0464851535056762,0.200630750584137,-0.231695058560737,0.816774869659705,0.890452168984903
RAPGEF1,gene-RAPGEF1,6407030,6566200,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
UCK1,gene-UCK1,6612306,6634326,chr12,NC_023653.1,79.625969944226,-0.382260511955875,0.257135172918245,-1.48661308220721,0.137117030610119,0.263456775232654
POMT1,gene-POMT1,6620179,6639051,chr12,NC_023653.1,253.77334525906,0.564000625793538,0.158921732224235,3.54892070392075,0.0003868135456735,0.0022489055233763
LOC103239734,gene-LOC103239734,6639724,6643315,chr12,NC_023653.1,4.61461945777487,0.533136438223236,1.03503067381905,0.515092404224188,0.606488450318139,0.739666876558574
PRRC2B,gene-PRRC2B,6643975,6767834,chr12,NC_023653.1,1798.65829011159,0.388894775587164,0.106601654974718,3.64811198925005,0.0002641744912142,0.0016218457632595
LOC103239731,gene-LOC103239731,6687505,6694813,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
PPAPDC3,gene-PPAPDC3,6832015,6850313,chr12,NC_023653.1,8.96361550877888,-0.117552010009305,0.76206344471852,-0.154254886288011,0.877408767015277,0.928435989542533
FAM78A,gene-FAM78A,6862627,6881942,chr12,NC_023653.1,3.27199035195642,-0.945995787539937,1.4982921538232,-0.631382728078791,0.527790306537717,0.675940393434627
NUP214,gene-NUP214,6905047,7014907,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
AIF1L,gene-AIF1L,7016619,7043663,chr12,NC_023653.1,25.8079539020486,0.656676514796276,0.497772678163413,1.31922972795365,0.187092322621263,0.33051704898799
