gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SOHLH1,gene-SOHLH1,2493066,2508396,chr12,NC_023653.1,182.934292985513,-1.25307091927086,0.217024059112066,-5.77388020663557,7.74665215041635e-09,4.91225551168814e-08
LCN9,gene-LCN9,2526003,2530175,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
GLT6D1,gene-GLT6D1,2545555,2564090,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103239648,gene-LOC103239648,2571284,2588667,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103239649,gene-LOC103239649,2600779,2607016,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
PAEP,gene-PAEP,2624894,2630817,chr12,NC_023653.1,0.826683728141805,2.40778166304243,2.93088448267541,0.821520492286522,0.411349856471084,NA
LCN1,gene-LCN1,2639012,2648767,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
MRPS2,gene-MRPS2,2665725,2669478,chr12,NC_023653.1,119.389068893215,-0.283187080030165,0.252187816233345,-1.12292133799254,0.261470904228859,0.370420674076221
C12H9orf116,gene-C12H9orf116,2669623,2674929,chr12,NC_023653.1,110.581624785029,0.75917808311416,0.230182306195115,3.29816003524892,0.000973206497072,0.0029191145414598
PPP1R26,gene-PPP1R26,2681538,2690589,chr12,NC_023653.1,308.834807650241,0.599496521050074,0.172791973674483,3.46946972305233,0.0005214868409475,0.0016440913074991
LOC103239654,gene-LOC103239654,2689102,2691257,chr12,NC_023653.1,2.00539646971414,2.75857067840075,1.85393189334976,1.48795685984799,0.136762270963791,0.221070748935132
LOC103239656,gene-LOC103239656,2782737,2789288,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
C12H9orf62,gene-C12H9orf62,2811416,2818669,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103239926,gene-LOC103239926,2821891,2866414,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103239659,gene-LOC103239659,3028681,3063754,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103239658,gene-LOC103239658,3072448,3076077,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
FCN1,gene-FCN1,3227790,3236161,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103239662,gene-LOC103239662,3255810,3264561,chr12,NC_023653.1,0.158771683270687,0.0,5.39771667960269,0.0,1.0,NA
LOC103239661,gene-LOC103239661,3258644,3284634,chr12,NC_023653.1,1.24181299669278,-0.0441992243986619,1.99133651969263,-0.0221957584574827,0.982291801019105,0.989686818823333
COL5A1,gene-COL5A1,3301643,3507300,chr12,NC_023653.1,6755.01453748309,-1.74661293713819,0.108971417888099,-16.0281748277494,8.123380853583231e-58,5.6579837005499585e-56
LOC103239663,gene-LOC103239663,3376547,3380311,chr12,NC_023653.1,0.304328638615226,-1.48071713207777,4.40499465792102,-0.336145046036585,0.736761490913004,NA
LOC103239665,gene-LOC103239665,3510943,3525458,chr12,NC_023653.1,20.0022972949353,-1.26595522182372,0.596741861907866,-2.12144530597582,0.0338843460263845,0.0688041462516785
LOC103239666,gene-LOC103239666,3594313,3597204,chr12,NC_023653.1,1.38707680217431,-1.36818798362313,2.20651603047217,-0.620067094337109,0.535213615097477,0.640951663344347
RXRA,gene-RXRA,3704129,3814707,chr12,NC_023653.1,61.5278480557717,1.18538919578574,0.30679422581192,3.86379239260011,0.000111640115507,0.0004032016916366
LOC103239668,gene-LOC103239668,3750049,3765566,chr12,NC_023653.1,1475.03371794052,-0.618173755708747,0.11531194887217,-5.36088204002196,8.28165845990219e-08,4.67085537138483e-07
WDR5,gene-WDR5,3982998,4007605,chr12,NC_023653.1,221.047472240998,0.239502301934584,0.168132152914997,1.42448840261785,0.154305139891863,0.243659659577946
BRD3,gene-BRD3,4075123,4112727,chr12,NC_023653.1,11.9517968445496,0.674092431452706,0.660640104160464,1.02036256534764,0.307556540883368,0.420824701265503
LOC103239673,gene-LOC103239673,4115658,4117756,chr12,NC_023653.1,45.5992861168833,-1.45879397125082,0.41213558088293,-3.53959725613984,0.000400738081299,0.0012944683449374
VAV2,gene-VAV2,4142966,4377849,chr12,NC_023653.1,743.081481962346,0.564157801277023,0.116843504102168,4.82831977363263,1.37689867964105e-06,6.63505245929832e-06
SARDH,gene-SARDH,4397312,4469890,chr12,NC_023653.1,7.28856388168798,0.253328993579284,0.911039037293636,0.278066013868991,0.780961684278164,0.842511724958709
DBH,gene-DBH,4474041,4498942,chr12,NC_023653.1,604.190875399003,0.251706109077513,0.126043571448166,1.99697696745307,0.0458276851039939,0.0887339000511963
FAM163B,gene-FAM163B,4525338,4560676,chr12,NC_023653.1,149.302594905721,-1.01027131444339,0.228837814128593,-4.41479183975986,1.01107232439189e-05,4.29569508131516e-05
ADAMTSL2,gene-ADAMTSL2,4562213,4602494,chr12,NC_023653.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
TMEM8C,gene-TMEM8C,4611952,4623373,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
SLC2A6,gene-SLC2A6,4649140,4665609,chr12,NC_023653.1,111.913427803612,-0.110334186307607,0.229835530571328,-0.480057134914418,0.631186766948372,0.722886620827156
CACFD1,gene-CACFD1,4665927,4676671,chr12,NC_023653.1,15.4615964491404,-1.64851703142817,0.717846006622974,-2.29647726144419,0.0216486078303924,0.046913882994189
LOC103239685,gene-LOC103239685,4676685,4677141,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
ADAMTS13,gene-ADAMTS13,4677237,4718825,chr12,NC_023653.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103239683,gene-LOC103239683,4682200,4682910,chr12,NC_023653.1,0.182984580786854,2.40176122449381,5.39728871389121,0.444994024187053,0.656324072666212,NA
LOC103239682,gene-LOC103239682,4684788,4686432,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
REXO4,gene-REXO4,4718728,4732138,chr12,NC_023653.1,152.059092686032,0.621307684355177,0.198394003101359,3.13168581026994,0.0017380576543388,0.0049439288009182
C12H9orf96,gene-C12H9orf96,4732267,4763687,chr12,NC_023653.1,22.2301049193557,-0.063060616684791,0.519278274397612,-0.121438965953167,0.903343354883446,0.931875077548394
LOC103239691,gene-LOC103239691,4732922,4734024,chr12,NC_023653.1,15.1681263539347,0.626274979872643,0.601491433582485,1.04120349003567,0.297781116304324,0.409972048905762
LOC103239690,gene-LOC103239690,4756153,4759186,chr12,NC_023653.1,1.70903524964252,0.645318392777784,1.75430804856162,0.367847820858422,0.712986709244994,0.787801254997192
SURF4,gene-SURF4,4759307,4775227,chr12,NC_023653.1,998.163576598292,-1.25801184653644,0.110179930445294,-11.417794887437,3.40770623667425e-30,9.26329925746734e-29
SURF2,gene-SURF2,4775521,4780468,chr12,NC_023653.1,35.1440548308509,-0.403066438015172,0.42796472507376,-0.941821637158772,0.346283965457473,0.461827346426403
SURF1,gene-SURF1,4780415,4785538,chr12,NC_023653.1,48.7854575825253,-1.05805116396763,0.376990064144615,-2.80657572864243,0.0050071141668284,0.0128649453326378
LOC103239693,gene-LOC103239693,4785844,4786431,chr12,NC_023653.1,160.739652535847,-0.988392700492949,0.268919393874338,-3.67542365112874,0.0002374550471023,0.0008070427450769
LOC103239695,gene-LOC103239695,4786823,4787666,chr12,NC_023653.1,16.2678969435027,-0.889087381517973,0.651289481175159,-1.36511859505813,0.172215778479715,0.265676769807303
MED22,gene-MED22,4787771,4794942,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103239697,gene-LOC103239697,4798785,4803204,chr12,NC_023653.1,4.13648446021406,-1.21132852771444,1.46784118009409,-0.825244954387231,0.409232536031617,0.524290453748713
LOC103239696,gene-LOC103239696,4800413,4802248,chr12,NC_023653.1,11.7248197051028,-0.161181197707914,0.666803168380735,-0.241722303298777,0.80899534642809,0.864081820083182
SURF6,gene-SURF6,4803231,4804973,chr12,NC_023653.1,36.0980933024765,-0.454307039733425,0.407889830708901,-1.11379839733649,0.265365684686268,0.374591980263223
LOC103239698,gene-LOC103239698,4847974,4848743,chr12,NC_023653.1,37.5347521142933,-0.584963117988811,0.425890602995056,-1.37350557602137,0.169595228959501,0.262615183557556
ABO,gene-ABO,4863100,4892204,chr12,NC_023653.1,0.901724512719575,-2.0617577314747,2.74482913773789,-0.751142467532194,0.452566920131888,NA
LOC103239699,gene-LOC103239699,4878818,4883542,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
OBP2B,gene-OBP2B,4932868,4935739,chr12,NC_023653.1,259.676824531309,1.33334626893757,0.176002206432766,7.57573609991599,3.57097043762836e-14,3.66674602130188e-13
GBGT1,gene-GBGT1,4975591,4989624,chr12,NC_023653.1,586.566697567561,-1.53154121668838,0.127215520494222,-12.0389494201531,2.21761774588816e-33,6.771152212489141e-32
RALGDS,gene-RALGDS,4993357,5042347,chr12,NC_023653.1,12.0907898071265,3.49154639016218,0.774150578314643,4.51016441499458,6.47774002921487e-06,2.83266377525652e-05
LOC103239704,gene-LOC103239704,5024247,5027430,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
CEL,gene-CEL,5053817,5077487,chr12,NC_023653.1,39.70549912804,1.99395967582339,0.412020937259583,4.83946201638572,1.30191069861547e-06,6.29468559969003e-06
GTF3C5,gene-GTF3C5,5080660,5108001,chr12,NC_023653.1,108.493318531074,0.323942045794762,0.241272217839268,1.34264130655344,0.17938814831576,0.274737606520684
GFI1B,gene-GFI1B,5145194,5158659,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103239714,gene-LOC103239714,5193114,5194877,chr12,NC_023653.1,1.74140485715615,3.28736156244963,2.15198332185366,1.52759620814254,0.126612823813276,0.207546900131725
TSC1,gene-TSC1,5195604,5249042,chr12,NC_023653.1,534.904786982721,0.718331259298697,0.124273518010761,5.7802440197798,7.4592353203457e-09,4.74213776249104e-08
C12H9orf9,gene-C12H9orf9,5250367,5263194,chr12,NC_023653.1,35.5595539764362,-1.3731707884209,0.461130848754388,-2.9778332812262,0.0029029384230624,0.0078383405061766
AK8,gene-AK8,5263126,5414543,chr12,NC_023653.1,1.17046263404959,0.977160272822404,2.09888534515383,0.465561530113397,0.641529384687586,0.731349185467224
GTF3C4,gene-GTF3C4,5447644,5468043,chr12,NC_023653.1,403.682989165054,0.338129283925543,0.142841461432924,2.36716483109018,0.0179249476079586,0.039831573352883
DDX31,gene-DDX31,5468127,5545610,chr12,NC_023653.1,110.439261191847,-0.252060392040304,0.234360353767539,-1.07552488289176,0.282139797962095,0.392740229236424
BARHL1,gene-BARHL1,5549484,5557348,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
C12H9orf171,gene-C12H9orf171,5566994,5731619,chr12,NC_023653.1,0.301146884352583,0.0,5.3544295398366,0.0,1.0,NA
TTF1,gene-TTF1,5734136,5763768,chr12,NC_023653.1,169.536690135709,0.420681158677557,0.191560972664497,2.19606923490802,0.0280869882228104,0.0586811994637032
SETX,gene-SETX,5773122,5872372,chr12,NC_023653.1,1770.49170317329,0.616625223465544,0.0939869329259821,6.56075482270665,5.3536082648355897e-11,4.18798503098979e-10
NTNG2,gene-NTNG2,5897613,5978129,chr12,NC_023653.1,73.5430366260033,0.0817682081691744,0.285499782721635,0.2864037492067,0.774568903472442,0.837835554971832
LOC103239929,gene-LOC103239929,5973062,5978084,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
MED27,gene-MED27,6062604,6281039,chr12,NC_023653.1,140.523877362075,0.420969325519307,0.20554385130026,2.04807549754603,0.0405526023602983,0.080130315909155
RAPGEF1,gene-RAPGEF1,6407030,6566200,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
UCK1,gene-UCK1,6612306,6634326,chr12,NC_023653.1,79.625969944226,-0.413442292973628,0.285430366321834,-1.44848741323989,0.147480783612476,0.234872289273753
POMT1,gene-POMT1,6620179,6639051,chr12,NC_023653.1,253.77334525906,0.923322721782369,0.155046950096632,5.9551169578435,2.5988590578960403e-09,1.73687909984936e-08
LOC103239734,gene-LOC103239734,6639724,6643315,chr12,NC_023653.1,4.61461945777487,0.601704824154543,1.09314869965132,0.550432731014972,0.582022604018317,0.681936091169414
PRRC2B,gene-PRRC2B,6643975,6767834,chr12,NC_023653.1,1798.65829011159,0.609068449598351,0.105448830424976,5.77596211493009,7.651458994998091e-09,4.85722010798872e-08
LOC103239731,gene-LOC103239731,6687505,6694813,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
PPAPDC3,gene-PPAPDC3,6832015,6850313,chr12,NC_023653.1,8.96361550877888,0.755719952659926,0.831417222430154,0.908953931037209,0.363374444094124,0.479130463310605
FAM78A,gene-FAM78A,6862627,6881942,chr12,NC_023653.1,3.27199035195642,1.28795689075041,1.30782672784549,0.984806980411069,0.324718891203516,0.439282370870969
