gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
TRNAL-CAG,gene-TRNAL-CAG,2487314,2487396,chr20,NC_023661.1,24,25,"[22.259226715199997, 74.3582027212, 30.553452167]",22.259226715199997,74.3582027212,30.553452167,"[22.259356012799998, 74.35844509680001, 30.554207838]",22.259356012799998,74.35844509680001,30.554207838,2487355,22.259356012799998,74.35844509680001,30.554207838,87.396,"[22.259356012799998, 74.35844509680001, 30.554207838]"
HSPA6,gene-HSPA6,2490826,2495376,chr20,NC_023661.1,24,25,"[22.2647644368, 74.3685834908, 30.585817003]",22.2647644368,74.3685834908,30.585817003,"[22.271938876799997, 74.3820323808, 30.627747528]",22.271938876799997,74.3820323808,30.627747528,2493101,22.271938876799997,74.3820323808,30.627747528,95.376,"[22.271938876799997, 74.3820323808, 30.627747528]"
TRNAG-GCC,gene-TRNAG-GCC,2493649,2493719,chr20,NC_023661.1,24,25,"[22.269215743199997, 74.37692771420001, 30.6118323595]",22.269215743199997,74.37692771420001,30.6118323595,"[22.2693261192, 74.37713462020001, 30.612477444499998]",22.2693261192,74.37713462020001,30.612477444499998,2493684,22.2693261192,74.37713462020001,30.612477444499998,93.719,"[22.2693261192, 74.37713462020001, 30.612477444499998]"
TRNAG-GCC-2,gene-TRNAG-GCC-2,2537132,2537202,chr20,NC_023661.1,25,26,"[22.5411257092, 74.43980167640001, 30.408200653599998]",22.5411257092,74.43980167640001,30.408200653599998,"[22.541619426199997, 74.4398848154, 30.4077064396]",22.541619426199997,74.4398848154,30.4077064396,2537167,22.541619426199997,74.4398848154,30.4077064396,37.202,"[22.541619426199997, 74.4398848154, 30.4077064396]"
TRNAL-CAG-2,gene-TRNAL-CAG-2,2538874,2538956,chr20,NC_023661.1,25,26,"[22.553412209399998, 74.44187064980001, 30.3959017852]",22.553412209399998,74.44187064980001,30.3959017852,"[22.5539905636, 74.4419680412, 30.3953228488]",22.5539905636,74.4419680412,30.3953228488,2538915,22.5539905636,74.4419680412,30.3953228488,38.956,"[22.5539905636, 74.4419680412, 30.3953228488]"
TRNAD-GUC-2,gene-TRNAD-GUC-2,2539547,2539618,chr20,NC_023661.1,25,26,"[22.558158945699997, 74.4426699719, 30.3911502706]",22.558158945699997,74.4426699719,30.3911502706,"[22.558659715799998, 74.44275429860001, 30.3906489964]",22.558659715799998,74.44275429860001,30.3906489964,2539582,22.558659715799998,74.44275429860001,30.3906489964,39.617999999999995,"[22.558659715799998, 74.44275429860001, 30.3906489964]"
TRNAG-UCC-2,gene-TRNAG-UCC-2,2540248,2540319,chr20,NC_023661.1,25,26,"[22.563103168799998, 74.4435025496, 30.3862010704]",22.563103168799998,74.4435025496,30.3862010704,"[22.5636039389, 74.4435868763, 30.3856997962]",22.5636039389,74.4435868763,30.3856997962,2540283,22.5636039389,74.4435868763,30.3856997962,40.319,"[22.5636039389, 74.4435868763, 30.3856997962]"
TRNAE-CUC,gene-TRNAE-CUC,2540608,2540679,chr20,NC_023661.1,25,26,"[22.5656422848, 74.4439301216, 30.3836593984]",22.5656422848,74.4439301216,30.3836593984,"[22.5661430549, 74.44401444830001, 30.383158124199998]",22.5661430549,74.44401444830001,30.383158124199998,2540643,22.5661430549,74.44401444830001,30.383158124199998,40.679,"[22.5661430549, 74.44401444830001, 30.383158124199998]"
TRNAN-GUU-2,gene-TRNAN-GUU-2,2555668,2555741,chr20,NC_023661.1,25,26,"[22.6718619708, 74.46181688360001, 30.2773327864]",22.6718619708,74.46181688360001,30.2773327864,"[22.672376847099997, 74.4619035857, 30.276817391799998]",22.672376847099997,74.4619035857,30.276817391799998,2555704,22.672376847099997,74.4619035857,30.276817391799998,55.741,"[22.672376847099997, 74.4619035857, 30.276817391799998]"
TRNAV-CAC,gene-TRNAV-CAC,2582384,2582456,chr20,NC_023661.1,25,26,"[22.8602925904, 74.4935474768, 30.0887124832]",22.8602925904,74.4935474768,30.0887124832,"[22.8608004136, 74.4936329912, 30.0882041488]",22.8608004136,74.4936329912,30.0882041488,2582420,22.8608004136,74.4936329912,30.0882041488,82.45599999999999,"[22.8608004136, 74.4936329912, 30.0882041488]"
C20H1orf192,gene-C20H1orf192,2608511,2612088,chr20,NC_023661.1,26,27,"[23.0600504431, 74.5580284469, 29.9686286929]",23.0600504431,74.5580284469,29.9686286929,"[23.091785944799998, 74.5763351752, 29.9704311432]",23.091785944799998,74.5763351752,29.9704311432,2610299,23.091785944799998,74.5763351752,29.9704311432,12.088000000000001,"[23.091785944799998, 74.5763351752, 29.9704311432]"
SDHC,gene-SDHC,2613618,2658374,chr20,NC_023661.1,26,27,"[23.105360257799997, 74.5841655622, 29.9712021102]",23.105360257799997,74.5841655622,29.9712021102,"[23.5024399654, 74.8132222946, 29.9937546586]",23.5024399654,74.8132222946,29.9937546586,2635996,23.5024399654,74.8132222946,29.9937546586,58.374,"[23.5024399654, 74.8132222946, 29.9937546586]"
MPZ,gene-MPZ,2662163,2668393,chr20,NC_023661.1,26,27,"[23.536056352299997, 74.8326140177, 29.9956639357]",23.536056352299997,74.8326140177,29.9956639357,"[23.591329535299998, 74.86449853469999, 29.9988032327]",23.591329535299998,74.86449853469999,29.9988032327,2665278,23.591329535299998,74.86449853469999,29.9988032327,68.393,"[23.591329535299998, 74.86449853469999, 29.9988032327]"
LOC103223681,gene-LOC103223681,2693700,2694889,chr20,NC_023661.1,26,27,"[23.81585577, 74.99401723, 30.01155543]",23.81585577,74.99401723,30.01155543,"[23.8264046969, 75.0001024131, 30.0121545671]",23.8264046969,75.0001024131,30.0121545671,2694294,23.8264046969,75.0001024131,30.0121545671,94.889,"[23.8264046969, 75.0001024131, 30.0121545671]"
PCP4L1,gene-PCP4L1,2699360,2724201,chr20,NC_023661.1,26,28,"[23.536569256, 74.371630064, 30.318493816]",23.536569256,74.371630064,30.318493816,"[23.67458212585, 74.3359186424, 30.407035834349998]",23.67458212585,74.3359186424,30.407035834349998,2711780,23.67458212585,74.3359186424,30.407035834349998,62.100500000000004,"[23.67458212585, 74.3359186424, 30.407035834349998]"
NR1I3,gene-NR1I3,2724843,2752999,chr20,NC_023661.1,27,28,"[23.9273883828, 74.8276874167, 30.1793099064]",23.9273883828,74.8276874167,30.1793099064,"[23.9904465604, 74.6026336931, 30.3658377752]",23.9904465604,74.6026336931,30.3658377752,2738921,23.9904465604,74.6026336931,30.3658377752,52.998999999999995,"[23.9904465604, 74.6026336931, 30.3658377752]"
TOMM40L,gene-TOMM40L,2752056,2756719,chr20,NC_023661.1,27,28,"[23.9883346176, 74.6101711864, 30.3595905888]",23.9883346176,74.6101711864,30.3595905888,"[23.998777872399998, 74.5728993611, 30.390482031199998]",23.998777872399998,74.5728993611,30.390482031199998,2754387,23.998777872399998,74.5728993611,30.390482031199998,56.718999999999994,"[23.998777872399998, 74.5728993611, 30.390482031199998]"
APOA2,gene-APOA2,2757939,2760356,chr20,NC_023661.1,27,28,"[24.0015101844, 74.56314777909999, 30.3985642872]",24.0015101844,74.56314777909999,30.3985642872,"[24.0069232976, 74.54382845639999, 30.4145764288]",24.0069232976,74.54382845639999,30.4145764288,2759147,24.0069232976,74.54382845639999,30.4145764288,60.356,"[24.0069232976, 74.54382845639999, 30.4145764288]"
FCER1G,gene-FCER1G,2763412,2767774,chr20,NC_023661.1,27,28,"[24.0137675152, 74.5194015428, 30.4348218176]",24.0137675152,74.5194015428,30.4348218176,"[24.0235366504, 74.4845356406, 30.4637191952]",24.0235366504,74.4845356406,30.4637191952,2765593,24.0235366504,74.4845356406,30.4637191952,67.774,"[24.0235366504, 74.4845356406, 30.4637191952]"
NDUFS2,gene-NDUFS2,2767864,2780336,chr20,NC_023661.1,27,28,"[24.0237382144, 74.4838162616, 30.4643154272]",24.0237382144,74.4838162616,30.4643154272,"[24.0516705056, 74.3841263184, 30.546939932799997]",24.0516705056,74.3841263184,30.546939932799997,2774100,24.0516705056,74.3841263184,30.546939932799997,80.336,"[24.0516705056, 74.3841263184, 30.546939932799997]"
ADAMTS4,gene-ADAMTS4,2781184,2791464,chr20,NC_023661.1,27,28,"[24.0535696864, 74.3773481696, 30.5525577632]",24.0535696864,74.3773481696,30.5525577632,"[24.0765927744, 74.2951791016, 30.6206607072]",24.0765927744,74.2951791016,30.6206607072,2786324,24.0765927744,74.2951791016,30.6206607072,91.464,"[24.0765927744, 74.2951791016, 30.6206607072]"
B4GALT3,gene-B4GALT3,2807510,2814480,chr20,NC_023661.1,28,29,"[24.066462305, 74.24938988, 30.608144284999998]",24.066462305,74.24938988,30.608144284999998,"[24.03931764, 74.27021624, 30.54404468]",24.03931764,74.27021624,30.54404468,2810995,24.03931764,74.27021624,30.54404468,14.48,"[24.03931764, 74.27021624, 30.54404468]"
PPOX,gene-PPOX,2814571,2819384,chr20,NC_023661.1,28,29,"[24.0389632405, 74.270488148, 30.5432077985]",24.0389632405,74.270488148,30.5432077985,"[24.020219012000002, 74.284869392, 30.498945044]",24.020219012000002,74.284869392,30.498945044,2816977,24.020219012000002,74.284869392,30.498945044,19.384,"[24.020219012000002, 74.284869392, 30.498945044]"
USP21,gene-USP21,2820012,2826817,chr20,NC_023661.1,28,29,"[24.017773266, 74.286745856, 30.493169641999998]",24.017773266,74.286745856,30.493169641999998,"[23.9912711935, 74.307079196, 30.4305874595]",23.9912711935,74.307079196,30.4305874595,2823414,23.9912711935,74.307079196,30.4305874595,26.817,"[23.9912711935, 74.307079196, 30.4305874595]"
UFC1,gene-UFC1,2826909,2848210,chr20,NC_023661.1,28,29,"[23.9909128995, 74.307354092, 30.4297413815]",23.9909128995,74.307354092,30.4297413815,"[23.907956155, 74.37100148, 30.233846735]",23.907956155,74.37100148,30.233846735,2837559,23.907956155,74.37100148,30.233846735,48.209999999999994,"[23.907956155, 74.37100148, 30.233846735]"
DEDD,gene-DEDD,2848294,2858746,chr20,NC_023661.1,28,29,"[23.907629017, 74.37125247200001, 30.233074229]",23.907629017,74.37125247200001,30.233074229,"[23.866923703, 74.40248304800001, 30.136952411]",23.866923703,74.40248304800001,30.136952411,2853520,23.866923703,74.40248304800001,30.136952411,58.745999999999995,"[23.866923703, 74.40248304800001, 30.136952411]"
NIT1,gene-NIT1,2859582,2862688,chr20,NC_023661.1,28,29,"[23.863667901, 74.40498101600001, 30.129264137]",23.863667901,74.40498101600001,30.129264137,"[23.851571584000002, 74.414261744, 30.100699808]",23.851571584000002,74.414261744,30.100699808,2861135,23.851571584000002,74.414261744,30.100699808,62.688,"[23.851571584000002, 74.414261744, 30.100699808]"
PFDN2,gene-PFDN2,2862695,2880540,chr20,NC_023661.1,28,29,"[23.8515443225, 74.41428266, 30.1006354325]",23.8515443225,74.41428266,30.1006354325,"[23.78204697, 74.46760352, 29.93652389]",23.78204697,74.46760352,29.93652389,2871617,23.78204697,74.46760352,29.93652389,80.54,"[23.78204697, 74.46760352, 29.93652389]"
KLHDC9,gene-KLHDC9,2880750,2882697,chr20,NC_023661.1,28,29,"[23.781229125, 74.468231, 29.934592625]",23.781229125,74.468231,29.934592625,"[23.7736465335, 74.474048636, 29.9166870395]",23.7736465335,74.474048636,29.9166870395,2881723,23.7736465335,74.474048636,29.9166870395,82.697,"[23.7736465335, 74.474048636, 29.9166870395]"
LOC103223700,gene-LOC103223700,2886729,2891329,chr20,NC_023661.1,28,29,"[23.7579439095, 74.486096252, 29.879606751500003]",23.7579439095,74.486096252,29.879606751500003,"[23.7400292095, 74.49984105200001, 29.837302851500002]",23.7400292095,74.49984105200001,29.837302851500002,2889029,23.7400292095,74.49984105200001,29.837302851500002,91.32900000000001,"[23.7400292095, 74.49984105200001, 29.837302851500002]"
LOC103223699,gene-LOC103223699,2890082,2910271,chr20,NC_023661.1,28,30,"[23.5864088925, 74.0600190458, 30.4306375496]",23.5864088925,74.0600190458,30.4306375496,"[23.472265333750002, 74.0226068099, 30.3753762188]",23.472265333750002,74.0226068099,30.3753762188,2900176,23.472265333750002,74.0226068099,30.3753762188,55.13550000000001,"[23.472265333750002, 74.0226068099, 30.3753762188]"
LOC103223701,gene-LOC103223701,2917033,2920604,chr20,NC_023661.1,29,30,"[23.579994371, 74.4117276914, 29.8209585293]",23.579994371,74.4117276914,29.8209585293,"[23.553522548, 74.3878227032, 29.834250148400002]",23.553522548,74.3878227032,29.834250148400002,2918818,23.553522548,74.3878227032,29.834250148400002,20.604,"[23.553522548, 74.3878227032, 29.834250148400002]"
ARHGAP30,gene-ARHGAP30,2922593,2942563,chr20,NC_023661.1,29,30,"[23.538778091, 74.3745079394, 29.8416534053]",23.538778091,74.3745079394,29.8416534053,"[23.390740481, 74.2408247654, 29.9159837423]",23.390740481,74.2408247654,29.9159837423,2932578,23.390740481,74.2408247654,29.9159837423,42.563,"[23.390740481, 74.2408247654, 29.9159837423]"
USF1,gene-USF1,2943505,2950481,chr20,NC_023661.1,29,30,"[23.383757435, 74.234518829, 29.9194899605]",23.383757435,74.234518829,29.9194899605,"[23.332044347, 74.1878200898, 29.9454553301]",23.332044347,74.1878200898,29.9454553301,2946993,23.332044347,74.1878200898,29.9454553301,50.480999999999995,"[23.332044347, 74.1878200898, 29.9454553301]"
TSTD1,gene-TSTD1,2950536,2952100,chr20,NC_023661.1,29,30,"[23.331636632000002, 74.1874519088, 29.9456600456]",23.331636632000002,74.1874519088,29.9456600456,"[23.320042700000002, 74.17698218, 29.95148141]",23.320042700000002,74.17698218,29.95148141,2951318,23.320042700000002,74.17698218,29.95148141,52.1,"[23.320042700000002, 74.17698218, 29.95148141]"
F11R,gene-F11R,2966019,2986177,chr20,NC_023661.1,29,30,"[23.216861153, 74.0838056102, 30.003289319900002]",23.216861153,74.0838056102,30.003289319900002,"[23.067429899, 73.9488639266, 30.0783194117]",23.067429899,73.9488639266,30.0783194117,2976098,23.067429899,73.9488639266,30.0783194117,86.177,"[23.067429899, 73.9488639266, 30.0783194117]"
ITLN1,gene-ITLN1,3051929,3088690,chr20,NC_023661.1,30,31,"[22.7540919097, 73.4180959761, 30.0938714823]",22.7540919097,73.4180959761,30.0938714823,"[22.604816517000003, 73.10786622100001, 30.068458603]",22.604816517000003,73.10786622100001,30.068458603,3070309,22.604816517000003,73.10786622100001,30.068458603,88.69,"[22.604816517000003, 73.10786622100001, 30.068458603]"
CD244,gene-CD244,3103226,3138322,chr20,NC_023661.1,31,32,"[22.586592629800002, 73.0432418492, 30.0663616336]",22.586592629800002,73.0432418492,30.0663616336,"[22.8879725106, 73.3785560524, 30.1286078992]",22.8879725106,73.3785560524,30.1286078992,3120774,22.8879725106,73.3785560524,30.1286078992,38.322,"[22.8879725106, 73.3785560524, 30.1286078992]"
LOC103223710,gene-LOC103223710,3140059,3145818,chr20,NC_023661.1,31,32,"[22.9028886507, 73.3951516978, 30.1316886424]",22.9028886507,73.3951516978,30.1316886424,"[22.952342911400002, 73.4501743356, 30.1419028048]",22.952342911400002,73.4501743356,30.1419028048,3142938,22.952342911400002,73.4501743356,30.1419028048,45.818,"[22.952342911400002, 73.4501743356, 30.1419028048]"
LOC103225860,gene-LOC103225860,3148209,3151850,chr20,NC_023661.1,31,32,"[22.9728751457, 73.4730184278, 30.1461434824]",22.9728751457,73.4730184278,30.1461434824,"[23.004141505, 73.50780527, 30.15260116]",23.004141505,73.50780527,30.15260116,3150029,23.004141505,73.50780527,30.15260116,51.849999999999994,"[23.004141505, 73.50780527, 30.15260116]"
LOC103223709,gene-LOC103223709,3162440,3169106,chr20,NC_023661.1,31,32,"[23.095081012, 73.608984248, 30.171383584]",23.095081012,73.608984248,30.171383584,"[23.1523239538, 73.6726725452, 30.1832064016]",23.1523239538,73.6726725452,30.1832064016,3165773,23.1523239538,73.6726725452,30.1832064016,69.106,"[23.1523239538, 73.6726725452, 30.1832064016]"
LOC103223713,gene-LOC103223713,3171948,3181883,chr20,NC_023661.1,31,32,"[23.1767290604, 73.6998255816, 30.1882469728]",23.1767290604,73.6998255816,30.1882469728,"[23.2620438859, 73.7947465586, 30.205867688799998]",23.2620438859,73.7947465586,30.205867688799998,3176915,23.2620438859,73.7947465586,30.205867688799998,81.883,"[23.2620438859, 73.7947465586, 30.205867688799998]"
SLAMF7,gene-SLAMF7,3204784,3219275,chr20,NC_023661.1,32,33,"[23.393827254399998, 73.9475936336, 30.2069169168]",23.393827254399998,73.9475936336,30.2069169168,"[23.321757715, 73.8862662725, 30.1127645425]",23.321757715,73.8862662725,30.1127645425,3212029,23.321757715,73.8862662725,30.1127645425,19.275000000000002,"[23.321757715, 73.8862662725, 30.1127645425]"
CD48,gene-CD48,3235817,3253107,chr20,NC_023661.1,32,33,"[23.2394877322, 73.81625887429999, 30.0052862059]",23.2394877322,73.81625887429999,30.0052862059,"[23.1534976462, 73.7430858653, 29.8929478889]",23.1534976462,73.7430858653,29.8929478889,3244462,23.1534976462,73.7430858653,29.8929478889,53.107000000000006,"[23.1534976462, 73.7430858653, 29.8929478889]"
LOC103223717,gene-LOC103223717,3273644,3282923,chr20,NC_023661.1,32,33,"[23.051358930400003, 73.6561712276, 29.7595128388]",23.051358930400003,73.6561712276,29.7595128388,"[23.0052107518, 73.6169015717, 29.6992243921]",23.0052107518,73.6169015717,29.6992243921,3278283,23.0052107518,73.6169015717,29.6992243921,82.923,"[23.0052107518, 73.6169015717, 29.6992243921]"
SLAMF1,gene-SLAMF1,3282862,3320943,chr20,NC_023661.1,32,34,"[23.2365872455, 74.06171435979999, 30.2945077409]",23.2365872455,74.06171435979999,30.2945077409,"[23.15338978075, 74.1048563247, 30.320477078849997]",23.15338978075,74.1048563247,30.320477078849997,3301902,23.15338978075,74.1048563247,30.320477078849997,60.4715,"[23.15338978075, 74.1048563247, 30.320477078849997]"
CD84,gene-CD84,3358751,3397075,chr20,NC_023661.1,33,34,"[22.955759728900002, 73.9263881229, 30.0501233612]",22.955759728900002,73.9263881229,30.0501233612,"[22.9789035925, 74.17541364249999, 30.351395989999997]",22.9789035925,74.17541364249999,30.351395989999997,3377913,22.9789035925,74.17541364249999,30.351395989999997,97.075,"[22.9789035925, 74.17541364249999, 30.351395989999997]"
SLAMF6,gene-SLAMF6,3426868,3465553,chr20,NC_023661.1,34,35,"[23.1791331688, 73.98799852959999, 30.3362051984]",23.1791331688,73.98799852959999,30.3362051984,"[23.4648837898, 73.6907894116, 30.2812260764]",23.4648837898,73.6907894116,30.2812260764,3446210,23.4648837898,73.6907894116,30.2812260764,65.553,"[23.4648837898, 73.6907894116, 30.2812260764]"
VANGL2,gene-VANGL2,3521066,3549301,chr20,NC_023661.1,35,36,"[23.895062572, 73.4929992708, 30.327783244]",23.895062572,73.4929992708,30.327783244,"[24.130598942, 73.5826115138, 30.455800734]",24.130598942,73.5826115138,30.455800734,3535183,24.130598942,73.5826115138,30.455800734,49.301,"[24.130598942, 73.5826115138, 30.455800734]"
