chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr14,509827,510062,2.5128567208635046,5,6,"[10.643491192800001, -54.8589768293, -33.195693763899996]",10.643491192800001,-54.8589768293,-33.195693763899996,"[10.6418241968, -54.8595774658, -33.194108853399996]",10.6418241968,-54.8595774658,-33.194108853399996,509944,10.062,"[10.6418241968, -54.8595774658, -33.194108853399996]",10.6418241968,-54.8595774658,-33.194108853399996
chr14,510100,510350,1.5742335166931152,5,6,"[10.64155464, -54.859674590000004, -33.19385257]",10.64155464,-54.859674590000004,-33.19385257,"[10.639781240000001, -54.860313565, -33.192166494999995]",10.639781240000001,-54.860313565,-33.192166494999995,510225,10.35,"[10.639781240000001, -54.860313565, -33.192166494999995]",10.639781240000001,-54.860313565,-33.192166494999995
chr14,532497,532769,2.841241725665681,5,6,"[10.482679280800001, -54.9169190823, -33.0428004829]",10.482679280800001,-54.9169190823,-33.0428004829,"[10.4807498216, -54.9176142871, -33.040966033299995]",10.4807498216,-54.9176142871,-33.040966033299995,532633,32.769,"[10.4807498216, -54.9176142871, -33.040966033299995]",10.4807498216,-54.9176142871,-33.040966033299995
chr14,635823,636922,3.74126476087388,6,7,"[9.6970589926, -55.2551600334, -32.4597342829]",9.6970589926,-55.2551600334,-32.4597342829,"[9.687647376400001, -55.260243787600004, -32.4558133806]",9.687647376400001,-55.260243787600004,-32.4558133806,636372,36.922,"[9.687647376400001, -55.260243787600004, -32.4558133806]",9.687647376400001,-55.260243787600004,-32.4558133806
chr14,679776,679979,1.9087297522962972,6,7,"[9.3206542912, -55.4584778208, -32.3029231648]",9.3206542912,-55.4584778208,-32.3029231648,"[9.3189158398, -55.4594168582, -32.3021989217]",9.3189158398,-55.4594168582,-32.3021989217,679877,79.979,"[9.3189158398, -55.4594168582, -32.3021989217]",9.3189158398,-55.4594168582,-32.3021989217
chr14,684467,684884,1.5991783913948554,6,7,"[9.280481505400001, -55.4801774486, -32.2861870841]",9.280481505400001,-55.4801774486,-32.2861870841,"[9.2769104008, -55.4821064072, -32.2846993532]",9.2769104008,-55.4821064072,-32.2846993532,684675,84.884,"[9.2769104008, -55.4821064072, -32.2846993532]",9.2769104008,-55.4821064072,-32.2846993532
chr14,685137,685815,4.614665220796534,6,7,"[9.2747437594, -55.483276734600004, -32.2837967251]",9.2747437594,-55.483276734600004,-32.2837967251,"[9.268937503, -55.486413027000005, -32.2813778245]",9.268937503,-55.486413027000005,-32.2813778245,685476,85.815,"[9.268937503, -55.486413027000005, -32.2813778245]",9.268937503,-55.486413027000005,-32.2813778245
chr14,724053,724598,3.441500881833768,7,8,"[9.1032096959, -55.4063073048, -32.0466154214]",9.1032096959,-55.4063073048,-32.0466154214,"[9.102207059400001, -55.403005476800004, -32.0424427924]",9.102207059400001,-55.403005476800004,-32.0424427924,724325,24.598,"[9.102207059400001, -55.403005476800004, -32.0424427924]",9.102207059400001,-55.403005476800004,-32.0424427924
chr14,737532,737862,2.609413201158697,7,8,"[9.0784123796, -55.324646131200005, -31.9434175016]",9.0784123796,-55.324646131200005,-31.9434175016,"[9.0778052786, -55.3226468592, -31.9408909556]",9.0778052786,-55.3226468592,-31.9408909556,737697,37.862,"[9.0778052786, -55.3226468592, -31.9408909556]",9.0778052786,-55.3226468592,-31.9408909556
chr14,755694,756260,2.0967523179711387,7,8,"[9.0449997482, -55.2146134704, -31.8043655972]",9.0449997482,-55.2146134704,-31.8043655972,"[9.043958478, -55.211184416, -31.800032188]",9.043958478,-55.211184416,-31.800032188,755977,56.26,"[9.043958478, -55.211184416, -31.800032188]",9.043958478,-55.211184416,-31.800032188
chr14,834478,834703,1.4085755960146586,8,9,"[9.169506393399999, -54.6851329274, -31.458361281800002]",9.169506393399999,-54.6851329274,-31.458361281800002,"[9.1708508359, -54.6834292949, -31.4583169793]",9.1708508359,-54.6834292949,-31.4583169793,834590,34.703,"[9.1708508359, -54.6834292949, -31.4583169793]",9.1708508359,-54.6834292949,-31.4583169793
chr14,853941,854304,2.6267252001223813,8,9,"[9.285803657299999, -54.5377649303, -31.4545290171]",9.285803657299999,-54.5377649303,-31.4545290171,"[9.2879726912, -54.535016403200004, -31.4544575424]",9.2879726912,-54.535016403200004,-31.4544575424,854122,54.303999999999995,"[9.2879726912, -54.535016403200004, -31.4544575424]",9.2879726912,-54.535016403200004,-31.4544575424
chr14,856683,856915,1.8215388213766035,8,9,"[9.302187929899999, -54.5170033289, -31.4539891173]",9.302187929899999,-54.5170033289,-31.4539891173,"[9.3035741995, -54.5152466945, -31.4539434365]",9.3035741995,-54.5152466945,-31.4539434365,856799,56.915000000000006,"[9.3035741995, -54.5152466945, -31.4539434365]",9.3035741995,-54.5152466945,-31.4539434365
chr14,857865,858240,2.3537739550272625,8,9,"[9.309250734499999, -54.5080535795, -31.4537563815]",9.309250734499999,-54.5080535795,-31.4537563815,"[9.311491472, -54.505214192, -31.453682544]",9.311491472,-54.505214192,-31.453682544,858052,58.24,"[9.311491472, -54.505214192, -31.453682544]",9.311491472,-54.505214192,-31.453682544
chr14,871817,872265,4.736453780904412,8,9,"[9.3926181201, -54.4024132211, -31.451009232700002]",9.3926181201,-54.4024132211,-31.451009232700002,"[9.3952950545, -54.3990210995, -31.4509210215]",9.3952950545,-54.3990210995,-31.4509210215,872041,72.265,"[9.3952950545, -54.3990210995, -31.4509210215]",9.3952950545,-54.3990210995,-31.4509210215
chr14,876368,876824,2.0250797993258427,8,9,"[9.4198117104, -54.367954414399996, -31.4501131408]",9.4198117104,-54.367954414399996,-31.4501131408,"[9.422536447199999, -54.3645017192, -31.450023354400003]",9.422536447199999,-54.3645017192,-31.450023354400003,876596,76.824,"[9.422536447199999, -54.3645017192, -31.450023354400003]",9.422536447199999,-54.3645017192,-31.450023354400003
chr14,876879,877227,1.6718256524924575,8,9,"[9.4228650887, -54.3640852757, -31.4500125249]",9.4228650887,-54.3640852757,-31.4500125249,"[9.4249444931, -54.3614503241, -31.4499440037]",9.4249444931,-54.3614503241,-31.4499440037,877053,77.227,"[9.4249444931, -54.3614503241, -31.4499440037]",9.4249444931,-54.3614503241,-31.4499440037
chr14,879796,880044,2.3645758744209044,8,9,"[9.440295038799999, -54.3419986268, -31.4494381676]",9.440295038799999,-54.3419986268,-31.4494381676,"[9.4417769132, -54.3401208452, -31.4493893364]",9.4417769132,-54.3401208452,-31.4493893364,879920,80.04400000000001,"[9.4417769132, -54.3401208452, -31.4493893364]",9.4417769132,-54.3401208452,-31.4493893364
chr14,880851,881284,2.1588967768755025,8,9,"[9.4465989803, -54.3340104833, -31.449230438100003]",9.4465989803,-54.3340104833,-31.449230438100003,"[9.4491862852, -54.3307319372, -31.449145180400002]",9.4491862852,-54.3307319372,-31.449145180400002,881067,81.284,"[9.4491862852, -54.3307319372, -31.449145180400002]",9.4491862852,-54.3307319372,-31.449145180400002
chr14,897573,897881,1.7153836252627437,8,9,"[9.5465179469, -54.2073965159, -31.4459378763]",9.5465179469,-54.2073965159,-31.4459378763,"[9.5483583393, -54.2050644323, -31.4458772311]",9.5483583393,-54.2050644323,-31.4458772311,897727,97.881,"[9.5483583393, -54.2050644323, -31.4458772311]",9.5483583393,-54.2050644323,-31.4458772311
chr14,970977,971608,1.846132971310956,9,10,"[9.554206208, -54.9615265703, -31.739766130499998]",9.554206208,-54.9615265703,-31.739766130499998,"[9.554145631999999, -54.9683943112, -31.742382572]",9.554145631999999,-54.9683943112,-31.742382572,971292,71.608,"[9.554145631999999, -54.9683943112, -31.742382572]",9.554145631999999,-54.9683943112,-31.742382572
chr14,1027422,1027841,2.1171001895799844,10,11,"[9.5043803012, -55.0274145948, -31.743640539399998]",9.5043803012,-55.0274145948,-31.743640539399998,"[9.5036615486, -55.023594739400004, -31.7418609207]",9.5036615486,-55.023594739400004,-31.7418609207,1027631,27.840999999999998,"[9.5036615486, -55.023594739400004, -31.7418609207]",9.5036615486,-55.023594739400004,-31.7418609207
chr14,1070832,1071285,2.1637834855262805,10,11,"[9.4299147872, -54.6316629888, -31.5592652464]",9.4299147872,-54.6316629888,-31.5592652464,"[9.429137711, -54.627533169, -31.5573412195]",9.429137711,-54.627533169,-31.5573412195,1071058,71.285,"[9.429137711, -54.627533169, -31.5573412195]",9.429137711,-54.627533169,-31.5573412195
chr14,1095136,1095958,2.432357054702267,10,11,"[9.3882237056, -54.4100931424, -31.4560388672]",9.3882237056,-54.4100931424,-31.4560388672,"[9.3868136468, -54.4025992972, -31.452547586599998]",9.3868136468,-54.4025992972,-31.452547586599998,1095547,95.958,"[9.3868136468, -54.4025992972, -31.452547586599998]",9.3868136468,-54.4025992972,-31.452547586599998
chr14,1141740,1142829,2.85169651094547,11,12,"[8.987891312, -54.249115918, -31.421476406]",8.987891312,-54.249115918,-31.421476406,"[8.9776642952, -54.2460729253, -31.421113660099998]",8.9776642952,-54.2460729253,-31.421113660099998,1142284,42.829,"[8.9776642952, -54.2460729253, -31.421113660099998]",8.9776642952,-54.2460729253,-31.421113660099998
chr14,1187653,1188264,5.15801702466612,11,12,"[8.5567131464, -54.1208212221, -31.406182785699997]",8.5567131464,-54.1208212221,-31.406182785699997,"[8.550975123199999, -54.1191139048, -31.4059792616]",8.550975123199999,-54.1191139048,-31.4059792616,1187958,88.264,"[8.550975123199999, -54.1191139048, -31.4059792616]",8.550975123199999,-54.1191139048,-31.4059792616
chr14,1198044,1198382,1.6733409966942827,11,12,"[8.459129187199999, -54.0917856508, -31.4027215436]",8.459129187199999,-54.0917856508,-31.4027215436,"[8.4559549616, -54.0908411774, -31.402608955799998]",8.4559549616,-54.0908411774,-31.402608955799998,1198213,98.382,"[8.4559549616, -54.0908411774, -31.402608955799998]",8.4559549616,-54.0908411774,-31.402608955799998
chr14,1331371,1332096,2.611131520435728,13,14,"[9.3668708516, -54.135329191, -31.8186286555]",9.3668708516,-54.135329191,-31.8186286555,"[9.3707855616, -54.129834416, -31.816504768]",9.3707855616,-54.129834416,-31.816504768,1331733,32.096000000000004,"[9.3707855616, -54.129834416, -31.816504768]",9.3707855616,-54.129834416,-31.816504768
chr14,1349189,1349405,1.955109804868698,13,14,"[9.4630809244, -54.000286569, -31.766430824500002]",9.4630809244,-54.000286569,-31.766430824500002,"[9.464247238, -53.998649504999996, -31.7657980525]",9.464247238,-53.998649504999996,-31.7657980525,1349297,49.405,"[9.464247238, -53.998649504999996, -31.7657980525]",9.464247238,-53.998649504999996,-31.7657980525
chr14,1350231,1350756,3.2267704373314268,13,14,"[9.4687073076, -53.992389251, -31.7633782855]",9.4687073076,-53.992389251,-31.7633782855,"[9.4715420976, -53.988410275999996, -31.761840298]",9.4715420976,-53.988410275999996,-31.761840298,1350493,50.756,"[9.4715420976, -53.988410275999996, -31.761840298]",9.4715420976,-53.988410275999996,-31.761840298
chr14,1698867,1699108,1.2307777513606917,16,17,"[10.6997079405, -53.416537155, -33.260856712499994]",10.6997079405,-53.416537155,-33.260856712499994,"[10.701376022, -53.41713122, -33.262697349999996]",10.701376022,-53.41713122,-33.262697349999996,1698987,99.10799999999999,"[10.701376022, -53.41713122, -33.262697349999996]",10.701376022,-53.41713122,-33.262697349999996
chr14,1699361,1700164,4.377752775421475,16,18,"[10.11712082375, -53.36648955705, -32.4857685668]",10.11712082375,-53.36648955705,-32.4857685668,"[10.117942895, -53.3680546442, -32.4856070032]",10.117942895,-53.3680546442,-32.4856070032,1699762,50.08200000000001,"[10.117942895, -53.3680546442, -32.4856070032]",10.117942895,-53.3680546442,-32.4856070032
chr14,1806833,1807180,2.674090055979638,18,19,"[10.268000132400001, -53.5581486691, -32.510474306999996]",10.268000132400001,-53.5581486691,-32.510474306999996,"[10.270430104, -53.557920586, -32.51275722]",10.270430104,-53.557920586,-32.51275722,1807006,7.180000000000001,"[10.270430104, -53.557920586, -32.51275722]",10.270430104,-53.557920586,-32.51275722
chr14,2038819,2039321,2.493781733085435,20,21,"[10.4174287068, -53.9524723874, -33.790320342899996]",10.4174287068,-53.9524723874,-33.790320342899996,"[10.414716501200001, -53.9553762566, -33.7868661311]",10.414716501200001,-53.9553762566,-33.7868661311,2039070,39.321,"[10.414716501200001, -53.9553762566, -33.7868661311]",10.414716501200001,-53.9553762566,-33.7868661311
chr14,2161429,2161837,1.783449186267806,21,22,"[10.6257474738, -54.0229895943, -33.5623253464]",10.6257474738,-54.0229895943,-33.5623253464,"[10.6293265314, -54.0211073679, -33.5636071192]",10.6293265314,-54.0211073679,-33.5636071192,2161633,61.836999999999996,"[10.6293265314, -54.0211073679, -33.5636071192]",10.6293265314,-54.0211073679,-33.5636071192
chr14,2321843,2322271,3.006845479535165,23,24,"[10.299729065600001, -54.3880304716, -32.9585615598]",10.299729065600001,-54.3880304716,-32.9585615598,"[10.2970665632, -54.3888099452, -32.9555564006]",10.2970665632,-54.3888099452,-32.9555564006,2322057,22.271,"[10.2970665632, -54.3888099452, -32.9555564006]",10.2970665632,-54.3888099452,-32.9555564006
chr14,2641406,2641801,3.353286247313777,26,27,"[9.6825088024, -52.6626977736, -32.518847065]",9.6825088024,-52.6626977736,-32.518847065,"[9.6789697604, -52.6617717356, -32.5174359275]",9.6789697604,-52.6617717356,-32.5174359275,2641603,41.801,"[9.6789697604, -52.6617717356, -32.5174359275]",9.6789697604,-52.6617717356,-32.5174359275
chr14,2864344,2865292,4.060883303357579,28,29,"[9.5022922784, -52.6799975944, -32.5645623176]",9.5022922784,-52.6799975944,-32.5645623176,"[9.4940575712, -52.6802489092, -32.560777806800004]",9.4940575712,-52.6802489092,-32.560777806800004,2864818,65.292,"[9.4940575712, -52.6802489092, -32.560777806800004]",9.4940575712,-52.6802489092,-32.560777806800004
chr14,2879438,2879752,2.113239484607793,28,29,"[9.3711797568, -52.6839990138, -32.5043055602]",9.3711797568,-52.6839990138,-32.5043055602,"[9.3684522272, -52.6840822552, -32.5030520408]",9.3684522272,-52.6840822552,-32.5030520408,2879595,79.752,"[9.3684522272, -52.6840822552, -32.5030520408]",9.3684522272,-52.6840822552,-32.5030520408
chr14,2902492,2903076,2.411957408263259,29,30,"[9.1715268044, -52.6983648808, -32.42723838960001]",9.1715268044,-52.6983648808,-32.42723838960001,"[9.1665953332, -52.7004540824, -32.428414448800005]",9.1665953332,-52.7004540824,-32.428414448800005,2902784,3.076,"[9.1665953332, -52.7004540824, -32.428414448800005]",9.1665953332,-52.7004540824,-32.428414448800005
chr14,2985178,2985535,2.6957262577462933,29,30,"[8.4733014146, -52.9941657772, -32.5937514564]",8.4733014146,-52.9941657772,-32.5937514564,"[8.4702867995, -52.995442909, -32.594470383]",8.4702867995,-52.995442909,-32.594470383,2985356,85.53500000000001,"[8.4702867995, -52.995442909, -32.594470383]",8.4702867995,-52.995442909,-32.594470383
chr14,3064774,3065416,3.7627539346894,30,31,"[8.644908558400001, -53.4522088672, -33.0604423334]",8.644908558400001,-53.4522088672,-33.0604423334,"[8.6478499456, -53.4562231648, -33.0647720456]",8.6478499456,-53.4562231648,-33.0647720456,3065095,65.416,"[8.6478499456, -53.4562231648, -33.0647720456]",8.6478499456,-53.4562231648,-33.0647720456
chr14,3065931,3066845,2.143158953482004,30,31,"[8.6502094696, -53.4594433568, -33.0682452571]",8.6502094696,-53.4594433568,-33.0682452571,"[8.654397052, -53.465158416, -33.0744093645]",8.654397052,-53.465158416,-33.0744093645,3066388,66.845,"[8.654397052, -53.465158416, -33.0744093645]",8.654397052,-53.465158416,-33.0744093645
chr14,3218302,3218502,1.1890359407663345,32,33,"[8.2108636526, -53.222192485, -32.6931044906]",8.2108636526,-53.222192485,-32.6931044906,"[8.2129499126, -53.222415985, -32.6930045506]",8.2129499126,-53.222415985,-32.6930045506,3218402,18.502,"[8.2129499126, -53.222415985, -32.6930045506]",8.2129499126,-53.222415985,-32.6930045506
chr14,3218918,3219507,3.3831089915160613,32,33,"[8.2172893334, -53.222880865, -32.6927966754]",8.2172893334,-53.222880865,-32.6927966754,"[8.2234333691, -53.2235390725, -32.6925023521]",8.2234333691,-53.2235390725,-32.6925023521,3219212,19.506999999999998,"[8.2234333691, -53.2235390725, -32.6925023521]",8.2234333691,-53.2235390725,-32.6925023521
chr14,4024785,4025016,2.557320771279273,40,41,"[10.1422192055, -52.7275497375, -33.1460149635]",10.1422192055,-52.7275497375,-33.1460149635,"[10.1428942568, -52.729771379999995, -33.1462970376]",10.1428942568,-52.729771379999995,-33.1462970376,4024900,25.016,"[10.1428942568, -52.729771379999995, -33.1462970376]",10.1428942568,-52.729771379999995,-33.1462970376
chr14,4025582,4026052,3.2219667564047145,40,41,"[10.144548278599999, -52.735214885, -33.1469881802]",10.144548278599999,-52.735214885,-33.1469881802,"[10.1459217596, -52.73973511, -33.1475620972]",10.1459217596,-52.73973511,-33.1475620972,4025817,26.051999999999996,"[10.1459217596, -52.73973511, -33.1475620972]",10.1459217596,-52.73973511,-33.1475620972
chr14,4274831,4275709,4.279326639645192,42,43,"[8.8866950259, -53.2669031455, -33.8489506158]",8.8866950259,-53.2669031455,-33.8489506158,"[8.8789149801, -53.264120324500006, -33.8492331562]",8.8789149801,-53.264120324500006,-33.8492331562,4275270,75.709,"[8.8789149801, -53.264120324500006, -33.8492331562]",8.8789149801,-53.264120324500006,-33.8492331562
chr14,4321149,4321458,2.341317204209979,43,44,"[8.5019795503, -53.253184671700005, -33.7343942596]",8.5019795503,-53.253184671700005,-33.7343942596,"[8.499617152599999, -53.2541497714, -33.7326021832]",8.499617152599999,-53.2541497714,-33.7326021832,4321303,21.458,"[8.499617152599999, -53.2541497714, -33.7326021832]",8.499617152599999,-53.2541497714,-33.7326021832
chr14,4451810,4452164,2.20070850613427,44,45,"[8.373916478, -53.42925745, -33.176101947999996]",8.373916478,-53.42925745,-33.176101947999996,"[8.3771604632, -53.42877778, -33.1754119312]",8.3771604632,-53.42877778,-33.1754119312,4451987,52.164,"[8.3771604632, -53.42877778, -33.1754119312]",8.3771604632,-53.42877778,-33.1754119312
chr14,4476108,4476359,1.5787728744674014,44,45,"[8.596578490399999, -53.396333659999996, -33.128740286399996]",8.596578490399999,-53.396333659999996,-33.128740286399996,"[8.5988786042, -53.395993555, -33.1282510372]",8.5988786042,-53.395993555,-33.1282510372,4476233,76.359,"[8.5988786042, -53.395993555, -33.1282510372]",8.5988786042,-53.395993555,-33.1282510372
chr14,4598452,4598678,2.17716791197262,45,46,"[9.684230912399999, -53.5807611492, -32.8170978352]",9.684230912399999,-53.5807611492,-32.8170978352,"[9.686225068599999, -53.5812588238, -32.816489352800005]",9.686225068599999,-53.5812588238,-32.816489352800005,4598565,98.678,"[9.686225068599999, -53.5812588238, -32.816489352800005]",9.686225068599999,-53.5812588238,-32.816489352800005
chr14,4610693,4611018,2.317432908094846,46,47,"[9.6376210441, -53.5071675684, -32.816052356]",9.6376210441,-53.5071675684,-32.816052356,"[9.6357892466, -53.5048271784, -32.816147256]",9.6357892466,-53.5048271784,-32.816147256,4610855,11.018,"[9.6357892466, -53.5048271784, -32.816147256]",9.6357892466,-53.5048271784,-32.816147256
chr14,4611733,4612237,1.8803737466297448,46,47,"[9.6317592921, -53.4996783204, -32.816356036]",9.6317592921,-53.4996783204,-32.816356036,"[9.628918596899998, -53.4960489156, -32.816503204]",9.628918596899998,-53.4960489156,-32.816503204,4611985,12.237,"[9.628918596899998, -53.4960489156, -32.816503204]",9.628918596899998,-53.4960489156,-32.816503204
chr14,4710527,4710791,2.1768267235972663,47,48,"[9.227431318899999, -52.9251287067, -32.825054153299995]",9.227431318899999,-52.9251287067,-32.825054153299995,"[9.229767903699999, -52.9266604611, -32.8246259189]",9.229767903699999,-52.9266604611,-32.8246259189,4710659,10.791,"[9.229767903699999, -52.9266604611, -32.8246259189]",9.229767903699999,-52.9266604611,-32.8246259189
chr14,4752132,4752390,2.3365911286930707,47,48,"[9.5956646924, -53.1665250772, -32.7575666828]",9.5956646924,-53.1665250772,-32.7575666828,"[9.597948172999999, -53.168022019, -32.757148181]",9.597948172999999,-53.168022019,-32.757148181,4752261,52.39,"[9.597948172999999, -53.168022019, -32.757148181]",9.597948172999999,-53.168022019,-32.757148181
chr14,4846094,4846504,1.9666570957114056,48,49,"[9.6048619708, -53.4698606076, -32.474870841000005]",9.6048619708,-53.4698606076,-32.474870841000005,"[9.6011753328, -53.4700883216, -32.473046956000005]",9.6011753328,-53.4700883216,-32.473046956000005,4846299,46.504,"[9.6011753328, -53.4700883216, -32.473046956000005]",9.6011753328,-53.4700883216,-32.473046956000005
chr14,4954395,4954942,2.1714601514544305,49,50,"[9.523053765, -53.9512730605, -32.458307080000004]",9.523053765,-53.9512730605,-32.458307080000004,"[9.527105394, -53.955813105800004, -32.460551968000004]",9.527105394,-53.955813105800004,-32.460551968000004,4954668,54.942,"[9.527105394, -53.955813105800004, -32.460551968000004]",9.527105394,-53.955813105800004,-32.460551968000004
chr14,4955120,4955368,1.580719748812337,49,50,"[9.52842384, -53.957290488, -32.46128248]",9.52842384,-53.957290488,-32.46128248,"[9.530260776, -53.9593488632, -32.462300272]",9.530260776,-53.9593488632,-32.462300272,4955244,55.367999999999995,"[9.530260776, -53.9593488632, -32.462300272]",9.530260776,-53.9593488632,-32.462300272
chr14,5000180,5000444,3.3620386940963343,50,51,"[9.862417674, -54.329448954, -32.646002278000005]",9.862417674,-54.329448954,-32.646002278000005,"[9.8647169292, -54.3289487532, -32.6467829524]",9.8647169292,-54.3289487532,-32.6467829524,5000312,0.44400000000000006,"[9.8647169292, -54.3289487532, -32.6467829524]",9.8647169292,-54.3289487532,-32.6467829524
chr14,5010781,5011359,2.311777801455924,50,51,"[9.9547449633, -54.309363239300005, -32.6773504951]",9.9547449633,-54.309363239300005,-32.6773504951,"[9.9597789387, -54.308268102700005, -32.679059698900005]",9.9597789387,-54.308268102700005,-32.679059698900005,5011070,11.359,"[9.9597789387, -54.308268102700005, -32.679059698900005]",9.9597789387,-54.308268102700005,-32.679059698900005
chr14,5088423,5088772,1.833654226409672,50,51,"[10.630952433900001, -54.1622549419, -32.9069456533]",10.630952433900001,-54.1622549419,-32.9069456533,"[10.633991979600001, -54.161593691600004, -32.9079776812]",10.633991979600001,-54.161593691600004,-32.9079776812,5088597,88.77199999999999,"[10.633991979600001, -54.161593691600004, -32.9079776812]",10.633991979600001,-54.161593691600004,-32.9079776812
chr14,5140877,5141169,1.9153534165800437,51,52,"[10.6322322419, -53.7661237666, -32.743748177700006]",10.6322322419,-53.7661237666,-32.743748177700006,"[10.6315211343, -53.7634507402, -32.7423378469]",10.6315211343,-53.7634507402,-32.7423378469,5141023,41.169,"[10.6315211343, -53.7634507402, -32.7423378469]",10.6315211343,-53.7634507402,-32.7423378469
