chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr26,4525546,4525747,1.5607111661588375,45,46,"[77.1515639208, 30.6584624584, 10.866608140799999]",77.1515639208,30.6584624584,10.866608140799999,"[77.15338393559999, 30.6589529788, 10.8656282256]",77.15338393559999,30.6589529788,10.8656282256,4525646,25.746999999999996,"[77.15338393559999, 30.6589529788, 10.8656282256]",77.15338393559999,30.6589529788,10.8656282256
chr26,4526176,4526603,2.866885705909908,45,46,"[77.1572684448, 30.6599999104, 10.8635367648]",77.1572684448,30.6599999104,10.8635367648,"[77.1611348444, 30.6610419612, 10.861455054399999]",77.1611348444,30.6610419612,10.861455054399999,4526389,26.602999999999998,"[77.1611348444, 30.6610419612, 10.861455054399999]",77.1611348444,30.6610419612,10.861455054399999
chr26,4776924,4777228,1.745189136580417,47,48,"[78.5990571296, 30.7472606464, 10.30595609]",78.5990571296,30.7472606464,10.30595609,"[78.5996318112, 30.7500068608, 10.30492173]",78.5996318112,30.7500068608,10.30492173,4777076,77.228,"[78.5996318112, 30.7500068608, 10.30492173]",78.5996318112,30.7500068608,10.30492173
chr26,4801675,4802117,1.3867877739317276,48,49,"[78.6374236825, 30.9518234475, 10.24274883]",78.6374236825,30.9518234475,10.24274883,"[78.6360366423, 30.9507952229, 10.2467885332]",78.6360366423,30.9507952229,10.2467885332,4801896,2.117,"[78.6360366423, 30.9507952229, 10.2467885332]",78.6360366423,30.9507952229,10.2467885332
chr26,4836177,4836688,2.7140465802175893,48,49,"[78.5291529563, 30.8715614449, 10.5580833092]",78.5291529563,30.8715614449,10.5580833092,"[78.5275493872, 30.870372705599998, 10.5627536448]",78.5275493872,30.870372705599998,10.5627536448,4836432,36.687999999999995,"[78.5275493872, 30.870372705599998, 10.5627536448]",78.5275493872,30.870372705599998,10.5627536448
chr26,4905850,4906112,1.6426318674597122,49,50,"[78.34985628999999, 30.704137754999998, 11.0929503]",78.34985628999999,30.704137754999998,11.0929503,"[78.35079618879999, 30.703288953599998, 11.090780416000001]",78.35079618879999,30.703288953599998,11.090780416000001,4905981,6.112,"[78.35079618879999, 30.703288953599998, 11.090780416000001]",78.35079618879999,30.703288953599998,11.090780416000001
chr26,5037275,5037554,2.0416576221425045,50,51,"[78.61192684000001, 30.0809443275, 10.1553962875]",78.61192684000001,30.0809443275,10.1553962875,"[78.6113603584, 30.0785628114, 10.154215141]",78.6113603584,30.0785628114,10.154215141,5037414,37.554,"[78.6113603584, 30.0785628114, 10.154215141]",78.6113603584,30.0785628114,10.154215141
chr26,5140071,5140309,2.192485499281843,51,52,"[78.5805921373, 29.2012960674, 10.0490280404]",78.5805921373,29.2012960674,10.0490280404,"[78.5811624567, 29.1992515046, 10.0499734716]",78.5811624567,29.1992515046,10.0499734716,5140190,40.309,"[78.5811624567, 29.1992515046, 10.0499734716]",78.5811624567,29.1992515046,10.0499734716
chr26,5145827,5146205,2.400467824683618,51,52,"[78.5943852401, 29.1518485738, 10.0718931748]",78.5943852401,29.1518485738,10.0718931748,"[78.5952910415, 29.148601326999998, 10.073394742]",78.5952910415,29.148601326999998,10.073394742,5146016,46.205,"[78.5952910415, 29.148601326999998, 10.073394742]",78.5952910415,29.148601326999998,10.073394742
chr26,5205328,5205627,1.3932579157743168,52,53,"[78.7189428624, 28.7357305568, 10.2707069328]",78.7189428624,28.7357305568,10.2707069328,"[78.7186478391, 28.7384949912, 10.2697875377]",78.7186478391,28.7384949912,10.2697875377,5205477,5.627,"[78.7186478391, 28.7384949912, 10.2697875377]",78.7186478391,28.7384949912,10.2697875377
chr26,5222497,5222879,1.8560764128000948,52,53,"[78.70200221009999, 28.8944682632, 10.2179139747]",78.70200221009999,28.8944682632,10.2179139747,"[78.7016252907, 28.8980000824, 10.216739362899999]",78.7016252907,28.8980000824,10.216739362899999,5222688,22.878999999999998,"[78.7016252907, 28.8980000824, 10.216739362899999]",78.7016252907,28.8980000824,10.216739362899999
chr26,5278293,5278768,2.741283581131383,52,53,"[78.64694829689999, 29.4103357608, 10.0463468543]",78.64694829689999,29.4103357608,10.0463468543,"[78.6464796144, 29.4147274208, 10.0448862768]",78.6464796144,29.4147274208,10.0448862768,5278530,78.768,"[78.6464796144, 29.4147274208, 10.0448862768]",78.6464796144,29.4147274208,10.0448862768
chr26,5288582,5288806,2.080392669354166,52,53,"[78.6367961406, 29.5054637392, 10.0147092082]",78.6367961406,29.5054637392,10.0147092082,"[78.6365751198, 29.507534753599998, 10.014020430599999]",78.6365751198,29.507534753599998,10.014020430599999,5288694,88.806,"[78.6365751198, 29.507534753599998, 10.014020430599999]",78.6365751198,29.507534753599998,10.014020430599999
chr26,5348028,5348267,2.173493730473219,53,54,"[78.6577711964, 29.5107523388, 10.5086140116]",78.6577711964,29.5107523388,10.5086140116,"[78.6579316371, 29.5102533307, 10.5112465249]",78.6579316371,29.5102533307,10.5112465249,5348147,48.266999999999996,"[78.6579316371, 29.5102533307, 10.5112465249]",78.6579316371,29.5102533307,10.5112465249
chr26,5348558,5348798,2.340733400483926,53,54,"[78.6581269854, 29.5096457518, 10.5144518026]",78.6581269854,29.5096457518,10.5144518026,"[78.6582880974, 29.5091446558, 10.5170953306]",78.6582880974,29.5091446558,10.5170953306,5348678,48.798,"[78.6582880974, 29.5091446558, 10.5170953306]",78.6582880974,29.5091446558,10.5170953306
chr26,5358528,5359288,4.652554170552053,53,54,"[78.66481984640001, 29.4888293888, 10.6242683616]",78.66481984640001,29.4888293888,10.6242683616,"[78.6653300344, 29.4872425848, 10.6326395336]",78.6653300344,29.4872425848,10.6326395336,5358908,59.288,"[78.6653300344, 29.4872425848, 10.6326395336]",78.6653300344,29.4872425848,10.6326395336
chr26,5892034,5892305,2.542985613495661,58,59,"[77.5609168588, 28.7884375018, 10.1218894126]",77.5609168588,28.7884375018,10.1218894126,"[77.560856751, 28.788510048499997, 10.1191045895]",77.560856751,28.788510048499997,10.1191045895,5892169,92.305,"[77.560856751, 28.788510048499997, 10.1191045895]",77.560856751,28.788510048499997,10.1191045895
chr26,6225387,6225733,2.3223783685637347,62,63,"[78.5410205022, 29.361848345400002, 9.2947497332]",78.5410205022,29.361848345400002,9.2947497332,"[78.5383253698, 29.3603135586, 9.2960726988]",78.5383253698,29.3603135586,9.2960726988,6225560,25.733,"[78.5383253698, 29.3603135586, 9.2960726988]",78.5383253698,29.3603135586,9.2960726988
chr26,6365980,6366306,2.944645612152076,63,64,"[77.576895276, 28.756383406, 10.169102842000001]",77.576895276,28.756383406,10.169102842000001,"[77.57500323720001, 28.7550271482, 10.1720133374]",77.57500323720001,28.7550271482,10.1720133374,6366143,66.306,"[77.57500323720001, 28.7550271482, 10.1720133374]",77.57500323720001,28.7550271482,10.1720133374
chr26,6400039,6400302,1.4897288877247858,64,65,"[77.3795134413, 28.6150416226, 10.4731376866]",77.3795134413,28.6150416226,10.4731376866,"[77.3799412634, 28.6163338468, 10.4752125988]",77.3799412634,28.6163338468,10.4752125988,6400170,0.302,"[77.3799412634, 28.6163338468, 10.4752125988]",77.3799412634,28.6163338468,10.4752125988
chr26,6970339,6970772,3.08559062629594,69,70,"[78.1037584325, 29.0296777165, 9.9685472594]",78.1037584325,29.0296777165,9.9685472594,"[78.10484851000001, 29.025466142, 9.9678131512]",78.10484851000001,29.025466142,9.9678131512,6970555,70.772,"[78.10484851000001, 29.025466142, 9.9678131512]",78.10484851000001,29.025466142,9.9678131512
chr26,7093054,7093301,1.6349182949375043,70,71,"[78.42465088399999, 29.650010501799997, 9.7178123786]",78.42465088399999,29.650010501799997,9.7178123786,"[78.425304446, 29.652422876699998, 9.7172803159]",78.425304446,29.652422876699998,9.7172803159,7093177,93.301,"[78.425304446, 29.652422876699998, 9.7172803159]",78.425304446,29.652422876699998,9.7172803159
chr26,7387149,7387406,1.6543325914019276,73,74,"[78.5998405707, 30.6325319225, 10.8149927121]",78.5998405707,30.6325319225,10.8149927121,"[78.6010418658, 30.633419215, 10.8131995974]",78.6010418658,30.633419215,10.8131995974,7387277,87.40599999999999,"[78.6010418658, 30.633419215, 10.8131995974]",78.6010418658,30.633419215,10.8131995974
chr26,7530876,7531372,2.469838483198997,75,76,"[77.725441222, 30.775987625200003, 11.5730608444]",77.725441222,30.775987625200003,11.5730608444,"[77.722234334, 30.7765519244, 11.5763130668]",77.722234334,30.7765519244,11.5763130668,7531124,31.372,"[77.722234334, 30.7765519244, 11.5763130668]",77.722234334,30.7765519244,11.5763130668
chr26,7636410,7636733,2.933854247578896,76,77,"[77.501523968, 30.588665873, 12.042047325]",77.501523968,30.588665873,12.042047325,"[77.5035022784, 30.5863064549, 12.0421870225]",77.5035022784,30.5863064549,12.0421870225,7636571,36.733,"[77.5035022784, 30.5863064549, 12.0421870225]",77.5035022784,30.5863064549,12.0421870225
chr26,7696149,7696368,1.8553323647747304,76,77,"[77.8674133952, 30.1522903997, 12.0678844425]",77.8674133952,30.1522903997,12.0678844425,"[77.8687547264, 30.1506906704, 12.06797916]",77.8687547264,30.1506906704,12.06797916,7696258,96.368,"[77.8687547264, 30.1506906704, 12.06797916]",77.8687547264,30.1506906704,12.06797916
chr26,7704457,7704763,4.006274594785341,77,78,"[77.92222707910001, 30.119594694899998, 12.0382658713]",77.92222707910001,30.119594694899998,12.0382658713,"[77.9243710069, 30.1192812591, 12.036118026699999]",77.9243710069,30.1192812591,12.036118026699999,7704610,4.763,"[77.9243710069, 30.1192812591, 12.036118026699999]",77.9243710069,30.1192812591,12.036118026699999
chr26,7768528,7768929,2.5528123179576045,77,78,"[78.3711277264, 30.053966769600002, 11.588545115199999]",78.3711277264,30.053966769600002,11.588545115199999,"[78.3739372527, 30.0535560253, 11.5857304561]",78.3739372527,30.0535560253,11.5857304561,7768728,68.929,"[78.3739372527, 30.0535560253, 11.5857304561]",78.3739372527,30.0535560253,11.5857304561
chr26,7774205,7774540,2.258105605929645,77,78,"[78.4109024915, 30.048151818500003, 11.5486976845]",78.4109024915,30.048151818500003,11.5486976845,"[78.413249602, 30.047808678000003, 11.546346286]",78.413249602,30.047808678000003,11.546346286,7774372,74.53999999999999,"[78.413249602, 30.047808678000003, 11.546346286]",78.413249602,30.047808678000003,11.546346286
chr26,7775106,7775445,2.4406335698468142,77,78,"[78.4172151678, 30.047228924200002, 11.5423734754]",78.4172151678,30.047228924200002,11.5423734754,"[78.4195903035, 30.0468816865, 11.5399940005]",78.4195903035,30.0468816865,11.5399940005,7775275,75.445,"[78.4195903035, 30.0468816865, 11.5399940005]",78.4195903035,30.0468816865,11.5399940005
chr26,7793668,7793979,2.305747735538666,77,78,"[78.5472661084, 30.0282158676, 11.4120849412]",78.5472661084,30.0282158676,11.4120849412,"[78.54944506769999, 30.027897310300002, 11.409902001099999]",78.54944506769999,30.027897310300002,11.409902001099999,7793823,93.979,"[78.54944506769999, 30.027897310300002, 11.409902001099999]",78.54944506769999,30.027897310300002,11.409902001099999
chr26,7972512,7973151,2.854794504683529,79,80,"[77.98850094400001, 29.5445448, 12.123966032]",77.98850094400001,29.5445448,12.123966032,"[77.987086837, 29.538011025, 12.122423486]",77.987086837,29.538011025,12.122423486,7972831,73.151,"[77.987086837, 29.538011025, 12.122423486]",77.987086837,29.538011025,12.122423486
chr26,7974756,7975414,5.213070185532324,79,80,"[77.983534972, 29.521599900000002, 12.118549016000001]",77.983534972,29.521599900000002,12.118549016000001,"[77.982078818, 29.514871850000002, 12.116960604]",77.982078818,29.514871850000002,12.116960604,7975085,75.414,"[77.982078818, 29.514871850000002, 12.116960604]",77.982078818,29.514871850000002,12.116960604
chr26,7975564,7975784,1.0729412122206254,79,80,"[77.981746868, 29.513338100000002, 12.116598504]",77.981746868,29.513338100000002,12.116598504,"[77.981260008, 29.5110886, 12.116067424]",77.981260008,29.5110886,12.116067424,7975674,75.78399999999999,"[77.981260008, 29.5110886, 12.116067424]",77.981260008,29.5110886,12.116067424
chr26,7975857,7976747,2.4707869304699845,79,80,"[77.98109845900001, 29.510342175, 12.115891202]",77.98109845900001,29.510342175,12.115891202,"[77.97912888900001, 29.501241925000002, 12.113742742000001]",77.97912888900001,29.501241925000002,12.113742742000001,7976302,76.747,"[77.97912888900001, 29.501241925000002, 12.113742742000001]",77.97912888900001,29.501241925000002,12.113742742000001
chr26,8061994,8062375,2.390035832022119,80,81,"[78.07256237680001, 29.8497696568, 12.258259780400001]",78.07256237680001,29.8497696568,12.258259780400001,"[78.07345285, 29.85337285, 12.259492925]",78.07345285,29.85337285,12.259492925,8062184,62.375,"[78.07345285, 29.85337285, 12.259492925]",78.07345285,29.85337285,12.259492925
chr26,8091078,8091412,1.4668060999787496,80,81,"[78.1405375016, 30.1248228616, 12.3523930548]",78.1405375016,30.1248228616,12.3523930548,"[78.1413181264, 30.1279815664, 12.353474079200002]",78.1413181264,30.1279815664,12.353474079200002,8091245,91.412,"[78.1413181264, 30.1279815664, 12.353474079200002]",78.1413181264,30.1279815664,12.353474079200002
chr26,8156501,8156802,2.3638357755749726,81,82,"[78.2250496767, 29.664869365999998, 12.4761634295]",78.2250496767,29.664869365999998,12.4761634295,"[78.2253888134, 29.661969532, 12.476668959]",78.2253888134,29.661969532,12.476668959,8156651,56.802,"[78.2253888134, 29.661969532, 12.476668959]",78.2253888134,29.661969532,12.476668959
chr26,8231563,8231797,1.6348673451660023,82,83,"[78.4069276048, 29.2001788398, 12.2702883001]",78.4069276048,29.2001788398,12.2702883001,"[78.40791265120001, 29.1998406162, 12.2682203719]",78.40791265120001,29.1998406162,12.2682203719,8231680,31.796999999999997,"[78.40791265120001, 29.1998406162, 12.2682203719]",78.40791265120001,29.1998406162,12.2682203719
chr26,8258275,8258696,2.1551171524224544,82,83,"[78.51937444, 29.161569315, 12.0342263425]",78.51937444,29.161569315,12.0342263425,"[78.5211466816, 29.160960801599998, 12.0305058392]",78.5211466816,29.160960801599998,12.0305058392,8258485,58.696000000000005,"[78.5211466816, 29.160960801599998, 12.0305058392]",78.5211466816,29.160960801599998,12.0305058392
chr26,8258754,8259181,1.2177483213310778,82,83,"[78.5213908384, 29.1608769684, 12.0299932758]",78.5213908384,29.1608769684,12.0299932758,"[78.5231883376, 29.1602597826, 12.0262197487]",78.5231883376,29.1602597826,12.0262197487,8258967,59.181,"[78.5231883376, 29.1602597826, 12.0262197487]",78.5231883376,29.1602597826,12.0262197487
chr26,8266804,8267030,1.9750256522566871,82,83,"[78.5552781184, 29.1492414984, 11.9588530108]",78.5552781184,29.1492414984,11.9588530108,"[78.556229488, 29.148914838, 11.956855781]",78.556229488,29.148914838,11.956855781,8266917,67.03,"[78.556229488, 29.148914838, 11.956855781]",78.556229488,29.148914838,11.956855781
chr26,8313715,8313987,1.69034925541457,83,84,"[78.6913951255, 29.176996973, 11.782308884]",78.6913951255,29.176996973,11.782308884,"[78.6913232359, 29.1784990114, 11.7846256712]",78.6913232359,29.1784990114,11.7846256712,8313851,13.987,"[78.6913232359, 29.1784990114, 11.7846256712]",78.6913232359,29.1784990114,11.7846256712
chr26,8428974,8429197,1.1604454656352912,84,85,"[78.6298604542, 29.3538714556, 12.5584481306]",78.6298604542,29.3538714556,12.5584481306,"[78.62956237009999, 29.3515655018, 12.558765214300001]",78.62956237009999,29.3515655018,12.558765214300001,8429085,29.197,"[78.62956237009999, 29.3515655018, 12.558765214300001]",78.62956237009999,29.3515655018,12.558765214300001
chr26,8533293,8533831,2.40432931233516,85,86,"[78.6073622387, 28.604840995300002, 12.3485266609]",78.6073622387,28.604840995300002,12.3485266609,"[78.6085328729, 28.604605405100003, 12.3435024403]",78.6085328729,28.604605405100003,12.3435024403,8533562,33.831,"[78.6085328729, 28.604605405100003, 12.3435024403]",78.6085328729,28.604605405100003,12.3435024403
chr26,8564893,8565196,2.2061718135777086,85,86,"[78.6761206787, 28.5910033553, 12.0534237409]",78.6761206787,28.5910033553,12.0534237409,"[78.6767799764, 28.5908706716, 12.050594114799999]",78.6767799764,28.5908706716,12.050594114799999,8565044,65.196,"[78.6767799764, 28.5908706716, 12.050594114799999]",78.6767799764,28.5908706716,12.050594114799999
chr26,8592235,8592596,1.5023392637020332,85,86,"[78.7356141365, 28.5790302935, 11.798085005499999]",78.7356141365,28.5790302935,11.798085005499999,"[78.7363996364, 28.5788722116, 11.7947137348]",78.7363996364,28.5788722116,11.7947137348,8592415,92.596,"[78.7363996364, 28.5788722116, 11.7947137348]",78.7363996364,28.5788722116,11.7947137348
chr26,8628286,8628672,1.4625966175232528,86,87,"[78.49651321420001, 28.536858379799998, 11.8116895556]",78.49651321420001,28.536858379799998,11.8116895556,"[78.4930197984, 28.5363292896, 11.8128647712]",78.4930197984,28.5363292896,11.8128647712,8628479,28.671999999999997,"[78.4930197984, 28.5363292896, 11.8128647712]",78.4930197984,28.5363292896,11.8128647712
chr26,8670360,8670652,1.3608618178596237,86,87,"[78.115730892, 28.479187548, 11.939788056]",78.115730892,28.479187548,11.939788056,"[78.1130882044, 28.4787873036, 11.9406770792]",78.1130882044,28.4787873036,11.9406770792,8670506,70.652,"[78.1130882044, 28.4787873036, 11.9406770792]",78.1130882044,28.4787873036,11.9406770792
chr26,8700012,8700246,2.1340718432369394,87,88,"[77.8475900988, 28.438600812, 12.0300360864]",77.8475900988,28.438600812,12.0300360864,"[77.8497370254, 28.439396646, 12.0301547712]",77.8497370254,28.439396646,12.0301547712,8700129,0.246,"[77.8497370254, 28.439396646, 12.0301547712]",77.8497370254,28.439396646,12.0301547712
chr26,8784781,8785044,2.0370502322345634,87,88,"[78.6253371969, 28.726900180999998, 12.0730309232]",78.6253371969,28.726900180999998,12.0730309232,"[78.6277501956, 28.727794644, 12.0731643168]",78.6277501956,28.727794644,12.0731643168,8784912,85.044,"[78.6277501956, 28.727794644, 12.0731643168]",78.6277501956,28.727794644,12.0731643168
chr26,8861329,8861610,2.169608207359857,88,89,"[79.17208416780001, 28.568939351599997, 11.6642831597]",79.17208416780001,28.568939351599997,11.6642831597,"[79.173949502, 28.567978443999998, 11.662374973]",79.173949502,28.567978443999998,11.662374973,8861469,61.61,"[79.173949502, 28.567978443999998, 11.662374973]",79.173949502,28.567978443999998,11.662374973
chr26,8938502,8938854,2.1250921328636734,89,90,"[79.4122610914, 28.7647601412, 11.660698354800001]",79.4122610914,28.7647601412,11.660698354800001,"[79.4121099778, 28.7677593924, 11.6630663996]",79.4121099778,28.7677593924,11.6630663996,8938678,38.854,"[79.4121099778, 28.7677593924, 11.6630663996]",79.4121099778,28.7677593924,11.6630663996
chr26,9013179,9013788,1.6935597513305338,90,91,"[79.3658951329, 29.1646573107, 12.065675733499999]",79.3658951329,29.1646573107,12.065675733499999,"[79.36497255879999, 29.1589225404, 12.065271662]",79.36497255879999,29.1589225404,12.065271662,9013483,13.788,"[79.36497255879999, 29.1589225404, 12.065271662]",79.36497255879999,29.1589225404,12.065271662
chr26,9039763,9040004,1.2280392790236414,90,91,"[79.3256230313, 28.9143237579, 12.0480372495]",79.3256230313,28.9143237579,12.0480372495,"[79.3252579404, 28.9120543332, 12.047877346]",79.3252579404,28.9120543332,12.047877346,9039883,40.004,"[79.3252579404, 28.9120543332, 12.047877346]",79.3252579404,28.9120543332,12.047877346
chr26,9050453,9050863,2.383739752158886,90,91,"[79.3094287503, 28.8136592349, 12.0409444345]",79.3094287503,28.8136592349,12.0409444345,"[79.30880764129999, 28.8097983879, 12.0406723995]",79.30880764129999,28.8097983879,12.0406723995,9050658,50.863,"[79.30880764129999, 28.8097983879, 12.0406723995]",79.30880764129999,28.8097983879,12.0406723995
chr26,9056112,9056522,3.824215115861195,90,91,"[79.30085593119999, 28.760370129600002, 12.037189688]",79.30085593119999,28.760370129600002,12.037189688,"[79.3002348222, 28.7565092826, 12.036917653]",79.3002348222,28.7565092826,12.036917653,9056317,56.52199999999999,"[79.3002348222, 28.7565092826, 12.036917653]",79.3002348222,28.7565092826,12.036917653
chr26,9066052,9066298,1.3810367022103411,90,91,"[79.28579782519999, 28.6667681316, 12.030594498]",79.28579782519999,28.6667681316,12.030594498,"[79.2854251598, 28.6644516234, 12.030431277]",79.2854251598,28.6644516234,12.030431277,9066175,66.298,"[79.2854251598, 28.6644516234, 12.030431277]",79.2854251598,28.6644516234,12.030431277
chr26,9076330,9077004,2.220335362573052,90,91,"[79.270227683, 28.569983289, 12.023775045]",79.270227683,28.569983289,12.023775045,"[79.2692066404, 28.563636433200003, 12.023327846]",79.2692066404,28.563636433200003,12.023327846,9076667,77.00399999999999,"[79.2692066404, 28.563636433200003, 12.023327846]",79.2692066404,28.563636433200003,12.023327846
chr26,9089658,9089878,1.497586225379597,90,91,"[79.2500370958, 28.444477511400002, 12.014931917]",79.2500370958,28.444477511400002,12.014931917,"[79.2497038178, 28.442405837400003, 12.014785947]",79.2497038178,28.442405837400003,12.014785947,9089768,89.878,"[79.2497038178, 28.442405837400003, 12.014785947]",79.2497038178,28.442405837400003,12.014785947
chr26,9091074,9091353,1.844272533197984,90,91,"[79.2478919974, 28.4311434642, 12.013992401]",79.2478919974,28.4311434642,12.013992401,"[79.2474693403, 28.428516204900003, 12.0138072845]",79.2474693403,28.428516204900003,12.0138072845,9091213,91.353,"[79.2474693403, 28.428516204900003, 12.0138072845]",79.2474693403,28.428516204900003,12.0138072845
