chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr26,5037303,5037543,1.3573866382241249,50,51,"[-20.247871108200002, -27.0368617952, -24.2164599502]",-20.247871108200002,-27.0368617952,-24.2164599502,"[-20.246630164200003, -27.034739811199998, -24.215750366199998]",-20.246630164200003,-27.034739811199998,-24.215750366199998,5037423,37.543,"[-20.246630164200003, -27.034739811199998, -24.215750366199998]",-20.246630164200003,-27.034739811199998,-24.215750366199998
chr26,5145940,5146194,1.447463147283539,51,52,"[-20.17305232, -26.591227822, -23.698502776]",-20.17305232,-26.591227822,-23.698502776,"[-20.174431032, -26.5918288622, -23.6966639176]",-20.174431032,-26.5918288622,-23.6966639176,5146067,46.194,"[-20.174431032, -26.5918288622, -23.6966639176]",-20.174431032,-26.5918288622,-23.6966639176
chr26,5205178,5205432,1.1274023349360218,52,53,"[-20.4777247066, -26.7012978094, -23.351968373200002]",-20.4777247066,-26.7012978094,-23.351968373200002,"[-20.4782758104, -26.7004220936, -23.3541678608]",-20.4782758104,-26.7004220936,-23.3541678608,5205305,5.432,"[-20.4782758104, -26.7004220936, -23.3541678608]",-20.4782758104,-26.7004220936,-23.3541678608
chr26,5222529,5222881,1.3826688385822556,52,53,"[-20.5153711713, -26.6414767667, -23.5022176226]",-20.5153711713,-26.6414767667,-23.5022176226,"[-20.5161349057, -26.6402631763, -23.5052657314]",-20.5161349057,-26.6402631763,-23.5052657314,5222705,22.881,"[-20.5161349057, -26.6402631763, -23.5052657314]",-20.5161349057,-26.6402631763,-23.5052657314
chr26,5278362,5278618,2.6294195796363056,52,53,"[-20.6365120314, -26.4489813326, -23.9856979028]",-20.6365120314,-26.4489813326,-23.9856979028,"[-20.6370674746, -26.448098721399997, -23.9879147092]",-20.6370674746,-26.448098721399997,-23.9879147092,5278490,78.618,"[-20.6370674746, -26.448098721399997, -23.9879147092]",-20.6370674746,-26.448098721399997,-23.9879147092
chr26,5358528,5359208,3.515974230713704,53,54,"[-21.1419624992, -26.750381430399997, -24.382395392]",-21.1419624992,-26.750381430399997,-24.382395392,"[-21.1472895512, -26.754749954399998, -24.384827412]",-21.1472895512,-26.754749954399998,-24.384827412,5358868,59.208000000000006,"[-21.1472895512, -26.754749954399998, -24.384827412]",-21.1472895512,-26.754749954399998,-24.384827412
chr26,5696616,5696936,1.4917388735339046,56,57,"[-19.5058057, -26.4721426576, -23.713451352]",-19.5058057,-26.4721426576,-23.713451352,"[-19.5055697, -26.4698606096, -23.711274392]",-19.5055697,-26.4698606096,-23.711274392,5696776,96.936,"[-19.5055697, -26.4698606096, -23.711274392]",-19.5055697,-26.4698606096,-23.711274392
chr26,5892050,5892347,2.0957658411276463,58,59,"[-20.117050265, -27.38273478, -24.349257555]",-20.117050265,-27.38273478,-24.349257555,"[-20.116139455099997, -27.3844430052, -24.3517188237]",-20.116139455099997,-27.3844430052,-24.3517188237,5892198,92.34700000000001,"[-20.116139455099997, -27.3844430052, -24.3517188237]",-20.116139455099997,-27.3844430052,-24.3517188237
chr26,6225414,6225725,1.754180171865359,62,63,"[-19.7219880898, -26.5493004532, -23.4268827888]",-19.7219880898,-26.5493004532,-23.4268827888,"[-19.7193292575, -26.547877255, -23.42690742]",-19.7193292575,-26.547877255,-23.42690742,6225569,25.724999999999998,"[-19.7193292575, -26.547877255, -23.42690742]",-19.7193292575,-26.547877255,-23.42690742
chr26,6365952,6366277,1.914051445080684,63,64,"[-19.6024621024, -26.558857830399997, -23.0901100032]",-19.6024621024,-26.558857830399997,-23.0901100032,"[-19.6050153674, -26.5605868954, -23.0884213357]",-19.6050153674,-26.5605868954,-23.0884213357,6366114,66.277,"[-19.6050153674, -26.5605868954, -23.0884213357]",-19.6050153674,-26.5605868954,-23.0884213357
chr26,6399886,6400246,1.578211290306515,63,65,"[-19.371207586300002, -26.0625509783, -23.4448612231]",-19.371207586300002,-26.0625509783,-23.4448612231,"[-19.3722415243, -26.0620268363, -23.4449047291]",-19.3722415243,-26.0620268363,-23.4449047291,6400066,50.123,"[-19.3722415243, -26.0620268363, -23.4449047291]",-19.3722415243,-26.0620268363,-23.4449047291
chr26,6945901,6946244,1.5466920481478854,69,70,"[-19.2825129069, -26.5435428038, -24.2431874968]",-19.2825129069,-26.5435428038,-24.2431874968,"[-19.2842954436, -26.5423024472, -24.2405727392]",-19.2842954436,-26.5423024472,-24.2405727392,6946072,46.244,"[-19.2842954436, -26.5423024472, -24.2405727392]",-19.2842954436,-26.5423024472,-24.2405727392
chr26,6970352,6970747,2.1975889227058314,69,70,"[-19.4095823088, -26.455123097599998, -24.0567926336]",-19.4095823088,-26.455123097599998,-24.0567926336,"[-19.4116350843, -26.4536946986, -24.0537814696]",-19.4116350843,-26.4536946986,-24.0537814696,6970549,70.747,"[-19.4116350843, -26.4536946986, -24.0537814696]",-19.4116350843,-26.4536946986,-24.0537814696
chr26,7448331,7448537,1.1106709861060948,74,75,"[-20.5322483826, -27.5778682433, -24.295472478100002]",-20.5322483826,-27.5778682433,-24.295472478100002,"[-20.5343628902, -27.5778320491, -24.2955332687]",-20.5343628902,-27.5778320491,-24.2955332687,7448434,48.537,"[-20.5343628902, -27.5778320491, -24.2955332687]",-20.5343628902,-27.5778320491,-24.2955332687
chr26,7507593,7507943,1.3084924043927877,75,76,"[-21.0451347105, -27.6381619259, -24.3332909518]",-21.0451347105,-27.6381619259,-24.3332909518,"[-21.0443291855, -27.6413596309, -24.3343313618]",-21.0443291855,-27.6413596309,-24.3343313618,7507768,7.943,"[-21.0443291855, -27.6413596309, -24.3343313618]",-21.0443291855,-27.6413596309,-24.3343313618
chr26,7530870,7531356,1.9895092029385115,75,76,"[-20.991562695, -27.850827581, -24.402484162]",-20.991562695,-27.850827581,-24.402484162,"[-20.990444166, -27.855267822800002, -24.4039288456]",-20.990444166,-27.855267822800002,-24.4039288456,7531113,31.356,"[-20.990444166, -27.855267822800002, -24.4039288456]",-20.990444166,-27.855267822800002,-24.4039288456
chr26,7636473,7636708,1.852164522637712,76,77,"[-20.917591629300002, -28.1315679765, -24.5509909375]",-20.917591629300002,-28.1315679765,-24.5509909375,"[-20.918140142800002, -28.129307394, -24.55062375]",-20.918140142800002,-28.129307394,-24.55062375,7636590,36.708,"[-20.918140142800002, -28.129307394, -24.55062375]",-20.918140142800002,-28.129307394,-24.55062375
chr26,7696149,7696362,2.61924981175454,76,77,"[-21.056881380900002, -27.5575146945, -24.4577471875]",-21.056881380900002,-27.5575146945,-24.4577471875,"[-21.0573785442, -27.555465741, -24.457414375000003]",-21.0573785442,-27.555465741,-24.457414375000003,7696255,96.36200000000001,"[-21.0573785442, -27.555465741, -24.457414375000003]",-21.0573785442,-27.555465741,-24.457414375000003
chr26,7704323,7704761,3.1679342590510573,77,78,"[-21.0600750185, -27.4810074945, -24.4486252214]",-21.0600750185,-27.4810074945,-24.4486252214,"[-21.0594878795, -27.4770092115, -24.4483106498]",-21.0594878795,-27.4770092115,-24.4483106498,7704542,4.761,"[-21.0594878795, -27.4770092115, -24.4483106498]",-21.0594878795,-27.4770092115,-24.4483106498
chr26,7768560,7768820,1.6740725476008196,77,78,"[-20.973965319999998, -26.89462004, -24.402490208]",-20.973965319999998,-26.89462004,-24.402490208,"[-20.973616789999998, -26.89224663, -24.402303476]",-20.973616789999998,-26.89224663,-24.402303476,7768690,68.82000000000001,"[-20.973616789999998, -26.89224663, -24.402303476]",-20.973616789999998,-26.89224663,-24.402303476
chr26,7774265,7774465,1.6978628104925155,77,78,"[-20.966317767499998, -26.8425419475, -24.398392877]",-20.966317767499998,-26.8425419475,-24.398392877,"[-20.9660496675, -26.8407162475, -24.398249236999998]",-20.9660496675,-26.8407162475,-24.398249236999998,7774365,74.465,"[-20.9660496675, -26.8407162475, -24.398249236999998]",-20.9660496675,-26.8407162475,-24.398249236999998
chr26,7775117,7775415,1.3548297656062465,77,78,"[-20.9651756615, -26.8347644655, -24.3977809706]",-20.9651756615,-26.8347644655,-24.3977809706,"[-20.9647761925, -26.8320441725, -24.397566946999998]",-20.9647761925,-26.8320441725,-24.397566946999998,7775266,75.41499999999999,"[-20.9647761925, -26.8320441725, -24.397566946999998]",-20.9647761925,-26.8320441725,-24.397566946999998
chr26,7787946,7788190,1.2299447211085772,77,78,"[-20.947978387, -26.717654939, -24.3885671828]",-20.947978387,-26.717654939,-24.3885671828,"[-20.947651304999997, -26.715427585, -24.388391942]",-20.947651304999997,-26.715427585,-24.388391942,7788068,88.19,"[-20.947651304999997, -26.715427585, -24.388391942]",-20.947651304999997,-26.715427585,-24.388391942
chr26,7807515,7807730,1.2732163323912509,78,79,"[-20.8792803805, -26.5581570215, -24.364051847]",-20.8792803805,-26.5581570215,-24.364051847,"[-20.877777250999998, -26.556741913, -24.363598153999998]",-20.877777250999998,-26.556741913,-24.363598153999998,7807622,7.7299999999999995,"[-20.877777250999998, -26.556741913, -24.363598153999998]",-20.877777250999998,-26.556741913,-24.363598153999998
chr26,7972289,7973134,1.997168796584451,79,80,"[-20.8077200794, -26.1289019003, -24.5136073254]",-20.8077200794,-26.1289019003,-24.5136073254,"[-20.8144417164, -26.1309997818, -24.5176367924]",-20.8144417164,-26.1309997818,-24.5176367924,7972711,73.134,"[-20.8144417164, -26.1309997818, -24.5176367924]",-20.8144417164,-26.1309997818,-24.5176367924
chr26,7974751,7975412,3.999327238316616,79,80,"[-20.827304304600002, -26.1350143077, -24.5253476186]",-20.827304304600002,-26.1350143077,-24.5253476186,"[-20.8325622952, -26.1366553724, -24.5284996632]",-20.8325622952,-26.1366553724,-24.5284996632,7975081,75.412,"[-20.8325622952, -26.1366553724, -24.5284996632]",-20.8325622952,-26.1366553724,-24.5284996632
chr26,7975847,7976747,2.542917257812288,79,80,"[-20.8360225462, -26.1377353469, -24.5305740042]",-20.8360225462,-26.1377353469,-24.5305740042,"[-20.8431816862, -26.1399697769, -24.5348657442]",-20.8431816862,-26.1399697769,-24.5348657442,7976297,76.747,"[-20.8431816862, -26.1399697769, -24.5348657442]",-20.8431816862,-26.1399697769,-24.5348657442
chr26,8061949,8062335,1.8046541187738507,80,81,"[-21.617594735, -26.3685305624, -24.5702527537]",-21.617594735,-26.3685305624,-24.5702527537,"[-21.621267525, -26.369594996, -24.569782335499998]",-21.621267525,-26.369594996,-24.569782335499998,8062142,62.334999999999994,"[-21.621267525, -26.369594996, -24.569782335499998]",-21.621267525,-26.369594996,-24.569782335499998
chr26,8091163,8091407,1.2889213110091255,80,81,"[-21.895565945, -26.4490910888, -24.534649651899997]",-21.895565945,-26.4490910888,-24.534649651899997,"[-21.897887605, -26.4497639432, -24.5343522891]",-21.897887605,-26.4497639432,-24.5343522891,8091285,91.40700000000001,"[-21.897887605, -26.4497639432, -24.5343522891]",-21.897887605,-26.4497639432,-24.5343522891
chr26,8156541,8156807,1.6203639099472449,81,82,"[-21.3935742645, -26.3435400902, -24.5185312214]",-21.3935742645,-26.3435400902,-24.5185312214,"[-21.3908170415, -26.342928875400002, -24.5185060578]",-21.3908170415,-26.342928875400002,-24.5185060578,8156674,56.806999999999995,"[-21.3908170415, -26.342928875400002, -24.5185060578]",-21.3908170415,-26.342928875400002,-24.5185060578
chr26,8231569,8231800,1.2489518260026906,82,83,"[-20.827027100800002, -26.0416794397, -24.2591941057]",-20.827027100800002,-26.0416794397,-24.2591941057,"[-20.82617776, -26.04020134, -24.25732654]",-20.82617776,-26.04020134,-24.25732654,8231684,31.8,"[-20.82617776, -26.04020134, -24.25732654]",-20.82617776,-26.04020134,-24.25732654
chr26,8258353,8259087,1.5577660393812351,82,83,"[-20.728547689600003, -25.8702966589, -24.042653500900002]",-20.728547689600003,-25.8702966589,-24.042653500900002,"[-20.7258489184, -25.8656000131, -24.036719331100002]",-20.7258489184,-25.8656000131,-24.036719331100002,8258720,59.087,"[-20.7258489184, -25.8656000131, -24.036719331100002]",-20.7258489184,-25.8656000131,-24.036719331100002
chr26,8533322,8533853,1.5962136248635257,85,86,"[-20.262826484, -25.308545669, -23.6760825372]",-20.262826484,-25.308545669,-23.6760825372,"[-20.267988866, -25.3065621185, -23.6765883678]",-20.267988866,-25.3065621185,-23.6765883678,8533587,33.853,"[-20.267988866, -25.3065621185, -23.6765883678]",-20.267988866,-25.3065621185,-23.6765883678
chr26,8564935,8565221,1.6839104990859133,85,86,"[-20.57016807, -25.1904553075, -23.706197081]",-20.57016807,-25.1904553075,-23.706197081,"[-20.572948562, -25.1893869545, -23.7064695246]",-20.572948562,-25.1893869545,-23.7064695246,8565078,65.22099999999999,"[-20.572948562, -25.1893869545, -23.7064695246]",-20.572948562,-25.1893869545,-23.7064695246
chr26,8628220,8628517,1.5336769337605949,86,87,"[-21.1399342, -25.18157794, -23.936064818]",-21.1399342,-25.18157794,-23.936064818,"[-21.14234287, -25.182863059000002, -23.9381325023]",-21.14234287,-25.182863059000002,-23.9381325023,8628368,28.517,"[-21.14234287, -25.182863059000002, -23.9381325023]",-21.14234287,-25.182863059000002,-23.9381325023
chr26,8784806,8785052,1.4528446410729634,87,88,"[-21.336753939, -25.9309816858, -23.830970569199998]",-21.336753939,-25.9309816858,-23.830970569199998,"[-21.335636238, -25.9322545636, -23.8292161464]",-21.335636238,-25.9322545636,-23.8292161464,8784929,85.052,"[-21.335636238, -25.9322545636, -23.8292161464]",-21.335636238,-25.9322545636,-23.8292161464
chr26,8861367,8861667,1.6871245404084525,88,89,"[-21.5722905577, -26.088683652900002, -24.2480465274]",-21.5722905577,-26.088683652900002,-24.2480465274,"[-21.5737794877, -26.0890702629, -24.2506151874]",-21.5737794877,-26.0890702629,-24.2506151874,8861517,61.667,"[-21.5737794877, -26.0890702629, -24.2506151874]",-21.5737794877,-26.0890702629,-24.2506151874
chr26,9013211,9013722,1.486987256257268,90,91,"[-21.1472531185, -25.486195103300002, -25.0099598511]",-21.1472531185,-25.486195103300002,-25.0099598511,"[-21.152405787000003, -25.4891283966, -25.0100774322]",-21.152405787000003,-25.4891283966,-25.0100774322,9013466,13.722000000000001,"[-21.152405787000003, -25.4891283966, -25.0100774322]",-21.152405787000003,-25.4891283966,-25.0100774322
chr26,9056160,9056522,2.910553618524615,90,91,"[-21.58032936, -25.732735248, -25.019842416]",-21.58032936,-25.732735248,-25.019842416,"[-21.583979587, -25.7348132366, -25.0199257122]",-21.583979587,-25.7348132366,-25.0199257122,9056341,56.52199999999999,"[-21.583979587, -25.7348132366, -25.0199257122]",-21.583979587,-25.7348132366,-25.0199257122
chr26,9076380,9077078,1.5247170150621572,90,91,"[-21.78421773, -25.848804114, -25.024495038]",-21.78421773,-25.848804114,-25.024495038,"[-21.791256013, -25.8528108434, -25.0246556478]",-21.791256013,-25.8528108434,-25.0246556478,9076729,77.078,"[-21.791256013, -25.8528108434, -25.0246556478]",-21.791256013,-25.8528108434,-25.0246556478
chr26,9247247,9247508,1.125761848985007,92,93,"[-20.7784951213, -25.439397821100002, -25.304090237300002]",-20.7784951213,-25.439397821100002,-25.304090237300002,"[-20.7759419932, -25.4397113604, -25.3048330172]",-20.7759419932,-25.4397113604,-25.3048330172,9247377,47.508,"[-20.7759419932, -25.4397113604, -25.3048330172]",-20.7759419932,-25.4397113604,-25.3048330172
chr26,9253210,9253431,1.6057733545475956,92,93,"[-20.720164459000003, -25.446561173, -25.321060339]",-20.720164459000003,-25.446561173,-25.321060339,"[-20.7180026149, -25.4468266603, -25.3216892829]",-20.7180026149,-25.4468266603,-25.3216892829,9253320,53.431,"[-20.7180026149, -25.4468266603, -25.3216892829]",-20.7180026149,-25.4468266603,-25.3216892829
chr26,9297020,9297301,1.69667464006838,92,93,"[-20.291610658, -25.499190126000002, -25.445739218]",-20.291610658,-25.499190126000002,-25.445739218,"[-20.2888618879, -25.499527691300003, -25.4465389159]",-20.2888618879,-25.499527691300003,-25.4465389159,9297160,97.301,"[-20.2888618879, -25.499527691300003, -25.4465389159]",-20.2888618879,-25.499527691300003,-25.4465389159
chr26,9312598,9312918,1.4143831936642528,93,94,"[-20.383688034400002, -25.4771822022, -25.4742986924]",-20.383688034400002,-25.4771822022,-25.4742986924,"[-20.3867673304, -25.476532250200002, -25.4748087084]",-20.3867673304,-25.476532250200002,-25.4748087084,9312758,12.918,"[-20.3867673304, -25.476532250200002, -25.4748087084]",-20.3867673304,-25.476532250200002,-25.4748087084
chr26,9494801,9495167,2.366139068303864,94,95,"[-20.7877547905, -25.5406536221, -24.8078104602]",-20.7877547905,-25.5406536221,-24.8078104602,"[-20.7860677135, -25.5415840307, -24.8046995334]",-20.7860677135,-25.5415840307,-24.8046995334,9494984,95.167,"[-20.7860677135, -25.5415840307, -24.8046995334]",-20.7860677135,-25.5415840307,-24.8046995334
chr26,9497190,9497432,1.694970174761843,94,95,"[-20.776742695, -25.546726699, -24.787504438]",-20.776742695,-25.546726699,-24.787504438,"[-20.775627196, -25.547341887199998, -24.7854474864]",-20.775627196,-25.547341887199998,-24.7854474864,9497311,97.432,"[-20.775627196, -25.547341887199998, -24.7854474864]",-20.775627196,-25.547341887199998,-24.7854474864
chr26,9506652,9506980,1.6195531385700876,95,96,"[-20.7578324688, -25.5006214052, -24.8003111016]",-20.7578324688,-25.5006214052,-24.8003111016,"[-20.757538712, -25.497995798, -24.802120284]",-20.757538712,-25.497995798,-24.802120284,9506816,6.98,"[-20.757538712, -25.497995798, -24.802120284]",-20.757538712,-25.497995798,-24.802120284
chr26,9534432,9534808,2.192248782578935,95,96,"[-20.732952700800002, -25.2782452832, -24.9535400256]",-20.732952700800002,-25.2782452832,-24.9535400256,"[-20.7326159552, -25.2752354408, -24.9556139664]",-20.7326159552,-25.2752354408,-24.9556139664,9534620,34.808,"[-20.7326159552, -25.2752354408, -24.9556139664]",-20.7326159552,-25.2752354408,-24.9556139664
chr26,9550183,9550572,3.2350039267601267,95,96,"[-20.7188461052, -25.152160103299998, -25.0404193914]",-20.7188461052,-25.152160103299998,-25.0404193914,"[-20.7184977168, -25.1490461972, -25.0425650376]",-20.7184977168,-25.1490461972,-25.0425650376,9550377,50.571999999999996,"[-20.7184977168, -25.1490461972, -25.0425650376]",-20.7184977168,-25.1490461972,-25.0425650376
chr26,9563544,9563912,1.264479902613422,95,96,"[-20.7068799936, -25.0452066344, -25.1141159952]",-20.7068799936,-25.0452066344,-25.1141159952,"[-20.706550412800002, -25.0422608312, -25.1161458096]",-20.706550412800002,-25.0422608312,-25.1161458096,9563728,63.912,"[-20.706550412800002, -25.0422608312, -25.1161458096]",-20.706550412800002,-25.0422608312,-25.1161458096
chr26,9564862,9565189,1.4093935134214,95,96,"[-20.705699592800002, -25.0346561762, -25.1213858196]",-20.705699592800002,-25.0346561762,-25.1213858196,"[-20.7054067316, -25.0320385739, -25.1231894862]",-20.7054067316,-25.0320385739,-25.1231894862,9565025,65.189,"[-20.7054067316, -25.0320385739, -25.1231894862]",-20.7054067316,-25.0320385739,-25.1231894862
chr26,9566680,9567171,1.923646238330911,95,96,"[-20.704071392, -25.020103268, -25.131413544]",-20.704071392,-25.020103268,-25.131413544,"[-20.703631652400002, -25.0161728621, -25.1341218018]",-20.703631652400002,-25.0161728621,-25.1341218018,9566925,67.171,"[-20.703631652400002, -25.0161728621, -25.1341218018]",-20.703631652400002,-25.0161728621,-25.1341218018
chr26,9760023,9760258,2.347309100881536,97,98,"[-19.8230819584, -25.8767856638, -25.1117775197]",-19.8230819584,-25.8767856638,-25.1117775197,"[-19.8237354464, -25.8790300548, -25.1114047862]",-19.8237354464,-25.8790300548,-25.1114047862,9760140,60.258,"[-19.8237354464, -25.8790300548, -25.1114047862]",-19.8237354464,-25.8790300548,-25.1114047862
chr26,9852372,9852893,2.3345858606862016,98,99,"[-19.5991425208, -26.593325638, -25.1739266328]",-19.5991425208,-26.593325638,-25.1739266328,"[-19.5958088502, -26.5966556095, -25.1751756782]",-19.5958088502,-26.5966556095,-25.1751756782,9852632,52.893,"[-19.5958088502, -26.5966556095, -25.1751756782]",-19.5958088502,-26.5966556095,-25.1751756782
chr26,10427499,10427752,1.53107601074362,104,105,"[-20.0752977087, -25.4481144563, -25.1631779355]",-20.0752977087,-25.4481144563,-25.1631779355,"[-20.0748021576, -25.4486947624, -25.160854003999997]",-20.0748021576,-25.4486947624,-25.160854003999997,10427625,27.752,"[-20.0748021576, -25.4486947624, -25.160854003999997]",-20.0748021576,-25.4486947624,-25.160854003999997
chr26,10427928,10428268,1.306389822328792,104,105,"[-20.0744574264, -25.4490984536, -25.159237356]",-20.0744574264,-25.4490984536,-25.159237356,"[-20.0737914684, -25.4498783116, -25.156114285999998]",-20.0737914684,-25.4498783116,-25.156114285999998,10428098,28.267999999999997,"[-20.0737914684, -25.4498783116, -25.156114285999998]",-20.0737914684,-25.4498783116,-25.156114285999998
chr26,10693104,10693333,1.428685418383003,106,107,"[-19.4497047968, -25.5661618432, -24.7306545312]",-19.4497047968,-25.5661618432,-24.7306545312,"[-19.4495488936, -25.5652093864, -24.7286708874]",-19.4495488936,-25.5652093864,-24.7286708874,10693218,93.333,"[-19.4495488936, -25.5652093864, -24.7286708874]",-19.4495488936,-25.5652093864,-24.7286708874
chr26,10799314,10799714,2.879307148754597,107,108,"[-20.254518414, -25.2069332138, -24.2610113964]",-20.254518414,-25.2069332138,-24.2610113964,"[-20.257778814, -25.2056018938, -24.259360436399998]",-20.257778814,-25.2056018938,-24.259360436399998,10799514,99.714,"[-20.257778814, -25.2056018938, -24.259360436399998]",-20.257778814,-25.2056018938,-24.259360436399998
