chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr28,1822089,1822498,2.6545576259384527,18,19,"[10.9114391366, -18.8628525393, 30.1437187481]",10.9114391366,-18.8628525393,30.1437187481,"[10.9087844812, -18.8650176626, 30.1454418242]",10.9087844812,-18.8650176626,30.1454418242,1822293,22.498,"[10.9087844812, -18.8650176626, 30.1454418242]",10.9087844812,-18.8650176626,30.1454418242
chr28,1826294,1826673,2.0663779942530125,18,19,"[10.8841461636, -18.885112547800002, 30.1614339926]",10.8841461636,-18.885112547800002,30.1614339926,"[10.8816862262, -18.8871188601, 30.1630306817]",10.8816862262,-18.8871188601,30.1630306817,1826483,26.673000000000002,"[10.8816862262, -18.8871188601, 30.1630306817]",10.8816862262,-18.8871188601,30.1630306817
chr28,1826711,1827072,1.30144489653553,18,19,"[10.881439583399999, -18.887320020700002, 30.163190771900002]",10.881439583399999,-18.887320020700002,30.163190771900002,"[10.8790964768, -18.8892310464, 30.1647116288]",10.8790964768,-18.8892310464,30.1647116288,1826891,27.072000000000003,"[10.8790964768, -18.8892310464, 30.1647116288]",10.8790964768,-18.8892310464,30.1647116288
chr28,1858486,1858788,3.9762961375002823,18,19,"[10.6752007684, -19.0555273382, 30.2970556694]",10.6752007684,-19.0555273382,30.2970556694,"[10.6732406072, -19.0571260356, 30.2983279652]",10.6732406072,-19.0571260356,30.2983279652,1858637,58.788,"[10.6732406072, -19.0571260356, 30.2983279652]",10.6732406072,-19.0571260356,30.2983279652
chr28,1896938,1897247,3.0591865561926634,18,19,"[10.4256242172, -19.259080690599998, 30.4590501002]",10.4256242172,-19.259080690599998,30.4590501002,"[10.4236186218, -19.260716443899998, 30.4603518863]",10.4236186218,-19.260716443899998,30.4603518863,1897092,97.247,"[10.4236186218, -19.260716443899998, 30.4603518863]",10.4236186218,-19.260716443899998,30.4603518863
chr28,1924746,1925371,3.4760460006713867,19,20,"[10.5632162218, -19.093664258399997, 30.5795951]",10.5632162218,-19.093664258399997,30.5795951,"[10.5671932843, -19.089077008399997, 30.58231385]",10.5671932843,-19.089077008399997,30.58231385,1925058,25.371,"[10.5671932843, -19.089077008399997, 30.58231385]",10.5671932843,-19.089077008399997,30.58231385
chr28,2061479,2061892,2.9697495590687955,20,21,"[10.830672162699999, -18.5126131591, 31.4607466841]",10.830672162699999,-18.5126131591,31.4607466841,"[10.8292519796, -18.5124202468, 31.4644669468]",10.8292519796,-18.5124202468,31.4644669468,2061685,61.892,"[10.8292519796, -18.5124202468, 31.4644669468]",10.8292519796,-18.5124202468,31.4644669468
chr28,2163957,2164652,1.428815035511264,21,22,"[10.6781211063, -18.3365694616, 31.1711440005]",10.6781211063,-18.3365694616,31.1711440005,"[10.6779028068, -18.3348519776, 31.164226318]",10.6779028068,-18.3348519776,31.164226318,2164304,64.652,"[10.6779028068, -18.3348519776, 31.164226318]",10.6779028068,-18.3348519776,31.164226318
chr28,2233596,2234190,2.3059235074704745,22,23,"[10.806260355600001, -18.5681872584, 30.7649457288]",10.806260355600001,-18.5681872584,30.7649457288,"[10.808726109, -18.573857225999998, 30.764106882]",10.808726109,-18.573857225999998,30.764106882,2233893,34.19,"[10.808726109, -18.573857225999998, 30.764106882]",10.808726109,-18.573857225999998,30.764106882
chr28,2234431,2234677,1.9828731243203328,22,23,"[10.8097265241, -18.5761576674, 30.7637665418]",10.8097265241,-18.5761576674,30.7637665418,"[10.8107476947, -18.578505835799998, 30.7634191406]",10.8107476947,-18.578505835799998,30.7634191406,2234554,34.677,"[10.8107476947, -18.578505835799998, 30.7634191406]",10.8107476947,-18.578505835799998,30.7634191406
chr28,2255930,2256866,6.592355575062271,22,23,"[10.898971023, -18.781374222, 30.733405654000002]",10.898971023,-18.781374222,30.733405654000002,"[10.9028564526, -18.7903087164, 30.7320838348]",10.9028564526,-18.7903087164,30.7320838348,2256398,56.86600000000001,"[10.9028564526, -18.7903087164, 30.7320838348]",10.9028564526,-18.7903087164,30.7320838348
chr28,2307149,2307673,2.7569876232447514,23,24,"[11.086098599100001, -19.2293827803, 30.7362695089]",11.086098599100001,-19.2293827803,30.7362695089,"[11.0864056107, -19.2313869231, 30.7410411053]",11.0864056107,-19.2313869231,30.7410411053,2307411,7.673000000000001,"[11.0864056107, -19.2313869231, 30.7410411053]",11.0864056107,-19.2313869231,30.7410411053
chr28,2307903,2308356,1.9798934191268007,23,24,"[11.0865403677, -19.2322666041, 30.7431355083]",11.0865403677,-19.2322666041,30.7431355083,"[11.0868057804, -19.2339991932, 30.7472605716]",11.0868057804,-19.2339991932,30.7472605716,2308129,8.356,"[11.0868057804, -19.2339991932, 30.7472605716]",11.0868057804,-19.2339991932,30.7472605716
chr28,2408781,2409093,1.7312306727354343,24,25,"[11.1386946264, -19.493190234300002, 31.5438206151]",11.1386946264,-19.493190234300002,31.5438206151,"[11.1386304792, -19.4899455279, 31.542471870299998]",11.1386304792,-19.4899455279,31.542471870299998,2408937,9.093,"[11.1386304792, -19.4899455279, 31.542471870299998]",11.1386304792,-19.4899455279,31.542471870299998
chr28,2462968,2463194,1.4477677466595067,24,25,"[11.1275537792, -18.929661690400003, 31.309575632799998]",11.1275537792,-18.929661690400003,31.309575632799998,"[11.127507313599999, -18.9273113582, 31.3085986574]",11.127507313599999,-18.9273113582,31.3085986574,2463081,63.193999999999996,"[11.127507313599999, -18.9273113582, 31.3085986574]",11.127507313599999,-18.9273113582,31.3085986574
chr28,2534673,2535314,2.7857138338773373,25,26,"[11.0998955387, -18.485148618300002, 30.829843080299998]",11.0998955387,-18.485148618300002,30.829843080299998,"[11.0995249766, -18.4840506494, 30.8239337654]",11.0995249766,-18.4840506494,30.8239337654,2534993,35.314,"[11.0995249766, -18.4840506494, 30.8239337654]",11.0995249766,-18.4840506494,30.8239337654
chr28,2535937,2536615,5.32481413323619,25,26,"[11.0991648203, -18.4829835127, 30.8181903907]",11.0991648203,-18.4829835127,30.8181903907,"[11.0987728685, -18.4818221665, 30.8119399765]",11.0987728685,-18.4818221665,30.8119399765,2536276,36.614999999999995,"[11.0987728685, -18.4818221665, 30.8119399765]",11.0987728685,-18.4818221665,30.8119399765
chr28,4038952,4039276,2.2508030467563205,40,41,"[10.3756337496, -20.9058286144, 31.6382894752]",10.3756337496,-20.9058286144,31.6382894752,"[10.3769564148, -20.9078008672, 31.6357712176]",10.3769564148,-20.9078008672,31.6357712176,4039114,39.275999999999996,"[10.3769564148, -20.9078008672, 31.6357712176]",10.3769564148,-20.9078008672,31.6357712176
chr28,4047552,4047858,2.8449868626064725,40,41,"[10.410741529600001, -20.9581785344, 31.5714468352]",10.410741529600001,-20.9581785344,31.5714468352,"[10.4119907134, -20.9600412176, 31.5690684808]",10.4119907134,-20.9600412176,31.5690684808,4047705,47.858000000000004,"[10.4119907134, -20.9600412176, 31.5690684808]",10.4119907134,-20.9600412176,31.5690684808
chr28,4118883,4119458,2.6393452822643777,41,42,"[10.4753986082, -21.170016501299997, 31.0984874796]",10.4753986082,-21.170016501299997,31.0984874796,"[10.4708477132, -21.1667453838, 31.0964986696]",10.4708477132,-21.1667453838,31.0964986696,4119170,19.458000000000002,"[10.4708477132, -21.1667453838, 31.0964986696]",10.4708477132,-21.1667453838,31.0964986696
chr28,4228590,4228952,2.3949518467181297,42,43,"[9.628634137999999, -20.552894604, 30.954654534]",9.628634137999999,-20.552894604,30.954654534,"[9.6260415664, -20.5509237312, 30.9563858352]",9.6260415664,-20.5509237312,30.9563858352,4228771,28.951999999999998,"[9.6260415664, -20.5509237312, 30.9563858352]",9.6260415664,-20.5509237312,30.9563858352
chr28,4425115,4425322,1.1626424510121922,44,45,"[9.609300739, -19.7647787125, 31.977166673499998]",9.609300739,-19.7647787125,31.977166673499998,"[9.608195069199999, -19.763142894999998, 31.976094185799997]",9.608195069199999,-19.763142894999998,31.976094185799997,4425218,25.322,"[9.608195069199999, -19.763142894999998, 31.976094185799997]",9.608195069199999,-19.763142894999998,31.976094185799997
chr28,4644401,4644983,3.852814114585365,46,47,"[10.0158049955, -18.7005681853, 31.1660175243]",10.0158049955,-18.7005681853,31.1660175243,"[10.0185959765, -18.705727789900003, 31.1640412269]",10.0185959765,-18.705727789900003,31.1640412269,4644692,44.983000000000004,"[10.0185959765, -18.705727789900003, 31.1640412269]",10.0185959765,-18.705727789900003,31.1640412269
chr28,4679212,4679489,2.288562773367128,46,47,"[10.182741146, -19.0091781436, 31.0478098116]",10.182741146,-19.0091781436,31.0478098116,"[10.1840694995, -19.011633831700003, 31.046869202699998]",10.1840694995,-19.011633831700003,31.046869202699998,4679350,79.489,"[10.1840694995, -19.011633831700003, 31.046869202699998]",10.1840694995,-19.011633831700003,31.046869202699998
chr28,4743061,4743418,1.6081109140433518,47,48,"[10.3526237361, -18.7817121058, 31.087947055399997]",10.3526237361,-18.7817121058,31.087947055399997,"[10.3532056818, -18.7782984004, 31.0888650452]",10.3532056818,-18.7782984004,31.0888650452,4743239,43.418,"[10.3532056818, -18.7782984004, 31.0888650452]",10.3532056818,-18.7782984004,31.0888650452
chr28,4762719,4763229,1.3182042128899518,47,48,"[10.3846682419, -18.5937383782, 31.1384956366]",10.3846682419,-18.5937383782,31.1384956366,"[10.3854995929, -18.5888616562, 31.139807050599998]",10.3854995929,-18.5888616562,31.139807050599998,4762974,63.229,"[10.3854995929, -18.5888616562, 31.139807050599998]",10.3854995929,-18.5888616562,31.139807050599998
chr28,6692326,6692559,1.4171769588290366,66,67,"[10.2384481756, -19.3277930764, 30.0933499184]",10.2384481756,-19.3277930764,30.0933499184,"[10.2397368054, -19.3297902126, 30.0926831656]",10.2397368054,-19.3297902126,30.0926831656,6692442,92.559,"[10.2397368054, -19.3297902126, 30.0926831656]",10.2397368054,-19.3297902126,30.0926831656
chr28,7460412,7460733,2.591884363106107,74,75,"[10.4194271004, -19.928114802, 32.4275561968]",10.4194271004,-19.928114802,32.4275561968,"[10.421417846099999, -19.9302923055, 32.4269579812]",10.421417846099999,-19.9302923055,32.4269579812,7460572,60.733000000000004,"[10.421417846099999, -19.9302923055, 32.4269579812]",10.421417846099999,-19.9302923055,32.4269579812
chr28,8137028,8137388,1.6103945506943598,81,82,"[10.9848233764, -20.3370670348, 32.0122472312]",10.9848233764,-20.3370670348,32.0122472312,"[10.9847626444, -20.3335999108, 32.0123427752]",10.9847626444,-20.3335999108,32.0123427752,8137208,37.388,"[10.9847626444, -20.3335999108, 32.0123427752]",10.9847626444,-20.3335999108,32.0123427752
chr28,8167960,8168325,4.349936661654955,81,82,"[10.979605148, -20.039164036, 32.020456584]",10.979605148,-20.039164036,32.020456584,"[10.9795435725, -20.0356487575, 32.020553455]",10.9795435725,-20.0356487575,32.020553455,8168142,68.325,"[10.9795435725, -20.0356487575, 32.020553455]",10.9795435725,-20.0356487575,32.020553455
chr28,8249937,8250566,2.1741149961853634,82,83,"[11.1099337597, -19.7108049606, 31.557045362599997]",11.1099337597,-19.7108049606,31.557045362599997,"[11.1116434446, -19.7105557508, 31.551101186799997]",11.1116434446,-19.7105557508,31.551101186799997,8250251,50.566,"[11.1116434446, -19.7105557508, 31.551101186799997]",11.1116434446,-19.7105557508,31.551101186799997
chr28,8267839,8268676,2.436776146381702,82,83,"[11.1585931859, -19.7037121882, 31.3878678822]",11.1585931859,-19.7037121882,31.3878678822,"[11.1608682356, -19.7033805688, 31.379958064799997]",11.1608682356,-19.7033805688,31.379958064799997,8268257,68.676,"[11.1608682356, -19.7033805688, 31.379958064799997]",11.1608682356,-19.7033805688,31.379958064799997
chr28,8300424,8300634,2.276002181143988,83,84,"[11.2443989272, -19.6864621592, 31.085699854399998]",11.2443989272,-19.6864621592,31.085699854399998,"[11.243600990200001, -19.6842295022, 31.0865714804]",11.243600990200001,-19.6842295022,31.0865714804,8300529,0.634,"[11.243600990200001, -19.6842295022, 31.0865714804]",11.243600990200001,-19.6842295022,31.0865714804
chr28,8334132,8334932,5.969192057698965,83,84,"[11.1163186396, -19.3280888156, 31.2256082792]",11.1163186396,-19.3280888156,31.2256082792,"[11.1132788796, -19.3195834556, 31.2289287592]",11.1132788796,-19.3195834556,31.2289287592,8334532,34.932,"[11.1132788796, -19.3195834556, 31.2289287592]",11.1132788796,-19.3195834556,31.2289287592
chr28,8462335,8462717,2.635825523531249,84,85,"[11.0808401765, -18.5802570955, 32.028024677999994]",11.0808401765,-18.5802570955,32.028024677999994,"[11.0821565103, -18.5799657441, 32.0312666356]",11.0821565103,-18.5799657441,32.0312666356,8462526,62.717,"[11.0821565103, -18.5799657441, 32.0312666356]",11.0821565103,-18.5799657441,32.0312666356
chr28,8462899,8463835,2.821691536113747,84,85,"[11.0827836641, -18.5798269327, 32.0328112332]",11.0827836641,-18.5798269327,32.0328112332,"[11.0860090265, -18.5791130455, 32.040754877999994]",11.0860090265,-18.5791130455,32.040754877999994,8463367,63.834999999999994,"[11.0860090265, -18.5791130455, 32.040754877999994]",11.0860090265,-18.5791130455,32.040754877999994
chr28,8508361,8508619,2.5997812054878056,85,86,"[11.1940936142, -18.515134567, 32.2809659088]",11.1940936142,-18.515134567,32.2809659088,"[11.1935833418, -18.514011492999998, 32.2789072752]",11.1935833418,-18.514011492999998,32.2789072752,8508490,8.619,"[11.1935833418, -18.514011492999998, 32.2789072752]",11.1935833418,-18.514011492999998,32.2789072752
chr28,8529998,8530282,2.893410254112432,85,86,"[11.1512999556, -18.420948706, 32.108319958399996]",11.1512999556,-18.420948706,32.108319958399996,"[11.1507382604, -18.419712454, 32.106053865599996]",11.1507382604,-18.419712454,32.106053865599996,8530140,30.281999999999996,"[11.1507382604, -18.419712454, 32.106053865599996]",11.1507382604,-18.419712454,32.106053865599996
chr28,8537324,8537746,2.4973685716000777,85,86,"[11.1368105928, -18.389058628, 32.0498643392]",11.1368105928,-18.389058628,32.0498643392,"[11.1359759612, -18.387221662, 32.0464971168]",11.1359759612,-18.387221662,32.0464971168,8537535,37.746,"[11.1359759612, -18.387221662, 32.0464971168]",11.1359759612,-18.387221662,32.0464971168
chr28,8543159,8543371,1.6471433327445444,85,86,"[11.1252701298, -18.363658873000002, 32.0033057072]",11.1252701298,-18.363658873000002,32.0033057072,"[11.1248508362, -18.362736037, 32.0016141168]",11.1248508362,-18.362736037,32.0016141168,8543265,43.370999999999995,"[11.1248508362, -18.362736037, 32.0016141168]",11.1248508362,-18.362736037,32.0016141168
chr28,8607531,8608025,3.3930409176629563,86,87,"[11.001877333, -18.1472238305, 31.6135904967]",11.001877333,-18.1472238305,31.6135904967,"[11.001157575, -18.1492568875, 31.6177774925]",11.001157575,-18.1492568875,31.6177774925,8607778,8.025,"[11.001157575, -18.1492568875, 31.6177774925]",11.001157575,-18.1492568875,31.6177774925
chr28,8619970,8620421,3.543384538257201,86,87,"[10.98375371, -18.198416535, 31.719019729]",10.98375371,-18.198416535,31.719019729,"[10.983096603, -18.200272625500002, 31.7228422697]",10.983096603,-18.200272625500002,31.7228422697,8620195,20.421,"[10.983096603, -18.200272625500002, 31.7228422697]",10.983096603,-18.200272625500002,31.7228422697
chr28,8622937,8623684,2.1385276819488293,86,87,"[10.979430791, -18.2106272235, 31.7441671309]",10.979430791,-18.2106272235,31.7441671309,"[10.978342412, -18.213701502000003, 31.750498478799997]",10.978342412,-18.213701502000003,31.750498478799997,8623310,23.684,"[10.978342412, -18.213701502000003, 31.750498478799997]",10.978342412,-18.213701502000003,31.750498478799997
chr28,8631045,8631639,3.712884383370178,86,87,"[10.967617435000001, -18.2439956975, 31.812888106499997]",10.967617435000001,-18.2439956975,31.812888106499997,"[10.966751977, -18.246440304500002, 31.8179226723]",10.966751977,-18.246440304500002,31.8179226723,8631342,31.639,"[10.966751977, -18.246440304500002, 31.8179226723]",10.966751977,-18.246440304500002,31.8179226723
chr28,8657271,8657482,2.279811136530474,86,87,"[10.929406153, -18.3519288005, 32.0351718147]",10.929406153,-18.3519288005,32.0351718147,"[10.929098726000001, -18.352797171, 32.0369601874]",10.929098726000001,-18.352797171,32.0369601874,8657376,57.482,"[10.929098726000001, -18.352797171, 32.0369601874]",10.929098726000001,-18.352797171,32.0369601874
chr28,8673492,8673811,1.6707130341694272,86,87,"[10.905772156000001, -18.418686326, 32.172656144399994]",10.905772156000001,-18.418686326,32.172656144399994,"[10.905307373000001, -18.4199991705, 32.175359892699994]",10.905307373000001,-18.4199991705,32.175359892699994,8673651,73.811,"[10.905307373000001, -18.4199991705, 32.175359892699994]",10.905307373000001,-18.4199991705,32.175359892699994
chr28,8772484,8772712,1.7145550779083318,87,88,"[11.2102965044, -19.1197858216, 32.3329859532]",11.2102965044,-19.1197858216,32.3329859532,"[11.2113758792, -19.1216479888, 32.332783557599996]",11.2113758792,-19.1216479888,32.332783557599996,8772598,72.712,"[11.2113758792, -19.1216479888, 32.332783557599996]",11.2113758792,-19.1216479888,32.332783557599996
chr28,8776991,8777313,2.709997545858348,87,88,"[11.2316330931, -19.1565962934, 32.3289850893]",11.2316330931,-19.1565962934,32.3289850893,"[11.2331574733, -19.1592261962, 32.3286992499]",11.2331574733,-19.1592261962,32.3286992499,8777152,77.313,"[11.2331574733, -19.1592261962, 32.3286992499]",11.2331574733,-19.1592261962,32.3286992499
chr28,8791655,8792025,1.5827245857264545,87,88,"[11.3010539355, -19.276363047, 32.3159678565]",11.3010539355,-19.276363047,32.3159678565,"[11.3028055525, -19.279384985, 32.3156394075]",11.3028055525,-19.279384985,32.3156394075,8791840,92.025,"[11.3028055525, -19.279384985, 32.3156394075]",11.3028055525,-19.279384985,32.3156394075
chr28,8803182,8803651,5.377120458495134,88,89,"[11.3301058572, -19.3279255518, 32.2828013918]",11.3301058572,-19.3279255518,32.2828013918,"[11.3285650046, -19.325479669899998, 32.2790047899]",11.3285650046,-19.325479669899998,32.2790047899,8803416,3.6510000000000002,"[11.3285650046, -19.325479669899998, 32.2790047899]",11.3285650046,-19.325479669899998,32.2790047899
chr28,8810631,8811122,4.986246295713358,88,89,"[11.3056329126, -19.2890782719, 32.2225009919]",11.3056329126,-19.2890782719,32.2225009919,"[11.3040197812, -19.2865176578, 32.2185262978]",11.3040197812,-19.2865176578,32.2185262978,8810876,11.122,"[11.3040197812, -19.2865176578, 32.2185262978]",11.3040197812,-19.2865176578,32.2185262978
chr28,8818222,8818749,3.408491995800605,88,89,"[11.2806934412, -19.2494904478, 32.1610510878]",11.2806934412,-19.2494904478,32.1610510878,"[11.2789620354, -19.2467420901, 32.1567849701]",11.2789620354,-19.2467420901,32.1567849701,8818485,18.749,"[11.2789620354, -19.2467420901, 32.1567849701]",11.2789620354,-19.2467420901,32.1567849701
chr28,8903095,8903498,1.4938817337783927,89,90,"[11.031886805, -18.8408635075, 31.5128323445]",11.031886805,-18.8408635075,31.5128323445,"[11.034473662, -18.843188213, 31.5146269438]",11.034473662,-18.843188213,31.5146269438,8903296,3.4979999999999998,"[11.034473662, -18.843188213, 31.5146269438]",11.034473662,-18.843188213,31.5146269438
chr28,8903590,8904205,2.802970082779241,89,90,"[11.03506421, -18.843718915, 31.515036629]",11.03506421,-18.843718915,31.515036629,"[11.039011895, -18.8472665425, 31.5177752855]",11.039011895,-18.8472665425,31.5177752855,8903897,4.205,"[11.039011895, -18.8472665425, 31.5177752855]",11.039011895,-18.8472665425,31.5177752855
chr28,8974850,8975471,3.211258366775973,89,90,"[11.492482149999999, -19.254782225, 31.832364535]",11.492482149999999,-19.254782225,31.832364535,"[11.496468348999999, -19.2583644635, 31.8351299101]",11.496468348999999,-19.2583644635,31.8351299101,8975160,75.471,"[11.496468348999999, -19.2583644635, 31.8351299101]",11.496468348999999,-19.2583644635,31.8351299101
chr28,8978402,8978791,1.926544826257505,89,90,"[11.515282438, -19.275271937, 31.8481819462]",11.515282438,-19.275271937,31.8481819462,"[11.517779428999999, -19.2775158835, 31.8499142021]",11.517779428999999,-19.2775158835,31.8499142021,8978596,78.791,"[11.517779428999999, -19.2775158835, 31.8499142021]",11.517779428999999,-19.2775158835,31.8499142021
chr28,8988824,8989136,2.622699331014584,89,90,"[11.582181256, -19.335391244, 31.8945921544]",11.582181256,-19.335391244,31.8945921544,"[11.584183984, -19.337191016000002, 31.8959815216]",11.584183984,-19.337191016000002,31.8959815216,8988980,89.13600000000001,"[11.584183984, -19.337191016000002, 31.8959815216]",11.584183984,-19.337191016000002,31.8959815216
chr28,9011074,9011577,2.986093237670231,90,91,"[11.648412899799998, -19.3737397562, 31.837673084]",11.648412899799998,-19.3737397562,31.837673084,"[11.6481627579, -19.3725533301, 31.832827182]",11.6481627579,-19.3725533301,31.832827182,9011325,11.577,"[11.6481627579, -19.3725533301, 31.832827182]",11.6481627579,-19.3725533301,31.832827182
chr28,9184466,9185080,4.847977019288253,91,92,"[11.7409320074, -19.6469328016, 31.6291774238]",11.7409320074,-19.6469328016,31.6291774238,"[11.741926012, -19.650443408, 31.633889444]",11.741926012,-19.650443408,31.633889444,9184773,85.08,"[11.741926012, -19.650443408, 31.633889444]",11.741926012,-19.650443408,31.633889444
chr28,9185859,9186282,2.383290898151713,91,92,"[11.743187135100001, -19.6548974184, 31.6398677237]",11.743187135100001,-19.6548974184,31.6398677237,"[11.743871929800001, -19.6573159632, 31.6431139526]",11.743871929800001,-19.6573159632,31.6431139526,9186070,86.282,"[11.743871929800001, -19.6573159632, 31.6431139526]",11.743871929800001,-19.6573159632,31.6431139526
chr28,9222092,9222297,2.8294397877483832,92,93,"[11.696377530800001, -19.5716241136, 31.9035376976]",11.696377530800001,-19.5716241136,31.9035376976,"[11.6957307353, -19.5701011276, 31.9049773716]",11.6957307353,-19.5701011276,31.9049773716,9222194,22.297,"[11.6957307353, -19.5701011276, 31.9049773716]",11.6957307353,-19.5701011276,31.9049773716
chr28,9226350,9226706,3.1447162286619124,92,93,"[11.682943115, -19.53999058, 31.93344078]",11.682943115,-19.53999058,31.93344078,"[11.6818198994, -19.5373457848, 31.935940896800002]",11.6818198994,-19.5373457848,31.935940896800002,9226528,26.706000000000003,"[11.6818198994, -19.5373457848, 31.935940896800002]",11.6818198994,-19.5373457848,31.935940896800002
chr28,9228269,9228540,1.8148339432543932,92,93,"[11.6768884781, -19.5257339452, 31.9469175332]",11.6768884781,-19.5257339452,31.9469175332,"[11.676033446, -19.523720632, 31.948820712]",11.676033446,-19.523720632,31.948820712,9228404,28.54,"[11.676033446, -19.523720632, 31.948820712]",11.676033446,-19.523720632,31.948820712
chr28,9234371,9234812,3.0981229413934304,92,93,"[11.657636057900001, -19.4804009668, 31.9897706588]",11.657636057900001,-19.4804009668,31.9897706588,"[11.6562446588, -19.4771246896, 31.992867713600003]",11.6562446588,-19.4771246896,31.992867713600003,9234591,34.812,"[11.6562446588, -19.4771246896, 31.992867713600003]",11.6562446588,-19.4771246896,31.992867713600003
chr28,9243572,9244039,2.5374782971192222,92,93,"[11.6286059828, -19.4120448976, 32.0543874416]",11.6286059828,-19.4120448976,32.0543874416,"[11.6271325511, -19.4085754612, 32.0576670892]",11.6271325511,-19.4085754612,32.0576670892,9243805,44.039,"[11.6271325511, -19.4085754612, 32.0576670892]",11.6271325511,-19.4085754612,32.0576670892
chr28,9246238,9246513,2.8273127196051857,92,93,"[11.6201944862, -19.3922386504, 32.073110226400004]",11.6201944862,-19.3922386504,32.073110226400004,"[11.6193268337, -19.3901956204, 32.075041496400004]",11.6193268337,-19.3901956204,32.075041496400004,9246375,46.513,"[11.6193268337, -19.3901956204, 32.075041496400004]",11.6193268337,-19.3901956204,32.075041496400004
