chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr20,2052914,2054109,2.575333340646832,20,21,"[-21.7854277604, -46.2024796606, 19.066477333]",-21.7854277604,-46.2024796606,19.066477333,"[-21.786095287400002, -46.192044801099996, 19.0589900605]",-21.786095287400002,-46.192044801099996,19.0589900605,2053511,54.108999999999995,"[-21.786095287400002, -46.192044801099996, 19.0589900605]",-21.786095287400002,-46.192044801099996,19.0589900605
chr20,2073112,2073574,4.51440085090084,20,21,"[-21.796710363200003, -46.0261087048, 18.939926764]",-21.796710363200003,-46.0261087048,18.939926764,"[-21.7969684364, -46.0220744746, 18.937032103]",-21.7969684364,-46.0220744746,18.937032103,2073343,73.574,"[-21.7969684364, -46.0220744746, 18.937032103]",-21.7969684364,-46.0220744746,18.937032103
chr20,2073905,2074452,7.225962632316993,20,21,"[-21.797153333, -46.0191841495, 18.9349582225]",-21.797153333,-46.0191841495,18.9349582225,"[-21.7974588872, -46.0144076908, 18.931530994]",-21.7974588872,-46.0144076908,18.931530994,2074178,74.452,"[-21.7974588872, -46.0144076908, 18.931530994]",-21.7974588872,-46.0144076908,18.931530994
chr20,2082824,2083312,4.944014968197854,20,21,"[-21.8021354864, -45.941302549599996, 18.879076228000002]",-21.8021354864,-45.941302549599996,18.879076228000002,"[-21.8024080832, -45.937041284799996, 18.876018664]",-21.8024080832,-45.937041284799996,18.876018664,2083068,83.312,"[-21.8024080832, -45.937041284799996, 18.876018664]",-21.8024080832,-45.937041284799996,18.876018664
chr20,2087990,2088264,1.6962623322097057,20,21,"[-21.805021214, -45.896192520999996, 18.846708655]",-21.805021214,-45.896192520999996,18.846708655,"[-21.805174270400002, -45.8937999256, 18.844991908]",-21.805174270400002,-45.8937999256,18.844991908,2088127,88.264,"[-21.805174270400002, -45.8937999256, 18.844991908]",-21.805174270400002,-45.8937999256,18.844991908
chr20,2117917,2118144,2.0875474807974523,21,22,"[-21.748474031500002, -45.9579696004, 18.7579129563]",-21.748474031500002,-45.9579696004,18.7579129563,"[-21.747672608000002, -45.9600809728, 18.7577413216]",-21.747672608000002,-45.9600809728,18.7577413216,2118030,18.144,"[-21.747672608000002, -45.9600809728, 18.7577413216]",-21.747672608000002,-45.9600809728,18.7577413216
chr20,2190876,2191151,2.310201972181147,21,22,"[-21.490892282, -46.6365758512, 18.7027486564]",-21.490892282,-46.6365758512,18.7027486564,"[-21.4899213945, -46.6391336812, 18.7025407289]",-21.4899213945,-46.6391336812,18.7025407289,2191013,91.15100000000001,"[-21.4899213945, -46.6391336812, 18.7025407289]",-21.4899213945,-46.6391336812,18.7025407289
chr20,2319085,2319835,2.375627141157786,23,24,"[-21.854985511, -47.5197397475, 18.804356233]",-21.854985511,-47.5197397475,18.804356233,"[-21.847662960999997, -47.5184448725, 18.802503583]",-21.847662960999997,-47.5184448725,18.802503583,2319460,19.835,"[-21.847662960999997, -47.5184448725, 18.802503583]",-21.847662960999997,-47.5184448725,18.802503583
chr20,2344222,2344476,1.6740905928799483,23,24,"[-21.6095629252, -47.476340717, 18.7422628156]",-21.6095629252,-47.476340717,18.7422628156,"[-21.607083021599998, -47.475902186, 18.7416353848]",-21.607083021599998,-47.475902186,18.7416353848,2344349,44.476,"[-21.607083021599998, -47.475902186, 18.7416353848]",-21.607083021599998,-47.475902186,18.7416353848
chr20,2349930,2350303,1.9468324510405597,23,24,"[-21.553833437999998, -47.466485855, 18.728162914]",-21.553833437999998,-47.466485855,18.728162914,"[-21.5501916898, -47.4658418705, 18.7272415294]",-21.5501916898,-47.4658418705,18.7272415294,2350116,50.303,"[-21.5501916898, -47.4658418705, 18.7272415294]",-21.5501916898,-47.4658418705,18.7272415294
chr20,2366177,2366665,3.69944529039938,23,24,"[-21.3952074782, -47.4384354095, 18.688029574599998]",-21.3952074782,-47.4384354095,18.688029574599998,"[-21.390442939, -47.4375928775, 18.686824117]",-21.390442939,-47.4375928775,18.686824117,2366421,66.66499999999999,"[-21.390442939, -47.4375928775, 18.686824117]",-21.390442939,-47.4375928775,18.686824117
chr20,2366896,2367102,1.4156855379493491,23,24,"[-21.388187593599998, -47.437194056, 18.6862535008]",-21.388187593599998,-47.437194056,18.6862535008,"[-21.386176333199998, -47.436838397, 18.6857446396]",-21.386176333199998,-47.436838397,18.6857446396,2366999,67.10199999999999,"[-21.386176333199998, -47.436838397, 18.6857446396]",-21.386176333199998,-47.436838397,18.6857446396
chr20,2375086,2375385,3.2335278920106663,23,24,"[-21.308225347599997, -47.423054021, 18.6660225628]",-21.308225347599997,-47.423054021,18.6660225628,"[-21.305306091, -47.4225377975, 18.665283973]",-21.305306091,-47.4225377975,18.665283973,2375235,75.385,"[-21.305306091, -47.4225377975, 18.665283973]",-21.305306091,-47.4225377975,18.665283973
chr20,2480016,2480356,3.703833498323665,24,25,"[-21.315766147199998, -46.6658331872, 18.4120255168]",-21.315766147199998,-46.6658331872,18.4120255168,"[-21.3168317752, -46.6627984152, 18.4112077488]",-21.3168317752,-46.6627984152,18.4112077488,2480186,80.35600000000001,"[-21.3168317752, -46.6627984152, 18.4112077488]",-21.3168317752,-46.6627984152,18.4112077488
chr20,2486485,2487201,2.1760891695928306,24,25,"[-21.336041287, -46.608092187, 18.396466278]",-21.336041287,-46.608092187,18.396466278,"[-21.338285374199998, -46.6017013142, 18.394744154799998]",-21.338285374199998,-46.6017013142,18.394744154799998,2486843,87.201,"[-21.338285374199998, -46.6017013142, 18.394744154799998]",-21.338285374199998,-46.6017013142,18.394744154799998
chr20,2492961,2493421,3.276556326513705,24,25,"[-21.3563383662, -46.5502887062, 18.3808902028]",-21.3563383662,-46.5502887062,18.3808902028,"[-21.3577800982, -46.5461828382, 18.3797838108]",-21.3577800982,-46.5461828382,18.3797838108,2493191,93.42099999999999,"[-21.3577800982, -46.5461828382, 18.3797838108]",-21.3577800982,-46.5461828382,18.3797838108
chr20,2537054,2537448,1.50588148983602,25,26,"[-20.9858462186, -46.5567843286, 18.395048306]",-20.9858462186,-46.5567843286,18.395048306,"[-20.9816721432, -46.5575214632, 18.395378872]",-20.9816721432,-46.5575214632,18.395378872,2537251,37.448,"[-20.9816721432, -46.5575214632, 18.395378872]",-20.9816721432,-46.5575214632,18.395378872
chr20,2537749,2539095,1.6328689355906902,25,26,"[-20.9784833191, -46.5580846041, 18.395631411]",-20.9784833191,-46.5580846041,18.395631411,"[-20.9642236605, -46.5606028355, 18.396760705]",-20.9642236605,-46.5606028355,18.396760705,2538422,39.095,"[-20.9642236605, -46.5606028355, 18.396760705]",-20.9642236605,-46.5606028355,18.396760705
chr20,2539468,2540949,4.111416971659354,25,26,"[-20.960272061199998, -46.5613006812, 18.397073652]",-20.960272061199998,-46.5613006812,18.397073652,"[-20.944582199099997, -46.5640714841, 18.398316210999997]",-20.944582199099997,-46.5640714841,18.398316210999997,2540208,40.949000000000005,"[-20.944582199099997, -46.5640714841, 18.398316210999997]",-20.944582199099997,-46.5640714841,18.398316210999997
chr20,2544175,2544517,1.250114455209141,25,26,"[-20.910405632499998, -46.5701070075, 18.401022825]",-20.910405632499998,-46.5701070075,18.401022825,"[-20.9067824503, -46.5707468553, 18.401309763]",-20.9067824503,-46.5707468553,18.401309763,2544346,44.517,"[-20.9067824503, -46.5707468553, 18.401309763]",-20.9067824503,-46.5707468553,18.401309763
chr20,2582077,2582850,2.3945669594279853,25,26,"[-20.5088680543, -46.6410178593, 18.432822602999998]",-20.5088680543,-46.6410178593,18.432822602999998,"[-20.500678815, -46.642464065000006, 18.43347115]",-20.500678815,-46.642464065000006,18.43347115,2582463,82.85,"[-20.500678815, -46.642464065000006, 18.43347115]",-20.500678815,-46.642464065000006,18.43347115
chr20,2591519,2592466,4.049707002095965,25,26,"[-20.408838562099998, -46.6586828971, 18.440744441]",-20.408838562099998,-46.6586828971,18.440744441,"[-20.3988059494, -46.6604546394, 18.441538974]",-20.3988059494,-46.6604546394,18.441538974,2591992,92.46600000000001,"[-20.3988059494, -46.6604546394, 18.441538974]",-20.3988059494,-46.6604546394,18.441538974
chr20,2756517,2757040,6.002184669556627,27,28,"[-20.8205286365, -46.0937190759, 18.6609171674]",-20.8205286365,-46.0937190759,18.6609171674,"[-20.82389388, -46.097611608, 18.663005088]",-20.82389388,-46.097611608,18.663005088,2756778,57.04,"[-20.82389388, -46.097611608, 18.663005088]",-20.82389388,-46.097611608,18.663005088
chr20,2779815,2780388,3.503614063038252,27,28,"[-20.9704396175, -46.2671191005, 18.753927443000002]",-20.9704396175,-46.2671191005,18.753927443000002,"[-20.974126586, -46.2713837676, 18.756214973600002]",-20.974126586,-46.2713837676,18.756214973600002,2780101,80.388,"[-20.974126586, -46.2713837676, 18.756214973600002]",-20.974126586,-46.2713837676,18.756214973600002
chr20,2807791,2808048,1.5920623707864072,28,29,"[-21.0845704935, -46.4869072689, 18.8022872031]",-21.0845704935,-46.4869072689,18.8022872031,"[-21.084050968, -46.4892017392, 18.801224276800003]",-21.084050968,-46.4892017392,18.801224276800003,2807919,8.048,"[-21.084050968, -46.4892017392, 18.801224276800003]",-21.084050968,-46.4892017392,18.801224276800003
chr20,2819159,2819759,4.388341798384984,28,29,"[-21.0615900815, -46.5883996361, 18.7552702919]",-21.0615900815,-46.5883996361,18.7552702919,"[-21.0603771815, -46.593756376099996, 18.752788751900002]",-21.0603771815,-46.593756376099996,18.752788751900002,2819459,19.759,"[-21.0603771815, -46.593756376099996, 18.752788751900002]",-21.0603771815,-46.593756376099996,18.752788751900002
chr20,2825925,2826434,1.7412078170973098,28,29,"[-21.0479126125, -46.6488058075, 18.7272867925]",-21.0479126125,-46.6488058075,18.7272867925,"[-21.046883669, -46.6533501086, 18.7251816194]",-21.046883669,-46.6533501086,18.7251816194,2826179,26.434,"[-21.046883669, -46.6533501086, 18.7251816194]",-21.046883669,-46.6533501086,18.7251816194
chr20,2831673,2831890,1.47071092249611,28,29,"[-21.0362930305, -46.7001233767, 18.703513639300002]",-21.0362930305,-46.7001233767,18.703513639300002,"[-21.035854365, -46.702060730999996, 18.702616149]",-21.035854365,-46.702060730999996,18.702616149,2831781,31.89,"[-21.035854365, -46.702060730999996, 18.702616149]",-21.035854365,-46.702060730999996,18.702616149
chr20,2847715,2848588,3.6017171846359184,28,29,"[-21.0038641275, -46.8433447485, 18.6371655315]",-21.0038641275,-46.8433447485,18.6371655315,"[-21.002099358, -46.8511388052, 18.6335548908]",-21.002099358,-46.8511388052,18.6335548908,2848151,48.588,"[-21.002099358, -46.8511388052, 18.6335548908]",-21.002099358,-46.8511388052,18.6335548908
chr20,2862462,2863248,2.1547321513408924,28,29,"[-20.974053067, -46.9750044898, 18.5761734142]",-20.974053067,-46.9750044898,18.5761734142,"[-20.972464168000002, -46.9820218192, 18.5729225968]",-20.972464168000002,-46.9820218192,18.5729225968,2862855,63.248000000000005,"[-20.972464168000002, -46.9820218192, 18.5729225968]",-20.972464168000002,-46.9820218192,18.5729225968
chr20,2882613,2882815,1.5505666301982235,28,29,"[-20.9333178205, -47.1549106027, 18.4928308933]",-20.9333178205,-47.1549106027,18.4928308933,"[-20.9329094775, -47.1567140385, 18.4919954415]",-20.9329094775,-47.1567140385,18.4919954415,2882714,82.81500000000001,"[-20.9329094775, -47.1567140385, 18.4919954415]",-20.9329094775,-47.1567140385,18.4919954415
chr20,2943159,2943655,2.2709244794903265,29,30,"[-20.8880578463, -47.6335562824, 18.6517947546]",-20.8880578463,-47.6335562824,18.6517947546,"[-20.8879416335, -47.637273107999995, 18.654448057]",-20.8879416335,-47.637273107999995,18.654448057,2943407,43.655,"[-20.8879416335, -47.637273107999995, 18.654448057]",-20.8879416335,-47.637273107999995,18.654448057
chr20,2944128,2944475,2.0424986476513425,29,30,"[-20.8878308096, -47.6408175808, 18.6569783232]",-20.8878308096,-47.6408175808,18.6569783232,"[-20.8877495075, -47.64341786, 18.658834565]",-20.8877495075,-47.64341786,18.658834565,2944301,44.474999999999994,"[-20.8877495075, -47.64341786, 18.658834565]",-20.8877495075,-47.64341786,18.658834565
chr20,2966454,2966997,1.6064063007660334,29,30,"[-20.8825998278, -47.8081196944, 18.7764090276]",-20.8825998278,-47.8081196944,18.7764090276,"[-20.8824726029, -47.8121887192, 18.7793137518]",-20.8824726029,-47.8121887192,18.7793137518,2966725,66.997,"[-20.8824726029, -47.8121887192, 18.7793137518]",-20.8824726029,-47.8121887192,18.7793137518
chr20,3605867,3606300,2.604823949430611,36,37,"[-20.9536005687, -46.3073688794, 19.632138249799997]",-20.9536005687,-46.3073688794,19.632138249799997,"[-20.95375043, -46.30577466, 19.62750922]",-20.95375043,-46.30577466,19.62750922,3606083,6.3,"[-20.95375043, -46.30577466, 19.62750922]",-20.95375043,-46.30577466,19.62750922
chr20,3664223,3664472,1.6584496335332173,36,37,"[-20.9737975803, -46.0925137586, 19.0082775962]",-20.9737975803,-46.0925137586,19.0082775962,"[-20.9738837592, -46.0915969904, 19.0056156368]",-20.9738837592,-46.0915969904,19.0056156368,3664347,64.472,"[-20.9738837592, -46.0915969904, 19.0056156368]",-20.9738837592,-46.0915969904,19.0056156368
chr20,3685249,3685501,3.4210848444037967,36,37,"[-20.9810746789, -46.015100231800005, 18.7834970406]",-20.9810746789,-46.015100231800005,18.7834970406,"[-20.9811618961, -46.014172418200005, 18.7808030094]",-20.9811618961,-46.014172418200005,18.7808030094,3685375,85.501,"[-20.9811618961, -46.014172418200005, 18.7808030094]",-20.9811618961,-46.014172418200005,18.7808030094
chr20,3740038,3740486,1.7993957134229797,37,38,"[-21.1645973356, -46.295567737, 18.702809089200002]",-21.1645973356,-46.295567737,18.702809089200002,"[-21.1665937132, -46.299313689, 18.703670772400002]",-21.1665937132,-46.299313689,18.703670772400002,3740262,40.486,"[-21.1665937132, -46.299313689, 18.703670772400002]",-21.1665937132,-46.299313689,18.703670772400002
chr20,3752846,3753066,2.1164686501026155,37,38,"[-21.2216723452, -46.402661829, 18.7274439964]",-21.2216723452,-46.402661829,18.7274439964,"[-21.2226527092, -46.404501359, 18.7278671444]",-21.2226527092,-46.404501359,18.7278671444,3752956,53.066,"[-21.2226527092, -46.404501359, 18.7278671444]",-21.2226527092,-46.404501359,18.7278671444
chr20,3818308,3818604,3.0331183768607475,38,39,"[-21.330575067999998, -46.9322416124, 18.8779394204]",-21.330575067999998,-46.9322416124,18.8779394204,"[-21.328938484, -46.9344291412, 18.8789062452]",-21.328938484,-46.9344291412,18.8789062452,3818456,18.604000000000003,"[-21.328938484, -46.9344291412, 18.8789062452]",-21.328938484,-46.9344291412,18.8789062452
chr20,3819240,3819569,3.407186786092161,38,39,"[-21.32542204, -46.939129372, 18.880983612]",-21.32542204,-46.939129372,18.880983612,"[-21.323602999, -46.9415607807, 18.8820582247]",-21.323602999,-46.9415607807,18.8820582247,3819404,19.569,"[-21.323602999, -46.9415607807, 18.8820582247]",-21.323602999,-46.9415607807,18.8820582247
chr20,3845211,3845822,3.0595401808400005,38,39,"[-21.181828381, -47.1310628533, 18.9658126893]",-21.181828381,-47.1310628533,18.9658126893,"[-21.178450162, -47.1355783266, 18.9678083986]",-21.178450162,-47.1355783266,18.9678083986,3845516,45.822,"[-21.178450162, -47.1355783266, 18.9678083986]",-21.178450162,-47.1355783266,18.9678083986
chr20,3847026,3847280,1.4264196518837935,38,39,"[-21.171793246, -47.1444762478, 18.9717410238]",-21.171793246,-47.1444762478,18.9717410238,"[-21.17038888, -47.146353384, 18.972570664]",-21.17038888,-47.146353384,18.972570664,3847153,47.28,"[-21.17038888, -47.146353384, 18.972570664]",-21.17038888,-47.146353384,18.972570664
chr20,3847360,3848004,4.904527763217132,38,39,"[-21.16994656, -47.146944608, 18.972831968]",-21.16994656,-47.146944608,18.972831968,"[-21.166385884, -47.1517039612, 18.9749354652]",-21.166385884,-47.1517039612,18.9749354652,3847682,48.004000000000005,"[-21.166385884, -47.1517039612, 18.9749354652]",-21.166385884,-47.1517039612,18.9749354652
chr20,3848454,3848768,2.598375000012149,38,39,"[-21.163897834, -47.1550295962, 18.9764053002]",-21.163897834,-47.1550295962,18.9764053002,"[-21.162161728, -47.1573501504, 18.9774309184]",-21.162161728,-47.1573501504,18.9774309184,3848611,48.768,"[-21.162161728, -47.1573501504, 18.9774309184]",-21.162161728,-47.1573501504,18.9774309184
chr20,3912909,3913326,3.235512653128992,39,40,"[-20.9032502467, -47.4122436895, 19.1765158128]",-20.9032502467,-47.4122436895,19.1765158128,"[-20.904036833800003, -47.408246953, 19.1775412992]",-20.904036833800003,-47.408246953,19.1775412992,3913117,13.325999999999999,"[-20.904036833800003, -47.408246953, 19.1775412992]",-20.904036833800003,-47.408246953,19.1775412992
chr20,4024493,4025306,2.700155716394,40,41,"[-21.1296711903, -46.7922109422, 19.272609247]",-21.1296711903,-46.7922109422,19.272609247,"[-21.1317338526, -46.7993372124, 19.268689774]",-21.1317338526,-46.7993372124,19.268689774,4024899,25.306,"[-21.1317338526, -46.7993372124, 19.268689774]",-21.1317338526,-46.7993372124,19.268689774
chr20,4025410,4026045,2.4720559933054167,40,41,"[-21.131997711, -46.800248814, 19.26818839]",-21.131997711,-46.800248814,19.26818839,"[-21.1336087695, -46.805814843, 19.265127055]",-21.1336087695,-46.805814843,19.265127055,4025727,26.045,"[-21.1336087695, -46.805814843, 19.265127055]",-21.1336087695,-46.805814843,19.265127055
chr20,4026594,4026832,1.5797277298294197,40,41,"[-21.135001637400002, -46.8106270476, 19.262480326]",-21.135001637400002,-46.8106270476,19.262480326,"[-21.1356054672, -46.8127132128, 19.261332927999998]",-21.1356054672,-46.8127132128,19.261332927999998,4026713,26.832,"[-21.1356054672, -46.8127132128, 19.261332927999998]",-21.1356054672,-46.8127132128,19.261332927999998
chr20,4027117,4027813,2.7249961757454377,40,41,"[-21.1363285407, -46.8152113518, 19.259958943]",-21.1363285407,-46.8152113518,19.259958943,"[-21.138094362300002, -46.8213120702, 19.256603527]",-21.138094362300002,-46.8213120702,19.256603527,4027465,27.813,"[-21.138094362300002, -46.8213120702, 19.256603527]",-21.138094362300002,-46.8213120702,19.256603527
chr20,4028037,4028511,1.7282796625346577,40,41,"[-21.1386626727, -46.8232755198, 19.255523623]",-21.1386626727,-46.8232755198,19.255523623,"[-21.139865258100002, -46.8274303194, 19.253238469]",-21.139865258100002,-46.8274303194,19.253238469,4028274,28.510999999999996,"[-21.139865258100002, -46.8274303194, 19.253238469]",-21.139865258100002,-46.8274303194,19.253238469
chr20,4033875,4034343,2.76038902437585,40,41,"[-21.1534742625, -46.874447925, 19.227378625]",-21.1534742625,-46.874447925,19.227378625,"[-21.1546616253, -46.8785501322, 19.225122397]",-21.1546616253,-46.8785501322,19.225122397,4034109,34.343,"[-21.1546616253, -46.8785501322, 19.225122397]",-21.1546616253,-46.8785501322,19.225122397
chr20,4037593,4038070,3.556201862839033,40,41,"[-21.1629072003, -46.9070376822, 19.209454147]",-21.1629072003,-46.9070376822,19.209454147,"[-21.164117397000002, -46.911218778, 19.20715453]",-21.164117397000002,-46.911218778,19.20715453,4037831,38.07,"[-21.164117397000002, -46.911218778, 19.20715453]",-21.164117397000002,-46.911218778,19.20715453
chr20,4039746,4040310,6.847118727915676,40,41,"[-21.1683695766, -46.925909588399996, 19.199074534]",-21.1683695766,-46.925909588399996,19.199074534,"[-21.169800501, -46.930853274, 19.19635549]",-21.169800501,-46.930853274,19.19635549,4040028,40.31,"[-21.169800501, -46.930853274, 19.19635549]",-21.169800501,-46.930853274,19.19635549
chr20,4058498,4058702,2.430693621144575,40,41,"[-21.2159452758, -47.0902783692, 19.108671142]",-21.2159452758,-47.0902783692,19.108671142,"[-21.2164628442, -47.0920665108, 19.107687658]",-21.2164628442,-47.0920665108,19.107687658,4058600,58.702,"[-21.2164628442, -47.0920665108, 19.107687658]",-21.2164628442,-47.0920665108,19.107687658
chr20,4060068,4060502,5.556623656628868,40,41,"[-21.2199285228, -47.1040400472, 19.101102172]",-21.2199285228,-47.1040400472,19.101102172,"[-21.2210296242, -47.1078442308, 19.099009858]",-21.2210296242,-47.1078442308,19.099009858,4060285,60.502,"[-21.2210296242, -47.1078442308, 19.099009858]",-21.2210296242,-47.1078442308,19.099009858
chr20,4068396,4068736,3.70264170275015,40,41,"[-21.2410574916, -47.1770382984, 19.060952884]",-21.2410574916,-47.1770382984,19.060952884,"[-21.2419201056, -47.1800185344, 19.059313744]",-21.2419201056,-47.1800185344,19.059313744,4068566,68.73599999999999,"[-21.2419201056, -47.1800185344, 19.059313744]",-21.2419201056,-47.1800185344,19.059313744
chr20,4081087,4081813,4.525801184092015,40,41,"[-21.273255827699998, -47.288279989799996, 18.999769573000002]",-21.273255827699998,-47.288279989799996,18.999769573000002,"[-21.2750977623, -47.294643670199996, 18.996269527]",-21.2750977623,-47.294643670199996,18.996269527,4081450,81.813,"[-21.2750977623, -47.294643670199996, 18.996269527]",-21.2750977623,-47.294643670199996,18.996269527
chr20,4082954,4083223,2.95746832576383,40,41,"[-21.2779925934, -47.3046449916, 18.990768766]",-21.2779925934,-47.3046449916,18.990768766,"[-21.2786750733, -47.307002884199996, 18.989471917]",-21.2786750733,-47.307002884199996,18.989471917,4083088,83.223,"[-21.2786750733, -47.307002884199996, 18.989471917]",-21.2786750733,-47.307002884199996,18.989471917
chr20,4091111,4091313,1.5565827187925283,40,41,"[-21.2986877181, -47.3761443594, 18.951443869]",-21.2986877181,-47.3761443594,18.951443869,"[-21.2992002123, -47.377914970199996, 18.950470027]",-21.2992002123,-47.377914970199996,18.950470027,4091212,91.313,"[-21.2992002123, -47.377914970199996, 18.950470027]",-21.2992002123,-47.377914970199996,18.950470027
chr20,4095871,4096791,2.281827277463415,40,41,"[-21.3107643141, -47.417867663399996, 18.928495909]",-21.3107643141,-47.417867663399996,18.928495909,"[-21.3130984461, -47.4259318314, 18.924060589]",-21.3130984461,-47.4259318314,18.924060589,4096331,96.79100000000001,"[-21.3130984461, -47.4259318314, 18.924060589]",-21.3130984461,-47.4259318314,18.924060589
chr20,4101936,4102177,1.627918706395319,41,42,"[-21.312555104, -47.45758352, 18.9264499872]",-21.312555104,-47.45758352,18.9264499872,"[-21.311473978, -47.45802214, 18.9286732604]",-21.311473978,-47.45802214,18.9286732604,4102056,2.177,"[-21.311473978, -47.45802214, 18.9286732604]",-21.311473978,-47.45802214,18.9286732604
chr20,4108735,4108940,1.2844283941315442,41,42,"[-21.28205479, -47.4699577, 18.989172122]",-21.28205479,-47.4699577,18.989172122,"[-21.281135159999998, -47.4703308, 18.991063288]",-21.281135159999998,-47.4703308,18.991063288,4108837,8.94,"[-21.281135159999998, -47.4703308, 18.991063288]",-21.281135159999998,-47.4703308,18.991063288
chr20,4121433,4121662,1.8862837532201708,41,42,"[-21.225091562, -47.49306806, 19.1063137116]",-21.225091562,-47.49306806,19.1063137116,"[-21.224064268, -47.49348484, 19.1084262824]",-21.224064268,-47.49348484,19.1084262824,4121547,21.662,"[-21.224064268, -47.49348484, 19.1084262824]",-21.224064268,-47.49348484,19.1084262824
chr20,4170888,4171442,6.088819898422875,41,42,"[-21.003236432, -47.58307616, 19.5625459776]",-21.003236432,-47.58307616,19.5625459776,"[-21.000751188, -47.58408444, 19.5676567384]",-21.000751188,-47.58408444,19.5676567384,4171165,71.44200000000001,"[-21.000751188, -47.58408444, 19.5676567384]",-21.000751188,-47.58408444,19.5676567384
chr20,4927610,4927825,3.498299977391265,49,50,"[-20.963808604, -46.259504776, 20.441756374]",-20.963808604,-46.259504776,20.441756374,"[-20.96483983, -46.26132402, 20.441380855]",-20.96483983,-46.26132402,20.441380855,4927717,27.825,"[-20.96483983, -46.26132402, 20.441380855]",-20.96483983,-46.26132402,20.441380855
