chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr20,2826156,2826408,2.040706256552348,28,29,"[26.1226339184, -17.2948073624, -14.8978350284]",26.1226339184,-17.2948073624,-14.8978350284,"[26.1214183712, -17.292734763200002, -14.898099351199999]",26.1214183712,-17.292734763200002,-14.898099351199999,2826282,26.407999999999998,"[26.1214183712, -17.292734763200002, -14.898099351199999]",26.1214183712,-17.292734763200002,-14.898099351199999
chr20,2847795,2848590,3.5901525741853053,28,29,"[26.018256038, -17.116835243, -14.9205321755]",26.018256038,-17.116835243,-14.9205321755,"[26.014421276, -17.110296686, -14.921366051]",26.014421276,-17.110296686,-14.921366051,2848192,48.59,"[26.014421276, -17.110296686, -14.921366051]",26.014421276,-17.110296686,-14.921366051
chr20,2862460,2862938,1.5438733479966678,28,29,"[25.947517943999998, -16.996221484, -14.935914294]",25.947517943999998,-16.996221484,-14.935914294,"[25.9452122632, -16.9922901252, -14.9364156682]",25.9452122632,-16.9922901252,-14.9364156682,2862699,62.938,"[25.9452122632, -16.9922901252, -14.9364156682]",25.9452122632,-16.9922901252,-14.9364156682
chr20,2897242,2897465,1.7471292772635216,28,29,"[25.779743488799998, -16.7101534468, -14.9723971338]",25.779743488799998,-16.7101534468,-14.9723971338,"[25.778667826, -16.708319361, -14.9726310385]",25.778667826,-16.708319361,-14.9726310385,2897353,97.465,"[25.778667826, -16.708319361, -14.9726310385]",25.778667826,-16.708319361,-14.9726310385
chr20,2943249,2943655,1.9528489905625144,29,30,"[26.1278243191, -16.7644575449, -14.7561732664]",26.1278243191,-16.7644575449,-14.7561732664,"[26.1312168145, -16.7651802655, -14.754116308]",26.1312168145,-16.7651802655,-14.754116308,2943452,43.655,"[26.1312168145, -16.7651802655, -14.754116308]",26.1312168145,-16.7651802655,-14.754116308
chr20,2944165,2944387,1.6935716534520056,29,30,"[26.1354783235, -16.7660881165, -14.751532444]",26.1354783235,-16.7660881165,-14.751532444,"[26.1373333333, -16.766483298700003, -14.7504077032]",26.1373333333,-16.766483298700003,-14.7504077032,2944276,44.387,"[26.1373333333, -16.766483298700003, -14.7504077032]",26.1373333333,-16.766483298700003,-14.7504077032
chr20,2966499,2966849,1.456429180077144,29,30,"[26.3220989941, -16.805844869900003, -14.6383794664]",26.3220989941,-16.805844869900003,-14.6383794664,"[26.3250235591, -16.8064679049, -14.6366062264]",26.3250235591,-16.8064679049,-14.6366062264,2966674,66.849,"[26.3250235591, -16.8064679049, -14.6366062264]",26.3250235591,-16.8064679049,-14.6366062264
chr20,3605965,3606270,2.5089999953254325,36,37,"[27.7862046395, -15.9586230375, -16.2215226055]",27.7862046395,-15.9586230375,-16.2215226055,"[27.783914181, -15.960644425, -16.221553929]",27.783914181,-15.960644425,-16.221553929,3606117,6.2700000000000005,"[27.783914181, -15.960644425, -16.221553929]",27.783914181,-15.960644425,-16.221553929
chr20,3685271,3685538,2.8998546207442266,36,37,"[27.1906403713, -16.4842235525, -16.2296673317]",27.1906403713,-16.4842235525,-16.2296673317,"[27.1886352814, -16.485993095, -16.2296947526]",27.1886352814,-16.485993095,-16.2296947526,3685404,85.538,"[27.1886352814, -16.485993095, -16.2296947526]",27.1886352814,-16.485993095,-16.2296947526
chr20,3740659,3740976,1.9649923359181976,37,38,"[27.2474678279, -16.2600931353, -15.9960693325]",27.2474678279,-16.2600931353,-15.9960693325,"[27.2487732656, -16.2575846192, -15.994236279999999]",27.2487732656,-16.2575846192,-15.994236279999999,3740817,40.976,"[27.2487732656, -16.2575846192, -15.994236279999999]",27.2487732656,-16.2575846192,-15.994236279999999
chr20,3819262,3819514,2.542945001806532,38,39,"[27.5325097868, -15.9687393598, -15.7366580616]",27.5325097868,-15.9687393598,-15.7366580616,"[27.5330418596, -15.9710710906, -15.7377534552]",27.5330418596,-15.9710710906,-15.7377534552,3819388,19.514,"[27.5330418596, -15.9710710906, -15.7377534552]",27.5330418596,-15.9710710906,-15.7377534552
chr20,3845194,3845817,3.897707404715292,38,39,"[27.5872626116, -16.2086855626, -15.8493792792]",27.5872626116,-16.2086855626,-15.8493792792,"[27.5885780138, -16.2144501193, -15.8520873356]",27.5885780138,-16.2144501193,-15.8520873356,3845505,45.817,"[27.5885780138, -16.2144501193, -15.8520873356]",27.5885780138,-16.2144501193,-15.8520873356
chr20,3847517,3847847,2.078152440172253,38,39,"[27.5921673938, -16.2301800493, -15.8594768956]",27.5921673938,-16.2301800493,-15.8594768956,"[27.5928641558, -16.2332335063, -15.860911339600001]",27.5928641558,-16.2332335063,-15.860911339600001,3847682,47.847,"[27.5928641558, -16.2332335063, -15.860911339600001]",27.5928641558,-16.2332335063,-15.860911339600001
chr20,3912858,3913419,2.1877401151334115,39,40,"[27.6079799528, -16.645398592600003, -16.1089375646]",27.6079799528,-16.645398592600003,-16.1089375646,"[27.6038350604, -16.642326949300003, -16.1098680953]",27.6038350604,-16.642326949300003,-16.1098680953,3913138,13.419,"[27.6038350604, -16.642326949300003, -16.1098680953]",27.6038350604,-16.642326949300003,-16.1098680953
chr20,4024474,4025949,2.2239301732435064,40,41,"[26.9748155588, -16.1498924734, -15.9977952272]",26.9748155588,-16.1498924734,-15.9977952272,"[26.9754589538, -16.1487848959, -15.9823856072]",26.9754589538,-16.1487848959,-15.9823856072,4025211,25.948999999999998,"[26.9754589538, -16.1487848959, -15.9823856072]",26.9754589538,-16.1487848959,-15.9823856072
chr20,4027035,4027274,1.266127056157739,40,41,"[26.975932667000002, -16.1479694185, -15.971039948]",26.975932667000002,-16.1479694185,-15.971039948,"[26.976036918800002, -16.1477899534, -15.9685430672]",26.976036918800002,-16.1477899534,-15.9685430672,4027154,27.273999999999997,"[26.976036918800002, -16.1477899534, -15.9685430672]",26.976036918800002,-16.1477899534,-15.9685430672
chr20,4027369,4027633,1.41304058378393,40,41,"[26.976078357800002, -16.1477186179, -15.9675505832]",26.976078357800002,-16.1477186179,-15.9675505832,"[26.976193514600002, -16.1475203803, -15.9647925224]",26.976193514600002,-16.1475203803,-15.9647925224,4027501,27.633000000000003,"[26.976193514600002, -16.1475203803, -15.9647925224]",26.976193514600002,-16.1475203803,-15.9647925224
chr20,4033969,4034188,1.3364681528039175,40,41,"[26.9789572778, -16.1427626779, -15.898599063199999]",26.9789572778,-16.1427626779,-15.898599063199999,"[26.979052805600002, -16.1425982308, -15.8963111264]",26.979052805600002,-16.1425982308,-15.8963111264,4034078,34.188,"[26.979052805600002, -16.1425982308, -15.8963111264]",26.979052805600002,-16.1425982308,-15.8963111264
chr20,4037678,4038011,1.7541536182254642,40,41,"[26.9805751436, -16.1399775898, -15.859850398399999]",26.9805751436,-16.1399775898,-15.859850398399999,"[26.9807203982, -16.1397275401, -15.8563714808]",26.9807203982,-16.1397275401,-15.8563714808,4037844,38.011,"[26.9807203982, -16.1397275401, -15.8563714808]",26.9807203982,-16.1397275401,-15.8563714808
chr20,4039825,4040229,3.4577678000867955,40,41,"[26.981511665, -16.1383654075, -15.83742026]",26.981511665,-16.1383654075,-15.83742026,"[26.9816878898, -16.1380620439, -15.8331995912]",26.9816878898,-16.1380620439,-15.8331995912,4040027,40.229,"[26.9816878898, -16.1380620439, -15.8331995912]",26.9816878898,-16.1380620439,-15.8331995912
chr20,4081323,4081624,3.5188404456325544,40,41,"[26.9996130926, -16.1072045593, -15.4038823544]",26.9996130926,-16.1072045593,-15.4038823544,"[26.9997443888, -16.1069785384, -15.400737747199999]",26.9997443888,-16.1069785384,-15.400737747199999,4081473,81.624,"[26.9997443888, -16.1069785384, -15.400737747199999]",26.9997443888,-16.1069785384,-15.400737747199999
chr20,4095871,4096494,2.419198293268776,40,41,"[27.005958930200002, -16.0962804661, -15.2518964888]",27.005958930200002,-16.0962804661,-15.2518964888,"[27.006230682800002, -16.0958126554, -15.2453878832]",27.006230682800002,-16.0958126554,-15.2453878832,4096182,96.494,"[27.006230682800002, -16.0958126554, -15.2453878832]",27.006230682800002,-16.0958126554,-15.2453878832
chr20,4101938,4102140,1.4707021736862635,41,42,"[27.0012333974, -16.0915146766, -15.1920904868]",27.0012333974,-16.0915146766,-15.1920904868,"[27.000553122, -16.091341098, -15.190353004]",27.000553122,-16.091341098,-15.190353004,4102039,2.1399999999999997,"[27.000553122, -16.091341098, -15.190353004]",27.000553122,-16.091341098,-15.190353004
chr20,4170890,4171444,4.651693745640641,41,42,"[26.769023747, -16.032264223, -14.599006754]",26.769023747,-16.032264223,-14.599006754,"[26.767158041200002, -16.0317881708, -14.5942415784]",26.767158041200002,-16.0317881708,-14.5942415784,4171167,71.444,"[26.767158041200002, -16.0317881708, -14.5942415784]",26.767158041200002,-16.0317881708,-14.5942415784
chr20,5761525,5761765,1.8581711088617645,57,58,"[27.4986947725, -15.864277187499999, -16.3669681775]",27.4986947725,-15.864277187499999,-16.3669681775,"[27.497210828500002, -15.8655341875, -16.3683172415]",27.497210828500002,-15.8655341875,-16.3683172415,5761645,61.765,"[27.497210828500002, -15.8655341875, -16.3683172415]",27.497210828500002,-15.8655341875,-16.3683172415
chr20,5797346,5797594,1.4337653690768826,57,58,"[27.2772099474, -16.051889674999998, -16.5683216006]",27.2772099474,-16.051889674999998,-16.5683216006,"[27.2756765386, -16.053188575, -16.5697156334]",27.2756765386,-16.053188575,-16.5697156334,5797470,97.59400000000001,"[27.2756765386, -16.053188575, -16.5697156334]",27.2756765386,-16.053188575,-16.5697156334
chr20,5900258,5900469,1.8721305205358716,59,60,"[26.9134476698, -16.5527411758, -15.811881935799999]",26.9134476698,-16.5527411758,-15.811881935799999,"[26.9152449889, -16.5532001219, -15.8130203019]",26.9152449889,-16.5532001219,-15.8130203019,5900363,0.469,"[26.9152449889, -16.5532001219, -15.8130203019]",26.9152449889,-16.5532001219,-15.8130203019
chr20,5915899,5916266,1.697896895356659,59,60,"[27.0466792719, -16.5867619149, -15.8962666949]",27.0466792719,-16.5867619149,-15.8962666949,"[27.049805414599998, -16.5875601766, -15.8982466966]",27.049805414599998,-16.5875601766,-15.8982466966,5916082,16.266,"[27.049805414599998, -16.5875601766, -15.8982466966]",27.049805414599998,-16.5875601766,-15.8982466966
chr20,5917494,5917782,1.1696737106475563,59,60,"[27.060265641399997, -16.5902311994, -15.9048718794]",27.060265641399997,-16.5902311994,-15.9048718794,"[27.0627188542, -16.5908576282, -15.9064256682]",27.0627188542,-16.5908576282,-15.9064256682,5917638,17.782,"[27.0627188542, -16.5908576282, -15.9064256682]",27.0627188542,-16.5908576282,-15.9064256682
chr20,5944731,5945196,2.860685199819585,59,60,"[27.2922731311, -16.6494743981, -16.0518182181]",27.2922731311,-16.6494743981,-16.0518182181,"[27.2962340476, -16.6504858196, -16.0543269396]",27.2962340476,-16.6504858196,-16.0543269396,5944963,45.196,"[27.2962340476, -16.6504858196, -16.0543269396]",27.2962340476,-16.6504858196,-16.0543269396
chr20,6735809,6736424,2.6392366639966887,67,68,"[26.9291868823, -16.7657269472, -14.4813875344]",26.9291868823,-16.7657269472,-14.4813875344,"[26.9252660728, -16.7649279392, -14.4760749184]",26.9252660728,-16.7649279392,-14.4760749184,6736116,36.424,"[26.9252660728, -16.7649279392, -14.4760749184]",26.9252660728,-16.7649279392,-14.4760749184
chr20,6824906,6825308,1.8528506708382373,68,69,"[26.6010613702, -16.8575511818, -14.1175404112]",26.6010613702,-16.8575511818,-14.1175404112,"[26.6023705636, -16.8603793724, -14.1206178016]",26.6023705636,-16.8603793724,-14.1206178016,6825107,25.308000000000003,"[26.6023705636, -16.8603793724, -14.1206178016]",26.6023705636,-16.8603793724,-14.1206178016
chr20,6949065,6949339,1.6814769267165748,69,70,"[26.7468178095, -17.0151886445, -14.423661182]",26.7468178095,-17.0151886445,-14.423661182,"[26.7462660557, -17.0131186567, -14.4221604292]",26.7462660557,-17.0131186567,-14.4221604292,6949202,49.339,"[26.7462660557, -17.0131186567, -14.4221604292]",26.7462660557,-17.0131186567,-14.4221604292
chr20,6970721,6970974,1.4896230179330576,69,70,"[26.7032091223, -16.8515840613, -14.305046938799999]",26.7032091223,-16.8515840613,-14.305046938799999,"[26.7026996562, -16.849672722199998, -14.3036612072]",26.7026996562,-16.849672722199998,-14.3036612072,6970847,70.974,"[26.7026996562, -16.849672722199998, -14.3036612072]",26.7026996562,-16.849672722199998,-14.3036612072
chr20,6971539,6972691,2.4834494191325374,69,70,"[26.7015619157, -16.845404316699998, -14.300566589199999]",26.7015619157,-16.845404316699998,-14.300566589199999,"[26.6992421333, -16.8367013023, -14.294256854799999]",26.6992421333,-16.8367013023,-14.294256854799999,6972115,72.69099999999999,"[26.6992421333, -16.8367013023, -14.294256854799999]",26.6992421333,-16.8367013023,-14.294256854799999
chr20,7099531,7100003,4.34713538496171,70,72,"[26.5041302582, -16.709337989199998, -14.21226652555]",26.5041302582,-16.709337989199998,-14.21226652555,"[26.5034657766, -16.7097123796, -14.21258703715]",26.5034657766,-16.7097123796,-14.21258703715,7099767,50.0015,"[26.5034657766, -16.7097123796, -14.21258703715]",26.5034657766,-16.7097123796,-14.21258703715
chr20,7112702,7113060,2.528548672212569,71,72,"[26.1801673416, -16.214137750800003, -14.902374762600001]",26.1801673416,-16.214137750800003,-14.902374762600001,"[26.180915848, -16.216495324, -14.899824478000001]",26.180915848,-16.216495324,-14.899824478000001,7112881,13.059999999999999,"[26.180915848, -16.216495324, -14.899824478000001]",26.180915848,-16.216495324,-14.899824478000001
chr20,7117331,7118066,3.2743303897429485,71,72,"[26.1898456548, -16.244621567400003, -14.8693991553]",26.1898456548,-16.244621567400003,-14.8693991553,"[26.1913823928, -16.249461836400002, -14.8641632358]",26.1913823928,-16.249461836400002,-14.8641632358,7117698,18.066,"[26.1913823928, -16.249461836400002, -14.8641632358]",26.1913823928,-16.249461836400002,-14.8641632358
chr20,7123323,7123745,3.112116487387797,71,72,"[26.2023737284, -16.284081284200003, -14.8267139449]",26.2023737284,-16.284081284200003,-14.8267139449,"[26.203256046, -16.286860323000003, -14.8237077435]",26.203256046,-16.286860323000003,-14.8237077435,7123534,23.745,"[26.203256046, -16.286860323000003, -14.8237077435]",26.203256046,-16.286860323000003,-14.8237077435
chr20,7135835,7136243,1.4228604533800893,71,72,"[26.228533818, -16.366477809000003, -14.737582210500001]",26.228533818,-16.366477809000003,-14.737582210500001,"[26.229386864400002, -16.369164652200002, -14.7346757409]",26.229386864400002,-16.369164652200002,-14.7346757409,7136039,36.242999999999995,"[26.229386864400002, -16.369164652200002, -14.7346757409]",26.229386864400002,-16.369164652200002,-14.7346757409
chr20,7159392,7159658,1.8320380807819223,71,72,"[26.2777867936, -16.521610076800002, -14.5697692096]",26.2777867936,-16.521610076800002,-14.5697692096,"[26.278342946400002, -16.5233617932, -14.5678743054]",26.278342946400002,-16.5233617932,-14.5678743054,7159525,59.658,"[26.278342946400002, -16.5233617932, -14.5678743054]",26.278342946400002,-16.5233617932,-14.5678743054
chr20,7174308,7174559,2.013813337481829,71,72,"[26.3089731664, -16.6198379032, -14.463512100400001]",26.3089731664,-16.6198379032,-14.463512100400001,"[26.3094979572, -16.6214908386, -14.461724051700001]",26.3094979572,-16.6214908386,-14.461724051700001,7174433,74.559,"[26.3094979572, -16.6214908386, -14.461724051700001]",26.3094979572,-16.6214908386,-14.461724051700001
chr20,7201469,7201808,2.0093496746018222,72,73,"[26.3559371539, -16.8015078329, -14.2829367664]",26.3559371539,-16.8015078329,-14.2829367664,"[26.3543788048, -16.8043873328, -14.2835014048]",26.3543788048,-16.8043873328,-14.2835014048,7201638,1.8079999999999998,"[26.3543788048, -16.8043873328, -14.2835014048]",26.3543788048,-16.8043873328,-14.2835014048
chr20,7202485,7203031,4.697970174607777,72,73,"[26.351266703500002, -16.8101378385, -14.284629016]",26.351266703500002,-16.8101378385,-14.284629016,"[26.3487567961, -16.8147756171, -14.285538433600001]",26.3487567961,-16.8147756171,-14.285538433600001,7202758,3.031,"[26.3487567961, -16.8147756171, -14.285538433600001]",26.3487567961,-16.8147756171,-14.285538433600001
chr20,7237584,7238048,1.5309461293549371,72,73,"[26.1899201104, -17.1082722544, -14.3430899104]",26.1899201104,-17.1082722544,-14.3430899104,"[26.1877871488, -17.1122135168, -14.343862748800001]",26.1877871488,-17.1122135168,-14.343862748800001,7237816,38.048,"[26.1877871488, -17.1122135168, -14.343862748800001]",26.1877871488,-17.1122135168,-14.343862748800001
chr20,7270083,7270574,2.173468133097025,72,73,"[26.0405254573, -17.3843220103, -14.397220244800002]",26.0405254573,-17.3843220103,-14.397220244800002,"[26.038268379399998, -17.3884926134, -14.3980380544]",26.038268379399998,-17.3884926134,-14.3980380544,7270328,70.574,"[26.038268379399998, -17.3884926134, -14.3980380544]",26.038268379399998,-17.3884926134,-14.3980380544
chr20,7286730,7286936,2.045044297732196,72,73,"[25.964000863, -17.525723293, -14.424947488]",25.964000863,-17.525723293,-14.424947488,"[25.9630539016, -17.5274730776, -14.4252906016]",25.9630539016,-17.5274730776,-14.4252906016,7286833,86.936,"[25.9630539016, -17.5274730776, -14.4252906016]",25.9630539016,-17.5274730776,-14.4252906016
chr20,7353855,7354391,2.0994910375395817,73,74,"[25.770915227, -17.2691293375, -14.820092814]",25.770915227,-17.2691293375,-14.820092814,"[25.7696006334, -17.2654537175, -14.8238055788]",25.7696006334,-17.2654537175,-14.8238055788,7354123,54.391,"[25.7696006334, -17.2654537175, -14.8238055788]",25.7696006334,-17.2654537175,-14.8238055788
chr20,7357936,7358768,2.882157828228978,73,74,"[25.760906166399998, -17.24114388, -14.8483610848]",25.760906166399998,-17.24114388,-14.8483610848,"[25.7588656032, -17.23543844, -14.8541241824]",25.7588656032,-17.23543844,-14.8541241824,7358352,58.768,"[25.7588656032, -17.23543844, -14.8541241824]",25.7588656032,-17.23543844,-14.8541241824
chr20,7401187,7401709,1.8867830266440968,74,75,"[25.6601643288, -16.946308688000002, -15.1492588799]",25.6601643288,-16.946308688000002,-15.1492588799,"[25.6612304616, -16.943502416, -15.1534493393]",25.6612304616,-16.943502416,-15.1534493393,7401448,1.709,"[25.6612304616, -16.943502416, -15.1534493393]",25.6612304616,-16.943502416,-15.1534493393
