gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103216852,gene-LOC103216852,227228,230605,chr10,NC_023651.1,2,3,"[32.363378744, -36.026067774, 22.279318054]",32.363378744,-36.026067774,22.279318054,"[32.35290329, -36.0116159025, 22.2513919525]",32.35290329,-36.0116159025,22.2513919525,228916,32.35290329,-36.0116159025,22.2513919525,30.605,"[32.35290329, -36.0116159025, 22.2513919525]"
LOC103216853,gene-LOC103216853,234420,266177,chr10,NC_023651.1,2,3,"[32.341069159999996, -35.99528961, 22.21984381]",32.341069159999996,-35.99528961,22.21984381,"[32.242558945999996, -35.8593855285, 21.9572292985]",32.242558945999996,-35.8593855285,21.9572292985,250298,32.242558945999996,-35.8593855285,21.9572292985,66.17699999999999,"[32.242558945999996, -35.8593855285, 21.9572292985]"
LOC103216854,gene-LOC103216854,277956,289034,chr10,NC_023651.1,2,3,"[32.206020488, -35.808977298, 21.859822858]",32.206020488,-35.808977298,21.859822858,"[32.171656532, -35.761568997000005, 21.768213337000002]",32.171656532,-35.761568997000005,21.768213337000002,283495,32.171656532,-35.761568997000005,21.768213337000002,89.034,"[32.171656532, -35.761568997000005, 21.768213337000002]"
LOC103216855,gene-LOC103216855,353002,354470,chr10,NC_023651.1,3,4,"[31.896327194199998, -35.7952401414, 22.1678939036]",31.896327194199998,-35.7952401414,22.1678939036,"[31.889643536999998, -35.797472529, 22.181475545999998]",31.889643536999998,-35.797472529,22.181475545999998,353736,31.889643536999998,-35.797472529,22.181475545999998,54.47,"[31.889643536999998, -35.797472529, 22.181475545999998]"
LOC103216859,gene-LOC103216859,357406,358246,chr10,NC_023651.1,3,4,"[31.876276222599998, -35.8019373042, 22.2086388308]",31.876276222599998,-35.8019373042,22.2086388308,"[31.8724517866, -35.8032146922, 22.2164103428]",31.8724517866,-35.8032146922,22.2164103428,357826,31.8724517866,-35.8032146922,22.2164103428,58.245999999999995,"[31.8724517866, -35.8032146922, 22.2164103428]"
LOC103216860,gene-LOC103216860,401559,468416,chr10,NC_023651.1,4,5,"[31.670799369, -35.8686069912, 22.594277836699998]",31.670799369,-35.8686069912,22.594277836699998,"[31.175455856, -35.9499585888, 22.2326683808]",31.175455856,-35.9499585888,22.2326683808,434987,31.175455856,-35.9499585888,22.2326683808,68.416,"[31.175455856, -35.9499585888, 22.2326683808]"
LOC103217006,gene-LOC103217006,694457,729212,chr10,NC_023651.1,6,8,"[31.387233661, -36.38344381065, 21.1727326443]",31.387233661,-36.38344381065,21.1727326443,"[31.455805276, -36.3440125254, 21.1508335188]",31.455805276,-36.3440125254,21.1508335188,711834,31.455805276,-36.3440125254,21.1508335188,64.606,"[31.455805276, -36.3440125254, 21.1508335188]"
LOC103216861,gene-LOC103216861,831979,905882,chr10,NC_023651.1,8,10,"[31.47077908215, -36.4583753604, 21.07777668475]",31.47077908215,-36.4583753604,21.07777668475,"[31.182620199699997, -36.9082672632, 21.0120214905]",31.182620199699997,-36.9082672632,21.0120214905,868930,31.182620199699997,-36.9082672632,21.0120214905,52.941,"[31.182620199699997, -36.9082672632, 21.0120214905]"
LOC103216863,gene-LOC103216863,1032038,1033681,chr10,NC_023651.1,10,11,"[30.7589199248, -37.6952562666, 21.1628077714]",30.7589199248,-37.6952562666,21.1628077714,"[30.7560111576, -37.7062326567, 21.174835024300002]",30.7560111576,-37.7062326567,21.174835024300002,1032859,30.7560111576,-37.7062326567,21.174835024300002,33.681,"[30.7560111576, -37.7062326567, 21.174835024300002]"
HS6ST1,gene-HS6ST1,1918019,1971060,chr10,NC_023651.1,19,20,"[30.392081842299998, -37.1074639782, 23.0704413521]",30.392081842299998,-37.1074639782,23.0704413521,"[30.423466202, -37.424532468, 23.503568854]",30.423466202,-37.424532468,23.503568854,1944539,30.423466202,-37.424532468,23.503568854,71.06,"[30.423466202, -37.424532468, 23.503568854]"
UGGT1,gene-UGGT1,2040102,2145011,chr10,NC_023651.1,20,22,"[30.4666382541, -37.5942656972, 23.562073721799997]",30.4666382541,-37.5942656972,23.562073721799997,"[30.53478189505, -37.5857261046, 23.0968967249]",30.53478189505,-37.5857261046,23.0968967249,2092556,30.53478189505,-37.5857261046,23.0968967249,72.5055,"[30.53478189505, -37.5857261046, 23.0968967249]"
SAP130,gene-SAP130,2196477,2279648,chr10,NC_023651.1,21,23,"[30.8389739661, -37.53807407195, 22.9016069952]",30.8389739661,-37.53807407195,22.9016069952,"[30.7973302464, -36.7866531968, 22.653557804800002]",30.7973302464,-36.7866531968,22.653557804800002,2238062,30.7973302464,-36.7866531968,22.653557804800002,89.824,"[30.7973302464, -36.7866531968, 22.653557804800002]"
AMMECR1L,gene-AMMECR1L,2330828,2358239,chr10,NC_023651.1,23,24,"[30.7472115744, -36.724806472400005, 22.8690727144]",30.7472115744,-36.724806472400005,22.8690727144,"[30.7117088472, -36.8333074337, 23.1146697922]",30.7117088472,-36.8333074337,23.1146697922,2344533,30.7117088472,-36.8333074337,23.1146697922,58.239,"[30.7117088472, -36.8333074337, 23.1146697922]"
POLR2D,gene-POLR2D,2361957,2372343,chr10,NC_023651.1,23,24,"[30.7068932936, -36.8480243931, 23.1479823286]",30.7068932936,-36.8480243931,23.1479823286,"[30.6934413464, -36.8891352969, 23.2410388114]",30.6934413464,-36.8891352969,23.2410388114,2367150,30.6934413464,-36.8891352969,23.2410388114,72.343,"[30.6934413464, -36.8891352969, 23.2410388114]"
WDR33,gene-WDR33,2406083,2511966,chr10,NC_023651.1,24,26,"[30.6733329973, -36.954824566, 23.46489335805]",30.6733329973,-36.954824566,23.46489335805,"[30.9468393746, -36.192678732, 23.0480690461]",30.9468393746,-36.192678732,23.0480690461,2459024,30.9468393746,-36.192678732,23.0480690461,55.983000000000004,"[30.9468393746, -36.192678732, 23.0480690461]"
SFT2D3,gene-SFT2D3,2513298,2516884,chr10,NC_023651.1,25,26,"[30.939164867400002, -35.9943060612, 23.425688455]",30.939164867400002,-35.9943060612,23.425688455,"[30.9488875892, -35.9763021896, 23.39573639]",30.9488875892,-35.9763021896,23.39573639,2515091,30.9488875892,-35.9763021896,23.39573639,16.884,"[30.9488875892, -35.9763021896, 23.39573639]"
LOC103216876,gene-LOC103216876,2535272,2538637,chr10,NC_023651.1,25,26,"[30.998742973600002, -35.8839833968, 23.24215062]",30.998742973600002,-35.8839833968,23.24215062,"[31.0078664981, -35.8670890778, 23.214044457500002]",31.0078664981,-35.8670890778,23.214044457500002,2536954,31.0078664981,-35.8670890778,23.214044457500002,38.637,"[31.0078664981, -35.8670890778, 23.214044457500002]"
LIMS2,gene-LIMS2,2540383,2578117,chr10,NC_023651.1,25,26,"[31.0126004279, -35.858323110200004, 23.1994609925]",31.0126004279,-35.858323110200004,23.1994609925,"[31.1149086221, -35.6688757898, 22.8842877575]",31.1149086221,-35.6688757898,22.8842877575,2559250,31.1149086221,-35.6688757898,22.8842877575,78.117,"[31.1149086221, -35.6688757898, 22.8842877575]"
GPR17,gene-GPR17,2564156,2571442,chr10,NC_023651.1,25,26,"[31.0770561628, -35.7389683864, 23.00089701]",31.0770561628,-35.7389683864,23.00089701,"[31.096810694600002, -35.7023882948, 22.940040695]",31.096810694600002,-35.7023882948,22.940040695,2567799,31.096810694600002,-35.7023882948,22.940040695,71.44200000000001,"[31.096810694600002, -35.7023882948, 22.940040695]"
LOC103216872,gene-LOC103216872,2567924,2573278,chr10,NC_023651.1,25,26,"[31.087272341200002, -35.7200507656, 22.969424789999998]",31.087272341200002,-35.7200507656,22.969424789999998,"[31.101788641400002, -35.6931704732, 22.924705505]",31.101788641400002,-35.6931704732,22.924705505,2570601,31.101788641400002,-35.6931704732,22.924705505,73.27799999999999,"[31.101788641400002, -35.6931704732, 22.924705505]"
MYO7B,gene-MYO7B,2578211,2657617,chr10,NC_023651.1,25,27,"[30.78959846515, -36.1534762965, 23.17553076485]",30.78959846515,-36.1534762965,23.17553076485,"[30.67435256705, -36.2472944855, 22.80878224295]",30.67435256705,-36.2472944855,22.80878224295,2617914,30.67435256705,-36.2472944855,22.80878224295,78.80850000000001,"[30.67435256705, -36.2472944855, 22.80878224295]"
IWS1,gene-IWS1,2688690,2747457,chr10,NC_023651.1,26,28,"[31.3113680435, -36.0471021115, 23.005290988]",31.3113680435,-36.0471021115,23.005290988,"[31.402230640550002, -36.37051748095, 23.2065797164]",31.402230640550002,-36.37051748095,23.2065797164,2718073,31.402230640550002,-36.37051748095,23.2065797164,73.7285,"[31.402230640550002, -36.37051748095, 23.2065797164]"
PROC,gene-PROC,2789227,2799783,chr10,NC_023651.1,27,28,"[31.3896770301, -36.620648343700005, 23.3032186904]",31.3896770301,-36.620648343700005,23.3032186904,"[31.4815807329, -36.6588937873, 23.3848714616]",31.4815807329,-36.6588937873,23.3848714616,2794505,31.4815807329,-36.6588937873,23.3848714616,99.783,"[31.4815807329, -36.6588937873, 23.3848714616]"
MAP3K2,gene-MAP3K2,2831265,2921782,chr10,NC_023651.1,28,30,"[31.2961019815, -36.67578616475, 23.3344781425]",31.2961019815,-36.67578616475,23.3344781425,"[30.7536426522, -36.7224159973, 23.183722079000002]",30.7536426522,-36.7224159973,23.183722079000002,2876523,30.7536426522,-36.7224159973,23.183722079000002,60.891,"[30.7536426522, -36.7224159973, 23.183722079000002]"
ERCC3,gene-ERCC3,2926410,2963802,chr10,NC_023651.1,29,30,"[30.714545215, -36.290247482000005, 22.801301224]",30.714545215,-36.290247482000005,22.801301224,"[30.496232023, -36.5303116004, 22.9294211728]",30.496232023,-36.5303116004,22.9294211728,2945106,30.496232023,-36.5303116004,22.9294211728,63.80200000000001,"[30.496232023, -36.5303116004, 22.9294211728]"
LOC103216882,gene-LOC103216882,2998621,3035268,chr10,NC_023651.1,29,31,"[30.91218748155, -36.788008996500004, 22.833425489299998]",30.91218748155,-36.788008996500004,22.833425489299998,"[30.9283323174, -37.035980922, 22.878988704399998]",30.9283323174,-37.035980922,22.878988704399998,3016944,30.9283323174,-37.035980922,22.878988704399998,67.634,"[30.9283323174, -37.035980922, 22.878988704399998]"
BIN1,gene-BIN1,3112605,3173522,chr10,NC_023651.1,31,32,"[30.952997912, -37.355702159, 22.9769770845]",30.952997912,-37.355702159,22.9769770845,"[30.9343816768, -36.7840448476, 23.061584705799998]",30.9343816768,-36.7840448476,23.061584705799998,3143063,30.9343816768,-36.7840448476,23.061584705799998,73.52199999999999,"[30.9343816768, -36.7840448476, 23.061584705799998]"
LOC103216885,gene-LOC103216885,3189447,3192282,chr10,NC_023651.1,31,32,"[30.929514996800002, -36.6346014626, 23.0837029383]",30.929514996800002,-36.6346014626,23.0837029383,"[30.9286486208, -36.6079972556, 23.0876404698]",30.9286486208,-36.6079972556,23.0876404698,3190864,30.9286486208,-36.6079972556,23.0876404698,92.282,"[30.9286486208, -36.6079972556, 23.0876404698]"
LOC103216886,gene-LOC103216886,3327690,3329091,chr10,NC_023651.1,33,34,"[31.429939328, -37.000699522, 23.199621627]",31.429939328,-37.000699522,23.199621627,"[31.4211006992, -36.9957593158, 23.188733475299998]",31.4211006992,-36.9957593158,23.188733475299998,3328390,31.4211006992,-36.9957593158,23.188733475299998,29.091,"[31.4211006992, -36.9957593158, 23.188733475299998]"
LOC103216887,gene-LOC103216887,3329230,3333024,chr10,NC_023651.1,33,34,"[31.420223776, -36.995269174, 23.187653209]",31.420223776,-36.995269174,23.187653209,"[31.3962881888, -36.9818907712, 23.1581673792]",31.3962881888,-36.9818907712,23.1581673792,3331127,31.3962881888,-36.9818907712,23.1581673792,33.024,"[31.3962881888, -36.9818907712, 23.1581673792]"
GYPC,gene-GYPC,3532143,3572772,chr10,NC_023651.1,35,36,"[30.7144203008, -37.3480708588, 22.021492427600002]",30.7144203008,-37.3480708588,22.021492427600002,"[30.7999687232, -37.5923161552, 22.305619150400002]",30.7999687232,-37.5923161552,22.305619150400002,3552457,30.7999687232,-37.5923161552,22.305619150400002,72.772,"[30.7999687232, -37.5923161552, 22.305619150400002]"
LOC103216890,gene-LOC103216890,3741971,3746480,chr10,NC_023651.1,37,38,"[31.2331685201, -38.3834025074, 22.188973842699998]",31.2331685201,-38.3834025074,22.188973842699998,"[31.231874888, -38.380649311999996, 22.234305975999998]",31.231874888,-38.380649311999996,22.234305975999998,3744225,31.231874888,-38.380649311999996,22.234305975999998,46.48,"[31.231874888, -38.380649311999996, 22.234305975999998]"
LOC103216891,gene-LOC103216891,3975550,4061970,chr10,NC_023651.1,39,41,"[31.037585222500002, -37.982428685, 21.580131865000002]",31.037585222500002,-37.982428685,21.580131865000002,"[31.1222725015, -37.581154699, 21.246922271000003]",31.1222725015,-37.581154699,21.246922271000003,4018760,31.1222725015,-37.581154699,21.246922271000003,80.985,"[31.1222725015, -37.581154699, 21.246922271000003]"
CNTNAP5,gene-CNTNAP5,5346149,6209719,chr10,NC_023651.1,53,63,"[31.41402303351, -36.27962362759, 21.55272272651]",31.41402303351,-36.27962362759,21.55272272651,"[31.202439747809997, -37.63448723629, 22.08121893081]",31.202439747809997,-37.63448723629,22.08121893081,5777934,31.202439747809997,-37.63448723629,22.08121893081,90.9719,"[31.202439747809997, -37.63448723629, 22.08121893081]"
LOC103216893,gene-LOC103216893,6362330,6366371,chr10,NC_023651.1,63,64,"[31.2108617, -38.010359907, 21.605860943]",31.2108617,-38.010359907,21.605860943,"[31.21284179, -38.0255455809, 21.5714603141]",31.21284179,-38.0255455809,21.5714603141,6364350,31.21284179,-38.0255455809,21.5714603141,66.37100000000001,"[31.21284179, -38.0255455809, 21.5714603141]"
LOC103216896,gene-LOC103216896,7764875,7765991,chr10,NC_023651.1,77,78,"[31.970598575, -38.168524925, 21.20307205]",31.970598575,-38.168524925,21.20307205,"[31.971066625400002, -38.1804355466, 21.2020180996]",31.971066625400002,-38.1804355466,21.2020180996,7765433,31.971066625400002,-38.1804355466,21.2020180996,65.991,"[31.971066625400002, -38.1804355466, 21.2020180996]"
LOC103216898,gene-LOC103216898,8071443,8072797,chr10,NC_023651.1,80,81,"[31.4477400582, -38.4671497476, 22.3151307734]",31.4477400582,-38.4671497476,22.3151307734,"[31.439165717799998, -38.462970220399995, 22.3043445386]",31.439165717799998,-38.462970220399995,22.3043445386,8072120,31.439165717799998,-38.462970220399995,22.3043445386,72.797,"[31.439165717799998, -38.462970220399995, 22.3043445386]"
LOC103216897,gene-LOC103216897,8073354,8077001,chr10,NC_023651.1,80,81,"[31.4356384596, -38.4612508728, 22.2999073652]",31.4356384596,-38.4612508728,22.2999073652,"[31.4125434674, -38.4499933132, 22.2708546338]",31.4125434674,-38.4499933132,22.2708546338,8075177,31.4125434674,-38.4499933132,22.2708546338,77.00099999999999,"[31.4125434674, -38.4499933132, 22.2708546338]"
LOC103216899,gene-LOC103216899,8499223,8511689,chr10,NC_023651.1,84,86,"[31.08611019225, -37.5050416849, 22.8049657467]",31.08611019225,-37.5050416849,22.8049657467,"[31.11634959175, -37.4859225807, 22.8797978981]",31.11634959175,-37.4859225807,22.8797978981,8505456,31.11634959175,-37.4859225807,22.8797978981,55.8445,"[31.11634959175, -37.4859225807, 22.8797978981]"
TSN,gene-TSN,8532033,8541768,chr10,NC_023651.1,85,86,"[31.2154203086, -37.8987969758, 23.1468333364]",31.2154203086,-37.8987969758,23.1468333364,"[31.2319133456, -37.8202608368, 23.1845155744]",31.2319133456,-37.8202608368,23.1845155744,8536900,31.2319133456,-37.8202608368,23.1845155744,41.768,"[31.2319133456, -37.8202608368, 23.1845155744]"
NIFK,gene-NIFK,8554373,8563865,chr10,NC_023651.1,85,86,"[31.2532687366, -37.7185712598, 23.2333070084]",31.2532687366,-37.7185712598,23.2333070084,"[31.269350083, -37.641995499, 23.270048642]",31.269350083,-37.641995499,23.270048642,8559119,31.269350083,-37.641995499,23.270048642,63.865,"[31.269350083, -37.641995499, 23.270048642]"
LOC103216904,gene-LOC103216904,8614101,8614534,chr10,NC_023651.1,86,87,"[31.357082700200003, -37.2624404065, 23.5330019886]",31.357082700200003,-37.2624404065,23.5330019886,"[31.3578968268, -37.259736970999995, 23.5367814724]",31.3578968268,-37.259736970999995,23.5367814724,8614317,31.3578968268,-37.259736970999995,23.5367814724,14.533999999999999,"[31.3578968268, -37.259736970999995, 23.5367814724]"
CLASP1,gene-CLASP1,8639245,8946935,chr10,NC_023651.1,86,90,"[31.26077865425, -37.313512191125, 23.352821468375]",31.26077865425,-37.313512191125,23.352821468375,"[30.71359814275, -37.023675903375, 22.905155595125002]",30.71359814275,-37.023675903375,22.905155595125002,8793090,30.71359814275,-37.023675903375,22.905155595125002,86.73375,"[30.71359814275, -37.023675903375, 22.905155595125002]"
TFCP2L1,gene-TFCP2L1,9010583,9079869,chr10,NC_023651.1,90,91,"[30.682955534500003, -36.895090059, 22.871065142000003]",30.682955534500003,-36.895090059,22.871065142000003,"[31.1001611835, -36.380502936999996, 23.153336306]",31.1001611835,-36.380502936999996,23.153336306,9045226,31.1001611835,-36.380502936999996,23.153336306,79.869,"[31.1001611835, -36.380502936999996, 23.153336306]"
GLI2,gene-GLI2,9302890,9561287,chr10,NC_023651.1,93,96,"[31.05506700866667, -36.825863022, 24.215504604666666]",31.05506700866667,-36.825863022,24.215504604666666,"[31.492912111933332, -36.3710326226, 24.445701878733335]",31.492912111933332,-36.3710326226,24.445701878733335,9432088,31.492912111933332,-36.3710326226,24.445701878733335,87.09566666666667,"[31.492912111933332, -36.3710326226, 24.445701878733335]"
LOC103216906,gene-LOC103216906,9556739,9564059,chr10,NC_023651.1,95,96,"[31.8380279732, -36.0703318423, 24.2209614358]",31.8380279732,-36.0703318423,24.2209614358,"[31.7907319892, -36.1096819663, 24.2648243398]",31.7907319892,-36.1096819663,24.2648243398,9560399,31.7907319892,-36.1096819663,24.2648243398,64.059,"[31.7907319892, -36.1096819663, 24.2648243398]"
LOC103216908,gene-LOC103216908,9703164,9705668,chr10,NC_023651.1,97,98,"[31.6388993716, -35.9716581256, 23.512850690799997]",31.6388993716,-35.9716581256,23.512850690799997,"[31.6232290892, -35.9675650872, 23.4940949796]",31.6232290892,-35.9675650872,23.4940949796,9704416,31.6232290892,-35.9675650872,23.4940949796,5.668,"[31.6232290892, -35.9675650872, 23.4940949796]"
LOC103216909,gene-LOC103216909,9718309,9719058,chr10,NC_023651.1,97,98,"[31.5441204471, -35.9469021086, 23.3994100973]",31.5441204471,-35.9469021086,23.3994100973,"[31.5394331302, -35.9456777932, 23.393799862599998]",31.5394331302,-35.9456777932,23.393799862599998,9718683,31.5394331302,-35.9456777932,23.393799862599998,19.058,"[31.5394331302, -35.9456777932, 23.393799862599998]"
INHBB,gene-INHBB,9943015,9948721,chr10,NC_023651.1,99,100,"[31.7948597565, -36.592180492, 23.537155872499998]",31.7948597565,-36.592180492,23.537155872499998,"[31.8079670091, -36.6188434888, 23.5833259715]",31.8079670091,-36.6188434888,23.5833259715,9945868,31.8079670091,-36.6188434888,23.5833259715,48.721,"[31.8079670091, -36.6188434888, 23.5833259715]"
RALB,gene-RALB,9999828,10041158,chr10,NC_023651.1,99,101,"[31.5116377356, -36.9598302364, 23.5115344572]",31.5116377356,-36.9598302364,23.5115344572,"[31.4352888266, -37.1952583154, 23.645026224200002]",31.4352888266,-37.1952583154,23.645026224200002,10020493,31.4352888266,-37.1952583154,23.645026224200002,70.57900000000001,"[31.4352888266, -37.1952583154, 23.645026224200002]"
TMEM185B,gene-TMEM185B,10068817,10070996,chr10,NC_023651.1,100,101,"[31.5134291811, -37.3208964766, 23.8859613011]",31.5134291811,-37.3208964766,23.8859613011,"[31.5003732668, -37.3355389208, 23.8824058268]",31.5003732668,-37.3355389208,23.8824058268,10069906,31.5003732668,-37.3355389208,23.8824058268,70.99600000000001,"[31.5003732668, -37.3355389208, 23.8824058268]"
LOC103216915,gene-LOC103216915,10107838,10113403,chr10,NC_023651.1,101,102,"[31.327313447399998, -37.4709386068, 23.790236450600002]",31.327313447399998,-37.4709386068,23.790236450600002,"[31.3278270969, -37.4286924658, 23.758397416100003]",31.3278270969,-37.4286924658,23.758397416100003,10110620,31.3278270969,-37.4286924658,23.758397416100003,13.403,"[31.3278270969, -37.4286924658, 23.758397416100003]"
EPB41L5,gene-EPB41L5,10113695,10288003,chr10,NC_023651.1,101,103,"[31.317134971999998, -37.4213990405, 23.757757345250003]",31.317134971999998,-37.4213990405,23.757757345250003,"[31.196792728800002, -36.0335413137, 22.773605661850002]",31.196792728800002,-36.0335413137,22.773605661850002,10200849,31.196792728800002,-36.0335413137,22.773605661850002,94.00150000000001,"[31.196792728800002, -36.0335413137, 22.773605661850002]"
LOC103216919,gene-LOC103216919,10134056,10148040,chr10,NC_023651.1,101,102,"[31.3297333688, -37.2719072816, 23.640235407200002]",31.3297333688,-37.2719072816,23.640235407200002,"[31.331024092, -37.165749143999996, 23.560228748]",31.331024092,-37.165749143999996,23.560228748,10141048,31.331024092,-37.165749143999996,23.560228748,48.04,"[31.331024092, -37.165749143999996, 23.560228748]"
PTPN4,gene-PTPN4,10325263,10554381,chr10,NC_023651.1,103,106,"[31.2285628023, -35.9823691965, 22.7596170325]",31.2285628023,-35.9823691965,22.7596170325,"[31.591814116766667, -36.3845858455, 23.2470655775]",31.591814116766667,-36.3845858455,23.2470655775,10439822,31.591814116766667,-36.3845858455,23.2470655775,84.79366666666667,"[31.591814116766667, -36.3845858455, 23.2470655775]"
LOC103216921,gene-LOC103216921,10579222,10591025,chr10,NC_023651.1,105,106,"[31.7802079858, -36.378919194, 23.2219931494]",31.7802079858,-36.378919194,23.2219931494,"[31.714275247499998, -36.427630175, 23.2913676425]",31.714275247499998,-36.427630175,23.2913676425,10585123,31.714275247499998,-36.427630175,23.2913676425,91.025,"[31.714275247499998, -36.427630175, 23.2913676425]"
LOC103216922,gene-LOC103216922,10610851,10629486,chr10,NC_023651.1,106,107,"[31.7712621571, -36.5206492239, 23.3610106666]",31.7712621571,-36.5206492239,23.3610106666,"[31.9552287406, -36.616785325399995, 23.3900179076]",31.9552287406,-36.616785325399995,23.3900179076,10620168,31.9552287406,-36.616785325399995,23.3900179076,29.486,"[31.9552287406, -36.616785325399995, 23.3900179076]"
