gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
IBA57,gene-IBA57,1531030,1563180,chr25,NC_023666.1,15,16,"[-10.334139174, 10.820884453, -53.778434999]",-10.334139174,10.820884453,-53.778434999,"[-10.547801644, 10.999159418, -53.566994094]",-10.547801644,10.999159418,-53.566994094,1547105,-10.547801644,10.999159418,-53.566994094,63.18,"[-10.547801644, 10.999159418, -53.566994094]"
GJC2,gene-GJC2,1568664,1579279,chr25,NC_023666.1,15,16,"[-10.584247211200001, 11.029568746399999, -53.5309274712]",-10.584247211200001,11.029568746399999,-53.5309274712,"[-10.6547923782, 11.0884299829, -53.4611158007]",-10.6547923782,11.0884299829,-53.4611158007,1573971,-10.6547923782,11.0884299829,-53.4611158007,79.279,"[-10.6547923782, 11.0884299829, -53.4611158007]"
LOC103229961,gene-LOC103229961,1575014,1578349,chr25,NC_023666.1,15,16,"[-10.6264480412, 11.0647801314, -53.4891654262]",-10.6264480412,11.0647801314,-53.4891654262,"[-10.6486117842, 11.0832730399, -53.4672321317]",-10.6486117842,11.0832730399,-53.4672321317,1576681,-10.6486117842,11.0832730399,-53.4672321317,78.349,"[-10.6486117842, 11.0832730399, -53.4672321317]"
GUK1,gene-GUK1,1579382,1587623,chr25,NC_023666.1,15,16,"[-10.6554768956, 11.0890011282, -53.4604384006]",-10.6554768956,11.0890011282,-53.4604384006,"[-10.7102449334, 11.1346982973, -53.4062398159]",-10.7102449334,11.1346982973,-53.4062398159,1583502,-10.7102449334,11.1346982973,-53.4062398159,87.62299999999999,"[-10.7102449334, 11.1346982973, -53.4062398159]"
MRPL55,gene-MRPL55,1618831,1621460,chr25,NC_023666.1,16,17,"[-10.8229968045, 11.254559735499999, -53.5004108285]",-10.8229968045,11.254559735499999,-53.5004108285,"[-10.82725447, 11.261711929999999, -53.52492231]",-10.82725447,11.261711929999999,-53.52492231,1620145,-10.82725447,11.261711929999999,-53.52492231,21.46,"[-10.82725447, 11.261711929999999, -53.52492231]"
C25H1orf35,gene-C25H1orf35,1624507,1627363,chr25,NC_023666.1,16,17,"[-10.8321890865, 11.2700012935, -53.5533310145]",-10.8321890865,11.2700012935,-53.5533310145,"[-10.8368143785, 11.2777710415, -53.5799589305]",-10.8368143785,11.2777710415,-53.5799589305,1625935,-10.8368143785,11.2777710415,-53.5799589305,27.363,"[-10.8368143785, 11.2777710415, -53.5799589305]"
ARF1,gene-ARF1,1628836,1644502,chr25,NC_023666.1,16,17,"[-10.839199902, 11.281778337999999, -53.593692446]",-10.839199902,11.281778337999999,-53.593692446,"[-10.864570989, 11.324397691, -53.739754397]",-10.864570989,11.324397691,-53.739754397,1636669,-10.864570989,11.324397691,-53.739754397,44.502,"[-10.864570989, 11.324397691, -53.739754397]"
WNT3A,gene-WNT3A,1664316,1675006,chr25,NC_023666.1,16,17,"[-10.896659762, 11.378301678, -53.924490226]",-10.896659762,11.378301678,-53.924490226,"[-10.913972217, 11.407383823, -54.024158441000004]",-10.913972217,11.407383823,-54.024158441000004,1669661,-10.913972217,11.407383823,-54.024158441000004,75.006,"[-10.913972217, 11.407383823, -54.024158441000004]"
WNT9A,gene-WNT9A,1759047,1787510,chr25,NC_023666.1,17,18,"[-10.6756654942, 11.2198363934, -54.770013195]",-10.6756654942,11.2198363934,-54.770013195,"[-10.541280286, 11.096654222, -55.017214349999996]",-10.541280286,11.096654222,-55.017214349999996,1773278,-10.541280286,11.096654222,-55.017214349999996,87.51,"[-10.541280286, 11.096654222, -55.017214349999996]"
LOC103229969,gene-LOC103229969,1767122,1772390,chr25,NC_023666.1,17,18,"[-10.6375401892, 11.1848894084, -54.84014457]",-10.6375401892,11.1848894084,-54.84014457,"[-10.612667854, 11.162090558, -54.88589715]",-10.612667854,11.162090558,-54.88589715,1769756,-10.612667854,11.162090558,-54.88589715,72.39,"[-10.612667854, 11.162090558, -54.88589715]"
LOC103229970,gene-LOC103229970,1791108,1794699,chr25,NC_023666.1,17,18,"[-10.5242926888, 11.0810827976, -55.04846298]",-10.5242926888,11.0810827976,-55.04846298,"[-10.5073381414, 11.0655416678, -55.079650815]",-10.5073381414,11.0655416678,-55.079650815,1792903,-10.5073381414,11.0655416678,-55.079650815,94.699,"[-10.5073381414, 11.0655416678, -55.079650815]"
LOC103229971,gene-LOC103229971,1812525,1825057,chr25,NC_023666.1,18,19,"[-10.48974484, 11.1485777825, -55.077000315]",-10.48974484,11.1485777825,-55.077000315,"[-10.4971838352, 11.2546147941, -55.0282834182]",-10.4971838352,11.2546147941,-55.0282834182,1818791,-10.4971838352,11.2546147941,-55.0282834182,25.057000000000002,"[-10.4971838352, 11.2546147941, -55.0282834182]"
PRSS38,gene-PRSS38,1858604,1887770,chr25,NC_023666.1,18,19,"[-10.5170973344, 11.5384660252, -54.8978728104]",-10.5170973344,11.5384660252,-54.8978728104,"[-10.534410272, 11.785248301000001, -54.784492902]",-10.534410272,11.785248301000001,-54.784492902,1873187,-10.534410272,11.785248301000001,-54.784492902,87.77000000000001,"[-10.534410272, 11.785248301000001, -54.784492902]"
SNAP47,gene-SNAP47,1923751,1968543,chr25,NC_023666.1,19,20,"[-10.6965858975, 11.706087185100001, -54.5723365692]",-10.6965858975,11.706087185100001,-54.5723365692,"[-10.9887417175, 11.3616411843, -54.261892175599996]",-10.9887417175,11.3616411843,-54.261892175599996,1946147,-10.9887417175,11.3616411843,-54.261892175599996,68.54299999999999,"[-10.9887417175, 11.3616411843, -54.261892175599996]"
JMJD4,gene-JMJD4,1968517,1972853,chr25,NC_023666.1,19,20,"[-10.9885721325, 11.3618411217, -54.2620723764]",-10.9885721325,11.3618411217,-54.2620723764,"[-11.0168536925, 11.328497715300001, -54.2320204276]",-11.0168536925,11.328497715300001,-54.2320204276,1970685,-11.0168536925,11.328497715300001,-54.2320204276,72.853,"[-11.0168536925, 11.328497715300001, -54.2320204276]"
LOC103229976,gene-LOC103229976,2000439,2016484,chr25,NC_023666.1,20,21,"[-11.1925454032, 11.122573086500001, -54.0467687609]",-11.1925454032,11.122573086500001,-54.0467687609,"[-11.1423052992, 11.226119494, -54.1527155004]",-11.1423052992,11.226119494,-54.1527155004,2008461,-11.1423052992,11.226119494,-54.1527155004,16.483999999999998,"[-11.1423052992, 11.226119494, -54.1527155004]"
LOC103229978,gene-LOC103229978,2088570,2187821,chr25,NC_023666.1,20,22,"[-10.9862720635, 11.0978942095, -54.6617564625]",-10.9862720635,11.0978942095,-54.6617564625,"[-10.753583056550001, 11.07341395035, -55.354156251250004]",-10.753583056550001,11.07341395035,-55.354156251250004,2138195,-10.753583056550001,11.07341395035,-55.354156251250004,93.9105,"[-10.753583056550001, 11.07341395035, -55.354156251250004]"
LOC103231002,gene-LOC103231002,2310281,2347521,chr25,NC_023666.1,23,24,"[-10.6365525757, 11.1115943261, -54.3844329011]",-10.6365525757,11.1115943261,-54.3844329011,"[-10.817527803699999, 11.3744379701, -54.184569545100004]",-10.817527803699999,11.3744379701,-54.184569545100004,2328901,-10.817527803699999,11.3744379701,-54.184569545100004,47.521,"[-10.817527803699999, 11.3744379701, -54.184569545100004]"
LOC103229981,gene-LOC103229981,2408950,2411759,chr25,NC_023666.1,24,25,"[-11.154101659999998, 11.759076765, -53.899670255000004]",-11.154101659999998,11.759076765,-53.899670255000004,"[-11.1796938972, 11.7635450413, -53.8986503071]",-11.1796938972,11.7635450413,-53.8986503071,2410354,-11.1796938972,11.7635450413,-53.8986503071,11.759,"[-11.1796938972, 11.7635450413, -53.8986503071]"
CDC42BPA,gene-CDC42BPA,2463764,2777699,chr25,NC_023666.1,24,28,"[-11.0206337866, 11.7129069888, -53.8429101055]",-11.0206337866,11.7129069888,-53.8429101055,"[-10.764980819349999, 11.5556883408, -53.547458028625]",-10.764980819349999,11.5556883408,-53.547458028625,2620731,-10.764980819349999,11.5556883408,-53.547458028625,94.42475,"[-10.764980819349999, 11.5556883408, -53.547458028625]"
ADCK3,gene-ADCK3,2780593,2827565,chr25,NC_023666.1,27,29,"[-11.23799134035, 12.1158426425, -53.25412895795]",-11.23799134035,12.1158426425,-53.25412895795,"[-10.96038447175, 12.1215967125, -53.07249527975]",-10.96038447175,12.1215967125,-53.07249527975,2804079,-10.96038447175,12.1215967125,-53.07249527975,63.7825,"[-10.96038447175, 12.1215967125, -53.07249527975]"
LOC103229983,gene-LOC103229983,2791163,2793131,chr25,NC_023666.1,27,28,"[-10.8323162076, 11.5941353365, -53.529942941]",-10.8323162076,11.5941353365,-53.529942941,"[-10.813276201199999, 11.5830860005, -53.529169517]",-10.813276201199999,11.5830860005,-53.529169517,2792147,-10.813276201199999,11.5830860005,-53.529169517,93.131,"[-10.813276201199999, 11.5830860005, -53.529169517]"
PSEN2,gene-PSEN2,2862354,2888735,chr25,NC_023666.1,28,29,"[-10.6130519638, 11.909883263000001, -53.0687479922]",-10.6130519638,11.909883263000001,-53.0687479922,"[-10.5564568045, 12.064462732500001, -52.875092985500004]",-10.5564568045,12.064462732500001,-52.875092985500004,2875544,-10.5564568045,12.064462732500001,-52.875092985500004,88.735,"[-10.5564568045, 12.064462732500001, -52.875092985500004]"
ITPKB,gene-ITPKB,3009464,3117729,chr25,NC_023666.1,30,32,"[-10.1745414936, 11.5843140756, -53.550617484]",-10.1745414936,11.5843140756,-53.550617484,"[-10.6709256921, 11.660548875349999, -53.3198506365]",-10.6709256921,11.660548875349999,-53.3198506365,3063596,-10.6709256921,11.660548875349999,-53.3198506365,58.8645,"[-10.6709256921, 11.660548875349999, -53.3198506365]"
C25H1orf95,gene-C25H1orf95,3148091,3206855,chr25,NC_023666.1,31,33,"[-10.5022140816, 12.362633909949999, -52.88891762425]",-10.5022140816,12.362633909949999,-52.88891762425,"[-10.766511048, 12.59530702975, -53.07207032125]",-10.766511048,12.59530702975,-53.07207032125,3177473,-10.766511048,12.59530702975,-53.07207032125,53.42750000000001,"[-10.766511048, 12.59530702975, -53.07207032125]"
LOC103229989,gene-LOC103229989,3255784,3257422,chr25,NC_023666.1,32,33,"[-11.124727010400001, 12.4133422392, -53.2660377576]",-11.124727010400001,12.4133422392,-53.2660377576,"[-11.1269761482, 12.4337456586, -53.2696067958]",-11.1269761482,12.4337456586,-53.2696067958,3256603,-11.1269761482,12.4337456586,-53.2696067958,57.422,"[-11.1269761482, 12.4337456586, -53.2696067958]"
PARP1,gene-PARP1,3350798,3405040,chr25,NC_023666.1,33,35,"[-10.992968917899999, 13.0189489809, -53.3201770216]",-10.992968917899999,13.0189489809,-53.3201770216,"[-10.787448692, 13.077505932000001, -53.275112768]",-10.787448692,13.077505932000001,-53.275112768,3377919,-10.787448692,13.077505932000001,-53.275112768,52.52,"[-10.787448692, 13.077505932000001, -53.275112768]"
LIN9,gene-LIN9,3450692,3538088,chr25,NC_023666.1,34,36,"[-10.8218376026, 13.506510629600001, -53.4309350128]",-10.8218376026,13.506510629600001,-53.4309350128,"[-10.7151314564, 12.7639767344, -53.4404087392]",-10.7151314564,12.7639767344,-53.4404087392,3494390,-10.7151314564,12.7639767344,-53.4404087392,69.04400000000001,"[-10.7151314564, 12.7639767344, -53.4404087392]"
MIXL1,gene-MIXL1,3542923,3546561,chr25,NC_023666.1,35,36,"[-10.5185995447, 12.7756595862, -53.303913807]",-10.5185995447,12.7756595862,-53.303913807,"[-10.5263081029, 12.7413874434, -53.313041549]",-10.5263081029,12.7413874434,-53.313041549,3544742,-10.5263081029,12.7413874434,-53.313041549,46.561,"[-10.5263081029, 12.7413874434, -53.313041549]"
ACBD3,gene-ACBD3,3585619,3630711,chr25,NC_023666.1,35,37,"[-10.4404500405, 12.906758399600001, -52.87579517345]",-10.4404500405,12.906758399600001,-52.87579517345,"[-10.4471912945, 12.7628427724, -52.70704061805]",-10.4471912945,12.7628427724,-52.70704061805,3608165,-10.4471912945,12.7628427724,-52.70704061805,65.3555,"[-10.4471912945, 12.7628427724, -52.70704061805]"
H3F3A,gene-H3F3A,3696153,3704886,chr25,NC_023666.1,36,38,"[-10.30120163125, 12.21873420765, -53.333640229400004]",-10.30120163125,12.21873420765,-53.333640229400004,"[-10.2704723875, 12.216988044299999, -53.3233335428]",-10.2704723875,12.216988044299999,-53.3233335428,3700519,-10.2704723875,12.216988044299999,-53.3233335428,52.443,"[-10.2704723875, 12.216988044299999, -53.3233335428]"
SDE2,gene-SDE2,3779561,3793496,chr25,NC_023666.1,37,38,"[-10.0424325264, 12.2682249747, -53.055058893500004]",-10.0424325264,12.2682249747,-53.055058893500004,"[-9.969725270400001, 12.2203261992, -53.161431716]",-9.969725270400001,12.2203261992,-53.161431716,3786528,-9.969725270400001,12.2203261992,-53.161431716,93.496,"[-9.969725270400001, 12.2203261992, -53.161431716]"
LEFTY2,gene-LEFTY2,3828944,3834679,chr25,NC_023666.1,38,39,"[-10.04751384, 11.9595061728, -53.115376664]",-10.04751384,11.9595061728,-53.115376664,"[-10.06965094, 11.9122566548, -53.0964138865]",-10.06965094,11.9122566548,-53.0964138865,3831811,-10.06965094,11.9122566548,-53.0964138865,34.679,"[-10.06965094, 11.9122566548, -53.0964138865]"
PYCR2,gene-PYCR2,3846518,3850976,chr25,NC_023666.1,38,39,"[-10.11534948, 11.8147175016, -53.057268233]",-10.11534948,11.8147175016,-53.057268233,"[-10.13255736, 11.7779889312, -53.042527856]",-10.13255736,11.7779889312,-53.042527856,3848747,-10.13255736,11.7779889312,-53.042527856,50.976,"[-10.13255736, 11.7779889312, -53.042527856]"
LEFTY1,gene-LEFTY1,3881085,3884596,chr25,NC_023666.1,38,39,"[-10.248778100000001, 11.529926902, -52.9429724475]",-10.248778100000001,11.529926902,-52.9429724475,"[-10.26233056, 11.501000475200001, -52.931363325999996]",-10.26233056,11.501000475200001,-52.931363325999996,3882840,-10.26233056,11.501000475200001,-52.931363325999996,84.596,"[-10.26233056, 11.501000475200001, -52.931363325999996]"
TMEM63A,gene-TMEM63A,3887535,3924422,chr25,NC_023666.1,38,40,"[-10.0064219915, 12.134734716, -52.74749026325]",-10.0064219915,12.134734716,-52.74749026325,"[-10.036186111800001, 12.1080875472, -52.552134866900005]",-10.036186111800001,12.1080875472,-52.552134866900005,3905978,-10.036186111800001,12.1080875472,-52.552134866900005,62.211000000000006,"[-10.036186111800001, 12.1080875472, -52.552134866900005]"
LOC103230003,gene-LOC103230003,3904606,3914488,chr25,NC_023666.1,39,40,"[-10.3114440028, 11.405383164, -52.8468725264]",-10.3114440028,11.405383164,-52.8468725264,"[-10.2892470544, 11.472521472, -52.7748762272]",-10.2892470544,11.472521472,-52.7748762272,3909547,-10.2892470544,11.472521472,-52.7748762272,14.488000000000001,"[-10.2892470544, 11.472521472, -52.7748762272]"
EPHX1,gene-EPHX1,3924396,3960264,chr25,NC_023666.1,39,40,"[-10.2669917048, 11.539836424, -52.702690502399996]",-10.2669917048,11.539836424,-52.702690502399996,"[-10.1864250032, 11.783523616, -52.4413706016]",-10.1864250032,11.783523616,-52.4413706016,3942330,-10.1864250032,11.783523616,-52.4413706016,60.263999999999996,"[-10.1864250032, 11.783523616, -52.4413706016]"
LOC103230006,gene-LOC103230006,3974586,4035839,chr25,NC_023666.1,39,41,"[-10.5409497731, 11.773520405800001, -52.8119078418]",-10.5409497731,11.773520405800001,-52.8119078418,"[-10.72093252565, 12.1015485967, -52.755634710699994]",-10.72093252565,12.1015485967,-52.755634710699994,4005212,-10.72093252565,12.1015485967,-52.755634710699994,67.9195,"[-10.72093252565, 12.1015485967, -52.755634710699994]"
LOC103231005,gene-LOC103231005,4107255,4109741,chr25,NC_023666.1,41,42,"[-10.8492993635, 12.4133636685, -52.708193527999995]",-10.8492993635,12.4133636685,-52.708193527999995,"[-10.828684705699999, 12.4024717567, -52.712135329599995]",-10.828684705699999,12.4024717567,-52.712135329599995,4108498,-10.828684705699999,12.4024717567,-52.712135329599995,9.741,"[-10.828684705699999, 12.4024717567, -52.712135329599995]"
ENAH,gene-ENAH,4134853,4264392,chr25,NC_023666.1,41,43,"[-10.927006742849999, 12.33182024255, -52.74521060395]",-10.927006742849999,12.33182024255,-52.74521060395,"[-10.9922231524, 11.9106047532, -52.9255483228]",-10.9922231524,11.9106047532,-52.9255483228,4199622,-10.9922231524,11.9106047532,-52.9255483228,82.196,"[-10.9922231524, 11.9106047532, -52.9255483228]"
LBR,gene-LBR,4326872,4353208,chr25,NC_023666.1,43,44,"[-10.8086529952, 11.91923736, -53.1441260696]",-10.8086529952,11.91923736,-53.1441260696,"[-10.6111751328, 12.04117304, -53.3097610744]",-10.6111751328,12.04117304,-53.3097610744,4340040,-10.6111751328,12.04117304,-53.3097610744,53.208,"[-10.6111751328, 12.04117304, -53.3097610744]"
DNAH14,gene-DNAH14,4355323,4831801,chr25,NC_023666.1,43,49,"[-10.9725192954, 11.7876907094, -53.1348909799]",-10.9725192954,11.7876907094,-53.1348909799,"[-10.648418959799999, 11.7262885778, -54.5109435613]",-10.648418959799999,11.7262885778,-54.5109435613,4593562,-10.648418959799999,11.7262885778,-54.5109435613,88.6335,"[-10.648418959799999, 11.7262885778, -54.5109435613]"
LOC103230014,gene-LOC103230014,4980243,5006030,chr25,NC_023666.1,49,51,"[-10.714113422399999, 11.58236677585, -54.7839141939]",-10.714113422399999,11.58236677585,-54.7839141939,"[-10.750132704, 11.538940178499999, -54.808342219000004]",-10.750132704,11.538940178499999,-54.808342219000004,4993136,-10.750132704,11.538940178499999,-54.808342219000004,53.015,"[-10.750132704, 11.538940178499999, -54.808342219000004]"
CNIH3,gene-CNIH3,5014111,5338994,chr25,NC_023666.1,50,54,"[-11.297235144450001, 11.761719912025, -54.121557165725]",-11.297235144450001,11.761719912025,-54.121557165725,"[-10.4362789503, 12.15702942435, -53.092807024150005]",-10.4362789503,12.15702942435,-53.092807024150005,5176552,-10.4362789503,12.15702942435,-53.092807024150005,84.7485,"[-10.4362789503, 12.15702942435, -53.092807024150005]"
LOC103230013,gene-LOC103230013,5169286,5179544,chr25,NC_023666.1,51,52,"[-11.076042088400001, 11.9700782876, -54.652953634999996]",-11.076042088400001,11.9700782876,-54.652953634999996,"[-11.104860913600001, 12.0573389904, -54.616768539999995]",-11.104860913600001,12.0573389904,-54.616768539999995,5174415,-11.104860913600001,12.0573389904,-54.616768539999995,79.544,"[-11.104860913600001, 12.0573389904, -54.616768539999995]"
WDR26,gene-WDR26,5339056,5393173,chr25,NC_023666.1,53,54,"[-10.57293088, 12.5057700592, -53.2705778448]",-10.57293088,12.5057700592,-53.2705778448,"[-10.308028165, 12.2620108561, -52.9411839009]",-10.308028165,12.2620108561,-52.9411839009,5366114,-10.308028165,12.2620108561,-52.9411839009,93.173,"[-10.308028165, 12.2620108561, -52.9411839009]"
CNIH4,gene-CNIH4,5402570,5424008,chr25,NC_023666.1,54,55,"[-10.277725097, 12.250729549, -52.88467517]",-10.277725097,12.250729549,-52.88467517,"[-10.3037100968, 12.4131374056, -52.759927448]",-10.3037100968,12.4131374056,-52.759927448,5413289,-10.3037100968,12.4131374056,-52.759927448,24.008,"[-10.3037100968, 12.4131374056, -52.759927448]"
NVL,gene-NVL,5455812,5555666,chr25,NC_023666.1,54,56,"[-10.4594202756, 12.6872384588, -52.789166889600004]",-10.4594202756,12.6872384588,-52.789166889600004,"[-10.7900668258, 13.5030356534, -52.5915358528]",-10.7900668258,13.5030356534,-52.5915358528,5505739,-10.7900668258,13.5030356534,-52.5915358528,77.833,"[-10.7900668258, 13.5030356534, -52.5915358528]"
DEGS1,gene-DEGS1,5589530,5603261,chr25,NC_023666.1,55,57,"[-10.572050852, 12.9043271095, -52.380069739]",-10.572050852,12.9043271095,-52.380069739,"[-10.599078952400001, 12.89136710515, -52.3896306343]",-10.599078952400001,12.89136710515,-52.3896306343,5596395,-10.599078952400001,12.89136710515,-52.3896306343,51.6305,"[-10.599078952400001, 12.89136710515, -52.3896306343]"
FBXO28,gene-FBXO28,5617311,5661206,chr25,NC_023666.1,56,57,"[-10.9113587793, 13.6808466902, -52.495688452]",-10.9113587793,13.6808466902,-52.495688452,"[-10.8466707178, 13.2132859292, -52.475145592]",-10.8466707178,13.2132859292,-52.475145592,5639258,-10.8466707178,13.2132859292,-52.475145592,61.206,"[-10.8466707178, 13.2132859292, -52.475145592]"
LOC103230018,gene-LOC103230018,5649381,5656171,chr25,NC_023666.1,56,57,"[-10.8640972203, 13.3392434642, -52.480679692]",-10.8640972203,13.3392434642,-52.480679692,"[-10.854090797300001, 13.2669177422, -52.477501972]",-10.854090797300001,13.2669177422,-52.477501972,5652776,-10.854090797300001,13.2669177422,-52.477501972,56.17100000000001,"[-10.854090797300001, 13.2669177422, -52.477501972]"
LOC103230021,gene-LOC103230021,5752289,5753548,chr25,NC_023666.1,57,58,"[-10.854233782, 13.3922120094, -52.5960473666]",-10.854233782,13.3922120094,-52.5960473666,"[-10.855792424, 13.4064696808, -52.5993955512]",-10.855792424,13.4064696808,-52.5993955512,5752918,-10.855792424,13.4064696808,-52.5993955512,53.547999999999995,"[-10.855792424, 13.4064696808, -52.5993955512]"
TP53BP2,gene-TP53BP2,5774037,5841620,chr25,NC_023666.1,57,59,"[-10.985772086999999, 12.796136039, -52.50445882255]",-10.985772086999999,12.796136039,-52.50445882255,"[-11.16493462, 12.79255414, -52.547789662999996]",-11.16493462,12.79255414,-52.547789662999996,5807828,-11.16493462,12.79255414,-52.547789662999996,70.81,"[-11.16493462, 12.79255414, -52.547789662999996]"
LOC103230024,gene-LOC103230024,5844311,5846326,chr25,NC_023666.1,58,59,"[-11.093379903999999, 13.4260186834, -52.6619093219]",-11.093379903999999,13.4260186834,-52.6619093219,"[-11.101568863999999, 13.4029860244, -52.6591344654]",-11.101568863999999,13.4029860244,-52.6591344654,5845318,-11.101568863999999,13.4029860244,-52.6591344654,46.326,"[-11.101568863999999, 13.4029860244, -52.6591344654]"
