gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
FAM174A,gene-FAM174A,4056450,4100550,chr23,4056122,4057111,NC_023664.1,2803_002_autosomes_peak_87998,482,.,23.5936,51.2659,48.2516,393
ST8SIA4,gene-ST8SIA4,4324886,4423253,chr23,4422987,4423503,NC_023664.1,2803_002_autosomes_peak_87999a,207,.,12.8079,23.2817,20.7206,121
ST8SIA4,gene-ST8SIA4,4324886,4423253,chr23,4422987,4423503,NC_023664.1,2803_002_autosomes_peak_87999b,207,.,12.8079,23.2817,20.7206,235
SLCO4C1,gene-SLCO4C1,5691054,5755350,chr23,5754491,5755687,NC_023664.1,2803_002_autosomes_peak_88001a,223,.,13.482,24.8988,22.3058,446
SLCO4C1,gene-SLCO4C1,5691054,5755350,chr23,5754491,5755687,NC_023664.1,2803_002_autosomes_peak_88001b,614,.,28.3123,64.6098,61.4207,694
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6205576,6205810,NC_023664.1,2803_002_autosomes_peak_88002,29,.,4.04461,4.93036,2.95342,110
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6206117,6207818,NC_023664.1,2803_002_autosomes_peak_88003a,117,.,8.76332,14.0924,11.7426,299
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6206117,6207818,NC_023664.1,2803_002_autosomes_peak_88003b,255,.,14.8302,28.1957,25.5403,607
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6206117,6207818,NC_023664.1,2803_002_autosomes_peak_88003c,131,.,9.43743,15.5552,13.1671,953
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6206117,6207818,NC_023664.1,2803_002_autosomes_peak_88003d,445,.,22.2454,47.5587,44.5965,1382
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6213919,6214084,NC_023664.1,2803_002_autosomes_peak_88004,19,.,3.37051,3.83133,1.95257,49
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6258179,6258469,NC_023664.1,2803_002_autosomes_peak_88005,176,.,11.4597,20.1152,17.6199,168
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6309497,6309678,NC_023664.1,2803_002_autosomes_peak_88006,64,.,6.06692,8.5891,6.41772,53
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6316202,6317164,NC_023664.1,2803_002_autosomes_peak_88007a,117,.,8.76332,14.0924,11.7426,109
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6316202,6317164,NC_023664.1,2803_002_autosomes_peak_88007b,161,.,10.7856,18.5684,16.1079,281
PAM,gene-PAM,6316428,6482959,chr23,6316202,6317164,NC_023664.1,2803_002_autosomes_peak_88007a,117,.,8.76332,14.0924,11.7426,109
PAM,gene-PAM,6316428,6482959,chr23,6316202,6317164,NC_023664.1,2803_002_autosomes_peak_88007b,161,.,10.7856,18.5684,16.1079,281
PAM,gene-PAM,6316428,6482959,chr23,6365353,6365557,NC_023664.1,2803_002_autosomes_peak_88008,52,.,5.39281,7.31679,5.2005,102
PAM,gene-PAM,6316428,6482959,chr23,6412560,6412749,NC_023664.1,2803_002_autosomes_peak_88009,89,.,7.41512,11.2654,8.99864,50
GIN1,gene-GIN1,6528728,6562314,chr23,6561766,6563312,NC_023664.1,2803_002_autosomes_peak_88010a,1558,.,58.6469,159.992,155.865,594
GIN1,gene-GIN1,6528728,6562314,chr23,6561766,6563312,NC_023664.1,2803_002_autosomes_peak_88010b,271,.,15.5043,29.8734,27.1884,1239
PPIP5K2,gene-PPIP5K2,6562435,6639330,chr23,6561766,6563312,NC_023664.1,2803_002_autosomes_peak_88010a,1558,.,58.6469,159.992,155.865,594
PPIP5K2,gene-PPIP5K2,6562435,6639330,chr23,6561766,6563312,NC_023664.1,2803_002_autosomes_peak_88010b,271,.,15.5043,29.8734,27.1884,1239
PPIP5K2,gene-PPIP5K2,6562435,6639330,chr23,6563492,6563687,NC_023664.1,2803_002_autosomes_peak_88011,19,.,3.37051,3.83133,1.95257,51
C23H5orf30,gene-C23H5orf30,6695131,6714925,chr23,6694792,6696463,NC_023664.1,2803_002_autosomes_peak_88015a,519,.,24.9418,55.0219,51.9563,201
C23H5orf30,gene-C23H5orf30,6695131,6714925,chr23,6694792,6696463,NC_023664.1,2803_002_autosomes_peak_88015b,538,.,25.6159,56.9175,53.8267,437
C23H5orf30,gene-C23H5orf30,6695131,6714925,chr23,6694792,6696463,NC_023664.1,2803_002_autosomes_peak_88015c,356,.,18.8749,38.5248,35.6962,810
C23H5orf30,gene-C23H5orf30,6695131,6714925,chr23,6694792,6696463,NC_023664.1,2803_002_autosomes_peak_88015d,374,.,19.549,40.3031,37.4471,983
C23H5orf30,gene-C23H5orf30,6695131,6714925,chr23,6694792,6696463,NC_023664.1,2803_002_autosomes_peak_88015e,427,.,21.5713,45.7243,42.788,1061
LOC103244291,gene-LOC103244291,6784078,6796494,chr23,6793599,6793727,NC_023664.1,2803_002_autosomes_peak_88016,40,.,4.71871,6.09502,4.04188,47
LOC103244291,gene-LOC103244291,6784078,6796494,chr23,6796005,6796381,NC_023664.1,2803_002_autosomes_peak_88017,76,.,6.74102,9.90672,7.68582,199
LOC103244293,gene-LOC103244293,6898114,6976884,chr23,6911997,6912269,NC_023664.1,2803_002_autosomes_peak_88019,52,.,5.39281,7.31679,5.2005,129
NUDT12,gene-NUDT12,6980848,6995193,chr23,6994060,6995049,NC_023664.1,2803_002_autosomes_peak_88020a,305,.,16.8525,33.2836,30.5397,153
NUDT12,gene-NUDT12,6980848,6995193,chr23,6994060,6995049,NC_023664.1,2803_002_autosomes_peak_88020b,557,.,26.29,58.8244,55.7088,373
EFNA5,gene-EFNA5,10823243,11115175,chr23,10827554,10828077,NC_023664.1,2803_002_autosomes_peak_88034,271,.,15.5043,29.8734,27.1884,187
EFNA5,gene-EFNA5,10823243,11115175,chr23,10864215,10864320,NC_023664.1,2803_002_autosomes_peak_88035,19,.,3.37051,3.83133,1.95257,49
EFNA5,gene-EFNA5,10823243,11115175,chr23,10871809,10872133,NC_023664.1,2803_002_autosomes_peak_88036,103,.,8.08922,12.6616,10.3521,205
EFNA5,gene-EFNA5,10823243,11115175,chr23,10906057,10906180,NC_023664.1,2803_002_autosomes_peak_88037,19,.,3.37051,3.83133,1.95257,49
EFNA5,gene-EFNA5,10823243,11115175,chr23,10908004,10908250,NC_023664.1,2803_002_autosomes_peak_88038,89,.,7.41512,11.2654,8.99864,147
EFNA5,gene-EFNA5,10823243,11115175,chr23,10913376,10913496,NC_023664.1,2803_002_autosomes_peak_88039,19,.,3.37051,3.83133,1.95257,48
EFNA5,gene-EFNA5,10823243,11115175,chr23,10975955,10976301,NC_023664.1,2803_002_autosomes_peak_88040,29,.,4.04461,4.93036,2.95342,327
EFNA5,gene-EFNA5,10823243,11115175,chr23,10976716,10977435,NC_023664.1,2803_002_autosomes_peak_88041,409,.,20.8972,43.9033,40.9933,413
EFNA5,gene-EFNA5,10823243,11115175,chr23,10986892,10987719,NC_023664.1,2803_002_autosomes_peak_88042,557,.,26.29,58.8244,55.7088,639
EFNA5,gene-EFNA5,10823243,11115175,chr23,10997592,10997980,NC_023664.1,2803_002_autosomes_peak_88043,538,.,25.6159,56.9175,53.8267,162
EFNA5,gene-EFNA5,10823243,11115175,chr23,10999381,10999685,NC_023664.1,2803_002_autosomes_peak_88044,64,.,6.06692,8.5891,6.41772,77
EFNA5,gene-EFNA5,10823243,11115175,chr23,11000109,11000223,NC_023664.1,2803_002_autosomes_peak_88045,19,.,3.37051,3.83133,1.95257,42
EFNA5,gene-EFNA5,10823243,11115175,chr23,11000386,11000551,NC_023664.1,2803_002_autosomes_peak_88046,89,.,7.41512,11.2654,8.99864,54
EFNA5,gene-EFNA5,10823243,11115175,chr23,11001594,11002078,NC_023664.1,2803_002_autosomes_peak_88047,305,.,16.8525,33.2836,30.5397,277
EFNA5,gene-EFNA5,10823243,11115175,chr23,11013020,11013193,NC_023664.1,2803_002_autosomes_peak_88048,40,.,4.71871,6.09502,4.04188,59
EFNA5,gene-EFNA5,10823243,11115175,chr23,11015523,11016939,NC_023664.1,2803_002_autosomes_peak_88049a,288,.,16.1784,31.5696,28.8551,848
EFNA5,gene-EFNA5,10823243,11115175,chr23,11015523,11016939,NC_023664.1,2803_002_autosomes_peak_88049b,374,.,19.549,40.3031,37.4471,1005
EFNA5,gene-EFNA5,10823243,11115175,chr23,11015523,11016939,NC_023664.1,2803_002_autosomes_peak_88049c,305,.,16.8525,33.2836,30.5397,1146
EFNA5,gene-EFNA5,10823243,11115175,chr23,11094150,11094340,NC_023664.1,2803_002_autosomes_peak_88050,64,.,6.06692,8.5891,6.41772,75
EFNA5,gene-EFNA5,10823243,11115175,chr23,11112947,11114258,NC_023664.1,2803_002_autosomes_peak_88051,52,.,5.39281,7.31679,5.2005,443
EFNA5,gene-EFNA5,10823243,11115175,chr23,11114444,11116436,NC_023664.1,2803_002_autosomes_peak_88052a,64,.,6.06692,8.5891,6.41772,123
EFNA5,gene-EFNA5,10823243,11115175,chr23,11114444,11116436,NC_023664.1,2803_002_autosomes_peak_88052b,103,.,8.08922,12.6616,10.3521,366
EFNA5,gene-EFNA5,10823243,11115175,chr23,11114444,11116436,NC_023664.1,2803_002_autosomes_peak_88052c,176,.,11.4597,20.1152,17.6199,1048
EFNA5,gene-EFNA5,10823243,11115175,chr23,11114444,11116436,NC_023664.1,2803_002_autosomes_peak_88052d,176,.,11.4597,20.1152,17.6199,1368
FBXL17,gene-FBXL17,11307953,11839483,chr23,11422637,11422823,NC_023664.1,2803_002_autosomes_peak_88056,29,.,4.04461,4.93036,2.95342,106
FBXL17,gene-FBXL17,11307953,11839483,chr23,11712182,11712748,NC_023664.1,2803_002_autosomes_peak_88057,64,.,6.06692,8.5891,6.41772,429
FBXL17,gene-FBXL17,11307953,11839483,chr23,11838223,11838621,NC_023664.1,2803_002_autosomes_peak_88058,52,.,5.39281,7.31679,5.2005,74
FBXL17,gene-FBXL17,11307953,11839483,chr23,11838897,11841075,NC_023664.1,2803_002_autosomes_peak_88059a,103,.,8.08922,12.6616,10.3521,330
FBXL17,gene-FBXL17,11307953,11839483,chr23,11838897,11841075,NC_023664.1,2803_002_autosomes_peak_88059b,207,.,12.8079,23.2817,20.7206,663
FBXL17,gene-FBXL17,11307953,11839483,chr23,11838897,11841075,NC_023664.1,2803_002_autosomes_peak_88059c,239,.,14.1561,26.5372,23.9125,869
FBXL17,gene-FBXL17,11307953,11839483,chr23,11838897,11841075,NC_023664.1,2803_002_autosomes_peak_88059d,811,.,35.0533,84.5261,81.1041,1109
FBXL17,gene-FBXL17,11307953,11839483,chr23,11838897,11841075,NC_023664.1,2803_002_autosomes_peak_88059e,288,.,16.1784,31.5696,28.8551,1690
LOC103244303,gene-LOC103244303,12175000,12182588,chr23,12174867,12175613,NC_023664.1,2803_002_autosomes_peak_88063a,89,.,7.41512,11.2654,8.99864,94
LOC103244303,gene-LOC103244303,12175000,12182588,chr23,12174867,12175613,NC_023664.1,2803_002_autosomes_peak_88063b,356,.,18.8749,38.5248,35.6962,364
FER,gene-FER,12252135,12629584,chr23,12255690,12255939,NC_023664.1,2803_002_autosomes_peak_88065,271,.,15.5043,29.8734,27.1884,128
FER,gene-FER,12252135,12629584,chr23,12354717,12354874,NC_023664.1,2803_002_autosomes_peak_88066,29,.,4.04461,4.93036,2.95342,65
FER,gene-FER,12252135,12629584,chr23,12535216,12535778,NC_023664.1,2803_002_autosomes_peak_88067,117,.,8.76332,14.0924,11.7426,303
PJA2,gene-PJA2,12753505,12825279,chr23,12824341,12826407,NC_023664.1,2803_002_autosomes_peak_88070a,239,.,14.1561,26.5372,23.9125,329
PJA2,gene-PJA2,12753505,12825279,chr23,12824341,12826407,NC_023664.1,2803_002_autosomes_peak_88070b,271,.,15.5043,29.8734,27.1884,667
PJA2,gene-PJA2,12753505,12825279,chr23,12824341,12826407,NC_023664.1,2803_002_autosomes_peak_88070c,1923,.,69.4325,196.715,192.336,1143
PJA2,gene-PJA2,12753505,12825279,chr23,12824341,12826407,NC_023664.1,2803_002_autosomes_peak_88070d,595,.,27.6382,62.6707,59.5059,1646
LOC103244310,gene-LOC103244310,12798240,12826751,chr23,12824341,12826407,NC_023664.1,2803_002_autosomes_peak_88070a,239,.,14.1561,26.5372,23.9125,329
LOC103244310,gene-LOC103244310,12798240,12826751,chr23,12824341,12826407,NC_023664.1,2803_002_autosomes_peak_88070b,271,.,15.5043,29.8734,27.1884,667
LOC103244310,gene-LOC103244310,12798240,12826751,chr23,12824341,12826407,NC_023664.1,2803_002_autosomes_peak_88070c,1923,.,69.4325,196.715,192.336,1143
LOC103244310,gene-LOC103244310,12798240,12826751,chr23,12824341,12826407,NC_023664.1,2803_002_autosomes_peak_88070d,595,.,27.6382,62.6707,59.5059,1646
MAN2A1,gene-MAN2A1,13094383,13268286,chr23,13094000,13096506,NC_023664.1,2803_002_autosomes_peak_88074a,305,.,16.8525,33.2836,30.5397,413
MAN2A1,gene-MAN2A1,13094383,13268286,chr23,13094000,13096506,NC_023664.1,2803_002_autosomes_peak_88074b,255,.,14.8302,28.1957,25.5403,1093
MAN2A1,gene-MAN2A1,13094383,13268286,chr23,13094000,13096506,NC_023664.1,2803_002_autosomes_peak_88074c,176,.,11.4597,20.1152,17.6199,2274
TMEM232,gene-TMEM232,13742646,14100844,chr23,14099963,14100556,NC_023664.1,2803_002_autosomes_peak_88078,305,.,16.8525,33.2836,30.5397,161
SLC25A46,gene-SLC25A46,14113276,14139758,chr23,14112703,14113999,NC_023664.1,2803_002_autosomes_peak_88079a,131,.,9.43743,15.5552,13.1671,331
SLC25A46,gene-SLC25A46,14113276,14139758,chr23,14112703,14113999,NC_023664.1,2803_002_autosomes_peak_88079b,374,.,19.549,40.3031,37.4471,628
SLC25A46,gene-SLC25A46,14113276,14139758,chr23,14112703,14113999,NC_023664.1,2803_002_autosomes_peak_88079c,500,.,24.2677,53.138,50.0977,861
SLC25A46,gene-SLC25A46,14113276,14139758,chr23,14112703,14113999,NC_023664.1,2803_002_autosomes_peak_88079d,519,.,24.9418,55.0219,51.9563,961
TSLP,gene-TSLP,14419820,14423331,chr23,14419534,14420139,NC_023664.1,2803_002_autosomes_peak_88081,103,.,8.08922,12.6616,10.3521,216
TSLP,gene-TSLP,14419820,14423331,chr23,14422129,14422264,NC_023664.1,2803_002_autosomes_peak_88082,40,.,4.71871,6.09502,4.04188,80
WDR36,gene-WDR36,14427459,14464125,chr23,14427205,14428174,NC_023664.1,2803_002_autosomes_peak_88083,500,.,24.2677,53.138,50.0977,378
CAMK4,gene-CAMK4,14563476,14828128,chr23,14563412,14564478,NC_023664.1,2803_002_autosomes_peak_88085a,103,.,8.08922,12.6616,10.3521,189
CAMK4,gene-CAMK4,14563476,14828128,chr23,14563412,14564478,NC_023664.1,2803_002_autosomes_peak_88085b,223,.,13.482,24.8988,22.3058,374
CAMK4,gene-CAMK4,14563476,14828128,chr23,14563412,14564478,NC_023664.1,2803_002_autosomes_peak_88085c,271,.,15.5043,29.8734,27.1884,509
CAMK4,gene-CAMK4,14563476,14828128,chr23,14563412,14564478,NC_023664.1,2803_002_autosomes_peak_88085d,339,.,18.2008,36.7618,33.9607,684
CAMK4,gene-CAMK4,14563476,14828128,chr23,14724770,14725192,NC_023664.1,2803_002_autosomes_peak_88086,223,.,13.482,24.8988,22.3058,74
CAMK4,gene-CAMK4,14563476,14828128,chr23,14803744,14803935,NC_023664.1,2803_002_autosomes_peak_88087,76,.,6.74102,9.90672,7.68582,59
STARD4,gene-STARD4,14842152,14854675,chr23,14854376,14855530,NC_023664.1,2803_002_autosomes_peak_88088a,305,.,16.8525,33.2836,30.5397,295
STARD4,gene-STARD4,14842152,14854675,chr23,14854376,14855530,NC_023664.1,2803_002_autosomes_peak_88088b,595,.,27.6382,62.6707,59.5059,452
STARD4,gene-STARD4,14842152,14854675,chr23,14854376,14855530,NC_023664.1,2803_002_autosomes_peak_88088c,691,.,31.0087,72.4657,69.1814,635
NREP,gene-NREP,15065565,15314999,chr23,15072233,15072365,NC_023664.1,2803_002_autosomes_peak_88096,89,.,7.41512,11.2654,8.99864,57
NREP,gene-NREP,15065565,15314999,chr23,15091978,15092084,NC_023664.1,2803_002_autosomes_peak_88097,19,.,3.37051,3.83133,1.95257,48
NREP,gene-NREP,15065565,15314999,chr23,15093702,15094686,NC_023664.1,2803_002_autosomes_peak_88098a,117,.,8.76332,14.0924,11.7426,142
NREP,gene-NREP,15065565,15314999,chr23,15093702,15094686,NC_023664.1,2803_002_autosomes_peak_88098b,271,.,15.5043,29.8734,27.1884,568
NREP,gene-NREP,15065565,15314999,chr23,15093702,15094686,NC_023664.1,2803_002_autosomes_peak_88098c,305,.,16.8525,33.2836,30.5397,795
NREP,gene-NREP,15065565,15314999,chr23,15120025,15120227,NC_023664.1,2803_002_autosomes_peak_88099,76,.,6.74102,9.90672,7.68582,81
NREP,gene-NREP,15065565,15314999,chr23,15272457,15272664,NC_023664.1,2803_002_autosomes_peak_88100,76,.,6.74102,9.90672,7.68582,155
NREP,gene-NREP,15065565,15314999,chr23,15277358,15277704,NC_023664.1,2803_002_autosomes_peak_88101,271,.,15.5043,29.8734,27.1884,104
NREP,gene-NREP,15065565,15314999,chr23,15314995,15315812,NC_023664.1,2803_002_autosomes_peak_88102a,52,.,5.39281,7.31679,5.2005,78
NREP,gene-NREP,15065565,15314999,chr23,15314995,15315812,NC_023664.1,2803_002_autosomes_peak_88102b,711,.,31.6828,74.4535,71.146,545
LOC103244333,gene-LOC103244333,15325300,15435924,chr23,15414797,15414987,NC_023664.1,2803_002_autosomes_peak_88103,29,.,4.04461,4.93036,2.95342,32
LOC103244334,gene-LOC103244334,15480654,15482092,chr23,15480216,15481021,NC_023664.1,2803_002_autosomes_peak_88105a,409,.,20.8972,43.9033,40.9933,267
LOC103244334,gene-LOC103244334,15480654,15482092,chr23,15480216,15481021,NC_023664.1,2803_002_autosomes_peak_88105b,482,.,23.5936,51.2659,48.2516,339
EPB41L4A,gene-EPB41L4A,15482824,15742956,chr23,15502630,15502882,NC_023664.1,2803_002_autosomes_peak_88106,29,.,4.04461,4.93036,2.95342,74
EPB41L4A,gene-EPB41L4A,15482824,15742956,chr23,15543981,15544206,NC_023664.1,2803_002_autosomes_peak_88107,29,.,4.04461,4.93036,2.95342,47
EPB41L4A,gene-EPB41L4A,15482824,15742956,chr23,15548043,15548216,NC_023664.1,2803_002_autosomes_peak_88108,29,.,4.04461,4.93036,2.95342,47
EPB41L4A,gene-EPB41L4A,15482824,15742956,chr23,15550271,15550471,NC_023664.1,2803_002_autosomes_peak_88109,146,.,10.1115,17.0478,14.6228,108
EPB41L4A,gene-EPB41L4A,15482824,15742956,chr23,15719802,15720076,NC_023664.1,2803_002_autosomes_peak_88110,207,.,12.8079,23.2817,20.7206,119
EPB41L4A,gene-EPB41L4A,15482824,15742956,chr23,15735243,15735641,NC_023664.1,2803_002_autosomes_peak_88111,29,.,4.04461,4.93036,2.95342,199
EPB41L4A,gene-EPB41L4A,15482824,15742956,chr23,15741646,15743729,NC_023664.1,2803_002_autosomes_peak_88112a,76,.,6.74102,9.90672,7.68582,134
EPB41L4A,gene-EPB41L4A,15482824,15742956,chr23,15741646,15743729,NC_023664.1,2803_002_autosomes_peak_88112b,131,.,9.43743,15.5552,13.1671,534
EPB41L4A,gene-EPB41L4A,15482824,15742956,chr23,15741646,15743729,NC_023664.1,2803_002_autosomes_peak_88112c,131,.,9.43743,15.5552,13.1671,1006
EPB41L4A,gene-EPB41L4A,15482824,15742956,chr23,15741646,15743729,NC_023664.1,2803_002_autosomes_peak_88112d,356,.,18.8749,38.5248,35.6962,1738
EPB41L4A,gene-EPB41L4A,15482824,15742956,chr23,15741646,15743729,NC_023664.1,2803_002_autosomes_peak_88112e,519,.,24.9418,55.0219,51.9563,1871
APC,gene-APC,15992437,16135117,chr23,15991845,15993247,NC_023664.1,2803_002_autosomes_peak_88118a,445,.,22.2454,47.5587,44.5965,467
APC,gene-APC,15992437,16135117,chr23,15991845,15993247,NC_023664.1,2803_002_autosomes_peak_88118b,576,.,26.9641,60.7422,57.6019,579
APC,gene-APC,15992437,16135117,chr23,15991845,15993247,NC_023664.1,2803_002_autosomes_peak_88118c,672,.,30.3346,70.4872,67.2266,700
APC,gene-APC,15992437,16135117,chr23,16021271,16021398,NC_023664.1,2803_002_autosomes_peak_88119,40,.,4.71871,6.09502,4.04188,46
APC,gene-APC,15992437,16135117,chr23,16022959,16023600,NC_023664.1,2803_002_autosomes_peak_88120,576,.,26.9641,60.7422,57.6019,265
APC,gene-APC,15992437,16135117,chr23,16023882,16024126,NC_023664.1,2803_002_autosomes_peak_88121,40,.,4.71871,6.09502,4.04188,93
SRP19,gene-SRP19,16151409,16180132,chr23,16151002,16151772,NC_023664.1,2803_002_autosomes_peak_88122a,557,.,26.29,58.8244,55.7088,429
SRP19,gene-SRP19,16151409,16180132,chr23,16151002,16151772,NC_023664.1,2803_002_autosomes_peak_88122b,374,.,19.549,40.3031,37.4471,642
SRP19,gene-SRP19,16151409,16180132,chr23,16152303,16152796,NC_023664.1,2803_002_autosomes_peak_88123,146,.,10.1115,17.0478,14.6228,145
REEP5,gene-REEP5,16165233,16210082,chr23,16208840,16210222,NC_023664.1,2803_002_autosomes_peak_88124a,176,.,11.4597,20.1152,17.6199,150
REEP5,gene-REEP5,16165233,16210082,chr23,16208840,16210222,NC_023664.1,2803_002_autosomes_peak_88124b,271,.,15.5043,29.8734,27.1884,401
REEP5,gene-REEP5,16165233,16210082,chr23,16208840,16210222,NC_023664.1,2803_002_autosomes_peak_88124c,191,.,12.1338,21.6867,19.1581,702
REEP5,gene-REEP5,16165233,16210082,chr23,16208840,16210222,NC_023664.1,2803_002_autosomes_peak_88124d,207,.,12.8079,23.2817,20.7206,1212
DCP2,gene-DCP2,16262309,16299858,chr23,16261799,16262965,NC_023664.1,2803_002_autosomes_peak_88127a,117,.,8.76332,14.0924,11.7426,231
DCP2,gene-DCP2,16262309,16299858,chr23,16261799,16262965,NC_023664.1,2803_002_autosomes_peak_88127b,790,.,34.3792,82.4944,79.0952,540
MCC,gene-MCC,16309574,16773736,chr23,16318377,16318701,NC_023664.1,2803_002_autosomes_peak_88129,40,.,4.71871,6.09502,4.04188,130
MCC,gene-MCC,16309574,16773736,chr23,16319433,16319538,NC_023664.1,2803_002_autosomes_peak_88130,29,.,4.04461,4.93036,2.95342,92
MCC,gene-MCC,16309574,16773736,chr23,16334864,16335202,NC_023664.1,2803_002_autosomes_peak_88131,40,.,4.71871,6.09502,4.04188,181
MCC,gene-MCC,16309574,16773736,chr23,16339910,16340192,NC_023664.1,2803_002_autosomes_peak_88132,52,.,5.39281,7.31679,5.2005,184
MCC,gene-MCC,16309574,16773736,chr23,16345023,16345362,NC_023664.1,2803_002_autosomes_peak_88133,29,.,4.04461,4.93036,2.95342,235
MCC,gene-MCC,16309574,16773736,chr23,16345662,16346335,NC_023664.1,2803_002_autosomes_peak_88134,576,.,26.9641,60.7422,57.6019,250
MCC,gene-MCC,16309574,16773736,chr23,16356235,16356507,NC_023664.1,2803_002_autosomes_peak_88135,52,.,5.39281,7.31679,5.2005,144
