gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103222921,gene-LOC103222921,3321356,3323429,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103222920,gene-LOC103222920,3325960,3327363,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103222919,gene-LOC103222919,3329382,3349012,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103222918,gene-LOC103222918,3413462,3426379,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
ZNF280A,gene-ZNF280A,3457060,3463629,chr19,NC_023660.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
ZNF280B,gene-ZNF280B,3468032,3491475,chr19,NC_023660.1,138.363385340344,1.53398431933651,0.241716632692183,6.34620920476738,2.20685088296793e-10,1.63911840956372e-09
LOC103222914,gene-LOC103222914,3669401,3671674,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103222912,gene-LOC103222912,3711354,3719082,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103222911,gene-LOC103222911,3728491,3729164,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103222907,gene-LOC103222907,3822957,3832252,chr19,NC_023660.1,6.04295133854026,0.475041167609137,0.916006850545968,0.518600016283719,0.604039697722742,0.700445338165654
LOC103223583,gene-LOC103223583,3834716,3859946,chr19,NC_023660.1,0.0688753225778613,0.0,5.39771667961665,0.0,1.0,NA
LOC103222906,gene-LOC103222906,3839977,3841959,chr19,NC_023660.1,0.179792721385651,0.0,5.39771667958533,0.0,1.0,NA
LOC103222905,gene-LOC103222905,3904019,3905853,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223594,gene-LOC103223594,3915347,3917065,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223595,gene-LOC103223595,3928526,3933844,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103222904,gene-LOC103222904,3943012,3945275,chr19,NC_023660.1,0.179792721385651,0.0,5.39771667958533,0.0,1.0,NA
LOC103223596,gene-LOC103223596,3968745,3990468,chr19,NC_023660.1,0.355402494010203,3.40456512453375,4.15544492637999,0.819302189019657,0.412614023974974,NA
LOC103223597,gene-LOC103223597,4012858,4027551,chr19,NC_023660.1,0.407947538379215,3.39624877158337,4.67868497539269,0.725898150750856,0.467901210258958,NA
LOC103222937,gene-LOC103222937,4091778,4093117,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103222936,gene-LOC103222936,4108732,4129276,chr19,NC_023660.1,0.728172284742588,3.39737890797544,3.26080052490959,1.04188492427627,0.297465034442768,NA
TOP3B,gene-TOP3B,4137823,4163860,chr19,NC_023660.1,193.736442883712,0.669252922835992,0.178056026692131,3.75866481617703,0.0001708224969808,0.0005975342003102
PPM1F,gene-PPM1F,4167925,4200550,chr19,NC_023660.1,447.665892842931,-1.13787343463121,0.149908799387495,-7.59043791478814,3.18826124038563e-14,3.29131039833381e-13
MAPK1,gene-MAPK1,4246144,4352648,chr19,NC_023660.1,1328.7057890525,0.115378211202208,0.105202963431323,1.09672016299738,0.272763739548052,0.382606076915388
LOC103223598,gene-LOC103223598,4375294,4400450,chr19,NC_023660.1,0.592022463808075,1.53748999968224,3.08046205604518,0.49911018922146,0.617701759811138,NA
YPEL1,gene-YPEL1,4378483,4409498,chr19,NC_023660.1,26.4877099930304,-1.62260363568448,0.51214075015345,-3.1682767582902,0.001533454669845,0.0044096674414065
PPIL2,gene-PPIL2,4412575,4448759,chr19,NC_023660.1,316.134566704814,-0.0784687695419174,0.151574734470599,-0.517690298557891,0.604674368104354,0.700900118034608
LOC103222943,gene-LOC103222943,4448994,4453422,chr19,NC_023660.1,8.13462078941814,1.84400926811808,0.803232698798277,2.29573481119098,0.021691048757127,0.046982372748202
SDF2L1,gene-SDF2L1,4465795,4467882,chr19,NC_023660.1,70.2299398504275,-0.610400317966934,0.302066489685243,-2.02074820878999,0.0433058365939249,0.0847266109362951
CCDC116,gene-CCDC116,4472976,4478265,chr19,NC_023660.1,6.24903805828596,2.54687750561343,0.997171693777888,2.55410128617302,0.0106462282285328,0.0252237071267001
YDJC,gene-YDJC,4479690,4481915,chr19,NC_023660.1,31.4505789958951,-0.160399655528078,0.471275193842548,-0.340352425979092,0.733591140877887,0.804519486293487
UBE2L3,gene-UBE2L3,4485960,4538838,chr19,NC_023660.1,606.213964935929,-1.11275471104299,0.136965623101652,-8.12433577013065,4.49818931417777e-16,5.33598476578558e-15
LOC103222948,gene-LOC103222948,4549898,4556217,chr19,NC_023660.1,0.688683344562378,2.4087003807482,3.30201425975824,0.729463954805742,0.46571790891207,NA
HIC2,gene-HIC2,4584633,4622519,chr19,NC_023660.1,185.814774687866,2.41727656146168,0.187034183795376,12.9242500617229,3.28483786399241e-38,1.23845528424392e-36
LOC103222950,gene-LOC103222950,4641335,4641874,chr19,NC_023660.1,0.352981361721676,0.948943909680633,4.64961007895859,0.204091072921361,0.838282330298401,NA
TMEM191C,gene-TMEM191C,4642322,4645078,chr19,NC_023660.1,3.30311571647343,-2.20761469249793,1.80096568851046,-1.22579497576314,0.220275838375007,0.323804362174754
PI4KA,gene-PI4KA,4648184,4797573,chr19,NC_023660.1,583.340357921658,1.02527336813301,0.121375944094589,8.44708871911236,2.98656770012971e-17,3.88567469042383e-16
SERPIND1,gene-SERPIND1,4709896,4724620,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
SNAP29,gene-SNAP29,4797690,4827573,chr19,NC_023660.1,88.8876208770587,0.376390799558047,0.26069725846805,1.44378503161043,0.148799453774772,0.236668096736598
CRKL,gene-CRKL,4855633,4889674,chr19,NC_023660.1,815.848170072891,1.17872954891937,0.111289762540067,10.5915362025775,3.26194137309429e-26,7.29018675690391e-25
AIFM3,gene-AIFM3,4901118,4917290,chr19,NC_023660.1,2.42439754285064,2.28498066983922,1.61515360202468,1.41471415905886,0.157152321250946,0.247053363619938
LZTR1,gene-LZTR1,4917381,4935174,chr19,NC_023660.1,197.281097120275,-0.561666324050762,0.197640419008579,-2.84185960983205,0.0044851237300771,0.0116637428176229
THAP7,gene-THAP7,4935872,4938181,chr19,NC_023660.1,61.6780514825234,-0.22992935658131,0.315325192527629,-0.729181689348094,0.465890530306318,0.577840196460163
LOC103222961,gene-LOC103222961,4946550,4949201,chr19,NC_023660.1,4.93688966515732,0.370683094625872,1.14954659758589,0.322460259901012,0.747104039183847,0.815779471860823
LOC103223600,gene-LOC103223600,4958713,4969443,chr19,NC_023660.1,16.1993990294132,-0.959365877570231,0.622868966343666,-1.54023707940027,0.123502574665614,0.203487094093268
LOC103222960,gene-LOC103222960,4961221,4964739,chr19,NC_023660.1,4.3196133531744,0.187038583440144,1.08071987182942,0.173068515084792,0.862597572789146,0.903820064335558
SLC7A4,gene-SLC7A4,4970147,4973603,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103222965,gene-LOC103222965,4977239,4988103,chr19,NC_023660.1,0.362819790363821,-0.630152351189176,4.07981809754438,-0.154455991939558,0.877250208097621,NA
LOC103222966,gene-LOC103222966,4988262,5005253,chr19,NC_023660.1,2.91544984510156,0.956754790082222,1.54938504484835,0.617506147528273,0.5369009276792,0.642361345707142
LOC103223603,gene-LOC103223603,5100479,5103968,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103222971,gene-LOC103222971,5107617,5111920,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
MED15,gene-MED15,5111512,5195677,chr19,NC_023660.1,516.64923573244,0.360330086440871,0.137281952332211,2.62474477030237,0.0086713940802967,0.0210450584291334
KLHL22,gene-KLHL22,5211732,5264953,chr19,NC_023660.1,137.794543569297,-0.0068374135763689,0.206198314270528,-0.0331594057912539,0.973547469792384,0.98628621815581
SCARF2,gene-SCARF2,5265730,5282092,chr19,NC_023660.1,107.259474993787,0.623945897699152,0.273468249929796,2.28160270107893,0.0225128071088574,0.0484897682176992
ZNF74,gene-ZNF74,5302966,5318084,chr19,NC_023660.1,56.4762826299824,0.0395123227862381,0.326999162529289,0.120833100857557,0.903823231494126,0.932092900267742
LOC103223604,gene-LOC103223604,5317574,5349744,chr19,NC_023660.1,5.30041157233306,0.0530089984079142,0.981674773372616,0.0539985337769228,0.956936332415585,0.97372370412365
DGCR6L,gene-DGCR6L,5418938,5424585,chr19,NC_023660.1,18.1934194038895,-1.51120854668223,0.712068108492854,-2.12228090074251,0.0338141563667683,0.0687037050542195
LOC103223605,gene-LOC103223605,5425243,5431466,chr19,NC_023660.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
RTN4R,gene-RTN4R,5469854,5497858,chr19,NC_023660.1,6.91793664948484,2.55373947756793,1.07299933441143,2.38000098944025,0.0173125915652349,0.0386773509617246
LOC103222979,gene-LOC103222979,5532352,5537734,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103222980,gene-LOC103222980,5578575,5582869,chr19,NC_023660.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103222981,gene-LOC103222981,5585739,5587429,chr19,NC_023660.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103222983,gene-LOC103222983,5589399,5592135,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
ZDHHC8,gene-ZDHHC8,5591311,5607448,chr19,NC_023660.1,181.024065865714,-0.1830166651215,0.215101923867846,-0.850836951295427,0.394859932155515,0.510515566078209
RANBP1,gene-RANBP1,5611968,5622414,chr19,NC_023660.1,564.112972993669,-1.25838441032358,0.137537557428911,-9.14938751165478,5.72572502585571e-20,8.93800622172957e-19
TRMT2A,gene-TRMT2A,5622542,5627923,chr19,NC_023660.1,108.714723889104,-0.277699519249999,0.235851589466368,-1.17743331676634,0.23902259851539,0.345418625618899
DGCR8,gene-DGCR8,5627924,5657773,chr19,NC_023660.1,447.287504729401,0.447917697029202,0.128182936159527,3.49436290390288,0.0004751945979767,0.0015102253825749
TANGO2,gene-TANGO2,5672758,5717574,chr19,NC_023660.1,50.5859835034723,0.83918599466004,0.341404907228111,2.45803729499218,0.0139698665749818,0.0320390632121011
LOC103223606,gene-LOC103223606,5717588,5722664,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
ARVCF,gene-ARVCF,5721887,5775910,chr19,NC_023660.1,176.406013110931,0.309611325400764,0.189082865082566,1.63743724353641,0.101539141642941,0.173479788544333
COMT,gene-COMT,5775829,5803260,chr19,NC_023660.1,173.081594103496,-0.815020845571303,0.208634862330692,-3.90644610620957,9.36635217141845e-05,0.0003425572452739
TXNRD2,gene-TXNRD2,5803178,5868224,chr19,NC_023660.1,30.1258070012889,-0.497926507260428,0.443676730438258,-1.12227320727094,0.261746294357109,0.370591970572059
GNB1L,gene-GNB1L,5889395,5959515,chr19,NC_023660.1,13.9353057586042,0.263415471567722,0.64282166219408,0.409780016853558,0.681967326389183,0.763479467045822
C19H22orf29,gene-C19H22orf29,5890989,5895243,chr19,NC_023660.1,72.3544883741774,-0.125538862185537,0.322211671921775,-0.389616122335925,0.69682042857026,0.775202265386518
TBX1,gene-TBX1,5980114,5986313,chr19,NC_023660.1,0.902119703510587,5.21075221761909,3.06710376292753,1.69891618294826,0.0893349773886158,NA
LOC103223608,gene-LOC103223608,6018407,6020527,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
GP1BB,gene-GP1BB,6020618,6021646,chr19,NC_023660.1,5.81728217900113,4.27906109109185,1.38428556343827,3.09116933970155,0.0019936989754837,0.0055905903938459
SEPT5,gene-SEPT5,6022074,6030880,chr19,NC_023660.1,59.6576020135467,2.48506119023801,0.328557801143395,7.56354340572615,3.92234844793667e-14,4.01566051549974e-13
LOC103223609,gene-LOC103223609,6030905,6032284,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
CLDN5,gene-CLDN5,6227881,6230199,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
CDC45,gene-CDC45,6232610,6275743,chr19,NC_023660.1,181.416967136111,0.046524891855563,0.191020761907585,0.243559346067688,0.807572117308203,0.863005929538244
UFD1L,gene-UFD1L,6275834,6305940,chr19,NC_023660.1,310.651688507377,0.968938983600141,0.160790395790942,6.02609987265625,1.679634153289e-09,1.14549331972045e-08
LOC103223004,gene-LOC103223004,6307170,6307596,chr19,NC_023660.1,3.14967886320042,-0.179624075039417,1.27859684149939,-0.140485311092099,0.888276557445725,0.921484647432779
C19H22orf39,gene-C19H22orf39,6307277,6312609,chr19,NC_023660.1,57.2977212322537,0.130415949569904,0.316645991296179,0.411866731791082,0.680437106255507,0.762422697676701
MRPL40,gene-MRPL40,6319745,6323955,chr19,NC_023660.1,97.1245405855686,-1.26349503736061,0.314390202324128,-4.01887535941079,5.84765929196565e-05,0.0002199912258146
LOC103223006,gene-LOC103223006,6324050,6424999,chr19,NC_023660.1,294.772987764628,0.37597363521091,0.152022721922304,2.47314105718397,0.0133931268536984,0.0308714778075082
CLTCL1,gene-CLTCL1,6455178,6568930,chr19,NC_023660.1,19.022971049113,5.23085346885241,0.879006926276064,5.95086718032252,2.6672547434523503e-09,1.77847747080716e-08
SLC25A1,gene-SLC25A1,6569627,6572872,chr19,NC_023660.1,148.194795976689,-0.459185942204863,0.228653570054981,-2.00821680629981,0.0446202578556982,0.0868907626309649
GSC2,gene-GSC2,6598246,6601230,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
DGCR14,gene-DGCR14,6604275,6615316,chr19,NC_023660.1,50.9545458398623,0.400851968835735,0.337603800444965,1.18734436137096,0.235091816685383,0.340902790700217
TSSK2,gene-TSSK2,6617030,6618932,chr19,NC_023660.1,0.761526076739739,0.957599140578696,2.70083606930116,0.354556558046292,0.722921825962723,NA
DGCR2,gene-DGCR2,6628092,6710070,chr19,NC_023660.1,356.753170579748,-0.919226816052553,0.157454702685456,-5.83803976873826,5.28185517824936e-09,3.41928318503837e-08
LOC103223017,gene-LOC103223017,6734416,6751826,chr19,NC_023660.1,61.0355259367286,2.11734620966143,0.311655932965742,6.79385818043826,1.09173711805544e-11,9.133621243818359e-11
LOC103223016,gene-LOC103223016,6771707,6804331,chr19,NC_023660.1,79.7155236497213,1.05895794947023,0.273381993221679,3.87354681627311,0.0001072627899498,0.0003887687703447
LOC103223019,gene-LOC103223019,6810238,6821669,chr19,NC_023660.1,36.0175259297893,2.17449809781868,0.40701919854795,5.34249515889238,9.16758205424964e-08,5.14541668501137e-07
DRICH1,gene-DRICH1,6832205,6849407,chr19,NC_023660.1,29.311482454333,1.69293001017487,0.471577297794097,3.58993110587366,0.0003307653713375,0.0010866572902268
ZNF70,gene-ZNF70,6858875,6867805,chr19,NC_023660.1,88.8311502937319,0.765563003311846,0.245236760735499,3.12173020478584,0.0017979162143061,0.0050983095004433
VPREB3,gene-VPREB3,6869415,6871366,chr19,NC_023660.1,0.625072861881707,0.96195478016022,2.652827838972,0.362614854242855,0.71689261241221,NA
C19H22orf15,gene-C19H22orf15,6878973,6882034,chr19,NC_023660.1,0.243960452838987,0.947833511831723,5.31923874274401,0.178189691734492,0.858574004977509,NA
CHCHD10,gene-CHCHD10,6882007,6884176,chr19,NC_023660.1,33.6647570037142,-1.17311191246528,0.462069032427747,-2.53882392053338,0.0111225786338588,0.0261948507939995
MMP11,gene-MMP11,6889343,6900563,chr19,NC_023660.1,32.6447017666795,-0.884352628101602,0.445302322429026,-1.9859600625428,0.0470377586342148,0.0907022290408257
SMARCB1,gene-SMARCB1,6902985,6945111,chr19,NC_023660.1,314.456370461271,-1.15975211632601,0.169250827125732,-6.85226852962122,7.2687944051355394e-12,6.19777292862663e-11
DERL3,gene-DERL3,6944291,6949948,chr19,NC_023660.1,0.995862453675459,0.961948263141227,2.4109239679421,0.39899568627306,0.689896382770809,0.76984126665771
SLC2A11,gene-SLC2A11,6954917,6992241,chr19,NC_023660.1,269.932081447964,1.12640591898595,0.177295432658249,6.35327093370298,2.1078398077911704e-10,1.56893844577349e-09
LOC103223030,gene-LOC103223030,6994362,7038233,chr19,NC_023660.1,1.56253055413859,2.5412245525099,1.92614341294726,1.31933299225185,0.187057812636426,0.284374442895646
MIF,gene-MIF,7000837,7001700,chr19,NC_023660.1,655.438200042353,-2.74245220899527,0.408231168655937,-6.71789030226314,1.8437440483259495e-11,1.50688280066526e-10
LOC103223036,gene-LOC103223036,7071963,7073299,chr19,NC_023660.1,7.82522532113207,2.28419948654696,0.886148399639834,2.57767151356968,0.0099468504659029,0.0237516491298574
DDT,gene-DDT,7077812,7081065,chr19,NC_023660.1,49.4841820520307,-2.11647278265566,0.488408260466818,-4.33340906362383,1.46817941328296e-05,6.10468366448485e-05
LOC103223038,gene-LOC103223038,7083485,7085150,chr19,NC_023660.1,0.891115590753034,1.96892880756519,2.55238668513256,0.771406941994343,0.440465761635932,NA
LOC103223039,gene-LOC103223039,7085772,7090207,chr19,NC_023660.1,32.150199917333,0.681662451064609,0.423963141297359,1.6078342305387,0.107871489316324,0.182331336916721
LOC103223040,gene-LOC103223040,7095233,7104224,chr19,NC_023660.1,16.0315542108861,-0.0340489025527014,0.66253149922006,-0.0513921264012114,0.959013058705775,0.975093127580129
LOC103223041,gene-LOC103223041,7114363,7123650,chr19,NC_023660.1,0.217068672526952,0.0,5.39771667958748,0.0,1.0,NA
CABIN1,gene-CABIN1,7127370,7289054,chr19,NC_023660.1,485.830736726333,-0.372527886669881,0.146264139134023,-2.54695299118077,0.0108668070659724,0.0257076844830391
SUSD2,gene-SUSD2,7289836,7299518,chr19,NC_023660.1,10.5987619859604,0.573066356700952,0.7743258616902,0.740084226878412,0.459248888857677,0.571523642326256
LOC103223059,gene-LOC103223059,7324744,7351380,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
GGT1,gene-GGT1,7353922,7406392,chr19,NC_023660.1,64.6191103467381,-0.499696535934973,0.331204299507708,-1.5087259938283,0.131368819912274,0.21413286621639
LRRC75B,gene-LRRC75B,7387320,7547322,chr19,NC_023660.1,42.0324524078256,-1.6342149870273,0.434828782051529,-3.75829534401344,0.0001710748813366,0.0005982963635856
LOC103223055,gene-LOC103223055,7389009,7411229,chr19,NC_023660.1,1.87376277150158,-3.48074825943696,2.09828155409109,-1.65885662610455,0.0971446865621552,0.167240450570524
LOC103223054,gene-LOC103223054,7417829,7422968,chr19,NC_023660.1,0.152838801188595,-1.48066406951855,5.30048551124761,-0.27934498950645,0.779980083231738,NA
LOC103223053,gene-LOC103223053,7434224,7441160,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223052,gene-LOC103223052,7447570,7455676,chr19,NC_023660.1,0.137750645155723,0.0,5.39771667956544,0.0,1.0,NA
LOC103223051,gene-LOC103223051,7460059,7462491,chr19,NC_023660.1,0.748413853212753,0.37945913541195,2.5664001386753,0.14785657532259,0.882455959310303,NA
LOC103223049,gene-LOC103223049,7487437,7488650,chr19,NC_023660.1,2.37119604476639,0.556654845081889,1.42827260765348,0.389739915264791,0.696728877733695,0.775202265386518
LOC103223048,gene-LOC103223048,7488821,7539961,chr19,NC_023660.1,362.518192987257,-0.241191093822438,0.151280457566994,-1.59433080585195,0.11086196134633,0.186561985526536
SNRPD3,gene-SNRPD3,7560946,7577338,chr19,NC_023660.1,341.05903253947,-1.62449930312421,0.185726615637949,-8.746723228355,2.19637536309165e-18,3.09940910676147e-17
GUCD1,gene-GUCD1,7578125,7589196,chr19,NC_023660.1,64.9067365500747,-0.387927459047907,0.328809467428636,-1.17979406761486,0.238082129575043,0.344336821224321
UPB1,gene-UPB1,7605999,7639339,chr19,NC_023660.1,0.185376338772146,2.41138567508331,5.39665035400122,0.446830073639187,0.654997755592416,NA
ADORA2A,gene-ADORA2A,7691678,7706781,chr19,NC_023660.1,3.51526575094861,0.0901469851993383,1.25986298110223,0.0715530073917011,0.942957638830259,0.962266215371179
LOC103223614,gene-LOC103223614,7700976,7710669,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223065,gene-LOC103223065,7716838,7723307,chr19,NC_023660.1,213.196970823724,-0.613995606664588,0.193957449712654,-3.16562012737441,0.0015475274733996,0.0044442405979747
LOC103223066,gene-LOC103223066,7760229,7797038,chr19,NC_023660.1,148.797620049997,-0.149572965648546,0.205020356244201,-0.729551779094505,0.465664206609284,0.577722357556488
LOC103223068,gene-LOC103223068,7802855,7813992,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223070,gene-LOC103223070,7819724,7827650,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
PIWIL3,gene-PIWIL3,7826068,7866064,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
SGSM1,gene-SGSM1,7906444,8024484,chr19,NC_023660.1,64.9135448019356,0.585801328435942,0.294442665388411,1.98952596650077,0.0466431786254098,0.0901116906428073
TMEM211,gene-TMEM211,8031900,8043244,chr19,NC_023660.1,2.11439784391456,-4.06571281495708,2.04515645444428,-1.9879715344623,0.0468148382617712,0.090389896595332
