chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr12,16910,17528,NC_023653.1,2803_001_autosomes_peak_62347a,147,.,9.14224,16.9076,14.754,234,0,1,"[-18.034305412, -81.728430968, 2.8453714000000003]",-18.034305412,-81.728430968,2.8453714000000003,"[-18.0388991296, -81.73015197439999, 2.8419971200000003]",-18.0388991296,-81.73015197439999,2.8419971200000003,17219,17.528,"[-18.0388991296, -81.73015197439999, 2.8419971200000003]",-18.0388991296,-81.73015197439999,2.8419971200000003
chr12,16910,17528,NC_023653.1,2803_001_autosomes_peak_62347b,211,.,11.5481,23.4565,21.1922,374,0,1,"[-18.034305412, -81.728430968, 2.8453714000000003]",-18.034305412,-81.728430968,2.8453714000000003,"[-18.0388991296, -81.73015197439999, 2.8419971200000003]",-18.0388991296,-81.73015197439999,2.8419971200000003,17219,17.528,"[-18.0388991296, -81.73015197439999, 2.8419971200000003]",-18.0388991296,-81.73015197439999,2.8419971200000003
chr12,18744,19018,NC_023653.1,2803_001_autosomes_peak_62348,38,.,4.33054,5.68452,3.84989,160,0,1,"[-18.0479379008, -81.73353829119999, 2.8353577600000004]",-18.0479379008,-81.73353829119999,2.8353577600000004,"[-18.0499745976, -81.73430132639999, 2.8338617200000003]",-18.0499745976,-81.73430132639999,2.8338617200000003,18881,19.017999999999997,"[-18.0499745976, -81.73430132639999, 2.8338617200000003]",-18.0499745976,-81.73430132639999,2.8338617200000003
chr12,19639,20718,NC_023653.1,2803_001_autosomes_peak_62349a,78,.,6.25522,9.80253,7.81385,146,0,1,"[-18.0545906148, -81.73603068719999, 2.8304710600000003]",-18.0545906148,-81.73603068719999,2.8304710600000003,"[-18.0626110376, -81.7390354864, 2.8245797200000005]",-18.0626110376,-81.7390354864,2.8245797200000005,20178,20.718,"[-18.0626110376, -81.7390354864, 2.8245797200000005]",-18.0626110376,-81.7390354864,2.8245797200000005
chr12,19639,20718,NC_023653.1,2803_001_autosomes_peak_62349b,88,.,6.73639,10.9183,8.89845,540,0,1,"[-18.0545906148, -81.73603068719999, 2.8304710600000003]",-18.0545906148,-81.73603068719999,2.8304710600000003,"[-18.0626110376, -81.7390354864, 2.8245797200000005]",-18.0626110376,-81.7390354864,2.8245797200000005,20178,20.718,"[-18.0626110376, -81.7390354864, 2.8245797200000005]",-18.0626110376,-81.7390354864,2.8245797200000005
chr12,19639,20718,NC_023653.1,2803_001_autosomes_peak_62349c,211,.,11.5481,23.4565,21.1922,912,0,1,"[-18.0545906148, -81.73603068719999, 2.8304710600000003]",-18.0545906148,-81.73603068719999,2.8304710600000003,"[-18.0626110376, -81.7390354864, 2.8245797200000005]",-18.0626110376,-81.7390354864,2.8245797200000005,20178,20.718,"[-18.0626110376, -81.7390354864, 2.8245797200000005]",-18.0626110376,-81.7390354864,2.8245797200000005
chr12,24130,24413,NC_023653.1,2803_001_autosomes_peak_62350,47,.,4.81171,6.6564,4.77727,90,0,1,"[-18.087973116, -81.74853722399999, 2.8059502000000003]",-18.087973116,-81.74853722399999,2.8059502000000003,"[-18.0900767116, -81.7493253224, 2.8044050200000004]",-18.0900767116,-81.7493253224,2.8044050200000004,24271,24.413,"[-18.0900767116, -81.7493253224, 2.8044050200000004]",-18.0900767116,-81.7493253224,2.8044050200000004
chr12,56066,56211,NC_023653.1,2803_001_autosomes_peak_62351,21,.,3.3682,3.87986,2.15898,77,0,1,"[-18.3253597912, -81.8374725968, 2.6315796400000004]",-18.3253597912,-81.8374725968,2.6315796400000004,"[-18.3264376052, -81.8378763928, 2.6307879400000003]",-18.3264376052,-81.8378763928,2.6307879400000003,56138,56.211,"[-18.3264376052, -81.8378763928, 2.6307879400000003]",-18.3264376052,-81.8378763928,2.6307879400000003
chr12,73602,74098,NC_023653.1,2803_001_autosomes_peak_62352,78,.,6.25522,9.80253,7.81385,243,0,1,"[-18.4557083864, -81.88630684959999, 2.53583308]",-18.4557083864,-81.88630684959999,2.53583308,"[-18.4593952536, -81.88768811039999, 2.53312492]",-18.4593952536,-81.88768811039999,2.53312492,73850,74.098,"[-18.4593952536, -81.88768811039999, 2.53312492]",-18.4593952536,-81.88768811039999,2.53312492
chr12,78620,78916,NC_023653.1,2803_001_autosomes_peak_62353,21,.,3.3682,3.87986,2.15898,259,0,1,"[-18.493008184, -81.90028097599999, 2.5084348000000003]",-18.493008184,-81.90028097599999,2.5084348000000003,"[-18.4952084112, -81.9011052768, 2.50681864]",-18.4952084112,-81.9011052768,2.50681864,78768,78.916,"[-18.4952084112, -81.9011052768, 2.50681864]",-18.4952084112,-81.9011052768,2.50681864
chr12,79113,79920,NC_023653.1,2803_001_autosomes_peak_62354a,57,.,5.29288,7.66889,5.74981,149,0,1,"[-18.4966727516, -81.9016538824, 2.50574302]",-18.4966727516,-81.9016538824,2.50574302,"[-18.502671344, -81.903901216, 2.5013368000000002]",-18.502671344,-81.903901216,2.5013368000000002,79516,79.92,"[-18.502671344, -81.903901216, 2.5013368000000002]",-18.502671344,-81.903901216,2.5013368000000002
chr12,79113,79920,NC_023653.1,2803_001_autosomes_peak_62354b,57,.,5.29288,7.66889,5.74981,484,0,1,"[-18.4966727516, -81.9016538824, 2.50574302]",-18.4966727516,-81.9016538824,2.50574302,"[-18.502671344, -81.903901216, 2.5013368000000002]",-18.502671344,-81.903901216,2.5013368000000002,79516,79.92,"[-18.502671344, -81.903901216, 2.5013368000000002]",-18.502671344,-81.903901216,2.5013368000000002
chr12,80364,80819,NC_023653.1,2803_001_autosomes_peak_62355,47,.,4.81171,6.6564,4.77727,282,0,1,"[-18.5059716848, -81.9051376672, 2.4989125600000004]",-18.5059716848,-81.9051376672,2.4989125600000004,"[-18.5093537908, -81.9064047512, 2.49642826]",-18.5093537908,-81.9064047512,2.49642826,80591,80.819,"[-18.5093537908, -81.9064047512, 2.49642826]",-18.5093537908,-81.9064047512,2.49642826
chr12,81222,81497,NC_023653.1,2803_001_autosomes_peak_62356,29,.,3.84937,4.75735,2.97448,132,0,1,"[-18.5123493704, -81.90752702559999, 2.4942278800000004]",-18.5123493704,-81.90752702559999,2.4942278800000004,"[-18.5143935004, -81.90829284559999, 2.49272638]",-18.5143935004,-81.90829284559999,2.49272638,81359,81.497,"[-18.5143935004, -81.90829284559999, 2.49272638]",-18.5143935004,-81.90829284559999,2.49272638
chr12,82691,83140,NC_023653.1,2803_001_autosomes_peak_62357,67,.,5.77405,8.71856,6.76339,60,0,1,"[-18.5232687412, -81.9116178968, 2.4862071400000003]",-18.5232687412,-81.9116178968,2.4862071400000003,"[-18.526606248, -81.912868272, 2.4837556000000003]",-18.526606248,-81.912868272,2.4837556000000003,82915,83.14,"[-18.526606248, -81.912868272, 2.4837556000000003]",-18.526606248,-81.912868272,2.4837556000000003
chr12,94593,95014,NC_023653.1,2803_001_autosomes_peak_62358,38,.,4.33054,5.68452,3.84989,247,0,1,"[-18.6117386876, -81.94476258639999, 2.42122222]",-18.6117386876,-81.94476258639999,2.42122222,"[-18.6148680648, -81.94593498719999, 2.41892356]",-18.6148680648,-81.94593498719999,2.41892356,94803,95.014,"[-18.6148680648, -81.94593498719999, 2.41892356]",-18.6148680648,-81.94593498719999,2.41892356
chr12,152554,152803,NC_023653.1,2803_001_autosomes_peak_62359,29,.,3.84937,4.75735,2.97448,195,1,2,"[-19.0425743928, -82.10617237919999, 2.10475516]",-19.0425743928,-82.10617237919999,2.10475516,"[-19.0444252596, -82.1068657944, 2.10339562]",-19.0444252596,-82.1068657944,2.10339562,152678,52.803,"[-19.0444252596, -82.1068657944, 2.10339562]",-19.0444252596,-82.1068657944,2.10339562
chr12,155627,155811,NC_023653.1,2803_001_autosomes_peak_62360,29,.,3.84937,4.75735,2.97448,37,1,2,"[-19.0654166164, -82.1147300696, 2.08797658]",-19.0654166164,-82.1147300696,2.08797658,"[-19.0667843252, -82.11524247279999, 2.08697194]",-19.0667843252,-82.11524247279999,2.08697194,155719,55.811,"[-19.0667843252, -82.11524247279999, 2.08697194]",-19.0667843252,-82.11524247279999,2.08697194
chr12,158685,158810,NC_023653.1,2803_001_autosomes_peak_62361,29,.,3.84937,4.75735,2.97448,49,1,2,"[-19.088147342, -82.123245988, 2.0712799]",-19.088147342,-82.123245988,2.0712799,"[-19.089076492, -82.12359408799999, 2.0705974]",-19.089076492,-82.12359408799999,2.0705974,158747,58.809999999999995,"[-19.089076492, -82.12359408799999, 2.0705974]",-19.089076492,-82.12359408799999,2.0705974
chr12,177124,177241,NC_023653.1,2803_001_autosomes_peak_62362,21,.,3.3682,3.87986,2.15898,107,1,2,"[-19.2252081168, -82.17459491519999, 1.97060296]",-19.2252081168,-82.17459491519999,1.97060296,"[-19.2260778012, -82.17492073679999, 1.9699641399999999]",-19.2260778012,-82.17492073679999,1.9699641399999999,177182,77.241,"[-19.2260778012, -82.17492073679999, 1.9699641399999999]",-19.2260778012,-82.17492073679999,1.9699641399999999
chr12,177966,178216,NC_023653.1,2803_001_autosomes_peak_62363,29,.,3.84937,4.75735,2.97448,85,1,2,"[-19.231466871200002, -82.17693971679999, 1.9660056399999999]",-19.231466871200002,-82.17693971679999,1.9660056399999999,"[-19.2333251712, -82.1776359168, 1.96464064]",-19.2333251712,-82.1776359168,1.96464064,178091,78.216,"[-19.2333251712, -82.1776359168, 1.96464064]",-19.2333251712,-82.1776359168,1.96464064
chr12,179018,179245,NC_023653.1,2803_001_autosomes_peak_62364,21,.,3.3682,3.87986,2.15898,189,1,2,"[-19.2392865976, -82.1798693264, 1.9602617199999999]",-19.2392865976,-82.1798693264,1.9602617199999999,"[-19.240973934, -82.18050147599999, 1.9590223]",-19.240973934,-82.18050147599999,1.9590223,179131,79.245,"[-19.240973934, -82.18050147599999, 1.9590223]",-19.240973934,-82.18050147599999,1.9590223
chr12,180457,180854,NC_023653.1,2803_001_autosomes_peak_62365a,111,.,7.69873,13.2369,11.1598,181,1,2,"[-19.2499829724, -82.1838766536, 1.95240478]",-19.2499829724,-82.1838766536,1.95240478,"[-19.2529339528, -82.1849822192, 1.95023716]",-19.2529339528,-82.1849822192,1.95023716,180655,80.854,"[-19.2529339528, -82.1849822192, 1.95023716]",-19.2529339528,-82.1849822192,1.95023716
chr12,180457,180854,NC_023653.1,2803_001_autosomes_peak_62365b,100,.,7.21756,12.0637,10.0145,303,1,2,"[-19.2499829724, -82.1838766536, 1.95240478]",-19.2499829724,-82.1838766536,1.95240478,"[-19.2529339528, -82.1849822192, 1.95023716]",-19.2529339528,-82.1849822192,1.95023716,180655,80.854,"[-19.2529339528, -82.1849822192, 1.95023716]",-19.2529339528,-82.1849822192,1.95023716
chr12,190488,191198,NC_023653.1,2803_001_autosomes_peak_62366a,185,.,10.5858,20.7783,18.5562,194,1,2,"[-19.324545401600002, -82.2118109824, 1.89763552]",-19.324545401600002,-82.2118109824,1.89763552,"[-19.329822973600002, -82.2137881904, 1.8937589199999998]",-19.329822973600002,-82.2137881904,1.8937589199999998,190843,91.19800000000001,"[-19.329822973600002, -82.2137881904, 1.8937589199999998]",-19.329822973600002,-82.2137881904,1.8937589199999998
chr12,190488,191198,NC_023653.1,2803_001_autosomes_peak_62366b,185,.,10.5858,20.7783,18.5562,290,1,2,"[-19.324545401600002, -82.2118109824, 1.89763552]",-19.324545401600002,-82.2118109824,1.89763552,"[-19.329822973600002, -82.2137881904, 1.8937589199999998]",-19.329822973600002,-82.2137881904,1.8937589199999998,190843,91.19800000000001,"[-19.329822973600002, -82.2137881904, 1.8937589199999998]",-19.329822973600002,-82.2137881904,1.8937589199999998
chr12,237397,237608,NC_023653.1,2803_001_autosomes_peak_62367,21,.,3.3682,3.87986,2.15898,95,2,3,"[-19.2865780577, -82.28838206239999, 1.4938241475999998]",-19.2865780577,-82.28838206239999,1.4938241475999998,"[-19.2859649128, -82.28866463359999, 1.4918388063999999]",-19.2859649128,-82.28866463359999,1.4918388063999999,237502,37.608000000000004,"[-19.2859649128, -82.28866463359999, 1.4918388063999999]",-19.2859649128,-82.28866463359999,1.4918388063999999
chr12,238630,239255,NC_023653.1,2803_001_autosomes_peak_62368,38,.,4.33054,5.68452,3.84989,85,2,3,"[-19.282995083, -82.29003329599999, 1.482222604]",-19.282995083,-82.29003329599999,1.482222604,"[-19.281178895500002, -82.290870296, 1.476341854]",-19.281178895500002,-82.290870296,1.476341854,238942,39.255,"[-19.281178895500002, -82.290870296, 1.476341854]",-19.281178895500002,-82.290870296,1.476341854
chr12,241856,242576,NC_023653.1,2803_001_autosomes_peak_62369,29,.,3.84937,4.75735,2.97448,261,2,3,"[-19.2736206496, -82.29435355519999, 1.4518685247999998]",-19.2736206496,-82.29435355519999,1.4518685247999998,"[-19.2715284016, -82.29531777919999, 1.4450939007999999]",-19.2715284016,-82.29531777919999,1.4450939007999999,242216,42.576,"[-19.2715284016, -82.29531777919999, 1.4450939007999999]",-19.2715284016,-82.29531777919999,1.4450939007999999
chr12,259507,259617,NC_023653.1,2803_001_autosomes_peak_62370,14,.,2.88702,3.05827,1.41458,91,2,3,"[-19.2223286087, -82.3179917744, 1.2857867356]",-19.2223286087,-82.3179917744,1.2857867356,"[-19.2220089597, -82.3181390864, 1.2847517236]",-19.2220089597,-82.3181390864,1.2847517236,259562,59.617,"[-19.2220089597, -82.3181390864, 1.2847517236]",-19.2220089597,-82.3181390864,1.2847517236
chr12,260896,261420,NC_023653.1,2803_001_autosomes_peak_62371,21,.,3.3682,3.87986,2.15898,91,2,3,"[-19.2182923136, -82.31985192319999, 1.2727173567999999]",-19.2182923136,-82.31985192319999,1.2727173567999999,"[-19.216769622, -82.320553664, 1.267786936]",-19.216769622,-82.320553664,1.267786936,261158,61.419999999999995,"[-19.216769622, -82.320553664, 1.267786936]",-19.216769622,-82.320553664,1.267786936
chr12,262428,263054,NC_023653.1,2803_001_autosomes_peak_62372,29,.,3.84937,4.75735,2.97448,134,2,3,"[-19.2138404748, -82.3219035776, 1.2583024624]",-19.2138404748,-82.3219035776,1.2583024624,"[-19.2120213814, -82.3227419168, 1.2524123031999999]",-19.2120213814,-82.3227419168,1.2524123031999999,262741,63.054,"[-19.2120213814, -82.3227419168, 1.2524123031999999]",-19.2120213814,-82.3227419168,1.2524123031999999
chr12,292257,292362,NC_023653.1,2803_001_autosomes_peak_62373,21,.,3.3682,3.87986,2.15898,71,2,3,"[-19.127160383699998, -82.3618505744, 0.9776354356]",-19.127160383699998,-82.3618505744,0.9776354356,"[-19.1268552642, -82.3619911904, 0.9766474696]",-19.1268552642,-82.3619911904,0.9766474696,292309,92.362,"[-19.1268552642, -82.3619911904, 0.9766474696]",-19.1268552642,-82.3619911904,0.9766474696
chr12,313762,314049,NC_023653.1,2803_001_autosomes_peak_62374,14,.,2.88702,3.05827,1.41458,106,3,4,"[-18.9690575092, -82.3485135788, 0.8914748984]",-18.9690575092,-82.3485135788,0.8914748984,"[-18.9662295834, -82.3480191926, 0.8911974268]",-18.9662295834,-82.3480191926,0.8911974268,313905,14.049,"[-18.9662295834, -82.3480191926, 0.8911974268]",-18.9662295834,-82.3480191926,0.8911974268
chr12,321586,321752,NC_023653.1,2803_001_autosomes_peak_62375,29,.,3.84937,4.75735,2.97448,54,3,4,"[-18.891964507599997, -82.3350359564, 0.8839106552]",-18.891964507599997,-82.3350359564,0.8839106552,"[-18.8903288432, -82.3347500048, 0.8837501664]",-18.8903288432,-82.3347500048,0.8837501664,321669,21.752,"[-18.8903288432, -82.3347500048, 0.8837501664]",-18.8903288432,-82.3347500048,0.8837501664
chr12,322302,322454,NC_023653.1,2803_001_autosomes_peak_62376,14,.,2.88702,3.05827,1.41458,14,3,4,"[-18.8849094732, -82.3338025748, 0.8832184264]",-18.8849094732,-82.3338025748,0.8832184264,"[-18.883411756399997, -82.3335407396, 0.8830714728]",-18.883411756399997,-82.3335407396,0.8830714728,322378,22.454,"[-18.883411756399997, -82.3335407396, 0.8830714728]",-18.883411756399997,-82.3335407396,0.8830714728
chr12,323128,323422,NC_023653.1,2803_001_autosomes_peak_62377,21,.,3.3682,3.87986,2.15898,35,3,4,"[-18.876770564799997, -82.3323797072, 0.8824198496000001]",-18.876770564799997,-82.3323797072,0.8824198496000001,"[-18.873873665199998, -82.3318732628, 0.8821356104]",-18.873873665199998,-82.3318732628,0.8821356104,323275,23.422,"[-18.873873665199998, -82.3318732628, 0.8821356104]",-18.873873665199998,-82.3318732628,0.8821356104
chr12,323621,323797,NC_023653.1,2803_001_autosomes_peak_62378,14,.,2.88702,3.05827,1.41458,9,3,4,"[-18.8719128386, -82.3315304654, 0.8819432172]",-18.8719128386,-82.3315304654,0.8819432172,"[-18.8701786402, -82.3312272878, 0.8817730604]",-18.8701786402,-82.3312272878,0.8817730604,323709,23.796999999999997,"[-18.8701786402, -82.3312272878, 0.8817730604]",-18.8701786402,-82.3312272878,0.8817730604
chr12,324552,324847,NC_023653.1,2803_001_autosomes_peak_62379,29,.,3.84937,4.75735,2.97448,15,3,4,"[-18.8627393232, -82.3299267248, 0.8810431264]",-18.8627393232,-82.3299267248,0.8810431264,"[-18.8598325702, -82.3294185578, 0.8807579204]",-18.8598325702,-82.3294185578,0.8807579204,324699,24.847,"[-18.8598325702, -82.3294185578, 0.8807579204]",-18.8598325702,-82.3294185578,0.8807579204
chr12,326530,326747,NC_023653.1,2803_001_autosomes_peak_62380,21,.,3.3682,3.87986,2.15898,102,3,4,"[-18.843249298, -82.326519422, 0.879130796]",-18.843249298,-82.326519422,0.879130796,"[-18.8411111102, -82.3261456178, 0.8789210004]",-18.8411111102,-82.3261456178,0.8789210004,326638,26.747,"[-18.8411111102, -82.3261456178, 0.8789210004]",-18.8411111102,-82.3261456178,0.8789210004
chr12,326933,327134,NC_023653.1,2803_001_autosomes_peak_62381,14,.,2.88702,3.05827,1.41458,28,3,4,"[-18.8392783778, -82.3258252142, 0.8787411756]",-18.8392783778,-82.3258252142,0.8787411756,"[-18.8372978444, -82.3254789716, 0.8785468488]",-18.8372978444,-82.3254789716,0.8785468488,327033,27.134000000000004,"[-18.8372978444, -82.3254789716, 0.8785468488]",-18.8372978444,-82.3254789716,0.8785468488
chr12,327488,327699,NC_023653.1,2803_001_autosomes_peak_62382,38,.,4.33054,5.68452,3.84989,81,3,4,"[-18.8338097408, -82.3248691712, 0.8782046016]",-18.8338097408,-82.3248691712,0.8782046016,"[-18.8317306734, -82.3245057026, 0.8780006068]",-18.8317306734,-82.3245057026,0.8780006068,327593,27.699,"[-18.8317306734, -82.3245057026, 0.8780006068]",-18.8317306734,-82.3245057026,0.8780006068
chr12,327995,328363,NC_023653.1,2803_001_autosomes_peak_62383,47,.,4.81171,6.6564,4.77727,129,3,4,"[-18.828814067, -82.323995813, 0.877714434]",-18.828814067,-82.323995813,0.877714434,"[-18.8251880158, -82.3233618962, 0.8773586516]",-18.8251880158,-82.3233618962,0.8773586516,328179,28.363,"[-18.8251880158, -82.3233618962, 0.8773586516]",-18.8251880158,-82.3233618962,0.8773586516
chr12,329155,329460,NC_023653.1,2803_001_autosomes_peak_62384,38,.,4.33054,5.68452,3.84989,292,3,4,"[-18.817384123, -82.321997597, 0.876592946]",-18.817384123,-82.321997597,0.876592946,"[-18.814378836, -82.321472204, 0.876298072]",-18.814378836,-82.321472204,0.876298072,329307,29.459999999999997,"[-18.814378836, -82.321472204, 0.876298072]",-18.814378836,-82.321472204,0.876298072
chr12,332202,332362,NC_023653.1,2803_001_autosomes_peak_62385,21,.,3.3682,3.87986,2.15898,22,3,4,"[-18.7873608132, -82.3167488348, 0.8736471064]",-18.7873608132,-82.3167488348,0.8736471064,"[-18.7857842692, -82.3164732188, 0.8734924184]",-18.7857842692,-82.3164732188,0.8734924184,332282,32.362,"[-18.7857842692, -82.3164732188, 0.8734924184]",-18.7857842692,-82.3164732188,0.8734924184
chr12,332536,332747,NC_023653.1,2803_001_autosomes_peak_62386,21,.,3.3682,3.87986,2.15898,61,3,4,"[-18.7840697776, -82.3161734864, 0.8733241952]",-18.7840697776,-82.3161734864,0.8733241952,"[-18.7819907102, -82.3158100178, 0.8731202004]",-18.7819907102,-82.3158100178,0.8731202004,332641,32.747,"[-18.7819907102, -82.3158100178, 0.8731202004]",-18.7819907102,-82.3158100178,0.8731202004
chr12,333126,333671,NC_023653.1,2803_001_autosomes_peak_62387,211,.,11.5481,23.4565,21.1922,313,3,4,"[-18.7782562716, -82.3151571524, 0.8727537832000001]",-18.7782562716,-82.3151571524,0.8727537832000001,"[-18.7728861686, -82.3142183354, 0.8722268772]",-18.7728861686,-82.3142183354,0.8722268772,333398,33.671,"[-18.7728861686, -82.3142183354, 0.8722268772]",-18.7728861686,-82.3142183354,0.8722268772
chr12,334734,334991,NC_023653.1,2803_001_autosomes_peak_62388,38,.,4.33054,5.68452,3.84989,207,3,4,"[-18.762412004399998, -82.3123872116, 0.8711991688]",-18.762412004399998,-82.3123872116,0.8711991688,"[-18.759879680599997, -82.3119445034, 0.8709507012000001]",-18.759879680599997,-82.3119445034,0.8709507012000001,334862,34.991,"[-18.759879680599997, -82.3119445034, 0.8709507012000001]",-18.759879680599997,-82.3119445034,0.8709507012000001
chr12,335574,335782,NC_023653.1,2803_001_autosomes_peak_62389,14,.,2.88702,3.05827,1.41458,17,3,4,"[-18.7541351484, -82.3109402276, 0.8703870568000001]",-18.7541351484,-82.3109402276,0.8703870568000001,"[-18.752085641199997, -82.3105819268, 0.8701859624]",-18.752085641199997,-82.3105819268,0.8701859624,335678,35.782000000000004,"[-18.752085641199997, -82.3105819268, 0.8701859624]",-18.752085641199997,-82.3105819268,0.8701859624
chr12,336340,336517,NC_023653.1,2803_001_autosomes_peak_62390,14,.,2.88702,3.05827,1.41458,10,3,4,"[-18.746587444, -82.309620716, 0.869646488]",-18.746587444,-82.309620716,0.869646488,"[-18.7448433922, -82.3093158158, 0.8694753644000001]",-18.7448433922,-82.3093158158,0.8694753644000001,336428,36.516999999999996,"[-18.7448433922, -82.3093158158, 0.8694753644000001]",-18.7448433922,-82.3093158158,0.8694753644000001
