gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103239920,gene-LOC103239920,655723,734315,chr12,NC_023653.1,6,8,"[-16.86354882345, -82.99129729035, 1.50603948465]",-16.86354882345,-82.99129729035,1.50603948465,"[-16.54565597225, -83.24322001675, 1.40540635825]",-16.54565597225,-83.24322001675,1.40540635825,695019,-16.54565597225,-83.24322001675,1.40540635825,67.1575,"[-16.54565597225, -83.24322001675, 1.40540635825]"
LOC103239550,gene-LOC103239550,684716,688374,chr12,NC_023653.1,6,7,"[-17.173740715999998, -83.71094069120001, 1.4826944552]",-17.173740715999998,-83.71094069120001,1.4826944552,"[-17.177402374, -83.74972719680001, 1.4786055428]",-17.177402374,-83.74972719680001,1.4786055428,686545,-17.177402374,-83.74972719680001,1.4786055428,88.374,"[-17.177402374, -83.74972719680001, 1.4786055428]"
NSMF,gene-NSMF,734863,744214,chr12,NC_023653.1,7,8,"[-16.8721109259, -83.7268438451, 1.4152992047]",-16.8721109259,-83.7268438451,1.4152992047,"[-16.7871037902, -83.6876416478, 1.4018047766]",-16.7871037902,-83.6876416478,1.4018047766,739538,-16.7871037902,-83.6876416478,1.4018047766,44.214,"[-16.7871037902, -83.6876416478, 1.4018047766]"
ENTPD8,gene-ENTPD8,752258,758148,chr12,NC_023653.1,7,8,"[-16.7139781994, -83.6539187866, 1.3901964802]",-16.7139781994,-83.6539187866,1.3901964802,"[-16.6604339764, -83.62922613960001, 1.3816966212]",-16.6604339764,-83.62922613960001,1.3816966212,755203,-16.6604339764,-83.62922613960001,1.3816966212,58.147999999999996,"[-16.6604339764, -83.62922613960001, 1.3816966212]"
NOXA1,gene-NOXA1,758107,769252,chr12,NC_023653.1,7,8,"[-16.6608066951, -83.62939802390001, 1.3817557883]",-16.6608066951,-83.62939802390001,1.3817557883,"[-16.5594908436, -83.5826748404, 1.3656724387999999]",-16.5594908436,-83.5826748404,1.3656724387999999,763679,-16.5594908436,-83.5826748404,1.3656724387999999,69.25200000000001,"[-16.5594908436, -83.5826748404, 1.3656724387999999]"
EXD3,gene-EXD3,768218,884103,chr12,NC_023653.1,7,9,"[-17.1681482375, -83.8764143109, 1.3119216678]",-17.1681482375,-83.8764143109,1.3119216678,"[-17.132658456250002, -83.88221435515, 1.0508443513]",-17.132658456250002,-83.88221435515,1.0508443513,826160,-17.132658456250002,-83.88221435515,1.0508443513,92.0515,"[-17.132658456250002, -83.88221435515, 1.0508443513]"
NRARP,gene-NRARP,888636,891269,chr12,NC_023653.1,8,9,"[-17.0314437352, -83.8342311664, 1.0498345228000001]",-17.0314437352,-83.8342311664,1.0498345228000001,"[-17.0537668358, -83.8455330556, 1.0417704337]",-17.0537668358,-83.8455330556,1.0417704337,889952,-17.0537668358,-83.8455330556,1.0417704337,91.269,"[-17.0537668358, -83.8455330556, 1.0417704337]"
TOR4A,gene-TOR4A,908956,911198,chr12,NC_023653.1,9,10,"[-17.1515601196, -83.9676379308, 1.0256088272000001]",-17.1515601196,-83.9676379308,1.0256088272000001,"[-17.1575106118, -83.9888232614, 1.0282570776000002]",-17.1575106118,-83.9888232614,1.0282570776000002,910077,-17.1575106118,-83.9888232614,1.0282570776000002,11.198,"[-17.1575106118, -83.9888232614, 1.0282570776000002]"
LOC103239561,gene-LOC103239561,911148,914423,chr12,NC_023653.1,9,10,"[-17.1573779068, -83.9883507964, 1.0281980176]",-17.1573779068,-83.9883507964,1.0281980176,"[-17.1660700843, -84.01929725389999, 1.0320664476]",-17.1660700843,-84.01929725389999,1.0320664476,912785,-17.1660700843,-84.01929725389999,1.0320664476,14.423,"[-17.1660700843, -84.01929725389999, 1.0320664476]"
NELFB,gene-NELFB,914384,933921,chr12,NC_023653.1,9,10,"[-17.165966574400002, -84.01892873119999, 1.0320203808000001]",-17.165966574400002,-84.01892873119999,1.0320203808000001,"[-17.2178197261, -84.2035397053, 1.0550974852000001]",-17.2178197261,-84.2035397053,1.0550974852000001,924152,-17.2178197261,-84.2035397053,1.0550974852000001,33.921,"[-17.2178197261, -84.2035397053, 1.0550974852000001]"
C12H9orf173,gene-C12H9orf173,934282,937697,chr12,NC_023653.1,9,10,"[-17.2187778562, -84.2069509026, 1.0555238984000002]",-17.2187778562,-84.2069509026,1.0555238984000002,"[-17.2278416077, -84.2392202621, 1.0595576964000002]",-17.2278416077,-84.2392202621,1.0595576964000002,935989,-17.2278416077,-84.2392202621,1.0595576964000002,37.697,"[-17.2278416077, -84.2392202621, 1.0595576964000002]"
FAM166A,gene-FAM166A,940991,945768,chr12,NC_023653.1,9,10,"[-17.236584213100002, -84.2703462563, 1.0634485692000002]",-17.236584213100002,-84.2703462563,1.0634485692000002,"[-17.2492628488, -84.3154855624, 1.0690911616]",-17.2492628488,-84.3154855624,1.0690911616,943379,-17.2492628488,-84.3154855624,1.0690911616,45.768,"[-17.2492628488, -84.3154855624, 1.0690911616]"
TUBB4B,gene-TUBB4B,945643,948087,chr12,NC_023653.1,9,10,"[-17.2489310863, -84.3143043999, 1.0689435116000001]",-17.2489310863,-84.3143043999,1.0689435116000001,"[-17.2554177067, -84.3373984891, 1.0718303644]",-17.2554177067,-84.3373984891,1.0718303644,946865,-17.2554177067,-84.3373984891,1.0718303644,48.087,"[-17.2554177067, -84.3373984891, 1.0718303644]"
SLC34A3,gene-SLC34A3,952486,958602,chr12,NC_023653.1,9,10,"[-17.2670930926, -84.3789659598, 1.0770264632000002]",-17.2670930926,-84.3789659598,1.0770264632000002,"[-17.283325568200002, -84.4367578786, 1.0842506824]",-17.283325568200002,-84.4367578786,1.0842506824,955544,-17.283325568200002,-84.4367578786,1.0842506824,58.602,"[-17.283325568200002, -84.4367578786, 1.0842506824]"
RNF224,gene-RNF224,959725,962962,chr12,NC_023653.1,9,10,"[-17.2863061225, -84.4473694425, 1.08557717]",-17.2863061225,-84.4473694425,1.08557717,"[-17.2948974442, -84.47795682659999, 1.0894007144000002]",-17.2948974442,-84.47795682659999,1.0894007144000002,961343,-17.2948974442,-84.47795682659999,1.0894007144000002,62.961999999999996,"[-17.2948974442, -84.47795682659999, 1.0894007144000002]"
C12H9orf169,gene-C12H9orf169,963069,964706,chr12,NC_023653.1,9,10,"[-17.2951814329, -84.4789679017, 1.0895271028]",-17.2951814329,-84.4789679017,1.0895271028,"[-17.299526194600002, -84.4944364058, 1.0914607272]",-17.299526194600002,-84.4944364058,1.0914607272,963887,-17.299526194600002,-84.4944364058,1.0914607272,64.706,"[-17.299526194600002, -84.4944364058, 1.0914607272]"
LOC103239921,gene-LOC103239921,964434,968163,chr12,NC_023653.1,9,10,"[-17.2988042794, -84.4918661962, 1.0911394408000001]",-17.2988042794,-84.4918661962,1.0911394408000001,"[-17.3087014183, -84.5271026359, 1.0955441356000002]",-17.3087014183,-84.5271026359,1.0955441356000002,966298,-17.3087014183,-84.5271026359,1.0955441356000002,68.163,"[-17.3087014183, -84.5271026359, 1.0955441356000002]"
RNF208,gene-RNF208,968333,969403,chr12,NC_023653.1,9,10,"[-17.3091526153, -84.5287090169, 1.0957449396]",-17.3091526153,-84.5287090169,1.0957449396,"[-17.3119925023, -84.5388197679, 1.0970088236000002]",-17.3119925023,-84.5388197679,1.0970088236000002,968868,-17.3119925023,-84.5388197679,1.0970088236000002,69.403,"[-17.3119925023, -84.5388197679, 1.0970088236000002]"
NDOR1,gene-NDOR1,970256,983893,chr12,NC_023653.1,9,10,"[-17.314256449600002, -84.5468800208, 1.0980163872000002]",-17.314256449600002,-84.5468800208,1.0980163872000002,"[-17.3504504113, -84.6757401249, 1.1141244116000002]",-17.3504504113,-84.6757401249,1.1141244116000002,977074,-17.3504504113,-84.6757401249,1.1141244116000002,83.893,"[-17.3504504113, -84.6757401249, 1.1141244116000002]"
LOC103239574,gene-LOC103239574,970256,971913,chr12,NC_023653.1,9,10,"[-17.314256449600002, -84.5468800208, 1.0980163872000002]",-17.314256449600002,-84.5468800208,1.0980163872000002,"[-17.3186542933, -84.5625375109, 1.0999736356]",-17.3186542933,-84.5625375109,1.0999736356,971084,-17.3186542933,-84.5625375109,1.0999736356,71.91300000000001,"[-17.3186542933, -84.5625375109, 1.0999736356]"
TMEM203,gene-TMEM203,983920,985467,chr12,NC_023653.1,9,10,"[-17.350522072, -84.675995256, 1.114156304]",-17.350522072,-84.675995256,1.114156304,"[-17.3546279647, -84.6906133231, 1.1159836204000002]",-17.3546279647,-84.6906133231,1.1159836204000002,984693,-17.3546279647,-84.6906133231,1.1159836204000002,85.467,"[-17.3546279647, -84.6906133231, 1.1159836204000002]"
TPRN,gene-TPRN,988225,997914,chr12,NC_023653.1,9,10,"[-17.3619479725, -84.7166744925, 1.1192413700000001]",-17.3619479725,-84.7166744925,1.1192413700000001,"[-17.3876635474, -84.8082287602, 1.1306860168000001]",-17.3876635474,-84.8082287602,1.1306860168000001,993069,-17.3876635474,-84.8082287602,1.1306860168000001,97.914,"[-17.3876635474, -84.8082287602, 1.1306860168000001]"
SSNA1,gene-SSNA1,999142,1000877,chr12,NC_023653.1,9,11,"[-17.1620237326, -83.9096395412, 1.3457924975]",-17.1620237326,-83.9096395412,1.3457924975,"[-17.1626228281, -83.9101055622, 1.35158089125]",-17.1626228281,-83.9101055622,1.35158089125,1000009,-17.1626228281,-83.9101055622,1.35158089125,50.4385,"[-17.1626228281, -83.9101055622, 1.35158089125]"
ANAPC2,gene-ANAPC2,1000885,1014710,chr12,NC_023653.1,10,11,"[-17.3914623025, -84.8200527915, 1.1380098005000001]",-17.3914623025,-84.8200527915,1.1380098005000001,"[-17.364316915, -84.69684300899999, 1.213927023]",-17.364316915,-84.69684300899999,1.213927023,1007797,-17.364316915,-84.69684300899999,1.213927023,14.71,"[-17.364316915, -84.69684300899999, 1.213927023]"
TMEM210,gene-TMEM210,1017365,1018463,chr12,NC_023653.1,10,11,"[-17.3591038225, -84.6731813835, 1.2285064245000001]",-17.3591038225,-84.6731813835,1.2285064245000001,"[-17.3569478995, -84.6633958977, 1.2345358719000001]",-17.3569478995,-84.6633958977,1.2345358719000001,1017914,-17.3569478995,-84.6633958977,1.2345358719000001,18.462999999999997,"[-17.3569478995, -84.6633958977, 1.2345358719000001]"
LRRC26,gene-LRRC26,1018560,1020556,chr12,NC_023653.1,10,11,"[-17.35675744, -84.662531424, 1.235068528]",-17.35675744,-84.662531424,1.235068528,"[-17.352838294, -84.6447428724, 1.2460291628000002]",-17.352838294,-84.6447428724,1.2460291628000002,1019558,-17.352838294,-84.6447428724,1.2460291628000002,20.556,"[-17.352838294, -84.6447428724, 1.2460291628000002]"
GRIN1,gene-GRIN1,1020556,1050568,chr12,NC_023653.1,10,11,"[-17.352838294, -84.6447428724, 1.2460291628000002]",-17.352838294,-84.6447428724,1.2460291628000002,"[-17.293909732, -84.3772729272, 1.4108340584]",-17.293909732,-84.3772729272,1.4108340584,1035562,-17.293909732,-84.3772729272,1.4108340584,50.568000000000005,"[-17.293909732, -84.3772729272, 1.4108340584]"
DPP7,gene-DPP7,1062639,1079143,chr12,NC_023653.1,10,11,"[-17.2702083235, -84.2696949681, 1.4771195407]",-17.2702083235,-84.2696949681,1.4771195407,"[-17.2378027195, -84.1226096697, 1.5677479559]",-17.2378027195,-84.1226096697,1.5677479559,1070891,-17.2378027195,-84.1226096697,1.5677479559,79.143,"[-17.2378027195, -84.1226096697, 1.5677479559]"
MAN1B1,gene-MAN1B1,1080492,1104981,chr12,NC_023653.1,10,12,"[-17.6563927416, -84.4363826414, 1.0691870322]",-17.6563927416,-84.4363826414,1.0691870322,"[-17.7364668738, -84.31725467645, 1.04972684835]",-17.7364668738,-84.31725467645,1.04972684835,1092736,-17.7364668738,-84.31725467645,1.04972684835,52.4905,"[-17.7364668738, -84.31725467645, 1.04972684835]"
UAP1L1,gene-UAP1L1,1106245,1113363,chr12,NC_023653.1,11,12,"[-17.2499518595, -83.931627835, 1.638061653]",-17.2499518595,-83.931627835,1.638061653,"[-17.3104769253, -83.925812429, 1.5876619422]",-17.3104769253,-83.925812429,1.5876619422,1109804,-17.3104769253,-83.925812429,1.5876619422,13.363,"[-17.3104769253, -83.925812429, 1.5876619422]"
SAPCD2,gene-SAPCD2,1119873,1127966,chr12,NC_023653.1,11,12,"[-17.3658321063, -83.920493759, 1.5415672362000001]",-17.3658321063,-83.920493759,1.5415672362000001,"[-17.434647694600002, -83.913881778, 1.4842639404]",-17.434647694600002,-83.913881778,1.4842639404,1123919,-17.434647694600002,-83.913881778,1.4842639404,27.966,"[-17.434647694600002, -83.913881778, 1.4842639404]"
LOC103239585,gene-LOC103239585,1129682,1136085,chr12,NC_023653.1,11,12,"[-17.4492390142, -83.912479806, 1.4721136308]",-17.4492390142,-83.912479806,1.4721136308,"[-17.5036843635, -83.907248555, 1.426776549]",-17.5036843635,-83.907248555,1.426776549,1132883,-17.5036843635,-83.907248555,1.426776549,36.085,"[-17.5036843635, -83.907248555, 1.426776549]"
ENTPD2,gene-ENTPD2,1137500,1142798,chr12,NC_023653.1,11,12,"[-17.51571625, -83.9060925, 1.4167575000000001]",-17.51571625,-83.9060925,1.4167575000000001,"[-17.560765673800002, -83.901764034, 1.3792444812]",-17.560765673800002,-83.901764034,1.3792444812,1140149,-17.560765673800002,-83.901764034,1.3792444812,42.798,"[-17.560765673800002, -83.901764034, 1.3792444812]"
NPDC1,gene-NPDC1,1144810,1151593,chr12,NC_023653.1,11,12,"[-17.577873911, -83.90012023, 1.364998314]",-17.577873911,-83.90012023,1.364998314,"[-17.6355504383, -83.89457851899999, 1.3169706042]",-17.6355504383,-83.89457851899999,1.3169706042,1148201,-17.6355504383,-83.89457851899999,1.3169706042,51.593,"[-17.6355504383, -83.89457851899999, 1.3169706042]"
C12H9orf139,gene-C12H9orf139,1154321,1158213,chr12,NC_023653.1,11,12,"[-17.658746895100002, -83.892349743, 1.2976547273999999]",-17.658746895100002,-83.892349743,1.2976547273999999,"[-17.691840960300002, -83.889169979, 1.2700970322]",-17.691840960300002,-83.889169979,1.2700970322,1156267,-17.691840960300002,-83.889169979,1.2700970322,58.213,"[-17.691840960300002, -83.889169979, 1.2700970322]"
FUT7,gene-FUT7,1158353,1160913,chr12,NC_023653.1,11,12,"[-17.6930313943, -83.889055599, 1.2691057481999999]",-17.6930313943,-83.889055599,1.2691057481999999,"[-17.7147993303, -83.886964079, 1.2509794122]",-17.7147993303,-83.886964079,1.2509794122,1159633,-17.7147993303,-83.886964079,1.2509794122,60.913,"[-17.7147993303, -83.886964079, 1.2509794122]"
ABCA2,gene-ABCA2,1161340,1183807,chr12,NC_023653.1,11,12,"[-17.718430154, -83.88661522, 1.247955996]",-17.718430154,-83.88661522,1.247955996,"[-17.909469301700003, -83.868259681, 1.0888761558]",-17.909469301700003,-83.868259681,1.0888761558,1172573,-17.909469301700003,-83.868259681,1.0888761558,83.807,"[-17.909469301700003, -83.868259681, 1.0888761558]"
LOC103239594,gene-LOC103239594,1195961,1199713,chr12,NC_023653.1,11,12,"[-18.0128159791, -83.858329863, 1.0028185434]",-18.0128159791,-83.858329863,1.0028185434,"[-18.044719610300003, -83.855264479, 0.9762521322]",-18.044719610300003,-83.855264479,0.9762521322,1197837,-18.044719610300003,-83.855264479,0.9762521322,99.713,"[-18.044719610300003, -83.855264479, 0.9762521322]"
CLIC3,gene-CLIC3,1198192,1200296,chr12,NC_023653.1,11,13,"[-17.516808632, -84.3935879184, 1.28472514]",-17.516808632,-84.3935879184,1.28472514,"[-17.523664516, -84.4033771992, 1.27620657]",-17.523664516,-84.4033771992,1.27620657,1199244,-17.523664516,-84.4033771992,1.27620657,50.148,"[-17.523664516, -84.4033771992, 1.27620657]"
C12H9orf142,gene-C12H9orf142,1200945,1202628,chr12,NC_023653.1,12,13,"[-18.0452831355, -83.86459566799999, 0.9732590295]",-18.0452831355,-83.86459566799999,0.9732590295,"[-18.0419405292, -83.8816316672, 0.9715475868]",-18.0419405292,-83.8816316672,0.9715475868,1201786,-18.0419405292,-83.8816316672,0.9715475868,2.628,"[-18.0419405292, -83.8816316672, 0.9715475868]"
LCNL1,gene-LCNL1,1205545,1210477,chr12,NC_023653.1,12,13,"[-18.0361470755, -83.911158708, 0.9685812895]",-18.0361470755,-83.911158708,0.9685812895,"[-18.026351630300002, -83.9610823848, 0.9635659387]",-18.026351630300002,-83.9610823848,0.9635659387,1208011,-18.026351630300002,-83.9610823848,0.9635659387,10.477,"[-18.026351630300002, -83.9610823848, 0.9635659387]"
PTGDS,gene-PTGDS,1210567,1214631,chr12,NC_023653.1,12,13,"[-18.026172881300003, -83.9619934008, 0.9634744177]",-18.026172881300003,-83.9619934008,0.9634744177,"[-18.018101370900002, -84.0031308344, 0.9593417361]",-18.018101370900002,-84.0031308344,0.9593417361,1212599,-18.018101370900002,-84.0031308344,0.9593417361,14.631,"[-18.018101370900002, -84.0031308344, 0.9593417361]"
C8G,gene-C8G,1233119,1246410,chr12,NC_023653.1,12,13,"[-17.981382354100003, -84.1902737656, 0.9405412889]",-17.981382354100003,-84.1902737656,0.9405412889,"[-17.954985099, -84.324810584, 0.927025671]",-17.954985099,-84.324810584,0.927025671,1239764,-17.954985099,-84.324810584,0.927025671,46.410000000000004,"[-17.954985099, -84.324810584, 0.927025671]"
FBXW5,gene-FBXW5,1246416,1250930,chr12,NC_023653.1,12,13,"[-17.9549731824, -84.3248713184, 0.9270195696]",-17.9549731824,-84.3248713184,0.9270195696,"[-17.946007927, -84.370563832, 0.922429283]",-17.946007927,-84.370563832,0.922429283,1248673,-17.946007927,-84.370563832,0.922429283,50.93,"[-17.946007927, -84.370563832, 0.922429283]"
TRAF2,gene-TRAF2,1263688,1309626,chr12,NC_023653.1,12,14,"[-18.0312252624, -84.38626753, 1.2372641776]",-18.0312252624,-84.38626753,1.2372641776,"[-18.0197315748, -84.7694478725, 1.4269973052]",-18.0197315748,-84.7694478725,1.4269973052,1286657,-18.0197315748,-84.7694478725,1.4269973052,54.813,"[-18.0197315748, -84.7694478725, 1.4269973052]"
EDF1,gene-EDF1,1322424,1327241,chr12,NC_023653.1,13,14,"[-17.8818653368, -85.0143736824, 1.0805641752]",-17.8818653368,-85.0143736824,1.0805641752,"[-17.8890219537, -85.0459736841, 1.1252529293]",-17.8890219537,-85.0459736841,1.1252529293,1324832,-17.8890219537,-85.0459736841,1.1252529293,27.241,"[-17.8890219537, -85.0459736841, 1.1252529293]"
MAMDC4,gene-MAMDC4,1328513,1336868,chr12,NC_023653.1,13,14,"[-17.8909117641, -85.05431813130001, 1.1370536548999999]",-17.8909117641,-85.05431813130001,1.1370536548999999,"[-17.9033247876, -85.1091277668, 1.2145654964]",-17.9033247876,-85.1091277668,1.2145654964,1332690,-17.9033247876,-85.1091277668,1.2145654964,36.868,"[-17.9033247876, -85.1091277668, 1.2145654964]"
PHPT1,gene-PHPT1,1338205,1340143,chr12,NC_023653.1,13,14,"[-17.9053111685, -85.1178986205, 1.2269692465]",-17.9053111685,-85.1178986205,1.2269692465,"[-17.908190455099998, -85.1306120943, 1.2449486539]",-17.908190455099998,-85.1306120943,1.2449486539,1339174,-17.908190455099998,-85.1306120943,1.2449486539,40.143,"[-17.908190455099998, -85.1306120943, 1.2449486539]"
C12H9orf172,gene-C12H9orf172,1341804,1347981,chr12,NC_023653.1,13,14,"[-17.9106582028, -85.1415084204, 1.2603582492]",-17.9106582028,-85.1415084204,1.2603582492,"[-17.9198353717, -85.1820301581, 1.3176641313]",-17.9198353717,-85.1820301581,1.3176641313,1344892,-17.9198353717,-85.1820301581,1.3176641313,47.981,"[-17.9198353717, -85.1820301581, 1.3176641313]"
RABL6,gene-RABL6,1348082,1379779,chr12,NC_023653.1,13,14,"[-17.9199854274, -85.1826927282, 1.3186011386]",-17.9199854274,-85.1826927282,1.3186011386,"[-17.9670776603, -85.3906282179, 1.6126637167]",-17.9670776603,-85.3906282179,1.6126637167,1363930,-17.9670776603,-85.3906282179,1.6126637167,79.779,"[-17.9670776603, -85.3906282179, 1.6126637167]"
LOC103239608,gene-LOC103239608,1361974,1364304,chr12,NC_023653.1,13,14,"[-17.9406247718, -85.2738256374, 1.4474813902]",-17.9406247718,-85.2738256374,1.4474813902,"[-17.9440864528, -85.2891106704, 1.4690974991999999]",-17.9440864528,-85.2891106704,1.4690974991999999,1363139,-17.9440864528,-85.2891106704,1.4690974991999999,64.30399999999999,"[-17.9440864528, -85.2891106704, 1.4690974991999999]"
CCDC183,gene-CCDC183,1379961,1391539,chr12,NC_023653.1,13,14,"[-17.9673480577, -85.3918221561, 1.6143521853]",-17.9673480577,-85.3918221561,1.6143521853,"[-17.984549492299998, -85.4677749939, 1.7217647647]",-17.984549492299998,-85.4677749939,1.7217647647,1385750,-17.984549492299998,-85.4677749939,1.7217647647,91.539,"[-17.984549492299998, -85.4677749939, 1.7217647647]"
TMEM141,gene-TMEM141,1393836,1395816,chr12,NC_023653.1,13,14,"[-17.987962145199997, -85.4828435436, 1.7430747227999999]",-17.987962145199997,-85.4828435436,1.7430747227999999,"[-17.9909038312, -85.4958325416, 1.7614437768]",-17.9909038312,-85.4958325416,1.7614437768,1394826,-17.9909038312,-85.4958325416,1.7614437768,95.816,"[-17.9909038312, -85.4958325416, 1.7614437768]"
LCN15,gene-LCN15,1426428,1433627,chr12,NC_023653.1,14,15,"[-18.0865602804, -85.3036818196, 1.8023425264]",-18.0865602804,-85.3036818196,1.8023425264,"[-18.1109238561, -85.2438631689, 1.8029098076]",-18.1109238561,-85.2438631689,1.8029098076,1430027,-18.1109238561,-85.2438631689,1.8029098076,33.627,"[-18.1109238561, -85.2438631689, 1.8029098076]"
LCN8,gene-LCN8,1434872,1439861,chr12,NC_023653.1,14,15,"[-18.1151373096, -85.2335180904, 1.8030079136]",-18.1151373096,-85.2335180904,1.8030079136,"[-18.1320215823, -85.1920629927, 1.8034010468]",-18.1320215823,-85.1920629927,1.8034010468,1437366,-18.1320215823,-85.1920629927,1.8034010468,39.861000000000004,"[-18.1320215823, -85.1920629927, 1.8034010468]"
LOC103239618,gene-LOC103239618,1442042,1464014,chr12,NC_023653.1,14,15,"[-18.1394027406, -85.1739404094, 1.8035729096]",-18.1394027406,-85.1739404094,1.8035729096,"[-18.2137625802, -84.99136846980001, 1.8053043032]",-18.2137625802,-84.99136846980001,1.8053043032,1453028,-18.2137625802,-84.99136846980001,1.8053043032,64.01400000000001,"[-18.2137625802, -84.99136846980001, 1.8053043032]"
LCN6,gene-LCN6,1446886,1451406,chr12,NC_023653.1,14,15,"[-18.1557962898, -85.1336901602, 1.8039546168]",-18.1557962898,-85.1336901602,1.8039546168,"[-18.1710933258, -85.0961321242, 1.8043107928]",-18.1710933258,-85.0961321242,1.8043107928,1449146,-18.1710933258,-85.0961321242,1.8043107928,51.406,"[-18.1710933258, -85.0961321242, 1.8043107928]"
LCN10,gene-LCN10,1452484,1456311,chr12,NC_023653.1,14,15,"[-18.1747416012, -85.0871746988, 1.8043957392]",-18.1747416012,-85.0871746988,1.8043957392,"[-18.1876933173, -85.05537500770001, 1.8046973068]",-18.1876933173,-85.05537500770001,1.8046973068,1454397,-18.1876933173,-85.05537500770001,1.8046973068,56.311,"[-18.1876933173, -85.05537500770001, 1.8046973068]"
