chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr1,390840,391056,1.3197752855442189,3,4,"[20.5967661, 95.791891756, -14.290049976]",20.5967661,95.791891756,-14.290049976,"[20.59767924, 95.7940519504, -14.2891149984]",20.59767924,95.7940519504,-14.2891149984,390948,91.056,"[20.59767924, 95.7940519504, -14.2891149984]",20.59767924,95.7940519504,-14.2891149984
chr1,391194,391628,2.79849511384964,3,4,"[20.598262635, 95.7954320746, -14.288517651600001]",20.598262635,95.7954320746,-14.288517651600001,"[20.60009737, 95.7997724652, -14.2866390392]",20.60009737,95.7997724652,-14.2866390392,391411,91.628,"[20.60009737, 95.7997724652, -14.2866390392]",20.60009737,95.7997724652,-14.2866390392
chr1,442025,442613,3.5587214955261777,4,5,"[20.69893094, 95.741934585, -13.845791705]",20.69893094,95.741934585,-13.845791705,"[20.6998185848, 95.7399538482, -13.8401305586]",20.6998185848,95.7399538482,-13.8401305586,442319,42.613,"[20.6998185848, 95.7399538482, -13.8401305586]",20.6998185848,95.7399538482,-13.8401305586
chr1,509824,511065,5.39182700969633,5,6,"[20.7070563616, 95.597277808, -13.3140013696]",20.7070563616,95.597277808,-13.3140013696,"[20.697027096, 95.6036745425, -13.317333951]",20.697027096,95.6036745425,-13.317333951,510444,11.065,"[20.697027096, 95.6036745425, -13.317333951]",20.697027096,95.6036745425,-13.317333951
chr1,541044,541590,1.7538686848822094,5,6,"[20.454748809599998, 95.758201298, -13.397839557600001]",20.454748809599998,95.758201298,-13.397839557600001,"[20.450336256, 95.761015655, -13.399305786000001]",20.450336256,95.761015655,-13.399305786000001,541317,41.589999999999996,"[20.450336256, 95.761015655, -13.399305786000001]",20.450336256,95.761015655,-13.399305786000001
chr1,553107,553607,2.147082925796509,5,6,"[20.3572604688, 95.8203800315, -13.4302335378]",20.3572604688,95.8203800315,-13.4302335378,"[20.3532196688, 95.8229572815, -13.4315762378]",20.3532196688,95.8229572815,-13.4315762378,553357,53.607000000000006,"[20.3532196688, 95.8229572815, -13.4315762378]",20.3532196688,95.8229572815,-13.4315762378
chr1,553983,554261,1.3487708341303488,5,6,"[20.3501809872, 95.8248953735, -13.4325859482]",20.3501809872,95.8248953735,-13.4325859482,"[20.3479343024, 95.8263283245, -13.4333324894]",20.3479343024,95.8263283245,-13.4333324894,554122,54.261,"[20.3479343024, 95.8263283245, -13.4333324894]",20.3479343024,95.8263283245,-13.4333324894
chr1,586995,587286,2.497319762854232,5,6,"[20.083391208000002, 95.9950557275, -13.521236373]",20.083391208000002,95.9950557275,-13.521236373,"[20.0810394624, 95.996555687, -13.5220178244]",20.0810394624,95.996555687,-13.5220178244,587140,87.286,"[20.0810394624, 95.996555687, -13.5220178244]",20.0810394624,95.996555687,-13.5220178244
chr1,592834,593040,1.640590578896328,5,6,"[20.0362027456, 96.025152853, -13.536916423600001]",20.0362027456,96.025152853,-13.536916423600001,"[20.034537936, 96.02621468, -13.537469616000001]",20.034537936,96.02621468,-13.537469616000001,592937,93.04,"[20.034537936, 96.02621468, -13.537469616000001]",20.034537936,96.02621468,-13.537469616000001
chr1,599492,600006,3.123449406735164,5,7,"[20.9553575684, 95.8584926994, -13.431510305]",20.9553575684,95.8584926994,-13.431510305,"[20.9562301862, 95.8601038067, -13.4322536775]",20.9562301862,95.8601038067,-13.4322536775,599749,50.003,"[20.9562301862, 95.8601038067, -13.4322536775]",20.9562301862,95.8601038067,-13.4322536775
chr1,600571,601066,2.3951614784471915,6,7,"[19.984843367, 96.0627263224, -13.5562782541]",19.984843367,96.0627263224,-13.5562782541,"[19.990524482, 96.06327795039999, -13.5563807686]",19.990524482,96.06327795039999,-13.5563807686,600818,1.0659999999999998,"[19.990524482, 96.06327795039999, -13.5563807686]",19.990524482,96.06327795039999,-13.5563807686
chr1,601459,601806,1.7300284163065534,6,7,"[19.995034943, 96.06371590959999, -13.5564621589]",19.995034943,96.06371590959999,-13.5564621589,"[19.999017462, 96.0641026064, -13.556534022600001]",19.999017462,96.0641026064,-13.556534022600001,601632,1.806,"[19.999017462, 96.0641026064, -13.556534022600001]",19.999017462,96.0641026064,-13.556534022600001
chr1,608565,609074,2.477816503150992,6,7,"[20.076590505000002, 96.071634836, -13.5579338115]",20.076590505000002,96.071634836,-13.5579338115,"[20.082432298, 96.0722020656, -13.5580392254]",20.082432298,96.0722020656,-13.5580392254,608819,9.074,"[20.082432298, 96.0722020656, -13.5580392254]",20.082432298,96.0722020656,-13.5580392254
chr1,625680,626204,1.6850665519938215,6,7,"[20.273019360000003, 96.090707792, -13.561478328]",20.273019360000003,96.090707792,-13.561478328,"[20.279033308000002, 96.0912917376, -13.5615868484]",20.279033308000002,96.0912917376,-13.5615868484,625942,26.204,"[20.279033308000002, 96.0912917376, -13.5615868484]",20.279033308000002,96.0912917376,-13.5615868484
chr1,626570,626930,1.8137272882792683,6,7,"[20.28323389, 96.091699608, -13.561662647]",20.28323389,96.091699608,-13.561662647,"[20.287365610000002, 96.092100792, -13.561737203]",20.287365610000002,96.092100792,-13.561737203,626750,26.93,"[20.287365610000002, 96.092100792, -13.561737203]",20.287365610000002,96.092100792,-13.561737203
chr1,638017,638268,1.4743904008333426,6,7,"[20.414611109000003, 96.1044561448, -13.5640333207]",20.414611109000003,96.1044561448,-13.5640333207,"[20.417491836, 96.1047358592, -13.5640853028]",20.417491836,96.1047358592,-13.5640853028,638142,38.268,"[20.417491836, 96.1047358592, -13.5640853028]",20.417491836,96.1047358592,-13.5640853028
chr1,638760,640116,1.9020458598316243,6,7,"[20.423138520000002, 96.105284144, -13.564187196]",20.423138520000002,96.105284144,-13.564187196,"[20.438701332, 96.1067952704, -13.5644680236]",20.438701332,96.1067952704,-13.5644680236,639438,40.116,"[20.438701332, 96.1067952704, -13.5644680236]",20.438701332,96.1067952704,-13.5644680236
chr1,641206,642053,4.246792434379371,6,7,"[20.451211262, 96.1080099664, -13.5646937626]",20.451211262,96.1080099664,-13.5646937626,"[20.460932281, 96.1089538632, -13.5648691763]",20.460932281,96.1089538632,-13.5648691763,641629,42.053000000000004,"[20.460932281, 96.1089538632, -13.5648691763]",20.460932281,96.1089538632,-13.5648691763
chr1,648647,649542,2.7582881402037,6,7,"[20.536611619000002, 96.1163022168, -13.5662347937]",20.536611619000002,96.1163022168,-13.5662347937,"[20.546883534000003, 96.1172996048, -13.5664201482]",20.546883534000003,96.1172996048,-13.5664201482,649094,49.542,"[20.546883534000003, 96.1172996048, -13.5664201482]",20.546883534000003,96.1172996048,-13.5664201482
chr1,649608,649899,1.4807890776506405,6,7,"[20.547641016, 96.1173731552, -13.5664338168]",20.547641016,96.1173731552,-13.5664338168,"[20.550980823, 96.1176974456, -13.5664940829]",20.550980823,96.1176974456,-13.5664940829,649753,49.899,"[20.550980823, 96.1176974456, -13.5664940829]",20.550980823,96.1176974456,-13.5664940829
chr1,650278,651815,2.736951981881414,6,7,"[20.555330606000002, 96.1181198032, -13.5665725738]",20.555330606000002,96.1181198032,-13.5665725738,"[20.572970755, 96.119832636, -13.5668908865]",20.572970755,96.119832636,-13.5668908865,651046,51.815,"[20.572970755, 96.119832636, -13.5668908865]",20.572970755,96.119832636,-13.5668908865
chr1,715801,716351,1.705576884204691,7,8,"[20.9929234586, 96.1785310165, -13.5056738542]",20.9929234586,96.1785310165,-13.5056738542,"[20.9882916886, 96.17870509149999, -13.5031956642]",20.9882916886,96.17870509149999,-13.5031956642,716076,16.351,"[20.9882916886, 96.17870509149999, -13.5031956642]",20.9882916886,96.17870509149999,-13.5031956642
chr1,731547,731835,1.2976513287673397,7,8,"[20.860320094200002, 96.1835146255, -13.4347255274]",20.860320094200002,96.1835146255,-13.4347255274,"[20.857894731000002, 96.1836057775, -13.433427857]",20.857894731000002,96.1836057775,-13.433427857,731691,31.835,"[20.857894731000002, 96.1836057775, -13.433427857]",20.857894731000002,96.1836057775,-13.433427857
chr1,907355,907628,1.49345347907517,9,10,"[19.99575328, 95.728726228, -12.430450577]",19.99575328,95.728726228,-12.430450577,"[19.998138208, 95.7299420608, -12.4310340872]",19.998138208,95.7299420608,-12.4310340872,907491,7.628,"[19.998138208, 95.7299420608, -12.4310340872]",19.998138208,95.7299420608,-12.4310340872
chr1,973728,973934,1.546493740336409,9,10,"[20.575587807999998, 96.02432502079999, -12.5723162272]",20.575587807999998,96.02432502079999,-12.5723162272,"[20.577387424, 96.0252424624, -12.5727565316]",20.577387424,96.0252424624,-12.5727565316,973831,73.934,"[20.577387424, 96.0252424624, -12.5727565316]",20.577387424,96.0252424624,-12.5727565316
chr1,1094205,1094687,2.089237137701501,10,11,"[19.932855905, 95.9188648925, -13.0888027325]",19.932855905,95.9188648925,-13.0888027325,"[19.928393067000002, 95.9177266495, -13.0911580255]",19.928393067000002,95.9177266495,-13.0911580255,1094446,94.687,"[19.928393067000002, 95.9177266495, -13.0911580255]",19.928393067000002,95.9177266495,-13.0911580255
chr1,1154905,1155172,1.8707079052478632,11,12,"[19.999463912, 95.915820589, -12.600299235]",19.999463912,95.915820589,-12.600299235,"[20.0000487488, 95.9158723336, -12.597785964]",20.0000487488,95.9158723336,-12.597785964,1155038,55.172,"[20.0000487488, 95.9158723336, -12.597785964]",20.0000487488,95.9158723336,-12.597785964
chr1,1193008,1193508,6.723367634296417,11,12,"[20.0829247232, 95.9232049504, -12.241635696]",20.0829247232,95.9232049504,-12.241635696,"[20.0840199232, 95.9233018504, -12.236929196]",20.0840199232,95.9233018504,-12.236929196,1193258,93.508,"[20.0840199232, 95.9233018504, -12.236929196]",20.0840199232,95.9233018504,-12.236929196
chr1,1206330,1206910,2.706087043367583,12,13,"[20.049278716, 95.878393411, -12.190009328]",20.049278716,95.878393411,-12.190009328,"[20.044792532, 95.874163297, -12.191309455999999]",20.044792532,95.874163297,-12.191309455999999,1206620,6.909999999999999,"[20.044792532, 95.874163297, -12.191309455999999]",20.044792532,95.874163297,-12.191309455999999
chr1,1256014,1256270,1.309466645354405,12,13,"[19.6649829128, 95.51603309379999, -12.3013809824]",19.6649829128,95.51603309379999,-12.3013809824,"[19.663002804, 95.514166009, -12.301954832]",19.663002804,95.514166009,-12.301954832,1256142,56.269999999999996,"[19.663002804, 95.514166009, -12.301954832]",19.663002804,95.514166009,-12.301954832
chr1,1338781,1339189,1.3599015729976636,13,14,"[19.6093310999, 95.3433423952, -12.5873077424]",19.6093310999,95.3433423952,-12.5873077424,"[19.6123249631, 95.3449006288, -12.5892785456]",19.6123249631,95.3449006288,-12.5892785456,1338985,39.189,"[19.6123249631, 95.3449006288, -12.5892785456]",19.6123249631,95.3449006288,-12.5892785456
chr1,1364396,1365071,2.5068414460288158,13,14,"[19.7972914084, 95.4411712032, -12.7110384384]",19.7972914084,95.4411712032,-12.7110384384,"[19.8022444909, 95.4437491632, -12.7142989584]",19.8022444909,95.4437491632,-12.7142989584,1364733,65.071,"[19.8022444909, 95.4437491632, -12.7142989584]",19.8022444909,95.4437491632,-12.7142989584
chr1,1370797,1371089,2.492996273996079,13,14,"[19.8442613063, 95.4656179024, -12.7419578288]",19.8442613063,95.4656179024,-12.7419578288,"[19.8464039731, 95.4667331088, -12.7433683056]",19.8464039731,95.4667331088,-12.7433683056,1370943,71.089,"[19.8464039731, 95.4667331088, -12.7433683056]",19.8464039731,95.4667331088,-12.7433683056
chr1,1378297,1378701,2.888146946925928,13,14,"[19.8992955563, 95.4942619024, -12.7781858288]",19.8992955563,95.4942619024,-12.7781858288,"[19.902260067900002, 95.4958048592, -12.7801373104]",19.902260067900002,95.4958048592,-12.7801373104,1378499,78.701,"[19.902260067900002, 95.4958048592, -12.7801373104]",19.902260067900002,95.4958048592,-12.7801373104
chr1,1566466,1566684,1.7603872139519507,15,16,"[19.78685864, 95.9673346512, -12.9832281726]",19.78685864,95.9673346512,-12.9832281726,"[19.789047359999998, 95.9682204288, -12.983099792400001]",19.789047359999998,95.9682204288,-12.983099792400001,1566575,66.684,"[19.789047359999998, 95.9682204288, -12.983099792400001]",19.789047359999998,95.9682204288,-12.983099792400001
chr1,1567292,1567612,1.2653766341507435,15,16,"[19.79515168, 95.9706908544, -12.9827417412]",19.79515168,95.9706908544,-12.9827417412,"[19.79836448, 95.9719910784, -12.9825532932]",19.79836448,95.9719910784,-12.9825532932,1567452,67.61200000000001,"[19.79836448, 95.9719910784, -12.9825532932]",19.79836448,95.9719910784,-12.9825532932
chr1,1578260,1579093,2.021362592907799,15,16,"[19.9052704, 96.015256032, -12.976282686000001]",19.9052704,96.015256032,-12.976282686000001,"[19.91363372, 96.0186406776, -12.9757921323]",19.91363372,96.0186406776,-12.9757921323,1578676,79.093,"[19.91363372, 96.0186406776, -12.9757921323]",19.91363372,96.0186406776,-12.9757921323
chr1,1591586,1591910,3.115022881899351,15,16,"[20.03906344, 96.0694022352, -12.9684350046]",20.03906344,96.0694022352,-12.9684350046,"[20.042316399999997, 96.070718712, -12.968244201000001]",20.042316399999997,96.070718712,-12.968244201000001,1591748,91.91,"[20.042316399999997, 96.070718712, -12.968244201000001]",20.042316399999997,96.070718712,-12.968244201000001
chr1,1647296,1647519,1.5841483561981955,16,17,"[19.961480255999998, 95.9138668256, -12.5225346624]",19.961480255999998,95.9138668256,-12.5225346624,"[19.960716146499998, 95.9129722834, -12.520455611100001]",19.960716146499998,95.9129722834,-12.520455611100001,1647407,47.519,"[19.960716146499998, 95.9129722834, -12.520455611100001]",19.960716146499998,95.9129722834,-12.520455611100001
chr1,1650223,1650430,1.749136573738522,16,17,"[19.9514508905, 95.9021254578, -12.4952459487]",19.9514508905,95.9021254578,-12.4952459487,"[19.950741604999997, 95.90129509799999, -12.493316067]",19.950741604999997,95.90129509799999,-12.493316067,1650326,50.43,"[19.950741604999997, 95.90129509799999, -12.493316067]",19.950741604999997,95.90129509799999,-12.493316067
chr1,1670590,1670883,2.266589363076988,16,17,"[19.881663364999998, 95.820425274, -12.305362371]",19.881663364999998,95.820425274,-12.305362371,"[19.8806594005, 95.8192499338, -12.3026307027]",19.8806594005,95.8192499338,-12.3026307027,1670736,70.883,"[19.8806594005, 95.8192499338, -12.3026307027]",19.8806594005,95.8192499338,-12.3026307027
chr1,1674829,1675156,2.1171278661908723,16,17,"[19.8671384315, 95.80342094939999, -12.2658417501]",19.8671384315,95.80342094939999,-12.2658417501,"[19.866017965999998, 95.80210922159999, -12.2627930964]",19.866017965999998,95.80210922159999,-12.2627930964,1674992,75.156,"[19.866017965999998, 95.80210922159999, -12.2627930964]",19.866017965999998,95.80210922159999,-12.2627930964
chr1,1684791,1685330,2.524304045374628,16,17,"[19.8330036385, 95.7634593826, -12.1729650279]",19.8330036385,95.7634593826,-12.1729650279,"[19.831156755, 95.761297238, -12.167939877]",19.831156755,95.761297238,-12.167939877,1685060,85.33,"[19.831156755, 95.761297238, -12.167939877]",19.831156755,95.761297238,-12.167939877
chr1,1685421,1685911,2.70287473274737,16,17,"[19.8308449435, 95.7609322006, -12.1670914749]",19.8308449435,95.7609322006,-12.1670914749,"[19.8291659585, 95.7589666146, -12.162523155899999]",19.8291659585,95.7589666146,-12.162523155899999,1685666,85.911,"[19.8291659585, 95.7589666146, -12.162523155899999]",19.8291659585,95.7589666146,-12.162523155899999
chr1,1695069,1696086,1.743135732183766,16,17,"[19.7977860715, 95.7222302134, -12.0771422061]",19.7977860715,95.7222302134,-12.0771422061,"[19.794301321, 95.7181506196, -12.0676606134]",19.794301321,95.7181506196,-12.0676606134,1695577,96.086,"[19.794301321, 95.7181506196, -12.0676606134]",19.794301321,95.7181506196,-12.0676606134
chr1,1798848,1799104,1.924661573721096,17,18,"[19.289664864000002, 96.0266417856, -12.8180198496]",19.289664864000002,96.0266417856,-12.8180198496,"[19.288392672, 96.02748138880001, -12.8200576608]",19.288392672,96.02748138880001,-12.8200576608,1798976,99.104,"[19.288392672, 96.02748138880001, -12.8200576608]",19.288392672,96.02748138880001,-12.8200576608
chr1,2192665,2193137,2.581611216068268,21,22,"[19.186564629499998, 94.83803128449999, -13.1035892275]",19.186564629499998,94.83803128449999,-13.1035892275,"[19.1908609151, 94.8391212741, -13.105035199500001]",19.1908609151,94.8391212741,-13.105035199500001,2192901,93.137,"[19.1908609151, 94.8391212741, -13.105035199500001]",19.1908609151,94.8391212741,-13.105035199500001
chr1,2196935,2197144,1.7311130582430716,21,22,"[19.225431450499997, 94.84789199549999, -13.116670372500002]",19.225431450499997,94.84789199549999,-13.116670372500002,"[19.2273338312, 94.84837463919999, -13.117310644]",19.2273338312,94.84837463919999,-13.117310644,2197039,97.14399999999999,"[19.2273338312, 94.84837463919999, -13.117310644]",19.2273338312,94.84837463919999,-13.117310644
chr1,2204839,2205117,2.345621400599857,22,23,"[19.215704355499998, 94.85374621689999, -13.158524851000001]",19.215704355499998,94.85374621689999,-13.158524851000001,"[19.213542766499998, 94.85367591069999, -13.160389953000001]",19.213542766499998,94.85367591069999,-13.160389953000001,2204978,5.117,"[19.213542766499998, 94.85367591069999, -13.160389953000001]",19.213542766499998,94.85367591069999,-13.160389953000001
chr1,2205185,2205420,2.136638936590641,22,23,"[19.2130140325, 94.8536587135, -13.160846165]",19.2130140325,94.8536587135,-13.160846165,"[19.21118679, 94.85359928199999, -13.16242278]",19.21118679,94.85359928199999,-13.16242278,2205302,5.42,"[19.21118679, 94.85359928199999, -13.16242278]",19.21118679,94.85359928199999,-13.16242278
chr1,2214878,2215652,4.373438936641358,22,23,"[19.137646111, 94.85120735379999, -13.225876502]",19.137646111,94.85120735379999,-13.225876502,"[19.131627874, 94.8510116092, -13.231069268]",19.131627874,94.8510116092,-13.231069268,2215265,15.652,"[19.131627874, 94.8510116092, -13.231069268]",19.131627874,94.8510116092,-13.231069268
chr1,2509901,2510108,1.1797533406727556,25,26,"[19.360733989, 93.72246155959999, -13.3838660227]",19.360733989,93.72246155959999,-13.3838660227,"[19.359262012, 93.7240181168, -13.3835126116]",19.359262012,93.7240181168,-13.3835126116,2510004,10.108,"[19.359262012, 93.7240181168, -13.3835126116]",19.359262012,93.7240181168,-13.3835126116
chr1,2511395,2511775,2.8378270329613438,25,26,"[19.350110155, 93.733695842, -13.3813153165]",19.350110155,93.733695842,-13.3813153165,"[19.347407975, 93.73655329, -13.3806665425]",19.347407975,93.73655329,-13.3806665425,2511585,11.774999999999999,"[19.347407975, 93.73655329, -13.3806665425]",19.347407975,93.73655329,-13.3806665425
chr1,2581723,2582031,2.4607699943053256,25,26,"[18.850007747, 94.2625342708, -13.261244322100001]",18.850007747,94.2625342708,-13.261244322100001,"[18.847817559, 94.2648503076, -13.2607184737]",18.847817559,94.2648503076,-13.2607184737,2581877,82.03099999999999,"[18.847817559, 94.2648503076, -13.2607184737]",18.847817559,94.2648503076,-13.2607184737
chr1,2698975,2699266,1.629143814450687,26,27,"[19.1504525825, 93.727553645, -13.6768230475]",19.1504525825,93.727553645,-13.6768230475,"[19.1517180542, 93.72557664920001, -13.678136650599999]",19.1517180542,93.72557664920001,-13.678136650599999,2699120,99.266,"[19.1517180542, 93.72557664920001, -13.678136650599999]",19.1517180542,93.72557664920001,-13.678136650599999
chr1,2705321,2705527,1.2939155379545342,27,28,"[19.1796680809, 93.72646385190001, -13.7242585092]",19.1796680809,93.72646385190001,-13.7242585092,"[19.1806265783, 93.7266912553, -13.7259158204]",19.1806265783,93.7266912553,-13.7259158204,2705424,5.527,"[19.1806265783, 93.7266912553, -13.7259158204]",19.1806265783,93.7266912553,-13.7259158204
chr1,2714785,2715063,2.4562960567234238,27,28,"[19.223703126500002, 93.7369111615, -13.800398282]",19.223703126500002,93.7369111615,-13.800398282,"[19.2249966327, 93.7372180457, -13.8026348476]",19.2249966327,93.7372180457,-13.8026348476,2714924,15.062999999999999,"[19.2249966327, 93.7372180457, -13.8026348476]",19.2249966327,93.7372180457,-13.8026348476
chr1,2724643,2724939,1.683800985281532,27,28,"[19.2695714147, 93.7477934077, -13.8797078636]",19.2695714147,93.7477934077,-13.8797078636,"[19.2709486731, 93.7481201621, -13.8820892428]",19.2709486731,93.7481201621,-13.8820892428,2724791,24.939,"[19.2709486731, 93.7481201621, -13.8820892428]",19.2709486731,93.7481201621,-13.8820892428
chr1,2725787,2726664,3.6389515150504073,27,28,"[19.2748943323, 93.7490562693, -13.8889115724]",19.2748943323,93.7490562693,-13.8889115724,"[19.2789749256, 93.7500243896, -13.8959672128]",19.2789749256,93.7500243896,-13.8959672128,2726225,26.663999999999998,"[19.2789749256, 93.7500243896, -13.8959672128]",19.2789749256,93.7500243896,-13.8959672128
chr1,2742211,2743007,1.839825801064621,27,28,"[19.3513135619, 93.7671867229, -14.0210459372]",19.3513135619,93.7671867229,-14.0210459372,"[19.3550172703, 93.7680654273, -14.0274499164]",19.3550172703,93.7680654273,-14.0274499164,2742609,43.007,"[19.3550172703, 93.7680654273, -14.0274499164]",19.3550172703,93.7680654273,-14.0274499164
