chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr1,509986,511284,7.605344497735034,5,6,"[-37.9469617606, 40.9719345168, -51.7514856812]",-37.9469617606,40.9719345168,-51.7514856812,"[-37.951526956399995, 40.9657674592, -51.7418729528]",-37.951526956399995,40.9657674592,-51.7418729528,510635,11.283999999999999,"[-37.951526956399995, 40.9657674592, -51.7418729528]",-37.951526956399995,40.9657674592,-51.7418729528
chr1,540996,541561,1.5815328978859218,5,6,"[-38.0560270316, 40.8245998048, -51.5218318232]",-38.0560270316,40.8245998048,-51.5218318232,"[-38.0580141931, 40.8219153768, -51.5176475462]",-38.0580141931,40.8219153768,-51.5176475462,541278,41.561,"[-38.0580141931, 40.8219153768, -51.5176475462]",-38.0580141931,40.8219153768,-51.5176475462
chr1,552537,552821,1.3814822175133397,5,6,"[-38.0966178827, 40.7697662056, -51.4363614854]",-38.0966178827,40.7697662056,-51.4363614854,"[-38.0976167391, 40.7684168648, -51.4342582382]",-38.0976167391,40.7684168648,-51.4342582382,552679,52.821,"[-38.0976167391, 40.7684168648, -51.4342582382]",-38.0976167391,40.7684168648,-51.4342582382
chr1,553160,554256,1.4065139578641763,5,6,"[-38.098809036, 40.766806208, -51.431747672]",-38.098809036,40.766806208,-51.431747672,"[-38.1026637776, 40.7615988928, -51.4236309152]",-38.1026637776,40.7615988928,-51.4236309152,553708,54.25600000000001,"[-38.1026637776, 40.7615988928, -51.4236309152]",-38.1026637776,40.7615988928,-51.4236309152
chr1,586853,587489,2.652201866766192,5,6,"[-38.2173106863, 40.6067240264, -51.1822240526]",-38.2173106863,40.6067240264,-51.1822240526,"[-38.2195475619, 40.6037022632, -51.1775139638]",-38.2195475619,40.6037022632,-51.1775139638,587171,87.48899999999999,"[-38.2195475619, 40.6037022632, -51.1775139638]",-38.2195475619,40.6037022632,-51.1775139638
chr1,599300,600290,2.470155722083468,5,7,"[-37.85035344, 41.133440945, -51.684736865000005]",-37.85035344,41.133440945,-51.684736865000005,"[-37.849740432, 41.1345781085, -51.683334084500004]",-37.849740432,41.1345781085,-51.683334084500004,599795,50.144999999999996,"[-37.849740432, 41.1345781085, -51.683334084500004]",-37.849740432,41.1345781085,-51.683334084500004
chr1,600526,601430,2.413869407984008,6,7,"[-38.261048607, 40.547967511, -51.0872648194]",-38.261048607,40.547967511,-51.0872648194,"[-38.256749635000006, 40.554339355, -51.091397817]",-38.256749635000006,40.554339355,-51.091397817,600978,1.43,"[-38.256749635000006, 40.554339355, -51.091397817]",-38.256749635000006,40.554339355,-51.091397817
chr1,608711,609157,2.260428606394695,6,7,"[-38.222124839500005, 40.6056594835, -51.1246858209]",-38.222124839500005,40.6056594835,-51.1246858209,"[-38.2200038865, 40.6088031145, -51.1267248883]",-38.2200038865,40.6088031145,-51.1267248883,608934,9.157,"[-38.2200038865, 40.6088031145, -51.1267248883]",-38.2200038865,40.6088031145,-51.1267248883
chr1,625345,625931,1.6402339935302734,6,7,"[-38.1430218525, 40.7229042325, -51.2007348055]",-38.1430218525,40.7229042325,-51.2007348055,"[-38.1402351295, 40.7270346535, -51.2034139389]",-38.1402351295,40.7270346535,-51.2034139389,625638,25.930999999999997,"[-38.1402351295, 40.7270346535, -51.2034139389]",-38.1402351295,40.7270346535,-51.2034139389
chr1,626366,627157,2.1067155205495136,6,7,"[-38.138166487, 40.730100751, -51.2054027154]",-38.138166487,40.730100751,-51.2054027154,"[-38.1344048865, 40.7356761145, -51.2090190883]",-38.1344048865,40.7356761145,-51.2090190883,626761,27.156999999999996,"[-38.1344048865, 40.7356761145, -51.2090190883]",-38.1344048865,40.7356761145,-51.2090190883
chr1,637903,638352,1.680818646548851,6,7,"[-38.0833022835, 40.8114192955, -51.2581487257]",-38.0833022835,40.8114192955,-51.2581487257,"[-38.081167064, 40.814584072, -51.2602015088]",-38.081167064,40.814584072,-51.2602015088,638127,38.352000000000004,"[-38.081167064, 40.814584072, -51.2602015088]",-38.081167064,40.814584072,-51.2602015088
chr1,638697,639288,1.647013491684612,6,7,"[-38.0795264165, 40.8170158045, -51.2617788143]",-38.0795264165,40.8170158045,-51.2617788143,"[-38.076715916, 40.821181468, -51.2644808072]",-38.076715916,40.821181468,-51.2644808072,638992,39.288000000000004,"[-38.076715916, 40.821181468, -51.2644808072]",-38.076715916,40.821181468,-51.2644808072
chr1,639351,640057,2.071390790743463,6,7,"[-38.0764163195, 40.8216255235, -51.264768836900004]",-38.0764163195,40.8216255235,-51.264768836900004,"[-38.0730589365, 40.826601764500005, -51.2679965983]",-38.0730589365,40.826601764500005,-51.2679965983,639704,40.056999999999995,"[-38.0730589365, 40.826601764500005, -51.2679965983]",-38.0730589365,40.826601764500005,-51.2679965983
chr1,640980,642053,5.9726472593642566,6,7,"[-38.06866961, 40.83310753, -51.272216462]",-38.06866961,40.83310753,-51.272216462,"[-38.0635669585, 40.8406705705, -51.2771221107]",-38.0635669585,40.8406705705,-51.2771221107,641516,42.053000000000004,"[-38.0635669585, 40.8406705705, -51.2771221107]",-38.0635669585,40.8406705705,-51.2771221107
chr1,642979,643553,1.352899030006721,6,7,"[-38.0591633655, 40.847197481500004, -51.2813556901]",-38.0591633655,40.847197481500004,-51.2813556901,"[-38.0564337085, 40.851243320500004, -51.2839799607]",-38.0564337085,40.851243320500004,-51.2839799607,643266,43.553,"[-38.0564337085, 40.851243320500004, -51.2839799607]",-38.0564337085,40.851243320500004,-51.2839799607
chr1,644009,644399,1.4296339325415783,6,7,"[-38.0542652005, 40.8544574365, -51.2860647471]",-38.0542652005,40.8544574365,-51.2860647471,"[-38.052410555499996, 40.857206351500004, -51.2878477881]",-38.052410555499996,40.857206351500004,-51.2878477881,644204,44.399,"[-38.052410555499996, 40.857206351500004, -51.2878477881]",-38.052410555499996,40.857206351500004,-51.2878477881
chr1,644751,645199,1.5835924281605651,6,7,"[-38.0507366195, 40.8596874235, -51.2894570969]",-38.0507366195,40.8596874235,-51.2894570969,"[-38.048606155499996, 40.862845151500004, -51.2915053081]",-38.048606155499996,40.862845151500004,-51.2915053081,644975,45.199,"[-38.048606155499996, 40.862845151500004, -51.2915053081]",-38.048606155499996,40.862845151500004,-51.2915053081
chr1,645485,646024,1.686910903962512,6,7,"[-38.0472460825, 40.8648610225, -51.292812871500004]",-38.0472460825,40.8648610225,-51.292812871500004,"[-38.044682868, 40.868660164000005, -51.2952771256]",-38.044682868,40.868660164000005,-51.2952771256,645754,46.024,"[-38.044682868, 40.868660164000005, -51.2952771256]",-38.044682868,40.868660164000005,-51.2952771256
chr1,647421,647744,1.0959158482566338,6,7,"[-38.0380394345, 40.8785069185, -51.3016640699]",-38.0380394345,40.8785069185,-51.3016640699,"[-38.036503408, 40.880783584, -51.3031407936]",-38.036503408,40.880783584,-51.3031407936,647582,47.744,"[-38.036503408, 40.880783584, -51.3031407936]",-38.036503408,40.880783584,-51.3031407936
chr1,648597,649421,3.1994255134492247,6,7,"[-38.0324469665, 40.8867959545, -51.3070406243]",-38.0324469665,40.8867959545,-51.3070406243,"[-38.0285284345, 40.8926039185, -51.3108078699]",-38.0285284345,40.8926039185,-51.3108078699,649009,49.421,"[-38.0285284345, 40.8926039185, -51.3108078699]",-38.0285284345,40.8926039185,-51.3108078699
chr1,649754,650034,1.162406069253172,6,7,"[-38.026944852999996, 40.894951069, -51.312330312600004]",-38.026944852999996,40.894951069,-51.312330312600004,"[-38.025613313, 40.896924649, -51.3136104446]",-38.025613313,40.896924649,-51.3136104446,649894,50.034,"[-38.025613313, 40.896924649, -51.3136104446]",-38.025613313,40.896924649,-51.3136104446
chr1,650278,651914,2.706856160044379,6,7,"[-38.024452971, 40.898644483, -51.3147259882]",-38.024452971,40.898644483,-51.3147259882,"[-38.016672973, 40.910175829, -51.3222056166]",-38.016672973,40.910175829,-51.3222056166,651096,51.914,"[-38.016672973, 40.910175829, -51.3222056166]",-38.016672973,40.910175829,-51.3222056166
chr1,651955,652236,1.1547419901844445,6,7,"[-38.0164779975, 40.9104648175, -51.3223930645]",-38.0164779975,40.9104648175,-51.3223930645,"[-38.015141702, 40.912445446, -51.3236777684]",-38.015141702,40.912445446,-51.3236777684,652095,52.236000000000004,"[-38.015141702, 40.912445446, -51.3236777684]",-38.015141702,40.912445446,-51.3236777684
chr1,714098,714366,1.4313553011239464,7,8,"[-37.916431370199994, 41.251658918400004, -51.478735882]",-37.916431370199994,41.251658918400004,-51.478735882,"[-37.9188728234, 41.2517073728, -51.477532294]",-37.9188728234,41.2517073728,-51.477532294,714232,14.366000000000001,"[-37.9188728234, 41.2517073728, -51.477532294]",-37.9188728234,41.2517073728,-51.477532294
chr1,715789,716510,2.2233210906241703,7,8,"[-37.9318362111, 41.2519646512, -51.47114160100001]",-37.9318362111,41.2519646512,-51.47114160100001,"[-37.938404449, 41.252095008000005, -51.467903590000006]",-37.938404449,41.252095008000005,-51.467903590000006,716149,16.509999999999998,"[-37.938404449, 41.252095008000005, -51.467903590000006]",-37.938404449,41.252095008000005,-51.467903590000006
chr1,1094264,1094587,1.729827390551198,10,11,"[-39.0381903696, 42.354346484, -51.4567351576]",-39.0381903696,42.354346484,-51.4567351576,"[-39.0383846218, 42.3564600345, -51.4588769383]",-39.0383846218,42.3564600345,-51.4588769383,1094425,94.587,"[-39.0383846218, 42.3564600345, -51.4588769383]",-39.0383846218,42.3564600345,-51.4588769383
chr1,1154911,1155322,2.0396289841392035,11,12,"[-38.710911047, 42.0646763332, -51.247176301]",-38.710911047,42.0646763332,-51.247176301,"[-38.708435594, 42.0622272664, -51.245323102]",-38.708435594,42.0622272664,-51.245323102,1155116,55.322,"[-38.708435594, 42.0622272664, -51.245323102]",-38.708435594,42.0622272664,-51.245323102
chr1,1193008,1193470,3.462216965821914,11,12,"[-38.481452816, 41.8376639296, -51.075396927999996]",-38.481452816,41.8376639296,-51.075396927999996,"[-38.47867019, 41.834910964, -51.07331377]",-38.47867019,41.834910964,-51.07331377,1193239,93.47,"[-38.47867019, 41.834910964, -51.07331377]",-38.47867019,41.834910964,-51.07331377
chr1,1206340,1206977,2.427295734781298,12,13,"[-38.393426354, 41.786187582, -51.084533492]",-38.393426354,41.786187582,-51.084533492,"[-38.3888132637, 41.7852016971, -51.0886190826]",-38.3888132637,41.7852016971,-51.0886190826,1206658,6.977,"[-38.3888132637, 41.7852016971, -51.0886190826]",-38.3888132637,41.7852016971,-51.0886190826
chr1,1284071,1284559,1.73773948567324,12,13,"[-37.8305062251, 41.6658833133, -51.5830845798]",-37.8305062251,41.6658833133,-51.5830845798,"[-37.826972177900004, 41.6651280357, -51.5862145142]",-37.826972177900004,41.6651280357,-51.5862145142,1284315,84.559,"[-37.826972177900004, 41.6651280357, -51.5862145142]",-37.826972177900004,41.6651280357,-51.5862145142
chr1,1340399,1341366,2.157720638776146,13,14,"[-38.0004436981, 41.6458799249, -52.100309326]",-38.0004436981,41.6458799249,-52.100309326,"[-38.0072725554, 41.6459912266, -52.110244284000004]",-38.0072725554,41.6459912266,-52.110244284000004,1340882,41.366,"[-38.0072725554, 41.6459912266, -52.110244284000004]",-38.0072725554,41.6459912266,-52.110244284000004
chr1,1364046,1365300,3.349570399884022,13,14,"[-38.1674364474, 41.6486016946, -52.343258604]",-38.1674364474,41.6486016946,-52.343258604,"[-38.17629207, 41.64874603, -52.3561422]",-38.17629207,41.64874603,-52.3561422,1364673,65.3,"[-38.17629207, 41.64874603, -52.3561422]",-38.17629207,41.64874603,-52.3561422
chr1,1370791,1371210,2.5739587307829845,13,14,"[-38.2150689629, 41.649378044100004, -52.412556734]",-38.2150689629,41.649378044100004,-52.412556734,"[-38.218027899, 41.649426271, -52.41686154]",-38.218027899,41.649426271,-52.41686154,1371000,71.21,"[-38.218027899, 41.649426271, -52.41686154]",-38.218027899,41.649426271,-52.41686154
chr1,1380424,1380909,1.2400667025870884,13,14,"[-38.2830962456, 41.6504868024, -52.511526176]",-38.2830962456,41.6504868024,-52.511526176,"[-38.2865212671, 41.6505426259, -52.516509066]",-38.2865212671,41.6505426259,-52.516509066,1380666,80.90899999999999,"[-38.2865212671, 41.6505426259, -52.516509066]",-38.2865212671,41.6505426259,-52.516509066
chr1,1526633,1527203,1.930464986750954,15,16,"[-38.658308238, 42.0150862356, -53.4480004844]",-38.658308238,42.0150862356,-53.4480004844,"[-38.656419258, 42.0093709596, -53.4456445604]",-38.656419258,42.0093709596,-53.4456445604,1526918,27.203,"[-38.656419258, 42.0093709596, -53.4456445604]",-38.656419258,42.0093709596,-53.4456445604
chr1,1566508,1566736,1.215781852341535,15,16,"[-38.526162488000004, 41.6152675856, -53.2831891344]",-38.526162488000004,41.6152675856,-53.2831891344,"[-38.525406896, 41.6129814752, -53.2822467648]",-38.525406896,41.6129814752,-53.2822467648,1566622,66.73599999999999,"[-38.525406896, 41.6129814752, -53.2822467648]",-38.525406896,41.6129814752,-53.2822467648
chr1,1567017,1567813,2.182390818643809,15,16,"[-38.524475662, 41.6101639444, -53.2810853356]",-38.524475662,41.6101639444,-53.2810853356,"[-38.521837718, 41.6021826116, -53.277795308399995]",-38.521837718,41.6021826116,-53.277795308399995,1567415,67.813,"[-38.521837718, 41.6021826116, -53.277795308399995]",-38.521837718,41.6021826116,-53.277795308399995
chr1,1578015,1578494,2.023450928217185,15,16,"[-38.48802829, 41.499889198, -53.235628401999996]",-38.48802829,41.499889198,-53.235628401999996,"[-38.486440884000004, 41.495086360799995, -53.233648599199995]",-38.486440884000004,41.495086360799995,-53.233648599199995,1578254,78.494,"[-38.486440884000004, 41.495086360799995, -53.233648599199995]",-38.486440884000004,41.495086360799995,-53.233648599199995
chr1,1578543,1579093,2.2884356917034494,15,16,"[-38.486278498000004, 41.4945950476, -53.2334460724]",-38.486278498000004,41.4945950476,-53.2334460724,"[-38.484455798, 41.4890803076, -53.2311728124]",-38.484455798,41.4890803076,-53.2311728124,1578818,79.093,"[-38.484455798, 41.4890803076, -53.2311728124]",-38.484455798,41.4890803076,-53.2311728124
chr1,1591515,1591921,3.054458650168527,15,16,"[-38.44328929, 41.364527398, -53.179830202]",-38.44328929,41.364527398,-53.179830202,"[-38.441943806000005, 41.3604565172, -53.1781521228]",-38.441943806000005,41.3604565172,-53.1781521228,1591718,91.92099999999999,"[-38.441943806000005, 41.3604565172, -53.1781521228]",-38.441943806000005,41.3604565172,-53.1781521228
chr1,1647017,1647587,4.579578790957467,16,17,"[-38.1381129241, 41.4130347004, -52.7888977304]",-38.1381129241,41.4130347004,-52.7888977304,"[-38.1347540851, 41.4146541844, -52.7845835144]",-38.1347540851,41.4146541844,-52.7845835144,1647302,47.587,"[-38.1347540851, 41.4146541844, -52.7845835144]",-38.1347540851,41.4146541844,-52.7845835144
chr1,1650086,1651234,2.8191060140365507,16,17,"[-38.1200282278, 41.4217543432, -52.7656690832]",-38.1200282278,41.4217543432,-52.7656690832,"[-38.1132634082, 41.425016040799996, -52.7569801008]",-38.1132634082,41.425016040799996,-52.7569801008,1650660,51.234,"[-38.1132634082, 41.425016040799996, -52.7569801008]",-38.1132634082,41.425016040799996,-52.7569801008
chr1,1652259,1652646,1.8051786408867947,16,17,"[-38.1072233907, 41.427928270799995, -52.7492220808]",-38.1072233907,41.427928270799995,-52.7492220808,"[-38.1049429158, 41.4290278152, -52.7462929552]",-38.1049429158,41.4290278152,-52.7462929552,1652452,52.646,"[-38.1049429158, 41.4290278152, -52.7462929552]",-38.1049429158,41.4290278152,-52.7462929552
chr1,1653902,1654458,2.008052452541084,16,17,"[-38.0975416846, 41.4325963624, -52.7367865424]",-38.0975416846,41.4325963624,-52.7367865424,"[-38.0942653434, 41.4341760696, -52.7325782896]",-38.0942653434,41.4341760696,-52.7325782896,1654180,54.458,"[-38.0942653434, 41.4341760696, -52.7325782896]",-38.0942653434,41.4341760696,-52.7325782896
chr1,1662599,1662963,1.4118928193718523,16,17,"[-38.0462928727, 41.4573062788, -52.6709606888]",-38.0462928727,41.4573062788,-52.6709606888,"[-38.0441479299, 41.4583404756, -52.668205645600004]",-38.0441479299,41.4583404756,-52.668205645600004,1662781,62.963,"[-38.0441479299, 41.4583404756, -52.668205645600004]",-38.0441479299,41.4583404756,-52.668205645600004
chr1,1670349,1670867,2.5725316017520936,16,17,"[-38.0006244477, 41.4793255788, -52.612302488800005]",-38.0006244477,41.4793255788,-52.612302488800005,"[-37.9975720291, 41.4807973204, -52.6083818504]",-37.9975720291,41.4807973204,-52.6083818504,1670608,70.867,"[-37.9975720291, 41.4807973204, -52.6083818504]",-37.9975720291,41.4807973204,-52.6083818504
chr1,1674714,1675900,3.296032989105527,16,17,"[-37.9749028122, 41.491727416799996, -52.5792646768]",-37.9749028122,41.491727416799996,-52.5792646768,"[-37.96791407, 41.49509708, -52.570288080000005]",-37.96791407,41.49509708,-52.570288080000005,1675307,75.9,"[-37.96791407, 41.49509708, -52.570288080000005]",-37.96791407,41.49509708,-52.570288080000005
chr1,1684771,1685977,5.972483042361922,16,17,"[-37.915639928299996, 41.5203013652, -52.5031452552]",-37.915639928299996,41.5203013652,-52.5031452552,"[-37.9085333321, 41.5237278524, -52.4940172824]",-37.9085333321,41.5237278524,-52.4940172824,1685374,85.977,"[-37.9085333321, 41.5237278524, -52.4940172824]",-37.9085333321,41.5237278524,-52.4940172824
chr1,1694950,1696490,2.798773966981219,16,17,"[-37.855658135, 41.549221939999995, -52.42610244]",-37.855658135,41.549221939999995,-52.42610244,"[-37.846583376999995, 41.553597388, -52.414446488]",-37.846583376999995,41.553597388,-52.414446488,1695720,96.49,"[-37.846583376999995, 41.553597388, -52.414446488]",-37.846583376999995,41.553597388,-52.414446488
chr1,1697137,1697423,1.427293674512343,16,17,"[-37.8427708001, 41.5554356444, -52.4095494744]",-37.8427708001,41.5554356444,-52.4095494744,"[-37.841085487899996, 41.5562482276, -52.4073847976]",-37.841085487899996,41.5562482276,-52.4073847976,1697280,97.423,"[-37.841085487899996, 41.5562482276, -52.4073847976]",-37.841085487899996,41.5562482276,-52.4073847976
