chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr1,193585,193813,1.6865383653264296,1,2,"[22.620869903499997, 27.4548444915, -69.03325771099999]",22.620869903499997,27.4548444915,-69.03325771099999,"[22.6199070823, 27.4568531487, -69.0324680558]",22.6199070823,27.4568531487,-69.0324680558,193699,93.813,"[22.6199070823, 27.4568531487, -69.0324680558]",22.6199070823,27.4568531487,-69.0324680558
chr1,214932,215155,3.827512462042907,2,3,"[22.552297410799998, 27.451751456, -68.8833295904]",22.552297410799998,27.451751456,-68.8833295904,"[22.5516778945, 27.45086124, -68.881422316]",22.5516778945,27.45086124,-68.881422316,215043,15.155,"[22.5516778945, 27.45086124, -68.881422316]",22.5516778945,27.45086124,-68.881422316
chr1,215996,216804,2.2487693570628027,2,3,"[22.549341512399998, 27.447503968, -68.87422941119999]",22.549341512399998,27.447503968,-68.87422941119999,"[22.5470968076, 27.444278432, -68.86731874879999]",22.5470968076,27.444278432,-68.86731874879999,216400,16.804,"[22.5470968076, 27.444278432, -68.86731874879999]",22.5470968076,27.444278432,-68.86731874879999
chr1,228885,229170,2.5296244863878217,2,3,"[22.5135345815, 27.39605108, -68.76399237199999]",22.5135345815,27.39605108,-68.76399237199999,"[22.512742823, 27.39491336, -68.761554824]",22.512742823,27.39491336,-68.761554824,229027,29.17,"[22.512742823, 27.39491336, -68.761554824]",22.512742823,27.39491336,-68.761554824
chr1,265025,265354,3.712570817999565,2,3,"[22.413134047499998, 27.2517802, -68.45489418]",22.413134047499998,27.2517802,-68.45489418,"[22.4122200526, 27.250466832, -68.45208030879999]",22.4122200526,27.250466832,-68.45208030879999,265189,65.354,"[22.4122200526, 27.250466832, -68.45208030879999]",22.4122200526,27.250466832,-68.45208030879999
chr1,307051,307473,3.645452983571455,3,4,"[22.3884712024, 27.1063633729, -68.1720569763]",22.3884712024,27.1063633729,-68.1720569763,"[22.3928103752, 27.1060164467, -68.1730323449]",22.3928103752,27.1060164467,-68.1730323449,307262,7.473000000000001,"[22.3928103752, 27.1060164467, -68.1730323449]",22.3928103752,27.1060164467,-68.1730323449
chr1,316501,316715,1.1569481324926716,3,4,"[22.4856398824, 27.098594527899998, -68.1938987613]",22.4856398824,27.098594527899998,-68.1938987613,"[22.487840316, 27.0984185985, -68.1943933795]",22.487840316,27.0984185985,-68.1943933795,316608,16.715,"[22.487840316, 27.0984185985, -68.1943933795]",22.487840316,27.0984185985,-68.1943933795
chr1,317587,317841,1.6992847145073058,3,4,"[22.4968065688, 27.0977017273, -68.1964088331]",22.4968065688,27.0977017273,-68.1964088331,"[22.4994182984, 27.0974929139, -68.1969959033]",22.4994182984,27.0974929139,-68.1969959033,317714,17.841,"[22.4994182984, 27.0974929139, -68.1969959033]",22.4994182984,27.0974929139,-68.1969959033
chr1,319798,320296,1.6425435373103283,3,4,"[22.5195409552, 27.0958840642, -68.2015191174]",22.5195409552,27.0958840642,-68.2015191174,"[22.5246615904, 27.0954746584, -68.2026701448]",22.5246615904,27.0954746584,-68.2026701448,320047,20.296,"[22.5246615904, 27.0954746584, -68.2026701448]",22.5246615904,27.0954746584,-68.2026701448
chr1,320404,320650,2.0328200091191424,3,4,"[22.5257720896, 27.095385871599998, -68.2029197652]",22.5257720896,27.095385871599998,-68.2029197652,"[22.52830156, 27.095183634999998, -68.203488345]",22.52830156,27.095183634999998,-68.203488345,320527,20.65,"[22.52830156, 27.095183634999998, -68.203488345]",22.52830156,27.095183634999998,-68.203488345
chr1,320760,321378,2.858052509116509,3,4,"[22.529432624000002, 27.095093203999998, -68.203742588]",22.529432624000002,27.095093203999998,-68.203742588,"[22.5357871472, 27.0945851462, -68.2051709714]",22.5357871472,27.0945851462,-68.2051709714,321069,21.378,"[22.5357871472, 27.0945851462, -68.2051709714]",22.5357871472,27.0945851462,-68.2051709714
chr1,331125,331346,1.2722657546738154,3,4,"[22.6360097, 27.0865721375, -68.2276992125]",22.6360097,27.0865721375,-68.2276992125,"[22.6382821104, 27.0863904534, -68.2282100098]",22.6382821104,27.0863904534,-68.2282100098,331235,31.346,"[22.6382821104, 27.0863904534, -68.2282100098]",22.6382821104,27.0863904534,-68.2282100098
chr1,350802,351244,3.009599163521469,3,4,"[22.8383364848, 27.0703956758, -68.2731786626]",22.8383364848,27.0703956758,-68.2731786626,"[22.8428813056, 27.0700323076, -68.2742002572]",22.8428813056,27.0700323076,-68.2742002572,351023,51.244,"[22.8428813056, 27.0700323076, -68.2742002572]",22.8428813056,27.0700323076,-68.2742002572
chr1,352678,352948,1.7466024027930365,3,4,"[22.8576262672, 27.0688534162, -68.27751466139999]",22.8576262672,27.0688534162,-68.27751466139999,"[22.8604025152, 27.068631449199998, -68.2781387124]",22.8604025152,27.068631449199998,-68.2781387124,352813,52.94799999999999,"[22.8604025152, 27.068631449199998, -68.2781387124]",22.8604025152,27.068631449199998,-68.2781387124
chr1,376080,376426,2.805088959677371,3,4,"[23.098254992, 27.049614632, -68.331603704]",23.098254992,27.049614632,-68.331603704,"[23.1018127024, 27.0493301854, -68.3324034138]",23.1018127024,27.0493301854,-68.3324034138,376253,76.426,"[23.1018127024, 27.0493301854, -68.3324034138]",23.1018127024,27.0493301854,-68.3324034138
chr1,383648,384127,3.360284654979666,3,4,"[23.1760721952, 27.0433929792, -68.3490956224]",23.1760721952,27.0433929792,-68.3490956224,"[23.1809974648, 27.0429991933, -68.3502027351]",23.1809974648,27.0429991933,-68.3502027351,383887,84.127,"[23.1809974648, 27.0429991933, -68.3502027351]",23.1809974648,27.0429991933,-68.3502027351
chr1,391189,391581,3.546484632151468,3,4,"[23.2536117736, 27.0371935231, -68.36652513569999]",23.2536117736,27.0371935231,-68.36652513569999,"[23.2576424744, 27.0368712599, -68.36743116529999]",23.2576424744,27.0368712599,-68.36743116529999,391385,91.581,"[23.2576424744, 27.0368712599, -68.36743116529999]",23.2576424744,27.0368712599,-68.36743116529999
chr1,423746,424042,2.517280610429274,4,5,"[23.2263063608, 26.8501666594, -68.35975069659999]",23.2263063608,26.8501666594,-68.35975069659999,"[23.2248366616, 26.8479256138, -68.35941239819999]",23.2248366616,26.8479256138,-68.35941239819999,423894,24.041999999999998,"[23.2248366616, 26.8479256138, -68.35941239819999]",23.2248366616,26.8479256138,-68.35941239819999
chr1,442150,442598,3.6525867597333024,4,5,"[23.13492682, 26.710828135, -68.338716765]",23.13492682,26.710828135,-68.338716765,"[23.1327024104, 26.7074362822, -68.3382047458]",23.1327024104,26.7074362822,-68.3382047458,442374,42.598,"[23.1327024104, 26.7074362822, -68.3382047458]",23.1327024104,26.7074362822,-68.3382047458
chr1,509981,510957,6.08920713037741,5,6,"[22.9075580342, 26.3175169522, -68.3599946341]",22.9075580342,26.3175169522,-68.3599946341,"[22.9134122774, 26.321885723399998, -68.3685405877]",22.9134122774,26.321885723399998,-68.3685405877,510469,10.957,"[22.9134122774, 26.321885723399998, -68.3685405877]",22.9134122774,26.321885723399998,-68.3685405877
chr1,541153,541568,1.6870423293975465,5,6,"[23.0945339246, 26.4570490586, -68.6329397833]",23.0945339246,26.4570490586,-68.6329397833,"[23.0970231776, 26.4589066816, -68.6365735648]",23.0970231776,26.4589066816,-68.6365735648,541360,41.568,"[23.0970231776, 26.4589066816, -68.6365735648]",23.0970231776,26.4589066816,-68.6365735648
chr1,553224,553592,1.931145950180033,5,6,"[23.1669381968, 26.511081268799998, -68.7386346664]",23.1669381968,26.511081268799998,-68.7386346664,"[23.169145534400002, 26.5127285104, -68.7418569112]",23.169145534400002,26.5127285104,-68.7418569112,553408,53.592,"[23.169145534400002, 26.5127285104, -68.7418569112]",23.169145534400002,26.5127285104,-68.7418569112
chr1,554054,554262,1.2451744629786563,5,6,"[23.1719167028, 26.5147965148, -68.7459022294]",23.1719167028,26.5147965148,-68.7459022294,"[23.173164328400002, 26.5157275644, -68.7477234982]",23.173164328400002,26.5157275644,-68.7477234982,554158,54.262,"[23.173164328400002, 26.5157275644, -68.7477234982]",23.173164328400002,26.5157275644,-68.7477234982
chr1,586971,587333,3.432091758066778,5,6,"[23.3693594522, 26.6621395902, -69.0341267731]",23.3693594522,26.6621395902,-69.0341267731,"[23.371530800600002, 26.663759974599998, -69.0372964813]",23.371530800600002,26.663759974599998,-69.0372964813,587152,87.333,"[23.371530800600002, 26.663759974599998, -69.0372964813]",23.371530800600002,26.663759974599998,-69.0372964813
chr1,599426,599976,4.405018980286338,5,6,"[23.4440670332, 26.7178906612, -69.14318399860001]",23.4440670332,26.7178906612,-69.14318399860001,"[23.447366043200002, 26.7203525712, -69.14799985360001]",23.447366043200002,26.7203525712,-69.14799985360001,599701,99.976,"[23.447366043200002, 26.7203525712, -69.14799985360001]",23.447366043200002,26.7203525712,-69.14799985360001
chr1,600618,601047,1.8390377120816068,6,7,"[23.4438212198, 26.7157208052, -69.14874073840001]",23.4438212198,26.7157208052,-69.14874073840001,"[23.441260561700002, 26.7124309758, -69.1491091636]",23.441260561700002,26.7124309758,-69.1491091636,600832,1.047,"[23.441260561700002, 26.7124309758, -69.1491091636]",23.441260561700002,26.7124309758,-69.1491091636
chr1,608690,609080,3.0155289714152995,6,7,"[23.395640259, 26.653819866, -69.155672972]",23.395640259,26.653819866,-69.155672972,"[23.393312388000002, 26.650829112, -69.156007904]",23.393312388000002,26.650829112,-69.156007904,608885,9.08,"[23.393312388000002, 26.650829112, -69.156007904]",23.393312388000002,26.650829112,-69.156007904
chr1,625721,626135,1.933228019355,6,7,"[23.2939839231, 26.5232159394, -69.17029919480001]",23.2939839231,26.5232159394,-69.17029919480001,"[23.2915127985, 26.520041139, -69.170654738]",23.2915127985,26.520041139,-69.170654738,625928,26.135,"[23.2915127985, 26.520041139, -69.170654738]",23.2915127985,26.520041139,-69.170654738
chr1,626373,626924,2.0680721597965745,6,7,"[23.290092200300002, 26.5182160122, -69.1708591324]",23.290092200300002,26.5182160122,-69.1708591324,"[23.286803336400002, 26.5139906136, -69.1713323312]",23.286803336400002,26.5139906136,-69.1713323312,626648,26.924,"[23.286803336400002, 26.5139906136, -69.1713323312]",23.286803336400002,26.5139906136,-69.1713323312
chr1,637904,638228,1.6571369206095918,6,7,"[23.2212648144, 26.4297893856, -69.1807619552]",23.2212648144,26.4297893856,-69.1807619552,"[23.219330890800002, 26.4273047592, -69.1810402064]",23.219330890800002,26.4273047592,-69.1810402064,638066,38.228,"[23.219330890800002, 26.4273047592, -69.1810402064]",23.219330890800002,26.4273047592,-69.1810402064
chr1,638997,639970,2.044738589308367,6,7,"[23.2147408067, 26.4214076058, -69.18170062360001]",23.2147408067,26.4214076058,-69.18170062360001,"[23.208933067, 26.413946058, -69.182536236]",23.208933067,26.413946058,-69.182536236,639483,39.97,"[23.208933067, 26.413946058, -69.182536236]",23.208933067,26.413946058,-69.182536236
chr1,641006,642055,5.880833765117184,6,7,"[23.2027492866, 26.4060013884, -69.18342595280001]",23.2027492866,26.4060013884,-69.18342595280001,"[23.1964879105, 26.397957027, -69.184326834]",23.1964879105,26.397957027,-69.184326834,641530,42.055,"[23.1964879105, 26.397957027, -69.184326834]",23.1964879105,26.397957027,-69.184326834
chr1,643243,643448,1.2698448332344614,6,7,"[23.1893968573, 26.3888467302, -69.18534708840001]",23.1893968573,26.3888467302,-69.18534708840001,"[23.1881732328, 26.3872746672, -69.1855231424]",23.1881732328,26.3872746672,-69.1855231424,643345,43.448,"[23.1881732328, 26.3872746672, -69.1855231424]",23.1881732328,26.3872746672,-69.1855231424
chr1,644694,644929,1.828991948290074,6,7,"[23.1807359834, 26.377719591600002, -69.1865932072]",23.1807359834,26.377719591600002,-69.1865932072,"[23.1793332919, 26.3759174706, -69.1867950252]",23.1793332919,26.3759174706,-69.1867950252,644811,44.929,"[23.1793332919, 26.3759174706, -69.1867950252]",23.1793332919,26.3759174706,-69.1867950252
chr1,645492,645813,1.4946075611025371,6,7,"[23.1759728012, 26.3716000488, -69.18727852960001]",23.1759728012,26.3716000488,-69.18727852960001,"[23.1740567843, 26.3691384282, -69.1875542044]",23.1740567843,26.3691384282,-69.1875542044,645652,45.812999999999995,"[23.1740567843, 26.3691384282, -69.1875542044]",23.1740567843,26.3691384282,-69.1875542044
chr1,648758,649451,4.121895368997153,6,7,"[23.1564783738, 26.3465544012, -69.1900833704]",23.1564783738,26.3465544012,-69.1900833704,"[23.1523419261, 26.3412400614, -69.1906785188]",23.1523419261,26.3412400614,-69.1906785188,649104,49.451,"[23.1523419261, 26.3412400614, -69.1906785188]",23.1523419261,26.3412400614,-69.1906785188
chr1,649699,649922,1.31938658220351,6,7,"[23.1508616389, 26.3393382486, -69.1908915012]",23.1508616389,26.3393382486,-69.1908915012,"[23.1495305742, 26.3376281508, -69.19108301360001]",23.1495305742,26.3376281508,-69.19108301360001,649810,49.922,"[23.1495305742, 26.3376281508, -69.19108301360001]",23.1495305742,26.3376281508,-69.19108301360001
chr1,650280,651826,3.112195280360065,6,7,"[23.147393708, 26.334882792000002, -69.191390464]",23.147393708,26.334882792000002,-69.191390464,"[23.1381657886, 26.3230271364, -69.1927181688]",23.1381657886,26.3230271364,-69.1927181688,651053,51.82600000000001,"[23.1381657886, 26.3230271364, -69.1927181688]",23.1381657886,26.3230271364,-69.1927181688
chr1,715793,716397,2.164663466001978,7,8,"[22.7182888737, 25.8236488788, -69.18444312519999]",22.7182888737,25.8236488788,-69.18444312519999,"[22.713227897299998, 25.8186789252, -69.18254439079999]",22.713227897299998,25.8186789252,-69.18254439079999,716095,16.397000000000002,"[22.713227897299998, 25.8186789252, -69.18254439079999]",22.713227897299998,25.8186789252,-69.18254439079999
chr1,1094264,1094616,2.3549553890797226,10,11,"[21.9210110016, 24.7472483064, -69.8513784208]",21.9210110016,24.7472483064,-69.8513784208,"[21.9187808704, 24.7445801816, -69.85247391520001]",21.9187808704,24.7445801816,-69.85247391520001,1094440,94.616,"[21.9187808704, 24.7445801816, -69.85247391520001]",21.9187808704,24.7445801816,-69.85247391520001
chr1,1154922,1155218,1.8577728448687372,11,12,"[21.994047163, 25.4625064456, -69.7896699908]",21.994047163,25.4625064456,-69.7896699908,"[21.994636647, 25.4665956264, -69.7892412052]",21.994636647,25.4665956264,-69.7892412052,1155070,55.218,"[21.994636647, 25.4665956264, -69.7892412052]",21.994636647,25.4665956264,-69.7892412052
chr1,1193058,1193483,5.707134256082423,11,12,"[22.069995007, 25.9893476584, -69.73442618119999]",22.069995007,25.9893476584,-69.73442618119999,"[22.0708413945, 25.995218948399998, -69.73381052619999]",22.0708413945,25.995218948399998,-69.73381052619999,1193270,93.483,"[22.0708413945, 25.995218948399998, -69.73381052619999]",22.0708413945,25.995218948399998,-69.73381052619999
chr1,1206370,1206847,1.5992482800653645,12,13,"[22.09303739, 26.029249419, -69.712998276]",22.09303739,26.029249419,-69.712998276,"[22.093727609, 26.0250559689, -69.71214673559999]",22.093727609,26.0250559689,-69.71214673559999,1206608,6.847,"[22.093727609, 26.0250559689, -69.71214673559999]",22.093727609,26.0250559689,-69.71214673559999
chr1,1284232,1284527,2.4225696345507086,12,13,"[22.205703704, 25.3447412184, -69.5739990336]",22.205703704,25.3447412184,-69.5739990336,"[22.206130569, 25.3421477849, -69.5734723996]",22.206130569,25.3421477849,-69.5734723996,1284379,84.527,"[22.206130569, 25.3421477849, -69.5734723996]",22.206130569,25.3421477849,-69.5734723996
chr1,1314027,1314242,2.230584645271301,13,14,"[22.3388311334, 25.2970864977, -69.5718630715]",22.3388311334,25.2970864977,-69.5718630715,"[22.3405219364, 25.2984807942, -69.572261789]",22.3405219364,25.2984807942,-69.572261789,1314134,14.241999999999999,"[22.3405219364, 25.2984807942, -69.572261789]",22.3405219364,25.2984807942,-69.572261789
chr1,1338824,1339068,2.1258287967228497,13,14,"[22.533839700799998, 25.4578975224, -69.617849108]",22.533839700799998,25.4578975224,-69.617849108,"[22.5357585656, 25.4594798868, -69.618301606]",22.5357585656,25.4594798868,-69.618301606,1338946,39.068000000000005,"[22.5357585656, 25.4594798868, -69.618301606]",22.5357585656,25.4594798868,-69.618301606
chr1,1340603,1341280,1.5678224566239902,13,14,"[22.5478301126, 25.469434515299998, -69.6211482635]",22.5478301126,25.469434515299998,-69.6211482635,"[22.553154176, 25.473824928, -69.62240376]",22.553154176,25.473824928,-69.62240376,1340941,41.28,"[22.553154176, 25.473824928, -69.62240376]",22.553154176,25.473824928,-69.62240376
chr1,1364288,1365245,3.674068706100388,13,14,"[22.734093689599998, 25.6230341088, -69.665072096]",22.734093689599998,25.6230341088,-69.665072096,"[22.741619729, 25.629240349499998, -69.6668468525]",22.741619729,25.629240349499998,-69.6668468525,1364766,65.245,"[22.741619729, 25.629240349499998, -69.6668468525]",22.741619729,25.629240349499998,-69.6668468525
chr1,1370789,1371080,3.230154458599812,13,14,"[22.7852188538, 25.665193743899998, -69.67712820050001]",22.7852188538,25.665193743899998,-69.67712820050001,"[22.787507336, 25.667080908, -69.67766786]",22.787507336,25.667080908,-69.67766786,1370934,71.08,"[22.787507336, 25.667080908, -69.67766786]",22.787507336,25.667080908,-69.67766786
chr1,1378342,1378648,2.7484646646025914,13,14,"[22.8446171564, 25.7141757042, -69.691135239]",22.8446171564,25.7141757042,-69.691135239,"[22.8470236016, 25.7161601448, -69.69170271600001]",22.8470236016,25.7161601448,-69.69170271600001,1378495,78.648,"[22.8470236016, 25.7161601448, -69.69170271600001]",22.8470236016,25.7161601448,-69.69170271600001
chr1,1526662,1527117,1.677069599549849,15,16,"[23.2738418842, 25.5632897194, -70.3862411466]",23.2738418842,25.5632897194,-70.3862411466,"[23.2732681747, 25.5635120779, -70.3820343531]",23.2732681747,25.5635120779,-70.3820343531,1526889,27.117,"[23.2732681747, 25.5635120779, -70.3820343531]",23.2732681747,25.5635120779,-70.3820343531
chr1,1566419,1566684,1.4828034002825898,15,16,"[23.2237122829, 25.5827189653, -70.0186598517]",23.2237122829,25.5827189653,-70.0186598517,"[23.2233781444, 25.5828484708, -70.0162097412]",23.2233781444,25.5828484708,-70.0162097412,1566551,66.684,"[23.2233781444, 25.5828484708, -70.0162097412]",23.2233781444,25.5828484708,-70.0162097412
chr1,1567257,1567735,2.291197856599816,15,16,"[23.2226556487, 25.5831284959, -70.0109119551]",23.2226556487,25.5831284959,-70.0109119551,"[23.2220529385, 25.5833620945, -70.0064925105]",23.2220529385,25.5833620945,-70.0064925105,1567496,67.735,"[23.2220529385, 25.5833620945, -70.0064925105]",23.2220529385,25.5833620945,-70.0064925105
chr1,1578257,1579080,2.088655573556953,15,16,"[23.208785748700002, 25.5885041959, -69.9092092551]",23.208785748700002,25.5885041959,-69.9092092551,"[23.207748028, 25.588906396, -69.901600044]",23.207748028,25.588906396,-69.901600044,1578668,79.08,"[23.207748028, 25.588906396, -69.901600044]",23.207748028,25.588906396,-69.901600044
chr1,1581712,1581912,1.5629724994301797,15,16,"[23.2044293392, 25.5901926544, -69.8772653616]",23.2044293392,25.5901926544,-69.8772653616,"[23.2041771592, 25.5902903944, -69.8754162216]",23.2041771592,25.5902903944,-69.8754162216,1581812,81.91199999999999,"[23.2041771592, 25.5902903944, -69.8754162216]",23.2041771592,25.5902903944,-69.8754162216
chr1,1591602,1591952,4.306052907875606,15,16,"[23.1919590382, 25.5950258974, -69.7858253886]",23.1919590382,25.5950258974,-69.7858253886,"[23.1915177232, 25.595196942399998, -69.7825893936]",23.1915177232,25.595196942399998,-69.7825893936,1591777,91.952,"[23.1915177232, 25.595196942399998, -69.7825893936]",23.1915177232,25.595196942399998,-69.7825893936
chr1,1647069,1647594,5.077966094244094,16,17,"[22.9229894314, 25.954670398399998, -69.6843254308]",22.9229894314,25.954670398399998,-69.6843254308,"[22.9201074964, 25.958636038399998, -69.68405936079999]",22.9201074964,25.958636038399998,-69.68405936079999,1647331,47.593999999999994,"[22.9201074964, 25.958636038399998, -69.68405936079999]",22.9201074964,25.958636038399998,-69.68405936079999
chr1,1650144,1650582,3.228621375887361,16,17,"[22.9061095264, 25.977897718399998, -69.6827670208]",22.9061095264,25.977897718399998,-69.6827670208,"[22.903705169200002, 25.9812061952, -69.6825450424]",22.903705169200002,25.9812061952,-69.6825450424,1650363,50.58200000000001,"[22.903705169200002, 25.9812061952, -69.6825450424]",22.903705169200002,25.9812061952,-69.6825450424
chr1,1650819,1651078,1.6129706568699549,16,17,"[22.9024041814, 25.982996398399997, -69.6824249308]",22.9024041814,25.982996398399997,-69.6824249308,"[22.9009824268, 25.984952780799997, -69.6822936696]",22.9009824268,25.984952780799997,-69.6822936696,1650948,51.078,"[22.9009824268, 25.984952780799997, -69.6822936696]",22.9009824268,25.984952780799997,-69.6822936696
chr1,1652205,1652612,1.9603809572262023,16,17,"[22.894795873, 25.993465687999997, -69.681722506]",22.894795873,25.993465687999997,-69.681722506,"[22.8925616872, 25.9965400032, -69.6815162384]",22.8925616872,25.9965400032,-69.6815162384,1652408,52.612,"[22.8925616872, 25.9965400032, -69.6815162384]",22.8925616872,25.9965400032,-69.6815162384
chr1,1653889,1654329,2.0649624648419294,16,17,"[22.8855517234, 26.0061859504, -69.6808690548]",22.8855517234,26.0061859504,-69.6808690548,"[22.8831363874, 26.0095095344, -69.6806460628]",22.8831363874,26.0095095344,-69.6806460628,1654109,54.32900000000001,"[22.8831363874, 26.0095095344, -69.6806460628]",22.8831363874,26.0095095344,-69.6806460628
chr1,1662623,1662876,2.7359458603877798,16,17,"[22.8376073038, 26.0721590928, -69.6764426636]",22.8376073038,26.0721590928,-69.6764426636,"[22.8362184856, 26.074070153599997, -69.6763144432]",22.8362184856,26.074070153599997,-69.6763144432,1662749,62.876,"[22.8362184856, 26.074070153599997, -69.6763144432]",22.8362184856,26.074070153599997,-69.6763144432
chr1,1670347,1670904,3.4472895785764903,16,17,"[22.7952071782, 26.1305030992, -69.6725281404]",22.7952071782,26.1305030992,-69.6725281404,"[22.7921495824, 26.134710454399997, -69.6722458528]",22.7921495824,26.134710454399997,-69.6722458528,1670625,70.904,"[22.7921495824, 26.134710454399997, -69.6722458528]",22.7921495824,26.134710454399997,-69.6722458528
chr1,1674756,1675916,4.435592982686799,16,17,"[22.7710044136, 26.1638069216, -69.6702936592]",22.7710044136,26.1638069216,-69.6702936592,"[22.7646367096, 26.172569097599997, -69.6697057712]",22.7646367096,26.172569097599997,-69.6697057712,1675336,75.916,"[22.7646367096, 26.172569097599997, -69.6697057712]",22.7646367096,26.172569097599997,-69.6697057712
chr1,1684772,1685926,4.153395511765208,16,17,"[22.7160225832, 26.239463779199998, -69.6652175504]",22.7160225832,26.239463779199998,-69.6652175504,"[22.7096878156, 26.248180633599997, -69.6646327032]",22.7096878156,26.248180633599997,-69.6646327032,1685349,85.926,"[22.7096878156, 26.248180633599997, -69.6646327032]",22.7096878156,26.248180633599997,-69.6646327032
chr1,1695142,1696293,2.5826482261190407,16,17,"[22.6590975052, 26.3177946112, -69.6599620344]",22.6590975052,26.3177946112,-69.6599620344,"[22.652779205799998, 26.326488804799997, -69.6593787076]",22.652779205799998,26.326488804799997,-69.6593787076,1695717,96.29299999999999,"[22.652779205799998, 26.326488804799997, -69.6593787076]",22.652779205799998,26.326488804799997,-69.6593787076
chr1,1697076,1697289,1.6179838471569363,16,17,"[22.6484810056, 26.332403273599997, -69.6589818832]",22.6484810056,26.332403273599997,-69.6589818832,"[22.647311763399998, 26.3340121904, -69.6588739348]",22.647311763399998,26.3340121904,-69.6588739348,1697182,97.289,"[22.647311763399998, 26.3340121904, -69.6588739348]",22.647311763399998,26.3340121904,-69.6588739348
chr1,1697646,1698471,1.7895800505262434,16,17,"[22.6453520476, 26.3367088256, -69.6586930072]",22.6453520476,26.3367088256,-69.6586930072,"[22.6408232926, 26.342940545599998, -69.6582748972]",22.6408232926,26.342940545599998,-69.6582748972,1698058,98.471,"[22.6408232926, 26.342940545599998, -69.6582748972]",22.6408232926,26.342940545599998,-69.6582748972
