chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr19,1990599,1990998,1.7624094593793826,19,20,"[8.3278117589, 7.488555707100001, -24.6386846945]",8.3278117589,7.488555707100001,-24.6386846945,"[8.3309642978, 7.4865738342000006, -24.636133289]",8.3309642978,7.4865738342000006,-24.636133289,1990798,90.998,"[8.3309642978, 7.4865738342000006, -24.636133289]",8.3309642978,7.4865738342000006,-24.636133289
chr19,2117821,2118400,2.1951317087150404,21,22,"[9.2656239954, 7.220769954, -24.3009960854]",9.2656239954,7.220769954,-24.3009960854,"[9.26083416, 7.2191916, -24.29869016]",9.26083416,7.2191916,-24.29869016,2118110,18.4,"[9.26083416, 7.2191916, -24.29869016]",9.26083416,7.2191916,-24.29869016
chr19,2200750,2201645,1.7922423388038933,22,23,"[8.581055025, 7.00130535, -23.97624335]",8.581055025,7.00130535,-23.97624335,"[8.575404621499999, 7.006741400999999, -23.979266481]",8.575404621499999,7.006741400999999,-23.979266481,2201197,1.645,"[8.575404621499999, 7.006741400999999, -23.979266481]",8.575404621499999,7.006741400999999,-23.979266481
chr19,2222103,2222506,2.1771478194456835,22,23,"[8.4462471301, 7.1309992014, -24.0483695134]",8.4462471301,7.1309992014,-24.0483695134,"[8.4437028702, 7.1334469428, -24.0497307668]",8.4437028702,7.1334469428,-24.0497307668,2222304,22.506,"[8.4437028702, 7.1334469428, -24.0497307668]",8.4437028702,7.1334469428,-24.0497307668
chr19,2222882,2223207,2.107190778805659,22,23,"[8.4413290694, 7.135730691599999, -24.0510008196]",8.4413290694,7.135730691599999,-24.0510008196,"[8.4392772469, 7.137704676599999, -24.0520986046]",8.4392772469,7.137704676599999,-24.0520986046,2223044,23.207,"[8.4392772469, 7.137704676599999, -24.0520986046]",8.4392772469,7.137704676599999,-24.0520986046
chr19,2230220,2231294,2.768486870567226,22,23,"[8.395002073999999, 7.180300236, -24.075787116]",8.395002073999999,7.180300236,-24.075787116,"[8.388221589799999, 7.1868234972, -24.0794148732]",8.388221589799999,7.1868234972,-24.0794148732,2230757,31.294,"[8.388221589799999, 7.1868234972, -24.0794148732]",8.388221589799999,7.1868234972,-24.0794148732
chr19,2251414,2251628,2.022879356535796,22,23,"[8.2611979938, 7.3090283531999996, -24.1473762092]",8.2611979938,7.3090283531999996,-24.1473762092,"[8.2598469476, 7.3103281464, -24.1480990584]",8.2598469476,7.3103281464,-24.1480990584,2251521,51.62799999999999,"[8.2598469476, 7.3103281464, -24.1480990584]",8.2598469476,7.3103281464,-24.1480990584
chr19,2256602,2256928,1.681042926991644,22,23,"[8.228444593399999, 7.3405392276, -24.1649002356]",8.228444593399999,7.3405392276,-24.1649002356,"[8.2263864576, 7.3425192864, -24.1660013984]",8.2263864576,7.3425192864,-24.1660013984,2256765,56.928,"[8.2263864576, 7.3425192864, -24.1660013984]",8.2263864576,7.3425192864,-24.1660013984
chr19,2273119,2273494,2.972174070040385,22,23,"[8.1241678173, 7.4408601822, -24.2206913582]",8.1241678173,7.4408601822,-24.2206913582,"[8.1218003298, 7.4431378572, -24.2219580332]",8.1218003298,7.4431378572,-24.2219580332,2273306,73.494,"[8.1218003298, 7.4431378572, -24.2219580332]",8.1218003298,7.4431378572,-24.2219580332
chr19,2273540,2274109,1.926634757506198,22,23,"[8.121509918, 7.443417252, -24.222113412]",8.121509918,7.443417252,-24.222113412,"[8.117917650299999, 7.4468732442, -24.2240353802]",8.117917650299999,7.4468732442,-24.2240353802,2273824,74.10900000000001,"[8.117917650299999, 7.4468732442, -24.2240353802]",8.117917650299999,7.4468732442,-24.2240353802
chr19,2288369,2288615,1.9435288305205056,22,23,"[8.0278899923, 7.5334856322, -24.2722028082]",8.0278899923,7.5334856322,-24.2722028082,"[8.0263369205, 7.534979786999999, -24.273033747]",8.0263369205,7.534979786999999,-24.273033747,2288492,88.615,"[8.0263369205, 7.534979786999999, -24.273033747]",8.0263369205,7.534979786999999,-24.273033747
chr19,2436090,2436779,4.072703365317623,24,25,"[7.2536120749999995, 8.038805257, -24.284407696]",7.2536120749999995,8.038805257,-24.284407696,"[7.2573791825, 8.0415800667, -24.2893784176]",7.2573791825,8.0415800667,-24.2893784176,2436434,36.779,"[7.2573791825, 8.0415800667, -24.2893784176]",7.2573791825,8.0415800667,-24.2893784176
chr19,2483156,2483425,1.798113655423586,24,25,"[7.51094543, 8.2283541588, -24.6239606464]",7.51094543,8.2283541588,-24.6239606464,"[7.5124161875, 8.2294375025, -24.62590132]",7.5124161875,8.2294375025,-24.62590132,2483290,83.42500000000001,"[7.5124161875, 8.2294375025, -24.62590132]",7.5124161875,8.2294375025,-24.62590132
chr19,2569753,2570082,2.317245980888877,25,26,"[7.922159975, 7.6373938409, -24.7925283985]",7.922159975,7.6373938409,-24.7925283985,"[7.92366515, 7.6342865346, -24.792750309000002]",7.92366515,7.6342865346,-24.792750309000002,2569917,70.082,"[7.92366515, 7.6342865346, -24.792750309000002]",7.92366515,7.6342865346,-24.792750309000002
chr19,2590036,2590298,2.329212112736156,25,26,"[8.0149547, 7.4458269908000005, -24.806209282]",8.0149547,7.4458269908000005,-24.806209282,"[8.01615335, 7.4433524794, -24.806386001]",8.01615335,7.4433524794,-24.806386001,2590167,90.298,"[8.01615335, 7.4433524794, -24.806386001]",8.01615335,7.4433524794,-24.806386001
chr19,2600815,2601544,2.0060450658713185,26,27,"[8.0608535305, 7.350613882, -24.8213100745]",8.0608535305,7.350613882,-24.8213100745,"[8.061133976799999, 7.3496244832, -24.8288058712]",8.061133976799999,7.3496244832,-24.8288058712,2601179,1.544,"[8.061133976799999, 7.3496244832, -24.8288058712]",8.061133976799999,7.3496244832,-24.8288058712
chr19,2642301,2642532,1.6111085223945187,26,27,"[8.0768131947, 7.2943090828, -25.2478815723]",8.0768131947,7.2943090828,-25.2478815723,"[8.0769020604, 7.2939955696, -25.2502567836]",8.0769020604,7.2939955696,-25.2502567836,2642416,42.532,"[8.0769020604, 7.2939955696, -25.2502567836]",8.0769020604,7.2939955696,-25.2502567836
chr19,2703383,2703777,1.4677778960484538,27,28,"[8.1126610816, 7.2265593579, -25.8125645159]",8.1126610816,7.2265593579,-25.8125645159,"[8.1142509504, 7.2277891501000004, -25.8092341521]",8.1142509504,7.2277891501000004,-25.8092341521,2703580,3.7769999999999997,"[8.1142509504, 7.2277891501000004, -25.8092341521]",8.1142509504,7.2277891501000004,-25.8092341521
chr19,2737534,2738109,3.8056831011564833,27,28,"[8.2504671968, 7.3331548742, -25.5238963582]",8.2504671968,7.3331548742,-25.5238963582,"[8.2527874368, 7.3349496217, -25.5190360557]",8.2527874368,7.3349496217,-25.5190360557,2737821,38.109,"[8.2527874368, 7.3349496217, -25.5190360557]",8.2527874368,7.3349496217,-25.5190360557
chr19,2772176,2772678,1.7222261828967775,27,28,"[8.3902545952, 7.4412829488, -25.231077924799997]",8.3902545952,7.4412829488,-25.231077924799997,"[8.3922802656, 7.4428498414, -25.2268346694]",8.3922802656,7.4428498414,-25.2268346694,2772427,72.678,"[8.3922802656, 7.4428498414, -25.2268346694]",8.3922802656,7.4428498414,-25.2268346694
chr19,2812351,2812575,2.201530573889613,28,29,"[8.4682139816, 7.5236107691, -25.1178944131]",8.4682139816,7.5236107691,-25.1178944131,"[8.46759162, 7.5235288075, -25.1201071075]",8.46759162,7.5235288075,-25.1201071075,2812463,12.575,"[8.46759162, 7.5235288075, -25.1201071075]",8.46759162,7.5235288075,-25.1201071075
chr19,2842105,2842346,2.061164448864727,28,29,"[8.385545468, 7.5127237805, -25.4118074005]",8.385545468,7.5127237805,-25.4118074005,"[8.3848758736, 7.5126355986, -25.414188022599998]",8.3848758736,7.5126355986,-25.414188022599998,2842225,42.346000000000004,"[8.3848758736, 7.5126355986, -25.414188022599998]",8.3848758736,7.5126355986,-25.414188022599998
chr19,3089972,3090289,3.055922121655678,30,31,"[7.3910633992, 8.0664530932, -25.3513063124]",7.3910633992,8.0664530932,-25.3513063124,"[7.3903909154, 8.0658406809, -25.348098811299998]",7.3903909154,8.0658406809,-25.348098811299998,3090130,90.289,"[7.3903909154, 8.0658406809, -25.348098811299998]",7.3903909154,8.0658406809,-25.348098811299998
chr19,3092008,3092312,3.251956751864208,30,31,"[7.3867442288, 8.0625197448, -25.3307054536]",7.3867442288,8.0625197448,-25.3307054536,"[7.3860993232, 8.0619324472, -25.3276294904]",7.3860993232,8.0619324472,-25.3276294904,3092160,92.31200000000001,"[7.3860993232, 8.0619324472, -25.3276294904]",7.3860993232,8.0619324472,-25.3276294904
chr19,3102105,3102313,1.4663107633017576,31,32,"[7.3873299125, 8.038134591999999, -25.251481899999998]",7.3873299125,8.038134591999999,-25.251481899999998,"[7.3890630725, 8.0372506752, -25.25164414]",7.3890630725,8.0372506752,-25.25164414,3102209,2.313,"[7.3890630725, 8.0372506752, -25.25164414]",7.3890630725,8.0372506752,-25.25164414
chr19,3105385,3105590,1.7992043992368187,31,32,"[7.4146605125, 8.024195903999999, -25.2540403]",7.4146605125,8.024195903999999,-25.2540403,"[7.416368675, 8.023324736, -25.2542002]",7.416368675,8.023324736,-25.2542002,3105487,5.59,"[7.416368675, 8.023324736, -25.2542002]",7.416368675,8.023324736,-25.2542002
chr19,3468372,3468682,1.853373364863857,34,35,"[7.978255174, 7.364736726, -26.41075084]",7.978255174,7.364736726,-26.41075084,"[7.981162819000001, 7.364022331, -26.410276539999998]",7.981162819000001,7.364022331,-26.410276539999998,3468527,68.682,"[7.981162819000001, 7.364022331, -26.410276539999998]",7.981162819000001,7.364022331,-26.410276539999998
chr19,4167803,4168098,1.5233248835903104,41,42,"[7.2791522607, 7.4120567296, -24.7983447553]",7.2791522607,7.4120567296,-24.7983447553,"[7.2774255962, 7.4143940736, -24.7966706598]",7.2774255962,7.4143940736,-24.7966706598,4167950,68.098,"[7.2774255962, 7.4143940736, -24.7966706598]",7.2774255962,7.4143940736,-24.7966706598
chr19,4171586,4172303,2.4270983126372974,41,42,"[7.2570099834, 7.4420301952, -24.7768766086]",7.2570099834,7.4420301952,-24.7768766086,"[7.2528133107, 7.4477111296, -24.7728077053]",7.2528133107,7.4477111296,-24.7728077053,4171944,72.303,"[7.2528133107, 7.4477111296, -24.7728077053]",7.2528133107,7.4477111296,-24.7728077053
chr19,4177924,4178182,1.5615503159604331,41,42,"[7.2199130356, 7.4922474368, -24.7409090924]",7.2199130356,7.4922474368,-24.7409090924,"[7.2184029358, 7.4942916224000005, -24.7394449682]",7.2184029358,7.4942916224000005,-24.7394449682,4178053,78.182,"[7.2184029358, 7.4942916224000005, -24.7394449682]",7.2184029358,7.4942916224000005,-24.7394449682
chr19,4182375,4182818,3.3244167663173805,41,42,"[7.1938608875, 7.5275136, -24.7156501125]",7.1938608875,7.5275136,-24.7156501125,"[7.1912679642, 7.5310235776, -24.7131361318]",7.1912679642,7.5310235776,-24.7131361318,4182596,82.818,"[7.1912679642, 7.5310235776, -24.7131361318]",7.1912679642,7.5310235776,-24.7131361318
chr19,4245966,4246562,1.6769151955642956,42,43,"[7.0701440048, 7.2816753342, -24.2947275642]",7.0701440048,7.2816753342,-24.2947275642,"[7.0698774736, 7.2766770994, -24.2905667094]",7.0698774736,7.2766770994,-24.2905667094,4246264,46.562,"[7.0698774736, 7.2766770994, -24.2905667094]",7.0698774736,7.2766770994,-24.2905667094
chr19,4270334,4270537,1.498987448626551,42,43,"[7.0592466352, 7.0773179758, -24.1246072458]",7.0592466352,7.0773179758,-24.1246072458,"[7.0591558536, 7.0756155569, -24.1231900419]",7.0591558536,7.0756155569,-24.1231900419,4270435,70.537,"[7.0591558536, 7.0756155569, -24.1231900419]",7.0591558536,7.0756155569,-24.1231900419
chr19,4378241,4378782,3.0822027364191418,43,44,"[7.3657274947, 6.1411202222, -24.0728396814]",7.3657274947,6.1411202222,-24.0728396814,"[7.3679383994, 6.1363671044000005, -24.073913782800002]",7.3679383994,6.1363671044000005,-24.073913782800002,4378511,78.782,"[7.3679383994, 6.1363671044000005, -24.073913782800002]",7.3679383994,6.1363671044000005,-24.073913782800002
chr19,4442140,4442952,3.686169079371861,44,45,"[7.500776444, 6.291996166000001, -23.81320089]",7.500776444,6.291996166000001,-23.81320089,"[7.5016652592, 6.2985870888, -23.807365452000003]",7.5016652592,6.2985870888,-23.807365452000003,4442546,42.952,"[7.5016652592, 6.2985870888, -23.807365452000003]",7.5016652592,6.2985870888,-23.807365452000003
chr19,4452431,4452836,2.587743405353876,44,45,"[7.5120409726, 6.3755271839, -23.739244618500003]",7.5120409726,6.3755271839,-23.739244618500003,"[7.5124842856, 6.3788145284, -23.736334086000003]",7.5124842856,6.3788145284,-23.736334086000003,4452633,52.836000000000006,"[7.5124842856, 6.3788145284, -23.736334086000003]",7.5124842856,6.3788145284,-23.736334086000003
chr19,4458209,4458843,2.164096181230966,44,45,"[7.5183655714, 6.4224266321, -23.6977210215]",7.5183655714,6.4224266321,-23.6977210215,"[7.5190595478, 6.4275727467, -23.693164780500002]",7.5190595478,6.4275727467,-23.693164780500002,4458526,58.843,"[7.5190595478, 6.4275727467, -23.693164780500002]",7.5190595478,6.4275727467,-23.693164780500002
chr19,4467593,4468151,4.153635211315634,44,45,"[7.5286372978000005, 6.4985956217, -23.630282905500003]",7.5286372978000005,6.4985956217,-23.630282905500003,"[7.5292480846, 6.5031248519, -23.6262728385]",7.5292480846,6.5031248519,-23.6262728385,4467872,68.151,"[7.5292480846, 6.5031248519, -23.6262728385]",7.5292480846,6.5031248519,-23.6262728385
chr19,4479792,4480168,2.556980327088782,44,45,"[7.5419903232, 6.5976136848, -23.542614792000002]",7.5419903232,6.5976136848,-23.542614792000002,"[7.5424018928, 6.6006656392, -23.539912668000003]",7.5424018928,6.6006656392,-23.539912668000003,4479980,80.16799999999999,"[7.5424018928, 6.6006656392, -23.539912668000003]",7.5424018928,6.6006656392,-23.539912668000003
chr19,4538467,4539082,1.8848562907397264,45,46,"[7.241875787700001, 6.6594024074, -23.5796427993]",7.241875787700001,6.6594024074,-23.5796427993,"[7.2367239942, 6.6577678604, -23.5825566078]",7.2367239942,6.6577678604,-23.5825566078,4538774,39.082,"[7.2367239942, 6.6577678604, -23.5825566078]",7.2367239942,6.6577678604,-23.5825566078
chr19,4551196,4551427,1.501160388643091,45,46,"[7.135246227600001, 6.6255712712, -23.6399515284]",7.135246227600001,6.6255712712,-23.6399515284,"[7.1333111637, 6.6249573194, -23.6410459833]",7.1333111637,6.6249573194,-23.6410459833,4551311,51.427,"[7.1333111637, 6.6249573194, -23.6410459833]",7.1333111637,6.6249573194,-23.6410459833
chr19,4588667,4588943,1.3067945695441705,45,46,"[6.8213554077000005, 6.5259808474000005, -23.8174853793]",6.8213554077000005,6.5259808474000005,-23.8174853793,"[6.8190433833, 6.525247294600001, -23.8187930397]",6.8190433833,6.525247294600001,-23.8187930397,4588805,88.94300000000001,"[6.8190433833, 6.525247294600001, -23.8187930397]",6.8190433833,6.525247294600001,-23.8187930397
chr19,4590921,4591141,2.72897030711174,45,46,"[6.8024738751000005, 6.5199901662, -23.8281646059]",6.8024738751000005,6.5199901662,-23.8281646059,"[6.8006309571, 6.519405450200001, -23.8292069439]",6.8006309571,6.519405450200001,-23.8292069439,4591031,91.141,"[6.8006309571, 6.519405450200001, -23.8292069439]",6.8006309571,6.519405450200001,-23.8292069439
chr19,4642427,4642792,1.6589823807755562,46,47,"[7.0937826649, 6.7095351001, -23.8910867484]",7.0937826649,6.7095351001,-23.8910867484,"[7.0969430904, 6.7113733496000005, -23.891258006399998]",7.0969430904,6.7113733496000005,-23.891258006399998,4642609,42.792,"[7.0969430904, 6.7113733496000005, -23.891258006399998]",7.0969430904,6.7113733496000005,-23.891258006399998
chr19,4642840,4644045,4.823137170397889,46,47,"[7.097358708, 6.711615092000001, -23.891280528]",7.097358708,6.711615092000001,-23.891280528,"[7.1077924415, 6.7176838335, -23.891845913999997]",7.1077924415,6.7176838335,-23.891845913999997,4643442,44.045,"[7.1077924415, 6.7176838335, -23.891845913999997]",7.1077924415,6.7176838335,-23.891845913999997
chr19,4729974,4730310,2.343121675508363,47,48,"[7.3238458534, 7.139738346, -23.904935419199997]",7.3238458534,7.139738346,-23.904935419199997,"[7.320836671, 7.1413104899999995, -23.904787847999998]",7.320836671,7.1413104899999995,-23.904787847999998,4730142,30.31,"[7.320836671, 7.1413104899999995, -23.904787847999998]",7.320836671,7.1413104899999995,-23.904787847999998
chr19,4797077,4797957,2.9318558892065827,47,48,"[6.7228780957, 7.453713283, -23.8754637816]",6.7228780957,7.453713283,-23.8754637816,"[6.7149969036999995, 7.457830803, -23.8750772856]",6.7149969036999995,7.457830803,-23.8750772856,4797517,97.95700000000001,"[6.7149969036999995, 7.457830803, -23.8750772856]",6.7149969036999995,7.457830803,-23.8750772856
chr19,4855144,4856268,2.811150834229493,48,49,"[6.861001548, 7.068643736, -23.5723824024]",6.861001548,7.068643736,-23.5723824024,"[6.864350506, 7.060516092, -23.566230862799998]",6.864350506,7.060516092,-23.566230862799998,4855706,56.267999999999994,"[6.864350506, 7.060516092, -23.566230862799998]",6.864350506,7.060516092,-23.566230862799998
chr19,4917833,4918479,1.872373506196143,49,50,"[7.1576989023, 6.7245738352, -23.3854999378]",7.1576989023,6.7245738352,-23.3854999378,"[7.1636053449, 6.7238596176000005, -23.3876230814]",7.1636053449,6.7238596176000005,-23.3876230814,4918156,18.479,"[7.1636053449, 6.7238596176000005, -23.3876230814]",7.1636053449,6.7238596176000005,-23.3876230814
chr19,4937794,4938712,2.0258788828107006,49,50,"[7.3402043214, 6.7025049536, -23.4511037604]",7.3402043214,6.7025049536,-23.4511037604,"[7.3485976872, 6.7014900128, -23.4541208592]",7.3485976872,6.7014900128,-23.4541208592,4938253,38.712,"[7.3485976872, 6.7014900128, -23.4541208592]",7.3485976872,6.7014900128,-23.4541208592
chr19,4955114,4955383,2.017287188303072,49,50,"[7.4985628134, 6.6833559616, -23.5080276724]",7.4985628134,6.6833559616,-23.5080276724,"[7.5010223073, 6.6830585552, -23.5089117678]",7.5010223073,6.6830585552,-23.5089117678,4955248,55.383,"[7.5010223073, 6.6830585552, -23.5089117678]",7.5010223073,6.6830585552,-23.5089117678
chr19,4988138,4988359,1.400952947894912,49,50,"[7.8005045478, 6.6468446272, -23.6165643508]",7.8005045478,6.6468446272,-23.6165643508,"[7.8025251729, 6.6466002896, -23.6172906894]",7.8025251729,6.6466002896,-23.6172906894,4988248,88.359,"[7.8025251729, 6.6466002896, -23.6172906894]",7.8025251729,6.6466002896,-23.6172906894
chr19,5172147,5172494,2.680151326168511,51,52,"[7.693499922, 6.8454591867, -23.5949500717]",7.693499922,6.8454591867,-23.5949500717,"[7.693613044, 6.8421543934, -23.5959671634]",7.693613044,6.8421543934,-23.5959671634,5172320,72.494,"[7.693613044, 6.8421543934, -23.5959671634]",7.693613044,6.8421543934,-23.5959671634
chr19,5172815,5173242,2.7130875202196822,51,52,"[7.69371769, 6.8390972215, -23.5969080465]",7.69371769,6.8390972215,-23.5969080465,"[7.693856892, 6.8350305162, -23.5981596262]",7.693856892,6.8350305162,-23.5981596262,5173028,73.24199999999999,"[7.693856892, 6.8350305162, -23.5981596262]",7.693856892,6.8350305162,-23.5981596262
chr19,5193991,5194268,2.245921800282888,51,52,"[7.700621066, 6.6374191151, -23.6589770201]",7.700621066,6.6374191151,-23.6589770201,"[7.700711368, 6.6347809948, -23.6597889348]",7.700711368,6.6347809948,-23.6597889348,5194129,94.268,"[7.700711368, 6.6347809948, -23.6597889348]",7.700711368,6.6347809948,-23.6597889348
chr19,5195152,5195844,2.032450707833891,51,52,"[7.700999552, 6.6263618672, -23.6623800272]",7.700999552,6.6263618672,-23.6623800272,"[7.701225144, 6.6197713284, -23.664408348400002]",7.701225144,6.6197713284,-23.664408348400002,5195498,95.844,"[7.701225144, 6.6197713284, -23.664408348400002]",7.701225144,6.6197713284,-23.664408348400002
chr19,5198409,5198645,1.5087173798326718,51,52,"[7.702061334000001, 6.5953425248999995, -23.671926619900002]",7.702061334000001,6.5953425248999995,-23.671926619900002,"[7.70213827, 6.5930948845, -23.6726183595]",7.70213827,6.5930948845,-23.6726183595,5198527,98.64500000000001,"[7.70213827, 6.5930948845, -23.6726183595]",7.70213827,6.5930948845,-23.6726183595
chr19,5210580,5212526,1.8897026400833188,52,53,"[7.605790986000001, 6.615875282, -23.710447058]",7.605790986000001,6.615875282,-23.710447058,"[7.5879883942, 6.6224389454, -23.7166744526]",7.5879883942,6.6224389454,-23.7166744526,5211553,12.526000000000002,"[7.5879883942, 6.6224389454, -23.7166744526]",7.5879883942,6.6224389454,-23.7166744526
chr19,5268423,5268650,1.506796168335734,52,53,"[7.0766258691, 6.8109739367, -23.8955504423]",7.0766258691,6.8109739367,-23.8955504423,"[7.074549205, 6.811739585000001, -23.896276865]",7.074549205,6.811739585000001,-23.896276865,5268536,68.65,"[7.074549205, 6.811739585000001, -23.896276865]",7.074549205,6.811739585000001,-23.896276865
chr19,5269805,5270055,1.322422205209732,52,53,"[7.0639829185, 6.8156352845, -23.8999729805]",7.0639829185,6.8156352845,-23.8999729805,"[7.0616958435, 6.8164785095000004, -23.9007730055]",7.0616958435,6.8164785095000004,-23.9007730055,5269930,70.055,"[7.0616958435, 6.8164785095000004, -23.9007730055]",7.0616958435,6.8164785095000004,-23.9007730055
chr19,5317627,5318249,2.062888137013966,53,54,"[6.9746455555999995, 6.863312229, -24.0001042476]",6.9746455555999995,6.863312229,-24.0001042476,"[6.9812404972, 6.861400823, -24.000227901200002]",6.9812404972,6.861400823,-24.000227901200002,5317938,18.249000000000002,"[6.9812404972, 6.861400823, -24.000227901200002]",6.9812404972,6.861400823,-24.000227901200002
chr19,5418568,5419136,1.860826079694318,54,55,"[7.697437949599999, 6.576854153599999, -23.9474980232]",7.697437949599999,6.576854153599999,-23.9474980232,"[7.6928312992, 6.575834707199999, -23.945387846400003]",7.6928312992,6.575834707199999,-23.945387846400003,5418852,19.136,"[7.6928312992, 6.575834707199999, -23.945387846400003]",7.6928312992,6.575834707199999,-23.945387846400003
chr19,5424838,5425083,1.1867895632374044,54,55,"[7.6465863685999995, 6.5656007575999995, -23.9242043462]",7.6465863685999995,6.5656007575999995,-23.9242043462,"[7.6445993451, 6.5651610316, -23.9232941467]",7.6445993451,6.5651610316,-23.9232941467,5424960,25.083,"[7.6445993451, 6.5651610316, -23.9232941467]",7.6445993451,6.5651610316,-23.9232941467
chr19,5439072,5439705,1.935935468281992,54,55,"[7.5311443584, 6.5400535744, -23.8713236128]",7.5311443584,6.5400535744,-23.8713236128,"[7.5260105385, 6.538917466, -23.8689719545]",7.5260105385,6.538917466,-23.8689719545,5439388,39.705,"[7.5260105385, 6.538917466, -23.8689719545]",7.5260105385,6.538917466,-23.8689719545
chr19,5464347,5464603,1.502855355385691,54,55,"[7.3261565259, 6.4946900044, -23.7774244603]",7.3261565259,6.4946900044,-23.7774244603,"[7.324080289099999, 6.4942305356, -23.7764733947]",7.324080289099999,6.4942305356,-23.7764733947,5464475,64.603,"[7.324080289099999, 6.4942305356, -23.7764733947]",7.324080289099999,6.4942305356,-23.7764733947
chr19,5491788,5492060,2.124934449353639,54,55,"[7.1036017836, 6.4454388976, -23.6754784012]",7.1036017836,6.4454388976,-23.6754784012,"[7.101395782, 6.444950712, -23.674467894]",7.101395782,6.444950712,-23.674467894,5491924,92.06,"[7.101395782, 6.444950712, -23.674467894]",7.101395782,6.444950712,-23.674467894
chr19,5497322,5497601,2.150914913864546,54,55,"[7.0587193834, 6.4355064743999995, -23.6549190378]",7.0587193834,6.4355064743999995,-23.6549190378,"[7.0564566097, 6.4350057252, -23.653882524900002]",7.0564566097,6.4350057252,-23.653882524900002,5497461,97.601,"[7.0564566097, 6.4350057252, -23.653882524900002]",7.0564566097,6.4350057252,-23.653882524900002
