chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr29,2667430,2667951,3.910111108119108,26,27,"[5.470006726, 19.036631088, -20.749139379]",5.470006726,19.036631088,-20.749139379,"[5.4698338582, 19.032067961600003, -20.7519555403]",5.4698338582,19.032067961600003,-20.7519555403,2667690,67.951,"[5.4698338582, 19.032067961600003, -20.7519555403]",5.4698338582,19.032067961600003,-20.7519555403
chr29,2721911,2722316,1.9654011661623727,27,28,"[5.4499163093, 18.726433090900002, -20.698825267900002]",5.4499163093,18.726433090900002,-20.698825267900002,"[5.4497447108, 18.7259721604, -20.6946411724]",5.4497447108,18.7259721604,-20.6946411724,2722113,22.316,"[5.4497447108, 18.7259721604, -20.6946411724]",5.4497447108,18.7259721604,-20.6946411724
chr29,2842392,2843447,2.155265981269673,28,29,"[5.3809070192, 19.04759662, -19.8672552448]",5.3809070192,19.04759662,-19.8672552448,"[5.3800130122, 19.0578011075, -19.8666374368]",5.3800130122,19.0578011075,-19.8666374368,2842919,43.447,"[5.3800130122, 19.0578011075, -19.8666374368]",5.3800130122,19.0578011075,-19.8666374368
chr29,2906462,2906884,3.8428173522813625,29,30,"[5.352884716, 19.544949263, -19.8558481486]",5.352884716,19.544949263,-19.8558481486,"[5.354242712, 19.541040066, -19.8573062852]",5.354242712,19.541040066,-19.8573062852,2906673,6.8839999999999995,"[5.354242712, 19.541040066, -19.8573062852]",5.354242712,19.541040066,-19.8573062852
chr29,2944140,2944343,1.292933015106934,29,30,"[5.4741325199999995, 19.195919110000002, -19.986036942]",5.4741325199999995,19.195919110000002,-19.986036942,"[5.474785774, 19.194038619500002, -19.9867383679]",5.474785774,19.194038619500002,-19.9867383679,2944241,44.342999999999996,"[5.474785774, 19.194038619500002, -19.9867383679]",5.474785774,19.194038619500002,-19.9867383679
chr29,3006212,3006558,1.4265097710438546,30,31,"[5.651323822799999, 18.7367397416, -20.1963572532]",5.651323822799999,18.7367397416,-20.1963572532,"[5.6511808902, 18.7399858444, -20.1973212438]",5.6511808902,18.7399858444,-20.1973212438,3006385,6.558,"[5.6511808902, 18.7399858444, -20.1973212438]",5.6511808902,18.7399858444,-20.1973212438
chr29,3109173,3109528,1.8897925052844304,31,32,"[5.5765319446, 19.5698797152, -20.3850125919]",5.5765319446,19.5698797152,-20.3850125919,"[5.5751368656, 19.5680700672, -20.3822010984]",5.5751368656,19.5680700672,-20.3822010984,3109350,9.528,"[5.5751368656, 19.5680700672, -20.3822010984]",5.5751368656,19.5680700672,-20.3822010984
chr29,3185519,3185778,1.7041700052018331,31,32,"[5.2765074338, 19.1806983456, -19.7803751757]",5.2765074338,19.1806983456,-19.7803751757,"[5.2754896156, 19.179378067200002, -19.778323973400003]",5.2754896156,19.179378067200002,-19.778323973400003,3185648,85.77799999999999,"[5.2754896156, 19.179378067200002, -19.778323973400003]",5.2754896156,19.179378067200002,-19.778323973400003
chr29,3366851,3367844,1.738491821084978,33,34,"[5.4618776455, 18.1460437522, -20.1290284356]",5.4618776455,18.1460437522,-20.1290284356,"[5.459117602, 18.1447351768, -20.1385370064]",5.459117602,18.1447351768,-20.1385370064,3367347,67.84400000000001,"[5.459117602, 18.1447351768, -20.1385370064]",5.459117602,18.1447351768,-20.1385370064
chr29,3368105,3368548,1.4375465720824678,33,34,"[5.4583921525, 18.144391231, -20.141036237999998]",5.4583921525,18.144391231,-20.141036237999998,"[5.457160834, 18.1438074456, -20.1452782288]",5.457160834,18.1438074456,-20.1452782288,3368326,68.548,"[5.457160834, 18.1438074456, -20.1452782288]",5.457160834,18.1438074456,-20.1452782288
chr29,3400263,3400464,1.6578931334006846,34,35,"[5.3710855606, 18.1035486285, -20.4489114959]",5.3710855606,18.1035486285,-20.4489114959,"[5.3721139168, 18.104457048, -20.4507927152]",5.3721139168,18.104457048,-20.4507927152,3400363,0.464,"[5.3721139168, 18.104457048, -20.4507927152]",5.3721139168,18.104457048,-20.4507927152
chr29,3433477,3433723,1.9865294961425344,34,35,"[5.5410150274, 18.2536593015, -20.7597712861]",5.5410150274,18.2536593015,-20.7597712861,"[5.5422736126, 18.2547710985, -20.762073673899998]",5.5422736126,18.2547710985,-20.762073673899998,3433600,33.723,"[5.5422736126, 18.2547710985, -20.762073673899998]",5.5422736126,18.2547710985,-20.762073673899998
chr29,3436027,3436710,5.159992557318982,34,35,"[5.5540613374, 18.265184026500002, -20.7836375011]",5.5540613374,18.265184026500002,-20.7836375011,"[5.557555702, 18.268270845, -20.790029903]",5.557555702,18.268270845,-20.790029903,3436368,36.71,"[5.557555702, 18.268270845, -20.790029903]",5.557555702,18.268270845,-20.790029903
chr29,3518433,3518709,1.8486162193011544,35,36,"[5.7809093664999995, 18.4329784641, -21.2852270302]",5.7809093664999995,18.4329784641,-21.2852270302,"[5.7794053045, 18.4311617493, -21.2837723446]",5.7794053045,18.4311617493,-21.2837723446,3518571,18.709,"[5.7794053045, 18.4311617493, -21.2837723446]",5.7794053045,18.4311617493,-21.2837723446
chr29,3611434,3612635,3.1020212099018143,36,37,"[5.3024247218, 18.004514339, -20.822097369599998]",5.3024247218,18.004514339,-20.822097369599998,"[5.2988549895, 18.015904022500003, -20.818607743999998]",5.2988549895,18.015904022500003,-20.818607743999998,3612034,12.635,"[5.2988549895, 18.015904022500003, -20.818607743999998]",5.2988549895,18.015904022500003,-20.818607743999998
chr29,3645095,3645724,3.198617760251929,36,37,"[5.2023741315, 18.3237384325, -20.724291968]",5.2023741315,18.3237384325,-20.724291968,"[5.2005045548, 18.329703554, -20.7224643456]",5.2005045548,18.329703554,-20.7224643456,3645409,45.724,"[5.2005045548, 18.329703554, -20.7224643456]",5.2005045548,18.329703554,-20.7224643456
chr29,3707135,3707442,2.4986950788125157,37,38,"[5.051390839, 18.904284088, -20.584903532]",5.051390839,18.904284088,-20.584903532,"[5.0519162388, 18.9068594496, -20.5857702544]",5.0519162388,18.9068594496,-20.5857702544,3707288,7.442,"[5.0519162388, 18.9068594496, -20.5857702544]",5.0519162388,18.9068594496,-20.5857702544
chr29,3733600,3734135,2.211567612117696,37,38,"[5.09668304, 19.12629368, -20.65961952]",5.09668304,19.12629368,-20.65961952,"[5.097598639, 19.130781688, -20.661129931999998]",5.097598639,19.130781688,-20.661129931999998,3733867,34.135,"[5.097598639, 19.130781688, -20.661129931999998]",5.097598639,19.130781688,-20.661129931999998
chr29,3769540,3770299,2.753275782144745,37,38,"[5.158190756, 19.427787152, -20.761085328]",5.158190756,19.427787152,-20.761085328,"[5.159489708600001, 19.4341542512, -20.7632281368]",5.159489708600001,19.4341542512,-20.7632281368,3769919,70.299,"[5.159489708600001, 19.4341542512, -20.7632281368]",5.159489708600001,19.4341542512,-20.7632281368
chr29,3893316,3894490,3.306641246787125,38,39,"[5.6303913056, 18.9488944168, -20.4494511924]",5.6303913056,18.9488944168,-20.4494511924,"[5.635676183999999, 18.939654802, -20.444448661]",5.635676183999999,18.939654802,-20.444448661,3893903,94.49,"[5.635676183999999, 18.939654802, -20.444448661]",5.635676183999999,18.939654802,-20.444448661
chr29,3961720,3961999,1.8552983213069192,39,40,"[5.902008876, 18.484975576, -20.843776688000002]",5.902008876,18.484975576,-20.843776688000002,"[5.903100686699999, 18.4831162642, -20.845687949600002]",5.903100686699999,18.4831162642,-20.845687949600002,3961859,61.999,"[5.903100686699999, 18.4831162642, -20.845687949600002]",5.903100686699999,18.4831162642,-20.845687949600002
chr29,3974063,3974399,1.9696480301874024,39,40,"[5.9503107379, 18.4027193554, -20.9283311752]",5.9503107379,18.4027193554,-20.9283311752,"[5.9516256066999995, 18.4004801842, -20.9306329096]",5.9516256066999995,18.4004801842,-20.9306329096,3974231,74.399,"[5.9516256066999995, 18.4004801842, -20.9306329096]",5.9516256066999995,18.4004801842,-20.9306329096
chr29,3992003,3992242,2.044037997473234,39,40,"[6.020515339899999, 18.2831636074, -21.0512273512]",6.020515339899999,18.2831636074,-21.0512273512,"[6.021450618599999, 18.2815708636, -21.052864596800003]",6.021450618599999,18.2815708636,-21.052864596800003,3992122,92.242,"[6.021450618599999, 18.2815708636, -21.052864596800003]",6.021450618599999,18.2815708636,-21.052864596800003
chr29,4009679,4010367,3.2329911627741748,40,41,"[5.9878811729, 18.2852067788, -21.1333609182]",5.9878811729,18.2852067788,-21.1333609182,"[5.9833370017, 18.2891402124, -21.1353050686]",5.9833370017,18.2891402124,-21.1353050686,4010023,10.366999999999999,"[5.9833370017, 18.2891402124, -21.1353050686]",5.9833370017,18.2891402124,-21.1353050686
chr29,4010508,4010932,2.8928649138729527,40,41,"[5.9824057108, 18.2899463376, -21.135703506400002]",5.9824057108,18.2899463376,-21.135703506400002,"[5.9796052332, 18.2923704304, -21.136901645600002]",5.9796052332,18.2923704304,-21.136901645600002,4010720,10.932,"[5.9796052332, 18.2923704304, -21.136901645600002]",5.9796052332,18.2923704304,-21.136901645600002
chr29,4117368,4117580,1.8160352926209289,41,42,"[5.5325374712, 18.7123948992, -21.4627270448]",5.5325374712,18.7123948992,-21.4627270448,"[5.5342612220000005, 18.711306152000002, -21.463631988]",5.5342612220000005,18.711306152000002,-21.463631988,4117474,17.580000000000002,"[5.5342612220000005, 18.711306152000002, -21.463631988]",5.5342612220000005,18.711306152000002,-21.463631988
chr29,4207362,4207570,1.6717998081674943,42,43,"[6.2374344596, 18.2369656956, -21.778056929599998]",6.2374344596,18.2369656956,-21.778056929599998,"[6.238367506, 18.235522965999998, -21.777000456]",6.238367506,18.235522965999998,-21.777000456,4207466,7.57,"[6.238367506, 18.235522965999998, -21.777000456]",6.238367506,18.235522965999998,-21.777000456
chr29,4237996,4238387,2.042777328692434,42,43,"[6.3748524568, 18.0244821448, -21.6224607168]",6.3748524568,18.0244821448,-21.6224607168,"[6.3766064046, 18.0217700906, -21.6204747496]",6.3766064046,18.0217700906,-21.6204747496,4238191,38.387,"[6.3766064046, 18.0217700906, -21.6204747496]",6.3766064046,18.0217700906,-21.6204747496
chr29,4412161,4412835,2.882767322774457,44,45,"[7.3039658455, 18.170079872499997, -20.8782924382]",7.3039658455,18.170079872499997,-20.8782924382,"[7.2981461925, 18.1675675375, -20.874683977]",7.2981461925,18.1675675375,-20.874683977,4412498,12.834999999999999,"[7.2981461925, 18.1675675375, -20.874683977]",7.2981461925,18.1675675375,-20.874683977
chr29,4459693,4459918,1.7478596051534017,44,45,"[6.8935507915, 17.992904342499997, -20.6238156166]",6.8935507915,17.992904342499997,-20.6238156166,"[6.8916080289999995, 17.992065654999998, -20.6226110116]",6.8916080289999995,17.992065654999998,-20.6226110116,4459805,59.918000000000006,"[6.8916080289999995, 17.992065654999998, -20.6226110116]",6.8916080289999995,17.992065654999998,-20.6226110116
chr29,4615771,4616079,1.3394336069559123,46,47,"[7.2746189781, 18.0342220762, -19.880870194099998]",7.2746189781,18.0342220762,-19.880870194099998,"[7.2726265569, 18.0332309938, -19.8829729409]",7.2726265569,18.0332309938,-19.8829729409,4615925,16.079,"[7.2726265569, 18.0332309938, -19.8829729409]",7.2726265569,18.0332309938,-19.8829729409
chr29,4665875,4666114,2.312292554887269,46,47,"[6.9505012125, 17.872997425, -20.222935212499998]",6.9505012125,17.872997425,-20.222935212499998,"[6.9489551454, 17.872228370800002, -20.2245668894]",6.9489551454,17.872228370800002,-20.2245668894,4665994,66.11399999999999,"[6.9489551454, 17.872228370800002, -20.2245668894]",6.9489551454,17.872228370800002,-20.2245668894
chr29,7032989,7033191,1.0662097205029857,70,71,"[7.1371616168, 18.4126759846, -19.5526792975]",7.1371616168,18.4126759846,-19.5526792975,"[7.136206399200001, 18.4143326674, -19.5524626525]",7.136206399200001,18.4143326674,-19.5524626525,7033090,33.190999999999995,"[7.136206399200001, 18.4143326674, -19.5524626525]",7.136206399200001,18.4143326674,-19.5524626525
chr29,7102923,7103298,2.4486747280756638,71,72,"[6.7954707452, 18.9532554062, -19.4918051568]",6.7954707452,18.9532554062,-19.4918051568,"[6.7922878952, 18.952100181200002, -19.4932157568]",6.7922878952,18.952100181200002,-19.4932157568,7103110,3.298,"[6.7922878952, 18.952100181200002, -19.4932157568]",6.7922878952,18.952100181200002,-19.4932157568
chr29,7160929,7161236,1.6469063017189698,71,72,"[6.3031390196, 18.7745621226, -19.7100005264]",6.3031390196,18.7745621226,-19.7100005264,"[6.3005333264, 18.7736163784, -19.7111553376]",6.3005333264,18.7736163784,-19.7111553376,7161082,61.236000000000004,"[6.3005333264, 18.7736163784, -19.7111553376]",6.3005333264,18.7736163784,-19.7111553376
chr29,7178723,7179247,3.583379880503844,71,72,"[6.1521106652, 18.719745926199998, -19.7769344368]",6.1521106652,18.719745926199998,-19.7769344368,"[6.1476631628, 18.7181316918, -19.7789055152]",6.1476631628,18.7181316918,-19.7789055152,7178985,79.247,"[6.1476631628, 18.7181316918, -19.7789055152]",6.1476631628,18.7181316918,-19.7789055152
chr29,7456144,7456591,3.53383679891326,74,75,"[6.3015670512, 19.6961375424, -20.6922549312]",6.3015670512,19.6961375424,-20.6922549312,"[6.3043864143, 19.6944611136, -20.6952229218]",6.3043864143,19.6944611136,-20.6952229218,7456367,56.591,"[6.3043864143, 19.6944611136, -20.6952229218]",6.3043864143,19.6944611136,-20.6952229218
chr29,7630886,7631523,5.166099483214517,76,77,"[6.039506998799999, 19.1719413176, -20.748758119399998]",6.039506998799999,19.1719413176,-20.748758119399998,"[6.0404725634, 19.1761783868, -20.7534896917]",6.0404725634,19.1761783868,-20.7534896917,7631204,31.523,"[6.0404725634, 19.1761783868, -20.7534896917]",6.0404725634,19.1761783868,-20.7534896917
chr29,7790387,7790724,2.393529883301223,77,78,"[5.8951815054, 19.707838163599998, -20.4098800157]",5.8951815054,19.707838163599998,-20.4098800157,"[5.8942528008, 19.7081221872, -20.4067024764]",5.8942528008,19.7081221872,-20.4067024764,7790555,90.724,"[5.8942528008, 19.7081221872, -20.4067024764]",5.8942528008,19.7081221872,-20.4067024764
chr29,7882177,7883502,3.833034196619717,78,79,"[6.410302171600001, 19.052385378100002, -20.331936346499997]",6.410302171600001,19.052385378100002,-20.331936346499997,"[6.4190349816, 19.0416864006, -20.332141058999998]",6.4190349816,19.0416864006,-20.332141058999998,7882839,83.502,"[6.4190349816, 19.0416864006, -20.332141058999998]",6.4190349816,19.0416864006,-20.332141058999998
chr29,7904369,7904654,1.5219488123006988,79,80,"[6.5228120588000005, 18.9209714566, -20.3803945459]",6.5228120588000005,18.9209714566,-20.3803945459,"[6.522488640800001, 18.921786955600002, -20.3833759594]",6.522488640800001,18.921786955600002,-20.3833759594,7904511,4.654,"[6.522488640800001, 18.921786955600002, -20.3833759594]",6.522488640800001,18.921786955600002,-20.3833759594
chr29,8117379,8117874,2.613633267566412,81,82,"[6.6936142436, 18.6916268169, -20.868510865900003]",6.6936142436,18.6916268169,-20.868510865900003,"[6.6930937016000005, 18.6947458614, -20.8719917554]",6.6930937016000005,18.6947458614,-20.8719917554,8117626,17.874000000000002,"[6.6930937016000005, 18.6947458614, -20.8719917554]",6.6930937016000005,18.6947458614,-20.8719917554
chr29,8192967,8193641,1.7049635501042315,81,82,"[6.6141259028, 19.167914363700003, -21.4000532407]",6.6141259028,19.167914363700003,-21.4000532407,"[6.6134171244, 19.1721613051, -21.4047928761]",6.6134171244,19.1721613051,-21.4047928761,8193304,93.64099999999999,"[6.6134171244, 19.1721613051, -21.4047928761]",6.6134171244,19.1721613051,-21.4047928761
chr29,8194492,8194701,1.7359951261127964,81,82,"[6.6125222128, 19.177523541200003, -21.4107771932]",6.6125222128,19.177523541200003,-21.4107771932,"[6.6123024284, 19.178840471100003, -21.4122469021]",6.6123024284,19.178840471100003,-21.4122469021,8194596,94.70100000000001,"[6.6123024284, 19.178840471100003, -21.4122469021]",6.6123024284,19.178840471100003,-21.4122469021
chr29,8229077,8229376,1.2825959011862509,82,83,"[6.3091617974, 19.2371460813, -21.3564170768]",6.3091617974,19.2371460813,-21.3564170768,"[6.3061018912, 19.237402294400002, -21.3554597984]",6.3061018912,19.237402294400002,-21.3554597984,8229226,29.376,"[6.3061018912, 19.237402294400002, -21.3554597984]",6.3061018912,19.237402294400002,-21.3554597984
chr29,8363269,8363480,2.4893507957458496,83,84,"[5.7434395507, 19.556867363200002, -20.5742214671]",5.7434395507,19.556867363200002,-20.5742214671,"[5.743973444, 19.557730944, -20.572370132]",5.743973444,19.557730944,-20.572370132,8363374,63.480000000000004,"[5.743973444, 19.557730944, -20.572370132]",5.743973444,19.557730944,-20.572370132
chr29,8436444,8437061,1.9519361689372807,84,85,"[5.9885992992, 19.8792047468, -20.5445014988]",5.9885992992,19.8792047468,-20.5445014988,"[5.9911763848, 19.8821168017, -20.5494545897]",5.9911763848,19.8821168017,-20.5494545897,8436752,37.061,"[5.9911763848, 19.8821168017, -20.5494545897]",5.9911763848,19.8821168017,-20.5494545897
chr29,8458741,8459019,1.4702628943131124,84,85,"[6.0817294088, 19.9844398977, -20.7234951257]",6.0817294088,19.9844398977,-20.7234951257,"[6.0828905592, 19.9857519743, -20.7257268263]",6.0828905592,19.9857519743,-20.7257268263,8458880,59.019,"[6.0828905592, 19.9857519743, -20.7257268263]",6.0828905592,19.9857519743,-20.7257268263
chr29,8650398,8650941,3.1611344897725084,86,87,"[6.158734894, 20.069005966, -20.5963663812]",6.158734894,20.069005966,-20.5963663812,"[6.160446973, 20.069232397, -20.6016277254]",6.160446973,20.069232397,-20.6016277254,8650669,50.941,"[6.160446973, 20.069232397, -20.6016277254]",6.160446973,20.069232397,-20.6016277254
chr29,8655149,8655367,1.7628496967324423,86,87,"[6.173714797, 20.070987133, -20.642400720599998]",6.173714797,20.070987133,-20.642400720599998,"[6.174402151, 20.071078039, -20.6445130098]",6.174402151,20.071078039,-20.6445130098,8655258,55.367,"[6.174402151, 20.071078039, -20.6445130098]",6.174402151,20.071078039,-20.6445130098
chr29,8708021,8708402,2.520464442846343,87,88,"[6.2881513665, 20.0353100263, -21.133917870599998]",6.2881513665,20.0353100263,-21.133917870599998,"[6.286869873, 20.0327269606, -21.1366224372]",6.286869873,20.0327269606,-21.1366224372,8708211,8.402,"[6.286869873, 20.0327269606, -21.1366224372]",6.286869873,20.0327269606,-21.1366224372
chr29,8715635,8715999,4.282393618599399,87,88,"[6.2625416775, 19.9836893905, -21.187966611]",6.2625416775,19.9836893905,-21.187966611,"[6.2613173635, 19.9812215797, -21.1905505014]",6.2613173635,19.9812215797,-21.1905505014,8715817,15.998999999999999,"[6.2613173635, 19.9812215797, -21.1905505014]",6.2613173635,19.9812215797,-21.1905505014
chr29,8733535,8734050,2.280041783295789,87,88,"[6.2023350275, 19.8623327605, -21.315031551]",6.2023350275,19.8623327605,-21.315031551,"[6.200602825, 19.858841215, -21.31868733]",6.200602825,19.858841215,-21.31868733,8733792,34.050000000000004,"[6.200602825, 19.858841215, -21.31868733]",6.200602825,19.858841215,-21.31868733
chr29,8748634,8749064,1.9372970148574475,87,88,"[6.1515495410000005, 19.7599660702, -21.4222133124]",6.1515495410000005,19.7599660702,-21.4222133124,"[6.1501032360000005, 19.7570507992, -21.4252657104]",6.1501032360000005,19.7570507992,-21.4252657104,8748849,49.064,"[6.1501032360000005, 19.7570507992, -21.4252657104]",6.1501032360000005,19.7570507992,-21.4252657104
chr29,8758575,8758859,3.082975103401802,87,88,"[6.1181129875, 19.6925690725, -21.492780495]",6.1181129875,19.6925690725,-21.492780495,"[6.1171577535, 19.6906436377, -21.4947964974]",6.1171577535,19.6906436377,-21.4947964974,8758717,58.858999999999995,"[6.1171577535, 19.6906436377, -21.4947964974]",6.1171577535,19.6906436377,-21.4947964974
chr29,8780243,8781328,2.1781221332637943,87,88,"[6.045232669500001, 19.5456665329, -21.6465929598]",6.045232669500001,19.5456665329,-21.6465929598,"[6.0415832720000004, 19.5383105584, -21.6542949408]",6.0415832720000004,19.5383105584,-21.6542949408,8780785,81.328,"[6.0415832720000004, 19.5383105584, -21.6542949408]",6.0415832720000004,19.5383105584,-21.6542949408
chr29,8792787,8793187,2.0969580286741256,87,88,"[6.003040925500001, 19.4606219761, -21.735637798200003]",6.003040925500001,19.4606219761,-21.735637798200003,"[6.001695525500001, 19.4579100961, -21.7384772382]",6.001695525500001,19.4579100961,-21.7384772382,8792987,93.187,"[6.001695525500001, 19.4579100961, -21.7384772382]",6.001695525500001,19.4579100961,-21.7384772382
chr29,8809578,8809897,1.3664677905438465,88,89,"[6.0450770004, 19.474917559599998, -21.807288072200002]",6.0450770004,19.474917559599998,-21.807288072200002,"[6.0472850546000005, 19.477022385399998, -21.807969105300003]",6.0472850546000005,19.477022385399998,-21.807969105300003,8809737,9.897,"[6.0472850546000005, 19.477022385399998, -21.807969105300003]",6.0472850546000005,19.477022385399998,-21.807969105300003
chr29,8838389,8838672,1.681079405356633,88,89,"[6.244500980200001, 19.6650182998, -21.8687966761]",6.244500980200001,19.6650182998,-21.8687966761,"[6.2464598496, 19.6668855904, -21.869400852800002]",6.2464598496,19.6668855904,-21.869400852800002,8838530,38.672000000000004,"[6.2464598496, 19.6668855904, -21.869400852800002]",6.2464598496,19.6668855904,-21.869400852800002
chr29,8866573,8867057,2.317131621532204,88,89,"[6.4395849914, 19.8509819686, -21.9289666977]",6.4395849914,19.8509819686,-21.9289666977,"[6.4429351426000006, 19.8541754974, -21.9299999893]",6.4429351426000006,19.8541754974,-21.9299999893,8866815,67.057,"[6.4429351426000006, 19.8541754974, -21.9299999893]",6.4429351426000006,19.8541754974,-21.9299999893
chr29,8906853,8907426,2.94193390089804,89,90,"[6.6621991248, 20.010225523699997, -22.0255819344]",6.6621991248,20.010225523699997,-22.0255819344,"[6.6614666016, 20.0050988354, -22.0276933248]",6.6614666016,20.0050988354,-22.0276933248,8907139,7.426000000000001,"[6.6614666016, 20.0050988354, -22.0276933248]",6.6614666016,20.0050988354,-22.0276933248
chr29,8927101,8927746,2.2174315504325453,89,90,"[6.6363140816, 19.8290646429, -22.1001917648]",6.6363140816,19.8290646429,-22.1001917648,"[6.6354895136, 19.8232937634, -22.1025684608]",6.6354895136,19.8232937634,-22.1025684608,8927423,27.746,"[6.6354895136, 19.8232937634, -22.1025684608]",6.6354895136,19.8232937634,-22.1025684608
chr29,8932442,8932679,2.128577364144949,89,90,"[6.6294861472, 19.781278181799998, -22.119872281600003]",6.6294861472,19.781278181799998,-22.119872281600003,"[6.6291831664, 19.7791577191, -22.1207455792]",6.6291831664,19.7791577191,-22.1207455792,8932560,32.679,"[6.6291831664, 19.7791577191, -22.1207455792]",6.6291831664,19.7791577191,-22.1207455792
chr29,8959644,8959918,1.328287743738968,89,90,"[6.5947111104000005, 19.5378991676, -22.2201062112]",6.5947111104000005,19.5378991676,-22.2201062112,"[6.5943608288, 19.5354476622, -22.2211158464]",6.5943608288,19.5354476622,-22.2211158464,8959781,59.918000000000006,"[6.5943608288, 19.5354476622, -22.2211158464]",6.5943608288,19.5354476622,-22.2211158464
chr29,8960117,8960727,1.6506642465708683,89,90,"[6.5941064272, 19.533667189299997, -22.221849121600002]",6.5941064272,19.533667189299997,-22.221849121600002,"[6.5933266032, 19.528209458299997, -22.224096849600002]",6.5933266032,19.528209458299997,-22.224096849600002,8960422,60.727,"[6.5933266032, 19.528209458299997, -22.224096849600002]",6.5933266032,19.528209458299997,-22.224096849600002
chr29,8979081,8979479,1.435217926550151,89,90,"[6.5698628496, 19.3639943849, -22.2917276688]",6.5698628496,19.3639943849,-22.2917276688,"[6.5693540464, 19.3604334391, -22.2931942192]",6.5693540464,19.3604334391,-22.2931942192,8979280,79.479,"[6.5693540464, 19.3604334391, -22.2931942192]",6.5693540464,19.3604334391,-22.2931942192
