chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr3,259425,259741,5.338225826809678,2,3,"[-8.91585066, 19.8567663275, 56.70800201]",-8.91585066,19.8567663275,56.70800201,"[-8.9178298312, 19.8587951423, 56.7093814132]",-8.9178298312,19.8587951423,56.7093814132,259583,59.741,"[-8.9178298312, 19.8587951423, 56.7093814132]",-8.9178298312,19.8587951423,56.7093814132
chr3,352042,352292,1.465301442146301,3,4,"[-8.961447706000001, 19.8245649752, 56.5323220778]",-8.961447706000001,19.8245649752,56.5323220778,"[-8.960445956000001, 19.8231588752, 56.5306273028]",-8.960445956000001,19.8231588752,56.5306273028,352167,52.292,"[-8.960445956000001, 19.8231588752, 56.5306273028]",-8.960445956000001,19.8231588752,56.5306273028
chr3,546114,547136,2.4995638694315274,5,6,"[-8.902412399600001, 19.7655004982, 55.625389052399996]",-8.902412399600001,19.7655004982,55.625389052399996,"[-8.8937881504, 19.7635344768, 55.6290238976]",-8.8937881504,19.7635344768,55.6290238976,546625,47.136,"[-8.8937881504, 19.7635344768, 55.6290238976]",-8.8937881504,19.7635344768,55.6290238976
chr3,553238,553516,2.264338298667249,5,6,"[-8.8422958132, 19.7517960594, 55.6507262708]",-8.8422958132,19.7517960594,55.6507262708,"[-8.839949882400001, 19.7512612708, 55.651715005599996]",-8.839949882400001,19.7512612708,55.651715005599996,553377,53.516,"[-8.839949882400001, 19.7512612708, 55.651715005599996]",-8.839949882400001,19.7512612708,55.651715005599996
chr3,567545,568216,1.8485971337459128,5,6,"[-8.721564763, 19.7242736835, 55.701610547]",-8.721564763,19.7242736835,55.701610547,"[-8.7159024624, 19.7229828808, 55.703997025599996]",-8.7159024624,19.7229828808,55.703997025599996,567880,68.216,"[-8.7159024624, 19.7229828808, 55.703997025599996]",-8.7159024624,19.7229828808,55.703997025599996
chr3,651376,652115,5.740220199579799,6,7,"[-8.8840982944, 19.509196766400002, 56.1837464752]",-8.8840982944,19.509196766400002,56.1837464752,"[-8.890375656, 19.5070011235, 56.1890212355]",-8.890375656,19.5070011235,56.1890212355,651745,52.115,"[-8.890375656, 19.5070011235, 56.1890212355]",-8.890375656,19.5070011235,56.1890212355
chr3,677514,677824,1.6395929665334763,6,7,"[-9.1061249216, 19.431538154600002, 56.370311677800004]",-9.1061249216,19.431538154600002,56.370311677800004,"[-9.1087581856, 19.4306171136, 56.3725243648]",-9.1087581856,19.4306171136,56.3725243648,677669,77.824,"[-9.1087581856, 19.4306171136, 56.3725243648]",-9.1087581856,19.4306171136,56.3725243648
chr3,678528,678971,3.014357337025972,6,7,"[-9.1147382432, 19.428525459200003, 56.3775493056]",-9.1147382432,19.428525459200003,56.3775493056,"[-9.118501262399999, 19.4272092619, 56.3807113067]",-9.118501262399999,19.4272092619,56.3807113067,678749,78.971,"[-9.118501262399999, 19.4272092619, 56.3807113067]",-9.118501262399999,19.4272092619,56.3807113067
chr3,698322,699104,6.850739990201448,6,7,"[-9.282876396799999, 19.369715505800002, 56.5188329394]",-9.282876396799999,19.369715505800002,56.5188329394,"[-9.2895190176, 19.3673921056, 56.5244146208]",-9.2895190176,19.3673921056,56.5244146208,698713,99.104,"[-9.2895190176, 19.3673921056, 56.5244146208]",-9.2895190176,19.3673921056,56.5244146208
chr3,719572,719993,3.955310298258222,7,8,"[-9.405733070799998, 19.4718945288, 56.3675932204]",-9.405733070799998,19.4718945288,56.3675932204,"[-9.4080691577, 19.4741996722, 56.364082375100004]",-9.4080691577,19.4741996722,56.364082375100004,719782,19.993,"[-9.4080691577, 19.4741996722, 56.364082375100004]",-9.4080691577,19.4741996722,56.364082375100004
chr3,728903,729151,2.8459705287410366,7,8,"[-9.4575098567, 19.5229854862, 56.2897792121]",-9.4575098567,19.5229854862,56.2897792121,"[-9.4588859839, 19.5243433854, 56.2877110657]",-9.4588859839,19.5243433854,56.2877110657,729027,29.151,"[-9.4588859839, 19.5243433854, 56.2877110657]",-9.4588859839,19.5243433854,56.2877110657
chr3,821751,822155,4.091570341055936,8,9,"[-9.7092964633, 20.0577124117, 55.7320339662]",-9.7092964633,20.0577124117,55.7320339662,"[-9.7066455365, 20.0604138385, 55.732686911]",-9.7066455365,20.0604138385,55.732686911,821953,22.155,"[-9.7066455365, 20.0604138385, 55.732686911]",-9.7066455365,20.0604138385,55.732686911
chr3,1016913,1017169,4.643205793108791,10,11,"[-9.781678283, 19.779399382, 55.5248704378]",-9.781678283,19.779399382,55.5248704378,"[-9.781291979, 19.776894166, 55.525723071399995]",-9.781291979,19.776894166,55.525723071399995,1017041,17.169,"[-9.781291979, 19.776894166, 55.525723071399995]",-9.781291979,19.776894166,55.525723071399995
chr3,1018229,1018765,4.623443992947465,10,11,"[-9.779692439, 19.766521006, 55.5292535074]",-9.779692439,19.766521006,55.5292535074,"[-9.778883615, 19.76127571, 55.531038709]",-9.778883615,19.76127571,55.531038709,1018497,18.765,"[-9.778883615, 19.76127571, 55.531038709]",-9.778883615,19.76127571,55.531038709
chr3,1018942,1019174,1.3089442289081112,10,11,"[-9.778616522, 19.759543588, 55.531628225199995]",-9.778616522,19.759543588,55.531628225199995,"[-9.778266434, 19.757273236, 55.5324009244]",-9.778266434,19.757273236,55.5324009244,1019058,19.174,"[-9.778266434, 19.757273236, 55.5324009244]",-9.778266434,19.757273236,55.5324009244
chr3,1019460,1019832,1.3984062130092292,10,11,"[-9.77783486, 19.75447444, 55.533353475999995]",-9.77783486,19.75447444,55.533353475999995,"[-9.777273512, 19.750834048, 55.5345924592]",-9.777273512,19.750834048,55.5345924592,1019646,19.832,"[-9.777273512, 19.750834048, 55.5345924592]",-9.777273512,19.750834048,55.5345924592
chr3,1090326,1090650,1.4211926298376956,10,11,"[-9.670898066, 19.060979764, 55.7693797756]",-9.670898066,19.060979764,55.7693797756,"[-9.67040915, 19.0578091, 55.77045889]",-9.67040915,19.0578091,55.77045889,1090488,90.64999999999999,"[-9.67040915, 19.0578091, 55.77045889]",-9.67040915,19.0578091,55.77045889
chr3,1091105,1091821,5.302079780807708,10,11,"[-9.669722555, 19.05335647, 55.771974313]",-9.669722555,19.05335647,55.771974313,"[-9.668642111, 19.046349694, 55.7743590226]",-9.668642111,19.046349694,55.7743590226,1091463,91.821,"[-9.668642111, 19.046349694, 55.7743590226]",-9.668642111,19.046349694,55.7743590226
chr3,1160023,1160315,1.591571473503766,11,12,"[-9.1956174727, 19.273687783, 55.6280494978]",-9.1956174727,19.273687783,55.6280494978,"[-9.1933763435, 19.275183115, 55.627205208999996]",-9.1933763435,19.275183115,55.627205208999996,1160169,60.315,"[-9.1933763435, 19.275183115, 55.627205208999996]",-9.1933763435,19.275183115,55.627205208999996
chr3,1294885,1295413,1.4429820919352951,12,13,"[-9.369572295000001, 20.120126743500002, 55.003800491999996]",-9.369572295000001,20.120126743500002,55.003800491999996,"[-9.372247671, 20.1236976603, 55.0009699896]",-9.372247671,20.1236976603,55.0009699896,1295149,95.413,"[-9.372247671, 20.1236976603, 55.0009699896]",-9.372247671,20.1236976603,55.0009699896
chr3,1295771,1296126,3.740932006231496,12,13,"[-9.374061657, 20.126118850100003, 54.9990508232]",-9.374061657,20.126118850100003,54.9990508232,"[-9.375860442, 20.128519750600002, 54.997147739199995]",-9.375860442,20.128519750600002,54.997147739199995,1295948,96.126,"[-9.375860442, 20.128519750600002, 54.997147739199995]",-9.375860442,20.128519750600002,54.997147739199995
chr3,1305105,1305469,1.8814378518324637,13,14,"[-9.392127847000001, 20.1124378375, 54.9441475405]",-9.392127847000001,20.1124378375,54.9441475405,"[-9.3918881166, 20.109423007500002, 54.9418492809]",-9.3918881166,20.109423007500002,54.9418492809,1305287,5.469,"[-9.3918881166, 20.109423007500002, 54.9418492809]",-9.3918881166,20.109423007500002,54.9418492809
chr3,1455905,1456119,1.805255821932142,14,15,"[-9.6215267765, 19.7362592405, 54.5262060575]",-9.6215267765,19.7362592405,54.5262060575,"[-9.6226441347, 19.7378278819, 54.5268997385]",-9.6226441347,19.7378278819,54.5268997385,1456012,56.119,"[-9.6226441347, 19.7378278819, 54.5268997385]",-9.6226441347,19.7378278819,54.5268997385
chr3,1688133,1688408,2.1354187909039584,16,17,"[-9.978216251400001, 19.4459022977, 55.006009733199996]",-9.978216251400001,19.4459022977,55.006009733199996,"[-9.977876846400001, 19.4463056952, 55.0089138432]",-9.977876846400001,19.4463056952,55.0089138432,1688270,88.408,"[-9.977876846400001, 19.4463056952, 55.0089138432]",-9.977876846400001,19.4463056952,55.0089138432
chr3,1713038,1713751,2.715194100918977,17,18,"[-9.910054225200001, 19.3904966814, 55.042607713799995]",-9.910054225200001,19.3904966814,55.042607713799995,"[-9.907127645400001, 19.3865147903, 55.037755820099996]",-9.907127645400001,19.3865147903,55.037755820099996,1713394,13.751,"[-9.907127645400001, 19.3865147903, 55.037755820099996]",-9.907127645400001,19.3865147903,55.037755820099996
chr3,1743377,1743688,3.3951233847731563,17,18,"[-9.7855247658, 19.2210624681, 54.8361538527]",-9.7855247658,19.2210624681,54.8361538527,"[-9.7842482352, 19.2193256264, 54.834037528799996]",-9.7842482352,19.2193256264,54.834037528799996,1743532,43.688,"[-9.7842482352, 19.2193256264, 54.834037528799996]",-9.7842482352,19.2193256264,54.834037528799996
chr3,1791257,1791528,2.3122258586637208,17,18,"[-9.5889965178, 18.9536670321, 54.5103352407]",-9.5889965178,18.9536670321,54.5103352407,"[-9.5878841712, 18.9521535784, 54.5084911128]",-9.5878841712,18.9521535784,54.5084911128,1791392,91.52799999999999,"[-9.5878841712, 18.9521535784, 54.5084911128]",-9.5878841712,18.9521535784,54.5084911128
chr3,3265701,3266103,2.374252987441732,32,33,"[-10.5267222919, 19.412683264, 54.002728951899996]",-10.5267222919,19.412683264,54.002728951899996,"[-10.5248979757, 19.416085792, 54.0027779557]",-10.5248979757,19.416085792,54.0027779557,3265902,66.103,"[-10.5248979757, 19.416085792, 54.0027779557]",-10.5248979757,19.416085792,54.0027779557
chr3,3316926,3317439,3.0196744352288647,33,34,"[-10.304034577, 19.654370065, 54.1622365168]",-10.304034577,19.654370065,54.1622365168,"[-10.3020028405, 19.6528964725, 54.1669442152]",-10.3020028405,19.6528964725,54.1669442152,3317182,17.439,"[-10.3020028405, 19.6528964725, 54.1669442152]",-10.3020028405,19.6528964725,54.1669442152
chr3,3389774,3390067,2.705161495827164,33,34,"[-10.015520073000001, 19.445114185, 54.8307480432]",-10.015520073000001,19.445114185,54.8307480432,"[-10.0143596465, 19.4442725425, 54.833436845600005]",-10.0143596465,19.4442725425,54.833436845600005,3389920,90.067,"[-10.0143596465, 19.4442725425, 54.833436845600005]",-10.0143596465,19.4442725425,54.833436845600005
chr3,3390696,3390947,2.490450119117342,33,34,"[-10.011868492000001, 19.44246574, 54.8392090528]",-10.011868492000001,19.44246574,54.8392090528,"[-10.010874406500001, 19.4417447425, 54.8415124296]",-10.010874406500001,19.4417447425,54.8415124296,3390821,90.947,"[-10.010874406500001, 19.4417447425, 54.8415124296]",-10.010874406500001,19.4417447425,54.8415124296
chr3,3392618,3392900,2.144581450638196,33,34,"[-10.004256411, 19.436944795, 54.856846862400005]",-10.004256411,19.436944795,54.856846862400005,"[-10.00313955, 19.43613475, 54.85943472]",-10.00313955,19.43613475,54.85943472,3392759,92.9,"[-10.00313955, 19.43613475, 54.85943472]",-10.00313955,19.43613475,54.85943472
chr3,3429360,3429712,1.9235010753301056,34,35,"[-9.924021680000001, 19.475925064, 55.241754336]",-9.924021680000001,19.475925064,55.241754336,"[-9.923410256, 19.476646628799998, 55.2455568512]",-9.923410256,19.476646628799998,55.2455568512,3429536,29.712,"[-9.923410256, 19.476646628799998, 55.2455568512]",-9.923410256,19.476646628799998,55.2455568512
chr3,3437083,3437441,1.8751106168970717,34,35,"[-9.910606829, 19.491756441699998, 55.3251828158]",-9.910606829,19.491756441699998,55.3251828158,"[-9.909984983000001, 19.4924903059, 55.329050146600004]",-9.909984983000001,19.4924903059,55.329050146600004,3437262,37.441,"[-9.909984983000001, 19.4924903059, 55.329050146600004]",-9.909984983000001,19.4924903059,55.329050146600004
chr3,3474146,3474819,4.7428804474812205,34,35,"[-9.846228398000001, 19.567731885399997, 55.7255595796]",-9.846228398000001,19.567731885399997,55.7255595796,"[-9.845059397, 19.569111468099997, 55.732829729399995]",-9.845059397,19.569111468099997,55.732829729399995,3474482,74.819,"[-9.845059397, 19.569111468099997, 55.732829729399995]",-9.845059397,19.569111468099997,55.732829729399995
chr3,3529732,3530009,3.0728314224132998,35,36,"[-9.8405156956, 19.7739954868, 55.7558801784]",-9.8405156956,19.7739954868,55.7558801784,"[-9.8408808647, 19.7754233941, 55.7535606358]",-9.8408808647,19.7754233941,55.7535606358,3529870,30.009000000000004,"[-9.8408808647, 19.7754233941, 55.7535606358]",-9.8408808647,19.7754233941,55.7535606358
chr3,3537260,3537490,1.9578304016071817,35,36,"[-9.850439858, 19.812801573999998, 55.692842212]",-9.850439858,19.812801573999998,55.692842212,"[-9.850743067, 19.813987201, 55.690916238]",-9.850743067,19.813987201,55.690916238,3537375,37.49,"[-9.850743067, 19.813987201, 55.690916238]",-9.850743067,19.813987201,55.690916238
chr3,3537588,3537880,1.907413999511771,35,36,"[-9.850872260400001, 19.8144923812, 55.6900956056]",-9.850872260400001,19.8144923812,55.6900956056,"[-9.851257204, 19.815997612, 55.687650456]",-9.851257204,19.815997612,55.687650456,3537734,37.88,"[-9.851257204, 19.815997612, 55.687650456]",-9.851257204,19.815997612,55.687650456
chr3,3557099,3557689,5.852888665360919,35,36,"[-9.8765936117, 19.9150696351, 55.5267143938]",-9.8765936117,19.9150696351,55.5267143938,"[-9.8773714087, 19.9181110261, 55.5217738518]",-9.8773714087,19.9181110261,55.5217738518,3557394,57.689,"[-9.8773714087, 19.9181110261, 55.5217738518]",-9.8773714087,19.9181110261,55.5217738518
chr3,3561952,3562594,3.399678319599769,35,36,"[-9.8829913216, 19.9400863648, 55.4860763424]",-9.8829913216,19.9400863648,55.4860763424,"[-9.8838376702, 19.943395810600002, 55.4807003628]",-9.8838376702,19.943395810600002,55.4807003628,3562273,62.59400000000001,"[-9.8838376702, 19.943395810600002, 55.4807003628]",-9.8838376702,19.943395810600002,55.4807003628
chr3,3726481,3726918,2.424974503178891,37,38,"[-10.0486933678, 19.3773133927, 55.5391852908]",-10.0486933678,19.3773133927,55.5391852908,"[-10.0502420084, 19.3809740106, 55.5381482024]",-10.0502420084,19.3809740106,55.5381482024,3726699,26.918,"[-10.0502420084, 19.3809740106, 55.5381482024]",-10.0502420084,19.3809740106,55.5381482024
chr3,3766673,3767067,3.86879574526385,37,38,"[-10.1911257774, 19.7139897191, 55.4438016364]",-10.1911257774,19.7139897191,55.4438016364,"[-10.1925220346, 19.7172901389, 55.4428665956]",-10.1925220346,19.7172901389,55.4428665956,3766870,67.067,"[-10.1925220346, 19.7172901389, 55.4428665956]",-10.1925220346,19.7172901389,55.4428665956
chr3,3767410,3767629,1.480992277463277,37,38,"[-10.193737558, 19.720163347, 55.442052588]",-10.193737558,19.720163347,55.442052588,"[-10.1945136502, 19.7219978443, 55.4415328572]",-10.1945136502,19.7219978443,55.4415328572,3767519,67.62899999999999,"[-10.1945136502, 19.7219978443, 55.4415328572]",-10.1945136502,19.7219978443,55.4415328572
chr3,3771709,3772089,1.9332622581406644,37,38,"[-10.2089723542, 19.7561747803, 55.4318502012]",-10.2089723542,19.7561747803,55.4318502012,"[-10.2103189982, 19.759357926299998, 55.430948385200004]",-10.2103189982,19.759357926299998,55.430948385200004,3771899,72.089,"[-10.2103189982, 19.759357926299998, 55.430948385200004]",-10.2103189982,19.759357926299998,55.430948385200004
chr3,3778329,3778567,2.2801439100954712,37,38,"[-10.2324323102, 19.8116285343, 55.4161396172]",-10.2324323102,19.8116285343,55.4161396172,"[-10.2332757346, 19.8136221889, 55.4155747956]",-10.2332757346,19.8136221889,55.4155747956,3778448,78.567,"[-10.2332757346, 19.8136221889, 55.4155747956]",-10.2332757346,19.8136221889,55.4155747956
chr3,3778605,3778839,1.3320696583160987,37,38,"[-10.233410399, 19.8139405035, 55.415484614]",-10.233410399,19.8139405035,55.415484614,"[-10.234239648199999, 19.815900651299998, 55.4149292852]",-10.234239648199999,19.815900651299998,55.4149292852,3778722,78.839,"[-10.234239648199999, 19.815900651299998, 55.4149292852]",-10.234239648199999,19.815900651299998,55.4149292852
chr3,3784068,3784272,1.4642296082833235,37,38,"[-10.252770178399999, 19.8597024156, 55.4025198224]",-10.252770178399999,19.8597024156,55.4025198224,"[-10.2534931136, 19.8614112624, 55.402035689600005]",-10.2534931136,19.8614112624,55.402035689600005,3784170,84.272,"[-10.2534931136, 19.8614112624, 55.402035689600005]",-10.2534931136,19.8614112624,55.402035689600005
chr3,3795743,3796106,5.062139830641838,37,38,"[-10.2941440434, 19.957500388099998, 55.3748127124]",-10.2941440434,19.957500388099998,55.3748127124,"[-10.295430442799999, 19.9605411302, 55.373951240800004]",-10.295430442799999,19.9605411302,55.373951240800004,3795924,96.10600000000001,"[-10.295430442799999, 19.9605411302, 55.373951240800004]",-10.295430442799999,19.9605411302,55.373951240800004
chr3,3920093,3920373,1.7092414336545128,39,40,"[-9.98951603, 19.7676837408, 54.6203878272]",-9.98951603,19.7676837408,54.6203878272,"[-9.98971483, 19.766996508800002, 54.6229163392]",-9.98971483,19.766996508800002,54.6229163392,3920233,20.373,"[-9.98971483, 19.766996508800002, 54.6229163392]",-9.98971483,19.766996508800002,54.6229163392
chr3,3920414,3920822,2.819500066924329,39,40,"[-9.98974394, 19.7668958784, 54.6232865856]",-9.98974394,19.7668958784,54.6232865856,"[-9.99003362, 19.7658944832, 54.626970988800004]",-9.99003362,19.7658944832,54.626970988800004,3920618,20.822,"[-9.99003362, 19.7658944832, 54.626970988800004]",-9.99003362,19.7658944832,54.626970988800004
chr3,3931550,3931874,2.2663832391485754,39,40,"[-9.9976505, 19.73956368, 54.723849120000004]",-9.9976505,19.73956368,54.723849120000004,"[-9.99788054, 19.738768454400002, 54.7267749696]",-9.99788054,19.738768454400002,54.7267749696,3931712,31.874000000000002,"[-9.99788054, 19.738768454400002, 54.7267749696]",-9.99788054,19.738768454400002,54.7267749696
chr3,3931995,3933086,2.249788913728992,39,40,"[-9.997966450000002, 19.738471472, 54.727867648]",-9.997966450000002,19.738471472,54.727867648,"[-9.99874106, 19.7357937216, 54.7377198144]",-9.99874106,19.7357937216,54.7377198144,3932540,33.086,"[-9.99874106, 19.7357937216, 54.7377198144]",-9.99874106,19.7357937216,54.7377198144
chr3,4111342,4111570,1.88922609101262,41,42,"[-10.274283518, 18.8431666832, 54.8149013556]",-10.274283518,18.8431666832,54.8149013556,"[-10.27344653, 18.843374072, 54.816855726]",-10.27344653,18.843374072,54.816855726,4111456,11.57,"[-10.27344653, 18.843374072, 54.816855726]",-10.27344653,18.843374072,54.816855726
chr3,4191791,4192073,1.8201515622806888,41,42,"[-9.978955239, 18.9163430936, 55.5044940938]",-9.978955239,18.9163430936,55.5044940938,"[-9.977920016999999, 18.916599600799998, 55.5069113414]",-9.977920016999999,18.916599600799998,55.5069113414,4191932,92.07300000000001,"[-9.977920016999999, 18.916599600799998, 55.5069113414]",-9.977920016999999,18.916599600799998,55.5069113414
chr3,4360058,4360484,5.327328890142306,43,44,"[-9.906562763, 18.6379661154, 55.134492980400005]",-9.906562763,18.6379661154,55.134492980400005,"[-9.905848574, 18.6389805492, 55.138422319200004]",-9.905848574,18.6389805492,55.138422319200004,4360271,60.484,"[-9.905848574, 18.6389805492, 55.138422319200004]",-9.905848574,18.6389805492,55.138422319200004
chr3,4374706,4375139,2.708173118342428,43,44,"[-9.882005391000002, 18.672847397800002, 55.2696032028]",-9.882005391000002,18.672847397800002,55.2696032028,"[-9.8812794665, 18.6738785007, 55.2735971082]",-9.8812794665,18.6738785007,55.2735971082,4374922,75.139,"[-9.8812794665, 18.6738785007, 55.2735971082]",-9.8812794665,18.6738785007,55.2735971082
chr3,4681535,4682072,4.30804249072652,46,47,"[-9.6729578835, 18.840236833, 54.80142117]",-9.6729578835,18.840236833,54.80142117,"[-9.668703823200001, 18.8435682736, 54.802313663999996]",-9.668703823200001,18.8435682736,54.802313663999996,4681803,82.072,"[-9.668703823200001, 18.8435682736, 54.802313663999996]",-9.668703823200001,18.8435682736,54.802313663999996
chr3,4695007,4695222,2.010310698110004,46,47,"[-9.5662340467, 18.9238144266, 54.823811634]",-9.5662340467,18.9238144266,54.823811634,"[-9.564530838200001, 18.9251482436, 54.824168964]",-9.564530838200001,18.9251482436,54.824168964,4695114,95.222,"[-9.564530838200001, 18.9251482436, 54.824168964]",-9.564530838200001,18.9251482436,54.824168964
chr3,4802345,4802664,2.1286027685601883,48,49,"[-10.2605907075, 18.602844211, 54.3100926695]",-10.2605907075,18.602844211,54.3100926695,"[-10.263303324, 18.601167483199998, 54.3098767384]",-10.263303324,18.601167483199998,54.3098767384,4802504,2.664,"[-10.263303324, 18.601167483199998, 54.3098767384]",-10.263303324,18.601167483199998,54.3098767384
chr3,5026529,5027150,87.88666503479324,50,51,"[-10.8610897439, 17.608615629699997, 54.767639201600005]",-10.8610897439,17.608615629699997,54.767639201600005,"[-10.860952565, 17.614700995, 54.766217360000006]",-10.860952565,17.614700995,54.766217360000006,5026839,27.150000000000002,"[-10.860952565, 17.614700995, 54.766217360000006]",-10.860952565,17.614700995,54.766217360000006
chr3,5027271,5027607,141.6739492480244,50,51,"[-10.8609258361, 17.6158867103, 54.765940318400006]",-10.8609258361,17.6158867103,54.765940318400006,"[-10.8608516137, 17.6191792751, 54.7651710128]",-10.8608516137,17.6191792751,54.7651710128,5027439,27.607,"[-10.8608516137, 17.6191792751, 54.7651710128]",-10.8608516137,17.6191792751,54.7651710128
chr3,5027794,5029346,76.48166892063065,50,51,"[-10.8608103054, 17.6210117442, 54.764742857600005]",-10.8608103054,17.6210117442,54.764742857600005,"[-10.8604674686, 17.636220257799998, 54.7611893984]",-10.8604674686,17.636220257799998,54.7611893984,5028570,29.346,"[-10.8604674686, 17.636220257799998, 54.7611893984]",-10.8604674686,17.636220257799998,54.7611893984
chr3,5344573,5344795,1.9655037361222345,53,54,"[-10.816502096899999, 17.957786494300002, 54.0427345385]",-10.816502096899999,17.957786494300002,54.0427345385,"[-10.8171293135, 17.955692834500002, 54.043294977500004]",-10.8171293135,17.955692834500002,54.043294977500004,5344684,44.795,"[-10.8171293135, 17.955692834500002, 54.043294977500004]",-10.8171293135,17.955692834500002,54.043294977500004
chr3,5372621,5372939,1.4130293779403158,53,54,"[-10.8957461113, 17.6932686111, 54.1135417145]",-10.8957461113,17.6932686111,54.1135417145,"[-10.8966445567, 17.6902695849, 54.1143445055]",-10.8966445567,17.6902695849,54.1143445055,5372780,72.939,"[-10.8966445567, 17.6902695849, 54.1143445055]",-10.8966445567,17.6902695849,54.1143445055
chr3,5412137,5412427,1.5989915157186574,54,55,"[-10.8688055453, 17.4318376265, 54.2488612665]",-10.8688055453,17.4318376265,54.2488612665,"[-10.8663135463, 17.4317606315, 54.2504430715]",-10.8663135463,17.4317606315,54.2504430715,5412282,12.427000000000001,"[-10.8663135463, 17.4317606315, 54.2504430715]",-10.8663135463,17.4317606315,54.2504430715
chr3,5415119,5415392,2.302841534981361,54,55,"[-10.8431809211, 17.4310459055, 54.2651265855]",-10.8431809211,17.4310459055,54.2651265855,"[-10.8408350048, 17.430973424, 54.266615664]",-10.8408350048,17.430973424,54.266615664,5415255,15.392,"[-10.8408350048, 17.430973424, 54.266615664]",-10.8408350048,17.430973424,54.266615664
chr3,5442350,5442706,1.8217067909374665,54,55,"[-10.609182215, 17.423816075, 54.413658075]",-10.609182215,17.423816075,54.413658075,"[-10.6061230714, 17.423721557, 54.415599877]",-10.6061230714,17.423721557,54.415599877,5442528,42.706,"[-10.6061230714, 17.423721557, 54.415599877]",-10.6061230714,17.423721557,54.415599877
