gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
SOX18,gene-SOX18,195418,197221,chr2,NC_023643.1,1,2,"[-12.8292720304, 52.5536500372, 25.454800635999998]",-12.8292720304,52.5536500372,25.454800635999998,"[-12.8189458888, 52.5657579034, 25.465802542]",-12.8189458888,52.5657579034,25.465802542,196319,-12.8189458888,52.5657579034,25.465802542,97.221,"[-12.8189458888, 52.5657579034, 25.465802542]"
PRPF6,gene-PRPF6,211482,259590,chr2,NC_023643.1,2,3,"[-12.906046503999999, 52.5802325146, 25.5443138538]",-12.906046503999999,52.5802325146,25.5443138538,"[-13.33767148, 52.562687527, 25.802216031]",-13.33767148,52.562687527,25.802216031,235536,-13.33767148,52.562687527,25.802216031,59.589999999999996,"[-13.33767148, 52.562687527, 25.802216031]"
SAMD10,gene-SAMD10,260273,266808,chr2,NC_023643.1,2,3,"[-13.343799356, 52.5624384369, 25.8058775257]",-13.343799356,52.5624384369,25.8058775257,"[-13.402431376, 52.5600551224, 25.8409110072]",-13.402431376,52.5600551224,25.8409110072,263540,-13.402431376,52.5600551224,25.8409110072,66.808,"[-13.402431376, 52.5600551224, 25.8409110072]"
ZNF512B,gene-ZNF512B,271544,282028,chr2,NC_023643.1,2,3,"[-13.444922768, 52.5583279032, 25.8663002296]",-13.444922768,52.5583279032,25.8663002296,"[-13.538985216, 52.5545043884, 25.9225039052]",-13.538985216,52.5545043884,25.9225039052,276786,-13.538985216,52.5545043884,25.9225039052,82.028,"[-13.538985216, 52.5545043884, 25.9225039052]"
LOC103242444,gene-LOC103242444,281992,282314,chr2,NC_023643.1,2,3,"[-13.538662224, 52.5545175176, 25.9223109128]",-13.538662224,52.5545175176,25.9223109128,"[-13.541551208, 52.5544000842, 25.9240371226]",-13.541551208,52.5544000842,25.9240371226,282153,-13.541551208,52.5544000842,25.9240371226,82.314,"[-13.541551208, 52.5544000842, 25.9240371226]"
UCKL1,gene-UCKL1,282267,299148,chr2,NC_023643.1,2,3,"[-13.541129523999999, 52.5544172251, 25.9237851603]",-13.541129523999999,52.5544172251,25.9237851603,"[-13.692585855999999, 52.5482607244, 26.0142825132]",-13.692585855999999,52.5482607244,26.0142825132,290707,-13.692585855999999,52.5482607244,26.0142825132,99.148,"[-13.692585855999999, 52.5482607244, 26.0142825132]"
DNAJC5,gene-DNAJC5,303195,310618,chr2,NC_023643.1,3,4,"[-13.732080954999999, 52.5568317805, 26.022414342]",-13.732080954999999,52.5568317805,26.022414342,"[-13.806080842, 52.5774669782, 26.0306954408]",-13.806080842,52.5774669782,26.0306954408,306906,-13.806080842,52.5774669782,26.0306954408,10.618,"[-13.806080842, 52.5774669782, 26.0306954408]"
TPD52L2,gene-TPD52L2,343782,359474,chr2,NC_023643.1,3,4,"[-14.136692757999999, 52.669659581800005, 26.0676931992]",-14.136692757999999,52.669659581800005,26.0676931992,"[-14.293126306, 52.7132817726, 26.0851991944]",-14.293126306,52.7132817726,26.0851991944,351628,-14.293126306,52.7132817726,26.0851991944,59.474000000000004,"[-14.293126306, 52.7132817726, 26.0851991944]"
LOC103242465,gene-LOC103242465,356487,362611,chr2,NC_023643.1,3,4,"[-14.263348902999999, 52.7049782113, 26.0818668972]",-14.263348902999999,52.7049782113,26.0818668972,"[-14.324399059, 52.7220023189, 26.088698831600002]",-14.324399059,52.7220023189,26.088698831600002,359549,-14.324399059,52.7220023189,26.088698831600002,62.611000000000004,"[-14.324399059, 52.7220023189, 26.088698831600002]"
LOC103248979,gene-LOC103248979,364379,366665,chr2,NC_023643.1,3,4,"[-14.342024251, 52.7269171821, 26.0906712124]",-14.342024251,52.7269171821,26.0906712124,"[-14.364813385, 52.7332720335, 26.093221474]",-14.364813385,52.7332720335,26.093221474,365522,-14.364813385,52.7332720335,26.093221474,66.66499999999999,"[-14.364813385, 52.7332720335, 26.093221474]"
ABHD16B,gene-ABHD16B,367344,370151,chr2,NC_023643.1,3,4,"[-14.371582336, 52.7351595856, 26.0939789664]",-14.371582336,52.7351595856,26.0939789664,"[-14.399565318999999, 52.7429627649, 26.0971104556]",-14.399565318999999,52.7429627649,26.0971104556,368747,-14.399565318999999,52.7429627649,26.0971104556,70.151,"[-14.399565318999999, 52.7429627649, 26.0971104556]"
ZBTB46,gene-ZBTB46,397663,487145,chr2,NC_023643.1,3,5,"[-13.8685424142, 53.10164549535, 25.98346181195]",-13.8685424142,53.10164549535,25.98346181195,"[-14.022755693, 53.60895922025, 25.951038009250002]",-14.022755693,53.60895922025,25.951038009250002,442404,-14.022755693,53.60895922025,25.951038009250002,93.5725,"[-14.022755693, 53.60895922025, 25.951038009250002]"
LOC103242515,gene-LOC103242515,455137,461152,chr2,NC_023643.1,4,5,"[-14.3375154586, 53.297857583, 26.0289413789]",-14.3375154586,53.297857583,26.0289413789,"[-14.2982844256, 53.349339968, 26.017871974400002]",-14.2982844256,53.349339968,26.017871974400002,458144,-14.2982844256,53.349339968,26.017871974400002,61.151999999999994,"[-14.2982844256, 53.349339968, 26.017871974400002]"
LOC103242511,gene-LOC103242511,481160,483545,chr2,NC_023643.1,4,5,"[-14.167788247999999, 53.520588440000004, 25.981051252]",-14.167788247999999,53.520588440000004,25.981051252,"[-14.152232801, 53.541001655, 25.9766621365]",-14.152232801,53.541001655,25.9766621365,482352,-14.152232801,53.541001655,25.9766621365,83.545,"[-14.152232801, 53.541001655, 25.9766621365]"
SLC2A4RG,gene-SLC2A4RG,487282,490957,chr2,NC_023643.1,4,5,"[-14.1278593396, 53.572986638, 25.9697849354]",-14.1278593396,53.572986638,25.9697849354,"[-14.1038902546, 53.604440963, 25.9630218329]",-14.1038902546,53.604440963,25.9630218329,489119,-14.1038902546,53.604440963,25.9630218329,90.957,"[-14.1038902546, 53.604440963, 25.9630218329]"
LIME1,gene-LIME1,491618,494446,chr2,NC_023643.1,4,5,"[-14.0995790804, 53.610098462, 25.961805394600002]",-14.0995790804,53.610098462,25.961805394600002,"[-14.0811342988, 53.634303314, 25.9566010262]",-14.0811342988,53.634303314,25.9566010262,493032,-14.0811342988,53.634303314,25.9566010262,94.446,"[-14.0811342988, 53.634303314, 25.9566010262]"
ZGPAT,gene-ZGPAT,494547,520081,chr2,NC_023643.1,4,6,"[-14.08256031795, 53.496316048800004, 25.8226027868]",-14.08256031795,53.496316048800004,25.8226027868,"[-13.91658548785, 53.6773623224, 25.7394742964]",-13.91658548785,53.6773623224,25.7394742964,507314,-13.91658548785,53.6773623224,25.7394742964,60.040499999999994,"[-13.91658548785, 53.6773623224, 25.7394742964]"
LOC103242580,gene-LOC103242580,496836,498939,chr2,NC_023643.1,4,5,"[-14.0655462408, 53.654759324000004, 25.9522027092]",-14.0655462408,53.654759324000004,25.9522027092,"[-14.0518300542, 53.672758901, 25.948332558300002]",-14.0518300542,53.672758901,25.948332558300002,497887,-14.0518300542,53.672758901,25.948332558300002,98.939,"[-14.0518300542, 53.672758901, 25.948332558300002]"
ARFRP1,gene-ARFRP1,520084,528640,chr2,NC_023643.1,5,6,"[-13.9148038396, 53.7947482312, 25.852569644400003]",-13.9148038396,53.7947482312,25.852569644400003,"[-13.859377216, 53.842848352, 25.812605424]",-13.859377216,53.842848352,25.812605424,524362,-13.859377216,53.842848352,25.812605424,28.64,"[-13.859377216, 53.842848352, 25.812605424]"
TNFRSF6B,gene-TNFRSF6B,529470,531798,chr2,NC_023643.1,5,6,"[-13.854000393, 53.847514446, 25.808728577]",-13.854000393,53.847514446,25.808728577,"[-13.8389193762, 53.8606019964, 25.7978547218]",-13.8389193762,53.8606019964,25.7978547218,530634,-13.8389193762,53.8606019964,25.7978547218,31.798,"[-13.8389193762, 53.8606019964, 25.7978547218]"
RTEL1,gene-RTEL1,531905,567430,chr2,NC_023643.1,5,6,"[-13.8382262195, 53.861203529, 25.7973549355]",-13.8382262195,53.861203529,25.7973549355,"[-13.608091717, 54.060917974, 25.631421213]",-13.608091717,54.060917974,25.631421213,549667,-13.608091717,54.060917974,25.631421213,67.43,"[-13.608091717, 54.060917974, 25.631421213]"
STMN3,gene-STMN3,567440,584080,chr2,NC_023643.1,5,6,"[-13.608026936, 54.060974191999996, 25.631374504]",-13.608026936,54.060974191999996,25.631374504,"[-13.500231352, 54.154520944, 25.553650728]",-13.500231352,54.154520944,25.553650728,575760,-13.500231352,54.154520944,25.553650728,84.08,"[-13.500231352, 54.154520944, 25.553650728]"
LOC103242614,gene-LOC103242614,596734,598070,chr2,NC_023643.1,5,6,"[-13.4182574746, 54.225659201199996, 25.494545159399998]",-13.4182574746,54.225659201199996,25.494545159399998,"[-13.409602733, 54.233169926, 25.488304836999998]",-13.409602733,54.233169926,25.488304836999998,597402,-13.409602733,54.233169926,25.488304836999998,98.07000000000001,"[-13.409602733, 54.233169926, 25.488304836999998]"
GMEB2,gene-GMEB2,598340,628370,chr2,NC_023643.1,5,7,"[-13.207589153, 53.818562102, 25.63380631]",-13.207589153,53.818562102,25.63380631,"[-12.9518972165, 53.860312811, 25.538355955]",-12.9518972165,53.860312811,25.538355955,613355,-12.9518972165,53.860312811,25.538355955,64.185,"[-12.9518972165, 53.860312811, 25.538355955]"
LOC103242607,gene-LOC103242607,602079,602432,chr2,NC_023643.1,6,7,"[-13.375164471, 54.238113145199996, 25.4757845981]",-13.375164471,54.238113145199996,25.4757845981,"[-13.371439968, 54.2371102016, 25.4751894048]",-13.371439968,54.2371102016,25.4751894048,602255,-13.371439968,54.2371102016,25.4751894048,2.432,"[-13.371439968, 54.2371102016, 25.4751894048]"
HELZ2,gene-HELZ2,632572,647618,chr2,NC_023643.1,6,7,"[-13.053432828, 54.151476433599996, 25.4243703508]",-13.053432828,54.151476433599996,25.4243703508,"[-12.894682482, 54.1087277384, 25.3990012902]",-12.894682482,54.1087277384,25.3990012902,640095,-12.894682482,54.1087277384,25.3990012902,47.618,"[-12.894682482, 54.1087277384, 25.3990012902]"
C2H20orf195,gene-C2H20orf195,648792,652890,chr2,NC_023643.1,6,7,"[-12.882295608, 54.1053921696, 25.3970218088]",-12.882295608,54.1053921696,25.3970218088,"[-12.839057610000001, 54.093748932, 25.390112171000002]",-12.839057610000001,54.093748932,25.390112171000002,650841,-12.839057610000001,54.093748932,25.390112171000002,52.89,"[-12.839057610000001, 54.093748932, 25.390112171000002]"
SRMS,gene-SRMS,657315,664883,chr2,NC_023643.1,6,7,"[-12.792369435, 54.081176622, 25.3826511785]",-12.792369435,54.081176622,25.3826511785,"[-12.712519467, 54.0596744204, 25.3698907737]",-12.712519467,54.0596744204,25.3698907737,661099,-12.712519467,54.0596744204,25.3698907737,64.883,"[-12.712519467, 54.0596744204, 25.3698907737]"
PTK6,gene-PTK6,667440,676380,chr2,NC_023643.1,6,7,"[-12.68554056, 54.052409472, 25.365579416]",-12.68554056,54.052409472,25.365579416,"[-12.59121462, 54.027009144, 25.350505682]",-12.59121462,54.027009144,25.350505682,671910,-12.59121462,54.027009144,25.350505682,76.38000000000001,"[-12.59121462, 54.027009144, 25.350505682]"
PPDPF,gene-PPDPF,686413,687865,chr2,NC_023643.1,6,7,"[-12.485356437, 53.998503384399996, 25.3335890407]",-12.485356437,53.998503384399996,25.3335890407,"[-12.470036385, 53.994377961999994, 25.3311408235]",-12.470036385,53.994377961999994,25.3311408235,687139,-12.470036385,53.994377961999994,25.3311408235,87.86500000000001,"[-12.470036385, 53.994377961999994, 25.3311408235]"
EEF1A2,gene-EEF1A2,712020,724843,chr2,NC_023643.1,7,8,"[-12.444172404, 53.933417536, 25.234119812]",-12.444172404,53.933417536,25.234119812,"[-12.5531704686, 53.9051659024, 25.1524449958]",-12.5531704686,53.9051659024,25.1524449958,718431,-12.5531704686,53.9051659024,25.1524449958,24.843,"[-12.5531704686, 53.9051659024, 25.1524449958]"
KCNQ2,gene-KCNQ2,739965,803575,chr2,NC_023643.1,7,9,"[-12.42007362575, 53.74757994275, 25.14860394075]",-12.42007362575,53.74757994275,25.14860394075,"[-12.54433894125, 53.40964227625, 24.89063676625]",-12.54433894125,53.40964227625,24.89063676625,771770,-12.54433894125,53.40964227625,24.89063676625,51.787499999999994,"[-12.54433894125, 53.40964227625, 24.89063676625]"
LOC103242734,gene-LOC103242734,833507,846609,chr2,NC_023643.1,8,9,"[-13.0381189983, 53.457380695299996, 24.6153875595]",-13.0381189983,53.457380695299996,24.6153875595,"[-12.9779402021, 53.3470343411, 24.5925704265]",-12.9779402021,53.3470343411,24.5925704265,840058,-12.9779402021,53.3470343411,24.5925704265,46.609,"[-12.9779402021, 53.3470343411, 24.5925704265]"
LOC103242768,gene-LOC103242768,846696,851755,chr2,NC_023643.1,8,9,"[-12.9775406024, 53.3463016184, 24.592418916]",-12.9775406024,53.3463016184,24.592418916,"[-12.9543041095, 53.3036942145, 24.5836086675]",-12.9543041095,53.3036942145,24.5836086675,849225,-12.9543041095,53.3036942145,24.5836086675,51.754999999999995,"[-12.9543041095, 53.3036942145, 24.5836086675]"
LOC103242748,gene-LOC103242748,851790,862685,chr2,NC_023643.1,8,9,"[-12.954143351, 53.303399440999996, 24.583547715]",-12.954143351,53.303399440999996,24.583547715,"[-12.9041015265, 53.2116406615, 24.5645740725]",-12.9041015265,53.2116406615,24.5645740725,857237,-12.9041015265,53.2116406615,24.5645740725,62.685,"[-12.9041015265, 53.2116406615, 24.5645740725]"
COL20A1,gene-COL20A1,874205,913666,chr2,NC_023643.1,8,10,"[-13.20630075225, 53.205856827249995, 24.929955023999998]",-13.20630075225,53.205856827249995,24.929955023999998,"[-13.2138950217, 52.9220316117, 25.066205964799998]",-13.2138950217,52.9220316117,25.066205964799998,893935,-13.2138950217,52.9220316117,25.066205964799998,56.833,"[-13.2138950217, 52.9220316117, 25.066205964799998]"
ARFGAP1,gene-ARFGAP1,918508,936175,chr2,NC_023643.1,9,10,"[-12.824842824000001, 52.787006796, 24.6596305268]",-12.824842824000001,52.787006796,24.6596305268,"[-12.91278915, 52.681658475, 24.812398842500002]",-12.91278915,52.681658475,24.812398842500002,927341,-12.91278915,52.681658475,24.812398842500002,36.175000000000004,"[-12.91278915, 52.681658475, 24.812398842500002]"
NKAIN4,gene-NKAIN4,945904,965530,chr2,NC_023643.1,9,10,"[-12.961220112000001, 52.623644448, 24.896526478400002]",-12.961220112000001,52.623644448,24.896526478400002,"[-13.05891834, 52.50661461, 25.066234463]",-13.05891834,52.50661461,25.066234463,955717,-13.05891834,52.50661461,25.066234463,65.53,"[-13.05891834, 52.50661461, 25.066234463]"
BIRC7,gene-BIRC7,965811,970983,chr2,NC_023643.1,9,10,"[-13.060317158, 52.504939007000004, 25.0686642981]",-13.060317158,52.504939007000004,25.0686642981,"[-13.086063374, 52.474098371000004, 25.1133870993]",-13.086063374,52.474098371000004,25.1133870993,968397,-13.086063374,52.474098371000004,25.1133870993,70.98299999999999,"[-13.086063374, 52.474098371000004, 25.1133870993]"
LOC103242870,gene-LOC103242870,982360,984111,chr2,NC_023643.1,9,10,"[-13.14269808, 52.40625732, 25.211765156]",-13.14269808,52.40625732,25.211765156,"[-13.151414558, 52.395816107, 25.2269062281]",-13.151414558,52.395816107,25.2269062281,983235,-13.151414558,52.395816107,25.2269062281,84.111,"[-13.151414558, 52.395816107, 25.2269062281]"
YTHDF1,gene-YTHDF1,985373,1010533,chr2,NC_023643.1,9,11,"[-12.73585599505, 52.9505061552, 24.73059653205]",-12.73585599505,52.9505061552,24.73059653205,"[-12.736783141050001, 52.9661657392, 24.79867571805]",-12.736783141050001,52.9661657392,24.79867571805,997953,-12.736783141050001,52.9661657392,24.79867571805,55.26649999999999,"[-12.736783141050001, 52.9661657392, 24.79867571805]"
LOC103242877,gene-LOC103242877,1023252,1048288,chr2,NC_023643.1,10,11,"[-13.116475216400001, 52.4686657656, 25.2890704792]",-13.116475216400001,52.4686657656,25.2890704792,"[-12.993691161600001, 52.6491202464, 25.2080690048]",-12.993691161600001,52.6491202464,25.2080690048,1035770,-12.993691161600001,52.6491202464,25.2080690048,48.288,"[-12.993691161600001, 52.6491202464, 25.2080690048]"
LOC103242906,gene-LOC103242906,1115194,1118357,chr2,NC_023643.1,11,12,"[-12.829739794, 52.8891440846, 25.0348388982]",-12.829739794,52.8891440846,25.0348388982,"[-12.848404657000001, 52.8615181263, 25.0336062771]",-12.848404657000001,52.8615181263,25.0336062771,1116775,-12.848404657000001,52.8615181263,25.0336062771,18.357,"[-12.848404657000001, 52.8615181263, 25.0336062771]"
LOC103242914,gene-LOC103242914,1181676,1184003,chr2,NC_023643.1,11,12,"[-13.222050076, 52.3084836484, 25.0089308628]",-13.222050076,52.3084836484,25.0089308628,"[-13.235781703, 52.2881593977, 25.0080240309]",-13.235781703,52.2881593977,25.0080240309,1182839,-13.235781703,52.2881593977,25.0080240309,84.003,"[-13.235781703, 52.2881593977, 25.0080240309]"
BHLHE23,gene-BHLHE23,1215909,1221960,chr2,NC_023643.1,12,13,"[-13.3257032074, 52.2996916357, 25.056518550899998]",-13.3257032074,52.2996916357,25.056518550899998,"[-13.324000456, 52.357220308, 25.077334596]",-13.324000456,52.357220308,25.077334596,1218934,-13.324000456,52.357220308,25.077334596,21.959999999999997,"[-13.324000456, 52.357220308, 25.077334596]"
SLC17A9,gene-SLC17A9,1254573,1270730,chr2,NC_023643.1,12,13,"[-13.3148231578, 52.6672818829, 25.1895265773]",-13.3148231578,52.6672818829,25.1895265773,"[-13.310276578, 52.820891329, 25.245108273]",-13.310276578,52.820891329,25.245108273,1262651,-13.310276578,52.820891329,25.245108273,70.73,"[-13.310276578, 52.820891329, 25.245108273]"
GID8,gene-GID8,1277963,1284925,chr2,NC_023643.1,12,13,"[-13.3082412118, 52.8896576299, 25.269990516300002]",-13.3082412118,52.8896576299,25.269990516300002,"[-13.306282105, 52.9558474525, 25.2939404925]",-13.306282105,52.9558474525,25.2939404925,1281444,-13.306282105,52.9558474525,25.2939404925,84.925,"[-13.306282105, 52.9558474525, 25.2939404925]"
DIDO1,gene-DIDO1,1285027,1345726,chr2,NC_023643.1,12,14,"[-13.7359373467, 52.51030215795, 24.9400859061]",-13.7359373467,52.51030215795,24.9400859061,"[-14.0255990446, 52.7686279971, 24.8960366418]",-14.0255990446,52.7686279971,24.8960366418,1315376,-14.0255990446,52.7686279971,24.8960366418,72.863,"[-14.0255990446, 52.7686279971, 24.8960366418]"
TCFL5,gene-TCFL5,1364343,1385111,chr2,NC_023643.1,13,14,"[-13.934248580799999, 53.0351101092, 25.031066215499997]",-13.934248580799999,53.0351101092,25.031066215499997,"[-14.1383066416, 53.014433488399995, 24.929479543499998]",-14.1383066416,53.014433488399995,24.929479543499998,1374727,-14.1383066416,53.014433488399995,24.929479543499998,85.111,"[-14.1383066416, 53.014433488399995, 24.929479543499998]"
DPH3P1,gene-DPH3P1,1379698,1380335,chr2,NC_023643.1,13,14,"[-14.0851206688, 53.0198226712, 24.955957233]",-14.0851206688,53.0198226712,24.955957233,"[-14.091379576, 53.019188473999996, 24.952841347499998]",-14.091379576,53.019188473999996,24.952841347499998,1380016,-14.091379576,53.019188473999996,24.952841347499998,80.33500000000001,"[-14.091379576, 53.019188473999996, 24.952841347499998]"
COL9A3,gene-COL9A3,1385108,1411960,chr2,NC_023643.1,13,15,"[-13.278614023, 53.1822098756, 25.1713881756]",-13.278614023,53.1822098756,25.1713881756,"[-13.27122301, 53.208409372000006, 25.116360372]",-13.27122301,53.208409372000006,25.116360372,1398534,-13.27122301,53.208409372000006,25.116360372,55.98,"[-13.27122301, 53.208409372000006, 25.116360372]"
OGFR,gene-OGFR,1414947,1423789,chr2,NC_023643.1,14,15,"[-14.1295084333, 53.043658809, 24.868501476299997]",-14.1295084333,53.043658809,24.868501476299997,"[-14.0377629571, 53.069716183, 24.8755122981]",-14.0377629571,53.069716183,24.8755122981,1419368,-14.0377629571,53.069716183,24.8755122981,23.788999999999998,"[-14.0377629571, 53.069716183, 24.8755122981]"
LOC103243002,gene-LOC103243002,1425994,1428136,chr2,NC_023643.1,14,15,"[-14.0148836566, 53.076214318, 24.8772606426]",-14.0148836566,53.076214318,24.8772606426,"[-13.9926580504, 53.082526791999996, 24.878959034399998]",-13.9926580504,53.082526791999996,24.878959034399998,1427065,-13.9926580504,53.082526791999996,24.878959034399998,28.136,"[-13.9926580504, 53.082526791999996, 24.878959034399998]"
MRGBP,gene-MRGBP,1428152,1433228,chr2,NC_023643.1,14,15,"[-13.9924920328, 53.082573943999996, 24.8789717208]",-13.9924920328,53.082573943999996,24.8789717208,"[-13.9398229492, 53.097532916, 24.8829964812]",-13.9398229492,53.097532916,24.8829964812,1430690,-13.9398229492,53.097532916,24.8829964812,33.228,"[-13.9398229492, 53.097532916, 24.8829964812]"
NTSR1,gene-NTSR1,1466965,1521681,chr2,NC_023643.1,14,16,"[-13.780614713499999, 52.79322387, 24.82479140125]",-13.780614713499999,52.79322387,24.82479140125,"[-13.3688166259, 52.624589158, 24.79876026425]",-13.3688166259,52.624589158,24.79876026425,1494323,-13.3688166259,52.624589158,24.79876026425,60.8405,"[-13.3688166259, 52.624589158, 24.79876026425]"
SLCO4A1,gene-SLCO4A1,1559333,1589458,chr2,NC_023643.1,15,16,"[-12.9695429587, 52.753727037, 24.8324395148]",-12.9695429587,52.753727037,24.8324395148,"[-12.8286754462, 52.479258162, 24.7798894648]",-12.8286754462,52.479258162,24.7798894648,1574395,-12.8286754462,52.479258162,24.7798894648,89.458,"[-12.8286754462, 52.479258162, 24.7798894648]"
LOC103243024,gene-LOC103243024,1621278,1622820,chr2,NC_023643.1,16,17,"[-12.9519467078, 52.281782029599995, 24.745850031]",-12.9519467078,52.281782029599995,24.745850031,"[-12.964452482, 52.274431623999995, 24.744715890000002]",-12.964452482,52.274431623999995,24.744715890000002,1622049,-12.964452482,52.274431623999995,24.744715890000002,22.82,"[-12.964452482, 52.274431623999995, 24.744715890000002]"
C2H20orf166,gene-C2H20orf166,1659098,1666007,chr2,NC_023643.1,16,17,"[-13.258670689799999, 52.101501653599996, 24.718033421]",-13.258670689799999,52.101501653599996,24.718033421,"[-13.3147033707, 52.0685678324, 24.7129518515]",-13.3147033707,52.0685678324,24.7129518515,1662552,-13.3147033707,52.0685678324,24.7129518515,66.007,"[-13.3147033707, 52.0685678324, 24.7129518515]"
GATA5,gene-GATA5,1756911,1769452,chr2,NC_023643.1,17,18,"[-13.0753340678, 52.1348227854, 24.6772962608]",-13.0753340678,52.1348227854,24.6772962608,"[-12.9618355096, 52.1851297528, 24.6749485856]",-12.9618355096,52.1851297528,24.6749485856,1763181,-12.9618355096,52.1851297528,24.6749485856,69.452,"[-12.9618355096, 52.1851297528, 24.6749485856]"
RBBP8NL,gene-RBBP8NL,1801775,1820209,chr2,NC_023643.1,18,19,"[-12.701576105000001, 52.3095456425, 24.67605381]",-12.701576105000001,52.3095456425,24.67605381,"[-12.8698822118, 52.3290248503, 24.746921479599997]",-12.8698822118,52.3290248503,24.746921479599997,1810992,-12.8698822118,52.3290248503,24.746921479599997,20.209,"[-12.8698822118, 52.3290248503, 24.746921479599997]"
CABLES2,gene-CABLES2,1823172,1841756,chr2,NC_023643.1,18,19,"[-12.8969349944, 52.3321558524, 24.7583124368]",-12.8969349944,52.3321558524,24.7583124368,"[-13.0666106312, 52.3517935652, 24.8297567664]",-13.0666106312,52.3517935652,24.8297567664,1832464,-13.0666106312,52.3517935652,24.8297567664,41.756,"[-13.0666106312, 52.3517935652, 24.8297567664]"
