gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103215262,gene-LOC103215262,784563,795160,chr8,NC_023649.1,7,8,"[-31.8157383621, 13.853317173999999, -50.384904302100004]",-31.8157383621,13.853317173999999,-50.384904302100004,"[-31.734530372000002, 13.85435568, -50.456081172000005]",-31.734530372000002,13.85435568,-50.456081172000005,789861,-31.734530372000002,13.85435568,-50.456081172000005,95.16,"[-31.734530372000002, 13.85435568, -50.456081172000005]"
LOC103215261,gene-LOC103215261,844459,845283,chr8,NC_023649.1,8,9,"[-31.902364868699998, 13.9848547914, -50.1279474838]",-31.902364868699998,13.9848547914,-50.1279474838,"[-31.9061629319, 13.9872646618, -50.121263360600004]",-31.9061629319,13.9872646618,-50.121263360600004,844871,-31.9061629319,13.9872646618,-50.121263360600004,45.283,"[-31.9061629319, 13.9872646618, -50.121263360600004]"
LOC103215260,gene-LOC103215260,1229065,1230171,chr8,NC_023649.1,12,13,"[-33.0049184955, 13.3744149935, -49.7357757085]",-33.0049184955,13.3744149935,-49.7357757085,"[-33.0065893297, 13.3651908429, -49.7435961239]",-33.0065893297,13.3651908429,-49.7435961239,1229618,-33.0065893297,13.3651908429,-49.7435961239,30.171,"[-33.0065893297, 13.3651908429, -49.7435961239]"
LOC103215267,gene-LOC103215267,1298741,1302037,chr8,NC_023649.1,12,14,"[-33.2777316316, 13.56221128995, -49.79041784975]",-33.2777316316,13.56221128995,-49.79041784975,"[-33.2883038812, 13.56038843715, -49.79910198575]",-33.2883038812,13.56038843715,-49.79910198575,1300389,-33.2883038812,13.56038843715,-49.79910198575,51.0185,"[-33.2883038812, 13.56038843715, -49.79910198575]"
LOC103215268,gene-LOC103215268,1304284,1380010,chr8,NC_023649.1,13,14,"[-33.133090878, 12.813800456, -50.2296328024]",-33.133090878,12.813800456,-50.2296328024,"[-33.504489045, 13.36160234, -50.093219986]",-33.504489045,13.36160234,-50.093219986,1342147,-33.504489045,13.36160234,-50.093219986,80.01,"[-33.504489045, 13.36160234, -50.093219986]"
CLN8,gene-CLN8,1424402,1445505,chr8,NC_023649.1,14,15,"[-33.801455104, 13.6062679608, -50.129901117799996]",-33.801455104,13.6062679608,-50.129901117799996,"[-33.97348676, 13.692798702, -50.1927648445]",-33.97348676,13.692798702,-50.1927648445,1434953,-33.97348676,13.692798702,-50.1927648445,45.505,"[-33.97348676, 13.692798702, -50.1927648445]"
LOC103215270,gene-LOC103215270,1474829,1478401,chr8,NC_023649.1,14,15,"[-34.212536008, 13.8130388316, -50.2801181081]",-34.212536008,13.8130388316,-50.2801181081,"[-34.241654952, 13.8276854604, -50.2907587389]",-34.241654952,13.8276854604,-50.2907587389,1476615,-34.241654952,13.8276854604,-50.2907587389,78.401,"[-34.241654952, 13.8276854604, -50.2907587389]"
ARHGEF10,gene-ARHGEF10,1487076,1620387,chr8,NC_023649.1,14,17,"[-33.72781204626667, 13.670200230799999, -49.9796165764]",-33.72781204626667,13.670200230799999,-49.9796165764,"[-33.91961546936667, 13.921264837099999, -49.8608231443]",-33.91961546936667,13.921264837099999,-49.8608231443,1553731,-33.91961546936667,13.921264837099999,-49.8608231443,73.46233333333333,"[-33.91961546936667, 13.921264837099999, -49.8608231443]"
LOC103215272,gene-LOC103215272,1566746,1567298,chr8,NC_023649.1,15,16,"[-34.2629727244, 13.3983544368, -49.992068506]",-34.2629727244,13.3983544368,-49.992068506,"[-34.2616928572, 13.3940713584, -49.989066178]",-34.2616928572,13.3940713584,-49.989066178,1567022,-34.2616928572,13.3940713584,-49.989066178,67.298,"[-34.2616928572, 13.3940713584, -49.989066178]"
LOC103215277,gene-LOC103215277,1634347,1661024,chr8,NC_023649.1,16,17,"[-34.1337621663, 13.4600559189, -49.8038772196]",-34.1337621663,13.4600559189,-49.8038772196,"[-34.0932904896, 13.7083841088, -49.7981896832]",-34.0932904896,13.7083841088,-49.7981896832,1647685,-34.0932904896,13.7083841088,-49.7981896832,61.024,"[-34.0932904896, 13.7083841088, -49.7981896832]"
MYOM2,gene-MYOM2,1634917,1809804,chr8,NC_023649.1,16,19,"[-33.9813529837, 13.1542653747, -49.8606599305]",-33.9813529837,13.1542653747,-49.8606599305,"[-32.95699901773333, 13.2240627764, -50.108387366]",-32.95699901773333,13.2240627764,-50.108387366,1722360,-32.95699901773333,13.2240627764,-50.108387366,69.93466666666667,"[-32.95699901773333, 13.2240627764, -50.108387366]"
KBTBD11,gene-KBTBD11,1661069,1664158,chr8,NC_023649.1,16,17,"[-34.0932222201, 13.7088030003, -49.798180089199995]",-34.0932222201,13.7088030003,-49.798180089199995,"[-34.0885358982, 13.7375575746, -49.797521514399996]",-34.0885358982,13.7375575746,-49.797521514399996,1662613,-34.0885358982,13.7375575746,-49.797521514399996,64.158,"[-34.0885358982, 13.7375575746, -49.797521514399996]"
LOC103215711,gene-LOC103215711,1949341,1950591,chr8,NC_023649.1,19,20,"[-32.0778953582, 13.5416540211, -50.4972576379]",-32.0778953582,13.5416540211,-50.4972576379,"[-32.0690081082, 13.548787896099999, -50.5038725129]",-32.0690081082,13.548787896099999,-50.5038725129,1949966,-32.0690081082,13.548787896099999,-50.5038725129,50.590999999999994,"[-32.0690081082, 13.548787896099999, -50.5038725129]"
CSMD1,gene-CSMD1,2806358,4821568,chr8,NC_023649.1,28,49,"[-32.51982703698095, 13.324466569419048, -51.523830941971426]",-32.51982703698095,13.324466569419048,-51.523830941971426,"[-32.78830099017143, 12.936692184228571, -51.86961218925714]",-32.78830099017143,12.936692184228571,-51.86961218925714,3813963,-32.78830099017143,12.936692184228571,-51.86961218925714,96.26514285714286,"[-32.78830099017143, 12.936692184228571, -51.86961218925714]"
LOC103215280,gene-LOC103215280,3909254,3912672,chr8,NC_023649.1,39,40,"[-32.122634632, 13.301676736800001, -51.1315777474]",-32.122634632,13.301676736800001,-51.1315777474,"[-32.153082176, 13.2859853824, -51.1500113632]",-32.153082176,13.2859853824,-51.1500113632,3910963,-32.153082176,13.2859853824,-51.1500113632,12.672,"[-32.153082176, 13.2859853824, -51.1500113632]"
LOC103215279,gene-LOC103215279,4670851,4673448,chr8,NC_023649.1,46,47,"[-34.2942103265, 13.035716613, -51.5904254867]",-34.2942103265,13.035716613,-51.5904254867,"[-34.285254572, 13.017701224, -51.5671607816]",-34.285254572,13.017701224,-51.5671607816,4672149,-34.285254572,13.017701224,-51.5671607816,73.44800000000001,"[-34.285254572, 13.017701224, -51.5671607816]"
LOC103215282,gene-LOC103215282,4877454,4885024,chr8,NC_023649.1,48,49,"[-32.918872833399995, 12.820066343599999, -51.6734057276]",-32.918872833399995,12.820066343599999,-51.6734057276,"[-32.878540630399996, 12.8541570816, -51.743802185599996]",-32.878540630399996,12.8541570816,-51.743802185599996,4881239,-32.878540630399996,12.8541570816,-51.743802185599996,85.024,"[-32.878540630399996, 12.8541570816, -51.743802185599996]"
LOC103215284,gene-LOC103215284,4932896,4943944,chr8,NC_023649.1,49,50,"[-32.558642096, 13.175997926400001, -51.998896816]",-32.558642096,13.175997926400001,-51.998896816,"[-32.478002744, 13.261436529600001, -52.037796824]",-32.478002744,13.261436529600001,-52.037796824,4938420,-32.478002744,13.261436529600001,-52.037796824,43.944,"[-32.478002744, 13.261436529600001, -52.037796824]"
LOC103215287,gene-LOC103215287,5201500,5242246,chr8,NC_023649.1,52,53,"[-32.8870328, 13.0075412, -51.04134215]",-32.8870328,13.0075412,-51.04134215,"[-33.065304699200006, 13.0149080768, -51.4466874326]",-33.065304699200006,13.0149080768,-51.4466874326,5221873,-33.065304699200006,13.0149080768,-51.4466874326,42.246,"[-33.065304699200006, 13.0149080768, -51.4466874326]"
LOC103215285,gene-LOC103215285,5242905,5244029,chr8,NC_023649.1,52,53,"[-33.068187956, 13.015027224, -51.4532432305]",-33.068187956,13.015027224,-51.4532432305,"[-33.073105680800005, 13.0152304432, -51.4644248949]",-33.073105680800005,13.0152304432,-51.4644248949,5243467,-33.073105680800005,13.0152304432,-51.4644248949,44.029,"[-33.073105680800005, 13.0152304432, -51.4644248949]"
LOC103215288,gene-LOC103215288,5811791,5881628,chr8,NC_023649.1,58,59,"[-32.076147914799996, 13.8275840633, -50.660299745]",-32.076147914799996,13.8275840633,-50.660299745,"[-32.348707758399996, 13.2399964964, -51.05802146]",-32.348707758399996,13.2399964964,-51.05802146,5846709,-32.348707758399996,13.2399964964,-51.05802146,81.628,"[-32.348707758399996, 13.2399964964, -51.05802146]"
MCPH1,gene-MCPH1,6190272,6425683,chr8,NC_023649.1,61,65,"[-33.2919099744, 14.0282903568, -50.193393111999995]",-33.2919099744,14.0282903568,-50.193393111999995,"[-34.2153567041, 14.44100115145, -50.34105466175]",-34.2153567041,14.44100115145,-50.34105466175,6307977,-34.2153567041,14.44100115145,-50.34105466175,81.42075,"[-34.2153567041, 14.44100115145, -50.34105466175]"
ANGPT2,gene-ANGPT2,6283619,6345320,chr8,NC_023649.1,62,64,"[-34.0110259633, 13.43426436695, -50.63816336175]",-34.0110259633,13.43426436695,-50.63816336175,"[-34.256022124, 13.440067346, -50.41624029]",-34.256022124,13.440067346,-50.41624029,6314469,-34.256022124,13.440067346,-50.41624029,72.66,"[-34.256022124, 13.440067346, -50.41624029]"
LOC103215293,gene-LOC103215293,6391864,6403747,chr8,NC_023649.1,63,65,"[-34.5791256616, 13.8715095032, -50.7872703676]",-34.5791256616,13.8715095032,-50.7872703676,"[-34.5711866293, 13.9484079611, -50.74335852355]",-34.5711866293,13.9484079611,-50.74335852355,6397805,-34.5711866293,13.9484079611,-50.74335852355,51.87349999999999,"[-34.5711866293, 13.9484079611, -50.74335852355]"
LOC103215292,gene-LOC103215292,6449002,6451344,chr8,NC_023649.1,64,65,"[-34.489673274800005, 13.9970117216, -50.301942362]",-34.489673274800005,13.9970117216,-50.301942362,"[-34.4904634656, 14.0233845152, -50.305879264]",-34.4904634656,14.0233845152,-50.305879264,6450173,-34.4904634656,14.0233845152,-50.305879264,51.344,"[-34.4904634656, 14.0233845152, -50.305879264]"
AGPAT5,gene-AGPAT5,6488736,6541021,chr8,NC_023649.1,64,66,"[-34.558748056, 13.5221396752, -50.4996030688]",-34.558748056,13.5221396752,-50.4996030688,"[-34.60919000975, 13.56746815595, -50.6646040718]",-34.60919000975,13.56746815595,-50.6646040718,6514878,-34.60919000975,13.56746815595,-50.6646040718,70.5105,"[-34.60919000975, 13.56746815595, -50.6646040718]"
XKR5,gene-XKR5,6589913,6616045,chr8,NC_023649.1,65,67,"[-34.44458377795, 14.4560664905, -50.3389191714]",-34.44458377795,14.4560664905,-50.3389191714,"[-34.42647822175, 14.4225783325, -50.324750400999996]",-34.42647822175,14.4225783325,-50.324750400999996,6602979,-34.42647822175,14.4225783325,-50.324750400999996,58.0225,"[-34.42647822175, 14.4225783325, -50.324750400999996]"
LOC103215299,gene-LOC103215299,6598303,6600264,chr8,NC_023649.1,65,67,"[-34.43877076645, 14.4453147055, -50.3343701134]",-34.43877076645,14.4453147055,-50.3343701134,"[-34.4374120876, 14.442801683999999, -50.3333068592]",-34.4374120876,14.442801683999999,-50.3333068592,6599283,-34.4374120876,14.442801683999999,-50.3333068592,50.132,"[-34.4374120876, 14.442801683999999, -50.3333068592]"
LOC103215298,gene-LOC103215298,6614451,6672223,chr8,NC_023649.1,66,67,"[-34.623057812199995, 13.719235318900001, -50.768142534999996]",-34.623057812199995,13.719235318900001,-50.768142534999996,"[-34.4510243506, 14.1215537497, -50.437975555]",-34.4510243506,14.1215537497,-50.437975555,6643337,-34.4510243506,14.1215537497,-50.437975555,72.223,"[-34.4510243506, 14.1215537497, -50.437975555]"
DEFB1,gene-DEFB1,6643753,6652209,chr8,NC_023649.1,66,67,"[-34.5358023166, 13.9232915167, -50.600681605]",-34.5358023166,13.9232915167,-50.600681605,"[-34.5106220398, 13.982178255100001, -50.552355565]",-34.5106220398,13.982178255100001,-50.552355565,6647981,-34.5106220398,13.982178255100001,-50.552355565,52.209,"[-34.5106220398, 13.982178255100001, -50.552355565]"
LOC103215301,gene-LOC103215301,6700091,6702445,chr8,NC_023649.1,67,68,"[-34.3677763305, 14.3154943584, -50.2788084334]",-34.3677763305,14.3154943584,-50.2788084334,"[-34.3539712975, 14.328541168, -50.267903292999996]",-34.3539712975,14.328541168,-50.267903292999996,6701268,-34.3539712975,14.328541168,-50.267903292999996,2.445,"[-34.3539712975, 14.328541168, -50.267903292999996]"
LOC103215302,gene-LOC103215302,6706032,6708712,chr8,NC_023649.1,67,68,"[-34.332935336, 14.3484217568, -50.2512861568]",-34.332935336,14.3484217568,-50.2512861568,"[-34.317218476, 14.3632753888, -50.2388707888]",-34.317218476,14.3632753888,-50.2388707888,6707372,-34.317218476,14.3632753888,-50.2388707888,8.712,"[-34.317218476, 14.3632753888, -50.2388707888]"
LOC103215303,gene-LOC103215303,6766157,6767928,chr8,NC_023649.1,67,68,"[-33.980332273500004, 14.6816585568, -49.9727510818]",-33.980332273500004,14.6816585568,-49.9727510818,"[-33.969946244, 14.6914741472, -49.964546747199996]",-33.969946244,14.6914741472,-49.964546747199996,6767042,-33.969946244,14.6914741472,-49.964546747199996,67.928,"[-33.969946244, 14.6914741472, -49.964546747199996]"
DEFA1,gene-DEFA1,6773316,6778688,chr8,NC_023649.1,67,68,"[-33.938348318, 14.7213365984, -49.9395862984]",-33.938348318,14.7213365984,-49.9395862984,"[-33.906844224000004, 14.7511103712, -49.9146999712]",-33.906844224000004,14.7511103712,-49.9146999712,6776002,-33.906844224000004,14.7511103712,-49.9146999712,78.688,"[-33.906844224000004, 14.7511103712, -49.9146999712]"
LOC103215306,gene-LOC103215306,6839307,6848514,chr8,NC_023649.1,68,69,"[-33.5149811928, 14.5830121488, -49.8743998555]",-33.5149811928,14.5830121488,-49.8743998555,"[-33.4524693456, 14.5159704576, -49.888086060999996]",-33.4524693456,14.5159704576,-49.888086060999996,6843910,-33.4524693456,14.5159704576,-49.888086060999996,48.514,"[-33.4524693456, 14.5159704576, -49.888086060999996]"
LOC103215307,gene-LOC103215307,6855528,6864019,chr8,NC_023649.1,68,69,"[-33.4048470912, 14.4648973152, -49.898512372]",-33.4048470912,14.4648973152,-49.898512372,"[-33.347196597599996, 14.4030692496, -49.9111342435]",-33.347196597599996,14.4030692496,-49.9111342435,6859773,-33.347196597599996,14.4030692496,-49.9111342435,64.019,"[-33.347196597599996, 14.4030692496, -49.9111342435]"
DEFB4B,gene-DEFB4B,6882136,6886527,chr8,NC_023649.1,68,69,"[-33.2241894144, 14.271148502399999, -49.938065163999994]",-33.2241894144,14.271148502399999,-49.938065163999994,"[-33.1943762808, 14.2391749968, -49.944592385499995]",-33.1943762808,14.2391749968,-49.944592385499995,6884331,-33.1943762808,14.2391749968,-49.944592385499995,86.527,"[-33.1943762808, 14.2391749968, -49.944592385499995]"
LOC103215309,gene-LOC103215309,6894312,6896237,chr8,NC_023649.1,68,69,"[-33.1415192448, 14.1824877408, -49.956164787999995]",-33.1415192448,14.1824877408,-49.956164787999995,"[-33.1284492648, 14.168470660799999, -49.9590263005]",-33.1284492648,14.168470660799999,-49.9590263005,6895274,-33.1284492648,14.168470660799999,-49.9590263005,96.237,"[-33.1284492648, 14.168470660799999, -49.9590263005]"
LOC103215317,gene-LOC103215317,6915874,7060978,chr8,NC_023649.1,69,71,"[-33.0492887398, 14.136151441099999, -49.93478640439999]",-33.0492887398,14.136151441099999,-49.93478640439999,"[-32.5592290006, 14.0911909667, -49.662077946800004]",-32.5592290006,14.0911909667,-49.662077946800004,6988426,-32.5592290006,14.0911909667,-49.662077946800004,80.489,"[-32.5592290006, 14.0911909667, -49.662077946800004]"
LOC103215316,gene-LOC103215316,6953163,6955458,chr8,NC_023649.1,69,70,"[-32.6976597162, 13.856637317399999, -50.1872772766]",-32.6976597162,13.856637317399999,-50.1872772766,"[-32.6801658492, 13.8443586084, -50.1968891956]",-32.6801658492,13.8443586084,-50.1968891956,6954310,-32.6801658492,13.8443586084,-50.1968891956,55.458,"[-32.6801658492, 13.8443586084, -50.1968891956]"
LOC103215315,gene-LOC103215315,6961368,6967106,chr8,NC_023649.1,69,70,"[-32.6351162832, 13.8127389264, -50.2216414576]",-32.6351162832,13.8127389264,-50.2216414576,"[-32.5913778044, 13.7820394788, -50.2456733492]",-32.5913778044,13.7820394788,-50.2456733492,6964237,-32.5913778044,13.7820394788,-50.2456733492,67.106,"[-32.5913778044, 13.7820394788, -50.2456733492]"
LOC103215314,gene-LOC103215314,6991540,7004640,chr8,NC_023649.1,69,71,"[-32.793741958, 14.112706331, -49.792579724]",-32.793741958,14.112706331,-49.792579724,"[-32.749499328, 14.108647296, -49.767959583999996]",-32.749499328,14.108647296,-49.767959583999996,6998090,-32.749499328,14.108647296,-49.767959583999996,52.32,"[-32.749499328, 14.108647296, -49.767959583999996]"
LOC103215312,gene-LOC103215312,7019619,7022867,chr8,NC_023649.1,70,71,"[-32.357669292, 13.6988576795, -50.227527807]",-32.357669292,13.6988576795,-50.227527807,"[-32.360488556, 13.7142223435, -50.201715951]",-32.360488556,13.7142223435,-50.201715951,7021243,-32.360488556,13.7142223435,-50.201715951,22.867,"[-32.360488556, 13.7142223435, -50.201715951]"
FAM90A1,gene-FAM90A1,7022338,7025445,chr8,NC_023649.1,70,71,"[-32.360029384, 13.711719909, -50.205919914]",-32.360029384,13.711719909,-50.205919914,"[-32.36272626, 13.726417572499999, -50.181228585]",-32.36272626,13.726417572499999,-50.181228585,7023891,-32.36272626,13.726417572499999,-50.181228585,25.445,"[-32.36272626, 13.726417572499999, -50.181228585]"
CTSB,gene-CTSB,7246076,7269655,chr8,NC_023649.1,72,73,"[-33.814490564, 14.161004265599999, -49.9721355024]",-33.814490564,14.161004265599999,-49.9721355024,"[-34.018189545000006, 14.237532267999999, -50.023358522]",-34.018189545000006,14.237532267999999,-50.023358522,7257865,-34.018189545000006,14.237532267999999,-50.023358522,69.655,"[-34.018189545000006, 14.237532267999999, -50.023358522]"
FDFT1,gene-FDFT1,7272580,7306859,chr8,NC_023649.1,72,74,"[-33.426485072, 14.214586017, -49.771175574]",-33.426485072,14.214586017,-49.771175574,"[-33.4312292856, 14.310520940349999, -49.723538047699996]",-33.4312292856,14.310520940349999,-49.723538047699996,7289719,-33.4312292856,14.310520940349999,-49.723538047699996,53.4295,"[-33.4312292856, 14.310520940349999, -49.723538047699996]"
NEIL2,gene-NEIL2,7319721,7338683,chr8,NC_023649.1,73,74,"[-34.1154290538, 14.382397875699999, -49.9916255522]",-34.1154290538,14.382397875699999,-49.9916255522,"[-33.9568650174, 14.4269908111, -49.8977295206]",-33.9568650174,14.4269908111,-49.8977295206,7329202,-33.9568650174,14.4269908111,-49.8977295206,38.683,"[-33.9568650174, 14.4269908111, -49.8977295206]"
GATA4,gene-GATA4,7348145,7432574,chr8,NC_023649.1,73,75,"[-33.995307156500004, 14.135392563249999, -50.03951973525]",-33.995307156500004,14.135392563249999,-50.03951973525,"[-33.4954621478, 13.7835642559, -49.9522581423]",-33.4954621478,13.7835642559,-49.9522581423,7390359,-33.4954621478,13.7835642559,-49.9522581423,66.28699999999999,"[-33.4954621478, 13.7835642559, -49.9522581423]"
LOC103215324,gene-LOC103215324,7367178,7368885,chr8,NC_023649.1,73,74,"[-33.718584128399996, 14.494002502599999, -49.7566279796]",-33.718584128399996,14.494002502599999,-49.7566279796,"[-33.704309853, 14.4980168545, -49.748175257]",-33.704309853,14.4980168545,-49.748175257,7368031,-33.704309853,14.4980168545,-49.748175257,68.88499999999999,"[-33.704309853, 14.4980168545, -49.748175257]"
BLK,gene-BLK,7547200,7618645,chr8,NC_023649.1,75,77,"[-33.1950578, 13.4661398, -49.92135424]",-33.1950578,13.4661398,-49.92135424,"[-33.34457432375, 13.41096639875, -49.980060596499996]",-33.34457432375,13.41096639875,-49.980060596499996,7582922,-33.34457432375,13.41096639875,-49.980060596499996,59.3225,"[-33.34457432375, 13.41096639875, -49.980060596499996]"
FAM167A,gene-FAM167A,7644276,7689571,chr8,NC_023649.1,76,77,"[-33.0906199052, 13.0917928828, -50.320626288]",-33.0906199052,13.0917928828,-50.320626288,"[-33.4354371517, 13.300163471300001, -50.098137248]",-33.4354371517,13.300163471300001,-50.098137248,7666923,-33.4354371517,13.300163471300001,-50.098137248,89.571,"[-33.4354371517, 13.300163471300001, -50.098137248]"
LOC103215330,gene-LOC103215330,7742425,7762078,chr8,NC_023649.1,77,78,"[-33.467700067500004, 13.37668354, -50.465873845]",-33.467700067500004,13.37668354,-50.465873845,"[-33.4458675498, 13.3899060784, -50.659955081199996]",-33.4458675498,13.3899060784,-50.659955081199996,7752251,-33.4458675498,13.3899060784,-50.659955081199996,62.078,"[-33.4458675498, 13.3899060784, -50.659955081199996]"
MTMR9,gene-MTMR9,7778065,7821433,chr8,NC_023649.1,77,79,"[-33.851215988250004, 13.453590202, -50.2208466265]",-33.851215988250004,13.453590202,-50.2208466265,"[-34.03809086865, 13.5121716964, -50.3174748673]",-34.03809086865,13.5121716964,-50.3174748673,7799749,-34.03809086865,13.5121716964,-50.3174748673,60.716499999999996,"[-34.03809086865, 13.5121716964, -50.3174748673]"
XKR6,gene-XKR6,7908454,8203995,chr8,NC_023649.1,79,83,"[-34.359175726800004, 13.63824657895, -50.477911554550005]",-34.359175726800004,13.63824657895,-50.477911554550005,"[-33.748647129, 14.335553402875, -49.966869445875]",-33.748647129,14.335553402875,-49.966869445875,8056224,-33.748647129,14.335553402875,-49.966869445875,75.99875,"[-33.748647129, 14.335553402875, -49.966869445875]"
LOC103215336,gene-LOC103215336,7944533,7996274,chr8,NC_023649.1,79,80,"[-34.3838231729, 14.0406420654, -50.5109087691]",-34.3838231729,14.0406420654,-50.5109087691,"[-34.3921689962, 14.5313433612, -50.5322622798]",-34.3921689962,14.5313433612,-50.5322622798,7970403,-34.3921689962,14.5313433612,-50.5322622798,96.274,"[-34.3921689962, 14.5313433612, -50.5322622798]"
LOC103215335,gene-LOC103215335,8242087,8248783,chr8,NC_023649.1,82,83,"[-33.6517951586, 13.9316174994, -49.974025661300004]",-33.6517951586,13.9316174994,-49.974025661300004,"[-33.640062427400004, 14.004511494599999, -49.9540039517]",-33.640062427400004,14.004511494599999,-49.9540039517,8245435,-33.640062427400004,14.004511494599999,-49.9540039517,48.783,"[-33.640062427400004, 14.004511494599999, -49.9540039517]"
LOC103215334,gene-LOC103215334,8253650,8259522,chr8,NC_023649.1,82,83,"[-33.63153447, 14.05749463, -49.939451135]",-33.63153447,14.05749463,-49.939451135,"[-33.6212455516, 14.1214183964, -49.9218932678]",-33.6212455516,14.1214183964,-49.9218932678,8256586,-33.6212455516,14.1214183964,-49.9218932678,59.522,"[-33.6212455516, 14.1214183964, -49.9218932678]"
PINX1,gene-PINX1,8259537,8336586,chr8,NC_023649.1,82,84,"[-33.437389850550005, 13.64585426775, -50.039880518800004]",-33.437389850550005,13.64585426775,-50.039880518800004,"[-33.064484247900005, 13.8689689095, -49.9622459464]",-33.064484247900005,13.8689689095,-49.9622459464,8298061,-33.064484247900005,13.8689689095,-49.9622459464,68.293,"[-33.064484247900005, 13.8689689095, -49.9622459464]"
LOC103215332,gene-LOC103215332,8292723,8295405,chr8,NC_023649.1,82,83,"[-33.5630707594, 14.4828511226, -49.8226189577]",-33.5630707594,14.4828511226,-49.8226189577,"[-33.558371359, 14.512047911, -49.8145995095]",-33.558371359,14.512047911,-49.8145995095,8294064,-33.558371359,14.512047911,-49.8145995095,95.405,"[-33.558371359, 14.512047911, -49.8145995095]"
