gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103242465,gene-LOC103242465,356487,362611,chr2,NC_023643.1,3,4,"[13.394624434699999, 27.9526273114, 50.0848918072]",13.394624434699999,27.9526273114,50.0848918072,"[13.4220483191, 27.9276548642, 50.1341630616]",13.4220483191,27.9276548642,50.1341630616,359549,13.4220483191,27.9276548642,50.1341630616,62.611000000000004,"[13.4220483191, 27.9276548642, 50.1341630616]"
LOC103248979,gene-LOC103248979,364379,366665,chr2,NC_023643.1,3,4,"[13.4299655999, 27.9204453138, 50.1483876824]",13.4299655999,27.9204453138,50.1483876824,"[13.4402025365, 27.911123463, 50.166779924000004]",13.4402025365,27.911123463,50.166779924000004,365522,13.4402025365,27.911123463,50.166779924000004,66.66499999999999,"[13.4402025365, 27.911123463, 50.166779924000004]"
ABHD16B,gene-ABHD16B,367344,370151,chr2,NC_023643.1,3,4,"[13.4432431664, 27.9083546368, 50.1722428864]",13.4432431664,27.9083546368,50.1722428864,"[13.4558131931, 27.8969082522, 50.1948268856]",13.4558131931,27.8969082522,50.1948268856,368747,13.4558131931,27.8969082522,50.1948268856,70.151,"[13.4558131931, 27.8969082522, 50.1948268856]"
ZBTB46,gene-ZBTB46,397663,487145,chr2,NC_023643.1,3,5,"[13.3515380207, 28.14096026055, 49.594240741650005]",13.3515380207,28.14096026055,49.594240741650005,"[13.5438258905, 28.102469578250002, 49.561092134750005]",13.5438258905,28.102469578250002,49.561092134750005,442404,13.5438258905,28.102469578250002,49.561092134750005,93.5725,"[13.5438258905, 28.102469578250002, 49.561092134750005]"
LOC103242515,gene-LOC103242515,455137,461152,chr2,NC_023643.1,4,5,"[13.5795387989, 27.952593297499998, 49.950518749500006]",13.5795387989,27.952593297499998,49.950518749500006,"[13.5784542944, 27.97194656, 49.897667952000006]",13.5784542944,27.97194656,49.897667952000006,458144,13.5784542944,27.97194656,49.897667952000006,61.151999999999994,"[13.5784542944, 27.97194656, 49.897667952000006]"
LOC103242511,gene-LOC103242511,481160,483545,chr2,NC_023643.1,4,5,"[13.574846852, 28.0363223, 49.72186766]",13.574846852,28.0363223,49.72186766,"[13.574416836500001, 28.0439960375, 49.7009118575]",13.574416836500001,28.0439960375,49.7009118575,482352,13.574416836500001,28.0439960375,49.7009118575,83.545,"[13.574416836500001, 28.0439960375, 49.7009118575]"
SLC2A4RG,gene-SLC2A4RG,487282,490957,chr2,NC_023643.1,4,5,"[13.5737430554, 28.056019835, 49.668076707000004]",13.5737430554,28.056019835,49.668076707000004,"[13.573080452900001, 28.0678441475, 49.6357863195]",13.573080452900001,28.0678441475,49.6357863195,489119,13.573080452900001,28.0678441475,49.6357863195,90.957,"[13.573080452900001, 28.0678441475, 49.6357863195]"
LIME1,gene-LIME1,491618,494446,chr2,NC_023643.1,4,5,"[13.5729612746, 28.069970915, 49.629978443000006]",13.5729612746,28.069970915,49.629978443000006,"[13.572451386200001, 28.079070005, 49.605130221]",13.572451386200001,28.079070005,49.605130221,493032,13.572451386200001,28.079070005,49.605130221,94.446,"[13.572451386200001, 28.079070005, 49.605130221]"
ZGPAT,gene-ZGPAT,494547,520081,chr2,NC_023643.1,4,6,"[13.371360071, 27.5277983198, 50.20732500605]",13.371360071,27.5277983198,50.20732500605,"[13.312453133, 27.4609860554, 50.14584296415]",13.312453133,27.4609860554,50.14584296415,507314,13.312453133,27.4609860554,50.14584296415,60.040499999999994,"[13.312453133, 27.4609860554, 50.14584296415]"
LOC103242580,gene-LOC103242580,496836,498939,chr2,NC_023643.1,4,5,"[13.5720204692, 28.08675983, 49.584130486]",13.5720204692,28.08675983,49.584130486,"[13.571641298300001, 28.0935262325, 49.565652476500006]",13.571641298300001,28.0935262325,49.565652476500006,497887,13.571641298300001,28.0935262325,49.565652476500006,98.939,"[13.571641298300001, 28.0935262325, 49.565652476500006]"
ARFRP1,gene-ARFRP1,520084,528640,chr2,NC_023643.1,5,6,"[13.4824035692, 27.9272161412, 49.636079547200005]",13.4824035692,27.9272161412,49.636079547200005,"[13.444468832, 27.854911952, 49.670053712]",13.444468832,27.854911952,49.670053712,524362,13.444468832,27.854911952,49.670053712,28.64,"[13.444468832, 27.854911952, 49.670053712]"
TNFRSF6B,gene-TNFRSF6B,529470,531798,chr2,NC_023643.1,5,6,"[13.440788861, 27.847897871, 49.673349476]",13.440788861,27.847897871,49.673349476,"[13.430467207400001, 27.8282246414, 49.6825934984]",13.430467207400001,27.8282246414,49.6825934984,530634,13.430467207400001,27.8282246414,49.6825934984,31.798,"[13.430467207400001, 27.8282246414, 49.6825934984]"
RTEL1,gene-RTEL1,531905,567430,chr2,NC_023643.1,5,6,"[13.429992801500001, 27.8273204165, 49.683018374]",13.429992801500001,27.8273204165,49.683018374,"[13.272485609, 27.527109299, 49.824081043999996]",13.272485609,27.527109299,49.824081043999996,549667,13.272485609,27.527109299,49.824081043999996,67.43,"[13.272485609, 27.527109299, 49.824081043999996]"
STMN3,gene-STMN3,567440,584080,chr2,NC_023643.1,5,6,"[13.272441272, 27.527024792, 49.824120752]",13.272441272,27.527024792,49.824120752,"[13.198664504, 27.386405144, 49.890194864]",13.198664504,27.386405144,49.890194864,575760,13.198664504,27.386405144,49.890194864,84.08,"[13.198664504, 27.386405144, 49.890194864]"
LOC103242614,gene-LOC103242614,596734,598070,chr2,NC_023643.1,5,6,"[13.1425604642, 27.2794699862, 49.940441367199995]",13.1425604642,27.2794699862,49.940441367199995,"[13.136637041, 27.268179851, 49.945746356]",13.136637041,27.268179851,49.945746356,597402,13.136637041,27.268179851,49.945746356,98.07000000000001,"[13.136637041, 27.268179851, 49.945746356]"
GMEB2,gene-GMEB2,598340,628370,chr2,NC_023643.1,5,7,"[13.437299489, 28.115137817, 49.659626336]",13.437299489,28.115137817,49.659626336,"[13.3963340645, 28.1206948685, 49.691169848]",13.3963340645,28.1206948685,49.691169848,613355,13.3963340645,28.1206948685,49.691169848,64.185,"[13.3963340645, 28.1206948685, 49.691169848]"
LOC103242607,gene-LOC103242607,602079,602432,chr2,NC_023643.1,6,7,"[13.1316255266, 27.2702084432, 49.949522269999996]",13.1316255266,27.2702084432,49.949522269999996,"[13.1322275328, 27.2733221856, 49.94886216]",13.1322275328,27.2733221856,49.94886216,602255,13.1322275328,27.2733221856,49.94886216,2.432,"[13.1322275328, 27.2733221856, 49.94886216]"
HELZ2,gene-HELZ2,632572,647618,chr2,NC_023643.1,6,7,"[13.1836282888, 27.5391810976, 49.89250036]",13.1836282888,27.5391810976,49.89250036,"[13.2092877372, 27.6718988544, 49.86436434]",13.2092877372,27.6718988544,49.86436434,640095,13.2092877372,27.6718988544,49.86436434,47.618,"[13.2092877372, 27.6718988544, 49.86436434]"
C2H20orf195,gene-C2H20orf195,648792,652890,chr2,NC_023643.1,6,7,"[13.2112898768, 27.6822544736, 49.86216896]",13.2112898768,27.6822544736,49.86216896,"[13.218278606, 27.718402112, 49.8545057]",13.218278606,27.718402112,49.8545057,650841,13.218278606,27.718402112,49.8545057,52.89,"[13.218278606, 27.718402112, 49.8545057]"
SRMS,gene-SRMS,657315,664883,chr2,NC_023643.1,6,7,"[13.225825001, 27.757434152, 49.84623095]",13.225825001,27.757434152,49.84623095,"[13.2387314682, 27.8241899664, 49.83207879]",13.2387314682,27.8241899664,49.83207879,661099,13.2387314682,27.8241899664,49.83207879,64.883,"[13.2387314682, 27.8241899664, 49.83207879]"
PTK6,gene-PTK6,667440,676380,chr2,NC_023643.1,6,7,"[13.243092176, 27.846744752, 49.8272972]",13.243092176,27.846744752,49.8272972,"[13.258338452, 27.925602704, 49.8105794]",13.258338452,27.925602704,49.8105794,671910,13.258338452,27.925602704,49.8105794,76.38000000000001,"[13.258338452, 27.925602704, 49.8105794]"
PPDPF,gene-PPDPF,686413,687865,chr2,NC_023643.1,6,7,"[13.275448730199999, 28.014101790399998, 49.79181769]",13.275448730199999,28.014101790399998,49.79181769,"[13.277924971, 28.026909592, 49.78910245]",13.277924971,28.026909592,49.78910245,687139,13.277924971,28.026909592,49.78910245,87.86500000000001,"[13.277924971, 28.026909592, 49.78910245]"
EEF1A2,gene-EEF1A2,712020,724843,chr2,NC_023643.1,7,8,"[13.285841538, 28.034553014, 49.67549072]",13.285841538,28.034553014,49.67549072,"[13.2722094067, 27.9285157801, 49.578497548]",13.2722094067,27.9285157801,49.578497548,718431,13.2722094067,27.9285157801,49.578497548,24.843,"[13.2722094067, 27.9285157801, 49.578497548]"
KCNQ2,gene-KCNQ2,739965,803575,chr2,NC_023643.1,7,9,"[13.24112834925, 27.86005586725, 49.808125467]",13.24112834925,27.86005586725,49.808125467,"[13.149622183750001, 27.42411427375, 49.874521585]",13.149622183750001,27.42411427375,49.874521585,771770,13.149622183750001,27.42411427375,49.874521585,51.787499999999994,"[13.149622183750001, 27.42411427375, 49.874521585]"
LOC103242734,gene-LOC103242734,833507,846609,chr2,NC_023643.1,8,9,"[13.131528302000001, 27.1248290382, 49.3334061612]",13.131528302000001,27.1248290382,49.3334061612,"[13.107761274000001, 27.053588223400002, 49.4598614244]",13.107761274000001,27.053588223400002,49.4598614244,840058,13.107761274000001,27.053588223400002,49.4598614244,46.609,"[13.107761274000001, 27.053588223400002, 49.4598614244]"
LOC103242768,gene-LOC103242768,846696,851755,chr2,NC_023643.1,8,9,"[13.107603456000001, 27.0531151696, 49.4607011136]",13.107603456000001,27.0531151696,49.4607011136,"[13.098426430000002, 27.025607363000002, 49.509528558]",13.098426430000002,27.025607363000002,49.509528558,849225,13.098426430000002,27.025607363000002,49.509528558,51.754999999999995,"[13.098426430000002, 27.025607363000002, 49.509528558]"
LOC103242748,gene-LOC103242748,851790,862685,chr2,NC_023643.1,8,9,"[13.098362940000001, 27.025417054000002, 49.509866364]",13.098362940000001,27.025417054000002,49.509866364,"[13.07859941, 26.966176581000003, 49.615020546]",13.07859941,26.966176581000003,49.615020546,857237,13.07859941,26.966176581000003,49.615020546,62.685,"[13.07859941, 26.966176581000003, 49.615020546]"
COL20A1,gene-COL20A1,874205,913666,chr2,NC_023643.1,8,10,"[13.224782108000001, 27.39036334575, 49.23161952225]",13.224782108000001,27.39036334575,49.23161952225,"[13.242050241600001, 27.4346839679, 49.3494678257]",13.242050241600001,27.4346839679,49.3494678257,893935,13.242050241600001,27.4346839679,49.3494678257,56.833,"[13.242050241600001, 27.4346839679, 49.3494678257]"
ARFGAP1,gene-ARFGAP1,918508,936175,chr2,NC_023643.1,9,10,"[13.060681713600001, 26.9054899196, 49.9070846204]",13.060681713600001,26.9054899196,49.9070846204,"[13.108191810000001, 27.0412378475, 49.8420930275]",13.108191810000001,27.0412378475,49.8420930275,927341,13.108191810000001,27.0412378475,49.8420930275,36.175000000000004,"[13.108191810000001, 27.0412378475, 49.8420930275]"
NKAIN4,gene-NKAIN4,945904,965530,chr2,NC_023643.1,9,10,"[13.1343550368, 27.1159925648, 49.8063029552]",13.1343550368,27.1159925648,49.8063029552,"[13.187133276, 27.266792861, 49.734104789]",13.187133276,27.266792861,49.734104789,955717,13.187133276,27.266792861,49.734104789,65.53,"[13.187133276, 27.266792861, 49.734104789]"
BIRC7,gene-BIRC7,965811,970983,chr2,NC_023643.1,9,10,"[13.1878889412, 27.2689519807, 49.7330710743]",13.1878889412,27.2689519807,49.7330710743,"[13.2017974836, 27.308692077099998, 49.7140448379]",13.2017974836,27.308692077099998,49.7140448379,968397,13.2017974836,27.308692077099998,49.7140448379,70.98299999999999,"[13.2017974836, 27.308692077099998, 49.7140448379]"
LOC103242870,gene-LOC103242870,982360,984111,chr2,NC_023643.1,9,10,"[13.232392512, 27.396109532, 49.672192268]",13.232392512,27.396109532,49.672192268,"[13.237101301200001, 27.4095636907, 49.6657508643]",13.237101301200001,27.4095636907,49.6657508643,983235,13.237101301200001,27.4095636907,49.6657508643,84.111,"[13.237101301200001, 27.4095636907, 49.6657508643]"
YTHDF1,gene-YTHDF1,985373,1010533,chr2,NC_023643.1,9,11,"[12.9866043069, 26.9755855764, 49.4250178507]",12.9866043069,26.9755855764,49.4250178507,"[12.979441254900001, 27.0381534644, 49.2628842947]",12.979441254900001,27.0381534644,49.2628842947,997953,12.979441254900001,27.0381534644,49.2628842947,55.26649999999999,"[12.979441254900001, 27.0381534644, 49.2628842947]"
LOC103242877,gene-LOC103242877,1023252,1048288,chr2,NC_023643.1,10,11,"[13.2040610328, 27.4686347548, 49.393160706]",13.2040610328,27.4686347548,49.393160706,"[13.1224787232, 27.4007846912, 49.162591664]",13.1224787232,27.4007846912,49.162591664,1035770,13.1224787232,27.4007846912,49.162591664,48.288,"[13.1224787232, 27.4007846912, 49.162591664]"
LOC103242906,gene-LOC103242906,1115194,1118357,chr2,NC_023643.1,11,12,"[13.0207430718, 27.2444629482, 48.81375169]",13.0207430718,27.2444629482,48.81375169,"[13.0346435079, 27.2410953021, 48.840273445]",13.0346435079,27.2410953021,48.840273445,1116775,13.0346435079,27.2410953021,48.840273445,18.357,"[13.0346435079, 27.2410953021, 48.840273445]"
LOC103242914,gene-LOC103242914,1181676,1184003,chr2,NC_023643.1,11,12,"[13.3129115172, 27.1736795628, 49.37120326]",13.3129115172,27.1736795628,49.37120326,"[13.3231379841, 27.1712020059, 49.390715155]",13.3231379841,27.1712020059,49.390715155,1182839,13.3231379841,27.1712020059,49.390715155,84.003,"[13.3231379841, 27.1712020059, 49.390715155]"
BHLHE23,gene-BHLHE23,1215909,1221960,chr2,NC_023643.1,12,13,"[13.3241833503, 27.1511361537, 49.6498676947]",13.3241833503,27.1511361537,49.6498676947,"[13.297841532, 27.149982228000002, 49.697418268]",13.297841532,27.149982228000002,49.697418268,1218934,13.297841532,27.149982228000002,49.697418268,21.959999999999997,"[13.297841532, 27.149982228000002, 49.697418268]"
SLC17A9,gene-SLC17A9,1254573,1270730,chr2,NC_023643.1,12,13,"[13.1558673591, 27.1437629289, 49.9537010059]",13.1558673591,27.1437629289,49.9537010059,"[13.085531091, 27.140681789000002, 50.080667559]",13.085531091,27.140681789000002,50.080667559,1262651,13.085531091,27.140681789000002,50.080667559,70.73,"[13.085531091, 27.140681789000002, 50.080667559]"
GID8,gene-GID8,1277963,1284925,chr2,NC_023643.1,12,13,"[13.054043672099999, 27.1393024559, 50.1375066429]",13.054043672099999,27.1393024559,50.1375066429,"[13.0237359975, 27.1379748025, 50.1922161275]",13.0237359975,27.1379748025,50.1922161275,1281444,13.0237359975,27.1379748025,50.1922161275,84.925,"[13.0237359975, 27.1379748025, 50.1922161275]"
DIDO1,gene-DIDO1,1285027,1345726,chr2,NC_023643.1,12,14,"[13.1633739434, 27.53789259965, 49.9915461976]",13.1633739434,27.53789259965,49.9915461976,"[12.9991345892, 27.8118241517, 50.324710868800004]",12.9991345892,27.8118241517,50.324710868800004,1315376,12.9991345892,27.8118241517,50.324710868800004,72.863,"[12.9991345892, 27.8118241517, 50.324710868800004]"
TCFL5,gene-TCFL5,1364343,1385111,chr2,NC_023643.1,13,14,"[12.8900158031, 27.7281236938, 50.5113851199]",12.8900158031,27.7281236938,50.5113851199,"[12.8680370287, 27.919534042600002, 50.5761667423]",12.8680370287,27.919534042600002,50.5761667423,1374727,12.8680370287,27.919534042600002,50.5761667423,85.111,"[12.8680370287, 27.919534042600002, 50.5761667423]"
DPH3P1,gene-DPH3P1,1379698,1380335,chr2,NC_023643.1,13,14,"[12.873765606600001, 27.8696445868, 50.559281971400004]",12.873765606600001,27.8696445868,50.559281971400004,"[12.8730914695, 27.875515561, 50.5612689655]",12.8730914695,27.875515561,50.5612689655,1380016,12.8730914695,27.875515561,50.5612689655,80.33500000000001,"[12.8730914695, 27.875515561, 50.5612689655]"
COL9A3,gene-COL9A3,1385108,1411960,chr2,NC_023643.1,13,15,"[13.0450946314, 27.2838177192, 50.0757563876]",13.0450946314,27.2838177192,50.0757563876,"[13.072538718, 27.330738904, 50.001636812]",13.072538718,27.330738904,50.001636812,1398534,13.072538718,27.330738904,50.001636812,55.98,"[13.072538718, 27.330738904, 50.001636812]"
OGFR,gene-OGFR,1414947,1423789,chr2,NC_023643.1,14,15,"[12.8986515728, 27.9712362554, 50.4934694147]",12.8986515728,27.9712362554,50.4934694147,"[12.9260829936, 27.9206440998, 50.4170754189]",12.9260829936,27.9206440998,50.4170754189,1419368,12.9260829936,27.9206440998,50.4170754189,23.788999999999998,"[12.9260829936, 27.9206440998, 50.4170754189]"
LOC103243002,gene-LOC103243002,1425994,1428136,chr2,NC_023643.1,14,15,"[12.9329237856, 27.908027530800002, 50.398024439400004]",12.9329237856,27.908027530800002,50.398024439400004,"[12.9395691264, 27.8957714352, 50.3795177736]",12.9395691264,27.8957714352,50.3795177736,1427065,12.9395691264,27.8957714352,50.3795177736,28.136,"[12.9395691264, 27.8957714352, 50.3795177736]"
MRGBP,gene-MRGBP,1428152,1433228,chr2,NC_023643.1,14,15,"[12.9396187648, 27.8956798864, 50.3793795352]",12.9396187648,27.8956798864,50.3793795352,"[12.9553665472, 27.866636029600002, 50.3355234028]",12.9553665472,27.866636029600002,50.3355234028,1430690,12.9553665472,27.866636029600002,50.3355234028,33.228,"[12.9553665472, 27.866636029600002, 50.3355234028]"
NTSR1,gene-NTSR1,1466965,1521681,chr2,NC_023643.1,14,16,"[12.8185497295, 27.788940179, 50.070068392]",12.8185497295,27.788940179,50.070068392,"[12.7909892803, 27.5701090086, 49.6185957328]",12.7909892803,27.5701090086,49.6185957328,1494323,12.7909892803,27.5701090086,49.6185957328,60.8405,"[12.7909892803, 27.5701090086, 49.6185957328]"
SLCO4A1,gene-SLCO4A1,1559333,1589458,chr2,NC_023643.1,15,16,"[12.9186732366, 27.349478759, 49.2921142875]",12.9186732366,27.349478759,49.2921142875,"[12.794865511600001, 27.280884134, 49.055256475]",12.794865511600001,27.280884134,49.055256475,1574395,12.794865511600001,27.280884134,49.055256475,89.458,"[12.794865511600001, 27.280884134, 49.055256475]"
LOC103243024,gene-LOC103243024,1621278,1622820,chr2,NC_023643.1,16,17,"[12.8411991086, 27.2636378928, 49.1823710932]",12.8411991086,27.2636378928,49.1823710932,"[12.847696634, 27.264127632, 49.197589708]",12.847696634,27.264127632,49.197589708,1622049,12.847696634,27.264127632,49.197589708,22.82,"[12.847696634, 27.264127632, 49.197589708]"
C2H20orf166,gene-C2H20orf166,1659098,1666007,chr2,NC_023643.1,16,17,"[13.0005612426, 27.2756495248, 49.5556318012]",13.0005612426,27.2756495248,49.5556318012,"[13.0296736959, 27.2778438232, 49.6238194858]",13.0296736959,27.2778438232,49.6238194858,1662552,13.0296736959,27.2778438232,49.6238194858,66.007,"[13.0296736959, 27.2778438232, 49.6238194858]"
GATA5,gene-GATA5,1756911,1769452,chr2,NC_023643.1,17,18,"[13.3101110388, 26.7987785675, 49.645616568]",13.3101110388,26.7987785675,49.645616568,"[13.3403448816, 26.69083191, 49.576490576]",13.3403448816,26.69083191,49.576490576,1763181,13.3403448816,26.69083191,49.576490576,69.452,"[13.3403448816, 26.69083191, 49.576490576]"
RBBP8NL,gene-RBBP8NL,1801775,1820209,chr2,NC_023643.1,18,19,"[13.4153991725, 26.444009485000002, 49.413610725]",13.4153991725,26.444009485000002,49.413610725,"[13.4300339251, 26.611416012600003, 49.470737691000004]",13.4300339251,26.611416012600003,49.470737691000004,1810992,13.4300339251,26.611416012600003,49.470737691000004,20.209,"[13.4300339251, 26.611416012600003, 49.470737691000004]"
CABLES2,gene-CABLES2,1823172,1841756,chr2,NC_023643.1,18,19,"[13.4323862508, 26.6383242008, 49.479920028]",13.4323862508,26.6383242008,49.479920028,"[13.4471400884, 26.8070929384, 49.537511844]",13.4471400884,26.8070929384,49.537511844,1832464,13.4471400884,26.8070929384,49.537511844,41.756,"[13.4471400884, 26.8070929384, 49.537511844]"
RPS21,gene-RPS21,1841865,1843332,chr2,NC_023643.1,18,19,"[13.4472266235, 26.808082811000002, 49.537849635]",13.4472266235,26.808082811000002,49.537849635,"[13.4483912748, 26.821405224800003, 49.542395868]",13.4483912748,26.821405224800003,49.542395868,1842598,13.4483912748,26.821405224800003,49.542395868,43.332,"[13.4483912748, 26.821405224800003, 49.542395868]"
LOC103249004,gene-LOC103249004,1867402,1872744,chr2,NC_023643.1,18,19,"[13.4675004478, 27.0399945228, 49.616988798]",13.4675004478,27.0399945228,49.616988798,"[13.4717414616, 27.0885073616, 49.633543656]",13.4717414616,27.0885073616,49.633543656,1870073,13.4717414616,27.0885073616,49.633543656,72.744,"[13.4717414616, 27.0885073616, 49.633543656]"
