gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ANKRD34C,gene-ANKRD34C,4093311,4110125,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
LOC103245239,gene-LOC103245239,4265178,4271470,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
RASGRF1,gene-RASGRF1,4298091,4431606,chr26,NC_023667.1,2.73424793163435,1.72060437204737,1.58423028492236,1.08608223717406,0.277442610271492,NA
CTSH,gene-CTSH,4451731,4473220,chr26,NC_023667.1,29.4834350046477,-0.0785337109382813,0.429690604771013,-0.182768043020472,0.854980024186092,0.91477699587707
MORF4L1,gene-MORF4L1,4500848,4520830,chr26,NC_023667.1,421.359438042153,-0.358839742220265,0.131842386918381,-2.72173274928958,0.0064940636664864,0.024248269029472
TRNAK-CUU,gene-TRNAK-CUU,4537221,4537293,chr26,NC_023667.1,3.88002151329826,0.826756871181011,1.27805753672179,0.646885486315147,0.517706059778978,0.666927470651541
LOC103246059,gene-LOC103246059,4584260,4614078,chr26,NC_023667.1,30.217034670112,0.145401571682651,0.446666497521239,0.325526030023636,0.74478298535486,0.841984616134962
LOC103245245,gene-LOC103245245,4658621,4659504,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
CHRNB4,gene-CHRNB4,4700217,4717363,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
CHRNA3,gene-CHRNA3,4721145,4747694,chr26,NC_023667.1,1.15140216444481,2.69010319062729,2.55299992301828,1.05370280914342,0.292019002421389,NA
CHRNA5,gene-CHRNA5,4747734,4779231,chr26,NC_023667.1,91.6738918015985,-0.146123178587701,0.248923386613826,-0.587020691689339,0.557189810032199,0.700268054494456
PSMA4,gene-PSMA4,4793046,4802098,chr26,NC_023667.1,243.998524988686,-0.655611097605984,0.157058368334113,-4.17431496684908,2.98884021369715e-05,0.0002468092284156
HYKK,gene-HYKK,4802764,4836992,chr26,NC_023667.1,57.800796694749,-0.602002967377832,0.297599809578165,-2.02286072773751,0.0430875085116581,0.108724339392497
IREB2,gene-IREB2,4842328,4905941,chr26,NC_023667.1,616.601773884249,-0.0150596108296043,0.111129575539686,-0.135513977772967,0.89220551353271,0.93692183598399
CRABP1,gene-CRABP1,4987927,4996431,chr26,NC_023667.1,15.2591752702955,-1.4823320047872,0.632350063045687,-2.34416360717608,0.0190698042154412,0.0574233795940423
WDR61,gene-WDR61,5037386,5062578,chr26,NC_023667.1,77.3410483555756,0.182346579972631,0.261884124471356,0.696287261935863,0.486248948817361,0.639187916712685
DNAJA4,gene-DNAJA4,5054934,5072510,chr26,NC_023667.1,65.1322259787608,1.36342056403249,0.329539182057436,4.13735494371306,3.51332413866641e-05,0.00028372782633
LOC103245255,gene-LOC103245255,5088828,5092081,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
ACSBG1,gene-ACSBG1,5117740,5183164,chr26,NC_023667.1,0.30393280955091,1.38106477708508,4.50725679006647,0.306409162248933,0.759293133175719,NA
IDH3A,gene-IDH3A,5183470,5205385,chr26,NC_023667.1,211.921432705439,0.16119436900943,0.175596265892861,0.917982897812766,0.358627819505951,0.522502460639659
CIB2,gene-CIB2,5222657,5248133,chr26,NC_023667.1,13.6782555217979,-0.155437470613725,0.626989396494033,-0.247910844238981,0.804203389289738,0.882680149364289
SH2D7,gene-SH2D7,5247866,5260659,chr26,NC_023667.1,0.368995061510802,-0.507951256242594,4.48638680853449,-0.113220566553984,0.909855690754598,NA
TBC1D2B,gene-TBC1D2B,5276348,5358247,chr26,NC_023667.1,169.286069666247,0.197642724139429,0.190441090659816,1.03781554419091,0.299355938635076,0.462529084172566
LOC103246061,gene-LOC103246061,5359081,5363926,chr26,NC_023667.1,14.6782997578062,-0.287295011682972,0.623530182725287,-0.460755581112819,0.64497397334049,0.770411210088557
LOC103246062,gene-LOC103246062,5365480,5372883,chr26,NC_023667.1,12.2862899642578,0.272480044748847,0.691299688707479,0.394156180307708,0.693465735359987,0.807101102511054
LOC103245262,gene-LOC103245262,5399117,5404256,chr26,NC_023667.1,0.204922014152157,0.0,5.39771667960656,0.0,1.0,NA
LOC103245265,gene-LOC103245265,5414886,5418234,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
LOC103245266,gene-LOC103245266,5422754,5424514,chr26,NC_023667.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
LINGO1,gene-LINGO1,5485059,5690531,chr26,NC_023667.1,1.20809703394318,2.37366247289379,2.67588827569072,0.887055896338231,0.375048807313401,NA
LOC103245272,gene-LOC103245272,5813787,5815798,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
LOC103245271,gene-LOC103245271,5819557,5822925,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
HMG20A,gene-HMG20A,5821356,5891592,chr26,NC_023667.1,186.910556410887,-0.382630416022444,0.173745202388187,-2.20225025360735,0.0276476360362159,0.0770902267139683
PEAK1,gene-PEAK1,5891804,6187854,chr26,NC_023667.1,333.465272622626,0.545291354524165,0.165523053605015,3.29435291730049,0.0009864855651194,0.0049986148206944
TSPAN3,gene-TSPAN3,6225502,6250738,chr26,NC_023667.1,393.737343705522,-0.520689937768302,0.133343929254196,-3.90486421602067,9.4278305124158e-05,0.0006664669086128
PSTPIP1,gene-PSTPIP1,6260509,6302717,chr26,NC_023667.1,0.729723982309892,-1.36852071264493,2.94728635013084,-0.464332457069935,0.642409573360599,NA
RCN2,gene-RCN2,6348032,6366302,chr26,NC_023667.1,248.594272055581,-0.195836617182228,0.174605161117448,-1.12159695583396,0.26203384656711,0.421232931870478
SCAPER,gene-SCAPER,6400083,6934573,chr26,NC_023667.1,149.47431266386,0.413972696462898,0.205945500410967,2.01010799282728,0.0444197603052654,0.11106048538144
ISL2,gene-ISL2,6940218,6946007,chr26,NC_023667.1,22.1542244647873,0.0681768855727726,0.530020347813798,0.128630694753485,0.897649877166187,0.940058532780338
ETFA,gene-ETFA,6970593,7075077,chr26,NC_023667.1,177.591618771651,-0.626461019690674,0.195900677309413,-3.19785019783887,0.0013845618437659,0.0066779781610904
C26H15orf27,gene-C26H15orf27,7085367,7232012,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
NRG4,gene-NRG4,7232141,7355637,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
FBXO22,gene-FBXO22,7357813,7387344,chr26,NC_023667.1,69.3681102651946,-0.0874745533209758,0.277128126018,-0.315646609306246,0.752270755801621,0.846628514972485
UBE2Q2,gene-UBE2Q2,7390115,7448304,chr26,NC_023667.1,154.656634396839,0.0349666318634027,0.197998842670197,0.176600183070999,0.859822450275125,0.917854790000951
LOC103246064,gene-LOC103246064,7506158,7508792,chr26,NC_023667.1,151.272742632513,0.619956803651911,0.206267204490427,3.00560045492198,0.0026505702753456,0.011489881934863
LOC103245313,gene-LOC103245313,7508866,7512720,chr26,NC_023667.1,1.23937347658568,3.3807589482274,2.33118445745429,1.45023227888164,0.146993756574581,NA
LOC103246065,gene-LOC103246065,7526543,7555872,chr26,NC_023667.1,11.8669954095078,0.34693333466134,0.672968779032998,0.515526641755737,0.606185057504226,0.739519700664767
LOC103245312,gene-LOC103245312,7556704,7573799,chr26,NC_023667.1,1.58943392959119,1.55077980731584,2.21493905871454,0.70014558694714,0.483836388885405,NA
LOC103245311,gene-LOC103245311,7573986,8124940,chr26,NC_023667.1,0.0679589273275217,1.31227678248072,5.34108487145329,0.245694800600248,0.805918497371184,NA
LOC103245307,gene-LOC103245307,7667895,7669702,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
ODF3L1,gene-ODF3L1,7673442,7684250,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
LOC103246046,gene-LOC103246046,7693661,7726319,chr26,NC_023667.1,8.02378234152566,-0.50887773980162,0.811843796126504,-0.62681730430114,0.530778999181974,0.67855372394572
CSPG4,gene-CSPG4,7735972,7761355,chr26,NC_023667.1,276.596134150193,-0.245404804812333,0.168088286262947,-1.45997564891843,0.144296766533469,0.273127972825127
SNX33,gene-SNX33,7776989,7787873,chr26,NC_023667.1,58.7657743634742,-0.75368587732335,0.317793841369817,-2.37161889001582,0.0177103478624155,0.0543090834573032
IMP3,gene-IMP3,7793302,7794976,chr26,NC_023667.1,15.6496762078894,-1.15108304598649,0.632197470924435,-1.82076502821707,0.0686425824665749,0.154922566735269
SNUPN,gene-SNUPN,7806698,7835477,chr26,NC_023667.1,26.5400110454007,-0.288909227221786,0.442931741662855,-0.652265800904587,0.514229717964718,0.663592431934084
PTPN9,gene-PTPN9,7852220,7959671,chr26,NC_023667.1,114.107831322216,0.12557237580231,0.22070548781145,0.568959009798555,0.569383957653268,0.710205950665695
SIN3A,gene-SIN3A,7971208,8060888,chr26,NC_023667.1,491.337169542041,-0.208712804887664,0.123904393899874,-1.68446653357849,0.0920915419153543,0.194279026311884
MAN2C1,gene-MAN2C1,8061643,8074157,chr26,NC_023667.1,177.698053921904,0.769018481085547,0.197459999245585,3.89455324634689,9.8379880403803e-05,0.0006922056285527
NEIL1,gene-NEIL1,8074706,8082437,chr26,NC_023667.1,26.2309223661293,-0.177426677398097,0.478995870266426,-0.37041379354567,0.711074197828667,0.819849184439359
LOC103245294,gene-LOC103245294,8087150,8091322,chr26,NC_023667.1,33.370890546137,-0.318790723329384,0.399892851850438,-0.797190352001123,0.425340488464275,0.587045097291851
LOC103245293,gene-LOC103245293,8097340,8102758,chr26,NC_023667.1,0.532487629369708,1.3446237862102,3.88899000655754,0.345751412048609,0.729529543101368,NA
LOC103246048,gene-LOC103246048,8103560,8119654,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
LOC103246049,gene-LOC103246049,8106907,8112641,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
LOC103245290,gene-LOC103245290,8142462,8151565,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
LOC103245289,gene-LOC103245289,8155430,8157449,chr26,NC_023667.1,0.994173222541803,-0.135011501469494,2.21862615566504,-0.060853650861708,0.95147576224682,NA
LOC103245287,gene-LOC103245287,8159055,8236751,chr26,NC_023667.1,11.7254399425635,0.527530872292135,0.67614656809147,0.780201952042992,0.43527201353016,0.594904397537788
C26H15orf39,gene-C26H15orf39,8249619,8259065,chr26,NC_023667.1,120.285924252798,0.484907041097303,0.264725891502257,1.83173258326026,0.0669912717046891,0.151948660194653
PPCDC,gene-PPCDC,8406288,8450378,chr26,NC_023667.1,14.1944275016796,-0.115973769607006,0.581922755257644,-0.199294096268257,0.84203269704299,0.90729204214648
SCAMP5,gene-SCAMP5,8452276,8517949,chr26,NC_023667.1,31.0446201333476,-0.146227601065182,0.425410242711253,-0.343733145993934,0.7310469814745,0.833541088277085
RPP25,gene-RPP25,8516782,8520101,chr26,NC_023667.1,0.15081103034667,0.129110966908847,5.31308019675094,0.0243005868776084,0.980612845009704,NA
LOC103245320,gene-LOC103245320,8533410,8551818,chr26,NC_023667.1,80.2260828234711,-0.638131355424901,0.291034137961654,-2.19263403219378,0.0283337571039425,0.0786557078118098
FAM219B,gene-FAM219B,8564756,8572391,chr26,NC_023667.1,51.969448366285,-0.350544396139004,0.336965705706626,-1.04029695070572,0.298201960446047,0.461220259703987
MPI,gene-MPI,8574135,8582575,chr26,NC_023667.1,52.6704143983485,-0.204052739787064,0.323124150343456,-0.63149950126034,0.527713975232878,0.675900232978944
SCAMP2,gene-SCAMP2,8592240,8627897,chr26,NC_023667.1,141.077108882827,-0.0827669587482103,0.210342813725262,-0.393486030173182,0.693960539926134,0.807426875787711
ULK3,gene-ULK3,8628289,8635465,chr26,NC_023667.1,54.3683001983063,0.309486753521616,0.315314912393418,0.981516386816078,0.326338157521845,0.490649876890338
CPLX3,gene-CPLX3,8640661,8649510,chr26,NC_023667.1,3.01734504047509,2.55299718465321,1.81950274473807,1.4031290648153,0.160578355492733,NA
LMAN1L,gene-LMAN1L,8645361,8659139,chr26,NC_023667.1,4.20921695544661,3.86094385082926,1.66536528940258,2.31837656002445,0.0204288648241355,0.0607009508584286
CSK,gene-CSK,8667657,8688850,chr26,NC_023667.1,84.740621859418,-0.553996941961195,0.249333391041626,-2.22191235456588,0.0262892293139399,0.0741555606905411
LOC103246068,gene-LOC103246068,8672605,8702889,chr26,NC_023667.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103245329,gene-LOC103245329,8727996,8733254,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
LOC103245331,gene-LOC103245331,8753236,8759378,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
EDC3,gene-EDC3,8784894,8846616,chr26,NC_023667.1,85.0296082110692,-0.0243594718471091,0.275799196016867,-0.0883232155818879,0.929619787693273,0.958565731440659
CLK3,gene-CLK3,8846970,8862831,chr26,NC_023667.1,133.447552242885,0.0233810399371329,0.215526558504948,0.108483335415,0.913612298907953,0.949084437613963
LOC103246069,gene-LOC103246069,8856815,8880220,chr26,NC_023667.1,22.5095948622557,-0.0188812973164656,0.475697061002503,-0.0396918519460145,0.968338797764624,0.981531246483074
ARID3B,gene-ARID3B,8884391,8943803,chr26,NC_023667.1,32.5552022041162,1.13536051617552,0.445716858552314,2.54726850553324,0.0108569860334661,0.0368661642785725
UBL7,gene-UBL7,9013610,9028077,chr26,NC_023667.1,40.4804591128532,-0.381409108861508,0.371704991674904,-1.02610704027104,0.304841132142633,0.468010847072847
SEMA7A,gene-SEMA7A,9039774,9063700,chr26,NC_023667.1,420.509073374942,-0.978958361134739,0.141007061642498,-6.9426193960182,3.84895399379274e-12,1.27977720293609e-10
LOC103245337,gene-LOC103245337,9042269,9043672,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
LOC103245339,gene-LOC103245339,9122008,9151844,chr26,NC_023667.1,0.207539694549736,1.43495002743481,5.33728995991444,0.268853676343605,0.788042285718206,NA
CCDC33,gene-CCDC33,9153498,9251614,chr26,NC_023667.1,2.9626603134428,3.09630020674877,2.00563288805363,1.54380207125222,0.122636289418562,NA
LOC103245340,gene-LOC103245340,9265272,9268157,chr26,NC_023667.1,1.11921781935226,-3.53459160509743,2.54601439054726,-1.3882842211028,0.165050515054344,NA
STRA6,gene-STRA6,9275317,9311302,chr26,NC_023667.1,4.959394845156,-1.91728262037607,1.1328863278497,-1.69238746487056,0.0905721208167639,0.192044075021888
ISLR,gene-ISLR,9313819,9316785,chr26,NC_023667.1,1.98341941582831,-0.94504372919273,2.05448738454059,-0.459990037565529,0.645523371359094,NA
ISLR2,gene-ISLR2,9352549,9362050,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
LOC103246070,gene-LOC103246070,9359728,9393461,chr26,NC_023667.1,0.0927793243868012,0.676732647526845,5.36625538177695,0.126108915692856,0.89964571011602,NA
GOLGA6A,gene-GOLGA6A,9399054,9420493,chr26,NC_023667.1,0.18393530115838,0.676713245930443,5.36625538175089,0.126105300212091,0.899648572005272,NA
PML,gene-PML,9441998,9494949,chr26,NC_023667.1,141.546156550246,-0.460381057512269,0.215816114603648,-2.13320983170219,0.0329075169652213,0.088441894218582
STOML1,gene-STOML1,9494993,9506520,chr26,NC_023667.1,19.8073132092973,0.28536340030935,0.529458375154307,0.538972303962861,0.589905965188849,0.726648851029642
LOXL1,gene-LOXL1,9539383,9565082,chr26,NC_023667.1,265.791357372298,-0.817949530690617,0.162909753901841,-5.02087512318914,5.14365929164099e-07,6.57906855268701e-06
TBC1D21,gene-TBC1D21,9599042,9616305,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
LOC103245354,gene-LOC103245354,9626323,9629688,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
C26H15orf59,gene-C26H15orf59,9736631,9749169,chr26,NC_023667.1,3.85505150784318,2.17939068741602,1.51126405325099,1.44209788006786,0.14927476303262,0.279522852431753
CD276,gene-CD276,9772948,9794395,chr26,NC_023667.1,268.799680941386,-0.938537029190318,0.162024799307959,-5.7925517155337,6.932496890157561e-09,1.30890070052987e-07
NPTN,gene-NPTN,9852592,9924952,chr26,NC_023667.1,280.381679879829,-0.155184800686516,0.153759508086805,-1.00926962252576,0.312845344561266,0.476271544105679
REC114,gene-REC114,9924765,10041255,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
HCN4,gene-HCN4,10107342,10158885,chr26,NC_023667.1,1.20917047763473,2.14795500677035,2.238932795279,0.95936555634877,0.337374620481047,NA
NEO1,gene-NEO1,10173707,10427732,chr26,NC_023667.1,1122.78044166943,-0.230556101920771,0.0976091461444394,-2.3620337952716,0.0181749852712622,0.0553835875186131
LOC103245362,gene-LOC103245362,10504485,10507394,chr26,NC_023667.1,0.508415313642151,3.58547658756471,3.53928187299582,1.01305200213675,0.311035322733368,NA
ADPGK,gene-ADPGK,10693211,10726606,chr26,NC_023667.1,101.699404110867,0.0510862170202195,0.244105245235202,0.20927947275773,0.834230075341859,0.902053658702985
BBS4,gene-BBS4,10742982,10799615,chr26,NC_023667.1,54.4393110880203,-0.220242784387638,0.306439237241441,-0.718716005072517,0.472315919793996,0.628235769411803
GOLGA6B,gene-GOLGA6B,10815869,10828604,chr26,NC_023667.1,20.1753615864643,2.02811836893869,0.680354844841829,2.98097145087604,0.0028733557847727,0.0123030382020938
ARIH1,gene-ARIH1,10890440,11002812,chr26,NC_023667.1,538.299116451481,0.21430202405381,0.120435993950547,1.77938519062503,0.0751766327340312,0.165883073463479
TMEM202,gene-TMEM202,11054782,11082138,chr26,NC_023667.1,5.22973331410909,0.78325149202399,1.0347580687465,0.756941661709213,0.449084814079822,0.607406222542683
HEXA,gene-HEXA,11081985,11130366,chr26,NC_023667.1,138.435312395451,-0.413132836418214,0.20354103438927,-2.02972750756539,0.0423842452045024,0.107255905232946
CELF6,gene-CELF6,11135021,11169351,chr26,NC_023667.1,4.02876539617654,3.69202455225068,1.70948742615598,2.15972606511222,0.0307938821592952,0.0839777272676552
PARP6,gene-PARP6,11182436,11214490,chr26,NC_023667.1,210.53770055326,0.371572615898853,0.18968496282095,1.95889336915754,0.0501252757489296,0.121743775948576
PKM,gene-PKM,11224332,11255538,chr26,NC_023667.1,2653.30697219438,-1.16551607634744,0.102720154519539,-11.3465179428419,7.717525507515579e-30,1.56738771422232e-27
GRAMD2,gene-GRAMD2,11255629,11299132,chr26,NC_023667.1,0.608699228741667,-0.288979238980473,2.97190490336509,-0.0972370410147585,0.92253815292922,NA
SENP8,gene-SENP8,11318094,11338876,chr26,NC_023667.1,11.8522406359675,0.185132585292775,0.662471801934232,0.279457306337024,0.779893897911165,0.867068012406191
MYO9A,gene-MYO9A,11339033,11640982,chr26,NC_023667.1,558.094740850601,-0.0644153396500022,0.128795513068678,-0.500136519629016,0.616978953077428,0.748271198014901
NR2E3,gene-NR2E3,11648675,11655408,chr26,NC_023667.1,0.217178843188284,-1.19660398161365,5.31685778645795,-0.22505848936968,0.821933773249534,NA
THSD4,gene-THSD4,11677332,12207092,chr26,NC_023667.1,16.7823829541348,-0.420600163515135,0.553381642365849,-0.76005442052064,0.447222055964056,0.605819456836044
LOC103245383,gene-LOC103245383,11925065,11933415,chr26,NC_023667.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103245385,gene-LOC103245385,12210235,12317929,chr26,NC_023667.1,1.20258112774648,3.5410207688889,2.28977963976507,1.54644608913205,0.121996870513378,NA
CT62,gene-CT62,12346346,12348327,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
LRRC49,gene-LRRC49,12405249,12568597,chr26,NC_023667.1,64.3407180947448,-0.660563417734519,0.285927451809452,-2.31024832891783,0.0208744097993387,0.0617683608730578
THAP10,gene-THAP10,12568451,12578691,chr26,NC_023667.1,26.0199473250522,1.37238074018971,0.491865833099666,2.79015261446637,0.0052683201793993,0.0204171180959753
LOC103245389,gene-LOC103245389,12588817,12607462,chr26,NC_023667.1,0.176560492996078,0.0,5.39771667961898,0.0,1.0,NA
LARP6,gene-LARP6,12605050,12626661,chr26,NC_023667.1,44.9918983088312,0.568320339163076,0.360254196958592,1.5775536939224,0.11466817757458,0.229473773737464
LOC103245396,gene-LOC103245396,12664393,12688697,chr26,NC_023667.1,3.44395360410638,-0.0220846480958078,1.1438739681106,-0.0193068893177858,0.984596288073097,0.990628961025793
LOC103245395,gene-LOC103245395,12689932,12693072,chr26,NC_023667.1,1.84828992925206,0.474116856580084,1.91055197613108,0.24815700514999,0.804012930915458,NA
UACA,gene-UACA,12693208,12792900,chr26,NC_023667.1,222.259316489421,-0.0538218058877354,0.166442964244739,-0.323364860340959,0.746418938576539,0.842975310396573
LOC103245398,gene-LOC103245398,12984226,12997588,chr26,NC_023667.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
TLE3,gene-TLE3,13355915,13406446,chr26,NC_023667.1,317.650933475992,-0.25918859786172,0.15972900710603,-1.62267707386216,0.10465845479438,0.213739899049428
LOC103245401,gene-LOC103245401,13557052,13557756,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
LOC103245403,gene-LOC103245403,13590005,13595659,chr26,NC_023667.1,0.0582969892562653,-1.9015616661161,5.37378152118966,-0.353859132273603,0.723444455629846,NA
LOC103245402,gene-LOC103245402,13598969,13626796,chr26,NC_023667.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
LOC103245405,gene-LOC103245405,13789272,13844670,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
LOC103246074,gene-LOC103246074,13895453,13910764,chr26,NC_023667.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
RPLP1,gene-RPLP1,14002074,14004481,chr26,NC_023667.1,444.769702633169,-0.859351039015359,0.32525137356414,-2.64211348163882,0.0082390445184092,0.0293560405348779
KIF23,gene-KIF23,14008717,14044272,chr26,NC_023667.1,738.555337436592,-0.113924861182023,0.120595105558953,-0.944688929571285,0.344817710475141,0.509463760394307
PAQR5,gene-PAQR5,14052236,14149964,chr26,NC_023667.1,2.40012682176042,3.50373247309444,2.00463790288916,1.74781314273502,0.0804963887747376,NA
GLCE,gene-GLCE,14181625,14295414,chr26,NC_023667.1,278.913102029043,0.213848527373173,0.167107657238976,1.27970513683496,0.200648857339396,0.347456747778631
LOC103245411,gene-LOC103245411,14349551,14360890,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
LOC103245412,gene-LOC103245412,14376061,14377558,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
NOX5,gene-NOX5,14400946,14444599,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
SPESP1,gene-SPESP1,14522649,14539159,chr26,NC_023667.1,36.2708536354418,0.925035060660263,0.385173891075788,2.40160374857353,0.0163233795481432,0.0509393835608479
ANP32A,gene-ANP32A,14650600,14691108,chr26,NC_023667.1,459.601747655002,-0.669023436683037,0.122342596824721,-5.46844234180791,4.54007701707592e-08,7.22805270017309e-07
LOC103245416,gene-LOC103245416,14673890,14679894,chr26,NC_023667.1,16.1042864089686,1.41223324160889,0.602765658657406,2.34292252938644,0.0191333555085597,0.0575711551338321
CORO2B,gene-CORO2B,14746497,14909483,chr26,NC_023667.1,48.5100198049511,0.720326510697043,0.374946033656577,1.92114716795967,0.0547131565331235,0.130231550522515
ITGA11,gene-ITGA11,15045728,15178151,chr26,NC_023667.1,18.5194465622836,0.491891701846792,0.527475885630948,0.932538747735185,0.351058171625067,0.515239576304017
