chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr23,11016439,11016809,2.426805328356253,110,111,"[-2.1897263497, 13.0332899413, 51.4042516057]",-2.1897263497,13.0332899413,51.4042516057,"[-2.1859754007000003, 13.0326264203, 51.404387136699995]",-2.1859754007000003,13.0326264203,51.404387136699995,11016624,16.808999999999997,"[-2.1859754007000003, 13.0326264203, 51.404387136699995]",-2.1859754007000003,13.0326264203,51.404387136699995
chr23,11113904,11114172,1.1812049577485269,111,112,"[-1.4164750000000002, 12.9119807408, 51.309543248]",-1.4164750000000002,12.9119807408,51.309543248,"[-1.41789875, 12.9125308644, 51.307127764]",-1.41789875,12.9125308644,51.307127764,11114038,14.172,"[-1.41789875, 12.9125308644, 51.307127764]",-1.41789875,12.9125308644,51.307127764
chr23,11117151,11117369,1.0935488463541785,111,112,"[-1.4337246875, 12.9186458577, 51.280278037]",-1.4337246875,12.9186458577,51.280278037,"[-1.4348828125000002, 12.9190933463, 51.278313203]",-1.4348828125000002,12.9190933463,51.278313203,11117260,17.369,"[-1.4348828125000002, 12.9190933463, 51.278313203]",-1.4348828125000002,12.9190933463,51.278313203
chr23,11117823,11118188,1.2861777717120026,111,112,"[-1.4372946875000001, 12.9200252721, 51.274221301]",-1.4372946875000001,12.9200252721,51.274221301,"[-1.43923375, 12.920774507600001, 51.270931556]",-1.43923375,12.920774507600001,51.270931556,11118005,18.188,"[-1.43923375, 12.920774507600001, 51.270931556]",-1.43923375,12.920774507600001,51.270931556
chr23,11838912,11839312,1.564114612787962,118,119,"[-2.347943376, 12.157834774400001, 50.8475291808]",-2.347943376,12.157834774400001,50.8475291808,"[-2.346482576, 12.1571962544, 50.8514765408]",-2.346482576,12.1571962544,50.8514765408,11839112,39.312000000000005,"[-2.346482576, 12.1571962544, 50.8514765408]",-2.346482576,12.1571962544,50.8514765408
chr23,11839533,11840343,2.317840403907093,118,119,"[-2.345675484, 12.1568434721, 50.8536574572]",-2.345675484,12.1568434721,50.8536574572,"[-2.342717364, 12.155550469100001, 50.8616508612]",-2.342717364,12.155550469100001,50.8616508612,11839938,40.343,"[-2.342717364, 12.155550469100001, 50.8616508612]",-2.342717364,12.155550469100001,50.8616508612
chr23,11840458,11840670,1.8135173337639503,118,119,"[-2.342297384, 12.1553668946, 50.8627857272]",-2.342297384,12.1553668946,50.8627857272,"[-2.34152316, 12.155028479, 50.864877828]",-2.34152316,12.155028479,50.864877828,11840564,40.67,"[-2.34152316, 12.155028479, 50.864877828]",-2.34152316,12.155028479,50.864877828
chr23,12174893,12175393,2.5477548344135283,121,122,"[-1.3533689882, 11.4270779454, 50.5798024232]",-1.3533689882,11.4270779454,50.5798024232,"[-1.3526026882, 11.4328118454, 50.5791836232]",-1.3526026882,11.4328118454,50.5791836232,12175143,75.393,"[-1.3526026882, 11.4328118454, 50.5791836232]",-1.3526026882,11.4328118454,50.5791836232
chr23,12193205,12194317,5.905188096781,121,122,"[-1.325304017, 11.637076299, 50.557139492]",-1.325304017,11.637076299,50.557139492,"[-1.3235997657999998, 11.6498284926, 50.5557632808]",-1.3235997657999998,11.6498284926,50.5557632808,12193761,94.317,"[-1.3235997657999998, 11.6498284926, 50.5557632808]",-1.3235997657999998,11.6498284926,50.5557632808
chr23,12645098,12645317,1.3105521855288988,126,127,"[-2.3366271724, 12.778586592, 50.4218840122]",-2.3366271724,12.778586592,50.4218840122,"[-2.3348979046, 12.779003568, 50.420282881300004]",-2.3348979046,12.779003568,50.420282881300004,12645207,45.317,"[-2.3348979046, 12.779003568, 50.420282881300004]",-2.3348979046,12.779003568,50.420282881300004
chr23,12824456,12825813,3.93200911944986,128,129,"[-1.7442033464, 13.001123496, 50.9904153304]",-1.7442033464,13.001123496,50.9904153304,"[-1.7557132847, 12.996836733, 50.9956342167]",-1.7557132847,12.996836733,50.9956342167,12825134,25.813000000000002,"[-1.7557132847, 12.996836733, 50.9956342167]",-1.7557132847,12.996836733,50.9956342167
chr23,13094228,13094795,2.1057295365098083,130,131,"[-3.406258178, 11.8174526052, 49.693932922]",-3.406258178,11.8174526052,49.693932922,"[-3.4101356075, 11.813966065499999, 49.6903815175]",-3.4101356075,11.813966065499999,49.6903815175,13094511,94.795,"[-3.4101356075, 11.813966065499999, 49.6903815175]",-3.4101356075,11.813966065499999,49.6903815175
chr23,13094948,13095400,1.323661167800954,130,131,"[-3.411181898, 11.8130252532, 49.689423202]",-3.411181898,11.8130252532,49.689423202,"[-3.4142729000000003, 11.81024586, 49.686592100000006]",-3.4142729000000003,11.81024586,49.686592100000006,13095174,95.39999999999999,"[-3.4142729000000003, 11.81024586, 49.686592100000006]",-3.4142729000000003,11.81024586,49.686592100000006
chr23,13486527,13486767,1.688101787865162,134,135,"[-2.6716944338, 11.9924829121, 50.7842833106]",-2.6716944338,11.9924829121,50.7842833106,"[-2.6717062898, 11.9914514641, 50.786493182600005]",-2.6717062898,11.9914514641,50.786493182600005,13486647,86.76700000000001,"[-2.6717062898, 11.9914514641, 50.786493182600005]",-2.6717062898,11.9914514641,50.786493182600005
chr23,14100003,14100214,2.236718948418495,141,142,"[-1.1310140035999998, 10.250229476, 51.021612610700004]",-1.1310140035999998,10.250229476,51.021612610700004,"[-1.1305922568, 10.251599288, 51.023202896600004]",-1.1305922568,10.251599288,51.023202896600004,14100108,0.214,"[-1.1305922568, 10.251599288, 51.023202896600004]",-1.1305922568,10.251599288,51.023202896600004
chr23,14113106,14113833,2.0172125106008707,141,142,"[-1.1048237271999999, 10.335294152, 51.1203686114]",-1.1048237271999999,10.335294152,51.1203686114,"[-1.1033705995999998, 10.340013835999999, 51.1258479377]",-1.1033705995999998,10.340013835999999,51.1258479377,14113469,13.833,"[-1.1033705995999998, 10.340013835999999, 51.1258479377]",-1.1033705995999998,10.340013835999999,51.1258479377
chr23,14270698,14270915,1.53484718426032,142,143,"[-1.3306402584, 11.063358661999999, 51.2621609858]",-1.3306402584,11.063358661999999,51.2621609858,"[-1.3318664820000001, 11.063861885, 51.260586021499996]",-1.3318664820000001,11.063861885,51.260586021499996,14270806,70.91499999999999,"[-1.3318664820000001, 11.063861885, 51.260586021499996]",-1.3318664820000001,11.063861885,51.260586021499996
chr23,14427287,14427853,2.464566337135571,144,145,"[-2.3039963416, 12.0632895422, 51.6203868231]",-2.3039963416,12.0632895422,51.6203868231,"[-2.3074924104, 12.0672009418, 51.6209818589]",-2.3074924104,12.0672009418,51.6209818589,14427570,27.853,"[-2.3074924104, 12.0672009418, 51.6209818589]",-2.3074924104,12.0672009418,51.6209818589
chr23,14563765,14564344,2.2414210450052185,145,146,"[-2.8658091315, 12.518695924, 51.085897535]",-2.8658091315,12.518695924,51.085897535,"[-2.8668322824, 12.5182683904, 51.080350136]",-2.8668322824,12.5182683904,51.080350136,14564054,64.344,"[-2.8668322824, 12.5182683904, 51.080350136]",-2.8668322824,12.5182683904,51.080350136
chr23,14854472,14855155,3.4082577254726805,148,149,"[-2.7039158264, 12.6802942328, 50.9745787656]",-2.7039158264,12.6802942328,50.9745787656,"[-2.7022893985, 12.6855464345, 50.9788251815]",-2.7022893985,12.6855464345,50.9788251815,14854813,55.155,"[-2.7022893985, 12.6855464345, 50.9788251815]",-2.7022893985,12.6855464345,50.9788251815
chr23,14892875,14893098,2.1929737682299764,148,149,"[-2.6124667625, 12.9756094625, 51.2133417375]",-2.6124667625,12.9756094625,51.2133417375,"[-2.6119357326, 12.9773243102, 51.2147281954]",-2.6119357326,12.9773243102,51.2147281954,14892986,93.098,"[-2.6119357326, 12.9773243102, 51.2147281954]",-2.6119357326,12.9773243102,51.2147281954
chr23,14906565,14906869,3.820362623977034,149,150,"[-2.558795085, 12.989593273, 51.300386684500005]",-2.558795085,12.989593273,51.300386684500005,"[-2.557095421, 12.9877036698, 51.302366119700004]",-2.557095421,12.9877036698,51.302366119700004,14906717,6.869,"[-2.557095421, 12.9877036698, 51.302366119700004]",-2.557095421,12.9877036698,51.302366119700004
chr23,15093720,15094662,1.834945967242976,150,151,"[-1.3066023599999999, 11.860408048, 52.097981308]",-1.3066023599999999,11.860408048,52.097981308,"[-1.299267006, 11.854895840800001, 52.099883111800004]",-1.299267006,11.854895840800001,52.099883111800004,15094191,94.662,"[-1.299267006, 11.854895840800001, 52.099883111800004]",-1.299267006,11.854895840800001,52.099883111800004
chr23,15277358,15277652,1.6444236518574409,152,153,"[-1.4526016908, 11.966060876, 51.8839324458]",-1.4526016908,11.966060876,51.8839324458,"[-1.4503445352, 11.964744344, 51.8837105052]",-1.4503445352,11.964744344,51.8837105052,15277505,77.652,"[-1.4503445352, 11.964744344, 51.8837105052]",-1.4503445352,11.964744344,51.8837105052
chr23,15315399,15315678,4.052825796988703,153,154,"[-1.4254131370999998, 11.927986068300001, 51.842006032700006]",-1.4254131370999998,11.927986068300001,51.842006032700006,"[-1.4280700262, 11.9291332326, 51.8415560894]",-1.4280700262,11.9291332326,51.8415560894,15315538,15.678,"[-1.4280700262, 11.9291332326, 51.8415560894]",-1.4280700262,11.9291332326,51.8415560894
chr23,15480238,15480828,2.6778879470744377,154,155,"[-1.5437653634, 12.1521771944, 52.101985839]",-1.5437653634,12.1521771944,52.101985839,"[-1.5387116004, 12.1512678864, 52.104900734000005]",-1.5387116004,12.1512678864,52.104900734000005,15480533,80.828,"[-1.5387116004, 12.1512678864, 52.104900734000005]",-1.5387116004,12.1512678864,52.104900734000005
chr23,15719845,15720064,2.1784502344044374,157,158,"[-2.254503374, 11.967274247499999, 51.8240132655]",-2.254503374,11.967274247499999,51.8240132655,"[-2.2555215488, 11.969373472, 51.8234547936]",-2.2555215488,11.969373472,51.8234547936,15719954,20.064,"[-2.2555215488, 11.969373472, 51.8234547936]",-2.2555215488,11.969373472,51.8234547936
chr23,15743272,15743661,2.6671897062605634,157,158,"[-2.3634201824, 12.191833756, 51.764272072800004]",-2.3634201824,12.191833756,51.764272072800004,"[-2.3652287212000003, 12.195562515499999, 51.7632800839]",-2.3652287212000003,12.195562515499999,51.7632800839,15743466,43.661,"[-2.3652287212000003, 12.195562515499999, 51.7632800839]",-2.3652287212000003,12.195562515499999,51.7632800839
chr23,15992179,15992846,3.2019752716195997,159,160,"[-2.3855390490999997, 11.1861930767, 52.0315028372]",-2.3855390490999997,11.1861930767,52.0315028372,"[-2.3887892733999996, 11.180348355800001, 52.0330948328]",-2.3887892733999996,11.180348355800001,52.0330948328,15992512,92.84599999999999,"[-2.3887892733999996, 11.180348355800001, 52.0330948328]",-2.3887892733999996,11.180348355800001,52.0330948328
chr23,16023023,16023403,2.96038298042197,160,161,"[-2.2524785996, 11.1658172091, 52.165561276]",-2.2524785996,11.1658172091,52.165561276,"[-2.2496533756, 11.1666120551, 52.167465836]",-2.2496533756,11.1666120551,52.167465836,16023213,23.403,"[-2.2496533756, 11.1666120551, 52.167465836]",-2.2496533756,11.1666120551,52.167465836
chr23,16151201,16151753,2.376828465772712,161,162,"[-2.1511833593, 11.205330027, 52.3051904719]",-2.1511833593,11.205330027,52.3051904719,"[-2.1562613729, 11.204020131, 52.3025364007]",-2.1562613729,11.204020131,52.3025364007,16151477,51.75300000000001,"[-2.1562613729, 11.204020131, 52.3025364007]",-2.1562613729,11.204020131,52.3025364007
chr23,16208840,16209061,1.4436930825267982,162,163,"[-2.53960346, 11.08239612, 52.139169892]",-2.53960346,11.08239612,52.139169892,"[-2.5380910465, 11.082217773, 52.1408851393]",-2.5380910465,11.082217773,52.1408851393,16208950,9.061,"[-2.5380910465, 11.082217773, 52.1408851393]",-2.5380910465,11.082217773,52.1408851393
chr23,16209379,16209615,1.499523816472393,162,163,"[-2.5359148135, 11.081961147, 52.1433532327]",-2.5359148135,11.081961147,52.1433532327,"[-2.5342997475, 11.081770695, 52.1451848995]",-2.5342997475,11.081770695,52.1451848995,16209497,9.615,"[-2.5342997475, 11.081770695, 52.1451848995]",-2.5342997475,11.081770695,52.1451848995
chr23,16209926,16210213,2.260689404367985,162,163,"[-2.532171419, 11.081519718, 52.147598663800004]",-2.532171419,11.081519718,52.147598663800004,"[-2.5302073345, 11.081288108999999, 52.1498261569]",-2.5302073345,11.081288108999999,52.1498261569,16210069,10.213,"[-2.5302073345, 11.081288108999999, 52.1498261569]",-2.5302073345,11.081288108999999,52.1498261569
chr23,16261960,16262670,2.99132072279151,162,163,"[-2.17607674, 11.039528279999999, 52.551450148]",-2.17607674,11.039528279999999,52.551450148,"[-2.171217855, 11.03895531, 52.556960671]",-2.171217855,11.03895531,52.556960671,16262315,62.67,"[-2.171217855, 11.03895531, 52.556960671]",-2.171217855,11.03895531,52.556960671
chr23,16345718,16346178,3.076803883780604,163,164,"[-1.706475855, 11.3177145234, 52.600969465400006]",-1.706475855,11.3177145234,52.600969465400006,"[-1.704370205, 11.320822421399999, 52.5984971034]",-1.704370205,11.320822421399999,52.5984971034,16345948,46.178000000000004,"[-1.704370205, 11.320822421399999, 52.5984971034]",-1.704370205,11.320822421399999,52.5984971034
chr23,16450337,16450640,1.7148896306261372,164,165,"[-1.8374050701, 11.6419856394, 52.0139230232]",-1.8374050701,11.6419856394,52.0139230232,"[-1.839688872, 11.641729968, 52.012145504]",-1.839688872,11.641729968,52.012145504,16450488,50.63999999999999,"[-1.839688872, 11.641729968, 52.012145504]",-1.839688872,11.641729968,52.012145504
chr23,16579288,16579744,1.894985296355005,165,166,"[-1.853229308, 11.425202387199999, 52.41714288]",-1.853229308,11.425202387199999,52.41714288,"[-1.851167504, 11.4241966336, 52.421137439999995]",-1.851167504,11.4241966336,52.421137439999995,16579516,79.744,"[-1.851167504, 11.4241966336, 52.421137439999995]",-1.851167504,11.4241966336,52.421137439999995
chr23,16772738,16773143,3.004148762020064,167,168,"[-2.0161606752, 11.3270876932, 51.7128934854]",-2.0161606752,11.3270876932,51.7128934854,"[-2.0145043872, 11.3234311102, 51.7118924469]",-2.0145043872,11.3234311102,51.7118924469,16772940,73.143,"[-2.0145043872, 11.3234311102, 51.7118924469]",-2.0145043872,11.3234311102,51.7118924469
chr23,16773843,16774239,3.3768539537083018,167,168,"[-2.0116416672, 11.3171110902, 51.7101622569]",-2.0116416672,11.3171110902,51.7101622569,"[-2.0100221856, 11.3135357646, 51.7091834637]",-2.0100221856,11.3135357646,51.7091834637,16774041,74.239,"[-2.0100221856, 11.3135357646, 51.7091834637]",-2.0100221856,11.3135357646,51.7091834637
chr23,16800305,16800789,4.534298942724536,168,169,"[-1.9025480235, 11.078859225, 51.646183806]",-1.9025480235,11.078859225,51.646183806,"[-1.8991806903000001, 11.075541405, 51.647253058800004]",-1.8991806903000001,11.075541405,51.647253058800004,16800547,0.7889999999999999,"[-1.8991806903000001, 11.075541405, 51.647253058800004]",-1.8991806903000001,11.075541405,51.647253058800004
chr23,16832743,16833191,1.4832822007260151,168,169,"[-1.6768671261, 10.856496735, 51.7178458356]",-1.6768671261,10.856496735,51.7178458356,"[-1.6737502557000001, 10.853425695, 51.7188355572]",-1.6737502557000001,10.853425695,51.7188355572,16832967,33.190999999999995,"[-1.6737502557000001, 10.853425695, 51.7188355572]",-1.6737502557000001,10.853425695,51.7188355572
chr23,18415044,18415903,2.5287091113774407,184,185,"[-2.5584423523999997, 10.8121399724, 51.0063228156]",-2.5584423523999997,10.8121399724,51.0063228156,"[-2.5496737662999998, 10.813769581299999, 51.0091402497]",-2.5496737662999998,10.813769581299999,51.0091402497,18415473,15.903,"[-2.5496737662999998, 10.813769581299999, 51.0091402497]",-2.5496737662999998,10.813769581299999,51.0091402497
chr23,18516806,18517271,1.6132464044837542,185,186,"[-1.6815884814, 10.906243976399999, 51.4379432538]",-1.6815884814,10.906243976399999,51.4379432538,"[-1.6813219899, 10.9043883474, 51.4421758233]",-1.6813219899,10.9043883474,51.4421758233,18517038,17.271,"[-1.6813219899, 10.9043883474, 51.4421758233]",-1.6813219899,10.9043883474,51.4421758233
chr23,18550858,18551189,1.3870552295644478,185,186,"[-1.6620732802, 10.7703560652, 51.7478947734]",-1.6620732802,10.7703560652,51.7478947734,"[-1.6618835841, 10.7690351766, 51.7509076347]",-1.6618835841,10.7690351766,51.7509076347,18551023,51.18899999999999,"[-1.6618835841, 10.7690351766, 51.7509076347]",-1.6618835841,10.7690351766,51.7509076347
chr23,18711375,18711616,1.498230900012606,187,188,"[-2.3699678625000002, 10.621388000000001, 51.5970770625]",-2.3699678625000002,10.621388000000001,51.5970770625,"[-2.3689055104000003, 10.623254304000001, 51.598581264]",-2.3689055104000003,10.623254304000001,51.598581264,18711495,11.616,"[-2.3689055104000003, 10.623254304000001, 51.598581264]",-2.3689055104000003,10.623254304000001,51.598581264
chr23,18796692,18797451,3.694291210614332,187,188,"[-1.9938819948, 11.282082848, 52.129583118]",-1.9938819948,11.282082848,52.129583118,"[-1.9905362469, 11.287960544, 52.1343204165]",-1.9905362469,11.287960544,52.1343204165,18797071,97.451,"[-1.9905362469, 11.287960544, 52.1343204165]",-1.9905362469,11.287960544,52.1343204165
chr23,18854493,18854748,1.3892325041340847,188,189,"[-1.9268232410000001, 10.7717340985, 52.1271740117]",-1.9268232410000001,10.7717340985,52.1271740117,"[-1.926577676, 10.769226046, 52.1270661212]",-1.926577676,10.769226046,52.1270661212,18854620,54.748,"[-1.926577676, 10.769226046, 52.1270661212]",-1.926577676,10.769226046,52.1270661212
chr23,18874711,18875242,3.2535581813244723,188,189,"[-1.907353307, 10.5728799595, 52.1186197759]",-1.907353307,10.5728799595,52.1186197759,"[-1.906841954, 10.567657309, 52.1183951098]",-1.906841954,10.567657309,52.1183951098,18874976,75.242,"[-1.906841954, 10.567657309, 52.1183951098]",-1.906841954,10.567657309,52.1183951098
chr23,19061105,19061449,1.25704514010008,190,191,"[-2.705311245, 11.359485078999999, 51.418739207]",-2.705311245,11.359485078999999,51.418739207,"[-2.707742981, 11.3616384502, 51.4182209366]",-2.707742981,11.3616384502,51.4182209366,19061277,61.449,"[-2.707742981, 11.3616384502, 51.4182209366]",-2.707742981,11.3616384502,51.4182209366
chr23,19087268,19088254,2.0366373623118683,190,191,"[-2.890257492, 11.5232602264, 51.379322031200005]",-2.890257492,11.5232602264,51.379322031200005,"[-2.897227526, 11.5294323892, 51.3778365236]",-2.897227526,11.5294323892,51.3778365236,19087761,88.254,"[-2.897227526, 11.5294323892, 51.3778365236]",-2.897227526,11.5294323892,51.3778365236
chr23,19173735,19174319,1.819295801834701,191,192,"[-2.3363101245, 11.57302359, 51.715800772499996]",-2.3363101245,11.57302359,51.715800772499996,"[-2.3312098773, 11.572786486, 51.7186176965]",-2.3312098773,11.572786486,51.7186176965,19174027,74.319,"[-2.3312098773, 11.572786486, 51.7186176965]",-2.3312098773,11.572786486,51.7186176965
chr23,19373996,19374546,1.7421719766746868,193,194,"[-1.5502735752, 10.413756156, 52.1203336892]",-1.5502735752,10.413756156,52.1203336892,"[-1.5468669851999999, 10.412084706, 52.1239239242]",-1.5468669851999999,10.412084706,52.1239239242,19374271,74.546,"[-1.5468669851999999, 10.412084706, 52.1239239242]",-1.5468669851999999,10.412084706,52.1239239242
chr23,19829712,19829971,2.571906167567927,198,199,"[-1.7555380048, 10.2813484656, 52.0156384928]",-1.7555380048,10.2813484656,52.0156384928,"[-1.7563015109, 10.2797481823, 52.0137890774]",-1.7563015109,10.2797481823,52.0137890774,19829841,29.970999999999997,"[-1.7563015109, 10.2797481823, 52.0137890774]",-1.7563015109,10.2797481823,52.0137890774
chr23,19868996,19870070,1.5240760782466476,198,199,"[-1.8713433084, 10.038624414800001, 51.7351271624]",-1.8713433084,10.038624414800001,51.7351271624,"[-1.8745093529999999, 10.031988491000002, 51.727458158]",-1.8745093529999999,10.031988491000002,51.727458158,19869533,70.07,"[-1.8745093529999999, 10.031988491000002, 51.727458158]",-1.8745093529999999,10.031988491000002,51.727458158
chr23,19871260,19871696,3.833813285335488,198,199,"[-1.878017354, 10.024635838, 51.718960844]",-1.878017354,10.024635838,51.718960844,"[-1.8793026384, 10.0219419248, 51.7158475424]",-1.8793026384,10.0219419248,51.7158475424,19871478,71.696,"[-1.8793026384, 10.0219419248, 51.7158475424]",-1.8793026384,10.0219419248,51.7158475424
