chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr1,40538,40906,NC_023642.1,2803_004_autosomes_peak_16,26,.,3.81,4.55861,2.65564,163,0,1,"[22.673308640600002, 8.441078583000001, 64.6765762564]",22.673308640600002,8.441078583000001,64.6765762564,"[22.675306402200004, 8.443711071000001, 64.6746912868]",22.675306402200004,8.443711071000001,64.6746912868,40722,40.906,"[22.675306402200004, 8.443711071000001, 64.6746912868]",22.675306402200004,8.443711071000001,64.6746912868
chr1,48516,49667,NC_023642.1,2803_004_autosomes_peak_17a,175,.,10.8857,20.2748,17.5976,383,0,1,"[22.716618809200003, 8.498149206, 64.6357113448]",22.716618809200003,8.498149206,64.6357113448,"[22.7228672429, 8.5063828845, 64.6298156926]",22.7228672429,8.5063828845,64.6298156926,49091,49.667,"[22.7228672429, 8.5063828845, 64.6298156926]",22.7228672429,8.5063828845,64.6298156926
chr1,48516,49667,NC_023642.1,2803_004_autosomes_peak_17b,246,.,13.6071,27.4684,24.6074,630,0,1,"[22.716618809200003, 8.498149206, 64.6357113448]",22.716618809200003,8.498149206,64.6357113448,"[22.7228672429, 8.5063828845, 64.6298156926]",22.7228672429,8.5063828845,64.6298156926,49091,49.667,"[22.7228672429, 8.5063828845, 64.6298156926]",22.7228672429,8.5063828845,64.6298156926
chr1,55729,55908,NC_023642.1,2803_004_autosomes_peak_18,26,.,3.81,4.55861,2.65564,163,0,1,"[22.755776022300005, 8.549747401500001, 64.5987649162]",22.755776022300005,8.549747401500001,64.5987649162,"[22.756747759600003, 8.551027878000001, 64.5978480424]",22.756747759600003,8.551027878000001,64.5978480424,55818,55.908,"[22.756747759600003, 8.551027878000001, 64.5978480424]",22.756747759600003,8.551027878000001,64.5978480424
chr1,76877,76998,NC_023642.1,2803_004_autosomes_peak_19,26,.,3.81,4.55861,2.65564,4,0,1,"[22.870582169900004, 8.701029619500002, 64.4904406306]",22.870582169900004,8.701029619500002,64.4904406306,"[22.871239042600003, 8.701895193, 64.4898208444]",22.871239042600003,8.701895193,64.4898208444,76937,76.998,"[22.871239042600003, 8.701895193, 64.4898208444]",22.871239042600003,8.701895193,64.4898208444
chr1,79683,80986,NC_023642.1,2803_004_autosomes_peak_20a,44,.,4.89857,6.57994,4.47868,770,0,1,"[22.8858151021, 8.721102340500002, 64.4760677374]",22.8858151021,8.721102340500002,64.4760677374,"[22.892888698200004, 8.730423351, 64.4693935108]",22.892888698200004,8.730423351,64.4693935108,80334,80.986,"[22.892888698200004, 8.730423351, 64.4693935108]",22.892888698200004,8.730423351,64.4693935108
chr1,79683,80986,NC_023642.1,2803_004_autosomes_peak_20b,87,.,7.07571,11.134,8.76481,1139,0,1,"[22.8858151021, 8.721102340500002, 64.4760677374]",22.8858151021,8.721102340500002,64.4760677374,"[22.892888698200004, 8.730423351, 64.4693935108]",22.892888698200004,8.730423351,64.4693935108,80334,80.986,"[22.892888698200004, 8.730423351, 64.4693935108]",22.892888698200004,8.730423351,64.4693935108
chr1,92448,93137,NC_023642.1,2803_004_autosomes_peak_21,35,.,4.35428,5.54425,3.53438,306,0,1,"[22.955112457600002, 8.812416768, 64.4106828544]",22.955112457600002,8.812416768,64.4106828544,"[22.958852831900003, 8.8173455295, 64.4071536586]",22.958852831900003,8.8173455295,64.4071536586,92792,93.137,"[22.958852831900003, 8.8173455295, 64.4071536586]",22.958852831900003,8.8173455295,64.4071536586
chr1,93431,93913,NC_023642.1,2803_004_autosomes_peak_22,54,.,5.44286,7.66058,5.47972,173,0,1,"[22.960448869700002, 8.8194486585, 64.4056477318]",22.960448869700002,8.8194486585,64.4056477318,"[22.9630655031, 8.8228966455, 64.4031788314]",22.9630655031,8.8228966455,64.4031788314,93672,93.913,"[22.9630655031, 8.8228966455, 64.4031788314]",22.9630655031,8.8228966455,64.4031788314
chr1,94102,94249,NC_023642.1,2803_004_autosomes_peak_23,26,.,3.81,4.55861,2.65564,33,0,1,"[22.9640915274, 8.824248657, 64.4022107356]",22.9640915274,8.824248657,64.4022107356,"[22.9648895463, 8.825300221500001, 64.4014577722]",22.9648895463,8.825300221500001,64.4014577722,94175,94.24900000000001,"[22.9648895463, 8.825300221500001, 64.4014577722]",22.9648895463,8.825300221500001,64.4014577722
chr1,96565,96744,NC_023642.1,2803_004_autosomes_peak_24,26,.,3.81,4.55861,2.65564,75,0,1,"[22.977462415500003, 8.8418677275, 64.389594757]",22.977462415500003,8.8418677275,64.389594757,"[22.978434152800002, 8.843148204, 64.3886778832]",22.978434152800002,8.843148204,64.3886778832,96654,96.744,"[22.978434152800002, 8.843148204, 64.3886778832]",22.978434152800002,8.843148204,64.3886778832
chr1,97933,98749,NC_023642.1,2803_004_autosomes_peak_25,44,.,4.89857,6.57994,4.47868,338,0,1,"[22.9848888771, 8.851653715500001, 64.3825875874]",22.9848888771,8.851653715500001,64.3825875874,"[22.989318696300003, 8.8574909715, 64.3784078722]",22.989318696300003,8.8574909715,64.3784078722,98341,98.749,"[22.989318696300003, 8.8574909715, 64.3784078722]",22.989318696300003,8.8574909715,64.3784078722
chr1,99125,99570,NC_023642.1,2803_004_autosomes_peak_26,44,.,4.89857,6.57994,4.47868,343,0,1,"[22.991359887500003, 8.860180687500002, 64.376481925]",22.991359887500003,8.860180687500002,64.376481925,"[22.993775659, 8.863363995, 64.374202546]",22.993775659,8.863363995,64.374202546,99347,99.57000000000001,"[22.993775659, 8.863363995, 64.374202546]",22.993775659,8.863363995,64.374202546
chr1,101569,101894,NC_023642.1,2803_004_autosomes_peak_27,26,.,3.81,4.55861,2.65564,161,1,2,"[23.0046276303, 8.8776638415, 64.3639632682]",23.0046276303,8.8776638415,64.3639632682,"[23.006391957800002, 8.879988729, 64.3622985532]",23.006391957800002,8.879988729,64.3622985532,101731,1.894,"[23.006391957800002, 8.879988729, 64.3622985532]",23.006391957800002,8.879988729,64.3622985532
chr1,102062,102228,NC_023642.1,2803_004_autosomes_peak_28,54,.,5.44286,7.66058,5.47972,97,1,2,"[23.007303979400003, 8.881190517, 64.3614380236]",23.007303979400003,8.881190517,64.3614380236,"[23.0082051436, 8.882377998, 64.3605877384]",23.0082051436,8.882377998,64.3605877384,102145,2.228,"[23.0082051436, 8.882377998, 64.3605877384]",23.0082051436,8.882377998,64.3605877384
chr1,102478,104494,NC_023642.1,2803_004_autosomes_peak_29a,44,.,4.89857,6.57994,4.47868,273,1,2,"[23.0095623186, 8.884166373000001, 64.3593071884]",23.0095623186,8.884166373000001,64.3593071884,"[23.020506577800003, 8.898587829, 64.3489808332]",23.020506577800003,8.898587829,64.3489808332,103486,4.494,"[23.020506577800003, 8.898587829, 64.3489808332]",23.020506577800003,8.898587829,64.3489808332
chr1,102478,104494,NC_023642.1,2803_004_autosomes_peak_29b,54,.,5.44286,7.66058,5.47972,491,1,2,"[23.0095623186, 8.884166373000001, 64.3593071884]",23.0095623186,8.884166373000001,64.3593071884,"[23.020506577800003, 8.898587829, 64.3489808332]",23.020506577800003,8.898587829,64.3489808332,103486,4.494,"[23.020506577800003, 8.898587829, 64.3489808332]",23.020506577800003,8.898587829,64.3489808332
chr1,102478,104494,NC_023642.1,2803_004_autosomes_peak_29c,44,.,4.89857,6.57994,4.47868,966,1,2,"[23.0095623186, 8.884166373000001, 64.3593071884]",23.0095623186,8.884166373000001,64.3593071884,"[23.020506577800003, 8.898587829, 64.3489808332]",23.020506577800003,8.898587829,64.3489808332,103486,4.494,"[23.020506577800003, 8.898587829, 64.3489808332]",23.020506577800003,8.898587829,64.3489808332
chr1,102478,104494,NC_023642.1,2803_004_autosomes_peak_29d,54,.,5.44286,7.66058,5.47972,1900,1,2,"[23.0095623186, 8.884166373000001, 64.3593071884]",23.0095623186,8.884166373000001,64.3593071884,"[23.020506577800003, 8.898587829, 64.3489808332]",23.020506577800003,8.898587829,64.3489808332,103486,4.494,"[23.020506577800003, 8.898587829, 64.3489808332]",23.020506577800003,8.898587829,64.3489808332
chr1,104660,106339,NC_023642.1,2803_004_autosomes_peak_30a,65,.,5.98714,8.78202,6.53109,460,1,2,"[23.021407742, 8.89977531, 64.348130548]",23.021407742,8.89977531,64.348130548,"[23.0305225293, 8.9117860365, 64.3395303742]",23.0305225293,8.9117860365,64.3395303742,105499,6.339,"[23.0305225293, 8.9117860365, 64.3395303742]",23.0305225293,8.9117860365,64.3395303742
chr1,104660,106339,NC_023642.1,2803_004_autosomes_peak_30b,111,.,8.16428,13.6139,11.1449,859,1,2,"[23.021407742, 8.89977531, 64.348130548]",23.021407742,8.89977531,64.348130548,"[23.0305225293, 8.9117860365, 64.3395303742]",23.0305225293,8.9117860365,64.3395303742,105499,6.339,"[23.0305225293, 8.9117860365, 64.3395303742]",23.0305225293,8.9117860365,64.3395303742
chr1,104660,106339,NC_023642.1,2803_004_autosomes_peak_30c,99,.,7.62,12.3591,9.93822,1032,1,2,"[23.021407742, 8.89977531, 64.348130548]",23.021407742,8.89977531,64.348130548,"[23.0305225293, 8.9117860365, 64.3395303742]",23.0305225293,8.9117860365,64.3395303742,105499,6.339,"[23.0305225293, 8.9117860365, 64.3395303742]",23.0305225293,8.9117860365,64.3395303742
chr1,106503,107103,NC_023642.1,2803_004_autosomes_peak_31a,65,.,5.98714,8.78202,6.53109,314,1,2,"[23.031412836100003, 8.9129592105, 64.3386903334]",23.031412836100003,8.9129592105,64.3386903334,"[23.0346700561, 8.917251310500001, 64.3356170134]",23.0346700561,8.917251310500001,64.3356170134,106803,7.103,"[23.0346700561, 8.917251310500001, 64.3356170134]",23.0346700561,8.917251310500001,64.3356170134
chr1,106503,107103,NC_023642.1,2803_004_autosomes_peak_31b,76,.,6.53143,9.9408,7.62777,426,1,2,"[23.031412836100003, 8.9129592105, 64.3386903334]",23.031412836100003,8.9129592105,64.3386903334,"[23.0346700561, 8.917251310500001, 64.3356170134]",23.0346700561,8.917251310500001,64.3356170134,106803,7.103,"[23.0346700561, 8.917251310500001, 64.3356170134]",23.0346700561,8.917251310500001,64.3356170134
chr1,107476,107724,NC_023642.1,2803_004_autosomes_peak_32,26,.,3.81,4.55861,2.65564,211,1,2,"[23.036694961200002, 8.919919566, 64.3337064328]",23.036694961200002,8.919919566,64.3337064328,"[23.0380412788, 8.921693634, 64.3324361272]",23.0380412788,8.921693634,64.3324361272,107600,7.724,"[23.0380412788, 8.921693634, 64.3324361272]",23.0380412788,8.921693634,64.3324361272
chr1,109967,110287,NC_023642.1,2803_004_autosomes_peak_33,44,.,4.89857,6.57994,4.47868,163,1,2,"[23.0502178529, 8.9377389345, 64.3209470326]",23.0502178529,8.9377389345,64.3209470326,"[23.0519550369, 8.9400280545, 64.3193079286]",23.0519550369,8.9400280545,64.3193079286,110127,10.287,"[23.0519550369, 8.9400280545, 64.3193079286]",23.0519550369,8.9400280545,64.3193079286
chr1,110535,111025,NC_023642.1,2803_004_autosomes_peak_34,35,.,4.35428,5.54425,3.53438,303,1,2,"[23.0533013545, 8.9418021225, 64.318037623]",23.0533013545,8.9418021225,64.318037623,"[23.0559614175, 8.945307337500001, 64.315527745]",23.0559614175,8.945307337500001,64.315527745,110780,11.025,"[23.0559614175, 8.945307337500001, 64.315527745]",23.0559614175,8.945307337500001,64.315527745
chr1,111856,112371,NC_023642.1,2803_004_autosomes_peak_35,54,.,5.44286,7.66058,5.47972,207,1,2,"[23.060472667200003, 8.951251896, 64.3112711968]",23.060472667200003,8.951251896,64.3112711968,"[23.0632684477, 8.954935948500001, 64.3086332638]",23.0632684477,8.954935948500001,64.3086332638,112113,12.371,"[23.0632684477, 8.954935948500001, 64.3086332638]",23.0632684477,8.954935948500001,64.3086332638
chr1,112610,112858,NC_023642.1,2803_004_autosomes_peak_36,44,.,4.89857,6.57994,4.47868,193,1,2,"[23.064565907000002, 8.956645635000001, 64.307409058]",23.064565907000002,8.956645635000001,64.307409058,"[23.0659122246, 8.958419703, 64.3061387524]",23.0659122246,8.958419703,64.3061387524,112734,12.858,"[23.0659122246, 8.958419703, 64.3061387524]",23.0659122246,8.958419703,64.3061387524
chr1,113303,113868,NC_023642.1,2803_004_autosomes_peak_37,76,.,6.53143,9.9408,7.62777,222,1,2,"[23.068327996100003, 8.961603010500001, 64.3038593734]",23.068327996100003,8.961603010500001,64.3038593734,"[23.071395211600002, 8.965644738, 64.3009653304]",23.071395211600002,8.965644738,64.3009653304,113585,13.868,"[23.071395211600002, 8.965644738, 64.3009653304]",23.071395211600002,8.965644738,64.3009653304
chr1,120972,123065,NC_023642.1,2803_004_autosomes_peak_38a,65,.,5.98714,8.78202,6.53109,395,1,2,"[23.1099606964, 9.016463202, 64.2645772216]",23.1099606964,9.016463202,64.2645772216,"[23.1213229655, 9.0314354775, 64.253856457]",23.1213229655,9.0314354775,64.253856457,122018,23.064999999999998,"[23.1213229655, 9.0314354775, 64.253856457]",23.1213229655,9.0314354775,64.253856457
chr1,120972,123065,NC_023642.1,2803_004_autosomes_peak_38b,260,.,14.1514,28.9611,26.0655,886,1,2,"[23.1099606964, 9.016463202, 64.2645772216]",23.1099606964,9.016463202,64.2645772216,"[23.1213229655, 9.0314354775, 64.253856457]",23.1213229655,9.0314354775,64.253856457,122018,23.064999999999998,"[23.1213229655, 9.0314354775, 64.253856457]",23.1213229655,9.0314354775,64.253856457
chr1,120972,123065,NC_023642.1,2803_004_autosomes_peak_38c,76,.,6.53143,9.9408,7.62777,1745,1,2,"[23.1099606964, 9.016463202, 64.2645772216]",23.1099606964,9.016463202,64.2645772216,"[23.1213229655, 9.0314354775, 64.253856457]",23.1213229655,9.0314354775,64.253856457,122018,23.064999999999998,"[23.1213229655, 9.0314354775, 64.253856457]",23.1213229655,9.0314354775,64.253856457
chr1,123757,125219,NC_023642.1,2803_004_autosomes_peak_39a,496,.,22.3157,53.0418,49.6657,98,1,2,"[23.1250796259, 9.0363856995, 64.2503118946]",23.1250796259,9.0363856995,64.2503118946,"[23.1330163853, 9.0468441165, 64.2428232382]",23.1330163853,9.0468441165,64.2428232382,124488,25.219,"[23.1330163853, 9.0468441165, 64.2428232382]",23.1330163853,9.0468441165,64.2428232382
chr1,123757,125219,NC_023642.1,2803_004_autosomes_peak_39b,335,.,16.8729,36.6583,33.5953,487,1,2,"[23.1250796259, 9.0363856995, 64.2503118946]",23.1250796259,9.0363856995,64.2503118946,"[23.1330163853, 9.0468441165, 64.2428232382]",23.1330163853,9.0468441165,64.2428232382,124488,25.219,"[23.1330163853, 9.0468441165, 64.2428232382]",23.1330163853,9.0468441165,64.2428232382
chr1,123757,125219,NC_023642.1,2803_004_autosomes_peak_39c,162,.,10.3414,18.8957,16.2575,1022,1,2,"[23.1250796259, 9.0363856995, 64.2503118946]",23.1250796259,9.0363856995,64.2503118946,"[23.1330163853, 9.0468441165, 64.2428232382]",23.1330163853,9.0468441165,64.2428232382,124488,25.219,"[23.1330163853, 9.0468441165, 64.2428232382]",23.1330163853,9.0468441165,64.2428232382
chr1,128690,128899,NC_023642.1,2803_004_autosomes_peak_40,99,.,7.62,12.3591,9.93822,105,1,2,"[23.151859403, 9.071673915, 64.225044082]",23.151859403,9.071673915,64.225044082,"[23.1529940013, 9.0731689965, 64.2239735422]",23.1529940013,9.0731689965,64.2239735422,128794,28.899,"[23.1529940013, 9.0731689965, 64.2239735422]",23.1529940013,9.0731689965,64.2239735422
chr1,129618,131426,NC_023642.1,2803_004_autosomes_peak_41a,76,.,6.53143,9.9408,7.62777,673,1,2,"[23.1568972366, 9.078312363, 64.2202906804]",23.1568972366,9.078312363,64.2202906804,"[23.1667123262, 9.091245891, 64.2110297428]",23.1667123262,9.091245891,64.2110297428,130522,31.426,"[23.1667123262, 9.091245891, 64.2110297428]",23.1667123262,9.091245891,64.2110297428
chr1,129618,131426,NC_023642.1,2803_004_autosomes_peak_41b,44,.,4.89857,6.57994,4.47868,1042,1,2,"[23.1568972366, 9.078312363, 64.2202906804]",23.1568972366,9.078312363,64.2202906804,"[23.1667123262, 9.091245891, 64.2110297428]",23.1667123262,9.091245891,64.2110297428,130522,31.426,"[23.1667123262, 9.091245891, 64.2110297428]",23.1667123262,9.091245891,64.2110297428
chr1,129618,131426,NC_023642.1,2803_004_autosomes_peak_41c,65,.,5.98714,8.78202,6.53109,1321,1,2,"[23.1568972366, 9.078312363, 64.2202906804]",23.1568972366,9.078312363,64.2202906804,"[23.1667123262, 9.091245891, 64.2110297428]",23.1667123262,9.091245891,64.2110297428,130522,31.426,"[23.1667123262, 9.091245891, 64.2110297428]",23.1667123262,9.091245891,64.2110297428
chr1,129618,131426,NC_023642.1,2803_004_autosomes_peak_41d,54,.,5.44286,7.66058,5.47972,1435,1,2,"[23.1568972366, 9.078312363, 64.2202906804]",23.1568972366,9.078312363,64.2202906804,"[23.1667123262, 9.091245891, 64.2110297428]",23.1667123262,9.091245891,64.2110297428,130522,31.426,"[23.1667123262, 9.091245891, 64.2110297428]",23.1667123262,9.091245891,64.2110297428
chr1,139251,139508,NC_023642.1,2803_004_autosomes_peak_42,26,.,3.81,4.55861,2.65564,47,1,2,"[23.2091919037, 9.1472220285, 64.1709485278]",23.2091919037,9.1472220285,64.1709485278,"[23.2105870796, 9.149060478, 64.1696321224]",23.2105870796,9.149060478,64.1696321224,139379,39.507999999999996,"[23.2105870796, 9.149060478, 64.1696321224]",23.2105870796,9.149060478,64.1696321224
chr1,139873,141279,NC_023642.1,2803_004_autosomes_peak_43,54,.,5.44286,7.66058,5.47972,558,1,2,"[23.2125685551, 9.1516715055, 64.1677625194]",23.2125685551,9.1516715055,64.1677625194,"[23.2202013073, 9.1617293265, 64.1605607062]",23.2202013073,9.1617293265,64.1605607062,140576,41.278999999999996,"[23.2202013073, 9.1617293265, 64.1605607062]",23.2202013073,9.1617293265,64.1605607062
