chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr19,1982284,1982799,1.6674523776017347,19,20,"[-3.2651533792, 0.8257093048, -29.3562400884]",-3.2651533792,0.8257093048,-29.3562400884,"[-3.2615117112, 0.8296604878000001, -29.3582563649]",-3.2615117112,0.8296604878000001,-29.3582563649,1982541,82.799,"[-3.2615117112, 0.8296604878000001, -29.3582563649]",-3.2615117112,0.8296604878000001,-29.3582563649
chr19,1990540,1991216,2.1692755869507083,19,20,"[-3.206773552, 0.8890509879999999, -29.388563154]",-3.206773552,0.8890509879999999,-29.388563154,"[-3.2019934208, 0.8942373952, -29.3912097616]",-3.2019934208,0.8942373952,-29.3912097616,1990878,91.216,"[-3.2019934208, 0.8942373952, -29.3912097616]",-3.2019934208,0.8942373952,-29.3912097616
chr19,2038255,2038741,1.6612424319418369,20,21,"[-3.248233462, 0.6760793780000001, -29.1919269835]",-3.248233462,0.6760793780000001,-29.1919269835,"[-3.2496100084, 0.6724516796, -29.1889583497]",-3.2496100084,0.6724516796,-29.1889583497,2038498,38.741,"[-3.2496100084, 0.6724516796, -29.1889583497]",-3.2496100084,0.6724516796,-29.1889583497
chr19,2117721,2118632,4.195417265598913,21,22,"[-3.5929367988, 0.259102638, -28.8784893997]",-3.5929367988,0.259102638,-28.8784893997,"[-3.6016667296, 0.261360096, -28.8817650824]",-3.6016667296,0.261360096,-28.8817650824,2118176,18.632,"[-3.6016667296, 0.261360096, -28.8817650824]",-3.6016667296,0.261360096,-28.8817650824
chr19,2130878,2131333,1.3584682493419438,21,22,"[-3.7190176984, 0.29170568399999997, -28.9257980246]",-3.7190176984,0.29170568399999997,-28.9257980246,"[-3.7233778724, 0.292833174, -28.9274340681]",-3.7233778724,0.292833174,-28.9274340681,2131105,31.333,"[-3.7233778724, 0.292833174, -28.9274340681]",-3.7233778724,0.292833174,-28.9274340681
chr19,2151160,2151848,1.6989893063383048,21,22,"[-3.913376048, 0.34196448, -28.998726012]",-3.913376048,0.34196448,-28.998726012,"[-3.9199690144000003, 0.34366934400000004, -29.0011998536]",-3.9199690144000003,0.34366934400000004,-29.0011998536,2151504,51.848000000000006,"[-3.9199690144000003, 0.34366934400000004, -29.0011998536]",-3.9199690144000003,0.34366934400000004,-29.0011998536
chr19,2177766,2178151,2.269764129217569,21,22,"[-4.1683360248, 0.407894148, -29.0943932062]",-4.1683360248,0.407894148,-29.0943932062,"[-4.1720254028, 0.40884817800000006, -29.0957775507]",-4.1720254028,0.40884817800000006,-29.0957775507,2177958,78.15100000000001,"[-4.1720254028, 0.40884817800000006, -29.0957775507]",-4.1720254028,0.40884817800000006,-29.0957775507
chr19,2186543,2186766,2.902097420842124,21,22,"[-4.2524442604, 0.429643554, -29.1259526651]",-4.2524442604,0.429643554,-29.1259526651,"[-4.2545812248, 0.43019614800000006, -29.1267545062]",-4.2545812248,0.43019614800000006,-29.1267545062,2186654,86.766,"[-4.2545812248, 0.43019614800000006, -29.1267545062]",-4.2545812248,0.43019614800000006,-29.1267545062
chr19,2199836,2200153,1.2142116243154846,21,23,"[-3.3914669962, 0.5151822046000001, -28.882134341]",-3.3914669962,0.5151822046000001,-28.882134341,"[-3.39136649135, 0.51613474205, -28.882348236749998]",-3.39136649135,0.51613474205,-28.882348236749998,2199994,50.0765,"[-3.39136649135, 0.51613474205, -28.882348236749998]",-3.39136649135,0.51613474205,-28.882348236749998
chr19,2201020,2201709,2.31740633444793,22,23,"[-4.370978762, 0.466592334, -29.172048876]",-4.370978762,0.466592334,-29.172048876,"[-4.3639393179, 0.4690256753, -29.1705012442]",-4.3639393179,0.4690256753,-29.1705012442,2201364,1.709,"[-4.3639393179, 0.4690256753, -29.1705012442]",-4.3639393179,0.4690256753,-29.1705012442
chr19,2222125,2223413,2.09644375380522,22,23,"[-4.155351087500001, 0.5411288625, -29.124642825000002]",-4.155351087500001,0.5411288625,-29.124642825000002,"[-4.1421917203000005, 0.5456776921000001, -29.1217497194]",-4.1421917203000005,0.5456776921000001,-29.1217497194,2222769,23.413,"[-4.1421917203000005, 0.5456776921000001, -29.1217497194]",-4.1421917203000005,0.5456776921000001,-29.1217497194
chr19,2230162,2231384,5.963151634422339,22,23,"[-4.0732378622, 0.5695131354, -29.1065901156]",-4.0732378622,0.5695131354,-29.1065901156,"[-4.0607528104, 0.5738288728000001, -29.1038452592]",-4.0607528104,0.5738288728000001,-29.1038452592,2230773,31.384,"[-4.0607528104, 0.5738288728000001, -29.1038452592]",-4.0607528104,0.5738288728000001,-29.1038452592
chr19,2251307,2251786,2.615867088383573,22,23,"[-3.8572015117, 0.6441909319, -29.0590942166]",-3.8572015117,0.6441909319,-29.0590942166,"[-3.8523076166, 0.6458826162, -29.0580182868]",-3.8523076166,0.6458826162,-29.0580182868,2251546,51.786,"[-3.8523076166, 0.6458826162, -29.0580182868]",-3.8523076166,0.6458826162,-29.0580182868
chr19,2252840,2253119,1.7334223396034651,22,23,"[-3.8415390040000004, 0.649605028, -29.055650792]",-3.8415390040000004,0.649605028,-29.055650792,"[-3.8386884889, 0.6505903723, -29.0550241022]",-3.8386884889,0.6505903723,-29.0550241022,2252979,53.11900000000001,"[-3.8386884889, 0.6505903723, -29.0550241022]",-3.8386884889,0.6505903723,-29.0550241022
chr19,2256028,2257010,3.325189727993944,22,23,"[-3.8089675268, 0.6608640876, -29.0484899064]",-3.8089675268,0.6608640876,-29.0484899064,"[-3.798934531, 0.664332217, -29.046284138]",-3.798934531,0.664332217,-29.046284138,2256519,57.010000000000005,"[-3.798934531, 0.664332217, -29.046284138]",-3.798934531,0.664332217,-29.046284138
chr19,2257805,2258185,1.8821367754747995,22,23,"[-3.7908120955, 0.6671399185, -29.044498409]",-3.7908120955,0.6671399185,-29.044498409,"[-3.7869296735000004, 0.6684819645, -29.043644853]",-3.7869296735000004,0.6684819645,-29.043644853,2257995,58.184999999999995,"[-3.7869296735000004, 0.6684819645, -29.043644853]",-3.7869296735000004,0.6684819645,-29.043644853
chr19,2258218,2258443,1.1008888501591152,22,23,"[-3.7865925158000002, 0.6685985106, -29.0435707284]",-3.7865925158000002,0.6685985106,-29.0435707284,"[-3.7842937133000003, 0.6693931431, -29.0430653334]",-3.7842937133000003,0.6693931431,-29.0430653334,2258330,58.443,"[-3.7842937133000003, 0.6693931431, -29.0430653334]",-3.7842937133000003,0.6693931431,-29.0430653334
chr19,2271481,2271767,1.25307881811282,22,23,"[-3.6510857711, 0.7154394477, -29.0137793778]",-3.6510857711,0.7154394477,-29.0137793778,"[-3.6481637377, 0.7164495139, -29.0131369646]",-3.6481637377,0.7164495139,-29.0131369646,2271624,71.767,"[-3.6481637377, 0.7164495139, -29.0131369646]",-3.6481637377,0.7164495139,-29.0131369646
chr19,2272916,2274109,3.163607651509863,22,23,"[-3.6364245196000002, 0.7205074372, -29.0105560808]",-3.6364245196000002,0.7205074372,-29.0105560808,"[-3.6242357579, 0.7247207553000001, -29.0078763642]",-3.6242357579,0.7247207553000001,-29.0078763642,2273512,74.10900000000001,"[-3.6242357579, 0.7247207553000001, -29.0078763642]",-3.6242357579,0.7247207553000001,-29.0078763642
chr19,2288330,2288686,2.563806153750152,22,23,"[-3.478941223, 0.7749450609999999, -28.975933154]",-3.478941223,0.7749450609999999,-28.975933154,"[-3.4753040066, 0.7762023462000001, -28.9751335068]",-3.4753040066,0.7762023462000001,-28.9751335068,2288508,88.68599999999999,"[-3.4753040066, 0.7762023462000001, -28.9751335068]",-3.4753040066,0.7762023462000001,-28.9751335068
chr19,2436047,2437023,3.143335407080709,24,25,"[-3.8866421949999994, 0.4300539118, -28.9861698159]",-3.8866421949999994,0.4300539118,-28.9861698159,"[-3.8775507549999997, 0.4318296462, -28.9874285631]",-3.8775507549999997,0.4318296462,-28.9874285631,2436535,37.023,"[-3.8775507549999997, 0.4318296462, -28.9874285631]",-3.8775507549999997,0.4318296462,-28.9874285631
chr19,2442015,2442487,1.9183572116544687,24,25,"[-3.8310502749999995, 0.440912091, -28.9938667455]",-3.8310502749999995,0.440912091,-28.9938667455,"[-3.826653595, 0.4417708478, -28.9944754839]",-3.826653595,0.4417708478,-28.9944754839,2442251,42.487,"[-3.826653595, 0.4417708478, -28.9944754839]",-3.826653595,0.4417708478,-28.9944754839
chr19,2569730,2570293,2.6874462132132075,25,26,"[-3.973465132, 0.726578374, -29.013388975]",-3.973465132,0.726578374,-29.013388975,"[-3.9789760012, 0.7280330534, -29.0129427975]",-3.9789760012,0.7280330534,-29.0129427975,2570011,70.293,"[-3.9789760012, 0.7280330534, -29.0129427975]",-3.9789760012,0.7280330534,-29.0129427975
chr19,2574578,2575024,1.664475032032338,25,26,"[-4.0209192952, 0.7391046364, -29.009546935]",-4.0209192952,0.7391046364,-29.009546935,"[-4.0252849216, 0.7402570112, -29.00919348]",-4.0252849216,0.7402570112,-29.00919348,2574801,75.024,"[-4.0252849216, 0.7402570112, -29.00919348]",-4.0252849216,0.7402570112,-29.00919348
chr19,2575197,2575413,1.250044502593853,25,26,"[-4.0269783148, 0.7407040086, -29.0090563775]",-4.0269783148,0.7407040086,-29.0090563775,"[-4.0290926092, 0.7412621094, -29.0088851975]",-4.0290926092,0.7412621094,-29.0088851975,2575305,75.413,"[-4.0290926092, 0.7412621094, -29.0088851975]",-4.0290926092,0.7412621094,-29.0088851975
chr19,2579787,2580114,1.7115115102277982,25,26,"[-4.0719070708, 0.7525636506, -29.0054188025]",-4.0719070708,0.7525636506,-29.0054188025,"[-4.0751078776, 0.7534085532, -29.005159655]",-4.0751078776,0.7534085532,-29.005159655,2579950,80.11399999999999,"[-4.0751078776, 0.7534085532, -29.005159655]",-4.0751078776,0.7534085532,-29.005159655
chr19,2586924,2587448,2.5570310529406743,25,26,"[-4.1417668816, 0.7710042312000001, -28.99976273]",-4.1417668816,0.7710042312000001,-28.99976273,"[-4.1468960032, 0.7723581424, -28.99934746]",-4.1468960032,0.7723581424,-28.99934746,2587186,87.44800000000001,"[-4.1468960032, 0.7723581424, -28.99934746]",-4.1468960032,0.7723581424,-28.99934746
chr19,2590001,2590673,3.673651155084372,25,26,"[-4.1718857884, 0.7789545838, -28.9973242075]",-4.1718857884,0.7789545838,-28.9973242075,"[-4.1784635932, 0.7806908974, -28.9967916475]",-4.1784635932,0.7806908974,-28.9967916475,2590337,90.673,"[-4.1784635932, 0.7806908974, -28.9967916475]",-4.1784635932,0.7806908974,-28.9967916475
chr19,2600793,2601683,3.908586067965861,26,27,"[-4.2647678271, 0.8012455279, -28.994479640799998]",-4.2647678271,0.8012455279,-28.994479640799998,"[-4.259165010099999, 0.7972674949, -29.0001806248]",-4.259165010099999,0.7972674949,-29.0001806248,2601238,1.683,"[-4.259165010099999, 0.7972674949, -29.0001806248]",-4.259165010099999,0.7972674949,-29.0001806248
chr19,2616114,2616350,1.3400018063642212,26,27,"[-4.1683175358, 0.7327652542, -29.0926198384]",-4.1683175358,0.7327652542,-29.0926198384,"[-4.166831845, 0.7317104050000001, -29.09413156]",-4.166831845,0.7317104050000001,-29.09413156,2616232,16.35,"[-4.166831845, 0.7317104050000001, -29.09413156]",-4.166831845,0.7317104050000001,-29.09413156
chr19,2642015,2642597,1.7437181448199086,26,27,"[-4.0052629705, 0.6169955545, -29.258531284]",-4.0052629705,0.6169955545,-29.258531284,"[-4.0015991059, 0.6143941891, -29.2622593432]",-4.0015991059,0.6143941891,-29.2622593432,2642306,42.597,"[-4.0015991059, 0.6143941891, -29.2622593432]",-4.0015991059,0.6143941891,-29.2622593432
chr19,2649028,2649917,3.088533182514264,26,27,"[-3.9611140315999998, 0.5856495484, -29.3034537568]",-3.9611140315999998,0.5856495484,-29.3034537568,"[-3.9555175099, 0.5816759851, -29.3091483352]",-3.9555175099,0.5816759851,-29.3091483352,2649472,49.917,"[-3.9555175099, 0.5816759851, -29.3091483352]",-3.9555175099,0.5816759851,-29.3091483352
chr19,2700371,2701000,1.1733202872670512,27,28,"[-3.6421943708, 0.3550724482, -29.6288404704]",-3.6421943708,0.3550724482,-29.6288404704,"[-3.6455248, 0.3504142, -29.6269424]",-3.6455248,0.3504142,-29.6269424,2700685,1.0,"[-3.6455248, 0.3504142, -29.6269424]",-3.6455248,0.3504142,-29.6269424
chr19,2737468,2738115,4.424969880805686,27,28,"[-3.8386155664, 0.08033948560000004, -29.5168965632]",-3.8386155664,0.08033948560000004,-29.5168965632,"[-3.842041302, 0.07554793300000001, -29.514944176]",-3.842041302,0.07554793300000001,-29.514944176,2737791,38.115,"[-3.842041302, 0.07554793300000001, -29.514944176]",-3.842041302,0.07554793300000001,-29.514944176
chr19,2770036,2770476,2.3139292852445084,27,28,"[-4.0110566128, -0.16085260879999996, -29.418619366399998]",-4.0110566128,-0.16085260879999996,-29.418619366399998,"[-4.0133863248, -0.1641111608, -29.4172916224]",-4.0133863248,-0.1641111608,-29.4172916224,2770256,70.476,"[-4.0133863248, -0.1641111608, -29.4172916224]",-4.0133863248,-0.1641111608,-29.4172916224
chr19,2771998,2772807,3.1279102980869515,27,28,"[-4.0214450104, -0.1753827884, -29.4126988352]",-4.0214450104,-0.1753827884,-29.4126988352,"[-4.0257285036, -0.18137408059999993, -29.4102575968]",-4.0257285036,-0.18137408059999993,-29.4102575968,2772402,72.807,"[-4.0257285036, -0.18137408059999993, -29.4102575968]",-4.0257285036,-0.18137408059999993,-29.4102575968
chr19,2812388,2812658,1.8483556712115248,28,29,"[-4.2792038156, -0.3843382312, -29.3560383136]",-4.2792038156,-0.3843382312,-29.3560383136,"[-4.2815902646, -0.3843726292, -29.356645057599998]",-4.2815902646,-0.3843726292,-29.356645057599998,2812523,12.658,"[-4.2815902646, -0.3843726292, -29.356645057599998]",-4.2815902646,-0.3843726292,-29.356645057599998
chr19,2842105,2842343,1.7091617764545088,28,29,"[-4.5418634635, -0.388124177, -29.422818356]",-4.5418634635,-0.388124177,-29.422818356,"[-4.5439670741, -0.3881544982, -29.4233531896]",-4.5439670741,-0.3881544982,-29.4233531896,2842224,42.342999999999996,"[-4.5439670741, -0.3881544982, -29.4233531896]",-4.5439670741,-0.3881544982,-29.4233531896
chr19,3089362,3090522,3.7460119903087614,30,31,"[-4.1012620648, 0.7122380241999999, -28.8039929134]",-4.1012620648,0.7122380241999999,-28.8039929134,"[-4.0993601288, 0.7252579801999999, -28.8037385254]",-4.0993601288,0.7252579801999999,-28.8037385254,3089942,90.522,"[-4.0993601288, 0.7252579801999999, -28.8037385254]",-4.0993601288,0.7252579801999999,-28.8037385254
chr19,3091939,3093019,2.450855463963968,30,31,"[-4.0970368156, 0.7411625299, -28.803427777299998]",-4.0970368156,0.7411625299,-28.803427777299998,"[-4.0952660476, 0.7532845578999998, -28.803190933299998]",-4.0952660476,0.7532845578999998,-28.803190933299998,3092479,93.01899999999999,"[-4.0952660476, 0.7532845578999998, -28.803190933299998]",-4.0952660476,0.7532845578999998,-28.803190933299998
chr19,3096168,3096517,1.6735833787644832,30,31,"[-4.0901029472, 0.7886292487999997, -28.8025003576]",-4.0901029472,0.7886292487999997,-28.8025003576,"[-4.0895307268000005, 0.7925464596999998, -28.8024238219]",-4.0895307268000005,0.7925464596999998,-28.8024238219,3096342,96.517,"[-4.0895307268000005, 0.7925464596999998, -28.8024238219]",-4.0895307268000005,0.7925464596999998,-28.8024238219
chr19,3101922,3102570,3.324173422415315,31,32,"[-4.0771162562, 0.8150389172, -28.809373178199998]",-4.0771162562,0.8150389172,-28.809373178199998,"[-4.0748560970000005, 0.809441882, -28.811973666999997]",-4.0748560970000005,0.809441882,-28.811973666999997,3102246,2.5700000000000003,"[-4.0748560970000005, 0.809441882, -28.811973666999997]",-4.0748560970000005,0.809441882,-28.811973666999997
chr19,3104870,3105715,2.0502635725856533,31,32,"[-4.066833927, 0.7895758620000001, -28.821203797]",-4.066833927,0.7895758620000001,-28.821203797,"[-4.0638866515, 0.782277259, -28.8245948665]",-4.0638866515,0.782277259,-28.8245948665,3105292,5.715,"[-4.0638866515, 0.782277259, -28.8245948665]",-4.0638866515,0.782277259,-28.8245948665
chr19,3119771,3119984,1.334277632090967,31,32,"[-4.0148607291000005, 0.6608699646, -28.881003000099998]",-4.0148607291000005,0.6608699646,-28.881003000099998,"[-4.0141178064, 0.6590301984, -28.881857790399998]",-4.0141178064,0.6590301984,-28.881857790399998,3119877,19.983999999999998,"[-4.0141178064, 0.6590301984, -28.881857790399998]",-4.0141178064,0.6590301984,-28.881857790399998
chr19,3468432,3468758,1.873970294656929,34,35,"[-5.1139141872, -0.5602300688, -30.5831849088]",-5.1139141872,-0.5602300688,-30.5831849088,"[-5.1159980117999995, -0.5577087522, -30.5841460872]",-5.1159980117999995,-0.5577087522,-30.5841460872,3468595,68.758,"[-5.1159980117999995, -0.5577087522, -30.5841460872]",-5.1159980117999995,-0.5577087522,-30.5841460872
chr19,3810648,3810973,1.9802245239111091,38,39,"[-5.6104892216, -0.31884803440000004, -30.2361399248]",-5.6104892216,-0.31884803440000004,-30.2361399248,"[-5.6076265241, -0.3198085069, -30.2356955198]",-5.6076265241,-0.3198085069,-30.2356955198,3810810,10.972999999999999,"[-5.6076265241, -0.3198085069, -30.2356955198]",-5.6076265241,-0.3198085069,-30.2356955198
chr19,3821344,3821545,2.0731135422910625,38,39,"[-5.5162756448, -0.3504579232, -30.2215142144]",-5.5162756448,-0.3504579232,-30.2215142144,"[-5.5145051765, -0.35105193850000005, -30.221239367]",-5.5145051765,-0.35105193850000005,-30.221239367,3821444,21.545,"[-5.5145051765, -0.35105193850000005, -30.221239367]",-5.5145051765,-0.35105193850000005,-30.221239367
chr19,4167614,4168177,1.9582082297831616,41,42,"[-5.5896727796, 0.5565348869999999, -30.2331739758]",-5.5896727796,0.5565348869999999,-30.2331739758,"[-5.588874107800001, 0.5617260284999999, -30.2351949769]",-5.588874107800001,0.5617260284999999,-30.2351949769,4167895,68.17699999999999,"[-5.588874107800001, 0.5617260284999999, -30.2351949769]",-5.588874107800001,0.5617260284999999,-30.2351949769
chr19,4168460,4168665,1.4876166744929988,41,42,"[-5.588472644, 0.56433543, -30.236210862]",-5.588472644,0.56433543,-30.236210862,"[-5.588181831, 0.5662256324999999, -30.2369467505]",-5.588181831,0.5662256324999999,-30.2369467505,4168562,68.66499999999999,"[-5.588181831, 0.5662256324999999, -30.2369467505]",-5.588181831,0.5662256324999999,-30.2369467505
chr19,4171166,4172380,7.257955557530166,41,42,"[-5.5846339124, 0.589286103, -30.2459245902]",-5.5846339124,0.589286103,-30.2459245902,"[-5.582911732, 0.60047979, -30.250282486]",-5.582911732,0.60047979,-30.250282486,4171773,72.38,"[-5.582911732, 0.60047979, -30.250282486]",-5.582911732,0.60047979,-30.250282486
chr19,4177801,4178378,1.9439906786797985,41,42,"[-5.5752215014, 0.6504641204999999, -30.269742249700002]",-5.5752215014,0.6504641204999999,-30.269742249700002,"[-5.5744029692, 0.655784349, -30.2718135066]",-5.5744029692,0.655784349,-30.2718135066,4178089,78.378,"[-5.5744029692, 0.655784349, -30.2718135066]",-5.5744029692,0.655784349,-30.2718135066
chr19,4182093,4183136,4.3599242048547,41,42,"[-5.5691328702, 0.6900385065, -30.2851492421]",-5.5691328702,0.6900385065,-30.2851492421,"[-5.5676532704, 0.699655488, -30.2888932992]",-5.5676532704,0.699655488,-30.2888932992,4182614,83.136,"[-5.5676532704, 0.699655488, -30.2888932992]",-5.5676532704,0.699655488,-30.2888932992
chr19,4245699,4246129,2.4158766465131625,42,43,"[-5.1443801487, 0.6847475688, -30.485676998600002]",-5.1443801487,0.6847475688,-30.485676998600002,"[-5.1406225077, 0.6831441847999999, -30.486959000600002]",-5.1406225077,0.6831441847999999,-30.486959000600002,4245914,46.129,"[-5.1406225077, 0.6831441847999999, -30.486959000600002]",-5.1406225077,0.6831441847999999,-30.486959000600002
chr19,4272107,4272671,2.1083475404174616,42,43,"[-4.9136085591, 0.5862774183999999, -30.5644098098]",-4.9136085591,0.5862774183999999,-30.5644098098,"[-4.9086799323, 0.5841743751999999, -30.5660913194]",-4.9086799323,0.5841743751999999,-30.5660913194,4272389,72.67099999999999,"[-4.9086799323, 0.5841743751999999, -30.5660913194]",-4.9086799323,0.5841743751999999,-30.5660913194
chr19,4442089,4442972,5.00417445119078,44,45,"[-5.1649598459, 0.7050814572, -30.5217356766]",-5.1649598459,0.7050814572,-30.5217356766,"[-5.1564239732, 0.7040879056, -30.5238278568]",-5.1564239732,0.7040879056,-30.5238278568,4442530,42.972,"[-5.1564239732, 0.7040879056, -30.5238278568]",-5.1564239732,0.7040879056,-30.5238278568
chr19,4452212,4452973,2.1321106323588066,44,45,"[-5.0671018172, 0.6936910576, -30.5457211128]",-5.0671018172,0.6936910576,-30.5457211128,"[-5.0597453063, 0.6928347804, -30.5475242262]",-5.0597453063,0.6928347804,-30.5475242262,4452592,52.973000000000006,"[-5.0597453063, 0.6928347804, -30.5475242262]",-5.0597453063,0.6928347804,-30.5475242262
chr19,4458301,4459096,2.6008510631585278,44,45,"[-5.0082400631, 0.6868397148000001, -30.560148389400002]",-5.0082400631,0.6868397148000001,-30.560148389400002,"[-5.0005548776, 0.6859451808, -30.5620320624]",-5.0005548776,0.6859451808,-30.5620320624,4458698,59.096000000000004,"[-5.0005548776, 0.6859451808, -30.5620320624]",-5.0005548776,0.6859451808,-30.5620320624
chr19,4467570,4468461,4.313308503357516,44,45,"[-4.918637567, 0.676410236, -30.582110358]",-4.918637567,0.676410236,-30.582110358,"[-4.9100243590999995, 0.6754076828000001, -30.5842214934]",-4.9100243590999995,0.6754076828000001,-30.5842214934,4468015,68.461,"[-4.9100243590999995, 0.6754076828000001, -30.5842214934]",-4.9100243590999995,0.6754076828000001,-30.5842214934
chr19,4479755,4480631,3.2393506725901338,44,45,"[-4.800846390499999, 0.6626996740000001, -30.610981497]",-4.800846390499999,0.6626996740000001,-30.610981497,"[-4.7923781861, 0.6617139988, -30.6130570914]",-4.7923781861,0.6617139988,-30.6130570914,4480193,80.631,"[-4.7923781861, 0.6617139988, -30.6130570914]",-4.7923781861,0.6617139988,-30.6130570914
chr19,4538454,4539121,2.3079015050513454,45,46,"[-4.9165481828, 0.8621610476, -30.5819920098]",-4.9165481828,0.8621610476,-30.5819920098,"[-4.921949682199999, 0.8660159074, -30.5806571427]",-4.921949682199999,0.8660159074,-30.5806571427,4538787,39.121,"[-4.921949682199999, 0.8660159074, -30.5806571427]",-4.921949682199999,0.8660159074,-30.5806571427
chr19,4550926,4551480,2.3580465387781606,45,46,"[-5.0175489332, 0.9342417244000001, -30.5570317962]",-5.0175489332,0.9342417244000001,-30.5570317962,"[-5.022035336, 0.937443512, -30.555923076]",-5.022035336,0.937443512,-30.555923076,4551203,51.480000000000004,"[-5.022035336, 0.937443512, -30.555923076]",-5.022035336,0.937443512,-30.555923076
chr19,4590842,4591323,2.3076302398019424,45,46,"[-5.3407966844, 1.1649322548, -30.4771479054]",-5.3407966844,1.1649322548,-30.4771479054,"[-5.3446919186, 1.1677121462, -30.4761852801]",-5.3446919186,1.1677121462,-30.4761852801,4591082,91.323,"[-5.3446919186, 1.1677121462, -30.4761852801]",-5.3446919186,1.1677121462,-30.4761852801
chr19,4607353,4607863,1.752697721415875,46,47,"[-5.4449242103, 1.2784060726, -30.473327469]",-5.4449242103,1.2784060726,-30.473327469,"[-5.4470025113, 1.2826055146, -30.474333699]",-5.4470025113,1.2826055146,-30.474333699,4607608,7.863,"[-5.4470025113, 1.2826055146, -30.474333699]",-5.4470025113,1.2826055146,-30.474333699
