gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
DLEC1,gene-DLEC1,1297129,1364134,chr15,NC_023656.1,12,14,"[37.49688980955, 15.7207185496, -12.1682850668]",37.49688980955,15.7207185496,-12.1682850668,"[37.4536012293, 15.812006161600001, -12.444962112799999]",37.4536012293,15.812006161600001,-12.444962112799999,1330631,37.4536012293,15.812006161600001,-12.444962112799999,82.06700000000001,"[37.4536012293, 15.812006161600001, -12.444962112799999]"
PLCD1,gene-PLCD1,1372874,1395475,chr15,NC_023656.1,13,14,"[37.2732321174, 15.980745219200001, -12.4103989412]",37.2732321174,15.980745219200001,-12.4103989412,"[37.4042071725, 15.880866880000001, -12.562589554999999]",37.4042071725,15.880866880000001,-12.562589554999999,1384174,37.4042071725,15.880866880000001,-12.562589554999999,95.475,"[37.4042071725, 15.880866880000001, -12.562589554999999]"
VILL,gene-VILL,1395763,1412352,chr15,NC_023656.1,13,15,"[36.8653036026, 16.111723662400003, -12.6358244429]",36.8653036026,16.111723662400003,-12.6358244429,"[36.8677952704, 16.0786252896, -12.7598819616]",36.8677952704,16.0786252896,-12.7598819616,1404057,36.8677952704,16.0786252896,-12.7598819616,56.176,"[36.8677952704, 16.0786252896, -12.7598819616]"
CTDSPL,gene-CTDSPL,1418855,1536527,chr15,NC_023656.1,14,16,"[37.407739893, 15.87949402625, -12.58442535275]",37.407739893,15.87949402625,-12.58442535275,"[37.2661334082, 15.99572454425, -12.530537460349999]",37.2661334082,15.99572454425,-12.530537460349999,1477691,37.2661334082,15.99572454425,-12.530537460349999,68.2635,"[37.2661334082, 15.99572454425, -12.530537460349999]"
ITGA9,gene-ITGA9,1585811,1961798,chr15,NC_023656.1,15,20,"[37.0833967301, 16.053570857340002, -13.12867290852]",37.0833967301,16.053570857340002,-13.12867290852,"[37.970387661800004, 16.71002160012, -11.872620657359999]",37.970387661800004,16.71002160012,-11.872620657359999,1773804,37.970387661800004,16.71002160012,-11.872620657359999,92.3596,"[37.970387661800004, 16.71002160012, -11.872620657359999]"
LOC103221074,gene-LOC103221074,1656788,1658844,chr15,NC_023656.1,16,17,"[37.7832016364, 16.1120221932, -12.342043368799999]",37.7832016364,16.1120221932,-12.342043368799999,"[37.804687453199996, 16.1139628516, -12.336271354399999]",37.804687453199996,16.1139628516,-12.336271354399999,1657816,37.804687453199996,16.1139628516,-12.336271354399999,58.843999999999994,"[37.804687453199996, 16.1139628516, -12.336271354399999]"
LOC103221073,gene-LOC103221073,1924854,1947464,chr15,NC_023656.1,19,20,"[37.6392264948, 16.763539391600002, -12.3281930768]",37.6392264948,16.763539391600002,-12.3281930768,"[37.7659826768, 16.7675051856, -12.1527213888]",37.7659826768,16.7675051856,-12.1527213888,1936159,37.7659826768,16.7675051856,-12.1527213888,47.464,"[37.7659826768, 16.7675051856, -12.1527213888]"
C15H3orf35,gene-C15H3orf35,1978575,1996888,chr15,NC_023656.1,19,20,"[37.940397165, 16.772962055, -11.911275139999999]",37.940397165,16.772962055,-11.911275139999999,"[38.0430635056, 16.7761741552, -11.7691516096]",38.0430635056,16.7761741552,-11.7691516096,1987731,38.0430635056,16.7761741552,-11.7691516096,96.88799999999999,"[38.0430635056, 16.7761741552, -11.7691516096]"
GOLGA4,gene-GOLGA4,2046436,2162590,chr15,NC_023656.1,20,22,"[37.7791751722, 16.802870433400003, -12.069552813]",37.7791751722,16.802870433400003,-12.069552813,"[37.075450355499996, 16.8682825585, -12.8813821575]",37.075450355499996,16.8682825585,-12.8813821575,2104513,37.075450355499996,16.8682825585,-12.8813821575,81.295,"[37.075450355499996, 16.8682825585, -12.8813821575]"
LOC103221318,gene-LOC103221318,2230441,2258413,chr15,NC_023656.1,22,23,"[36.847153141899994, 16.7524689994, -13.3783324437]",36.847153141899994,16.7524689994,-13.3783324437,"[36.8456398567, 16.626690104199998, -13.5947154441]",36.8456398567,16.626690104199998,-13.5947154441,2244427,36.8456398567,16.626690104199998,-13.5947154441,58.413000000000004,"[36.8456398567, 16.626690104199998, -13.5947154441]"
LRRFIP2,gene-LRRFIP2,2231423,2362394,chr15,NC_023656.1,22,24,"[36.85103260415, 16.67330273465, -13.15620320385]",36.85103260415,16.67330273465,-13.15620320385,"[36.8603380937, 15.7728181727, -13.211859330300001]",36.8603380937,15.7728181727,-13.211859330300001,2296908,36.8603380937,15.7728181727,-13.211859330300001,81.197,"[36.8603380937, 15.7728181727, -13.211859330300001]"
MLH1,gene-MLH1,2364537,2418379,chr15,NC_023656.1,23,25,"[36.65883676795, 16.121619395499998, -13.957784990150001]",36.65883676795,16.121619395499998,-13.957784990150001,"[36.50486749265, 15.856259098499999, -13.992295020050001]",36.50486749265,15.856259098499999,-13.992295020050001,2391458,36.50486749265,15.856259098499999,-13.992295020050001,59.189499999999995,"[36.50486749265, 15.856259098499999, -13.992295020050001]"
EPM2AIP1,gene-EPM2AIP1,2418518,2422637,chr15,NC_023656.1,24,25,"[36.753466771, 15.5030992014, -13.3790894686]",36.753466771,15.5030992014,-13.3790894686,"[36.7291008265, 15.5006166801, -13.412732224900001]",36.7291008265,15.5006166801,-13.412732224900001,2420577,36.7291008265,15.5006166801,-13.412732224900001,22.637,"[36.7291008265, 15.5006166801, -13.412732224900001]"
TRANK1,gene-TRANK1,2464289,2583314,chr15,NC_023656.1,24,26,"[36.9102881306, 15.42083843965, -13.688605691900001]",36.9102881306,15.42083843965,-13.688605691900001,"[36.997819115599995, 15.2478772609, -14.5416697694]",36.997819115599995,15.2478772609,-14.5416697694,2523801,36.997819115599995,15.2478772609,-14.5416697694,91.657,"[36.997819115599995, 15.2478772609, -14.5416697694]"
DCLK3,gene-DCLK3,2641036,2690573,chr15,NC_023656.1,26,27,"[37.034834708, 15.17254018, -14.2684264756]",37.034834708,15.17254018,-14.2684264756,"[37.064705519, 15.110866615, -13.7942137283]",37.064705519,15.110866615,-13.7942137283,2665804,37.064705519,15.110866615,-13.7942137283,90.57300000000001,"[37.064705519, 15.110866615, -13.7942137283]"
HRG,gene-HRG,2753819,2766946,chr15,NC_023656.1,27,28,"[37.1866444219, 15.2029629967, -14.2087545467]",37.1866444219,15.2029629967,-14.2087545467,"[37.215000054600004, 15.2282889178, -14.3318766178]",37.215000054600004,15.2282889178,-14.3318766178,2760382,37.215000054600004,15.2282889178,-14.3318766178,66.94600000000001,"[37.215000054600004, 15.2282889178, -14.3318766178]"
FETUB,gene-FETUB,2773057,2790944,chr15,NC_023656.1,27,28,"[37.2282004257, 15.2400788701, -14.3891935201]",37.2282004257,15.2400788701,-14.3891935201,"[37.266838134400004, 15.2745882592, -14.556961059199999]",37.266838134400004,15.2745882592,-14.556961059199999,2782000,37.266838134400004,15.2745882592,-14.556961059199999,90.944,"[37.266838134400004, 15.2745882592, -14.556961059199999]"
AHSG,gene-AHSG,2809234,2818382,chr15,NC_023656.1,28,29,"[37.2164035098, 15.2526225094, -14.585146912599999]",37.2164035098,15.2526225094,-14.585146912599999,"[37.1470589254, 15.2135523162, -14.5289223898]",37.1470589254,15.2135523162,-14.5289223898,2813808,37.1470589254,15.2135523162,-14.5289223898,18.382,"[37.1470589254, 15.2135523162, -14.5289223898]"
DNAJB11,gene-DNAJB11,2841377,2858192,chr15,NC_023656.1,28,29,"[36.9727499269, 15.115342970699999, -14.3875928203]",36.9727499269,15.115342970699999,-14.3875928203,"[36.8452871824, 15.043527787199999, -14.2842461488]",36.8452871824,15.043527787199999,-14.2842461488,2849784,36.8452871824,15.043527787199999,-14.2842461488,58.192,"[36.8452871824, 15.043527787199999, -14.2842461488]"
TBCCD1,gene-TBCCD1,2858291,2882014,chr15,NC_023656.1,28,29,"[36.8445367327, 15.0431049681, -14.2836376849]",36.8445367327,15.0431049681,-14.2836376849,"[36.6647092758, 14.941786407399999, -14.1378337546]",36.6647092758,14.941786407399999,-14.1378337546,2870152,36.6647092758,14.941786407399999,-14.1378337546,82.014,"[36.6647092758, 14.941786407399999, -14.1378337546]"
CRYGS,gene-CRYGS,2887133,2889566,chr15,NC_023656.1,28,29,"[36.6259057201, 14.9199236703, -14.1063718687]",36.6259057201,14.9199236703,-14.1063718687,"[36.6074628502, 14.9095325706, -14.0914184074]",36.6074628502,14.9095325706,-14.0914184074,2888349,36.6074628502,14.9095325706,-14.0914184074,89.566,"[36.6074628502, 14.9095325706, -14.0914184074]"
LOC103221096,gene-LOC103221096,2933851,2936095,chr15,NC_023656.1,29,30,"[36.6206004346, 15.1474667503, -13.907284819900001]",36.6206004346,15.1474667503,-13.907284819900001,"[36.626714437000004, 15.1661936035, -13.899329615500001]",36.626714437000004,15.1661936035,-13.899329615500001,2934973,36.626714437000004,15.1661936035,-13.899329615500001,36.095,"[36.626714437000004, 15.1661936035, -13.899329615500001]"
LOC103221099,gene-LOC103221099,2982675,3005766,chr15,NC_023656.1,29,31,"[36.30585437125, 15.4297311925, -13.837484735]",36.30585437125,15.4297311925,-13.837484735,"[36.2437060993, 15.5874681226, -13.7844724172]",36.2437060993,15.5874681226,-13.7844724172,2994220,36.2437060993,15.5874681226,-13.7844724172,52.883,"[36.2437060993, 15.5874681226, -13.7844724172]"
DGKG,gene-DGKG,3062445,3275933,chr15,NC_023656.1,30,33,"[36.681759874, 15.811388951, -13.474635770499999]",36.681759874,15.811388951,-13.474635770499999,"[36.2746809556, 16.1939167494, -12.7972169977]",36.2746809556,16.1939167494,-12.7972169977,3169189,36.2746809556,16.1939167494,-12.7972169977,91.97766666666666,"[36.2746809556, 16.1939167494, -12.7972169977]"
LOC103221100,gene-LOC103221100,3286466,3288872,chr15,NC_023656.1,32,33,"[36.203798115599994, 16.1109220676, -12.7534452856]",36.203798115599994,16.1109220676,-12.7534452856,"[36.2082410352, 16.1333426192, -12.747650675200001]",36.2082410352,16.1333426192,-12.747650675200001,3287669,36.2082410352,16.1333426192,-12.747650675200001,88.872,"[36.2082410352, 16.1333426192, -12.747650675200001]"
ETV5,gene-ETV5,3313331,3376024,chr15,NC_023656.1,33,34,"[36.182306136099996, 16.1581724709, -12.8271553933]",36.182306136099996,16.1581724709,-12.8271553933,"[35.9637019144, 15.787274413599999, -13.3270881832]",35.9637019144,15.787274413599999,-13.3270881832,3344677,35.9637019144,15.787274413599999,-13.3270881832,76.024,"[35.9637019144, 15.787274413599999, -13.3270881832]"
LOC103221102,gene-LOC103221102,3453341,3473246,chr15,NC_023656.1,34,35,"[36.009771971, 15.0802554345, -13.425077270700001]",36.009771971,15.0802554345,-13.425077270700001,"[36.058161026, 14.869352007, -13.3902972642]",36.058161026,14.869352007,-13.3902972642,3463293,36.058161026,14.869352007,-13.3902972642,73.246,"[36.058161026, 14.869352007, -13.3902972642]"
TRA2B,gene-TRA2B,3493287,3514421,chr15,NC_023656.1,34,36,"[36.2307938191, 15.499034710899998, -13.650784854800001]",36.2307938191,15.499034710899998,-13.650784854800001,"[36.3102428653, 15.4658691247, -13.6808035884]",36.3102428653,15.4658691247,-13.6808035884,3503854,36.3102428653,15.4658691247,-13.6808035884,57.210499999999996,"[36.3102428653, 15.4658691247, -13.6808035884]"
IGF2BP2,gene-IGF2BP2,3607764,3793386,chr15,NC_023656.1,36,38,"[36.669438769, 15.3335300218, -13.8358356506]",36.669438769,15.3335300218,-13.8358356506,"[37.5654825685, 15.3803902957, -14.6361727469]",37.5654825685,15.3803902957,-14.6361727469,3700575,37.5654825685,15.3803902957,-14.6361727469,96.693,"[37.5654825685, 15.3803902957, -14.6361727469]"
SENP2,gene-SENP2,3805916,3853529,chr15,NC_023656.1,38,39,"[37.642493469600005, 15.3567649588, -14.6308776936]",37.642493469600005,15.3567649588,-14.6308776936,"[38.005333097400005, 15.153186054699999, -14.3587503534]",38.005333097400005,15.153186054699999,-14.3587503534,3829722,38.005333097400005,15.153186054699999,-14.3587503534,53.529,"[38.005333097400005, 15.153186054699999, -14.3587503534]"
LIPH,gene-LIPH,3872492,3922231,chr15,NC_023656.1,38,40,"[37.9701529902, 15.1326259018, -14.1161720328]",37.9701529902,15.1326259018,-14.1161720328,"[38.22590346735, 14.96148146365, -13.7398169154]",38.22590346735,14.96148146365,-13.7398169154,3897361,38.22590346735,14.96148146365,-13.7398169154,61.1155,"[38.22590346735, 14.96148146365, -13.7398169154]"
LOC103221109,gene-LOC103221109,3903018,3916456,chr15,NC_023656.1,39,40,"[38.367507235800005, 14.946625092, -14.064727079599999]",38.367507235800005,14.946625092,-14.064727079599999,"[38.4032939736, 14.911605664, -13.9381706832]",38.4032939736,14.911605664,-13.9381706832,3909737,38.4032939736,14.911605664,-13.9381706832,16.456,"[38.4032939736, 14.911605664, -13.9381706832]"
TMEM41A,gene-TMEM41A,3930394,3940692,chr15,NC_023656.1,39,40,"[38.4404122614, 14.875283236, -13.8069053868]",38.4404122614,14.875283236,-13.8069053868,"[38.4678368652, 14.848446648, -13.7099208824]",38.4678368652,14.848446648,-13.7099208824,3935543,38.4678368652,14.848446648,-13.7099208824,40.692,"[38.4678368652, 14.848446648, -13.7099208824]"
MAP3K13,gene-MAP3K13,3947464,4135554,chr15,NC_023656.1,39,42,"[38.347173659733336, 15.066136402933333, -14.124041153333334]",38.347173659733336,15.066136402933333,-14.124041153333334,"[38.298445810400004, 15.5085679706, -14.246456395]",38.298445810400004,15.5085679706,-14.246456395,4041509,38.298445810400004,15.5085679706,-14.246456395,78.518,"[38.298445810400004, 15.5085679706, -14.246456395]"
LOC103221112,gene-LOC103221112,3948476,3954204,chr15,NC_023656.1,39,40,"[38.4885664356, 14.828161544, -13.6366127272]",38.4885664356,14.828161544,-13.6366127272,"[38.5038206724, 14.813234376, -13.5826675688]",38.5038206724,14.813234376,-13.5826675688,3951340,38.5038206724,14.813234376,-13.5826675688,54.20399999999999,"[38.5038206724, 14.813234376, -13.5826675688]"
EHHADH,gene-EHHADH,4164795,4228593,chr15,NC_023656.1,41,43,"[38.93748603175, 15.137391469499999, -13.76371238875]",38.93748603175,15.137391469499999,-13.76371238875,"[38.85695062645, 15.0175852053, -13.73068097425]",38.85695062645,15.0175852053,-13.73068097425,4196694,38.85695062645,15.0175852053,-13.73068097425,64.2965,"[38.85695062645, 15.0175852053, -13.73068097425]"
C15H3orf70,gene-C15H3orf70,4264112,4339224,chr15,NC_023656.1,42,44,"[38.2526976472, 15.637512436, -14.2410404656]",38.2526976472,15.637512436,-14.2410404656,"[38.218660644399996, 15.610979122, -14.1855552312]",38.218660644399996,15.610979122,-14.1855552312,4301668,38.218660644399996,15.610979122,-14.1855552312,69.612,"[38.218660644399996, 15.610979122, -14.1855552312]"
VPS8,gene-VPS8,4368144,4607691,chr15,NC_023656.1,43,47,"[38.5979508716, 15.0315004716, -13.3616119196]",38.5979508716,15.0315004716,-13.3616119196,"[38.004359394275, 15.551802544275, -12.194185603775]",38.004359394275,15.551802544275,-12.194185603775,4487917,38.004359394275,15.551802544275,-12.194185603775,76.92275,"[38.004359394275, 15.551802544275, -12.194185603775]"
LOC103221120,gene-LOC103221120,4652497,4654188,chr15,NC_023656.1,46,47,"[37.7641907782, 15.5155022953, -12.1539241181]",37.7641907782,15.5155022953,-12.1539241181,"[37.7645976328, 15.5239317612, -12.1393431324]",37.7645976328,15.5239317612,-12.1393431324,4653342,37.7645976328,15.5239317612,-12.1393431324,54.188,"[37.7645976328, 15.5239317612, -12.1393431324]"
LOC103221121,gene-LOC103221121,4678285,4680339,chr15,NC_023656.1,46,47,"[37.770395371, 15.6440528965, -11.9315619305]",37.770395371,15.6440528965,-11.9315619305,"[37.770889563400004, 15.6542918811, -11.9138509047]",37.770889563400004,15.6542918811,-11.9138509047,4679312,37.770889563400004,15.6542918811,-11.9138509047,80.339,"[37.770889563400004, 15.6542918811, -11.9138509047]"
LOC103221122,gene-LOC103221122,4706254,4707932,chr15,NC_023656.1,47,48,"[37.7463100036, 15.799386366, -11.782538194]",37.7463100036,15.799386366,-11.782538194,"[37.7384458888, 15.812020028, -11.792792452]",37.7384458888,15.812020028,-11.792792452,4707093,37.7384458888,15.812020028,-11.792792452,7.932,"[37.7384458888, 15.812020028, -11.792792452]"
EPHB3,gene-EPHB3,4831980,4852586,chr15,NC_023656.1,48,49,"[37.249025032, 16.212215229999998, -12.284964862]",37.249025032,16.212215229999998,-12.284964862,"[37.211695202399994, 16.023433361, -12.2395677834]",37.211695202399994,16.023433361,-12.2395677834,4842283,37.211695202399994,16.023433361,-12.2395677834,52.586,"[37.211695202399994, 16.023433361, -12.2395677834]"
LOC103221125,gene-LOC103221125,4990289,4993733,chr15,NC_023656.1,49,50,"[37.9709501845, 15.250953810599999, -12.574519476299999]",37.9709501845,15.250953810599999,-12.574519476299999,"[38.0031877465, 15.2380574082, -12.5912803911]",38.0031877465,15.2380574082,-12.5912803911,4992011,38.0031877465,15.2380574082,-12.5912803911,93.733,"[38.0031877465, 15.2380574082, -12.5912803911]"
CHRD,gene-CHRD,5030618,5040399,chr15,NC_023656.1,50,51,"[37.9312305502, 14.946697809, -12.7461901194]",37.9312305502,14.946697809,-12.7461901194,"[37.889503826100004, 14.8611189495, -12.7859332567]",37.889503826100004,14.8611189495,-12.7859332567,5035508,37.889503826100004,14.8611189495,-12.7859332567,40.399,"[37.889503826100004, 14.8611189495, -12.7859332567]"
THPO,gene-THPO,5040684,5048387,chr15,NC_023656.1,50,51,"[37.8882879876, 14.858625342, -12.7870912972]",37.8882879876,14.858625342,-12.7870912972,"[37.8554262193, 14.7912279435, -12.8183908971]",37.8554262193,14.7912279435,-12.8183908971,5044535,37.8554262193,14.7912279435,-12.8183908971,48.387,"[37.8554262193, 14.7912279435, -12.8183908971]"
POLR2H,gene-POLR2H,5051705,5056497,chr15,NC_023656.1,50,51,"[37.8412712995, 14.7621971025, -12.831872926499999]",37.8412712995,14.7621971025,-12.831872926499999,"[37.8208281483, 14.720269498499999, -12.8513442601]",37.8208281483,14.720269498499999,-12.8513442601,5054101,37.8208281483,14.720269498499999,-12.8513442601,56.497,"[37.8208281483, 14.720269498499999, -12.8513442601]"
