chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr23,10238673,10238971,1.3750559019562385,102,103,"[-14.6302794098, -19.531753112100002, 39.5837565427]",-14.6302794098,-19.531753112100002,39.5837565427,"[-14.6272465446, -19.5312219867, 39.5844031729]",-14.6272465446,-19.5312219867,39.5844031729,10238822,38.971000000000004,"[-14.6272465446, -19.5312219867, 39.5844031729]",-14.6272465446,-19.5312219867,39.5844031729
chr23,10731363,10731829,1.6235105658805422,107,108,"[-14.082563049600001, -18.7995181137, 40.3174536096]",-14.082563049600001,-18.7995181137,40.3174536096,"[-14.0852561568, -18.7966055671, 40.3197366368]",-14.0852561568,-18.7966055671,40.3197366368,10731596,31.829,"[-14.0852561568, -18.7966055671, 40.3197366368]",-14.0852561568,-18.7966055671,40.3197366368
chr23,10737251,10737470,1.365119553592107,107,108,"[-14.1165909792, -18.762717524899998, 40.3463000992]",-14.1165909792,-18.762717524899998,40.3463000992,"[-14.117856624, -18.761348753, 40.347373024]",-14.117856624,-18.761348753,40.347373024,10737360,37.47,"[-14.117856624, -18.761348753, 40.347373024]",-14.117856624,-18.761348753,40.347373024
chr23,10908009,10908256,1.9752664339204549,109,110,"[-14.0787178523, -17.589913367999998, 40.3579795015]",-14.0787178523,-17.589913367999998,40.3579795015,"[-14.0803714432, -17.588468912, 40.357197375999995]",-14.0803714432,-17.588468912,40.357197375999995,10908132,8.256,"[-14.0803714432, -17.588468912, 40.357197375999995]",-14.0803714432,-17.588468912,40.357197375999995
chr23,10976840,10977284,4.22591941179456,109,110,"[-14.539520748000001, -17.187389680000003, 40.14002614]",-14.539520748000001,-17.187389680000003,40.14002614,"[-14.5424931948, -17.184793168000002, 40.138620214]",-14.5424931948,-17.184793168000002,40.138620214,10977062,77.28399999999999,"[-14.5424931948, -17.184793168000002, 40.138620214]",-14.5424931948,-17.184793168000002,40.138620214
chr23,10987103,10987719,2.815378031947396,109,110,"[-14.6082284541, -17.127371656, 40.1075283505]",-14.6082284541,-17.127371656,40.1075283505,"[-14.6123523893, -17.123769288000002, 40.1055777865]",-14.6123523893,-17.123769288000002,40.1055777865,10987411,87.71900000000001,"[-14.6123523893, -17.123769288000002, 40.1055777865]",-14.6123523893,-17.123769288000002,40.1055777865
chr23,10997590,10997870,3.196020517178944,109,110,"[-14.678435773, -17.06604368, 40.074321265]",-14.678435773,-17.06604368,40.074321265,"[-14.680310289000001, -17.06440624, 40.073434645]",-14.680310289000001,-17.06440624,40.073434645,10997730,97.87,"[-14.680310289000001, -17.06440624, 40.073434645]",-14.680310289000001,-17.06440624,40.073434645
chr23,11001728,11002046,2.284446727929625,110,111,"[-14.687032118400001, -17.066187164800002, 40.0756412128]",-14.687032118400001,-17.066187164800002,40.0756412128,"[-14.685644938800001, -17.068807198600002, 40.077288484600004]",-14.685644938800001,-17.068807198600002,40.077288484600004,11001887,2.046,"[-14.685644938800001, -17.068807198600002, 40.077288484600004]",-14.685644938800001,-17.068807198600002,40.077288484600004
chr23,11015675,11015905,1.555705773830414,110,111,"[-14.626192515, -17.181097892500002, 40.1478880675]",-14.626192515,-17.181097892500002,40.1478880675,"[-14.625189209, -17.182992885500003, 40.1490794905]",-14.625189209,-17.182992885500003,40.1490794905,11015790,15.905,"[-14.625189209, -17.182992885500003, 40.1490794905]",-14.625189209,-17.182992885500003,40.1490794905
chr23,11016515,11016854,3.030053162645098,110,111,"[-14.622528267, -17.188018736500002, 40.1522393515]",-14.622528267,-17.188018736500002,40.1522393515,"[-14.6210494812, -17.1908117914, 40.1539954054]",-14.6210494812,-17.1908117914,40.1539954054,11016684,16.854,"[-14.6210494812, -17.1908117914, 40.1539954054]",-14.6210494812,-17.1908117914,40.1539954054
chr23,11116711,11117122,1.8460238203225052,111,112,"[-14.2030232212, -18.0153216505, 40.5216376993]",-14.2030232212,-18.0153216505,40.5216376993,"[-14.2016624824, -18.018751651, 40.5200867086]",-14.2016624824,-18.018751651,40.5200867086,11116916,17.122,"[-14.2016624824, -18.018751651, 40.5200867086]",-14.2016624824,-18.018751651,40.5200867086
chr23,11839032,11839266,1.6209813672253208,118,119,"[-15.3010206704, -18.975912784000002, 38.1207877456]",-15.3010206704,-18.975912784000002,38.1207877456,"[-15.2993012852, -18.974850892, 38.1198484228]",-15.2993012852,-18.974850892,38.1198484228,11839149,39.266,"[-15.2993012852, -18.974850892, 38.1198484228]",-15.2993012852,-18.974850892,38.1198484228
chr23,11839721,11840712,2.4099638176974807,118,119,"[-15.2959580362, -18.972786102, 38.118021961800004]",-15.2959580362,-18.972786102,38.118021961800004,"[-15.2886763664, -18.968288944, 38.1140438896]",-15.2886763664,-18.968288944,38.1140438896,11840216,40.711999999999996,"[-15.2886763664, -18.968288944, 38.1140438896]",-15.2886763664,-18.968288944,38.1140438896
chr23,12174999,12175381,2.0057418327681056,121,122,"[-13.6319156283, -18.921075199700002, 39.5926838845]",-13.6319156283,-18.921075199700002,39.5926838845,"[-13.6326306177, -18.920043914300003, 39.5959750055]",-13.6326306177,-18.920043914300003,39.5959750055,12175190,75.381,"[-13.6326306177, -18.920043914300003, 39.5959750055]",-13.6326306177,-18.920043914300003,39.5959750055
chr23,12193213,12194230,5.791337822742518,121,122,"[-13.666006772100001, -18.8719028639, 39.7496066015]",-13.666006772100001,-18.8719028639,39.7496066015,"[-13.667910291, -18.869157269000002, 39.758368565]",-13.667910291,-18.869157269000002,39.758368565,12193721,94.23,"[-13.667910291, -18.869157269000002, 39.758368565]",-13.667910291,-18.869157269000002,39.758368565
chr23,12255728,12255939,2.4115651670790395,122,123,"[-14.0631328896, -18.5484023264, 40.041162359999994]",-14.0631328896,-18.5484023264,40.041162359999994,"[-14.0645884098, -18.5472468482, 40.042044867499996]",-14.0645884098,-18.5472468482,40.042044867499996,12255833,55.93900000000001,"[-14.0645884098, -18.5472468482, 40.042044867499996]",-14.0645884098,-18.5472468482,40.042044867499996
chr23,12535412,12535782,2.1925670823535404,125,126,"[-15.4620595044, -17.796062628, 39.7344932244]",-15.4620595044,-17.796062628,39.7344932244,"[-15.458745673400001, -17.797605158, 39.7351790934]",-15.458745673400001,-17.797605158,39.7351790934,12535597,35.782000000000004,"[-15.458745673400001, -17.797605158, 39.7351790934]",-15.458745673400001,-17.797605158,39.7351790934
chr23,12645059,12645374,1.9380700561735364,126,127,"[-14.4263628093, -18.087138556, 39.9946959384]",-14.4263628093,-18.087138556,39.9946959384,"[-14.4231664098, -18.087291015999998, 39.9956779824]",-14.4231664098,-18.087291015999998,39.9956779824,12645216,45.373999999999995,"[-14.4231664098, -18.087291015999998, 39.9956779824]",-14.4231664098,-18.087291015999998,39.9956779824
chr23,12824933,12826097,4.956374548759657,128,129,"[-13.2649589028, -18.9053189719, 39.5575656843]",-13.2649589028,-18.9053189719,39.5575656843,"[-13.2637618452, -18.9061620571, 39.545957228700004]",-13.2637618452,-18.9061620571,39.545957228700004,12825515,26.096999999999998,"[-13.2637618452, -18.9061620571, 39.545957228700004]",-13.2637618452,-18.9061620571,39.545957228700004
chr23,13081950,13082181,2.007441086170477,130,131,"[-13.298836730000001, -19.030598185, 38.68113841]",-13.298836730000001,-19.030598185,38.68113841,"[-13.2968874134, -19.029777742300002, 38.6826777478]",-13.2968874134,-19.029777742300002,38.6826777478,13082065,82.181,"[-13.2968874134, -19.029777742300002, 38.6826777478]",-13.2968874134,-19.029777742300002,38.6826777478
chr23,13094249,13094688,2.291161210634714,130,131,"[-13.1950503886, -18.9869158267, 38.7630964862]",-13.1950503886,-18.9869158267,38.7630964862,"[-13.1913458432, -18.985356630400002, 38.7660218944]",-13.1913458432,-18.985356630400002,38.7660218944,13094468,94.688,"[-13.1913458432, -18.985356630400002, 38.7660218944]",-13.1913458432,-18.985356630400002,38.7660218944
chr23,13486484,13486811,3.493605040264421,134,135,"[-15.0734808628, -19.1797354896, 37.6994330912]",-15.0734808628,-19.1797354896,37.6994330912,"[-15.0766729387, -19.1784093084, 37.6990265648]",-15.0766729387,-19.1784093084,37.6990265648,13486647,86.811,"[-15.0766729387, -19.1784093084, 37.6990265648]",-15.0766729387,-19.1784093084,37.6990265648
chr23,13652164,13652418,1.5528559762192524,136,137,"[-14.0160927184, -19.4072275784, 38.4241733952]",-14.0160927184,-19.4072275784,38.4241733952,"[-14.0146082408, -19.4067883108, 38.4260471024]",-14.0146082408,-19.4067883108,38.4260471024,13652291,52.418,"[-14.0146082408, -19.4067883108, 38.4260471024]",-14.0146082408,-19.4067883108,38.4260471024
chr23,14100009,14100217,2.8188454772417364,141,142,"[-13.4674153823, -18.2171724136, 39.187678037]",-13.4674153823,-18.2171724136,39.187678037,"[-13.468926439899999, -18.2156104168, 39.187863781]",-13.468926439899999,-18.2156104168,39.187863781,14100113,0.217,"[-13.468926439899999, -18.2156104168, 39.187863781]",-13.468926439899999,-18.2156104168,39.187863781
chr23,14113140,14113801,1.5557948058744422,141,142,"[-13.562808158, -18.118563856, 39.199404019999996]",-13.562808158,-18.118563856,39.199404019999996,"[-13.5676101247, -18.1136000104, 39.199994292999996]",-13.5676101247,-18.1136000104,39.199994292999996,14113470,13.801,"[-13.5676101247, -18.1136000104, 39.199994292999996]",-13.5676101247,-18.1136000104,39.199994292999996
chr23,14427285,14427607,2.850414050291784,144,145,"[-14.1239623645, -18.158074753, 39.345318339]",-14.1239623645,-18.158074753,39.345318339,"[-14.1211383279, -18.1590104206, 39.3442252778]",-14.1211383279,-18.1590104206,39.3442252778,14427446,27.607,"[-14.1211383279, -18.1590104206, 39.3442252778]",-14.1211383279,-18.1590104206,39.3442252778
chr23,14563863,14564185,1.5567279744962728,145,146,"[-13.8822189178, -17.8193690714, 39.1894528435]",-13.8822189178,-17.8193690714,39.1894528435,"[-13.884215511, -17.816595943, 39.1899115325]",-13.884215511,-17.816595943,39.1899115325,14564024,64.185,"[-13.884215511, -17.816595943, 39.1899115325]",-13.884215511,-17.816595943,39.1899115325
chr23,14854503,14855326,3.662381621930898,148,149,"[-14.9423158258, -17.2984890529, 39.9080421407]",-14.9423158258,-17.2984890529,39.9080421407,"[-14.9470140036, -17.2929208818, 39.9110846894]",-14.9470140036,-17.2929208818,39.9110846894,14854914,55.326,"[-14.9470140036, -17.2929208818, 39.9110846894]",-14.9470140036,-17.2929208818,39.9110846894
chr23,14892849,14893138,2.4254692219532896,148,149,"[-15.1612178014, -17.039051520700003, 40.0498034681]",-15.1612178014,-17.039051520700003,40.0498034681,"[-15.162867586800001, -17.0370962334, 40.0508718722]",-15.162867586800001,-17.0370962334,40.0508718722,14892993,93.138,"[-15.162867586800001, -17.0370962334, 40.0508718722]",-15.162867586800001,-17.0370962334,40.0508718722
chr23,14906363,14906898,4.534307022183855,149,150,"[-15.139860764, -17.0138026865, 40.0543061027]",-15.139860764,-17.0138026865,40.0543061027,"[-15.134632744000001, -17.015747679, 40.0524619042]",-15.134632744000001,-17.015747679,40.0524619042,14906630,6.898,"[-15.134632744000001, -17.015747679, 40.0524619042]",-15.134632744000001,-17.015747679,40.0524619042
chr23,14913382,14913631,1.2878876622900906,149,150,"[-15.071271096, -17.039320261, 40.0301109078]",-15.071271096,-17.039320261,40.0301109078,"[-15.068837868000001, -17.0402255005, 40.029252579899996]",-15.068837868000001,-17.0402255005,40.029252579899996,14913506,13.630999999999998,"[-15.068837868000001, -17.0402255005, 40.029252579899996]",-15.068837868000001,-17.0402255005,40.029252579899996
chr23,14935478,14935741,3.0315393118803944,149,150,"[-14.855348984, -17.119650269, 39.9539437862]",-14.855348984,-17.119650269,39.9539437862,"[-14.852778948000001, -17.120606405500002, 39.9530371989]",-14.852778948000001,-17.120606405500002,39.9530371989,14935609,35.741,"[-14.852778948000001, -17.120606405500002, 39.9530371989]",-14.852778948000001,-17.120606405500002,39.9530371989
chr23,14978112,14978347,1.12117787726382,149,150,"[-14.438729536, -17.274646176, 39.8069801248]",-14.438729536,-17.274646176,39.8069801248,"[-14.436433116, -17.275500518500003, 39.8061700563]",-14.436433116,-17.275500518500003,39.8061700563,14978229,78.347,"[-14.436433116, -17.275500518500003, 39.8061700563]",-14.436433116,-17.275500518500003,39.8061700563
chr23,15017283,15017776,1.993591093388339,150,151,"[-14.1455162149, -17.361331954500002, 39.8734839205]",-14.1455162149,-17.361331954500002,39.8734839205,"[-14.1432534928, -17.361534824, 39.877533176]",-14.1432534928,-17.361534824,39.877533176,15017529,17.776,"[-14.1432534928, -17.361534824, 39.877533176]",-14.1432534928,-17.361534824,39.877533176
chr23,15093744,15093983,1.7064129134102346,150,151,"[-13.7945831632, -17.392795656, 40.501496344]",-13.7945831632,-17.392795656,40.501496344,"[-13.7934862249, -17.3928940045, 40.5034593705]",-13.7934862249,-17.3928940045,40.5034593705,15093863,93.983,"[-13.7934862249, -17.3928940045, 40.5034593705]",-13.7934862249,-17.3928940045,40.5034593705
chr23,15094020,15094652,2.2481648531518403,150,151,"[-13.793316405999999, -17.39290923, 40.50376327]",-13.793316405999999,-17.39290923,40.50376327,"[-13.7904157156, -17.393169298, 40.508954202]",-13.7904157156,-17.393169298,40.508954202,15094336,94.652,"[-13.7904157156, -17.393169298, 40.508954202]",-13.7904157156,-17.393169298,40.508954202
chr23,15272504,15272732,1.924584469774313,152,153,"[-13.68899124, -17.331112984, 39.863665051199995]",-13.68899124,-17.331112984,39.863665051199995,"[-13.68720942, -17.332280572000002, 39.8642094696]",-13.68720942,-17.332280572000002,39.8642094696,15272618,72.732,"[-13.68720942, -17.332280572000002, 39.8642094696]",-13.68720942,-17.332280572000002,39.8642094696
chr23,15277342,15277683,2.8940438329299525,152,153,"[-13.65118227, -17.355888382, 39.8752172276]",-13.65118227,-17.355888382,39.8752172276,"[-13.648517355, -17.357634643, 39.8760314674]",-13.648517355,-17.357634643,39.8760314674,15277512,77.683,"[-13.648517355, -17.357634643, 39.8760314674]",-13.648517355,-17.357634643,39.8760314674
chr23,15307935,15308142,1.6050930380245338,153,154,"[-13.528829759999999, -17.4839185135, 39.871223897499995]",-13.528829759999999,-17.4839185135,39.871223897499995,"[-13.530257232, -17.4842315182, 39.869708347]",-13.530257232,-17.4842315182,39.869708347,15308038,8.142000000000001,"[-13.530257232, -17.4842315182, 39.869708347]",-13.530257232,-17.4842315182,39.869708347
chr23,15315356,15315678,3.259989811026532,153,154,"[-13.580004976, -17.4951398076, 39.816891045999995]",-13.580004976,-17.4951398076,39.816891045999995,"[-13.582225487999999, -17.4956267038, 39.814533522999994]",-13.582225487999999,-17.4956267038,39.814533522999994,15315517,15.678,"[-13.582225487999999, -17.4956267038, 39.814533522999994]",-13.582225487999999,-17.4956267038,39.814533522999994
chr23,15414814,15415020,1.4379692592667144,154,155,"[-14.2080231182, -17.562811836199998, 39.3638097232]",-14.2080231182,-17.562811836199998,39.3638097232,"[-14.208639326, -17.561973066, 39.366126976]",-14.208639326,-17.561973066,39.366126976,15414917,15.02,"[-14.208639326, -17.561973066, 39.366126976]",-14.208639326,-17.561973066,39.366126976
chr23,15480196,15480801,3.026754607839033,154,155,"[-14.4036002948, -17.2965959468, 40.0992787648]",-14.4036002948,-17.2965959468,40.0992787648,"[-14.4054100313, -17.2941325683, 40.1060842888]",-14.4054100313,-17.2941325683,40.1060842888,15480498,80.801,"[-14.4054100313, -17.2941325683, 40.1060842888]",-14.4054100313,-17.2941325683,40.1060842888
chr23,15719840,15720076,2.3255811040684327,157,158,"[-13.426092288, -17.818413552, 39.04614136]",-13.426092288,-17.818413552,39.04614136,"[-13.4269060632, -17.818859662799998, 39.048278104]",-13.4269060632,-17.818859662799998,39.048278104,15719958,20.076,"[-13.4269060632, -17.818859662799998, 39.048278104]",-13.4269060632,-17.818859662799998,39.048278104
chr23,15743114,15743661,1.8916449313625776,157,158,"[-13.5063456948, -17.8624083942, 39.256864156]",-13.5063456948,-17.8624083942,39.256864156,"[-13.5082318602, -17.8634423883, 39.261816694]",-13.5082318602,-17.8634423883,39.261816694,15743387,43.661,"[-13.5082318602, -17.8634423883, 39.261816694]",-13.5082318602,-17.8634423883,39.261816694
chr23,15992213,15992733,2.6866431119350285,159,160,"[-13.9065634661, -17.310958063999998, 39.1324460055]",-13.9065634661,-17.310958063999998,39.1324460055,"[-13.9081285101, -17.305616624, 39.1340182255]",-13.9081285101,-17.305616624,39.1340182255,15992473,92.733,"[-13.9081285101, -17.305616624, 39.1340182255]",-13.9081285101,-17.305616624,39.1340182255
chr23,16023105,16023375,3.105257370295348,160,161,"[-14.1342320265, -17.1723503045, 39.219644275]",-14.1342320265,-17.1723503045,39.219644275,"[-14.1366186375, -17.171665287499998, 39.220388125]",-14.1366186375,-17.171665287499998,39.220388125,16023240,23.375,"[-14.1366186375, -17.171665287499998, 39.220388125]",-14.1366186375,-17.171665287499998,39.220388125
chr23,16151206,16151725,2.41299346531517,161,162,"[-14.357326098, -17.16057748, 39.112722408799996]",-14.357326098,-17.16057748,39.112722408799996,"[-14.352698175, -17.1624355, 39.10949153]",-14.352698175,-17.1624355,39.10949153,16151465,51.725,"[-14.352698175, -17.1624355, 39.10949153]",-14.352698175,-17.1624355,39.10949153
chr23,16208850,16209052,1.2909356450090317,162,163,"[-13.900063405000001, -17.33337672, 38.891750245000004]",-13.900063405000001,-17.33337672,38.891750245000004,"[-13.8995574556, -17.3333337344, 38.8936396924]",-13.8995574556,-17.3333337344,38.8936396924,16208951,9.052,"[-13.8995574556, -17.3333337344, 38.8936396924]",-13.8995574556,-17.3333337344,38.8936396924
chr23,16209967,16210204,2.139796871173231,162,163,"[-13.8972656551, -17.3331390224, 38.9021983279]",-13.8972656551,-17.3331390224,38.9021983279,"[-13.8966720412, -17.333088588800003, 38.9044151548]",-13.8966720412,-17.333088588800003,38.9044151548,16210085,10.204,"[-13.8966720412, -17.333088588800003, 38.9044151548]",-13.8966720412,-17.333088588800003,38.9044151548
chr23,16258770,16258974,1.713222251218908,162,163,"[-13.775028781000001, -17.322753744, 39.358686949]",-13.775028781000001,-17.322753744,39.358686949,"[-13.7745178222, -17.3227103328, 39.3605951038]",-13.7745178222,-17.3227103328,39.3605951038,16258872,58.974000000000004,"[-13.7745178222, -17.3227103328, 39.3605951038]",-13.7745178222,-17.3227103328,39.3605951038
chr23,16262021,16262508,3.5330078396219493,162,163,"[-13.766886001300001, -17.3220619312, 39.389095827700004]",-13.766886001300001,-17.3220619312,39.389095827700004,"[-13.765666212400001, -17.321958297600002, 39.393651079600005]",-13.765666212400001,-17.321958297600002,39.393651079600005,16262264,62.507999999999996,"[-13.765666212400001, -17.321958297600002, 39.393651079600005]",-13.765666212400001,-17.321958297600002,39.393651079600005
chr23,16345675,16346227,5.062025548107382,163,164,"[-14.1298026025, -17.455344125, 39.740073955]",-14.1298026025,-17.455344125,39.740073955,"[-14.1353382241, -17.457052565, 39.7400223982]",-14.1353382241,-17.457052565,39.7400223982,16345951,46.227000000000004,"[-14.1353382241, -17.457052565, 39.7400223982]",-14.1353382241,-17.457052565,39.7400223982
chr23,16422063,16422340,1.448585128956323,164,165,"[-14.5313327347, -17.6230453589, 39.5655098277]",-14.5313327347,-17.6230453589,39.5655098277,"[-14.529534146, -17.623039902000002, 39.563381886]",-14.529534146,-17.623039902000002,39.563381886,16422201,22.34,"[-14.529534146, -17.623039902000002, 39.563381886]",-14.529534146,-17.623039902000002,39.563381886
