chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr23,10731335,10731833,2.156782906936354,107,108,"[-59.76470785, -18.403366112, -44.118639854499996]",-59.76470785,-18.403366112,-44.118639854499996,"[-59.767053430000004, -18.3995350976, -44.117221899099995]",-59.767053430000004,-18.3995350976,-44.117221899099995,10731584,31.833,"[-59.767053430000004, -18.3995350976, -44.117221899099995]",-59.767053430000004,-18.3995350976,-44.117221899099995
chr23,10737211,10737525,1.818815123123728,107,108,"[-59.792383810000004, -18.358163219199998, -44.1019091197]",-59.792383810000004,-18.358163219199998,-44.1019091197,"[-59.79386275, -18.35574768, -44.1010150675]",-59.79386275,-18.35574768,-44.1010150675,10737368,37.525,"[-59.79386275, -18.35574768, -44.1010150675]",-59.79386275,-18.35574768,-44.1010150675
chr23,10907998,10908269,2.077782646316444,109,110,"[-59.987447474, -17.1288159796, -45.0867276342]",-59.987447474,-17.1288159796,-45.0867276342,"[-59.989686747, -17.1268675438, -45.0874818001]",-59.989686747,-17.1268675438,-45.0874818001,10908133,8.269,"[-59.989686747, -17.1268675438, -45.0874818001]",-59.989686747,-17.1268675438,-45.0874818001
chr23,10976799,10977308,3.911295077421342,109,110,"[-60.555950137, -16.6341505498, -45.2781939371]",-60.555950137,-16.6341505498,-45.2781939371,"[-60.560156004, -16.6304909416, -45.2796104332]",-60.560156004,-16.6304909416,-45.2796104332,10977053,77.30799999999999,"[-60.560156004, -16.6304909416, -45.2796104332]",-60.560156004,-16.6304909416,-45.2796104332
chr23,10987049,10987721,2.674225174422775,109,110,"[-60.640645887000005, -16.5604550998, -45.306718662099996]",-60.640645887000005,-16.5604550998,-45.306718662099996,"[-60.646198623000004, -16.5556235542, -45.3085887709]",-60.646198623000004,-16.5556235542,-45.3085887709,10987385,87.721,"[-60.646198623000004, -16.5556235542, -45.3085887709]",-60.646198623000004,-16.5556235542,-45.3085887709
chr23,10997593,10997877,3.284091791216756,109,110,"[-60.727770959000004, -16.4846458486, -45.3360615597]",-60.727770959000004,-16.4846458486,-45.3360615597,"[-60.730117651, -16.4826039454, -45.3368519033]",-60.730117651,-16.4826039454,-45.3368519033,10997735,97.87700000000001,"[-60.730117651, -16.4826039454, -45.3368519033]",-60.730117651,-16.4826039454,-45.3368519033
chr23,11001692,11002041,2.80625916073862,110,111,"[-60.731963823600005, -16.4713173844, -45.3430843564]",-60.731963823600005,-16.4713173844,-45.3430843564,"[-60.7287262553, -16.4721377787, -45.3431512597]",-60.7287262553,-16.4721377787,-45.3431512597,11001866,2.041,"[-60.7287262553, -16.4721377787, -45.3431512597]",-60.7287262553,-16.4721377787,-45.3431512597
chr23,11015635,11016177,1.5381533764165265,110,111,"[-60.6026187955, -16.5040931945, -45.3457572295]",-60.6026187955,-16.5040931945,-45.3457572295,"[-60.5975908241, -16.5053672739, -45.3458611309]",-60.5975908241,-16.5053672739,-45.3458611309,11015906,16.177,"[-60.5975908241, -16.5053672739, -45.3458611309]",-60.5975908241,-16.5053672739,-45.3458611309
chr23,11016447,11016889,2.7246092323264386,110,111,"[-60.5950861151, -16.5060019629, -45.3459128899]",-60.5950861151,-16.5060019629,-45.3459128899,"[-60.5909858137, -16.5070409723, -45.3459976213]",-60.5909858137,-16.5070409723,-45.3459976213,11016668,16.889000000000003,"[-60.5909858137, -16.5070409723, -45.3459976213]",-60.5909858137,-16.5070409723,-45.3459976213
chr23,11116711,11117253,1.9518611822620968,111,112,"[-59.7712573818, -16.7350599518, -45.2082322486]",-59.7712573818,-16.7350599518,-45.2082322486,"[-59.769676801399996, -16.736118911400002, -45.2032472578]",-59.769676801399996,-16.736118911400002,-45.2032472578,11116982,17.253,"[-59.769676801399996, -16.736118911400002, -45.2032472578]",-59.769676801399996,-16.736118911400002,-45.2032472578
chr23,11690843,11691102,1.9226290760813531,116,117,"[-60.0002487203, -17.9870309154, -45.52281769539999]",-60.0002487203,-17.9870309154,-45.52281769539999,"[-60.000417614199996, -17.9855773556, -45.524850275599995]",-60.000417614199996,-17.9855773556,-45.524850275599995,11690972,91.102,"[-60.000417614199996, -17.9855773556, -45.524850275599995]",-60.000417614199996,-17.9855773556,-45.524850275599995
chr23,11839703,11840348,2.932181337452674,118,119,"[-60.608522704100004, -17.869247574, -45.1833059761]",-60.608522704100004,-17.869247574,-45.1833059761,"[-60.607687235600004, -17.863866984, -45.1868719876]",-60.607687235600004,-17.863866984,-45.1868719876,11840025,40.348,"[-60.607687235600004, -17.863866984, -45.1868719876]",-60.607687235600004,-17.863866984,-45.1868719876
chr23,11840492,11840706,1.938985317666954,118,119,"[-60.607500712400004, -17.862665736, -45.1876681204]",-60.607500712400004,-17.862665736,-45.1876681204,"[-60.6072235182, -17.860880548, -45.1888512622]",-60.6072235182,-17.860880548,-45.1888512622,11840599,40.705999999999996,"[-60.6072235182, -17.860880548, -45.1888512622]",-60.6072235182,-17.860880548,-45.1888512622
chr23,12089699,12089966,1.5198828419496058,120,121,"[-60.0266237329, -18.1962387319, -45.2008331746]",-60.0266237329,-18.1962387319,-45.2008331746,"[-60.0277283386, -18.1985985046, -45.2011550164]",-60.0277283386,-18.1985985046,-45.2011550164,12089832,89.96600000000001,"[-60.0277283386, -18.1985985046, -45.2011550164]",-60.0277283386,-18.1985985046,-45.2011550164
chr23,12174949,12175387,2.4806554586920018,121,122,"[-59.420256609, -18.3292064706, -44.8134270646]",-59.420256609,-18.3292064706,-44.8134270646,"[-59.416463967, -18.3294514878, -44.811090509799996]",-59.416463967,-18.3294514878,-44.811090509799996,12175168,75.387,"[-59.416463967, -18.3294514878, -44.811090509799996]",-59.416463967,-18.3294514878,-44.811090509799996
chr23,12193205,12194262,6.231863674512987,121,122,"[-59.262177904999994, -18.339418877, -44.716038606999994]",-59.262177904999994,-18.339418877,-44.716038606999994,"[-59.253025342, -18.3400101628, -44.710399934799995]",-59.253025342,-18.3400101628,-44.710399934799995,12193733,94.262,"[-59.253025342, -18.3400101628, -44.710399934799995]",-59.253025342,-18.3400101628,-44.710399934799995
chr23,12535429,12535748,2.069140756018109,125,126,"[-60.009667618, -18.6269772716, -44.6656425464]",-60.009667618,-18.6269772716,-44.6656425464,"[-60.007256616, -18.6250314992, -44.6657515168]",-60.007256616,-18.6250314992,-44.6657515168,12535588,35.748000000000005,"[-60.007256616, -18.6250314992, -44.6657515168]",-60.007256616,-18.6250314992,-44.6657515168
chr23,12645059,12645442,1.6439516410503936,126,127,"[-59.9281758157, -18.3589787988, -44.7564239868]",-59.9281758157,-18.3589787988,-44.7564239868,"[-59.9316313566, -18.360048594400002, -44.7570081384]",-59.9316313566,-18.360048594400002,-44.7570081384,12645250,45.442,"[-59.9316313566, -18.360048594400002, -44.7570081384]",-59.9316313566,-18.360048594400002,-44.7570081384
chr23,12824497,12824706,1.0423826429832497,128,129,"[-61.2450876111, -18.3391283679, -45.048808933]",-61.2450876111,-18.3391283679,-45.048808933,"[-61.2434670878, -18.3404368542, -45.048221434]",-61.2434670878,-18.3404368542,-45.048221434,12824601,24.706,"[-61.2434670878, -18.3404368542, -45.048221434]",-61.2434670878,-18.3404368542,-45.048221434
chr23,12824938,12826113,5.273884419989079,128,129,"[-61.2416682294, -18.341889336599998, -45.047569282]",-61.2416682294,-18.341889336599998,-45.047569282,"[-61.2325576319, -18.3492456591, -45.044266357]",-61.2325576319,-18.3492456591,-45.044266357,12825525,26.112999999999996,"[-61.2325576319, -18.3492456591, -45.044266357]",-61.2325576319,-18.3492456591,-45.044266357
chr23,13081934,13082193,2.17774722198722,130,131,"[-60.5024111886, -17.8465951074, -45.0832815002]",-60.5024111886,-17.8465951074,-45.0832815002,"[-60.5043207697, -17.8451631223, -45.0841569979]",-60.5043207697,-17.8451631223,-45.0841569979,13082063,82.19300000000001,"[-60.5043207697, -17.8451631223, -45.0841569979]",-60.5043207697,-17.8451631223,-45.0841569979
chr23,13094249,13094723,2.6250547542853697,130,131,"[-60.5932084521, -17.7785067039, -45.124909894700004]",-60.5932084521,-17.7785067039,-45.124909894700004,"[-60.5967032067, -17.775886005300002, -45.126512156900006]",-60.5967032067,-17.775886005300002,-45.126512156900006,13094486,94.723,"[-60.5967032067, -17.775886005300002, -45.126512156900006]",-60.5967032067,-17.775886005300002,-45.126512156900006
chr23,13347007,13347252,1.142676256140884,133,134,"[-60.6206509784, -16.4614715216, -46.331312937]",-60.6206509784,-16.4614715216,-46.331312937,"[-60.6190612224, -16.4599987776, -46.330820732]",-60.6190612224,-16.4599987776,-46.330820732,13347129,47.252,"[-60.6190612224, -16.4599987776, -46.330820732]",-60.6190612224,-16.4599987776,-46.330820732
chr23,13486473,13486816,2.923319802339849,134,135,"[-59.5166404462, -16.4880078011, -46.4801010014]",-59.5166404462,-16.4880078011,-46.4801010014,"[-59.5136252704, -16.489376611199997, -46.4811134688]",-59.5136252704,-16.489376611199997,-46.4811134688,13486644,86.816,"[-59.5136252704, -16.489376611199997, -46.4811134688]",-59.5136252704,-16.489376611199997,-46.4811134688
chr23,13652074,13652416,1.5710432731617263,136,137,"[-60.0621213394, -16.698464960200003, -45.9393332466]",-60.0621213394,-16.698464960200003,-45.9393332466,"[-60.0642479296, -16.6984435168, -45.9423670944]",-60.0642479296,-16.6984435168,-45.9423670944,13652245,52.416,"[-60.0642479296, -16.6984435168, -45.9423670944]",-60.0642479296,-16.6984435168,-45.9423670944
chr23,14100003,14100217,3.056664901916112,141,142,"[-60.3297681022, -17.4892244156, -45.8575211601]",-60.3297681022,-17.4892244156,-45.8575211601,"[-60.3317727258, -17.488112728399997, -45.8576039139]",-60.3317727258,-17.488112728399997,-45.8576039139,14100110,0.217,"[-60.3317727258, -17.488112728399997, -45.8576039139]",-60.3317727258,-17.488112728399997,-45.8576039139
chr23,14113147,14113827,1.555911245766808,141,142,"[-60.4528932078, -17.4209439644, -45.8626039449]",-60.4528932078,-17.4209439644,-45.8626039449,"[-60.4592630398, -17.4174115004, -45.8628669009]",-60.4592630398,-17.4174115004,-45.8628669009,14113487,13.827,"[-60.4592630398, -17.4174115004, -45.8628669009]",-60.4592630398,-17.4174115004,-45.8628669009
chr23,14270633,14270903,1.5744754000946328,142,143,"[-60.5243814488, -17.0831330283, -46.1318146247]",-60.5243814488,-17.0831330283,-46.1318146247,"[-60.5215447208, -17.0835664053, -46.1327153177]",-60.5215447208,-17.0835664053,-46.1327153177,14270768,70.903,"[-60.5215447208, -17.0835664053, -46.1327153177]",-60.5215447208,-17.0835664053,-46.1327153177
chr23,14427285,14427673,2.6081971249629543,144,145,"[-59.924637342, -18.2324988855, -45.6934800955]",-59.924637342,-18.2324988855,-45.6934800955,"[-59.922915087599996, -18.2328947619, -45.689804299900004]",-59.922915087599996,-18.2328947619,-45.689804299900004,14427479,27.673,"[-59.922915087599996, -18.2328947619, -45.689804299900004]",-59.922915087599996,-18.2328947619,-45.689804299900004
chr23,14563820,14564217,1.9085541951566256,145,146,"[-60.224746818, -17.835277188, -45.046287224000004]",-60.224746818,-17.835277188,-45.046287224000004,"[-60.2286214983, -17.8323447078, -45.0465465444]",-60.2286214983,-17.8323447078,-45.0465465444,14564018,64.217,"[-60.2286214983, -17.8323447078, -45.0465465444]",-60.2286214983,-17.8323447078,-45.0465465444
chr23,14854520,14855303,3.775762317737857,148,149,"[-61.159906984, -18.718702924, -45.44379724]",-61.159906984,-18.718702924,-45.44379724,"[-61.1668789726, -18.7222763011, -45.445000711]",-61.1668789726,-18.7222763011,-45.445000711,14854911,55.303000000000004,"[-61.1668789726, -18.7222763011, -45.445000711]",-61.1668789726,-18.7222763011,-45.445000711
chr23,14892870,14893146,2.8621752689714017,148,149,"[-61.501383054, -18.893720819, -45.50274119]",-61.501383054,-18.893720819,-45.50274119,"[-61.5038406132, -18.894980400199998, -45.503165402]",-61.5038406132,-18.894980400199998,-45.503165402,14893008,93.146,"[-61.5038406132, -18.894980400199998, -45.503165402]",-61.5038406132,-18.894980400199998,-45.503165402
chr23,14906314,14906900,4.503176749566309,149,150,"[-61.5963067746, -18.8766976256, -45.5336187758]",-61.5963067746,-18.8766976256,-45.5336187758,"[-61.59922441, -18.87209776, -45.53546743]",-61.59922441,-18.87209776,-45.53546743,14906607,6.9,"[-61.59922441, -18.87209776, -45.53546743]",-61.59922441,-18.87209776,-45.53546743
chr23,14913316,14913619,1.4750805573888344,149,150,"[-61.631169032399995, -18.8217347264, -45.5557079852]",-61.631169032399995,-18.8217347264,-45.5557079852,"[-61.632677639099995, -18.8193562976, -45.5566638593]",-61.632677639099995,-18.8193562976,-45.5566638593,14913467,13.619,"[-61.632677639099995, -18.8193562976, -45.5566638593]",-61.632677639099995,-18.8193562976,-45.5566638593
chr23,14935473,14935769,3.662363005248276,149,150,"[-61.7414865197, -18.6478111392, -45.6256066731]",-61.7414865197,-18.6478111392,-45.6256066731,"[-61.7429602741, -18.6454876576, -45.6265404643]",-61.7429602741,-18.6454876576,-45.6265404643,14935621,35.769,"[-61.7429602741, -18.6454876576, -45.6265404643]",-61.7429602741,-18.6454876576,-45.6265404643
chr23,14977783,14978292,1.2938036409248772,149,150,"[-61.9521437787, -18.3156945632, -45.7590820301]",-61.9521437787,-18.3156945632,-45.7590820301,"[-61.9546780388, -18.3116991168, -45.7606877724]",-61.9546780388,-18.3116991168,-45.7606877724,14978037,78.292,"[-61.9546780388, -18.3116991168, -45.7606877724]",-61.9546780388,-18.3116991168,-45.7606877724
chr23,15006978,15007194,2.388757628423196,150,151,"[-62.0222534078, -18.1880819076, -45.8121534492]",-62.0222534078,-18.1880819076,-45.8121534492,"[-62.020999549399995, -18.189530014800003, -45.8116267116]",-62.020999549399995,-18.189530014800003,-45.8116267116,15007086,7.194000000000001,"[-62.020999549399995, -18.189530014800003, -45.8116267116]",-62.020999549399995,-18.189530014800003,-45.8116267116
chr23,15017163,15017795,2.1006150683270226,150,151,"[-61.9631305013, -18.256364184600002, -45.7873163082]",-61.9631305013,-18.256364184600002,-45.7873163082,"[-61.959461804499995, -18.260601239, -45.785775113]",-61.959461804499995,-18.260601239,-45.785775113,15017479,17.794999999999998,"[-61.959461804499995, -18.260601239, -45.785775113]",-61.959461804499995,-18.260601239,-45.785775113
chr23,15093718,15094683,2.2828616733995744,150,151,"[-61.5187363818, -18.7696042156, -45.6006292852]",-61.5187363818,-18.7696042156,-45.6006292852,"[-61.5131346533, -18.7760737686, -45.5982760362]",-61.5131346533,-18.7760737686,-45.5982760362,15094200,94.68299999999999,"[-61.5131346533, -18.7760737686, -45.5982760362]",-61.5131346533,-18.7760737686,-45.5982760362
chr23,15272481,15272760,2.1272460807608877,152,153,"[-61.1516400633, -18.6141231454, -45.812686137899995]",-61.1516400633,-18.6141231454,-45.812686137899995,"[-61.150747068, -18.616888984, -45.812269283999996]",-61.150747068,-18.616888984,-45.812269283999996,15272620,72.76,"[-61.150747068, -18.616888984, -45.812269283999996]",-61.150747068,-18.616888984,-45.812269283999996
chr23,15277325,15277743,3.097012224665099,152,153,"[-61.1361358725, -18.662143654999998, -45.8054487175]",-61.1361358725,-18.662143654999998,-45.8054487175,"[-61.1347979799, -18.6662874562, -45.8048241837]",-61.1347979799,-18.6662874562,-45.8048241837,15277534,77.743,"[-61.1347979799, -18.6662874562, -45.8048241837]",-61.1347979799,-18.6662874562,-45.8048241837
chr23,15307934,15308151,2.186292495046343,153,154,"[-61.0514947662, -18.813616666399998, -45.8000125966]",-61.0514947662,-18.813616666399998,-45.8000125966,"[-61.051164774300005, -18.8116114996, -45.8007905199]",-61.051164774300005,-18.8116114996,-45.8007905199,15308042,8.151,"[-61.051164774300005, -18.8116114996, -45.8007905199]",-61.051164774300005,-18.8116114996,-45.8007905199
chr23,15315347,15315683,3.254319492904913,153,154,"[-61.040221817100004, -18.7451175812, -45.8265874603]",-61.040221817100004,-18.7451175812,-45.8265874603,"[-61.039710861900005, -18.7420128068, -45.8277919867]",-61.039710861900005,-18.7420128068,-45.8277919867,15315515,15.683,"[-61.039710861900005, -18.7420128068, -45.8277919867]",-61.039710861900005,-18.7420128068,-45.8277919867
chr23,15414809,15415044,1.526544473019052,154,155,"[-60.9839045291, -18.050821399300002, -46.037463765700004]",-60.9839045291,-18.050821399300002,-46.037463765700004,"[-60.9850536556, -18.0522167588, -46.0359943812]",-60.9850536556,-18.0522167588,-46.0359943812,15414926,15.043999999999999,"[-60.9850536556, -18.0522167588, -46.0359943812]",-60.9850536556,-18.0522167588,-46.0359943812
chr23,15466472,15466721,1.5290221761029408,154,155,"[-61.2365314328, -18.3575807944, -45.7144305256]",-61.2365314328,-18.3575807944,-45.7144305256,"[-61.2377490179, -18.359059281700002, -45.7128736033]",-61.2377490179,-18.359059281700002,-45.7128736033,15466596,66.721,"[-61.2377490179, -18.359059281700002, -45.7128736033]",-61.2377490179,-18.359059281700002,-45.7128736033
chr23,15480168,15480740,3.1423903657839847,154,155,"[-61.3035035032, -18.4389035336, -45.6287935464]",-61.3035035032,-18.4389035336,-45.6287935464,"[-61.306300526, -18.442299898, -45.625217002]",-61.306300526,-18.442299898,-45.625217002,15480454,80.74,"[-61.306300526, -18.442299898, -45.625217002]",-61.306300526,-18.442299898,-45.625217002
chr23,15719814,15720076,2.5975995477829272,157,158,"[-60.8482622378, -17.972693558, -46.1300265924]",-60.8482622378,-17.972693558,-46.1300265924,"[-60.850335365199996, -17.971251772, -46.1300623816]",-60.850335365199996,-17.971251772,-46.1300623816,15719945,20.076,"[-60.850335365199996, -17.971251772, -46.1300623816]",-60.850335365199996,-17.971251772,-46.1300623816
chr23,15743272,15743667,2.1891849665702146,157,158,"[-61.0338783544, -17.843604184, -46.1332309552]",-61.0338783544,-17.843604184,-46.1332309552,"[-61.0370038709, -17.841430499, -46.1332849122]",-61.0370038709,-17.841430499,-46.1332849122,15743469,43.667,"[-61.0370038709, -17.841430499, -46.1332849122]",-61.0370038709,-17.841430499,-46.1332849122
