chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr6,29115,29251,NC_023647.1,2803_002_autosomes_peak_18943,19,.,3.37051,3.83133,1.95257,10,0,1,"[-25.319693532000002, 16.3331611015, -3.887422881500001]",-25.319693532000002,16.3331611015,-3.887422881500001,"[-25.3208599768, 16.3324683311, -3.8883311031000005]",-25.3208599768,16.3324683311,-3.8883311031000005,29183,29.250999999999998,"[-25.3208599768, 16.3324683311, -3.8883311031000005]",-25.3208599768,16.3324683311,-3.8883311031000005
chr6,29956,30098,NC_023647.1,2803_002_autosomes_peak_18944,29,.,4.04461,4.93036,2.95342,38,0,1,"[-25.3269066208, 16.328877131600002, -3.8930391636000006]",-25.3269066208,16.328877131600002,-3.8930391636000006,"[-25.3281245264, 16.328153797800002, -3.8939874538000008]",-25.3281245264,16.328153797800002,-3.8939874538000008,30027,30.098000000000003,"[-25.3281245264, 16.328153797800002, -3.8939874538000008]",-25.3281245264,16.328153797800002,-3.8939874538000008
chr6,37947,38470,NC_023647.1,2803_002_autosomes_peak_18945,76,.,6.74102,9.90672,7.68582,46,0,1,"[-25.3954438296, 16.2881717767, -3.9464038607000007]",-25.3954438296,16.2881717767,-3.9464038607000007,"[-25.399929496000002, 16.285507667, -3.9498965070000005]",-25.399929496000002,16.285507667,-3.9498965070000005,38208,38.47,"[-25.399929496000002, 16.285507667, -3.9498965070000005]",-25.399929496000002,16.285507667,-3.9498965070000005
chr6,41304,41960,NC_023647.1,2803_002_autosomes_peak_18946,52,.,5.39281,7.31679,5.2005,167,0,1,"[-25.424236147200002, 16.271071554400002, -3.968822242400001]",-25.424236147200002,16.271071554400002,-3.968822242400001,"[-25.429862528, 16.267729956, -3.9732030760000008]",-25.429862528,16.267729956,-3.9732030760000008,41632,41.959999999999994,"[-25.429862528, 16.267729956, -3.9732030760000008]",-25.429862528,16.267729956,-3.9732030760000008
chr6,62251,62393,NC_023647.1,2803_002_autosomes_peak_18947,19,.,3.37051,3.83133,1.95257,49,0,1,"[-25.6038943768, 16.1643696311, -4.1087084031000005]",-25.6038943768,16.1643696311,-4.1087084031000005,"[-25.6051122824, 16.1636462973, -4.109656693300001]",-25.6051122824,16.1636462973,-4.109656693300001,62322,62.393,"[-25.6051122824, 16.1636462973, -4.109656693300001]",-25.6051122824,16.1636462973,-4.109656693300001
chr6,67761,67951,NC_023647.1,2803_002_autosomes_peak_18948,29,.,4.04461,4.93036,2.95342,63,0,1,"[-25.6511525448, 16.1363022421, -4.1455047341]",-25.6511525448,16.1363022421,-4.1455047341,"[-25.6527821368, 16.1353344011, -4.146773573100001]",-25.6527821368,16.1353344011,-4.146773573100001,67856,67.951,"[-25.6527821368, 16.1353344011, -4.146773573100001]",-25.6527821368,16.1353344011,-4.146773573100001
chr6,68779,69469,NC_023647.1,2803_002_autosomes_peak_18949,29,.,4.04461,4.93036,2.95342,429,0,1,"[-25.6598837272, 16.1311166519, -4.1523030399000005]",-25.6598837272,16.1311166519,-4.1523030399000005,"[-25.6658017192, 16.1276018609, -4.1569109289]",-25.6658017192,16.1276018609,-4.1569109289,69124,69.46900000000001,"[-25.6658017192, 16.1276018609, -4.1569109289]",-25.6658017192,16.1276018609,-4.1569109289
chr6,70667,70863,NC_023647.1,2803_002_autosomes_peak_18950,52,.,5.39281,7.31679,5.2005,79,0,1,"[-25.6760767256, 16.1214993687, -4.1649112927]",-25.6760767256,16.1214993687,-4.1649112927,"[-25.6777577784, 16.1205009643, -4.166220200300001]",-25.6777577784,16.1205009643,-4.166220200300001,70765,70.863,"[-25.6777577784, 16.1205009643, -4.166220200300001]",-25.6777577784,16.1205009643,-4.166220200300001
chr6,74629,75301,NC_023647.1,2803_002_autosomes_peak_18951,89,.,7.41512,11.2654,8.99864,367,0,1,"[-25.7100580072, 16.1013173369, -4.1913699249]",-25.7100580072,16.1013173369,-4.1913699249,"[-25.7158216168, 16.0978942361, -4.195857608100001]",-25.7158216168,16.0978942361,-4.195857608100001,74965,75.301,"[-25.7158216168, 16.0978942361, -4.195857608100001]",-25.7158216168,16.0978942361,-4.195857608100001
chr6,99674,99798,NC_023647.1,2803_002_autosomes_peak_18952,19,.,3.37051,3.83133,1.95257,83,0,1,"[-25.9248639632, 15.9737406114, -4.3586229394]",-25.9248639632,15.9737406114,-4.3586229394,"[-25.9259274864, 15.9731089678, -4.3594510238]",-25.9259274864,15.9731089678,-4.3594510238,99736,99.798,"[-25.9259274864, 15.9731089678, -4.3594510238]",-25.9259274864,15.9731089678,-4.3594510238
chr6,100706,101058,NC_023647.1,2803_002_autosomes_peak_18953,52,.,5.39281,7.31679,5.2005,104,1,2,"[-25.9337152208, 15.9684837066, -4.3655147386]",-25.9337152208,15.9684837066,-4.3655147386,"[-25.9367342544, 15.9666906538, -4.3678654298]",-25.9367342544,15.9666906538,-4.3678654298,100882,1.058,"[-25.9367342544, 15.9666906538, -4.3678654298]",-25.9367342544,15.9666906538,-4.3678654298
chr6,103704,103813,NC_023647.1,2803_002_autosomes_peak_18954,19,.,3.37051,3.83133,1.95257,48,1,2,"[-25.9594284672, 15.9532121944, -4.3855356824000005]",-25.9594284672,15.9532121944,-4.3855356824000005,"[-25.9603633384, 15.9526569593, -4.3862635953]",-25.9603633384,15.9526569593,-4.3862635953,103758,3.8129999999999997,"[-25.9603633384, 15.9526569593, -4.3862635953]",-25.9603633384,15.9526569593,-4.3862635953
chr6,116761,117246,NC_023647.1,2803_002_autosomes_peak_18955,207,.,12.8079,23.2817,20.7206,145,1,2,"[-26.0714157448, 15.8867011421, -4.4727316341000005]",-26.0714157448,15.8867011421,-4.4727316341000005,"[-26.0755754928, 15.8842306006, -4.4759705126]",-26.0755754928,15.8842306006,-4.4759705126,117003,17.246,"[-26.0755754928, 15.8842306006, -4.4759705126]",-26.0755754928,15.8842306006,-4.4759705126
chr6,125836,126248,NC_023647.1,2803_002_autosomes_peak_18956,29,.,4.04461,4.93036,2.95342,347,1,2,"[-26.1492502048, 15.8404739996, -4.5333353916]",-26.1492502048,15.8404739996,-4.5333353916,"[-26.1527838464, 15.8383753128, -4.5360867688]",-26.1527838464,15.8383753128,-4.5360867688,126042,26.247999999999998,"[-26.1527838464, 15.8383753128, -4.5360867688]",-26.1527838464,15.8383753128,-4.5360867688
chr6,128019,128267,NC_023647.1,2803_002_autosomes_peak_18957,29,.,4.04461,4.93036,2.95342,51,1,2,"[-26.1679733592, 15.8293540159, -4.5479136839]",-26.1679733592,15.8293540159,-4.5479136839,"[-26.1701004056, 15.8280907287, -4.5495698527]",-26.1701004056,15.8280907287,-4.5495698527,128143,28.266999999999996,"[-26.1701004056, 15.8280907287, -4.5495698527]",-26.1701004056,15.8280907287,-4.5495698527
chr6,141979,142116,NC_023647.1,2803_002_autosomes_peak_18958,19,.,3.37051,3.83133,1.95257,49,1,2,"[-26.2877054872, 15.7582431719, -4.6411399599]",-26.2877054872,15.7582431719,-4.6411399599,"[-26.288880508800002, 15.757545307600001, -4.6420548596]",-26.288880508800002,15.757545307600001,-4.6420548596,142047,42.116,"[-26.288880508800002, 15.757545307600001, -4.6420548596]",-26.288880508800002,15.757545307600001,-4.6420548596
chr6,143390,143578,NC_023647.1,2803_002_autosomes_peak_18959,19,.,3.37051,3.83133,1.95257,10,1,2,"[-26.299807352000002, 15.751055679, -4.650562759]",-26.299807352000002,15.751055679,-4.650562759,"[-26.3014197904, 15.7500980258, -4.6518182418]",-26.3014197904,15.7500980258,-4.6518182418,143484,43.578,"[-26.3014197904, 15.7500980258, -4.6518182418]",-26.3014197904,15.7500980258,-4.6518182418
chr6,143962,144190,NC_023647.1,2803_002_autosomes_peak_18960,29,.,4.04461,4.93036,2.95342,150,1,2,"[-26.3047132816, 15.7481419682, -4.6543826322]",-26.3047132816,15.7481419682,-4.6543826322,"[-26.306668792, 15.746980559, -4.655905239]",-26.306668792,15.746980559,-4.655905239,144076,44.190000000000005,"[-26.306668792, 15.746980559, -4.655905239]",-26.306668792,15.746980559,-4.655905239
chr6,146069,146213,NC_023647.1,2803_002_autosomes_peak_18961,29,.,4.04461,4.93036,2.95342,85,1,2,"[-26.322784599200002, 15.7374091209, -4.6684533889]",-26.322784599200002,15.7374091209,-4.6684533889,"[-26.3240196584, 15.7366755993, -4.6694150353]",-26.3240196584,15.7366755993,-4.6694150353,146141,46.213,"[-26.3240196584, 15.7366755993, -4.6694150353]",-26.3240196584,15.7366755993,-4.6694150353
chr6,147157,147521,NC_023647.1,2803_002_autosomes_peak_18962,52,.,5.39281,7.31679,5.2005,44,1,2,"[-26.3321161576, 15.7318669577, -4.6757191617]",-26.3321161576,15.7318669577,-4.6757191617,"[-26.3352381128, 15.7300127781, -4.6781499901]",-26.3352381128,15.7300127781,-4.6781499901,147339,47.521,"[-26.3352381128, 15.7300127781, -4.6781499901]",-26.3352381128,15.7300127781,-4.6781499901
chr6,147854,147982,NC_023647.1,2803_002_autosomes_peak_18963,19,.,3.37051,3.83133,1.95257,10,1,2,"[-26.3380941872, 15.7283165094, -4.6803737974]",-26.3380941872,15.7283165094,-4.6803737974,"[-26.339192017600002, 15.7276644902, -4.6812285942]",-26.339192017600002,15.7276644902,-4.6812285942,147918,47.982,"[-26.339192017600002, 15.7276644902, -4.6812285942]",-26.339192017600002,15.7276644902,-4.6812285942
chr6,156985,157221,NC_023647.1,2803_002_autosomes_peak_18964,29,.,4.04461,4.93036,2.95342,112,1,2,"[-26.416408948, 15.6818041085, -4.7413515285]",-26.416408948,15.6818041085,-4.7413515285,"[-26.4184330728, 15.6806019481, -4.7429275601]",-26.4184330728,15.6806019481,-4.7429275601,157103,57.221,"[-26.4184330728, 15.6806019481, -4.7429275601]",-26.4184330728,15.6806019481,-4.7429275601
chr6,157675,157875,NC_023647.1,2803_002_autosomes_peak_18965,29,.,4.04461,4.93036,2.95342,164,1,2,"[-26.42232694, 15.6782893175, -4.7459594175]",-26.42232694,15.6782893175,-4.7459594175,"[-26.4240423, 15.6772705375, -4.7472950375]",-26.4240423,15.6772705375,-4.7472950375,157775,57.875,"[-26.4240423, 15.6772705375, -4.7472950375]",-26.4240423,15.6772705375,-4.7472950375
chr6,186135,186265,NC_023647.1,2803_002_autosomes_peak_18966,19,.,3.37051,3.83133,1.95257,31,1,2,"[-26.666422668000003, 15.533316923500001, -4.9360181435]",-26.666422668000003,15.533316923500001,-4.9360181435,"[-26.667537652, 15.5326547165, -4.9368862965]",-26.667537652,15.5326547165,-4.9368862965,186200,86.265,"[-26.667537652, 15.5326547165, -4.9368862965]",-26.667537652,15.5326547165,-4.9368862965
chr6,190636,190961,NC_023647.1,2803_002_autosomes_peak_18967,52,.,5.39281,7.31679,5.2005,209,1,2,"[-26.705026844800003, 15.5103892796, -4.9660762715999995]",-26.705026844800003,15.5103892796,-4.9660762715999995,"[-26.707814304800003, 15.5087337621, -4.9682466541]",-26.707814304800003,15.5087337621,-4.9682466541,190798,90.961,"[-26.707814304800003, 15.5087337621, -4.9682466541]",-26.707814304800003,15.5087337621,-4.9682466541
chr6,191850,192408,NC_023647.1,2803_002_autosomes_peak_18968,52,.,5.39281,7.31679,5.2005,251,1,2,"[-26.715439080000003, 15.504205285000001, -4.974183484999999]",-26.715439080000003,15.504205285000001,-4.974183484999999,"[-26.7202249344, 15.501362888800001, -4.9779098648]",-26.7202249344,15.501362888800001,-4.9779098648,192129,92.408,"[-26.7202249344, 15.501362888800001, -4.9779098648]",-26.7202249344,15.501362888800001,-4.9779098648
chr6,194646,194779,NC_023647.1,2803_002_autosomes_peak_18969,19,.,3.37051,3.83133,1.95257,20,1,2,"[-26.7394198128, 15.489962740600001, -4.9928554526]",-26.7394198128,15.489962740600001,-4.9928554526,"[-26.740560527200003, 15.4892852519, -4.9937436399]",-26.740560527200003,15.4892852519,-4.9937436399,194712,94.779,"[-26.740560527200003, 15.4892852519, -4.9937436399]",-26.740560527200003,15.4892852519,-4.9937436399
chr6,195579,195706,NC_023647.1,2803_002_autosomes_peak_18970,19,.,3.37051,3.83133,1.95257,49,1,2,"[-26.7474219672, 15.4852101319, -4.999086119899999]",-26.7474219672,15.4852101319,-4.999086119899999,"[-26.7485112208, 15.4845632066, -4.9999342386]",-26.7485112208,15.4845632066,-4.9999342386,195642,95.706,"[-26.7485112208, 15.4845632066, -4.9999342386]",-26.7485112208,15.4845632066,-4.9999342386
chr6,196244,196526,NC_023647.1,2803_002_autosomes_peak_18971,29,.,4.04461,4.93036,2.95342,23,1,2,"[-26.753125539200003, 15.4818226884, -5.003527056399999]",-26.753125539200003,15.4818226884,-5.003527056399999,"[-26.755544196800003, 15.4803862086, -5.0054102806]",-26.755544196800003,15.4803862086,-5.0054102806,196385,96.526,"[-26.755544196800003, 15.4803862086, -5.0054102806]",-26.755544196800003,15.4803862086,-5.0054102806
chr6,200560,201575,NC_023647.1,2803_002_autosomes_peak_18972a,482,.,23.5936,51.2659,48.2516,306,2,3,"[-26.783604112000003, 15.457793192, -5.026612536]",-26.783604112000003,15.457793192,-5.026612536,"[-26.780457815000002, 15.4489177275, -5.0229921325]",-26.780457815000002,15.4489177275,-5.0229921325,201067,1.575,"[-26.780457815000002, 15.4489177275, -5.0229921325]",-26.780457815000002,15.4489177275,-5.0229921325
chr6,200560,201575,NC_023647.1,2803_002_autosomes_peak_18972b,427,.,21.5713,45.7243,42.788,394,2,3,"[-26.783604112000003, 15.457793192, -5.026612536]",-26.783604112000003,15.457793192,-5.026612536,"[-26.780457815000002, 15.4489177275, -5.0229921325]",-26.780457815000002,15.4489177275,-5.0229921325,201067,1.575,"[-26.780457815000002, 15.4489177275, -5.0229921325]",-26.780457815000002,15.4489177275,-5.0229921325
chr6,201744,202915,NC_023647.1,2803_002_autosomes_peak_18973a,255,.,14.8302,28.1957,25.5403,369,2,3,"[-26.7799339488, 15.4474399408, -5.0223893264]",-26.7799339488,15.4474399408,-5.0223893264,"[-26.776304083000003, 15.4372003655, -5.0182124864999995]",-26.776304083000003,15.4372003655,-5.0182124864999995,202329,2.915,"[-26.776304083000003, 15.4372003655, -5.0182124864999995]",-26.776304083000003,15.4372003655,-5.0182124864999995
chr6,201744,202915,NC_023647.1,2803_002_autosomes_peak_18973b,103,.,8.08922,12.6616,10.3521,652,2,3,"[-26.7799339488, 15.4474399408, -5.0223893264]",-26.7799339488,15.4474399408,-5.0223893264,"[-26.776304083000003, 15.4372003655, -5.0182124864999995]",-26.776304083000003,15.4372003655,-5.0182124864999995,202329,2.915,"[-26.776304083000003, 15.4372003655, -5.0182124864999995]",-26.776304083000003,15.4372003655,-5.0182124864999995
chr6,201744,202915,NC_023647.1,2803_002_autosomes_peak_18973c,146,.,10.1115,17.0478,14.6228,838,2,3,"[-26.7799339488, 15.4474399408, -5.0223893264]",-26.7799339488,15.4474399408,-5.0223893264,"[-26.776304083000003, 15.4372003655, -5.0182124864999995]",-26.776304083000003,15.4372003655,-5.0182124864999995,202329,2.915,"[-26.776304083000003, 15.4372003655, -5.0182124864999995]",-26.776304083000003,15.4372003655,-5.0182124864999995
chr6,203368,203581,NC_023647.1,2803_002_autosomes_peak_18974,29,.,4.04461,4.93036,2.95342,19,2,3,"[-26.774899873600003, 15.4332391976, -5.016596680799999]",-26.774899873600003,15.4332391976,-5.016596680799999,"[-26.774239616200003, 15.4313766617, -5.0158369311]",-26.774239616200003,15.4313766617,-5.0158369311,203474,3.581,"[-26.774239616200003, 15.4313766617, -5.0158369311]",-26.774239616200003,15.4313766617,-5.0158369311
chr6,207230,207385,NC_023647.1,2803_002_autosomes_peak_18975,76,.,6.74102,9.90672,7.68582,86,2,3,"[-26.762928446, 15.399468711, -5.002821312999999]",-26.762928446,15.399468711,-5.002821312999999,"[-26.762447977, 15.3981133445, -5.002268443499999]",-26.762447977,15.3981133445,-5.002268443499999,207307,7.385,"[-26.762447977, 15.3981133445, -5.002268443499999]",-26.762447977,15.3981133445,-5.002268443499999
chr6,217040,218473,NC_023647.1,2803_002_autosomes_peak_18976,223,.,13.482,24.8988,22.3058,503,2,3,"[-26.732519408, 15.313687128, -4.9678300239999995]",-26.732519408,15.313687128,-4.9678300239999995,"[-26.7280773946, 15.3011565461, -4.9627186563]",-26.7280773946,15.3011565461,-4.9627186563,217756,18.473,"[-26.7280773946, 15.3011565461, -4.9627186563]",-26.7280773946,15.3011565461,-4.9627186563
chr6,222288,222620,NC_023647.1,2803_002_autosomes_peak_18977,40,.,4.71871,6.09502,4.04188,79,2,3,"[-26.7162516576, 15.2677970416, -4.9491109328]",-26.7162516576,15.2677970416,-4.9491109328,"[-26.715222524, 15.264893934, -4.947926722]",-26.715222524,15.264893934,-4.947926722,222454,22.62,"[-26.715222524, 15.264893934, -4.947926722]",-26.715222524,15.264893934,-4.947926722
chr6,231900,232705,NC_023647.1,2803_002_autosomes_peak_18978,52,.,5.39281,7.31679,5.2005,102,2,3,"[-26.68645638, 15.18374683, -4.9148258899999995]",-26.68645638,15.18374683,-4.9148258899999995,"[-26.683961041, 15.1767076685, -4.9119545355]",-26.683961041,15.1767076685,-4.9119545355,232302,32.705,"[-26.683961041, 15.1767076685, -4.9119545355]",-26.683961041,15.1767076685,-4.9119545355
chr6,237186,238394,NC_023647.1,2803_002_autosomes_peak_18979a,691,.,31.0087,72.4657,69.1814,393,2,3,"[-26.6700708372, 15.1375244602, -4.895971256599999]",-26.6700708372,15.1375244602,-4.895971256599999,"[-26.6663262788, 15.1269613458, -4.891662441399999]",-26.6663262788,15.1269613458,-4.891662441399999,237790,38.394,"[-26.6663262788, 15.1269613458, -4.891662441399999]",-26.6663262788,15.1269613458,-4.891662441399999
chr6,237186,238394,NC_023647.1,2803_002_autosomes_peak_18979b,711,.,31.6828,74.4535,71.146,527,2,3,"[-26.6700708372, 15.1375244602, -4.895971256599999]",-26.6700708372,15.1375244602,-4.895971256599999,"[-26.6663262788, 15.1269613458, -4.891662441399999]",-26.6663262788,15.1269613458,-4.891662441399999,237790,38.394,"[-26.6663262788, 15.1269613458, -4.891662441399999]",-26.6663262788,15.1269613458,-4.891662441399999
chr6,237186,238394,NC_023647.1,2803_002_autosomes_peak_18979c,482,.,23.5936,51.2659,48.2516,882,2,3,"[-26.6700708372, 15.1375244602, -4.895971256599999]",-26.6700708372,15.1375244602,-4.895971256599999,"[-26.6663262788, 15.1269613458, -4.891662441399999]",-26.6663262788,15.1269613458,-4.891662441399999,237790,38.394,"[-26.6663262788, 15.1269613458, -4.891662441399999]",-26.6663262788,15.1269613458,-4.891662441399999
chr6,239890,240024,NC_023647.1,2803_002_autosomes_peak_18980,19,.,3.37051,3.83133,1.95257,44,2,3,"[-26.661688978, 15.113879873, -4.886326359]",-26.661688978,15.113879873,-4.886326359,"[-26.6612736048, 15.1127081368, -4.8858483944]",-26.6612736048,15.1127081368,-4.8858483944,239957,40.024,"[-26.6612736048, 15.1127081368, -4.8858483944]",-26.6612736048,15.1127081368,-4.8858483944
chr6,240394,241095,NC_023647.1,2803_002_autosomes_peak_18981,76,.,6.74102,9.90672,7.68582,301,2,3,"[-26.6601266788, 15.1094727458, -4.884528641399999]",-26.6601266788,15.1094727458,-4.884528641399999,"[-26.657953719, 15.1033429915, -4.8820282445]",-26.657953719,15.1033429915,-4.8820282445,240744,41.095,"[-26.657953719, 15.1033429915, -4.8820282445]",-26.657953719,15.1033429915,-4.8820282445
chr6,251304,251569,NC_023647.1,2803_002_autosomes_peak_18982,52,.,5.39281,7.31679,5.2005,191,2,3,"[-26.6263078608, 15.0140724328, -4.8456137624]",-26.6263078608,15.0140724328,-4.8456137624,"[-26.6254864138, 15.0117551933, -4.8446685339]",-26.6254864138,15.0117551933,-4.8446685339,251436,51.568999999999996,"[-26.6254864138, 15.0117551933, -4.8446685339]",-26.6254864138,15.0117551933,-4.8446685339
chr6,257009,257230,NC_023647.1,2803_002_autosomes_peak_18983,64,.,6.06692,8.5891,6.41772,154,2,3,"[-26.6086235018, 14.9641862013, -4.8252645978999995]",-26.6086235018,14.9641862013,-4.8252645978999995,"[-26.607938446, 14.962253711, -4.824476313]",-26.607938446,14.962253711,-4.824476313,257119,57.230000000000004,"[-26.607938446, 14.962253711, -4.824476313]",-26.607938446,14.962253711,-4.824476313
chr6,259368,260192,NC_023647.1,2803_002_autosomes_peak_18984a,207,.,12.8079,23.2817,20.7206,527,2,3,"[-26.601311073599998, 14.9435583976, -4.8168502808]",-26.601311073599998,14.9435583976,-4.8168502808,"[-26.5987568384, 14.9363530944, -4.8139111552]",-26.5987568384,14.9363530944,-4.8139111552,259780,60.192,"[-26.5987568384, 14.9363530944, -4.8139111552]",-26.5987568384,14.9363530944,-4.8139111552
chr6,259368,260192,NC_023647.1,2803_002_autosomes_peak_18984b,392,.,20.2231,42.0961,39.2129,664,2,3,"[-26.601311073599998, 14.9435583976, -4.8168502808]",-26.601311073599998,14.9435583976,-4.8168502808,"[-26.5987568384, 14.9363530944, -4.8139111552]",-26.5987568384,14.9363530944,-4.8139111552,259780,60.192,"[-26.5987568384, 14.9363530944, -4.8139111552]",-26.5987568384,14.9363530944,-4.8139111552
chr6,261687,262214,NC_023647.1,2803_002_autosomes_peak_18985,40,.,4.71871,6.09502,4.04188,274,2,3,"[-26.594122637399998, 14.9232803659, -4.8085786397]",-26.594122637399998,14.9232803659,-4.8085786397,"[-26.5924890428, 14.9186721198, -4.8066988834]",-26.5924890428,14.9186721198,-4.8066988834,261950,62.214000000000006,"[-26.5924890428, 14.9186721198, -4.8066988834]",-26.5924890428,14.9186721198,-4.8066988834
chr6,262914,263343,NC_023647.1,2803_002_autosomes_peak_18986,103,.,8.08922,12.6616,10.3521,239,2,3,"[-26.5903191828, 14.9125511098, -4.8042020534]",-26.5903191828,14.9125511098,-4.8042020534,"[-26.5889893686, 14.9087998051, -4.8026718533]",-26.5889893686,14.9087998051,-4.8026718533,263128,63.343,"[-26.5889893686, 14.9087998051, -4.8026718533]",-26.5889893686,14.9087998051,-4.8026718533
chr6,263553,264641,NC_023647.1,2803_002_autosomes_peak_18987a,392,.,20.2231,42.0961,39.2129,380,2,3,"[-26.5883384106, 14.9069635021, -4.8019228043]",-26.5883384106,14.9069635021,-4.8019228043,"[-26.584965828199998, 14.8974497037, -4.7980420171]",-26.584965828199998,14.8974497037,-4.7980420171,264097,64.641,"[-26.584965828199998, 14.8974497037, -4.7980420171]",-26.584965828199998,14.8974497037,-4.7980420171
chr6,263553,264641,NC_023647.1,2803_002_autosomes_peak_18987b,255,.,14.8302,28.1957,25.5403,543,2,3,"[-26.5883384106, 14.9069635021, -4.8019228043]",-26.5883384106,14.9069635021,-4.8019228043,"[-26.584965828199998, 14.8974497037, -4.7980420171]",-26.584965828199998,14.8974497037,-4.7980420171,264097,64.641,"[-26.584965828199998, 14.8974497037, -4.7980420171]",-26.584965828199998,14.8974497037,-4.7980420171
