chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr4,950470,950725,2.383932194055296,9,10,"[-20.023314408, -25.246306209, -23.005663072]",-20.023314408,-25.246306209,-23.005663072,"[-20.02168914, -25.2475059075, -23.00384176]",-20.02168914,-25.2475059075,-23.00384176,950597,50.724999999999994,"[-20.02168914, -25.2475059075, -23.00384176]",-20.02168914,-25.2475059075,-23.00384176
chr4,952629,952894,1.5531747170214385,9,10,"[-20.0095538056, -25.2564636563, -22.9902426304]",-20.0095538056,-25.2564636563,-22.9902426304,"[-20.0078648016, -25.2577104018, -22.988349894400002]",-20.0078648016,-25.2577104018,-22.988349894400002,952761,52.894,"[-20.0078648016, -25.2577104018, -22.988349894400002]",-20.0078648016,-25.2577104018,-22.988349894400002
chr4,953792,954088,1.972596077097429,9,10,"[-20.0021413088, -25.2619352224, -22.981936019200003]",-20.0021413088,-25.2619352224,-22.981936019200003,"[-20.0002547232, -25.2633278136, -22.979821868800002]",-20.0002547232,-25.2633278136,-22.979821868800002,953940,54.088,"[-20.0002547232, -25.2633278136, -22.979821868800002]",-20.0002547232,-25.2633278136,-22.979821868800002
chr4,999472,999792,3.7051265258342023,9,10,"[-19.7109952608, -25.476845918400002, -22.6556711872]",-19.7109952608,-25.476845918400002,-22.6556711872,"[-19.7089557088, -25.4783514224, -22.6533856192]",-19.7089557088,-25.4783514224,-22.6533856192,999632,99.792,"[-19.7089557088, -25.4783514224, -22.6533856192]",-19.7089557088,-25.4783514224,-22.6533856192
chr4,1010142,1010497,1.7134397187703092,10,11,"[-19.6107749142, -25.5070399724, -22.667781357800003]",-19.6107749142,-25.5070399724,-22.667781357800003,"[-19.607384699700003, -25.5080099034, -22.668337252300002]",-19.607384699700003,-25.5080099034,-22.668337252300002,1010319,10.497,"[-19.607384699700003, -25.5080099034, -22.668337252300002]",-19.607384699700003,-25.5080099034,-22.668337252300002
chr4,1059293,1059720,2.291743498496205,10,11,"[-19.1413877793, -25.6413303346, -22.7447469087]",-19.1413877793,-25.6413303346,-22.7447469087,"[-19.137309972, -25.642496984, -22.745415548]",-19.137309972,-25.642496984,-22.745415548,1059506,59.72,"[-19.137309972, -25.642496984, -22.745415548]",-19.137309972,-25.642496984,-22.745415548
chr4,1156687,1156934,2.8571940139237686,11,12,"[-19.1126874805, -25.3715113234, -22.688738712499998]",-19.1126874805,-25.3715113234,-22.688738712499998,"[-19.114256300999998, -25.3698510388, -22.688216925]",-19.114256300999998,-25.3698510388,-22.688216925,1156810,56.934,"[-19.114256300999998, -25.3698510388, -22.688216925]",-19.114256300999998,-25.3698510388,-22.688216925
chr4,1162786,1163055,1.9059234835401344,11,12,"[-19.151425278999998, -25.3305150652, -22.675854575]",-19.151425278999998,-25.3305150652,-22.675854575,"[-19.1531338325, -25.328706901, -22.6752863125]",-19.1531338325,-25.328706901,-22.6752863125,1162920,63.05500000000001,"[-19.1531338325, -25.328706901, -22.6752863125]",-19.1531338325,-25.328706901,-22.6752863125
chr4,1236871,1237242,2.171664703567073,12,13,"[-19.0506231405, -24.8056478661, -22.6366845958]",-19.0506231405,-24.8056478661,-22.6366845958,"[-19.047230531, -24.8028835822, -22.6370814916]",-19.047230531,-24.8028835822,-22.6370814916,1237056,37.242,"[-19.047230531, -24.8028835822, -22.6370814916]",-19.047230531,-24.8028835822,-22.6370814916
chr4,1246072,1246444,2.31929091804771,12,13,"[-18.966484596, -24.7370921352, -22.6465278256]",-18.966484596,-24.7370921352,-22.6465278256,"[-18.963082842, -24.734320400399998, -22.6469257912]",-18.963082842,-24.734320400399998,-22.6469257912,1246258,46.444,"[-18.963082842, -24.734320400399998, -22.6469257912]",-18.963082842,-24.734320400399998,-22.6469257912
chr4,1256140,1256418,1.877342946666608,12,13,"[-18.87441777, -24.662076474, -22.657298572]",-18.87441777,-24.662076474,-22.657298572,"[-18.871875599, -24.6600051238, -22.6575959764]",-18.871875599,-24.6600051238,-22.6575959764,1256279,56.418,"[-18.871875599, -24.6600051238, -22.6575959764]",-18.871875599,-24.6600051238,-22.6575959764
chr4,1256449,1257205,6.396001455172029,12,13,"[-18.8715921195, -24.6597741459, -22.6576291402]",-18.8715921195,-24.6597741459,-22.6576291402,"[-18.8646788775, -24.6541412655, -22.658437909]",-18.8646788775,-24.6541412655,-22.658437909,1256827,57.205,"[-18.8646788775, -24.6541412655, -22.658437909]",-18.8646788775,-24.6541412655,-22.658437909
chr4,1281448,1282273,8.571097328879617,12,13,"[-18.642988764000002, -24.4735090968, -22.6843730704]",-18.642988764000002,-24.4735090968,-22.6843730704,"[-18.6354445515, -24.4673621043, -22.6852556554]",-18.6354445515,-24.4673621043,-22.6852556554,1281860,82.273,"[-18.6354445515, -24.4673621043, -22.6852556554]",-18.6354445515,-24.4673621043,-22.6852556554
chr4,1282933,1283175,2.20121049289861,12,13,"[-18.6294091815, -24.4624445103, -22.6859617234]",-18.6294091815,-24.4624445103,-22.6859617234,"[-18.6271962125, -24.4606413925, -22.686220615]",-18.6271962125,-24.4606413925,-22.686220615,1283054,83.175,"[-18.6271962125, -24.4606413925, -22.686220615]",-18.6271962125,-24.4606413925,-22.686220615
chr4,1300305,1300588,2.726046338519444,13,14,"[-18.4765042225, -24.335187249500002, -22.703682468]",-18.4765042225,-24.335187249500002,-22.703682468,"[-18.479440206, -24.3351011892, -22.7031837088]",-18.479440206,-24.3351011892,-22.7031837088,1300446,0.588,"[-18.479440206, -24.3351011892, -22.7031837088]",-18.479440206,-24.3351011892,-22.7031837088
chr4,1333900,1334227,1.8392055271597811,13,14,"[-18.82503555, -24.324971010000002, -22.64447464]",-18.82503555,-24.324971010000002,-22.64447464,"[-18.8284280115, -24.3248715693, -22.6438983352]",-18.8284280115,-24.3248715693,-22.6438983352,1334063,34.227000000000004,"[-18.8284280115, -24.3248715693, -22.6438983352]",-18.8284280115,-24.3248715693,-22.6438983352
chr4,1368025,1368242,1.5128040956462034,13,14,"[-19.1790653625, -24.3145935975, -22.58433274]",-19.1790653625,-24.3145935975,-22.58433274,"[-19.181316629, -24.314527607800002, -22.583950299199998]",-19.181316629,-24.314527607800002,-22.583950299199998,1368133,68.242,"[-19.181316629, -24.314527607800002, -22.583950299199998]",-19.181316629,-24.314527607800002,-22.583950299199998
chr4,1373914,1374116,1.6785653977110837,13,14,"[-19.240160793, -24.3128027526, -22.573953966399998]",-19.240160793,-24.3128027526,-22.573953966399998,"[-19.242256442, -24.3127413244, -22.5735979616]",-19.242256442,-24.3127413244,-22.5735979616,1374015,74.116,"[-19.242256442, -24.3127413244, -22.5735979616]",-19.242256442,-24.3127413244,-22.5735979616
chr4,1420925,1421165,3.4919264232118925,14,15,"[-19.3438189625, -24.38735635, -22.4828468675]",-19.3438189625,-24.38735635,-22.4828468675,"[-19.3419038825, -24.38830243, -22.4823292115]",-19.3419038825,-24.38830243,-22.4823292115,1421045,21.165,"[-19.3419038825, -24.38830243, -22.4823292115]",-19.3419038825,-24.38830243,-22.4823292115
chr4,1421560,1421998,2.458624089961727,14,15,"[-19.33875198, -24.38985952, -22.481477236]",-19.33875198,-24.38985952,-22.481477236,"[-19.335256959, -24.391586116, -22.4805325138]",-19.335256959,-24.391586116,-22.4805325138,1421779,21.998,"[-19.335256959, -24.391586116, -22.4805325138]",-19.335256959,-24.391586116,-22.4805325138
chr4,1425703,1426354,5.354870952951926,14,15,"[-19.3056929115, -24.406191226, -22.4725411993]",-19.3056929115,-24.406191226,-22.4725411993,"[-19.300498257, -24.408757468, -22.4711370574]",-19.300498257,-24.408757468,-22.4711370574,1426028,26.354,"[-19.300498257, -24.408757468, -22.4711370574]",-19.300498257,-24.408757468,-22.4711370574
chr4,1437578,1437890,1.7722756140507183,14,15,"[-19.210936349, -24.453002476, -22.4469280118]",-19.210936349,-24.453002476,-22.4469280118,"[-19.208446745, -24.45423238, -22.446255059]",-19.208446745,-24.45423238,-22.446255059,1437734,37.89,"[-19.208446745, -24.45423238, -22.446255059]",-19.208446745,-24.45423238,-22.446255059
chr4,1476951,1477512,1.811765294449002,14,15,"[-18.8967594955, -24.608210842, -22.3620043881]",-18.8967594955,-24.608210842,-22.3620043881,"[-18.892282996, -24.610422304, -22.3607943672]",-18.892282996,-24.610422304,-22.3607943672,1477231,77.512,"[-18.892282996, -24.610422304, -22.3607943672]",-18.892282996,-24.610422304,-22.3607943672
chr4,1477775,1478266,5.396441907115478,14,15,"[-18.8901843875, -24.61145905, -22.3602271025]",-18.8901843875,-24.61145905,-22.3602271025,"[-18.886266453, -24.613394572, -22.359168064600002]",-18.886266453,-24.613394572,-22.359168064600002,1478020,78.266,"[-18.886266453, -24.613394572, -22.359168064600002]",-18.886266453,-24.613394572,-22.359168064600002
chr4,1478587,1478787,1.90934204518795,14,15,"[-18.8837050335, -24.614659954, -22.3584756997]",-18.8837050335,-24.614659954,-22.3584756997,"[-18.8821091335, -24.615448353999998, -22.3580443197]",-18.8821091335,-24.615448353999998,-22.3580443197,1478687,78.78699999999999,"[-18.8821091335, -24.615448353999998, -22.3580443197]",-18.8821091335,-24.615448353999998,-22.3580443197
chr4,1518582,1518789,1.264723046966221,15,16,"[-18.8873695768, -24.6102982114, -22.4058169224]",-18.8873695768,-24.6102982114,-22.4058169224,"[-18.8893138036, -24.6093093103, -22.4068587948]",-18.8893138036,-24.6093093103,-22.4068587948,1518685,18.789,"[-18.8893138036, -24.6093093103, -22.4068587948]",-18.8893138036,-24.6093093103,-22.4068587948
chr4,1559183,1559475,2.617806381150468,15,16,"[-19.2687104092, -24.4163350541, -22.6101698756]",-19.2687104092,-24.4163350541,-22.6101698756,"[-19.27145299, -24.4149400825, -22.61163957]",-19.27145299,-24.4149400825,-22.61163957,1559329,59.475,"[-19.27145299, -24.4149400825, -22.61163957]",-19.27145299,-24.4149400825,-22.61163957
chr4,1626573,1626913,2.293731322709252,16,17,"[-19.734458957300003, -24.455801550900002, -22.8793347113]",-19.734458957300003,-24.455801550900002,-22.8793347113,"[-19.735512991300002, -24.458801472900003, -22.8801500653]",-19.735512991300002,-24.458801472900003,-22.8801500653,1626743,26.912999999999997,"[-19.735512991300002, -24.458801472900003, -22.8801500653]",-19.735512991300002,-24.458801472900003,-22.8801500653
chr4,1642162,1642526,2.151906601020268,16,17,"[-19.7827864162, -24.5933479746, -22.9167186922]",-19.7827864162,-24.5933479746,-22.9167186922,"[-19.783914852600002, -24.5965596558, -22.9175916006]",-19.783914852600002,-24.5965596558,-22.9175916006,1642344,42.526,"[-19.783914852600002, -24.5965596558, -22.9175916006]",-19.783914852600002,-24.5965596558,-22.9175916006
chr4,1643629,1644067,2.9178391379308484,16,17,"[-19.7873342629, -24.606291755700003, -22.9202367049]",-19.7873342629,-24.606291755700003,-22.9202367049,"[-19.7886921067, -24.6101563611, -22.9212870727]",-19.7886921067,-24.6101563611,-22.9212870727,1643848,44.067,"[-19.7886921067, -24.6101563611, -22.9212870727]",-19.7886921067,-24.6101563611,-22.9212870727
chr4,4725974,4726301,2.975460943825748,47,48,"[-18.1811317824, -24.8849572286, -23.7610856432]",-18.1811317824,-24.8849572286,-23.7610856432,"[-18.178312257600002, -24.8855127689, -23.7636155768]",-18.178312257600002,-24.8855127689,-23.7636155768,4726137,26.301000000000002,"[-18.178312257600002, -24.8855127689, -23.7636155768]",-18.178312257600002,-24.8855127689,-23.7636155768
chr4,4793315,4793597,2.3163315252209387,47,48,"[-17.600490744000002, -24.9993628535, -24.282089492]",-17.600490744000002,-24.9993628535,-24.282089492,"[-17.5980592272, -24.999841943299998, -24.2842712696]",-17.5980592272,-24.999841943299998,-24.2842712696,4793456,93.597,"[-17.5980592272, -24.999841943299998, -24.2842712696]",-17.5980592272,-24.999841943299998,-24.2842712696
chr4,4908160,4908395,1.4439487721057649,49,50,"[-17.395380448, -24.00273584, -24.246991136000002]",-17.395380448,-24.00273584,-24.246991136000002,"[-17.3949516435, -24.004944605, -24.246454067000002]",-17.3949516435,-24.004944605,-24.246454067000002,4908277,8.395,"[-17.3949516435, -24.004944605, -24.246454067000002]",-17.3949516435,-24.004944605,-24.246454067000002
chr4,4915487,4915704,1.7076543272914977,49,50,"[-17.3820108711, -24.071602313, -24.230246010200002]",-17.3820108711,-24.071602313,-24.230246010200002,"[-17.3816149112, -24.073641896, -24.229750078400002]",-17.3816149112,-24.073641896,-24.229750078400002,4915595,15.704,"[-17.3816149112, -24.073641896, -24.229750078400002]",-17.3816149112,-24.073641896,-24.229750078400002
chr4,4933344,4933572,1.3091307496815396,49,50,"[-17.3494272032, -24.239440255999998, -24.1894356224]",-17.3494272032,-24.239440255999998,-24.1894356224,"[-17.3490111716, -24.241583228, -24.1889145512]",-17.3490111716,-24.241583228,-24.1889145512,4933458,33.572,"[-17.3490111716, -24.241583228, -24.1889145512]",-17.3490111716,-24.241583228,-24.1889145512
chr4,4949306,4949547,1.7723403758527827,49,50,"[-17.3203013418, -24.389467094, -24.1529560676]",-17.3203013418,-24.389467094,-24.1529560676,"[-17.3198615891, -24.391732253, -24.1524052862]",-17.3198615891,-24.391732253,-24.1524052862,4949426,49.547000000000004,"[-17.3198615891, -24.391732253, -24.1524052862]",-17.3198615891,-24.391732253,-24.1524052862
chr4,4994305,4994666,1.948291108879026,49,50,"[-17.238191666499997, -24.812412695, -24.050115353]",-17.238191666499997,-24.812412695,-24.050115353,"[-17.2375329498, -24.815805733999998, -24.049290323599998]",-17.2375329498,-24.815805733999998,-24.049290323599998,4994485,94.666,"[-17.2375329498, -24.815805733999998, -24.049290323599998]",-17.2375329498,-24.815805733999998,-24.049290323599998
chr4,5052976,5053399,5.790980175877293,50,51,"[-17.5896896512, -25.0229820544, -23.6677672208]",-17.5896896512,-25.0229820544,-23.6677672208,"[-17.5925792488, -25.024235995599998, -23.6648181917]",-17.5925792488,-25.024235995599998,-23.6648181917,5053187,53.398999999999994,"[-17.5925792488, -25.024235995599998, -23.6648181917]",-17.5925792488,-25.024235995599998,-23.6648181917
chr4,5053777,5054666,2.938642480510158,50,51,"[-17.5951614424, -25.025356538799997, -23.6621828891]",-17.5951614424,-25.025356538799997,-23.6621828891,"[-17.6012343792, -25.0279918904, -23.655985047799998]",-17.6012343792,-25.0279918904,-23.655985047799998,5054221,54.666000000000004,"[-17.6012343792, -25.0279918904, -23.655985047799998]",-17.6012343792,-25.0279918904,-23.655985047799998
chr4,5060175,5060571,2.944746757697577,50,51,"[-17.63886746, -25.044322769999997, -23.6175779525]",-17.63886746,-25.044322769999997,-23.6175779525,"[-17.6415726152, -25.0454966724, -23.6148171593]",-17.6415726152,-25.0454966724,-23.6148171593,5060373,60.571,"[-17.6415726152, -25.0454966724, -23.6148171593]",-17.6415726152,-25.0454966724,-23.6148171593
chr4,5073193,5073505,2.604288788560109,50,51,"[-17.7277960216, -25.0829133292, -23.5268203619]",-17.7277960216,-25.0829133292,-23.5268203619,"[-17.729927356, -25.083838221999997, -23.5246451915]",-17.729927356,-25.083838221999997,-23.5246451915,5073349,73.505,"[-17.729927356, -25.083838221999997, -23.5246451915]",-17.729927356,-25.083838221999997,-23.5246451915
chr4,5074465,5074745,2.096102926135063,50,51,"[-17.736485308, -25.086684046, -23.5179523595]",-17.736485308,-25.086684046,-23.5179523595,"[-17.738398044, -25.087514077999998, -23.5160002835]",-17.738398044,-25.087514077999998,-23.5160002835,5074605,74.74499999999999,"[-17.738398044, -25.087514077999998, -23.5160002835]",-17.738398044,-25.087514077999998,-23.5160002835
chr4,5149514,5150195,3.973467309219372,51,52,"[-17.8382978162, -24.6683837734, -23.236495253999998]",-17.8382978162,-24.6683837734,-23.236495253999998,"[-17.8372989935, -24.6615895045, -23.235072645]",-17.8372989935,-24.6615895045,-23.235072645,5149854,50.195,"[-17.8372989935, -24.6615895045, -23.235072645]",-17.8372989935,-24.6615895045,-23.235072645
chr4,6312408,6313195,2.53308479804096,63,64,"[-18.1041214064, -24.3082103568, -22.9675425792]",-18.1041214064,-24.3082103568,-22.9675425792,"[-18.101906631000002, -24.316013147, -22.970771168000002]",-18.101906631000002,-24.316013147,-22.970771168000002,6312801,13.195,"[-18.101906631000002, -24.316013147, -22.970771168000002]",-18.101906631000002,-24.316013147,-22.970771168000002
chr4,6390601,6391152,2.869843813987912,63,64,"[-17.8840706658, -25.0834626746, -23.2883215424]",-17.8840706658,-25.0834626746,-23.2883215424,"[-17.8825200416, -25.088925619199998, -23.290581964799998]",-17.8825200416,-25.088925619199998,-23.290581964799998,6390876,91.152,"[-17.8825200416, -25.088925619199998, -23.290581964799998]",-17.8825200416,-25.088925619199998,-23.290581964799998
chr4,6398496,6398706,1.2961154290607997,63,64,"[-17.861852556800002, -25.161738441599997, -23.320709990399997]",-17.861852556800002,-25.161738441599997,-23.320709990399997,"[-17.8612615748, -25.163820507599997, -23.3215714944]",-17.8612615748,-25.163820507599997,-23.3215714944,6398601,98.706,"[-17.8612615748, -25.163820507599997, -23.3215714944]",-17.8612615748,-25.163820507599997,-23.3215714944
