chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr4,357544,357909,2.0585830770126763,3,4,"[-50.0375683296, -49.2233986872, 48.7816505184]",-50.0375683296,-49.2233986872,48.7816505184,"[-50.0354142456, -49.2248208367, 48.7794399324]",-50.0354142456,-49.2248208367,48.7794399324,357726,57.909,"[-50.0354142456, -49.2248208367, 48.7794399324]",-50.0354142456,-49.2248208367,48.7794399324
chr4,365338,366104,2.24932706830707,3,4,"[-49.9915712592, -49.253766449400004, 48.7344469368]",-49.9915712592,-49.253766449400004,48.7344469368,"[-49.9870506336, -49.2567510152, 48.7298077344]",-49.9870506336,-49.2567510152,48.7298077344,365721,66.104,"[-49.9870506336, -49.2567510152, 48.7298077344]",-49.9870506336,-49.2567510152,48.7298077344
chr4,490108,490575,3.404461419046308,4,5,"[-50.433093370799995, -49.13584179, 49.0810360188]",-50.433093370799995,-49.13584179,49.0810360188,"[-50.436441807499996, -49.134530687499996, 49.083920257500004]",-50.436441807499996,-49.134530687499996,49.083920257500004,490341,90.575,"[-50.436441807499996, -49.134530687499996, 49.083920257500004]",-50.436441807499996,-49.134530687499996,49.083920257500004
chr4,546304,546557,1.500760478464511,5,6,"[-50.1095006592, -48.9781780192, 49.1263079232]",-50.1095006592,-48.9781780192,49.1263079232,"[-50.107345048599996, -48.9774683036, 49.1262214731]",-50.107345048599996,-48.9774683036,49.1262214731,546430,46.556999999999995,"[-50.107345048599996, -48.9774683036, 49.1262214731]",-50.107345048599996,-48.9774683036,49.1262214731
chr4,736824,737427,2.7534363854979205,7,8,"[-50.531534463199996, -49.4667294744, 49.0937716664]",-50.531534463199996,-49.4667294744,49.0937716664,"[-50.5318415711, -49.471287008699996, 49.0907362247]",-50.5318415711,-49.471287008699996,49.0907362247,737125,37.427,"[-50.5318415711, -49.471287008699996, 49.0907362247]",-50.5318415711,-49.471287008699996,49.0907362247
chr4,753166,753426,5.39971371797415,7,8,"[-50.5398574438, -49.5902439446, 49.0115076726]",-50.5398574438,-49.5902439446,49.0115076726,"[-50.5399898618, -49.5922090506, 49.0101988586]",-50.5399898618,-49.5922090506,49.0101988586,753296,53.425999999999995,"[-50.5399898618, -49.5922090506, 49.0101988586]",-50.5399898618,-49.5922090506,49.0101988586
chr4,754320,754770,7.500176255967882,7,8,"[-50.540445176, -49.598965992, 49.005698552]",-50.540445176,-49.598965992,49.005698552,"[-50.540674361, -49.602367137, 49.003433297]",-50.540674361,-49.602367137,49.003433297,754545,54.769999999999996,"[-50.540674361, -49.602367137, 49.003433297]",-50.540674361,-49.602367137,49.003433297
chr4,880704,881112,3.790701651397873,8,9,"[-50.144694832, -49.6179256576, 48.219215216]",-50.144694832,-49.6179256576,48.219215216,"[-50.142576496000004, -49.6162760728, 48.216401648]",-50.142576496000004,-49.6162760728,48.216401648,880908,81.112,"[-50.142576496000004, -49.6162760728, 48.216401648]",-50.142576496000004,-49.6162760728,48.216401648
chr4,931112,931503,2.143638762366741,9,10,"[-50.0950794448, -49.4729196416, 48.427128186400004]",-50.0950794448,-49.4729196416,48.427128186400004,"[-50.0957149762, -49.472077740399996, 48.431413429100004]",-50.0957149762,-49.472077740399996,48.431413429100004,931307,31.502999999999997,"[-50.0957149762, -49.472077740399996, 48.431413429100004]",-50.0957149762,-49.472077740399996,48.431413429100004
chr4,941469,941672,1.0987041833365492,9,10,"[-50.1119137126, -49.4506189492, 48.5406377993]",-50.1119137126,-49.4506189492,48.5406377993,"[-50.112243668800005, -49.4501818496, 48.5428626184]",-50.112243668800005,-49.4501818496,48.5428626184,941570,41.672,"[-50.112243668800005, -49.4501818496, 48.5428626184]",-50.112243668800005,-49.4501818496,48.5428626184
chr4,941920,942289,2.0112221648053423,9,10,"[-50.112646768000005, -49.449647856, 48.545580624]",-50.112646768000005,-49.449647856,48.545580624,"[-50.1132465406, -49.4488533252, 48.5496247533]",-50.1132465406,-49.4488533252,48.5496247533,942104,42.289,"[-50.1132465406, -49.4488533252, 48.5496247533]",-50.1132465406,-49.4488533252,48.5496247533
chr4,947264,947822,1.3572683573623712,9,10,"[-50.1213329056, -49.4381411552, 48.6041492608]",-50.1213329056,-49.4381411552,48.6041492608,"[-50.1222398788, -49.4369396696, 48.6102647734]",-50.1222398788,-49.4369396696,48.6102647734,947543,47.821999999999996,"[-50.1222398788, -49.4369396696, 48.6102647734]",-50.1222398788,-49.4369396696,48.6102647734
chr4,948196,948448,1.4539412598288248,9,10,"[-50.1228477784, -49.4361343728, 48.6143637012]",-50.1228477784,-49.4361343728,48.6143637012,"[-50.123257379200005, -49.4355917664, 48.617125545600004]",-50.123257379200005,-49.4355917664,48.617125545600004,948322,48.448,"[-50.123257379200005, -49.4355917664, 48.617125545600004]",-50.123257379200005,-49.4355917664,48.617125545600004
chr4,950440,950749,2.7719520434592533,9,10,"[-50.126495176000006, -49.431302592, 48.638957268]",-50.126495176000006,-49.431302592,48.638957268,"[-50.1269974246, -49.4306372532, 48.6423438153]",-50.1269974246,-49.4306372532,48.6423438153,950594,50.749,"[-50.1269974246, -49.4306372532, 48.6423438153]",-50.1269974246,-49.4306372532,48.6423438153
chr4,953827,954048,1.3457922460806315,9,10,"[-50.1320004058, -49.4240097036, 48.6760777719]",-50.1320004058,-49.4240097036,48.6760777719,"[-50.1323596192, -49.4235338464, 48.6784998656]",-50.1323596192,-49.4235338464,48.6784998656,953937,54.047999999999995,"[-50.1323596192, -49.4235338464, 48.6784998656]",-50.1323596192,-49.4235338464,48.6784998656
chr4,999472,999792,2.8844608936458824,9,10,"[-50.206191788800005, -49.3257268896, 49.176333278399994]",-50.206191788800005,-49.3257268896,49.176333278399994,"[-50.2067119168, -49.3250378656, 49.179840382399995]",-50.2067119168,-49.3250378656,49.179840382399995,999632,99.792,"[-50.2067119168, -49.3250378656, 49.179840382399995]",-50.2067119168,-49.3250378656,49.179840382399995
chr4,1010281,1010483,1.3970565306078089,10,11,"[-50.2872644182, -49.3456228698, 49.123980945]",-50.2872644182,-49.3456228698,49.123980945,"[-50.2888404626, -49.3460361214, 49.122838635]",-50.2888404626,-49.3460361214,49.122838635,1010382,10.483,"[-50.2888404626, -49.3460361214, 49.122838635]",-50.2888404626,-49.3460361214,49.122838635
chr4,1256538,1257048,4.089968732759064,12,13,"[-49.971801209, -48.7492264056, 48.5052520794]",-49.971801209,-48.7492264056,48.5052520794,"[-49.971102764, -48.7457182176, 48.5008718424]",-49.971102764,-48.7457182176,48.5008718424,1256793,57.048,"[-49.971102764, -48.7457182176, 48.5008718424]",-49.971102764,-48.7457182176,48.5008718424
chr4,1281485,1282272,4.760395905265662,12,13,"[-49.9376362925, -48.577620982, 48.2909897805]",-49.9376362925,-48.577620982,48.2909897805,"[-49.936558496, -48.5722073664, 48.284230473600005]",-49.936558496,-48.5722073664,48.284230473600005,1281878,82.272,"[-49.936558496, -48.5722073664, 48.284230473600005]",-49.936558496,-48.5722073664,48.284230473600005
chr4,1333895,1334242,1.4251736742618792,13,14,"[-49.7592067905, -48.356926728, 48.4219722305]",-49.7592067905,-48.356926728,48.4219722305,"[-49.7576397038, -48.3559712288, 48.424941127800004]",-49.7576397038,-48.3559712288,48.424941127800004,1334068,34.242,"[-49.7576397038, -48.3559712288, 48.424941127800004]",-49.7576397038,-48.3559712288,48.424941127800004
chr4,1421539,1421934,2.316520107245144,14,15,"[-49.5947804296, -48.3708424369, 48.994956492600004]",-49.5947804296,-48.3708424369,48.994956492600004,"[-49.5972398576, -48.3744357914, 48.995092135600004]",-49.5972398576,-48.3744357914,48.995092135600004,1421736,21.934,"[-49.5972398576, -48.3744357914, 48.995092135600004]",-49.5972398576,-48.3744357914,48.995092135600004
chr4,1425738,1426097,3.738307702508145,14,15,"[-49.6209250832, -48.4090411598, 48.9963984292]",-49.6209250832,-48.4090411598,48.9963984292,"[-49.6231603608, -48.4123070187, 48.9965217098]",-49.6231603608,-48.4123070187,48.9965217098,1425917,26.096999999999998,"[-49.6231603608, -48.4123070187, 48.9965217098]",-49.6231603608,-48.4123070187,48.9965217098
chr4,1476860,1477522,2.2198159890952787,14,15,"[-49.939231104, -48.874103106, 49.013953724000004]",-49.939231104,-48.874103106,49.013953724000004,"[-49.9433529808, -48.8801253862, 49.014181054800005]",-49.9433529808,-48.8801253862,49.014181054800005,1477191,77.522,"[-49.9433529808, -48.8801253862, 49.014181054800005]",-49.9433529808,-48.8801253862,49.014181054800005
chr4,1477775,1478266,4.876014159313288,14,15,"[-49.94492826, -48.8824269525, 49.014267935]",-49.94492826,-48.8824269525,49.014267935,"[-49.947985422399995, -48.8868936286, 49.0144365444]",-49.947985422399995,-48.8868936286,49.0144365444,1478020,78.266,"[-49.947985422399995, -48.8868936286, 49.0144365444]",-49.947985422399995,-48.8868936286,49.0144365444
chr4,1607383,1607597,1.642075081294942,16,17,"[-50.8695914452, -49.3202647428, 48.5648111353]",-50.8695914452,-49.3202647428,48.5648111353,"[-50.8676920668, -49.319775025199995, 48.566022182699996]",-50.8676920668,-49.319775025199995,48.566022182699996,1607490,7.5969999999999995,"[-50.8676920668, -49.319775025199995, 48.566022182699996]",-50.8676920668,-49.319775025199995,48.566022182699996
chr4,1626565,1626803,2.289550389061455,16,17,"[-50.699339685999995, -49.276368653999995, 48.6733639915]",-50.699339685999995,-49.276368653999995,48.6733639915,"[-50.6972272932, -49.275824014799994, 48.6747108573]",-50.6972272932,-49.275824014799994,48.6747108573,1626684,26.802999999999997,"[-50.6972272932, -49.275824014799994, 48.6747108573]",-50.6972272932,-49.275824014799994,48.6747108573
chr4,1642072,1642527,1.720498463347718,16,17,"[-50.561705756799995, -49.2408824352, 48.7611196552]",-50.561705756799995,-49.2408824352,48.7611196552,"[-50.557667358799996, -49.239841213199995, 48.7636945457]",-50.557667358799996,-49.239841213199995,48.7636945457,1642299,42.527,"[-50.557667358799996, -49.239841213199995, 48.7636945457]",-50.557667358799996,-49.239841213199995,48.7636945457
chr4,1643608,1643907,2.426291708962176,16,17,"[-50.548072835199996, -49.2373674528, 48.7698120328]",-50.548072835199996,-49.2373674528,48.7698120328,"[-50.5454190308, -49.236683221199996, 48.771504103699996]",-50.5454190308,-49.236683221199996,48.771504103699996,1643757,43.907000000000004,"[-50.5454190308, -49.236683221199996, 48.771504103699996]",-50.5454190308,-49.236683221199996,48.771504103699996
chr4,1863798,1864033,1.3193294763565064,18,19,"[-50.460007566399995, -49.0222214358, 48.7410602434]",-50.460007566399995,-49.0222214358,48.7410602434,"[-50.45886471439999, -49.0208753793, 48.7423875939]",-50.45886471439999,-49.0208753793,48.7423875939,1863915,64.033,"[-50.45886471439999, -49.0208753793, 48.7423875939]",-50.45886471439999,-49.0208753793,48.7423875939
chr4,4726061,4726301,1.9924718345204988,47,48,"[-50.9998514059, -47.1144859844, 47.6218174967]",-50.9998514059,-47.1144859844,47.6218174967,"[-51.000449461900004, -47.1139964804, 47.6243170247]",-51.000449461900004,-47.1139964804,47.6243170247,4726181,26.301000000000002,"[-51.000449461900004, -47.1139964804, 47.6243170247]",-51.000449461900004,-47.1139964804,47.6243170247
chr4,5149546,5150269,3.5182275310426663,51,52,"[-49.896397087800004, -47.6737701548, 48.7480334448]",-49.896397087800004,-47.6737701548,48.7480334448,"[-49.8969352167, -47.6678298422, 48.743441527200005]",-49.8969352167,-47.6678298422,48.743441527200005,5149907,50.269,"[-49.8969352167, -47.6678298422, 48.743441527200005]",-49.8969352167,-47.6678298422,48.743441527200005
chr4,6311976,6312272,1.1951718153180302,63,64,"[-50.1105556176, -47.7786033752, 47.936021860800004]",-50.1105556176,-47.7786033752,47.936021860800004,"[-50.1102544672, -47.778838014399994, 47.9389539776]",-50.1102544672,-47.778838014399994,47.9389539776,6312124,12.272,"[-50.1102544672, -47.778838014399994, 47.9389539776]",-50.1102544672,-47.778838014399994,47.9389539776
chr4,6312358,6313042,2.750647375632448,63,64,"[-50.1101669708, -47.7789061866, 47.9398058764]",-50.1101669708,-47.7789061866,47.9398058764,"[-50.1094710692, -47.779448393399996, 47.9465814436]",-50.1094710692,-47.779448393399996,47.9465814436,6312700,13.042000000000002,"[-50.1094710692, -47.779448393399996, 47.9465814436]",-50.1094710692,-47.779448393399996,47.9465814436
chr4,6390668,6391092,1.5565594817107578,63,64,"[-50.0304943768, -47.8409825236, 48.715529074399996]",-50.0304943768,-47.8409825236,48.715529074399996,"[-50.0300629992, -47.841318628399996, 48.7197291336]",-50.0300629992,-47.841318628399996,48.7197291336,6390880,91.092,"[-50.0300629992, -47.841318628399996, 48.7197291336]",-50.0300629992,-47.841318628399996,48.7197291336
chr4,6399045,6399574,3.5468023895992,63,64,"[-50.021971617, -47.8476229715, 48.798509961]",-50.021971617,-47.8476229715,48.798509961,"[-50.0214334124, -47.8480423098, 48.8037501292]",-50.0214334124,-47.8480423098,48.8037501292,6399309,99.574,"[-50.0214334124, -47.8480423098, 48.8037501292]",-50.0214334124,-47.8480423098,48.8037501292
chr4,6418785,6418989,1.9501823356338577,64,65,"[-50.030420677500004, -47.8516504685, 48.6167593635]",-50.030420677500004,-47.8516504685,48.6167593635,"[-50.0305229835, -47.8516859849, 48.6146828679]",-50.0305229835,-47.8516859849,48.6146828679,6418887,18.989,"[-50.0305229835, -47.8516859849, 48.6146828679]",-50.0305229835,-47.8516859849,48.6146828679
chr4,7461303,7461640,2.5252561211939737,74,75,"[-51.7319856952, -48.247595840799995, 48.8553011736]",-51.7319856952,-48.247595840799995,48.8553011736,"[-51.733757776000004, -48.244243904, 48.854920768]",-51.733757776000004,-48.244243904,48.854920768,7461471,61.63999999999999,"[-51.733757776000004, -48.244243904, 48.854920768]",-51.733757776000004,-48.244243904,48.854920768
chr4,8076331,8076746,2.594585251520915,80,81,"[-52.4394462618, -47.003689786699994, 48.112442515]",-52.4394462618,-47.003689786699994,48.112442515,"[-52.4363286988, -47.001077652199996, 48.11288449]",-52.4363286988,-47.001077652199996,48.11288449,8076538,76.74600000000001,"[-52.4363286988, -47.001077652199996, 48.11288449]",-52.4363286988,-47.001077652199996,48.11288449
chr4,8618628,8619055,2.537506325462663,86,87,"[-51.772429874000004, -46.56417996, 48.2618039232]",-51.772429874000004,-46.56417996,48.2618039232,"[-51.768595627500005, -46.56399635, 48.263330192]",-51.768595627500005,-46.56399635,48.263330192,8618841,19.055,"[-51.768595627500005, -46.56399635, 48.263330192]",-51.768595627500005,-46.56399635,48.263330192
chr4,8983753,8983956,1.2125164928107426,89,90,"[-50.5769242873, -46.5233498659, 48.8285541778]",-50.5769242873,-46.5233498659,48.8285541778,"[-50.5759710196, -46.5226556668, 48.8300041256]",-50.5759710196,-46.5226556668,48.8300041256,8983854,83.956,"[-50.5759710196, -46.5226556668, 48.8300041256]",-50.5759710196,-46.5226556668,48.8300041256
chr4,9786543,9786818,2.2605914146249946,97,98,"[-50.8168338471, -46.9962859311, 47.8654395815]",-50.8168338471,-46.9962859311,47.8654395815,"[-50.8148180146, -46.9981717986, 47.864936469]",-50.8148180146,-46.9981717986,47.864936469,9786680,86.818,"[-50.8148180146, -46.9981717986, 47.864936469]",-50.8148180146,-46.9981717986,47.864936469
chr4,9787250,9787660,1.624280809483877,97,98,"[-50.811651325, -47.001134324999995, 47.864146125]",-50.811651325,-47.001134324999995,47.864146125,"[-50.808645902, -47.003945982, 47.863396030000004]",-50.808645902,-47.003945982,47.863396030000004,9787455,87.66000000000001,"[-50.808645902, -47.003945982, 47.863396030000004]",-50.808645902,-47.003945982,47.863396030000004
chr4,9891520,9892033,2.791620762957002,98,99,"[-50.09777592, -47.062331216, 48.544142048]",-50.09777592,-47.062331216,48.544142048,"[-50.094298293, -47.0621841389, 48.5480844017]",-50.094298293,-47.0621841389,48.5480844017,9891776,92.033,"[-50.094298293, -47.0621841389, 48.5480844017]",-50.094298293,-47.0621841389,48.5480844017
chr4,9988192,9988403,1.1040516142596566,99,100,"[-49.6377905312, -47.730714809599995, 48.8263593312]",-49.6377905312,-47.730714809599995,48.8263593312,"[-49.6368275483, -47.732319738899996, 48.826878623300004]",-49.6368275483,-47.732319738899996,48.826878623300004,9988297,88.40299999999999,"[-49.6368275483, -47.732319738899996, 48.826878623300004]",-49.6368275483,-47.732319738899996,48.826878623300004
chr4,10010169,10010489,2.193810838833451,100,101,"[-49.6582852181, -47.7413419632, 48.7927830276]",-49.6582852181,-47.7413419632,48.7927830276,"[-49.6606259861, -47.7388500592, 48.7908119556]",-49.6606259861,-47.7388500592,48.7908119556,10010329,10.488999999999999,"[-49.6606259861, -47.7388500592, 48.7908119556]",-49.6606259861,-47.7388500592,48.7908119556
chr4,10078620,10079060,5.028803147240119,100,101,"[-50.158997438, -47.208300336, 48.371152248]",-50.158997438,-47.208300336,48.371152248,"[-50.162215994, -47.204873968, 48.368442024000004]",-50.162215994,-47.204873968,48.368442024000004,10078840,79.06,"[-50.162215994, -47.204873968, 48.368442024000004]",-50.162215994,-47.204873968,48.368442024000004
chr4,10084115,10084325,1.6170011724744524,100,101,"[-50.1991928135, -47.165509672, 48.337305246]",-50.1991928135,-47.165509672,48.337305246,"[-50.2007289425, -47.16387436, 48.33601173]",-50.2007289425,-47.16387436,48.33601173,10084220,84.325,"[-50.2007289425, -47.16387436, 48.33601173]",-50.2007289425,-47.16387436,48.33601173
chr4,10092232,10092531,1.6060946422277087,100,101,"[-50.2585678568, -47.102300969599995, 48.2873077728]",-50.2585678568,-47.102300969599995,48.2873077728,"[-50.2607550119, -47.0999725968, 48.285466052400004]",-50.2607550119,-47.0999725968,48.285466052400004,10092381,92.53099999999999,"[-50.2607550119, -47.0999725968, 48.285466052400004]",-50.2607550119,-47.0999725968,48.285466052400004
chr4,10129776,10130023,1.0594891483484492,101,102,"[-50.3240667264, -47.3049643328, 48.3483835856]",-50.3240667264,-47.3049643328,48.3483835856,"[-50.3241387022, -47.3071472694, 48.3492871363]",-50.3241387022,-47.3071472694,48.3492871363,10129899,30.023,"[-50.3241387022, -47.3071472694, 48.3492871363]",-50.3241387022,-47.3071472694,48.3492871363
chr4,13718642,13719057,2.983473099857928,137,138,"[-51.3173088446, -46.594290069799996, 49.182501179199996]",-51.3173088446,-46.594290069799996,49.182501179199996,"[-51.3138669591, -46.5956707333, 49.1844755832]",-51.3138669591,-46.5956707333,49.1844755832,13718849,19.057,"[-51.3138669591, -46.5956707333, 49.1844755832]",-51.3138669591,-46.5956707333,49.1844755832
chr4,13741956,13742478,1.828056928184297,137,138,"[-51.1239495228, -46.6718534164, 49.2934198656]",-51.1239495228,-46.6718534164,49.2934198656,"[-51.1196202114, -46.6735900582, 49.295903332799995]",-51.1196202114,-46.6735900582,49.295903332799995,13742217,42.478,"[-51.1196202114, -46.6735900582, 49.295903332799995]",-51.1196202114,-46.6735900582,49.295903332799995
chr4,13845913,13846181,2.39869678999061,138,139,"[-50.3951891212, -46.5512594275, 49.6443806422]",-50.3951891212,-46.5512594275,49.6443806422,"[-50.3937452444, -46.5494283175, 49.6448173214]",-50.3937452444,-46.5494283175,49.6448173214,13846047,46.181,"[-50.3937452444, -46.5494283175, 49.6448173214]",-50.3937452444,-46.5494283175,49.6448173214
chr4,13847621,13847890,1.4073058942879886,138,139,"[-50.3859871004, -46.539589517500005, 49.6471636574]",-50.3859871004,-46.539589517500005,49.6471636574,"[-50.384537836, -46.537751575, 49.647601965999996]",-50.384537836,-46.537751575,49.647601965999996,13847755,47.89,"[-50.384537836, -46.537751575, 49.647601965999996]",-50.384537836,-46.537751575,49.647601965999996
chr4,13848206,13848442,1.3060981166564811,138,139,"[-50.3828353544, -46.535592505000004, 49.6481168564]",-50.3828353544,-46.535592505000004,49.6481168564,"[-50.3815638808, -46.533980035000006, 49.6485013948]",-50.3815638808,-46.533980035000006,49.6485013948,13848324,48.442,"[-50.3815638808, -46.533980035000006, 49.6485013948]",-50.3815638808,-46.533980035000006,49.6485013948
chr4,13857567,13857950,2.785174931309553,138,139,"[-50.3324020308, -46.4716334725, 49.6633696698]",-50.3324020308,-46.4716334725,49.6633696698,"[-50.330338579999996, -46.469016625, 49.66399373]",-50.330338579999996,-46.469016625,49.66399373,13857758,57.95,"[-50.330338579999996, -46.469016625, 49.66399373]",-50.330338579999996,-46.469016625,49.66399373
chr4,13860579,13861122,1.687412473597799,138,139,"[-50.316174579599995, -46.4510539825, 49.6682774226]",-50.316174579599995,-46.4510539825,49.6682774226,"[-50.3132491128, -46.447343935000006, 49.6691621868]",-50.3132491128,-46.447343935000006,49.6691621868,13860850,61.122,"[-50.3132491128, -46.447343935000006, 49.6691621868]",-50.3132491128,-46.447343935000006,49.6691621868
chr4,13955063,13955291,2.0281368243066886,139,140,"[-49.8383147581, -46.6623163829, 49.7083208241]",-49.8383147581,-46.6623163829,49.7083208241,"[-49.8372155017, -46.664306435300006, 49.7082206637]",-49.8372155017,-46.664306435300006,49.7082206637,13955177,55.291000000000004,"[-49.8372155017, -46.664306435300006, 49.7082206637]",-49.8372155017,-46.664306435300006,49.7082206637
chr4,13970355,13970564,2.671409001190697,139,140,"[-49.7645874385, -46.795789546500004, 49.7016030485]",-49.7645874385,-46.795789546500004,49.7016030485,"[-49.7635797868, -46.797613761200004, 49.7015112348]",-49.7635797868,-46.797613761200004,49.7015112348,13970459,70.56400000000001,"[-49.7635797868, -46.797613761200004, 49.7015112348]",-49.7635797868,-46.797613761200004,49.7015112348
chr4,13974132,13974412,2.1328796597463744,139,140,"[-49.7463773884, -46.828756335600005, 49.6999438124]",-49.7463773884,-46.828756335600005,49.6999438124,"[-49.7450274244, -46.8312002596, 49.6998208084]",-49.7450274244,-46.8312002596,49.6998208084,13974272,74.412,"[-49.7450274244, -46.8312002596, 49.6998208084]",-49.7450274244,-46.8312002596,49.6998208084
chr4,14196903,14197225,2.3187854286306395,141,142,"[-51.0533182129, -46.373769286999995, 49.1212973022]",-51.0533182129,-46.373769286999995,49.1212973022,"[-51.0557378175, -46.373682024999994, 49.119605965]",-51.0557378175,-46.373682024999994,49.119605965,14197064,97.225,"[-51.0557378175, -46.373682024999994, 49.119605965]",-51.0557378175,-46.373682024999994,49.119605965
chr4,14280462,14280802,2.683295201203402,142,143,"[-51.0671598536, -47.0349954746, 49.642660991599996]",-51.0671598536,-47.0349954746,49.642660991599996,"[-51.0671200056, -47.0377930966, 49.6449328036]",-51.0671200056,-47.0377930966,49.6449328036,14280632,80.80199999999999,"[-51.0671200056, -47.0377930966, 49.6449328036]",-51.0671200056,-47.0377930966,49.6449328036
chr4,14358159,14358794,3.8078988893764234,143,144,"[-50.5660577047, -47.128685225299996, 49.5743760108]",-50.5660577047,-47.128685225299996,49.5743760108,"[-50.5606115002, -47.1279528798, 49.5722050728]",-50.5606115002,-47.1279528798,49.5722050728,14358476,58.794000000000004,"[-50.5606115002, -47.1279528798, 49.5722050728]",-50.5606115002,-47.1279528798,49.5722050728
chr4,14498891,14499091,1.9040970140695568,144,145,"[-50.981249524300004, -46.4724184647, 49.4146075319]",-50.981249524300004,-46.4724184647,49.4146075319,"[-50.9828149843, -46.4711888047, 49.4145737119]",-50.9828149843,-46.4711888047,49.4145737119,14498991,99.091,"[-50.9828149843, -46.4711888047, 49.4145737119]",-50.9828149843,-46.4711888047,49.4145737119
chr4,14559300,14559618,1.3938879741812653,145,146,"[-50.68332528, -46.63346051, 49.84959898]",-50.68332528,-46.63346051,49.84959898,"[-50.6816810928, -46.634360672599996, 49.8519326548]",-50.6816810928,-46.634360672599996,49.8519326548,14559459,59.618,"[-50.6816810928, -46.634360672599996, 49.8519326548]",-50.6816810928,-46.634360672599996,49.8519326548
