chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr4,243307,243513,1.7307136851607017,2,3,"[17.6636829165, 9.9306304009, 7.2175537546]",17.6636829165,9.9306304009,7.2175537546,"[17.6625518735, 9.9322987331, 7.2176130414]",17.6625518735,9.9322987331,7.2176130414,243410,43.513000000000005,"[17.6625518735, 9.9322987331, 7.2176130414]",17.6625518735,9.9322987331,7.2176130414
chr4,269421,269650,1.2344316972915783,2,3,"[17.5203039995, 10.1421198527, 7.225069363799999]",17.5203039995,10.1421198527,7.225069363799999,"[17.519046675, 10.143974455, 7.22513527]",17.519046675,10.143974455,7.22513527,269535,69.65,"[17.519046675, 10.143974455, 7.22513527]",17.519046675,10.143974455,7.22513527
chr4,289778,290106,2.575469509130571,2,3,"[17.408533890999998, 10.306985088600001, 7.2309281084]",17.408533890999998,10.306985088600001,7.2309281084,"[17.406733007, 10.3096414622, 7.2310225068]",17.406733007,10.3096414622,7.2310225068,289942,90.106,"[17.406733007, 10.3096414622, 7.2310225068]",17.406733007,10.3096414622,7.2310225068
chr4,292828,293533,5.8254708672246185,2,3,"[17.391787865999998, 10.3316861236, 7.231805898399999]",17.391787865999998,10.3316861236,7.231805898399999,"[17.387917063499998, 10.3373957071, 7.2320087974]",17.387917063499998,10.3373957071,7.2320087974,293180,93.533,"[17.387917063499998, 10.3373957071, 7.2320087974]",17.387917063499998,10.3373957071,7.2320087974
chr4,334334,334907,2.433433688539901,3,4,"[17.580233257, 10.165998155, 7.1985231469999995]",17.580233257,10.165998155,7.1985231469999995,"[17.5840353985, 10.1622636275, 7.1979332435]",17.5840353985,10.1622636275,7.1979332435,334620,34.907,"[17.5840353985, 10.1622636275, 7.1979332435]",17.5840353985,10.1622636275,7.1979332435
chr4,357541,358049,2.154844189722707,3,4,"[17.7342233055, 10.0147465325, 7.1746315405]",17.7342233055,10.0147465325,7.1746315405,"[17.7375941395, 10.0114356425, 7.1741085545]",17.7375941395,10.0114356425,7.1741085545,357795,58.04899999999999,"[17.7375941395, 10.0114356425, 7.1741085545]",17.7375941395,10.0114356425,7.1741085545
chr4,365017,366267,2.4852198875427245,3,4,"[17.7838303035, 9.9660217025, 7.1669349984999995]",17.7838303035,9.9660217025,7.1669349984999995,"[17.7921246785, 9.957874827500001, 7.1656481235]",17.7921246785,9.957874827500001,7.1656481235,365642,66.267,"[17.7921246785, 9.957874827500001, 7.1656481235]",17.7921246785,9.957874827500001,7.1656481235
chr4,490081,490482,3.2418520777600066,4,5,"[17.044661617499997, 10.048772425700001, 7.4450414551]",17.044661617499997,10.048772425700001,7.4450414551,"[17.040337835, 10.0501557554, 7.446439782200001]",17.040337835,10.0501557554,7.446439782200001,490281,90.482,"[17.040337835, 10.0501557554, 7.446439782200001]",17.040337835,10.0501557554,7.446439782200001
chr4,543716,544043,1.9550009965896609,5,6,"[17.220762356799998, 10.215571884800001, 7.186055202]",17.220762356799998,10.215571884800001,7.186055202,"[17.2228796164, 10.2165636104, 7.183859233500001]",17.2228796164,10.2165636104,7.183859233500001,543879,44.043,"[17.2228796164, 10.2165636104, 7.183859233500001]",17.2228796164,10.2165636104,7.183859233500001
chr4,546144,546499,1.87268690542436,5,6,"[17.2364831712, 10.2229355232, 7.1697499680000005]",17.2364831712,10.2229355232,7.1697499680000005,"[17.2387817252, 10.2240121672, 7.1673659655]",17.2387817252,10.2240121672,7.1673659655,546321,46.499,"[17.2387817252, 10.2240121672, 7.1673659655]",17.2387817252,10.2240121672,7.1673659655
chr4,563208,563518,1.3504441263214235,5,6,"[17.3469691584, 10.2746872224, 7.055156676]",17.3469691584,10.2746872224,7.055156676,"[17.3489763464, 10.2756273904, 7.053074871000001]",17.3489763464,10.2756273904,7.053074871000001,563363,63.517999999999994,"[17.3489763464, 10.2756273904, 7.053074871000001]",17.3489763464,10.2756273904,7.053074871000001
chr4,736583,737333,2.8706001062393187,7,8,"[17.7901447441, 9.708089962199999, 7.1599009219]",17.7901447441,9.708089962199999,7.1599009219,"[17.7860892691, 9.7142875122, 7.1620828969]",17.7860892691,9.7142875122,7.1620828969,736958,37.333,"[17.7860892691, 9.7142875122, 7.1620828969]",17.7860892691,9.7142875122,7.1620828969
chr4,753197,753423,6.179132757988652,7,8,"[17.7003078619, 9.8453780898, 7.2082360321]",17.7003078619,9.8453780898,7.2082360321,"[17.6990858121, 9.847245618199999, 7.2088935339]",17.6990858121,9.847245618199999,7.2088935339,753310,53.423,"[17.6990858121, 9.847245618199999, 7.2088935339]",17.6990858121,9.847245618199999,7.2088935339
chr4,754310,754770,8.847822299210922,7,8,"[17.694289537, 9.854575254, 7.211474083]",17.694289537,9.854575254,7.211474083,"[17.691802179, 9.858376417999999, 7.212812361]",17.691802179,9.858376417999999,7.212812361,754540,54.769999999999996,"[17.691802179, 9.858376417999999, 7.212812361]",17.691802179,9.858376417999999,7.212812361
chr4,767766,767966,2.447732591032982,7,8,"[17.621528908200002, 9.9657675644, 7.2506216238]",17.621528908200002,9.9657675644,7.2506216238,"[17.6204474482, 9.9674202444, 7.2512034838]",17.6204474482,9.9674202444,7.2512034838,767866,67.96600000000001,"[17.6204474482, 9.9674202444, 7.2512034838]",17.6204474482,9.9674202444,7.2512034838
chr4,880700,881240,4.801985626860901,8,9,"[16.70206234, 10.52972739, 7.28899138]",16.70206234,10.52972739,7.28899138,"[16.697076088, 10.531718748, 7.288620616]",16.697076088,10.531718748,7.288620616,880970,81.24,"[16.697076088, 10.531718748, 7.288620616]",16.697076088,10.531718748,7.288620616
chr4,930975,931434,2.6165320403175936,9,10,"[16.793289135, 10.4308875175, 7.32667529]",16.793289135,10.4308875175,7.32667529,"[16.7972817924, 10.4283682042, 7.3274300696]",16.7972817924,10.4283682042,7.3274300696,931204,31.434,"[16.7972817924, 10.4283682042, 7.3274300696]",16.7972817924,10.4283682042,7.3274300696
chr4,936255,936522,2.4130031381653487,9,10,"[16.839217743, 10.4019071815, 7.3353577219999995]",16.839217743,10.4019071815,7.3353577219999995,"[16.8415402692, 10.4004416986, 7.3357967768]",16.8415402692,10.4004416986,7.3357967768,936388,36.522,"[16.8415402692, 10.4004416986, 7.3357967768]",16.8415402692,10.4004416986,7.3357967768
chr4,941368,942288,2.179156074705331,9,10,"[16.8836936848, 10.3738434584, 7.3437655392]",16.8836936848,10.3738434584,7.3437655392,"[16.8916963968, 10.3687938544, 7.3452783872]",16.8916963968,10.3687938544,7.3452783872,941828,42.288,"[16.8916963968, 10.3687938544, 7.3452783872]",16.8916963968,10.3687938544,7.3452783872
chr4,948044,948448,2.050136800154601,9,10,"[16.9417655384, 10.337200897199999, 7.3547435536]",16.9417655384,10.337200897199999,7.3547435536,"[16.9452797728, 10.3349834624, 7.3554078912]",16.9452797728,10.3349834624,7.3554078912,948246,48.448,"[16.9452797728, 10.3349834624, 7.3554078912]",16.9452797728,10.3349834624,7.3554078912
chr4,950436,950720,2.9083858766186403,9,10,"[16.9625725896, 10.3240719268, 7.3586769584]",16.9625725896,10.3240719268,7.3586769584,"[16.965042992, 10.322513136, 7.359143968]",16.965042992,10.322513136,7.359143968,950578,50.72,"[16.965042992, 10.322513136, 7.359143968]",16.965042992,10.322513136,7.359143968
chr4,953827,954031,2.0277003318655726,9,10,"[16.9920695422, 10.3054597451, 7.3642531188]",16.9920695422,10.3054597451,7.3642531188,"[16.9938440566, 10.3043400503, 7.3645885764]",16.9938440566,10.3043400503,7.3645885764,953929,54.031,"[16.9938440566, 10.3043400503, 7.3645885764]",16.9938440566,10.3043400503,7.3645885764
chr4,999467,999809,2.9396057756323564,9,10,"[17.3890736462, 10.0549554771, 7.4393035348]",17.3890736462,10.0549554771,7.4393035348,"[17.3920485674, 10.053078341700001, 7.4398659196]",17.3920485674,10.053078341700001,7.4398659196,999638,99.809,"[17.3920485674, 10.053078341700001, 7.4398659196]",17.3920485674,10.053078341700001,7.4398659196
chr4,1010109,1010497,2.002947612828815,10,11,"[17.4656122843, 10.0361143904, 7.3705744805]",17.4656122843,10.0361143904,7.3705744805,"[17.468372011899998, 10.035503523200001, 7.3679029064999995]",17.468372011899998,10.035503523200001,7.3679029064999995,1010303,10.497,"[17.468372011899998, 10.035503523200001, 7.3679029064999995]",17.468372011899998,10.035503523200001,7.3679029064999995
chr4,1156687,1156894,2.6037220039229463,11,12,"[17.5582508911, 9.9635270607, 6.6991151632]",17.5582508911,9.9635270607,6.6991151632,"[17.5562544382, 9.9637787934, 6.6989233984]",17.5562544382,9.9637787934,6.6989233984,1156790,56.894,"[17.5562544382, 9.9637787934, 6.6989233984]",17.5562544382,9.9637787934,6.6989233984
chr4,1162760,1163055,2.1558832605006333,11,12,"[17.499678627999998, 9.970912436, 6.693489136]",17.499678627999998,9.970912436,6.693489136,"[17.4968334415, 9.971271185500001, 6.693215848]",17.4968334415,9.971271185500001,6.693215848,1162907,63.05500000000001,"[17.4968334415, 9.971271185500001, 6.693215848]",17.4968334415,9.971271185500001,6.693215848
chr4,1236945,1237163,1.586671465033785,12,13,"[17.227966204, 9.696485359, 6.399761713]",17.227966204,9.696485359,6.399761713,"[17.2284822536, 9.6945988306, 6.3982320942]",17.2284822536,9.6945988306,6.3982320942,1237054,37.163000000000004,"[17.2284822536, 9.6945988306, 6.3982320942]",17.2284822536,9.6945988306,6.3982320942
chr4,1256439,1257048,6.030585851379607,12,13,"[17.2741124008, 9.5277881818, 6.2629801126]",17.2741124008,9.5277881818,6.2629801126,"[17.2755540256, 9.5225180176, 6.2587070032]",17.2755540256,9.5225180176,6.2587070032,1256743,57.048,"[17.2755540256, 9.5225180176, 6.2587070032]",17.2755540256,9.5225180176,6.2587070032
chr4,1281448,1282272,6.574901103973389,12,13,"[17.333313705600002, 9.3113652976, 6.0875019632]",17.333313705600002,9.3113652976,6.0875019632,"[17.3352642784, 9.3042345664, 6.081720284799999]",17.3352642784,9.3042345664,6.081720284799999,1281860,82.272,"[17.3352642784, 9.3042345664, 6.081720284799999]",17.3352642784,9.3042345664,6.081720284799999
chr4,1300359,1300571,2.256260136950691,13,14,"[17.380025174, 9.152315055499999, 5.9591265795999995]",17.380025174,9.152315055499999,5.9591265795999995,"[17.381675806, 9.1531979295, 5.9601875124]",17.381675806,9.1531979295,5.9601875124,1300465,0.571,"[17.381675806, 9.1531979295, 5.9601875124]",17.381675806,9.1531979295,5.9601875124
chr4,1333908,1334241,1.594526629727166,13,14,"[17.641237688, 9.292029866, 6.1270191952]",17.641237688,9.292029866,6.1270191952,"[17.643830426, 9.2934166445, 6.1286856603999995]",17.643830426,9.2934166445,6.1286856603999995,1334074,34.241,"[17.643830426, 9.2934166445, 6.1286856603999995]",17.643830426,9.2934166445,6.1286856603999995
chr4,1421516,1422009,2.370039869273652,14,15,"[17.995710079600002, 9.6318223032, 6.5627573219999995]",17.995710079600002,9.6318223032,6.5627573219999995,"[17.9920412229, 9.6333014018, 6.5651629155]",17.9920412229,9.6333014018,6.5651629155,1421762,22.009,"[17.9920412229, 9.6333014018, 6.5651629155]",17.9920412229,9.6333014018,6.5651629155
chr4,1425738,1426107,4.829203961987482,14,15,"[17.9642903778, 9.6444891476, 6.583358571]",17.9642903778,9.6444891476,6.583358571,"[17.9615443167, 9.6455962214, 6.5851591065]",17.9615443167,9.6455962214,6.5851591065,1425922,26.107000000000003,"[17.9615443167, 9.6455962214, 6.5851591065]",17.9615443167,9.6455962214,6.5851591065
chr4,1476760,1477517,2.587645111342245,14,15,"[17.584589756, 9.797565352000001, 6.832320419999999]",17.584589756,9.797565352000001,6.832320419999999,"[17.578956237699998, 9.7998365034, 6.836014201499999]",17.578956237699998,9.7998365034,6.836014201499999,1477138,77.517,"[17.578956237699998, 9.7998365034, 6.836014201499999]",17.578956237699998,9.7998365034,6.836014201499999
chr4,1477775,1478266,7.276033351717558,14,15,"[17.5770362275, 9.800610555, 6.8372731125]",17.5770362275,9.800610555,6.8372731125,"[17.5733822546, 9.8020836532, 6.839668947]",17.5733822546,9.8020836532,6.839668947,1478020,78.266,"[17.5733822546, 9.8020836532, 6.839668947]",17.5733822546,9.8020836532,6.839668947
chr4,1478599,1478815,1.6889509166832324,14,15,"[17.5709041019, 9.8030827198, 6.8412938205]",17.5709041019,9.8030827198,6.8412938205,"[17.5692966515, 9.803730763, 6.8423477925]",17.5692966515,9.803730763,6.8423477925,1478707,78.815,"[17.5692966515, 9.803730763, 6.8423477925]",17.5692966515,9.803730763,6.8423477925
chr4,1518448,1518789,1.29562861478923,15,16,"[17.232989567999997, 9.928801166400001, 6.9859163472]",17.232989567999997,9.928801166400001,6.9859163472,"[17.229687324, 9.929938162700001, 6.9866593521]",17.229687324,9.929938162700001,6.9866593521,1518618,18.789,"[17.229687324, 9.929938162700001, 6.9866593521]",17.229687324,9.929938162700001,6.9866593521
chr4,1607339,1607597,2.304758523323739,16,17,"[16.5039599504, 10.181327426400001, 7.1597702352]",16.5039599504,10.181327426400001,7.1597702352,"[16.5060945392, 10.1806456872, 7.1596352496]",16.5060945392,10.1806456872,7.1596352496,1607468,7.5969999999999995,"[16.5060945392, 10.1806456872, 7.1596352496]",16.5060945392,10.1806456872,7.1596352496
chr4,1626474,1626824,2.258124572549548,16,17,"[16.6622752864, 10.1307651024, 7.1497588032]",16.6622752864,10.1307651024,7.1497588032,"[16.6651710464, 10.1298402624, 7.1495756832]",16.6651710464,10.1298402624,7.1495756832,1626649,26.823999999999998,"[16.6651710464, 10.1298402624, 7.1495756832]",16.6651710464,10.1298402624,7.1495756832
chr4,1642033,1642527,2.011361371409073,16,17,"[16.791004228800002, 10.0896520008, 7.1416183344]",16.791004228800002,10.0896520008,7.1416183344,"[16.7950913872, 10.0883466552, 7.1413598736]",16.7950913872,10.0883466552,7.1413598736,1642280,42.527,"[16.7950913872, 10.0883466552, 7.1413598736]",16.7950913872,10.0883466552,7.1413598736
chr4,1643634,1644179,2.3289132577563643,16,17,"[16.8042502624, 10.0854215184, 7.140780691200001]",16.8042502624,10.0854215184,7.140780691200001,"[16.8087593744, 10.0839814104, 7.1404955472000005]",16.8087593744,10.0839814104,7.1404955472000005,1643906,44.179,"[16.8087593744, 10.0839814104, 7.1404955472000005]",16.8087593744,10.0839814104,7.1404955472000005
chr4,1863652,1864064,2.2490029086187047,18,19,"[16.8935151048, 9.974195029599999, 7.3038331508]",16.8935151048,9.974195029599999,7.3038331508,"[16.896212633599998, 9.9712615072, 7.303125705599999]",16.896212633599998,9.9712615072,7.303125705599999,1863858,64.064,"[16.896212633599998, 9.9712615072, 7.303125705599999]",16.896212633599998,9.9712615072,7.303125705599999
chr4,4726044,4726276,1.9327966134096013,47,48,"[17.0265107436, 8.952310387599999, 6.0510504144]",17.0265107436,8.952310387599999,6.0510504144,"[17.0256214644, 8.9507021404, 6.0531216176]",17.0256214644,8.9507021404,6.0531216176,4726160,26.276,"[17.0256214644, 8.9507021404, 6.0531216176]",17.0256214644,8.9507021404,6.0531216176
chr4,4915502,4915703,1.134598452060377,49,50,"[17.6342902252, 8.3266842844, 6.9244105682]",17.6342902252,8.3266842844,6.9244105682,"[17.633277707799998, 8.3251953166, 6.9248646473]",17.633277707799998,8.3251953166,6.9248646473,4915602,15.703,"[17.633277707799998, 8.3251953166, 6.9248646473]",17.633277707799998,8.3251953166,6.9248646473
chr4,4994295,4994496,1.7697546642218065,49,50,"[17.237378366999998, 7.743001499, 7.102411834500001]",17.237378366999998,7.743001499,7.102411834500001,"[17.2363658496, 7.7415125312, 7.1028659136000005]",17.2363658496,7.7415125312,7.1028659136000005,4994395,94.49600000000001,"[17.2363658496, 7.7415125312, 7.1028659136000005]",17.2363658496,7.7415125312,7.1028659136000005
chr4,5053060,5053320,1.9133321115603812,50,51,"[17.44096321, 8.242811572, 6.9487552720000005]",17.44096321,8.242811572,6.9487552720000005,"[17.44210162, 8.245467784, 6.947939184]",17.44210162,8.245467784,6.947939184,5053190,53.32,"[17.44210162, 8.245467784, 6.947939184]",17.44210162,8.245467784,6.947939184
chr4,5053892,5054138,1.553627693071598,50,51,"[17.444606122, 8.2513114504, 6.946143790400001]",17.444606122,8.2513114504,6.946143790400001,"[17.445683233, 8.2538246356, 6.945371645600001]",17.445683233,8.2538246356,6.945371645600001,5054015,54.138,"[17.445683233, 8.2538246356, 6.945371645600001]",17.445683233,8.2538246356,6.945371645600001
chr4,5073224,5073438,2.00113672185167,50,51,"[17.529251284, 8.4488110288, 6.8854645088]",17.529251284,8.4488110288,6.8854645088,"[17.530188283, 8.4509972956, 6.8847928056]",17.530188283,8.4509972956,6.8847928056,5073331,73.438,"[17.530188283, 8.4509972956, 6.8847928056]",17.530188283,8.4509972956,6.8847928056
chr4,5149492,5150252,3.712394579303892,51,52,"[17.4818944556, 9.0581582708, 6.4928670752]",17.4818944556,9.0581582708,6.4928670752,"[17.4793669236, 9.0633147948, 6.4881289312]",17.4793669236,9.0633147948,6.4881289312,5149872,50.251999999999995,"[17.4793669236, 9.0633147948, 6.4881289312]",17.4793669236,9.0633147948,6.4881289312
chr4,5150680,5150884,1.0941886110048669,51,52,"[17.477943524, 9.066218732, 6.485460608]",17.477943524,9.066218732,6.485460608,"[17.4772650812, 9.0676028516, 6.4841887904]",17.4772650812,9.0676028516,6.4841887904,5150782,50.88399999999999,"[17.4772650812, 9.0676028516, 6.4841887904]",17.4772650812,9.0676028516,6.4841887904
chr4,6312178,6313207,2.5805655849339084,63,64,"[17.3291292348, 9.1326708022, 5.751580162800001]",17.3291292348,9.1326708022,5.751580162800001,"[17.3331182562, 9.1296763093, 5.7600720882]",17.3331182562,9.1296763093,5.7600720882,6312692,13.206999999999999,"[17.3331182562, 9.1296763093, 5.7600720882]",17.3331182562,9.1296763093,5.7600720882
chr4,6390621,6391142,2.43915084319014,63,64,"[17.6332213686, 8.9043938279, 6.398938864600001]",17.6332213686,8.9043938279,6.398938864600001,"[17.6352410772, 8.9028776658, 6.403238469200001]",17.6352410772,8.9028776658,6.403238469200001,6390881,91.142,"[17.6352410772, 8.9028776658, 6.403238469200001]",17.6352410772,8.9028776658,6.403238469200001
chr4,6398504,6398826,1.538549844522654,63,64,"[17.6637806064, 8.8814535096, 6.463994110400001]",17.6637806064,8.8814535096,6.463994110400001,"[17.6650288716, 8.8805164574, 6.4666514476]",17.6650288716,8.8805164574,6.4666514476,6398665,98.82600000000001,"[17.6650288716, 8.8805164574, 6.4666514476]",17.6650288716,8.8805164574,6.4666514476
chr4,6398973,6399571,4.3833289517208085,63,64,"[17.6655987318, 8.880088672700001, 6.4678645798000005]",17.6655987318,8.880088672700001,6.4678645798000005,"[17.6679169386, 8.878348432900001, 6.4727996346]",17.6679169386,8.878348432900001,6.4727996346,6399272,99.571,"[17.6679169386, 8.878348432900001, 6.4727996346]",17.6679169386,8.878348432900001,6.4727996346
chr4,6418472,6419073,1.6012892670520331,64,65,"[17.5682370664, 8.7630520248, 6.368095927200001]",17.5682370664,8.7630520248,6.368095927200001,"[17.5649398001, 8.759341390700001, 6.3645741273]",17.5649398001,8.759341390700001,6.3645741273,6418772,19.073,"[17.5649398001, 8.759341390700001, 6.3645741273]",17.5649398001,8.759341390700001,6.3645741273
chr4,7461323,7461795,2.8811279222116637,74,75,"[17.4574607531, 8.2741484122, 6.3132052376]",17.4574607531,8.2741484122,6.3132052376,"[17.4579562115, 8.269768913, 6.312521404]",17.4579562115,8.269768913,6.312521404,7461559,61.795,"[17.4579562115, 8.269768913, 6.312521404]",17.4579562115,8.269768913,6.312521404
chr4,8076291,8077026,2.2733088020564747,80,81,"[15.6682322971, 8.2407511281, 6.2837889641]",15.6682322971,8.2407511281,6.2837889641,"[15.6753971506, 8.2405226166, 6.2857625126]",15.6753971506,8.2405226166,6.2857625126,8076658,77.026,"[15.6753971506, 8.2405226166, 6.2857625126]",15.6753971506,8.2405226166,6.2857625126
chr4,8618612,8618974,3.98166178438545,86,87,"[15.702226012, 7.6677747728000005, 6.2881654136]",15.702226012,7.6677747728000005,6.2881654136,"[15.706371274, 7.6680442456, 6.288718477200001]",15.706371274,7.6680442456,6.288718477200001,8618793,18.974,"[15.706371274, 7.6680442456, 6.288718477200001]",15.706371274,7.6680442456,6.288718477200001
chr4,8983745,8984007,1.914399455066856,89,90,"[16.452462155, 7.1875635675, 6.169650347]",16.452462155,7.1875635675,6.169650347,"[16.455034732999998, 7.1862303805, 6.1693832642]",16.455034732999998,7.1862303805,6.1693832642,8983876,84.007,"[16.455034732999998, 7.1862303805, 6.1693832642]",16.455034732999998,7.1862303805,6.1693832642
chr4,9094078,9094339,1.9728695976323092,90,91,"[17.5008907206, 7.521192189, 6.5803070136]",17.5008907206,7.521192189,6.5803070136,"[17.5033565703, 7.5223472445, 6.5814922668]",17.5033565703,7.5223472445,6.5814922668,9094208,94.339,"[17.5033565703, 7.5223472445, 6.5814922668]",17.5033565703,7.5223472445,6.5814922668
chr4,9168049,9168274,1.7846725781758626,91,92,"[17.0958420495, 7.455615508799999, 6.1794371811]",17.0958420495,7.455615508799999,6.1794371811,"[17.094317787, 7.4553120288, 6.1780228086]",17.094317787,7.4553120288,6.1780228086,9168161,68.274,"[17.094317787, 7.4553120288, 6.1780228086]",17.094317787,7.4553120288,6.1780228086
chr4,9786494,9786815,2.7865156897131897,97,98,"[16.254042267, 7.389231822999999, 5.9526213996]",16.254042267,7.389231822999999,5.9526213996,"[16.2570373575, 7.3885591674999995, 5.952230871]",16.2570373575,7.3885591674999995,5.952230871,9786654,86.815,"[16.2570373575, 7.3885591674999995, 5.952230871]",16.2570373575,7.3885591674999995,5.952230871
chr4,9787199,9787664,1.5219399593209708,97,98,"[16.2606202695, 7.387754495499999, 5.9517636966]",16.2606202695,7.387754495499999,5.9517636966,"[16.264958952, 7.386780088, 5.9511979776]",16.264958952,7.386780088,5.9511979776,9787431,87.664,"[16.264958952, 7.386780088, 5.9511979776]",16.264958952,7.386780088,5.9511979776
chr4,9891466,9891989,2.856058720990759,98,99,"[17.147185342, 7.378034142, 6.2778978294]",17.147185342,7.378034142,6.2778978294,"[17.151571742999998, 7.378131943, 6.2798517051]",17.151571742999998,7.378131943,6.2798517051,9891727,91.989,"[17.151571742999998, 7.378131943, 6.2798517051]",17.151571742999998,7.378131943,6.2798517051
chr4,9978052,9978539,1.940592205989532,99,100,"[17.6159588228, 8.0221384536, 6.2070323472]",17.6159588228,8.0221384536,6.2070323472,"[17.6184371171, 8.0261473402, 6.2063912604]",17.6184371171,8.0261473402,6.2063912604,9978295,78.539,"[17.6184371171, 8.0261473402, 6.2063912604]",17.6184371171,8.0261473402,6.2063912604
chr4,10010193,10010471,1.9115749237348707,100,101,"[17.6814298415, 8.249738572, 6.2507100828]",17.6814298415,8.249738572,6.2507100828,"[17.6801692505, 8.251018484, 6.2526893316]",17.6801692505,8.251018484,6.2526893316,10010332,10.471,"[17.6801692505, 8.251018484, 6.2526893316]",17.6801692505,8.251018484,6.2526893316
chr4,10078578,10079047,6.390753883542791,100,101,"[17.371338059, 8.564583112, 6.7375839288]",17.371338059,8.564583112,6.7375839288,"[17.3692113785, 8.566742388, 6.7409230212]",17.3692113785,8.566742388,6.7409230212,10078812,79.047,"[17.3692113785, 8.566742388, 6.7409230212]",17.3692113785,8.566742388,6.7409230212
chr4,10084087,10084345,1.9202072454053305,100,101,"[17.3463574985, 8.589946547999999, 6.7768058052]",17.3463574985,8.589946547999999,6.7768058052,"[17.3451875975, 8.59113438, 6.778642662]",17.3451875975,8.59113438,6.778642662,10084216,84.345,"[17.3451875975, 8.59113438, 6.778642662]",17.3451875975,8.59113438,6.778642662
chr4,10124234,10124446,1.417470411309656,101,102,"[17.3575334558, 8.4971513618, 6.731427885]",17.3575334558,8.4971513618,6.731427885,"[17.3582624602, 8.4956986742, 6.7300398150000005]",17.3582624602,8.4956986742,6.7300398150000005,10124340,24.446,"[17.3582624602, 8.4956986742, 6.7300398150000005]",17.3582624602,8.4956986742,6.7300398150000005
