chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr17,1868867,1869595,1.5648202165797516,18,19,"[-42.2457522348, 1.2556066227, 22.1528491005]",-42.2457522348,1.2556066227,22.1528491005,"[-42.246963918, 1.2602717195, 22.1582373925]",-42.246963918,1.2602717195,22.1582373925,1869231,69.595,"[-42.246963918, 1.2602717195, 22.1582373925]",-42.246963918,1.2602717195,22.1582373925
chr17,3587328,3587693,1.598511577632329,35,36,"[-42.1941000256, 0.6891810975999999, 21.749900374400003]",-42.1941000256,0.6891810975999999,21.749900374400003,"[-42.1917577111, 0.6916244805999999, 21.7511887514]",-42.1917577111,0.6916244805999999,21.7511887514,3587510,87.693,"[-42.1917577111, 0.6916244805999999, 21.7511887514]",-42.1917577111,0.6916244805999999,21.7511887514
chr17,3635543,3636298,2.4663018592935524,36,37,"[-42.054382851, 0.9944761204, 22.0941828497]",-42.054382851,0.9944761204,22.0941828497,"[-42.053142386000005, 0.9991592344, 22.1005459142]",-42.053142386000005,0.9991592344,22.1005459142,3635920,36.298,"[-42.053142386000005, 0.9991592344, 22.1005459142]",-42.053142386000005,0.9991592344,22.1005459142
chr17,3765388,3765768,1.5493532140004007,37,38,"[-42.4908603824, 1.7440634896, 22.6821519308]",-42.4908603824,1.7440634896,22.6821519308,"[-42.4940124064, 1.7460961856000001, 22.682411888799997]",-42.4940124064,1.7460961856000001,22.682411888799997,3765578,65.768,"[-42.4940124064, 1.7460961856000001, 22.682411888799997]",-42.4940124064,1.7460961856000001,22.682411888799997
chr17,3916087,3916333,2.076276721023932,39,40,"[-42.1648002651, 1.7127838323, 21.7985700248]",-42.1648002651,1.7127838323,21.7985700248,"[-42.1660542009, 1.7115889857, 21.7967423432]",-42.1660542009,1.7115889857,21.7967423432,3916210,16.333000000000002,"[-42.1660542009, 1.7115889857, 21.7967423432]",-42.1660542009,1.7115889857,21.7967423432
chr17,4081550,4081783,1.2938938877613249,40,41,"[-43.35789306, 1.6416853, 21.067916215]",-43.35789306,1.6416853,21.067916215,"[-43.3600798116, 1.642646658, 21.067609889899998]",-43.3600798116,1.642646658,21.067609889899998,4081666,81.783,"[-43.3600798116, 1.642646658, 21.067609889899998]",-43.3600798116,1.642646658,21.067609889899998
chr17,4332924,4333249,1.6693732195634108,43,44,"[-44.1753340084, 0.02826440519999998, 21.3336571124]",-44.1753340084,0.02826440519999998,21.3336571124,"[-44.1730944659, 0.02617540269999996, 21.3355437699]",-44.1730944659,0.02617540269999996,21.3355437699,4333086,33.249,"[-44.1730944659, 0.02617540269999996, 21.3355437699]",-44.1730944659,0.02617540269999996,21.3355437699
chr17,4333547,4333753,1.7567247979849288,43,44,"[-44.1710409777, 0.024259948099999984, 21.3372736897]",-44.1710409777,0.024259948099999984,21.3372736897,"[-44.1696214523, 0.022935841899999976, 21.3384695403]",-44.1696214523,0.022935841899999976,21.3384695403,4333650,33.753,"[-44.1696214523, 0.022935841899999976, 21.3384695403]",-44.1696214523,0.022935841899999976,21.3384695403
chr17,4432576,4432909,1.5937303727095549,44,45,"[-43.590259616000004, -0.2125677504, 21.442348896000002]",-43.590259616000004,-0.2125677504,21.442348896000002,"[-43.5890037065, -0.2106223311, 21.4394796015]",-43.5890037065,-0.2106223311,21.4394796015,4432742,32.909,"[-43.5890037065, -0.2106223311, 21.4394796015]",-43.5890037065,-0.2106223311,21.4394796015
chr17,4570299,4571014,3.2267381316298374,45,46,"[-43.0322220808, -0.08639671160000001, 21.5865663644]",-43.0322220808,-0.08639671160000001,21.5865663644,"[-43.0291327088, -0.08911971759999998, 21.5939420184]",-43.0291327088,-0.08911971759999998,21.5939420184,4570656,71.014,"[-43.0291327088, -0.08911971759999998, 21.5939420184]",-43.0291327088,-0.08911971759999998,21.5939420184
chr17,4585600,4585852,2.1748746922091837,45,46,"[-42.966109519999996, -0.14466903999999997, 21.74440536]",-42.966109519999996,-0.14466903999999997,21.74440536,"[-42.965020678399995, -0.14562875679999993, 21.7470048912]",-42.965020678399995,-0.14562875679999993,21.7470048912,4585726,85.85199999999999,"[-42.965020678399995, -0.14562875679999993, 21.7470048912]",-42.965020678399995,-0.14562875679999993,21.7470048912
chr17,5169248,5169693,2.9401221679837515,51,52,"[-44.3429447968, 0.5199296704, 22.10220864]",-44.3429447968,0.5199296704,22.10220864,"[-44.3445586338, 0.5220666939, 22.1062659275]",-44.3445586338,0.5220666939,22.1062659275,5169470,69.69300000000001,"[-44.3445586338, 0.5220666939, 22.1062659275]",-44.3445586338,0.5220666939,22.1062659275
chr17,6287236,6287610,1.6182039485258215,62,63,"[-43.793741677999996, 2.2906178572, 22.053244586799998]",-43.793741677999996,2.2906178572,22.053244586799998,"[-43.794428155, 2.291224747, 22.056519443]",-43.794428155,2.291224747,22.056519443,6287423,87.61,"[-43.794428155, 2.291224747, 22.056519443]",-43.794428155,2.291224747,22.056519443
chr17,6703481,6703758,1.5888089268646517,67,68,"[-43.9231775266, 2.3810817273000002, 22.4931435612]",-43.9231775266,2.3810817273000002,22.4931435612,"[-43.9205179388, 2.3813707214, 22.4927738216]",-43.9205179388,2.3813707214,22.4927738216,6703619,3.758,"[-43.9205179388, 2.3813707214, 22.4927738216]",-43.9205179388,2.3813707214,22.4927738216
chr17,7875449,7875754,103.54186277702206,78,79,"[-44.4923329064, 1.6215964766, 20.8885535649]",-44.4923329064,1.6215964766,20.8885535649,"[-44.4933130544, 1.6239002636, 20.8900724954]",-44.4933130544,1.6239002636,20.8900724954,7875601,75.754,"[-44.4933130544, 1.6239002636, 20.8900724954]",-44.4933130544,1.6239002636,20.8900724954
chr17,7875865,7876259,2.5595281653597874,78,79,"[-44.493669764, 1.6247386910000001, 20.8906252865]",-44.493669764,1.6247386910000001,20.8906252865,"[-44.4949359224, 1.6277147306000002, 20.8925874459]",-44.4949359224,1.6277147306000002,20.8925874459,7876062,76.259,"[-44.4949359224, 1.6277147306000002, 20.8925874459]",-44.4949359224,1.6277147306000002,20.8925874459
chr17,7876548,7876923,82.80933428287506,78,79,"[-44.4958646528, 1.6298976632, 20.8940266948]",-44.4958646528,1.6298976632,20.8940266948,"[-44.4970697528, 1.6327301882, 20.895894232299998]",-44.4970697528,1.6327301882,20.895894232299998,7876735,76.923,"[-44.4970697528, 1.6327301882, 20.895894232299998]",-44.4970697528,1.6327301882,20.895894232299998
chr17,7877090,7878465,74.87789114275846,78,79,"[-44.497606424, 1.633991606, 20.896725909]",-44.497606424,1.633991606,20.896725909,"[-44.502025124, 1.644377531, 20.9035735465]",-44.502025124,1.644377531,20.9035735465,7877777,78.46499999999999,"[-44.502025124, 1.644377531, 20.9035735465]",-44.502025124,1.644377531,20.9035735465
chr17,7878617,7879812,227.0980689998451,78,79,"[-44.5025135912, 1.6455256478, 20.9043305217]",-44.5025135912,1.6455256478,20.9043305217,"[-44.5063538432, 1.6545519608, 20.9102817412]",-44.5063538432,1.6545519608,20.9102817412,7879214,79.81200000000001,"[-44.5063538432, 1.6545519608, 20.9102817412]",-44.5063538432,1.6545519608,20.9102817412
chr17,7887280,7887737,177.0139951275527,78,79,"[-44.530353008, 1.710960752, 20.947473128]",-44.530353008,1.710960752,20.947473128,"[-44.5318216232, 1.7144126558, 20.949749033699998]",-44.5318216232,1.7144126558,20.949749033699998,7887508,87.737,"[-44.5318216232, 1.7144126558, 20.949749033699998]",-44.5318216232,1.7144126558,20.949749033699998
chr17,7887774,7888126,8.612077126110142,78,79,"[-44.5319405264, 1.7146921316000001, 20.949933297399998]",-44.5319405264,1.7146921316000001,20.949933297399998,"[-44.5330717136, 1.7173509284000001, 20.951686292599998]",-44.5330717136,1.7173509284000001,20.951686292599998,7887950,88.126,"[-44.5330717136, 1.7173509284000001, 20.951686292599998]",-44.5330717136,1.7173509284000001,20.951686292599998
chr17,11163083,11163989,1.5910100952678958,111,112,"[-44.4302764607, -0.06785373339999998, 22.1989086044]",-44.4302764607,-0.06785373339999998,22.1989086044,"[-44.4297717281, -0.07097925219999998, 22.1908332452]",-44.4297717281,-0.07097925219999998,22.1908332452,11163536,63.989,"[-44.4297717281, -0.07097925219999998, 22.1908332452]",-44.4297717281,-0.07097925219999998,22.1908332452
chr17,11225649,11225953,1.257143797647012,112,113,"[-44.162689610799994, -0.22450372289999998, 21.8097566983]",-44.162689610799994,-0.22450372289999998,21.8097566983,"[-44.159761847599995, -0.22485092129999998, 21.809044335099998]",-44.159761847599995,-0.22485092129999998,21.809044335099998,11225801,25.953,"[-44.159761847599995, -0.22485092129999998, 21.809044335099998]",-44.159761847599995,-0.22485092129999998,21.809044335099998
chr17,11226107,11227258,2.340299421968303,112,113,"[-44.1582787044, -0.2250268047, 21.8086834669]",-44.1582787044,-0.2250268047,21.8086834669,"[-44.1471936536, -0.22634136179999997, 21.8059863286]",-44.1471936536,-0.22634136179999997,21.8059863286,11226682,27.258,"[-44.1471936536, -0.22634136179999997, 21.8059863286]",-44.1471936536,-0.22634136179999997,21.8059863286
chr17,11298501,11298732,1.157754973931746,112,113,"[-43.4610665692, -0.3077079921, 21.6390426067]",-43.4610665692,-0.3077079921,21.6390426067,"[-43.4588418544, -0.3079718172, 21.6385013044]",-43.4588418544,-0.3079718172,21.6385013044,11298616,98.732,"[-43.4588418544, -0.3079718172, 21.6385013044]",-43.4588418544,-0.3079718172,21.6385013044
chr17,11309689,11309898,1.0633901528764569,113,114,"[-43.5193430383, -0.2896650979, 21.7111410182]",-43.5193430383,-0.2896650979,21.7111410182,"[-43.5209115206, -0.28923896779999997, 21.7127720124]",-43.5209115206,-0.28923896779999997,21.7127720124,11309793,9.898,"[-43.5209115206, -0.28923896779999997, 21.7127720124]",-43.5209115206,-0.28923896779999997,21.7127720124
chr17,14383014,14383566,2.0500689466362414,143,144,"[-42.964634322399995, 0.22796418280000003, 22.8421872776]",-42.964634322399995,0.22796418280000003,22.8421872776,"[-42.9686372056, 0.22629173319999996, 22.8461331944]",-42.9686372056,0.22629173319999996,22.8461331944,14383290,83.566,"[-42.9686372056, 0.22629173319999996, 22.8461331944]",-42.9686372056,0.22629173319999996,22.8461331944
chr17,14432474,14432973,1.5471080395883932,144,145,"[-43.0984354928, 0.4744392078, 22.9296519382]",-43.0984354928,0.4744392078,22.9296519382,"[-43.0985987656, 0.4790173831, 22.9291301339]",-43.0985987656,0.4790173831,22.9291301339,14432723,32.973,"[-43.0985987656, 0.4790173831, 22.9291301339]",-43.0985987656,0.4790173831,22.9291301339
chr17,14516634,14517083,4.18753484787548,145,146,"[-43.024733130600005, 0.9456379684, 22.7886881604]",-43.024733130600005,0.9456379684,22.7886881604,"[-43.022147294700005, 0.9416340558, 22.7867891598]",-43.022147294700005,0.9416340558,22.7867891598,14516858,17.083000000000002,"[-43.022147294700005, 0.9416340558, 22.7867891598]",-43.022147294700005,0.9416340558,22.7867891598
chr17,14651240,14651683,2.2255413230870165,146,147,"[-42.591130548, 0.12419148, 22.898704968]",-42.591130548,0.12419148,22.898704968,"[-42.591532659100004, 0.123516791, 22.9027044606]",-42.591532659100004,0.123516791,22.9027044606,14651461,51.683,"[-42.591532659100004, 0.123516791, 22.9027044606]",-42.591532659100004,0.123516791,22.9027044606
chr17,14651922,14652225,2.037930372918006,146,147,"[-42.5917495994, 0.123152794, 22.9048622004]",-42.5917495994,0.123152794,22.9048622004,"[-42.5920246325, 0.122691325, 22.907597745]",-42.5920246325,0.122691325,22.907597745,14652073,52.225,"[-42.5920246325, 0.122691325, 22.907597745]",-42.5920246325,0.122691325,22.907597745
chr17,14658199,14658456,1.6545659428904491,146,147,"[-42.5974472323, 0.113592923, 22.9615322118]",-42.5974472323,0.113592923,22.9615322118,"[-42.597680511200004, 0.113201512, 22.9638524592]",-42.597680511200004,0.113201512,22.9638524592,14658327,58.455999999999996,"[-42.597680511200004, 0.113201512, 22.9638524592]",-42.597680511200004,0.113201512,22.9638524592
chr17,14667832,14668265,3.5213441353196635,146,147,"[-42.606191106400004, 0.098921864, 23.0485008624]",-42.606191106400004,0.098921864,23.0485008624,"[-42.606584140500004, 0.098262405, 23.052410073]",-42.606584140500004,0.098262405,23.052410073,14668048,68.265,"[-42.606584140500004, 0.098262405, 23.052410073]",-42.606584140500004,0.098262405,23.052410073
chr17,14695556,14695758,1.5131032820975427,146,147,"[-42.631356181200005, 0.056698212, 23.2987986792]",-42.631356181200005,0.056698212,23.2987986792,"[-42.6315395366, 0.056390566, 23.300622375600003]",-42.6315395366,0.056390566,23.300622375600003,14695657,95.758,"[-42.6315395366, 0.056390566, 23.300622375600003]",-42.6315395366,0.056390566,23.300622375600003
chr17,14697935,14698152,1.9735782750740576,146,147,"[-42.6335155995, 0.053074994999999986, 23.320276767000003]",-42.6335155995,0.053074994999999986,23.320276767000003,"[-42.6337125704, 0.052744504, 23.3222358864]",-42.6337125704,0.052744504,23.3222358864,14698043,98.152,"[-42.6337125704, 0.052744504, 23.3222358864]",-42.6337125704,0.052744504,23.3222358864
chr17,14752888,14753155,1.4229135138265203,147,148,"[-42.7022774536, 0.10921215919999999, 23.867704801600002]",-42.7022774536,0.10921215919999999,23.867704801600002,"[-42.7026151285, 0.1095114395, 23.870374321]",-42.7026151285,0.1095114395,23.870374321,14753021,53.154999999999994,"[-42.7026151285, 0.1095114395, 23.870374321]",-42.7026151285,0.1095114395,23.870374321
chr17,14759915,14760568,1.67154046733383,147,148,"[-42.7111645005, 0.11708872349999999, 23.937962153]",-42.7111645005,0.11708872349999999,23.937962153,"[-42.7119903496, 0.1178206712, 23.9444909776]",-42.7119903496,0.1178206712,23.9444909776,14760241,60.568,"[-42.7119903496, 0.1178206712, 23.9444909776]",-42.7119903496,0.1178206712,23.9444909776
chr17,14789398,14789847,3.5715664888012384,147,148,"[-42.748451650599996, 0.1501362182, 24.232739083600002]",-42.748451650599996,0.1501362182,24.232739083600002,"[-42.7490195009, 0.1506395023, 24.2372282754]",-42.7490195009,0.1506395023,24.2372282754,14789622,89.847,"[-42.7490195009, 0.1506395023, 24.2372282754]",-42.7490195009,0.1506395023,24.2372282754
chr17,14842254,14842620,2.024628474087012,148,149,"[-42.7678262648, 0.11235464839999999, 23.9328649776]",-42.7678262648,0.11235464839999999,23.9328649776,"[-42.767877944, 0.111924452, 23.929349328]",-42.767877944,0.111924452,23.929349328,14842437,42.620000000000005,"[-42.767877944, 0.111924452, 23.929349328]",-42.767877944,0.111924452,23.929349328
chr17,14878747,14879044,1.4317304405700475,148,149,"[-42.7729790764, 0.06946077619999999, 23.5823278168]",-42.7729790764,0.06946077619999999,23.5823278168,"[-42.773021012799994, 0.0691116824, 23.579474953600002]",-42.773021012799994,0.0691116824,23.579474953600002,14878895,79.044,"[-42.773021012799994, 0.0691116824, 23.579474953600002]",-42.773021012799994,0.0691116824,23.579474953600002
chr17,14880801,14881069,2.1568930771813464,148,149,"[-42.7732691012, 0.06704650459999999, 23.5625979144]",-42.7732691012,0.06704650459999999,23.5625979144,"[-42.7733069428, 0.06673149739999999, 23.560023613600002]",-42.7733069428,0.06673149739999999,23.560023613600002,14880935,81.069,"[-42.7733069428, 0.06673149739999999, 23.560023613600002]",-42.7733069428,0.06673149739999999,23.560023613600002
chr17,15049684,15050057,2.538357505849475,150,151,"[-42.5820243516, 0.5133448264, 24.0479713696]",-42.5820243516,0.5133448264,24.0479713696,"[-42.5804316043, 0.5162074522, 24.0458804808]",-42.5804316043,0.5162074522,24.0458804808,15049870,50.056999999999995,"[-42.5804316043, 0.5162074522, 24.0458804808]",-42.5804316043,0.5162074522,24.0458804808
chr17,15063178,15063432,2.3578626175565045,150,151,"[-42.5244036222, 0.6169058788, 23.9723294032]",-42.5244036222,0.6169058788,23.9723294032,"[-42.5233190168, 0.6188552272000001, 23.9709055808]",-42.5233190168,0.6188552272000001,23.9709055808,15063305,63.432,"[-42.5233190168, 0.6188552272000001, 23.9709055808]",-42.5233190168,0.6188552272000001,23.9709055808
chr17,15300589,15300834,2.8856256076267788,153,154,"[-42.1351062617, 1.0142383813, 23.564371308800002]",-42.1351062617,1.0142383813,23.564371308800002,"[-42.1376212602, 1.0143416978, 23.5643760128]",-42.1376212602,1.0143416978,23.5643760128,15300711,0.8340000000000001,"[-42.1376212602, 1.0143416978, 23.5643760128]",-42.1376212602,1.0143416978,23.5643760128
chr17,16237099,16237503,1.3898018833139154,162,163,"[-42.579110598, 0.9520695598000001, 23.5037490827]",-42.579110598,0.9520695598000001,23.5037490827,"[-42.576525806, 0.9495890806, 23.5020309919]",-42.576525806,0.9495890806,23.5020309919,16237301,37.503,"[-42.576525806, 0.9495890806, 23.5020309919]",-42.576525806,0.9495890806,23.5020309919
chr17,16681074,16681589,1.2845817429348103,166,167,"[-43.0413951588, 0.3921184094, 24.0591221916]",-43.0413951588,0.3921184094,24.0591221916,"[-43.0368921018, 0.3892463059, 24.060004592600002]",-43.0368921018,0.3892463059,24.060004592600002,16681331,81.589,"[-43.0368921018, 0.3892463059, 24.060004592600002]",-43.0368921018,0.3892463059,24.060004592600002
chr17,18751001,18751241,1.4181645318865777,187,188,"[-41.8672908154, -0.43781553630000003, 22.2870809731]",-41.8672908154,-0.43781553630000003,22.2870809731,"[-41.8685905114, -0.4388322483, 22.2853705171]",-41.8685905114,-0.4388322483,22.2853705171,18751121,51.241,"[-41.8685905114, -0.4388322483, 22.2853705171]",-41.8685905114,-0.4388322483,22.2853705171
chr17,18905738,18906001,1.495118987424292,189,190,"[-42.970691881600004, -1.1990071948, 22.049133368000003]",-42.970691881600004,-1.1990071948,22.049133368000003,"[-42.970177243200006, -1.1994292046, 22.051404636]",-42.970177243200006,-1.1994292046,22.051404636,18905869,6.001,"[-42.970177243200006, -1.1994292046, 22.051404636]",-42.970177243200006,-1.1994292046,22.051404636
chr17,19010005,19010433,3.6246252689406138,190,191,"[-42.879858786, -1.343554649, 22.906953876]",-42.879858786,-1.343554649,22.906953876,"[-42.8838636676, -1.3432678034, 22.9088264616]",-42.8838636676,-1.3432678034,22.9088264616,19010219,10.433,"[-42.8838636676, -1.3432678034, 22.9088264616]",-42.8838636676,-1.3432678034,22.9088264616
chr17,19012864,19013635,1.9356635031997,190,191,"[-42.9066110208, -1.3416385472, 22.9194625728]",-42.9066110208,-1.3416385472,22.9194625728,"[-42.913825422, -1.341121823, 22.922835852]",-42.913825422,-1.341121823,22.922835852,19013249,13.635,"[-42.913825422, -1.341121823, 22.922835852]",-42.913825422,-1.341121823,22.922835852
chr17,19217484,19218116,3.0386676805306085,192,193,"[-43.0642841624, -1.0155841412, 23.8537886708]",-43.0642841624,-1.0155841412,23.8537886708,"[-43.060781997599996, -1.0183929388, 23.849585049199998]",-43.060781997599996,-1.0183929388,23.849585049199998,19217800,18.116,"[-43.060781997599996, -1.0183929388, 23.849585049199998]",-43.060781997599996,-1.0183929388,23.849585049199998
chr17,19227793,19228247,2.2319407604864514,192,193,"[-43.0071578698, -1.0614004299, 23.7852204191]",-43.0071578698,-1.0614004299,23.7852204191,"[-43.0046420742, -1.0634181421, 23.7822007289]",-43.0046420742,-1.0634181421,23.7822007289,19228020,28.247,"[-43.0046420742, -1.0634181421, 23.7822007289]",-43.0046420742,-1.0634181421,23.7822007289
chr17,19322773,19322973,1.2712758326530456,193,194,"[-42.5894674624, -1.3654784757, 23.5182624137]",-42.5894674624,-1.3654784757,23.5182624137,"[-42.5893132224, -1.3653306557, 23.5201357937]",-42.5893132224,-1.3653306557,23.5201357937,19322873,22.973,"[-42.5893132224, -1.3653306557, 23.5201357937]",-42.5893132224,-1.3653306557,23.5201357937
chr17,19509805,19510189,2.546648329434296,195,196,"[-41.7029650315, -0.639583024, 23.987255297]",-41.7029650315,-0.639583024,23.987255297,"[-41.7006373387, -0.6373085152, 23.985441050600002]",-41.7006373387,-0.6373085152,23.985441050600002,19509997,10.189,"[-41.7006373387, -0.6373085152, 23.985441050600002]",-41.7006373387,-0.6373085152,23.985441050600002
chr17,19575790,19576036,2.750655442233977,195,196,"[-41.302983757, -0.24874067199999994, 23.675502566]",-41.302983757,-0.24874067199999994,23.675502566,"[-41.3014925788, -0.24728356479999997, 23.6743403144]",-41.3014925788,-0.24728356479999997,23.6743403144,19575913,76.036,"[-41.3014925788, -0.24728356479999997, 23.6743403144]",-41.3014925788,-0.24728356479999997,23.6743403144
chr17,19834303,19834515,1.512437309858934,198,199,"[-42.3376707667, -1.4106671043999999, 23.1337622631]",-42.3376707667,-1.4106671043999999,23.1337622631,"[-42.339684533500005, -1.410487922, 23.1341264155]",-42.339684533500005,-1.410487922,23.1341264155,19834409,34.515,"[-42.339684533500005, -1.410487922, 23.1341264155]",-42.339684533500005,-1.410487922,23.1341264155
chr17,19835784,19836046,1.743435951589628,198,199,"[-42.3517386376, -1.4094153632, 23.136306176799998]",-42.3517386376,-1.4094153632,23.136306176799998,"[-42.3542273494, -1.4091939208, 23.1367562142]",-42.3542273494,-1.4091939208,23.1367562142,19835915,36.046,"[-42.3542273494, -1.4091939208, 23.1367562142]",-42.3542273494,-1.4091939208,23.1367562142
chr17,19926082,19926453,2.003113531359444,199,200,"[-42.742513831000004, -1.4411114884, 23.1180335646]",-42.742513831000004,-1.4411114884,23.1180335646,"[-42.7393957615, -1.4423343786, 23.1162046459]",-42.7393957615,-1.4423343786,23.1162046459,19926267,26.453,"[-42.7393957615, -1.4423343786, 23.1162046459]",-42.7393957615,-1.4423343786,23.1162046459
chr17,19926663,19927016,1.4600141210529014,199,200,"[-42.7376308165, -1.4430265806, 23.1151694089]",-42.7376308165,-1.4430265806,23.1151694089,"[-42.734664028, -1.4441901392, 23.1134292248]",-42.734664028,-1.4441901392,23.1134292248,19926839,27.016000000000002,"[-42.734664028, -1.4441901392, 23.1134292248]",-42.734664028,-1.4441901392,23.1134292248
chr17,19936332,19936744,3.176985720986301,199,200,"[-42.656367706, -1.4748975384, 23.0675041396]",-42.656367706,-1.4748975384,23.0675041396,"[-42.652905052, -1.4762555728, 23.065473103200002]",-42.652905052,-1.4762555728,23.065473103200002,19936538,36.744,"[-42.652905052, -1.4762555728, 23.065473103200002]",-42.652905052,-1.4762555728,23.065473103200002
chr17,19985042,19985362,3.0376644495874645,199,200,"[-42.246984511, -1.6354554404000001, 22.8273784526]",-42.246984511,-1.6354554404000001,22.8273784526,"[-42.244295071, -1.6365102244, 22.8258009486]",-42.244295071,-1.6365102244,22.8258009486,19985202,85.36200000000001,"[-42.244295071, -1.6365102244, 22.8258009486]",-42.244295071,-1.6365102244,22.8258009486
chr17,19988041,19988355,2.02217037814438,199,200,"[-42.2217794155, -1.6453407441999999, 22.8125942823]",-42.2217794155,-1.6453407441999999,22.8125942823,"[-42.2191404025, -1.6463757509999999, 22.8110463565]",-42.2191404025,-1.6463757509999999,22.8110463565,19988198,88.35499999999999,"[-42.2191404025, -1.6463757509999999, 22.8110463565]",-42.2191404025,-1.6463757509999999,22.8110463565
chr17,19998344,19999144,2.9386983959376813,199,200,"[-42.135187852, -1.6793014928, 22.7618035832]",-42.135187852,-1.6793014928,22.7618035832,"[-42.128464252, -1.6819384528, 22.7578598232]",-42.128464252,-1.6819384528,22.7578598232,19998744,99.144,"[-42.128464252, -1.6819384528, 22.7578598232]",-42.128464252,-1.6819384528,22.7578598232
chr17,19999230,19999609,2.473789389655584,199,200,"[-42.127741465, -1.682221926, 22.757435869000002]",-42.127741465,-1.682221926,22.757435869000002,"[-42.1245561595, -1.6834711858000002, 22.7555675127]",-42.1245561595,-1.6834711858000002,22.7555675127,19999419,99.60900000000001,"[-42.1245561595, -1.6834711858000002, 22.7555675127]",-42.1245561595,-1.6834711858000002,22.7555675127
