gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103242465,gene-LOC103242465,356487,362611,chr2,359144,359575,NC_023643.1,2803_002_autosomes_peak_5708,176,.,11.4597,20.1152,17.6199,94
LOC103248979,gene-LOC103248979,364379,366665,chr2,364353,365541,NC_023643.1,2803_002_autosomes_peak_5709a,538,.,25.6159,56.9175,53.8267,140
LOC103248979,gene-LOC103248979,364379,366665,chr2,364353,365541,NC_023643.1,2803_002_autosomes_peak_5709b,482,.,23.5936,51.2659,48.2516,595
LOC103248979,gene-LOC103248979,364379,366665,chr2,364353,365541,NC_023643.1,2803_002_autosomes_peak_5709c,1315,.,51.2317,135.472,131.548,915
LOC103248979,gene-LOC103248979,364379,366665,chr2,365757,366315,NC_023643.1,2803_002_autosomes_peak_5710,89,.,7.41512,11.2654,8.99864,202
LOC103248979,gene-LOC103248979,364379,366665,chr2,366589,366846,NC_023643.1,2803_002_autosomes_peak_5711,40,.,4.71871,6.09502,4.04188,31
ABHD16B,gene-ABHD16B,367344,370151,chr2,368012,368243,NC_023643.1,2803_002_autosomes_peak_5712,40,.,4.71871,6.09502,4.04188,38
ZBTB46,gene-ZBTB46,397663,487145,chr2,409668,409998,NC_023643.1,2803_002_autosomes_peak_5723,52,.,5.39281,7.31679,5.2005,245
ZBTB46,gene-ZBTB46,397663,487145,chr2,421718,421852,NC_023643.1,2803_002_autosomes_peak_5724,29,.,4.04461,4.93036,2.95342,49
ZBTB46,gene-ZBTB46,397663,487145,chr2,425541,425678,NC_023643.1,2803_002_autosomes_peak_5725,29,.,4.04461,4.93036,2.95342,87
ZBTB46,gene-ZBTB46,397663,487145,chr2,440306,440481,NC_023643.1,2803_002_autosomes_peak_5726,52,.,5.39281,7.31679,5.2005,46
ZBTB46,gene-ZBTB46,397663,487145,chr2,476536,477000,NC_023643.1,2803_002_autosomes_peak_5727,103,.,8.08922,12.6616,10.3521,64
ZBTB46,gene-ZBTB46,397663,487145,chr2,477842,478588,NC_023643.1,2803_002_autosomes_peak_5728,52,.,5.39281,7.31679,5.2005,310
ZBTB46,gene-ZBTB46,397663,487145,chr2,479496,479797,NC_023643.1,2803_002_autosomes_peak_5729,29,.,4.04461,4.93036,2.95342,194
ZBTB46,gene-ZBTB46,397663,487145,chr2,481026,481544,NC_023643.1,2803_002_autosomes_peak_5730,29,.,4.04461,4.93036,2.95342,55
ZBTB46,gene-ZBTB46,397663,487145,chr2,483023,483243,NC_023643.1,2803_002_autosomes_peak_5731,52,.,5.39281,7.31679,5.2005,188
ZBTB46,gene-ZBTB46,397663,487145,chr2,483531,483762,NC_023643.1,2803_002_autosomes_peak_5732,52,.,5.39281,7.31679,5.2005,136
ZBTB46,gene-ZBTB46,397663,487145,chr2,484612,484948,NC_023643.1,2803_002_autosomes_peak_5733,52,.,5.39281,7.31679,5.2005,134
LOC103242511,gene-LOC103242511,481160,483545,chr2,481026,481544,NC_023643.1,2803_002_autosomes_peak_5730,29,.,4.04461,4.93036,2.95342,55
LOC103242511,gene-LOC103242511,481160,483545,chr2,483023,483243,NC_023643.1,2803_002_autosomes_peak_5731,52,.,5.39281,7.31679,5.2005,188
LOC103242511,gene-LOC103242511,481160,483545,chr2,483531,483762,NC_023643.1,2803_002_autosomes_peak_5732,52,.,5.39281,7.31679,5.2005,136
SLC2A4RG,gene-SLC2A4RG,487282,490957,chr2,488962,490515,NC_023643.1,2803_002_autosomes_peak_5734a,731,.,32.3569,76.4505,73.1199,991
SLC2A4RG,gene-SLC2A4RG,487282,490957,chr2,488962,490515,NC_023643.1,2803_002_autosomes_peak_5734b,271,.,15.5043,29.8734,27.1884,1215
LIME1,gene-LIME1,491618,494446,chr2,491814,492003,NC_023643.1,2803_002_autosomes_peak_5736,19,.,3.37051,3.83133,1.95257,62
LIME1,gene-LIME1,491618,494446,chr2,492158,492540,NC_023643.1,2803_002_autosomes_peak_5737,52,.,5.39281,7.31679,5.2005,181
LIME1,gene-LIME1,491618,494446,chr2,492825,493213,NC_023643.1,2803_002_autosomes_peak_5738,64,.,6.06692,8.5891,6.41772,191
LIME1,gene-LIME1,491618,494446,chr2,493500,493612,NC_023643.1,2803_002_autosomes_peak_5739,29,.,4.04461,4.93036,2.95342,48
LIME1,gene-LIME1,491618,494446,chr2,494188,494537,NC_023643.1,2803_002_autosomes_peak_5740,29,.,4.04461,4.93036,2.95342,35
ZGPAT,gene-ZGPAT,494547,520081,chr2,495000,495300,NC_023643.1,2803_002_autosomes_peak_5741,29,.,4.04461,4.93036,2.95342,16
ZGPAT,gene-ZGPAT,494547,520081,chr2,497210,497404,NC_023643.1,2803_002_autosomes_peak_5742,40,.,4.71871,6.09502,4.04188,21
ZGPAT,gene-ZGPAT,494547,520081,chr2,519270,521452,NC_023643.1,2803_002_autosomes_peak_5743a,76,.,6.74102,9.90672,7.68582,125
ZGPAT,gene-ZGPAT,494547,520081,chr2,519270,521452,NC_023643.1,2803_002_autosomes_peak_5743b,89,.,7.41512,11.2654,8.99864,668
ZGPAT,gene-ZGPAT,494547,520081,chr2,519270,521452,NC_023643.1,2803_002_autosomes_peak_5743c,207,.,12.8079,23.2817,20.7206,826
ZGPAT,gene-ZGPAT,494547,520081,chr2,519270,521452,NC_023643.1,2803_002_autosomes_peak_5743d,146,.,10.1115,17.0478,14.6228,1279
LOC103242580,gene-LOC103242580,496836,498939,chr2,497210,497404,NC_023643.1,2803_002_autosomes_peak_5742,40,.,4.71871,6.09502,4.04188,21
ARFRP1,gene-ARFRP1,520084,528640,chr2,519270,521452,NC_023643.1,2803_002_autosomes_peak_5743a,76,.,6.74102,9.90672,7.68582,125
ARFRP1,gene-ARFRP1,520084,528640,chr2,519270,521452,NC_023643.1,2803_002_autosomes_peak_5743b,89,.,7.41512,11.2654,8.99864,668
ARFRP1,gene-ARFRP1,520084,528640,chr2,519270,521452,NC_023643.1,2803_002_autosomes_peak_5743c,207,.,12.8079,23.2817,20.7206,826
ARFRP1,gene-ARFRP1,520084,528640,chr2,519270,521452,NC_023643.1,2803_002_autosomes_peak_5743d,146,.,10.1115,17.0478,14.6228,1279
ARFRP1,gene-ARFRP1,520084,528640,chr2,525274,525491,NC_023643.1,2803_002_autosomes_peak_5744,29,.,4.04461,4.93036,2.95342,63
ARFRP1,gene-ARFRP1,520084,528640,chr2,526150,526288,NC_023643.1,2803_002_autosomes_peak_5745,29,.,4.04461,4.93036,2.95342,111
ARFRP1,gene-ARFRP1,520084,528640,chr2,526810,527410,NC_023643.1,2803_002_autosomes_peak_5746,40,.,4.71871,6.09502,4.04188,426
ARFRP1,gene-ARFRP1,520084,528640,chr2,527753,528043,NC_023643.1,2803_002_autosomes_peak_5747,29,.,4.04461,4.93036,2.95342,192
ARFRP1,gene-ARFRP1,520084,528640,chr2,528269,529614,NC_023643.1,2803_002_autosomes_peak_5748a,538,.,25.6159,56.9175,53.8267,383
ARFRP1,gene-ARFRP1,520084,528640,chr2,528269,529614,NC_023643.1,2803_002_autosomes_peak_5748b,576,.,26.9641,60.7422,57.6019,525
ARFRP1,gene-ARFRP1,520084,528640,chr2,528269,529614,NC_023643.1,2803_002_autosomes_peak_5748c,974,.,40.4461,101.065,97.4687,667
TNFRSF6B,gene-TNFRSF6B,529470,531798,chr2,528269,529614,NC_023643.1,2803_002_autosomes_peak_5748a,538,.,25.6159,56.9175,53.8267,383
TNFRSF6B,gene-TNFRSF6B,529470,531798,chr2,528269,529614,NC_023643.1,2803_002_autosomes_peak_5748b,576,.,26.9641,60.7422,57.6019,525
TNFRSF6B,gene-TNFRSF6B,529470,531798,chr2,528269,529614,NC_023643.1,2803_002_autosomes_peak_5748c,974,.,40.4461,101.065,97.4687,667
TNFRSF6B,gene-TNFRSF6B,529470,531798,chr2,529778,530145,NC_023643.1,2803_002_autosomes_peak_5749,40,.,4.71871,6.09502,4.04188,237
TNFRSF6B,gene-TNFRSF6B,529470,531798,chr2,530442,532675,NC_023643.1,2803_002_autosomes_peak_5750a,89,.,7.41512,11.2654,8.99864,309
TNFRSF6B,gene-TNFRSF6B,529470,531798,chr2,530442,532675,NC_023643.1,2803_002_autosomes_peak_5750b,731,.,32.3569,76.4505,73.1199,992
RTEL1,gene-RTEL1,531905,567430,chr2,530442,532675,NC_023643.1,2803_002_autosomes_peak_5750a,89,.,7.41512,11.2654,8.99864,309
RTEL1,gene-RTEL1,531905,567430,chr2,530442,532675,NC_023643.1,2803_002_autosomes_peak_5750b,731,.,32.3569,76.4505,73.1199,992
RTEL1,gene-RTEL1,531905,567430,chr2,533179,533496,NC_023643.1,2803_002_autosomes_peak_5751,103,.,8.08922,12.6616,10.3521,191
RTEL1,gene-RTEL1,531905,567430,chr2,533815,535044,NC_023643.1,2803_002_autosomes_peak_5752,89,.,7.41512,11.2654,8.99864,453
RTEL1,gene-RTEL1,531905,567430,chr2,535543,537110,NC_023643.1,2803_002_autosomes_peak_5753,64,.,6.06692,8.5891,6.41772,885
RTEL1,gene-RTEL1,531905,567430,chr2,538481,538698,NC_023643.1,2803_002_autosomes_peak_5754,19,.,3.37051,3.83133,1.95257,182
RTEL1,gene-RTEL1,531905,567430,chr2,539374,541027,NC_023643.1,2803_002_autosomes_peak_5755,52,.,5.39281,7.31679,5.2005,1296
RTEL1,gene-RTEL1,531905,567430,chr2,541395,541645,NC_023643.1,2803_002_autosomes_peak_5756,29,.,4.04461,4.93036,2.95342,182
RTEL1,gene-RTEL1,531905,567430,chr2,542124,542569,NC_023643.1,2803_002_autosomes_peak_5757,29,.,4.04461,4.93036,2.95342,116
RTEL1,gene-RTEL1,531905,567430,chr2,544920,545697,NC_023643.1,2803_002_autosomes_peak_5758a,52,.,5.39281,7.31679,5.2005,89
RTEL1,gene-RTEL1,531905,567430,chr2,544920,545697,NC_023643.1,2803_002_autosomes_peak_5758b,161,.,10.7856,18.5684,16.1079,323
RTEL1,gene-RTEL1,531905,567430,chr2,555408,555889,NC_023643.1,2803_002_autosomes_peak_5759,851,.,36.4015,88.6142,85.147,311
RTEL1,gene-RTEL1,531905,567430,chr2,565713,567235,NC_023643.1,2803_002_autosomes_peak_5760,482,.,23.5936,51.2659,48.2516,737
STMN3,gene-STMN3,567440,584080,chr2,570420,570661,NC_023643.1,2803_002_autosomes_peak_5761,29,.,4.04461,4.93036,2.95342,105
STMN3,gene-STMN3,567440,584080,chr2,572433,572603,NC_023643.1,2803_002_autosomes_peak_5762,19,.,3.37051,3.83133,1.95257,107
STMN3,gene-STMN3,567440,584080,chr2,574760,576109,NC_023643.1,2803_002_autosomes_peak_5763a,103,.,8.08922,12.6616,10.3521,551
STMN3,gene-STMN3,567440,584080,chr2,574760,576109,NC_023643.1,2803_002_autosomes_peak_5763b,305,.,16.8525,33.2836,30.5397,822
STMN3,gene-STMN3,567440,584080,chr2,574760,576109,NC_023643.1,2803_002_autosomes_peak_5763c,64,.,6.06692,8.5891,6.41772,1118
STMN3,gene-STMN3,567440,584080,chr2,574760,576109,NC_023643.1,2803_002_autosomes_peak_5763d,117,.,8.76332,14.0924,11.7426,1271
STMN3,gene-STMN3,567440,584080,chr2,577481,577770,NC_023643.1,2803_002_autosomes_peak_5764,52,.,5.39281,7.31679,5.2005,135
STMN3,gene-STMN3,567440,584080,chr2,578205,578666,NC_023643.1,2803_002_autosomes_peak_5765,40,.,4.71871,6.09502,4.04188,62
STMN3,gene-STMN3,567440,584080,chr2,578826,579622,NC_023643.1,2803_002_autosomes_peak_5766,52,.,5.39281,7.31679,5.2005,153
STMN3,gene-STMN3,567440,584080,chr2,580975,581158,NC_023643.1,2803_002_autosomes_peak_5767,19,.,3.37051,3.83133,1.95257,47
STMN3,gene-STMN3,567440,584080,chr2,581977,582815,NC_023643.1,2803_002_autosomes_peak_5768a,239,.,14.1561,26.5372,23.9125,347
STMN3,gene-STMN3,567440,584080,chr2,581977,582815,NC_023643.1,2803_002_autosomes_peak_5768b,223,.,13.482,24.8988,22.3058,629
STMN3,gene-STMN3,567440,584080,chr2,583241,583719,NC_023643.1,2803_002_autosomes_peak_5769,19,.,3.37051,3.83133,1.95257,197
LOC103242614,gene-LOC103242614,596734,598070,chr2,597003,597270,NC_023643.1,2803_002_autosomes_peak_5770,40,.,4.71871,6.09502,4.04188,47
LOC103242614,gene-LOC103242614,596734,598070,chr2,597740,598883,NC_023643.1,2803_002_autosomes_peak_5771a,207,.,12.8079,23.2817,20.7206,257
LOC103242614,gene-LOC103242614,596734,598070,chr2,597740,598883,NC_023643.1,2803_002_autosomes_peak_5771b,271,.,15.5043,29.8734,27.1884,396
GMEB2,gene-GMEB2,598340,628370,chr2,597740,598883,NC_023643.1,2803_002_autosomes_peak_5771a,207,.,12.8079,23.2817,20.7206,257
GMEB2,gene-GMEB2,598340,628370,chr2,597740,598883,NC_023643.1,2803_002_autosomes_peak_5771b,271,.,15.5043,29.8734,27.1884,396
GMEB2,gene-GMEB2,598340,628370,chr2,612565,612821,NC_023643.1,2803_002_autosomes_peak_5772,40,.,4.71871,6.09502,4.04188,226
GMEB2,gene-GMEB2,598340,628370,chr2,616067,616281,NC_023643.1,2803_002_autosomes_peak_5773,40,.,4.71871,6.09502,4.04188,102
GMEB2,gene-GMEB2,598340,628370,chr2,617405,617559,NC_023643.1,2803_002_autosomes_peak_5774,19,.,3.37051,3.83133,1.95257,104
GMEB2,gene-GMEB2,598340,628370,chr2,619011,619286,NC_023643.1,2803_002_autosomes_peak_5775,103,.,8.08922,12.6616,10.3521,138
GMEB2,gene-GMEB2,598340,628370,chr2,624079,624640,NC_023643.1,2803_002_autosomes_peak_5776,64,.,6.06692,8.5891,6.41772,372
GMEB2,gene-GMEB2,598340,628370,chr2,627124,627250,NC_023643.1,2803_002_autosomes_peak_5777,29,.,4.04461,4.93036,2.95342,47
HELZ2,gene-HELZ2,632572,647618,chr2,632088,632703,NC_023643.1,2803_002_autosomes_peak_5780a,191,.,12.1338,21.6867,19.1581,318
HELZ2,gene-HELZ2,632572,647618,chr2,632088,632703,NC_023643.1,2803_002_autosomes_peak_5780b,176,.,11.4597,20.1152,17.6199,557
HELZ2,gene-HELZ2,632572,647618,chr2,633083,633950,NC_023643.1,2803_002_autosomes_peak_5781,40,.,4.71871,6.09502,4.04188,196
HELZ2,gene-HELZ2,632572,647618,chr2,637740,637991,NC_023643.1,2803_002_autosomes_peak_5782,40,.,4.71871,6.09502,4.04188,94
HELZ2,gene-HELZ2,632572,647618,chr2,638620,638755,NC_023643.1,2803_002_autosomes_peak_5783,19,.,3.37051,3.83133,1.95257,10
HELZ2,gene-HELZ2,632572,647618,chr2,639365,639751,NC_023643.1,2803_002_autosomes_peak_5784,29,.,4.04461,4.93036,2.95342,260
HELZ2,gene-HELZ2,632572,647618,chr2,641314,641482,NC_023643.1,2803_002_autosomes_peak_5785,19,.,3.37051,3.83133,1.95257,46
C2H20orf195,gene-C2H20orf195,648792,652890,chr2,649961,650098,NC_023643.1,2803_002_autosomes_peak_5786,29,.,4.04461,4.93036,2.95342,37
C2H20orf195,gene-C2H20orf195,648792,652890,chr2,650571,650691,NC_023643.1,2803_002_autosomes_peak_5787,29,.,4.04461,4.93036,2.95342,47
C2H20orf195,gene-C2H20orf195,648792,652890,chr2,651427,651652,NC_023643.1,2803_002_autosomes_peak_5788,52,.,5.39281,7.31679,5.2005,171
C2H20orf195,gene-C2H20orf195,648792,652890,chr2,651822,652310,NC_023643.1,2803_002_autosomes_peak_5789,52,.,5.39281,7.31679,5.2005,254
SRMS,gene-SRMS,657315,664883,chr2,657357,657868,NC_023643.1,2803_002_autosomes_peak_5791,76,.,6.74102,9.90672,7.68582,207
SRMS,gene-SRMS,657315,664883,chr2,658280,658939,NC_023643.1,2803_002_autosomes_peak_5792,40,.,4.71871,6.09502,4.04188,264
SRMS,gene-SRMS,657315,664883,chr2,659679,660438,NC_023643.1,2803_002_autosomes_peak_5793,52,.,5.39281,7.31679,5.2005,457
SRMS,gene-SRMS,657315,664883,chr2,661548,661693,NC_023643.1,2803_002_autosomes_peak_5794,19,.,3.37051,3.83133,1.95257,12
SRMS,gene-SRMS,657315,664883,chr2,662370,662753,NC_023643.1,2803_002_autosomes_peak_5795,40,.,4.71871,6.09502,4.04188,320
