gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
GUSB,gene-GUSB,1621293,1646097,chr28,NC_023669.1,16,17,"[2.9532452965, -13.262114296, 6.2535987641]",2.9532452965,-13.262114296,6.2535987641,"[2.9544978985, -13.472253784, 6.4238459789]",2.9544978985,-13.472253784,6.4238459789,1633695,2.9544978985,-13.472253784,6.4238459789,46.097,"[2.9544978985, -13.472253784, 6.4238459789]"
LOC103246927,gene-LOC103246927,1660309,1676218,chr28,NC_023669.1,16,17,"[2.9552156045, -13.592657848, 6.5213928833]",2.9552156045,-13.592657848,6.5213928833,"[2.956019009, -13.727438896, 6.6305874866000005]",2.956019009,-13.727438896,6.6305874866000005,1668263,2.956019009,-13.727438896,6.6305874866000005,76.218,"[2.956019009, -13.727438896, 6.6305874866000005]"
LOC103246928,gene-LOC103246928,1679682,1699238,chr28,NC_023669.1,16,17,"[2.956193941, -13.756785904, 6.6543633434]",2.956193941,-13.756785904,6.6543633434,"[2.957181519, -13.922464335999999, 6.7885898606]",2.957181519,-13.922464335999999,6.7885898606,1689460,2.957181519,-13.922464335999999,6.7885898606,99.238,"[2.957181519, -13.922464335999999, 6.7885898606]"
LOC103246572,gene-LOC103246572,1705538,1706444,chr28,NC_023669.1,17,18,"[2.9829013674, -13.974191488599999, 6.8196669536000005]",2.9829013674,-13.974191488599999,6.8196669536000005,"[2.9871027612, -13.9815977668, 6.8238954368]",2.9871027612,-13.9815977668,6.8238954368,1705991,2.9871027612,-13.9815977668,6.8238954368,6.444,"[2.9871027612, -13.9815977668, 6.8238954368]"
LOC103246573,gene-LOC103246573,1707836,1750364,chr28,NC_023669.1,17,18,"[2.9935578828, -13.9929769492, 6.8303921792]",2.9935578828,-13.9929769492,6.8303921792,"[3.1907729772, -14.3406305908, 7.0288788608]",3.1907729772,-14.3406305908,7.0288788608,1729100,3.1907729772,-14.3406305908,7.0288788608,50.364,"[3.1907729772, -14.3406305908, 7.0288788608]"
ASL,gene-ASL,1782434,1800581,chr28,NC_023669.1,17,19,"[3.2534713092, -14.6446037446, 6.8858039789]",3.2534713092,-14.6446037446,6.8858039789,"[3.3186879978, -14.8021541839, 6.90605330885]",3.3186879978,-14.8021541839,6.90605330885,1791507,3.3186879978,-14.8021541839,6.90605330885,50.2905,"[3.3186879978, -14.8021541839, 6.90605330885]"
TRNAT-UGU,gene-TRNAT-UGU,1792128,1792201,chr28,NC_023669.1,17,18,"[3.3844451743999997, -14.6820387616, 7.2237998016]",3.3844451743999997,-14.6820387616,7.2237998016,"[3.3847836973, -14.6826355147, 7.2241405072]",3.3847836973,-14.6826355147,7.2241405072,1792164,3.3847836973,-14.6826355147,7.2241405072,92.201,"[3.3847836973, -14.6826355147, 7.2241405072]"
CRCP,gene-CRCP,1826194,1864642,chr28,NC_023669.1,18,19,"[3.4877525582, -14.9870892854, 7.196744513]",3.4877525582,-14.9870892854,7.196744513,"[3.5858064926, -15.3403918022, 7.103104409]",3.5858064926,-15.3403918022,7.103104409,1845418,3.5858064926,-15.3403918022,7.103104409,64.642,"[3.5858064926, -15.3403918022, 7.103104409]"
TPST1,gene-TPST1,1925002,2065405,chr28,NC_023669.1,19,21,"[3.6374094146, -15.5751290369, 7.0327475105]",3.6374094146,-15.5751290369,7.0327475105,"[3.4208097065, -15.06875859725, 7.12123650125]",3.4208097065,-15.06875859725,7.12123650125,1995203,3.4208097065,-15.06875859725,7.12123650125,82.7025,"[3.4208097065, -15.06875859725, 7.12123650125]"
LOC103246577,gene-LOC103246577,1994665,1995330,chr28,NC_023669.1,19,20,"[3.4836112535000003, -15.511658705, 7.9169796214999995]",3.4836112535000003,-15.511658705,7.9169796214999995,"[3.482259907, -15.51057941, 7.923301843]",3.482259907,-15.51057941,7.923301843,1994997,3.482259907,-15.51057941,7.923301843,95.33,"[3.482259907, -15.51057941, 7.923301843]"
LOC103246580,gene-LOC103246580,2085248,2100446,chr28,NC_023669.1,20,22,"[3.240106896, -15.3180672512, 7.9479182016]",3.240106896,-15.3180672512,7.9479182016,"[3.1986277545, -15.2850974699, 7.9443915057]",3.1986277545,-15.2850974699,7.9443915057,2092847,3.1986277545,-15.2850974699,7.9443915057,50.223,"[3.1986277545, -15.2850974699, 7.9443915057]"
LOC103246582,gene-LOC103246582,2108046,2118542,chr28,NC_023669.1,21,22,"[3.3319957608000004, -14.9540587644, 7.205657995]",3.3319957608000004,-14.9540587644,7.205657995,"[3.2857587816000002, -14.967193458799999, 7.287343115]",3.2857587816000002,-14.967193458799999,7.287343115,2113294,3.2857587816000002,-14.967193458799999,7.287343115,18.542,"[3.2857587816000002, -14.967193458799999, 7.287343115]"
LOC103246581,gene-LOC103246581,2122981,2125790,chr28,NC_023669.1,21,22,"[3.2662040988000003, -14.972748423399999, 7.3218896325]",3.2662040988000003,-14.972748423399999,7.3218896325,"[3.253829892, -14.976263606, 7.343750675]",3.253829892,-14.976263606,7.343750675,2124385,3.253829892,-14.976263606,7.343750675,25.790000000000003,"[3.253829892, -14.976263606, 7.343750675]"
LOC103246584,gene-LOC103246584,2134922,2138959,chr28,NC_023669.1,21,22,"[3.2136016056, -14.9876913908, 7.414820465]",3.2136016056,-14.9876913908,7.414820465,"[3.1958178132, -14.9927432926, 7.4462384175]",3.1958178132,-14.9927432926,7.4462384175,2136940,3.1958178132,-14.9927432926,7.4462384175,38.958999999999996,"[3.1958178132, -14.9927432926, 7.4462384175]"
KCTD7,gene-KCTD7,2255817,2276616,chr28,NC_023669.1,22,23,"[2.5318137837999997, -14.895483313, 7.588285778]",2.5318137837999997,-14.895483313,7.588285778,"[2.3845859824, -14.830777624, 7.4641989440000005]",2.3845859824,-14.830777624,7.4641989440000005,2266216,2.3845859824,-14.830777624,7.4641989440000005,76.616,"[2.3845859824, -14.830777624, 7.4641989440000005]"
RABGEF1,gene-RABGEF1,2307462,2385032,chr28,NC_023669.1,23,24,"[2.2916757068, -14.8011178266, 7.3150662586]",2.2916757068,-14.8011178266,7.3150662586,"[3.0465404048, -15.2490302776, 7.2150242296]",3.0465404048,-15.2490302776,7.2150242296,2346247,3.0465404048,-15.2490302776,7.2150242296,85.032,"[3.0465404048, -15.2490302776, 7.2150242296]"
LOC103246588,gene-LOC103246588,2359947,2404805,chr28,NC_023669.1,23,25,"[2.5061401883, -14.88537241475, 7.5960400955]",2.5061401883,-14.88537241475,7.5960400955,"[2.7209606644999997, -14.98066202125, 7.799089832500001]",2.7209606644999997,-14.98066202125,7.799089832500001,2382376,2.7209606644999997,-14.98066202125,7.799089832500001,52.402499999999996,"[2.7209606644999997, -14.98066202125, 7.799089832500001]"
LOC103246932,gene-LOC103246932,2443699,2444876,chr28,NC_023669.1,24,25,"[3.1854878336, -15.2687840658, 7.6476856473]",3.1854878336,-15.2687840658,7.6476856473,"[3.1853070464, -15.2669881992, 7.6598590052]",3.1853070464,-15.2669881992,7.6598590052,2444287,3.1853070464,-15.2669881992,7.6598590052,44.876,"[3.1853070464, -15.2669881992, 7.6598590052]"
LOC103246592,gene-LOC103246592,2446141,2448448,chr28,NC_023669.1,24,25,"[3.1851127424, -15.2650580622, 7.6729425207]",3.1851127424,-15.2650580622,7.6729425207,"[3.1847583872, -15.2615380416, 7.6968031296]",3.1847583872,-15.2615380416,7.6968031296,2447294,3.1847583872,-15.2615380416,7.6968031296,48.448,"[3.1847583872, -15.2615380416, 7.6968031296]"
TMEM248,gene-TMEM248,2463211,2496414,chr28,NC_023669.1,24,25,"[3.1824907904, -15.2390126562, 7.8494924097]",3.1824907904,-15.2390126562,7.8494924097,"[3.1773908096, -15.188351518800001, 8.1929010778]",3.1773908096,-15.188351518800001,8.1929010778,2479812,3.1773908096,-15.188351518800001,8.1929010778,96.414,"[3.1773908096, -15.188351518800001, 8.1929010778]"
SBDS,gene-SBDS,2527395,2535152,chr28,NC_023669.1,25,26,"[3.194285136, -15.2258819315, 7.9844951865]",3.194285136,-15.2258819315,7.9844951865,"[3.1992247936, -15.238058094400001, 7.914982382400001]",3.1992247936,-15.238058094400001,7.914982382400001,2531273,3.1992247936,-15.238058094400001,7.914982382400001,35.152,"[3.1992247936, -15.238058094400001, 7.914982382400001]"
LOC103246597,gene-LOC103246597,2536343,2784881,chr28,NC_023669.1,25,28,"[3.3032203596333334, -15.055135566433334, 8.098408957066667]",3.3032203596333334,-15.055135566433334,8.098408957066667,"[4.167494685433333, -14.181532781033333, 7.198568843466667]",4.167494685433333,-14.181532781033333,7.198568843466667,2660612,4.167494685433333,-14.181532781033333,7.198568843466667,94.96033333333334,"[4.167494685433333, -14.181532781033333, 7.198568843466667]"
CALN1,gene-CALN1,2846868,3578564,chr28,NC_023669.1,28,36,"[4.2042971604499995, -14.10957894235, 7.205077102400001]",4.2042971604499995,-14.10957894235,7.205077102400001,"[3.95805401785, -13.81590360655, 8.1612574352]",3.95805401785,-13.81590360655,8.1612574352,3212716,3.95805401785,-13.81590360655,8.1612574352,97.3205,"[3.95805401785, -13.81590360655, 8.1612574352]"
WBSCR17,gene-WBSCR17,3637321,4227765,chr28,NC_023669.1,36,43,"[3.940553799242857, -13.816038978728571, 8.196528401342858]",3.940553799242857,-13.816038978728571,8.196528401342858,"[3.7778189979285712, -13.954295658785714, 8.311361324428571]",3.7778189979285712,-13.954295658785714,8.311361324428571,3932543,3.7778189979285712,-13.954295658785714,8.311361324428571,89.68071428571427,"[3.7778189979285712, -13.954295658785714, 8.311361324428571]"
LOC103246599,gene-LOC103246599,3650377,3655409,chr28,NC_023669.1,36,37,"[3.9150572168999997, -13.3223306964, 8.012356051400001]",3.9150572168999997,-13.3223306964,8.012356051400001,"[3.9114829873, -13.2738886388, 7.9946846738]",3.9114829873,-13.2738886388,7.9946846738,3652893,3.9114829873,-13.2738886388,7.9946846738,55.409,"[3.9114829873, -13.2738886388, 7.9946846738]"
LOC103246601,gene-LOC103246601,4297813,4299643,chr28,NC_023669.1,42,43,"[3.7648830308, -13.9914640257, 8.3203521251]",3.7648830308,-13.9914640257,8.3203521251,"[3.7590482588, -13.9745162127, 8.3245843661]",3.7590482588,-13.9745162127,8.3245843661,4298728,3.7590482588,-13.9745162127,8.3245843661,99.643,"[3.7590482588, -13.9745162127, 8.3245843661]"
AUTS2,gene-AUTS2,4565958,5759088,chr28,NC_023669.1,45,58,"[3.9778335317076925, -13.720508877861537, 8.341455867323077]",3.9778335317076925,-13.720508877861537,8.341455867323077,"[4.182124921476922, -14.865537383015385, 7.93527770363077]",4.182124921476922,-14.865537383015385,7.93527770363077,5162523,4.182124921476922,-14.865537383015385,7.93527770363077,96.85292307692308,"[4.182124921476922, -14.865537383015385, 7.93527770363077]"
LOC103246604,gene-LOC103246604,4656558,4663085,chr28,NC_023669.1,46,47,"[4.0920444254, -14.7587400932, 7.8251774007999995]",4.0920444254,-14.7587400932,7.8251774007999995,"[4.0499537605, -14.800939759, 7.797944146]",4.0499537605,-14.800939759,7.797944146,4659821,4.0499537605,-14.800939759,7.797944146,63.085,"[4.0499537605, -14.800939759, 7.797944146]"
LOC103246603,gene-LOC103246603,4675153,4687419,chr28,NC_023669.1,46,47,"[3.9721308489, -14.8789642062, 7.7475916228]",3.9721308489,-14.8789642062,7.7475916228,"[3.8930310947, -14.9582688026, 7.6964129643999994]",3.8930310947,-14.9582688026,7.6964129643999994,4681286,3.8930310947,-14.9582688026,7.6964129643999994,87.419,"[3.8930310947, -14.9582688026, 7.6964129643999994]"
LOC103246606,gene-LOC103246606,6200671,6201771,chr28,NC_023669.1,62,63,"[4.4191399724, -12.746461059700001, 6.8431771074]",4.4191399724,-12.746461059700001,6.8431771074,"[4.4099268124, -12.7423808297, 6.8484674474]",4.4099268124,-12.7423808297,6.8484674474,6201221,4.4099268124,-12.7423808297,6.8484674474,1.771,"[4.4099268124, -12.7423808297, 6.8484674474]"
LOC103246608,gene-LOC103246608,7557448,7583013,chr28,NC_023669.1,75,76,"[3.2481731944, -14.082609783999999, 5.7341158000000005]",3.2481731944,-14.082609783999999,5.7341158000000005,"[3.1432365389, -13.840585929, 5.707911675]",3.1432365389,-13.840585929,5.707911675,7570230,3.1432365389,-13.840585929,5.707911675,83.013,"[3.1432365389, -13.840585929, 5.707911675]"
LOC103246609,gene-LOC103246609,7630373,7657398,chr28,NC_023669.1,76,77,"[3.3522976924, -13.6120169489, 5.8280380559]",3.3522976924,-13.6120169489,5.8280380559,"[3.6003547624000003, -13.5517322814, 5.9504153634]",3.6003547624000003,-13.5517322814,5.9504153634,7643885,3.6003547624000003,-13.5517322814,5.9504153634,57.398,"[3.6003547624000003, -13.5517322814, 5.9504153634]"
LOC103246934,gene-LOC103246934,8136474,8137581,chr28,NC_023669.1,81,82,"[3.4870046548, -15.092967097999999, 6.7332306148]",3.4870046548,-15.092967097999999,6.7332306148,"[3.4777503562, -15.086299637, 6.7301090962]",3.4777503562,-15.086299637,6.7301090962,8137027,3.4777503562,-15.086299637,6.7301090962,37.580999999999996,"[3.4777503562, -15.086299637, 6.7301090962]"
GATSL2,gene-GATSL2,8137339,8205551,chr28,NC_023669.1,81,83,"[3.46038888595, -15.1233487378, 6.8876750302]",3.46038888595,-15.1233487378,6.8876750302,"[2.85473794855, -14.7775275402, 6.9819303718]",2.85473794855,-14.7775275402,6.9819303718,8171445,2.85473794855,-14.7775275402,6.9819303718,52.775499999999994,"[2.85473794855, -14.7775275402, 6.9819303718]"
WBSCR16,gene-WBSCR16,8215324,8250560,chr28,NC_023669.1,82,83,"[2.8119235156, -14.6472672216, 6.6396600216]",2.8119235156,-14.6472672216,6.6396600216,"[2.480772064, -14.502214704, 6.836396704]",2.480772064,-14.502214704,6.836396704,8232942,2.480772064,-14.502214704,6.836396704,50.56,"[2.480772064, -14.502214704, 6.836396704]"
LOC103246613,gene-LOC103246613,8281979,8326957,chr28,NC_023669.1,82,84,"[2.82211338145, -14.8525753671, 6.88010998825]",2.82211338145,-14.8525753671,6.88010998825,"[2.74868904535, -14.9306076993, 7.05897624975]",2.74868904535,-14.9306076993,7.05897624975,8304468,2.74868904535,-14.9306076993,7.05897624975,63.478500000000004,"[2.74868904535, -14.9306076993, 7.05897624975]"
NCF1,gene-NCF1,8334172,8349828,chr28,NC_023669.1,83,84,"[2.2257137104, -14.5579324608, 7.193431057200001]",2.2257137104,-14.5579324608,7.193431057200001,"[2.3217350895999997, -14.676705139200001, 7.2305373428]",2.3217350895999997,-14.676705139200001,7.2305373428,8342000,2.3217350895999997,-14.676705139200001,7.2305373428,49.828,"[2.3217350895999997, -14.676705139200001, 7.2305373428]"
GTF2I,gene-GTF2I,8361187,8463469,chr28,NC_023669.1,83,85,"[2.43422994905, -14.6297239074, 6.98925527225]",2.43422994905,-14.6297239074,6.98925527225,"[3.13313819735, -15.1830899838, 6.78333603575]",3.13313819735,-15.1830899838,6.78333603575,8412328,3.13313819735,-15.1830899838,6.78333603575,81.7345,"[3.13313819735, -15.1830899838, 6.78333603575]"
GTF2IRD1,gene-GTF2IRD1,8512006,8583110,chr28,NC_023669.1,85,86,"[3.3005585198, -15.3089473266, 6.7734410096]",3.3005585198,-15.3089473266,6.7734410096,"[2.813730763, -14.883823621, 7.150405976]",2.813730763,-14.883823621,7.150405976,8547558,2.813730763,-14.883823621,7.150405976,83.11,"[2.813730763, -14.883823621, 7.150405976]"
CLIP2,gene-CLIP2,8692837,8792668,chr28,NC_023669.1,86,88,"[2.97627142865, -15.05200695595, 6.5914092854]",2.97627142865,-15.05200695595,6.5914092854,"[3.2754100286, -15.3414519658, 5.8940098856]",3.2754100286,-15.3414519658,5.8940098856,8742752,3.2754100286,-15.3414519658,5.8940098856,96.334,"[3.2754100286, -15.3414519658, 5.8940098856]"
RFC2,gene-RFC2,8818606,8846929,chr28,NC_023669.1,88,89,"[3.2318738558, -15.211134360399999, 5.7628995572]",3.2318738558,-15.211134360399999,5.7628995572,"[3.1321570697, -14.9803982086, 5.6412862598]",3.1321570697,-14.9803982086,5.6412862598,8832767,3.1321570697,-14.9803982086,5.6412862598,46.929,"[3.1321570697, -14.9803982086, 5.6412862598]"
LAT2,gene-LAT2,8848971,8865558,chr28,NC_023669.1,88,89,"[3.1249678003, -14.9637628514, 5.6325183202]",3.1249678003,-14.9637628514,5.6325183202,"[3.0665699494, -14.8286351972, 5.5612970596]",3.0665699494,-14.8286351972,5.5612970596,8857264,3.0665699494,-14.8286351972,5.5612970596,65.558,"[3.0665699494, -14.8286351972, 5.5612970596]"
EIF4H,gene-EIF4H,8878250,8903812,chr28,NC_023669.1,88,90,"[3.018645675, -15.0056083, 6.0334148249999995]",3.018645675,-15.0056083,6.0334148249999995,"[2.9275912748, -14.8889535568, 6.0956864132]",2.9275912748,-14.8889535568,6.0956864132,8891031,2.9275912748,-14.8889535568,6.0956864132,51.906,"[2.9275912748, -14.8889535568, 6.0956864132]"
LIMK1,gene-LIMK1,8953095,8988848,chr28,NC_023669.1,89,90,"[2.7539821675000002, -14.495985043, 5.9000787699999995]",2.7539821675000002,-14.495985043,5.9000787699999995,"[2.625146232, -14.4609256512, 6.227790767999999]",2.625146232,-14.4609256512,6.227790767999999,8970971,2.625146232,-14.4609256512,6.227790767999999,88.848,"[2.625146232, -14.4609256512, 6.227790767999999]"
ELN,gene-ELN,8999164,9048703,chr28,NC_023669.1,89,91,"[2.4247832894, -14.4847536188, 6.1925960882]",2.4247832894,-14.4847536188,6.1925960882,"[2.16474564755, -14.4531328751, 6.5818512576499995]",2.16474564755,-14.4531328751,6.5818512576499995,9023933,2.16474564755,-14.4531328751,6.5818512576499995,74.3515,"[2.16474564755, -14.4531328751, 6.5818512576499995]"
LOC103246937,gene-LOC103246937,9107515,9110438,chr28,NC_023669.1,91,92,"[1.943843534, -14.452288169, 6.921500915]",1.943843534,-14.452288169,6.921500915,"[1.9626547928, -14.4646951348, 6.896833718]",1.9626547928,-14.4646951348,6.896833718,9108976,1.9626547928,-14.4646951348,6.896833718,10.438,"[1.9626547928, -14.4646951348, 6.896833718]"
LOC103246621,gene-LOC103246621,9188521,9199821,chr28,NC_023669.1,91,92,"[2.4651657476, -14.7961262366, 6.237891281]",2.4651657476,-14.7961262366,6.237891281,"[2.5378880275999998, -14.8440902166, 6.142530581]",2.5378880275999998,-14.8440902166,6.142530581,9194171,2.5378880275999998,-14.8440902166,6.142530581,99.821,"[2.5378880275999998, -14.8440902166, 6.142530581]"
WBSCR28,gene-WBSCR28,9212358,9217628,chr28,NC_023669.1,92,93,"[2.6086884522, -14.9399336878, 6.079810826]",2.6086884522,-14.9399336878,6.079810826,"[2.6383896452, -14.980481594799999, 6.053708516]",2.6383896452,-14.980481594799999,6.053708516,9214993,2.6383896452,-14.980481594799999,6.053708516,17.628,"[2.6383896452, -14.980481594799999, 6.053708516]"
WBSCR27,gene-WBSCR27,9234974,9240296,chr28,NC_023669.1,92,93,"[2.7361499665999998, -15.1139434534, 5.967793778]",2.7361499665999998,-15.1139434534,5.967793778,"[2.7661442264, -15.1548914536, 5.941433912]",2.7661442264,-15.1548914536,5.941433912,9237635,2.7661442264,-15.1548914536,5.941433912,40.296,"[2.7661442264, -15.1548914536, 5.941433912]"
CLDN4,gene-CLDN4,9242054,9244972,chr28,NC_023669.1,92,93,"[2.7760521386, -15.1684176814, 5.932726538]",2.7760521386,-15.1684176814,5.932726538,"[2.7924976947999998, -15.1908690652, 5.918273684]",2.7924976947999998,-15.1908690652,5.918273684,9243513,2.7924976947999998,-15.1908690652,5.918273684,44.972,"[2.7924976947999998, -15.1908690652, 5.918273684]"
LOC103246625,gene-LOC103246625,9246665,9250257,chr28,NC_023669.1,92,93,"[2.8020392735, -15.2038951765, 5.909888255]",2.8020392735,-15.2038951765,5.909888255,"[2.8222834263, -15.2315323837, 5.892097079]",2.8222834263,-15.2315323837,5.892097079,9248461,2.8222834263,-15.2315323837,5.892097079,50.257,"[2.8222834263, -15.2315323837, 5.892097079]"
CLDN3,gene-CLDN3,9301312,9303496,chr28,NC_023669.1,93,94,"[3.0993061792, -15.6032650464, 5.6404154528]",3.0993061792,-15.6032650464,5.6404154528,"[3.0937732336, -15.584962471199999, 5.631585322399999]",3.0937732336,-15.584962471199999,5.631585322399999,9302404,3.0937732336,-15.584962471199999,5.631585322399999,3.496,"[3.0937732336, -15.584962471199999, 5.631585322399999]"
ABHD11,gene-ABHD11,9330037,9332788,chr28,NC_023669.1,93,94,"[3.0265342642, -15.3625409289, 5.5242774053]",3.0265342642,-15.3625409289,5.5242774053,"[3.0195648808, -15.3394867236, 5.5131548372]",3.0195648808,-15.3394867236,5.5131548372,9331412,3.0195648808,-15.3394867236,5.5131548372,32.788000000000004,"[3.0195648808, -15.3394867236, 5.5131548372]"
STX1A,gene-STX1A,9347495,9367948,chr28,NC_023669.1,93,94,"[2.982306167, -15.2162376515, 5.4536929655]",2.982306167,-15.2162376515,5.4536929655,"[2.9304905368, -15.0448353756, 5.3709994412]",2.9304905368,-15.0448353756,5.3709994412,9357721,2.9304905368,-15.0448353756,5.3709994412,67.948,"[2.9304905368, -15.0448353756, 5.3709994412]"
WBSCR22,gene-WBSCR22,9368950,9382951,chr28,NC_023669.1,93,94,"[2.92795207, -15.036438315, 5.3669482550000005]",2.92795207,-15.036438315,5.3669482550000005,"[2.8924819366, -14.9191057347, 5.3103408119]",2.8924819366,-14.9191057347,5.3103408119,9375950,2.8924819366,-14.9191057347,5.3103408119,82.951,"[2.8924819366, -14.9191057347, 5.3103408119]"
LOC103246630,gene-LOC103246630,9369565,9371094,chr28,NC_023669.1,93,94,"[2.926394029, -15.0312844305, 5.3644617485]",2.926394029,-15.0312844305,5.3644617485,"[2.9225204604, -15.0184709518, 5.3582798486]",2.9225204604,-15.0184709518,5.3582798486,9370329,2.9225204604,-15.0184709518,5.3582798486,71.09400000000001,"[2.9225204604, -15.0184709518, 5.3582798486]"
DNAJC30,gene-DNAJC30,9383068,9385590,chr28,NC_023669.1,93,94,"[2.8921855288, -14.9181252396, 5.3098677692]",2.8921855288,-14.9181252396,5.3098677692,"[2.885796294, -14.896990123, 5.299671071]",2.885796294,-14.896990123,5.299671071,9384329,2.885796294,-14.896990123,5.299671071,85.59,"[2.885796294, -14.896990123, 5.299671071]"
VPS37D,gene-VPS37D,9393163,9398387,chr28,NC_023669.1,93,94,"[2.8666108558, -14.8335261111, 5.2690526747]",2.8666108558,-14.8335261111,5.2690526747,"[2.8533763742, -14.7897474239, 5.2479315203]",2.8533763742,-14.7897474239,5.2479315203,9395775,2.8533763742,-14.7897474239,5.2479315203,98.387,"[2.8533763742, -14.7897474239, 5.2479315203]"
MLXIPL,gene-MLXIPL,9442520,9465772,chr28,NC_023669.1,94,95,"[2.69294396, -14.97061018, 5.569766448]",2.69294396,-14.97061018,5.569766448,"[2.607446356, -15.076906698, 5.7493276928]",2.607446356,-15.076906698,5.7493276928,9454146,2.607446356,-15.076906698,5.7493276928,65.77199999999999,"[2.607446356, -15.076906698, 5.7493276928]"
LOC103246635,gene-LOC103246635,9475087,9477913,chr28,NC_023669.1,94,95,"[2.573195101, -15.1194902205, 5.8212618488]",2.573195101,-15.1194902205,5.8212618488,"[2.562803899, -15.132409279500001, 5.8430853512]",2.562803899,-15.132409279500001,5.8430853512,9476500,2.562803899,-15.132409279500001,5.8430853512,77.913,"[2.562803899, -15.132409279500001, 5.8430853512]"
