gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103231101,gene-LOC103231101,3217646,3219943,chr29,NC_023670.1,22.1006107498811,0.900439293077907,0.566566636292362,1.58929106551424,0.111994694920487,0.216499340775292
SLC28A1,gene-SLC28A1,3387226,3469461,chr29,NC_023670.1,6.27012226750858,-1.82825057778545,1.08268901599133,-1.68862023238637,0.0912922308588895,0.184313311146243
ALPK3,gene-ALPK3,3484483,3544016,chr29,NC_023670.1,63.0749567810417,-0.616081857197464,0.306792744621869,-2.00813698497597,0.0446287370218246,0.10388694235422
ZNF592,gene-ZNF592,3554095,3611845,chr29,NC_023670.1,595.929121143685,0.260274733274144,0.119978319571197,2.16934804725026,0.0300562700454236,0.0754186875555931
SEC11A,gene-SEC11A,3645234,3690510,chr29,NC_023670.1,386.730352455157,-0.852644651872756,0.155900028800093,-5.46917571751115,4.52133333415325e-08,4.32835280933691e-07
NMB,gene-NMB,3703390,3706463,chr29,NC_023670.1,3.07601334524111,0.623338585592991,1.29473508955744,0.481441022662061,0.630203086818127,0.754006520713242
WDR73,gene-WDR73,3707254,3718600,chr29,NC_023670.1,61.5454468405936,0.0571355873167605,0.31973242614464,0.178698132077832,0.858174735962899,0.913598289134929
ZSCAN2,gene-ZSCAN2,3746183,3770586,chr29,NC_023670.1,55.3883163343655,-0.38382324064525,0.335409383604279,-1.14434258374265,0.25248158959882,0.395727230361187
LOC103231115,gene-LOC103231115,3945018,3953709,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231114,gene-LOC103231114,3953720,3960714,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
AKAP13,gene-AKAP13,4009921,4364226,chr29,NC_023670.1,2052.29172210073,-0.507190039701917,0.0904381897253134,-5.60814011472806,2.04512432912963e-08,2.05237476990527e-07
LOC103231118,gene-LOC103231118,4165087,4165974,chr29,NC_023670.1,731.042054405468,-0.586015589196055,0.112512433187445,-5.20845183589406,1.90422764967598e-07,1.65066576306126e-06
KLHL25,gene-KLHL25,4376292,4412778,chr29,NC_023670.1,30.7886445030538,0.23235259780437,0.443382734039826,0.524045209625819,0.600247095528626,0.730660517407946
AGBL1,gene-AGBL1,4702646,5528743,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231123,gene-LOC103231123,4931403,4944345,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231122,gene-LOC103231122,4951982,4954201,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231125,gene-LOC103231125,5899924,6087255,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
NTRK3,gene-NTRK3,6441824,6831029,chr29,NC_023670.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103231126,gene-LOC103231126,6830581,6833356,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231128,gene-LOC103231128,6938374,6939323,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
MRPL46,gene-MRPL46,7025380,7033219,chr29,NC_023670.1,94.7840071181891,0.0955310678036315,0.266770834075734,0.35810161982142,0.720267266891034,0.819258637177491
MRPS11,gene-MRPS11,7033403,7043994,chr29,NC_023670.1,129.795399713867,-0.525282675313089,0.219158465558482,-2.3968167233445,0.0165381935981454,0.046252558383734
DET1,gene-DET1,7078777,7103174,chr29,NC_023670.1,56.8961089565399,0.23195498598832,0.337333657341432,0.687612934375969,0.491696560843106,0.637551266460442
LOC103231131,gene-LOC103231131,7103053,7103576,chr29,NC_023670.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
LOC103231133,gene-LOC103231133,7144692,7152670,chr29,NC_023670.1,1.79366915035978,0.185602510140435,1.89045716906189,0.0981786380447527,0.921790444873803,0.954008525361557
LOC103231136,gene-LOC103231136,7152872,7154189,chr29,NC_023670.1,1.29710367502396,0.614738278788233,2.54776729864905,0.241285096607605,0.809334160901705,NA
AEN,gene-AEN,7160445,7172082,chr29,NC_023670.1,249.823321313418,0.611121778084684,0.167371428530949,3.65129092491244,0.0002609254654241,0.0012309983595786
ISG20,gene-ISG20,7178118,7195460,chr29,NC_023670.1,18.5367912616727,-0.244696700408626,0.601915910079729,-0.40652971006567,0.684353431730307,0.793904230851898
LOC103231139,gene-LOC103231139,7338911,7340986,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
ACAN,gene-ACAN,7345350,7416951,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,NC_023670.1,110.879933634342,-1.09335190059115,0.26501244841505,-4.12566242502991,3.69669173339477e-05,0.0002129553855399
LOC103231140,gene-LOC103231140,7446508,7447100,chr29,NC_023670.1,23.3361808392578,0.0484009201233401,0.495307038951793,0.0977190233875332,0.922155409373824,0.954178326785116
LOC103231147,gene-LOC103231147,7629921,7631171,chr29,NC_023670.1,0.940636210245339,2.50777312278223,2.56277367317265,0.978538662634873,0.327807979028399,NA
ABHD2,gene-ABHD2,7631436,7742209,chr29,NC_023670.1,491.990422668042,-0.322373790903651,0.125732037824569,-2.56397491428122,0.0103481023402695,0.0310480892219562
RLBP1,gene-RLBP1,7756742,7769061,chr29,NC_023670.1,0.566065278788867,-1.5999667645415,3.18990355156845,-0.501572144322297,0.615968517873618,NA
FANCI,gene-FANCI,7788983,7864505,chr29,NC_023670.1,604.087031104596,0.865667103191508,0.125141067514026,6.91753011531954,4.59585708627367e-12,7.35426721661219e-11
POLG,gene-POLG,7864319,7881577,chr29,NC_023670.1,412.455730287143,0.114259006082603,0.143827452480102,0.794417227812686,0.426952578094378,0.578884088459286
TRNAR-UCG,gene-TRNAR-UCG,7882801,7882873,chr29,NC_023670.1,4.75571818132159,1.62036687729441,1.24128723011814,1.30539236848525,0.191759275672366,0.324768288424685
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,NC_023670.1,0.231526669653617,0.0,5.39771667955942,0.0,1.0,NA
RHCG,gene-RHCG,8015391,8040811,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231151,gene-LOC103231151,8036572,8040890,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
TICRR,gene-TICRR,8117198,8171956,chr29,NC_023670.1,299.486646026341,1.4024051339427,0.162298964588826,8.64087542083585,5.57839190272509e-18,1.5264339709823399e-16
KIF7,gene-KIF7,8172294,8193775,chr29,NC_023670.1,345.850246241386,0.772578174181631,0.152339394902576,5.07142735256175,3.94842991945882e-07,3.26247219011953e-06
PLIN1,gene-PLIN1,8204071,8219974,chr29,NC_023670.1,47.7885938911352,0.546255946878224,0.356467949124958,1.53241251624206,0.12542067077366,0.235790286586734
WDR93,gene-WDR93,8205213,8280335,chr29,NC_023670.1,12.078143910831,0.293648601431904,0.785089382920176,0.374032062871191,0.708380461908668,0.811370896024592
PEX11A,gene-PEX11A,8220082,8229448,chr29,NC_023670.1,28.1137330894906,0.29750570614523,0.49511647643139,0.600880237897832,0.547919756613897,0.686383836722643
MESP1,gene-MESP1,8286551,8288777,chr29,NC_023670.1,0.0927793243868012,0.0,5.39771667960036,0.0,1.0,NA
MESP2,gene-MESP2,8313022,8316116,chr29,NC_023670.1,0.960148242716831,0.75149889383495,2.24921892256137,0.334115495071131,0.73829240793277,NA
ANPEP,gene-ANPEP,8324094,8354491,chr29,NC_023670.1,0.0587998607230403,0.0,5.39771667962033,0.0,1.0,NA
LOC103231500,gene-LOC103231500,8353546,8355455,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,NC_023670.1,209.337195093263,-0.489279781482782,0.192593274295916,-2.54048218075888,0.0110699734462945,0.0329072648997399
ZNF710,gene-ZNF710,8551823,8632636,chr29,NC_023670.1,65.839342364709,0.618468021927494,0.324382810356788,1.90659924688131,0.0565725027037563,0.12575241665181
IDH2,gene-IDH2,8633429,8650744,chr29,NC_023670.1,260.790483226632,-2.10915386747406,0.20254862458615,-10.4130742520889,2.16127280782396e-25,9.80214833117507e-24
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,NC_023670.1,50.0880759459099,-0.147918045160479,0.32770034224381,-0.45138202831179,0.651714233763407,0.770105390091235
CIB1,gene-CIB1,8777202,8781027,chr29,NC_023670.1,111.791875783829,0.118589941765285,0.234044018761733,0.50669930550977,0.612365817935791,0.740995135529909
GDPGP1,gene-GDPGP1,8785034,8789083,chr29,NC_023670.1,11.5199476873983,-1.10610339783583,0.751036805151748,-1.47276856506699,0.140813451261434,0.257734140781519
LOC103231171,gene-LOC103231171,8792599,8809682,chr29,NC_023670.1,11.595037198804,-0.263420670177923,0.717887651952079,-0.366938572437665,0.713664838617123,0.814978738291433
NGRN,gene-NGRN,8809776,8816862,chr29,NC_023670.1,361.156129551189,-0.0961161764817331,0.148136747619344,-0.648834121353304,0.516445600023288,0.65835554965914
LOC103231173,gene-LOC103231173,8829597,8831926,chr29,NC_023670.1,2.02124526993561,0.67909710228323,2.33981711291824,0.290235120742515,0.771636369516372,0.854897490702463
VPS33B,gene-VPS33B,8838289,8862914,chr29,NC_023670.1,67.8172364658422,-0.525712297595681,0.303202331562382,-1.73386627631364,0.0829418127445682,0.170515737746096
PRC1,gene-PRC1,8866919,8895832,chr29,NC_023670.1,648.597140606427,0.150919964804895,0.131958193873515,1.14369528996097,0.252750027403655,0.395882329309718
RCCD1,gene-RCCD1,8895873,8907436,chr29,NC_023670.1,88.6299787025809,-0.118341769445741,0.296552419147613,-0.3990585198593,0.689850085311919,0.797321978222534
UNC45A,gene-UNC45A,8908381,8932555,chr29,NC_023670.1,177.309399888435,-0.697265815484978,0.205571524078935,-3.39184047308635,0.0006942484828944,0.0029312350290706
LOC103231179,gene-LOC103231179,8927607,8928726,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
HDDC3,gene-HDDC3,8930104,8931824,chr29,NC_023670.1,29.886657643291,-1.14421844359717,0.466978265965267,-2.45026059453114,0.0142752857583293,0.0408740219009855
MAN2A2,gene-MAN2A2,8942126,8960745,chr29,NC_023670.1,356.201957395533,0.531671089360472,0.149504520225171,3.55622083238497,0.0003762278656728,0.0017025659036982
LOC103231181,gene-LOC103231181,8943649,8947754,chr29,NC_023670.1,0.382337700000287,0.0,4.22438664633665,0.0,1.0,NA
FES,gene-FES,8967542,8979475,chr29,NC_023670.1,77.8871243796259,1.20501105816437,0.282324832265589,4.26817240444082,1.97080988275097e-05,0.0001203300730941
FURIN,gene-FURIN,8980367,8992257,chr29,NC_023670.1,601.396934368913,-0.578970107425562,0.152393893219388,-3.79916868842027,0.0001451822530041,0.0007280397769766
LOC103231503,gene-LOC103231503,8988107,8995592,chr29,NC_023670.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103231184,gene-LOC103231184,8999374,9002687,chr29,NC_023670.1,41.9859119671184,0.377422688204258,0.394828090629145,0.95591650432685,0.339114419937705,0.491531786575195
BLM,gene-BLM,9046485,9152320,chr29,NC_023670.1,381.864977383172,0.416603760563172,0.15949845923059,2.61196103443782,0.0090024514114472,0.0276938818199627
CRTC3,gene-CRTC3,9223410,9341576,chr29,NC_023670.1,398.118925706942,0.522544940795958,0.142371251588075,3.67029814634098,0.0002422677219097,0.0011545867803522
LOC103231191,gene-LOC103231191,9348815,9349734,chr29,NC_023670.1,0.385575550280768,0.0,4.55300872186195,0.0,1.0,NA
LOC103231194,gene-LOC103231194,9363273,9485644,chr29,NC_023670.1,3450.52677036391,-1.00821470277709,0.0820783998449149,-12.2835569977252,1.11008086373855e-34,8.172783686484069e-33
LOC103231193,gene-LOC103231193,9398668,9402295,chr29,NC_023670.1,152.682120851294,-0.868425266252968,0.259694405946572,-3.34402762003134,0.0008257151631679,0.0034294438524894
ZNF774,gene-ZNF774,9512568,9578702,chr29,NC_023670.1,20.6726107541435,-0.655138589819819,0.570810749652684,-1.14773344793952,0.251078618719551,0.394130295643712
LOC103231198,gene-LOC103231198,9523633,9525036,chr29,NC_023670.1,0.887549092003982,-2.767340178238,2.62568633222475,-1.05394926434081,0.291906146247366,NA
LOC103231197,gene-LOC103231197,9578742,9607417,chr29,NC_023670.1,19.9999902064588,1.70713342472696,0.656327613892586,2.60103854933392,0.0092942009419326,0.0283998122212266
LOC103231196,gene-LOC103231196,9607662,9618535,chr29,NC_023670.1,13.7903802639567,0.100695872487201,0.685992255868374,0.146788643203755,0.883298848990422,0.928712873993962
LOC103231504,gene-LOC103231504,9619048,9625760,chr29,NC_023670.1,0.325516073478974,0.0,5.24484174349558,0.0,1.0,NA
SV2B,gene-SV2B,9691421,9875657,chr29,NC_023670.1,1.1975969447909,-0.907928016720156,2.31960285827329,-0.391415286233962,0.695490295046098,NA
LOC103231201,gene-LOC103231201,9921410,9925415,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231202,gene-LOC103231202,9956148,10115062,chr29,NC_023670.1,0.198769238618935,-0.814550369377611,5.38227353540792,-0.151339459806157,0.879707943315555,NA
LOC103231203,gene-LOC103231203,10353067,10355103,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231204,gene-LOC103231204,10367247,10386676,chr29,NC_023670.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
SLCO3A1,gene-SLCO3A1,10418938,10735503,chr29,NC_023670.1,203.45436547982,0.0350535895124543,0.182726794108969,0.191836066973025,0.847870618260726,0.906304702231506
LOC103231208,gene-LOC103231208,10939338,10945003,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
ST8SIA2,gene-ST8SIA2,10966738,11039014,chr29,NC_023670.1,0.149005117123093,0.0,5.39771667960054,0.0,1.0,NA
C29H15orf32,gene-C29H15orf32,11044492,11045988,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231211,gene-LOC103231211,11137915,11142345,chr29,NC_023670.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103231212,gene-LOC103231212,11147382,11151127,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
FAM174B,gene-FAM174B,11173622,11227910,chr29,NC_023670.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103231214,gene-LOC103231214,11289555,11292075,chr29,NC_023670.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103231216,gene-LOC103231216,11292698,11315644,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231220,gene-LOC103231220,11432561,11433671,chr29,NC_023670.1,41.8281306191039,0.961998691147282,0.374062924248413,2.57175632436757,0.010118408179856,0.0304367947044478
CHD2,gene-CHD2,11436170,11579468,chr29,NC_023670.1,1862.00552812704,0.791385375604955,0.0954854390915384,8.28802153641753,1.15147733261311e-16,2.83858180883514e-15
RGMA,gene-RGMA,11592929,11638955,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231224,gene-LOC103231224,11638587,11717596,chr29,NC_023670.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
MCTP2,gene-MCTP2,12774874,13034949,chr29,NC_023670.1,117.714366004363,0.244315217643381,0.237909939087328,1.02692312301295,0.304456665207171,0.454539377045679
LOC103231230,gene-LOC103231230,13146173,13158993,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231231,gene-LOC103231231,13526208,13576057,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231238,gene-LOC103231238,13691845,13720889,chr29,NC_023670.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103231237,gene-LOC103231237,13789991,13819090,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231236,gene-LOC103231236,13819113,13891322,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231235,gene-LOC103231235,14004455,14026610,chr29,NC_023670.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103231234,gene-LOC103231234,14023572,14026521,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231233,gene-LOC103231233,14029920,14033738,chr29,NC_023670.1,0.23300203238857,0.0,5.39771667955906,0.0,1.0,NA
LOC103231232,gene-LOC103231232,14033751,14036389,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231239,gene-LOC103231239,14084999,14104254,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231241,gene-LOC103231241,14146037,14169459,chr29,NC_023670.1,0.0688753225778613,-0.666306628929285,5.39121315312755,-0.12359122334882,0.901638941958618,NA
LOC103231240,gene-LOC103231240,14158361,14160720,chr29,NC_023670.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103231242,gene-LOC103231242,14388183,14394516,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231243,gene-LOC103231243,14435029,14449344,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231244,gene-LOC103231244,14738486,14766827,chr29,NC_023670.1,8.28239864056214,-1.22310680801583,0.878389005015959,-1.3924432125532,0.163788226618696,0.28849641718976
NR2F2,gene-NR2F2,14889526,14901848,chr29,NC_023670.1,599.494649229821,-0.532197277871877,0.133255453721373,-3.99381235821433,6.50193258233277e-05,0.000354176274508
LOC103231247,gene-LOC103231247,14904216,14943877,chr29,NC_023670.1,30.0026749509489,0.958033765693991,0.43516284214251,2.20155232229191,0.0276969469178996,0.0705880898010053
LOC103231246,gene-LOC103231246,14966724,14968613,chr29,NC_023670.1,0.303053997750244,0.0,4.54356274290327,0.0,1.0,NA
LOC103231249,gene-LOC103231249,15106213,15116417,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
SPATA8,gene-SPATA8,15370346,15372267,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231252,gene-LOC103231252,15766495,15772002,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231253,gene-LOC103231253,15936183,15947101,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
ARRDC4,gene-ARRDC4,16536541,16551386,chr29,NC_023670.1,232.907122502855,2.26473679175075,0.194897624943775,11.6201354039286,3.2561977629736303e-31,2.04828562729889e-29
LOC103231256,gene-LOC103231256,16684499,16684814,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
FAM169B,gene-FAM169B,17004304,17046698,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
IGF1R,gene-IGF1R,17212206,17534036,chr29,NC_023670.1,1041.70286067662,-0.463969291614098,0.108186794578424,-4.288594494569,1.79807300599965e-05,0.0001106890236689
PGPEP1L,gene-PGPEP1L,17537895,17587521,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231262,gene-LOC103231262,17606342,17615234,chr29,NC_023670.1,0.23300203238857,0.0,5.39771667955906,0.0,1.0,NA
LOC103231261,gene-LOC103231261,17643203,17646277,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
SYNM,gene-SYNM,17693148,17723847,chr29,NC_023670.1,214.819373674509,-0.605540672393001,0.192632546508619,-3.14350136240299,0.0016693963861687,0.0063992878515336
TTC23,gene-TTC23,17724470,17841585,chr29,NC_023670.1,87.2796570564579,-0.442541170008705,0.273199966156384,-1.6198434290998,0.105265914505924,0.206211166252029
LRRC28,gene-LRRC28,17841731,17971267,chr29,NC_023670.1,62.6930132423649,-0.823602802872365,0.337014314330257,-2.44382142790907,0.0145326176897823,0.0414771209086967
LOC103231268,gene-LOC103231268,17872897,17874215,chr29,NC_023670.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
MEF2A,gene-MEF2A,18150315,18312975,chr29,NC_023670.1,1129.43742158805,-0.27314040022562,0.118211707963241,-2.31060361897956,0.0208547591749999,0.0561392746573451
LYSMD4,gene-LYSMD4,18325403,18329678,chr29,NC_023670.1,39.7429973478229,0.617987766431975,0.392186374449846,1.57575022155953,0.115083378402906,0.221367425008495
LOC103231510,gene-LOC103231510,18375367,18382975,chr29,NC_023670.1,31.6888937422641,1.12736830627883,0.469107935705381,2.40321729919927,0.0162515271930652,0.0456020463947607
LOC103231275,gene-LOC103231275,18470497,18484244,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
ADAMTS17,gene-ADAMTS17,18484341,18842210,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
CERS3,gene-CERS3,18883532,19016790,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231278,gene-LOC103231278,19031498,19033613,chr29,NC_023670.1,0.204922014152157,2.05127320719156,5.37575571266118,0.381578575522011,0.702773978164012,NA
LINS,gene-LINS,19036427,19065361,chr29,NC_023670.1,102.825372679743,0.803483932374019,0.254249176260502,3.16022236213963,0.0015764877314895,0.0060928737810319
ASB7,gene-ASB7,19065756,19115156,chr29,NC_023670.1,220.166921819242,0.794752322948591,0.19013498914232,4.17993724634081,2.91589550740495e-05,0.0001718964899122
LOC103231279,gene-LOC103231279,19112507,19122670,chr29,NC_023670.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103231282,gene-LOC103231282,19221507,19222831,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231286,gene-LOC103231286,19329178,19347123,chr29,NC_023670.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
ALDH1A3,gene-ALDH1A3,19347101,19383600,chr29,NC_023670.1,22.7157521742008,1.25942361972016,0.54837512341254,2.29664615689123,0.0216389633026869,0.057889603960162
LRRK1,gene-LRRK1,19385149,19532440,chr29,NC_023670.1,142.77859373162,0.773256638288395,0.208465087871547,3.70928603049766,0.0002078445205761,0.0010071993325911
LOC103231283,gene-LOC103231283,19486229,19491692,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
CHSY1,gene-CHSY1,19633335,19707547,chr29,NC_023670.1,413.628880880619,0.269720879175585,0.136113503834571,1.98158795106323,0.0475253768123531,0.10911363956163
VIMP,gene-VIMP,19727073,19732384,chr29,NC_023670.1,171.35637320452,0.0180363924264622,0.212546269029289,0.0848586639927176,0.932373754557386,0.960574316159837
SNRPA1,gene-SNRPA1,19736050,19750104,chr29,NC_023670.1,254.633544285852,0.131970602701087,0.170850076175182,0.772435141122035,0.439856747357223,0.591447017044298
PCSK6,gene-PCSK6,19758198,19949875,chr29,NC_023670.1,0.599052267165949,3.59708996977739,3.48568531347795,1.03196061786435,0.302090566855508,NA
LOC103231291,gene-LOC103231291,19865151,19868425,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231293,gene-LOC103231293,19955198,19963285,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
